# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K
# Tap_cm: 5.0
# Sample: GrPt_00
# Fit of Tap:
#	Ic = 98.6 +/- 0.06 A
#	n = 17.9 +/- 0.4 
#	Vc = 5 uV
#	Vfloor = -1.72 +/- 0.022 uV
#	R = 0.0454 +/- 0.00047 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.600000,9.170000,9.666667,0.953016,37.998550,-4.621212
-1.900000,9.330000,9.833333,0.969548,38.083940,-4.619364
-1.600000,9.530000,10.000000,0.985060,37.998550,-4.576866
-2.000000,9.710000,10.166667,1.000885,38.083940,-4.547302
-1.700000,9.870000,10.333333,1.017496,37.998550,-4.550998
-1.800000,9.970000,10.500000,1.033068,37.913160,-4.554693
-1.500000,10.210000,10.666667,1.048617,38.169330,-4.558389
-2.000000,10.310000,10.833333,1.065580,38.254720,-4.543607
-1.400000,10.470000,11.000000,1.081150,38.254720,-4.554693
-1.500000,10.650000,11.166667,1.096728,38.169330,-4.599039
-1.700000,10.870000,11.333333,1.113256,38.083940,-4.611973
-1.700000,10.990000,11.500000,1.128773,37.998550,-4.643385
-1.700000,11.190000,11.666667,1.145332,37.998550,-4.634146
-1.500000,11.350000,11.833333,1.160881,38.254720,-4.680340
-1.600000,11.450000,12.000000,1.177418,38.254720,-4.682188
-1.700000,11.650000,12.166667,1.192944,38.254720,-4.709904
-1.800000,11.810000,12.333333,1.209166,38.083940,-4.720990
-1.500000,11.950000,12.500000,1.225176,38.169330,-4.735772
-1.400000,12.070000,12.666667,1.240768,38.169330,-4.733925
-1.700000,12.270000,12.833333,1.257427,38.083940,-4.728381
-1.600000,12.470000,13.000000,1.274324,38.340110,-4.722838
-1.600000,12.490000,13.166667,1.288932,38.169330,-4.687731
-1.900000,12.690000,13.333333,1.305498,38.083940,-4.693274
-1.600000,12.870000,13.500000,1.321028,37.998550,-4.650776
-1.800000,13.030000,13.666667,1.337556,37.913160,-4.654472
-1.700000,13.190000,13.833333,1.353109,38.169330,-4.608278
-1.700000,13.330000,14.000000,1.368621,38.169330,-4.571323
-1.700000,13.550000,14.166667,1.385127,38.083940,-4.573171
-1.700000,13.650000,14.333333,1.400684,38.083940,-4.545455
-1.600000,13.850000,14.500000,1.417204,38.169330,-4.528825
-1.900000,13.970000,14.666667,1.432731,38.169330,-4.521434
-1.800000,14.170000,14.833333,1.449255,38.169330,-4.525129
-1.800000,14.290000,15.000000,1.464767,38.083940,-4.539911
-1.700000,14.470000,15.166667,1.484747,37.998550,-4.571323
-1.800000,14.610000,15.333333,1.497606,38.254720,-4.573171
-1.800000,14.790000,15.500000,1.513890,38.254720,-4.571323
-1.700000,14.930000,15.666667,1.528926,38.083940,-4.617517
-1.600000,15.110000,15.833333,1.545492,37.998550,-4.624908
-2.000000,15.270000,16.000000,1.561028,37.913160,-4.671101
-1.900000,15.390000,16.166667,1.577556,38.254720,-4.676644
-1.700000,15.590000,16.333333,1.593219,38.254720,-4.698817
-1.800000,15.750000,16.500000,1.610506,38.254720,-4.682188
-1.600000,15.910000,16.666667,1.627037,38.169330,-4.685883
-1.800000,15.990000,16.833333,1.642462,38.254720,-4.708056
-1.800000,16.210000,17.000000,1.658872,38.169330,-4.720990
-1.800000,16.350000,17.166667,1.674278,37.998550,-4.722838
-1.800000,16.550000,17.333333,1.702150,37.913160,-4.565780
-1.700000,16.650000,17.500000,1.708869,38.083940,-4.719143
-1.700000,16.850000,17.666667,1.721477,38.169330,-4.660015
-1.700000,16.970000,17.833333,1.737027,37.998550,-4.621212
-1.800000,17.150000,18.000000,1.753625,37.998550,-4.619364
-1.800000,17.330000,18.166667,1.769225,38.083940,-4.584257
-1.800000,17.470000,18.333333,1.784768,37.913160,-4.545455
-1.900000,17.690000,18.500000,1.807112,38.083940,-4.715447
-1.900000,17.790000,18.666667,1.817226,37.827770,-4.530673
-2.000000,17.990000,18.833333,1.832773,38.169330,-4.523282
-1.700000,18.150000,19.000000,1.849348,37.913160,-4.526977
-1.900000,18.250000,19.166667,1.864888,37.913160,-4.526977
-1.800000,18.430000,19.333333,1.881460,38.340110,-4.530673
-1.800000,18.610000,19.500000,1.897002,37.998550,-4.558389
-1.700000,18.790000,19.666667,1.913146,38.083940,-4.573171
-1.800000,18.930000,19.833333,1.928702,38.169330,-4.613821
-1.700000,19.110000,20.000000,1.945218,37.913160,-4.617517
-1.700000,19.270000,20.166667,1.960773,38.169330,-4.654472
-1.700000,19.410000,20.333333,1.977292,38.083940,-4.652624
-1.700000,19.570000,20.500000,1.992814,38.169330,-4.687731
-1.900000,19.730000,20.666667,2.009457,38.169330,-4.700665
-1.700000,19.850000,20.833333,2.025032,38.169330,-4.717295
-1.800000,19.990000,21.000000,2.040626,37.998550,-4.708056
-1.800000,20.170000,21.166667,2.057229,38.169330,-4.702513
-1.800000,20.350000,21.333333,2.072755,38.254720,-4.693274
-1.700000,20.510000,21.500000,2.089269,38.254720,-4.685883
-1.600000,20.630000,21.666667,2.114181,37.913160,-4.562084
-1.600000,20.730000,21.833333,2.120818,38.169330,-4.643385
-1.900000,20.990000,22.000000,2.137349,38.083940,-4.641537
-1.800000,21.110000,22.166667,2.152855,38.169330,-4.593496
-1.600000,21.210000,22.333333,2.169381,38.254720,-4.591648
-1.600000,21.430000,22.500000,2.184894,38.169330,-4.539911
-1.900000,21.590000,22.666667,2.201456,37.998550,-4.536216
-1.900000,21.730000,22.833333,2.216983,37.998550,-4.510347
-1.800000,21.950000,23.000000,2.233494,37.998550,-4.501109
-1.800000,22.090000,23.166667,2.249385,38.083940,-4.508500
-1.900000,22.250000,23.333333,2.265054,38.083940,-4.517738
-1.700000,22.390000,23.500000,2.280610,37.998550,-4.556541
-1.700000,22.550000,23.666667,2.297189,38.340110,-4.560237
-1.700000,22.750000,23.833333,2.313352,38.083940,-4.576866
-1.800000,22.890000,24.000000,2.328920,38.083940,-4.608278
-1.700000,23.050000,24.166667,2.345486,38.340110,-4.604582
-1.900000,23.190000,24.333333,2.361015,38.254720,-4.647081
-1.800000,23.350000,24.500000,2.377538,38.510890,-4.663710
-2.200000,23.490000,24.666667,2.393120,38.425500,-4.691426
-2.000000,23.650000,24.833333,2.409482,38.340110,-4.702513
-1.800000,23.750000,25.000000,2.426798,38.169330,-4.698817
-1.900000,23.930000,25.166667,2.443262,38.254720,-4.696970
-2.000000,24.030000,25.333333,2.458671,38.254720,-4.702513
-2.000000,24.250000,25.500000,2.475071,38.083940,-4.696970
-1.800000,24.410000,25.666667,2.490452,38.083940,-4.691426
-1.900000,24.670000,25.833333,2.511707,38.510890,-4.626755
-1.800000,24.690000,26.000000,2.521285,38.254720,-4.621212
-1.500000,24.890000,26.166667,2.536793,38.169330,-4.578714
-1.900000,25.030000,26.333333,2.553338,38.083940,-4.569475
-1.700000,25.290000,26.500000,2.568858,38.169330,-4.532520
-1.900000,25.390000,26.666667,2.585409,38.169330,-4.534368
-1.900000,25.530000,26.833333,2.600938,38.083940,-4.495565
-1.900000,25.650000,27.000000,2.617443,38.425500,-4.497413
-1.900000,25.830000,27.166667,2.632979,38.169330,-4.495565
-1.800000,25.990000,27.333333,2.649493,38.254720,-4.508500
-2.000000,26.130000,27.500000,2.664998,38.169330,-4.519586
-1.800000,26.310000,27.666667,2.681543,38.254720,-4.532520
-2.000000,26.470000,27.833333,2.697063,38.340110,-4.552846
-1.800000,26.650000,28.000000,2.720010,38.169330,-4.575018
-1.700000,26.730000,28.166667,2.728644,38.083940,-4.615669
-1.900000,26.970000,28.333333,2.745163,38.169330,-4.632299
-1.700000,27.150000,28.500000,2.760832,38.083940,-4.671101
-1.800000,27.250000,28.666667,2.777398,38.169330,-4.663710
-1.800000,27.370000,28.833333,2.792936,38.254720,-4.693274
-1.800000,27.550000,29.000000,2.809480,38.169330,-4.696970
-1.600000,27.690000,29.166667,2.824993,37.998550,-4.720990
-1.900000,27.890000,29.333333,2.841552,38.169330,-4.724686
-1.900000,28.050000,29.500000,2.857063,37.998550,-4.706208
-1.800000,28.170000,29.666667,2.872563,38.169330,-4.687731
-1.800000,28.350000,29.833333,2.889096,38.169330,-4.685883
-1.900000,28.530000,30.000000,2.905399,38.254720,-4.667406
-1.800000,28.670000,30.166667,2.920957,38.254720,-4.623060
-1.800000,28.810000,30.333333,2.937468,38.254720,-4.623060
-1.900000,28.970000,30.500000,2.953006,38.169330,-4.576866
-1.600000,29.110000,30.666667,2.969511,38.254720,-4.563932
-1.500000,29.310000,30.833333,2.985009,38.169330,-4.528825
-1.800000,29.490000,31.000000,3.007513,38.254720,-4.709904
-1.900000,29.590000,31.166667,3.017494,37.913160,-4.530673
-2.000000,29.770000,31.333333,3.033065,38.340110,-4.514043
-1.900000,30.010000,31.500000,3.048606,38.083940,-4.525129
-1.800000,30.090000,31.666667,3.065124,38.254720,-4.536216
-1.700000,30.250000,31.833333,3.080683,38.254720,-4.558389
-1.700000,30.430000,32.000000,3.097214,38.254720,-4.558389
-1.800000,30.590000,32.166667,3.113501,38.254720,-4.580562
-1.900000,30.730000,32.333333,3.129058,38.169330,-4.624908
-1.600000,30.930000,32.500000,3.144609,38.169330,-4.652624
-1.900000,31.110000,32.666667,3.161155,38.254720,-4.650776
-1.900000,31.210000,32.833333,3.176669,38.340110,-4.680340
-1.800000,31.310000,33.000000,3.193179,38.510890,-4.693274
-1.800000,31.470000,33.166667,3.208691,38.169330,-4.693274
-1.800000,31.630000,33.333333,3.226883,38.254720,-4.672949
-2.000000,31.810000,33.500000,3.242346,38.254720,-4.698817
-2.000000,31.990000,33.666667,3.258922,38.169330,-4.693274
-1.900000,32.150000,33.833333,3.274372,38.340110,-4.702513
-1.900000,32.310000,34.000000,3.290837,38.254720,-4.704361
-1.800000,32.470000,34.166667,3.325651,38.340110,-4.700665
-1.600000,32.590000,34.333333,3.341324,38.254720,-4.711752
-1.900000,32.750000,34.500000,3.357874,38.425500,-4.704361
-2.000000,32.950000,34.666667,3.373391,38.169330,-4.684035
-1.900000,33.110000,34.833333,3.389895,38.169330,-4.676644
-1.700000,33.230000,35.000000,3.405445,38.254720,-4.650776
-1.900000,33.410000,35.166667,3.420956,38.083940,-4.611973
-1.700000,33.590000,35.333333,3.437462,38.169330,-4.608278
-2.000000,33.730000,35.500000,3.453007,37.998550,-4.576866
-1.800000,33.870000,35.666667,3.469513,37.913160,-4.562084
-1.800000,34.070000,35.833333,3.485032,38.083940,-4.532520
-2.100000,34.270000,36.000000,3.504651,38.254720,-4.617517
-1.900000,34.350000,36.166667,3.517269,38.169330,-4.502956
-1.800000,34.510000,36.333333,3.533812,37.913160,-4.502956
-1.900000,34.710000,36.500000,3.549349,38.083940,-4.499261
-1.600000,34.830000,36.666667,3.565869,38.083940,-4.508500
-1.600000,34.970000,36.833333,3.581590,38.083940,-4.526977
-1.700000,35.150000,37.000000,3.604144,38.083940,-4.606430
-2.100000,35.290000,37.166667,3.613555,38.169330,-4.563932
-1.500000,35.410000,37.333333,3.629213,38.169330,-4.587953
-1.900000,35.630000,37.500000,3.645745,38.254720,-4.606430
-1.800000,35.790000,37.666667,3.661250,38.169330,-4.648928
-1.900000,35.990000,37.833333,3.677772,38.169330,-4.650776
-1.700000,36.090000,38.000000,3.693273,38.083940,-4.684035
-2.000000,36.250000,38.166667,3.709623,38.254720,-4.696970
-1.800000,36.410000,38.333333,3.725168,37.998550,-4.711752
-1.700000,36.630000,38.500000,3.741688,38.254720,-4.708056
-1.900000,36.730000,38.666667,3.757366,38.169330,-4.704361
-1.700000,36.950000,38.833333,3.773970,38.169330,-4.689579
-1.800000,37.090000,39.000000,3.789528,38.254720,-4.669254
-1.800000,37.170000,39.166667,3.805060,38.083940,-4.628603
-1.700000,37.390000,39.333333,3.821595,38.340110,-4.637842
-1.700000,37.510000,39.500000,3.837116,37.998550,-4.580562
-1.700000,37.710000,39.666667,3.853644,38.254720,-4.571323
-1.800000,37.870000,39.833333,3.869169,37.998550,-4.549150
-1.700000,38.010000,40.000000,3.885678,38.083940,-4.541759
-1.900000,38.190000,40.166667,3.913959,38.254720,-4.552846
-1.700000,38.270000,40.333333,3.920528,38.083940,-4.584257
-2.000000,38.430000,40.500000,3.933112,38.083940,-4.504804
-1.900000,38.610000,40.666667,3.949642,38.169330,-4.521434
-1.600000,38.770000,40.833333,3.965156,38.169330,-4.536216
-1.800000,38.950000,41.000000,3.981662,38.254720,-4.541759
-1.900000,39.150000,41.166667,3.997157,37.913160,-4.565780
-2.000000,39.290000,41.333333,4.013843,38.083940,-4.565780
-1.600000,39.190000,41.500000,4.030585,38.254720,-4.571323
-1.800000,39.570000,41.666667,4.047080,38.169330,-4.571323
-2.000000,39.770000,41.833333,4.063712,38.169330,-4.575018
-1.900000,39.950000,42.000000,4.079132,38.169330,-4.632299
-1.800000,40.070000,42.166667,4.095584,38.169330,-4.634146
-1.900000,40.250000,42.333333,4.117254,38.083940,-4.514043
-1.800000,40.310000,42.500000,4.126750,38.425500,-4.691426
-2.000000,40.550000,42.666667,4.141283,38.169330,-4.713599
-1.900000,40.690000,42.833333,4.157804,38.340110,-4.711752
-1.900000,40.830000,43.000000,4.173321,38.254720,-4.687731
-2.000000,41.050000,43.166667,4.189824,38.169330,-4.687731
-1.700000,41.190000,43.333333,4.207147,38.169330,-4.700665
-1.800000,41.310000,43.500000,4.221177,38.425500,-4.624908
-2.000000,41.510000,43.666667,4.237716,38.254720,-4.615669
-1.800000,41.670000,43.833333,4.253406,38.510890,-4.586105
-1.800000,41.830000,44.000000,4.269035,37.998550,-4.556541
-1.600000,41.930000,44.166667,4.285573,38.254720,-4.550998
-1.900000,42.110000,44.333333,4.304055,38.169330,-4.610126
-1.900000,42.290000,44.500000,4.317632,37.998550,-4.517738
-1.900000,42.470000,44.666667,4.333150,37.998550,-4.510347
-1.800000,42.570000,44.833333,4.349693,38.254720,-4.512195
-1.800000,42.730000,45.000000,4.365208,38.340110,-4.541759
-1.800000,42.890000,45.166667,4.381705,38.340110,-4.538064
-2.100000,43.070000,45.333333,4.397209,38.254720,-4.575018
-1.700000,43.170000,45.500000,4.413702,38.254720,-4.584257
-1.700000,43.410000,45.666667,4.429206,38.510890,-4.628603
-1.900000,43.510000,45.833333,4.445694,38.169330,-4.647081
-1.900000,43.710000,46.000000,4.461204,38.254720,-4.685883
-1.400000,43.810000,46.166667,4.477710,38.254720,-4.684035
-1.900000,43.970000,46.333333,4.493220,38.254720,-4.722838
-1.900000,44.170000,46.500000,4.516500,38.254720,-4.534368
-1.600000,44.270000,46.666667,4.525143,38.254720,-4.726534
-1.800000,44.490000,46.833333,4.541662,38.254720,-4.719143
-1.800000,44.690000,47.000000,4.557198,38.254720,-4.713599
-1.700000,44.850000,47.166667,4.573752,38.510890,-4.706208
-1.800000,44.950000,47.333333,4.589251,38.169330,-4.680340
-1.800000,45.130000,47.500000,4.605754,38.083940,-4.669254
-1.900000,45.290000,47.666667,4.621272,38.083940,-4.635994
-2.000000,45.470000,47.833333,4.637786,38.510890,-4.628603
-1.700000,45.610000,48.000000,4.653297,38.169330,-4.580562
-1.800000,45.770000,48.166667,4.669796,38.340110,-4.573171
-1.800000,45.910000,48.333333,4.685329,38.340110,-4.526977
-2.000000,46.110000,48.500000,4.704875,38.169330,-4.626755
-2.000000,46.170000,48.666667,4.717440,38.083940,-4.514043
-2.000000,46.350000,48.833333,4.733949,38.083940,-4.515891
-2.000000,46.490000,49.000000,4.749468,38.254720,-4.523282
-1.600000,46.630000,49.166667,4.765072,38.254720,-4.530673
-1.800000,46.770000,49.333333,4.781644,37.998550,-4.539911
-1.700000,47.090000,49.500000,4.804339,37.571600,-4.621212
-1.800000,47.070000,49.666667,4.813575,37.998550,-4.611973
-1.700000,47.290000,49.833333,4.829597,38.083940,-4.632299
-1.900000,47.450000,50.000000,4.846899,38.425500,-4.621212
-2.100000,47.590000,50.166667,4.863358,38.340110,-4.615669
-1.800000,47.770000,50.333333,4.878763,38.254720,-4.663710
-1.800000,47.910000,50.500000,4.895167,38.254720,-4.669254
-1.800000,48.110000,50.666667,4.917207,38.254720,-4.514043
-1.800000,48.170000,50.833333,4.926763,37.998550,-4.704361
-1.800000,48.390000,51.000000,4.941895,38.254720,-4.717295
-1.700000,48.590000,51.166667,4.957430,38.169330,-4.706208
-1.800000,48.710000,51.333333,4.973962,38.254720,-4.696970
-1.900000,48.870000,51.500000,4.989515,38.254720,-4.685883
-1.600000,49.090000,51.666667,5.005080,37.742380,-4.648928
-1.700000,49.210000,51.833333,5.021681,38.083940,-4.635994
-1.800000,49.350000,52.000000,5.037213,38.083940,-4.591648
-1.800000,49.510000,52.166667,5.053767,38.254720,-4.582409
-1.800000,49.650000,52.333333,5.069299,38.083940,-4.550998
-1.700000,49.810000,52.500000,5.085814,38.254720,-4.541759
-1.900000,49.990000,52.666667,5.113977,37.998550,-4.580562
-1.800000,50.050000,52.833333,5.120546,38.254720,-4.591648
-1.800000,50.270000,53.000000,5.133218,38.340110,-4.523282
-1.900000,50.510000,53.166667,5.149782,38.083940,-4.523282
-1.900000,50.570000,53.333333,5.165331,38.083940,-4.528825
-1.800000,50.790000,53.500000,5.181844,38.083940,-4.530673
-1.800000,50.950000,53.666667,5.197356,38.254720,-4.576866
-1.800000,51.050000,53.833333,5.213928,38.254720,-4.589800
-1.900000,51.210000,54.000000,5.229429,38.254720,-4.626755
-1.900000,51.410000,54.166667,5.245938,38.254720,-4.645233
-1.800000,51.590000,54.333333,5.261610,38.254720,-4.689579
-1.900000,51.730000,54.500000,5.277182,38.254720,-4.708056
-1.800000,51.870000,54.666667,5.293747,38.254720,-4.713599
-1.700000,52.050000,54.833333,5.309417,38.254720,-4.726534
-1.800000,52.170000,55.000000,5.324968,38.254720,-4.722838
-1.800000,52.370000,55.166667,5.341540,38.169330,-4.720990
-1.800000,52.550000,55.333333,5.357062,38.254720,-4.704361
-1.800000,52.710000,55.500000,5.373565,38.254720,-4.687731
-1.700000,52.830000,55.666667,5.389079,38.254720,-4.672949
-1.800000,53.030000,55.833333,5.406997,38.083940,-4.709904
-1.700000,53.150000,56.000000,5.421995,38.254720,-4.643385
-1.800000,53.350000,56.166667,5.437539,38.254720,-4.595344
-1.900000,53.450000,56.333333,5.453086,38.169330,-4.565780
-1.700000,53.630000,56.500000,5.469621,38.254720,-4.552846
-1.900000,53.750000,56.666667,5.485123,38.083940,-4.528825
-1.700000,53.970000,56.833333,5.504939,38.254720,-4.624908
-1.900000,54.050000,57.000000,5.517559,38.169330,-4.506652
-1.900000,54.230000,57.166667,5.533097,38.254720,-4.512195
-1.700000,54.370000,57.333333,5.549635,38.425500,-4.519586
-1.800000,54.610000,57.500000,5.565154,38.083940,-4.536216
-1.700000,54.730000,57.666667,5.581889,38.254720,-4.538064
-1.900000,54.930000,57.833333,5.597476,38.169330,-4.567627
-1.900000,55.050000,58.000000,5.613035,38.169330,-4.606430
-1.900000,55.270000,58.166667,5.629582,38.254720,-4.619364
-1.800000,55.150000,58.333333,5.646318,38.169330,-4.630451
-1.800000,55.510000,58.500000,5.662823,38.254720,-4.648928
-1.900000,55.710000,58.666667,5.679233,38.254720,-4.658167
-1.900000,55.910000,58.833333,5.695685,38.254720,-4.654472
-1.700000,56.050000,59.000000,5.733041,38.340110,-4.523282
-1.700000,56.150000,59.166667,5.748399,38.340110,-4.536216
-1.500000,56.370000,59.333333,5.764036,38.169330,-4.571323
-1.800000,56.550000,59.500000,5.779611,38.340110,-4.623060
-1.800000,56.670000,59.666667,5.795150,38.340110,-4.667406
-1.700000,56.790000,59.833333,5.811700,38.169330,-4.663710
-2.100000,56.970000,60.000000,5.827236,38.340110,-4.691426
-1.900000,57.130000,60.166667,5.843790,38.083940,-4.704361
-2.100000,57.290000,60.333333,5.859296,38.169330,-4.728381
-1.900000,57.430000,60.500000,5.875808,38.254720,-4.715447
-1.700000,57.630000,60.666667,5.891332,38.169330,-4.709904
-1.900000,57.770000,60.833333,5.908105,38.340110,-4.717295
-2.000000,57.910000,61.000000,5.923652,38.169330,-4.691426
-1.800000,58.090000,61.166667,5.939155,38.340110,-4.663710
-1.900000,58.250000,61.333333,5.955676,38.254720,-4.661863
-1.800000,58.450000,61.500000,5.971192,38.340110,-4.608278
-1.900000,58.570000,61.666667,5.987713,38.340110,-4.599039
-1.900000,58.750000,61.833333,6.007154,38.340110,-4.696970
-1.700000,58.870000,62.000000,6.019268,38.425500,-4.543607
-1.800000,59.030000,62.166667,6.035827,38.340110,-4.550998
-1.800000,59.170000,62.333333,6.051374,38.169330,-4.515891
-1.800000,59.410000,62.500000,6.067899,38.254720,-4.512195
-1.800000,59.490000,62.666667,6.083409,38.254720,-4.517738
-1.700000,59.730000,62.833333,6.105234,38.169330,-4.624908
-2.000000,59.810000,63.000000,6.115815,38.596280,-4.532520
-1.600000,59.990000,63.166667,6.131328,38.340110,-4.562084
-1.400000,60.130000,63.333333,6.147836,38.169330,-4.558389
-1.700000,60.310000,63.500000,6.163355,38.254720,-4.604582
-1.800000,60.510000,63.666667,6.179865,38.510890,-4.624908
-1.700000,60.650000,63.833333,6.195427,38.169330,-4.676644
-1.800000,60.850000,64.000000,6.211953,38.254720,-4.672949
-1.700000,60.910000,64.166667,6.227475,38.510890,-4.706208
-1.800000,61.070000,64.333333,6.243985,38.340110,-4.708056
-1.900000,61.250000,64.500000,6.259771,38.169330,-4.711752
-1.700000,61.390000,64.666667,6.275411,38.083940,-4.713599
-1.800000,61.570000,64.833333,6.291966,38.254720,-4.717295
-1.700000,61.810000,65.000000,6.315857,38.254720,-4.532520
-1.900000,61.830000,65.166667,6.323500,38.254720,-4.685883
-1.700000,62.070000,65.333333,6.340030,38.083940,-4.682188
-1.900000,62.230000,65.500000,6.355558,38.340110,-4.639690
-1.800000,62.410000,65.666667,6.371081,38.254720,-4.589800
-1.800000,62.550000,65.833333,6.387614,38.083940,-4.567627
-1.500000,62.690000,66.000000,6.403145,38.254720,-4.549150
-1.800000,62.870000,66.166667,6.419664,38.169330,-4.547302
-1.800000,63.050000,66.333333,6.435175,38.083940,-4.515891
-1.800000,63.250000,66.500000,6.452668,38.083940,-4.526977
-1.900000,63.330000,66.666667,6.469110,37.913160,-4.521434
-1.900000,63.550000,66.833333,6.485589,38.169330,-4.508500
-1.700000,63.670000,67.000000,6.514149,38.083940,-4.587953
-1.700000,63.710000,67.166667,6.522628,38.169330,-4.637842
-1.800000,63.870000,67.333333,6.533030,38.340110,-4.534368
-1.500000,64.170000,67.500000,6.549468,38.340110,-4.539911
-1.600000,64.310000,67.666667,6.563243,37.998550,-4.617517
-1.600000,64.510000,67.833333,6.579782,38.083940,-4.632299
-1.700000,64.610000,68.000000,6.595348,38.340110,-4.671101
-1.800000,64.730000,68.166667,6.611575,38.681670,-4.674797
-1.700000,64.870000,68.333333,6.627169,38.340110,-4.693274
-1.800000,65.070000,68.500000,6.643697,38.340110,-4.704361
-1.700000,65.250000,68.666667,6.659209,38.425500,-4.713599
-1.800000,65.450000,68.833333,6.675722,38.254720,-4.708056
-1.800000,65.590000,69.000000,6.691242,38.169330,-4.693274
-1.800000,65.690000,69.166667,6.708176,37.998550,-4.700665
-2.100000,65.890000,69.333333,6.723791,38.340110,-4.687731
-1.600000,66.010000,69.500000,6.739314,38.425500,-4.650776
-1.600000,66.210000,69.666667,6.756026,38.254720,-4.656319
-1.900000,66.310000,69.833333,6.771652,38.254720,-4.619364
-1.600000,66.490000,70.000000,6.787195,38.254720,-4.575018
-1.800000,66.670000,70.166667,6.803742,38.169330,-4.569475
-1.700000,66.870000,70.333333,6.819269,37.913160,-4.541759
-1.700000,67.010000,70.500000,6.835776,37.913160,-4.541759
