# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K
# Tap_cm: 5.0
# Sample: GrPt_00
# Fit of Tap:
#	Ic = 106 +/- 15 A
#	n = 9.3 +/- 3.7 
#	Vc = 5 uV
#	Vfloor = -3.74 +/- 0.015 uV
#	R = 0.00203 +/- 0.00051 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-3.600000,67.150000,70.666667,6.941122,38.169330,-4.573171
-3.600000,67.390000,70.833333,6.958293,37.400820,-4.576866
-3.600000,67.530000,71.000000,6.975695,38.254720,-4.576866
-3.500000,67.630000,71.166667,6.991071,38.254720,-4.569475
-3.500000,67.850000,71.333333,7.012088,38.425500,-4.661863
-3.400000,67.910000,71.500000,7.023534,38.425500,-4.578714
-3.400000,68.110000,71.666667,7.038916,38.425500,-4.600887
-3.700000,68.230000,71.833333,7.055366,38.510890,-4.604582
-3.500000,68.450000,72.000000,7.070065,38.425500,-4.667406
-3.400000,68.530000,72.166667,7.085610,38.254720,-4.709904
-3.800000,68.730000,72.333333,7.101792,38.510890,-4.724686
-3.500000,68.850000,72.500000,7.117864,38.425500,-4.732077
-3.400000,69.030000,72.666667,7.133460,38.254720,-4.750554
-3.500000,69.190000,72.833333,7.150073,38.340110,-4.759793
-3.500000,69.370000,73.000000,7.165641,38.169330,-4.769032
-3.700000,69.550000,73.166667,7.181172,38.340110,-4.746859
-3.600000,69.670000,73.333333,7.198274,38.510890,-4.767184
-3.500000,69.810000,73.500000,7.213827,38.254720,-4.739468
-3.500000,69.970000,73.666667,7.229401,38.340110,-4.696970
-3.500000,70.210000,73.833333,7.245927,38.254720,-4.693274
-3.400000,70.230000,74.000000,7.261436,38.083940,-4.643385
-3.500000,70.490000,74.166667,7.277985,38.340110,-4.635994
-3.300000,70.630000,74.333333,7.293505,38.340110,-4.593496
-3.300000,70.750000,74.500000,7.310033,38.340110,-4.599039
-3.500000,70.970000,74.666667,7.325574,38.169330,-4.565780
-3.400000,71.110000,74.833333,7.342075,38.083940,-4.576866
-3.700000,71.210000,75.000000,7.357588,38.169330,-4.565780
-3.700000,71.430000,75.166667,7.373095,38.340110,-4.580562
-3.500000,71.590000,75.333333,7.389757,38.254720,-4.580562
-3.400000,71.770000,75.500000,7.413049,38.510890,-4.713599
-3.300000,71.830000,75.666667,7.421798,38.254720,-4.630451
-3.500000,71.970000,75.833333,7.437480,38.169330,-4.658167
-3.400000,72.170000,76.000000,7.454094,38.169330,-4.665558
-3.500000,72.290000,76.166667,7.469646,38.340110,-4.706208
-3.500000,72.490000,76.333333,7.485160,38.340110,-4.720990
-3.300000,72.630000,76.500000,7.501694,38.340110,-4.720990
-3.400000,72.770000,76.666667,7.517221,38.254720,-4.739468
-3.500000,72.950000,76.833333,7.533742,38.425500,-4.745011
-3.100000,73.130000,77.000000,7.549326,38.169330,-4.741316
-3.300000,73.310000,77.166667,7.565870,38.083940,-4.752402
-3.500000,73.450000,77.333333,7.581390,38.169330,-4.746859
-3.600000,73.610000,77.500000,7.597614,38.254720,-4.741316
-3.500000,73.810000,77.666667,7.613217,38.340110,-4.708056
-3.300000,73.930000,77.833333,7.629762,38.254720,-4.698817
-3.400000,74.050000,78.000000,7.645383,38.340110,-4.671101
-3.500000,74.250000,78.166667,7.661930,38.169330,-4.660015
-3.300000,74.310000,78.333333,7.677451,38.083940,-4.615669
-3.500000,74.590000,78.500000,7.699717,38.169330,-4.759793
-3.400000,74.690000,78.666667,7.709758,37.998550,-4.587953
-3.500000,74.850000,78.833333,7.725309,38.083940,-4.569475
-3.500000,75.010000,79.000000,7.741839,38.169330,-4.571323
-3.500000,75.230000,79.166667,7.757346,38.083940,-4.576866
-3.300000,75.310000,79.333333,7.775490,38.169330,-4.567627
-3.400000,75.530000,79.500000,7.790904,38.254720,-4.556541
-3.300000,75.690000,79.666667,7.812199,38.254720,-4.641537
-3.300000,75.750000,79.833333,7.823652,38.254720,-4.558389
