# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K
# Tap_cm: 5.0
# Sample: GrPt_00
# Fit of Tap:
#	Ic = 96.1 +/- 0.052 A
#	n = 18.9 +/- 0.39 
#	Vc = 5 uV
#	Vfloor = -1.83 +/- 0.021 uV
#	R = 0.00163 +/- 0.00045 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-2.100000,6.050000,6.333333,0.632727,38.340110,-4.713599
-2.000000,6.230000,6.500000,0.648515,38.340110,-4.726534
-1.800000,6.330000,6.666667,0.664296,38.169330,-4.724686
-1.700000,6.530000,6.833333,0.680073,38.340110,-4.720990
-1.700000,6.670000,7.000000,0.695883,38.254720,-4.702513
-2.000000,6.850000,7.166667,0.714694,38.169330,-4.724686
-1.800000,7.010000,7.333333,0.730669,38.083940,-4.730229
-1.800000,7.130000,7.500000,0.746596,38.254720,-4.724686
-1.800000,7.290000,7.666667,0.762557,38.083940,-4.709904
-1.700000,7.470000,7.833333,0.778713,38.083940,-4.691426
-2.100000,7.610000,8.000000,0.794726,38.083940,-4.663710
-1.500000,7.830000,8.166667,0.809135,37.827770,-4.587953
-1.800000,7.970000,8.333333,0.828825,38.254720,-4.695122
-1.800000,8.110000,8.500000,0.840053,38.169330,-4.534368
-1.800000,8.250000,8.666667,0.855890,38.169330,-4.536216
-1.900000,8.490000,8.833333,0.872752,38.169330,-4.539911
-1.600000,8.610000,9.000000,0.888563,37.913160,-4.552846
-1.800000,8.710000,9.166667,0.904329,37.913160,-4.567627
-1.800000,8.910000,9.333333,0.920106,38.083940,-4.608278
-1.900000,9.030000,9.500000,0.935910,38.169330,-4.635994
-1.800000,9.210000,9.666667,0.952708,37.998550,-4.623060
-1.800000,9.410000,9.833333,0.968311,38.169330,-4.654472
-1.900000,9.530000,10.000000,0.984155,38.169330,-4.671101
-1.900000,9.710000,10.166667,0.999908,38.083940,-4.704361
-1.800000,9.830000,10.333333,1.016685,38.510890,-4.700665
-2.000000,9.990000,10.500000,1.032436,38.083940,-4.715447
-1.900000,10.190000,10.666667,1.048174,38.169330,-4.711752
-1.800000,10.310000,10.833333,1.063912,38.340110,-4.719143
-2.100000,10.490000,11.000000,1.080654,38.169330,-4.717295
-2.000000,10.630000,11.166667,1.096389,38.169330,-4.709904
-1.900000,10.830000,11.333333,1.112137,38.340110,-4.678492
-1.800000,11.030000,11.500000,1.129293,38.340110,-4.678492
-1.700000,11.190000,11.666667,1.144543,37.998550,-4.637842
-1.900000,11.270000,11.833333,1.160096,38.083940,-4.600887
-1.700000,11.430000,12.000000,1.175928,38.425500,-4.578714
-1.800000,11.610000,12.166667,1.192718,38.083940,-4.580562
-1.800000,11.750000,12.333333,1.208494,37.998550,-4.547302
-1.800000,11.950000,12.500000,1.224291,37.998550,-4.528825
-1.900000,12.090000,12.666667,1.240050,38.169330,-4.526977
-1.700000,12.270000,12.833333,1.255829,38.254720,-4.526977
-1.800000,12.390000,13.000000,1.272607,37.998550,-4.530673
-1.900000,12.550000,13.166667,1.288344,38.083940,-4.538064
-1.700000,12.710000,13.333333,1.304115,38.169330,-4.560237
-1.800000,12.870000,13.500000,1.319853,38.254720,-4.599039
-1.800000,13.010000,13.666667,1.336213,37.998550,-4.608278
-1.900000,13.230000,13.833333,1.352275,38.169330,-4.630451
-1.900000,13.330000,14.000000,1.368478,37.742380,-4.647081
-2.000000,13.530000,14.166667,1.386913,38.169330,-4.573171
-1.800000,13.670000,14.333333,1.401959,38.169330,-4.634146
-1.700000,13.850000,14.500000,1.417953,38.169330,-4.669254
-2.000000,13.990000,14.666667,1.435194,38.169330,-4.641537
-1.900000,14.190000,14.833333,1.450097,38.169330,-4.698817
-1.600000,14.290000,15.000000,1.465955,37.998550,-4.711752
-1.600000,14.430000,15.166667,1.481946,37.913160,-4.730229
-1.800000,14.610000,15.333333,1.497964,37.656990,-4.713599
-1.900000,14.730000,15.500000,1.515661,37.913160,-4.715447
-1.600000,15.010000,15.666667,1.540467,37.571600,-4.526977
-2.000000,15.050000,15.833333,1.549601,38.083940,-4.732077
-1.900000,15.250000,16.000000,1.565171,37.742380,-4.726534
-1.600000,15.390000,16.166667,1.580627,38.169330,-4.709904
-1.800000,15.590000,16.333333,1.596115,37.998550,-4.691426
-1.600000,15.710000,16.500000,1.611316,38.083940,-4.650776
-1.800000,15.970000,16.666667,1.663877,38.254720,-4.708056
-1.700000,16.110000,16.833333,1.705527,38.254720,-4.523282
-1.600000,16.110000,17.000000,1.732734,38.254720,-4.715447
-1.700000,16.370000,17.166667,1.792753,37.913160,-4.586105
-2.000000,16.510000,17.333333,1.809196,38.169330,-4.573171
-1.700000,16.670000,17.500000,1.825028,37.913160,-4.558389
-2.000000,16.890000,17.666667,1.840843,37.827770,-4.534368
-1.900000,17.050000,17.833333,1.856642,37.998550,-4.519586
-1.900000,17.190000,18.000000,1.872516,37.998550,-4.521434
-1.800000,17.290000,18.166667,1.888349,38.169330,-4.536216
-1.700000,17.550000,18.333333,1.905120,38.083940,-4.526977
-1.700000,17.690000,18.500000,1.924397,37.913160,-4.517738
-1.700000,17.810000,18.666667,1.936217,37.913160,-4.593496
-1.700000,17.970000,18.833333,1.953014,37.998550,-4.586105
-1.800000,18.130000,19.000000,1.968785,37.998550,-4.628603
-1.800000,18.290000,19.166667,1.984550,38.254720,-4.656319
-1.800000,18.430000,19.333333,2.000539,38.340110,-4.682188
-1.700000,18.550000,19.500000,2.016362,37.998550,-4.708056
-1.600000,18.750000,19.666667,2.032737,37.998550,-4.719143
-1.600000,18.970000,19.833333,2.049030,38.169330,-4.708056
-1.800000,19.070000,20.000000,2.064837,37.913160,-4.715447
-1.800000,19.290000,20.166667,2.080597,38.083940,-4.708056
-1.800000,19.430000,20.333333,2.096354,37.998550,-4.684035
-1.800000,19.630000,20.500000,2.113126,38.340110,-4.695122
-1.700000,19.690000,20.666667,2.128553,38.083940,-4.660015
-1.700000,19.910000,20.833333,2.144364,37.913160,-4.637842
-1.900000,20.050000,21.000000,2.161182,38.169330,-4.643385
-1.600000,20.110000,21.166667,2.176957,38.083940,-4.617517
-1.800000,20.290000,21.333333,2.192733,37.998550,-4.584257
-1.600000,20.490000,21.500000,2.208520,38.083940,-4.558389
-1.900000,20.650000,21.666667,2.224305,37.998550,-4.536216
-1.600000,20.830000,21.833333,2.241077,37.998550,-4.534368
-1.800000,20.970000,22.000000,2.256831,38.169330,-4.532520
-1.600000,21.110000,22.166667,2.272611,38.083940,-4.536216
-1.700000,21.270000,22.333333,2.288363,38.169330,-4.556541
-1.800000,21.410000,22.500000,2.305108,38.083940,-4.554693
-1.900000,21.650000,22.666667,2.334641,38.083940,-4.674797
-2.000000,21.710000,22.833333,2.341432,37.998550,-4.545455
-1.800000,21.850000,23.000000,2.353178,38.083940,-4.608278
-1.800000,22.070000,23.166667,2.368985,38.340110,-4.641537
-1.800000,22.230000,23.333333,2.384819,37.998550,-4.665558
-1.900000,22.370000,23.500000,2.400586,38.254720,-4.678492
-1.600000,22.610000,23.666667,2.416375,37.998550,-4.702513
-1.700000,22.710000,23.833333,2.433152,37.998550,-4.713599
-1.600000,22.930000,24.000000,2.448936,37.913160,-4.722838
-1.400000,23.030000,24.166667,2.464713,37.998550,-4.713599
-1.800000,23.150000,24.333333,2.480531,38.083940,-4.715447
-1.900000,23.310000,24.500000,2.496311,37.998550,-4.689579
-1.900000,23.470000,24.666667,2.513130,37.998550,-4.704361
-1.400000,23.650000,24.833333,2.528411,38.169330,-4.656319
-1.700000,23.730000,25.000000,2.545202,38.254720,-4.663710
-2.000000,23.990000,25.166667,2.560996,38.169330,-4.630451
-1.900000,24.110000,25.333333,2.576763,38.169330,-4.584257
-1.700000,24.290000,25.500000,2.592557,37.998550,-4.569475
-1.600000,24.450000,25.666667,2.608317,37.998550,-4.532520
-1.700000,24.550000,25.833333,2.628993,37.998550,-4.663710
-2.000000,24.710000,26.000000,2.641256,38.083940,-4.538064
-2.000000,24.910000,26.166667,2.657050,38.254720,-4.526977
-1.700000,25.090000,26.333333,2.672834,38.083940,-4.530673
-1.800000,25.150000,26.500000,2.688588,38.169330,-4.538064
-1.800000,25.370000,26.666667,2.704372,38.169330,-4.565780
-1.700000,25.570000,26.833333,2.724874,38.169330,-4.539911
-1.600000,25.630000,27.000000,2.736717,38.169330,-4.591648
-1.800000,25.810000,27.166667,2.752513,38.254720,-4.630451
-1.800000,26.070000,27.333333,2.768271,37.913160,-4.652624
-1.800000,26.130000,27.500000,2.785033,38.083940,-4.654472
-1.800000,26.350000,27.666667,2.800820,38.083940,-4.691426
-1.800000,26.430000,27.833333,2.816601,38.340110,-4.709904
-1.700000,26.610000,28.000000,2.832362,38.169330,-4.728381
-1.700000,26.830000,28.166667,2.849112,38.083940,-4.730229
-1.800000,26.990000,28.333333,2.864860,38.169330,-4.739468
-2.000000,27.070000,28.500000,2.880725,38.083940,-4.726534
-1.800000,27.270000,28.666667,2.896556,38.169330,-4.700665
-1.800000,27.390000,28.833333,2.912334,38.254720,-4.674797
-1.600000,27.610000,29.000000,2.934509,37.998550,-4.663710
-1.600000,27.650000,29.166667,2.944395,38.254720,-4.617517
-1.800000,27.850000,29.333333,2.961157,37.998550,-4.623060
-1.800000,27.990000,29.500000,2.976931,38.169330,-4.587953
-1.600000,28.190000,29.666667,2.992703,38.083940,-4.549150
-1.700000,28.350000,29.833333,3.008473,37.913160,-4.515891
-1.800000,28.490000,30.000000,3.026013,38.083940,-4.525129
-1.700000,28.750000,30.166667,3.043016,38.083940,-4.545455
-1.700000,28.810000,30.333333,3.058952,37.998550,-4.530673
-1.800000,28.990000,30.500000,3.074944,37.998550,-4.521434
-1.600000,29.090000,30.666667,3.090873,38.169330,-4.506652
-1.700000,29.270000,30.833333,3.106787,38.083940,-4.514043
-1.800000,29.410000,31.000000,3.130247,37.913160,-4.693274
-1.800000,29.510000,31.166667,3.136987,37.913160,-4.586105
-1.800000,29.770000,31.333333,3.152758,38.083940,-4.628603
-1.700000,29.950000,31.500000,3.168530,38.083940,-4.648928
-1.900000,30.130000,31.666667,3.184306,38.169330,-4.669254
-1.800000,30.310000,31.833333,3.201084,38.083940,-4.671101
-1.800000,30.410000,32.000000,3.216851,38.254720,-4.693274
-1.700000,30.590000,32.166667,3.233549,37.998550,-4.695122
-1.600000,30.710000,32.333333,3.248825,38.083940,-4.717295
-1.900000,30.930000,32.500000,3.264636,38.254720,-4.713599
-2.000000,31.030000,32.666667,3.280408,37.913160,-4.698817
-1.800000,31.210000,32.833333,3.297156,38.083940,-4.711752
-1.800000,31.350000,33.000000,3.312915,38.169330,-4.687731
-1.700000,31.490000,33.166667,3.328456,37.998550,-4.647081
-1.700000,31.670000,33.333333,3.344288,38.083940,-4.613821
-1.800000,31.830000,33.500000,3.361088,38.083940,-4.621212
-1.600000,32.010000,33.666667,3.376965,37.998550,-4.582409
-1.700000,32.130000,33.833333,3.392779,37.913160,-4.547302
-1.700000,32.310000,34.000000,3.408546,37.913160,-4.525129
-2.200000,32.470000,34.166667,3.424332,38.083940,-4.504804
-1.800000,32.650000,34.333333,3.441113,38.169330,-4.521434
-2.000000,32.790000,34.500000,3.456896,38.254720,-4.515891
-1.600000,32.910000,34.666667,3.472694,38.169330,-4.526977
-1.600000,33.070000,34.833333,3.488586,38.340110,-4.539911
-1.600000,33.290000,35.000000,3.504563,37.998550,-4.556541
-1.800000,33.470000,35.166667,3.534351,38.169330,-4.674797
-1.900000,33.490000,35.333333,3.541158,37.998550,-4.525129
-1.500000,33.690000,35.500000,3.552903,38.169330,-4.623060
-1.800000,33.910000,35.666667,3.568661,38.083940,-4.641537
-1.600000,34.110000,35.833333,3.584411,38.254720,-4.667406
-1.700000,34.250000,36.000000,3.601167,37.998550,-4.663710
-1.600000,34.390000,36.166667,3.616924,38.169330,-4.684035
-1.700000,34.510000,36.333333,3.632807,37.913160,-4.702513
-1.700000,34.710000,36.500000,3.648625,37.998550,-4.708056
-1.900000,34.830000,36.666667,3.664397,37.827770,-4.702513
-2.000000,34.950000,36.833333,3.681169,38.169330,-4.711752
-1.800000,35.110000,37.000000,3.696938,38.083940,-4.704361
-1.900000,35.350000,37.166667,3.712719,38.083940,-4.680340
-1.700000,35.450000,37.333333,3.729367,38.169330,-4.684035
-1.500000,35.670000,37.500000,3.745179,37.998550,-4.658167
-1.900000,35.790000,37.666667,3.760941,38.169330,-4.621212
-1.800000,35.950000,37.833333,3.776719,37.998550,-4.586105
-1.700000,36.110000,38.000000,3.792475,37.827770,-4.549150
-1.800000,36.270000,38.166667,3.808271,37.913160,-4.538064
-1.800000,36.470000,38.333333,3.829281,38.254720,-4.687731
-1.700000,36.590000,38.500000,3.843143,38.083940,-4.563932
-2.000000,36.790000,38.666667,3.859197,38.083940,-4.554693
-1.600000,36.790000,38.833333,3.875289,37.913160,-4.541759
-1.700000,37.050000,39.000000,3.890352,38.254720,-4.523282
-1.700000,37.270000,39.166667,3.906397,38.425500,-4.536216
-1.700000,37.410000,39.333333,3.931671,38.169330,-4.722838
-1.900000,37.450000,39.500000,3.938481,38.083940,-4.545455
-1.700000,37.710000,39.666667,3.952237,38.083940,-4.652624
-1.900000,37.870000,39.833333,3.969015,38.083940,-4.650776
-1.600000,38.010000,40.000000,3.984768,38.169330,-4.691426
-1.800000,38.150000,40.166667,4.000540,38.169330,-4.713599
-1.500000,38.310000,40.333333,4.016306,38.169330,-4.735772
-1.700000,38.470000,40.500000,4.033081,38.083940,-4.730229
-1.500000,38.650000,40.666667,4.048835,38.169330,-4.745011
-1.800000,38.770000,40.833333,4.064593,38.169330,-4.737620
-1.900000,38.970000,41.000000,4.080475,37.998550,-4.726534
-1.800000,39.070000,41.166667,4.096264,38.083940,-4.700665
-1.500000,39.270000,41.333333,4.113041,37.827770,-4.691426
-1.600000,39.450000,41.500000,4.135999,38.254720,-4.647081
-1.800000,39.570000,41.666667,4.144863,38.169330,-4.648928
-1.800000,39.690000,41.833333,4.160631,37.998550,-4.611973
-1.900000,39.890000,42.000000,4.176390,37.913160,-4.582409
-1.700000,40.010000,42.166667,4.193164,37.913160,-4.586105
-1.800000,40.190000,42.333333,4.208933,37.998550,-4.560237
-1.700000,40.410000,42.500000,4.224694,37.998550,-4.543607
-1.600000,40.490000,42.666667,4.240462,38.083940,-4.534368
-1.600000,40.710000,42.833333,4.256234,38.169330,-4.541759
-1.700000,40.790000,43.000000,4.272992,38.169330,-4.541759
-1.800000,41.050000,43.166667,4.288747,37.913160,-4.554693
-2.000000,41.170000,43.333333,4.304496,37.998550,-4.563932
-1.800000,41.370000,43.500000,4.324312,37.913160,-4.526977
-1.800000,41.450000,43.666667,4.337125,37.913160,-4.593496
-1.900000,41.730000,43.833333,4.352896,38.169330,-4.628603
-1.800000,41.770000,44.000000,4.368655,37.827770,-4.663710
-1.800000,41.950000,44.166667,4.384523,37.998550,-4.689579
-1.700000,42.150000,44.333333,4.400333,37.913160,-4.711752
-1.900000,42.310000,44.500000,4.417123,37.998550,-4.704361
-2.000000,42.490000,44.666667,4.433798,37.998550,-4.698817
-1.600000,42.610000,44.833333,4.449128,37.998550,-4.713599
-1.800000,42.730000,45.000000,4.464993,38.169330,-4.709904
-1.800000,42.890000,45.166667,4.480824,37.913160,-4.693274
-1.800000,42.990000,45.333333,4.496647,38.083940,-4.684035
-1.800000,43.210000,45.500000,4.512439,38.083940,-4.656319
-1.800000,43.410000,45.666667,4.529231,37.998550,-4.667406
-1.900000,43.510000,45.833333,4.545082,37.913160,-4.635994
-1.900000,43.690000,46.000000,4.560872,37.913160,-4.602735
-1.800000,43.810000,46.166667,4.576670,37.913160,-4.576866
-1.800000,43.990000,46.333333,4.592436,37.827770,-4.547302
-1.800000,44.190000,46.500000,4.609185,38.169330,-4.554693
-1.600000,44.110000,46.666667,4.625039,38.083940,-4.536216
-2.000000,44.490000,46.833333,4.642900,37.827770,-4.554693
-1.700000,44.650000,47.000000,4.658879,38.083940,-4.530673
-1.600000,44.770000,47.166667,4.674887,37.998550,-4.523282
-1.600000,44.950000,47.333333,4.690847,38.169330,-4.502956
-1.700000,45.110000,47.500000,4.706802,38.083940,-4.517738
-1.900000,45.310000,47.666667,4.746071,38.083940,-4.678492
-1.800000,45.430000,47.833333,4.761997,38.169330,-4.650776
-1.700000,45.570000,48.000000,4.777786,38.169330,-4.615669
-1.900000,45.730000,48.166667,4.794570,37.998550,-4.626755
-1.800000,45.910000,48.333333,4.810333,38.254720,-4.591648
-1.800000,46.030000,48.500000,4.826089,38.083940,-4.552846
-1.800000,46.230000,48.666667,4.841876,38.083940,-4.539911
-1.600000,46.350000,48.833333,4.858631,38.169330,-4.530673
-1.800000,46.650000,49.000000,4.874453,37.913160,-4.512195
-1.700000,46.630000,49.166667,4.890286,38.169330,-4.508500
-1.900000,46.770000,49.333333,4.906069,38.254720,-4.512195
-1.800000,47.050000,49.500000,4.924993,37.998550,-4.512195
-1.600000,47.110000,49.666667,4.937819,38.169330,-4.552846
-1.700000,47.290000,49.833333,4.954603,38.169330,-4.549150
-1.800000,47.410000,50.000000,4.970397,38.169330,-4.589800
-1.800000,47.610000,50.166667,4.986158,38.254720,-4.630451
-1.800000,47.790000,50.333333,5.002149,38.083940,-4.652624
-1.900000,47.910000,50.500000,5.017971,38.254720,-4.676644
-1.900000,48.090000,50.666667,5.034324,38.254720,-4.685883
-1.700000,48.250000,50.833333,5.050201,38.083940,-4.709904
-1.500000,48.390000,51.000000,5.065973,37.913160,-4.724686
-1.600000,48.570000,51.166667,5.081764,37.998550,-4.709904
-1.700000,48.750000,51.333333,5.098522,37.827770,-4.715447
-1.800000,48.890000,51.500000,5.114325,37.913160,-4.704361
-1.700000,49.030000,51.666667,5.130233,37.827770,-4.685883
-2.000000,49.090000,51.833333,5.146068,38.083940,-4.665558
-1.700000,49.390000,52.000000,5.161887,38.083940,-4.632299
-1.900000,49.470000,52.166667,5.178655,37.998550,-4.641537
-1.700000,49.610000,52.333333,5.194427,38.083940,-4.602735
-1.700000,49.750000,52.500000,5.210209,37.913160,-4.569475
-1.900000,49.970000,52.666667,5.225991,37.913160,-4.536216
-1.800000,50.110000,52.833333,5.241786,37.827770,-4.526977
-1.800000,50.350000,53.000000,5.258543,37.827770,-4.534368
-1.900000,50.430000,53.166667,5.274303,37.913160,-4.512195
-1.700000,50.570000,53.333333,5.290050,37.913160,-4.515891
-1.800000,50.750000,53.500000,5.305829,38.340110,-4.534368
-1.600000,50.970000,53.666667,5.334967,38.169330,-4.678492
-1.700000,51.030000,53.833333,5.341818,37.998550,-4.528825
-1.700000,51.230000,54.000000,5.354578,37.913160,-4.576866
-1.600000,51.350000,54.166667,5.370340,38.083940,-4.600887
-1.900000,51.490000,54.333333,5.386202,38.083940,-4.634146
-1.800000,51.730000,54.500000,5.402014,37.998550,-4.671101
-1.700000,51.850000,54.666667,5.417802,38.169330,-4.691426
-1.900000,52.050000,54.833333,5.434590,38.254720,-4.698817
-2.000000,52.170000,55.000000,5.452271,38.254720,-4.669254
-1.700000,52.370000,55.166667,5.468311,38.169330,-4.682188
-1.600000,52.490000,55.333333,5.484247,38.340110,-4.691426
-1.600000,52.730000,55.500000,5.500221,38.254720,-4.722838
-1.900000,52.850000,55.666667,5.516209,38.169330,-4.719143
-1.600000,53.070000,55.833333,5.537162,37.998550,-4.623060
-1.700000,53.110000,56.000000,5.547654,38.254720,-4.720990
-1.600000,53.290000,56.166667,5.562411,38.169330,-4.661863
-1.600000,53.470000,56.333333,5.578204,38.254720,-4.632299
-1.600000,53.590000,56.500000,5.593948,38.254720,-4.582409
-1.900000,53.770000,56.666667,5.610705,38.169330,-4.589800
-1.800000,53.950000,56.833333,5.628504,38.083940,-4.632299
-1.800000,54.070000,57.000000,5.641882,37.998550,-4.532520
-1.900000,54.330000,57.166667,5.658693,38.083940,-4.532520
-1.800000,54.390000,57.333333,5.674467,38.169330,-4.526977
-1.800000,54.510000,57.500000,5.690225,38.169330,-4.521434
-1.800000,54.730000,57.666667,5.705998,37.998550,-4.536216
-1.800000,54.810000,57.833333,5.725060,37.998550,-4.532520
-1.700000,55.050000,58.000000,5.737883,38.083940,-4.562084
-1.600000,55.170000,58.166667,5.754658,37.827770,-4.562084
-1.800000,55.370000,58.333333,5.770437,38.083940,-4.597191
-1.800000,55.590000,58.500000,5.786193,37.913160,-4.641537
-1.800000,55.670000,58.666667,5.801988,37.998550,-4.669254
-1.900000,55.850000,58.833333,5.817769,38.169330,-4.696970
-1.800000,56.030000,59.000000,5.834580,37.913160,-4.696970
-1.700000,56.190000,59.166667,5.850380,38.083940,-4.717295
-1.700000,56.390000,59.333333,5.866146,37.998550,-4.726534
-2.000000,56.510000,59.500000,5.882002,37.913160,-4.722838
-1.700000,56.710000,59.666667,5.897804,37.913160,-4.724686
-1.800000,56.830000,59.833333,5.914603,38.083940,-4.719143
-1.700000,56.930000,60.000000,5.937585,38.254720,-4.589800
-1.900000,57.110000,60.166667,5.946456,38.340110,-4.689579
-1.500000,57.270000,60.333333,5.962232,38.083940,-4.660015
-1.800000,57.390000,60.500000,5.977997,37.998550,-4.623060
-1.800000,57.570000,60.666667,5.993764,38.083940,-4.580562
-1.700000,57.730000,60.833333,6.010523,37.913160,-4.576866
-1.500000,57.910000,61.000000,6.026276,37.998550,-4.554693
-1.700000,58.050000,61.166667,6.042032,38.083940,-4.532520
-1.800000,58.270000,61.333333,6.057788,38.083940,-4.514043
-1.900000,58.430000,61.500000,6.074538,38.083940,-4.512195
-1.800000,58.550000,61.666667,6.090286,38.083940,-4.510347
-1.900000,58.750000,61.833333,6.106036,38.169330,-4.517738
-1.800000,58.890000,62.000000,6.125171,37.571600,-4.512195
-1.700000,59.030000,62.166667,6.138039,38.083940,-4.545455
-1.600000,59.170000,62.333333,6.153816,38.169330,-4.589800
-1.900000,59.390000,62.500000,6.170588,38.083940,-4.580562
-1.900000,59.570000,62.666667,6.186359,38.169330,-4.637842
-1.800000,59.770000,62.833333,6.202128,38.083940,-4.663710
-1.700000,59.870000,63.000000,6.217910,38.083940,-4.680340
-1.800000,60.030000,63.166667,6.234348,38.169330,-4.678492
-1.700000,60.130000,63.333333,6.250796,38.083940,-4.687731
-1.400000,60.270000,63.500000,6.267852,37.998550,-4.689579
-1.800000,60.530000,63.666667,6.283887,37.998550,-4.693274
-1.700000,60.590000,63.833333,6.299824,37.998550,-4.698817
-2.000000,60.810000,64.000000,6.315745,37.827770,-4.706208
-2.000000,60.970000,64.166667,6.336850,37.998550,-4.626755
-1.800000,61.010000,64.333333,6.347835,38.083940,-4.693274
-1.700000,61.230000,64.500000,6.361805,38.254720,-4.617517
-1.900000,61.410000,64.666667,6.378638,38.169330,-4.630451
-1.600000,61.550000,64.833333,6.394475,37.998550,-4.586105
-1.700000,61.750000,65.000000,6.410263,37.913160,-4.554693
-1.700000,61.850000,65.166667,6.426040,38.083940,-4.536216
-1.600000,62.070000,65.333333,6.441851,37.998550,-4.525129
-1.700000,62.230000,65.500000,6.458632,38.083940,-4.530673
-1.700000,62.390000,65.666667,6.474438,37.998550,-4.510347
-1.600000,62.530000,65.833333,6.490358,38.852450,-4.517738
-1.500000,62.650000,66.000000,6.506273,37.913160,-4.514043
-1.900000,62.890000,66.166667,6.535538,38.254720,-4.654472
-1.800000,62.870000,66.333333,6.542333,37.998550,-4.519586
-1.700000,63.130000,66.500000,6.554113,37.913160,-4.584257
-1.800000,63.330000,66.666667,6.569886,38.254720,-4.623060
-1.700000,63.570000,66.833333,6.586676,38.169330,-4.626755
-1.900000,63.710000,67.000000,6.602438,37.998550,-4.658167
-1.700000,63.850000,67.166667,6.618194,38.169330,-4.687731
-1.800000,63.990000,67.333333,6.634065,38.083940,-4.711752
-1.700000,64.110000,67.500000,6.649886,38.169330,-4.720990
-1.700000,64.350000,67.666667,6.666692,38.083940,-4.722838
-1.500000,64.510000,67.833333,6.682452,38.083940,-4.726534
-1.800000,64.650000,68.000000,6.698220,38.254720,-4.715447
-1.900000,64.750000,68.166667,6.713986,37.998550,-4.696970
-1.800000,64.890000,68.333333,6.730189,37.913160,-4.689579
-1.700000,65.130000,68.500000,6.746002,38.169330,-4.667406
-1.600000,65.250000,68.666667,6.761811,38.340110,-4.624908
-1.700000,65.370000,68.833333,6.778586,37.913160,-4.628603
-1.800000,65.550000,69.000000,6.794350,38.169330,-4.587953
-1.600000,65.710000,69.166667,6.810109,37.998550,-4.556541
-1.600000,65.870000,69.333333,6.828551,37.827770,-4.626755
-1.400000,65.990000,69.500000,6.842787,38.083940,-4.552846
-1.600000,66.170000,69.666667,6.858581,37.827770,-4.528825
-1.800000,66.290000,69.833333,6.874377,37.998550,-4.525129
-1.600000,66.470000,70.000000,6.890230,38.169330,-4.521434
-1.700000,66.670000,70.166667,6.906007,38.254720,-4.538064
-1.700000,66.890000,70.333333,6.925242,38.083940,-4.528825
-1.600000,67.010000,70.500000,6.938067,38.083940,-4.578714
