# Date: 20210301
# Operator: RDP
# Notes: TFMC TOAST
# Tap_cm: 5.0
# Sample: GrPt_009
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.200000,3.870000,3.750000,-11.000000,0.774673,8.890000,-4.388592
1.000000,3.870000,3.833333,-11.600000,0.788160,8.450000,-4.048128
1.300000,3.970000,3.916667,-9.200000,0.806626,8.530000,-4.169340
1.100000,4.090000,4.000000,-9.400000,0.822193,8.450000,-4.064171
1.100000,4.150000,4.083333,-9.400000,0.838598,8.410000,-4.049911
1.100000,4.230000,4.166667,-9.800000,0.854188,8.410000,-3.971480
1.100000,4.290000,4.250000,-9.000000,0.870841,8.390000,-3.975045
1.200000,4.390000,4.333333,-9.000000,0.886274,8.550000,-3.978610
1.200000,4.590000,4.416667,-11.600000,0.901716,8.790000,-4.037433
1.000000,4.610000,4.500000,-11.400000,0.916155,8.950000,-4.242424
1.200000,4.690000,4.583333,-11.400000,0.932467,9.010000,-4.276292
1.100000,4.770000,4.666667,-11.600000,0.948810,9.070000,-4.310160
1.100000,4.830000,4.750000,-11.200000,0.964676,9.190000,-4.413547
1.200000,4.910000,4.833333,-11.400000,0.980057,9.370000,-4.540107
1.400000,4.990000,4.916667,-11.600000,0.996369,9.390000,-4.565062
1.300000,5.030000,5.000000,-11.000000,1.012899,9.410000,-4.572193
1.100000,5.130000,5.083333,-11.400000,1.028278,9.390000,-4.641711
1.300000,5.190000,5.166667,-11.600000,1.045169,9.370000,-4.629234
1.100000,4.950000,5.250000,-11.400000,1.060714,9.250000,-4.620321
1.200000,5.410000,5.333333,-11.200000,1.076148,9.130000,-4.547237
1.100000,5.430000,5.416667,-11.200000,1.092478,9.110000,-4.527629
1.300000,5.550000,5.500000,-11.000000,1.108973,9.070000,-4.506239
1.100000,5.570000,5.583333,-11.400000,1.124405,8.850000,-4.363636
1.100000,5.730000,5.666667,-11.200000,1.140738,8.750000,-4.311943
1.200000,5.970000,5.750000,-11.400000,1.156676,8.630000,-4.224599
1.100000,5.850000,5.833333,-11.600000,1.172107,8.530000,-4.101604
1.200000,5.990000,5.916667,-11.200000,1.188403,8.470000,-4.080214
1.200000,6.030000,6.000000,-11.400000,1.204840,8.630000,-4.046346
1.200000,6.090000,6.083333,-11.400000,1.220383,8.470000,-3.967914
1.000000,6.210000,6.166667,-11.200000,1.236697,8.470000,-3.957219
1.300000,6.250000,6.250000,-11.200000,1.251999,8.590000,-3.987522
1.200000,6.370000,6.333333,-11.600000,1.268546,8.590000,-3.987522
1.300000,6.430000,6.416667,-11.200000,1.284956,8.590000,-4.017825
1.200000,6.550000,6.500000,-11.400000,1.300267,8.810000,-4.130125
1.000000,6.590000,6.583333,-11.200000,1.316752,8.830000,-4.149733
0.900000,6.710000,6.666667,-11.600000,1.332109,9.090000,-4.295900
1.100000,6.730000,6.750000,-11.600000,1.350532,8.730000,-4.085561
1.300000,6.870000,6.833333,-11.600000,1.364708,9.070000,-4.397504
1.100000,6.930000,6.916667,-11.200000,1.380097,9.330000,-4.522282
1.200000,7.050000,7.000000,-11.600000,1.396449,9.370000,-4.549020
1.200000,7.090000,7.083333,-11.400000,1.412955,9.310000,-4.563280
1.400000,7.210000,7.166667,-11.400000,1.428316,9.310000,-4.623886
1.300000,7.270000,7.250000,-11.200000,1.444614,9.330000,-4.625668
1.500000,7.290000,7.333333,-11.000000,1.461100,9.350000,-4.625668
1.300000,7.450000,7.416667,-11.200000,1.476561,9.190000,-4.584670
1.000000,7.570000,7.500000,-11.400000,1.492862,9.130000,-4.563280
1.300000,7.610000,7.583333,-11.000000,1.508321,8.870000,-4.450980
1.200000,7.690000,7.666667,-11.000000,1.524753,8.990000,-4.434938
1.100000,7.790000,7.750000,-11.000000,1.540571,8.770000,-4.329768
1.200000,7.910000,7.833333,-11.200000,1.557001,8.730000,-4.283422
1.200000,7.950000,7.916667,-11.400000,1.572454,8.530000,-4.160428
1.100000,8.070000,8.000000,-11.400000,1.588812,8.590000,-4.137255
1.100000,8.130000,8.083333,-11.600000,1.604819,8.250000,-4.057041
1.000000,8.210000,8.166667,-9.200000,1.622564,8.470000,-4.137255
1.100000,8.310000,8.250000,-8.600000,1.648721,9.170000,-4.352941
1.100000,8.350000,8.333333,-9.000000,1.658923,8.970000,-4.488414
1.200000,8.430000,8.416667,-9.000000,1.670894,8.430000,-4.001783
1.100000,8.550000,8.500000,-9.400000,1.686509,8.470000,-3.983957
1.000000,8.590000,8.583333,-9.000000,1.701965,8.630000,-4.017825
1.000000,8.690000,8.666667,-12.800000,1.716658,8.850000,-4.162210
1.200000,8.790000,8.750000,-11.400000,1.732048,9.070000,-4.310160
1.100000,8.930000,8.833333,-11.600000,1.749064,9.010000,-4.267380
1.100000,8.970000,8.916667,-11.400000,1.764694,9.210000,-4.413547
1.400000,9.010000,9.000000,-11.400000,1.780157,9.370000,-4.520499
1.000000,9.090000,9.083333,-11.200000,1.796510,9.330000,-4.552585
1.300000,9.170000,9.166667,-12.600000,1.812896,9.350000,-4.572193
1.200000,9.250000,9.250000,-11.400000,1.828398,9.370000,-4.652406
1.300000,9.310000,9.333333,-11.400000,1.844742,9.390000,-4.657754
1.100000,9.470000,9.416667,-11.600000,1.860076,9.230000,-4.607843
1.100000,9.510000,9.500000,-11.400000,1.876623,9.210000,-4.604278
1.200000,9.590000,9.583333,-11.400000,1.891978,9.090000,-4.518717
1.200000,9.690000,9.666667,-11.400000,1.908287,9.010000,-4.467023
1.300000,9.810000,9.750000,-11.000000,1.924761,8.950000,-4.440285
1.200000,9.870000,9.833333,-11.400000,1.947555,9.270000,-4.442068
1.100000,9.870000,9.916667,-11.400000,1.955993,8.630000,-4.192513
1.300000,10.030000,10.000000,-11.600000,1.972539,8.570000,-4.176471
1.100000,10.110000,10.083333,-11.400000,1.988938,8.590000,-4.144385
1.300000,10.150000,10.166667,-11.400000,2.004251,8.450000,-4.033868
1.100000,10.250000,10.250000,-11.400000,2.020870,8.470000,-4.044563
0.900000,10.350000,10.333333,-11.200000,2.036296,8.490000,-3.976827
1.100000,10.430000,10.416667,-11.400000,2.052620,8.530000,-3.982175
1.200000,10.490000,10.500000,-12.400000,2.069163,8.570000,-3.982175
1.200000,10.610000,10.583333,-11.200000,2.084579,8.650000,-4.046346
1.200000,10.770000,10.666667,-11.200000,2.100877,8.690000,-4.074866
1.100000,10.930000,10.750000,-11.600000,2.116272,8.930000,-4.181818
1.000000,10.870000,10.833333,-11.400000,2.132740,8.930000,-4.213904
1.100000,10.970000,10.916667,-11.400000,2.148940,9.010000,-4.258467
1.200000,11.010000,11.000000,-11.400000,2.164335,9.390000,-4.434938
1.200000,11.130000,11.083333,-11.400000,2.180844,9.270000,-4.445633
1.200000,11.170000,11.166667,-11.400000,2.196191,9.350000,-4.568627
1.300000,11.290000,11.250000,-11.400000,2.212489,9.410000,-4.591800
1.100000,11.370000,11.333333,-11.200000,2.228971,9.450000,-4.597148
1.200000,11.450000,11.416667,-11.400000,2.245978,9.410000,-4.577540
1.000000,11.570000,11.500000,-11.400000,2.261107,9.350000,-4.645276
1.300000,11.610000,11.583333,-11.400000,2.276724,9.350000,-4.616756
1.200000,11.690000,11.666667,-11.200000,2.292148,9.130000,-4.538324
1.200000,11.770000,11.750000,-11.000000,2.308468,9.050000,-4.502674
1.200000,11.830000,11.833333,-10.800000,2.325015,9.030000,-4.484848
1.200000,11.970000,11.916667,-11.200000,2.340987,8.950000,-4.411765
1.200000,12.090000,12.000000,-11.200000,2.356349,8.650000,-4.247772
1.100000,12.050000,12.083333,-11.200000,2.372840,8.650000,-4.226381
0.900000,12.210000,12.166667,-11.000000,2.388251,8.530000,-4.108734
1.000000,12.330000,12.250000,-11.600000,2.404560,8.550000,-4.085561
1.100000,12.350000,12.333333,-9.400000,2.422940,8.570000,-4.204991
1.100000,12.390000,12.416667,-9.600000,2.438504,8.430000,-4.083779
1.100000,12.550000,12.500000,-9.200000,2.453921,8.450000,-3.998217
1.300000,12.570000,12.583333,-9.800000,2.470429,8.410000,-3.978610
1.500000,12.650000,12.666667,-9.200000,2.486121,8.550000,-3.960784
1.300000,12.730000,12.750000,-9.000000,2.502538,8.550000,-3.967914
1.000000,12.870000,12.833333,-8.600000,2.517659,8.790000,-4.040998
1.000000,12.930000,12.916667,-11.000000,2.532194,9.050000,-4.247772
1.100000,13.010000,13.000000,-11.400000,2.554578,8.510000,-4.044563
1.400000,13.070000,13.083333,-11.200000,2.564417,9.210000,-4.385027
1.100000,13.170000,13.166667,-11.200000,2.581007,9.190000,-4.395722
1.200000,13.290000,13.250000,-11.400000,2.596425,9.310000,-4.518717
1.400000,13.330000,13.333333,-11.400000,2.612733,9.330000,-4.554367
1.200000,13.470000,13.416667,-11.200000,2.628222,9.390000,-4.632799
1.100000,13.530000,13.500000,-11.400000,2.644642,9.370000,-4.631016
1.300000,13.630000,13.583333,-11.400000,2.659956,9.270000,-4.607843
1.200000,13.690000,13.666667,-11.600000,2.676487,9.270000,-4.606061
1.000000,13.790000,13.750000,-11.400000,2.692949,9.190000,-4.588235
1.300000,13.790000,13.833333,-11.000000,2.708286,8.990000,-4.474153
1.400000,13.870000,13.916667,-12.600000,2.724701,8.950000,-4.454545
1.000000,13.990000,14.000000,-11.200000,2.740858,8.890000,-4.393939
1.200000,14.110000,14.083333,-11.200000,2.756221,8.650000,-4.222816
1.200000,14.230000,14.166667,-11.400000,2.772714,8.650000,-4.217469
1.200000,14.250000,14.250000,-11.600000,2.788163,8.510000,-4.081996
1.100000,14.350000,14.333333,-11.200000,2.804493,8.450000,-4.051693
1.200000,14.410000,14.416667,-11.600000,2.820817,8.450000,-4.026738
0.900000,14.550000,14.500000,-11.400000,2.842115,9.090000,-4.525847
1.100000,14.530000,14.583333,-11.200000,2.852936,8.490000,-3.951872
1.100000,14.690000,14.666667,-10.800000,2.868512,8.510000,-3.976827
1.200000,15.030000,14.750000,-13.600000,2.885182,8.270000,-3.973262
1.100000,14.910000,14.833333,-11.000000,2.900607,8.670000,-4.051693
1.200000,14.950000,14.916667,-11.000000,2.916933,8.730000,-4.078431
1.000000,15.050000,15.000000,-10.800000,2.932438,8.970000,-4.203209
1.200000,15.110000,15.083333,-11.000000,2.948687,9.010000,-4.278075
1.200000,15.210000,15.166667,-11.200000,2.964068,9.190000,-4.424242
1.300000,15.250000,15.250000,-11.200000,2.980582,9.150000,-4.440285
1.100000,15.390000,15.333333,-11.000000,2.995974,9.390000,-4.561497
1.200000,15.410000,15.416667,-10.800000,3.012471,9.370000,-4.573975
1.100000,15.530000,15.500000,-10.600000,3.029005,9.350000,-4.582888
1.100000,15.570000,15.583333,-10.600000,3.044440,9.390000,-4.632799
1.300000,15.750000,15.666667,-13.800000,3.060770,9.090000,-4.636364
1.100000,15.830000,15.750000,-10.800000,3.076204,9.050000,-4.590018
1.000000,15.850000,15.833333,-11.400000,3.092620,9.190000,-4.575758
1.000000,15.950000,15.916667,-11.400000,3.108943,9.110000,-4.552585
1.200000,16.030000,16.000000,-11.400000,3.124314,8.930000,-4.408200
1.000000,16.130000,16.083333,-10.600000,3.148554,8.970000,-4.263815
1.400000,16.170000,16.166667,-11.200000,3.155934,8.650000,-4.212121
1.300000,16.250000,16.250000,-10.600000,3.172281,8.690000,-4.169340
1.100000,16.350000,16.333333,-10.800000,3.188962,8.630000,-4.185383
1.100000,16.490000,16.416667,-10.600000,3.204445,8.510000,-4.058824
1.100000,16.530000,16.500000,-11.600000,3.220858,8.510000,-4.037433
1.100000,16.610000,16.583333,-9.200000,3.238589,8.430000,-4.108734
1.100000,16.690000,16.666667,-9.200000,3.254108,8.450000,-4.032086
1.000000,16.730000,16.750000,-11.400000,3.270886,8.230000,-4.037433
1.300000,16.810000,16.833333,-8.600000,3.286618,8.430000,-3.980392
1.300000,16.910000,16.916667,-8.600000,3.302216,8.530000,-3.992870
1.100000,17.010000,17.000000,-8.600000,3.318649,8.570000,-3.996435
1.100000,17.330000,17.083333,-11.400000,3.334266,8.710000,-4.055258
1.200000,17.250000,17.166667,-9.400000,3.355267,8.470000,-4.108734
1.100000,17.230000,17.250000,-9.000000,3.366760,8.890000,-4.128342
1.200000,17.390000,17.333333,-9.800000,3.382314,9.030000,-4.258467
1.200000,17.430000,17.416667,-9.200000,3.399060,9.050000,-4.244207
1.200000,17.490000,17.500000,-8.400000,3.414470,9.230000,-4.415330
0.900000,17.510000,17.583333,-8.600000,3.429450,9.570000,-4.575758
1.100000,17.690000,17.666667,-10.800000,3.446595,9.330000,-4.502674
1.300000,17.790000,17.750000,-11.000000,3.460446,9.310000,-4.639929
1.100000,17.870000,17.833333,-13.000000,3.476916,9.210000,-4.622103
1.000000,17.950000,17.916667,-11.600000,3.492488,9.170000,-4.575758
1.100000,18.070000,18.000000,-11.400000,3.508930,9.130000,-4.557932
1.400000,18.090000,18.083333,-11.400000,3.524335,8.930000,-4.440285
1.300000,18.210000,18.166667,-10.800000,3.540877,8.930000,-4.434938
1.000000,18.270000,18.250000,-10.800000,3.556251,8.690000,-4.276292
1.300000,18.330000,18.333333,-10.800000,3.572556,8.650000,-4.235294
1.300000,18.330000,18.416667,-11.800000,3.589059,8.630000,-4.217469
1.200000,18.550000,18.500000,-10.800000,3.604463,8.510000,-4.081996
1.200000,18.610000,18.583333,-10.800000,3.620812,8.510000,-4.060606
1.200000,18.690000,18.666667,-11.400000,3.636302,8.490000,-3.983957
1.000000,18.750000,18.750000,-11.200000,3.652713,8.470000,-3.975045
1.000000,18.850000,18.833333,-13.400000,3.668047,8.590000,-4.001783
1.100000,19.050000,18.916667,-12.400000,3.684479,8.570000,-4.012478
1.100000,19.070000,19.000000,-11.000000,3.700903,8.610000,-4.023173
1.100000,19.090000,19.083333,-10.800000,3.716221,8.810000,-4.142602
0.900000,19.230000,19.166667,-10.800000,3.732608,8.930000,-4.194296
1.100000,19.310000,19.250000,-11.000000,3.755812,8.610000,-4.219251
1.000000,19.370000,19.333333,-11.400000,3.764425,9.130000,-4.367201
1.100000,19.410000,19.416667,-11.600000,3.781027,9.110000,-4.374332
1.200000,19.550000,19.500000,-11.200000,3.796661,9.290000,-4.477718
1.200000,19.610000,19.583333,-10.800000,3.812033,9.430000,-4.595365
1.300000,19.670000,19.666667,-11.000000,3.828327,9.370000,-4.616756
1.100000,19.750000,19.750000,-10.800000,3.844818,9.330000,-4.627451
1.200000,19.890000,19.833333,-11.400000,3.860242,9.310000,-4.638146
1.300000,19.890000,19.916667,-11.000000,3.876593,9.330000,-4.625668
1.100000,20.030000,20.000000,-11.400000,3.893100,9.350000,-4.620321
1.000000,20.110000,20.083333,-11.000000,3.908460,9.090000,-4.540107
0.900000,20.130000,20.166667,-11.000000,3.924771,9.070000,-4.506239
1.200000,20.250000,20.250000,-10.400000,3.941243,9.030000,-4.499109
1.200000,20.310000,20.333333,-10.800000,3.956658,8.810000,-4.358289
1.100000,20.430000,20.416667,-10.600000,3.971982,8.590000,-4.188948
1.300000,20.410000,20.500000,-11.000000,3.988399,8.590000,-4.160428
1.200000,20.530000,20.583333,-10.600000,4.004816,8.530000,-4.140820
1.200000,20.610000,20.666667,-11.400000,4.020248,8.470000,-4.028520
1.300000,20.830000,20.750000,-11.800000,4.042775,9.270000,-4.609626
1.000000,20.810000,20.833333,-11.400000,4.052568,8.510000,-3.975045
0.800000,20.990000,20.916667,-11.600000,4.069126,8.470000,-3.983957
1.200000,20.950000,21.000000,-10.800000,4.084743,8.570000,-3.998217
1.200000,21.030000,21.083333,-10.800000,4.100446,8.690000,-4.055258
1.200000,21.130000,21.166667,-10.600000,4.116779,8.790000,-4.087344
1.100000,21.230000,21.250000,-11.000000,4.132225,9.010000,-4.238859
1.000000,21.330000,21.333333,-8.400000,4.153947,8.490000,-4.039216
1.200000,21.430000,21.416667,-8.600000,4.166426,8.870000,-4.155080
1.100000,21.510000,21.500000,-8.800000,4.182898,8.950000,-4.167558
1.200000,21.550000,21.583333,-9.200000,4.198608,9.090000,-4.281640
1.100000,21.650000,21.666667,-8.800000,4.214066,9.250000,-4.443850
1.100000,21.770000,21.750000,-8.800000,4.230452,9.310000,-4.461676
1.200000,21.850000,21.833333,-10.800000,4.244218,9.390000,-4.647059
1.100000,21.910000,21.916667,-10.800000,4.260622,9.390000,-4.648841
1.100000,21.970000,22.000000,-10.800000,4.276001,9.290000,-4.609626
1.100000,22.030000,22.083333,-11.000000,4.292422,9.230000,-4.597148
1.000000,22.110000,22.166667,-10.600000,4.308865,9.210000,-4.577540
1.300000,22.250000,22.250000,-10.800000,4.324169,8.970000,-4.459893
1.200000,22.330000,22.333333,-11.000000,4.348917,8.950000,-4.217469
1.100000,22.370000,22.416667,-10.800000,4.356301,8.730000,-4.319073
1.200000,22.510000,22.500000,-11.200000,4.372610,8.710000,-4.269162
1.400000,22.590000,22.583333,-11.000000,4.389228,8.650000,-4.242424
1.200000,22.690000,22.666667,-11.200000,4.404696,8.570000,-4.133690
1.100000,22.730000,22.750000,-10.800000,4.420058,8.410000,-4.030303
1.000000,22.810000,22.833333,-11.000000,4.436355,8.470000,-4.010695
1.100000,22.910000,22.916667,-10.600000,4.452823,8.430000,-3.991087
1.100000,22.990000,23.000000,-11.000000,4.468175,8.570000,-3.998217
1.100000,23.090000,23.083333,-10.800000,4.484471,8.590000,-4.001783
1.200000,23.110000,23.166667,-10.800000,4.500975,8.590000,-4.012478
1.000000,23.230000,23.250000,-10.600000,4.516441,8.770000,-4.096257
1.100000,23.310000,23.333333,-11.200000,4.532827,8.810000,-4.115865
1.100000,23.410000,23.416667,-11.800000,4.548432,8.950000,-4.247772
0.900000,23.470000,23.500000,-12.200000,4.564923,9.070000,-4.270945
1.100000,23.590000,23.583333,-11.000000,4.580370,9.250000,-4.433155
1.000000,23.690000,23.666667,-10.800000,4.596934,9.250000,-4.440285
1.100000,23.690000,23.750000,-10.800000,4.612338,9.370000,-4.559715
1.000000,23.770000,23.833333,-10.800000,4.628629,9.370000,-4.582888
1.200000,24.030000,23.916667,-10.600000,4.645609,9.390000,-4.568627
1.200000,23.930000,24.000000,-10.800000,4.660527,9.370000,-4.650624
1.200000,24.030000,24.083333,-11.000000,4.676840,9.370000,-4.652406
1.400000,24.090000,24.166667,-11.000000,4.692427,9.230000,-4.604278
1.100000,24.170000,24.250000,-11.400000,4.708920,9.270000,-4.600713
1.300000,24.270000,24.333333,-10.800000,4.724211,9.010000,-4.474153
1.400000,24.310000,24.416667,-10.600000,4.740735,8.950000,-4.458111
1.200000,24.470000,24.500000,-11.000000,4.756279,8.770000,-4.331551
1.100000,24.570000,24.583333,-10.800000,4.772737,8.750000,-4.297683
1.100000,24.610000,24.666667,-10.800000,4.788115,8.570000,-4.156863
1.200000,24.670000,24.750000,-10.800000,4.804647,8.510000,-4.156863
0.900000,24.790000,24.833333,-11.000000,4.820072,8.470000,-4.062389
0.900000,24.850000,24.916667,-11.400000,4.836376,8.470000,-4.024955
1.200000,24.950000,25.000000,-11.000000,4.852881,8.490000,-4.008913
1.000000,24.990000,25.083333,-10.800000,4.868228,8.530000,-4.012478
1.000000,25.090000,25.166667,-11.200000,4.884517,8.590000,-4.019608
1.200000,25.130000,25.250000,-11.400000,4.901032,8.590000,-4.026738
1.600000,25.230000,25.333333,-11.000000,4.916467,8.770000,-4.110517
1.000000,25.330000,25.416667,-11.000000,4.932780,8.810000,-4.137255
1.000000,25.490000,25.500000,-8.600000,4.964196,9.210000,-4.401070
1.100000,25.510000,25.583333,-8.400000,4.973771,8.770000,-4.388592
1.000000,25.550000,25.666667,-8.600000,4.983093,8.850000,-4.131907
1.300000,25.710000,25.750000,-8.800000,4.999091,8.930000,-4.212121
1.200000,25.770000,25.833333,-9.000000,5.015043,9.110000,-4.299465
1.200000,25.870000,25.916667,-8.600000,5.030569,9.210000,-4.445633
1.000000,25.950000,26.000000,-8.600000,5.045715,9.390000,-4.549020
1.200000,26.010000,26.083333,-11.200000,5.060262,9.330000,-4.654189
1.000000,26.150000,26.166667,-11.200000,5.076613,9.270000,-4.654189
1.100000,26.170000,26.250000,-11.000000,5.092905,9.230000,-4.636364
1.200000,26.250000,26.333333,-10.800000,5.108396,9.110000,-4.572193
1.200000,26.370000,26.416667,-11.000000,5.124753,9.090000,-4.540107
1.000000,26.430000,26.500000,-11.000000,5.140409,8.950000,-4.431373
1.100000,26.470000,26.583333,-10.400000,5.156962,8.890000,-4.420677
1.300000,26.610000,26.666667,-11.000000,5.172316,8.630000,-4.251337
1.300000,26.670000,26.750000,-10.800000,5.188600,8.630000,-4.208556
1.200000,26.730000,26.833333,-10.800000,5.205108,8.570000,-4.204991
1.200000,26.850000,26.916667,-11.000000,5.220484,8.470000,-4.078431
1.300000,26.970000,27.000000,-11.400000,5.242139,9.090000,-4.595365
1.100000,26.790000,27.083333,-11.400000,5.253029,8.470000,-4.021390
0.900000,27.050000,27.166667,-11.000000,5.268514,8.450000,-3.996435
1.000000,27.110000,27.250000,-10.800000,5.284910,8.470000,-4.003565
1.200000,27.210000,27.333333,-10.600000,5.300581,8.650000,-4.051693
1.200000,27.350000,27.416667,-11.000000,5.316014,8.750000,-4.149733
1.000000,27.410000,27.500000,-11.000000,5.332323,8.790000,-4.192513
0.900000,27.450000,27.583333,-11.200000,5.349165,8.830000,-4.149733
1.100000,27.570000,27.666667,-11.200000,5.364665,9.030000,-4.304813
1.100000,27.610000,27.750000,-10.800000,5.380033,9.210000,-4.467023
1.100000,27.690000,27.833333,-11.400000,5.396368,9.250000,-4.491979
1.200000,27.730000,27.916667,-11.000000,5.412883,9.310000,-4.499109
1.100000,27.910000,28.000000,-11.400000,5.428240,9.410000,-4.604278
1.200000,27.970000,28.083333,-10.400000,5.444547,9.470000,-4.622103
1.000000,28.030000,28.166667,-10.800000,5.461035,9.430000,-4.647059
1.100000,28.130000,28.250000,-11.000000,5.476380,9.270000,-4.647059
1.000000,28.230000,28.333333,-10.600000,5.492676,9.290000,-4.631016
1.100000,28.310000,28.416667,-10.800000,5.508179,9.110000,-4.556150
1.100000,28.370000,28.500000,-10.800000,5.524649,9.070000,-4.545455
1.000000,28.470000,28.583333,-11.600000,5.548293,8.950000,-4.256684
0.900000,28.550000,28.666667,-11.400000,5.556943,8.950000,-4.431373
1.200000,28.650000,28.750000,-11.000000,5.572594,8.730000,-4.320856
1.200000,28.750000,28.833333,-11.400000,5.588944,8.670000,-4.281640
1.200000,28.810000,28.916667,-12.600000,5.604525,8.530000,-4.162210
1.400000,28.890000,29.000000,-10.600000,5.620946,8.490000,-4.144385
1.200000,28.930000,29.083333,-11.000000,5.636252,8.410000,-4.040998
1.000000,29.090000,29.166667,-10.800000,5.652649,8.450000,-4.021390
1.200000,29.110000,29.250000,-10.600000,5.668155,8.510000,-4.017825
0.900000,29.250000,29.333333,-10.600000,5.684462,8.530000,-4.030303
1.200000,29.290000,29.416667,-10.600000,5.700757,8.510000,-4.046346
1.300000,29.390000,29.500000,-10.600000,5.716295,8.670000,-4.126560
1.100000,29.510000,29.583333,-11.600000,5.732666,8.750000,-4.144385
1.000000,29.570000,29.666667,-11.200000,5.748534,8.890000,-4.229947
1.000000,29.690000,29.750000,-9.000000,5.767211,8.630000,-4.074866
1.300000,29.690000,29.833333,-8.600000,5.782815,8.870000,-4.158645
1.100000,29.810000,29.916667,-8.800000,5.798237,9.070000,-4.308378
1.100000,29.870000,30.000000,-8.600000,5.814997,9.070000,-4.301248
1.300000,29.950000,30.083333,-8.600000,5.830481,9.230000,-4.436720
1.000000,30.050000,30.166667,-9.600000,5.853761,8.470000,-4.096257
1.400000,30.090000,30.250000,-10.600000,5.861733,9.350000,-4.598930
0.900000,30.210000,30.333333,-10.800000,5.876121,9.290000,-4.645276
1.300000,30.350000,30.416667,-11.000000,5.892411,9.250000,-4.631016
1.000000,30.630000,30.500000,-11.400000,5.909099,9.250000,-4.631016
1.200000,30.510000,30.583333,-11.400000,5.924556,9.090000,-4.554367
1.200000,30.550000,30.666667,-10.600000,5.940575,8.970000,-4.477718
1.300000,30.630000,30.750000,-10.400000,5.957098,9.110000,-4.468806
1.200000,30.710000,30.833333,-11.000000,5.972533,8.750000,-4.319073
1.000000,30.850000,30.916667,-10.600000,5.988898,8.710000,-4.276292
