# Date: 20210301
# Operator: RDP
# Notes: TFMC TOAST
# Tap_cm: 5.0
# Sample: GrPt_012
# Fit of Tap:
#	Ic = 161 +/- 0.14 A
#	n = 44.7 +/- 1.7 
#	Vc = 3 uV
#	Vfloor = 1.24 +/- 0.007 uV
#	R = 0.000605 +/- 8.3e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.800000,1.910000,2.000000,-11.200000,0.410300,8.930000,-4.313725
1.000000,2.030000,2.083333,-11.200000,0.425675,8.850000,-4.278075
1.000000,2.090000,2.166667,-11.200000,0.441985,8.870000,-4.270945
1.400000,2.170000,2.250000,-11.600000,0.457505,8.730000,-4.256684
1.100000,2.250000,2.333333,-11.600000,0.473887,8.750000,-4.253119
1.000000,2.350000,2.416667,-11.600000,0.489189,8.730000,-4.251337
0.900000,2.450000,2.500000,-11.800000,0.505748,8.730000,-4.244207
1.000000,2.530000,2.583333,-11.400000,0.528157,8.970000,-4.351159
0.900000,2.590000,2.666667,-11.600000,0.538129,8.750000,-4.260250
0.800000,2.810000,2.750000,-11.200000,0.554300,8.750000,-4.256684
1.200000,2.750000,2.833333,-11.400000,0.569742,8.750000,-4.285205
1.100000,2.790000,2.916667,-11.600000,0.585351,8.830000,-4.327986
1.000000,2.690000,3.000000,-11.400000,0.601985,8.910000,-4.319073
0.900000,3.010000,3.083333,-11.800000,0.617444,8.850000,-4.345811
0.900000,3.030000,3.166667,-11.600000,0.633778,8.870000,-4.356506
0.900000,3.170000,3.250000,-11.600000,0.650160,8.910000,-4.372549
1.300000,3.230000,3.333333,-11.400000,0.665780,9.190000,-4.397504
1.000000,3.310000,3.416667,-11.200000,0.681291,9.010000,-4.404635
1.100000,3.370000,3.500000,-11.400000,0.697619,9.030000,-4.392157
1.000000,3.430000,3.583333,-11.000000,0.714139,9.010000,-4.397504
1.200000,3.550000,3.666667,-11.400000,0.729518,8.970000,-4.372549
1.200000,3.670000,3.750000,-11.400000,0.745849,9.010000,-4.370766
1.100000,3.650000,3.833333,-9.200000,0.764408,8.990000,-4.393939
1.200000,3.770000,3.916667,-9.400000,0.783977,8.950000,-4.358289
0.900000,3.890000,4.000000,-9.000000,0.795477,8.950000,-4.354724
1.000000,3.970000,4.083333,-9.200000,0.812387,8.970000,-4.374332
1.200000,4.030000,4.166667,-9.000000,0.837078,8.790000,-4.278075
1.000000,4.050000,4.250000,-9.200000,0.847292,9.050000,-4.393939
1.000000,4.310000,4.333333,-11.200000,0.858576,8.890000,-4.260250
1.000000,4.270000,4.416667,-11.400000,0.874013,8.830000,-4.235294
1.100000,4.390000,4.500000,-11.400000,0.889341,8.750000,-4.224599
0.900000,4.450000,4.583333,-11.800000,0.905999,8.950000,-4.224599
1.000000,4.550000,4.666667,-11.600000,0.921444,8.730000,-4.242424
1.200000,4.570000,4.750000,-11.600000,0.937814,8.710000,-4.240642
1.200000,4.610000,4.833333,-11.600000,0.954190,8.770000,-4.245989
1.000000,4.730000,4.916667,-11.400000,0.970032,8.770000,-4.272727
1.000000,4.850000,5.000000,-11.200000,0.985438,8.830000,-4.315508
1.200000,4.910000,5.083333,-11.600000,1.001741,8.810000,-4.317291
1.000000,5.010000,5.166667,-11.400000,1.018242,8.870000,-4.329768
0.900000,5.050000,5.250000,-11.600000,1.033602,8.930000,-4.367201
1.100000,5.150000,5.333333,-11.400000,1.049941,8.910000,-4.370766
1.200000,5.170000,5.416667,-11.400000,1.065545,8.970000,-4.393939
1.300000,5.250000,5.500000,-11.200000,1.081934,8.990000,-4.386809
1.300000,5.350000,5.583333,-11.400000,1.097249,9.050000,-4.377897
1.300000,5.450000,5.666667,-11.400000,1.113769,9.050000,-4.386809
1.100000,5.510000,5.750000,-11.400000,1.130507,9.030000,-4.381462
1.200000,5.570000,5.833333,-11.400000,1.145345,9.030000,-4.351159
1.200000,5.650000,5.916667,-11.400000,1.162371,9.030000,-4.360071
0.900000,5.750000,6.000000,-11.400000,1.177887,9.010000,-4.338681
1.200000,5.810000,6.083333,-11.400000,1.193223,8.930000,-4.295900
1.200000,5.890000,6.166667,-11.600000,1.209866,8.750000,-4.294118
1.000000,5.950000,6.250000,-11.400000,1.225304,8.850000,-4.251337
1.200000,6.050000,6.333333,-11.200000,1.241614,8.870000,-4.249554
1.400000,6.090000,6.416667,-11.400000,1.257974,8.850000,-4.224599
1.000000,6.250000,6.500000,-11.200000,1.273430,8.810000,-4.240642
1.300000,6.310000,6.583333,-11.800000,1.289764,8.750000,-4.242424
1.100000,6.370000,6.666667,-11.400000,1.306117,8.730000,-4.247772
1.300000,6.450000,6.750000,-11.400000,1.321696,8.750000,-4.240642
1.100000,6.570000,6.833333,-11.600000,1.338076,8.770000,-4.247772
1.100000,6.650000,6.916667,-11.200000,1.353940,8.770000,-4.265597
1.000000,6.670000,7.000000,-11.600000,1.369566,8.810000,-4.286988
1.100000,6.810000,7.083333,-11.400000,1.385939,8.850000,-4.292335
1.200000,6.910000,7.166667,-11.400000,1.401249,8.870000,-4.329768
1.200000,6.990000,7.250000,-11.600000,1.417820,8.870000,-4.327986
0.900000,7.050000,7.333333,-11.400000,1.434491,8.810000,-4.327986
1.100000,7.090000,7.416667,-11.400000,1.449385,8.950000,-4.374332
1.100000,7.190000,7.500000,-11.400000,1.465958,8.990000,-4.370766
1.100000,7.270000,7.583333,-11.600000,1.481361,9.050000,-4.386809
1.200000,7.330000,7.666667,-11.400000,1.497669,9.050000,-4.383244
1.200000,7.570000,7.750000,-11.200000,1.514282,9.070000,-4.381462
1.300000,7.490000,7.833333,-11.400000,1.531386,9.050000,-4.372549
1.200000,7.550000,7.916667,-11.400000,1.545892,9.090000,-4.368984
0.900000,7.650000,8.000000,-11.800000,1.562314,9.030000,-4.354724
1.000000,7.750000,8.083333,-9.200000,1.580047,9.070000,-4.374332
1.000000,7.870000,8.166667,-9.200000,1.595508,9.070000,-4.352941
1.200000,7.910000,8.250000,-9.200000,1.612032,9.030000,-4.336898
1.100000,8.010000,8.333333,-9.200000,1.627697,8.990000,-4.319073
1.300000,8.010000,8.416667,-8.800000,1.643190,8.910000,-4.276292
1.300000,8.170000,8.500000,-8.800000,1.659553,8.930000,-4.270945
1.200000,8.190000,8.583333,-11.400000,1.674077,8.830000,-4.245989
1.400000,8.310000,8.666667,-11.400000,1.689457,8.770000,-4.231729
1.200000,8.410000,8.750000,-11.400000,1.705807,8.730000,-4.224599
1.100000,8.470000,8.833333,-11.400000,1.729937,9.030000,-4.379679
1.300000,8.530000,8.916667,-11.400000,1.744238,9.010000,-4.324421
1.100000,8.550000,8.916667,-11.400000,1.753472,8.750000,-4.245989
1.200000,8.610000,9.000000,-11.400000,1.770003,8.770000,-4.254902
1.200000,8.710000,9.083333,-11.400000,1.785458,8.830000,-4.288770
1.400000,8.790000,9.166667,-11.400000,1.801790,8.830000,-4.279857
1.200000,8.690000,9.250000,-11.400000,1.818485,8.850000,-4.297683
0.900000,8.890000,9.333333,-11.400000,1.833998,8.910000,-4.335116
1.300000,9.030000,9.416667,-11.600000,1.849367,8.970000,-4.376114
1.200000,9.050000,9.500000,-11.200000,1.865801,9.070000,-4.393939
1.000000,9.210000,9.583333,-11.400000,1.881267,9.090000,-4.395722
1.200000,9.230000,9.666667,-11.600000,1.897587,9.070000,-4.390374
1.400000,9.330000,9.750000,-11.400000,1.913944,9.090000,-4.385027
1.100000,9.370000,9.833333,-11.000000,1.930013,9.050000,-4.379679
1.300000,9.470000,9.916667,-11.000000,1.945445,9.030000,-4.368984
1.200000,9.610000,10.000000,-11.600000,1.961772,9.030000,-4.356506
1.100000,9.670000,10.083333,-11.400000,1.978282,9.050000,-4.352941
1.200000,9.690000,10.166667,-11.600000,1.993680,8.970000,-4.311943
1.000000,9.790000,10.250000,-11.400000,2.010007,8.970000,-4.295900
1.100000,9.930000,10.333333,-11.200000,2.030518,9.090000,-4.374332
1.400000,9.970000,10.416667,-11.400000,2.041377,8.890000,-4.245989
1.200000,10.030000,10.500000,-11.200000,2.057826,8.910000,-4.237077
1.200000,10.130000,10.583333,-11.600000,2.073454,8.830000,-4.208556
1.100000,10.230000,10.666667,-11.600000,2.089879,8.790000,-4.215686
1.100000,10.310000,10.750000,-11.600000,2.105220,8.830000,-4.221034
1.300000,10.330000,10.833333,-12.000000,2.126685,8.990000,-4.297683
1.100000,10.410000,10.916667,-11.600000,2.138080,8.750000,-4.217469
1.100000,10.510000,11.000000,-11.400000,2.153417,8.770000,-4.244207
1.000000,10.550000,11.083333,-13.000000,2.170115,8.670000,-4.249554
1.300000,10.730000,11.166667,-11.400000,2.185581,8.830000,-4.283422
1.100000,10.770000,11.250000,-11.200000,2.201919,8.810000,-4.292335
1.100000,10.870000,11.333333,-11.600000,2.217234,8.850000,-4.327986
1.100000,10.910000,11.416667,-11.400000,2.233927,8.870000,-4.320856
1.300000,10.990000,11.500000,-11.600000,2.249362,8.950000,-4.354724
1.000000,11.050000,11.583333,-11.600000,2.265683,8.990000,-4.358289
1.000000,11.210000,11.666667,-11.400000,2.282217,8.990000,-4.360071
1.300000,11.230000,11.750000,-11.200000,2.297596,8.990000,-4.377897
1.300000,11.350000,11.833333,-11.000000,2.314017,9.050000,-4.385027
1.000000,11.450000,11.916667,-11.800000,2.336739,8.790000,-4.253119
1.300000,11.490000,12.000000,-11.000000,2.346213,9.050000,-4.392157
1.300000,11.610000,12.083333,-11.000000,2.361528,9.050000,-4.361854
1.400000,11.570000,12.166667,-8.600000,2.380141,9.050000,-4.393939
1.100000,11.770000,12.250000,-9.000000,2.395754,9.030000,-4.386809
1.200000,11.770000,12.333333,-9.200000,2.411427,8.970000,-4.361854
1.300000,11.870000,12.416667,-9.000000,2.427436,9.010000,-4.342246
1.400000,11.930000,12.500000,-8.800000,2.444119,8.990000,-4.340463
1.100000,12.070000,12.583333,-9.000000,2.459535,8.910000,-4.306595
1.400000,12.330000,12.666667,-12.200000,2.475029,8.910000,-4.272727
1.100000,12.250000,12.750000,-11.600000,2.489468,8.790000,-4.237077
1.200000,12.330000,12.833333,-11.200000,2.505784,8.770000,-4.235294
1.200000,12.310000,12.916667,-11.600000,2.527056,8.950000,-4.322638
1.100000,12.470000,13.000000,-11.400000,2.537500,8.710000,-4.237077
1.400000,12.510000,13.083333,-11.200000,2.553920,8.770000,-4.242424
1.300000,12.590000,13.166667,-11.200000,2.569391,8.810000,-4.262032
1.300000,12.670000,13.250000,-11.400000,2.585916,8.790000,-4.262032
1.100000,12.750000,13.333333,-11.400000,2.601310,8.810000,-4.306595
1.100000,12.830000,13.416667,-11.400000,2.617624,8.870000,-4.304813
1.200000,12.890000,13.500000,-11.400000,2.634980,8.810000,-4.292335
1.300000,12.970000,13.583333,-11.400000,2.649811,8.870000,-4.347594
1.100000,13.090000,13.666667,-11.600000,2.666182,8.870000,-4.358289
1.200000,13.150000,13.750000,-11.600000,2.681715,8.910000,-4.377897
1.200000,13.230000,13.833333,-11.400000,2.698088,9.010000,-4.390374
1.400000,13.230000,13.916667,-11.400000,2.713483,9.010000,-4.388592
1.200000,13.350000,14.000000,-11.400000,2.729934,9.050000,-4.381462
1.500000,13.410000,14.083333,-11.400000,2.745422,9.050000,-4.376114
1.300000,13.570000,14.166667,-11.400000,2.761759,9.030000,-4.360071
1.300000,13.770000,14.250000,-11.800000,2.778216,8.990000,-4.354724
1.200000,13.690000,14.333333,-11.600000,2.793715,8.970000,-4.326203
1.300000,13.770000,14.416667,-11.400000,2.810209,9.010000,-4.320856
1.100000,13.830000,14.500000,-11.000000,2.825670,8.910000,-4.297683
1.300000,13.950000,14.583333,-11.400000,2.842133,8.890000,-4.276292
1.300000,14.010000,14.666667,-11.200000,2.857458,8.850000,-4.247772
1.200000,14.130000,14.750000,-11.200000,2.873787,8.850000,-4.253119
1.200000,14.210000,14.833333,-11.200000,2.890311,8.830000,-4.247772
1.300000,14.250000,14.916667,-11.400000,2.905686,8.810000,-4.240642
1.100000,14.310000,15.000000,-11.200000,2.937025,8.690000,-4.249554
1.300000,14.390000,15.083333,-11.400000,2.944387,8.990000,-4.360071
1.200000,14.450000,15.166667,-11.200000,2.953681,8.730000,-4.260250
1.100000,14.590000,15.250000,-11.400000,2.969987,8.730000,-4.254902
1.100000,14.610000,15.333333,-11.600000,2.985562,8.830000,-4.279857
1.300000,14.710000,15.416667,-11.400000,3.001945,8.770000,-4.290553
1.200000,14.850000,15.500000,-11.600000,3.017438,8.890000,-4.345811
1.300000,14.870000,15.583333,-11.400000,3.034072,8.810000,-4.319073
1.400000,14.990000,15.666667,-11.400000,3.049472,8.930000,-4.365419
1.400000,15.050000,15.750000,-11.400000,3.065917,8.850000,-4.377897
1.300000,15.310000,15.833333,-11.400000,3.081437,8.990000,-4.395722
1.400000,15.210000,15.916667,-11.000000,3.097893,8.950000,-4.393939
1.200000,15.290000,16.000000,-11.000000,3.113225,9.010000,-4.393939
1.200000,15.370000,16.083333,-11.400000,3.129580,9.190000,-4.395722
1.000000,15.410000,16.166667,-11.200000,3.146046,9.070000,-4.392157
1.300000,15.510000,16.250000,-11.400000,3.161387,8.970000,-4.377897
1.500000,15.650000,16.333333,-11.600000,3.178469,8.790000,-4.376114
1.100000,15.750000,16.416667,-9.200000,3.195385,9.050000,-4.390374
1.100000,15.790000,16.500000,-9.400000,3.211942,8.990000,-4.392157
1.200000,15.790000,16.583333,-9.200000,3.236561,8.790000,-4.260250
1.000000,15.890000,16.666667,-8.800000,3.246800,9.030000,-4.392157
1.200000,15.970000,16.750000,-9.200000,3.259310,8.950000,-4.306595
1.200000,16.130000,16.833333,-8.600000,3.275740,8.890000,-4.297683
1.300000,16.150000,16.916667,-11.600000,3.289553,8.790000,-4.249554
1.300000,16.270000,17.000000,-11.400000,3.305990,8.630000,-4.245989
1.200000,16.310000,17.083333,-11.600000,3.326733,8.950000,-4.361854
1.300000,16.370000,17.166667,-11.400000,3.338300,8.710000,-4.247772
1.200000,16.450000,17.250000,-11.400000,3.353701,8.730000,-4.254902
1.400000,16.570000,17.333333,-11.400000,3.370069,8.690000,-4.249554
1.200000,16.690000,17.416667,-11.200000,3.385583,8.810000,-4.274510
1.100000,16.690000,17.500000,-11.000000,3.402020,8.810000,-4.274510
1.500000,16.790000,17.583333,-11.400000,3.417319,8.850000,-4.315508
1.100000,16.910000,17.666667,-11.400000,3.433743,8.850000,-4.315508
1.100000,16.950000,17.750000,-11.200000,3.450184,8.850000,-4.324421
1.100000,17.030000,17.833333,-11.600000,3.465552,8.930000,-4.356506
1.100000,17.130000,17.916667,-11.400000,3.481918,8.970000,-4.349376
1.300000,17.210000,18.000000,-11.400000,3.497461,9.010000,-4.379679
1.000000,17.310000,18.083333,-11.400000,3.513831,9.030000,-4.379679
1.200000,17.370000,18.166667,-11.400000,3.537054,8.730000,-4.224599
1.200000,17.410000,18.250000,-11.400000,3.545557,9.050000,-4.376114
1.300000,17.490000,18.333333,-11.200000,3.561935,9.030000,-4.381462
1.100000,17.610000,18.416667,-11.400000,3.577301,9.010000,-4.354724
1.300000,17.670000,18.500000,-11.400000,3.593886,9.030000,-4.345811
1.000000,17.770000,18.583333,-11.600000,3.609316,8.970000,-4.308378
1.300000,17.650000,18.666667,-11.400000,3.625885,8.950000,-4.308378
1.100000,17.870000,18.750000,-11.600000,3.641514,8.910000,-4.274510
1.300000,18.010000,18.833333,-11.200000,3.657897,8.950000,-4.265597
1.300000,18.110000,18.916667,-11.400000,3.673600,8.850000,-4.244207
1.300000,18.150000,19.000000,-11.200000,3.690487,8.830000,-4.249554
1.200000,18.210000,19.083333,-11.400000,3.706182,8.810000,-4.235294
1.100000,18.370000,19.166667,-11.400000,3.726786,8.990000,-4.340463
1.200000,18.550000,19.250000,-11.600000,3.738543,8.750000,-4.237077
1.200000,18.470000,19.333333,-11.400000,3.754348,8.810000,-4.237077
1.200000,18.530000,19.416667,-11.600000,3.770020,8.750000,-4.247772
1.300000,18.630000,19.500000,-11.600000,3.785704,8.750000,-4.272727
1.100000,18.690000,19.583333,-11.400000,3.802436,8.770000,-4.276292
1.300000,18.750000,19.666667,-11.400000,3.818140,8.830000,-4.294118
1.200000,18.850000,19.750000,-11.600000,3.835652,8.750000,-4.258467
1.100000,18.950000,19.833333,-11.600000,3.849879,8.890000,-4.342246
1.200000,19.050000,19.916667,-11.400000,3.865503,8.890000,-4.365419
1.400000,19.150000,20.000000,-11.400000,3.882087,8.910000,-4.358289
1.000000,19.210000,20.083333,-11.600000,3.897927,8.990000,-4.381462
1.300000,19.290000,20.166667,-11.200000,3.913580,9.030000,-4.390374
1.600000,19.350000,20.250000,-11.000000,3.930325,9.030000,-4.392157
1.500000,19.410000,20.333333,-11.200000,3.946193,9.090000,-4.395722
1.400000,19.510000,20.416667,-11.800000,3.961845,9.030000,-4.377897
1.500000,19.610000,20.500000,-11.600000,3.977428,8.990000,-4.354724
1.600000,19.630000,20.583333,-8.800000,3.996601,9.030000,-4.383244
1.500000,19.710000,20.666667,-9.000000,4.011815,9.010000,-4.361854
1.200000,19.830000,20.750000,-9.600000,4.028102,9.030000,-4.365419
1.000000,19.830000,20.833333,-9.200000,4.044493,8.950000,-4.356506
1.400000,19.990000,20.916667,-8.800000,4.059820,8.930000,-4.315508
1.200000,20.010000,21.000000,-9.200000,4.075985,8.930000,-4.292335
1.400000,20.110000,21.083333,-11.400000,4.089910,8.910000,-4.242424
1.200000,20.150000,21.166667,-12.000000,4.105650,8.770000,-4.215686
1.100000,20.290000,21.250000,-11.600000,4.137509,8.770000,-4.229947
1.200000,20.290000,21.333333,-11.400000,4.145233,9.070000,-4.376114
1.400000,20.410000,21.416667,-11.600000,4.153921,8.670000,-4.222816
1.300000,20.490000,21.500000,-11.200000,4.169530,8.770000,-4.244207
1.400000,20.570000,21.583333,-11.400000,4.186123,8.730000,-4.245989
1.000000,20.650000,21.666667,-11.400000,4.201915,8.790000,-4.260250
1.700000,20.730000,21.750000,-11.400000,4.217570,8.830000,-4.286988
1.300000,20.830000,21.833333,-11.400000,4.234376,8.830000,-4.292335
1.400000,20.910000,21.916667,-11.600000,4.250203,8.830000,-4.324421
1.500000,21.050000,22.000000,-11.400000,4.265855,8.930000,-4.351159
1.300000,21.030000,22.083333,-11.600000,4.281446,8.930000,-4.377897
1.500000,21.110000,22.166667,-11.600000,4.298239,8.950000,-4.374332
1.400000,21.250000,22.250000,-11.200000,4.314038,8.950000,-4.395722
1.100000,21.270000,22.333333,-11.200000,4.329826,9.010000,-4.402852
1.400000,21.510000,22.416667,-11.000000,4.345607,9.010000,-4.397504
1.300000,21.470000,22.500000,-11.000000,4.362295,9.010000,-4.386809
1.400000,21.490000,22.583333,-11.200000,4.377904,9.030000,-4.374332
1.300000,21.650000,22.666667,-11.400000,4.393590,9.090000,-4.345811
1.100000,21.690000,22.750000,-11.400000,4.410282,8.990000,-4.349376
1.100000,21.770000,22.833333,-10.800000,4.430919,8.970000,-4.368984
1.400000,21.790000,22.916667,-11.400000,4.442036,8.930000,-4.283422
1.400000,21.910000,23.000000,-11.200000,4.457918,8.830000,-4.285205
1.400000,21.970000,23.083333,-11.200000,4.473559,8.850000,-4.245989
1.200000,22.090000,23.166667,-11.200000,4.490167,8.790000,-4.249554
1.400000,22.170000,23.250000,-11.400000,4.505941,8.830000,-4.229947
1.400000,22.270000,23.333333,-11.200000,4.526886,9.050000,-4.344029
1.100000,22.350000,23.416667,-11.600000,4.537764,8.750000,-4.222816
1.300000,22.450000,23.500000,-11.200000,4.554591,8.730000,-4.224599
1.400000,22.510000,23.583333,-11.400000,4.570376,8.770000,-4.238859
1.000000,22.650000,23.666667,-11.200000,4.586003,8.710000,-4.242424
1.300000,22.690000,23.750000,-11.400000,4.601793,8.790000,-4.256684
1.300000,22.730000,23.833333,-11.400000,4.617432,8.850000,-4.285205
1.200000,22.810000,23.916667,-11.400000,4.634037,8.830000,-4.290553
1.300000,22.850000,24.000000,-11.400000,4.649776,8.850000,-4.320856
1.300000,22.950000,24.083333,-11.400000,4.665498,8.910000,-4.342246
1.200000,23.010000,24.166667,-11.400000,4.682074,8.930000,-4.333333
1.600000,23.150000,24.250000,-12.600000,4.697782,8.950000,-4.358289
1.400000,23.230000,24.333333,-11.600000,4.713471,9.050000,-4.383244
1.300000,23.290000,24.416667,-11.400000,4.736941,8.730000,-4.226381
1.400000,23.350000,24.500000,-11.400000,4.745733,9.090000,-4.385027
1.300000,23.450000,24.583333,-11.400000,4.761463,9.050000,-4.372549
1.500000,23.550000,24.666667,-11.400000,4.778060,9.030000,-4.370766
1.400000,23.630000,24.750000,-11.400000,4.793678,9.010000,-4.349376
1.500000,23.530000,24.833333,-11.400000,4.810547,9.030000,-4.352941
1.200000,23.770000,24.916667,-11.400000,4.826268,8.990000,-4.329768
1.400000,23.750000,25.000000,-11.200000,4.842086,9.010000,-4.306595
1.300000,23.830000,25.083333,-11.600000,4.857960,8.990000,-4.276292
1.500000,23.950000,25.166667,-11.400000,4.873609,8.850000,-4.254902
1.300000,24.070000,25.250000,-11.400000,4.890205,8.870000,-4.251337
1.400000,24.150000,25.333333,-11.400000,4.905995,8.790000,-4.237077
1.200000,24.190000,25.416667,-11.600000,4.926954,9.010000,-4.361854
1.300000,24.270000,25.500000,-11.400000,4.937648,8.730000,-4.228164
1.400000,24.350000,25.583333,-11.000000,4.954436,8.770000,-4.221034
1.300000,24.430000,25.666667,-11.400000,4.970113,8.750000,-4.240642
1.500000,24.490000,25.750000,-11.400000,4.985701,8.790000,-4.247772
1.400000,24.450000,25.833333,-11.400000,5.002409,8.750000,-4.249554
1.400000,24.590000,25.916667,-11.600000,5.018097,8.790000,-4.274510
1.300000,24.690000,26.000000,-11.200000,5.035530,8.730000,-4.254902
1.100000,24.810000,26.083333,-11.400000,5.049769,9.050000,-4.322638
1.100000,24.890000,26.166667,-11.600000,5.065608,8.910000,-4.345811
1.100000,24.950000,26.250000,-11.400000,5.082229,8.870000,-4.349376
1.100000,25.090000,26.333333,-11.600000,5.097815,8.910000,-4.363636
1.300000,25.090000,26.416667,-11.400000,5.113667,9.010000,-4.388592
1.200000,25.190000,26.500000,-11.400000,5.130657,9.010000,-4.361854
1.200000,25.270000,26.583333,-11.000000,5.146580,8.990000,-4.390374
1.500000,25.330000,26.666667,-11.000000,5.162413,9.050000,-4.390374
1.400000,25.410000,26.750000,-11.000000,5.178284,9.050000,-4.386809
1.300000,25.530000,26.833333,-11.200000,5.193954,9.070000,-4.361854
1.500000,25.630000,26.916667,-11.400000,5.209795,9.030000,-4.336898
1.100000,25.710000,27.000000,-11.600000,5.225468,8.970000,-4.311943
1.300000,25.790000,27.083333,-11.400000,5.242050,8.950000,-4.317291
1.300000,25.830000,27.166667,-11.800000,5.257832,8.950000,-4.279857
1.300000,25.910000,27.250000,-11.200000,5.273484,8.870000,-4.253119
1.400000,26.030000,27.333333,-11.200000,5.290064,8.890000,-4.253119
1.500000,25.930000,27.416667,-11.600000,5.305760,8.830000,-4.238859
1.400000,26.230000,27.500000,-11.600000,5.337043,8.750000,-4.222816
1.500000,26.190000,27.583333,-11.600000,5.344715,9.010000,-4.374332
1.300000,26.290000,27.666667,-13.000000,5.354356,8.810000,-4.224599
1.500000,26.390000,27.750000,-11.600000,5.370056,8.750000,-4.235294
1.300000,26.490000,27.833333,-11.800000,5.385651,8.750000,-4.251337
1.200000,26.570000,27.916667,-11.400000,5.402337,8.830000,-4.258467
1.500000,26.650000,28.000000,-11.200000,5.418088,8.810000,-4.258467
1.500000,26.770000,28.083333,-11.400000,5.433791,8.910000,-4.286988
1.400000,26.830000,28.166667,-11.400000,5.449737,8.850000,-4.299465
1.300000,26.930000,28.250000,-11.400000,5.466517,8.830000,-4.295900
1.300000,26.970000,28.333333,-11.600000,5.482170,8.890000,-4.320856
1.100000,26.810000,28.416667,-8.600000,5.499509,8.830000,-4.319073
1.300000,27.130000,28.500000,-9.200000,5.516817,8.890000,-4.310160
1.200000,27.210000,28.583333,-9.000000,5.539149,8.790000,-4.226381
1.400000,27.230000,28.666667,-9.200000,5.549107,8.930000,-4.344029
1.400000,27.310000,28.750000,-8.800000,5.564487,8.970000,-4.383244
1.400000,27.370000,28.833333,-8.800000,5.580709,9.010000,-4.395722
1.200000,27.430000,28.916667,-8.800000,5.595483,9.070000,-4.393939
1.200000,27.570000,29.000000,-11.400000,5.610239,9.050000,-4.370766
1.200000,27.650000,29.083333,-11.400000,5.630997,8.990000,-4.374332
1.100000,27.730000,29.166667,-11.600000,5.642058,8.990000,-4.327986
1.700000,27.810000,29.250000,-12.400000,5.657766,8.790000,-4.299465
1.600000,27.850000,29.333333,-11.400000,5.673460,8.910000,-4.279857
1.400000,27.950000,29.416667,-11.400000,5.690142,8.890000,-4.279857
1.300000,27.990000,29.500000,-11.600000,5.705878,8.830000,-4.256684
1.400000,28.130000,29.583333,-11.400000,5.727043,9.050000,-4.381462
1.300000,28.210000,29.666667,-12.600000,5.737829,8.770000,-4.240642
1.100000,28.250000,29.750000,-11.200000,5.753546,8.810000,-4.238859
1.300000,28.350000,29.833333,-11.600000,5.770406,8.750000,-4.244207
1.300000,28.430000,29.916667,-11.000000,5.786046,8.710000,-4.251337
1.100000,28.510000,30.000000,-11.400000,5.801632,8.790000,-4.279857
1.100000,28.530000,30.083333,-11.400000,5.818423,8.790000,-4.262032
1.400000,28.670000,30.166667,-11.000000,5.834079,8.810000,-4.292335
1.600000,28.770000,30.250000,-11.400000,5.849684,8.830000,-4.333333
1.400000,28.750000,30.333333,-11.200000,5.866483,8.870000,-4.329768
