# Date: 20210301
# Operator: RDP
# Notes: TFMC TOAST
# Tap_cm: 6.0
# Sample: GrPt_001
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.100000,6.690000,6.666667,-11.400000,1.332303,9.710000,-4.789661
1.100000,6.790000,6.750000,-10.800000,1.348248,9.730000,-4.893048
0.900000,6.870000,6.833333,-11.000000,1.365037,9.770000,-4.878788
1.300000,6.990000,6.916667,-13.200000,1.380606,9.670000,-4.919786
1.100000,7.070000,7.000000,-11.400000,1.396034,9.410000,-4.841355
0.900000,7.070000,7.083333,-11.800000,1.412344,9.330000,-4.800357
1.200000,7.230000,7.166667,-11.400000,1.435533,9.050000,-4.074866
1.300000,7.230000,7.250000,-11.200000,1.444371,8.930000,-4.563280
1.400000,7.330000,7.333333,-11.000000,1.460741,8.850000,-4.497326
1.300000,7.450000,7.416667,-11.400000,1.476068,8.510000,-4.169340
1.200000,7.530000,7.500000,-11.200000,1.492622,8.470000,-4.140820
1.100000,7.610000,7.583333,-11.600000,1.508993,8.410000,-4.067736
1.000000,7.670000,7.666667,-10.800000,1.524322,8.150000,-3.807487
1.000000,7.790000,7.750000,-11.400000,1.540697,8.150000,-3.773619
1.100000,7.870000,7.833333,-11.400000,1.556049,8.150000,-3.623886
1.200000,7.930000,7.916667,-11.000000,1.572826,8.230000,-3.625668
1.200000,8.010000,8.000000,-9.000000,1.590670,8.070000,-3.720143
1.100000,8.090000,8.083333,-8.800000,1.606205,8.270000,-3.622103
1.100000,8.210000,8.166667,-9.200000,1.622862,8.230000,-3.616756
1.000000,8.330000,8.250000,-8.800000,1.638684,8.390000,-3.645276
1.000000,8.390000,8.333333,-9.000000,1.654270,8.570000,-3.743316
1.100000,8.470000,8.416667,-8.800000,1.671093,8.570000,-3.720143
1.100000,8.710000,8.500000,-12.800000,1.684878,9.190000,-4.233512
1.200000,8.650000,8.583333,-11.000000,1.700410,9.450000,-4.502674
1.300000,8.730000,8.666667,-11.000000,1.716748,9.550000,-4.577540
1.100000,8.790000,8.750000,-11.000000,1.742974,8.570000,-4.274510
1.300000,8.830000,8.833333,-11.000000,1.750369,9.510000,-4.515152
1.000000,8.930000,8.916667,-11.600000,1.764693,9.690000,-4.909091
1.400000,8.990000,9.000000,-11.400000,1.781012,9.710000,-4.926916
1.100000,9.110000,9.083333,-11.600000,1.796526,9.490000,-4.903743
1.100000,9.170000,9.166667,-11.400000,1.812890,9.430000,-4.885918
1.200000,9.230000,9.250000,-10.800000,1.828196,9.110000,-4.704100
1.300000,9.350000,9.333333,-11.400000,1.844702,9.070000,-4.673797
1.200000,9.410000,9.416667,-11.000000,1.860119,8.690000,-4.406417
1.300000,9.530000,9.500000,-11.000000,1.876549,8.610000,-4.338681
1.100000,9.610000,9.583333,-11.400000,1.893109,8.650000,-4.310160
1.100000,9.670000,9.666667,-11.400000,1.908489,8.290000,-4.010695
1.300000,9.770000,9.750000,-11.400000,1.924883,8.270000,-3.957219
1.400000,9.870000,9.833333,-11.000000,1.941056,8.150000,-3.869875
1.200000,9.950000,9.916667,-11.600000,1.956441,8.130000,-3.672014
0.900000,10.030000,10.000000,-11.400000,1.972992,8.150000,-3.661319
1.000000,10.170000,10.083333,-11.000000,1.988476,8.270000,-3.643494
1.200000,10.190000,10.166667,-11.000000,2.004983,8.250000,-3.647059
1.300000,10.250000,10.250000,-11.400000,2.020293,8.570000,-3.773619
1.300000,10.330000,10.333333,-12.400000,2.037409,8.350000,-3.711230
1.200000,10.470000,10.416667,-11.400000,2.052308,8.950000,-4.023173
1.000000,10.570000,10.500000,-11.000000,2.068727,9.050000,-4.094474
1.200000,10.610000,10.583333,-11.200000,2.084147,9.350000,-4.386809
1.100000,10.710000,10.666667,-11.200000,2.100664,9.430000,-4.431373
1.100000,10.650000,10.750000,-11.000000,2.116056,9.710000,-4.680927
1.300000,10.810000,10.833333,-11.000000,2.133150,9.610000,-4.593583
1.100000,10.970000,10.916667,-10.800000,2.148783,9.730000,-4.793226
1.300000,11.010000,11.000000,-11.000000,2.164179,9.690000,-4.923351
1.400000,11.090000,11.083333,-11.400000,2.180505,9.670000,-4.918004
1.300000,11.190000,11.166667,-11.200000,2.197027,9.670000,-4.925134
1.200000,11.310000,11.250000,-11.200000,2.212447,9.430000,-4.850267
1.300000,11.370000,11.333333,-11.600000,2.228782,9.290000,-4.800357
1.100000,11.390000,11.416667,-10.800000,2.244309,8.990000,-4.606061
1.400000,11.550000,11.500000,-11.000000,2.260692,8.950000,-4.545455
1.200000,11.630000,11.583333,-11.400000,2.277233,8.890000,-4.516934
1.500000,11.730000,11.666667,-11.000000,2.292842,8.610000,-4.263815
1.100000,11.790000,11.750000,-11.200000,2.308261,8.250000,-3.978610
1.200000,11.850000,11.833333,-11.600000,2.324610,8.150000,-3.905526
1.500000,11.950000,11.916667,-11.200000,2.347810,9.770000,-4.918004
1.200000,12.050000,12.000000,-11.400000,2.356236,8.110000,-3.648841
1.000000,12.170000,12.083333,-11.400000,2.372638,8.130000,-3.632799
1.000000,12.170000,12.166667,-9.200000,2.391191,8.190000,-3.839572
1.200000,12.310000,12.250000,-9.000000,2.406834,8.130000,-3.673797
1.100000,12.290000,12.333333,-8.800000,2.422359,8.290000,-3.616756
1.200000,12.430000,12.416667,-8.800000,2.439013,8.230000,-3.616756
0.900000,12.470000,12.500000,-9.200000,2.454855,8.410000,-3.647059
1.100000,12.590000,12.583333,-9.000000,2.470365,8.730000,-3.793226
1.000000,12.850000,12.666667,-11.600000,2.485529,8.950000,-4.019608
1.200000,12.770000,12.750000,-11.200000,2.501060,9.250000,-4.294118
1.200000,12.890000,12.833333,-11.200000,2.516436,9.590000,-4.588235
1.200000,12.910000,12.916667,-10.800000,2.532664,9.710000,-4.682709
1.200000,12.990000,13.000000,-11.000000,2.548217,9.710000,-4.860963
1.300000,13.110000,13.083333,-11.200000,2.564594,9.690000,-4.903743
1.300000,13.190000,13.166667,-11.400000,2.581187,9.730000,-4.910873
1.100000,13.290000,13.250000,-11.200000,2.596786,9.650000,-4.919786
1.200000,13.350000,13.333333,-11.200000,2.612240,9.370000,-4.846702
1.100000,13.450000,13.416667,-11.000000,2.636376,8.690000,-3.848485
1.100000,13.450000,13.500000,-12.600000,2.644253,8.930000,-4.634581
1.100000,13.570000,13.583333,-11.400000,2.660701,8.950000,-4.591800
1.200000,13.690000,13.666667,-11.200000,2.676026,8.550000,-4.272727
1.200000,13.810000,13.750000,-11.400000,2.692423,8.470000,-4.190731
1.200000,13.870000,13.833333,-10.800000,2.708896,8.510000,-4.155080
1.200000,13.910000,13.916667,-11.600000,2.724232,8.190000,-3.877005
0.900000,14.030000,14.000000,-11.600000,2.740474,8.150000,-3.805704
1.200000,14.110000,14.083333,-11.400000,2.757005,8.150000,-3.791444
1.100000,14.170000,14.166667,-11.400000,2.772358,8.150000,-3.627451
1.100000,14.250000,14.250000,-11.400000,2.788711,8.170000,-3.634581
1.100000,14.370000,14.333333,-11.200000,2.804207,8.350000,-3.693405
1.100000,14.450000,14.416667,-11.400000,2.820605,8.470000,-3.714795
1.400000,14.550000,14.500000,-11.200000,2.836967,8.510000,-3.745098
0.900000,14.630000,14.583333,-11.400000,2.852524,8.830000,-3.937611
1.300000,14.670000,14.666667,-11.400000,2.868971,8.910000,-3.975045
1.200000,14.770000,14.750000,-11.600000,2.884592,9.210000,-4.213904
1.300000,14.870000,14.833333,-11.200000,2.901167,9.190000,-4.242424
1.100000,14.930000,14.916667,-11.200000,2.916548,9.530000,-4.554367
1.200000,15.010000,15.000000,-10.800000,2.941771,8.350000,-4.057041
1.300000,14.890000,15.083333,-11.000000,2.949254,9.670000,-4.675579
1.100000,15.150000,15.166667,-11.000000,2.964672,9.710000,-4.877005
1.100000,15.290000,15.250000,-11.000000,2.981013,9.770000,-4.905526
1.000000,15.350000,15.333333,-11.400000,2.996487,9.730000,-4.923351
1.000000,15.510000,15.416667,-11.200000,3.012923,9.590000,-4.912656
1.300000,15.510000,15.500000,-11.400000,3.028234,9.230000,-4.766488
1.300000,15.610000,15.583333,-11.400000,3.044567,9.170000,-4.713012
1.300000,15.650000,15.666667,-11.200000,3.061113,9.070000,-4.704100
1.300000,15.750000,15.750000,-11.000000,3.076464,8.690000,-4.417112
1.300000,15.830000,15.833333,-11.000000,3.092770,8.610000,-4.315508
1.100000,15.970000,15.916667,-11.400000,3.108294,8.350000,-4.039216
1.000000,16.010000,16.000000,-11.400000,3.124871,8.270000,-4.019608
1.200000,16.170000,16.083333,-11.200000,3.141192,8.230000,-3.948307
0.900000,16.170000,16.166667,-11.000000,3.156741,8.170000,-3.759358
0.900000,16.290000,16.250000,-11.000000,3.172125,8.210000,-3.611408
1.100000,16.350000,16.333333,-11.600000,3.189826,8.170000,-3.652406
1.100000,16.410000,16.416667,-9.400000,3.206791,8.110000,-3.709447
1.300000,16.430000,16.500000,-8.800000,3.222308,8.270000,-3.627451
1.000000,16.590000,16.583333,-9.400000,3.246291,9.410000,-4.896613
1.300000,16.650000,16.666667,-9.000000,3.256917,8.110000,-3.732620
1.200000,16.670000,16.750000,-9.200000,3.270681,8.590000,-3.713012
0.900000,16.850000,16.833333,-9.400000,3.286263,8.890000,-3.878788
1.100000,16.870000,16.916667,-12.000000,3.300989,9.210000,-4.258467
1.100000,17.030000,17.000000,-10.800000,3.316424,9.510000,-4.561497
1.100000,17.050000,17.083333,-11.200000,3.332763,9.630000,-4.618538
1.100000,17.150000,17.166667,-11.000000,3.348133,9.750000,-4.844920
1.300000,17.230000,17.250000,-11.400000,3.364717,9.790000,-4.853832
1.200000,17.350000,17.333333,-11.400000,3.380187,9.670000,-4.919786
1.100000,17.470000,17.416667,-11.800000,3.396543,9.610000,-4.921569
1.000000,17.530000,17.500000,-11.200000,3.413065,9.630000,-4.921569
1.200000,17.590000,17.583333,-11.000000,3.428418,9.330000,-4.811052
1.100000,17.750000,17.666667,-11.400000,3.444860,9.290000,-4.782531
1.300000,17.750000,17.750000,-11.400000,3.460393,8.950000,-4.568627
1.200000,17.870000,17.833333,-11.400000,3.476946,8.950000,-4.547237
1.300000,17.970000,17.916667,-11.000000,3.492455,8.570000,-4.260250
1.300000,18.070000,18.000000,-11.200000,3.508979,8.570000,-4.224599
1.100000,18.130000,18.083333,-11.400000,3.524356,8.230000,-3.939394
1.300000,18.250000,18.166667,-11.200000,3.547259,9.750000,-4.925134
1.000000,18.210000,18.250000,-11.400000,3.556801,8.190000,-3.789661
1.200000,18.350000,18.333333,-11.200000,3.572220,8.190000,-3.634581
1.000000,18.450000,18.416667,-11.000000,3.588645,8.250000,-3.632799
1.100000,18.670000,18.500000,-12.200000,3.605092,8.250000,-3.638146
1.000000,18.610000,18.583333,-11.000000,3.620588,8.510000,-3.691622
1.400000,18.670000,18.666667,-11.400000,3.636983,8.510000,-3.705882
1.000000,18.790000,18.750000,-11.600000,3.652393,8.850000,-3.925134
1.000000,18.890000,18.833333,-11.000000,3.668859,8.850000,-3.951872
1.200000,18.990000,18.916667,-11.200000,3.684184,9.270000,-4.265597
1.300000,19.050000,19.000000,-11.400000,3.700501,9.350000,-4.356506
1.300000,19.050000,19.083333,-11.000000,3.717010,9.370000,-4.408200
1.200000,19.170000,19.166667,-11.000000,3.732476,9.690000,-4.666667
1.300000,19.270000,19.250000,-11.200000,3.748841,9.730000,-4.714795
0.800000,19.370000,19.333333,-11.200000,3.764364,9.790000,-4.896613
1.100000,19.650000,19.416667,-13.600000,3.781021,9.670000,-4.891266
1.000000,19.590000,19.500000,-11.000000,3.796471,9.650000,-4.935829
1.000000,19.590000,19.583333,-11.400000,3.812977,9.630000,-4.935829
0.900000,19.690000,19.666667,-11.400000,3.835772,8.790000,-3.907308
1.000000,19.750000,19.750000,-11.200000,3.844593,9.230000,-4.757576
1.100000,19.830000,19.833333,-11.000000,3.861139,9.210000,-4.748663
1.200000,19.910000,19.916667,-11.200000,3.876597,8.850000,-4.500891
1.000000,20.050000,20.000000,-11.000000,3.892942,8.710000,-4.424242
1.100000,20.210000,20.083333,-11.000000,3.908383,8.450000,-4.124777
1.300000,20.210000,20.166667,-11.400000,3.924923,8.410000,-4.085561
1.200000,20.190000,20.250000,-11.000000,3.940536,8.210000,-3.873440
1.200000,20.310000,20.333333,-11.200000,3.956994,8.150000,-3.846702
1.100000,20.410000,20.416667,-11.000000,3.972488,8.190000,-3.663102
0.900000,20.550000,20.500000,-11.000000,3.988822,8.170000,-3.647059
1.100000,20.550000,20.583333,-9.200000,4.006355,8.090000,-3.677362
1.200000,20.670000,20.666667,-8.800000,4.022016,8.270000,-3.632799
1.100000,20.750000,20.750000,-9.600000,4.038886,8.330000,-3.625668
1.100000,20.850000,20.833333,-8.200000,4.054592,8.410000,-3.654189
1.100000,20.910000,20.916667,-8.600000,4.070330,8.590000,-3.750446
1.000000,20.990000,21.000000,-11.600000,4.087138,8.330000,-3.730838
1.100000,21.030000,21.083333,-10.800000,4.101258,9.110000,-4.146168
1.300000,21.130000,21.166667,-12.600000,4.116821,9.410000,-4.429590
1.100000,21.250000,21.250000,-11.400000,4.142341,8.590000,-4.265597
1.200000,21.170000,21.333333,-11.200000,4.149717,9.550000,-4.515152
1.200000,21.410000,21.416667,-11.000000,4.164247,9.710000,-4.889483
1.300000,21.730000,21.500000,-13.600000,4.180662,9.510000,-4.918004
1.200000,21.570000,21.583333,-10.800000,4.196999,9.730000,-4.900178
1.100000,21.750000,21.666667,-10.800000,4.212495,9.550000,-4.896613
1.200000,21.730000,21.750000,-10.600000,4.228919,9.470000,-4.884135
0.900000,21.830000,21.833333,-13.200000,4.244270,9.150000,-4.704100
1.400000,21.890000,21.916667,-10.600000,4.260709,8.970000,-4.664884
1.200000,22.010000,22.000000,-11.200000,4.276144,8.750000,-4.388592
1.200000,22.070000,22.083333,-11.200000,4.292493,8.650000,-4.320856
1.200000,22.130000,22.166667,-11.200000,4.308861,8.470000,-4.210339
1.300000,22.210000,22.250000,-10.800000,4.324405,8.310000,-3.982175
1.100000,22.330000,22.333333,-10.600000,4.341123,8.370000,-3.992870
1.300000,22.450000,22.416667,-13.800000,4.356538,7.970000,-3.770053
0.900000,22.490000,22.500000,-10.600000,4.373268,8.170000,-3.787879
1.100000,22.490000,22.583333,-10.200000,4.388913,8.210000,-3.654189
1.200000,22.670000,22.666667,-11.400000,4.404346,8.250000,-3.641711
1.000000,22.790000,22.750000,-10.800000,4.420910,8.390000,-3.643494
1.200000,22.770000,22.833333,-11.000000,4.437955,8.230000,-3.629234
1.100000,22.650000,22.916667,-10.600000,4.452878,8.650000,-3.784314
1.100000,22.970000,23.000000,-10.800000,4.468427,9.150000,-4.007130
1.200000,23.050000,23.083333,-11.000000,4.484979,8.990000,-4.037433
1.200000,23.130000,23.166667,-10.800000,4.500326,9.330000,-4.367201
1.100000,23.230000,23.250000,-11.000000,4.516847,9.430000,-4.404635
1.200000,23.370000,23.333333,-10.800000,4.532594,9.610000,-4.595365
1.300000,23.350000,23.416667,-11.400000,4.548965,9.630000,-4.655971
1.100000,23.490000,23.500000,-12.600000,4.564403,9.650000,-4.866310
1.100000,23.570000,23.583333,-11.400000,4.580953,9.710000,-4.880570
1.100000,23.630000,23.666667,-10.800000,4.596308,9.650000,-4.935829
1.200000,23.710000,23.750000,-11.000000,4.612713,9.650000,-4.937611
1.000000,23.830000,23.833333,-10.800000,4.628248,9.350000,-4.834225
1.000000,23.890000,23.916667,-11.000000,4.644628,9.270000,-4.796791
1.200000,23.890000,24.000000,-10.400000,4.660999,9.210000,-4.746881
1.000000,24.050000,24.083333,-11.200000,4.676519,8.870000,-4.509804
1.400000,24.110000,24.166667,-11.200000,4.693172,8.870000,-4.506239
1.200000,24.210000,24.250000,-11.200000,4.708645,8.530000,-4.203209
1.200000,24.270000,24.333333,-10.600000,4.725259,8.670000,-4.183601
1.100000,24.350000,24.416667,-10.800000,4.749101,9.650000,-4.606061
1.200000,24.430000,24.500000,-10.800000,4.756493,8.130000,-3.777184
0.900000,24.570000,24.583333,-10.800000,4.772994,8.130000,-3.759358
1.100000,24.590000,24.666667,-10.800000,4.788584,8.170000,-3.638146
1.000000,24.450000,24.750000,-8.800000,4.806487,8.190000,-3.729055
1.100000,24.730000,24.833333,-8.800000,4.822215,8.230000,-3.632799
1.100000,24.850000,24.916667,-8.600000,4.838859,8.290000,-3.623886
1.300000,25.030000,25.000000,-9.800000,4.854396,8.430000,-3.647059
1.200000,25.130000,25.083333,-8.600000,4.870923,8.490000,-3.659537
1.100000,25.110000,25.166667,-8.600000,4.886605,8.670000,-3.773619
1.100000,25.190000,25.250000,-8.600000,4.901911,9.050000,-3.991087
1.200000,25.290000,25.333333,-10.800000,4.916361,9.490000,-4.516934
1.100000,25.330000,25.416667,-11.000000,4.932186,9.670000,-4.675579
1.300000,25.410000,25.500000,-11.200000,4.948622,9.710000,-4.718360
1.100000,25.530000,25.583333,-11.200000,4.964974,9.790000,-4.768271
1.100000,25.570000,25.666667,-11.200000,4.980508,9.790000,-4.909091
1.200000,25.650000,25.750000,-10.600000,4.997156,9.790000,-4.914439
1.100000,25.770000,25.833333,-10.600000,5.012574,9.570000,-4.912656
0.900000,25.830000,25.916667,-11.400000,5.035841,8.670000,-3.836007
1.200000,25.850000,26.000000,-11.200000,5.044661,9.350000,-4.803922
1.100000,26.030000,26.083333,-11.000000,5.061041,9.230000,-4.757576
1.100000,26.110000,26.166667,-11.200000,5.076592,8.930000,-4.547237
1.100000,26.190000,26.250000,-10.800000,5.092969,8.870000,-4.479501
1.100000,26.230000,26.333333,-10.400000,5.108303,8.550000,-4.140820
1.300000,26.330000,26.416667,-11.000000,5.125013,8.530000,-4.163993
1.100000,26.450000,26.500000,-10.600000,5.140792,8.330000,-3.971480
1.200000,26.570000,26.583333,-11.000000,5.156171,8.170000,-3.736185
1.300000,26.590000,26.666667,-10.800000,5.172690,8.170000,-3.723708
1.000000,26.630000,26.750000,-10.600000,5.188152,8.210000,-3.614973
1.200000,26.730000,26.833333,-11.000000,5.204471,8.250000,-3.629234
1.300000,26.830000,26.916667,-11.200000,5.220977,8.230000,-3.629234
1.200000,26.930000,27.000000,-11.200000,5.236372,8.530000,-3.734403
1.200000,27.030000,27.083333,-10.800000,5.252696,8.630000,-3.802139
0.900000,27.110000,27.166667,-11.000000,5.268009,8.990000,-4.051693
1.100000,27.210000,27.250000,-10.600000,5.284543,9.130000,-4.080214
1.100000,27.270000,27.333333,-11.400000,5.301161,9.070000,-4.089127
1.300000,27.370000,27.416667,-10.600000,5.316525,9.370000,-4.418895
1.300000,27.390000,27.500000,-10.600000,5.342627,8.770000,-4.426025
1.200000,27.410000,27.583333,-10.400000,5.350006,9.370000,-4.397504
1.200000,27.510000,27.666667,-10.800000,5.364359,9.790000,-4.828877
0.900000,27.610000,27.750000,-11.000000,5.380999,9.770000,-4.825312
1.100000,27.690000,27.833333,-11.200000,5.396377,9.730000,-4.934046
1.200000,27.810000,27.916667,-11.400000,5.412708,9.650000,-4.935829
1.000000,27.930000,28.000000,-11.000000,5.428245,9.390000,-4.871658
0.800000,28.010000,28.083333,-11.000000,5.444623,9.370000,-4.834225
0.800000,28.090000,28.166667,-10.800000,5.460966,9.250000,-4.787879
1.000000,28.010000,28.250000,-10.800000,5.476417,8.930000,-4.554367
1.300000,28.190000,28.333333,-10.400000,5.492935,8.850000,-4.522282
1.100000,28.350000,28.416667,-10.800000,5.508261,8.530000,-4.197861
1.200000,28.410000,28.500000,-12.400000,5.524707,8.410000,-4.137255
1.100000,28.490000,28.583333,-11.400000,5.540672,8.270000,-3.983957
1.400000,28.550000,28.666667,-11.400000,5.556034,8.150000,-3.762923
1.100000,28.590000,28.750000,-11.600000,5.572404,8.170000,-3.686275
1.100000,28.630000,28.833333,-10.800000,5.588893,8.190000,-3.677362
1.100000,28.810000,28.916667,-10.600000,5.604474,8.210000,-3.641711
0.900000,28.890000,29.000000,-9.000000,5.623073,8.170000,-3.743316
1.200000,28.930000,29.083333,-8.800000,5.647812,9.750000,-4.862745
1.100000,29.030000,29.166667,-8.400000,5.658037,8.290000,-4.060606
1.000000,29.110000,29.250000,-8.200000,5.670628,8.470000,-3.680927
0.900000,29.210000,29.333333,-8.400000,5.686335,8.650000,-3.789661
1.200000,29.290000,29.416667,-8.600000,5.702877,8.730000,-3.796791
1.100000,29.370000,29.500000,-11.400000,5.716865,9.250000,-4.308378
1.300000,29.410000,29.583333,-11.200000,5.733027,9.410000,-4.443850
1.200000,29.610000,29.666667,-11.400000,5.748388,9.750000,-4.705882
1.200000,29.590000,29.750000,-10.400000,5.764677,9.750000,-4.757576
1.100000,29.730000,29.833333,-10.600000,5.781147,9.750000,-4.784314
1.100000,29.790000,29.916667,-10.800000,5.796573,9.750000,-4.926916
1.300000,29.850000,30.000000,-10.800000,5.812875,9.670000,-4.926916
1.300000,30.050000,30.083333,-12.200000,5.828302,9.330000,-4.864528
1.000000,30.050000,30.166667,-10.800000,5.844803,9.410000,-4.848485
1.200000,30.190000,30.250000,-10.800000,5.860164,9.050000,-4.638146
1.200000,30.230000,30.333333,-10.800000,5.876675,9.050000,-4.613191
1.100000,30.290000,30.416667,-11.200000,5.892162,8.650000,-4.358289
1.200000,30.370000,30.500000,-11.200000,5.908755,8.630000,-4.327986
1.300000,30.430000,30.583333,-11.400000,5.924142,8.290000,-4.017825
1.200000,30.530000,30.666667,-10.600000,5.948313,9.690000,-4.702317
1.100000,30.570000,30.750000,-10.600000,5.956802,8.210000,-3.898396
1.000000,30.690000,30.833333,-10.600000,5.972107,8.090000,-3.675579
1.200000,30.830000,30.916667,-10.800000,5.988679,8.150000,-3.652406
