# Date: 20210301
# Operator: RDP
# Notes: TFMC TOAST
# Tap_cm: 5.0
# Sample: GrPt_012
# Fit of Tap:
#	Ic = 90.5 +/- 0.91 A
#	n = 50 +/- 0.9 
#	Vc = 3 uV
#	Vfloor = 0.829 +/- 7.3e+61 uV
#	R = 4.57 +/- 1.1e+56 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.200000,8.030000,8.416667,-11.400000,1.657969,9.070000,-4.381462
1.100000,8.190000,8.500000,-11.200000,1.673319,9.050000,-4.381462
1.200000,8.430000,8.583333,-13.800000,1.689824,8.850000,-4.368984
1.100000,8.290000,8.666667,-11.400000,1.705479,9.010000,-4.338681
1.200000,8.390000,8.750000,-12.000000,1.721955,8.990000,-4.329768
1.100000,8.490000,8.833333,-11.600000,1.737385,8.930000,-4.299465
1.300000,8.550000,8.916667,-11.600000,1.753947,8.970000,-4.295900
1.300000,8.650000,9.000000,-11.200000,1.776549,8.970000,-4.358289
1.200000,8.670000,9.083333,-11.000000,1.785980,8.870000,-4.249554
1.200000,8.790000,9.166667,-11.600000,1.801513,8.810000,-4.229947
1.400000,8.830000,9.250000,-11.400000,1.817945,8.830000,-4.231729
1.300000,8.890000,9.333333,-11.400000,1.833262,8.750000,-4.228164
1.400000,8.810000,9.416667,-11.400000,1.849704,8.730000,-4.231729
1.200000,9.070000,9.500000,-11.200000,1.866140,8.790000,-4.229947
1.200000,9.170000,9.583333,-11.400000,1.881451,8.730000,-4.245989
1.200000,9.230000,9.666667,-11.800000,1.897903,8.630000,-4.249554
1.200000,9.350000,9.750000,-11.200000,1.913524,8.770000,-4.274510
1.300000,9.350000,9.833333,-11.200000,1.929905,8.770000,-4.279857
1.200000,9.450000,9.916667,-11.600000,1.945259,8.810000,-4.317291
1.300000,9.510000,10.000000,-11.200000,1.963441,8.790000,-4.269162
1.100000,9.630000,10.083333,-11.400000,1.977996,8.910000,-4.322638
1.000000,9.690000,10.166667,-11.400000,1.993565,8.970000,-4.351159
1.100000,9.810000,10.250000,-11.400000,2.010305,8.950000,-4.356506
1.200000,9.890000,10.333333,-11.400000,2.025711,8.990000,-4.377897
1.200000,10.030000,10.416667,-11.200000,2.042086,9.010000,-4.381462
1.000000,10.090000,10.500000,-12.000000,2.057637,9.030000,-4.376114
1.100000,10.090000,10.583333,-11.200000,2.074558,9.030000,-4.376114
1.400000,10.230000,10.666667,-11.200000,2.089445,8.990000,-4.344029
1.100000,10.270000,10.750000,-11.200000,2.105971,8.990000,-4.342246
1.100000,10.350000,10.833333,-11.400000,2.121355,8.990000,-4.299465
1.200000,10.430000,10.916667,-11.600000,2.137660,8.970000,-4.285205
1.100000,10.510000,11.000000,-11.400000,2.154113,8.950000,-4.272727
1.300000,10.610000,11.083333,-11.200000,2.170228,8.930000,-4.263815
1.400000,10.690000,11.166667,-11.600000,2.185597,8.890000,-4.240642
1.400000,10.890000,11.250000,-11.800000,2.202020,8.850000,-4.221034
1.500000,10.830000,11.333333,-11.400000,2.217447,8.770000,-4.204991
1.400000,10.930000,11.416667,-11.600000,2.233925,8.830000,-4.210339
1.100000,10.970000,11.500000,-11.400000,2.249383,8.770000,-4.226381
1.300000,11.110000,11.583333,-11.400000,2.265875,8.770000,-4.222816
1.100000,11.170000,11.666667,-11.200000,2.281212,8.810000,-4.240642
1.200000,11.190000,11.750000,-11.400000,2.297848,8.730000,-4.242424
1.300000,11.310000,11.833333,-11.400000,2.313433,8.810000,-4.265597
1.300000,11.430000,11.916667,-11.400000,2.329807,8.810000,-4.278075
1.100000,11.530000,12.000000,-11.600000,2.346384,8.830000,-4.311943
1.400000,11.530000,12.083333,-8.800000,2.376505,8.990000,-4.368984
1.100000,11.590000,12.166667,-9.200000,2.399224,8.750000,-4.221034
1.000000,11.750000,12.250000,-9.400000,2.416260,8.750000,-4.217469
1.400000,11.750000,12.333333,-9.000000,2.431818,8.770000,-4.244207
1.200000,11.810000,12.416667,-8.800000,2.447056,8.810000,-4.258467
1.200000,11.950000,12.500000,-11.400000,2.461589,8.890000,-4.324421
1.100000,12.010000,12.583333,-11.600000,2.477077,8.910000,-4.368984
1.100000,12.090000,12.666667,-11.400000,2.493418,8.970000,-4.385027
1.400000,12.110000,12.750000,-11.200000,2.509987,8.970000,-4.385027
1.400000,12.210000,12.833333,-11.400000,2.525332,9.030000,-4.402852
1.200000,12.310000,12.916667,-11.000000,2.541621,9.070000,-4.395722
1.500000,12.210000,13.000000,-11.000000,2.557078,9.050000,-4.388592
1.200000,12.450000,13.083333,-11.200000,2.573218,9.010000,-4.395722
1.400000,12.510000,13.166667,-11.400000,2.589575,9.050000,-4.388592
1.200000,12.630000,13.250000,-12.200000,2.605277,8.910000,-4.349376
1.100000,12.730000,13.333333,-11.000000,2.621686,9.010000,-4.326203
1.300000,12.750000,13.416667,-11.000000,2.637064,8.950000,-4.283422
1.300000,12.830000,13.500000,-11.400000,2.653450,8.970000,-4.263815
1.100000,12.930000,13.583333,-11.400000,2.671377,8.990000,-4.313725
1.500000,12.950000,13.666667,-11.200000,2.685175,8.890000,-4.245989
1.500000,13.050000,13.750000,-11.200000,2.701477,8.850000,-4.254902
1.100000,13.190000,13.833333,-11.400000,2.718045,8.890000,-4.247772
1.300000,13.230000,13.916667,-11.600000,2.733529,8.810000,-4.240642
1.400000,13.290000,14.000000,-11.400000,2.748860,8.790000,-4.240642
1.200000,13.370000,14.083333,-11.400000,2.767208,8.830000,-4.228164
1.400000,13.490000,14.166667,-11.200000,2.781562,8.750000,-4.238859
1.400000,13.590000,14.250000,-10.800000,2.796848,8.770000,-4.260250
1.200000,13.630000,14.333333,-11.400000,2.813432,8.730000,-4.278075
1.400000,13.730000,14.416667,-11.000000,2.829779,8.790000,-4.278075
1.100000,13.830000,14.500000,-11.600000,2.845073,8.870000,-4.324421
1.100000,13.890000,14.583333,-11.600000,2.861547,8.870000,-4.320856
1.400000,13.950000,14.666667,-11.200000,2.877003,8.970000,-4.358289
1.300000,14.030000,14.750000,-11.600000,2.893306,8.970000,-4.370766
1.300000,14.110000,14.833333,-11.400000,2.910001,8.990000,-4.363636
1.200000,14.210000,14.916667,-11.200000,2.925467,9.050000,-4.386809
1.400000,14.210000,15.000000,-11.200000,2.941774,9.070000,-4.381462
1.100000,14.350000,15.083333,-11.000000,2.957221,9.190000,-4.401070
1.400000,14.470000,15.166667,-11.200000,2.979937,8.790000,-4.283422
1.400000,14.470000,15.250000,-11.400000,2.989372,8.990000,-4.370766
1.500000,14.610000,15.333333,-11.200000,3.005668,9.030000,-4.358289
1.100000,14.650000,15.416667,-11.000000,3.021294,8.990000,-4.331551
1.300000,14.770000,15.500000,-11.400000,3.037633,8.970000,-4.317291
1.500000,14.810000,15.583333,-11.000000,3.052924,8.910000,-4.279857
1.500000,14.890000,15.666667,-11.000000,3.069538,8.890000,-4.265597
1.400000,15.030000,15.750000,-11.000000,3.084869,8.890000,-4.233512
1.400000,15.070000,15.833333,-11.400000,3.101187,8.810000,-4.224599
1.300000,15.210000,15.916667,-11.600000,3.117711,8.790000,-4.229947
1.300000,15.270000,16.000000,-11.400000,3.133030,8.810000,-4.233512
1.100000,15.330000,16.083333,-11.600000,3.149360,8.770000,-4.224599
1.400000,15.430000,16.166667,-8.800000,3.174612,9.050000,-4.381462
1.400000,15.490000,16.250000,-9.000000,3.184003,8.810000,-4.212121
1.200000,15.570000,16.333333,-9.200000,3.199549,8.750000,-4.226381
1.200000,15.610000,16.416667,-9.200000,3.215565,8.770000,-4.237077
1.300000,15.710000,16.500000,-9.200000,3.231235,8.830000,-4.260250
1.500000,15.810000,16.583333,-9.200000,3.247671,8.790000,-4.262032
1.200000,16.090000,16.666667,-11.800000,3.262149,8.690000,-4.311943
1.500000,16.010000,16.750000,-11.200000,3.279392,8.830000,-4.294118
1.300000,16.050000,16.833333,-11.600000,3.293189,8.950000,-4.370766
1.500000,16.130000,16.916667,-11.200000,3.309518,8.950000,-4.372549
1.400000,16.210000,17.000000,-11.400000,3.326120,8.970000,-4.368984
1.400000,16.290000,17.083333,-11.200000,3.341452,9.050000,-4.376114
1.500000,16.370000,17.166667,-11.400000,3.357799,8.970000,-4.368984
1.300000,16.370000,17.250000,-11.200000,3.373198,9.010000,-4.354724
1.400000,16.470000,17.333333,-11.000000,3.389514,9.030000,-4.351159
1.500000,16.750000,17.416667,-12.800000,3.405993,8.810000,-4.347594
1.300000,16.690000,17.500000,-11.600000,3.421604,8.970000,-4.324421
1.300000,16.730000,17.583333,-11.200000,3.437004,8.930000,-4.288770
1.500000,16.810000,17.666667,-11.400000,3.453324,8.910000,-4.279857
1.300000,16.890000,17.750000,-11.000000,3.469867,8.930000,-4.274510
1.500000,16.990000,17.833333,-11.400000,3.485338,8.830000,-4.238859
1.100000,17.070000,17.916667,-11.000000,3.501718,8.830000,-4.212121
1.300000,17.050000,18.000000,-11.600000,3.517433,8.850000,-4.204991
1.400000,17.230000,18.083333,-11.400000,3.533894,8.810000,-4.201426
1.200000,17.310000,18.166667,-11.400000,3.549207,8.770000,-4.210339
1.200000,17.450000,18.250000,-11.600000,3.577535,8.890000,-4.317291
1.300000,17.470000,18.333333,-11.400000,3.584884,8.790000,-4.224599
1.300000,17.490000,18.416667,-11.400000,3.597184,8.770000,-4.237077
1.400000,17.610000,18.500000,-11.000000,3.613562,8.770000,-4.242424
1.500000,17.690000,18.583333,-11.400000,3.629055,8.810000,-4.279857
1.400000,17.770000,18.666667,-11.000000,3.645459,8.810000,-4.295900
1.500000,17.830000,18.750000,-11.600000,3.661780,8.810000,-4.313725
1.400000,17.950000,18.833333,-11.800000,3.677350,8.870000,-4.354724
1.200000,18.050000,18.916667,-11.600000,3.693697,8.930000,-4.365419
1.300000,18.130000,19.000000,-11.000000,3.708999,8.990000,-4.397504
1.400000,18.230000,19.083333,-11.400000,3.725614,9.050000,-4.393939
1.400000,18.310000,19.166667,-11.400000,3.741036,9.070000,-4.390374
1.300000,18.330000,19.250000,-11.400000,3.757362,9.070000,-4.388592
1.500000,18.490000,19.333333,-11.000000,3.773749,9.070000,-4.377897
1.500000,18.510000,19.416667,-11.400000,3.789184,9.030000,-4.356506
1.200000,18.590000,19.500000,-11.200000,3.805690,9.170000,-4.361854
1.200000,18.730000,19.583333,-11.400000,3.821359,8.950000,-4.324421
1.300000,18.730000,19.666667,-11.200000,3.837819,8.990000,-4.317291
1.600000,18.790000,19.750000,-11.000000,3.853140,8.950000,-4.263815
1.400000,18.890000,19.833333,-11.400000,3.871417,9.030000,-4.311943
1.200000,18.970000,19.916667,-11.400000,3.885437,8.890000,-4.238859
1.400000,19.050000,20.000000,-11.400000,3.901761,8.850000,-4.231729
1.200000,19.150000,20.083333,-11.200000,3.917153,8.810000,-4.222816
1.400000,19.210000,20.166667,-11.400000,3.933652,8.810000,-4.210339
1.300000,19.310000,20.250000,-11.400000,3.948983,8.750000,-4.221034
1.300000,19.230000,20.333333,-8.800000,3.969017,8.910000,-4.244207
1.300000,19.470000,20.416667,-9.200000,3.983825,8.770000,-4.210339
1.300000,19.570000,20.500000,-9.000000,3.999350,8.730000,-4.206774
1.300000,19.630000,20.583333,-9.200000,4.015868,8.750000,-4.219251
1.200000,19.690000,20.666667,-9.200000,4.031637,8.770000,-4.229947
1.600000,19.790000,20.750000,-9.200000,4.047200,8.790000,-4.245989
1.300000,19.830000,20.833333,-8.800000,4.063674,8.790000,-4.253119
1.500000,19.990000,20.916667,-11.800000,4.077292,8.930000,-4.329768
1.100000,19.990000,21.000000,-11.400000,4.093640,8.890000,-4.344029
1.700000,20.010000,21.083333,-13.000000,4.109076,9.010000,-4.368984
1.500000,20.190000,21.166667,-11.000000,4.125748,8.970000,-4.367201
1.300000,20.210000,21.250000,-11.400000,4.141140,9.030000,-4.372549
1.200000,20.270000,21.333333,-11.200000,4.157442,9.030000,-4.376114
1.100000,20.370000,21.416667,-11.400000,4.181037,8.750000,-4.235294
1.300000,20.450000,21.500000,-11.400000,4.189496,9.030000,-4.367201
1.300000,20.530000,21.583333,-11.000000,4.205787,9.010000,-4.363636
1.600000,20.590000,21.666667,-11.400000,4.221152,9.070000,-4.336898
1.200000,20.670000,21.750000,-11.400000,4.237723,8.990000,-4.306595
1.500000,20.770000,21.833333,-11.000000,4.253052,8.970000,-4.265597
1.300000,20.850000,21.916667,-11.400000,4.269418,8.950000,-4.262032
1.400000,21.010000,22.000000,-11.200000,4.286031,8.970000,-4.245989
1.300000,21.010000,22.083333,-11.200000,4.301387,8.830000,-4.206774
1.300000,21.130000,22.166667,-11.600000,4.317691,8.810000,-4.217469
1.400000,21.190000,22.250000,-11.800000,4.333275,8.730000,-4.213904
1.400000,21.230000,22.333333,-11.200000,4.349650,8.770000,-4.206774
1.400000,21.350000,22.416667,-11.600000,4.368168,8.830000,-4.224599
1.300000,21.470000,22.500000,-11.600000,4.381784,8.750000,-4.206774
1.300000,21.490000,22.583333,-11.200000,4.397170,8.770000,-4.235294
1.300000,21.550000,22.666667,-11.800000,4.413667,8.770000,-4.244207
1.400000,21.650000,22.750000,-11.400000,4.429354,8.750000,-4.269162
1.600000,21.630000,22.833333,-11.000000,4.445708,8.850000,-4.270945
1.200000,21.770000,22.916667,-11.200000,4.461059,8.890000,-4.310160
1.400000,21.910000,23.000000,-11.400000,4.478327,8.870000,-4.286988
1.300000,21.970000,23.083333,-11.400000,4.493233,8.970000,-4.340463
1.500000,22.030000,23.166667,-11.600000,4.509562,8.970000,-4.354724
1.200000,22.090000,23.250000,-11.200000,4.524975,9.070000,-4.372549
1.300000,22.250000,23.333333,-11.200000,4.541447,9.010000,-4.376114
1.300000,22.290000,23.416667,-11.200000,4.557802,9.030000,-4.381462
1.100000,22.330000,23.500000,-11.000000,4.573355,9.050000,-4.349376
1.200000,22.390000,23.583333,-11.000000,4.589934,9.050000,-4.354724
1.400000,22.510000,23.666667,-11.200000,4.605277,9.010000,-4.327986
1.300000,22.610000,23.750000,-11.400000,4.621590,8.970000,-4.308378
1.300000,22.730000,23.833333,-11.200000,4.637167,8.930000,-4.270945
1.100000,22.770000,23.916667,-11.200000,4.653500,8.970000,-4.254902
1.800000,22.850000,24.000000,-11.400000,4.669793,8.890000,-4.256684
1.400000,22.930000,24.083333,-11.400000,4.685342,8.910000,-4.229947
1.400000,22.990000,24.166667,-11.400000,4.701669,8.890000,-4.244207
1.600000,22.930000,24.250000,-12.200000,4.717402,8.830000,-4.231729
1.400000,23.210000,24.333333,-11.200000,4.734093,8.810000,-4.228164
1.200000,23.230000,24.416667,-11.200000,4.749471,8.790000,-4.222816
1.300000,23.390000,24.500000,-9.600000,4.780228,8.830000,-4.276292
1.200000,23.390000,24.583333,-9.200000,4.789946,9.030000,-4.381462
1.200000,23.470000,24.666667,-9.400000,4.799282,8.810000,-4.235294
1.400000,23.530000,24.750000,-9.400000,4.815894,8.730000,-4.235294
1.200000,23.670000,24.833333,-10.000000,4.831490,8.750000,-4.240642
1.400000,23.670000,24.916667,-9.000000,4.847143,8.770000,-4.263815
1.500000,23.770000,25.000000,-9.000000,4.863559,8.770000,-4.269162
1.400000,23.810000,25.083333,-11.400000,4.877564,8.870000,-4.336898
1.300000,23.850000,25.166667,-11.200000,4.893080,8.950000,-4.367201
1.300000,23.950000,25.250000,-11.400000,4.909794,8.950000,-4.365419
1.400000,24.070000,25.333333,-11.400000,4.925219,8.990000,-4.393939
1.400000,24.130000,25.416667,-11.400000,4.941785,9.010000,-4.392157
1.500000,24.230000,25.500000,-11.400000,4.957164,9.050000,-4.390374
1.500000,24.290000,25.583333,-11.200000,4.974080,9.050000,-4.390374
1.300000,24.390000,25.666667,-11.400000,4.989709,9.050000,-4.381462
1.200000,24.390000,25.750000,-11.000000,5.005065,9.010000,-4.342246
1.300000,24.570000,25.833333,-11.200000,5.021753,9.030000,-4.344029
1.200000,24.590000,25.916667,-11.200000,5.037331,8.970000,-4.311943
1.100000,24.690000,26.000000,-11.400000,5.053685,8.970000,-4.301248
1.500000,24.790000,26.083333,-11.000000,5.071059,9.010000,-4.327986
1.400000,24.810000,26.166667,-11.200000,5.086173,8.910000,-4.286988
1.600000,24.930000,26.250000,-11.000000,5.101547,8.890000,-4.254902
1.500000,24.970000,26.333333,-11.400000,5.116851,8.830000,-4.238859
1.100000,25.270000,26.416667,-11.800000,5.133308,8.810000,-4.238859
1.300000,25.190000,26.500000,-13.600000,5.149988,8.770000,-4.256684
1.700000,25.230000,26.583333,-11.000000,5.168090,8.830000,-4.245989
1.200000,25.330000,26.666667,-11.600000,5.181782,8.910000,-4.235294
1.200000,25.410000,26.750000,-11.200000,5.197460,8.730000,-4.247772
1.400000,25.490000,26.833333,-11.200000,5.214054,8.770000,-4.244207
1.300000,25.570000,26.916667,-11.200000,5.229737,8.790000,-4.272727
1.500000,25.650000,27.000000,-11.200000,5.245630,8.830000,-4.292335
1.500000,25.710000,27.083333,-11.600000,5.261225,8.890000,-4.331551
1.500000,25.810000,27.166667,-11.200000,5.277785,8.930000,-4.324421
1.400000,25.870000,27.250000,-11.200000,5.293587,8.930000,-4.354724
1.400000,25.950000,27.333333,-11.200000,5.309171,9.010000,-4.374332
1.300000,26.070000,27.416667,-11.200000,5.326016,8.990000,-4.370766
1.500000,26.110000,27.500000,-11.200000,5.341781,9.010000,-4.386809
1.500000,26.210000,27.583333,-11.400000,5.357390,8.970000,-4.390374
1.500000,26.290000,27.666667,-11.200000,5.380606,8.730000,-4.258467
1.300000,26.370000,27.750000,-11.000000,5.389555,9.070000,-4.388592
1.200000,26.430000,27.833333,-11.400000,5.405175,9.030000,-4.356506
1.200000,26.490000,27.916667,-11.000000,5.421733,9.010000,-4.351159
1.100000,26.450000,28.000000,-11.000000,5.437409,8.970000,-4.315508
1.200000,26.670000,28.083333,-11.400000,5.454073,8.990000,-4.317291
1.400000,26.730000,28.166667,-11.400000,5.469653,8.930000,-4.285205
1.500000,26.810000,28.250000,-11.000000,5.485545,8.730000,-4.256684
1.400000,26.930000,28.333333,-11.200000,5.501233,8.850000,-4.229947
1.400000,27.050000,28.416667,-11.000000,5.517793,8.850000,-4.221034
1.600000,27.050000,28.500000,-11.400000,5.533412,8.810000,-4.196078
1.500000,27.090000,28.583333,-11.000000,5.550154,8.830000,-4.213904
1.400000,27.230000,28.666667,-11.000000,5.568203,8.830000,-4.229947
1.400000,27.090000,28.750000,-9.200000,5.583544,8.710000,-4.213904
1.100000,27.370000,28.833333,-9.400000,5.599900,8.750000,-4.217469
1.200000,27.430000,28.916667,-9.200000,5.616028,8.730000,-4.221034
1.400000,27.550000,29.000000,-9.000000,5.632527,8.730000,-4.226381
1.500000,27.590000,29.083333,-9.200000,5.647873,8.770000,-4.240642
1.400000,27.670000,29.166667,-8.800000,5.664011,8.830000,-4.251337
1.200000,27.750000,29.250000,-11.400000,5.687250,9.150000,-4.306595
1.500000,27.850000,29.333333,-11.600000,5.695305,8.850000,-4.304813
1.300000,27.910000,29.416667,-11.000000,5.709976,8.950000,-4.363636
1.600000,27.970000,29.500000,-11.400000,5.725983,9.030000,-4.377897
1.600000,28.090000,29.583333,-11.200000,5.741758,9.050000,-4.381462
1.500000,28.150000,29.666667,-11.600000,5.757439,9.090000,-4.383244
1.300000,28.270000,29.750000,-11.000000,5.773457,9.050000,-4.385027
1.500000,28.390000,29.833333,-13.000000,5.790137,9.050000,-4.388592
1.500000,28.290000,29.916667,-11.400000,5.805875,9.030000,-4.367201
1.300000,28.450000,30.000000,-11.400000,5.821475,9.030000,-4.329768
1.400000,28.550000,30.083333,-11.400000,5.838157,9.050000,-4.349376
1.400000,28.610000,30.166667,-11.200000,5.853912,8.990000,-4.292335
1.500000,28.670000,30.250000,-11.200000,5.869530,8.930000,-4.262032
1.500000,28.790000,30.333333,-11.000000,5.885104,8.850000,-4.244207
