# Date: 20210301
# Operator: DCC
# Notes: 
# Tap_cm: 5.0
# Sample: GrPt_002
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.300000,16.490000,17.250000,-10.800000,3.402904,8.890000,-4.078431
1.000000,16.550000,17.333333,-11.400000,3.418299,9.150000,-4.335116
1.300000,16.610000,17.416667,-11.400000,3.434607,9.170000,-4.409982
1.200000,16.550000,17.500000,-11.400000,3.451113,9.250000,-4.442068
1.300000,16.770000,17.583333,-11.200000,3.466529,9.410000,-4.647059
1.200000,16.970000,17.666667,-11.200000,3.482838,9.470000,-4.696970
0.900000,16.990000,17.750000,-11.600000,3.503766,8.950000,-3.953654
1.000000,17.010000,17.833333,-11.600000,3.514711,9.410000,-4.836007
1.000000,17.170000,17.916667,-11.400000,3.530058,9.270000,-4.786096
1.200000,17.230000,18.000000,-11.200000,3.546478,9.250000,-4.770053
1.200000,17.330000,18.083333,-11.600000,3.563008,9.210000,-4.748663
1.100000,17.390000,18.166667,-11.200000,3.578378,9.010000,-4.590018
1.300000,17.430000,18.250000,-11.600000,3.599790,9.610000,-4.657754
1.300000,17.470000,18.333333,-11.400000,3.610258,8.730000,-4.311943
1.000000,17.590000,18.416667,-11.000000,3.626567,8.630000,-4.251337
1.000000,17.690000,18.500000,-11.400000,3.642919,8.650000,-4.192513
1.100000,17.810000,18.583333,-11.400000,3.658422,8.470000,-3.998217
1.300000,17.830000,18.666667,-11.200000,3.674789,8.450000,-3.960784
1.000000,17.950000,18.750000,-11.400000,3.690084,8.450000,-3.802139
0.900000,18.050000,18.833333,-11.400000,3.706581,8.470000,-3.786096
1.200000,18.110000,18.916667,-11.400000,3.722956,8.490000,-3.778966
1.000000,18.130000,19.000000,-11.400000,3.738253,8.590000,-3.819964
1.100000,18.070000,19.083333,-11.400000,3.754677,8.630000,-3.839572
1.100000,18.310000,19.166667,-11.400000,3.770091,8.770000,-3.983957
0.900000,18.410000,19.250000,-11.200000,3.786502,8.870000,-4.035651
1.100000,18.510000,19.333333,-11.600000,3.810039,8.730000,-4.283422
1.200000,18.490000,19.416667,-11.600000,3.818581,9.050000,-4.254902
1.000000,18.650000,19.500000,-11.400000,3.834915,9.110000,-4.326203
1.100000,18.710000,19.583333,-11.400000,3.850274,9.370000,-4.573975
1.000000,18.810000,19.666667,-11.400000,3.866816,9.390000,-4.595365
1.000000,18.870000,19.750000,-11.200000,3.882189,9.370000,-4.762923
0.900000,18.910000,19.833333,-11.400000,3.898498,9.430000,-4.807487
1.000000,19.050000,19.916667,-11.200000,3.914995,9.430000,-4.812834
1.100000,19.070000,20.000000,-11.600000,3.930384,9.290000,-4.809269
1.200000,19.170000,20.083333,-11.600000,3.946681,9.290000,-4.787879
0.900000,19.330000,20.166667,-11.600000,3.963179,9.230000,-4.782531
1.300000,19.350000,20.250000,-11.400000,3.978542,9.010000,-4.611408
1.200000,19.410000,20.333333,-9.400000,3.999399,9.410000,-4.734403
1.400000,19.530000,20.416667,-8.800000,4.017667,9.350000,-4.522282
1.200000,19.590000,20.500000,-8.800000,4.028174,8.830000,-4.516934
1.100000,19.590000,20.583333,-9.200000,4.044703,8.770000,-4.495544
1.000000,19.750000,20.666667,-9.000000,4.060442,8.610000,-4.308378
1.100000,19.830000,20.750000,-9.000000,4.076027,8.490000,-4.096257
1.200000,19.930000,20.833333,-11.400000,4.091014,8.470000,-3.891266
1.200000,20.010000,20.916667,-12.800000,4.108212,8.510000,-3.957219
1.100000,20.010000,21.000000,-11.200000,4.122178,8.510000,-3.777184
1.100000,20.170000,21.083333,-13.600000,4.138571,8.570000,-3.798574
1.300000,20.130000,21.166667,-11.200000,4.155009,8.570000,-3.807487
1.200000,20.310000,21.250000,-11.400000,4.170548,8.730000,-3.919786
1.100000,20.370000,21.333333,-11.400000,4.186915,8.810000,-3.953654
1.100000,20.450000,21.416667,-11.600000,4.202325,9.010000,-4.172906
0.900000,20.490000,21.500000,-11.600000,4.218890,9.050000,-4.199643
1.100000,20.590000,21.583333,-11.000000,4.234263,9.230000,-4.470588
1.100000,20.690000,21.666667,-11.400000,4.250574,9.290000,-4.518717
1.300000,20.770000,21.750000,-11.400000,4.267138,9.290000,-4.545455
1.100000,20.810000,21.833333,-11.200000,4.282574,9.410000,-4.720143
1.200000,20.890000,21.916667,-11.000000,4.298971,9.390000,-4.741533
1.200000,20.970000,22.000000,-11.200000,4.314503,9.350000,-4.834225
1.000000,21.110000,22.083333,-11.200000,4.330890,9.410000,-4.836007
1.000000,21.170000,22.166667,-11.400000,4.346192,9.230000,-4.773619
1.000000,21.070000,22.250000,-11.400000,4.362790,9.210000,-4.755793
1.300000,21.310000,22.333333,-11.200000,4.378203,8.990000,-4.598930
1.000000,21.410000,22.416667,-11.200000,4.409614,8.690000,-4.204991
1.300000,21.450000,22.500000,-11.600000,4.417278,9.290000,-4.513369
1.200000,21.510000,22.583333,-11.200000,4.426673,8.670000,-4.310160
1.200000,21.670000,22.666667,-11.600000,4.442975,8.630000,-4.237077
1.500000,21.690000,22.750000,-11.400000,4.458272,8.510000,-3.991087
1.300000,21.790000,22.833333,-11.200000,4.474786,8.530000,-3.973262
1.100000,21.890000,22.916667,-11.600000,4.490130,8.470000,-3.812834
1.000000,21.990000,23.000000,-11.400000,4.506458,8.470000,-3.782531
1.000000,22.010000,23.083333,-11.200000,4.522963,8.450000,-3.786096
1.100000,22.090000,23.166667,-11.400000,4.538414,8.590000,-3.814617
0.900000,22.210000,23.250000,-11.000000,4.554786,8.590000,-3.823529
0.800000,22.290000,23.333333,-11.600000,4.570361,8.710000,-3.930481
0.900000,22.290000,23.416667,-11.200000,4.586745,8.750000,-3.966132
1.000000,22.430000,23.500000,-11.400000,4.602259,8.970000,-4.178253
1.200000,22.510000,23.583333,-11.400000,4.618833,8.990000,-4.197861
1.100000,22.630000,23.666667,-11.400000,4.634219,9.190000,-4.454545
1.200000,22.630000,23.750000,-11.400000,4.650521,9.310000,-4.524064
1.200000,22.630000,23.833333,-11.200000,4.667022,9.290000,-4.550802
1.200000,22.810000,23.916667,-11.400000,4.682735,9.390000,-4.695187
1.000000,22.890000,24.000000,-11.200000,4.703480,8.750000,-3.975045
1.300000,22.910000,24.083333,-13.200000,4.714474,9.350000,-4.866310
1.100000,23.050000,24.166667,-11.400000,4.730905,9.390000,-4.836007
0.900000,23.190000,24.250000,-11.600000,4.746215,9.230000,-4.773619
1.000000,23.110000,24.333333,-11.200000,4.762610,9.190000,-4.746881
1.200000,23.350000,24.416667,-11.400000,4.779141,9.150000,-4.729055
0.900000,23.410000,24.500000,-9.200000,4.804085,8.770000,-3.919786
1.100000,23.410000,24.583333,-9.400000,4.813706,9.210000,-4.791444
1.100000,23.470000,24.666667,-9.200000,4.828522,8.910000,-4.591800
1.100000,23.570000,24.750000,-9.000000,4.844010,8.730000,-4.383244
1.000000,23.610000,24.833333,-9.000000,4.860542,8.650000,-4.356506
1.000000,23.790000,24.916667,-9.200000,4.876217,8.530000,-4.149733
1.000000,23.770000,25.000000,-9.200000,4.892683,8.530000,-4.119430
1.100000,23.890000,25.083333,-11.200000,4.906996,8.470000,-3.827094
1.100000,23.970000,25.166667,-11.200000,4.922460,8.470000,-3.777184
1.100000,24.090000,25.250000,-11.200000,4.938872,8.570000,-3.782531
0.900000,24.170000,25.333333,-11.400000,4.954180,8.590000,-3.871658
1.200000,24.370000,25.416667,-12.200000,4.970651,8.650000,-3.893048
1.000000,24.250000,25.500000,-11.400000,4.986084,8.910000,-4.090909
1.100000,24.350000,25.583333,-11.200000,5.009141,8.650000,-4.153298
1.100000,24.390000,25.666667,-11.800000,5.018861,9.210000,-4.190731
1.200000,24.510000,25.750000,-11.600000,5.034366,9.190000,-4.415330
1.300000,24.630000,25.833333,-11.600000,5.050763,9.210000,-4.468806
1.100000,24.610000,25.916667,-11.200000,5.066092,9.390000,-4.664884
1.200000,24.750000,26.000000,-11.200000,5.082697,9.410000,-4.677362
1.200000,24.830000,26.083333,-11.000000,5.098065,9.470000,-4.827094
1.100000,24.890000,26.166667,-11.400000,5.114350,9.390000,-4.825312
1.100000,25.010000,26.250000,-11.400000,5.130845,9.350000,-4.821747
1.100000,25.030000,26.333333,-11.600000,5.146199,9.210000,-4.764706
1.000000,25.150000,26.416667,-11.600000,5.162489,9.150000,-4.727273
0.900000,25.250000,26.500000,-11.800000,5.178987,9.130000,-4.702317
1.200000,25.290000,26.583333,-11.400000,5.196355,9.230000,-4.759358
1.100000,25.390000,26.666667,-11.400000,5.211179,8.930000,-4.534759
1.200000,25.490000,26.750000,-11.000000,5.226709,8.710000,-4.317291
1.000000,25.550000,26.833333,-11.200000,5.242083,8.550000,-4.073084
1.100000,25.550000,26.916667,-11.200000,5.258389,8.570000,-4.014260
1.200000,25.530000,27.000000,-11.600000,5.274874,8.450000,-3.996435
1.100000,25.790000,27.083333,-11.400000,5.290412,8.430000,-3.844920
0.900000,25.850000,27.166667,-11.800000,5.307321,8.510000,-3.877005
1.100000,25.790000,27.250000,-11.400000,5.322446,8.450000,-3.773619
1.100000,26.030000,27.333333,-11.000000,5.338882,8.490000,-3.793226
1.000000,26.110000,27.416667,-11.400000,5.354191,8.690000,-3.875223
1.200000,26.110000,27.500000,-11.400000,5.370504,8.710000,-3.903743
1.200000,26.270000,27.583333,-11.400000,5.387023,8.710000,-3.925134
0.800000,26.350000,27.666667,-11.400000,5.402756,8.910000,-4.062389
1.000000,26.430000,27.750000,-11.400000,5.418091,9.190000,-4.308378
1.200000,26.430000,27.833333,-11.400000,5.434579,9.210000,-4.342246
1.200000,26.530000,27.916667,-11.600000,5.450988,9.250000,-4.404635
1.300000,26.630000,28.000000,-11.000000,5.466324,9.410000,-4.632799
1.100000,26.730000,28.083333,-11.400000,5.482809,9.430000,-4.657754
1.200000,26.790000,28.166667,-11.200000,5.498163,9.430000,-4.818182
1.200000,26.850000,28.250000,-11.200000,5.514453,9.390000,-4.832442
1.100000,26.990000,28.333333,-11.400000,5.531019,9.390000,-4.834225
1.000000,27.090000,28.416667,-11.200000,5.546498,9.270000,-4.795009
0.600000,27.150000,28.500000,-11.200000,5.562847,9.250000,-4.778966
1.400000,27.130000,28.583333,-11.200000,5.578345,9.070000,-4.631016
1.000000,27.290000,28.666667,-9.000000,5.616683,9.450000,-4.634581
1.100000,27.310000,28.750000,-9.000000,5.633635,9.390000,-4.591800
1.200000,27.370000,28.833333,-9.000000,5.649121,9.410000,-4.752228
1.000000,27.490000,28.916667,-9.200000,5.664557,9.370000,-4.830660
1.100000,27.450000,29.000000,-9.200000,5.681339,9.390000,-4.818182
1.200000,27.570000,29.083333,-9.000000,5.696878,9.210000,-4.798574
1.200000,27.750000,29.166667,-11.200000,5.711382,8.990000,-4.581105
1.200000,27.790000,29.250000,-11.000000,5.726793,8.890000,-4.361854
1.200000,27.890000,29.333333,-11.000000,5.743216,8.710000,-4.299465
1.100000,27.950000,29.416667,-11.200000,5.759549,8.710000,-4.219251
1.300000,28.030000,29.500000,-11.400000,5.774874,8.490000,-3.987522
1.000000,28.050000,29.583333,-11.000000,5.791433,8.490000,-3.969697
1.200000,28.170000,29.666667,-11.600000,5.807353,8.470000,-3.878788
0.900000,28.310000,29.750000,-11.400000,5.822702,8.430000,-3.761141
1.200000,28.330000,29.833333,-11.200000,5.839180,8.490000,-3.761141
1.100000,28.430000,29.916667,-11.200000,5.854516,8.610000,-3.811052
1.200000,28.510000,30.000000,-10.800000,5.870800,8.670000,-3.857398
1.000000,28.630000,30.083333,-11.200000,5.887304,8.690000,-3.871658
1.000000,28.650000,30.166667,-11.400000,5.904340,8.610000,-3.830660
1.000000,28.770000,30.250000,-11.200000,5.919127,8.950000,-4.094474
1.300000,28.870000,30.333333,-11.200000,5.935690,8.910000,-4.112299
1.100000,28.910000,30.416667,-11.200000,5.951100,9.170000,-4.367201
1.200000,29.010000,30.500000,-11.200000,5.967390,9.170000,-4.440285
1.200000,28.930000,30.583333,-10.800000,5.982849,9.390000,-4.636364
1.300000,29.130000,30.666667,-11.400000,6.000888,9.230000,-4.415330
1.100000,29.230000,30.750000,-11.400000,6.015229,9.450000,-4.741533
1.000000,29.310000,30.833333,-13.000000,6.031604,9.430000,-4.777184
1.200000,29.450000,30.916667,-11.800000,6.047150,9.370000,-4.796791
1.000000,29.470000,31.000000,-11.400000,6.063491,9.350000,-4.778966
