# Date: 20210301
# Operator: DCC
# Notes: 
# Tap_cm: 5.0
# Sample: GrPt_002
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.400000,7.670000,7.666667,-9.000000,1.525397,9.170000,-4.784314
1.200000,7.770000,7.750000,-9.800000,1.541403,9.070000,-4.762923
1.300000,7.850000,7.833333,-11.000000,1.555237,8.730000,-4.288770
1.000000,7.930000,7.916667,-11.200000,1.570989,8.570000,-4.121212
1.200000,8.010000,8.000000,-11.600000,1.587072,8.470000,-4.026738
1.200000,8.150000,8.083333,-11.400000,1.603845,8.550000,-4.033868
1.200000,8.230000,8.166667,-11.400000,1.619485,8.470000,-3.893048
0.800000,8.310000,8.250000,-11.400000,1.635064,8.490000,-3.798574
0.800000,8.390000,8.333333,-11.200000,1.651771,8.490000,-3.796791
1.100000,8.490000,8.416667,-11.600000,1.667434,8.550000,-3.809269
1.400000,8.610000,8.500000,-11.200000,1.682994,8.670000,-3.891266
1.300000,8.610000,8.583333,-13.600000,1.699658,8.670000,-3.898396
0.900000,8.730000,8.666667,-11.600000,1.715340,8.870000,-4.017825
1.200000,8.770000,8.750000,-11.400000,1.730937,9.050000,-4.212121
1.300000,8.890000,8.833333,-11.200000,1.747639,9.030000,-4.231729
1.300000,8.910000,8.916667,-11.200000,1.763353,9.250000,-4.390374
1.100000,9.030000,9.000000,-11.600000,1.791451,9.210000,-4.759358
1.100000,9.010000,9.083333,-11.600000,1.799179,8.950000,-3.944742
1.200000,9.150000,9.166667,-11.200000,1.810959,9.310000,-4.761141
1.100000,9.270000,9.250000,-11.000000,1.827606,9.470000,-4.764706
1.300000,9.370000,9.333333,-12.800000,1.843410,9.450000,-4.844920
1.000000,9.470000,9.416667,-11.600000,1.859255,9.330000,-4.837790
1.100000,9.510000,9.500000,-11.400000,1.874908,9.210000,-4.778966
1.000000,9.610000,9.583333,-11.400000,1.891477,9.290000,-4.764706
1.200000,9.670000,9.666667,-11.400000,1.907281,9.070000,-4.661319
0.900000,9.770000,9.750000,-11.200000,1.922913,8.930000,-4.475936
1.100000,9.870000,9.833333,-11.000000,1.939482,8.830000,-4.449198
1.100000,9.950000,9.916667,-11.000000,1.955204,8.690000,-4.254902
1.200000,10.050000,10.000000,-11.400000,1.970875,8.570000,-4.071301
1.300000,10.170000,10.083333,-11.400000,1.987002,8.530000,-3.989305
1.100000,10.410000,10.166667,-11.400000,2.003731,8.470000,-3.998217
1.100000,10.190000,10.250000,-11.200000,2.019444,8.450000,-3.877005
1.200000,10.390000,10.333333,-11.400000,2.035030,8.530000,-3.784314
1.000000,10.430000,10.416667,-11.000000,2.051725,8.670000,-3.782531
1.000000,10.490000,10.500000,-11.000000,2.067505,8.590000,-3.786096
1.000000,10.610000,10.583333,-11.800000,2.085673,8.490000,-3.811052
1.100000,10.710000,10.666667,-11.600000,2.099750,8.690000,-3.864528
1.100000,10.750000,10.750000,-11.400000,2.115561,8.810000,-3.980392
1.100000,10.850000,10.833333,-11.600000,2.131178,9.050000,-4.158645
1.100000,10.970000,10.916667,-11.400000,2.147991,9.030000,-4.135472
1.200000,11.090000,11.000000,-11.400000,2.163812,9.230000,-4.301248
1.000000,11.110000,11.083333,-11.400000,2.182034,8.890000,-4.010695
1.000000,11.170000,11.166667,-11.200000,2.195640,9.350000,-4.590018
1.200000,11.290000,11.250000,-11.000000,2.211393,9.410000,-4.709447
1.200000,11.390000,11.333333,-11.600000,2.226998,9.410000,-4.823529
1.200000,11.430000,11.416667,-11.200000,2.243602,9.430000,-4.825312
1.100000,11.490000,11.500000,-8.800000,2.261754,9.470000,-4.704100
1.100000,11.650000,11.583333,-9.000000,2.277846,9.450000,-4.771836
0.900000,11.750000,11.666667,-9.400000,2.293940,9.410000,-4.809269
0.800000,11.730000,11.750000,-9.400000,2.310416,9.390000,-4.830660
1.300000,11.810000,11.833333,-9.000000,2.325562,9.190000,-4.762923
1.100000,11.930000,11.916667,-9.000000,2.341674,9.090000,-4.707665
1.300000,12.050000,12.000000,-11.400000,2.356097,8.770000,-4.427807
1.200000,12.110000,12.083333,-11.200000,2.371915,8.710000,-4.263815
1.300000,12.230000,12.166667,-11.400000,2.395095,9.410000,-4.672014
1.000000,12.330000,12.250000,-11.400000,2.402693,8.510000,-3.857398
1.100000,12.330000,12.333333,-11.600000,2.419469,8.490000,-3.875223
1.100000,12.450000,12.416667,-11.600000,2.435102,8.470000,-3.787879
1.000000,12.550000,12.500000,-11.000000,2.451901,8.510000,-3.793226
0.900000,12.610000,12.583333,-11.600000,2.467681,8.570000,-3.803922
1.200000,12.670000,12.666667,-11.200000,2.483343,8.630000,-3.852050
1.000000,12.770000,12.750000,-11.200000,2.498900,8.910000,-3.994652
1.000000,12.870000,12.833333,-11.400000,2.515702,8.830000,-3.978610
1.200000,12.950000,12.916667,-11.400000,2.531320,9.030000,-4.155080
1.100000,13.030000,13.000000,-11.400000,2.546862,9.270000,-4.388592
1.100000,13.210000,13.083333,-11.000000,2.563669,9.250000,-4.351159
0.800000,13.170000,13.166667,-11.800000,2.582032,8.910000,-4.014260
0.900000,13.270000,13.250000,-11.400000,2.595641,9.450000,-4.588235
1.400000,13.150000,13.333333,-11.400000,2.611317,9.430000,-4.729055
1.300000,13.450000,13.416667,-11.400000,2.626983,9.430000,-4.821747
1.000000,13.530000,13.500000,-11.200000,2.643559,9.490000,-4.814617
1.000000,13.590000,13.583333,-11.400000,2.659317,9.210000,-4.798574
1.100000,13.670000,13.666667,-11.400000,2.674988,9.250000,-4.730838
1.000000,13.810000,13.750000,-11.200000,2.692411,9.330000,-4.786096
1.100000,13.830000,13.833333,-11.400000,2.707551,9.150000,-4.618538
1.100000,13.950000,13.916667,-11.400000,2.723321,8.990000,-4.502674
1.200000,13.970000,14.000000,-11.000000,2.738901,8.730000,-4.292335
1.000000,14.070000,14.083333,-11.400000,2.755769,8.810000,-4.333333
0.900000,14.190000,14.166667,-11.400000,2.771612,8.730000,-4.169340
1.000000,14.250000,14.250000,-11.600000,2.786999,8.550000,-3.953654
1.000000,14.330000,14.333333,-11.400000,2.803580,8.530000,-3.948307
1.000000,14.350000,14.416667,-13.200000,2.819621,8.430000,-3.869875
1.300000,14.570000,14.500000,-11.200000,2.835313,8.490000,-3.795009
1.100000,14.550000,14.583333,-11.400000,2.850907,8.550000,-3.807487
1.100000,14.670000,14.666667,-11.400000,2.867670,8.590000,-3.791444
1.300000,14.790000,14.750000,-11.400000,2.883319,8.650000,-3.860963
1.000000,14.890000,14.833333,-11.200000,2.898894,8.830000,-3.991087
1.000000,14.950000,14.916667,-11.600000,2.915601,8.850000,-4.001783
1.100000,15.070000,15.000000,-11.400000,2.931257,9.050000,-4.181818
1.300000,15.110000,15.083333,-11.200000,2.946819,9.250000,-4.413547
1.100000,15.190000,15.166667,-13.400000,2.963486,9.230000,-4.406417
1.000000,15.310000,15.250000,-11.400000,2.991979,9.290000,-4.786096
1.000000,15.350000,15.333333,-11.600000,2.999564,8.770000,-3.910873
1.200000,15.410000,15.416667,-11.400000,3.011166,9.470000,-4.786096
1.100000,15.490000,15.500000,-11.600000,3.026842,9.390000,-4.836007
1.100000,15.610000,15.583333,-11.000000,3.043406,9.450000,-4.843137
1.000000,15.710000,15.666667,-11.400000,3.059300,9.310000,-4.828877
0.900000,15.810000,15.750000,-11.400000,3.075152,9.310000,-4.777184
1.200000,15.850000,15.833333,-11.200000,3.090809,9.090000,-4.643494
1.200000,15.950000,15.916667,-10.800000,3.107373,9.070000,-4.631016
0.900000,16.010000,16.000000,-11.400000,3.123159,8.950000,-4.481283
1.100000,16.110000,16.083333,-11.400000,3.138771,8.730000,-4.272727
1.100000,16.250000,16.166667,-11.400000,3.155333,8.690000,-4.242424
1.300000,16.250000,16.250000,-11.400000,3.171119,8.550000,-4.074866
1.000000,16.370000,16.333333,-11.400000,3.187543,8.550000,-4.035651
0.900000,16.370000,16.416667,-11.600000,3.203172,8.530000,-3.889483
1.000000,16.510000,16.500000,-11.400000,3.219999,8.490000,-3.916221
1.100000,16.590000,16.583333,-11.400000,3.235620,8.410000,-3.809269
1.200000,16.650000,16.666667,-11.400000,3.251173,8.530000,-3.802139
1.000000,16.590000,16.750000,-11.200000,3.267903,8.530000,-3.795009
0.900000,16.850000,16.833333,-11.400000,3.286541,8.470000,-3.898396
1.000000,16.930000,16.916667,-11.400000,3.299593,8.770000,-3.918004
1.000000,17.030000,17.000000,-11.200000,3.315331,9.070000,-4.069519
0.900000,17.090000,17.083333,-11.400000,3.331025,9.090000,-4.244207
1.100000,17.190000,17.166667,-11.600000,3.347594,9.190000,-4.276292
1.200000,17.270000,17.250000,-11.200000,3.363405,9.250000,-4.447415
1.000000,17.410000,17.333333,-11.400000,3.382027,8.950000,-4.051693
1.300000,17.390000,17.416667,-11.400000,3.395648,9.430000,-4.627451
1.200000,17.510000,17.500000,-11.000000,3.411227,9.450000,-4.775401
1.200000,17.570000,17.583333,-11.400000,3.426973,9.430000,-4.844920
1.200000,17.730000,17.666667,-11.400000,3.443584,9.450000,-4.860963
1.100000,17.770000,17.750000,-11.400000,3.459175,9.350000,-4.830660
0.900000,17.870000,17.833333,-11.600000,3.475919,9.390000,-4.832442
0.900000,17.990000,17.916667,-11.400000,3.491569,9.190000,-4.743316
1.300000,18.010000,18.000000,-11.400000,3.507118,8.990000,-4.582888
1.100000,18.130000,18.083333,-11.200000,3.523857,9.030000,-4.586453
1.300000,18.230000,18.166667,-11.400000,3.539461,8.810000,-4.401070
1.200000,18.290000,18.250000,-11.600000,3.555009,8.650000,-4.169340
1.100000,18.350000,18.333333,-11.800000,3.571791,8.670000,-4.194296
1.100000,18.450000,18.416667,-11.400000,3.595256,9.450000,-4.693405
1.100000,18.530000,18.500000,-11.200000,3.602857,8.470000,-3.859180
1.100000,18.610000,18.583333,-11.800000,3.619522,8.290000,-3.853832
1.000000,18.690000,18.666667,-11.200000,3.635190,8.510000,-3.789661
1.100000,18.770000,18.750000,-11.400000,3.650831,8.610000,-3.802139
1.100000,18.890000,18.833333,-11.200000,3.667739,8.570000,-3.811052
1.200000,19.010000,18.916667,-11.400000,3.683435,8.610000,-3.882353
1.000000,18.990000,19.000000,-11.400000,3.699016,8.870000,-4.023173
1.000000,19.090000,19.083333,-11.400000,3.715621,8.850000,-4.035651
1.000000,19.230000,19.166667,-11.400000,3.731379,9.050000,-4.194296
1.100000,19.350000,19.250000,-11.400000,3.747021,9.330000,-4.408200
1.200000,19.310000,19.333333,-11.600000,3.764962,9.130000,-4.221034
1.300000,19.450000,19.416667,-9.200000,3.789695,8.670000,-4.338681
1.100000,19.510000,19.500000,-8.800000,3.799751,8.850000,-3.971480
1.100000,19.610000,19.583333,-9.200000,3.813896,9.430000,-4.434938
1.400000,19.610000,19.666667,-9.000000,3.830243,9.350000,-4.495544
1.200000,19.750000,19.750000,-9.200000,3.845316,9.390000,-4.732620
1.000000,19.890000,19.833333,-9.000000,3.861306,9.370000,-4.812834
0.900000,19.730000,19.916667,-11.600000,3.875178,9.150000,-4.770053
1.100000,20.070000,20.000000,-11.400000,3.892629,9.270000,-4.830660
1.300000,20.030000,20.083333,-11.200000,3.907719,9.090000,-4.664884
0.900000,20.150000,20.166667,-11.800000,3.923445,8.710000,-4.511586
0.900000,20.250000,20.250000,-11.400000,3.939160,8.730000,-4.308378
1.200000,20.310000,20.333333,-11.800000,3.955870,8.770000,-4.331551
1.200000,20.410000,20.416667,-11.400000,3.971669,8.550000,-4.142602
1.000000,20.510000,20.500000,-11.400000,3.987279,8.450000,-3.985740
1.000000,20.550000,20.583333,-11.400000,4.002859,8.430000,-3.859180
1.100000,20.690000,20.666667,-11.400000,4.019418,8.470000,-3.843137
0.800000,20.770000,20.750000,-11.200000,4.035155,8.510000,-3.800357
1.400000,20.870000,20.833333,-11.000000,4.050803,8.550000,-3.823529
1.400000,20.910000,20.916667,-11.200000,4.067428,8.590000,-3.825312
1.200000,20.950000,21.000000,-11.400000,4.083272,8.730000,-3.889483
1.000000,21.090000,21.083333,-11.000000,4.098886,8.930000,-4.051693
0.900000,21.130000,21.166667,-11.200000,4.115451,8.890000,-4.067736
1.000000,21.190000,21.250000,-11.200000,4.131198,9.110000,-4.235294
1.000000,21.290000,21.333333,-11.400000,4.146807,9.230000,-4.449198
1.100000,21.490000,21.416667,-11.400000,4.163407,9.250000,-4.461676
1.200000,21.490000,21.500000,-11.400000,4.192410,9.310000,-4.812834
1.300000,21.450000,21.583333,-11.000000,4.200040,8.670000,-3.884135
1.000000,21.650000,21.666667,-11.000000,4.211617,9.430000,-4.741533
1.300000,21.790000,21.750000,-13.000000,4.227264,9.450000,-4.844920
1.000000,21.790000,21.833333,-11.600000,4.242921,9.330000,-4.837790
1.200000,22.030000,21.916667,-13.600000,4.259715,9.390000,-4.836007
0.900000,22.010000,22.000000,-11.600000,4.275466,9.350000,-4.795009
1.100000,22.110000,22.083333,-11.400000,4.291145,9.110000,-4.666667
1.200000,22.130000,22.166667,-11.200000,4.307714,9.050000,-4.641711
1.100000,22.090000,22.250000,-11.200000,4.323649,8.970000,-4.522282
1.400000,22.390000,22.333333,-11.200000,4.339489,8.790000,-4.377897
1.100000,22.430000,22.416667,-11.200000,4.355162,8.650000,-4.180036
1.000000,22.510000,22.500000,-11.200000,4.370830,8.510000,-4.003565
1.000000,22.590000,22.583333,-11.400000,4.387724,8.510000,-4.042781
1.100000,22.690000,22.666667,-11.600000,4.403334,8.410000,-3.887701
1.100000,22.770000,22.750000,-11.000000,4.418914,8.410000,-3.789661
0.900000,22.770000,22.833333,-11.400000,4.435698,8.490000,-3.795009
0.900000,22.930000,22.916667,-11.400000,4.451325,8.510000,-3.791444
1.300000,22.970000,23.000000,-11.200000,4.466895,8.670000,-3.853832
1.100000,23.130000,23.083333,-11.400000,4.486591,8.470000,-3.882353
1.200000,23.130000,23.166667,-11.000000,4.499636,8.730000,-3.925134
1.000000,23.250000,23.250000,-11.400000,4.515211,8.990000,-4.101604
1.000000,23.430000,23.333333,-12.200000,4.530942,9.130000,-4.274510
1.200000,23.350000,23.416667,-11.400000,4.547598,9.110000,-4.276292
1.200000,23.270000,23.500000,-11.000000,4.563510,9.310000,-4.459893
1.100000,23.590000,23.583333,-9.000000,4.590701,8.810000,-4.495544
0.900000,23.570000,23.666667,-9.200000,4.600737,8.750000,-3.825312
1.100000,23.630000,23.750000,-8.800000,4.613880,9.310000,-4.433155
0.900000,23.770000,23.833333,-9.200000,4.630008,9.370000,-4.550802
1.000000,23.850000,23.916667,-9.000000,4.645190,9.410000,-4.732620
1.200000,23.890000,24.000000,-9.000000,4.661184,9.390000,-4.807487
1.200000,24.010000,24.083333,-11.000000,4.675446,9.250000,-4.762923
1.200000,24.070000,24.166667,-11.200000,4.691198,9.070000,-4.648841
1.200000,24.170000,24.250000,-10.800000,4.706815,8.870000,-4.463458
1.100000,24.250000,24.333333,-11.000000,4.723362,8.830000,-4.454545
1.300000,24.350000,24.416667,-11.200000,4.739164,8.710000,-4.270945
1.100000,24.450000,24.500000,-11.400000,4.754797,8.610000,-4.094474
1.100000,24.550000,24.583333,-11.400000,4.771355,8.530000,-4.071301
1.300000,24.610000,24.666667,-11.000000,4.794930,9.410000,-4.736185
1.000000,24.630000,24.750000,-11.400000,4.803595,8.450000,-3.916221
1.000000,24.770000,24.833333,-11.400000,4.819252,8.470000,-3.789661
1.000000,25.030000,24.916667,-11.800000,4.835027,8.490000,-3.778966
1.000000,24.970000,25.000000,-11.000000,4.851719,8.510000,-3.775401
1.000000,25.030000,25.083333,-11.200000,4.867562,8.550000,-3.812834
1.100000,25.110000,25.166667,-11.000000,4.883339,8.890000,-3.891266
1.000000,25.270000,25.250000,-11.600000,4.899000,8.870000,-4.023173
1.000000,25.270000,25.333333,-11.200000,4.915665,8.890000,-4.030303
1.000000,25.390000,25.416667,-11.600000,4.931230,9.070000,-4.221034
1.100000,25.490000,25.500000,-11.400000,4.946985,9.210000,-4.413547
1.300000,25.550000,25.583333,-11.400000,4.963597,9.230000,-4.431373
1.000000,25.590000,25.666667,-11.600000,4.982478,8.890000,-3.985740
1.100000,25.650000,25.750000,-11.200000,4.995298,9.410000,-4.695187
1.200000,25.750000,25.833333,-11.000000,5.011035,9.470000,-4.791444
1.100000,25.890000,25.916667,-11.400000,5.027670,9.390000,-4.802139
1.100000,25.910000,26.000000,-11.200000,5.043438,9.410000,-4.821747
1.100000,25.990000,26.083333,-11.400000,5.059060,9.270000,-4.766488
1.000000,26.150000,26.166667,-11.200000,5.075769,9.310000,-4.778966
1.100000,26.150000,26.250000,-11.400000,5.093380,9.390000,-4.811052
1.200000,26.310000,26.333333,-11.200000,5.107457,9.050000,-4.582888
1.100000,26.350000,26.416667,-11.000000,5.123044,8.810000,-4.388592
1.200000,26.330000,26.500000,-11.200000,5.139744,8.830000,-4.402852
1.000000,26.490000,26.583333,-11.200000,5.155404,8.650000,-4.197861
1.100000,26.590000,26.666667,-11.600000,5.171240,8.530000,-4.053476
1.000000,26.690000,26.750000,-11.000000,5.187122,8.430000,-3.937611
1.100000,26.770000,26.833333,-11.000000,5.202798,8.470000,-3.807487
1.100000,26.890000,26.916667,-11.400000,5.219391,8.430000,-3.802139
1.200000,26.930000,27.000000,-11.000000,5.234973,8.530000,-3.771836
1.000000,27.030000,27.083333,-11.000000,5.251769,8.490000,-3.768271
1.100000,27.050000,27.166667,-11.200000,5.267406,8.590000,-3.811052
1.100000,27.210000,27.250000,-11.400000,5.282967,8.730000,-3.935829
1.000000,27.290000,27.333333,-11.200000,5.299714,8.710000,-3.923351
1.100000,27.290000,27.416667,-11.400000,5.315423,9.050000,-4.071301
1.200000,27.410000,27.500000,-11.400000,5.331067,9.110000,-4.262032
1.000000,27.530000,27.583333,-11.400000,5.347815,9.110000,-4.260250
1.300000,27.570000,27.666667,-11.400000,5.363437,9.250000,-4.472371
1.000000,27.670000,27.750000,-9.000000,5.404432,8.430000,-3.971480
1.300000,27.730000,27.833333,-8.800000,5.420694,8.390000,-3.918004
1.000000,27.850000,27.916667,-9.000000,5.436739,8.430000,-3.827094
1.300000,27.850000,28.000000,-9.000000,5.452961,8.370000,-3.791444
1.200000,28.030000,28.083333,-10.000000,5.469257,8.510000,-3.770053
0.900000,28.090000,28.166667,-11.400000,5.482668,8.830000,-3.983957
1.200000,28.090000,28.250000,-11.400000,5.498480,8.930000,-4.135472
1.200000,28.230000,28.333333,-11.600000,5.514173,9.130000,-4.315508
1.000000,28.330000,28.416667,-11.400000,5.530767,9.110000,-4.342246
1.300000,28.370000,28.500000,-11.400000,5.546508,9.310000,-4.516934
1.200000,28.430000,28.583333,-11.400000,5.562111,9.390000,-4.677362
1.100000,28.590000,28.666667,-11.800000,5.582059,8.870000,-4.080214
0.800000,28.490000,28.750000,-11.400000,5.594786,9.370000,-4.757576
1.100000,28.690000,28.833333,-11.200000,5.610456,9.410000,-4.827094
1.100000,28.750000,28.916667,-11.400000,5.626035,9.290000,-4.796791
1.100000,28.890000,29.000000,-11.200000,5.642713,9.170000,-4.798574
0.800000,28.990000,29.083333,-11.400000,5.658412,9.110000,-4.714795
1.200000,29.030000,29.166667,-11.600000,5.674013,8.970000,-4.557932
1.200000,29.130000,29.250000,-11.200000,5.691466,9.110000,-4.664884
1.200000,29.210000,29.333333,-11.000000,5.706653,8.850000,-4.424242
1.200000,29.270000,29.416667,-11.400000,5.722255,8.610000,-4.206774
1.100000,29.370000,29.500000,-11.000000,5.738859,8.650000,-4.190731
1.100000,29.470000,29.583333,-11.200000,5.754622,8.510000,-4.033868
1.300000,29.590000,29.666667,-11.600000,5.770448,8.530000,-3.912656
1.100000,29.570000,29.750000,-11.400000,5.786396,8.450000,-3.809269
1.000000,29.730000,29.833333,-10.800000,5.802170,8.450000,-3.752228
1.200000,29.690000,29.916667,-11.200000,5.819043,8.710000,-3.750446
1.000000,29.850000,30.000000,-11.200000,5.834824,8.530000,-3.762923
1.200000,29.970000,30.083333,-11.000000,5.850589,8.710000,-3.828877
1.000000,30.070000,30.166667,-11.600000,5.866213,8.810000,-3.944742
0.900000,30.130000,30.250000,-11.400000,5.882778,8.890000,-3.950089
1.200000,30.070000,30.333333,-11.000000,5.898525,8.990000,-4.117647
1.000000,30.330000,30.416667,-11.400000,5.914191,9.190000,-4.306595
1.200000,30.390000,30.500000,-11.200000,5.930816,9.230000,-4.322638
1.000000,30.490000,30.583333,-11.800000,5.946474,9.250000,-4.506239
1.300000,30.530000,30.666667,-11.400000,5.962140,9.490000,-4.657754
1.000000,30.650000,30.750000,-11.200000,5.991814,9.190000,-4.696970
1.100000,30.510000,30.833333,-11.400000,5.999493,8.810000,-3.941176
1.100000,30.790000,30.916667,-11.400000,6.010130,9.350000,-4.802139
1.100000,30.930000,31.000000,-11.400000,6.026684,9.390000,-4.807487
