# Date: 20210301
# Operator: DCC
# Notes: 
# Tap_cm: 5.0
# Sample: GrPt_002
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.100000,6.970000,7.250000,-11.000000,1.417092,8.570000,-3.989305
0.900000,7.010000,7.333333,-11.000000,1.432821,8.470000,-3.860963
1.100000,7.070000,7.416667,-11.000000,1.449426,8.490000,-3.850267
1.000000,7.190000,7.500000,-11.000000,1.464984,8.530000,-3.757576
0.900000,7.270000,7.583333,-11.000000,1.481803,8.530000,-3.761141
1.000000,7.370000,7.666667,-11.000000,1.497412,8.570000,-3.784314
1.100000,7.450000,7.750000,-11.000000,1.512969,8.670000,-3.853832
1.200000,7.550000,7.833333,-11.000000,1.529763,8.670000,-3.839572
1.000000,7.590000,7.916667,-11.600000,1.544913,8.930000,-4.049911
1.000000,7.650000,8.000000,-11.200000,1.561525,8.890000,-4.065954
0.900000,7.790000,8.083333,-11.200000,1.577287,9.130000,-4.229947
1.200000,7.850000,8.166667,-11.000000,1.592906,9.250000,-4.438503
1.000000,7.890000,8.250000,-10.800000,1.609478,9.290000,-4.475936
1.300000,7.930000,8.333333,-10.800000,1.625271,9.430000,-4.618538
1.300000,8.070000,8.416667,-10.800000,1.642752,9.250000,-4.484848
1.400000,8.150000,8.500000,-10.800000,1.656858,9.390000,-4.823529
1.100000,8.190000,8.583333,-10.800000,1.673786,9.470000,-4.812834
1.300000,8.250000,8.666667,-11.200000,1.689472,9.290000,-4.823529
1.000000,8.350000,8.750000,-11.000000,1.705122,9.290000,-4.780749
1.200000,8.530000,8.833333,-11.000000,1.720837,9.110000,-4.673797
1.000000,8.550000,8.916667,-11.000000,1.737979,9.170000,-4.727273
1.400000,8.610000,9.000000,-10.800000,1.753577,9.030000,-4.584670
1.200000,8.730000,9.083333,-10.600000,1.769235,8.850000,-4.376114
1.000000,8.770000,9.166667,-10.800000,1.784993,8.710000,-4.215686
1.100000,8.870000,9.250000,-10.800000,1.801653,8.650000,-4.226381
1.000000,8.910000,9.333333,-10.800000,1.817213,8.510000,-4.037433
1.200000,8.970000,9.416667,-11.000000,1.833019,8.470000,-3.910873
1.000000,9.090000,9.500000,-11.400000,1.849685,8.470000,-3.914439
1.200000,9.090000,9.583333,-11.200000,1.865287,8.450000,-3.787879
1.100000,9.230000,9.666667,-11.000000,1.881057,8.490000,-3.773619
1.200000,9.210000,9.750000,-11.400000,1.896728,8.630000,-3.816399
1.100000,9.350000,9.833333,-10.600000,1.913645,8.550000,-3.795009
1.300000,9.430000,9.916667,-11.000000,1.929478,8.610000,-3.860963
1.100000,9.590000,10.000000,-10.600000,1.952504,8.810000,-4.406417
1.200000,9.610000,10.083333,-11.000000,1.961171,8.990000,-4.122995
1.000000,9.850000,10.166667,-11.800000,1.976898,9.130000,-4.295900
1.000000,9.810000,10.250000,-11.000000,1.993569,9.150000,-4.290553
1.300000,9.870000,10.333333,-10.800000,2.009196,9.350000,-4.499109
1.100000,9.950000,10.416667,-11.400000,2.024862,9.530000,-4.673797
1.000000,10.030000,10.500000,-11.200000,2.041624,9.410000,-4.650624
1.200000,10.110000,10.583333,-11.400000,2.057215,9.430000,-4.782531
1.100000,10.190000,10.666667,-10.800000,2.072771,9.350000,-4.818182
1.000000,10.270000,10.750000,-11.000000,2.089518,9.390000,-4.818182
1.200000,10.330000,10.833333,-11.000000,2.105159,9.290000,-4.777184
1.300000,10.270000,10.916667,-9.000000,2.122190,9.190000,-4.771836
1.100000,10.570000,11.000000,-8.800000,2.145504,8.950000,-4.016043
1.200000,10.590000,11.083333,-8.600000,2.155531,9.190000,-4.780749
0.900000,10.670000,11.166667,-8.600000,2.171731,9.150000,-4.754011
1.400000,10.770000,11.250000,-8.600000,2.188046,9.090000,-4.707665
1.100000,10.850000,11.333333,-9.200000,2.203133,8.730000,-4.456328
1.300000,10.850000,11.416667,-9.000000,2.218918,8.610000,-4.352941
1.300000,11.010000,11.500000,-10.800000,2.242853,9.210000,-4.434938
1.100000,11.030000,11.583333,-11.000000,2.250904,8.570000,-4.103387
1.200000,11.150000,11.666667,-10.800000,2.265482,8.410000,-3.814617
1.000000,11.230000,11.750000,-11.000000,2.281160,8.330000,-3.770053
1.200000,11.350000,11.833333,-10.800000,2.296892,8.590000,-3.791444
1.200000,11.390000,11.916667,-10.600000,2.313494,8.550000,-3.798574
1.300000,11.530000,12.000000,-11.000000,2.329116,8.690000,-3.889483
1.100000,11.610000,12.083333,-11.000000,2.345582,8.670000,-3.918004
0.900000,11.690000,12.166667,-11.200000,2.361213,8.890000,-4.067736
1.000000,11.790000,12.250000,-11.400000,2.376805,9.090000,-4.283422
1.200000,11.870000,12.333333,-11.800000,2.393599,9.070000,-4.253119
1.000000,11.830000,12.416667,-11.400000,2.409300,9.270000,-4.452763
1.100000,11.970000,12.500000,-10.800000,2.425044,9.390000,-4.595365
1.300000,12.050000,12.583333,-10.800000,2.440972,9.390000,-4.693405
1.100000,12.070000,12.666667,-10.600000,2.457674,9.370000,-4.691622
1.100000,12.190000,12.750000,-11.000000,2.473244,9.370000,-4.800357
1.000000,12.310000,12.833333,-11.000000,2.489019,9.290000,-4.805704
1.100000,12.370000,12.916667,-11.000000,2.505642,9.310000,-4.805704
0.800000,12.490000,13.000000,-11.400000,2.521208,9.170000,-4.729055
1.100000,12.490000,13.083333,-11.200000,2.547763,8.510000,-3.761141
1.200000,12.570000,13.166667,-11.600000,2.555408,9.310000,-4.802139
1.300000,12.630000,13.250000,-11.400000,2.568952,8.810000,-4.383244
1.000000,12.890000,13.333333,-11.000000,2.585632,8.790000,-4.390374
1.400000,12.790000,13.416667,-10.800000,2.601300,8.630000,-4.183601
1.200000,12.950000,13.500000,-10.600000,2.616926,8.510000,-4.010695
1.100000,12.970000,13.583333,-11.000000,2.633588,8.610000,-4.001783
1.200000,13.010000,13.666667,-11.200000,2.649307,8.490000,-3.875223
1.000000,13.190000,13.750000,-11.600000,2.665212,8.450000,-3.789661
1.100000,13.250000,13.833333,-11.000000,2.680892,8.490000,-3.768271
1.200000,13.290000,13.916667,-10.800000,2.697902,8.470000,-3.764706
1.100000,13.370000,14.000000,-11.400000,2.713565,8.410000,-3.780749
1.100000,13.430000,14.083333,-11.400000,2.729272,8.670000,-3.860963
1.100000,13.570000,14.166667,-11.400000,2.745215,8.770000,-3.955437
1.300000,13.630000,14.250000,-11.000000,2.760867,8.950000,-4.119430
1.100000,13.710000,14.333333,-11.000000,2.777432,9.050000,-4.146168
1.100000,13.690000,14.416667,-11.000000,2.793228,9.150000,-4.331551
1.400000,13.870000,14.500000,-10.600000,2.808868,9.290000,-4.522282
1.100000,13.930000,14.583333,-10.800000,2.825447,9.330000,-4.525847
1.200000,14.010000,14.666667,-11.200000,2.843352,9.130000,-4.279857
1.200000,14.090000,14.750000,-11.000000,2.857439,9.370000,-4.709447
1.100000,14.230000,14.833333,-11.200000,2.873025,9.410000,-4.803922
1.100000,14.270000,14.916667,-11.000000,2.889720,9.350000,-4.800357
1.000000,14.330000,15.000000,-11.600000,2.905389,9.350000,-4.793226
1.200000,14.450000,15.083333,-11.000000,2.921123,9.210000,-4.734403
1.000000,14.490000,15.166667,-11.200000,2.937542,9.310000,-4.709447
1.200000,14.550000,15.250000,-10.800000,2.953231,9.050000,-4.579323
1.400000,14.690000,15.333333,-10.800000,2.968820,8.770000,-4.395722
1.100000,14.750000,15.416667,-10.800000,2.985399,8.730000,-4.374332
1.000000,14.870000,15.500000,-11.000000,3.001191,8.630000,-4.199643
1.500000,14.890000,15.583333,-11.200000,3.016855,8.450000,-4.017825
0.900000,14.990000,15.666667,-12.200000,3.033591,8.490000,-4.023173
1.200000,15.130000,15.750000,-11.400000,3.049451,8.450000,-3.914439
1.000000,15.150000,15.833333,-11.400000,3.065109,8.410000,-3.793226
1.200000,15.210000,15.916667,-11.000000,3.080671,8.450000,-3.773619
1.000000,15.310000,16.000000,-10.800000,3.097420,8.470000,-3.761141
1.000000,15.330000,16.083333,-10.800000,3.113030,8.550000,-3.818182
1.000000,15.510000,16.166667,-11.200000,3.129580,8.570000,-3.830660
1.300000,15.530000,16.250000,-10.800000,3.153118,8.910000,-4.570410
0.900000,15.570000,16.333333,-10.800000,3.160777,8.970000,-4.124777
1.000000,15.730000,16.416667,-11.000000,3.177470,8.930000,-4.117647
1.100000,15.650000,16.500000,-11.000000,3.193178,9.170000,-4.301248
1.300000,15.950000,16.583333,-11.400000,3.208880,9.270000,-4.486631
1.200000,15.950000,16.666667,-11.400000,3.225476,9.230000,-4.495544
1.200000,16.010000,16.750000,-11.400000,3.241249,9.290000,-4.643494
1.100000,15.990000,16.833333,-10.600000,3.256945,9.450000,-4.766488
1.100000,16.150000,16.916667,-10.800000,3.273532,9.430000,-4.771836
1.100000,16.210000,17.000000,-10.800000,3.289125,9.350000,-4.818182
1.000000,16.310000,17.083333,-11.000000,3.304877,9.290000,-4.791444
1.100000,16.390000,17.166667,-11.000000,3.321487,9.290000,-4.782531
1.100000,16.490000,17.250000,-11.400000,3.338040,9.270000,-4.762923
1.400000,16.550000,17.333333,-10.600000,3.352884,8.930000,-4.536542
1.100000,16.610000,17.416667,-11.000000,3.369532,8.910000,-4.531194
1.200000,16.670000,17.500000,-11.200000,3.385124,8.710000,-4.326203
1.200000,16.830000,17.583333,-11.000000,3.400940,8.610000,-4.151515
1.300000,16.790000,17.666667,-11.000000,3.417672,8.630000,-4.174688
1.100000,16.970000,17.750000,-10.800000,3.442377,9.410000,-4.458111
1.100000,16.970000,17.833333,-11.400000,3.450429,8.530000,-4.069519
1.100000,17.130000,17.916667,-10.800000,3.465016,8.410000,-3.786096
1.300000,17.210000,18.000000,-10.800000,3.481575,8.390000,-3.775401
1.200000,17.290000,18.083333,-10.800000,3.497253,8.490000,-3.762923
1.100000,17.370000,18.166667,-10.800000,3.512928,8.550000,-3.812834
1.100000,17.470000,18.250000,-11.000000,3.529501,8.570000,-3.823529
1.000000,17.490000,18.333333,-12.600000,3.545254,8.770000,-3.937611
1.200000,17.570000,18.416667,-11.200000,3.560954,8.890000,-4.081996
1.000000,17.650000,18.500000,-11.400000,3.577561,8.930000,-4.092692
1.100000,17.770000,18.583333,-10.600000,3.593224,9.070000,-4.310160
1.300000,17.830000,18.666667,-11.000000,3.608932,9.230000,-4.468806
1.100000,17.930000,18.750000,-11.000000,3.625512,9.270000,-4.490196
1.000000,17.970000,18.833333,-8.800000,3.643679,9.130000,-4.272727
1.000000,18.110000,18.916667,-8.800000,3.659970,9.270000,-4.347594
1.100000,18.130000,19.000000,-8.600000,3.675170,9.370000,-4.618538
1.300000,18.210000,19.083333,-8.600000,3.691214,9.390000,-4.688057
1.100000,18.290000,19.166667,-8.600000,3.707611,9.430000,-4.727273
1.000000,18.430000,19.250000,-9.200000,3.723757,9.370000,-4.789661
1.000000,18.470000,19.333333,-11.200000,3.751920,8.810000,-4.392157
1.200000,18.530000,19.416667,-11.200000,3.759613,9.110000,-4.329768
1.200000,18.590000,19.500000,-10.600000,3.769218,8.930000,-4.524064
1.100000,18.670000,19.583333,-10.800000,3.784771,8.690000,-4.308378
1.200000,18.770000,19.666667,-10.800000,3.801481,8.710000,-4.310160
1.100000,18.850000,19.750000,-10.800000,3.817152,8.570000,-4.110517
1.100000,18.990000,19.833333,-11.000000,3.832719,8.490000,-3.942959
0.900000,19.010000,19.916667,-13.000000,3.849404,8.490000,-3.944742
0.900000,19.110000,20.000000,-11.400000,3.865117,8.490000,-3.830660
1.100000,19.190000,20.083333,-11.400000,3.880685,8.530000,-3.778966
1.000000,19.310000,20.166667,-10.800000,3.897337,8.530000,-3.798574
1.100000,19.350000,20.250000,-10.800000,3.913024,8.570000,-3.812834
1.200000,19.390000,20.333333,-11.000000,3.929031,8.670000,-3.868093
1.100000,19.510000,20.416667,-10.600000,3.945864,8.650000,-3.853832
1.100000,19.630000,20.500000,-10.800000,3.961774,8.710000,-3.934046
0.900000,19.650000,20.583333,-11.800000,3.977403,8.930000,-4.106952
1.100000,19.750000,20.666667,-11.400000,3.992968,9.150000,-4.313725
0.800000,19.790000,20.750000,-11.200000,4.009720,9.110000,-4.294118
1.200000,19.950000,20.833333,-11.800000,4.025342,9.310000,-4.499109
1.200000,19.970000,20.916667,-10.800000,4.042489,9.190000,-4.418895
1.000000,20.010000,21.000000,-11.000000,4.057736,9.330000,-4.654189
1.000000,20.050000,21.083333,-12.800000,4.073837,9.390000,-4.729055
1.100000,20.130000,21.166667,-11.200000,4.089576,9.430000,-4.818182
1.000000,20.230000,21.250000,-11.400000,4.105339,9.290000,-4.827094
1.200000,20.350000,21.333333,-11.200000,4.121010,9.230000,-4.777184
1.000000,20.450000,21.416667,-11.600000,4.138702,9.370000,-4.830660
1.200000,20.650000,21.500000,-11.400000,4.153491,9.070000,-4.666667
1.200000,20.510000,21.583333,-11.400000,4.169576,8.990000,-4.595365
1.100000,20.690000,21.666667,-11.200000,4.185270,8.790000,-4.424242
1.000000,20.770000,21.750000,-11.000000,4.200924,8.690000,-4.231729
1.000000,20.810000,21.833333,-11.400000,4.217656,8.630000,-4.242424
1.400000,20.870000,21.916667,-11.200000,4.233252,8.510000,-4.048128
1.000000,21.010000,22.000000,-11.400000,4.249087,8.470000,-3.918004
1.200000,21.070000,22.083333,-11.400000,4.264912,8.430000,-3.827094
1.100000,21.190000,22.166667,-11.000000,4.281567,8.430000,-3.819964
1.000000,21.230000,22.250000,-11.000000,4.297169,8.470000,-3.775401
1.100000,21.270000,22.333333,-11.000000,4.312942,8.550000,-3.805704
1.100000,21.390000,22.416667,-11.200000,4.329606,8.570000,-3.812834
1.400000,21.450000,22.500000,-11.000000,4.352995,9.170000,-4.614973
1.100000,21.450000,22.583333,-11.400000,4.360672,8.890000,-4.099822
1.200000,21.630000,22.666667,-11.600000,4.377231,8.910000,-4.112299
1.300000,21.670000,22.750000,-11.200000,4.392781,9.150000,-4.329768
1.200000,21.750000,22.833333,-11.400000,4.409515,9.150000,-4.311943
1.000000,21.870000,22.916667,-11.600000,4.425279,9.270000,-4.497326
1.200000,21.930000,23.000000,-11.200000,4.440921,9.390000,-4.657754
1.200000,21.790000,23.083333,-11.200000,4.457643,9.330000,-4.645276
1.000000,22.110000,23.166667,-11.400000,4.473298,9.390000,-4.782531
1.300000,22.170000,23.250000,-11.200000,4.488844,9.370000,-4.827094
1.200000,22.290000,23.333333,-11.000000,4.505560,9.210000,-4.825312
1.000000,22.370000,23.416667,-11.600000,4.521228,9.290000,-4.796791
0.900000,22.450000,23.500000,-11.400000,4.537936,9.290000,-4.793226
1.000000,22.510000,23.583333,-11.400000,4.553823,9.170000,-4.720143
1.100000,22.590000,23.666667,-11.200000,4.569544,9.010000,-4.611408
1.400000,22.570000,23.750000,-11.000000,4.585154,8.770000,-4.426025
1.100000,22.690000,23.833333,-11.400000,4.600740,8.670000,-4.199643
1.100000,22.830000,23.916667,-11.200000,4.617475,8.610000,-4.212121
1.600000,22.930000,24.000000,-11.000000,4.642070,9.190000,-4.458111
1.100000,22.910000,24.083333,-11.400000,4.650092,8.530000,-4.074866
1.200000,23.030000,24.166667,-11.600000,4.665244,8.370000,-3.825312
0.900000,23.130000,24.250000,-11.200000,4.680950,8.370000,-3.780749
1.000000,23.210000,24.333333,-11.000000,4.697543,8.410000,-3.780749
1.000000,23.230000,24.416667,-11.000000,4.713325,8.510000,-3.793226
1.300000,23.390000,24.500000,-11.000000,4.728937,8.630000,-3.864528
1.100000,23.450000,24.583333,-11.200000,4.745808,8.570000,-3.852050
1.300000,23.470000,24.666667,-11.400000,4.761604,8.690000,-3.937611
1.200000,23.610000,24.750000,-11.000000,4.777278,8.910000,-4.101604
1.100000,23.670000,24.833333,-11.400000,4.792829,9.110000,-4.317291
1.000000,23.770000,24.916667,-12.800000,4.809496,9.150000,-4.310160
1.400000,23.830000,25.000000,-11.200000,4.825207,9.250000,-4.502674
0.800000,23.850000,25.083333,-11.200000,4.840790,9.370000,-4.661319
1.400000,23.950000,25.166667,-11.200000,4.857725,9.370000,-4.650624
1.000000,24.070000,25.250000,-11.000000,4.873412,9.390000,-4.762923
1.200000,24.110000,25.333333,-11.400000,4.888995,9.410000,-4.839572
1.200000,24.190000,25.416667,-11.200000,4.905548,9.370000,-4.836007
0.900000,24.250000,25.500000,-11.600000,4.921477,9.330000,-4.827094
1.100000,24.390000,25.583333,-11.600000,4.948026,8.410000,-3.830660
1.100000,24.370000,25.666667,-11.000000,4.955637,9.350000,-4.843137
1.300000,24.510000,25.750000,-10.800000,4.969424,8.990000,-4.611408
1.100000,24.570000,25.833333,-11.000000,4.985049,8.850000,-4.433155
1.100000,24.650000,25.916667,-11.000000,5.001607,8.750000,-4.415330
1.100000,24.730000,26.000000,-11.400000,5.017358,8.630000,-4.229947
1.100000,24.830000,26.083333,-11.400000,5.032984,8.470000,-4.046346
1.300000,24.910000,26.166667,-11.400000,5.049543,8.430000,-4.019608
1.000000,24.990000,26.250000,-11.200000,5.065270,8.470000,-3.889483
1.000000,25.070000,26.333333,-11.200000,5.080936,8.470000,-3.789661
1.100000,25.150000,26.416667,-11.600000,5.097522,8.470000,-3.787879
1.100000,25.410000,26.500000,-11.000000,5.113208,8.510000,-3.795009
1.100000,25.290000,26.583333,-11.000000,5.128885,8.650000,-3.848485
0.800000,25.430000,26.666667,-11.200000,5.144849,8.730000,-3.930481
1.400000,25.470000,26.750000,-9.800000,5.164400,8.450000,-3.778966
1.400000,25.530000,26.833333,-8.800000,5.179217,8.710000,-3.859180
1.000000,25.630000,26.916667,-9.200000,5.195241,8.790000,-3.928699
1.300000,25.690000,27.000000,-9.200000,5.211369,8.950000,-4.012478
0.900000,25.790000,27.083333,-9.200000,5.227650,8.990000,-4.085561
1.000000,25.850000,27.166667,-9.000000,5.252086,8.930000,-4.500891
1.100000,25.850000,27.250000,-11.400000,5.260252,8.970000,-4.130125
1.200000,25.990000,27.333333,-11.200000,5.273067,9.430000,-4.773619
1.100000,26.070000,27.416667,-11.200000,5.288897,9.390000,-4.832442
1.200000,26.130000,27.500000,-11.400000,5.305548,9.430000,-4.832442
1.000000,26.250000,27.583333,-11.200000,5.321333,9.270000,-4.811052
1.200000,26.370000,27.666667,-11.400000,5.338406,9.290000,-4.825312
1.200000,26.430000,27.750000,-11.600000,5.353029,9.050000,-4.654189
1.200000,26.510000,27.833333,-11.200000,5.369834,9.070000,-4.675579
1.300000,26.570000,27.916667,-11.200000,5.385484,8.890000,-4.508021
1.100000,26.690000,28.000000,-11.200000,5.401048,8.690000,-4.292335
1.400000,26.710000,28.083333,-11.200000,5.418083,8.670000,-4.368984
1.200000,26.830000,28.166667,-11.600000,5.432775,8.450000,-4.005348
1.000000,26.910000,28.250000,-11.200000,5.449359,8.450000,-3.998217
1.000000,26.970000,28.333333,-11.400000,5.465286,8.630000,-3.887701
1.100000,27.030000,28.416667,-10.800000,5.480970,8.450000,-3.789661
1.000000,27.090000,28.500000,-11.200000,5.497564,8.450000,-3.782531
1.100000,27.170000,28.583333,-11.000000,5.513126,8.510000,-3.789661
1.200000,27.230000,28.666667,-11.200000,5.528875,8.610000,-3.837790
1.100000,27.350000,28.750000,-11.000000,5.552753,8.990000,-4.632799
1.000000,27.430000,28.833333,-11.200000,5.561418,8.670000,-3.934046
1.200000,27.510000,28.916667,-11.400000,5.577173,8.870000,-4.085561
1.100000,27.590000,29.000000,-11.000000,5.592919,9.090000,-4.256684
1.200000,27.610000,29.083333,-11.200000,5.609518,9.070000,-4.263815
1.200000,27.710000,29.166667,-11.400000,5.625309,9.210000,-4.456328
1.100000,27.770000,29.250000,-11.000000,5.640941,9.350000,-4.627451
1.000000,27.930000,29.333333,-12.600000,5.657793,9.270000,-4.593583
1.200000,27.950000,29.416667,-11.000000,5.673753,9.410000,-4.688057
1.200000,27.990000,29.500000,-11.000000,5.689397,9.410000,-4.811052
1.000000,28.130000,29.583333,-11.200000,5.704963,9.350000,-4.828877
1.000000,28.050000,29.666667,-11.200000,5.721673,9.310000,-4.823529
1.200000,28.310000,29.750000,-11.400000,5.738746,9.330000,-4.823529
1.000000,28.310000,29.833333,-11.200000,5.753408,9.130000,-4.702317
1.200000,28.430000,29.916667,-11.200000,5.769420,8.850000,-4.623886
1.200000,28.450000,30.000000,-11.000000,5.785135,8.810000,-4.443850
1.300000,28.570000,30.083333,-10.800000,5.800734,8.630000,-4.253119
1.000000,28.650000,30.166667,-11.200000,5.817383,8.610000,-4.217469
1.100000,28.750000,30.250000,-11.200000,5.842130,9.190000,-4.404635
1.100000,28.790000,30.333333,-11.200000,5.850140,8.570000,-4.146168
1.100000,28.890000,30.416667,-11.400000,5.864720,8.470000,-3.841355
1.400000,29.010000,30.500000,-11.400000,5.881472,8.450000,-3.846702
0.900000,29.070000,30.583333,-11.200000,5.897077,8.430000,-3.766488
1.000000,29.150000,30.666667,-11.200000,5.913614,8.470000,-3.770053
1.000000,29.210000,30.750000,-11.400000,5.929424,8.510000,-3.786096
1.200000,29.290000,30.833333,-11.000000,5.945608,8.590000,-3.825312
1.100000,29.350000,30.916667,-11.400000,5.961240,8.810000,-3.932264
1.100000,29.450000,31.000000,-11.600000,5.977012,8.890000,-4.080214
