# Date: 20210301
# Operator: RDP
# Notes: TFMC TOAST
# Tap_cm: 5.0
# Sample: GrPt_012
# Fit of Tap:
#	Ic = 160 +/- 0.19 A
#	n = 69.9 +/- 4.2 
#	Vc = 3 uV
#	Vfloor = 1.28 +/- 0.0063 uV
#	R = 0.000518 +/- 7.3e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.900000,5.430000,5.666667,-11.200000,1.129600,8.990000,-4.351159
1.200000,5.550000,5.750000,-11.000000,1.144973,9.010000,-4.349376
1.200000,5.630000,5.833333,-11.600000,1.167540,8.850000,-4.285205
1.200000,5.450000,5.916667,-11.000000,1.177142,8.970000,-4.324421
1.000000,5.730000,6.000000,-11.400000,1.193582,8.930000,-4.320856
1.200000,5.810000,6.083333,-11.400000,1.208918,8.950000,-4.270945
0.900000,5.910000,6.166667,-12.200000,1.225343,8.730000,-4.267380
1.400000,6.010000,6.250000,-11.400000,1.240816,8.870000,-4.229947
1.400000,6.110000,6.333333,-11.400000,1.257126,8.850000,-4.217469
1.100000,6.150000,6.416667,-11.400000,1.273479,8.850000,-4.197861
1.200000,6.210000,6.500000,-11.800000,1.288949,8.830000,-4.187166
1.300000,6.310000,6.583333,-11.600000,1.305310,8.730000,-4.196078
1.200000,6.350000,6.666667,-11.600000,1.321698,8.790000,-4.196078
0.900000,6.450000,6.750000,-11.600000,1.337226,8.730000,-4.196078
1.100000,6.590000,6.833333,-11.400000,1.353192,8.770000,-4.206774
1.000000,6.690000,6.916667,-11.200000,1.369541,8.750000,-4.215686
1.200000,6.710000,7.000000,-11.200000,1.385044,8.790000,-4.240642
1.200000,6.790000,7.083333,-11.200000,1.401437,8.790000,-4.256684
1.300000,6.870000,7.166667,-11.200000,1.416725,8.810000,-4.292335
1.000000,6.970000,7.250000,-11.600000,1.433225,8.890000,-4.295900
1.200000,7.010000,7.333333,-11.400000,1.455254,8.770000,-4.196078
1.100000,7.110000,7.416667,-11.400000,1.465109,8.930000,-4.331551
1.300000,7.230000,7.500000,-11.200000,1.481746,8.910000,-4.331551
1.300000,7.310000,7.583333,-11.600000,1.497154,8.990000,-4.360071
1.400000,7.390000,7.666667,-9.400000,1.515356,8.970000,-4.340463
1.400000,7.490000,7.750000,-9.000000,1.530992,8.990000,-4.358289
1.400000,7.490000,7.833333,-8.800000,1.547552,9.010000,-4.365419
1.500000,7.590000,7.916667,-9.200000,1.567515,8.810000,-4.274510
1.100000,7.650000,8.000000,-8.600000,1.579157,9.010000,-4.360071
0.900000,7.770000,8.083333,-9.200000,1.594776,8.990000,-4.338681
1.000000,7.830000,8.166667,-9.200000,1.610768,9.030000,-4.336898
1.200000,7.870000,8.250000,-11.000000,1.625100,8.950000,-4.269162
1.300000,8.010000,8.333333,-11.000000,1.641599,8.930000,-4.256684
1.000000,8.050000,8.416667,-11.600000,1.656956,8.850000,-4.228164
1.400000,8.150000,8.500000,-11.600000,1.673243,8.870000,-4.213904
1.200000,8.250000,8.583333,-11.400000,1.689736,8.830000,-4.212121
1.100000,8.330000,8.666667,-11.400000,1.705089,8.750000,-4.196078
1.400000,8.410000,8.750000,-11.400000,1.721416,8.730000,-4.197861
1.000000,8.490000,8.833333,-11.600000,1.736953,8.750000,-4.213904
1.400000,8.550000,8.916667,-11.400000,1.761445,9.050000,-4.356506
1.100000,8.590000,9.000000,-11.400000,1.768816,8.790000,-4.231729
1.200000,8.730000,9.083333,-11.200000,1.785504,8.750000,-4.242424
1.200000,8.750000,9.166667,-11.400000,1.800944,8.810000,-4.262032
1.100000,8.850000,9.250000,-11.400000,1.817605,8.770000,-4.256684
0.900000,9.050000,9.333333,-11.400000,1.833137,8.870000,-4.295900
1.000000,9.030000,9.416667,-11.400000,1.849552,8.890000,-4.306595
1.200000,9.090000,9.500000,-11.400000,1.864864,8.970000,-4.340463
1.200000,9.110000,9.583333,-11.200000,1.881240,9.130000,-4.354724
1.200000,9.270000,9.666667,-11.400000,1.897668,8.970000,-4.361854
1.300000,9.270000,9.750000,-11.400000,1.913010,9.050000,-4.367201
1.200000,9.350000,9.833333,-10.800000,1.929310,9.050000,-4.368984
1.300000,9.450000,9.916667,-11.200000,1.945815,9.050000,-4.365419
1.300000,9.550000,10.000000,-11.600000,1.960893,8.990000,-4.342246
1.400000,9.630000,10.083333,-11.400000,1.977235,9.010000,-4.329768
1.300000,9.730000,10.166667,-11.200000,1.993711,8.970000,-4.331551
1.000000,9.770000,10.250000,-11.600000,2.009123,8.970000,-4.286988
1.300000,9.870000,10.333333,-11.400000,2.025421,8.950000,-4.283422
1.300000,9.930000,10.416667,-11.400000,2.040903,8.850000,-4.256684
1.200000,10.070000,10.500000,-11.600000,2.057964,8.910000,-4.262032
1.300000,10.130000,10.583333,-11.800000,2.073011,8.970000,-4.226381
1.100000,10.210000,10.666667,-11.000000,2.089676,8.850000,-4.224599
1.300000,10.250000,10.750000,-11.600000,2.105074,8.750000,-4.204991
1.200000,10.350000,10.833333,-11.200000,2.121421,8.730000,-4.199643
1.300000,10.290000,10.916667,-11.600000,2.136847,8.750000,-4.201426
1.100000,10.570000,11.000000,-11.400000,2.153016,8.730000,-4.217469
1.400000,10.610000,11.083333,-11.200000,2.169367,8.730000,-4.231729
1.300000,10.730000,11.166667,-13.200000,2.185739,8.710000,-4.237077
1.300000,10.730000,11.250000,-11.000000,2.201157,8.790000,-4.263815
1.200000,10.830000,11.333333,-11.400000,2.217490,8.790000,-4.274510
1.000000,10.890000,11.416667,-11.600000,2.232859,8.850000,-4.304813
1.100000,10.990000,11.500000,-11.600000,2.249337,8.850000,-4.319073
1.300000,11.130000,11.583333,-11.400000,2.265678,8.870000,-4.317291
1.300000,11.210000,11.666667,-11.400000,2.280960,8.950000,-4.351159
1.400000,11.250000,11.750000,-11.200000,2.297439,8.970000,-4.361854
1.300000,11.330000,11.833333,-11.200000,2.312854,9.110000,-4.374332
1.300000,11.390000,11.916667,-8.800000,2.331178,8.970000,-4.347594
1.400000,11.450000,12.000000,-9.000000,2.347848,8.990000,-4.360071
1.500000,11.610000,12.083333,-9.800000,2.382726,8.910000,-4.320856
1.500000,11.650000,12.166667,-9.200000,2.398673,8.930000,-4.349376
1.300000,11.770000,12.250000,-8.800000,2.414254,9.010000,-4.365419
1.100000,11.830000,12.333333,-11.200000,2.428803,9.030000,-4.374332
1.200000,11.850000,12.416667,-11.000000,2.445307,9.070000,-4.379679
1.100000,11.930000,12.500000,-11.600000,2.460717,9.050000,-4.361854
1.200000,12.070000,12.583333,-11.400000,2.477021,8.970000,-4.331551
1.400000,12.110000,12.666667,-11.200000,2.492676,8.990000,-4.327986
1.400000,12.190000,12.750000,-11.200000,2.509094,8.990000,-4.306595
1.300000,12.290000,12.833333,-11.400000,2.524431,8.910000,-4.272727
1.300000,12.190000,12.916667,-11.200000,2.540887,8.870000,-4.262032
1.200000,12.430000,13.000000,-11.200000,2.556916,8.870000,-4.251337
1.200000,12.550000,13.083333,-11.600000,2.572421,8.830000,-4.208556
1.300000,12.570000,13.166667,-11.400000,2.588881,8.690000,-4.206774
1.200000,12.710000,13.250000,-11.400000,2.604308,8.770000,-4.199643
1.300000,12.790000,13.333333,-11.200000,2.620649,8.710000,-4.199643
1.200000,12.810000,13.416667,-11.800000,2.636984,8.790000,-4.183601
1.100000,12.890000,13.500000,-11.600000,2.654833,8.730000,-4.204991
1.200000,12.930000,13.583333,-11.400000,2.668667,8.750000,-4.226381
1.500000,12.830000,13.666667,-11.600000,2.685282,8.730000,-4.231729
1.300000,13.130000,13.750000,-11.400000,2.700868,8.770000,-4.254902
1.400000,13.230000,13.833333,-11.400000,2.716241,8.810000,-4.303030
1.200000,13.290000,13.916667,-11.400000,2.732528,8.830000,-4.303030
1.100000,13.370000,14.000000,-11.400000,2.751707,8.770000,-4.231729
1.200000,13.450000,14.083333,-11.400000,2.765077,8.930000,-4.331551
1.300000,13.570000,14.166667,-11.200000,2.780382,9.010000,-4.356506
1.400000,13.630000,14.250000,-11.600000,2.796880,8.950000,-4.354724
1.300000,13.690000,14.333333,-11.200000,2.812627,9.030000,-4.352941
1.300000,13.770000,14.416667,-11.200000,2.829089,9.010000,-4.349376
1.100000,13.850000,14.500000,-11.400000,2.844587,9.010000,-4.349376
1.400000,13.930000,14.583333,-11.200000,2.860994,8.970000,-4.349376
1.200000,14.010000,14.666667,-11.200000,2.876300,8.950000,-4.315508
1.300000,14.130000,14.750000,-13.400000,2.892733,8.970000,-4.317291
1.500000,14.170000,14.833333,-11.200000,2.909176,8.950000,-4.310160
1.500000,14.170000,14.916667,-11.400000,2.924474,8.890000,-4.269162
1.300000,14.350000,15.000000,-11.200000,2.940854,8.930000,-4.269162
1.300000,14.410000,15.083333,-11.600000,2.963932,8.950000,-4.354724
1.500000,14.430000,15.166667,-11.400000,2.972364,8.830000,-4.212121
1.500000,14.590000,15.250000,-11.200000,2.988944,8.850000,-4.204991
1.300000,14.630000,15.333333,-11.400000,3.004580,8.770000,-4.206774
1.300000,14.770000,15.416667,-11.200000,3.020955,8.730000,-4.206774
1.500000,14.830000,15.500000,-11.400000,3.036246,8.730000,-4.221034
1.200000,14.890000,15.583333,-11.400000,3.052750,8.730000,-4.226381
1.200000,14.970000,15.666667,-11.400000,3.069281,8.730000,-4.215686
1.100000,15.030000,15.750000,-11.400000,3.084666,8.730000,-4.244207
1.400000,15.110000,15.833333,-11.200000,3.101198,8.790000,-4.251337
1.400000,15.210000,15.916667,-11.400000,3.116584,8.850000,-4.299465
1.300000,15.290000,16.000000,-9.400000,3.134732,8.810000,-4.269162
1.200000,15.390000,16.083333,-9.400000,3.159791,8.990000,-4.326203
1.300000,15.410000,16.166667,-9.000000,3.169144,8.770000,-4.235294
1.200000,15.510000,16.250000,-9.000000,3.182586,8.890000,-4.311943
1.300000,15.610000,16.333333,-9.200000,3.199133,8.870000,-4.322638
1.300000,15.790000,16.416667,-9.400000,3.214724,8.950000,-4.336898
1.400000,15.750000,16.500000,-8.800000,3.229687,9.110000,-4.358289
1.300000,15.830000,16.583333,-11.000000,3.245105,9.210000,-4.365419
1.000000,15.950000,16.666667,-11.200000,3.262154,9.030000,-4.365419
1.300000,15.970000,16.750000,-11.200000,3.277013,9.010000,-4.335116
1.300000,16.170000,16.833333,-11.400000,3.292585,9.010000,-4.297683
1.400000,16.170000,16.916667,-11.400000,3.309193,8.990000,-4.297683
1.200000,16.250000,17.000000,-11.200000,3.324769,8.910000,-4.269162
1.500000,16.290000,17.083333,-11.000000,3.341134,8.950000,-4.254902
1.100000,16.390000,17.166667,-11.200000,3.356554,8.910000,-4.226381
1.300000,16.410000,17.250000,-11.000000,3.372891,8.870000,-4.231729
1.400000,16.530000,17.333333,-11.200000,3.388187,8.810000,-4.210339
1.500000,16.630000,17.416667,-11.400000,3.404755,8.770000,-4.212121
1.300000,16.690000,17.500000,-11.400000,3.421100,8.730000,-4.219251
1.300000,16.790000,17.583333,-11.800000,3.436401,8.750000,-4.217469
1.300000,16.890000,17.666667,-11.400000,3.452905,8.730000,-4.212121
1.200000,16.950000,17.750000,-11.400000,3.468253,8.770000,-4.237077
1.300000,16.990000,17.833333,-11.200000,3.484713,8.770000,-4.235294
1.500000,16.890000,17.916667,-11.200000,3.501135,8.790000,-4.242424
1.400000,17.210000,18.000000,-11.000000,3.516546,8.850000,-4.285205
1.400000,17.310000,18.083333,-11.400000,3.532835,8.810000,-4.294118
1.400000,17.370000,18.166667,-11.400000,3.561876,9.030000,-4.377897
1.300000,17.430000,18.250000,-11.200000,3.569299,8.750000,-4.224599
1.300000,17.510000,18.333333,-11.000000,3.580714,8.970000,-4.356506
1.200000,17.570000,18.416667,-11.000000,3.597292,8.990000,-4.345811
1.300000,17.690000,18.500000,-11.200000,3.612770,9.030000,-4.368984
1.300000,17.770000,18.583333,-11.400000,3.629131,8.990000,-4.365419
1.300000,17.790000,18.666667,-11.200000,3.644422,9.050000,-4.365419
1.400000,17.930000,18.750000,-11.200000,3.660893,9.050000,-4.356506
1.600000,18.010000,18.833333,-11.600000,3.676256,8.990000,-4.322638
1.100000,18.130000,18.916667,-11.200000,3.692536,8.970000,-4.315508
1.300000,18.150000,19.000000,-11.400000,3.709004,8.990000,-4.308378
1.500000,18.230000,19.083333,-11.400000,3.724351,8.970000,-4.265597
1.400000,18.310000,19.166667,-11.200000,3.740668,8.910000,-4.258467
1.500000,18.370000,19.250000,-11.200000,3.757012,8.910000,-4.253119
1.500000,18.470000,19.333333,-11.400000,3.772389,8.810000,-4.228164
1.400000,18.530000,19.416667,-11.400000,3.788734,8.770000,-4.215686
1.300000,18.590000,19.500000,-11.200000,3.805252,8.850000,-4.217469
1.300000,18.730000,19.583333,-11.000000,3.820819,8.770000,-4.212121
1.500000,18.790000,19.666667,-11.600000,3.837172,8.790000,-4.212121
1.400000,18.850000,19.750000,-11.000000,3.855223,8.830000,-4.204991
1.400000,18.990000,19.833333,-11.200000,3.869192,8.770000,-4.228164
1.300000,18.970000,19.916667,-11.200000,3.884560,8.790000,-4.254902
1.200000,19.110000,20.000000,-11.400000,3.901140,8.790000,-4.270945
1.300000,19.190000,20.083333,-11.000000,3.916590,8.870000,-4.286988
1.200000,19.250000,20.166667,-11.400000,3.933165,8.850000,-4.311943
1.400000,19.350000,20.250000,-9.000000,3.959517,9.030000,-4.311943
1.300000,19.370000,20.333333,-9.400000,3.968981,8.750000,-4.229947
1.200000,19.470000,20.416667,-10.000000,3.982685,8.870000,-4.313725
1.300000,19.570000,20.500000,-8.600000,3.998447,8.830000,-4.333333
1.500000,19.690000,20.583333,-9.000000,4.015266,8.930000,-4.324421
1.500000,19.710000,20.666667,-9.000000,4.030754,8.990000,-4.354724
1.400000,19.830000,20.750000,-11.000000,4.044264,9.030000,-4.358289
1.200000,19.930000,20.833333,-11.000000,4.060827,8.970000,-4.356506
1.200000,19.970000,20.916667,-11.400000,4.076286,8.950000,-4.333333
1.500000,20.050000,21.000000,-11.400000,4.092633,8.970000,-4.331551
1.300000,20.130000,21.083333,-11.600000,4.109174,8.990000,-4.324421
1.100000,20.130000,21.166667,-11.400000,4.124625,8.970000,-4.281640
1.400000,20.250000,21.250000,-11.200000,4.140945,8.930000,-4.269162
1.300000,20.390000,21.333333,-11.400000,4.164441,8.930000,-4.327986
1.400000,20.650000,21.416667,-12.400000,4.172947,8.930000,-4.233512
1.500000,20.490000,21.500000,-11.400000,4.188420,8.810000,-4.210339
1.400000,20.590000,21.583333,-11.400000,4.205062,8.870000,-4.229947
1.500000,20.670000,21.666667,-11.400000,4.220542,8.750000,-4.210339
1.400000,20.770000,21.750000,-11.400000,4.236922,8.770000,-4.206774
1.500000,20.810000,21.833333,-11.400000,4.252294,8.730000,-4.219251
1.400000,20.850000,21.916667,-11.600000,4.268786,8.730000,-4.217469
1.200000,21.010000,22.000000,-11.600000,4.285156,8.770000,-4.219251
1.300000,21.070000,22.083333,-11.400000,4.300458,8.830000,-4.269162
1.400000,21.130000,22.166667,-11.600000,4.317020,8.770000,-4.265597
1.400000,21.250000,22.250000,-11.600000,4.332450,8.850000,-4.306595
1.400000,21.310000,22.333333,-11.600000,4.351895,8.770000,-4.231729
1.200000,21.390000,22.416667,-11.000000,4.364446,8.930000,-4.345811
1.100000,21.450000,22.500000,-11.200000,4.380862,8.970000,-4.347594
1.300000,21.550000,22.583333,-11.200000,4.397176,8.970000,-4.347594
1.500000,21.650000,22.666667,-11.400000,4.412649,8.990000,-4.365419
1.300000,21.710000,22.750000,-11.200000,4.429030,9.050000,-4.361854
1.300000,21.730000,22.833333,-11.000000,4.444360,9.030000,-4.352941
1.200000,21.670000,22.916667,-10.800000,4.461340,9.050000,-4.354724
1.400000,21.950000,23.000000,-11.200000,4.477241,9.050000,-4.342246
1.200000,22.070000,23.083333,-11.400000,4.492608,9.010000,-4.308378
1.300000,22.090000,23.166667,-11.000000,4.509281,8.850000,-4.317291
1.200000,22.190000,23.250000,-11.400000,4.524716,8.930000,-4.274510
1.300000,22.290000,23.333333,-11.400000,4.541028,8.910000,-4.265597
1.200000,22.270000,23.416667,-11.400000,4.556404,8.870000,-4.237077
1.600000,22.450000,23.500000,-11.400000,4.573073,8.850000,-4.233512
1.500000,22.510000,23.583333,-11.400000,4.588482,8.850000,-4.204991
1.400000,22.630000,23.666667,-11.400000,4.604799,8.810000,-4.197861
1.300000,22.690000,23.750000,-11.200000,4.621308,8.830000,-4.197861
1.300000,22.750000,23.833333,-11.400000,4.636665,8.710000,-4.192513
1.100000,22.910000,23.916667,-11.800000,4.653095,8.790000,-4.203209
1.200000,22.890000,24.000000,-11.200000,4.668678,8.710000,-4.222816
1.200000,22.950000,24.083333,-11.600000,4.685044,8.730000,-4.219251
1.100000,23.070000,24.166667,-11.400000,4.700341,8.770000,-4.251337
1.300000,23.110000,24.250000,-11.400000,4.716845,8.730000,-4.251337
1.300000,23.190000,24.333333,-11.600000,4.732246,8.850000,-4.299465
1.400000,23.290000,24.416667,-8.800000,4.774159,8.910000,-4.247772
1.500000,23.350000,24.500000,-8.800000,4.790765,8.910000,-4.260250
1.400000,23.390000,24.583333,-9.000000,4.806641,8.870000,-4.235294
1.300000,23.550000,24.666667,-9.200000,4.822927,8.810000,-4.210339
1.300000,23.570000,24.750000,-9.200000,4.838556,8.770000,-4.188948
1.400000,23.690000,24.833333,-11.200000,4.852513,8.730000,-4.206774
1.400000,23.770000,24.916667,-11.400000,4.869031,8.730000,-4.210339
1.400000,23.730000,25.000000,-11.000000,4.884420,8.770000,-4.244207
1.500000,23.870000,25.083333,-11.000000,4.900774,8.770000,-4.251337
1.400000,23.790000,25.166667,-11.200000,4.916170,8.810000,-4.279857
1.300000,24.030000,25.250000,-11.400000,4.932581,8.790000,-4.290553
1.400000,24.090000,25.333333,-11.600000,4.952089,8.770000,-4.215686
1.300000,24.190000,25.416667,-12.000000,4.964504,8.770000,-4.329768
1.300000,24.330000,25.500000,-11.600000,4.980920,8.910000,-4.329768
1.500000,24.370000,25.583333,-11.000000,4.996241,8.970000,-4.370766
1.500000,24.370000,25.666667,-11.400000,5.012579,9.010000,-4.358289
1.600000,24.510000,25.750000,-11.400000,5.029099,9.010000,-4.361854
1.600000,24.570000,25.833333,-11.200000,5.044418,9.030000,-4.352941
1.300000,24.650000,25.916667,-11.200000,5.061288,9.010000,-4.354724
1.400000,24.730000,26.000000,-11.000000,5.077244,9.030000,-4.351159
1.600000,24.850000,26.083333,-11.200000,5.092613,9.010000,-4.313725
1.500000,24.930000,26.166667,-11.200000,5.109247,8.970000,-4.310160
1.100000,24.990000,26.250000,-11.400000,5.124809,8.930000,-4.278075
1.200000,25.050000,26.333333,-11.200000,5.140172,8.870000,-4.245989
1.600000,25.130000,26.416667,-11.200000,5.156756,8.910000,-4.249554
1.400000,25.230000,26.500000,-11.000000,5.172345,8.810000,-4.228164
1.200000,25.270000,26.583333,-11.200000,5.188712,8.790000,-4.210339
1.300000,25.370000,26.666667,-11.400000,5.205049,8.810000,-4.206774
1.300000,25.450000,26.750000,-11.200000,5.220500,8.690000,-4.203209
1.500000,25.530000,26.833333,-11.400000,5.236900,8.730000,-4.206774
1.600000,25.610000,26.916667,-11.200000,5.252234,8.690000,-4.210339
1.400000,25.870000,27.000000,-11.400000,5.268665,8.710000,-4.208556
1.300000,25.790000,27.083333,-11.000000,5.284078,8.750000,-4.240642
1.500000,25.830000,27.166667,-11.000000,5.300385,8.810000,-4.253119
1.100000,26.030000,27.250000,-11.000000,5.317110,9.010000,-4.247772
1.600000,25.950000,27.333333,-11.000000,5.332555,8.810000,-4.283422
1.300000,26.070000,27.416667,-11.400000,5.362090,8.990000,-4.363636
1.400000,26.310000,27.500000,-11.600000,5.369564,8.790000,-4.204991
1.400000,26.250000,27.583333,-11.400000,5.380984,8.970000,-4.329768
1.300000,26.350000,27.666667,-11.000000,5.396279,8.990000,-4.351159
1.600000,26.430000,27.750000,-11.400000,5.412813,9.010000,-4.354724
1.400000,26.470000,27.833333,-11.000000,5.428390,9.030000,-4.365419
1.300000,26.570000,27.916667,-11.200000,5.444754,9.030000,-4.352941
1.200000,26.650000,28.000000,-11.200000,5.460046,9.010000,-4.338681
1.400000,26.730000,28.083333,-11.600000,5.476534,8.950000,-4.327986
1.300000,26.770000,28.166667,-11.200000,5.493195,9.010000,-4.322638
1.200000,26.890000,28.250000,-11.400000,5.508570,8.930000,-4.285205
1.400000,26.990000,28.333333,-11.400000,5.525083,9.030000,-4.294118
1.300000,27.050000,28.416667,-11.400000,5.540444,8.930000,-4.242424
1.200000,27.090000,28.500000,-9.000000,5.558705,8.890000,-4.274510
1.300000,27.130000,28.583333,-8.800000,5.575064,8.890000,-4.270945
1.700000,27.250000,28.666667,-8.800000,5.590645,8.890000,-4.233512
1.300000,27.290000,28.750000,-8.800000,5.606057,8.830000,-4.203209
1.400000,27.350000,28.833333,-9.600000,5.622747,8.750000,-4.197861
1.300000,27.470000,28.916667,-9.400000,5.638363,8.770000,-4.176471
1.200000,27.650000,29.000000,-11.200000,5.660062,8.990000,-4.320856
1.400000,27.610000,29.083333,-11.400000,5.668900,8.750000,-4.178253
1.300000,27.690000,29.166667,-11.400000,5.684430,8.790000,-4.208556
1.300000,27.750000,29.250000,-11.200000,5.700800,8.770000,-4.237077
1.600000,27.850000,29.333333,-11.000000,5.716339,8.810000,-4.263815
1.100000,27.950000,29.416667,-11.200000,5.732872,8.830000,-4.263815
1.500000,28.050000,29.500000,-11.400000,5.752702,8.750000,-4.185383
1.400000,28.090000,29.583333,-11.600000,5.764082,8.910000,-4.315508
1.200000,28.210000,29.666667,-11.000000,5.780590,8.910000,-4.313725
1.300000,28.290000,29.750000,-11.200000,5.796974,8.950000,-4.313725
1.400000,28.330000,29.833333,-11.400000,5.812359,9.010000,-4.347594
1.300000,28.410000,29.916667,-11.000000,5.828938,9.030000,-4.345811
1.200000,28.530000,30.000000,-11.200000,5.844328,9.010000,-4.342246
1.400000,28.570000,30.083333,-11.000000,5.860665,9.030000,-4.344029
1.200000,28.630000,30.166667,-11.400000,5.877101,9.070000,-4.342246
1.500000,28.790000,30.250000,-11.400000,5.892517,9.030000,-4.329768
1.300000,28.830000,30.333333,-11.200000,5.908849,9.030000,-4.313725
1.100000,28.930000,30.416667,-11.400000,5.924257,8.810000,-4.267380
