# Date: 20210301
# Operator: RDP
# Notes: TFMC TOAST
# Tap_cm: 5.0
# Sample: GrPt_009
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.000000,13.270000,13.250000,-11.200000,2.612682,8.550000,-3.964349
1.200000,13.310000,13.333333,-11.600000,2.629023,8.550000,-3.978610
1.000000,13.430000,13.416667,-11.400000,2.645338,8.590000,-3.994652
1.200000,13.550000,13.500000,-11.200000,2.660836,8.750000,-4.065954
1.100000,13.630000,13.583333,-11.400000,2.677205,8.770000,-4.098039
1.100000,13.670000,13.666667,-11.600000,2.693642,9.010000,-4.126560
1.100000,13.790000,13.750000,-11.200000,2.709214,9.030000,-4.242424
1.200000,13.850000,13.833333,-11.200000,2.724589,9.190000,-4.397504
1.300000,13.970000,13.916667,-12.000000,2.741114,9.250000,-4.402852
1.200000,13.990000,14.000000,-10.800000,2.757715,9.250000,-4.408200
1.300000,14.110000,14.083333,-11.400000,2.773139,9.410000,-4.525847
1.300000,14.170000,14.166667,-11.000000,2.789241,9.390000,-4.568627
1.300000,14.250000,14.250000,-11.400000,2.804705,9.410000,-4.606061
1.100000,14.330000,14.333333,-11.400000,2.821150,9.370000,-4.611408
1.200000,14.410000,14.416667,-11.400000,2.837565,9.330000,-4.609626
1.000000,14.530000,14.500000,-11.400000,2.852953,9.230000,-4.534759
1.300000,14.610000,14.583333,-11.400000,2.869473,9.170000,-4.536542
1.200000,14.710000,14.666667,-11.400000,2.889582,9.450000,-4.549020
1.200000,14.770000,14.750000,-11.000000,2.901390,8.950000,-4.392157
1.300000,14.850000,14.833333,-11.000000,2.916900,8.730000,-4.256684
1.000000,14.910000,14.916667,-11.000000,2.933291,8.730000,-4.215686
1.100000,15.010000,15.000000,-11.200000,2.948668,8.550000,-4.085561
1.200000,15.130000,15.083333,-11.200000,2.965254,8.590000,-4.090909
1.100000,15.150000,15.166667,-11.400000,2.985467,9.070000,-4.483066
1.000000,15.250000,15.250000,-11.400000,2.996858,8.410000,-3.971480
1.100000,15.390000,15.333333,-11.200000,3.013384,8.490000,-3.971480
1.300000,15.430000,15.416667,-10.800000,3.028759,8.610000,-3.998217
1.300000,15.490000,15.500000,-11.200000,3.045355,8.610000,-3.998217
1.100000,15.610000,15.583333,-11.000000,3.060874,8.770000,-4.073084
1.200000,15.710000,15.666667,-11.400000,3.077298,8.750000,-4.108734
1.200000,15.790000,15.750000,-11.400000,3.092600,9.050000,-4.254902
1.100000,15.910000,15.833333,-13.200000,3.109091,9.070000,-4.276292
1.100000,15.910000,15.916667,-11.200000,3.125527,9.090000,-4.295900
1.200000,16.030000,16.000000,-11.400000,3.140845,9.270000,-4.472371
1.300000,16.110000,16.083333,-9.000000,3.159211,9.170000,-4.308378
1.100000,16.150000,16.166667,-8.600000,3.174910,9.310000,-4.440285
1.100000,16.250000,16.250000,-9.600000,3.210912,8.770000,-4.117647
1.000000,16.370000,16.333333,-9.200000,3.226712,8.990000,-4.210339
1.000000,16.410000,16.416667,-9.400000,3.243260,9.010000,-4.221034
1.100000,16.650000,16.500000,-11.200000,3.257518,9.290000,-4.461676
1.300000,16.630000,16.583333,-11.200000,3.273077,9.390000,-4.559715
1.200000,16.650000,16.666667,-11.000000,3.289559,9.390000,-4.575758
1.200000,16.730000,16.750000,-11.200000,3.304926,9.350000,-4.645276
1.400000,16.850000,16.833333,-11.400000,3.321436,9.430000,-4.655971
0.900000,16.910000,16.916667,-11.400000,3.336825,9.270000,-4.613191
1.300000,17.030000,17.000000,-11.200000,3.353366,9.250000,-4.602496
1.100000,17.070000,17.083333,-11.000000,3.368911,9.070000,-4.509804
1.100000,17.190000,17.166667,-11.200000,3.385216,9.010000,-4.470588
1.200000,17.270000,17.250000,-11.000000,3.401599,8.890000,-4.436720
1.200000,17.330000,17.333333,-11.000000,3.417100,8.750000,-4.297683
1.100000,17.390000,17.416667,-11.600000,3.433500,8.690000,-4.269162
1.100000,17.510000,17.500000,-11.400000,3.448851,8.550000,-4.122995
1.200000,17.550000,17.583333,-11.400000,3.465343,8.530000,-4.096257
1.300000,17.730000,17.666667,-11.200000,3.489196,9.390000,-4.593583
1.400000,17.710000,17.750000,-11.400000,3.496927,8.470000,-3.976827
1.100000,17.850000,17.833333,-12.600000,3.513390,8.350000,-3.967914
1.200000,17.950000,17.916667,-11.600000,3.528826,8.570000,-3.985740
1.100000,18.110000,18.000000,-11.200000,3.545179,8.610000,-3.992870
1.200000,18.110000,18.083333,-11.400000,3.561592,8.610000,-4.032086
1.100000,18.210000,18.166667,-11.200000,3.577140,8.790000,-4.106952
1.000000,18.270000,18.250000,-11.000000,3.593581,8.810000,-4.133690
1.200000,18.350000,18.333333,-11.400000,3.609023,9.050000,-4.278075
1.300000,18.430000,18.416667,-11.400000,3.625537,9.050000,-4.290553
1.300000,18.530000,18.500000,-11.200000,3.640928,9.290000,-4.456328
1.100000,18.650000,18.583333,-11.400000,3.657533,9.250000,-4.461676
1.000000,18.650000,18.666667,-11.000000,3.673107,9.350000,-4.563280
1.300000,18.790000,18.750000,-11.200000,3.689476,9.390000,-4.584670
1.300000,18.870000,18.833333,-11.600000,3.704849,9.310000,-4.632799
1.100000,19.050000,18.916667,-13.000000,3.721561,9.250000,-4.641711
1.200000,18.970000,19.000000,-11.200000,3.737041,9.250000,-4.600713
1.300000,19.090000,19.083333,-11.600000,3.753393,9.190000,-4.582888
1.200000,19.210000,19.166667,-11.600000,3.768852,9.070000,-4.488414
1.000000,19.290000,19.250000,-11.200000,3.794837,8.650000,-4.024955
1.100000,19.310000,19.333333,-11.200000,3.802206,9.090000,-4.500891
1.200000,19.610000,19.416667,-11.000000,3.817702,8.830000,-4.365419
1.300000,19.550000,19.500000,-11.200000,3.833154,8.670000,-4.212121
1.200000,19.590000,19.583333,-11.400000,3.849477,8.650000,-4.181818
1.100000,19.630000,19.666667,-11.400000,3.864863,8.510000,-4.069519
0.900000,19.790000,19.750000,-11.400000,3.881320,8.470000,-4.046346
1.100000,19.910000,19.833333,-11.400000,3.896704,8.470000,-3.969697
1.000000,19.950000,19.916667,-11.200000,3.913032,8.490000,-3.964349
1.000000,20.050000,20.000000,-11.400000,3.929522,8.530000,-3.967914
1.100000,20.050000,20.083333,-11.000000,3.945012,8.630000,-4.040998
1.100000,19.950000,20.166667,-9.000000,3.963126,8.530000,-3.987522
1.300000,20.230000,20.250000,-9.000000,3.979006,8.650000,-4.016043
1.100000,20.370000,20.333333,-8.800000,4.000294,8.650000,-4.238859
0.900000,20.370000,20.416667,-9.000000,4.010908,8.870000,-4.119430
1.100000,20.490000,20.500000,-9.400000,4.027634,8.850000,-4.108734
1.200000,20.530000,20.583333,-9.400000,4.043210,9.030000,-4.222816
1.300000,20.610000,20.666667,-9.000000,4.058537,9.210000,-4.368984
1.000000,20.730000,20.750000,-11.200000,4.073017,9.370000,-4.572193
1.100000,20.810000,20.833333,-11.000000,4.089861,9.350000,-4.554367
1.200000,20.890000,20.916667,-10.800000,4.105726,9.370000,-4.606061
1.300000,21.150000,21.000000,-11.400000,4.121226,9.310000,-4.632799
1.300000,21.050000,21.083333,-11.200000,4.137654,9.250000,-4.620321
1.300000,21.130000,21.166667,-11.400000,4.152978,9.190000,-4.561497
1.000000,21.210000,21.250000,-11.200000,4.169362,9.270000,-4.529412
1.100000,21.330000,21.333333,-11.200000,4.185928,9.110000,-4.529412
1.300000,21.430000,21.416667,-11.200000,4.201357,8.910000,-4.395722
1.100000,21.470000,21.500000,-11.200000,4.216758,8.710000,-4.242424
1.000000,21.550000,21.583333,-11.200000,4.233275,8.690000,-4.228164
1.200000,21.610000,21.666667,-11.400000,4.248775,8.690000,-4.106952
1.100000,21.790000,21.750000,-11.200000,4.265417,8.490000,-4.092692
1.000000,21.810000,21.833333,-11.600000,4.280985,8.490000,-4.012478
1.200000,21.870000,21.916667,-11.000000,4.297422,8.470000,-3.989305
1.000000,22.010000,22.000000,-11.200000,4.312793,8.550000,-3.969697
1.000000,22.150000,22.083333,-10.800000,4.329307,8.550000,-3.975045
1.300000,22.130000,22.166667,-11.200000,4.344682,8.690000,-4.030303
1.300000,22.210000,22.250000,-11.600000,4.360994,8.730000,-4.057041
1.200000,22.330000,22.333333,-11.000000,4.377579,8.730000,-4.073084
1.200000,22.390000,22.416667,-11.000000,4.401060,8.830000,-4.354724
1.100000,22.510000,22.500000,-11.400000,4.409504,8.970000,-4.212121
1.000000,22.390000,22.583333,-11.200000,4.425035,9.210000,-4.361854
1.000000,22.710000,22.666667,-11.400000,4.441473,9.170000,-4.392157
1.200000,22.650000,22.750000,-11.000000,4.456874,9.330000,-4.522282
1.300000,22.830000,22.833333,-11.600000,4.473330,9.230000,-4.543672
1.300000,22.870000,22.916667,-11.200000,4.488770,9.370000,-4.614973
1.200000,23.010000,23.000000,-11.200000,4.505147,9.390000,-4.613191
1.100000,23.090000,23.083333,-11.200000,4.521524,9.390000,-4.606061
1.100000,23.150000,23.166667,-10.800000,4.537002,9.290000,-4.581105
1.100000,23.410000,23.250000,-13.800000,4.553586,9.130000,-4.597148
1.300000,23.330000,23.333333,-11.400000,4.569032,9.050000,-4.500891
1.000000,23.410000,23.416667,-11.200000,4.585650,9.070000,-4.497326
1.100000,23.450000,23.500000,-11.000000,4.601029,8.830000,-4.352941
1.100000,23.570000,23.583333,-11.200000,4.617373,8.830000,-4.313725
1.100000,23.690000,23.666667,-11.400000,4.632895,8.650000,-4.169340
1.300000,23.710000,23.750000,-11.200000,4.649270,8.610000,-4.137255
1.100000,23.810000,23.833333,-11.400000,4.665567,8.530000,-4.099822
1.300000,23.890000,23.916667,-11.200000,4.689902,9.350000,-4.534759
1.100000,23.910000,24.000000,-11.200000,4.697655,8.410000,-4.005348
1.200000,24.010000,24.083333,-11.600000,4.713081,8.530000,-3.959002
1.000000,24.130000,24.166667,-11.400000,4.729554,8.510000,-3.959002
1.100000,24.170000,24.250000,-11.200000,4.745034,8.630000,-3.996435
1.300000,24.230000,24.333333,-11.200000,4.761359,8.670000,-4.014260
1.100000,24.410000,24.416667,-9.600000,4.778791,8.630000,-4.001783
1.400000,24.490000,24.500000,-9.200000,4.800395,8.630000,-4.229947
1.200000,24.530000,24.583333,-9.200000,4.810913,8.890000,-4.098039
1.100000,24.610000,24.666667,-9.400000,4.827502,8.970000,-4.099822
1.400000,24.710000,24.750000,-9.200000,4.843242,9.050000,-4.213904
1.200000,24.770000,24.833333,-9.800000,4.859180,9.170000,-4.301248
1.400000,24.870000,24.916667,-11.000000,4.873298,9.390000,-4.538324
1.300000,24.870000,25.000000,-11.000000,4.889831,9.390000,-4.559715
1.400000,25.010000,25.083333,-11.200000,4.905222,9.390000,-4.629234
1.100000,25.050000,25.166667,-11.000000,4.921533,9.390000,-4.627451
1.000000,25.210000,25.250000,-11.200000,4.937048,9.310000,-4.593583
1.100000,25.330000,25.333333,-11.600000,4.953581,9.230000,-4.586453
1.300000,25.370000,25.416667,-11.200000,4.968952,9.090000,-4.491979
1.200000,25.470000,25.500000,-11.400000,4.995673,8.550000,-3.967914
1.000000,25.490000,25.583333,-11.800000,5.003053,9.170000,-4.543672
1.100000,25.590000,25.666667,-11.000000,5.017398,8.810000,-4.308378
1.300000,25.690000,25.750000,-11.600000,5.032883,8.570000,-4.163993
1.200000,25.770000,25.833333,-11.000000,5.049320,8.570000,-4.146168
1.200000,25.850000,25.916667,-11.200000,5.065628,8.570000,-4.106952
1.000000,25.970000,26.000000,-13.200000,5.081062,8.510000,-4.008913
1.100000,26.050000,26.083333,-11.200000,5.097539,8.490000,-4.000000
1.200000,26.110000,26.166667,-11.000000,5.112847,8.490000,-3.969697
0.900000,26.190000,26.250000,-11.000000,5.129223,8.530000,-4.005348
1.400000,26.270000,26.333333,-11.200000,5.145668,8.550000,-3.989305
1.300000,26.430000,26.416667,-13.200000,5.161203,8.750000,-4.049911
1.200000,26.450000,26.500000,-11.200000,5.177771,8.710000,-4.058824
1.100000,26.470000,26.583333,-11.400000,5.193692,8.850000,-4.126560
1.100000,26.590000,26.666667,-11.400000,5.209155,9.030000,-4.265597
0.900000,26.750000,26.750000,-11.400000,5.225923,9.010000,-4.247772
1.000000,26.790000,26.833333,-11.000000,5.241524,9.190000,-4.388592
1.200000,26.790000,26.916667,-11.000000,5.256918,9.410000,-4.522282
1.300000,26.930000,27.000000,-11.000000,5.273262,9.370000,-4.554367
1.300000,27.030000,27.083333,-11.200000,5.290509,9.330000,-4.504456
1.400000,27.110000,27.166667,-11.000000,5.305339,9.410000,-4.627451
1.100000,27.190000,27.250000,-11.200000,5.320684,9.330000,-4.613191
1.200000,27.250000,27.333333,-11.200000,5.337146,9.290000,-4.600713
0.900000,27.350000,27.416667,-11.200000,5.353596,9.270000,-4.593583
1.400000,27.450000,27.500000,-11.200000,5.368949,9.030000,-4.490196
1.100000,27.310000,27.583333,-11.000000,5.385753,9.110000,-4.506239
1.000000,27.510000,27.666667,-11.200000,5.401189,8.890000,-4.358289
1.300000,27.630000,27.750000,-11.000000,5.417568,8.850000,-4.326203
1.100000,27.670000,27.833333,-11.000000,5.432987,8.810000,-4.176471
1.400000,27.770000,27.916667,-11.800000,5.449598,8.610000,-4.162210
1.100000,27.690000,28.000000,-11.400000,5.465488,8.550000,-4.090909
1.100000,27.990000,28.083333,-11.600000,5.481177,8.490000,-4.021390
1.200000,28.050000,28.166667,-11.400000,5.497977,8.530000,-4.028520
1.000000,28.150000,28.250000,-11.000000,5.513647,8.490000,-3.967914
1.200000,28.170000,28.333333,-11.200000,5.529227,8.590000,-3.973262
1.100000,28.310000,28.416667,-11.200000,5.546032,8.510000,-3.960784
1.200000,28.350000,28.500000,-11.400000,5.561665,8.630000,-4.010695
1.100000,28.210000,28.583333,-8.800000,5.579030,8.650000,-3.992870
1.200000,28.570000,28.666667,-9.000000,5.618033,8.710000,-4.322638
1.100000,28.630000,28.750000,-8.800000,5.634401,8.650000,-4.286988
1.100000,28.710000,28.833333,-8.800000,5.650802,8.650000,-4.270945
1.100000,28.790000,28.916667,-9.200000,5.665889,8.430000,-4.098039
1.000000,28.890000,29.000000,-11.200000,5.680051,8.510000,-3.964349
1.200000,28.930000,29.083333,-11.000000,5.695865,8.570000,-3.976827
1.100000,29.050000,29.166667,-11.000000,5.711626,8.630000,-4.024955
1.000000,29.170000,29.250000,-11.400000,5.728224,8.650000,-4.016043
1.100000,29.170000,29.333333,-11.200000,5.744017,8.790000,-4.096257
1.200000,29.290000,29.416667,-11.400000,5.759664,8.930000,-4.213904
1.100000,29.390000,29.500000,-11.400000,5.776498,8.950000,-4.199643
1.000000,29.490000,29.583333,-11.000000,5.792826,8.990000,-4.245989
1.100000,29.590000,29.666667,-11.600000,5.808533,9.150000,-4.361854
1.300000,29.610000,29.750000,-11.200000,5.824134,9.310000,-4.488414
1.400000,29.850000,29.833333,-11.600000,5.839854,9.430000,-4.577540
1.500000,29.770000,29.916667,-11.200000,5.856532,9.430000,-4.570410
1.300000,29.850000,30.000000,-11.400000,5.872108,9.430000,-4.627451
1.200000,29.950000,30.083333,-11.600000,5.889222,9.210000,-4.591800
1.100000,30.050000,30.166667,-11.400000,5.904435,9.270000,-4.614973
0.900000,30.210000,30.250000,-11.200000,5.920033,9.230000,-4.566845
1.100000,30.210000,30.333333,-11.200000,5.935609,9.070000,-4.488414
1.100000,30.330000,30.416667,-11.000000,5.952415,9.030000,-4.497326
1.100000,30.390000,30.500000,-11.400000,5.968088,8.930000,-4.399287
1.100000,30.470000,30.583333,-11.400000,5.986160,9.090000,-4.547237
1.200000,30.570000,30.666667,-11.200000,5.999981,8.650000,-4.222816
1.300000,30.590000,30.750000,-11.000000,6.015614,8.510000,-4.110517
1.200000,30.690000,30.833333,-11.400000,6.032198,8.490000,-4.112299
1.100000,30.850000,30.916667,-11.600000,6.047986,8.490000,-4.024955
