# Date: 20210301
# Operator: RDP
# Notes: TFMC TOAST
# Tap_cm: 6.0
# Sample: GrPt_009
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.100000,2.150000,2.083333,-11.200000,0.424856,9.430000,-4.645276
1.300000,2.210000,2.166667,-10.800000,0.441600,9.430000,-4.648841
1.200000,2.330000,2.250000,-11.000000,0.456645,9.250000,-4.579323
1.100000,2.390000,2.333333,-11.000000,0.478221,9.250000,-4.440285
1.200000,2.470000,2.416667,-10.600000,0.489284,9.130000,-4.504456
1.000000,2.590000,2.500000,-10.800000,0.505683,9.070000,-4.483066
1.100000,2.590000,2.583333,-10.800000,0.520718,8.770000,-4.297683
1.100000,2.710000,2.666667,-11.000000,0.536709,8.690000,-4.210339
1.200000,2.830000,2.750000,-11.200000,0.552724,8.590000,-4.131907
1.100000,2.890000,2.833333,-11.600000,0.569103,8.510000,-4.108734
1.100000,2.930000,2.916667,-11.200000,0.585677,8.570000,-4.092692
1.100000,3.050000,3.000000,-10.800000,0.600623,8.530000,-3.969697
1.000000,3.170000,3.083333,-10.800000,0.618684,8.570000,-4.071301
1.200000,3.210000,3.166667,-10.800000,0.632893,8.570000,-3.971480
1.200000,3.270000,3.250000,-11.000000,0.648628,8.650000,-4.010695
0.900000,3.390000,3.333333,-10.800000,0.665436,8.770000,-4.012478
1.200000,3.470000,3.416667,-10.800000,0.680942,8.830000,-4.096257
1.000000,3.550000,3.500000,-11.200000,0.697598,8.750000,-4.092692
1.000000,3.610000,3.583333,-8.800000,0.715412,8.810000,-4.051693
1.200000,3.690000,3.666667,-9.200000,0.731412,8.850000,-4.076649
1.000000,3.850000,3.750000,-9.000000,0.747198,9.150000,-4.176471
1.100000,3.870000,3.833333,-9.400000,0.763575,9.110000,-4.215686
1.100000,4.050000,3.916667,-8.600000,0.803025,8.530000,-4.133690
1.100000,4.050000,4.000000,-10.800000,0.816716,8.650000,-3.973262
1.000000,4.150000,4.083333,-11.000000,0.832656,8.570000,-3.985740
1.400000,4.210000,4.166667,-11.000000,0.848658,8.650000,-4.019608
1.100000,4.330000,4.250000,-11.400000,0.864683,8.730000,-4.053476
0.900000,4.430000,4.333333,-11.000000,0.880607,8.850000,-4.133690
1.000000,4.490000,4.416667,-11.400000,0.895992,9.070000,-4.279857
1.100000,4.510000,4.500000,-11.600000,0.912324,9.190000,-4.319073
1.000000,4.670000,4.583333,-11.200000,0.928904,9.150000,-4.333333
1.200000,4.770000,4.666667,-10.600000,0.944285,9.290000,-4.484848
1.000000,4.790000,4.750000,-10.800000,0.961266,9.250000,-4.454545
1.200000,4.870000,4.833333,-10.800000,0.977049,9.390000,-4.536542
1.100000,4.950000,4.916667,-10.800000,0.992640,9.370000,-4.607843
1.200000,5.070000,5.000000,-11.600000,1.008339,9.330000,-4.639929
1.200000,5.110000,5.083333,-11.000000,1.023989,9.250000,-4.611408
1.200000,5.210000,5.166667,-10.800000,1.040414,9.250000,-4.590018
1.200000,5.210000,5.250000,-10.800000,1.055784,9.050000,-4.477718
1.200000,5.410000,5.333333,-11.400000,1.078482,9.170000,-4.363636
1.200000,5.390000,5.416667,-11.000000,1.088291,8.950000,-4.392157
1.300000,5.510000,5.500000,-11.200000,1.104738,8.850000,-4.372549
1.200000,5.630000,5.583333,-10.800000,1.120192,8.610000,-4.222816
1.400000,5.750000,5.666667,-10.800000,1.136649,8.630000,-4.197861
1.200000,5.770000,5.750000,-10.800000,1.151984,8.530000,-4.071301
1.000000,5.930000,5.833333,-11.000000,1.168363,8.530000,-4.028520
1.100000,5.890000,5.916667,-10.800000,1.184655,8.510000,-4.024955
1.100000,6.010000,6.000000,-11.000000,1.200088,8.490000,-3.973262
0.900000,6.110000,6.083333,-10.800000,1.216474,8.490000,-3.975045
1.300000,6.170000,6.166667,-11.200000,1.232028,8.610000,-4.014260
1.400000,6.330000,6.250000,-13.000000,1.248434,8.650000,-4.028520
1.200000,6.270000,6.333333,-11.400000,1.263863,8.830000,-4.133690
0.900000,6.390000,6.416667,-10.600000,1.280451,8.830000,-4.144385
1.100000,6.530000,6.500000,-10.800000,1.295847,9.110000,-4.294118
1.000000,6.590000,6.583333,-10.800000,1.312567,9.050000,-4.283422
1.300000,6.690000,6.666667,-10.800000,1.328182,9.230000,-4.422460
1.300000,6.770000,6.750000,-10.600000,1.344589,9.290000,-4.456328
1.100000,6.830000,6.833333,-10.800000,1.359919,9.430000,-4.586453
0.900000,6.970000,6.916667,-10.800000,1.384259,8.470000,-4.021390
1.200000,6.950000,7.000000,-10.600000,1.391703,9.390000,-4.659537
1.200000,7.130000,7.083333,-11.400000,1.408082,9.350000,-4.647059
1.100000,7.250000,7.166667,-13.200000,1.424572,9.370000,-4.645276
1.200000,7.370000,7.250000,-11.400000,1.440017,9.250000,-4.586453
1.100000,7.410000,7.333333,-10.800000,1.456456,9.210000,-4.575758
1.200000,7.410000,7.416667,-10.600000,1.471928,8.950000,-4.431373
1.200000,7.590000,7.500000,-10.400000,1.488429,8.990000,-4.440285
1.300000,7.630000,7.583333,-10.800000,1.503848,8.710000,-4.276292
1.400000,7.710000,7.666667,-8.600000,1.522305,8.950000,-4.445633
1.200000,7.750000,7.750000,-9.200000,1.538265,8.790000,-4.372549
1.100000,7.870000,7.833333,-8.800000,1.554020,8.610000,-4.256684
1.000000,7.890000,7.916667,-9.400000,1.570718,8.630000,-4.251337
1.000000,8.050000,8.000000,-8.600000,1.591973,9.310000,-4.631016
0.800000,8.050000,8.083333,-8.800000,1.602650,8.490000,-4.083779
1.200000,8.430000,8.166667,-11.200000,1.617478,8.510000,-3.998217
0.900000,8.290000,8.250000,-10.800000,1.632137,8.570000,-4.010695
1.300000,8.530000,8.333333,-10.800000,1.648552,8.610000,-4.017825
0.900000,8.470000,8.416667,-10.800000,1.663873,8.750000,-4.122995
1.200000,8.590000,8.500000,-11.200000,1.681111,8.730000,-4.074866
1.100000,8.630000,8.583333,-11.600000,1.696019,9.030000,-4.256684
1.100000,8.730000,8.666667,-11.400000,1.712379,9.110000,-4.295900
1.300000,8.810000,8.750000,-12.200000,1.727846,9.170000,-4.443850
1.000000,8.910000,8.833333,-10.600000,1.744331,9.290000,-4.458111
1.400000,9.010000,8.916667,-13.200000,1.760125,9.450000,-4.549020
1.200000,9.030000,9.000000,-11.400000,1.776990,9.530000,-4.529412
1.100000,9.150000,9.083333,-10.800000,1.792546,9.410000,-4.598930
1.200000,9.170000,9.166667,-11.200000,1.807963,9.350000,-4.627451
1.100000,9.250000,9.250000,-11.800000,1.824313,9.350000,-4.623886
1.200000,9.410000,9.333333,-11.400000,1.840880,9.310000,-4.616756
1.200000,9.430000,9.416667,-11.400000,1.856436,9.210000,-4.559715
1.400000,9.510000,9.500000,-10.800000,1.872052,9.050000,-4.477718
1.200000,9.570000,9.583333,-10.800000,1.888644,8.970000,-4.459893
1.300000,9.630000,9.666667,-11.000000,1.904094,8.770000,-4.308378
1.200000,9.790000,9.750000,-11.200000,1.920698,8.810000,-4.311943
1.000000,9.810000,9.833333,-11.600000,1.936337,8.610000,-4.172906
1.000000,9.930000,9.916667,-11.000000,1.951799,8.490000,-4.053476
1.200000,10.070000,10.000000,-11.600000,1.968128,8.470000,-4.046346
1.200000,10.190000,10.083333,-11.400000,1.991504,9.390000,-4.648841
1.200000,10.190000,10.166667,-11.400000,2.000022,8.470000,-3.983957
1.200000,10.250000,10.250000,-11.000000,2.016514,8.510000,-3.978610
1.200000,10.490000,10.333333,-11.400000,2.032000,8.630000,-4.017825
1.200000,10.450000,10.416667,-11.200000,2.048436,8.630000,-4.021390
0.900000,10.490000,10.500000,-11.200000,2.063793,8.810000,-4.128342
0.800000,10.610000,10.583333,-11.200000,2.080228,9.010000,-4.155080
1.200000,10.710000,10.666667,-11.600000,2.096684,8.830000,-4.188948
1.000000,10.770000,10.750000,-11.600000,2.112026,9.090000,-4.349376
1.300000,10.870000,10.833333,-11.200000,2.128373,9.190000,-4.397504
1.200000,10.990000,10.916667,-11.400000,2.143937,9.330000,-4.509804
1.200000,10.990000,11.000000,-11.000000,2.160303,9.370000,-4.534759
1.400000,11.070000,11.083333,-10.800000,2.176680,9.390000,-4.552585
0.900000,11.210000,11.166667,-11.200000,2.192256,9.410000,-4.622103
1.100000,11.290000,11.250000,-11.000000,2.208653,9.430000,-4.623886
1.100000,11.410000,11.333333,-11.200000,2.224237,9.330000,-4.604278
1.100000,11.490000,11.416667,-11.400000,2.240818,9.290000,-4.614973
1.000000,11.470000,11.500000,-11.400000,2.256467,9.170000,-4.561497
0.900000,11.650000,11.583333,-11.400000,2.278851,9.110000,-4.317291
1.400000,11.710000,11.666667,-11.000000,2.288848,9.030000,-4.486631
1.100000,11.810000,11.750000,-11.400000,2.304276,8.790000,-4.340463
1.100000,11.890000,11.833333,-9.800000,2.321634,8.750000,-4.367201
1.100000,11.850000,11.916667,-9.000000,2.338532,8.850000,-4.385027
1.200000,12.050000,12.000000,-9.000000,2.354370,8.690000,-4.286988
1.100000,12.110000,12.083333,-9.200000,2.370047,8.590000,-4.165775
0.900000,12.270000,12.166667,-8.800000,2.391378,9.270000,-4.609626
1.100000,12.290000,12.250000,-9.200000,2.402082,8.470000,-4.051693
1.200000,12.350000,12.333333,-9.200000,2.418566,8.490000,-4.049911
1.300000,12.450000,12.416667,-11.200000,2.431960,8.670000,-4.005348
1.100000,12.490000,12.500000,-11.000000,2.448519,8.630000,-4.012478
1.100000,12.630000,12.583333,-11.400000,2.463892,8.810000,-4.103387
1.100000,12.670000,12.666667,-11.400000,2.480213,8.830000,-4.142602
0.900000,12.810000,12.750000,-11.200000,2.496795,8.910000,-4.147950
1.200000,12.870000,12.833333,-11.600000,2.512277,9.090000,-4.295900
1.100000,12.970000,12.916667,-11.400000,2.528905,9.070000,-4.308378
1.300000,13.030000,13.000000,-11.400000,2.544492,9.290000,-4.436720
1.400000,13.030000,13.083333,-11.200000,2.559884,9.490000,-4.557932
1.000000,13.210000,13.166667,-11.200000,2.583897,8.530000,-3.973262
1.000000,13.210000,13.250000,-11.200000,2.592645,9.430000,-4.595365
1.100000,13.330000,13.333333,-11.200000,2.608129,9.390000,-4.638146
1.200000,13.470000,13.416667,-11.400000,2.624462,9.370000,-4.634581
1.200000,13.350000,13.500000,-11.400000,2.639971,9.270000,-4.575758
1.100000,13.530000,13.583333,-11.400000,2.656522,9.250000,-4.566845
1.000000,13.650000,13.666667,-11.200000,2.671879,9.030000,-4.447415
1.300000,13.810000,13.750000,-12.400000,2.688327,8.890000,-4.434938
1.300000,13.850000,13.833333,-11.200000,2.703773,8.750000,-4.281640
1.200000,13.950000,13.916667,-11.400000,2.720123,8.730000,-4.249554
1.100000,13.970000,14.000000,-11.000000,2.736561,8.650000,-4.217469
1.200000,13.910000,14.083333,-11.200000,2.752077,8.550000,-4.103387
1.000000,14.270000,14.166667,-11.400000,2.768509,8.510000,-4.073084
1.100000,14.270000,14.250000,-11.800000,2.784226,8.510000,-4.014260
1.000000,14.330000,14.333333,-11.400000,2.800808,8.510000,-4.012478
1.300000,14.450000,14.416667,-11.200000,2.816306,8.530000,-3.976827
1.100000,14.590000,14.500000,-11.000000,2.832920,8.630000,-3.969697
1.200000,14.650000,14.583333,-11.200000,2.848512,8.650000,-4.001783
1.000000,14.690000,14.666667,-11.600000,2.863967,8.790000,-4.099822
1.200000,14.810000,14.750000,-11.200000,2.881213,8.750000,-4.057041
1.000000,14.930000,14.833333,-11.000000,2.896232,8.990000,-4.215686
1.000000,14.950000,14.916667,-11.400000,2.912659,9.030000,-4.245989
1.400000,15.050000,15.000000,-11.400000,2.928028,9.190000,-4.408200
1.300000,15.110000,15.083333,-11.400000,2.944561,9.270000,-4.424242
1.100000,15.150000,15.166667,-11.200000,2.959984,9.430000,-4.545455
1.200000,15.230000,15.250000,-11.400000,2.976608,9.370000,-4.556150
1.000000,15.570000,15.333333,-11.400000,2.992126,9.410000,-4.627451
1.300000,15.490000,15.416667,-11.200000,3.008717,9.430000,-4.623886
1.400000,15.510000,15.500000,-11.200000,3.024157,9.310000,-4.618538
1.200000,15.570000,15.583333,-11.400000,3.040596,9.410000,-4.609626
1.000000,15.650000,15.666667,-11.000000,3.056058,9.130000,-4.536542
1.100000,15.770000,15.750000,-10.800000,3.072489,9.050000,-4.515152
1.000000,15.850000,15.833333,-11.800000,3.087874,8.890000,-4.372549
1.200000,15.910000,15.916667,-11.200000,3.104562,8.850000,-4.372549
1.300000,16.010000,16.000000,-11.200000,3.120009,8.690000,-4.208556
1.000000,16.090000,16.083333,-9.200000,3.138779,8.870000,-4.450980
1.200000,16.150000,16.166667,-8.800000,3.154787,8.750000,-4.367201
1.000000,16.190000,16.250000,-9.200000,3.170366,8.590000,-4.242424
1.200000,16.390000,16.333333,-8.800000,3.207654,9.290000,-4.629234
1.200000,16.450000,16.416667,-8.800000,3.223468,9.070000,-4.584670
1.300000,16.530000,16.500000,-11.400000,3.238146,8.950000,-4.418895
1.200000,16.570000,16.583333,-11.400000,3.253759,8.730000,-4.294118
1.200000,16.690000,16.666667,-11.200000,3.270188,8.750000,-4.267380
1.200000,16.670000,16.750000,-11.400000,3.285661,8.610000,-4.130125
1.200000,16.830000,16.833333,-11.600000,3.302220,8.570000,-4.130125
1.200000,16.910000,16.916667,-11.600000,3.317652,8.530000,-4.033868
1.100000,17.030000,17.000000,-11.400000,3.334048,8.550000,-4.016043
1.100000,17.090000,17.083333,-11.000000,3.349630,8.570000,-3.987522
1.100000,17.150000,17.166667,-11.200000,3.366671,8.570000,-3.982175
1.100000,17.250000,17.250000,-11.200000,3.381521,8.690000,-4.033868
1.000000,17.230000,17.333333,-11.000000,3.398087,8.690000,-4.044563
1.000000,17.470000,17.416667,-11.400000,3.413530,8.870000,-4.142602
1.100000,17.490000,17.500000,-11.400000,3.430153,8.950000,-4.147950
1.100000,17.650000,17.583333,-11.200000,3.445746,8.950000,-4.278075
1.000000,17.690000,17.666667,-11.000000,3.462203,9.110000,-4.311943
1.200000,17.750000,17.750000,-11.400000,3.479153,9.050000,-4.276292
1.200000,17.870000,17.833333,-11.200000,3.494044,9.250000,-4.477718
1.200000,17.930000,17.916667,-11.200000,3.509700,9.350000,-4.570410
1.200000,18.050000,18.000000,-10.800000,3.526079,9.390000,-4.590018
1.100000,18.110000,18.083333,-11.200000,3.541414,9.390000,-4.645276
1.000000,18.210000,18.166667,-11.200000,3.557983,9.390000,-4.650624
1.100000,18.290000,18.250000,-11.000000,3.574732,9.410000,-4.650624
1.100000,18.370000,18.333333,-10.800000,3.590114,9.290000,-4.618538
0.900000,18.450000,18.416667,-11.000000,3.605739,9.090000,-4.541889
1.200000,18.570000,18.500000,-11.400000,3.622127,9.090000,-4.508021
1.000000,18.630000,18.583333,-11.000000,3.637463,8.890000,-4.361854
1.100000,18.670000,18.666667,-11.000000,3.654049,8.830000,-4.363636
1.100000,18.790000,18.750000,-11.400000,3.669440,8.630000,-4.199643
1.200000,18.850000,18.833333,-11.200000,3.685764,8.570000,-4.156863
1.000000,18.990000,18.916667,-11.400000,3.702232,8.590000,-4.133690
1.100000,18.990000,19.000000,-12.000000,3.717742,8.530000,-4.042781
1.100000,19.110000,19.083333,-11.400000,3.734402,8.470000,-4.040998
1.200000,19.290000,19.166667,-13.000000,3.749962,8.630000,-3.989305
1.200000,19.270000,19.250000,-11.000000,3.765440,8.610000,-4.003565
0.900000,19.350000,19.333333,-11.400000,3.788722,9.030000,-4.509804
1.000000,19.430000,19.416667,-11.000000,3.798287,8.770000,-4.035651
1.100000,19.530000,19.500000,-11.200000,3.813776,8.790000,-4.115865
1.100000,19.590000,19.583333,-11.600000,3.830104,8.810000,-4.155080
1.200000,19.710000,19.666667,-11.400000,3.845420,9.050000,-4.304813
1.100000,19.770000,19.750000,-11.200000,3.861958,9.130000,-4.320856
1.200000,19.910000,19.833333,-11.000000,3.877364,9.350000,-4.477718
1.100000,19.890000,19.916667,-11.000000,3.893717,9.390000,-4.499109
1.400000,20.010000,20.000000,-11.000000,3.910381,9.370000,-4.502674
1.100000,20.070000,20.083333,-11.000000,3.925789,9.410000,-4.597148
1.200000,20.150000,20.166667,-8.800000,3.944093,9.430000,-4.504456
1.300000,20.230000,20.250000,-8.600000,3.960129,9.450000,-4.566845
1.100000,20.370000,20.333333,-9.200000,3.983299,8.470000,-3.980392
1.100000,20.330000,20.416667,-8.800000,3.992797,9.410000,-4.607843
1.200000,20.390000,20.500000,-8.800000,4.007679,9.270000,-4.625668
1.300000,20.550000,20.583333,-9.000000,4.023363,9.150000,-4.575758
1.200000,20.650000,20.666667,-9.400000,4.039558,9.410000,-4.566845
1.300000,20.930000,20.750000,-12.000000,4.054209,8.870000,-4.358289
1.100000,20.890000,20.833333,-11.600000,4.078358,9.190000,-4.351159
1.100000,20.850000,20.916667,-11.200000,4.086074,8.630000,-4.183601
1.100000,20.970000,21.000000,-11.000000,4.101545,8.550000,-4.073084
0.900000,21.110000,21.083333,-11.000000,4.118054,8.530000,-4.058824
1.200000,21.170000,21.166667,-11.000000,4.133422,8.490000,-3.975045
1.100000,21.210000,21.250000,-11.000000,4.149762,8.530000,-3.969697
1.000000,21.310000,21.333333,-11.400000,4.166291,8.590000,-3.966132
1.200000,21.390000,21.416667,-11.200000,4.182303,8.610000,-3.971480
0.900000,21.490000,21.500000,-11.200000,4.197677,8.750000,-4.042781
1.200000,21.590000,21.583333,-11.000000,4.214220,8.770000,-4.048128
1.400000,21.670000,21.666667,-11.200000,4.229604,8.950000,-4.176471
1.100000,21.750000,21.750000,-11.000000,4.245919,9.010000,-4.231729
1.100000,21.810000,21.833333,-11.200000,4.262568,9.030000,-4.229947
1.300000,21.930000,21.916667,-11.000000,4.277977,9.210000,-4.393939
1.300000,21.950000,22.000000,-11.000000,4.293324,9.390000,-4.527629
1.100000,22.050000,22.083333,-11.200000,4.309871,9.350000,-4.536542
1.200000,22.130000,22.166667,-11.200000,4.326266,9.410000,-4.561497
1.300000,22.210000,22.250000,-11.200000,4.341876,9.410000,-4.629234
1.300000,22.150000,22.333333,-11.000000,4.358604,9.410000,-4.629234
1.200000,22.470000,22.416667,-11.600000,4.384310,8.490000,-4.021390
1.000000,22.430000,22.500000,-11.000000,4.391752,9.450000,-4.631016
1.000000,22.570000,22.583333,-11.600000,4.406175,9.010000,-4.570410
1.300000,22.670000,22.666667,-11.000000,4.421625,9.050000,-4.461676
1.300000,22.750000,22.750000,-11.000000,4.437956,9.010000,-4.415330
1.100000,22.790000,22.833333,-11.400000,4.454334,8.890000,-4.358289
1.400000,22.910000,22.916667,-11.200000,4.469816,8.690000,-4.224599
1.200000,23.050000,23.000000,-11.200000,4.486130,8.630000,-4.183601
0.800000,23.050000,23.083333,-11.400000,4.501478,8.690000,-4.055258
1.100000,23.210000,23.166667,-11.400000,4.518107,8.530000,-4.057041
1.200000,23.230000,23.250000,-11.400000,4.533491,8.490000,-3.973262
1.000000,23.330000,23.333333,-11.400000,4.549828,8.510000,-3.967914
1.100000,23.450000,23.416667,-11.000000,4.566439,8.490000,-3.973262
1.100000,23.450000,23.500000,-10.800000,4.581620,8.630000,-4.007130
1.100000,23.550000,23.583333,-11.400000,4.597984,8.650000,-4.023173
1.100000,23.690000,23.666667,-11.400000,4.613508,8.810000,-4.119430
1.100000,23.730000,23.750000,-11.400000,4.629895,8.830000,-4.144385
0.700000,23.810000,23.833333,-11.600000,4.646535,8.950000,-4.156863
0.900000,23.890000,23.916667,-11.400000,4.662129,9.030000,-4.279857
1.100000,23.990000,24.000000,-11.000000,4.679449,8.930000,-4.203209
1.200000,24.070000,24.083333,-11.200000,4.694245,9.250000,-4.431373
1.300000,24.110000,24.166667,-12.600000,4.709770,9.370000,-4.543672
1.300000,24.270000,24.250000,-11.000000,4.726199,9.410000,-4.565062
1.400000,24.270000,24.333333,-11.000000,4.741521,9.350000,-4.632799
0.900000,24.310000,24.416667,-8.800000,4.760188,9.370000,-4.536542
0.900000,24.470000,24.500000,-9.000000,4.784366,8.470000,-4.005348
1.200000,24.490000,24.583333,-9.000000,4.794114,9.410000,-4.477718
1.000000,24.590000,24.666667,-8.800000,4.808312,9.330000,-4.636364
1.100000,24.650000,24.750000,-9.000000,4.824368,9.290000,-4.632799
1.600000,24.790000,24.833333,-9.000000,4.839981,9.150000,-4.579323
1.200000,24.870000,24.916667,-11.000000,4.853507,8.710000,-4.297683
1.100000,24.950000,25.000000,-11.000000,4.870146,8.790000,-4.290553
1.200000,25.010000,25.083333,-11.200000,4.885545,8.570000,-4.140820
1.300000,25.110000,25.166667,-11.400000,4.901872,8.530000,-4.106952
1.300000,25.250000,25.250000,-11.600000,4.918444,8.530000,-4.094474
1.100000,25.270000,25.333333,-11.400000,4.933829,8.530000,-4.001783
1.200000,25.410000,25.416667,-11.400000,4.950398,8.470000,-4.000000
0.900000,25.470000,25.500000,-11.200000,4.966028,8.550000,-3.973262
1.100000,25.530000,25.583333,-11.000000,4.990136,9.310000,-4.627451
1.000000,25.530000,25.666667,-10.800000,4.997829,8.650000,-4.039216
1.100000,25.830000,25.750000,-12.400000,5.013949,8.710000,-4.078431
1.000000,25.830000,25.833333,-11.200000,5.029762,8.870000,-4.169340
1.000000,25.830000,25.916667,-11.400000,5.045805,9.030000,-4.235294
1.200000,25.950000,26.000000,-11.400000,5.062869,8.930000,-4.194296
1.000000,26.050000,26.083333,-11.400000,5.078564,9.090000,-4.301248
1.400000,26.130000,26.166667,-11.400000,5.093777,9.350000,-4.479501
1.000000,26.210000,26.250000,-11.400000,5.110428,9.330000,-4.479501
1.400000,26.210000,26.333333,-11.000000,5.125809,9.410000,-4.586453
1.200000,26.410000,26.416667,-11.000000,5.141771,9.410000,-4.638146
1.400000,26.430000,26.500000,-11.000000,5.157724,9.410000,-4.650624
1.000000,26.530000,26.583333,-11.000000,5.175120,9.490000,-4.627451
1.200000,26.570000,26.666667,-11.400000,5.190347,9.370000,-4.629234
0.900000,26.650000,26.750000,-11.200000,5.205807,9.150000,-4.561497
1.300000,26.790000,26.833333,-11.200000,5.221874,9.090000,-4.504456
1.300000,26.810000,26.916667,-11.200000,5.237799,8.930000,-4.408200
1.300000,26.870000,27.000000,-12.600000,5.253877,8.830000,-4.336898
1.000000,27.050000,27.083333,-11.200000,5.278417,9.210000,-4.317291
1.300000,27.070000,27.166667,-11.000000,5.286521,8.730000,-4.242424
1.000000,27.150000,27.250000,-11.000000,5.302215,8.610000,-4.147950
1.200000,27.050000,27.333333,-11.400000,5.318429,8.550000,-4.099822
1.100000,27.390000,27.416667,-11.200000,5.333612,8.510000,-3.991087
1.000000,27.390000,27.500000,-11.000000,5.349625,8.570000,-3.969697
0.900000,27.450000,27.583333,-11.000000,5.365683,8.730000,-3.976827
1.200000,27.550000,27.666667,-11.200000,5.381620,8.610000,-4.003565
1.200000,27.650000,27.750000,-10.800000,5.397516,8.690000,-4.048128
1.000000,27.690000,27.833333,-11.600000,5.413524,8.770000,-4.101604
1.000000,27.810000,27.916667,-11.200000,5.429673,8.870000,-4.167558
1.000000,27.870000,28.000000,-11.000000,5.445517,9.010000,-4.263815
1.100000,27.930000,28.083333,-11.200000,5.461522,9.170000,-4.349376
1.300000,28.070000,28.166667,-11.200000,5.477632,9.170000,-4.429590
1.100000,28.110000,28.250000,-11.000000,5.493509,9.350000,-4.513369
1.100000,28.270000,28.333333,-10.800000,5.509919,9.410000,-4.545455
1.100000,28.270000,28.416667,-11.000000,5.525800,9.410000,-4.595365
1.000000,28.370000,28.500000,-11.000000,5.541978,9.450000,-4.661319
1.300000,28.450000,28.583333,-11.400000,5.557774,9.430000,-4.661319
1.000000,28.610000,28.666667,-11.400000,5.585271,8.530000,-4.147950
1.300000,28.530000,28.750000,-11.000000,5.592988,9.410000,-4.557932
1.100000,28.650000,28.833333,-11.000000,5.605657,9.170000,-4.566845
1.200000,28.630000,28.916667,-11.200000,5.621837,9.030000,-4.509804
1.100000,28.890000,29.000000,-11.000000,5.637658,8.910000,-4.415330
1.200000,28.990000,29.083333,-11.000000,5.653588,8.810000,-4.331551
1.100000,29.050000,29.166667,-11.600000,5.669751,8.530000,-4.254902
1.000000,29.150000,29.250000,-11.200000,5.686191,8.690000,-4.231729
1.400000,29.190000,29.333333,-11.200000,5.701515,8.510000,-4.096257
1.100000,29.290000,29.416667,-11.200000,5.717926,8.530000,-4.057041
1.100000,29.410000,29.500000,-11.200000,5.733451,8.490000,-3.996435
1.100000,29.490000,29.583333,-11.000000,5.749787,8.490000,-3.982175
1.100000,29.490000,29.666667,-11.000000,5.766221,8.490000,-3.978610
1.100000,29.590000,29.750000,-11.400000,5.781768,8.570000,-4.008913
1.200000,29.710000,29.833333,-11.200000,5.798139,8.590000,-4.008913
1.000000,29.830000,29.916667,-11.000000,5.813529,8.750000,-4.103387
1.000000,29.890000,30.000000,-11.000000,5.829871,8.850000,-4.139037
1.000000,29.950000,30.083333,-11.200000,5.850240,8.450000,-3.996435
1.100000,30.050000,30.166667,-11.000000,5.862270,8.970000,-4.238859
1.000000,30.170000,30.250000,-11.400000,5.879239,8.890000,-4.213904
1.000000,30.190000,30.333333,-11.000000,5.894101,9.270000,-4.443850
1.100000,30.310000,30.416667,-11.200000,5.909787,9.370000,-4.540107
1.000000,30.350000,30.500000,-11.000000,5.926308,9.390000,-4.540107
1.300000,30.450000,30.583333,-10.800000,5.941799,9.370000,-4.634581
1.300000,30.510000,30.666667,-11.000000,5.958155,9.390000,-4.652406
1.100000,30.530000,30.750000,-10.800000,5.975495,9.410000,-4.602496
1.100000,30.750000,30.833333,-11.000000,5.989922,9.290000,-4.616756
1.000000,30.830000,30.916667,-11.200000,6.006300,9.230000,-4.607843
