# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-09
# Fit of Tap:
#	Ic = 178 +/- 0.13 A
#	n = 52.9 +/- 2.3 
#	Vc = 5 uV
#	Vfloor = 1.12 +/- 0.014 uV
#	R = 0.00262 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.000000,9.950000,10.500000,0.697084,12.466940,-4.817073
1.000000,10.190000,10.750000,0.712856,12.381550,-4.831855
1.100000,10.410000,11.000000,0.731665,12.637720,-4.798596
0.800000,10.730000,11.250000,0.746658,12.552330,-4.835551
0.900000,10.930000,11.500000,0.762727,12.637720,-4.842942
1.200000,11.190000,11.750000,0.778743,12.723110,-4.837398
1.000000,11.470000,12.000000,0.802777,12.723110,-4.685883
1.100000,11.590000,12.250000,0.812537,12.637720,-4.831855
1.000000,11.890000,12.500000,0.826006,12.893890,-4.802291
1.100000,12.150000,12.750000,0.840789,12.893890,-4.750554
1.100000,12.390000,13.000000,0.857035,12.893890,-4.745011
0.900000,12.610000,13.250000,0.872844,12.808500,-4.726534
1.200000,12.830000,13.500000,0.889640,12.808500,-4.733925
0.900000,13.090000,13.750000,0.905384,12.808500,-4.717295
0.900000,13.290000,14.000000,0.921124,12.893890,-4.696970
1.100000,13.470000,14.250000,0.936919,12.979280,-4.691426
1.100000,13.810000,14.500000,0.952756,12.723110,-4.685883
1.300000,13.990000,14.750000,0.969515,12.723110,-4.689579
1.200000,14.250000,15.000000,0.985280,12.637720,-4.698817
1.000000,14.530000,15.250000,1.001046,12.637720,-4.711752
1.100000,14.750000,15.500000,1.016806,12.637720,-4.730229
1.200000,15.070000,15.750000,1.033792,12.466940,-4.717295
1.000000,15.250000,16.000000,1.049633,12.552330,-4.750554
1.100000,15.410000,16.250000,1.065024,12.552330,-4.774575
1.100000,15.670000,16.500000,1.080833,12.637720,-4.785661
1.000000,15.930000,16.750000,1.097485,12.637720,-4.791205
1.100000,16.190000,17.000000,1.112774,12.381550,-4.813378
1.100000,16.430000,17.250000,1.129599,12.466940,-4.798596
1.100000,16.630000,17.500000,1.145364,12.552330,-4.807834
1.000000,16.890000,17.750000,1.161116,12.723110,-4.811530
1.000000,17.130000,18.000000,1.176881,12.723110,-4.800443
1.300000,17.350000,18.250000,1.192763,12.893890,-4.785661
1.100000,17.650000,18.500000,1.209590,12.979280,-4.804139
1.100000,17.870000,18.750000,1.225340,13.064670,-4.776423
1.200000,18.090000,19.000000,1.241088,13.064670,-4.748707
1.100000,18.290000,19.250000,1.256846,12.808500,-4.722838
0.800000,18.570000,19.500000,1.274221,13.064670,-4.735772
0.900000,18.850000,19.750000,1.289029,12.893890,-4.698817
1.000000,19.050000,20.000000,1.304799,12.893890,-4.678492
0.900000,19.290000,20.250000,1.321573,12.893890,-4.684035
1.100000,19.490000,20.500000,1.337339,12.893890,-4.674797
1.100000,19.690000,20.750000,1.353096,12.808500,-4.678492
1.100000,19.930000,21.000000,1.368868,12.637720,-4.680340
1.100000,20.150000,21.250000,1.391710,12.808500,-4.754250
1.200000,20.330000,21.500000,1.400962,12.723110,-4.698817
1.000000,20.490000,21.750000,1.416754,12.637720,-4.717295
1.200000,20.930000,22.000000,1.433583,12.637720,-4.728381
0.900000,21.110000,22.250000,1.449440,12.723110,-4.746859
1.200000,21.370000,22.500000,1.465210,12.723110,-4.756098
1.200000,21.650000,22.750000,1.484580,12.552330,-4.689579
1.100000,21.910000,23.000000,1.497397,12.637720,-4.787509
1.000000,22.130000,23.250000,1.513158,12.552330,-4.794900
1.000000,22.330000,23.500000,1.530112,12.637720,-4.802291
1.000000,22.530000,23.750000,1.547150,12.637720,-4.789357
1.000000,22.390000,24.000000,1.563188,12.808500,-4.805987
1.100000,22.730000,24.250000,1.579216,12.723110,-4.813378
1.500000,23.350000,24.500000,1.595164,12.723110,-4.811530
1.100000,23.490000,24.750000,1.611179,12.808500,-4.815225
1.200000,23.670000,25.000000,1.627119,12.893890,-4.813378
1.200000,23.890000,25.250000,1.640895,13.064670,-4.752402
1.300000,24.190000,25.500000,1.656644,13.150060,-4.728381
1.400000,24.470000,25.750000,1.673394,12.979280,-4.730229
0.900000,24.750000,26.000000,1.698085,12.637720,-4.781966
0.900000,24.910000,26.250000,1.704947,12.893890,-4.687731
1.200000,24.990000,26.500000,1.720745,13.064670,-4.685883
1.200000,25.390000,26.750000,1.737520,12.808500,-4.687731
1.400000,25.590000,27.000000,1.753284,12.893890,-4.684035
1.300000,25.770000,27.250000,1.769039,12.723110,-4.693274
1.300000,26.070000,27.500000,1.784875,12.723110,-4.713599
1.200000,26.370000,27.750000,1.800635,12.637720,-4.724686
1.200000,26.630000,28.000000,1.817392,12.723110,-4.726534
1.100000,26.890000,28.250000,1.833137,12.552330,-4.757945
1.200000,27.030000,28.500000,1.848908,12.296160,-4.783814
0.900000,27.310000,28.750000,1.864664,12.466940,-4.815225
1.100000,27.470000,29.000000,1.881430,12.552330,-4.807834
1.300000,27.750000,29.250000,1.896852,12.381550,-4.830007
1.300000,27.910000,29.500000,1.912647,12.552330,-4.839246
1.300000,28.190000,29.750000,1.929394,12.466940,-4.833703
1.000000,28.450000,30.000000,1.945267,12.466940,-4.828160
0.900000,28.750000,30.250000,1.961056,12.723110,-4.837398
1.100000,28.950000,30.500000,1.976819,12.893890,-4.822616
1.300000,29.150000,30.750000,1.993549,13.150060,-4.817073
1.200000,29.590000,31.000000,2.008847,12.893890,-4.789357
1.400000,29.610000,31.250000,2.024640,13.064670,-4.754250
1.000000,29.790000,31.500000,2.041433,13.235450,-4.765336
1.200000,30.130000,31.750000,2.057231,12.808500,-4.752402
1.100000,30.350000,32.000000,2.072988,12.979280,-4.720990
1.100000,30.610000,32.250000,2.089461,12.979280,-4.709904
1.200000,28.790000,32.500000,2.105260,12.979280,-4.685883
1.200000,31.010000,32.750000,2.121014,12.893890,-4.682188
1.100000,31.130000,33.000000,2.136772,12.723110,-4.669254
1.100000,31.590000,33.250000,2.153519,12.808500,-4.667406
0.900000,31.710000,33.500000,2.169253,12.893890,-4.687731
1.100000,31.990000,33.750000,2.185044,13.406230,-4.696970
1.000000,32.210000,34.000000,2.200877,12.637720,-4.722838
1.100000,32.490000,34.250000,2.216633,12.637720,-4.750554
1.100000,32.670000,34.500000,2.233386,12.723110,-4.746859
1.100000,32.310000,34.750000,2.249136,12.466940,-4.757945
1.100000,33.310000,35.000000,2.264930,12.723110,-4.783814
1.200000,32.810000,35.250000,2.280685,12.637720,-4.809682
1.300000,33.670000,35.500000,2.303187,12.723110,-4.674797
1.100000,33.710000,35.750000,2.313035,12.808500,-4.831855
1.100000,34.270000,36.000000,2.328825,12.808500,-4.833703
1.200000,34.650000,36.250000,2.347497,12.723110,-4.820769
1.200000,34.710000,36.500000,2.363489,12.808500,-4.833703
1.000000,34.930000,36.750000,2.379440,12.808500,-4.830007
1.200000,35.090000,37.000000,2.395465,12.808500,-4.826312
1.200000,35.350000,37.250000,2.411449,12.979280,-4.830007
1.000000,35.550000,37.500000,2.427456,12.979280,-4.820769
1.000000,35.830000,37.750000,2.443050,13.662400,-4.807834
1.000000,36.070000,38.000000,2.456849,13.064670,-4.722838
1.200000,36.250000,38.250000,2.473610,13.150060,-4.726534
1.300000,36.510000,38.500000,2.489191,13.064670,-4.700665
1.100000,36.750000,38.750000,2.504994,12.979280,-4.689579
1.100000,36.970000,39.000000,2.520751,12.893890,-4.676644
1.200000,37.190000,39.250000,2.537739,13.064670,-4.689579
1.200000,37.450000,39.500000,2.553564,12.723110,-4.687731
1.300000,37.750000,39.750000,2.569366,12.979280,-4.687731
1.300000,38.030000,40.000000,2.592261,12.893890,-4.789357
1.200000,38.090000,40.250000,2.601492,12.466940,-4.709904
1.300000,38.390000,40.500000,2.617315,12.723110,-4.733925
1.200000,38.650000,40.750000,2.633103,12.466940,-4.759793
1.200000,38.990000,41.000000,2.648899,12.979280,-4.781966
1.000000,39.130000,41.250000,2.664684,12.637720,-4.811530
1.300000,39.370000,41.500000,2.681475,12.637720,-4.800443
1.300000,39.570000,41.750000,2.697302,12.637720,-4.818921
1.300000,39.910000,42.000000,2.713111,12.637720,-4.830007
1.400000,40.130000,42.250000,2.728901,12.552330,-4.831855
1.100000,40.670000,42.500000,2.744654,12.637720,-4.831855
1.200000,40.610000,42.750000,2.761483,12.893890,-4.826312
1.600000,40.830000,43.000000,2.777305,12.637720,-4.817073
1.000000,41.110000,43.250000,2.793095,12.979280,-4.807834
1.100000,41.330000,43.500000,2.808919,13.064670,-4.778271
1.300000,41.550000,43.750000,2.824706,12.979280,-4.750554
1.200000,41.790000,44.000000,2.841620,12.979280,-4.759793
1.300000,41.970000,44.250000,2.857397,13.064670,-4.741316
1.300000,42.230000,44.500000,2.873156,12.893890,-4.726534
1.300000,42.490000,44.750000,2.897654,12.552330,-4.807834
1.300000,42.610000,45.000000,2.905552,12.893890,-4.689579
1.300000,42.890000,45.250000,2.921300,12.979280,-4.674797
1.300000,43.170000,45.500000,2.937201,12.125380,-4.678492
1.300000,43.410000,45.750000,2.953028,12.808500,-4.687731
1.300000,43.610000,46.000000,2.968814,12.723110,-4.698817
1.100000,43.910000,46.250000,2.985598,12.637720,-4.687731
1.300000,44.110000,46.500000,3.001362,12.723110,-4.722838
1.300000,44.370000,46.750000,3.017119,12.552330,-4.746859
1.200000,44.570000,47.000000,3.032876,12.552330,-4.767184
1.200000,44.790000,47.250000,3.048624,12.552330,-4.783814
1.300000,45.070000,47.500000,3.065374,12.552330,-4.785661
1.400000,45.310000,47.750000,3.081123,12.466940,-4.800443
1.300000,45.610000,48.000000,3.096895,12.723110,-4.818921
1.200000,45.830000,48.250000,3.112703,12.723110,-4.818921
1.200000,46.030000,48.500000,3.129451,12.552330,-4.817073
1.300000,46.310000,48.750000,3.145254,12.893890,-4.828160
1.300000,46.470000,49.000000,3.163044,12.808500,-4.820769
1.400000,46.770000,49.250000,3.179053,12.808500,-4.822616
1.400000,47.010000,49.500000,3.203674,12.893890,-4.661863
1.200000,47.070000,49.750000,3.213473,12.723110,-4.831855
1.400000,47.330000,50.000000,3.227464,12.979280,-4.809682
1.400000,47.610000,50.250000,3.243476,13.064670,-4.800443
1.300000,47.870000,50.500000,3.257952,12.979280,-4.739468
0.900000,48.150000,50.750000,3.272724,12.893890,-4.685883
1.300000,48.370000,51.000000,3.289471,12.893890,-4.687731
1.300000,48.610000,51.250000,3.305259,12.808500,-4.674797
1.300000,48.830000,51.500000,3.321021,12.893890,-4.671101
1.400000,49.070000,51.750000,3.336784,12.808500,-4.669254
1.400000,49.350000,52.000000,3.353538,12.723110,-4.667406
1.300000,49.570000,52.250000,3.369284,12.808500,-4.678492
1.100000,49.750000,52.500000,3.385049,12.466940,-4.709904
1.400000,49.990000,52.750000,3.400813,12.637720,-4.745011
1.500000,50.350000,53.000000,3.417572,12.552330,-4.737620
1.400000,50.490000,53.250000,3.433348,12.466940,-4.757945
1.300000,50.690000,53.500000,3.449220,12.723110,-4.783814
1.200000,50.930000,53.750000,3.465021,12.552330,-4.800443
1.400000,51.170000,54.000000,3.480796,12.723110,-4.813378
1.300000,51.490000,54.250000,3.503549,12.723110,-4.665558
1.300000,51.630000,54.500000,3.513408,12.637720,-4.822616
1.400000,51.910000,54.750000,3.529177,12.723110,-4.830007
1.200000,52.170000,55.000000,3.544956,12.723110,-4.830007
1.400000,52.410000,55.250000,3.560723,12.893890,-4.811530
1.200000,52.630000,55.500000,3.577488,12.723110,-4.815225
1.300000,52.930000,55.750000,3.593238,12.979280,-4.800443
1.500000,53.070000,56.000000,3.608977,12.808500,-4.767184
1.300000,53.330000,56.250000,3.624721,12.979280,-4.737620
1.300000,53.590000,56.500000,3.641496,12.808500,-4.735772
1.400000,53.810000,56.750000,3.657254,12.893890,-4.715447
1.200000,54.090000,57.000000,3.672997,12.979280,-4.696970
1.300000,54.290000,57.250000,3.688949,12.893890,-4.671101
1.100000,54.510000,57.500000,3.704846,12.893890,-4.658167
1.400000,54.710000,57.750000,3.721632,12.893890,-4.672949
1.500000,55.010000,58.000000,3.737398,12.552330,-4.669254
1.300000,55.250000,58.250000,3.753199,12.466940,-4.671101
1.400000,55.490000,58.500000,3.768964,12.637720,-4.667406
1.500000,55.730000,58.750000,3.791869,12.893890,-4.735772
1.300000,55.950000,59.000000,3.801098,12.466940,-4.708056
1.300000,56.190000,59.250000,3.816886,12.552330,-4.730229
1.400000,56.490000,59.500000,3.832653,12.552330,-4.754250
1.500000,56.710000,59.750000,3.849404,12.552330,-4.761641
1.500000,56.970000,60.000000,3.865164,12.637720,-4.794900
1.300000,57.170000,60.250000,3.880926,12.552330,-4.809682
1.500000,57.450000,60.500000,3.896823,12.723110,-4.813378
1.400000,57.650000,60.750000,3.913608,12.552330,-4.824464
1.400000,57.830000,61.000000,3.929355,12.637720,-4.835551
1.300000,58.110000,61.250000,3.945210,12.552330,-4.831855
1.100000,58.410000,61.500000,3.962280,12.552330,-4.830007
1.300000,58.590000,61.750000,3.979341,12.552330,-4.833703
1.400000,58.810000,62.000000,3.995316,12.893890,-4.824464
1.600000,59.050000,62.250000,4.011339,12.808500,-4.811530
1.400000,59.290000,62.500000,4.027346,12.808500,-4.793052
1.500000,59.530000,62.750000,4.043721,12.808500,-4.798596
1.500000,59.750000,63.000000,4.058895,12.979280,-4.761641
1.400000,60.030000,63.250000,4.072875,12.893890,-4.704361
1.400000,60.290000,63.500000,4.097613,12.552330,-4.822616
1.100000,60.410000,63.750000,4.105471,12.723110,-4.680340
1.400000,60.770000,64.000000,4.121236,12.808500,-4.678492
1.500000,60.970000,64.250000,4.136991,12.808500,-4.671101
1.500000,61.190000,64.500000,4.152743,12.637720,-4.689579
1.500000,61.370000,64.750000,4.169483,12.637720,-4.687731
1.200000,61.670000,65.000000,4.185236,12.637720,-4.702513
1.400000,61.910000,65.250000,4.201104,12.723110,-4.732077
1.400000,62.130000,65.500000,4.216892,12.637720,-4.756098
1.400000,62.330000,65.750000,4.232657,12.466940,-4.772727
1.300000,62.650000,66.000000,4.249459,12.466940,-4.769032
1.300000,62.910000,66.250000,4.265421,12.637720,-4.791205
1.200000,63.150000,66.500000,4.281239,12.552330,-4.818921
1.500000,63.370000,66.750000,4.297313,13.577010,-4.831855
1.400000,63.630000,67.000000,4.313110,12.637720,-4.831855
1.200000,63.890000,67.250000,4.328916,12.723110,-4.835551
1.100000,63.950000,67.500000,4.344761,12.723110,-4.826312
1.500000,64.370000,67.750000,4.361574,12.893890,-4.822616
1.500000,64.550000,68.000000,4.377344,12.808500,-4.804139
1.500000,64.750000,68.250000,4.393735,12.893890,-4.798596
1.600000,65.250000,68.500000,4.409053,12.381550,-4.763489
1.400000,65.230000,68.750000,4.424896,13.064670,-4.737620
1.400000,65.450000,69.000000,4.440733,12.979280,-4.726534
1.400000,65.730000,69.250000,4.457587,12.637720,-4.720990
1.400000,65.890000,69.500000,4.473375,12.979280,-4.695122
1.400000,66.250000,69.750000,4.489425,12.893890,-4.695122
1.500000,66.470000,70.000000,4.505231,12.808500,-4.691426
1.400000,66.690000,70.250000,4.521007,12.125380,-4.682188
1.500000,66.930000,70.500000,4.536777,12.723110,-4.671101
1.400000,67.190000,70.750000,4.553535,12.808500,-4.687731
1.400000,67.410000,71.000000,4.569335,12.723110,-4.696970
1.400000,67.550000,71.250000,4.585129,12.466940,-4.711752
1.200000,67.750000,71.500000,4.600947,12.381550,-4.745011
1.400000,68.090000,71.750000,4.616736,12.637720,-4.772727
1.300000,68.370000,72.000000,4.633515,12.552330,-4.759793
1.200000,68.870000,72.250000,4.649280,12.552330,-4.776423
1.300000,68.790000,72.500000,4.665076,12.466940,-4.796748
1.500000,69.050000,72.750000,4.680842,12.637720,-4.835551
1.500000,69.290000,73.000000,4.704092,12.723110,-4.678492
1.400000,69.450000,73.250000,4.712956,12.552330,-4.846637
1.100000,69.770000,73.500000,4.728710,12.808500,-4.841094
1.200000,70.050000,73.750000,4.745494,12.466940,-4.833703
1.400000,70.170000,74.000000,4.761339,12.637720,-4.833703
1.400000,70.450000,74.250000,4.779340,12.808500,-4.850333
1.400000,70.690000,74.500000,4.795370,12.808500,-4.850333
1.500000,70.950000,74.750000,4.811425,12.893890,-4.831855
1.500000,71.210000,75.000000,4.827436,13.064670,-4.822616
1.400000,71.390000,75.250000,4.843409,12.893890,-4.807834
1.500000,71.590000,75.500000,4.859363,12.893890,-4.783814
1.400000,71.830000,75.750000,4.875364,12.723110,-4.759793
1.500000,72.150000,76.000000,4.896468,12.723110,-4.842942
1.300000,72.250000,76.250000,4.907494,13.150060,-4.704361
1.400000,72.510000,76.500000,4.923523,12.808500,-4.689579
1.300000,72.750000,76.750000,4.939574,12.723110,-4.672949
1.400000,73.070000,77.000000,4.955681,12.808500,-4.656319
1.400000,73.210000,77.250000,4.970118,13.320840,-4.663710
1.600000,73.490000,77.500000,4.992234,12.808500,-4.748707
1.500000,73.630000,77.750000,5.001647,12.296160,-4.706208
1.600000,73.970000,78.000000,5.017421,12.552330,-4.746859
1.500000,74.250000,78.250000,5.033209,12.381550,-4.757945
1.200000,74.390000,78.500000,5.048980,12.466940,-4.781966
1.300000,74.710000,78.750000,5.064785,12.466940,-4.807834
1.600000,74.910000,79.000000,5.081557,12.466940,-4.802291
1.200000,75.190000,79.250000,5.097758,12.723110,-4.818921
1.500000,75.450000,79.500000,5.113541,12.466940,-4.837398
1.300000,75.690000,79.750000,5.129303,12.723110,-4.831855
1.300000,75.930000,80.000000,5.145069,12.893890,-4.826312
1.300000,76.130000,80.250000,5.160835,13.150060,-4.822616
1.500000,76.390000,80.500000,5.177639,12.723110,-4.817073
1.500000,76.610000,80.750000,5.193474,12.723110,-4.800443
1.400000,76.930000,81.000000,5.209337,12.808500,-4.772727
1.500000,77.010000,81.250000,5.225133,12.979280,-4.737620
1.400000,77.290000,81.500000,5.240902,12.979280,-4.719143
1.200000,77.610000,81.750000,5.256704,12.808500,-4.693274
1.500000,77.830000,82.000000,5.273508,13.150060,-4.682188
1.400000,78.070000,82.250000,5.297519,12.296160,-4.800443
1.200000,78.130000,82.500000,5.305401,12.893890,-4.663710
1.300000,78.490000,82.750000,5.321141,12.723110,-4.648928
1.600000,78.750000,83.000000,5.336908,12.808500,-4.648928
1.600000,79.050000,83.250000,5.352662,12.466940,-4.672949
1.200000,79.310000,83.500000,5.369407,12.808500,-4.663710
1.400000,79.490000,83.750000,5.385158,12.552330,-4.700665
1.300000,79.730000,84.000000,5.400914,12.552330,-4.711752
1.400000,79.950000,84.250000,5.416680,12.466940,-4.746859
1.300000,80.150000,84.500000,5.433438,12.552330,-4.748707
1.100000,80.530000,84.750000,5.449303,12.552330,-4.757945
1.400000,80.630000,85.000000,5.465102,12.552330,-4.789357
1.500000,80.910000,85.250000,5.480877,12.808500,-4.805987
1.600000,81.130000,85.500000,5.497171,12.637720,-4.802291
1.500000,81.410000,85.750000,5.512977,12.637720,-4.798596
1.100000,81.630000,86.000000,5.528879,12.808500,-4.794900
1.100000,81.850000,86.250000,5.544938,13.064670,-4.796748
1.600000,82.130000,86.500000,5.560745,12.979280,-4.783814
1.700000,82.330000,86.750000,5.577516,12.808500,-4.785661
1.600000,82.670000,87.000000,5.594231,12.979280,-4.791205
1.600000,82.770000,87.250000,5.609645,13.064670,-4.763489
1.700000,83.010000,87.500000,5.625458,12.893890,-4.739468
1.600000,83.290000,87.750000,5.641221,12.979280,-4.715447
1.600000,83.510000,88.000000,5.656981,13.064670,-4.689579
1.500000,83.750000,88.250000,5.672736,12.893890,-4.661863
1.400000,84.050000,88.500000,5.696323,12.979280,-4.805987
1.400000,84.130000,88.750000,5.707450,12.893890,-4.676644
1.600000,84.450000,89.000000,5.723403,13.064670,-4.652624
1.400000,84.730000,89.250000,5.739409,12.979280,-4.650776
1.400000,84.910000,89.500000,5.755397,12.808500,-4.647081
1.600000,85.190000,89.750000,5.771433,12.808500,-4.652624
1.400000,85.430000,90.000000,5.785436,12.723110,-4.700665
1.500000,85.710000,90.250000,5.801232,12.723110,-4.730229
1.200000,85.930000,90.500000,5.816999,12.552330,-4.748707
1.400000,86.170000,90.750000,5.832765,12.723110,-4.765336
1.400000,86.430000,91.000000,5.849534,12.637720,-4.763489
1.300000,86.710000,91.250000,5.865301,12.637720,-4.791205
1.600000,86.870000,91.500000,5.881060,12.552330,-4.805987
1.500000,87.190000,91.750000,5.904487,12.808500,-4.648928
1.500000,87.270000,92.000000,5.913417,12.808500,-4.815225
1.600000,87.570000,92.250000,5.929161,12.723110,-4.831855
1.300000,87.830000,92.500000,5.945019,12.808500,-4.813378
1.600000,88.090000,92.750000,5.960870,12.979280,-4.794900
1.600000,88.310000,93.000000,5.976623,12.893890,-4.767184
1.500000,88.530000,93.250000,5.993380,12.979280,-4.774575
1.700000,88.790000,93.500000,6.009138,13.064670,-4.746859
1.500000,89.050000,93.750000,6.024933,12.808500,-4.722838
1.600000,89.250000,94.000000,6.040688,12.808500,-4.698817
1.400000,89.530000,94.250000,6.057443,12.808500,-4.702513
1.500000,89.670000,94.500000,6.073195,12.808500,-4.685883
1.400000,89.910000,94.750000,6.089686,12.723110,-4.661863
1.300000,90.210000,95.000000,6.105474,12.637720,-4.658167
1.700000,90.410000,95.250000,6.121225,12.893890,-4.648928
1.600000,90.650000,95.500000,6.136975,12.552330,-4.661863
1.500000,90.890000,95.750000,6.152722,12.637720,-4.672949
1.600000,91.170000,96.000000,6.169469,12.893890,-4.667406
1.600000,91.450000,96.250000,6.192350,12.125380,-4.730229
1.400000,91.510000,96.500000,6.201719,12.808500,-4.715447
1.500000,91.790000,96.750000,6.217503,12.296160,-4.750554
1.200000,92.070000,97.000000,6.233278,12.466940,-4.763489
1.400000,92.290000,97.250000,6.249025,12.552330,-4.793052
1.400000,92.570000,97.500000,6.264822,12.381550,-4.811530
1.300000,92.730000,97.750000,6.281584,12.723110,-4.804139
1.500000,93.050000,98.000000,6.297214,12.637720,-4.818921
1.600000,93.270000,98.250000,6.313012,12.637720,-4.833703
1.500000,93.490000,98.500000,6.328814,12.893890,-4.822616
1.300000,93.790000,98.750000,6.345607,12.979280,-4.817073
1.600000,94.010000,99.000000,6.361361,12.723110,-4.813378
1.600000,94.190000,99.250000,6.377113,12.808500,-4.794900
1.600000,94.470000,99.500000,6.392865,12.979280,-4.770880
1.500000,94.690000,99.750000,6.409636,12.893890,-4.756098
1.200000,94.910000,100.000000,6.425396,13.064670,-4.724686
1.400000,95.130000,100.250000,6.441214,12.808500,-4.704361
1.500000,95.370000,100.500000,6.457061,12.808500,-4.678492
1.300000,95.630000,100.750000,6.472827,12.808500,-4.661863
1.700000,95.950000,101.000000,6.510640,12.893890,-4.780118
1.600000,96.070000,101.250000,6.526910,12.893890,-4.769032
1.400000,96.290000,101.500000,6.542965,13.064670,-4.750554
1.700000,96.550000,101.750000,6.558994,12.893890,-4.724686
1.600000,96.830000,102.000000,6.575093,12.808500,-4.719143
1.400000,97.090000,102.250000,6.589589,12.893890,-4.680340
1.600000,97.310000,102.500000,6.605365,12.893890,-4.661863
1.600000,97.550000,102.750000,6.621137,13.064670,-4.667406
1.500000,97.850000,103.000000,6.636912,12.723110,-4.682188
1.500000,97.990000,103.250000,6.652717,12.552330,-4.695122
1.500000,98.290000,103.500000,6.668479,12.723110,-4.719143
1.400000,98.530000,103.750000,6.688983,12.808500,-4.661863
1.600000,98.670000,104.000000,6.700905,12.723110,-4.741316
1.200000,98.950000,104.250000,6.716711,12.723110,-4.757945
1.400000,99.190000,104.500000,6.732467,12.637720,-4.783814
1.300000,99.430000,104.750000,6.749203,12.466940,-4.772727
1.500000,99.650000,105.000000,6.764944,12.552330,-4.800443
1.600000,99.910000,105.250000,6.780710,12.552330,-4.813378
1.600000,100.170000,105.500000,6.797398,12.723110,-4.802291
1.500000,100.430000,105.750000,6.812800,12.637720,-4.809682
1.500000,100.630000,106.000000,6.828622,12.723110,-4.820769
1.400000,100.870000,106.250000,6.845412,12.808500,-4.796748
1.400000,101.130000,106.500000,6.861212,12.979280,-4.776423
1.700000,101.390000,106.750000,6.876978,12.979280,-4.772727
1.700000,101.650000,107.000000,6.893479,12.979280,-4.759793
1.300000,101.770000,107.250000,6.909277,12.808500,-4.726534
1.400000,102.110000,107.500000,6.925027,12.808500,-4.706208
1.300000,102.270000,107.750000,6.940817,12.723110,-4.661863
1.500000,102.490000,108.000000,6.956680,13.150060,-4.658167
1.500000,102.790000,108.250000,6.972451,12.723110,-4.643385
1.400000,102.870000,108.500000,6.989241,12.637720,-4.645233
1.600000,103.270000,108.750000,7.005042,12.637720,-4.641537
1.500000,103.470000,109.000000,7.020805,12.552330,-4.650776
1.500000,103.810000,109.250000,7.036787,12.893890,-4.661863
