# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-02
# Fit of Tap:
#	Ic = 176 +/- 0.12 A
#	n = 47.8 +/- 1.9 
#	Vc = 5 uV
#	Vfloor = 1.1 +/- 0.014 uV
#	R = 0.00253 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,28.470000,30.000000,1.961624,12.466940,-4.900222
1.100000,28.710000,30.250000,1.978054,12.466940,-4.896526
0.900000,28.970000,30.500000,1.993712,12.552330,-4.892831
1.200000,29.170000,30.750000,2.010252,12.723110,-4.885440
1.000000,29.410000,31.000000,2.025782,12.893890,-4.866962
1.400000,29.710000,31.250000,2.042315,12.808500,-4.865115
1.300000,29.910000,31.500000,2.057868,12.723110,-4.833703
0.900000,30.170000,31.750000,2.074426,12.893890,-4.828160
1.200000,30.350000,32.000000,2.089925,12.893890,-4.794900
0.900000,30.650000,32.250000,2.105433,12.637720,-4.765336
1.200000,30.870000,32.500000,2.121963,12.723110,-4.759793
1.200000,31.090000,32.750000,2.137469,12.381550,-4.750554
1.200000,31.250000,33.000000,2.153967,12.381550,-4.754250
1.200000,31.550000,33.250000,2.184009,12.039990,-4.769032
1.300000,31.630000,33.500000,2.190590,12.808500,-4.820769
1.200000,31.950000,33.750000,2.202143,12.210770,-4.746859
1.300000,32.250000,34.000000,2.217653,11.869210,-4.767184
1.200000,32.510000,34.250000,2.234243,11.954600,-4.772727
1.200000,32.670000,34.500000,2.249806,11.869210,-4.796748
1.100000,32.970000,34.750000,2.266340,11.698430,-4.813378
1.000000,33.270000,35.000000,2.281873,12.039990,-4.833703
1.200000,33.450000,35.250000,2.298409,12.210770,-4.835551
1.100000,33.690000,35.500000,2.313948,11.954600,-4.859571
1.300000,33.910000,35.750000,2.331105,11.698430,-4.859571
1.200000,34.130000,36.000000,2.347575,11.954600,-4.854028
1.300000,34.430000,36.250000,2.363983,12.210770,-4.866962
1.100000,34.630000,36.500000,2.383160,11.869210,-4.791205
1.000000,34.850000,36.750000,2.395761,12.210770,-4.887288
1.400000,35.070000,37.000000,2.411223,12.637720,-4.890983
1.400000,35.330000,37.250000,2.427179,12.893890,-4.892831
1.300000,35.610000,37.500000,2.441708,12.979280,-4.833703
1.300000,35.830000,37.750000,2.458216,12.893890,-4.824464
1.200000,36.130000,38.000000,2.477390,12.552330,-4.879897
1.300000,36.250000,38.250000,2.489592,12.808500,-4.776423
1.100000,36.570000,38.500000,2.506411,12.893890,-4.783814
1.300000,36.810000,38.750000,2.521984,12.466940,-4.756098
1.100000,37.030000,39.000000,2.537508,12.466940,-4.735772
1.400000,37.250000,39.250000,2.554040,12.381550,-4.737620
1.100000,37.450000,39.500000,2.574259,12.808500,-4.817073
1.200000,37.730000,39.750000,2.585850,12.296160,-4.737620
1.200000,38.010000,40.000000,2.602368,12.296160,-4.730229
1.400000,38.210000,40.250000,2.617886,11.954600,-4.743163
1.300000,38.410000,40.500000,2.634387,11.954600,-4.739468
1.200000,38.690000,40.750000,2.649880,11.954600,-4.778271
1.000000,38.890000,41.000000,2.666385,12.039990,-4.783814
1.000000,39.150000,41.250000,2.682020,11.954600,-4.815225
1.400000,39.350000,41.500000,2.697576,11.954600,-4.850333
1.000000,39.570000,41.750000,2.714092,11.954600,-4.865115
1.300000,39.870000,42.000000,2.729894,12.125380,-4.883592
1.000000,40.110000,42.250000,2.745508,12.381550,-4.898374
1.200000,40.370000,42.500000,2.762037,12.466940,-4.894678
1.200000,40.650000,42.750000,2.783831,11.869210,-4.767184
1.400000,40.750000,43.000000,2.793484,12.893890,-4.890983
1.200000,41.090000,43.250000,2.810022,12.723110,-4.879897
1.100000,41.290000,43.500000,2.825542,12.723110,-4.846637
1.300000,41.570000,43.750000,2.842050,12.723110,-4.854028
1.000000,41.810000,44.000000,2.857581,12.808500,-4.820769
1.400000,41.970000,44.250000,2.874090,12.723110,-4.818921
1.400000,42.290000,44.500000,2.889589,12.808500,-4.778271
1.400000,42.430000,44.750000,2.906121,12.723110,-4.776423
1.300000,42.650000,45.000000,2.921669,12.466940,-4.765336
1.000000,42.930000,45.250000,2.938192,12.637720,-4.754250
1.400000,43.090000,45.500000,2.953710,12.552330,-4.737620
1.400000,43.410000,45.750000,2.973964,12.893890,-4.805987
1.200000,43.570000,46.000000,2.985615,12.210770,-4.735772
1.400000,43.930000,46.250000,3.002219,12.125380,-4.746859
1.200000,44.130000,46.500000,3.017768,12.125380,-4.757945
1.200000,44.310000,46.750000,3.034295,12.125380,-4.759793
1.000000,44.630000,47.000000,3.049809,11.869210,-4.778271
1.200000,44.870000,47.250000,3.066311,11.869210,-4.770880
1.100000,45.090000,47.500000,3.082198,12.296160,-4.807834
1.400000,45.290000,47.750000,3.098221,11.954600,-4.826312
1.300000,45.530000,48.000000,3.113822,12.039990,-4.854028
1.200000,45.770000,48.250000,3.130506,12.210770,-4.872506
1.300000,46.010000,48.500000,3.147921,11.954600,-4.848485
1.200000,46.190000,48.750000,3.163396,12.210770,-4.881744
1.100000,46.430000,49.000000,3.182940,12.125380,-4.805987
1.400000,46.630000,49.250000,3.195518,12.466940,-4.898374
1.500000,47.030000,49.500000,3.211940,12.466940,-4.903917
1.400000,47.150000,49.750000,3.227526,12.808500,-4.896526
1.400000,47.350000,50.000000,3.241807,12.637720,-4.852180
1.300000,47.610000,50.250000,3.258428,12.979280,-4.850333
1.400000,47.910000,50.500000,3.273966,12.723110,-4.817073
1.400000,48.110000,50.750000,3.289512,12.808500,-4.781966
1.000000,48.370000,51.000000,3.306065,12.893890,-4.787509
1.200000,48.590000,51.250000,3.321584,12.723110,-4.761641
1.300000,48.810000,51.500000,3.338101,12.723110,-4.754250
1.400000,49.090000,51.750000,3.353612,12.381550,-4.732077
1.200000,49.390000,52.000000,3.383923,11.954600,-4.776423
1.500000,49.370000,52.250000,3.390509,12.637720,-4.818921
1.400000,49.730000,52.500000,3.402030,12.125380,-4.752402
1.200000,49.990000,52.750000,3.417586,12.039990,-4.769032
1.600000,50.290000,53.000000,3.434104,11.954600,-4.774575
1.300000,50.470000,53.250000,3.449608,11.954600,-4.809682
1.100000,50.710000,53.500000,3.466149,11.954600,-4.815225
1.200000,50.990000,53.750000,3.481836,11.869210,-4.839246
1.400000,51.190000,54.000000,3.497445,12.125380,-4.868810
1.400000,51.450000,54.250000,3.513982,12.039990,-4.866962
1.200000,51.690000,54.500000,3.529523,12.296160,-4.887288
1.400000,51.970000,54.750000,3.546043,12.210770,-4.887288
1.400000,52.150000,55.000000,3.561548,12.552330,-4.905765
1.100000,52.510000,55.250000,3.577937,12.125380,-4.896526
1.400000,52.670000,55.500000,3.593498,12.552330,-4.879897
1.400000,52.870000,55.750000,3.610014,12.637720,-4.883592
1.300000,53.130000,56.000000,3.625520,12.723110,-4.861419
1.200000,53.310000,56.250000,3.642023,12.893890,-4.854028
1.300000,53.570000,56.500000,3.657559,12.723110,-4.822616
1.500000,53.870000,56.750000,3.677886,12.466940,-4.894678
1.400000,54.070000,57.000000,3.689905,12.893890,-4.791205
1.400000,54.310000,57.250000,3.705439,12.637720,-4.769032
1.300000,54.530000,57.500000,3.721973,12.637720,-4.756098
1.300000,54.810000,57.750000,3.737669,12.552330,-4.743163
1.400000,55.070000,58.000000,3.754240,12.381550,-4.735772
1.500000,55.290000,58.250000,3.773783,12.979280,-4.804139
1.600000,55.470000,58.500000,3.786393,12.296160,-4.722838
1.500000,55.730000,58.750000,3.801913,12.381550,-4.735772
1.400000,55.990000,59.000000,3.817433,12.039990,-4.759793
1.300000,56.250000,59.250000,3.833958,11.954600,-4.765336
1.300000,56.490000,59.500000,3.849664,11.954600,-4.791205
1.400000,56.430000,59.750000,3.866234,11.869210,-4.785661
1.400000,56.950000,60.000000,3.881772,11.783820,-4.817073
1.400000,57.190000,60.250000,3.898288,12.125380,-4.824464
1.400000,57.350000,60.500000,3.913821,12.039990,-4.854028
1.600000,57.590000,60.750000,3.930350,12.210770,-4.861419
1.400000,57.930000,61.000000,3.947559,12.210770,-4.854028
1.400000,58.150000,61.250000,3.964040,12.125380,-4.874353
1.400000,58.450000,61.500000,3.999191,11.869210,-4.820769
1.400000,58.630000,61.750000,4.014925,11.869210,-4.852180
1.600000,58.850000,62.000000,4.031447,12.125380,-4.848485
1.500000,59.170000,62.250000,4.045801,12.381550,-4.887288
1.400000,59.350000,62.500000,4.061404,12.552330,-4.898374
1.400000,59.610000,62.750000,4.077990,12.808500,-4.887288
1.500000,59.790000,63.000000,4.093514,13.150060,-4.874353
1.300000,60.030000,63.250000,4.110038,12.637720,-4.876201
1.600000,60.250000,63.500000,4.125550,13.662400,-4.883592
1.300000,60.530000,63.750000,4.142059,12.893890,-4.854028
1.400000,60.790000,64.000000,4.157581,12.979280,-4.826312
1.400000,60.970000,64.250000,4.174651,13.150060,-4.828160
1.200000,61.190000,64.500000,4.189273,12.808500,-4.769032
1.200000,61.370000,64.750000,4.205803,12.893890,-4.769032
1.200000,61.690000,65.000000,4.221380,12.552330,-4.754250
1.200000,61.890000,65.250000,4.238139,12.637720,-4.748707
1.500000,62.170000,65.500000,4.253774,13.064670,-4.737620
1.100000,62.690000,65.750000,4.277812,11.613040,-4.889135
1.500000,62.570000,66.000000,4.285833,12.381550,-4.739468
1.400000,62.950000,66.250000,4.301480,11.954600,-4.748707
1.500000,63.150000,66.500000,4.318013,12.039990,-4.737620
1.400000,63.370000,66.750000,4.333513,11.954600,-4.763489
1.300000,63.630000,67.000000,4.350018,12.039990,-4.778271
1.400000,63.790000,67.250000,4.365562,13.064670,-4.831855
1.100000,64.130000,67.500000,4.382303,12.039990,-4.805987
1.400000,64.330000,67.750000,4.397873,12.210770,-4.844789
1.300000,64.610000,68.000000,4.413415,12.296160,-4.879897
1.500000,64.730000,68.250000,4.429928,12.296160,-4.870658
1.400000,65.010000,68.500000,4.445439,12.381550,-4.890983
1.400000,65.290000,68.750000,4.461961,12.552330,-4.900222
1.300000,65.450000,69.000000,4.477514,12.637720,-4.894678
1.500000,65.750000,69.250000,4.494187,12.466940,-4.872506
1.700000,65.970000,69.500000,4.509766,12.723110,-4.861419
1.600000,66.230000,69.750000,4.525319,12.808500,-4.835551
1.400000,66.490000,70.000000,4.541848,12.893890,-4.826312
1.500000,66.670000,70.250000,4.557426,12.723110,-4.804139
1.400000,66.950000,70.500000,4.583539,12.039990,-4.781966
1.500000,66.970000,70.750000,4.590127,12.808500,-4.785661
1.400000,67.390000,71.000000,4.605638,12.808500,-4.754250
1.400000,67.670000,71.250000,4.621150,12.723110,-4.735772
1.300000,67.850000,71.500000,4.637704,11.954600,-4.737620
1.500000,68.130000,71.750000,4.653200,12.296160,-4.730229
1.200000,68.370000,72.000000,4.669715,12.466940,-4.722838
1.600000,68.610000,72.250000,4.685247,12.125380,-4.737620
1.600000,68.850000,72.500000,4.701737,12.296160,-4.748707
1.400000,69.050000,72.750000,4.717231,11.954600,-4.781966
1.300000,69.370000,73.000000,4.733846,11.954600,-4.774575
1.600000,69.550000,73.250000,4.750205,11.527650,-4.781966
1.500000,69.810000,73.500000,4.767688,12.125380,-4.770880
1.400000,70.030000,73.750000,4.787978,12.637720,-4.735772
1.600000,70.150000,74.000000,4.799474,11.954600,-4.805987
1.500000,70.450000,74.250000,4.814857,12.466940,-4.855876
1.500000,70.710000,74.500000,4.831254,12.039990,-4.863267
1.400000,70.970000,74.750000,4.847678,12.039990,-4.865115
1.300000,71.350000,75.000000,4.861194,12.637720,-4.905765
1.300000,71.390000,75.250000,4.877287,12.552330,-4.898374
1.600000,71.630000,75.500000,4.893848,12.637720,-4.900222
1.400000,71.910000,75.750000,4.909366,12.723110,-4.868810
1.500000,72.110000,76.000000,4.925858,12.808500,-4.859571
1.500000,72.330000,76.250000,4.941390,12.893890,-4.839246
1.500000,72.550000,76.500000,4.957895,12.808500,-4.833703
1.300000,72.830000,76.750000,4.975789,12.808500,-4.859571
1.500000,72.950000,77.000000,4.989478,12.723110,-4.765336
1.200000,73.310000,77.250000,5.006125,12.723110,-4.769032
1.100000,73.510000,77.500000,5.021673,12.723110,-4.743163
1.400000,73.730000,77.750000,5.037203,12.466940,-4.737620
1.500000,74.070000,78.000000,5.053746,12.466940,-4.724686
1.500000,74.250000,78.250000,5.069255,12.210770,-4.726534
1.400000,74.530000,78.500000,5.085760,12.210770,-4.735772
1.000000,74.710000,78.750000,5.101272,11.954600,-4.754250
1.300000,74.930000,79.000000,5.117806,12.039990,-4.752402
1.600000,75.230000,79.250000,5.133304,11.954600,-4.781966
1.300000,75.430000,79.500000,5.149795,11.783820,-4.772727
1.300000,75.710000,79.750000,5.165322,12.125380,-4.805987
1.600000,75.950000,80.000000,5.187988,12.637720,-4.735772
1.500000,76.070000,80.250000,5.197649,12.125380,-4.842942
1.300000,76.370000,80.500000,5.213158,12.210770,-4.872506
1.500000,76.630000,80.750000,5.229726,12.125380,-4.874353
1.200000,76.870000,81.000000,5.245501,12.381550,-4.881744
1.200000,77.110000,81.250000,5.262135,12.210770,-4.887288
1.300000,77.350000,81.500000,5.277660,12.552330,-4.894678
1.300000,77.610000,81.750000,5.293178,12.808500,-4.879897
1.400000,77.810000,82.000000,5.309708,12.637720,-4.874353
1.400000,78.050000,82.250000,5.325275,12.808500,-4.841094
1.400000,78.270000,82.500000,5.341788,12.893890,-4.830007
1.500000,78.510000,82.750000,5.357329,12.893890,-4.807834
1.600000,78.790000,83.000000,5.374155,12.637720,-4.813378
1.500000,79.030000,83.250000,5.389750,12.893890,-4.787509
1.200000,79.250000,83.500000,5.405306,12.808500,-4.759793
1.200000,79.470000,83.750000,5.421836,12.637720,-4.754250
1.500000,79.750000,84.000000,5.437348,12.466940,-4.735772
1.400000,79.950000,84.250000,5.453859,12.552330,-4.739468
1.100000,80.270000,84.500000,5.478147,12.466940,-4.889135
1.300000,80.350000,84.750000,5.486341,12.210770,-4.722838
1.500000,80.710000,85.000000,5.502202,12.296160,-4.728381
1.300000,80.930000,85.250000,5.517773,12.210770,-4.754250
1.600000,81.210000,85.500000,5.533297,11.954600,-4.783814
1.300000,81.390000,85.750000,5.549828,11.698430,-4.789357
1.400000,81.630000,86.000000,5.567075,12.210770,-4.787509
1.300000,81.930000,86.250000,5.587734,12.637720,-4.726534
1.300000,82.070000,86.500000,5.599295,12.210770,-4.811530
1.500000,82.390000,86.750000,5.615691,12.039990,-4.826312
1.300000,82.610000,87.000000,5.631070,12.125380,-4.855876
1.300000,82.810000,87.250000,5.647496,12.210770,-4.861419
1.500000,83.090000,87.500000,5.661615,12.552330,-4.881744
1.300000,83.350000,87.750000,5.677149,13.064670,-4.872506
1.400000,83.550000,88.000000,5.693693,12.893890,-4.865115
1.500000,83.810000,88.250000,5.709240,12.808500,-4.833703
1.400000,84.030000,88.500000,5.725803,12.808500,-4.833703
1.400000,84.270000,88.750000,5.741507,12.893890,-4.807834
1.200000,84.510000,89.000000,5.758071,12.979280,-4.805987
1.600000,84.750000,89.250000,5.784982,12.210770,-4.730229
1.500000,84.850000,89.500000,5.791552,13.064670,-4.805987
1.300000,85.190000,89.750000,5.806076,12.808500,-4.765336
1.200000,85.490000,90.000000,5.821583,12.808500,-4.735772
1.300000,85.730000,90.250000,5.838087,12.637720,-4.733925
1.300000,85.950000,90.500000,5.853586,12.210770,-4.726534
1.400000,86.150000,90.750000,5.870084,12.296160,-4.737620
1.300000,86.470000,91.000000,5.885578,12.296160,-4.748707
1.500000,86.690000,91.250000,5.902108,12.125380,-4.737620
1.400000,86.970000,91.500000,5.917610,11.954600,-4.756098
1.100000,87.150000,91.750000,5.933116,11.954600,-4.778271
1.300000,87.330000,92.000000,5.949617,11.954600,-4.770880
1.300000,87.630000,92.250000,5.965125,11.954600,-4.811530
1.300000,87.890000,92.500000,5.982299,12.125380,-4.781966
1.300000,88.090000,92.750000,5.997963,12.039990,-4.820769
1.600000,88.350000,93.000000,6.013466,12.381550,-4.848485
1.400000,88.570000,93.250000,6.030000,12.296160,-4.857724
1.200000,88.790000,93.500000,6.045546,12.296160,-4.865115
1.300000,89.070000,93.750000,6.062105,12.552330,-4.865115
1.200000,89.310000,94.000000,6.078306,12.552330,-4.872506
1.500000,89.550000,94.250000,6.093306,12.979280,-4.855876
1.500000,89.750000,94.500000,6.109843,12.893890,-4.844789
1.500000,89.950000,94.750000,6.125389,13.064670,-4.826312
1.400000,90.270000,95.000000,6.141901,12.893890,-4.828160
1.500000,90.470000,95.250000,6.157403,12.979280,-4.796748
1.300000,90.690000,95.500000,6.174381,13.064670,-4.809682
1.500000,90.950000,95.750000,6.189953,12.808500,-4.772727
1.300000,91.170000,96.000000,6.205464,12.723110,-4.746859
1.200000,91.350000,96.250000,6.222003,12.552330,-4.746859
1.600000,91.590000,96.500000,6.237961,12.637720,-4.745011
1.300000,91.890000,96.750000,6.253568,12.552330,-4.732077
1.400000,92.070000,97.000000,6.270095,12.296160,-4.728381
1.500000,92.370000,97.250000,6.285612,12.039990,-4.737620
1.500000,92.630000,97.500000,6.301207,11.954600,-4.752402
1.700000,92.850000,97.750000,6.317734,12.039990,-4.756098
1.500000,93.090000,98.000000,6.333225,11.954600,-4.796748
1.400000,93.310000,98.250000,6.349724,12.039990,-4.802291
1.400000,93.350000,98.500000,6.366503,12.296160,-4.822616
1.300000,93.810000,98.750000,6.401763,11.954600,-4.770880
1.300000,94.010000,99.000000,6.418437,11.954600,-4.772727
1.100000,94.250000,99.250000,6.433830,11.869210,-4.791205
1.300000,94.450000,99.500000,6.450214,11.783820,-4.787509
1.300000,94.730000,99.750000,6.464859,12.466940,-4.837398
1.500000,94.910000,100.000000,6.480372,12.210770,-4.857724
1.400000,95.190000,100.250000,6.496022,12.210770,-4.868810
1.300000,95.390000,100.500000,6.512594,12.125380,-4.878049
1.400000,95.650000,100.750000,6.528134,12.552330,-4.889135
1.600000,95.970000,101.000000,6.544652,12.381550,-4.894678
1.400000,96.130000,101.250000,6.560178,12.637720,-4.889135
1.400000,96.390000,101.500000,6.576315,12.723110,-4.868810
1.500000,96.590000,101.750000,6.591871,13.064670,-4.826312
1.600000,96.870000,102.000000,6.608375,12.808500,-4.820769
1.400000,97.130000,102.250000,6.623874,12.893890,-4.798596
1.300000,97.370000,102.500000,6.640372,12.808500,-4.785661
1.400000,97.610000,102.750000,6.655857,12.466940,-4.746859
1.400000,97.870000,103.000000,6.678136,12.552330,-4.887288
1.200000,97.990000,103.250000,6.688132,12.296160,-4.732077
1.400000,98.330000,103.500000,6.704666,12.552330,-4.739468
1.700000,98.530000,103.750000,6.720168,12.381550,-4.737620
1.500000,98.750000,104.000000,6.737068,12.466940,-4.743163
1.600000,98.950000,104.250000,6.752673,12.125380,-4.752402
1.400000,99.230000,104.500000,6.770199,12.296160,-4.745011
1.500000,99.470000,104.750000,6.784652,11.954600,-4.757945
1.500000,99.670000,105.000000,6.800205,11.869210,-4.781966
1.100000,99.950000,105.250000,6.816708,11.869210,-4.783814
1.200000,100.170000,105.500000,6.832244,11.954600,-4.818921
1.500000,100.430000,105.750000,6.847768,11.954600,-4.859571
1.400000,100.670000,106.000000,6.864268,11.869210,-4.859571
1.400000,100.910000,106.250000,6.879767,12.210770,-4.887288
1.400000,101.130000,106.500000,6.896267,12.296160,-4.885440
1.400000,101.410000,106.750000,6.911762,12.552330,-4.894678
1.300000,101.670000,107.000000,6.928272,12.466940,-4.915004
1.400000,101.870000,107.250000,6.943829,12.466940,-4.890983
1.300000,102.110000,107.500000,6.960350,12.552330,-4.876201
1.500000,102.410000,107.750000,6.984588,11.954600,-4.769032
1.400000,102.450000,108.000000,6.992391,12.979280,-4.850333
1.500000,102.770000,108.250000,7.008184,12.893890,-4.820769
1.400000,103.050000,108.500000,7.023771,12.808500,-4.794900
1.600000,103.330000,108.750000,7.040299,12.723110,-4.787509
1.500000,103.550000,109.000000,7.055814,12.808500,-4.752402
1.300000,103.770000,109.250000,7.072323,12.723110,-4.748707
