# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-04
# Fit of Tap:
#	Ic = 178 +/- 0.14 A
#	n = 47.8 +/- 1.9 
#	Vc = 5 uV
#	Vfloor = 1.16 +/- 0.014 uV
#	R = 0.00259 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.200000,30.830000,32.500000,2.104421,12.381550,-4.757945
1.200000,31.050000,32.750000,2.120981,12.381550,-4.757945
1.200000,31.290000,33.000000,2.141249,12.466940,-4.695122
1.200000,31.490000,33.250000,2.152896,12.210770,-4.798596
1.300000,31.710000,33.500000,2.168424,12.039990,-4.835551
1.200000,32.030000,33.750000,2.184960,12.125380,-4.824464
1.300000,32.250000,34.000000,2.200520,12.210770,-4.833703
1.300000,32.490000,34.250000,2.217047,12.296160,-4.848485
1.200000,32.730000,34.500000,2.232568,12.210770,-4.846637
1.200000,32.950000,34.750000,2.248079,12.552330,-4.828160
1.000000,33.250000,35.000000,2.264604,12.552330,-4.826312
1.200000,33.470000,35.250000,2.280136,12.381550,-4.802291
1.200000,33.730000,35.500000,2.296676,12.466940,-4.800443
1.400000,33.910000,35.750000,2.312210,12.637720,-4.774575
1.300000,34.030000,36.000000,2.329730,12.466940,-4.791205
1.400000,34.430000,36.250000,2.364324,12.381550,-4.835551
1.200000,34.650000,36.500000,2.381099,12.466940,-4.831855
1.200000,34.870000,36.750000,2.396580,12.466940,-4.802291
1.400000,35.030000,37.000000,2.413179,12.466940,-4.796748
1.300000,35.370000,37.250000,2.428286,12.723110,-4.763489
1.300000,35.610000,37.500000,2.442891,12.466940,-4.717295
1.000000,35.790000,37.750000,2.458445,12.552330,-4.709904
1.200000,36.050000,38.000000,2.474979,12.637720,-4.715447
1.200000,36.230000,38.250000,2.490555,12.552330,-4.715447
1.200000,36.570000,38.500000,2.507079,12.637720,-4.717295
1.500000,36.810000,38.750000,2.522612,12.552330,-4.733925
1.100000,37.050000,39.000000,2.541866,12.466940,-4.713599
1.300000,37.190000,39.250000,2.554496,12.381550,-4.763489
1.200000,37.510000,39.500000,2.571034,12.552330,-4.770880
1.100000,37.770000,39.750000,2.586577,12.125380,-4.805987
1.200000,37.950000,40.000000,2.603262,12.039990,-4.794900
1.300000,38.210000,40.250000,2.618876,12.210770,-4.839246
1.300000,38.410000,40.500000,2.634469,12.381550,-4.854028
1.400000,38.650000,40.750000,2.650980,12.210770,-4.854028
1.500000,38.910000,41.000000,2.666646,12.210770,-4.866962
1.100000,39.110000,41.250000,2.683181,12.381550,-4.866962
1.300000,39.350000,41.500000,2.698720,12.296160,-4.865115
1.200000,39.630000,41.750000,2.715257,12.381550,-4.866962
1.500000,39.870000,42.000000,2.730765,12.552330,-4.833703
1.400000,40.150000,42.250000,2.747079,12.637720,-4.833703
1.400000,40.310000,42.500000,2.762646,12.466940,-4.807834
1.300000,40.550000,42.750000,2.779177,12.637720,-4.800443
1.400000,40.810000,43.000000,2.794703,12.637720,-4.763489
1.400000,41.090000,43.250000,2.811292,12.552330,-4.756098
1.200000,41.290000,43.500000,2.826834,12.466940,-4.726534
1.400000,41.610000,43.750000,2.842420,12.466940,-4.704361
1.300000,41.770000,44.000000,2.859051,12.296160,-4.702513
1.200000,41.990000,44.250000,2.874606,12.381550,-4.704361
1.300000,42.290000,44.500000,2.891186,12.381550,-4.709904
1.400000,42.410000,44.750000,2.906728,12.381550,-4.711752
1.100000,42.710000,45.000000,2.923273,12.381550,-4.709904
1.300000,42.950000,45.250000,2.951682,12.125380,-4.809682
1.200000,43.050000,45.500000,2.958263,12.637720,-4.689579
1.400000,43.410000,45.750000,2.970798,12.210770,-4.743163
1.400000,43.650000,46.000000,2.987320,12.039990,-4.763489
1.300000,43.810000,46.250000,3.002893,12.039990,-4.793052
1.200000,44.110000,46.500000,3.018407,12.125380,-4.820769
1.400000,44.350000,46.750000,3.034926,12.039990,-4.837398
1.300000,44.610000,47.000000,3.050482,12.125380,-4.846637
1.500000,44.810000,47.250000,3.067006,12.210770,-4.844789
1.400000,45.250000,47.500000,3.082730,12.125380,-4.857724
1.200000,45.290000,47.750000,3.098493,12.552330,-4.852180
1.600000,45.630000,48.000000,3.115129,12.296160,-4.863267
1.500000,45.810000,48.250000,3.130694,12.552330,-4.839246
1.100000,45.990000,48.500000,3.150615,12.210770,-4.863267
1.300000,46.130000,48.750000,3.164176,12.381550,-4.830007
1.300000,46.450000,49.000000,3.180636,12.552330,-4.817073
1.200000,46.670000,49.250000,3.196122,12.637720,-4.783814
1.200000,46.950000,49.500000,3.212557,12.381550,-4.787509
1.400000,47.110000,49.750000,3.229100,12.466940,-4.772727
1.600000,47.390000,50.000000,3.246196,12.552330,-4.800443
1.100000,47.610000,50.250000,3.259271,12.637720,-4.698817
1.300000,47.850000,50.500000,3.274852,12.466940,-4.696970
1.300000,48.130000,50.750000,3.290410,12.296160,-4.696970
1.400000,48.370000,51.000000,3.306935,12.381550,-4.696970
1.200000,48.570000,51.250000,3.322488,12.210770,-4.722838
1.400000,48.630000,51.500000,3.342073,12.210770,-4.698817
1.300000,49.070000,51.750000,3.354723,12.210770,-4.748707
1.400000,49.290000,52.000000,3.371318,12.210770,-4.743163
1.100000,49.530000,52.250000,3.386865,12.296160,-4.780118
1.100000,49.810000,52.500000,3.402387,12.125380,-4.802291
1.300000,49.970000,52.750000,3.418960,12.210770,-4.794900
1.300000,50.190000,53.000000,3.434529,12.466940,-4.822616
1.400000,50.490000,53.250000,3.451080,12.125380,-4.828160
1.500000,50.710000,53.500000,3.466614,12.210770,-4.839246
1.600000,50.970000,53.750000,3.483140,12.296160,-4.835551
1.200000,51.190000,54.000000,3.498686,12.296160,-4.835551
1.600000,51.430000,54.250000,3.515218,12.296160,-4.841094
1.300000,51.630000,54.500000,3.530730,12.723110,-4.820769
1.400000,51.930000,54.750000,3.553160,12.125380,-4.791205
1.200000,52.070000,55.000000,3.562871,12.723110,-4.789357
1.700000,52.390000,55.250000,3.578401,12.552330,-4.759793
1.400000,52.650000,55.500000,3.595021,12.296160,-4.750554
1.300000,52.890000,55.750000,3.610608,12.723110,-4.719143
1.500000,53.090000,56.000000,3.627170,12.552330,-4.715447
1.600000,53.350000,56.250000,3.642756,12.381550,-4.698817
1.300000,53.590000,56.500000,3.659292,12.381550,-4.695122
1.400000,53.790000,56.750000,3.674837,12.552330,-4.693274
1.600000,54.050000,57.000000,3.690421,12.296160,-4.700665
1.400000,54.270000,57.250000,3.706954,12.296160,-4.691426
1.400000,54.550000,57.500000,3.722494,12.296160,-4.708056
1.200000,54.770000,57.750000,3.742170,12.552330,-4.695122
1.600000,55.010000,58.000000,3.754771,12.296160,-4.745011
1.700000,55.270000,58.250000,3.771330,12.125380,-4.748707
1.500000,55.510000,58.500000,3.786862,12.039990,-4.789357
1.500000,55.710000,58.750000,3.802383,12.296160,-4.824464
1.400000,55.970000,59.000000,3.818942,12.296160,-4.820769
1.400000,56.190000,59.250000,3.834466,12.296160,-4.846637
1.400000,56.470000,59.500000,3.850864,12.381550,-4.850333
1.500000,56.750000,59.750000,3.866538,12.210770,-4.866962
1.500000,56.930000,60.000000,3.883090,12.381550,-4.865115
1.300000,57.210000,60.250000,3.898644,12.381550,-4.859571
1.200000,57.390000,60.500000,3.915234,12.466940,-4.861419
1.600000,57.610000,60.750000,3.930778,12.552330,-4.842942
1.500000,57.890000,61.000000,3.949228,12.552330,-4.854028
1.500000,58.110000,61.250000,3.964846,12.381550,-4.835551
1.600000,58.310000,61.500000,3.980285,12.637720,-4.817073
1.400000,58.590000,61.750000,3.996815,12.637720,-4.807834
1.500000,58.790000,62.000000,4.012256,12.552330,-4.770880
1.600000,59.030000,62.250000,4.028730,12.296160,-4.769032
1.300000,59.330000,62.500000,4.044266,12.381550,-4.739468
1.500000,59.550000,62.750000,4.060736,12.637720,-4.730229
1.600000,59.810000,63.000000,4.076172,12.552330,-4.706208
1.400000,60.030000,63.250000,4.092742,12.125380,-4.717295
1.500000,60.250000,63.500000,4.108347,12.296160,-4.700665
1.500000,60.550000,63.750000,4.124910,12.466940,-4.702513
1.500000,60.830000,64.000000,4.154493,12.296160,-4.754250
1.400000,60.850000,64.250000,4.161101,12.637720,-4.743163
1.600000,61.110000,64.500000,4.170619,12.296160,-4.765336
1.500000,61.410000,64.750000,4.187160,12.296160,-4.781966
1.700000,61.650000,65.000000,4.202737,12.039990,-4.804139
1.300000,61.970000,65.250000,4.219278,12.210770,-4.802291
1.400000,62.170000,65.500000,4.234814,12.466940,-4.850333
1.300000,62.350000,65.750000,4.250346,12.125380,-4.866962
1.600000,62.650000,66.000000,4.266877,12.210770,-4.861419
1.400000,62.890000,66.250000,4.282407,12.381550,-4.861419
1.600000,63.170000,66.500000,4.298953,12.381550,-4.859571
1.300000,63.350000,66.750000,4.314481,12.466940,-4.848485
1.700000,63.630000,67.000000,4.331014,12.381550,-4.839246
1.400000,63.850000,67.250000,4.346795,12.552330,-4.813378
1.500000,64.030000,67.500000,4.362417,12.466940,-4.787509
1.500000,64.290000,67.750000,4.379007,12.466940,-4.793052
1.500000,64.570000,68.000000,4.394573,12.210770,-4.763489
1.400000,64.790000,68.250000,4.411125,12.381550,-4.757945
1.400000,65.030000,68.500000,4.426656,12.296160,-4.720990
1.400000,65.290000,68.750000,4.444865,12.381550,-4.752402
1.300000,65.410000,69.000000,4.458946,12.552330,-4.706208
1.400000,65.770000,69.250000,4.474513,12.381550,-4.698817
1.600000,66.030000,69.500000,4.491043,12.381550,-4.702513
1.700000,66.190000,69.750000,4.506569,12.210770,-4.719143
1.500000,66.450000,70.000000,4.523098,12.296160,-4.730229
1.400000,66.710000,70.250000,4.541888,12.466940,-4.709904
1.400000,66.890000,70.500000,4.554487,12.210770,-4.769032
1.600000,67.170000,70.750000,4.571021,12.210770,-4.774575
1.200000,67.450000,71.000000,4.586913,12.381550,-4.802291
1.200000,67.670000,71.250000,4.602889,12.296160,-4.811530
1.400000,67.870000,71.500000,4.618732,12.296160,-4.828160
1.500000,68.150000,71.750000,4.635513,12.125380,-4.833703
1.200000,68.390000,72.000000,4.651292,12.381550,-4.859571
1.500000,68.630000,72.250000,4.667065,12.125380,-4.857724
1.400000,68.790000,72.500000,4.682874,12.552330,-4.859571
1.500000,69.050000,72.750000,4.698649,12.381550,-4.857724
1.400000,69.290000,73.000000,4.715455,12.381550,-4.854028
1.400000,69.490000,73.250000,4.731253,12.552330,-4.835551
1.600000,69.830000,73.500000,4.754378,12.210770,-4.780118
1.700000,69.930000,73.750000,4.763278,12.552330,-4.800443
1.300000,70.190000,74.000000,4.779028,12.552330,-4.774575
1.500000,70.410000,74.250000,4.794798,12.552330,-4.754250
1.400000,70.710000,74.500000,4.811576,12.466940,-4.752402
1.300000,70.910000,74.750000,4.827346,12.552330,-4.724686
1.400000,71.190000,75.000000,4.843213,11.954600,-4.709904
1.400000,71.430000,75.250000,4.861168,12.466940,-4.741316
1.200000,71.630000,75.500000,4.877174,12.296160,-4.722838
1.500000,71.910000,75.750000,4.893169,12.552330,-4.706208
1.400000,72.110000,76.000000,4.909211,12.637720,-4.696970
1.500000,72.310000,76.250000,4.925297,12.637720,-4.702513
1.500000,72.810000,76.500000,4.949449,12.039990,-4.855876
1.500000,72.650000,76.750000,4.956217,12.296160,-4.719143
1.400000,73.010000,77.000000,4.970975,12.210770,-4.770880
1.400000,73.270000,77.250000,4.986760,12.466940,-4.798596
1.600000,73.550000,77.500000,5.003514,12.296160,-4.798596
1.500000,73.710000,77.750000,5.019259,12.296160,-4.822616
1.200000,73.970000,78.000000,5.035018,12.296160,-4.850333
1.500000,74.230000,78.250000,5.051695,12.296160,-4.848485
1.400000,74.490000,78.500000,5.066974,12.296160,-4.857724
1.500000,74.690000,78.750000,5.082766,12.296160,-4.863267
1.600000,74.910000,79.000000,5.099680,12.296160,-4.863267
1.400000,75.210000,79.250000,5.115501,12.381550,-4.861419
1.500000,75.450000,79.500000,5.131293,12.466940,-4.848485
1.500000,75.670000,79.750000,5.147431,12.466940,-4.826312
1.400000,75.930000,80.000000,5.163252,12.552330,-4.800443
1.600000,76.050000,80.250000,5.179054,12.552330,-4.780118
1.500000,76.370000,80.500000,5.194834,12.723110,-4.769032
1.700000,76.590000,80.750000,5.210627,12.381550,-4.735772
1.700000,76.870000,81.000000,5.227393,12.552330,-4.735772
1.600000,77.090000,81.250000,5.243178,12.552330,-4.711752
1.400000,77.390000,81.500000,5.259065,12.466940,-4.708056
1.400000,77.590000,81.750000,5.274866,12.381550,-4.708056
1.600000,77.830000,82.000000,5.290627,12.381550,-4.711752
1.500000,78.030000,82.250000,5.307386,12.296160,-4.704361
1.500000,78.290000,82.500000,5.323178,12.381550,-4.719143
1.300000,78.610000,82.750000,5.352661,12.125380,-4.830007
1.500000,78.630000,83.000000,5.359478,12.381550,-4.717295
1.400000,78.930000,83.250000,5.371267,12.210770,-4.780118
1.300000,79.230000,83.500000,5.387035,12.125380,-4.791205
1.500000,79.490000,83.750000,5.402807,12.381550,-4.811530
1.500000,79.690000,84.000000,5.418588,12.466940,-4.835551
1.500000,79.950000,84.250000,5.435421,12.125380,-4.828160
1.400000,80.150000,84.500000,5.451203,12.381550,-4.850333
1.500000,80.390000,84.750000,5.466979,12.381550,-4.854028
1.500000,80.630000,85.000000,5.482748,12.552330,-4.850333
1.100000,80.930000,85.250000,5.499514,12.466940,-4.850333
1.400000,81.170000,85.500000,5.515317,12.381550,-4.852180
1.400000,81.410000,85.750000,5.531095,12.466940,-4.828160
1.400000,81.710000,86.000000,5.547320,12.466940,-4.818921
1.400000,81.890000,86.250000,5.563132,12.466940,-4.798596
1.500000,82.150000,86.500000,5.578934,12.466940,-4.763489
1.700000,82.570000,86.750000,5.594741,12.381550,-4.757945
1.600000,82.670000,87.000000,5.611593,12.381550,-4.750554
1.600000,82.810000,87.250000,5.627375,12.466940,-4.728381
1.600000,83.070000,87.500000,5.645827,12.466940,-4.785661
1.400000,83.310000,87.750000,5.661185,12.466940,-4.730229
1.300000,83.670000,88.000000,5.677307,12.296160,-4.733925
1.700000,83.750000,88.250000,5.693353,12.296160,-4.715447
1.600000,84.010000,88.500000,5.709444,12.381550,-4.715447
1.400000,84.230000,88.750000,5.725511,12.552330,-4.709904
1.500000,84.550000,89.000000,5.750303,12.381550,-4.866962
1.500000,84.610000,89.250000,5.758197,12.296160,-4.711752
1.400000,84.950000,89.500000,5.770970,12.210770,-4.787509
1.500000,85.190000,89.750000,5.786727,12.039990,-4.813378
1.400000,85.550000,90.000000,5.803484,12.296160,-4.811530
1.500000,85.730000,90.250000,5.819231,12.296160,-4.830007
1.500000,85.930000,90.500000,5.834993,12.210770,-4.850333
1.500000,86.230000,90.750000,5.850859,12.637720,-4.876201
1.200000,86.430000,91.000000,5.866667,12.210770,-4.879897
1.500000,86.670000,91.250000,5.883446,12.381550,-4.879897
1.200000,86.930000,91.500000,5.899213,12.381550,-4.876201
1.600000,87.170000,91.750000,5.914985,12.296160,-4.859571
1.500000,87.370000,92.000000,5.930753,12.808500,-4.841094
1.300000,87.590000,92.250000,5.953848,12.125380,-4.800443
1.400000,87.630000,92.500000,5.962725,12.637720,-4.804139
1.300000,88.110000,92.750000,5.979492,12.723110,-4.793052
1.400000,88.330000,93.000000,5.995288,12.381550,-4.759793
1.400000,88.510000,93.250000,6.011042,12.466940,-4.745011
1.700000,88.770000,93.500000,6.026801,12.466940,-4.709904
1.400000,89.050000,93.750000,6.043550,12.552330,-4.719143
1.500000,89.310000,94.000000,6.059316,12.637720,-4.695122
1.500000,89.530000,94.250000,6.075076,12.552330,-4.702513
1.500000,89.750000,94.500000,6.091076,12.637720,-4.706208
1.500000,90.010000,94.750000,6.107019,12.381550,-4.719143
1.600000,90.210000,95.000000,6.122866,12.296160,-4.722838
1.300000,90.530000,95.250000,6.142274,12.466940,-4.700665
1.500000,90.650000,95.500000,6.155108,12.381550,-4.752402
1.400000,90.930000,95.750000,6.170880,12.210770,-4.780118
1.500000,91.170000,96.000000,6.186662,12.296160,-4.796748
1.600000,91.270000,96.250000,6.203446,12.210770,-4.798596
1.600000,91.590000,96.500000,6.219242,12.296160,-4.813378
1.600000,91.850000,96.750000,6.235023,12.296160,-4.835551
1.500000,92.070000,97.000000,6.251439,12.210770,-4.841094
1.500000,92.370000,97.250000,6.266732,12.466940,-4.850333
1.500000,92.590000,97.500000,6.283536,12.125380,-4.846637
1.600000,92.870000,97.750000,6.299318,12.466940,-4.859571
1.400000,93.050000,98.000000,6.315073,12.296160,-4.852180
1.600000,93.290000,98.250000,6.330832,12.552330,-4.828160
1.400000,93.590000,98.500000,6.347262,12.552330,-4.822616
1.400000,93.730000,98.750000,6.363133,12.637720,-4.809682
1.400000,94.010000,99.000000,6.378933,12.466940,-4.765336
1.700000,94.210000,99.250000,6.394696,12.466940,-4.741316
1.700000,94.430000,99.500000,6.411479,12.552330,-4.748707
1.400000,94.770000,99.750000,6.427249,12.466940,-4.728381
1.300000,94.950000,100.000000,6.443124,12.637720,-4.702513
1.400000,95.150000,100.250000,6.458987,12.381550,-4.691426
1.600000,95.410000,100.500000,6.476803,12.466940,-4.709904
1.500000,95.610000,100.750000,6.492799,12.296160,-4.696970
1.600000,95.890000,101.000000,6.508758,12.552330,-4.700665
1.600000,96.090000,101.250000,6.524873,12.296160,-4.695122
1.600000,96.550000,101.500000,6.565184,12.552330,-4.855876
1.500000,96.590000,101.750000,6.581089,12.552330,-4.826312
1.600000,96.630000,102.000000,6.596904,12.552330,-4.800443
1.500000,97.110000,102.250000,6.612739,12.381550,-4.787509
1.400000,97.310000,102.500000,6.628533,12.637720,-4.761641
1.400000,97.550000,102.750000,6.644293,12.552330,-4.730229
1.600000,97.770000,103.000000,6.661074,12.552330,-4.748707
1.500000,98.050000,103.250000,6.676845,12.466940,-4.720990
1.200000,98.270000,103.500000,6.692611,12.381550,-4.702513
1.300000,98.510000,103.750000,6.708380,12.466940,-4.693274
1.400000,98.630000,104.000000,6.724139,12.296160,-4.691426
1.200000,98.990000,104.250000,6.742752,12.466940,-4.680340
1.500000,99.190000,104.500000,6.756599,12.296160,-4.695122
1.400000,99.430000,104.750000,6.772367,12.296160,-4.724686
1.400000,99.690000,105.000000,6.788129,12.210770,-4.763489
1.500000,99.950000,105.250000,6.804876,12.210770,-4.757945
1.400000,100.150000,105.500000,6.820644,12.210770,-4.780118
1.500000,100.470000,105.750000,6.845352,12.210770,-4.756098
1.600000,100.490000,106.000000,6.852593,12.296160,-4.824464
1.500000,100.830000,106.250000,6.868383,12.125380,-4.842942
1.700000,101.170000,106.500000,6.884153,12.210770,-4.852180
1.500000,101.370000,106.750000,6.900924,12.381550,-4.852180
1.400000,101.650000,107.000000,6.916693,12.210770,-4.850333
1.500000,101.850000,107.250000,6.932459,12.296160,-4.850333
1.300000,102.070000,107.500000,6.948339,12.381550,-4.848485
1.700000,102.290000,107.750000,6.964136,12.466940,-4.831855
1.400000,102.570000,108.000000,6.980910,12.466940,-4.835551
1.600000,102.790000,108.250000,6.996672,12.552330,-4.805987
1.400000,103.010000,108.500000,7.012438,12.637720,-4.770880
1.400000,103.270000,108.750000,7.028197,12.466940,-4.754250
1.700000,103.490000,109.000000,7.044956,12.466940,-4.759793
1.200000,103.730000,109.250000,7.060710,12.723110,-4.735772
