# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-11
# Fit of Tap:
#	Ic = 174 +/- 0.14 A
#	n = 47.5 +/- 2 
#	Vc = 5 uV
#	Vfloor = 1.12 +/- 0.014 uV
#	R = 0.00287 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,21.650000,22.750000,1.481194,12.381550,-4.650776
1.300000,21.850000,23.000000,1.496740,11.954600,-4.678492
1.100000,22.110000,23.250000,1.513282,12.296160,-4.684035
1.300000,22.370000,23.500000,1.528792,12.039990,-4.715447
1.000000,22.590000,23.750000,1.545325,12.125380,-4.720990
1.200000,22.670000,24.000000,1.566685,12.637720,-4.656319
1.100000,23.010000,24.250000,1.579006,12.125380,-4.715447
1.100000,23.290000,24.500000,1.594576,12.210770,-4.752402
1.000000,23.550000,24.750000,1.611192,12.210770,-4.765336
1.000000,23.670000,25.000000,1.626733,12.125380,-4.793052
1.300000,23.990000,25.250000,1.642201,12.381550,-4.824464
1.000000,24.490000,25.500000,1.667345,12.808500,-4.706208
1.000000,24.350000,25.750000,1.673875,12.039990,-4.824464
1.100000,24.630000,26.000000,1.689413,12.466940,-4.824464
1.100000,24.910000,26.250000,1.705007,12.466940,-4.807834
1.200000,25.130000,26.500000,1.720700,12.381550,-4.778271
1.200000,25.410000,26.750000,1.737276,12.466940,-4.770880
1.200000,25.690000,27.000000,1.752798,12.466940,-4.735772
1.200000,25.910000,27.250000,1.769341,12.552330,-4.746859
1.200000,26.090000,27.500000,1.784944,12.552330,-4.720990
1.200000,26.370000,27.750000,1.800504,12.552330,-4.687731
1.100000,26.630000,28.000000,1.817061,12.296160,-4.695122
1.000000,26.810000,28.250000,1.832667,12.552330,-4.684035
1.100000,27.010000,28.500000,1.849247,13.320840,-4.680340
1.000000,27.310000,28.750000,1.871383,12.637720,-4.783814
1.400000,27.490000,29.000000,1.881106,12.466940,-4.663710
1.000000,27.790000,29.250000,1.896655,12.210770,-4.684035
1.300000,28.010000,29.500000,1.913195,12.296160,-4.680340
1.300000,28.190000,29.750000,1.928732,11.869210,-4.722838
1.100000,28.510000,30.000000,1.945275,11.954600,-4.728381
1.100000,28.730000,30.250000,1.960802,12.039990,-4.759793
1.400000,29.110000,30.500000,1.977322,11.271480,-4.752402
1.300000,29.190000,30.750000,1.992882,12.296160,-4.785661
1.400000,29.390000,31.000000,2.008425,12.381550,-4.807834
1.200000,29.630000,31.250000,2.025000,12.210770,-4.805987
1.100000,29.910000,31.500000,2.040570,12.125380,-4.820769
1.200000,30.230000,31.750000,2.061903,12.210770,-4.732077
1.300000,30.350000,32.000000,2.072528,12.296160,-4.822616
1.200000,30.590000,32.250000,2.089103,12.210770,-4.815225
1.200000,30.830000,32.500000,2.104739,12.381550,-4.793052
1.300000,31.130000,32.750000,2.121329,12.552330,-4.783814
1.200000,31.270000,33.000000,2.136919,12.466940,-4.752402
1.000000,31.590000,33.250000,2.152464,12.637720,-4.735772
1.100000,31.810000,33.500000,2.168744,12.296160,-4.704361
1.200000,32.010000,33.750000,2.185374,12.552330,-4.715447
1.300000,32.270000,34.000000,2.201024,12.296160,-4.691426
1.100000,32.430000,34.250000,2.216844,12.381550,-4.671101
1.200000,32.690000,34.500000,2.232787,12.637720,-4.671101
1.200000,32.990000,34.750000,2.249615,12.552330,-4.672949
1.300000,33.230000,35.000000,2.265243,12.466940,-4.665558
1.000000,33.470000,35.250000,2.281096,12.381550,-4.656319
1.400000,33.690000,35.500000,2.296884,12.552330,-4.669254
1.200000,33.930000,35.750000,2.312683,11.954600,-4.695122
1.100000,34.170000,36.000000,2.329510,12.125380,-4.684035
1.300000,34.470000,36.250000,2.345294,12.210770,-4.715447
1.500000,34.670000,36.500000,2.361213,12.039990,-4.743163
1.100000,34.890000,36.750000,2.379085,12.125380,-4.713599
1.000000,35.070000,37.000000,2.395207,12.125380,-4.735772
1.200000,35.330000,37.250000,2.411234,12.210770,-4.752402
1.200000,35.550000,37.500000,2.427237,11.613040,-4.757945
1.400000,35.770000,37.750000,2.443270,12.210770,-4.776423
1.300000,36.070000,38.000000,2.480491,12.125380,-4.660015
1.200000,36.350000,38.250000,2.496419,12.296160,-4.678492
1.300000,36.550000,38.500000,2.513216,12.296160,-4.678492
1.500000,36.770000,38.750000,2.528990,12.125380,-4.708056
1.300000,37.030000,39.000000,2.544748,11.954600,-4.735772
1.100000,37.310000,39.250000,2.560516,12.039990,-4.761641
1.100000,37.450000,39.500000,2.576270,12.125380,-4.781966
1.200000,37.750000,39.750000,2.593026,12.210770,-4.789357
1.200000,37.970000,40.000000,2.608939,12.125380,-4.798596
1.200000,38.170000,40.250000,2.624755,12.039990,-4.820769
1.300000,38.450000,40.500000,2.640548,12.296160,-4.837398
1.300000,38.650000,40.750000,2.658080,12.125380,-4.818921
1.100000,38.950000,41.000000,2.673219,12.210770,-4.807834
1.400000,39.170000,41.250000,2.689037,12.296160,-4.804139
1.200000,39.390000,41.500000,2.704817,12.381550,-4.793052
1.400000,39.630000,41.750000,2.720601,12.552330,-4.769032
1.400000,39.890000,42.000000,2.736386,12.381550,-4.745011
1.200000,40.110000,42.250000,2.753156,12.466940,-4.745011
1.300000,40.310000,42.500000,2.769532,12.381550,-4.735772
1.200000,40.570000,42.750000,2.784817,12.381550,-4.702513
1.300000,40.810000,43.000000,2.800604,12.466940,-4.680340
1.100000,41.110000,43.250000,2.816397,12.466940,-4.669254
1.000000,41.310000,43.500000,2.833170,12.381550,-4.678492
1.200000,41.590000,43.750000,2.848960,12.210770,-4.645233
1.300000,41.770000,44.000000,2.864755,12.466940,-4.678492
1.400000,41.970000,44.250000,2.880577,12.381550,-4.682188
1.300000,42.270000,44.500000,2.896351,12.125380,-4.713599
1.400000,42.490000,44.750000,2.913109,11.954600,-4.693274
1.200000,42.690000,45.000000,2.928903,12.210770,-4.715447
1.300000,42.910000,45.250000,2.944674,12.296160,-4.741316
1.100000,43.130000,45.500000,2.960459,12.039990,-4.759793
1.400000,43.390000,45.750000,2.977215,12.552330,-4.759793
1.300000,43.650000,46.000000,2.992966,12.466940,-4.781966
1.200000,43.890000,46.250000,3.008716,12.296160,-4.800443
1.400000,44.050000,46.500000,3.024470,12.381550,-4.818921
1.200000,44.310000,46.750000,3.041243,12.466940,-4.826312
1.400000,44.670000,47.000000,3.071702,12.552330,-4.809682
1.400000,44.730000,47.250000,3.078509,12.210770,-4.745011
1.200000,45.030000,47.500000,3.089253,12.296160,-4.822616
1.400000,45.270000,47.750000,3.105147,12.637720,-4.813378
1.300000,45.610000,48.000000,3.120986,12.637720,-4.796748
1.600000,45.710000,48.250000,3.136757,12.637720,-4.772727
1.300000,46.030000,48.500000,3.152558,12.979280,-4.750554
1.400000,46.170000,48.750000,3.168345,12.466940,-4.715447
1.200000,46.450000,49.000000,3.187122,12.637720,-4.752402
1.500000,46.690000,49.250000,3.203141,12.723110,-4.732077
1.200000,46.890000,49.500000,3.219152,12.637720,-4.722838
1.300000,47.170000,49.750000,3.235170,12.808500,-4.704361
1.400000,47.350000,50.000000,3.251150,12.723110,-4.691426
1.300000,47.630000,50.250000,3.271751,12.723110,-4.781966
1.300000,47.830000,50.500000,3.282626,12.552330,-4.647081
1.400000,48.090000,50.750000,3.296407,12.466940,-4.682188
1.500000,48.330000,51.000000,3.313168,12.466940,-4.685883
1.300000,48.570000,51.250000,3.328932,12.466940,-4.719143
1.300000,48.830000,51.500000,3.344692,12.381550,-4.743163
1.300000,49.110000,51.750000,3.366852,12.637720,-4.676644
1.500000,49.250000,52.000000,3.377092,12.381550,-4.761641
1.400000,49.530000,52.250000,3.392871,12.296160,-4.783814
1.500000,49.770000,52.500000,3.408657,12.381550,-4.804139
1.400000,49.930000,52.750000,3.424463,12.552330,-4.817073
1.400000,50.210000,53.000000,3.441247,12.466940,-4.817073
1.400000,50.570000,53.250000,3.462111,12.210770,-4.726534
1.500000,50.730000,53.500000,3.472936,12.552330,-4.824464
1.500000,50.950000,53.750000,3.488774,12.808500,-4.824464
1.500000,51.210000,54.000000,3.504554,12.723110,-4.794900
1.500000,51.470000,54.250000,3.520353,12.723110,-4.772727
1.300000,51.650000,54.500000,3.537116,12.808500,-4.776423
1.300000,51.910000,54.750000,3.552863,12.637720,-4.750554
1.600000,52.110000,55.000000,3.568617,12.637720,-4.726534
1.300000,52.390000,55.250000,3.584385,12.637720,-4.700665
1.300000,52.630000,55.500000,3.601259,12.723110,-4.706208
1.400000,52.850000,55.750000,3.617114,12.637720,-4.691426
1.300000,53.170000,56.000000,3.632886,12.466940,-4.663710
1.500000,53.310000,56.250000,3.648649,12.381550,-4.680340
1.400000,53.650000,56.500000,3.672336,12.210770,-4.811530
1.600000,53.870000,56.750000,3.681259,12.381550,-4.674797
1.500000,54.070000,57.000000,3.697018,12.210770,-4.682188
1.400000,54.230000,57.250000,3.712869,12.039990,-4.693274
1.400000,54.550000,57.500000,3.728957,12.125380,-4.726534
1.300000,54.790000,57.750000,3.744776,12.125380,-4.745011
1.400000,55.030000,58.000000,3.760544,12.125380,-4.769032
1.300000,55.250000,58.250000,3.776365,11.869210,-4.783814
1.400000,55.490000,58.500000,3.793141,12.039990,-4.778271
1.400000,55.790000,58.750000,3.808929,11.869210,-4.802291
1.600000,55.970000,59.000000,3.824692,12.125380,-4.813378
1.300000,56.230000,59.250000,3.840460,12.210770,-4.813378
1.400000,56.430000,59.500000,3.858149,12.210770,-4.809682
1.200000,56.690000,59.750000,3.873449,12.125380,-4.815225
1.300000,56.990000,60.000000,3.889259,12.296160,-4.815225
1.600000,57.190000,60.250000,3.905097,12.381550,-4.791205
1.500000,57.410000,60.500000,3.920898,12.466940,-4.780118
1.600000,57.570000,60.750000,3.936712,12.637720,-4.757945
1.500000,57.830000,61.000000,3.952479,12.466940,-4.735772
1.700000,58.130000,61.250000,3.969174,12.381550,-4.741316
1.500000,58.350000,61.500000,3.984616,12.381550,-4.695122
1.500000,58.630000,61.750000,4.002476,12.381550,-4.715447
1.200000,58.850000,62.000000,4.018480,12.552330,-4.691426
1.300000,59.090000,62.250000,4.034439,12.552330,-4.676644
1.300000,59.270000,62.500000,4.050501,12.210770,-4.647081
1.500000,59.550000,62.750000,4.071280,12.552330,-4.769032
1.500000,59.750000,63.000000,4.082379,12.466940,-4.658167
1.400000,60.030000,63.250000,4.096749,12.125380,-4.667406
1.600000,60.250000,63.500000,4.112607,12.210770,-4.693274
1.600000,60.530000,63.750000,4.128428,12.039990,-4.711752
1.300000,60.770000,64.000000,4.145210,12.210770,-4.704361
1.400000,60.950000,64.250000,4.160977,11.954600,-4.737620
1.300000,61.150000,64.500000,4.176778,12.296160,-4.754250
1.200000,61.410000,64.750000,4.192562,12.296160,-4.783814
1.500000,61.670000,65.000000,4.208339,12.039990,-4.791205
1.500000,61.930000,65.250000,4.225162,12.296160,-4.783814
1.500000,62.150000,65.500000,4.240947,12.210770,-4.791205
1.500000,62.410000,65.750000,4.265810,12.637720,-4.634146
1.600000,62.670000,66.000000,4.280079,12.210770,-4.648928
1.500000,62.830000,66.250000,4.288955,12.466940,-4.763489
1.300000,63.070000,66.500000,4.304700,12.381550,-4.746859
1.500000,63.330000,66.750000,4.320475,12.296160,-4.741316
1.600000,63.650000,67.000000,4.337234,12.381550,-4.746859
1.500000,63.830000,67.250000,4.353077,12.125380,-4.722838
1.600000,64.170000,67.500000,4.368931,12.466940,-4.704361
1.600000,64.330000,67.750000,4.384703,12.296160,-4.689579
1.500000,64.630000,68.000000,4.400526,12.466940,-4.663710
1.400000,64.790000,68.250000,4.416314,12.637720,-4.656319
1.200000,65.010000,68.500000,4.433076,12.466940,-4.654472
1.400000,65.270000,68.750000,4.448851,12.637720,-4.661863
1.400000,65.490000,69.000000,4.464949,12.552330,-4.660015
1.500000,65.690000,69.250000,4.480759,12.039990,-4.663710
1.400000,65.910000,69.500000,4.496548,12.296160,-4.674797
1.600000,66.210000,69.750000,4.512337,12.210770,-4.700665
1.400000,66.490000,70.000000,4.529104,12.125380,-4.695122
1.300000,66.670000,70.250000,4.544851,12.039990,-4.720990
1.200000,66.990000,70.500000,4.566734,12.466940,-4.658167
1.400000,67.110000,70.750000,4.576989,12.125380,-4.754250
1.500000,67.390000,71.000000,4.592789,12.296160,-4.785661
1.400000,67.630000,71.250000,4.608659,12.296160,-4.791205
1.600000,67.870000,71.500000,4.624477,12.210770,-4.796748
1.500000,68.110000,71.750000,4.641252,12.210770,-4.793052
1.500000,68.410000,72.000000,4.662425,12.125380,-4.691426
1.700000,68.390000,72.250000,4.673247,12.296160,-4.798596
1.300000,68.830000,72.500000,4.689087,12.381550,-4.796748
1.500000,69.050000,72.750000,4.704877,12.381550,-4.789357
1.600000,69.230000,73.000000,4.720674,12.466940,-4.754250
1.400000,69.550000,73.250000,4.736448,12.466940,-4.732077
1.500000,69.790000,73.500000,4.753212,12.466940,-4.743163
1.500000,69.990000,73.750000,4.768968,12.552330,-4.720990
1.500000,70.210000,74.000000,4.784721,12.637720,-4.702513
1.400000,70.450000,74.250000,4.802275,12.637720,-4.719143
1.300000,70.710000,74.500000,4.818422,12.381550,-4.706208
1.400000,70.950000,74.750000,4.834434,12.381550,-4.691426
1.500000,71.130000,75.000000,4.850503,12.381550,-4.678492
1.500000,71.430000,75.250000,4.887410,12.296160,-4.756098
1.400000,71.590000,75.500000,4.902142,12.296160,-4.706208
1.400000,71.950000,75.750000,4.917936,12.296160,-4.684035
1.300000,72.110000,76.000000,4.933729,12.296160,-4.671101
1.400000,72.330000,76.250000,4.949547,12.466940,-4.652624
1.700000,72.490000,76.500000,4.965325,12.466940,-4.658167
1.400000,72.770000,76.750000,4.981136,12.210770,-4.656319
1.500000,73.010000,77.000000,4.997911,12.210770,-4.652624
1.500000,73.250000,77.250000,5.013689,12.381550,-4.660015
1.400000,73.470000,77.500000,5.029507,12.210770,-4.676644
1.400000,73.730000,77.750000,5.045286,12.125380,-4.706208
1.300000,74.010000,78.000000,5.062460,12.039990,-4.691426
1.500000,74.250000,78.250000,5.077279,12.381550,-4.737620
1.200000,74.490000,78.500000,5.094045,12.039990,-4.739468
1.400000,74.690000,78.750000,5.109914,12.381550,-4.750554
1.400000,74.910000,79.000000,5.125733,12.125380,-4.770880
1.500000,75.210000,79.250000,5.141513,12.381550,-4.791205
1.500000,75.490000,79.500000,5.166501,12.466940,-4.652624
1.200000,75.630000,79.750000,5.173712,12.125380,-4.794900
1.300000,75.930000,80.000000,5.189509,12.210770,-4.805987
1.500000,76.110000,80.250000,5.205334,12.210770,-4.791205
1.500000,76.370000,80.500000,5.221375,12.466940,-4.776423
1.600000,76.490000,80.750000,5.237195,12.552330,-4.763489
1.400000,76.850000,81.000000,5.253971,12.296160,-4.754250
1.500000,77.050000,81.250000,5.269330,12.381550,-4.711752
1.300000,77.270000,81.500000,5.285209,12.466940,-4.698817
1.500000,77.530000,81.750000,5.302008,12.296160,-4.715447
1.500000,77.870000,82.000000,5.317789,12.466940,-4.684035
1.400000,78.030000,82.250000,5.333600,12.296160,-4.661863
1.600000,78.330000,82.500000,5.349361,12.466940,-4.665558
1.500000,78.510000,82.750000,5.365278,12.296160,-4.671101
1.300000,78.770000,83.000000,5.382089,12.125380,-4.661863
1.500000,79.130000,83.250000,5.397863,12.466940,-4.654472
1.400000,79.210000,83.500000,5.413655,12.296160,-4.672949
1.200000,79.490000,83.750000,5.429430,11.954600,-4.682188
1.400000,79.810000,84.000000,5.445362,12.210770,-4.706208
1.500000,80.030000,84.250000,5.472913,12.296160,-4.805987
1.300000,80.050000,84.500000,5.479714,12.125380,-4.685883
1.400000,80.390000,84.750000,5.493540,12.125380,-4.759793
1.300000,80.630000,85.000000,5.509355,12.039990,-4.781966
1.400000,80.910000,85.250000,5.525203,12.210770,-4.809682
1.400000,81.170000,85.500000,5.542009,12.125380,-4.802291
1.700000,81.310000,85.750000,5.558206,12.210770,-4.824464
1.500000,81.630000,86.000000,5.574114,12.125380,-4.805987
1.200000,81.850000,86.250000,5.589911,12.210770,-4.804139
1.200000,82.330000,86.500000,5.606975,12.125380,-4.804139
1.400000,82.410000,86.750000,5.624100,12.039990,-4.805987
1.600000,82.590000,87.000000,5.639131,12.637720,-4.798596
1.600000,82.850000,87.250000,5.655212,12.466940,-4.785661
1.600000,83.030000,87.500000,5.676954,11.954600,-4.763489
1.600000,83.210000,87.750000,5.687976,12.552330,-4.778271
1.600000,83.530000,88.000000,5.703926,12.296160,-4.748707
1.300000,83.810000,88.250000,5.717756,12.296160,-4.700665
1.200000,83.990000,88.500000,5.733649,12.296160,-4.678492
1.200000,84.250000,88.750000,5.749490,12.466940,-4.671101
1.300000,84.470000,89.000000,5.766177,12.466940,-4.672949
1.700000,84.690000,89.250000,5.781454,12.296160,-4.658167
1.500000,84.950000,89.500000,5.797244,12.296160,-4.671101
1.400000,85.190000,89.750000,5.814007,12.210770,-4.672949
1.600000,85.450000,90.000000,5.829766,12.039990,-4.689579
1.500000,85.750000,90.250000,5.845521,12.125380,-4.722838
1.400000,85.990000,90.500000,5.862957,12.296160,-4.708056
1.500000,86.130000,90.750000,5.877792,12.210770,-4.750554
1.500000,86.430000,91.000000,5.893583,12.210770,-4.772727
1.400000,86.670000,91.250000,5.909348,12.039990,-4.781966
1.300000,86.850000,91.500000,5.925137,12.210770,-4.800443
1.500000,87.170000,91.750000,5.941955,12.210770,-4.807834
1.400000,87.410000,92.000000,5.957732,12.296160,-4.820769
1.500000,87.630000,92.250000,5.973535,12.125380,-4.818921
1.400000,87.830000,92.500000,5.989354,12.125380,-4.817073
1.400000,88.050000,92.750000,6.005203,12.552330,-4.809682
1.500000,88.310000,93.000000,6.022003,12.381550,-4.805987
1.500000,88.470000,93.250000,6.037775,12.466940,-4.783814
1.300000,88.790000,93.500000,6.053566,12.466940,-4.765336
1.400000,89.010000,93.750000,6.076787,12.039990,-4.759793
1.400000,89.210000,94.000000,6.085654,12.552330,-4.730229
1.400000,89.550000,94.250000,6.101416,12.637720,-4.709904
1.500000,89.690000,94.500000,6.117305,12.296160,-4.695122
1.600000,89.950000,94.750000,6.133117,12.466940,-4.678492
1.400000,90.250000,95.000000,6.149884,12.381550,-4.676644
1.400000,90.510000,95.250000,6.165663,12.210770,-4.674797
1.600000,90.670000,95.500000,6.181428,12.210770,-4.665558
1.600000,90.910000,95.750000,6.197195,12.210770,-4.676644
1.500000,91.170000,96.000000,6.213969,12.210770,-4.682188
1.500000,91.430000,96.250000,6.229743,12.296160,-4.693274
1.600000,91.570000,96.500000,6.245514,12.125380,-4.711752
1.400000,91.910000,96.750000,6.262983,12.210770,-4.676644
1.500000,92.150000,97.000000,6.277816,12.210770,-4.735772
1.400000,92.390000,97.250000,6.293619,11.954600,-4.757945
1.400000,92.590000,97.500000,6.309381,12.210770,-4.772727
1.500000,92.850000,97.750000,6.325244,12.466940,-4.802291
1.600000,93.050000,98.000000,6.341197,12.296160,-4.805987
1.500000,93.310000,98.250000,6.365869,12.552330,-4.667406
1.500000,93.430000,98.500000,6.374125,12.210770,-4.809682
1.400000,93.730000,98.750000,6.389907,12.296160,-4.811530
1.300000,93.970000,99.000000,6.405673,12.466940,-4.807834
1.700000,94.230000,99.250000,6.423481,12.466940,-4.804139
1.500000,94.470000,99.500000,6.439555,12.381550,-4.805987
1.500000,94.710000,99.750000,6.455541,12.466940,-4.800443
1.600000,94.990000,100.000000,6.477423,12.552330,-4.757945
1.600000,95.050000,100.250000,6.487458,12.637720,-4.767184
1.600000,95.350000,100.500000,6.503449,12.637720,-4.737620
1.400000,95.630000,100.750000,6.517439,12.723110,-4.684035
1.600000,95.910000,101.000000,6.533221,12.552330,-4.663710
1.300000,96.130000,101.250000,6.550008,12.552330,-4.667406
1.400000,96.310000,101.500000,6.565822,12.381550,-4.661863
1.600000,96.610000,101.750000,6.581600,12.552330,-4.672949
1.600000,96.850000,102.000000,6.597366,12.381550,-4.674797
1.400000,97.090000,102.250000,6.613267,12.552330,-4.684035
1.500000,97.310000,102.500000,6.630082,12.381550,-4.671101
1.500000,97.550000,102.750000,6.645846,12.296160,-4.709904
1.300000,97.850000,103.000000,6.673619,12.381550,-4.826312
1.600000,97.910000,103.250000,6.680455,12.552330,-4.685883
1.400000,98.170000,103.500000,6.693202,12.552330,-4.776423
1.600000,98.470000,103.750000,6.709982,12.466940,-4.772727
1.500000,98.690000,104.000000,6.726068,12.381550,-4.787509
1.400000,98.950000,104.250000,6.741915,12.296160,-4.804139
1.400000,99.230000,104.500000,6.757700,12.381550,-4.818921
1.300000,99.450000,104.750000,6.773499,12.381550,-4.811530
1.500000,99.730000,105.000000,6.789274,12.466940,-4.817073
1.500000,99.930000,105.250000,6.806061,12.296160,-4.826312
1.600000,100.150000,105.500000,6.821859,12.381550,-4.815225
1.600000,100.390000,105.750000,6.837624,12.466940,-4.783814
1.600000,100.610000,106.000000,6.853379,12.637720,-4.767184
1.500000,100.850000,106.250000,6.870216,12.637720,-4.776423
1.400000,101.090000,106.500000,6.886028,12.552330,-4.748707
1.600000,101.350000,106.750000,6.901792,12.637720,-4.722838
1.500000,101.610000,107.000000,6.917561,12.808500,-4.706208
1.300000,101.890000,107.250000,6.933363,12.552330,-4.691426
1.400000,102.070000,107.500000,6.949145,12.637720,-4.665558
1.400000,102.350000,107.750000,6.967042,12.723110,-4.691426
1.700000,102.510000,108.000000,6.981309,12.466940,-4.669254
1.600000,102.810000,108.250000,6.997102,12.381550,-4.678492
1.500000,103.050000,108.500000,7.013870,12.552330,-4.680340
1.600000,103.270000,108.750000,7.029646,12.552330,-4.689579
1.400000,103.470000,109.000000,7.045416,12.466940,-4.711752
1.500000,103.790000,109.250000,7.063066,12.381550,-4.687731
