# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-04
# Fit of Tap:
#	Ic = 179 +/- 0.13 A
#	n = 33.5 +/- 1.1 
#	Vc = 5 uV
#	Vfloor = 1.2 +/- 0.015 uV
#	R = 0.00251 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,25.150000,26.500000,1.739210,13.150060,-4.684035
1.400000,25.370000,26.750000,1.754019,12.210770,-4.684035
1.400000,25.630000,27.000000,1.769767,12.296160,-4.691426
1.300000,25.890000,27.250000,1.785511,12.125380,-4.717295
1.100000,26.070000,27.500000,1.802377,12.210770,-4.711752
1.300000,26.370000,27.750000,1.818174,12.296160,-4.733925
1.300000,26.590000,28.000000,1.833925,12.125380,-4.756098
1.200000,26.850000,28.250000,1.852190,12.210770,-4.717295
1.000000,27.070000,28.500000,1.866000,12.466940,-4.811530
1.300000,27.270000,28.750000,1.881766,12.210770,-4.837398
1.300000,27.530000,29.000000,1.897559,12.125380,-4.841094
1.200000,27.770000,29.250000,1.913347,12.296160,-4.848485
1.300000,27.970000,29.500000,1.930131,12.210770,-4.852180
0.900000,28.230000,29.750000,1.945883,12.210770,-4.857724
1.200000,28.470000,30.000000,1.962346,12.466940,-4.846637
1.300000,28.690000,30.250000,1.977583,12.637720,-4.822616
1.100000,28.910000,30.500000,1.993375,12.381550,-4.798596
1.000000,29.210000,30.750000,2.010164,12.723110,-4.798596
1.400000,29.390000,31.000000,2.025917,12.466940,-4.778271
1.200000,29.630000,31.250000,2.041764,12.637720,-4.759793
1.200000,29.890000,31.500000,2.058116,12.637720,-4.756098
1.200000,30.170000,31.750000,2.073921,12.552330,-4.739468
1.100000,30.350000,32.000000,2.089685,12.552330,-4.719143
1.300000,30.550000,32.250000,2.105429,12.552330,-4.711752
1.200000,30.850000,32.500000,2.122179,12.466940,-4.706208
1.300000,31.110000,32.750000,2.137917,12.552330,-4.709904
1.500000,31.330000,33.000000,2.153650,12.381550,-4.708056
1.300000,31.490000,33.250000,2.169432,12.381550,-4.726534
1.400000,31.770000,33.500000,2.186165,12.381550,-4.728381
1.200000,32.050000,33.750000,2.201896,11.954600,-4.750554
1.400000,32.290000,34.000000,2.217639,12.210770,-4.772727
1.300000,32.470000,34.250000,2.233456,12.210770,-4.802291
1.300000,32.790000,34.500000,2.261948,12.381550,-4.859571
1.100000,32.790000,34.750000,2.268725,12.125380,-4.750554
1.300000,33.130000,35.000000,2.281459,12.381550,-4.848485
1.400000,33.430000,35.250000,2.298321,12.125380,-4.848485
1.600000,33.650000,35.500000,2.314136,12.125380,-4.870658
1.300000,33.950000,35.750000,2.329891,12.039990,-4.868810
1.100000,34.230000,36.000000,2.345628,12.381550,-4.866962
1.300000,34.430000,36.250000,2.361379,12.637720,-4.855876
1.400000,34.650000,36.500000,2.378124,12.466940,-4.850333
1.200000,34.910000,36.750000,2.393872,12.637720,-4.833703
1.300000,35.050000,37.000000,2.409657,12.552330,-4.804139
1.300000,35.310000,37.250000,2.425413,12.552330,-4.781966
1.400000,35.590000,37.500000,2.442661,12.637720,-4.800443
1.300000,35.870000,37.750000,2.462338,12.552330,-4.861419
1.200000,36.050000,38.000000,2.475326,12.637720,-4.772727
1.200000,36.270000,38.250000,2.492262,12.552330,-4.769032
1.200000,36.570000,38.500000,2.508198,12.552330,-4.752402
1.300000,36.790000,38.750000,2.524093,12.723110,-4.732077
1.400000,37.030000,39.000000,2.540801,12.637720,-4.722838
1.200000,37.250000,39.250000,2.557728,12.552330,-4.741316
1.300000,37.510000,39.500000,2.569921,12.210770,-4.706208
1.500000,37.690000,39.750000,2.585690,12.296160,-4.735772
1.400000,38.050000,40.000000,2.601439,12.210770,-4.754250
1.300000,38.290000,40.250000,2.618179,12.210770,-4.746859
1.200000,38.470000,40.500000,2.633927,11.954600,-4.774575
1.000000,38.710000,40.750000,2.652612,12.210770,-4.743163
1.200000,38.870000,41.000000,2.665499,12.296160,-4.828160
1.500000,39.110000,41.250000,2.682266,12.039990,-4.831855
1.100000,39.390000,41.500000,2.698012,12.125380,-4.854028
1.400000,39.590000,41.750000,2.713769,12.125380,-4.859571
1.100000,39.890000,42.000000,2.729513,12.125380,-4.857724
1.200000,40.130000,42.250000,2.746249,12.381550,-4.848485
1.200000,40.390000,42.500000,2.762006,12.381550,-4.857724
1.400000,40.550000,42.750000,2.777752,12.381550,-4.846637
1.500000,40.790000,43.000000,2.793587,12.637720,-4.820769
1.400000,41.050000,43.250000,2.809474,12.466940,-4.796748
1.400000,41.290000,43.500000,2.826253,12.637720,-4.813378
1.300000,41.530000,43.750000,2.842033,12.723110,-4.789357
1.500000,41.770000,44.000000,2.864438,12.296160,-4.852180
1.400000,41.950000,44.250000,2.874337,12.381550,-4.752402
0.900000,42.270000,44.500000,2.890122,12.552330,-4.733925
1.300000,42.470000,44.750000,2.905871,12.637720,-4.722838
1.300000,42.670000,45.000000,2.921613,12.552330,-4.724686
1.300000,42.870000,45.250000,2.937353,12.552330,-4.711752
1.200000,43.130000,45.500000,2.954345,12.466940,-4.717295
1.500000,43.410000,45.750000,2.970481,12.210770,-4.722838
1.500000,43.610000,46.000000,2.986309,12.210770,-4.730229
1.500000,43.850000,46.250000,3.002087,11.698430,-4.728381
1.400000,44.070000,46.500000,3.017911,12.296160,-4.774575
1.600000,44.350000,46.750000,3.033703,12.381550,-4.809682
1.600000,44.590000,47.000000,3.052401,12.039990,-4.750554
1.400000,44.810000,47.250000,3.066231,12.381550,-4.818921
1.300000,45.110000,47.500000,3.081991,11.954600,-4.831855
1.400000,45.290000,47.750000,3.097749,12.125380,-4.854028
1.600000,45.590000,48.000000,3.113505,12.210770,-4.857724
1.400000,45.850000,48.250000,3.130288,12.381550,-4.857724
1.300000,46.010000,48.500000,3.146026,12.552330,-4.850333
1.300000,46.230000,48.750000,3.162640,12.466940,-4.846637
1.500000,46.450000,49.000000,3.177881,12.466940,-4.826312
1.500000,46.670000,49.250000,3.193653,12.552330,-4.811530
1.500000,46.930000,49.500000,3.209446,12.296160,-4.780118
1.300000,47.190000,49.750000,3.226205,12.552330,-4.783814
1.300000,47.410000,50.000000,3.241960,12.723110,-4.754250
1.300000,47.630000,50.250000,3.259730,12.723110,-4.769032
1.400000,47.910000,50.500000,3.275810,12.552330,-4.763489
1.600000,48.070000,50.750000,3.292659,12.552330,-4.770880
1.300000,48.330000,51.000000,3.307815,12.552330,-4.737620
1.100000,48.570000,51.250000,3.323815,12.381550,-4.715447
1.300000,48.790000,51.500000,3.339752,12.466940,-4.706208
1.500000,49.230000,51.750000,3.354457,12.466940,-4.689579
1.400000,49.350000,52.000000,3.370253,12.296160,-4.704361
1.300000,49.510000,52.250000,3.386009,12.381550,-4.719143
1.400000,49.750000,52.500000,3.401776,12.296160,-4.752402
1.600000,49.990000,52.750000,3.417524,12.125380,-4.776423
1.300000,50.250000,53.000000,3.434284,12.296160,-4.780118
1.400000,50.530000,53.250000,3.462047,12.466940,-4.857724
1.600000,50.590000,53.500000,3.468832,12.296160,-4.745011
1.400000,50.850000,53.750000,3.481562,12.210770,-4.839246
1.400000,51.210000,54.000000,3.498289,12.381550,-4.837398
1.400000,51.410000,54.250000,3.514025,12.210770,-4.848485
1.400000,51.710000,54.500000,3.529763,12.381550,-4.852180
1.300000,51.950000,54.750000,3.545660,12.296160,-4.846637
1.500000,52.130000,55.000000,3.561520,12.552330,-4.848485
1.400000,52.430000,55.250000,3.578305,12.210770,-4.852180
1.400000,52.690000,55.500000,3.594049,12.466940,-4.833703
1.600000,52.850000,55.750000,3.609802,12.466940,-4.807834
1.500000,53.110000,56.000000,3.625551,12.552330,-4.778271
1.400000,53.350000,56.250000,3.642302,12.723110,-4.772727
1.600000,53.550000,56.500000,3.657959,12.637720,-4.750554
1.500000,53.810000,56.750000,3.673748,12.466940,-4.739468
1.500000,54.030000,57.000000,3.689497,12.552330,-4.713599
1.400000,54.250000,57.250000,3.706247,12.552330,-4.720990
1.500000,54.510000,57.500000,3.721989,12.552330,-4.706208
1.500000,54.790000,57.750000,3.737730,12.552330,-4.711752
1.700000,55.030000,58.000000,3.756421,12.466940,-4.719143
1.500000,55.250000,58.250000,3.769671,12.125380,-4.713599
1.500000,55.530000,58.500000,3.785454,12.039990,-4.745011
1.600000,55.710000,58.750000,3.802314,12.039990,-4.732077
1.500000,55.990000,59.000000,3.818112,12.125380,-4.746859
1.400000,56.210000,59.250000,3.833855,12.125380,-4.785661
1.400000,56.510000,59.500000,3.852655,12.466940,-4.728381
1.600000,56.610000,59.750000,3.865483,12.125380,-4.828160
1.500000,57.030000,60.000000,3.882248,12.210770,-4.828160
1.300000,57.230000,60.250000,3.898007,12.210770,-4.842942
1.600000,57.350000,60.500000,3.913740,12.125380,-4.857724
1.500000,57.630000,60.750000,3.929501,12.296160,-4.865115
1.400000,57.890000,61.000000,3.946248,12.381550,-4.861419
1.500000,58.130000,61.250000,3.962002,12.466940,-4.863267
1.300000,58.350000,61.500000,3.977757,12.210770,-4.848485
1.600000,58.650000,61.750000,3.993509,12.466940,-4.824464
1.500000,58.830000,62.000000,4.010281,12.552330,-4.833703
1.500000,59.130000,62.250000,4.026024,12.552330,-4.817073
1.400000,59.330000,62.500000,4.042106,12.552330,-4.789357
1.400000,59.570000,62.750000,4.066487,12.210770,-4.820769
1.300000,59.670000,63.000000,4.075599,12.808500,-4.781966
1.600000,60.030000,63.250000,4.091606,12.466940,-4.754250
1.600000,60.310000,63.500000,4.107533,12.552330,-4.746859
1.500000,60.570000,63.750000,4.123550,12.637720,-4.730229
1.400000,60.710000,64.000000,4.139532,12.552330,-4.717295
1.500000,60.990000,64.250000,4.156355,12.552330,-4.722838
1.400000,61.130000,64.500000,4.169496,12.381550,-4.722838
1.600000,61.410000,64.750000,4.186262,12.296160,-4.720990
1.400000,61.690000,65.000000,4.202018,12.125380,-4.743163
1.500000,61.890000,65.250000,4.217764,12.125380,-4.759793
1.500000,62.230000,65.500000,4.233519,12.039990,-4.787509
1.600000,62.430000,65.750000,4.252745,12.210770,-4.726534
1.300000,62.570000,66.000000,4.265543,12.125380,-4.831855
1.400000,62.950000,66.250000,4.282286,12.125380,-4.824464
1.600000,63.150000,66.500000,4.298149,12.039990,-4.842942
1.600000,63.370000,66.750000,4.313915,12.296160,-4.859571
1.500000,63.550000,67.000000,4.329677,12.296160,-4.874353
1.500000,63.910000,67.250000,4.345461,12.210770,-4.865115
1.600000,64.150000,67.500000,4.361997,12.210770,-4.859571
1.600000,64.310000,67.750000,4.378224,12.381550,-4.848485
1.600000,64.590000,68.000000,4.394007,12.381550,-4.831855
1.500000,64.790000,68.250000,4.409784,12.381550,-4.807834
1.700000,64.990000,68.500000,4.425533,12.637720,-4.772727
1.600000,65.270000,68.750000,4.442274,12.808500,-4.772727
1.700000,65.530000,69.000000,4.458457,12.552330,-4.769032
1.500000,65.750000,69.250000,4.474285,12.637720,-4.756098
1.400000,65.970000,69.500000,4.490033,12.466940,-4.732077
1.500000,66.190000,69.750000,4.505773,12.723110,-4.720990
1.600000,66.550000,70.000000,4.521575,12.552330,-4.726534
1.600000,66.710000,70.250000,4.537388,12.552330,-4.719143
1.500000,66.930000,70.500000,4.554299,12.552330,-4.713599
1.700000,67.190000,70.750000,4.570127,12.381550,-4.719143
1.600000,67.430000,71.000000,4.585894,12.466940,-4.735772
1.300000,67.630000,71.250000,4.601648,12.296160,-4.754250
1.600000,67.910000,71.500000,4.617398,12.039990,-4.772727
1.500000,68.190000,71.750000,4.634190,12.296160,-4.763489
1.500000,68.410000,72.000000,4.662688,12.381550,-4.846637
1.500000,68.470000,72.250000,4.669502,12.466940,-4.711752
1.400000,68.770000,72.500000,4.682244,12.296160,-4.815225
1.700000,69.010000,72.750000,4.697981,12.381550,-4.831855
1.500000,69.270000,73.000000,4.713727,12.296160,-4.842942
1.400000,69.530000,73.250000,4.729491,12.466940,-4.850333
1.400000,69.790000,73.500000,4.746228,12.210770,-4.855876
1.600000,70.010000,73.750000,4.761966,12.637720,-4.844789
1.500000,70.250000,74.000000,4.777579,12.552330,-4.844789
1.500000,70.450000,74.250000,4.793143,12.979280,-4.820769
1.600000,70.710000,74.500000,4.809731,12.552330,-4.826312
1.600000,70.950000,74.750000,4.825253,12.637720,-4.787509
1.400000,71.210000,75.000000,4.841812,12.466940,-4.780118
1.300000,71.390000,75.250000,4.857883,12.552330,-4.770880
1.500000,71.610000,75.500000,4.875074,12.466940,-4.774575
1.600000,71.910000,75.750000,4.891576,12.637720,-4.780118
1.300000,72.070000,76.000000,4.906963,12.552330,-4.739468
1.300000,72.290000,76.250000,4.923376,12.723110,-4.724686
1.500000,72.530000,76.500000,4.939761,12.552330,-4.726534
1.300000,72.790000,76.750000,4.963688,12.296160,-4.857724
1.500000,72.950000,77.000000,4.971970,13.235450,-4.715447
1.400000,73.210000,77.250000,4.985557,12.210770,-4.741316
1.400000,73.510000,77.500000,5.001108,12.381550,-4.765336
1.500000,73.770000,77.750000,5.017619,12.125380,-4.769032
1.500000,74.030000,78.000000,5.033124,12.210770,-4.794900
1.400000,74.310000,78.250000,5.052703,12.296160,-4.720990
1.300000,74.410000,78.500000,5.065263,12.381550,-4.822616
1.400000,74.750000,78.750000,5.081800,12.125380,-4.826312
1.500000,74.930000,79.000000,5.097327,12.381550,-4.850333
1.600000,75.210000,79.250000,5.113830,12.210770,-4.850333
1.300000,75.470000,79.500000,5.129385,12.381550,-4.861419
1.400000,75.690000,79.750000,5.145891,12.210770,-4.852180
1.500000,75.910000,80.000000,5.161385,12.552330,-4.854028
1.600000,76.150000,80.250000,5.177881,12.466940,-4.848485
1.700000,76.410000,80.500000,5.193385,12.723110,-4.835551
1.400000,76.650000,80.750000,5.209884,12.637720,-4.817073
1.900000,76.770000,81.000000,5.225382,12.552330,-4.787509
1.500000,77.090000,81.250000,5.241897,12.552330,-4.774575
1.400000,77.330000,81.500000,5.264929,12.296160,-4.835551
1.400000,77.510000,81.750000,5.273555,12.381550,-4.748707
1.400000,77.830000,82.000000,5.290099,12.637720,-4.728381
1.500000,78.050000,82.250000,5.305706,12.552330,-4.711752
1.500000,78.250000,82.500000,5.321251,12.723110,-4.704361
1.600000,78.550000,82.750000,5.337769,12.552330,-4.704361
1.600000,78.810000,83.000000,5.353311,12.466940,-4.709904
1.400000,79.050000,83.250000,5.369824,12.552330,-4.706208
1.400000,79.270000,83.500000,5.385325,12.125380,-4.728381
1.500000,79.550000,83.750000,5.401829,12.296160,-4.739468
1.600000,79.750000,84.000000,5.417327,12.381550,-4.759793
1.500000,79.970000,84.250000,5.433818,12.210770,-4.745011
1.500000,80.190000,84.500000,5.453073,12.381550,-4.691426
1.700000,80.370000,84.750000,5.465636,12.296160,-4.794900
1.600000,80.630000,85.000000,5.481219,12.381550,-4.822616
1.500000,80.950000,85.250000,5.497749,12.296160,-4.835551
1.700000,81.150000,85.500000,5.513267,12.466940,-4.837398
1.600000,81.370000,85.750000,5.529779,12.552330,-4.842942
1.400000,81.670000,86.000000,5.545632,12.210770,-4.839246
1.400000,81.890000,86.250000,5.562096,12.381550,-4.841094
1.400000,82.110000,86.500000,5.578116,12.381550,-4.837398
1.500000,82.390000,86.750000,5.593657,12.723110,-4.820769
1.800000,82.590000,87.000000,5.609180,12.637720,-4.802291
1.500000,82.870000,87.250000,5.625671,12.552330,-4.802291
1.700000,83.110000,87.500000,5.641231,12.637720,-4.776423
1.900000,83.330000,87.750000,5.657857,12.552330,-4.774575
1.800000,83.550000,88.000000,5.673558,12.637720,-4.745011
1.500000,83.730000,88.250000,5.690988,12.723110,-4.757945
1.300000,83.990000,88.500000,5.707513,12.466940,-4.745011
1.300000,84.250000,88.750000,5.722920,12.723110,-4.724686
1.300000,84.490000,89.000000,5.739364,12.552330,-4.717295
1.700000,84.750000,89.250000,5.755761,12.552330,-4.709904
1.200000,84.950000,89.500000,5.771148,12.466940,-4.696970
1.500000,85.150000,89.750000,5.787522,12.723110,-4.689579
1.600000,85.490000,90.000000,5.803028,12.296160,-4.709904
1.400000,85.730000,90.250000,5.819551,12.466940,-4.713599
1.600000,85.970000,90.500000,5.834967,12.296160,-4.745011
1.400000,86.270000,90.750000,5.875428,12.723110,-4.772727
1.600000,86.390000,91.000000,5.890787,12.552330,-4.746859
1.700000,86.710000,91.250000,5.906330,12.637720,-4.713599
1.500000,86.950000,91.500000,5.921824,12.552330,-4.696970
1.500000,87.190000,91.750000,5.938328,12.637720,-4.691426
1.400000,87.350000,92.000000,5.953828,12.466940,-4.698817
1.500000,87.590000,92.250000,5.970329,12.552330,-4.706208
1.600000,87.850000,92.500000,5.985838,12.296160,-4.713599
1.600000,88.090000,92.750000,6.002332,12.552330,-4.702513
1.600000,88.210000,93.000000,6.017830,12.125380,-4.748707
1.300000,88.550000,93.250000,6.034315,12.125380,-4.748707
1.600000,88.810000,93.500000,6.053094,12.296160,-4.700665
1.700000,89.050000,93.750000,6.065650,12.296160,-4.809682
1.600000,89.290000,94.000000,6.082167,12.125380,-4.800443
1.400000,89.510000,94.250000,6.097691,12.296160,-4.837398
1.500000,89.710000,94.500000,6.114204,12.125380,-4.839246
1.600000,89.930000,94.750000,6.129705,12.466940,-4.848485
1.500000,90.270000,95.000000,6.146214,12.296160,-4.841094
1.400000,90.570000,95.250000,6.162594,12.466940,-4.844789
1.600000,90.710000,95.500000,6.177594,12.381550,-4.831855
1.500000,90.870000,95.750000,6.194184,12.552330,-4.828160
1.400000,91.230000,96.000000,6.209713,12.637720,-4.800443
1.400000,91.330000,96.250000,6.226216,12.466940,-4.805987
1.600000,91.590000,96.500000,6.241763,12.552330,-4.767184
1.400000,91.870000,96.750000,6.258285,12.637720,-4.759793
1.500000,92.050000,97.000000,6.273841,12.296160,-4.726534
1.400000,92.350000,97.250000,6.290350,12.723110,-4.717295
1.200000,92.550000,97.500000,6.305970,12.466940,-4.696970
1.200000,92.770000,97.750000,6.321529,12.466940,-4.678492
1.300000,93.070000,98.000000,6.338055,12.466940,-4.689579
1.400000,93.270000,98.250000,6.353574,12.466940,-4.684035
1.400000,93.570000,98.500000,6.370110,12.466940,-4.685883
1.700000,93.790000,98.750000,6.385613,12.466940,-4.708056
1.400000,94.030000,99.000000,6.402113,12.296160,-4.713599
1.500000,94.230000,99.250000,6.417617,12.296160,-4.741316
1.400000,94.490000,99.500000,6.434136,12.381550,-4.757945
1.400000,94.790000,99.750000,6.462185,12.381550,-4.833703
1.400000,94.790000,100.000000,6.468747,12.039990,-4.706208
1.400000,95.090000,100.250000,6.482240,12.466940,-4.793052
1.500000,95.430000,100.500000,6.497739,12.210770,-4.835551
1.300000,95.630000,100.750000,6.514237,12.125380,-4.839246
1.600000,95.930000,101.000000,6.529733,12.210770,-4.842942
1.400000,96.170000,101.250000,6.546413,12.125380,-4.842942
1.500000,96.290000,101.500000,6.562014,12.381550,-4.846637
1.600000,96.590000,101.750000,6.577537,12.381550,-4.828160
1.400000,96.730000,102.000000,6.595209,12.466940,-4.841094
1.500000,97.110000,102.250000,6.611637,12.552330,-4.837398
1.700000,97.350000,102.500000,6.628027,12.381550,-4.839246
1.600000,97.530000,102.750000,6.643444,12.466940,-4.805987
1.600000,97.830000,103.000000,6.665084,12.296160,-4.820769
1.600000,97.990000,103.250000,6.675610,12.552330,-4.769032
1.600000,98.290000,103.500000,6.691991,12.637720,-4.759793
1.600000,98.470000,103.750000,6.705578,12.552330,-4.709904
1.500000,98.730000,104.000000,6.722089,12.466940,-4.702513
1.600000,98.950000,104.250000,6.737587,12.296160,-4.700665
1.500000,99.270000,104.500000,6.755757,12.466940,-4.717295
1.600000,99.490000,104.750000,6.769740,12.466940,-4.706208
1.700000,99.690000,105.000000,6.786264,12.466940,-4.706208
1.800000,99.910000,105.250000,6.801834,12.125380,-4.728381
1.600000,100.170000,105.500000,6.817375,12.296160,-4.761641
1.400000,100.430000,105.750000,6.833893,12.125380,-4.757945
1.700000,100.670000,106.000000,6.853513,12.466940,-4.682188
1.500000,100.870000,106.250000,6.866086,12.125380,-4.778271
1.500000,101.110000,106.500000,6.881590,12.296160,-4.817073
1.600000,101.350000,106.750000,6.898099,12.210770,-4.828160
1.500000,101.490000,107.000000,6.913599,12.296160,-4.844789
1.500000,101.950000,107.250000,6.930136,12.296160,-4.848485
1.400000,102.110000,107.500000,6.945650,12.296160,-4.852180
1.200000,102.330000,107.750000,6.962195,12.296160,-4.848485
1.400000,102.610000,108.000000,6.977711,12.381550,-4.850333
1.500000,102.790000,108.250000,6.994223,12.466940,-4.842942
1.400000,103.090000,108.500000,7.009730,12.466940,-4.820769
1.500000,103.250000,108.750000,7.026236,12.552330,-4.824464
1.500000,103.470000,109.000000,7.041762,12.723110,-4.785661
1.600000,103.830000,109.250000,7.064951,12.381550,-4.828160
