# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-02
# Fit of Tap:
#	Ic = 175 +/- 0.13 A
#	n = 48.5 +/- 2 
#	Vc = 5 uV
#	Vfloor = 1.09 +/- 0.014 uV
#	R = 0.00263 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.200000,24.670000,26.000000,1.693495,12.808500,-4.878049
1.300000,24.950000,26.250000,1.709901,12.893890,-4.872506
1.200000,25.150000,26.500000,1.722526,12.552330,-4.761641
1.100000,25.370000,26.750000,1.738975,12.723110,-4.763489
1.200000,25.610000,27.000000,1.754409,12.552330,-4.748707
1.100000,25.830000,27.250000,1.769126,12.466940,-4.739468
1.100000,26.110000,27.500000,1.784640,11.869210,-4.754250
1.000000,26.370000,27.750000,1.800879,11.954600,-4.765336
1.300000,26.610000,28.000000,1.817442,12.039990,-4.767184
1.300000,26.830000,28.250000,1.832952,12.039990,-4.800443
1.100000,27.070000,28.500000,1.849447,11.954600,-4.811530
1.000000,27.310000,28.750000,1.864946,12.125380,-4.854028
1.200000,27.510000,29.000000,1.881471,11.869210,-4.852180
1.200000,27.750000,29.250000,1.897571,12.039990,-4.855876
1.400000,27.970000,29.500000,1.913134,12.210770,-4.872506
1.100000,28.250000,29.750000,1.928784,12.210770,-4.896526
1.100000,28.530000,30.000000,1.945394,12.296160,-4.892831
1.200000,28.710000,30.250000,1.960940,12.466940,-4.885440
1.200000,28.950000,30.500000,1.977458,12.637720,-4.889135
1.100000,29.210000,30.750000,1.992990,12.723110,-4.866962
1.300000,29.430000,31.000000,2.009532,12.723110,-4.854028
1.300000,29.670000,31.250000,2.025048,13.064670,-4.820769
1.200000,29.950000,31.500000,2.041602,12.893890,-4.818921
1.300000,30.130000,31.750000,2.057192,12.637720,-4.787509
1.000000,30.370000,32.000000,2.072734,12.637720,-4.765336
1.300000,30.630000,32.250000,2.103434,12.466940,-4.732077
1.200000,30.730000,32.500000,2.110011,12.723110,-4.876201
1.000000,31.050000,32.750000,2.121521,12.552330,-4.743163
1.200000,31.270000,33.000000,2.137030,12.466940,-4.732077
1.200000,31.470000,33.250000,2.153552,12.296160,-4.724686
1.200000,31.750000,33.500000,2.169428,12.125380,-4.730229
1.200000,32.050000,33.750000,2.185039,12.039990,-4.732077
1.200000,32.250000,34.000000,2.201573,11.954600,-4.737620
1.300000,32.470000,34.250000,2.217134,11.954600,-4.767184
1.200000,32.750000,34.500000,2.232653,11.954600,-4.791205
1.000000,32.990000,34.750000,2.249170,12.039990,-4.796748
1.100000,33.170000,35.000000,2.264676,12.210770,-4.841094
0.900000,33.490000,35.250000,2.281170,12.039990,-4.844789
1.000000,33.670000,35.500000,2.297392,12.039990,-4.874353
1.500000,33.910000,35.750000,2.312957,11.954600,-4.892831
1.100000,34.210000,36.000000,2.329469,12.296160,-4.896526
1.200000,34.450000,36.250000,2.344970,12.552330,-4.907613
1.000000,34.670000,36.500000,2.361473,12.381550,-4.898374
1.400000,34.890000,36.750000,2.377005,12.637720,-4.887288
1.300000,35.070000,37.000000,2.398315,11.954600,-4.846637
1.000000,35.310000,37.250000,2.409343,12.723110,-4.866962
1.200000,35.610000,37.500000,2.424983,12.637720,-4.831855
1.000000,35.810000,37.750000,2.441552,12.723110,-4.833703
1.300000,36.070000,38.000000,2.457085,12.893890,-4.800443
1.200000,36.310000,38.250000,2.475360,12.893890,-4.833703
1.200000,36.610000,38.500000,2.500741,11.783820,-4.772727
1.100000,36.670000,38.750000,2.509139,12.808500,-4.837398
1.100000,36.990000,39.000000,2.522546,12.723110,-4.746859
1.200000,37.250000,39.250000,2.538930,12.637720,-4.746859
1.200000,37.450000,39.500000,2.555335,12.552330,-4.750554
1.300000,37.650000,39.750000,2.569461,12.210770,-4.730229
1.500000,37.990000,40.000000,2.584987,11.869210,-4.750554
1.100000,38.250000,40.250000,2.601493,11.954600,-4.761641
1.200000,38.430000,40.500000,2.617028,11.954600,-4.781966
1.300000,38.650000,40.750000,2.633530,12.125380,-4.783814
1.200000,38.910000,41.000000,2.649033,11.954600,-4.817073
1.300000,39.210000,41.250000,2.665576,11.954600,-4.813378
1.300000,39.350000,41.500000,2.681270,12.039990,-4.848485
1.300000,39.650000,41.750000,2.704217,12.552330,-4.746859
1.200000,39.830000,42.000000,2.712879,12.296160,-4.889135
1.100000,40.170000,42.250000,2.729410,12.125380,-4.889135
1.200000,40.350000,42.500000,2.744943,12.210770,-4.896526
1.100000,40.610000,42.750000,2.761467,12.466940,-4.890983
1.500000,40.810000,43.000000,2.777001,12.723110,-4.874353
1.300000,41.110000,43.250000,2.793547,12.893890,-4.874353
1.300000,41.310000,43.500000,2.809066,12.637720,-4.857724
1.400000,41.510000,43.750000,2.825597,12.808500,-4.852180
1.200000,41.790000,44.000000,2.841117,12.723110,-4.824464
1.200000,42.050000,44.250000,2.857628,12.723110,-4.811530
1.400000,42.250000,44.500000,2.873136,12.893890,-4.774575
1.400000,42.470000,44.750000,2.890314,12.808500,-4.785661
1.300000,42.690000,45.000000,2.905198,12.637720,-4.743163
1.200000,42.850000,45.250000,2.920828,12.296160,-4.726534
1.400000,43.130000,45.500000,2.937432,12.723110,-4.743163
1.600000,43.430000,45.750000,2.952963,12.210770,-4.745011
1.200000,43.610000,46.000000,2.969494,12.296160,-4.741316
1.500000,43.910000,46.250000,2.985002,11.869210,-4.750554
1.400000,44.130000,46.500000,3.001117,12.039990,-4.765336
1.000000,44.370000,46.750000,3.016757,11.869210,-4.778271
1.200000,44.650000,47.000000,3.033312,11.698430,-4.772727
1.300000,44.870000,47.250000,3.048819,11.869210,-4.813378
1.200000,45.050000,47.500000,3.065326,12.125380,-4.815225
1.200000,45.310000,47.750000,3.080831,12.125380,-4.844789
1.500000,45.610000,48.000000,3.097292,11.954600,-4.863267
1.300000,45.770000,48.250000,3.112864,12.296160,-4.870658
1.100000,46.030000,48.500000,3.129389,12.210770,-4.879897
1.300000,46.230000,48.750000,3.144955,12.552330,-4.889135
1.300000,46.470000,49.000000,3.161470,12.466940,-4.876201
1.300000,46.750000,49.250000,3.177180,12.637720,-4.859571
1.300000,46.890000,49.500000,3.192743,12.723110,-4.855876
1.500000,47.190000,49.750000,3.209503,12.637720,-4.854028
1.300000,47.410000,50.000000,3.225073,12.723110,-4.830007
1.300000,47.650000,50.250000,3.241643,12.893890,-4.826312
1.300000,47.890000,50.500000,3.257270,12.637720,-4.800443
1.100000,48.190000,50.750000,3.273765,12.552330,-4.785661
1.300000,48.370000,51.000000,3.315788,11.869210,-4.826312
1.300000,48.590000,51.250000,3.332414,11.954600,-4.831855
1.200000,48.810000,51.500000,3.347897,11.954600,-4.857724
1.200000,49.110000,51.750000,3.364307,12.039990,-4.863267
1.300000,49.330000,52.000000,3.378445,12.552330,-4.896526
1.300000,49.590000,52.250000,3.394011,12.381550,-4.885440
1.400000,49.790000,52.500000,3.410523,12.637720,-4.883592
1.100000,49.970000,52.750000,3.426137,12.893890,-4.868810
1.400000,50.250000,53.000000,3.442709,12.808500,-4.872506
1.300000,50.470000,53.250000,3.458250,12.723110,-4.846637
1.500000,50.730000,53.500000,3.473785,12.723110,-4.804139
1.400000,50.950000,53.750000,3.494237,12.552330,-4.900222
1.300000,51.170000,54.000000,3.505813,12.552330,-4.759793
1.200000,51.510000,54.250000,3.522323,12.723110,-4.757945
1.200000,51.690000,54.500000,3.537837,12.552330,-4.746859
1.300000,51.850000,54.750000,3.554350,12.466940,-4.737620
1.200000,52.150000,55.000000,3.569856,12.210770,-4.746859
1.500000,52.390000,55.250000,3.586393,12.210770,-4.737620
1.400000,52.650000,55.500000,3.602651,12.296160,-4.748707
1.400000,52.830000,55.750000,3.618680,12.039990,-4.759793
1.400000,53.110000,56.000000,3.634220,11.954600,-4.791205
1.100000,53.330000,56.250000,3.650729,12.039990,-4.796748
1.200000,53.630000,56.500000,3.666228,12.039990,-4.820769
1.400000,53.830000,56.750000,3.682863,11.869210,-4.826312
1.500000,53.990000,57.000000,3.698344,11.869210,-4.852180
1.500000,54.310000,57.250000,3.713916,12.210770,-4.890983
1.300000,54.530000,57.500000,3.730439,12.210770,-4.883592
1.100000,54.830000,57.750000,3.745952,12.125380,-4.890983
1.400000,55.070000,58.000000,3.762495,12.466940,-4.890983
1.400000,55.290000,58.250000,3.778033,12.637720,-4.894678
1.100000,55.490000,58.500000,3.794559,12.466940,-4.896526
1.400000,55.710000,58.750000,3.810077,12.893890,-4.878049
1.400000,56.050000,59.000000,3.826588,12.893890,-4.874353
1.500000,56.170000,59.250000,3.842098,12.808500,-4.848485
1.400000,56.430000,59.500000,3.858606,12.979280,-4.841094
1.500000,56.690000,59.750000,3.874162,12.979280,-4.817073
1.300000,56.990000,60.000000,3.905176,12.637720,-4.743163
1.400000,57.070000,60.250000,3.911964,12.381550,-4.889135
1.300000,57.350000,60.500000,3.922879,12.723110,-4.759793
1.200000,57.610000,60.750000,3.938876,12.637720,-4.743163
1.400000,57.810000,61.000000,3.954664,12.210770,-4.737620
1.400000,58.150000,61.250000,3.970445,12.296160,-4.728381
1.600000,58.350000,61.500000,3.986204,12.210770,-4.746859
1.500000,58.610000,61.750000,4.003031,11.954600,-4.733925
1.500000,58.830000,62.000000,4.018793,11.869210,-4.748707
1.500000,59.070000,62.250000,4.034533,11.954600,-4.759793
1.400000,59.350000,62.500000,4.050269,12.039990,-4.794900
1.600000,59.550000,62.750000,4.066007,11.954600,-4.820769
1.300000,59.830000,63.000000,4.084532,11.869210,-4.785661
1.300000,60.050000,63.250000,4.105268,12.552330,-4.741316
1.300000,60.170000,63.500000,4.116280,12.125380,-4.818921
1.600000,60.530000,63.750000,4.132200,12.125380,-4.839246
1.400000,60.770000,64.000000,4.148172,12.125380,-4.859571
1.200000,60.950000,64.250000,4.164137,12.296160,-4.866962
1.200000,61.250000,64.500000,4.180316,12.296160,-4.861419
1.200000,61.510000,64.750000,4.199205,11.869210,-4.826312
1.700000,61.650000,65.000000,4.210439,12.637720,-4.872506
1.200000,61.950000,65.250000,4.226212,12.808500,-4.859571
1.500000,62.150000,65.500000,4.241974,12.893890,-4.835551
1.600000,62.390000,65.750000,4.258722,12.808500,-4.831855
1.400000,62.630000,66.000000,4.274472,12.723110,-4.809682
1.400000,62.970000,66.250000,4.294313,12.723110,-4.894678
1.400000,63.110000,66.500000,4.306133,12.552330,-4.772727
1.300000,63.430000,66.750000,4.322896,12.723110,-4.780118
1.400000,63.530000,67.000000,4.338646,12.637720,-4.754250
1.500000,63.870000,67.250000,4.354416,12.381550,-4.752402
1.700000,64.150000,67.500000,4.370170,12.125380,-4.743163
1.400000,64.450000,67.750000,4.386913,12.210770,-4.748707
1.300000,64.610000,68.000000,4.402666,11.869210,-4.761641
1.400000,64.770000,68.250000,4.418677,11.954600,-4.778271
1.500000,65.050000,68.500000,4.434542,11.869210,-4.776423
1.600000,65.270000,68.750000,4.450305,11.869210,-4.809682
1.300000,65.530000,69.000000,4.466060,11.954600,-4.837398
1.500000,65.730000,69.250000,4.482810,11.869210,-4.831855
1.300000,65.970000,69.500000,4.505854,12.637720,-4.765336
1.700000,66.170000,69.750000,4.514709,12.125380,-4.868810
1.700000,66.450000,70.000000,4.530444,12.210770,-4.889135
1.600000,66.770000,70.250000,4.546196,12.210770,-4.905765
1.400000,66.970000,70.500000,4.562940,12.296160,-4.903917
1.200000,67.230000,70.750000,4.578686,12.637720,-4.911308
1.500000,67.450000,71.000000,4.594412,12.723110,-4.916851
1.400000,67.690000,71.250000,4.610158,12.808500,-4.889135
1.500000,67.930000,71.500000,4.626901,12.723110,-4.883592
1.400000,68.170000,71.750000,4.642651,12.808500,-4.863267
1.500000,68.410000,72.000000,4.658390,12.808500,-4.830007
1.400000,68.630000,72.250000,4.674243,12.808500,-4.815225
1.300000,68.870000,72.500000,4.695218,12.466940,-4.911308
1.400000,68.910000,72.750000,4.706312,12.637720,-4.772727
1.200000,69.290000,73.000000,4.722168,12.723110,-4.757945
1.100000,69.510000,73.250000,4.738927,12.552330,-4.756098
1.400000,69.750000,73.500000,4.754681,12.125380,-4.745011
1.500000,70.030000,73.750000,4.770456,12.381550,-4.741316
1.500000,70.150000,74.000000,4.786214,12.125380,-4.741316
1.600000,70.470000,74.250000,4.802902,12.210770,-4.746859
1.400000,70.730000,74.500000,4.818204,11.954600,-4.767184
1.400000,70.950000,74.750000,4.833978,12.039990,-4.785661
1.300000,71.230000,75.000000,4.850717,12.039990,-4.781966
1.400000,71.410000,75.250000,4.866486,12.039990,-4.802291
1.500000,71.590000,75.500000,4.882256,12.039990,-4.822616
1.400000,71.890000,75.750000,4.900713,11.954600,-4.780118
1.300000,72.150000,76.000000,4.916711,11.869210,-4.794900
1.600000,72.290000,76.250000,4.932927,12.039990,-4.824464
1.500000,72.590000,76.500000,4.948952,12.210770,-4.839246
1.600000,72.810000,76.750000,4.964955,12.125380,-4.861419
1.400000,73.030000,77.000000,4.980899,12.125380,-4.887288
1.200000,73.390000,77.250000,4.995650,12.381550,-4.889135
1.400000,73.490000,77.500000,5.010539,12.808500,-4.887288
1.300000,73.750000,77.750000,5.026454,12.723110,-4.870658
1.600000,73.970000,78.000000,5.042268,12.808500,-4.839246
1.300000,74.270000,78.250000,5.058035,12.723110,-4.817073
1.400000,74.510000,78.500000,5.074796,12.723110,-4.817073
1.500000,74.750000,78.750000,5.104935,12.552330,-4.737620
1.300000,74.830000,79.000000,5.111779,12.552330,-4.896526
1.200000,75.130000,79.250000,5.122555,12.552330,-4.765336
1.300000,75.510000,79.500000,5.138294,12.210770,-4.752402
1.300000,75.670000,79.750000,5.154035,12.296160,-4.741316
1.200000,75.870000,80.000000,5.170825,12.381550,-4.754250
1.500000,76.090000,80.250000,5.186684,12.381550,-4.754250
1.400000,76.390000,80.500000,5.202475,12.039990,-4.756098
1.300000,76.650000,80.750000,5.218214,12.039990,-4.772727
1.200000,76.890000,81.000000,5.234988,12.039990,-4.765336
1.500000,77.090000,81.250000,5.250738,12.039990,-4.791205
1.100000,77.330000,81.500000,5.266495,12.125380,-4.820769
1.300000,77.570000,81.750000,5.282241,12.039990,-4.852180
1.300000,77.810000,82.000000,5.298316,12.210770,-4.866962
1.500000,78.030000,82.250000,5.314136,12.125380,-4.885440
1.500000,78.270000,82.500000,5.330906,12.210770,-4.872506
1.400000,78.510000,82.750000,5.346680,12.381550,-4.887288
1.400000,78.810000,83.000000,5.362419,12.381550,-4.889135
1.100000,79.050000,83.250000,5.378157,12.723110,-4.898374
1.400000,79.270000,83.500000,5.398950,12.039990,-4.852180
1.300000,79.470000,83.750000,5.410209,12.723110,-4.872506
1.300000,79.710000,84.000000,5.426036,12.723110,-4.852180
1.400000,79.970000,84.250000,5.442860,12.808500,-4.861419
1.300000,80.210000,84.500000,5.458614,12.637720,-4.837398
1.200000,80.430000,84.750000,5.474369,12.637720,-4.804139
1.300000,80.670000,85.000000,5.495547,12.296160,-4.892831
1.400000,80.850000,85.250000,5.506365,12.466940,-4.765336
1.400000,81.110000,85.500000,5.522119,12.637720,-4.748707
1.300000,81.450000,85.750000,5.538870,12.808500,-4.748707
1.400000,81.610000,86.000000,5.554609,12.381550,-4.746859
1.400000,81.870000,86.250000,5.570364,12.296160,-4.741316
1.400000,82.150000,86.500000,5.586100,12.210770,-4.756098
1.300000,82.410000,86.750000,5.602843,12.039990,-4.752402
1.400000,82.630000,87.000000,5.618573,11.954600,-4.763489
1.400000,82.870000,87.250000,5.634354,11.954600,-4.791205
1.300000,83.150000,87.500000,5.650129,11.954600,-4.820769
1.300000,83.370000,87.750000,5.666889,11.783820,-4.813378
1.500000,83.570000,88.000000,5.682790,11.869210,-4.833703
1.300000,83.830000,88.250000,5.711411,12.723110,-4.890983
1.300000,83.850000,88.500000,5.720540,12.125380,-4.746859
1.400000,84.150000,88.750000,5.732457,12.125380,-4.859571
1.100000,84.490000,89.000000,5.748381,12.039990,-4.863267
1.300000,84.750000,89.250000,5.764320,12.039990,-4.879897
1.100000,85.050000,89.500000,5.780249,12.381550,-4.881744
1.600000,85.190000,89.750000,5.796246,12.466940,-4.879897
1.300000,85.450000,90.000000,5.810107,12.808500,-4.857724
1.400000,85.710000,90.250000,5.826863,12.808500,-4.854028
1.400000,85.970000,90.500000,5.842643,12.808500,-4.841094
1.400000,86.170000,90.750000,5.858387,12.723110,-4.818921
1.300000,86.430000,91.000000,5.874165,12.637720,-4.794900
1.300000,86.730000,91.250000,5.895530,12.637720,-4.887288
1.300000,86.930000,91.500000,5.906361,12.637720,-4.752402
1.300000,87.150000,91.750000,5.922511,12.466940,-4.745011
1.400000,87.370000,92.000000,5.938413,12.296160,-4.745011
1.400000,87.650000,92.250000,5.954227,12.381550,-4.724686
1.500000,87.850000,92.500000,5.969997,12.125380,-4.732077
1.400000,88.130000,92.750000,5.986740,12.210770,-4.735772
1.300000,88.330000,93.000000,6.003039,12.125380,-4.733925
1.500000,88.490000,93.250000,6.018273,11.954600,-4.759793
1.500000,88.730000,93.500000,6.034092,11.954600,-4.769032
1.300000,89.090000,93.750000,6.050877,11.783820,-4.781966
1.500000,89.270000,94.000000,6.066647,12.125380,-4.798596
1.300000,89.530000,94.250000,6.082499,12.210770,-4.833703
1.200000,89.770000,94.500000,6.098799,12.125380,-4.842942
1.400000,89.970000,94.750000,6.114607,12.125380,-4.861419
1.400000,90.230000,95.000000,6.130362,12.210770,-4.868810
1.200000,90.550000,95.250000,6.146107,12.466940,-4.894678
1.300000,90.690000,95.500000,6.162867,12.552330,-4.885440
1.400000,90.950000,95.750000,6.178763,12.637720,-4.889135
1.500000,91.170000,96.000000,6.194566,12.637720,-4.883592
1.300000,91.390000,96.250000,6.210559,12.723110,-4.881744
1.600000,91.650000,96.500000,6.226368,12.808500,-4.852180
1.400000,91.850000,96.750000,6.242130,12.979280,-4.835551
1.200000,92.090000,97.000000,6.258875,12.808500,-4.831855
1.500000,92.390000,97.250000,6.274621,12.723110,-4.800443
1.300000,92.690000,97.500000,6.305162,12.466940,-4.737620
1.200000,92.690000,97.750000,6.311952,12.466940,-4.885440
1.300000,92.970000,98.000000,6.322691,12.637720,-4.748707
1.200000,93.270000,98.250000,6.338436,12.552330,-4.741316
1.200000,93.550000,98.500000,6.354207,12.210770,-4.732077
1.400000,93.690000,98.750000,6.370966,12.381550,-4.735772
1.500000,93.970000,99.000000,6.386752,12.210770,-4.745011
1.300000,94.230000,99.250000,6.402520,12.039990,-4.757945
1.400000,94.490000,99.500000,6.418282,12.039990,-4.781966
1.400000,94.710000,99.750000,6.434180,11.783820,-4.798596
1.300000,94.890000,100.000000,6.449975,12.039990,-4.818921
1.200000,95.170000,100.250000,6.466734,12.039990,-4.817073
1.100000,95.330000,100.500000,6.482515,12.210770,-4.828160
1.600000,95.630000,100.750000,6.498864,11.869210,-4.839246
1.600000,95.850000,101.000000,6.516554,12.039990,-4.813378
1.400000,96.130000,101.250000,6.532517,12.125380,-4.839246
1.300000,96.370000,101.500000,6.548464,12.039990,-4.859571
1.500000,96.590000,101.750000,6.564406,12.381550,-4.876201
1.500000,96.870000,102.000000,6.580344,12.466940,-4.887288
1.600000,97.170000,102.250000,6.604726,12.125380,-4.724686
1.500000,97.250000,102.500000,6.613559,12.893890,-4.887288
1.500000,97.510000,102.750000,6.626332,12.893890,-4.850333
1.300000,97.770000,103.000000,6.642093,12.723110,-4.824464
1.400000,98.030000,103.250000,6.658844,13.064670,-4.824464
1.400000,98.290000,103.500000,6.674663,12.466940,-4.796748
1.400000,98.570000,103.750000,6.695148,12.552330,-4.885440
1.300000,98.690000,104.000000,6.706966,12.979280,-4.767184
1.300000,98.990000,104.250000,6.722716,12.808500,-4.748707
1.400000,99.230000,104.500000,6.738473,12.723110,-4.726534
1.600000,99.510000,104.750000,6.754245,12.381550,-4.720990
1.400000,99.690000,105.000000,6.769992,12.125380,-4.732077
1.500000,99.930000,105.250000,6.786746,12.210770,-4.735772
1.500000,100.150000,105.500000,6.802525,11.954600,-4.752402
1.500000,100.450000,105.750000,6.818261,12.039990,-4.759793
1.400000,100.650000,106.000000,6.834018,12.381550,-4.789357
1.400000,100.890000,106.250000,6.850801,11.869210,-4.778271
1.400000,101.150000,106.500000,6.866599,12.125380,-4.809682
1.300000,101.330000,106.750000,6.882360,11.869210,-4.826312
1.300000,101.710000,107.000000,6.905935,12.637720,-4.726534
1.600000,101.790000,107.250000,6.914784,12.210770,-4.852180
1.500000,102.110000,107.500000,6.930637,12.210770,-4.852180
1.300000,102.310000,107.750000,6.946421,12.381550,-4.878049
1.300000,102.630000,108.000000,6.962172,12.637720,-4.885440
1.300000,102.790000,108.250000,6.978910,12.552330,-4.874353
1.400000,103.070000,108.500000,6.994649,12.637720,-4.863267
1.500000,103.230000,108.750000,7.010419,12.637720,-4.848485
1.500000,103.490000,109.000000,7.026173,12.808500,-4.839246
1.500000,103.770000,109.250000,7.042929,12.893890,-4.837398
