# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-09
# Fit of Tap:
#	Ic = 176 +/- 0.09 A
#	n = 52.5 +/- 2.6 
#	Vc = 5 uV
#	Vfloor = 4.91 +/- 0.45 uV
#	R = 0.000398 +/- 0.00055 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.000000,28.390000,29.750000,1.928908,12.637720,-4.693274
1.100000,28.530000,30.000000,1.944687,12.552330,-4.685883
1.200000,28.690000,30.250000,1.961444,12.637720,-4.674797
1.200000,28.870000,30.500000,1.977190,12.723110,-4.689579
1.200000,29.190000,30.750000,1.992947,12.466940,-4.695122
1.400000,29.330000,31.000000,2.008699,12.466940,-4.700665
1.100000,29.710000,31.250000,2.025451,12.296160,-4.702513
1.300000,29.910000,31.500000,2.041231,12.210770,-4.724686
1.300000,30.090000,31.750000,2.057115,12.210770,-4.743163
1.300000,30.370000,32.000000,2.073219,12.381550,-4.733925
1.200000,30.510000,32.250000,2.089244,12.125380,-4.776423
1.200000,30.830000,32.500000,2.111282,12.552330,-4.691426
1.000000,30.910000,32.750000,2.121149,12.296160,-4.813378
1.200000,31.350000,33.000000,2.136898,12.381550,-4.824464
1.300000,31.490000,33.250000,2.152691,12.381550,-4.831855
1.000000,31.710000,33.500000,2.169447,12.296160,-4.839246
1.100000,32.070000,33.750000,2.185223,12.466940,-4.846637
1.200000,32.370000,34.000000,2.200964,12.723110,-4.831855
1.300000,32.470000,34.250000,2.216740,12.381550,-4.809682
1.200000,32.870000,34.500000,2.233523,12.808500,-4.802291
1.300000,32.970000,34.750000,2.249281,12.552330,-4.778271
1.200000,33.190000,35.000000,2.265061,12.808500,-4.761641
1.200000,33.490000,35.250000,2.280814,12.637720,-4.746859
1.200000,33.690000,35.500000,2.297314,11.783820,-4.743163
1.200000,33.950000,35.750000,2.313194,12.723110,-4.715447
1.300000,34.410000,36.000000,2.328970,12.723110,-4.702513
1.000000,34.310000,36.250000,2.344738,12.637720,-4.708056
1.300000,34.650000,36.500000,2.361489,12.552330,-4.709904
1.300000,34.970000,36.750000,2.377244,12.552330,-4.698817
1.400000,34.730000,37.000000,2.400649,12.723110,-4.841094
1.200000,34.910000,37.250000,2.411458,12.552330,-4.693274
1.300000,35.570000,37.500000,2.427415,12.381550,-4.709904
1.200000,35.850000,37.750000,2.443417,12.552330,-4.719143
1.200000,36.030000,38.000000,2.459395,12.296160,-4.732077
1.400000,36.230000,38.250000,2.475367,12.296160,-4.737620
1.200000,36.590000,38.500000,2.490902,12.296160,-4.757945
1.400000,36.810000,38.750000,2.508888,12.296160,-4.708056
1.200000,36.990000,39.000000,2.520470,12.381550,-4.828160
1.400000,37.250000,39.250000,2.536977,12.296160,-4.828160
1.000000,37.530000,39.500000,2.552563,12.381550,-4.828160
1.300000,37.790000,39.750000,2.569183,12.466940,-4.831855
1.300000,37.970000,40.000000,2.584700,12.808500,-4.833703
1.200000,38.350000,40.250000,2.601236,12.552330,-4.833703
1.400000,38.470000,40.500000,2.616753,12.979280,-4.811530
1.200000,38.650000,40.750000,2.633259,12.893890,-4.800443
1.300000,38.870000,41.000000,2.648781,12.808500,-4.769032
1.400000,39.130000,41.250000,2.665290,12.893890,-4.763489
1.400000,39.310000,41.500000,2.680799,12.893890,-4.743163
1.300000,39.630000,41.750000,2.705101,12.552330,-4.793052
1.400000,39.830000,42.000000,2.712796,12.808500,-4.687731
1.500000,40.170000,42.250000,2.729318,12.723110,-4.696970
1.100000,40.510000,42.500000,2.744823,12.979280,-4.682188
1.100000,40.450000,42.750000,2.761338,12.979280,-4.682188
1.400000,40.850000,43.000000,2.776840,12.723110,-4.684035
1.400000,41.090000,43.250000,2.793375,12.808500,-4.685883
1.400000,41.250000,43.500000,2.809009,12.637720,-4.696970
1.300000,41.570000,43.750000,2.824566,12.723110,-4.711752
1.200000,41.890000,44.000000,2.841090,12.552330,-4.706208
1.300000,42.030000,44.250000,2.856639,12.552330,-4.752402
1.200000,42.230000,44.500000,2.873171,12.466940,-4.746859
1.300000,42.450000,44.750000,2.888684,12.637720,-4.770880
1.400000,42.690000,45.000000,2.905172,12.466940,-4.776423
1.200000,42.870000,45.250000,2.920731,12.552330,-4.815225
1.500000,43.090000,45.500000,2.937237,12.552330,-4.815225
1.200000,43.430000,45.750000,2.952776,12.552330,-4.830007
1.200000,43.650000,46.000000,2.969277,12.466940,-4.817073
1.400000,43.870000,46.250000,2.984778,12.893890,-4.813378
1.100000,44.130000,46.500000,3.001009,12.808500,-4.798596
1.400000,44.390000,46.750000,3.017021,12.808500,-4.796748
1.300000,44.590000,47.000000,3.032564,12.979280,-4.776423
1.400000,45.030000,47.250000,3.049153,12.979280,-4.767184
1.300000,45.130000,47.500000,3.064775,12.979280,-4.748707
1.500000,45.310000,47.750000,3.081315,12.723110,-4.745011
1.400000,45.410000,48.000000,3.096792,12.893890,-4.717295
1.300000,45.770000,48.250000,3.113354,12.723110,-4.724686
1.300000,46.050000,48.500000,3.128896,12.808500,-4.700665
1.300000,46.230000,48.750000,3.144408,12.723110,-4.687731
1.600000,46.450000,49.000000,3.160915,12.808500,-4.684035
1.200000,46.750000,49.250000,3.176419,12.723110,-4.687731
1.500000,46.930000,49.500000,3.192925,12.808500,-4.693274
1.300000,47.210000,49.750000,3.208485,12.723110,-4.713599
1.400000,47.390000,50.000000,3.226923,12.552330,-4.685883
1.400000,47.650000,50.250000,3.242397,12.552330,-4.713599
1.400000,47.930000,50.500000,3.258885,12.637720,-4.704361
1.300000,48.090000,50.750000,3.274297,12.552330,-4.737620
1.200000,48.330000,51.000000,3.290712,12.552330,-4.746859
1.400000,48.630000,51.250000,3.320744,12.466940,-4.822616
1.500000,48.810000,51.500000,3.337440,12.466940,-4.817073
1.400000,49.090000,51.750000,3.352998,12.637720,-4.824464
1.500000,49.310000,52.000000,3.369513,12.723110,-4.817073
1.400000,49.550000,52.250000,3.385049,12.979280,-4.826312
1.100000,49.810000,52.500000,3.401571,12.637720,-4.818921
1.300000,49.930000,52.750000,3.417066,12.808500,-4.793052
1.300000,50.270000,53.000000,3.433574,12.893890,-4.793052
1.600000,50.490000,53.250000,3.449087,12.808500,-4.769032
1.500000,50.690000,53.500000,3.464587,12.808500,-4.743163
1.500000,50.970000,53.750000,3.481095,12.808500,-4.739468
1.400000,51.230000,54.000000,3.496964,12.808500,-4.719143
1.400000,51.430000,54.250000,3.513545,12.893890,-4.717295
1.200000,51.690000,54.500000,3.529054,12.893890,-4.693274
1.300000,51.930000,54.750000,3.545561,12.723110,-4.691426
1.300000,52.190000,55.000000,3.561196,12.808500,-4.678492
1.500000,52.350000,55.250000,3.576990,12.723110,-4.680340
1.400000,52.630000,55.500000,3.599066,12.637720,-4.769032
1.600000,52.810000,55.750000,3.609114,12.552330,-4.704361
1.400000,53.150000,56.000000,3.624672,12.979280,-4.724686
1.500000,53.450000,56.250000,3.641204,12.552330,-4.732077
1.400000,53.610000,56.500000,3.656717,12.466940,-4.756098
1.300000,53.870000,56.750000,3.673275,12.466940,-4.757945
1.500000,54.110000,57.000000,3.688807,12.296160,-4.791205
1.600000,54.290000,57.250000,3.705475,12.296160,-4.791205
1.400000,54.470000,57.500000,3.721044,12.552330,-4.807834
1.700000,54.810000,57.750000,3.737562,12.552330,-4.820769
1.400000,54.970000,58.000000,3.753081,12.552330,-4.815225
1.300000,55.270000,58.250000,3.769607,12.723110,-4.809682
1.500000,55.510000,58.500000,3.785133,13.064670,-4.807834
1.400000,55.690000,58.750000,3.800684,12.893890,-4.794900
1.500000,55.950000,59.000000,3.817337,12.893890,-4.796748
1.600000,56.210000,59.250000,3.832874,12.808500,-4.767184
1.400000,56.470000,59.500000,3.849412,12.979280,-4.759793
1.500000,56.690000,59.750000,3.864933,12.893890,-4.732077
1.500000,56.970000,60.000000,3.881453,12.979280,-4.739468
1.300000,57.210000,60.250000,3.904666,12.552330,-4.800443
1.500000,57.310000,60.500000,3.913312,13.064670,-4.693274
1.500000,57.590000,60.750000,3.928815,12.893890,-4.672949
1.400000,57.850000,61.000000,3.945324,12.808500,-4.676644
1.700000,58.150000,61.250000,3.960836,12.893890,-4.676644
1.400000,58.370000,61.500000,3.977368,12.808500,-4.678492
1.500000,58.570000,61.750000,3.992943,12.808500,-4.708056
1.400000,58.890000,62.000000,4.009461,12.723110,-4.706208
1.500000,59.050000,62.250000,4.026673,12.637720,-4.693274
1.500000,59.270000,62.500000,4.043123,12.808500,-4.702513
1.500000,59.550000,62.750000,4.058759,12.723110,-4.732077
1.600000,59.830000,63.000000,4.075280,12.808500,-4.724686
1.300000,59.990000,63.250000,4.090744,12.723110,-4.761641
1.600000,60.250000,63.500000,4.111011,12.893890,-4.695122
1.400000,60.450000,63.750000,4.122166,12.808500,-4.813378
1.400000,60.710000,64.000000,4.136716,12.466940,-4.839246
1.400000,60.950000,64.250000,4.153248,12.723110,-4.841094
1.500000,61.210000,64.500000,4.168811,12.808500,-4.841094
1.400000,61.470000,64.750000,4.185342,12.808500,-4.841094
1.400000,61.690000,65.000000,4.201556,12.808500,-4.828160
1.600000,61.950000,65.250000,4.217566,13.150060,-4.830007
1.400000,62.130000,65.500000,4.233118,13.150060,-4.800443
1.400000,62.330000,65.750000,4.248637,12.893890,-4.770880
1.600000,62.670000,66.000000,4.265149,13.150060,-4.770880
1.500000,62.910000,66.250000,4.280695,12.893890,-4.745011
1.500000,63.150000,66.500000,4.297511,12.979280,-4.745011
1.700000,63.430000,66.750000,4.313223,12.893890,-4.722838
1.600000,63.590000,67.000000,4.328774,12.893890,-4.695122
1.400000,63.870000,67.250000,4.345312,12.979280,-4.689579
1.500000,64.110000,67.500000,4.360866,12.552330,-4.684035
1.300000,64.350000,67.750000,4.377421,12.723110,-4.680340
1.600000,64.530000,68.000000,4.392934,12.466940,-4.695122
1.400000,64.810000,68.250000,4.409434,12.466940,-4.719143
1.400000,65.050000,68.500000,4.424933,12.381550,-4.735772
1.600000,65.330000,68.750000,4.441448,12.296160,-4.733925
1.600000,65.490000,69.000000,4.456951,12.296160,-4.774575
1.400000,65.770000,69.250000,4.473489,12.637720,-4.767184
1.400000,65.950000,69.500000,4.489013,12.210770,-4.813378
1.300000,66.250000,69.750000,4.511314,12.552330,-4.704361
1.600000,66.390000,70.000000,4.520946,12.466940,-4.844789
1.300000,66.690000,70.250000,4.537498,12.381550,-4.844789
1.500000,66.950000,70.500000,4.553062,12.381550,-4.846637
1.300000,67.130000,70.750000,4.568676,12.552330,-4.855876
1.400000,67.450000,71.000000,4.585209,12.381550,-4.842942
1.600000,67.630000,71.250000,4.600759,12.552330,-4.826312
1.500000,67.910000,71.500000,4.617326,12.808500,-4.831855
1.600000,68.070000,71.750000,4.632839,12.552330,-4.805987
1.700000,68.390000,72.000000,4.649357,12.637720,-4.793052
1.600000,68.550000,72.250000,4.664859,12.808500,-4.769032
1.400000,68.830000,72.500000,4.681358,12.637720,-4.756098
1.400000,69.090000,72.750000,4.697195,12.637720,-4.724686
1.300000,69.250000,73.000000,4.712797,12.723110,-4.706208
1.300000,69.530000,73.250000,4.729327,12.637720,-4.706208
1.500000,69.710000,73.500000,4.744843,12.637720,-4.696970
1.400000,70.010000,73.750000,4.761349,12.466940,-4.693274
1.600000,70.230000,74.000000,4.776853,12.466940,-4.698817
1.400000,70.470000,74.250000,4.799188,12.808500,-4.780118
1.500000,70.650000,74.500000,4.809340,12.381550,-4.715447
1.600000,70.930000,74.750000,4.824889,12.466940,-4.737620
1.600000,71.190000,75.000000,4.843153,12.381550,-4.708056
1.600000,71.350000,75.250000,4.858673,12.381550,-4.741316
1.500000,71.650000,75.500000,4.875084,12.210770,-4.743163
1.500000,71.870000,75.750000,4.890574,12.296160,-4.780118
1.400000,72.090000,76.000000,4.911263,12.466940,-4.693274
1.700000,72.210000,76.250000,4.922875,12.210770,-4.807834
1.400000,72.510000,76.500000,4.938026,12.296160,-4.841094
1.600000,72.750000,76.750000,4.953588,12.552330,-4.846637
1.500000,72.990000,77.000000,4.969098,12.552330,-4.846637
1.600000,73.330000,77.250000,4.984618,12.637720,-4.835551
1.400000,73.530000,77.500000,5.001152,12.552330,-4.828160
1.500000,73.730000,77.750000,5.016694,12.723110,-4.796748
1.500000,74.010000,78.000000,5.033200,12.723110,-4.802291
1.600000,74.210000,78.250000,5.048733,12.808500,-4.754250
1.400000,74.490000,78.500000,5.065368,12.552330,-4.765336
1.800000,74.710000,78.750000,5.081149,12.552330,-4.739468
1.300000,75.010000,79.000000,5.105369,12.381550,-4.824464
1.400000,75.070000,79.250000,5.113033,12.637720,-4.713599
1.600000,75.470000,79.500000,5.129566,12.637720,-4.708056
1.500000,75.710000,79.750000,5.145118,12.466940,-4.702513
1.300000,75.910000,80.000000,5.160628,12.381550,-4.698817
1.500000,76.090000,80.250000,5.177133,12.466940,-4.713599
1.500000,76.330000,80.500000,5.192761,12.210770,-4.724686
1.600000,76.650000,80.750000,5.209299,12.296160,-4.722838
1.400000,76.770000,81.000000,5.224814,12.296160,-4.756098
1.500000,77.070000,81.250000,5.241316,12.125380,-4.759793
1.400000,77.310000,81.500000,5.256832,12.210770,-4.787509
1.100000,77.590000,81.750000,5.273577,12.210770,-4.783814
1.600000,77.790000,82.000000,5.289153,12.381550,-4.811530
1.300000,78.070000,82.250000,5.305229,12.210770,-4.833703
1.700000,78.290000,82.500000,5.320859,12.381550,-4.837398
1.400000,78.610000,82.750000,5.337433,12.466940,-4.841094
1.400000,78.790000,83.000000,5.352969,12.466940,-4.848485
1.300000,79.030000,83.250000,5.369528,12.296160,-4.852180
1.400000,79.250000,83.500000,5.385099,12.637720,-4.839246
1.500000,79.530000,83.750000,5.401405,12.723110,-4.839246
1.500000,79.950000,84.000000,5.417490,12.637720,-4.824464
1.600000,79.970000,84.250000,5.433050,12.723110,-4.793052
1.300000,80.190000,84.500000,5.449566,12.808500,-4.789357
1.400000,80.370000,84.750000,5.465118,12.723110,-4.752402
1.500000,80.550000,85.000000,5.480620,12.552330,-4.719143
1.400000,80.910000,85.250000,5.497720,12.637720,-4.733925
1.500000,81.150000,85.500000,5.513290,12.637720,-4.693274
1.400000,81.310000,85.750000,5.528805,12.637720,-4.691426
1.500000,81.610000,86.000000,5.545307,12.808500,-4.685883
1.800000,81.810000,86.250000,5.560948,12.637720,-4.691426
1.500000,82.130000,86.500000,5.577543,12.381550,-4.691426
1.500000,82.290000,86.750000,5.593106,12.466940,-4.709904
1.400000,82.770000,87.000000,5.608688,12.381550,-4.746859
1.300000,82.890000,87.250000,5.625226,12.039990,-4.746859
1.600000,83.070000,87.500000,5.641452,11.442260,-4.759793
1.500000,83.290000,87.750000,5.658923,12.552330,-4.739468
1.500000,83.550000,88.000000,5.674425,12.125380,-4.746859
1.600000,83.810000,88.250000,5.690900,12.296160,-4.781966
1.600000,84.090000,88.500000,5.727060,12.466940,-4.717295
1.400000,84.250000,88.750000,5.742839,12.381550,-4.728381
1.400000,84.430000,89.000000,5.757413,12.381550,-4.781966
1.700000,84.750000,89.250000,5.773972,12.381550,-4.794900
1.400000,84.930000,89.500000,5.789512,11.869210,-4.818921
1.600000,85.250000,89.750000,5.806105,12.381550,-4.798596
1.900000,85.470000,90.000000,5.821681,12.381550,-4.844789
1.400000,85.730000,90.250000,5.837197,12.808500,-4.857724
1.500000,85.950000,90.500000,5.853727,12.808500,-4.855876
1.300000,86.230000,90.750000,5.869255,12.808500,-4.852180
1.500000,86.430000,91.000000,5.885799,12.723110,-4.842942
1.300000,86.670000,91.250000,5.901866,12.808500,-4.841094
1.700000,86.930000,91.500000,5.917513,12.381550,-4.822616
1.500000,87.150000,91.750000,5.933045,12.979280,-4.785661
1.600000,87.370000,92.000000,5.949707,13.064670,-4.791205
1.600000,87.570000,92.250000,5.965244,13.320840,-4.759793
1.700000,87.830000,92.500000,5.981836,12.893890,-4.763489
1.500000,88.110000,92.750000,5.998605,13.064670,-4.767184
1.200000,88.210000,93.000000,6.013680,12.979280,-4.732077
1.400000,88.450000,93.250000,6.029246,13.064670,-4.715447
1.500000,88.750000,93.500000,6.045792,12.723110,-4.700665
1.600000,88.990000,93.750000,6.061412,12.637720,-4.702513
1.600000,89.270000,94.000000,6.077966,12.210770,-4.684035
1.300000,89.570000,94.250000,6.096156,12.979280,-4.685883
1.600000,89.750000,94.500000,6.109760,12.552330,-4.711752
1.700000,89.930000,94.750000,6.125287,12.466940,-4.743163
1.600000,90.150000,95.000000,6.141802,12.893890,-4.754250
1.500000,90.510000,95.250000,6.157352,12.466940,-4.770880
1.400000,90.730000,95.500000,6.173860,12.296160,-4.767184
1.500000,90.810000,95.750000,6.189420,12.723110,-4.800443
1.600000,91.150000,96.000000,6.205957,12.552330,-4.818921
1.600000,91.330000,96.250000,6.221471,12.637720,-4.835551
1.200000,91.610000,96.500000,6.237995,12.552330,-4.837398
1.500000,91.850000,96.750000,6.253586,12.552330,-4.842942
1.300000,92.130000,97.000000,6.269105,12.552330,-4.839246
1.500000,92.350000,97.250000,6.285653,12.466940,-4.831855
1.400000,92.550000,97.500000,6.308501,12.210770,-4.746859
1.500000,92.670000,97.750000,6.317158,12.723110,-4.802291
1.500000,93.030000,98.000000,6.333701,12.552330,-4.781966
1.300000,93.270000,98.250000,6.349244,12.637720,-4.757945
1.200000,93.510000,98.500000,6.365795,12.808500,-4.761641
1.200000,93.710000,98.750000,6.381306,12.552330,-4.726534
1.300000,93.990000,99.000000,6.397824,12.808500,-4.724686
1.600000,94.210000,99.250000,6.413327,12.552330,-4.698817
1.400000,94.490000,99.500000,6.429820,12.466940,-4.708056
1.400000,94.690000,99.750000,6.445805,12.637720,-4.696970
1.600000,94.890000,100.000000,6.463252,12.808500,-4.695122
1.500000,95.210000,100.250000,6.479751,12.808500,-4.695122
1.300000,95.450000,100.500000,6.504345,12.466940,-4.844789
1.200000,95.470000,100.750000,6.512835,12.808500,-4.702513
1.600000,95.810000,101.000000,6.527231,12.466940,-4.715447
1.400000,96.090000,101.250000,6.543792,12.125380,-4.715447
1.400000,96.330000,101.500000,6.557637,12.381550,-4.789357
1.500000,96.430000,101.750000,6.573480,12.466940,-4.798596
1.300000,96.930000,102.000000,6.596207,12.637720,-4.685883
1.500000,96.990000,102.250000,6.605426,12.381550,-4.820769
1.500000,97.370000,102.500000,6.621431,12.466940,-4.831855
1.500000,97.530000,102.750000,6.637994,12.381550,-4.831855
1.200000,97.750000,103.000000,6.653547,12.466940,-4.831855
1.600000,98.070000,103.250000,6.669068,12.637720,-4.833703
1.600000,98.310000,103.500000,6.685590,12.466940,-4.826312
1.700000,98.490000,103.750000,6.701795,12.723110,-4.820769
1.500000,98.690000,104.000000,6.717388,12.808500,-4.800443
1.300000,98.910000,104.250000,6.733905,12.723110,-4.793052
1.200000,99.210000,104.500000,6.749422,12.808500,-4.748707
1.400000,99.450000,104.750000,6.765920,12.808500,-4.756098
1.400000,99.810000,105.000000,6.781464,12.637720,-4.730229
1.700000,99.810000,105.250000,6.798143,12.723110,-4.730229
1.600000,100.130000,105.500000,6.813799,12.808500,-4.715447
1.300000,100.310000,105.750000,6.829391,12.723110,-4.696970
1.500000,100.650000,106.000000,6.845922,12.723110,-4.687731
1.200000,100.910000,106.250000,6.861463,12.637720,-4.689579
1.400000,101.130000,106.500000,6.877976,12.552330,-4.695122
1.600000,101.330000,106.750000,6.906291,12.466940,-4.811530
1.400000,101.430000,107.000000,6.912855,12.723110,-4.689579
1.400000,101.830000,107.250000,6.925418,12.552330,-4.728381
1.400000,102.090000,107.500000,6.942069,12.552330,-4.748707
1.500000,102.250000,107.750000,6.957608,12.466940,-4.774575
1.400000,102.530000,108.000000,6.973134,12.637720,-4.805987
1.500000,102.770000,108.250000,6.989669,12.381550,-4.802291
1.600000,103.030000,108.500000,7.005194,12.637720,-4.818921
1.400000,103.230000,108.750000,7.021702,12.808500,-4.818921
1.400000,103.470000,109.000000,7.037201,12.637720,-4.826312
1.500000,103.710000,109.250000,7.053768,12.381550,-4.828160
