# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-02
# Fit of Tap:
#	Ic = 174 +/- 0.11 A
#	n = 49.9 +/- 1.8 
#	Vc = 5 uV
#	Vfloor = 1.12 +/- 0.012 uV
#	R = 0.00232 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.000000,7.170000,7.500000,0.504472,12.210770,-4.892831
1.000000,7.370000,7.750000,0.519974,12.637720,-4.898374
0.900000,7.630000,8.000000,0.536614,12.466940,-4.905765
1.300000,7.890000,8.250000,0.552173,12.723110,-4.885440
1.000000,8.110000,8.500000,0.567707,12.893890,-4.861419
0.900000,8.330000,8.750000,0.584252,12.979280,-4.865115
1.100000,8.570000,9.000000,0.600132,13.064670,-4.841094
1.100000,8.750000,9.250000,0.615698,12.893890,-4.800443
1.000000,8.970000,9.500000,0.632207,12.637720,-4.793052
1.000000,9.270000,9.750000,0.647704,12.723110,-4.770880
0.800000,9.570000,10.000000,0.664234,12.637720,-4.759793
1.200000,9.750000,10.250000,0.679741,12.466940,-4.735772
1.000000,10.050000,10.500000,0.701836,12.808500,-4.852180
1.100000,10.110000,10.750000,0.714249,12.466940,-4.732077
1.100000,10.450000,11.000000,0.729768,12.210770,-4.728381
1.000000,10.710000,11.250000,0.746229,12.296160,-4.717295
0.900000,10.910000,11.500000,0.761632,12.125380,-4.711752
1.100000,11.150000,11.750000,0.778316,11.783820,-4.722838
1.100000,11.450000,12.000000,0.796811,12.466940,-4.717295
0.900000,11.590000,12.250000,0.808028,11.954600,-4.804139
1.100000,11.890000,12.500000,0.823570,12.210770,-4.841094
0.900000,12.190000,12.750000,0.840128,11.954600,-4.848485
1.100000,12.430000,13.000000,0.855660,12.125380,-4.865115
1.200000,12.610000,13.250000,0.872175,12.381550,-4.870658
1.000000,12.870000,13.500000,0.887702,12.381550,-4.887288
0.800000,13.110000,13.750000,0.904227,12.296160,-4.887288
1.000000,13.330000,14.000000,0.919728,12.637720,-4.890983
1.000000,13.530000,14.250000,0.936253,12.466940,-4.890983
1.100000,13.830000,14.500000,0.951775,12.979280,-4.883592
1.200000,14.030000,14.750000,0.968288,12.808500,-4.883592
0.900000,14.250000,15.000000,0.983808,12.808500,-4.848485
1.100000,14.510000,15.250000,1.004912,12.125380,-4.894678
1.000000,14.710000,15.500000,1.015560,12.552330,-4.804139
1.200000,15.010000,15.750000,1.032154,12.723110,-4.794900
1.200000,15.290000,16.000000,1.047715,12.637720,-4.757945
1.000000,15.470000,16.250000,1.064267,12.552330,-4.765336
1.200000,15.750000,16.500000,1.079798,12.466940,-4.743163
1.100000,15.970000,16.750000,1.096317,12.637720,-4.748707
1.100000,16.210000,17.000000,1.111849,12.039990,-4.728381
1.000000,16.390000,17.250000,1.128356,12.125380,-4.730229
1.100000,16.650000,17.500000,1.143847,11.869210,-4.745011
1.100000,16.890000,17.750000,1.160381,12.039990,-4.746859
1.100000,17.150000,18.000000,1.175901,11.698430,-4.780118
1.000000,17.390000,18.250000,1.191923,11.613040,-4.798596
1.000000,17.590000,18.500000,1.208482,11.783820,-4.791205
1.100000,17.830000,18.750000,1.223997,11.954600,-4.835551
1.100000,18.070000,19.000000,1.240496,11.954600,-4.844789
1.200000,18.350000,19.250000,1.255998,11.869210,-4.863267
1.300000,18.590000,19.500000,1.272499,12.125380,-4.870658
1.000000,18.870000,19.750000,1.295595,12.296160,-4.724686
0.800000,18.930000,20.000000,1.304521,12.296160,-4.883592
0.900000,19.270000,20.250000,1.320082,12.723110,-4.892831
1.300000,19.530000,20.500000,1.335608,12.979280,-4.870658
1.200000,19.810000,20.750000,1.352106,12.723110,-4.872506
1.200000,19.950000,21.000000,1.367615,12.893890,-4.831855
1.000000,20.170000,21.250000,1.384107,12.893890,-4.841094
1.200000,20.470000,21.500000,1.400184,12.723110,-4.822616
1.200000,20.670000,21.750000,1.415728,12.552330,-4.780118
1.300000,20.950000,22.000000,1.432250,12.723110,-4.791205
1.200000,21.190000,22.250000,1.447759,12.466940,-4.756098
1.200000,21.410000,22.500000,1.464281,12.381550,-4.756098
1.000000,21.630000,22.750000,1.479780,12.723110,-4.746859
1.200000,21.810000,23.000000,1.496270,12.466940,-4.754250
1.300000,21.870000,23.250000,1.512992,12.125380,-4.745011
1.200000,22.330000,23.500000,1.529572,12.039990,-4.735772
1.300000,22.590000,23.750000,1.546088,12.466940,-4.730229
1.000000,22.790000,24.000000,1.561519,11.954600,-4.745011
1.100000,23.090000,24.250000,1.577938,12.039990,-4.754250
1.100000,23.390000,24.500000,1.611763,12.723110,-4.741316
1.100000,23.550000,24.750000,1.627435,11.783820,-4.748707
1.000000,23.730000,25.000000,1.642956,11.869210,-4.778271
1.200000,24.010000,25.250000,1.658480,11.954600,-4.811530
1.100000,24.210000,25.500000,1.675039,12.125380,-4.804139
0.900000,24.470000,25.750000,1.690543,12.125380,-4.839246
1.100000,24.670000,26.000000,1.707039,11.869210,-4.848485
1.100000,24.950000,26.250000,1.722531,12.039990,-4.865115
1.300000,25.150000,26.500000,1.739026,12.039990,-4.876201
1.200000,25.470000,26.750000,1.754528,12.296160,-4.883592
1.100000,25.670000,27.000000,1.771022,12.381550,-4.887288
1.000000,25.910000,27.250000,1.791146,11.869210,-4.815225
1.200000,26.090000,27.500000,1.802773,12.552330,-4.870658
1.100000,26.390000,27.750000,1.819290,12.637720,-4.872506
1.100000,26.590000,28.000000,1.834806,12.723110,-4.859571
1.200000,26.810000,28.250000,1.851301,12.808500,-4.857724
1.200000,27.070000,28.500000,1.866810,12.979280,-4.824464
1.000000,27.290000,28.750000,1.883306,12.893890,-4.830007
1.000000,27.530000,29.000000,1.899408,12.893890,-4.811530
0.900000,27.750000,29.250000,1.915426,12.979280,-4.794900
1.100000,27.970000,29.500000,1.930948,12.552330,-4.774575
1.400000,28.190000,29.750000,1.946462,12.466940,-4.756098
1.000000,28.470000,30.000000,1.962954,12.381550,-4.754250
1.100000,28.730000,30.250000,1.978490,12.381550,-4.746859
1.200000,28.990000,30.500000,1.994632,12.125380,-4.763489
1.100000,29.210000,30.750000,2.011224,12.125380,-4.756098
1.300000,29.370000,31.000000,2.027035,12.125380,-4.774575
1.200000,29.630000,31.250000,2.042693,11.869210,-4.796748
1.100000,29.930000,31.500000,2.059253,11.954600,-4.793052
1.100000,30.130000,31.750000,2.074788,12.039990,-4.833703
0.900000,30.350000,32.000000,2.091306,12.039990,-4.844789
1.200000,30.550000,32.250000,2.106809,11.954600,-4.874353
1.200000,30.850000,32.500000,2.123310,12.125380,-4.874353
1.300000,31.070000,32.750000,2.138831,12.125380,-4.892831
1.200000,31.310000,33.000000,2.155325,12.296160,-4.892831
1.100000,31.550000,33.250000,2.170814,12.381550,-4.905765
1.100000,31.790000,33.500000,2.200766,12.723110,-4.848485
1.200000,31.890000,33.750000,2.207336,11.783820,-4.852180
1.300000,32.150000,34.000000,2.218872,12.637720,-4.887288
1.300000,32.490000,34.250000,2.235375,12.808500,-4.883592
1.300000,32.690000,34.500000,2.250874,12.808500,-4.846637
1.100000,32.930000,34.750000,2.267371,12.723110,-4.844789
1.100000,33.230000,35.000000,2.282952,12.808500,-4.822616
1.300000,33.430000,35.250000,2.298540,12.637720,-4.793052
1.200000,33.690000,35.500000,2.315584,12.466940,-4.794900
1.100000,33.950000,35.750000,2.333016,12.893890,-4.817073
1.300000,34.130000,36.000000,2.348409,12.552330,-4.780118
1.100000,34.450000,36.250000,2.364908,12.552330,-4.778271
1.100000,34.650000,36.500000,2.380289,12.552330,-4.761641
1.200000,34.930000,36.750000,2.399494,12.637720,-4.798596
1.300000,35.070000,37.000000,2.413069,12.296160,-4.746859
1.100000,35.330000,37.250000,2.426779,11.783820,-4.778271
1.300000,35.550000,37.500000,2.443293,11.954600,-4.778271
1.100000,35.890000,37.750000,2.458826,11.869210,-4.811530
1.100000,36.070000,38.000000,2.475331,11.783820,-4.813378
1.200000,36.310000,38.250000,2.495550,12.039990,-4.754250
1.200000,36.490000,38.500000,2.506532,11.954600,-4.892831
1.200000,36.790000,38.750000,2.523063,12.125380,-4.889135
1.100000,37.010000,39.000000,2.538691,12.125380,-4.902069
1.200000,37.250000,39.250000,2.555297,12.210770,-4.900222
1.100000,37.510000,39.500000,2.570826,12.552330,-4.911308
1.100000,37.750000,39.750000,2.591025,12.125380,-4.852180
1.300000,37.910000,40.000000,2.602598,12.637720,-4.902069
1.400000,38.210000,40.250000,2.619117,12.637720,-4.896526
1.300000,38.470000,40.500000,2.634625,12.893890,-4.854028
1.500000,38.670000,40.750000,2.651158,12.808500,-4.857724
1.300000,38.930000,41.000000,2.666649,12.808500,-4.817073
1.200000,39.170000,41.250000,2.683147,12.893890,-4.813378
1.200000,39.370000,41.500000,2.698647,12.637720,-4.781966
1.500000,39.630000,41.750000,2.715131,12.723110,-4.778271
1.200000,39.870000,42.000000,2.730620,12.637720,-4.761641
1.300000,40.130000,42.250000,2.747116,12.637720,-4.754250
1.200000,40.330000,42.500000,2.762622,12.296160,-4.735772
1.300000,40.570000,42.750000,2.779481,12.296160,-4.750554
1.300000,40.870000,43.000000,2.801578,12.552330,-4.865115
1.400000,40.990000,43.250000,2.811264,11.869210,-4.754250
1.300000,41.290000,43.500000,2.826810,11.954600,-4.774575
1.100000,41.570000,43.750000,2.843360,11.954600,-4.789357
1.200000,41.770000,44.000000,2.858908,11.869210,-4.805987
1.200000,41.990000,44.250000,2.874437,12.125380,-4.837398
1.400000,42.290000,44.500000,2.890959,12.039990,-4.841094
1.100000,42.450000,44.750000,2.906457,12.039990,-4.870658
1.200000,42.670000,45.000000,2.922958,12.039990,-4.870658
1.200000,42.910000,45.250000,2.938459,12.296160,-4.892831
1.100000,43.150000,45.500000,2.954991,12.381550,-4.903917
1.000000,43.410000,45.750000,2.970513,12.552330,-4.909460
1.300000,43.610000,46.000000,2.990802,11.954600,-4.866962
1.100000,43.830000,46.250000,3.003415,12.637720,-4.911308
1.200000,44.090000,46.500000,3.018959,12.808500,-4.887288
1.400000,44.350000,46.750000,3.034585,12.979280,-4.859571
1.300000,44.650000,47.000000,3.051184,12.808500,-4.848485
1.400000,44.830000,47.250000,3.066720,12.893890,-4.822616
1.400000,45.070000,47.500000,3.083230,12.637720,-4.822616
1.400000,45.290000,47.750000,3.099585,12.723110,-4.817073
1.000000,45.550000,48.000000,3.114627,12.637720,-4.774575
1.300000,45.850000,48.250000,3.132951,12.552330,-4.804139
1.300000,46.030000,48.500000,3.148378,12.808500,-4.761641
1.200000,46.190000,48.750000,3.164895,12.552330,-4.772727
1.100000,46.410000,49.000000,3.180289,12.466940,-4.752402
1.300000,46.730000,49.250000,3.199879,12.552330,-4.815225
1.500000,46.870000,49.500000,3.212372,12.210770,-4.770880
1.300000,47.190000,49.750000,3.227511,12.039990,-4.774575
1.400000,47.390000,50.000000,3.243027,11.869210,-4.802291
1.300000,47.630000,50.250000,3.258546,12.039990,-4.828160
1.100000,47.890000,50.500000,3.275085,12.125380,-4.820769
1.300000,48.090000,50.750000,3.290729,12.039990,-4.846637
1.300000,48.370000,51.000000,3.307296,12.039990,-4.848485
1.400000,48.570000,51.250000,3.322812,12.125380,-4.876201
1.500000,48.810000,51.500000,3.339338,12.125380,-4.890983
1.400000,49.070000,51.750000,3.354850,12.466940,-4.896526
1.300000,49.330000,52.000000,3.371363,12.210770,-4.889135
1.400000,49.570000,52.250000,3.401300,12.808500,-4.841094
1.200000,49.670000,52.500000,3.407873,11.954600,-4.830007
1.400000,49.990000,52.750000,3.419377,12.979280,-4.874353
1.400000,50.230000,53.000000,3.434877,12.808500,-4.848485
1.400000,50.510000,53.250000,3.451364,12.808500,-4.848485
1.300000,50.690000,53.500000,3.466859,12.808500,-4.820769
1.500000,50.950000,53.750000,3.483362,12.637720,-4.820769
1.300000,51.270000,54.000000,3.498875,12.723110,-4.774575
1.600000,51.490000,54.250000,3.515364,12.552330,-4.767184
1.300000,51.670000,54.500000,3.531313,12.808500,-4.763489
1.400000,51.970000,54.750000,3.546936,12.466940,-4.748707
1.400000,52.150000,55.000000,3.562444,12.039990,-4.737620
1.400000,52.410000,55.250000,3.578962,12.125380,-4.733925
1.200000,52.670000,55.500000,3.595351,12.039990,-4.728381
1.300000,52.830000,55.750000,3.610903,11.869210,-4.754250
1.300000,53.110000,56.000000,3.627404,12.039990,-4.750554
1.300000,53.310000,56.250000,3.642899,11.869210,-4.778271
1.300000,53.650000,56.500000,3.659391,11.954600,-4.791205
1.200000,53.850000,56.750000,3.674890,11.869210,-4.813378
1.400000,54.030000,57.000000,3.694976,12.039990,-4.733925
1.200000,54.230000,57.250000,3.706976,12.039990,-4.857724
1.400000,54.530000,57.500000,3.722509,12.125380,-4.881744
1.300000,54.810000,57.750000,3.739014,12.125380,-4.883592
1.500000,55.050000,58.000000,3.754515,12.466940,-4.889135
1.500000,55.270000,58.250000,3.771071,12.552330,-4.889135
1.400000,55.550000,58.500000,3.791560,11.783820,-4.822616
1.400000,55.670000,58.750000,3.803144,12.893890,-4.876201
1.600000,55.990000,59.000000,3.818658,12.723110,-4.854028
1.100000,56.270000,59.250000,3.835183,12.808500,-4.846637
1.400000,56.490000,59.500000,3.850690,12.893890,-4.826312
1.400000,56.690000,59.750000,3.867181,12.637720,-4.817073
1.300000,56.990000,60.000000,3.882722,12.723110,-4.794900
1.300000,57.230000,60.250000,3.899218,12.723110,-4.778271
1.400000,57.390000,60.500000,3.914714,12.552330,-4.754250
1.200000,57.390000,60.750000,3.932399,12.552330,-4.776423
1.200000,57.890000,61.000000,3.948856,12.466940,-4.772727
1.300000,58.090000,61.250000,3.964229,12.296160,-4.746859
1.400000,58.390000,61.500000,3.980611,12.296160,-4.739468
1.400000,58.670000,61.750000,4.015097,12.296160,-4.761641
1.400000,58.890000,62.000000,4.031289,13.150060,-4.754250
1.500000,59.110000,62.250000,4.045897,12.210770,-4.733925
1.400000,59.370000,62.500000,4.061432,11.783820,-4.748707
1.300000,59.590000,62.750000,4.077974,12.125380,-4.752402
1.500000,59.830000,63.000000,4.093548,11.869210,-4.769032
1.400000,60.050000,63.250000,4.110067,11.954600,-4.774575
1.200000,60.270000,63.500000,4.125569,12.210770,-4.807834
1.300000,60.530000,63.750000,4.142072,11.954600,-4.822616
1.300000,60.810000,64.000000,4.157578,12.039990,-4.844789
1.400000,60.970000,64.250000,4.174070,11.954600,-4.844789
1.200000,61.210000,64.500000,4.191624,12.125380,-4.820769
1.200000,61.410000,64.750000,4.205221,12.381550,-4.889135
1.400000,61.690000,65.000000,4.221754,12.296160,-4.889135
1.400000,61.990000,65.250000,4.237269,12.381550,-4.892831
1.300000,62.150000,65.500000,4.253761,12.552330,-4.890983
1.600000,62.430000,65.750000,4.269265,12.637720,-4.866962
1.600000,62.730000,66.000000,4.293235,11.698430,-4.785661
1.600000,62.830000,66.250000,4.302372,12.893890,-4.865115
1.200000,63.110000,66.500000,4.317416,12.723110,-4.822616
1.200000,63.370000,66.750000,4.333965,12.808500,-4.818921
1.600000,63.610000,67.000000,4.349518,12.637720,-4.785661
1.500000,63.870000,67.250000,4.366058,12.723110,-4.780118
1.400000,64.130000,67.500000,4.381564,12.723110,-4.754250
1.400000,64.330000,67.750000,4.398104,12.381550,-4.754250
1.400000,64.630000,68.000000,4.413656,12.381550,-4.743163
1.500000,64.770000,68.250000,4.429164,12.210770,-4.735772
1.400000,65.010000,68.500000,4.445661,12.125380,-4.735772
1.700000,65.210000,68.750000,4.461189,12.039990,-4.761641
1.600000,65.570000,69.000000,4.477692,11.954600,-4.763489
1.300000,65.770000,69.250000,4.493189,11.954600,-4.798596
1.500000,65.990000,69.500000,4.509684,11.954600,-4.796748
1.400000,66.210000,69.750000,4.525179,12.039990,-4.824464
1.300000,66.490000,70.000000,4.541785,12.039990,-4.828160
1.300000,66.730000,70.250000,4.557357,12.210770,-4.861419
1.400000,66.910000,70.500000,4.573873,12.125380,-4.859571
1.300000,67.190000,70.750000,4.601903,12.893890,-4.852180
1.400000,67.270000,71.000000,4.608479,11.869210,-4.822616
1.300000,67.670000,71.250000,4.622025,12.125380,-4.883592
1.100000,67.890000,71.500000,4.637541,12.552330,-4.900222
1.400000,68.110000,71.750000,4.654040,12.637720,-4.898374
1.500000,68.370000,72.000000,4.669571,12.723110,-4.876201
1.400000,68.610000,72.250000,4.686096,12.893890,-4.879897
1.300000,68.810000,72.500000,4.701590,12.808500,-4.839246
1.300000,69.030000,72.750000,4.718095,12.979280,-4.835551
1.600000,69.270000,73.000000,4.733641,12.637720,-4.798596
1.300000,69.550000,73.250000,4.751045,12.723110,-4.815225
1.300000,69.770000,73.500000,4.767434,12.979280,-4.804139
1.200000,69.930000,73.750000,4.784128,12.637720,-4.798596
1.400000,70.290000,74.000000,4.804565,12.552330,-4.881744
1.600000,70.370000,74.250000,4.815072,12.552330,-4.743163
1.500000,70.730000,74.500000,4.831502,12.723110,-4.743163
1.600000,70.910000,74.750000,4.845623,12.381550,-4.739468
1.400000,71.190000,75.000000,4.862198,12.296160,-4.720990
1.400000,71.390000,75.250000,4.877836,12.210770,-4.748707
1.200000,71.690000,75.500000,4.894683,12.039990,-4.745011
1.300000,71.910000,75.750000,4.909726,11.954600,-4.778271
1.200000,72.090000,76.000000,4.925271,11.954600,-4.815225
1.400000,72.330000,76.250000,4.941775,12.039990,-4.820769
1.500000,72.530000,76.500000,4.957266,12.125380,-4.844789
1.300000,72.750000,76.750000,4.973791,12.125380,-4.846637
1.400000,73.070000,77.000000,4.991534,11.954600,-4.818921
1.500000,73.310000,77.250000,5.006131,12.210770,-4.870658
1.200000,73.550000,77.500000,5.021650,12.466940,-4.874353
1.100000,73.770000,77.750000,5.037480,12.552330,-4.879897
1.100000,74.030000,78.000000,5.054030,12.637720,-4.883592
1.400000,74.270000,78.250000,5.069576,12.808500,-4.865115
1.300000,74.550000,78.500000,5.086118,12.808500,-4.855876
1.500000,74.670000,78.750000,5.101664,13.064670,-4.841094
1.300000,74.930000,79.000000,5.117180,12.893890,-4.796748
1.500000,75.190000,79.250000,5.133708,12.723110,-4.804139
1.300000,75.430000,79.500000,5.149223,12.723110,-4.774575
1.200000,75.750000,79.750000,5.165734,12.466940,-4.757945
1.500000,75.930000,80.000000,5.181369,12.552330,-4.745011
1.400000,76.170000,80.250000,5.204030,12.637720,-4.890983
1.500000,76.270000,80.500000,5.213694,12.381550,-4.733925
1.300000,76.610000,80.750000,5.229217,12.125380,-4.735772
1.500000,76.870000,81.000000,5.245728,12.381550,-4.741316
1.400000,77.050000,81.250000,5.261242,11.954600,-4.752402
1.500000,77.310000,81.500000,5.277743,11.869210,-4.746859
1.400000,77.570000,81.750000,5.293374,11.954600,-4.774575
1.500000,77.830000,82.000000,5.309950,12.039990,-4.776423
1.400000,78.130000,82.250000,5.325479,11.954600,-4.815225
1.200000,78.270000,82.500000,5.342019,11.783820,-4.809682
1.300000,78.550000,82.750000,5.357537,12.039990,-4.852180
1.400000,78.790000,83.000000,5.374049,11.954600,-4.852180
1.300000,79.030000,83.250000,5.391948,11.869210,-4.805987
1.300000,79.270000,83.500000,5.405538,12.210770,-4.876201
1.300000,79.510000,83.750000,5.422057,12.466940,-4.879897
1.400000,79.730000,84.000000,5.437576,12.637720,-4.889135
1.400000,79.990000,84.250000,5.454073,12.552330,-4.887288
1.600000,80.210000,84.500000,5.469607,12.723110,-4.859571
1.400000,80.430000,84.750000,5.492092,12.039990,-4.802291
1.400000,80.590000,85.000000,5.501566,12.808500,-4.824464
1.300000,80.910000,85.250000,5.518141,12.637720,-4.828160
1.400000,81.190000,85.500000,5.533732,13.064670,-4.776423
1.300000,81.330000,85.750000,5.550544,12.552330,-4.765336
1.500000,81.630000,86.000000,5.567017,12.723110,-4.756098
1.300000,81.850000,86.250000,5.583437,12.723110,-4.757945
1.400000,82.150000,86.500000,5.604118,12.637720,-4.861419
1.400000,82.270000,86.750000,5.615716,12.466940,-4.730229
1.300000,82.590000,87.000000,5.631128,12.296160,-4.709904
1.300000,82.850000,87.250000,5.647313,12.381550,-4.685883
1.400000,83.070000,87.500000,5.661862,12.125380,-4.715447
1.500000,83.330000,87.750000,5.677378,11.783820,-4.748707
1.500000,83.510000,88.000000,5.693881,11.869210,-4.754250
1.300000,83.790000,88.250000,5.709378,11.869210,-4.789357
1.200000,84.050000,88.500000,5.725908,11.869210,-4.802291
1.400000,84.210000,88.750000,5.741428,11.954600,-4.828160
1.500000,84.530000,89.000000,5.757933,11.869210,-4.828160
1.500000,84.730000,89.250000,5.773465,12.039990,-4.865115
1.200000,85.070000,89.500000,5.807175,12.039990,-4.855876
1.600000,85.210000,89.750000,5.823830,12.125380,-4.857724
1.500000,85.510000,90.000000,5.839378,12.039990,-4.870658
1.300000,85.770000,90.250000,5.855896,11.954600,-4.868810
1.200000,85.930000,90.500000,5.871409,12.381550,-4.876201
1.400000,86.250000,90.750000,5.887941,12.466940,-4.879897
1.600000,86.410000,91.000000,5.903474,12.893890,-4.861419
1.700000,86.730000,91.250000,5.919982,12.723110,-4.870658
1.400000,86.910000,91.500000,5.935498,12.637720,-4.839246
1.500000,87.210000,91.750000,5.952026,12.893890,-4.837398
1.400000,87.330000,92.000000,5.967534,12.893890,-4.802291
1.500000,87.590000,92.250000,5.983042,12.723110,-4.772727
1.600000,87.850000,92.500000,6.000182,12.723110,-4.785661
1.200000,88.030000,92.750000,6.015747,12.552330,-4.746859
1.500000,88.350000,93.000000,6.031260,12.637720,-4.717295
1.200000,88.550000,93.250000,6.047905,12.552330,-4.720990
1.600000,88.810000,93.500000,6.063514,12.381550,-4.719143
1.400000,89.070000,93.750000,6.079051,12.125380,-4.726534
1.400000,89.250000,94.000000,6.095561,12.210770,-4.730229
1.300000,89.530000,94.250000,6.111579,11.783820,-4.735772
1.300000,89.770000,94.500000,6.127133,12.210770,-4.754250
1.200000,89.950000,94.750000,6.143682,12.039990,-4.765336
1.200000,90.270000,95.000000,6.159210,12.039990,-4.794900
1.400000,90.450000,95.250000,6.175725,12.039990,-4.791205
1.200000,90.730000,95.500000,6.191786,11.954600,-4.815225
1.400000,90.870000,95.750000,6.207372,11.954600,-4.844789
1.400000,91.190000,96.000000,6.223895,12.039990,-4.848485
1.300000,91.430000,96.250000,6.239395,12.296160,-4.874353
1.500000,91.650000,96.500000,6.255896,12.381550,-4.870658
1.100000,91.910000,96.750000,6.271415,12.381550,-4.870658
1.400000,92.130000,97.000000,6.288344,12.552330,-4.876201
1.600000,92.370000,97.250000,6.303954,12.637720,-4.874353
1.300000,92.670000,97.500000,6.319528,12.637720,-4.857724
1.400000,92.810000,97.750000,6.335060,12.893890,-4.811530
1.400000,93.030000,98.000000,6.351647,12.808500,-4.809682
1.500000,93.270000,98.250000,6.369108,12.808500,-4.831855
1.500000,93.570000,98.500000,6.385517,12.808500,-4.828160
1.600000,93.890000,98.750000,6.421892,12.637720,-4.885440
1.600000,94.030000,99.000000,6.438516,12.466940,-4.874353
1.300000,94.190000,99.250000,6.453701,12.893890,-4.852180
1.500000,94.450000,99.500000,6.468228,12.808500,-4.817073
1.500000,94.730000,99.750000,6.484734,12.723110,-4.804139
1.300000,95.010000,100.000000,6.500245,12.723110,-4.776423
1.300000,95.170000,100.250000,6.516750,12.552330,-4.774575
1.500000,95.410000,100.500000,6.532248,12.466940,-4.737620
1.400000,95.610000,100.750000,6.548911,12.466940,-4.737620
1.400000,95.930000,101.000000,6.564472,12.381550,-4.722838
1.500000,96.150000,101.250000,6.580043,12.210770,-4.730229
1.600000,96.330000,101.500000,6.596089,12.296160,-4.735772
1.600000,96.550000,101.750000,6.612832,12.039990,-4.724686
1.400000,96.930000,102.000000,6.628457,12.039990,-4.745011
1.400000,97.110000,102.250000,6.643977,11.869210,-4.774575
1.400000,97.330000,102.500000,6.660515,11.869210,-4.778271
1.300000,97.570000,102.750000,6.676031,11.954600,-4.805987
1.400000,97.790000,103.000000,6.695227,11.869210,-4.728381
1.300000,98.030000,103.250000,6.708245,11.954600,-4.817073
1.100000,98.250000,103.500000,6.724777,12.125380,-4.815225
1.500000,98.470000,103.750000,6.740332,12.210770,-4.852180
1.400000,98.690000,104.000000,6.755841,12.296160,-4.866962
1.500000,98.990000,104.250000,6.772346,12.296160,-4.874353
1.300000,99.250000,104.500000,6.792917,11.954600,-4.800443
1.400000,99.450000,104.750000,6.804503,12.637720,-4.881744
1.500000,99.710000,105.000000,6.820026,12.893890,-4.855876
1.200000,99.930000,105.250000,6.836591,12.893890,-4.857724
1.200000,100.110000,105.500000,6.852124,12.808500,-4.830007
1.400000,100.450000,105.750000,6.868638,12.979280,-4.828160
1.500000,100.630000,106.000000,6.884210,12.893890,-4.807834
1.600000,100.910000,106.250000,6.900735,12.637720,-4.805987
1.500000,101.150000,106.500000,6.916250,12.637720,-4.767184
1.200000,101.430000,106.750000,6.932811,12.808500,-4.765336
1.400000,101.630000,107.000000,6.948352,12.466940,-4.730229
1.400000,101.890000,107.250000,6.963865,12.466940,-4.728381
1.500000,102.090000,107.500000,6.980704,12.466940,-4.720990
1.400000,102.270000,107.750000,7.004169,12.637720,-4.878049
1.400000,102.450000,108.000000,7.013039,12.466940,-4.733925
1.300000,102.810000,108.250000,7.028833,12.125380,-4.752402
1.400000,103.050000,108.500000,7.044733,11.954600,-4.761641
1.500000,103.270000,108.750000,7.060536,11.954600,-4.785661
1.400000,103.550000,109.000000,7.076302,11.869210,-4.811530
1.400000,103.750000,109.250000,7.093053,11.954600,-4.817073
