# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-11
# Fit of Tap:
#	Ic = 101 +/- 1.6 A
#	n = 50 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 1.74 +/- 8.3e+71 uV
#	R = 9.94 +/- 8.8e+62 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.000000,12.170000,12.750000,0.859806,12.210770,-4.811530
0.900000,12.330000,13.000000,0.876540,12.466940,-4.807834
0.700000,12.590000,13.250000,0.891992,12.296160,-4.841094
1.200000,12.810000,13.500000,0.906741,12.552330,-4.835551
1.000000,13.070000,13.750000,0.922255,12.552330,-4.831855
1.000000,13.350000,14.000000,0.938781,12.552330,-4.828160
1.000000,13.550000,14.250000,0.954325,12.893890,-4.796748
1.000000,13.810000,14.500000,0.969859,12.723110,-4.763489
1.200000,14.050000,14.750000,0.986381,12.808500,-4.765336
1.100000,14.290000,15.000000,1.001902,12.637720,-4.745011
0.900000,14.550000,15.250000,1.018419,12.723110,-4.726534
1.000000,14.730000,15.500000,1.035368,12.552330,-4.745011
0.800000,15.010000,15.750000,1.049979,12.723110,-4.708056
0.900000,15.290000,16.000000,1.066573,12.637720,-4.696970
0.900000,15.510000,16.250000,1.082107,12.637720,-4.685883
1.000000,15.730000,16.500000,1.098628,12.637720,-4.684035
1.100000,15.990000,16.750000,1.114149,12.466940,-4.689579
0.900000,16.210000,17.000000,1.130674,12.381550,-4.709904
1.000000,16.390000,17.250000,1.146864,12.381550,-4.708056
1.100000,16.690000,17.500000,1.161925,12.296160,-4.754250
1.200000,16.850000,17.750000,1.178483,12.039990,-4.756098
1.000000,17.150000,18.000000,1.194035,12.381550,-4.787509
1.100000,17.370000,18.250000,1.210624,12.466940,-4.770880
1.100000,17.610000,18.500000,1.226158,12.381550,-4.796748
1.100000,17.850000,18.750000,1.242119,12.466940,-4.817073
1.000000,18.090000,19.000000,1.258680,12.552330,-4.811530
1.100000,18.410000,19.250000,1.274199,12.296160,-4.828160
1.000000,18.610000,19.500000,1.290708,12.637720,-4.826312
1.100000,18.850000,19.750000,1.306395,12.552330,-4.830007
1.000000,19.050000,20.000000,1.321995,12.466940,-4.809682
1.200000,19.310000,20.250000,1.338531,12.723110,-4.813378
1.100000,19.530000,20.500000,1.354060,12.637720,-4.794900
1.300000,19.770000,20.750000,1.370571,12.552330,-4.780118
1.200000,19.970000,21.000000,1.386226,12.637720,-4.748707
1.000000,20.230000,21.250000,1.401800,12.466940,-4.711752
1.100000,20.450000,21.500000,1.418364,12.723110,-4.722838
1.100000,20.710000,21.750000,1.445337,12.466940,-4.741316
1.100000,20.830000,22.000000,1.451939,12.637720,-4.724686
1.200000,20.950000,22.250000,1.466775,12.466940,-4.684035
1.200000,21.410000,22.500000,1.482430,12.552330,-4.682188
1.100000,21.610000,22.750000,1.497962,12.466940,-4.682188
0.900000,21.970000,23.000000,1.514500,12.466940,-4.691426
1.100000,22.150000,23.250000,1.530024,12.381550,-4.717295
1.000000,22.410000,23.500000,1.546551,12.466940,-4.732077
1.100000,22.570000,23.750000,1.562162,12.296160,-4.741316
1.300000,22.870000,24.000000,1.578690,12.296160,-4.741316
1.000000,23.110000,24.250000,1.594216,12.381550,-4.770880
1.200000,23.310000,24.500000,1.612513,12.381550,-4.737620
1.000000,23.510000,24.750000,1.627950,12.552330,-4.774575
1.000000,23.750000,25.000000,1.647586,12.552330,-4.698817
1.200000,24.010000,25.250000,1.660101,12.381550,-4.800443
1.000000,24.230000,25.500000,1.675579,12.125380,-4.828160
1.100000,24.470000,25.750000,1.692025,12.296160,-4.824464
1.100000,24.730000,26.000000,1.707908,12.723110,-4.839246
0.800000,24.930000,26.250000,1.722453,12.466940,-4.831855
1.200000,25.230000,26.500000,1.740029,12.039990,-4.831855
1.100000,25.390000,26.750000,1.754117,12.381550,-4.791205
1.300000,25.630000,27.000000,1.770686,12.466940,-4.783814
1.200000,25.850000,27.250000,1.786206,12.466940,-4.743163
1.100000,26.110000,27.500000,1.802796,12.466940,-4.741316
1.100000,26.330000,27.750000,1.818374,12.637720,-4.715447
1.200000,26.590000,28.000000,1.835772,12.637720,-4.733925
1.200000,26.810000,28.250000,1.850388,12.637720,-4.689579
0.900000,27.090000,28.500000,1.865962,12.637720,-4.689579
1.100000,27.290000,28.750000,1.882493,12.723110,-4.685883
1.300000,27.470000,29.000000,1.898012,12.552330,-4.685883
1.300000,27.770000,29.250000,1.914542,12.552330,-4.682188
1.000000,28.010000,29.500000,1.930073,12.381550,-4.708056
1.100000,28.210000,29.750000,1.946594,12.125380,-4.717295
1.200000,28.490000,30.000000,1.962109,12.210770,-4.737620
1.200000,28.690000,30.250000,1.978614,12.125380,-4.748707
1.200000,28.950000,30.500000,1.994124,12.296160,-4.783814
1.200000,29.170000,30.750000,2.010637,12.210770,-4.789357
1.200000,29.390000,31.000000,2.026148,12.381550,-4.820769
1.200000,29.730000,31.250000,2.048531,12.125380,-4.678492
1.200000,29.850000,31.500000,2.058340,12.296160,-4.809682
1.200000,30.110000,31.750000,2.073887,12.210770,-4.813378
1.100000,30.350000,32.000000,2.090424,12.296160,-4.817073
1.200000,30.610000,32.250000,2.105982,12.637720,-4.813378
1.000000,30.870000,32.500000,2.122506,12.552330,-4.809682
1.300000,31.110000,32.750000,2.138022,12.637720,-4.780118
1.200000,31.310000,33.000000,2.154538,12.552330,-4.781966
1.000000,31.510000,33.250000,2.170057,12.637720,-4.759793
1.200000,31.750000,33.500000,2.186570,12.637720,-4.761641
1.300000,32.010000,33.750000,2.202069,12.723110,-4.730229
1.300000,32.230000,34.000000,2.218582,12.723110,-4.724686
1.300000,32.490000,34.250000,2.236155,12.723110,-4.741316
1.200000,32.730000,34.500000,2.250733,12.466940,-4.689579
1.300000,32.910000,34.750000,2.266245,12.808500,-4.684035
1.000000,33.210000,35.000000,2.282765,12.723110,-4.684035
1.200000,33.470000,35.250000,2.298307,13.235450,-4.672949
1.300000,33.690000,35.500000,2.313922,12.552330,-4.687731
1.600000,33.910000,35.750000,2.330465,12.466940,-4.698817
1.300000,34.250000,36.000000,2.346555,12.125380,-4.700665
1.100000,34.410000,36.250000,2.362536,12.210770,-4.730229
0.900000,34.630000,36.500000,2.378075,12.210770,-4.765336
1.100000,34.930000,36.750000,2.394599,12.125380,-4.767184
1.100000,35.110000,37.000000,2.410221,12.125380,-4.802291
1.500000,35.310000,37.250000,2.427752,12.552330,-4.778271
1.200000,35.550000,37.500000,2.447677,12.466940,-4.685883
1.500000,35.750000,37.750000,2.460171,12.296160,-4.794900
1.200000,36.010000,38.000000,2.475669,12.381550,-4.822616
1.200000,36.250000,38.250000,2.492103,12.381550,-4.818921
1.100000,36.510000,38.500000,2.507581,12.552330,-4.817073
1.300000,36.770000,38.750000,2.522719,12.466940,-4.813378
1.300000,37.010000,39.000000,2.538272,12.381550,-4.794900
1.400000,37.250000,39.250000,2.553870,12.637720,-4.769032
1.200000,37.490000,39.500000,2.570448,12.637720,-4.765336
1.300000,37.730000,39.750000,2.586009,12.808500,-4.746859
1.400000,37.970000,40.000000,2.602536,12.808500,-4.728381
1.300000,38.230000,40.250000,2.618043,12.723110,-4.700665
1.300000,38.490000,40.500000,2.646718,12.466940,-4.713599
1.200000,38.530000,40.750000,2.653279,12.723110,-4.754250
1.200000,38.850000,41.000000,2.665802,12.466940,-4.678492
1.300000,39.090000,41.250000,2.682323,12.466940,-4.672949
1.300000,39.350000,41.500000,2.697846,12.466940,-4.684035
1.300000,39.590000,41.750000,2.714388,12.466940,-4.685883
1.500000,39.850000,42.000000,2.729899,12.466940,-4.713599
1.500000,40.070000,42.250000,2.746411,12.296160,-4.719143
1.300000,40.350000,42.500000,2.761922,12.296160,-4.752402
1.300000,40.550000,42.750000,2.778420,12.125380,-4.757945
1.300000,40.870000,43.000000,2.793934,12.296160,-4.778271
1.200000,41.070000,43.250000,2.810592,12.125380,-4.785661
1.200000,41.290000,43.500000,2.826170,12.210770,-4.802291
1.300000,41.530000,43.750000,2.842820,12.381550,-4.811530
1.400000,41.750000,44.000000,2.858380,12.381550,-4.826312
1.100000,41.990000,44.250000,2.873923,12.381550,-4.824464
1.300000,42.250000,44.500000,2.890447,12.466940,-4.820769
1.300000,42.470000,44.750000,2.905987,12.637720,-4.820769
1.300000,42.670000,45.000000,2.922514,12.466940,-4.818921
1.300000,42.990000,45.250000,2.939653,12.466940,-4.824464
1.200000,43.170000,45.500000,2.954691,12.552330,-4.780118
1.400000,43.430000,45.750000,2.970460,12.723110,-4.759793
1.300000,43.610000,46.000000,2.986049,12.723110,-4.722838
1.300000,43.850000,46.250000,3.002585,12.637720,-4.730229
1.300000,44.130000,46.500000,3.018103,12.637720,-4.700665
1.400000,44.330000,46.750000,3.036919,12.893890,-4.741316
1.100000,44.590000,47.000000,3.050525,12.552330,-4.661863
1.300000,44.730000,47.250000,3.066146,12.210770,-4.661863
1.400000,45.070000,47.500000,3.082686,12.552330,-4.663710
1.200000,45.290000,47.750000,3.098248,12.552330,-4.667406
1.300000,45.550000,48.000000,3.114773,12.637720,-4.678492
1.500000,45.790000,48.250000,3.130297,12.296160,-4.693274
1.400000,46.030000,48.500000,3.145815,12.296160,-4.724686
1.500000,46.230000,48.750000,3.162326,12.466940,-4.732077
1.500000,46.430000,49.000000,3.177843,12.296160,-4.759793
1.300000,46.730000,49.250000,3.194390,12.296160,-4.759793
1.400000,46.930000,49.500000,3.209901,12.296160,-4.796748
1.300000,46.930000,49.750000,3.227723,12.552330,-4.781966
1.000000,47.470000,50.000000,3.263161,12.296160,-4.715447
1.200000,47.630000,50.250000,3.279954,12.552330,-4.726534
1.000000,47.870000,50.500000,3.295397,12.381550,-4.761641
1.200000,48.150000,50.750000,3.311970,12.210770,-4.767184
1.400000,48.290000,51.000000,3.326831,12.637720,-4.798596
1.400000,48.550000,51.250000,3.341373,12.552330,-4.822616
1.500000,48.770000,51.500000,3.357894,12.552330,-4.820769
1.200000,49.090000,51.750000,3.373420,12.381550,-4.815225
1.200000,49.390000,52.000000,3.390072,12.552330,-4.828160
1.400000,49.530000,52.250000,3.405608,12.808500,-4.830007
1.500000,49.790000,52.500000,3.422124,12.552330,-4.813378
1.400000,49.990000,52.750000,3.438102,12.552330,-4.800443
1.500000,50.190000,53.000000,3.453710,12.637720,-4.761641
1.500000,50.450000,53.250000,3.469289,12.637720,-4.737620
1.200000,50.750000,53.500000,3.485805,12.466940,-4.726534
1.200000,50.970000,53.750000,3.501310,12.466940,-4.702513
1.300000,51.190000,54.000000,3.517816,12.893890,-4.696970
1.500000,51.450000,54.250000,3.540348,12.552330,-4.824464
1.300000,51.630000,54.500000,3.549367,12.637720,-4.702513
1.300000,51.930000,54.750000,3.566041,12.723110,-4.684035
1.400000,52.110000,55.000000,3.581589,12.552330,-4.687731
1.300000,52.370000,55.250000,3.598108,12.552330,-4.687731
1.400000,52.630000,55.500000,3.613648,12.552330,-4.698817
1.500000,52.870000,55.750000,3.630167,12.210770,-4.706208
1.400000,53.090000,56.000000,3.646117,12.466940,-4.724686
1.400000,53.390000,56.250000,3.661686,12.466940,-4.756098
1.400000,53.610000,56.500000,3.678223,12.296160,-4.759793
1.200000,53.810000,56.750000,3.693757,12.466940,-4.783814
1.500000,54.030000,57.000000,3.709267,12.466940,-4.809682
1.400000,54.270000,57.250000,3.725916,12.039990,-4.805987
1.500000,54.470000,57.500000,3.741476,12.039990,-4.820769
1.300000,54.770000,57.750000,3.758040,12.296160,-4.815225
1.200000,55.030000,58.000000,3.773726,12.296160,-4.820769
1.500000,55.270000,58.250000,3.789369,12.381550,-4.809682
1.300000,55.470000,58.500000,3.806043,12.210770,-4.807834
1.400000,55.770000,58.750000,3.821638,12.381550,-4.794900
1.600000,55.970000,59.000000,3.846554,12.125380,-4.724686
1.500000,56.130000,59.250000,3.854201,12.723110,-4.778271
1.400000,56.410000,59.500000,3.869775,12.552330,-4.743163
1.500000,56.710000,59.750000,3.885295,12.552330,-4.724686
1.500000,56.930000,60.000000,3.901821,12.381550,-4.722838
1.200000,57.130000,60.250000,3.917329,12.552330,-4.695122
1.300000,57.430000,60.500000,3.933855,12.466940,-4.696970
1.400000,57.610000,60.750000,3.949398,12.296160,-4.685883
1.500000,57.890000,61.000000,3.965948,12.296160,-4.685883
1.300000,58.150000,61.250000,3.981474,12.296160,-4.689579
1.400000,58.350000,61.500000,3.997979,12.381550,-4.696970
1.400000,58.550000,61.750000,4.013501,12.125380,-4.719143
1.100000,58.810000,62.000000,4.030312,12.039990,-4.739468
1.400000,59.070000,62.250000,4.050969,12.552330,-4.691426
1.400000,59.290000,62.500000,4.063655,12.210770,-4.726534
1.400000,59.570000,62.750000,4.079133,12.210770,-4.757945
1.600000,59.850000,63.000000,4.095637,12.210770,-4.765336
1.400000,59.970000,63.250000,4.111080,12.466940,-4.789357
1.300000,60.210000,63.500000,4.127574,12.039990,-4.791205
1.500000,60.490000,63.750000,4.144545,12.210770,-4.781966
1.200000,60.750000,64.000000,4.157607,12.210770,-4.826312
1.300000,60.990000,64.250000,4.174147,12.125380,-4.822616
1.400000,61.170000,64.500000,4.189661,12.552330,-4.828160
1.400000,61.470000,64.750000,4.206177,12.381550,-4.805987
1.400000,61.690000,65.000000,4.221708,12.381550,-4.772727
1.400000,61.950000,65.250000,4.237890,12.552330,-4.765336
1.300000,62.190000,65.500000,4.253461,12.381550,-4.745011
1.600000,62.370000,65.750000,4.270011,12.552330,-4.745011
1.500000,62.630000,66.000000,4.285525,12.125380,-4.715447
1.700000,62.830000,66.250000,4.302070,11.527650,-4.708056
1.300000,63.150000,66.500000,4.317666,12.466940,-4.687731
1.400000,63.390000,66.750000,4.334200,12.296160,-4.684035
1.300000,63.570000,67.000000,4.349770,12.552330,-4.678492
1.100000,63.850000,67.250000,4.365328,12.296160,-4.671101
1.500000,64.090000,67.500000,4.381898,12.296160,-4.676644
1.300000,64.330000,67.750000,4.397449,12.125380,-4.706208
1.500000,64.610000,68.000000,4.413960,11.954600,-4.704361
1.400000,64.810000,68.250000,4.429499,12.039990,-4.733925
1.500000,64.990000,68.500000,4.452098,12.381550,-4.708056
1.300000,65.170000,68.750000,4.461734,12.039990,-4.763489
1.300000,65.510000,69.000000,4.477589,12.039990,-4.772727
1.300000,65.750000,69.250000,4.494228,12.210770,-4.765336
1.500000,65.910000,69.500000,4.509899,12.125380,-4.793052
1.700000,66.210000,69.750000,4.525485,12.552330,-4.807834
1.600000,66.470000,70.000000,4.542006,12.296160,-4.811530
1.500000,66.690000,70.250000,4.557598,12.125380,-4.817073
1.400000,66.910000,70.500000,4.574169,12.210770,-4.828160
1.500000,67.150000,70.750000,4.589693,12.381550,-4.818921
1.600000,67.450000,71.000000,4.605245,12.381550,-4.793052
1.800000,67.670000,71.250000,4.621757,12.552330,-4.791205
1.500000,67.930000,71.500000,4.637985,12.552330,-4.767184
1.600000,68.070000,71.750000,4.653598,12.381550,-4.741316
1.700000,68.410000,72.000000,4.670116,12.552330,-4.748707
1.500000,68.590000,72.250000,4.685636,12.637720,-4.720990
1.300000,68.790000,72.500000,4.702142,12.466940,-4.715447
1.400000,69.030000,72.750000,4.717651,12.381550,-4.682188
1.300000,69.310000,73.000000,4.740133,12.381550,-4.830007
1.300000,69.410000,73.250000,4.750143,12.381550,-4.691426
1.300000,69.750000,73.500000,4.765673,12.296160,-4.691426
1.500000,70.010000,73.750000,4.782189,12.296160,-4.685883
1.500000,70.230000,74.000000,4.797700,12.296160,-4.698817
1.400000,70.450000,74.250000,4.813320,12.125380,-4.719143
1.500000,70.750000,74.500000,4.829952,12.039990,-4.722838
1.400000,70.990000,74.750000,4.848121,12.210770,-4.685883
1.300000,71.170000,75.000000,4.863712,12.039990,-4.719143
1.500000,71.370000,75.250000,4.879153,11.954600,-4.757945
1.500000,71.630000,75.500000,4.895677,12.039990,-4.757945
1.300000,71.890000,75.750000,4.911118,12.039990,-4.798596
1.400000,72.110000,76.000000,4.927607,12.210770,-4.794900
1.400000,72.270000,76.250000,4.943072,11.954600,-4.809682
1.500000,72.530000,76.500000,4.959568,12.039990,-4.815225
1.300000,72.750000,76.750000,4.975007,12.125380,-4.815225
1.300000,73.070000,77.000000,4.991475,12.296160,-4.822616
1.400000,73.290000,77.250000,5.007940,12.296160,-4.828160
1.400000,73.490000,77.500000,5.023365,12.296160,-4.820769
1.400000,73.950000,77.750000,5.053619,12.637720,-4.745011
1.400000,74.030000,78.000000,5.070359,12.381550,-4.750554
1.400000,74.230000,78.250000,5.085924,12.296160,-4.733925
1.300000,74.470000,78.500000,5.101464,12.296160,-4.708056
1.200000,74.670000,78.750000,5.117975,12.381550,-4.706208
1.400000,74.910000,79.000000,5.133490,12.466940,-4.693274
1.300000,75.230000,79.250000,5.150048,12.466940,-4.693274
1.200000,75.490000,79.500000,5.165544,12.039990,-4.693274
1.400000,75.690000,79.750000,5.182062,12.296160,-4.693274
1.500000,75.950000,80.000000,5.197578,12.125380,-4.696970
1.700000,76.110000,80.250000,5.214141,11.954600,-4.709904
1.500000,76.410000,80.500000,5.229660,12.296160,-4.732077
1.500000,76.610000,80.750000,5.246084,12.125380,-4.741316
1.600000,76.830000,81.000000,5.261646,12.210770,-4.783814
1.500000,77.070000,81.250000,5.278144,12.210770,-4.783814
1.400000,77.310000,81.500000,5.293705,12.039990,-4.818921
1.300000,77.570000,81.750000,5.310310,12.039990,-4.824464
1.600000,77.830000,82.000000,5.325917,12.039990,-4.839246
1.500000,78.070000,82.250000,5.342121,12.125380,-4.835551
1.400000,78.290000,82.500000,5.358120,12.125380,-4.837398
1.500000,78.530000,82.750000,5.373710,12.381550,-4.835551
1.300000,78.750000,83.000000,5.390239,12.210770,-4.835551
1.400000,79.030000,83.250000,5.405746,12.466940,-4.817073
1.200000,79.270000,83.500000,5.422240,12.210770,-4.811530
1.400000,79.450000,83.750000,5.437633,12.552330,-4.770880
1.100000,79.730000,84.000000,5.454222,12.381550,-4.761641
1.500000,79.930000,84.250000,5.469813,12.466940,-4.737620
1.600000,80.190000,84.500000,5.486329,12.296160,-4.730229
1.200000,80.430000,84.750000,5.501850,12.466940,-4.717295
1.300000,80.650000,85.000000,5.518365,12.552330,-4.717295
1.400000,80.910000,85.250000,5.533872,12.466940,-4.687731
1.500000,81.090000,85.500000,5.549394,12.381550,-4.689579
1.500000,81.390000,85.750000,5.566036,12.466940,-4.687731
1.600000,81.630000,86.000000,5.581601,12.210770,-4.704361
1.400000,81.870000,86.250000,5.598123,12.210770,-4.702513
1.500000,82.110000,86.500000,5.613678,12.125380,-4.735772
1.400000,82.350000,86.750000,5.630189,12.125380,-4.733925
1.500000,82.690000,87.000000,5.653602,12.381550,-4.759793
1.400000,82.750000,87.250000,5.662269,12.039990,-4.770880
1.500000,83.030000,87.500000,5.677785,12.125380,-4.793052
1.300000,83.370000,87.750000,5.694344,12.039990,-4.787509
1.500000,83.510000,88.000000,5.709873,12.210770,-4.813378
1.400000,83.750000,88.250000,5.726381,12.210770,-4.822616
1.600000,84.030000,88.500000,5.741940,12.210770,-4.830007
1.300000,84.210000,88.750000,5.759194,12.125380,-4.837398
1.300000,84.490000,89.000000,5.775749,12.210770,-4.844789
1.700000,84.710000,89.250000,5.791184,12.125380,-4.837398
1.700000,84.950000,89.500000,5.807756,12.296160,-4.835551
1.700000,85.210000,89.750000,5.823305,12.552330,-4.820769
1.400000,85.530000,90.000000,5.845045,12.210770,-4.794900
1.300000,85.650000,90.250000,5.855013,12.808500,-4.781966
1.400000,85.890000,90.500000,5.869546,12.552330,-4.726534
1.500000,86.210000,90.750000,5.886078,12.466940,-4.719143
1.400000,86.450000,91.000000,5.901609,12.381550,-4.693274
1.400000,86.710000,91.250000,5.918123,12.381550,-4.702513
1.200000,86.990000,91.500000,5.940349,12.381550,-4.824464
1.200000,87.110000,91.750000,5.950360,12.466940,-4.687731
1.600000,87.370000,92.000000,5.966160,12.125380,-4.685883
1.400000,87.570000,92.250000,5.981815,12.296160,-4.704361
1.700000,87.810000,92.500000,5.998378,12.210770,-4.695122
1.400000,88.010000,92.750000,6.013916,12.125380,-4.732077
1.400000,88.290000,93.000000,6.029452,12.210770,-4.757945
1.600000,88.510000,93.250000,6.046065,12.296160,-4.757945
1.500000,88.770000,93.500000,6.061711,12.039990,-4.785661
1.500000,88.950000,93.750000,6.078336,12.125380,-4.794900
1.500000,89.270000,94.000000,6.093870,12.210770,-4.820769
1.500000,89.470000,94.250000,6.109401,12.210770,-4.839246
1.600000,89.710000,94.500000,6.125947,12.296160,-4.830007
1.400000,89.950000,94.750000,6.141471,12.296160,-4.841094
1.400000,90.250000,95.000000,6.157978,12.125380,-4.844789
1.500000,90.510000,95.250000,6.173498,12.210770,-4.830007
1.700000,90.690000,95.500000,6.190043,12.296160,-4.839246
1.400000,90.890000,95.750000,6.205551,12.381550,-4.815225
1.500000,91.150000,96.000000,6.222066,12.381550,-4.818921
1.400000,91.430000,96.250000,6.247628,11.783820,-4.739468
1.600000,91.490000,96.500000,6.254205,12.381550,-4.789357
1.600000,91.730000,96.750000,6.269741,12.466940,-4.757945
1.200000,92.030000,97.000000,6.286255,12.381550,-4.746859
1.600000,92.310000,97.250000,6.301781,12.381550,-4.713599
1.500000,92.570000,97.500000,6.318433,12.381550,-4.720990
1.300000,92.810000,97.750000,6.333967,12.125380,-4.708056
1.400000,93.010000,98.000000,6.349499,12.381550,-4.693274
1.500000,93.290000,98.250000,6.366021,12.210770,-4.691426
1.300000,93.550000,98.500000,6.381531,12.125380,-4.711752
1.700000,93.790000,98.750000,6.398059,12.381550,-4.711752
1.300000,94.050000,99.000000,6.413610,12.125380,-4.741316
1.500000,94.210000,99.250000,6.430135,12.125380,-4.741316
1.400000,94.410000,99.500000,6.445735,12.125380,-4.763489
1.200000,94.730000,99.750000,6.462297,12.039990,-4.767184
1.400000,94.950000,100.000000,6.477807,12.210770,-4.791205
1.200000,95.170000,100.250000,6.494437,12.125380,-4.794900
1.500000,95.350000,100.500000,6.509962,12.125380,-4.826312
1.400000,95.590000,100.750000,6.525480,12.210770,-4.837398
1.400000,95.910000,101.000000,6.541909,12.125380,-4.835551
1.400000,95.970000,101.250000,6.558130,12.125380,-4.850333
1.300000,96.310000,101.500000,6.575843,12.210770,-4.833703
1.500000,96.570000,101.750000,6.591298,12.125380,-4.830007
1.700000,96.830000,102.000000,6.607805,12.296160,-4.833703
1.600000,97.070000,102.250000,6.623258,12.552330,-4.815225
1.600000,97.310000,102.500000,6.645240,12.210770,-4.787509
1.700000,97.470000,102.750000,6.655861,12.381550,-4.787509
1.500000,97.730000,103.000000,6.670108,12.552330,-4.735772
1.500000,98.030000,103.250000,6.685655,12.296160,-4.709904
1.400000,98.310000,103.500000,6.702173,12.296160,-4.709904
1.400000,98.450000,103.750000,6.717690,12.381550,-4.687731
1.300000,98.730000,104.000000,6.734216,12.210770,-4.691426
1.300000,98.910000,104.250000,6.749747,12.381550,-4.695122
1.300000,99.230000,104.500000,6.766258,12.296160,-4.696970
1.500000,99.470000,104.750000,6.781762,12.125380,-4.708056
1.500000,99.670000,105.000000,6.798293,12.125380,-4.713599
1.500000,99.910000,105.250000,6.813911,12.125380,-4.732077
1.500000,100.150000,105.500000,6.829482,11.954600,-4.769032
1.300000,100.430000,105.750000,6.853125,12.381550,-4.739468
1.300000,100.590000,106.000000,6.861767,12.210770,-4.791205
1.500000,100.870000,106.250000,6.878352,12.296160,-4.789357
1.400000,101.110000,106.500000,6.893868,12.210770,-4.815225
1.500000,101.310000,106.750000,6.909389,12.125380,-4.837398
1.500000,101.610000,107.000000,6.925935,12.466940,-4.848485
1.600000,101.850000,107.250000,6.941465,12.381550,-4.844789
1.400000,102.110000,107.500000,6.957974,12.039990,-4.837398
1.400000,102.270000,107.750000,6.973482,12.296160,-4.839246
1.400000,102.610000,108.000000,6.990024,12.381550,-4.833703
1.500000,102.810000,108.250000,7.005525,12.296160,-4.811530
1.400000,102.970000,108.500000,7.022029,12.466940,-4.805987
1.600000,103.250000,108.750000,7.037830,12.296160,-4.770880
1.600000,103.390000,109.000000,7.053443,12.552330,-4.732077
1.500000,103.730000,109.250000,7.070146,12.723110,-4.748707
