# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-04
# Fit of Tap:
#	Ic = 178 +/- 0.14 A
#	n = 48.7 +/- 2 
#	Vc = 5 uV
#	Vfloor = 1.21 +/- 0.014 uV
#	R = 0.00227 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,30.370000,32.000000,2.095545,12.552330,-4.791205
1.400000,30.550000,32.250000,2.112065,12.381550,-4.787509
1.200000,30.850000,32.500000,2.127574,12.552330,-4.745011
1.400000,31.110000,32.750000,2.144075,12.552330,-4.741316
1.200000,31.310000,33.000000,2.159577,12.466940,-4.717295
1.300000,31.530000,33.250000,2.176077,12.552330,-4.711752
1.300000,31.770000,33.500000,2.206011,12.552330,-4.719143
1.300000,31.870000,33.750000,2.212575,12.466940,-4.818921
1.300000,32.190000,34.000000,2.224082,12.552330,-4.706208
1.300000,32.450000,34.250000,2.239593,12.296160,-4.700665
1.200000,32.730000,34.500000,2.256096,12.381550,-4.706208
1.400000,32.970000,34.750000,2.271938,12.039990,-4.739468
1.400000,33.230000,35.000000,2.287541,12.210770,-4.754250
1.500000,33.470000,35.250000,2.304076,12.210770,-4.763489
1.100000,33.690000,35.500000,2.319604,12.125380,-4.793052
1.300000,33.790000,35.750000,2.337135,12.039990,-4.772727
1.300000,34.190000,36.000000,2.353571,12.210770,-4.780118
1.200000,34.470000,36.250000,2.370067,12.039990,-4.787509
1.300000,34.650000,36.500000,2.385470,12.039990,-4.818921
1.400000,34.890000,36.750000,2.404674,12.039990,-4.743163
1.100000,35.050000,37.000000,2.417226,11.954600,-4.837398
1.000000,35.370000,37.250000,2.433550,11.954600,-4.824464
1.400000,35.570000,37.500000,2.448082,12.381550,-4.839246
1.300000,35.790000,37.750000,2.463585,12.296160,-4.818921
1.200000,36.050000,38.000000,2.480093,12.466940,-4.830007
1.300000,36.310000,38.250000,2.500358,12.125380,-4.846637
1.300000,36.530000,38.500000,2.512362,12.552330,-4.791205
1.300000,36.730000,38.750000,2.527996,12.552330,-4.756098
1.400000,36.970000,39.000000,2.543552,12.466940,-4.730229
1.100000,37.230000,39.250000,2.560109,12.466940,-4.719143
1.200000,37.490000,39.500000,2.575643,12.552330,-4.693274
1.300000,37.730000,39.750000,2.595906,12.637720,-4.791205
1.500000,37.990000,40.000000,2.607486,12.210770,-4.684035
1.200000,38.210000,40.250000,2.624002,12.466940,-4.685883
1.400000,38.410000,40.500000,2.639526,12.296160,-4.689579
1.300000,38.630000,40.750000,2.656034,12.125380,-4.691426
1.400000,38.910000,41.000000,2.671540,12.039990,-4.711752
1.600000,39.130000,41.250000,2.688041,11.954600,-4.722838
1.300000,39.390000,41.500000,2.703542,12.210770,-4.757945
1.200000,39.610000,41.750000,2.720075,12.039990,-4.756098
1.300000,39.950000,42.000000,2.735603,12.296160,-4.778271
1.400000,40.150000,42.250000,2.752129,12.210770,-4.785661
1.400000,40.330000,42.500000,2.767621,12.039990,-4.813378
1.200000,40.570000,42.750000,2.784244,12.125380,-4.826312
1.300000,40.850000,43.000000,2.805594,12.296160,-4.695122
1.400000,41.030000,43.250000,2.816278,12.125380,-4.837398
1.100000,41.290000,43.500000,2.832059,12.296160,-4.831855
1.500000,41.550000,43.750000,2.847624,12.296160,-4.828160
1.300000,41.790000,44.000000,2.864138,12.466940,-4.820769
1.300000,42.030000,44.250000,2.879666,12.723110,-4.800443
1.600000,42.270000,44.500000,2.896213,12.552330,-4.796748
1.400000,42.410000,44.750000,2.911726,12.466940,-4.770880
1.400000,42.670000,45.000000,2.928218,12.723110,-4.778271
1.200000,42.890000,45.250000,2.943714,12.552330,-4.743163
1.500000,43.110000,45.500000,2.960210,12.552330,-4.735772
1.400000,43.450000,45.750000,2.975705,12.466940,-4.715447
1.500000,43.710000,46.000000,2.996006,12.552330,-4.815225
1.200000,43.850000,46.250000,3.007582,12.466940,-4.698817
1.300000,44.090000,46.500000,3.024429,12.210770,-4.700665
1.400000,44.330000,46.750000,3.040065,12.296160,-4.700665
1.500000,44.590000,47.000000,3.055599,12.381550,-4.720990
1.500000,44.830000,47.250000,3.072127,12.125380,-4.720990
1.500000,45.090000,47.500000,3.087638,11.869210,-4.750554
1.300000,45.310000,47.750000,3.103809,12.125380,-4.765336
1.400000,45.590000,48.000000,3.119511,11.954600,-4.796748
1.300000,45.810000,48.250000,3.136029,11.783820,-4.796748
1.600000,46.010000,48.500000,3.153262,12.039990,-4.785661
1.600000,46.190000,48.750000,3.169649,12.210770,-4.793052
1.500000,46.410000,49.000000,3.186102,12.296160,-4.794900
1.400000,46.710000,49.250000,3.205687,12.125380,-4.706208
1.300000,46.950000,49.500000,3.217164,12.125380,-4.842942
1.500000,47.170000,49.750000,3.233545,12.210770,-4.837398
1.300000,47.490000,50.000000,3.249149,12.210770,-4.839246
1.500000,47.590000,50.250000,3.263686,12.552330,-4.826312
1.400000,47.890000,50.500000,3.280309,12.381550,-4.833703
1.400000,48.150000,50.750000,3.295852,12.637720,-4.805987
1.500000,48.450000,51.000000,3.312379,12.381550,-4.804139
1.400000,48.570000,51.250000,3.327899,12.637720,-4.772727
1.500000,48.810000,51.500000,3.343417,12.552330,-4.741316
1.500000,49.090000,51.750000,3.359916,12.381550,-4.743163
1.300000,49.350000,52.000000,3.375461,12.296160,-4.715447
1.300000,49.630000,52.250000,3.406368,12.381550,-4.693274
1.500000,49.690000,52.500000,3.412931,12.466940,-4.805987
1.500000,49.870000,52.750000,3.423427,12.637720,-4.691426
1.500000,50.270000,53.000000,3.439939,12.466940,-4.695122
1.600000,50.430000,53.250000,3.455478,12.466940,-4.715447
1.400000,50.730000,53.500000,3.471969,12.210770,-4.717295
1.700000,50.950000,53.750000,3.487463,12.296160,-4.746859
1.600000,51.210000,54.000000,3.503987,12.381550,-4.748707
1.600000,51.470000,54.250000,3.519495,12.381550,-4.785661
1.500000,51.690000,54.500000,3.536128,12.210770,-4.787509
1.600000,51.910000,54.750000,3.551719,12.039990,-4.817073
1.500000,52.090000,55.000000,3.568264,12.381550,-4.826312
1.500000,52.390000,55.250000,3.583780,11.869210,-4.841094
1.600000,52.650000,55.500000,3.600312,12.039990,-4.844789
1.500000,52.890000,55.750000,3.615855,12.296160,-4.848485
1.400000,53.170000,56.000000,3.632361,12.210770,-4.855876
1.200000,53.410000,56.250000,3.647880,12.381550,-4.855876
1.300000,53.570000,56.500000,3.663366,12.466940,-4.841094
1.500000,53.810000,56.750000,3.679869,12.466940,-4.828160
1.400000,54.110000,57.000000,3.699661,12.381550,-4.859571
1.600000,54.230000,57.250000,3.711653,12.466940,-4.791205
1.400000,54.530000,57.500000,3.728171,12.466940,-4.780118
1.500000,54.750000,57.750000,3.743663,12.296160,-4.756098
1.300000,55.010000,58.000000,3.760192,12.552330,-4.754250
1.300000,55.270000,58.250000,3.775805,12.552330,-4.724686
1.400000,55.550000,58.500000,3.796368,12.296160,-4.824464
1.400000,55.670000,58.750000,3.807946,12.125380,-4.706208
1.400000,55.990000,59.000000,3.823472,12.296160,-4.702513
1.400000,56.230000,59.250000,3.839975,12.466940,-4.706208
1.600000,56.470000,59.500000,3.855519,12.210770,-4.715447
1.700000,56.690000,59.750000,3.872018,12.210770,-4.719143
1.300000,56.990000,60.000000,3.887518,12.039990,-4.750554
1.700000,57.250000,60.250000,3.904010,12.125380,-4.754250
1.500000,57.410000,60.500000,3.919509,11.869210,-4.789357
1.300000,57.630000,60.750000,3.936007,11.869210,-4.798596
1.400000,57.810000,61.000000,3.951768,12.210770,-4.842942
1.600000,58.130000,61.250000,3.969165,12.210770,-4.809682
1.600000,58.370000,61.500000,3.985561,12.296160,-4.813378
1.600000,58.610000,61.750000,4.020191,12.125380,-4.772727
1.600000,58.850000,62.000000,4.037003,11.954600,-4.774575
1.500000,59.110000,62.250000,4.052375,12.381550,-4.805987
1.600000,59.330000,62.500000,4.066947,11.954600,-4.850333
1.700000,59.610000,62.750000,4.082463,12.125380,-4.855876
1.500000,59.770000,63.000000,4.098976,12.039990,-4.848485
1.500000,60.050000,63.250000,4.114503,12.296160,-4.846637
1.700000,60.290000,63.500000,4.130995,12.296160,-4.850333
1.600000,60.530000,63.750000,4.146489,12.210770,-4.830007
1.600000,60.770000,64.000000,4.162997,12.381550,-4.828160
1.500000,60.970000,64.250000,4.178533,12.381550,-4.794900
1.300000,61.210000,64.500000,4.197157,12.466940,-4.831855
1.400000,61.370000,64.750000,4.210725,12.637720,-4.748707
1.400000,61.650000,65.000000,4.227223,12.466940,-4.746859
1.400000,61.910000,65.250000,4.242727,12.552330,-4.715447
1.400000,62.150000,65.500000,4.259233,12.552330,-4.708056
1.300000,62.430000,65.750000,4.274918,12.466940,-4.704361
1.400000,62.790000,66.000000,4.297501,12.552330,-4.844789
1.500000,62.830000,66.250000,4.306874,12.552330,-4.704361
1.500000,63.150000,66.500000,4.322528,12.125380,-4.693274
1.400000,63.370000,66.750000,4.339357,12.125380,-4.691426
1.700000,63.590000,67.000000,4.354933,12.210770,-4.709904
1.500000,63.890000,67.250000,4.370485,11.954600,-4.739468
1.800000,64.150000,67.500000,4.387036,12.296160,-4.743163
1.600000,64.310000,67.750000,4.402679,12.210770,-4.763489
1.400000,64.570000,68.000000,4.419223,12.039990,-4.767184
1.200000,64.830000,68.250000,4.434793,12.125380,-4.804139
1.500000,65.010000,68.500000,4.450297,12.210770,-4.824464
1.600000,65.270000,68.750000,4.466793,12.210770,-4.842942
1.600000,65.510000,69.000000,4.482298,12.381550,-4.842942
1.500000,65.770000,69.250000,4.498791,12.125380,-4.848485
1.500000,65.930000,69.500000,4.514290,12.210770,-4.854028
1.500000,66.230000,69.750000,4.530891,12.296160,-4.848485
1.600000,66.470000,70.000000,4.546447,12.466940,-4.828160
1.700000,66.730000,70.250000,4.562971,12.637720,-4.828160
1.600000,66.910000,70.500000,4.578518,12.381550,-4.789357
1.400000,67.170000,70.750000,4.607144,12.466940,-4.682188
1.500000,67.270000,71.000000,4.613711,12.210770,-4.817073
1.300000,67.630000,71.250000,4.627226,12.552330,-4.739468
1.500000,67.870000,71.500000,4.642715,12.466940,-4.711752
1.400000,68.110000,71.750000,4.659260,12.637720,-4.708056
1.300000,68.390000,72.000000,4.674899,12.381550,-4.698817
1.300000,68.610000,72.250000,4.690440,12.381550,-4.685883
1.400000,68.830000,72.500000,4.706968,12.381550,-4.684035
1.600000,69.070000,72.750000,4.722479,12.381550,-4.687731
1.600000,69.290000,73.000000,4.738967,12.125380,-4.695122
1.500000,69.570000,73.250000,4.754467,12.125380,-4.733925
1.800000,69.790000,73.500000,4.772716,12.210770,-4.695122
1.400000,70.050000,73.750000,4.788205,12.210770,-4.724686
1.500000,70.310000,74.000000,4.808444,12.466940,-4.700665
1.500000,70.410000,74.250000,4.821059,12.210770,-4.722838
1.300000,70.730000,74.500000,4.836502,12.210770,-4.761641
1.600000,70.890000,74.750000,4.852900,12.296160,-4.769032
1.700000,71.130000,75.000000,4.867430,12.210770,-4.809682
1.600000,71.390000,75.250000,4.882983,12.210770,-4.837398
1.500000,71.650000,75.500000,4.900193,12.125380,-4.828160
1.300000,71.910000,75.750000,4.915199,12.466940,-4.846637
1.500000,72.130000,76.000000,4.930746,12.210770,-4.852180
1.400000,72.330000,76.250000,4.947259,12.381550,-4.848485
1.500000,72.590000,76.500000,4.962761,12.381550,-4.818921
1.600000,72.830000,76.750000,4.979292,12.552330,-4.822616
1.100000,73.050000,77.000000,4.997106,12.210770,-4.837398
1.300000,73.270000,77.250000,5.010733,12.637720,-4.765336
1.600000,73.510000,77.500000,5.027517,12.552330,-4.770880
1.600000,73.750000,77.750000,5.043123,12.552330,-4.743163
1.400000,73.990000,78.000000,5.058665,12.039990,-4.719143
1.400000,74.250000,78.250000,5.075197,12.381550,-4.706208
1.400000,74.470000,78.500000,5.090719,12.552330,-4.695122
1.400000,74.770000,78.750000,5.107421,12.552330,-4.706208
1.300000,74.930000,79.000000,5.123062,12.210770,-4.702513
1.300000,75.250000,79.250000,5.138698,12.296160,-4.711752
1.400000,75.470000,79.500000,5.154304,12.039990,-4.730229
1.400000,75.690000,79.750000,5.170838,12.125380,-4.741316
1.600000,75.890000,80.000000,5.186355,12.125380,-4.772727
1.400000,76.130000,80.250000,5.208878,12.466940,-4.724686
1.600000,76.310000,80.500000,5.218557,11.954600,-4.789357
1.500000,76.630000,80.750000,5.235061,11.954600,-4.798596
1.400000,76.870000,81.000000,5.250558,12.125380,-4.822616
1.300000,77.130000,81.250000,5.267093,12.296160,-4.828160
1.600000,77.330000,81.500000,5.282676,12.296160,-4.844789
1.200000,77.650000,81.750000,5.299231,12.125380,-4.839246
1.400000,77.830000,82.000000,5.314772,12.210770,-4.835551
1.400000,78.050000,82.250000,5.330303,12.381550,-4.837398
1.400000,78.330000,82.500000,5.346821,12.466940,-4.844789
1.200000,78.530000,82.750000,5.362316,12.552330,-4.815225
1.500000,78.830000,83.000000,5.378823,12.552330,-4.809682
1.500000,79.050000,83.250000,5.396722,12.381550,-4.844789
1.400000,79.270000,83.500000,5.410288,12.637720,-4.754250
1.200000,79.470000,83.750000,5.426828,12.552330,-4.743163
1.500000,79.710000,84.000000,5.442358,12.466940,-4.726534
1.600000,79.930000,84.250000,5.458864,12.466940,-4.720990
1.400000,80.190000,84.500000,5.474359,12.552330,-4.698817
1.500000,80.470000,84.750000,5.497888,12.039990,-4.835551
1.500000,80.550000,85.000000,5.506678,12.552330,-4.687731
1.500000,80.930000,85.250000,5.522668,12.466940,-4.696970
1.300000,81.190000,85.500000,5.539361,12.381550,-4.695122
1.500000,81.430000,85.750000,5.554912,12.296160,-4.715447
1.600000,81.610000,86.000000,5.570930,12.210770,-4.732077
1.500000,81.830000,86.250000,5.588367,12.125380,-4.713599
1.500000,82.210000,86.500000,5.619421,12.039990,-4.770880
1.500000,82.250000,86.750000,5.627989,12.552330,-4.774575
1.300000,82.410000,87.000000,5.636306,12.039990,-4.769032
1.400000,82.810000,87.250000,5.652683,11.869210,-4.765336
1.400000,83.070000,87.500000,5.668105,12.296160,-4.798596
1.400000,83.350000,87.750000,5.682792,12.210770,-4.833703
1.300000,83.550000,88.000000,5.698291,12.296160,-4.844789
1.400000,83.810000,88.250000,5.714792,12.296160,-4.850333
1.200000,84.010000,88.500000,5.730318,12.210770,-4.846637
1.400000,84.270000,88.750000,5.746819,12.296160,-4.854028
1.600000,84.550000,89.000000,5.762315,12.381550,-4.824464
1.700000,84.750000,89.250000,5.779158,12.552330,-4.830007
1.500000,84.990000,89.500000,5.807041,12.466940,-4.709904
1.400000,85.070000,89.750000,5.813617,12.210770,-4.842942
1.300000,85.490000,90.000000,5.827275,13.235450,-4.759793
1.600000,85.710000,90.250000,5.842985,12.637720,-4.745011
1.500000,85.970000,90.500000,5.858581,12.466940,-4.709904
1.300000,86.230000,90.750000,5.875113,12.552330,-4.713599
1.400000,86.410000,91.000000,5.890632,12.552330,-4.696970
1.500000,86.690000,91.250000,5.907139,12.381550,-4.691426
1.600000,86.910000,91.500000,5.922640,12.466940,-4.691426
1.400000,87.130000,91.750000,5.939128,12.381550,-4.693274
1.400000,87.430000,92.000000,5.954657,12.381550,-4.715447
1.500000,87.570000,92.250000,5.971150,12.210770,-4.726534
1.500000,87.830000,92.500000,5.986656,12.381550,-4.748707
1.300000,88.090000,92.750000,6.002672,11.954600,-4.772727
1.300000,88.330000,93.000000,6.019207,12.210770,-4.770880
1.600000,88.570000,93.250000,6.034817,12.125380,-4.805987
1.500000,88.750000,93.500000,6.050376,12.296160,-4.828160
1.400000,89.050000,93.750000,6.066883,12.296160,-4.837398
1.700000,89.270000,94.000000,6.082405,12.210770,-4.848485
1.600000,89.550000,94.250000,6.100382,12.039990,-4.822616
1.400000,89.710000,94.500000,6.114327,12.210770,-4.846637
1.600000,90.010000,94.750000,6.130857,12.296160,-4.844789
1.700000,90.230000,95.000000,6.146362,12.381550,-4.835551
1.600000,90.490000,95.250000,6.162857,12.466940,-4.828160
1.500000,90.630000,95.500000,6.178363,12.296160,-4.796748
1.500000,90.870000,95.750000,6.197463,12.381550,-4.844789
1.400000,91.150000,96.000000,6.211036,12.552330,-4.776423
1.200000,91.350000,96.250000,6.226529,12.723110,-4.754250
1.600000,91.570000,96.500000,6.243032,12.552330,-4.752402
1.500000,91.850000,96.750000,6.258556,12.637720,-4.724686
1.200000,92.130000,97.000000,6.275053,12.723110,-4.720990
1.400000,92.310000,97.250000,6.290685,12.552330,-4.700665
1.400000,92.610000,97.500000,6.307241,12.552330,-4.711752
1.400000,92.890000,97.750000,6.322783,12.552330,-4.706208
1.600000,93.030000,98.000000,6.338301,12.381550,-4.709904
1.400000,93.310000,98.250000,6.354820,12.381550,-4.702513
1.500000,93.530000,98.500000,6.370339,12.381550,-4.732077
1.500000,93.790000,98.750000,6.388488,12.210770,-4.709904
1.700000,93.990000,99.000000,6.424318,12.466940,-4.691426
1.200000,94.210000,99.250000,6.440982,12.552330,-4.698817
1.500000,94.430000,99.500000,6.456370,12.552330,-4.702513
1.500000,94.670000,99.750000,6.472752,12.210770,-4.698817
1.500000,94.990000,100.000000,6.487110,12.210770,-4.746859
1.500000,95.210000,100.250000,6.502617,12.039990,-4.772727
1.400000,95.410000,100.500000,6.519112,12.210770,-4.776423
1.700000,95.670000,100.750000,6.534759,11.954600,-4.822616
1.400000,95.910000,101.000000,6.551306,12.039990,-4.817073
1.500000,96.090000,101.250000,6.566844,11.954600,-4.828160
1.600000,96.430000,101.500000,6.583377,12.210770,-4.830007
1.500000,96.590000,101.750000,6.598726,12.210770,-4.852180
1.400000,96.890000,102.000000,6.615269,12.125380,-4.859571
1.300000,97.090000,102.250000,6.630766,12.210770,-4.865115
1.500000,97.350000,102.500000,6.647272,12.296160,-4.866962
1.500000,97.530000,102.750000,6.662762,12.466940,-4.839246
1.600000,97.750000,103.000000,6.679290,12.466940,-4.833703
1.400000,98.110000,103.250000,6.700202,12.039990,-4.841094
1.400000,98.230000,103.500000,6.711184,12.637720,-4.796748
1.400000,98.470000,103.750000,6.726720,12.381550,-4.763489
1.500000,98.730000,104.000000,6.743216,12.552330,-4.757945
1.500000,98.930000,104.250000,6.758706,12.466940,-4.733925
1.600000,99.230000,104.500000,6.775207,12.552330,-4.737620
1.500000,99.430000,104.750000,6.792766,12.466940,-4.750554
1.300000,99.710000,105.000000,6.807161,12.296160,-4.698817
1.400000,99.890000,105.250000,6.822728,12.381550,-4.700665
1.400000,100.130000,105.500000,6.839274,12.466940,-4.696970
1.500000,100.410000,105.750000,6.854801,12.210770,-4.706208
1.500000,100.670000,106.000000,6.871297,12.296160,-4.706208
1.500000,100.970000,106.250000,6.886798,12.125380,-4.735772
1.300000,101.070000,106.500000,6.903319,12.125380,-4.739468
1.400000,101.370000,106.750000,6.918821,12.125380,-4.767184
1.500000,101.630000,107.000000,6.935318,12.125380,-4.776423
1.500000,101.870000,107.250000,6.950810,12.039990,-4.807834
1.600000,102.070000,107.500000,6.967312,12.125380,-4.811530
1.400000,102.270000,107.750000,6.982811,12.381550,-4.841094
1.600000,102.650000,108.000000,7.006796,12.296160,-4.698817
1.400000,102.730000,108.250000,7.014444,12.210770,-4.841094
1.300000,103.150000,108.500000,7.031012,12.296160,-4.848485
1.400000,103.230000,108.750000,7.046612,12.210770,-4.833703
1.400000,103.530000,109.000000,7.063133,12.296160,-4.837398
1.500000,103.810000,109.250000,7.078666,12.466940,-4.817073
