# Date: 20210415
# Operator: RDP
# Notes: Old
# Tap_cm: 6.0
# Sample: DCC-Ni_006
# Fit of Tap:
#	Ic = 87.1 A
#	n = 166 
#	Vc = 6 uV
#	Vfloor = 2.4 uV
#	R = 0.00562 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.400000,12.110000,12.666667,-9.600000,1.269130,8.970000,-4.377897
2.400000,12.270000,12.833333,-9.400000,1.288954,8.890000,-4.306595
2.400000,12.370000,13.000000,-9.200000,1.301570,9.070000,-4.385027
2.500000,12.550000,13.166667,-9.200000,1.316990,9.030000,-4.372549
2.400000,12.690000,13.333333,-9.400000,1.333487,9.030000,-4.370766
2.400000,12.890000,13.500000,-9.400000,1.348872,8.990000,-4.329768
2.300000,13.010000,13.666667,-9.400000,1.365410,8.990000,-4.319073
2.500000,13.250000,13.833333,-9.400000,1.393577,8.750000,-4.212121
2.600000,13.350000,14.000000,-9.400000,1.403647,8.950000,-4.351159
2.400000,13.410000,14.166667,-9.000000,1.412962,8.890000,-4.254902
2.600000,13.670000,14.333333,-9.200000,1.429416,8.930000,-4.240642
2.500000,13.830000,14.500000,-9.400000,1.444811,8.770000,-4.215686
2.600000,13.970000,14.666667,-9.400000,1.461276,8.750000,-4.204991
2.600000,14.170000,14.833333,-9.200000,1.476677,8.730000,-4.210339
2.400000,14.310000,15.000000,-9.400000,1.496524,8.930000,-4.254902
2.500000,14.470000,15.166667,-9.800000,1.508984,8.810000,-4.222816
2.400000,14.630000,15.333333,-9.600000,1.525485,8.770000,-4.219251
2.600000,14.790000,15.500000,-9.200000,1.541033,8.810000,-4.240642
2.300000,14.910000,15.666667,-9.000000,1.557592,8.790000,-4.242424
2.500000,15.090000,15.833333,-9.400000,1.572996,8.870000,-4.281640
2.400000,15.270000,16.000000,-9.200000,1.589447,8.850000,-4.295900
2.600000,15.410000,16.166667,-9.600000,1.604820,8.930000,-4.329768
2.600000,15.610000,16.333333,-9.400000,1.621253,8.890000,-4.331551
2.400000,15.750000,16.500000,-9.200000,1.636676,8.970000,-4.363636
2.500000,15.930000,16.666667,-9.400000,1.653022,8.950000,-4.363636
2.500000,16.070000,16.833333,-9.000000,1.669440,8.990000,-4.374332
2.500000,16.250000,17.000000,-9.200000,1.703977,8.950000,-4.356506
2.600000,16.370000,17.166667,-9.400000,1.720589,8.930000,-4.351159
2.500000,16.530000,17.333333,-9.200000,1.736006,8.990000,-4.370766
2.500000,16.650000,17.500000,-9.400000,1.752460,9.010000,-4.372549
2.400000,16.850000,17.666667,-9.000000,1.767963,9.010000,-4.365419
2.600000,17.070000,17.833333,-9.000000,1.784531,9.010000,-4.370766
2.500000,17.150000,18.000000,-9.400000,1.800034,9.030000,-4.356506
2.400000,17.310000,18.166667,-9.400000,1.816472,9.010000,-4.358289
2.200000,17.510000,18.333333,-9.200000,1.831863,8.990000,-4.322638
2.500000,17.650000,18.500000,-9.400000,1.848243,8.970000,-4.315508
2.700000,17.870000,18.666667,-9.400000,1.864706,8.950000,-4.311943
2.300000,17.990000,18.833333,-9.400000,1.889740,8.830000,-4.276292
2.400000,18.070000,19.000000,-9.400000,1.899112,8.970000,-4.344029
2.500000,18.230000,19.166667,-9.400000,1.912583,8.890000,-4.254902
2.500000,18.450000,19.333333,-9.400000,1.927972,8.750000,-4.221034
2.400000,18.630000,19.500000,-9.400000,1.944409,8.830000,-4.219251
2.400000,18.750000,19.666667,-9.400000,1.959863,8.770000,-4.213904
2.400000,18.970000,19.833333,-9.400000,1.976349,8.770000,-4.213904
2.500000,19.150000,20.000000,-9.200000,1.999845,8.990000,-4.349376
2.700000,19.210000,20.166667,-9.400000,2.010498,8.770000,-4.206774
2.500000,19.350000,20.333333,-9.400000,2.024225,8.830000,-4.238859
2.500000,19.570000,20.500000,-9.200000,2.040748,8.750000,-4.240642
2.400000,19.730000,20.666667,-9.400000,2.056315,8.850000,-4.265597
2.300000,19.850000,20.833333,-9.200000,2.072776,8.770000,-4.278075
2.500000,20.030000,21.000000,-9.400000,2.092836,8.730000,-4.219251
2.600000,20.130000,21.166667,-9.400000,2.104417,8.930000,-4.327986
2.500000,20.290000,21.333333,-9.400000,2.119852,8.930000,-4.361854
2.700000,20.470000,21.500000,-9.400000,2.136357,8.930000,-4.352941
2.600000,20.650000,21.666667,-9.400000,2.152783,8.950000,-4.360071
2.600000,20.770000,21.833333,-9.400000,2.168200,9.010000,-4.363636
2.600000,20.970000,22.000000,-9.400000,2.184587,9.050000,-4.365419
2.600000,21.090000,22.166667,-9.400000,2.199951,8.970000,-4.358289
2.500000,21.270000,22.333333,-9.400000,2.216410,8.990000,-4.347594
2.400000,21.430000,22.500000,-9.400000,2.231868,8.950000,-4.320856
2.400000,21.570000,22.666667,-9.400000,2.248276,8.930000,-4.315508
2.500000,21.730000,22.833333,-9.400000,2.264668,8.910000,-4.313725
2.400000,22.050000,23.000000,-9.800000,2.304795,8.850000,-4.313725
2.400000,22.130000,23.166667,-9.400000,2.321565,8.850000,-4.313725
2.400000,22.230000,23.333333,-9.400000,2.337004,8.930000,-4.347594
2.500000,22.370000,23.500000,-9.400000,2.353467,8.950000,-4.352941
2.500000,22.530000,23.666667,-9.600000,2.368880,9.050000,-4.368984
2.800000,22.710000,23.833333,-9.200000,2.384674,9.150000,-4.360071
2.400000,22.870000,24.000000,-11.600000,2.398972,9.050000,-4.345811
2.700000,23.030000,24.166667,-12.000000,2.415270,8.970000,-4.336898
2.500000,23.130000,24.333333,-11.800000,2.431629,8.970000,-4.324421
2.500000,23.310000,24.500000,-11.800000,2.446938,8.910000,-4.281640
2.400000,23.430000,24.666667,-11.600000,2.463308,8.890000,-4.267380
2.600000,23.670000,24.833333,-11.600000,2.482413,8.950000,-4.336898
2.700000,23.770000,25.000000,-11.600000,2.494810,8.830000,-4.228164
2.500000,23.950000,25.166667,-11.600000,2.511102,8.790000,-4.204991
2.500000,24.070000,25.333333,-11.600000,2.527394,8.770000,-4.201426
2.600000,24.230000,25.500000,-12.200000,2.542786,8.790000,-4.204991
2.500000,24.370000,25.666667,-11.800000,2.559146,8.750000,-4.213904
2.500000,24.550000,25.833333,-11.600000,2.575515,8.770000,-4.219251
2.600000,24.690000,26.000000,-9.200000,2.595304,8.830000,-4.233512
2.600000,24.930000,26.166667,-9.400000,2.609608,8.750000,-4.215686
2.500000,25.030000,26.333333,-9.800000,2.625060,8.750000,-4.237077
2.600000,25.170000,26.500000,-9.200000,2.641519,8.750000,-4.231729
2.800000,25.330000,26.666667,-9.600000,2.656922,8.790000,-4.249554
2.600000,25.470000,26.833333,-9.200000,2.673387,8.830000,-4.245989
2.600000,25.690000,27.000000,-9.400000,2.693655,8.790000,-4.197861
2.600000,25.770000,27.166667,-9.600000,2.705217,8.850000,-4.292335
2.500000,25.970000,27.333333,-9.400000,2.720625,8.910000,-4.326203
2.500000,26.110000,27.500000,-9.400000,2.737052,8.910000,-4.338681
2.700000,26.290000,27.666667,-9.400000,2.753515,8.930000,-4.347594
2.800000,26.450000,27.833333,-9.400000,2.768951,9.010000,-4.365419
2.700000,26.610000,28.000000,-10.200000,2.785554,8.970000,-4.365419
2.600000,26.790000,28.166667,-9.000000,2.801098,9.030000,-4.367201
2.700000,26.910000,28.333333,-9.000000,2.817530,9.010000,-4.367201
2.600000,27.130000,28.500000,-9.200000,2.832958,9.010000,-4.352941
2.400000,27.230000,28.666667,-9.200000,2.849443,8.970000,-4.349376
2.500000,27.390000,28.833333,-9.400000,2.864935,8.970000,-4.310160
2.600000,27.650000,29.000000,-9.400000,2.904488,8.890000,-4.329768
2.600000,27.690000,29.166667,-9.400000,2.921104,8.850000,-4.329768
2.900000,27.810000,29.333333,-9.200000,2.936573,8.990000,-4.360071
2.600000,27.950000,29.500000,-9.400000,2.952994,8.970000,-4.370766
2.400000,28.170000,29.666667,-9.200000,2.968397,8.990000,-4.381462
2.700000,28.310000,29.833333,-9.200000,2.984815,9.030000,-4.379679
2.600000,28.490000,30.000000,-9.400000,3.000283,8.990000,-4.385027
2.700000,28.630000,30.166667,-9.200000,3.016669,9.030000,-4.368984
2.700000,28.870000,30.333333,-9.400000,3.033125,9.070000,-4.379679
2.300000,28.990000,30.500000,-9.400000,3.048660,8.990000,-4.349376
2.600000,29.110000,30.666667,-9.400000,3.065093,8.970000,-4.338681
2.700000,29.310000,30.833333,-9.400000,3.089737,8.770000,-4.267380
2.700000,29.390000,31.000000,-9.400000,3.099136,8.970000,-4.351159
2.800000,29.590000,31.166667,-9.000000,3.112697,8.850000,-4.262032
2.900000,29.750000,31.333333,-9.000000,3.129120,8.890000,-4.249554
2.700000,29.930000,31.500000,-9.600000,3.144616,8.810000,-4.222816
2.600000,30.050000,31.666667,-9.200000,3.161030,8.830000,-4.221034
2.600000,30.290000,31.833333,-9.400000,3.176483,8.810000,-4.213904
2.800000,30.390000,32.000000,-9.200000,3.200719,9.010000,-4.377897
2.600000,30.470000,32.166667,-9.600000,3.210824,8.790000,-4.222816
2.800000,30.750000,32.333333,-9.200000,3.224356,8.790000,-4.247772
2.500000,30.870000,32.500000,-9.000000,3.240768,8.770000,-4.247772
2.800000,31.050000,32.666667,-9.200000,3.256247,8.790000,-4.278075
2.600000,31.230000,32.833333,-9.200000,3.272646,8.790000,-4.290553
2.400000,31.390000,33.000000,-9.800000,3.293482,8.730000,-4.222816
2.600000,31.430000,33.166667,-9.400000,3.304985,8.850000,-4.311943
2.800000,31.650000,33.333333,-9.200000,3.320499,8.870000,-4.344029
2.900000,31.770000,33.500000,-9.400000,3.337018,8.890000,-4.356506
2.900000,31.970000,33.666667,-9.400000,3.352524,8.970000,-4.377897
2.800000,32.110000,33.833333,-9.400000,3.368937,8.970000,-4.368984
2.800000,32.250000,34.000000,-9.000000,3.384439,8.970000,-4.386809
2.600000,32.390000,34.166667,-9.400000,3.400846,9.010000,-4.397504
2.700000,32.570000,34.333333,-9.600000,3.416275,8.990000,-4.383244
2.800000,32.730000,34.500000,-9.200000,3.432673,9.010000,-4.360071
2.700000,32.870000,34.666667,-9.400000,3.449066,8.990000,-4.360071
2.500000,33.070000,34.833333,-9.200000,3.464535,8.950000,-4.310160
2.700000,33.310000,35.000000,-10.000000,3.504668,8.870000,-4.313725
2.700000,33.330000,35.166667,-9.400000,3.520546,8.870000,-4.338681
2.700000,33.590000,35.333333,-10.000000,3.537052,8.890000,-4.342246
2.700000,33.710000,35.500000,-9.400000,3.552596,8.910000,-4.365419
2.700000,33.930000,35.666667,-9.400000,3.569041,8.930000,-4.349376
2.700000,34.030000,35.833333,-9.400000,3.584540,9.010000,-4.368984
2.800000,34.210000,36.000000,-9.400000,3.600961,8.970000,-4.372549
2.800000,34.330000,36.166667,-9.400000,3.616416,8.990000,-4.352941
2.700000,34.470000,36.333333,-9.400000,3.632853,8.990000,-4.352941
2.800000,34.670000,36.500000,-9.200000,3.648311,8.950000,-4.329768
3.000000,34.790000,36.666667,-9.000000,3.664730,8.930000,-4.317291
2.700000,35.030000,36.833333,-9.000000,3.690620,8.770000,-4.237077
2.800000,35.070000,37.000000,-9.600000,3.700026,8.970000,-4.368984
2.600000,35.270000,37.166667,-9.200000,3.712548,8.890000,-4.256684
2.800000,35.450000,37.333333,-9.400000,3.728969,8.830000,-4.251337
2.800000,35.590000,37.500000,-9.200000,3.744539,8.770000,-4.231729
2.500000,35.750000,37.666667,-9.400000,3.760961,8.770000,-4.217469
2.800000,35.910000,37.833333,-9.200000,3.776412,8.730000,-4.221034
2.600000,36.110000,38.000000,-9.200000,3.800886,8.990000,-4.376114
2.900000,36.150000,38.166667,-9.400000,3.810996,8.770000,-4.229947
2.800000,36.370000,38.333333,-9.200000,3.824528,8.730000,-4.235294
2.900000,36.530000,38.500000,-9.400000,3.840965,8.750000,-4.238859
2.900000,36.750000,38.666667,-9.400000,3.856460,8.750000,-4.270945
2.700000,36.950000,38.833333,-9.800000,3.873286,8.810000,-4.265597
2.800000,37.070000,39.000000,-9.200000,3.894296,8.750000,-4.224599
2.600000,37.150000,39.166667,-9.400000,3.904769,8.830000,-4.315508
2.900000,37.330000,39.333333,-9.200000,3.920275,8.850000,-4.354724
2.700000,37.490000,39.500000,-9.200000,3.936706,8.910000,-4.356506
2.800000,37.670000,39.666667,-9.400000,3.953196,8.930000,-4.356506
3.100000,37.810000,39.833333,-9.200000,3.968586,8.970000,-4.376114
2.700000,37.930000,40.000000,-9.400000,3.984992,8.950000,-4.383244
2.800000,38.130000,40.166667,-9.000000,4.000429,9.010000,-4.374332
2.900000,38.270000,40.333333,-9.200000,4.016832,9.010000,-4.381462
2.600000,38.450000,40.500000,-9.200000,4.032301,8.970000,-4.354724
3.000000,38.630000,40.666667,-9.200000,4.048863,8.970000,-4.349376
2.700000,38.770000,40.833333,-9.200000,4.064488,8.950000,-4.317291
2.500000,38.930000,41.000000,-9.400000,4.105513,8.830000,-4.286988
2.600000,39.070000,41.166667,-9.000000,4.122247,8.810000,-4.286988
2.800000,39.230000,41.333333,-9.400000,4.137667,8.790000,-4.320856
2.800000,39.410000,41.500000,-9.400000,4.154094,8.850000,-4.319073
2.900000,39.610000,41.666667,-8.800000,4.169582,8.930000,-4.347594
2.800000,39.710000,41.833333,-9.200000,4.185987,8.950000,-4.345811
2.900000,39.830000,42.000000,-8.800000,4.201450,9.030000,-4.363636
2.900000,39.990000,42.166667,-9.400000,4.217868,9.010000,-4.370766
2.900000,40.150000,42.333333,-9.200000,4.233310,8.950000,-4.365419
2.900000,40.350000,42.500000,-9.200000,4.249711,8.990000,-4.360071
2.900000,40.490000,42.666667,-9.200000,4.266187,8.970000,-4.352941
2.700000,40.770000,42.833333,-9.400000,4.290456,8.750000,-4.242424
2.900000,40.770000,43.000000,-9.200000,4.299962,8.990000,-4.365419
2.900000,40.930000,43.166667,-9.200000,4.313428,8.830000,-4.279857
2.800000,41.150000,43.333333,-9.200000,4.329830,8.930000,-4.276292
2.800000,41.290000,43.500000,-9.400000,4.345261,8.870000,-4.253119
2.700000,41.410000,43.666667,-9.000000,4.361659,8.850000,-4.240642
2.700000,41.630000,43.833333,-9.000000,4.378098,8.830000,-4.240642
3.000000,41.830000,44.000000,-9.200000,4.402045,8.970000,-4.385027
2.700000,41.890000,44.166667,-9.200000,4.412320,8.870000,-4.263815
2.700000,42.090000,44.333333,-9.600000,4.425742,8.770000,-4.229947
2.700000,42.210000,44.500000,-9.200000,4.441090,8.770000,-4.240642
2.800000,42.450000,44.666667,-9.200000,4.457466,8.710000,-4.249554
2.700000,42.590000,44.833333,-9.200000,4.473919,8.770000,-4.262032
2.900000,42.770000,45.000000,-9.400000,4.494981,8.850000,-4.256684
2.800000,42.810000,45.166667,-9.400000,4.505547,8.790000,-4.297683
2.500000,43.010000,45.333333,-9.200000,4.521979,8.830000,-4.295900
2.700000,43.110000,45.500000,-9.000000,4.537504,8.990000,-4.324421
2.800000,43.310000,45.666667,-9.200000,4.554050,8.870000,-4.326203
2.800000,43.490000,45.833333,-9.200000,4.569566,8.970000,-4.354724
2.900000,43.650000,46.000000,-9.400000,4.585993,8.990000,-4.344029
3.000000,43.790000,46.166667,-9.400000,4.601535,9.030000,-4.358289
3.000000,43.930000,46.333333,-8.800000,4.617992,8.990000,-4.363636
2.800000,44.090000,46.500000,-9.200000,4.633438,8.930000,-4.360071
3.100000,44.270000,46.666667,-9.000000,4.649822,8.990000,-4.361854
2.700000,44.390000,46.833333,-9.000000,4.665244,8.990000,-4.336898
2.700000,44.710000,47.000000,-9.400000,4.705525,8.850000,-4.265597
2.600000,44.790000,47.166667,-9.200000,4.722090,8.830000,-4.274510
2.800000,44.890000,47.333333,-9.400000,4.737515,8.910000,-4.313725
2.800000,45.110000,47.500000,-9.400000,4.753902,8.870000,-4.313725
2.900000,45.270000,47.666667,-9.200000,4.769351,8.950000,-4.356506
2.800000,45.450000,47.833333,-9.400000,4.785773,8.930000,-4.361854
2.900000,45.550000,48.000000,-9.200000,4.801422,8.970000,-4.370766
2.800000,45.750000,48.166667,-9.000000,4.817851,8.990000,-4.367201
2.700000,45.810000,48.333333,-9.200000,4.833304,9.030000,-4.360071
3.000000,46.010000,48.500000,-9.000000,4.849685,8.990000,-4.360071
2.800000,46.150000,48.666667,-9.400000,4.866077,8.990000,-4.347594
2.800000,46.290000,48.833333,-9.200000,4.890601,8.770000,-4.237077
2.900000,46.390000,49.000000,-9.200000,4.899985,8.990000,-4.374332
3.100000,46.630000,49.166667,-9.400000,4.913408,8.890000,-4.294118
2.700000,46.750000,49.333333,-9.200000,4.929807,8.870000,-4.283422
2.800000,46.910000,49.500000,-9.400000,4.945236,8.830000,-4.256684
2.800000,47.050000,49.666667,-9.200000,4.961606,8.810000,-4.254902
3.000000,47.250000,49.833333,-9.200000,4.977983,8.870000,-4.247772
2.900000,47.450000,50.000000,-9.200000,5.002025,8.950000,-4.367201
2.900000,47.530000,50.166667,-9.200000,5.012578,8.870000,-4.272727
2.700000,47.730000,50.333333,-8.800000,5.026208,8.690000,-4.217469
2.600000,48.030000,50.500000,-9.400000,5.041686,8.750000,-4.224599
2.800000,48.030000,50.666667,-9.200000,5.058214,8.810000,-4.224599
2.700000,48.210000,50.833333,-9.400000,5.073625,8.790000,-4.247772
2.700000,48.410000,51.000000,-9.000000,5.094947,8.890000,-4.245989
2.700000,48.470000,51.166667,-9.200000,5.105486,8.830000,-4.288770
2.600000,48.670000,51.333333,-9.200000,5.121909,8.850000,-4.299465
2.800000,48.850000,51.500000,-9.200000,5.137430,8.890000,-4.329768
2.800000,49.010000,51.666667,-9.400000,5.153839,8.870000,-4.344029
2.900000,49.170000,51.833333,-9.400000,5.169310,8.950000,-4.377897
2.800000,49.310000,52.000000,-9.200000,5.185693,8.990000,-4.381462
2.900000,49.510000,52.166667,-9.200000,5.202054,8.930000,-4.385027
2.800000,49.610000,52.333333,-9.200000,5.217446,8.970000,-4.390374
2.700000,49.730000,52.500000,-9.200000,5.233824,9.010000,-4.372549
2.800000,49.930000,52.666667,-9.200000,5.249175,8.950000,-4.363636
2.700000,50.130000,52.833333,-9.000000,5.265635,9.010000,-4.361854
2.400000,50.330000,53.000000,-9.400000,5.305422,8.750000,-4.286988
2.700000,50.390000,53.166667,-9.400000,5.322041,8.790000,-4.276292
2.600000,50.550000,53.333333,-9.400000,5.337491,8.830000,-4.313725
3.000000,50.730000,53.500000,-9.400000,5.353862,8.870000,-4.319073
2.800000,50.910000,53.666667,-9.200000,5.369310,8.910000,-4.347594
2.500000,51.050000,53.833333,-9.600000,5.385697,8.910000,-4.352941
2.800000,51.210000,54.000000,-9.200000,5.402058,8.950000,-4.363636
3.000000,51.370000,54.166667,-9.200000,5.417449,8.990000,-4.374332
2.800000,51.470000,54.333333,-9.000000,5.433825,9.030000,-4.368984
2.900000,51.670000,54.500000,-9.200000,5.449181,8.990000,-4.358289
2.800000,51.830000,54.666667,-9.400000,5.465620,9.010000,-4.351159
2.800000,52.090000,54.833333,-9.200000,5.491459,8.730000,-4.213904
2.700000,52.090000,55.000000,-9.400000,5.500840,9.030000,-4.365419
2.900000,52.250000,55.166667,-9.200000,5.513253,8.930000,-4.276292
2.800000,52.510000,55.333333,-9.200000,5.529640,8.870000,-4.278075
2.700000,52.630000,55.500000,-9.400000,5.546225,8.930000,-4.272727
3.000000,52.790000,55.666667,-9.200000,5.561731,8.890000,-4.238859
2.600000,52.950000,55.833333,-9.000000,5.577180,8.830000,-4.213904
2.900000,53.150000,56.000000,-9.200000,5.601469,8.990000,-4.363636
2.600000,53.270000,56.166667,-9.200000,5.611584,8.890000,-4.233512
2.700000,53.430000,56.333333,-9.200000,5.626002,8.770000,-4.210339
3.000000,53.590000,56.500000,-9.200000,5.641453,8.750000,-4.219251
2.700000,53.710000,56.666667,-9.200000,5.657826,8.730000,-4.222816
2.600000,53.830000,56.833333,-9.400000,5.673266,8.770000,-4.242424
2.700000,54.110000,57.000000,-9.000000,5.694846,8.850000,-4.242424
2.900000,54.110000,57.166667,-9.400000,5.705387,8.870000,-4.279857
2.700000,54.390000,57.333333,-9.200000,5.721748,8.890000,-4.286988
2.900000,54.530000,57.500000,-9.400000,5.737214,8.890000,-4.322638
2.800000,54.710000,57.666667,-9.400000,5.753596,8.890000,-4.329768
2.600000,54.850000,57.833333,-9.200000,5.769975,8.910000,-4.336898
2.600000,55.030000,58.000000,-9.000000,5.785384,8.970000,-4.363636
2.900000,55.230000,58.166667,-9.200000,5.801936,8.970000,-4.370766
2.700000,55.370000,58.333333,-8.600000,5.817450,8.990000,-4.385027
2.800000,55.490000,58.500000,-11.400000,5.831941,8.970000,-4.368984
2.700000,55.710000,58.666667,-11.800000,5.847234,8.910000,-4.326203
2.600000,55.850000,58.833333,-11.600000,5.863559,8.950000,-4.306595
2.900000,55.990000,59.000000,-11.800000,5.893312,8.790000,-4.204991
2.900000,56.090000,59.166667,-11.600000,5.900679,8.990000,-4.368984
2.700000,56.250000,59.333333,-11.600000,5.911976,8.910000,-4.249554
2.800000,56.470000,59.500000,-11.400000,5.927737,8.830000,-4.226381
2.700000,56.670000,59.666667,-9.200000,5.945189,8.850000,-4.249554
2.700000,56.750000,59.833333,-9.400000,5.961556,8.870000,-4.231729
2.800000,56.970000,60.000000,-9.200000,5.977943,8.830000,-4.229947
2.700000,57.090000,60.166667,-9.600000,5.993382,8.830000,-4.208556
2.500000,57.210000,60.333333,-9.400000,6.009748,8.790000,-4.208556
2.600000,57.370000,60.500000,-9.400000,6.025218,8.730000,-4.219251
2.700000,57.530000,60.666667,-9.200000,6.041708,8.690000,-4.222816
2.700000,57.730000,60.833333,-9.200000,6.057277,8.790000,-4.238859
2.700000,57.850000,61.000000,-9.400000,6.073667,8.770000,-4.247772
2.600000,58.090000,61.166667,-9.000000,6.095548,8.910000,-4.272727
