# Date: 20210415
# Operator: RDP
# Notes: Old
# Tap_cm: 6.0
# Sample: DCC-Ni_006
# Fit of Tap:
#	Ic = 149 +/- 0.14 A
#	n = 37.5 +/- 1.3 
#	Vc = 6 uV
#	Vfloor = 5.43 +/- 0.014 uV
#	R = 0.0038 +/- 0.00018 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.300000,10.390000,10.833333,-9.600000,1.071994,8.810000,-4.311943
5.200000,10.570000,11.000000,-9.200000,1.087463,8.950000,-4.351159
5.200000,10.590000,11.166667,-8.800000,1.099471,9.030000,-4.370766
5.100000,10.830000,11.333333,-9.200000,1.115506,8.970000,-4.361854
5.200000,11.010000,11.500000,-9.000000,1.131797,8.930000,-4.352941
5.200000,11.190000,11.666667,-9.200000,1.147854,8.970000,-4.333333
5.400000,11.350000,11.833333,-9.000000,1.163954,8.910000,-4.315508
5.300000,11.450000,12.000000,-8.800000,1.180355,8.970000,-4.306595
5.300000,11.650000,12.166667,-9.200000,1.206499,8.770000,-4.274510
5.300000,11.790000,12.333333,-9.800000,1.221788,8.850000,-4.311943
5.200000,11.950000,12.500000,-9.400000,1.232974,8.990000,-4.374332
5.300000,12.010000,12.666667,-9.200000,1.244653,8.750000,-4.237077
5.500000,12.270000,12.833333,-9.000000,1.260925,8.790000,-4.219251
5.000000,12.410000,13.000000,-9.400000,1.282625,8.990000,-4.358289
5.200000,12.470000,13.166667,-9.200000,1.292913,8.790000,-4.226381
5.300000,12.690000,13.333333,-9.200000,1.308721,8.810000,-4.242424
5.400000,12.830000,13.500000,-9.200000,1.324358,8.790000,-4.253119
5.100000,13.010000,13.666667,-9.200000,1.339971,8.750000,-4.279857
5.500000,13.150000,13.833333,-9.000000,1.356565,8.790000,-4.278075
5.200000,13.350000,14.000000,-9.600000,1.372143,8.870000,-4.311943
5.400000,13.550000,14.166667,-9.400000,1.388801,8.870000,-4.301248
5.400000,13.610000,14.333333,-9.600000,1.404400,8.950000,-4.336898
5.300000,13.830000,14.500000,-9.200000,1.420076,8.970000,-4.367201
5.300000,14.030000,14.666667,-8.800000,1.436477,8.970000,-4.368984
5.400000,14.090000,14.833333,-9.000000,1.452604,8.970000,-4.368984
5.600000,14.250000,15.000000,-8.800000,1.468685,9.010000,-4.379679
5.400000,14.470000,15.166667,-9.200000,1.492413,8.710000,-4.228164
5.400000,14.590000,15.333333,-8.800000,1.513146,8.850000,-4.267380
5.200000,14.790000,15.500000,-9.200000,1.528007,8.810000,-4.224599
5.200000,14.830000,15.666667,-10.200000,1.538851,8.850000,-4.292335
5.400000,14.970000,15.833333,-9.600000,1.549112,9.030000,-4.347594
5.400000,15.330000,16.000000,-9.200000,1.564868,9.010000,-4.326203
5.500000,15.450000,16.166667,-9.200000,1.580610,8.970000,-4.294118
5.300000,15.550000,16.333333,-9.000000,1.596431,8.930000,-4.278075
5.500000,15.730000,16.500000,-9.000000,1.612256,8.850000,-4.265597
5.700000,15.930000,16.666667,-8.600000,1.629038,8.930000,-4.263815
5.400000,16.050000,16.833333,-8.800000,1.644743,8.870000,-4.244207
5.600000,16.170000,17.000000,-8.800000,1.660375,8.790000,-4.233512
5.100000,16.330000,17.166667,-9.400000,1.676048,8.730000,-4.245989
5.500000,16.650000,17.333333,-8.600000,1.696018,8.850000,-4.270945
5.400000,16.670000,17.500000,-9.200000,1.714048,8.850000,-4.317291
5.500000,16.770000,17.666667,-9.600000,1.724722,8.790000,-4.263815
5.300000,17.030000,17.833333,-9.400000,1.740138,8.790000,-4.292335
5.400000,17.090000,18.000000,-9.000000,1.757578,8.690000,-4.265597
5.300000,17.310000,18.166667,-9.000000,1.772203,8.850000,-4.322638
5.200000,17.510000,18.333333,-9.200000,1.788888,8.850000,-4.311943
5.500000,17.650000,18.500000,-8.800000,1.818397,9.010000,-4.390374
5.700000,17.810000,18.666667,-9.000000,1.829687,8.830000,-4.274510
5.400000,17.930000,18.833333,-9.000000,1.839758,8.710000,-4.288770
5.600000,18.090000,19.000000,-9.000000,1.852305,9.070000,-4.393939
5.600000,18.250000,19.166667,-8.600000,1.867976,9.030000,-4.395722
5.600000,18.410000,19.333333,-9.200000,1.884712,9.050000,-4.385027
5.500000,18.630000,19.500000,-9.200000,1.906739,8.750000,-4.279857
5.600000,18.690000,19.666667,-9.400000,1.917414,8.970000,-4.385027
5.300000,18.950000,19.833333,-9.000000,1.932143,8.970000,-4.349376
5.600000,19.090000,20.000000,-11.400000,1.946195,8.870000,-4.262032
5.300000,19.190000,20.166667,-11.600000,1.962199,8.850000,-4.242424
5.500000,19.390000,20.333333,-10.800000,1.978194,8.830000,-4.228164
5.400000,19.570000,20.500000,-11.400000,1.994162,8.790000,-4.221034
5.500000,19.710000,20.666667,-11.400000,2.010436,8.770000,-4.228164
5.400000,19.930000,20.833333,-11.400000,2.025997,8.710000,-4.226381
5.600000,20.050000,21.000000,-9.400000,2.044529,8.810000,-4.233512
5.500000,20.110000,21.166667,-9.400000,2.060300,8.770000,-4.224599
5.600000,20.290000,21.333333,-9.400000,2.075912,8.650000,-4.231729
5.700000,20.470000,21.500000,-9.200000,2.092116,8.730000,-4.240642
5.700000,20.630000,21.666667,-8.800000,2.128940,8.890000,-4.256684
5.500000,20.770000,21.833333,-9.000000,2.145189,8.770000,-4.242424
5.500000,20.970000,22.000000,-9.200000,2.161367,8.770000,-4.231729
5.500000,21.150000,22.166667,-9.200000,2.177508,8.750000,-4.228164
5.200000,21.310000,22.333333,-9.400000,2.193594,8.730000,-4.228164
5.400000,21.430000,22.500000,-9.600000,2.209613,8.710000,-4.228164
5.400000,21.610000,22.666667,-9.000000,2.225653,8.710000,-4.245989
5.200000,21.730000,22.833333,-9.200000,2.241748,8.630000,-4.256684
5.500000,21.910000,23.000000,-8.600000,2.257458,8.790000,-4.267380
5.400000,22.050000,23.166667,-8.800000,2.273621,8.770000,-4.276292
5.400000,22.270000,23.333333,-9.000000,2.289680,8.790000,-4.288770
5.500000,22.430000,23.500000,-9.200000,2.310657,8.770000,-4.228164
5.400000,22.510000,23.666667,-9.400000,2.320681,8.890000,-4.352941
5.600000,22.670000,23.833333,-9.800000,2.337680,8.830000,-4.356506
5.500000,22.850000,24.000000,-9.600000,2.353751,8.850000,-4.376114
5.700000,23.010000,24.166667,-8.800000,2.368798,8.950000,-4.408200
5.500000,23.170000,24.333333,-9.200000,2.384890,8.990000,-4.404635
5.800000,23.270000,24.500000,-9.000000,2.412809,8.830000,-4.278075
5.600000,23.430000,24.666667,-9.000000,2.423844,8.810000,-4.279857
5.500000,23.570000,24.833333,-9.000000,2.433895,9.030000,-4.395722
5.500000,23.750000,25.000000,-9.400000,2.448986,8.970000,-4.365419
5.300000,23.970000,25.166667,-9.400000,2.465141,8.910000,-4.347594
5.900000,24.010000,25.333333,-9.400000,2.481185,8.910000,-4.331551
5.600000,24.250000,25.500000,-9.400000,2.507978,8.730000,-4.260250
5.400000,24.330000,25.666667,-9.200000,2.518031,9.050000,-4.393939
5.600000,24.490000,25.833333,-9.000000,2.529048,8.870000,-4.267380
5.700000,24.670000,26.000000,-9.600000,2.545087,8.810000,-4.253119
5.600000,24.930000,26.166667,-9.400000,2.561132,8.750000,-4.240642
5.700000,25.050000,26.333333,-9.400000,2.577282,8.710000,-4.226381
5.400000,25.190000,26.500000,-9.400000,2.593507,8.710000,-4.215686
5.400000,25.370000,26.666667,-9.600000,2.609617,8.730000,-4.224599
5.400000,25.510000,26.833333,-9.400000,2.625697,8.690000,-4.229947
5.900000,25.670000,27.000000,-9.000000,2.640838,8.750000,-4.260250
5.600000,25.770000,27.166667,-9.200000,2.656886,8.770000,-4.265597
5.400000,25.990000,27.333333,-9.200000,2.672978,8.770000,-4.278075
5.400000,26.110000,27.500000,-9.800000,2.689015,8.830000,-4.304813
5.700000,26.430000,27.666667,-9.400000,2.726721,8.710000,-4.233512
5.500000,26.450000,27.833333,-9.400000,2.742995,8.730000,-4.242424
5.500000,26.590000,28.000000,-9.400000,2.759748,8.650000,-4.235294
5.500000,26.730000,28.166667,-9.400000,2.774900,8.690000,-4.247772
5.600000,26.930000,28.333333,-9.200000,2.790960,8.770000,-4.262032
5.400000,27.090000,28.500000,-9.400000,2.810893,8.730000,-4.231729
5.600000,27.210000,28.666667,-9.600000,2.823870,8.710000,-4.269162
5.500000,27.350000,28.833333,-9.200000,2.839113,8.770000,-4.304813
5.600000,27.550000,29.000000,-9.400000,2.855242,8.810000,-4.333333
5.600000,27.690000,29.166667,-9.600000,2.871488,8.830000,-4.345811
5.500000,27.870000,29.333333,-9.400000,2.886590,9.030000,-4.379679
5.600000,28.070000,29.500000,-9.400000,2.907808,8.730000,-4.258467
5.600000,28.130000,29.666667,-9.200000,2.918922,8.950000,-4.397504
5.400000,28.310000,29.833333,-9.200000,2.934956,9.010000,-4.395722
5.600000,28.510000,30.000000,-8.800000,2.950993,9.030000,-4.395722
5.800000,28.650000,30.166667,-9.000000,2.967050,8.990000,-4.401070
5.600000,28.750000,30.333333,-9.400000,2.983114,8.950000,-4.388592
5.400000,28.990000,30.500000,-9.400000,3.012130,8.850000,-4.256684
5.400000,29.030000,30.666667,-9.200000,3.022991,8.770000,-4.294118
5.600000,29.170000,30.833333,-9.400000,3.032906,8.990000,-4.377897
5.700000,29.410000,31.000000,-9.000000,3.046933,8.870000,-4.288770
5.600000,29.570000,31.166667,-9.200000,3.063010,8.890000,-4.269162
5.700000,29.730000,31.333333,-9.400000,3.079043,8.810000,-4.256684
5.900000,29.910000,31.500000,-9.200000,3.095111,8.750000,-4.253119
5.600000,30.110000,31.666667,-9.200000,3.116588,8.970000,-4.381462
5.600000,30.250000,31.833333,-9.600000,3.126608,8.690000,-4.235294
5.600000,30.390000,32.000000,-9.200000,3.142723,8.710000,-4.244207
5.600000,30.610000,32.166667,-9.400000,3.158771,8.730000,-4.245989
5.800000,30.730000,32.333333,-9.400000,3.174909,8.710000,-4.262032
5.500000,30.850000,32.500000,-9.400000,3.190944,8.670000,-4.270945
5.800000,31.010000,32.666667,-9.200000,3.206955,8.750000,-4.286988
5.600000,31.170000,32.833333,-9.400000,3.223059,8.770000,-4.306595
5.600000,31.370000,33.000000,-9.400000,3.239088,8.810000,-4.326203
5.600000,31.450000,33.166667,-9.400000,3.255515,8.870000,-4.336898
5.500000,31.610000,33.333333,-9.200000,3.270670,8.850000,-4.377897
5.500000,31.790000,33.500000,-9.200000,3.286844,8.910000,-4.392157
6.000000,31.950000,33.666667,-9.400000,3.323841,8.710000,-4.288770
5.700000,32.090000,33.833333,-9.400000,3.340082,8.730000,-4.301248
5.500000,32.270000,34.000000,-9.000000,3.356228,8.750000,-4.315508
5.400000,32.430000,34.166667,-9.600000,3.372415,8.770000,-4.340463
5.700000,32.550000,34.333333,-9.200000,3.387519,8.910000,-4.381462
5.500000,32.730000,34.500000,-9.400000,3.403640,8.910000,-4.383244
5.700000,32.910000,34.666667,-9.400000,3.419680,8.930000,-4.401070
5.700000,33.050000,34.833333,-9.200000,3.435718,8.970000,-4.402852
5.400000,33.230000,35.000000,-9.400000,3.451804,9.010000,-4.413547
5.700000,33.390000,35.166667,-9.200000,3.467833,9.010000,-4.415330
5.900000,33.570000,35.333333,-9.200000,3.483855,9.010000,-4.402852
5.900000,33.770000,35.500000,-9.200000,3.507883,8.750000,-4.272727
5.700000,33.830000,35.666667,-9.200000,3.517951,9.030000,-4.417112
5.700000,34.070000,35.833333,-9.400000,3.531939,8.970000,-4.374332
5.900000,34.210000,36.000000,-9.400000,3.547969,8.910000,-4.356506
5.600000,34.310000,36.166667,-9.200000,3.563998,8.870000,-4.324421
5.700000,34.490000,36.333333,-9.000000,3.580088,8.890000,-4.304813
5.500000,34.650000,36.500000,-9.400000,3.596229,8.850000,-4.278075
5.800000,34.830000,36.666667,-9.200000,3.621716,8.870000,-4.335116
5.500000,34.910000,36.833333,-9.200000,3.632576,8.970000,-4.360071
5.800000,35.050000,37.000000,-9.000000,3.643685,8.710000,-4.226381
5.800000,35.230000,37.166667,-9.600000,3.659719,8.690000,-4.222816
5.700000,35.410000,37.333333,-9.600000,3.675800,8.690000,-4.233512
5.700000,35.550000,37.500000,-9.400000,3.691843,8.690000,-4.244207
5.900000,35.730000,37.666667,-9.400000,3.713329,8.850000,-4.281640
5.800000,35.850000,37.833333,-9.200000,3.723513,8.790000,-4.276292
5.600000,36.070000,38.000000,-9.600000,3.739610,8.790000,-4.295900
5.600000,36.250000,38.166667,-9.800000,3.756342,8.790000,-4.294118
5.600000,36.450000,38.333333,-9.200000,3.771586,8.830000,-4.335116
5.800000,36.570000,38.500000,-9.200000,3.787669,8.850000,-4.360071
5.700000,36.710000,38.666667,-9.200000,3.803771,8.930000,-4.370766
5.700000,36.890000,38.833333,-9.200000,3.819890,8.990000,-4.381462
5.700000,37.070000,39.000000,-9.400000,3.835956,8.990000,-4.401070
5.800000,37.170000,39.166667,-9.200000,3.852063,8.990000,-4.408200
5.800000,37.350000,39.333333,-9.000000,3.868236,9.010000,-4.411765
5.800000,37.510000,39.500000,-8.800000,3.884261,9.050000,-4.397504
5.700000,37.710000,39.666667,-8.600000,3.923340,8.770000,-4.294118
5.700000,37.870000,39.833333,-9.200000,3.939618,8.810000,-4.303030
5.500000,38.010000,40.000000,-9.400000,3.955636,8.830000,-4.324421
5.700000,38.170000,40.166667,-9.400000,3.971780,8.850000,-4.347594
5.900000,38.350000,40.333333,-9.400000,3.987819,8.910000,-4.360071
5.800000,38.450000,40.500000,-9.400000,4.003813,8.930000,-4.376114
5.800000,38.630000,40.666667,-9.400000,4.019610,8.910000,-4.386809
5.800000,38.690000,40.833333,-9.200000,4.035687,8.990000,-4.386809
5.700000,38.950000,41.000000,-9.400000,4.051808,9.050000,-4.397504
5.800000,39.050000,41.166667,-9.200000,4.067925,8.990000,-4.392157
5.600000,39.230000,41.333333,-9.400000,4.083994,8.970000,-4.399287
5.700000,39.390000,41.500000,-9.000000,4.107738,8.710000,-4.262032
5.700000,39.470000,41.666667,-9.200000,4.117819,9.030000,-4.401070
5.700000,39.690000,41.833333,-9.200000,4.131813,8.970000,-4.351159
6.000000,39.810000,42.000000,-9.200000,4.147842,8.890000,-4.329768
5.800000,40.070000,42.166667,-9.400000,4.163851,8.870000,-4.306595
5.700000,40.150000,42.333333,-9.400000,4.179857,8.890000,-4.274510
5.800000,40.330000,42.500000,-9.200000,4.196340,8.790000,-4.265597
5.700000,40.570000,42.666667,-9.400000,4.221792,8.850000,-4.340463
5.600000,40.650000,42.833333,-9.200000,4.232634,9.010000,-4.372549
5.600000,40.790000,43.000000,-9.200000,4.243767,8.690000,-4.235294
5.800000,40.990000,43.166667,-9.400000,4.260484,8.670000,-4.238859
5.800000,41.130000,43.333333,-9.400000,4.275736,8.670000,-4.258467
5.800000,41.350000,43.500000,-9.200000,4.291874,8.690000,-4.265597
5.800000,41.470000,43.666667,-9.400000,4.313792,8.890000,-4.311943
5.800000,41.590000,43.833333,-9.400000,4.323862,8.710000,-4.297683
5.700000,41.710000,44.000000,-9.200000,4.339920,8.730000,-4.303030
5.700000,41.930000,44.166667,-9.400000,4.355965,8.810000,-4.311943
5.600000,42.150000,44.333333,-10.000000,4.372310,8.770000,-4.326203
5.900000,42.230000,44.500000,-9.400000,4.387517,8.850000,-4.367201
6.000000,42.430000,44.666667,-9.200000,4.403668,8.910000,-4.386809
5.900000,42.490000,44.833333,-9.200000,4.419799,8.910000,-4.408200
5.800000,42.670000,45.000000,-9.000000,4.435836,8.970000,-4.417112
5.900000,42.810000,45.166667,-9.000000,4.451876,9.010000,-4.406417
5.700000,43.030000,45.333333,-9.200000,4.467918,9.030000,-4.413547
5.800000,43.190000,45.500000,-9.200000,4.483921,9.010000,-4.413547
6.000000,43.410000,45.666667,-9.400000,4.524071,8.710000,-4.276292
5.800000,43.510000,45.833333,-9.400000,4.540394,8.730000,-4.292335
5.500000,43.630000,46.000000,-9.200000,4.556469,8.730000,-4.301248
5.900000,43.830000,46.166667,-9.400000,4.572598,8.770000,-4.320856
6.000000,43.970000,46.333333,-9.600000,4.588695,8.790000,-4.342246
5.700000,44.110000,46.500000,-9.400000,4.604818,8.810000,-4.360071
6.000000,44.310000,46.666667,-9.400000,4.619977,8.930000,-4.399287
6.000000,44.410000,46.833333,-9.400000,4.636028,8.990000,-4.404635
6.000000,44.670000,47.000000,-9.200000,4.652168,9.010000,-4.422460
6.000000,44.730000,47.166667,-9.400000,4.668288,9.030000,-4.409982
5.600000,44.910000,47.333333,-9.000000,4.684319,9.030000,-4.415330
5.800000,45.130000,47.500000,-9.400000,4.708478,8.710000,-4.258467
6.000000,45.190000,47.666667,-9.200000,4.718610,8.970000,-4.409982
5.600000,45.370000,47.833333,-9.000000,4.732674,8.950000,-4.381462
5.700000,45.530000,48.000000,-9.200000,4.748730,8.930000,-4.367201
6.000000,45.730000,48.166667,-9.000000,4.765117,8.910000,-4.351159
5.800000,45.850000,48.333333,-9.400000,4.780314,8.890000,-4.301248
5.600000,46.050000,48.500000,-9.000000,4.806449,8.770000,-4.308378
5.700000,46.150000,48.666667,-9.400000,4.821788,8.830000,-4.345811
5.600000,46.230000,48.833333,-9.200000,4.832620,8.970000,-4.376114
5.800000,46.410000,49.000000,-9.200000,4.844825,8.750000,-4.245989
5.800000,46.570000,49.166667,-9.400000,4.859853,8.730000,-4.238859
5.700000,46.770000,49.333333,-9.200000,4.875976,8.710000,-4.238859
5.600000,46.930000,49.500000,-9.600000,4.892073,8.730000,-4.249554
5.700000,47.110000,49.666667,-9.200000,4.913979,8.870000,-4.301248
5.900000,47.190000,49.833333,-9.400000,4.923997,8.750000,-4.267380
5.700000,47.350000,50.000000,-9.400000,4.940035,8.770000,-4.278075
5.700000,47.570000,50.166667,-9.200000,4.956182,8.850000,-4.306595
5.400000,47.730000,50.333333,-9.400000,4.972238,8.830000,-4.320856
5.700000,47.870000,50.500000,-9.200000,4.988397,8.850000,-4.344029
6.000000,48.030000,50.666667,-9.200000,5.004530,8.870000,-4.358289
5.700000,48.190000,50.833333,-9.400000,5.020808,8.910000,-4.368984
5.700000,48.330000,51.000000,-9.000000,5.035920,9.030000,-4.399287
5.700000,48.550000,51.166667,-9.400000,5.052047,9.010000,-4.393939
5.600000,48.610000,51.333333,-9.200000,5.068079,8.990000,-4.408200
6.000000,48.790000,51.500000,-9.200000,5.084188,9.010000,-4.397504
6.000000,49.010000,51.666667,-9.200000,5.124065,8.730000,-4.272727
5.600000,49.150000,51.833333,-9.200000,5.140369,8.730000,-4.286988
5.600000,49.390000,52.000000,-8.800000,5.156477,8.770000,-4.306595
5.500000,49.490000,52.166667,-9.400000,5.172577,8.790000,-4.324421
5.700000,49.670000,52.333333,-9.600000,5.188577,8.830000,-4.338681
5.700000,49.750000,52.500000,-9.200000,5.204648,8.850000,-4.354724
5.600000,49.950000,52.666667,-9.200000,5.220679,8.930000,-4.363636
5.600000,50.070000,52.833333,-8.800000,5.236714,8.930000,-4.390374
5.900000,50.230000,53.000000,-9.400000,5.251769,8.990000,-4.404635
5.900000,50.410000,53.166667,-9.200000,5.267977,8.970000,-4.392157
5.800000,50.510000,53.333333,-11.600000,5.281838,8.970000,-4.360071
5.600000,50.710000,53.500000,-11.600000,5.299732,8.990000,-4.399287
5.600000,50.890000,53.666667,-11.200000,5.314390,8.950000,-4.344029
5.600000,51.050000,53.833333,-11.600000,5.330009,8.910000,-4.304813
5.700000,51.150000,54.000000,-11.600000,5.345598,8.870000,-4.267380
5.800000,51.410000,54.166667,-11.600000,5.362176,8.870000,-4.267380
5.800000,51.530000,54.333333,-11.800000,5.378822,8.750000,-4.262032
5.600000,51.730000,54.500000,-9.400000,5.405867,8.830000,-4.317291
5.700000,51.850000,54.666667,-9.200000,5.420529,8.890000,-4.376114
6.100000,51.930000,54.833333,-9.000000,5.431254,8.930000,-4.331551
5.600000,52.130000,55.000000,-9.200000,5.444303,8.730000,-4.251337
5.900000,52.290000,55.166667,-9.200000,5.460347,8.710000,-4.240642
5.700000,52.510000,55.333333,-9.400000,5.476473,8.690000,-4.237077
5.800000,52.670000,55.500000,-9.000000,5.492594,8.690000,-4.233512
5.700000,52.790000,55.666667,-9.200000,5.515540,8.870000,-4.344029
5.600000,52.890000,55.833333,-9.200000,5.525852,8.750000,-4.242424
5.500000,53.070000,56.000000,-9.000000,5.539911,8.730000,-4.286988
5.500000,53.290000,56.166667,-9.200000,5.555989,8.810000,-4.299465
5.700000,53.470000,56.333333,-9.400000,5.572148,8.810000,-4.311943
5.900000,53.550000,56.500000,-9.200000,5.588264,8.870000,-4.331551
6.000000,53.750000,56.666667,-9.400000,5.604315,8.870000,-4.340463
5.700000,53.890000,56.833333,-9.400000,5.620815,8.890000,-4.351159
5.700000,54.030000,57.000000,-9.000000,5.635931,8.990000,-4.385027
5.900000,54.190000,57.166667,-9.200000,5.652023,9.050000,-4.383244
5.500000,54.370000,57.333333,-9.400000,5.668075,8.990000,-4.388592
6.000000,54.470000,57.500000,-9.400000,5.684129,8.970000,-4.379679
5.800000,54.790000,57.666667,-9.400000,5.724912,8.730000,-4.235294
5.800000,54.850000,57.833333,-9.400000,5.741181,8.710000,-4.231729
5.700000,55.050000,58.000000,-9.000000,5.757366,8.750000,-4.253119
5.500000,55.190000,58.166667,-9.200000,5.773649,8.790000,-4.258467
5.500000,55.350000,58.333333,-9.600000,5.788763,8.850000,-4.295900
5.600000,55.530000,58.500000,-9.200000,5.804889,8.850000,-4.319073
5.900000,55.710000,58.666667,-9.400000,5.820919,8.830000,-4.340463
5.700000,55.830000,58.833333,-9.200000,5.836996,8.950000,-4.354724
5.800000,56.030000,59.000000,-9.200000,5.853143,8.930000,-4.367201
5.800000,56.190000,59.166667,-9.000000,5.869266,8.990000,-4.377897
5.600000,56.290000,59.333333,-9.000000,5.885323,8.990000,-4.381462
5.700000,56.510000,59.500000,-9.400000,5.908814,8.670000,-4.237077
5.900000,56.570000,59.666667,-9.000000,5.918849,8.970000,-4.388592
5.600000,56.750000,59.833333,-9.000000,5.932862,8.930000,-4.356506
5.800000,56.930000,60.000000,-9.200000,5.948855,8.930000,-4.340463
5.700000,57.130000,60.166667,-9.200000,5.964892,8.910000,-4.320856
5.900000,57.210000,60.333333,-9.200000,5.980933,8.890000,-4.299465
5.700000,57.450000,60.500000,-9.200000,6.011276,8.710000,-4.222816
5.800000,57.550000,60.666667,-9.800000,6.022052,8.830000,-4.313725
5.800000,57.650000,60.833333,-9.600000,6.032012,8.890000,-4.331551
5.700000,57.830000,61.000000,-9.400000,6.044996,8.730000,-4.233512
