# Date: 20210415
# Operator: RDP
# Notes: OCT01_01
# Tap_cm: 7.0
# Sample: DCC-Ni_001
# Fit of Tap:
#	Ic = 144 +/- 0.13 A
#	n = 114 +/- 7.4 
#	Vc = 7 uV
#	Vfloor = 4.52 +/- 0.011 uV
#	R = 0.0022 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.300000,4.270000,4.500000,-9.200000,0.460533,8.850000,-4.352941
4.400000,4.470000,4.666667,-9.600000,0.476593,8.910000,-4.368984
4.200000,4.630000,4.833333,-9.400000,0.492641,8.910000,-4.377897
4.300000,4.810000,5.000000,-9.600000,0.508747,8.910000,-4.383244
4.500000,4.910000,5.166667,-9.400000,0.524916,8.930000,-4.392157
4.500000,5.090000,5.333333,-9.400000,0.539917,8.950000,-4.393939
4.400000,5.290000,5.500000,-9.400000,0.566091,8.730000,-4.262032
4.400000,5.370000,5.666667,-9.600000,0.576925,8.890000,-4.368984
4.500000,5.530000,5.833333,-9.400000,0.588066,8.930000,-4.352941
4.400000,5.790000,6.000000,-9.600000,0.604091,8.950000,-4.344029
4.300000,5.910000,6.166667,-9.400000,0.620091,8.890000,-4.338681
4.300000,6.010000,6.333333,-9.200000,0.636167,8.950000,-4.324421
4.300000,6.230000,6.500000,-9.400000,0.656165,8.950000,-4.385027
4.200000,6.290000,6.666667,-9.200000,0.668315,8.930000,-4.274510
4.600000,6.490000,6.833333,-9.400000,0.684351,8.870000,-4.256684
4.400000,6.670000,7.000000,-9.200000,0.700413,8.910000,-4.263815
4.300000,6.870000,7.166667,-9.600000,0.716396,8.850000,-4.254902
4.600000,6.990000,7.333333,-9.400000,0.732450,8.830000,-4.262032
4.300000,7.130000,7.500000,-9.400000,0.748444,8.810000,-4.265597
4.400000,7.250000,7.666667,-9.800000,0.764441,8.810000,-4.270945
4.300000,7.470000,7.833333,-9.400000,0.780473,8.790000,-4.281640
4.300000,7.650000,8.000000,-9.600000,0.796448,8.770000,-4.297683
4.400000,7.830000,8.166667,-9.200000,0.812483,8.810000,-4.310160
4.300000,7.930000,8.333333,-9.400000,0.828624,8.870000,-4.324421
4.600000,8.190000,8.500000,-9.400000,0.869303,8.910000,-4.299465
4.600000,8.270000,8.666667,-9.400000,0.885533,8.870000,-4.283422
4.500000,8.450000,8.833333,-9.200000,0.901618,8.850000,-4.267380
4.300000,8.550000,9.000000,-9.600000,0.917621,8.850000,-4.240642
4.500000,8.710000,9.166667,-9.000000,0.933636,8.850000,-4.253119
4.500000,8.910000,9.333333,-9.400000,0.949654,8.850000,-4.249554
4.400000,9.050000,9.500000,-9.800000,0.965656,8.850000,-4.249554
4.500000,9.190000,9.666667,-9.400000,0.981651,8.850000,-4.249554
4.300000,9.370000,9.833333,-9.400000,0.997643,8.810000,-4.262032
4.300000,9.550000,10.000000,-9.600000,1.013618,8.790000,-4.283422
4.300000,9.690000,10.166667,-9.400000,1.029577,8.790000,-4.294118
4.300000,9.910000,10.333333,-9.400000,1.053708,8.950000,-4.333333
4.300000,9.970000,10.500000,-9.600000,1.063800,8.830000,-4.276292
4.200000,10.130000,10.666667,-9.400000,1.077165,8.850000,-4.365419
4.300000,10.310000,10.833333,-9.600000,1.093167,8.850000,-4.367201
4.500000,10.510000,11.000000,-9.600000,1.109263,8.930000,-4.365419
4.400000,10.650000,11.166667,-9.600000,1.125289,8.890000,-4.374332
4.500000,10.830000,11.333333,-9.600000,1.141349,8.930000,-4.379679
4.300000,11.030000,11.500000,-9.200000,1.166581,8.930000,-4.254902
4.300000,11.090000,11.666667,-9.400000,1.177440,8.850000,-4.349376
4.500000,11.230000,11.833333,-9.200000,1.189506,8.970000,-4.386809
4.500000,11.450000,12.000000,-9.400000,1.205523,8.950000,-4.379679
4.500000,11.590000,12.166667,-9.200000,1.221598,8.970000,-4.368984
4.200000,11.730000,12.333333,-9.400000,1.237607,8.990000,-4.344029
4.600000,12.030000,12.500000,-9.000000,1.257774,8.910000,-4.397504
4.500000,12.090000,12.666667,-9.600000,1.269931,8.930000,-4.327986
4.400000,12.270000,12.833333,-9.200000,1.284975,8.990000,-4.281640
4.500000,12.370000,13.000000,-9.400000,1.300943,8.910000,-4.263815
4.400000,12.550000,13.166667,-9.200000,1.317075,8.990000,-4.263815
4.400000,12.730000,13.333333,-9.400000,1.333209,8.850000,-4.256684
4.400000,12.870000,13.500000,-9.400000,1.349296,8.870000,-4.258467
4.400000,13.010000,13.666667,-9.400000,1.365314,8.810000,-4.263815
4.500000,13.170000,13.833333,-9.400000,1.381357,8.830000,-4.274510
4.200000,13.390000,14.000000,-9.600000,1.397384,8.770000,-4.286988
4.400000,13.510000,14.166667,-9.800000,1.413383,8.790000,-4.295900
4.400000,13.650000,14.333333,-9.400000,1.429414,8.790000,-4.311943
4.500000,13.910000,14.500000,-9.400000,1.470098,8.890000,-4.327986
4.500000,14.010000,14.666667,-9.400000,1.486468,8.890000,-4.320856
4.600000,14.150000,14.833333,-9.400000,1.502574,8.850000,-4.294118
4.700000,14.250000,15.000000,-9.600000,1.518581,8.890000,-4.272727
4.300000,14.470000,15.166667,-8.800000,1.534840,8.890000,-4.274510
4.600000,14.550000,15.333333,-9.200000,1.550874,8.890000,-4.269162
4.400000,14.770000,15.500000,-9.400000,1.566938,8.910000,-4.265597
4.400000,14.910000,15.666667,-9.400000,1.582048,8.910000,-4.260250
4.400000,15.090000,15.833333,-9.400000,1.598151,8.870000,-4.272727
4.400000,15.330000,16.000000,-9.800000,1.614248,8.870000,-4.278075
4.300000,15.430000,16.166667,-9.200000,1.630295,8.870000,-4.297683
4.400000,15.650000,16.333333,-9.200000,1.654736,8.910000,-4.368984
4.400000,15.710000,16.500000,-9.400000,1.664716,8.810000,-4.270945
4.800000,15.870000,16.666667,-9.400000,1.678682,8.850000,-4.327986
4.400000,16.050000,16.833333,-9.400000,1.694651,8.870000,-4.331551
4.000000,16.190000,17.000000,-9.400000,1.710638,8.870000,-4.326203
4.500000,16.330000,17.166667,-9.400000,1.726649,8.810000,-4.338681
4.300000,16.550000,17.333333,-9.600000,1.742656,8.850000,-4.361854
4.400000,16.730000,17.500000,-9.200000,1.767117,8.950000,-4.256684
4.500000,16.790000,17.666667,-9.200000,1.777881,8.950000,-4.352941
4.600000,16.950000,17.833333,-9.200000,1.789899,8.990000,-4.408200
4.400000,17.150000,18.000000,-9.400000,1.806844,9.050000,-4.408200
4.500000,17.330000,18.166667,-8.800000,1.824765,9.230000,-4.452763
4.400000,17.490000,18.333333,-8.800000,1.838891,9.010000,-4.417112
4.300000,17.650000,18.500000,-8.800000,1.859576,8.930000,-4.422460
4.300000,17.790000,18.666667,-8.800000,1.870638,8.930000,-4.385027
4.500000,17.970000,18.833333,-8.600000,1.886607,9.230000,-4.402852
4.300000,18.070000,19.000000,-8.800000,1.902661,8.970000,-4.354724
4.800000,18.270000,19.166667,-9.200000,1.918669,8.930000,-4.295900
4.600000,18.410000,19.333333,-9.400000,1.935135,8.910000,-4.267380
4.500000,18.610000,19.500000,-9.400000,1.950272,8.890000,-4.247772
4.500000,18.810000,19.666667,-8.800000,1.966379,8.910000,-4.245989
4.300000,19.230000,19.833333,-11.800000,1.982447,8.930000,-4.235294
4.400000,19.090000,20.000000,-8.800000,1.998446,8.890000,-4.212121
4.400000,19.290000,20.166667,-8.600000,2.014390,8.870000,-4.267380
4.300000,19.370000,20.333333,-9.000000,2.030390,8.930000,-4.297683
4.500000,19.670000,20.500000,-9.200000,2.071138,8.910000,-4.376114
4.500000,19.750000,20.666667,-9.200000,2.087486,8.910000,-4.338681
4.400000,19.850000,20.833333,-8.800000,2.103486,8.850000,-4.294118
4.500000,20.030000,21.000000,-8.800000,2.119633,8.830000,-4.274510
4.400000,20.110000,21.166667,-8.800000,2.135660,8.890000,-4.267380
4.500000,20.290000,21.333333,-8.800000,2.151684,8.850000,-4.247772
4.600000,20.450000,21.500000,-8.800000,2.167676,8.850000,-4.240642
4.500000,20.590000,21.666667,-9.400000,2.183703,8.830000,-4.224599
4.800000,20.790000,21.833333,-9.200000,2.199833,8.830000,-4.219251
4.700000,20.930000,22.000000,-9.200000,2.215806,8.850000,-4.215686
4.600000,21.090000,22.166667,-9.400000,2.231795,8.870000,-4.253119
4.500000,21.910000,22.333333,-14.600000,2.254496,9.270000,-4.440285
4.500000,21.390000,22.500000,-8.800000,2.264454,9.110000,-4.326203
4.400000,21.610000,22.666667,-9.000000,2.279491,9.110000,-4.367201
4.500000,21.730000,22.833333,-11.800000,2.295444,8.690000,-4.342246
4.500000,21.890000,23.000000,-8.400000,2.311452,8.950000,-4.344029
4.300000,22.090000,23.166667,-9.200000,2.327675,8.890000,-4.358289
4.400000,22.250000,23.333333,-9.400000,2.343733,8.790000,-4.370766
4.700000,22.430000,23.500000,-11.600000,2.368930,8.510000,-4.267380
4.500000,22.530000,23.666667,-8.800000,2.379646,8.790000,-4.292335
4.600000,22.690000,23.833333,-8.800000,2.391639,8.870000,-4.404635
4.500000,22.850000,24.000000,-8.800000,2.407584,8.950000,-4.406417
4.600000,23.030000,24.166667,-8.800000,2.423672,8.930000,-4.409982
4.600000,23.170000,24.333333,-8.600000,2.439685,8.830000,-4.368984
4.200000,23.370000,24.500000,-9.400000,2.460575,8.850000,-4.342246
4.700000,23.450000,24.666667,-9.200000,2.471732,8.830000,-4.342246
4.600000,23.630000,24.833333,-9.400000,2.487764,8.790000,-4.313725
4.300000,23.710000,25.000000,-8.800000,2.503934,8.710000,-4.231729
4.700000,23.870000,25.166667,-9.200000,2.518942,8.610000,-4.130125
4.500000,24.110000,25.333333,-8.600000,2.535173,8.670000,-4.130125
4.800000,24.270000,25.500000,-9.200000,2.551666,8.790000,-4.163993
4.600000,24.330000,25.666667,-8.800000,2.568191,8.810000,-4.178253
4.700000,24.510000,25.833333,-8.600000,2.583486,8.850000,-4.188948
4.700000,24.710000,26.000000,-9.400000,2.599610,8.830000,-4.206774
4.700000,24.870000,26.166667,-9.200000,2.615614,8.870000,-4.219251
4.500000,25.050000,26.333333,-9.400000,2.631597,8.810000,-4.228164
4.600000,25.270000,26.500000,-8.600000,2.669826,8.870000,-4.301248
4.500000,25.350000,26.666667,-8.600000,2.686095,8.870000,-4.295900
4.700000,25.570000,26.833333,-9.200000,2.702125,8.930000,-4.272727
4.700000,25.690000,27.000000,-8.800000,2.718206,8.930000,-4.269162
4.600000,25.830000,27.166667,-9.400000,2.734262,8.870000,-4.249554
4.500000,25.970000,27.333333,-9.400000,2.750811,8.910000,-4.263815
4.900000,26.110000,27.500000,-9.400000,2.765841,8.910000,-4.256684
4.600000,26.310000,27.666667,-8.800000,2.781832,8.910000,-4.263815
4.700000,26.430000,27.833333,-9.000000,2.797799,8.890000,-4.278075
4.800000,26.590000,28.000000,-9.800000,2.813784,8.890000,-4.311943
4.600000,26.810000,28.166667,-9.400000,2.829953,8.870000,-4.335116
4.500000,26.990000,28.333333,-9.200000,2.855574,8.970000,-4.454545
4.600000,27.070000,28.500000,-9.000000,2.865575,8.910000,-4.299465
4.600000,27.210000,28.666667,-9.200000,2.878601,8.850000,-4.352941
4.500000,27.350000,28.833333,-9.000000,2.894603,8.870000,-4.344029
4.600000,27.550000,29.000000,-8.600000,2.910660,8.850000,-4.342246
4.600000,27.710000,29.166667,-8.800000,2.925732,8.910000,-4.374332
4.800000,27.870000,29.333333,-9.200000,2.941762,8.890000,-4.381462
4.500000,28.030000,29.500000,-8.800000,2.967150,8.830000,-4.215686
4.900000,28.130000,29.666667,-8.800000,2.977877,8.830000,-4.320856
4.600000,28.230000,29.833333,-9.200000,2.989880,8.910000,-4.377897
4.700000,28.490000,30.000000,-9.000000,3.005838,8.910000,-4.365419
4.800000,28.650000,30.166667,-9.200000,3.021815,8.950000,-4.347594
4.500000,28.770000,30.333333,-8.800000,3.037791,8.910000,-4.333333
4.700000,28.990000,30.500000,-8.800000,3.058851,8.930000,-4.379679
4.600000,29.110000,30.666667,-8.800000,3.069976,8.970000,-4.304813
4.400000,29.250000,30.833333,-9.000000,3.086152,8.850000,-4.294118
4.700000,29.450000,31.000000,-8.800000,3.102183,8.890000,-4.272727
4.700000,29.610000,31.166667,-8.600000,3.118287,8.890000,-4.253119
4.600000,29.750000,31.333333,-8.600000,3.134287,8.870000,-4.245989
4.500000,29.910000,31.500000,-8.800000,3.150383,8.970000,-4.242424
4.600000,30.110000,31.666667,-9.400000,3.166877,8.930000,-4.253119
4.700000,30.250000,31.833333,-9.200000,3.181912,8.870000,-4.258467
4.800000,30.430000,32.000000,-9.000000,3.197960,8.810000,-4.256684
4.600000,30.610000,32.166667,-9.000000,3.214013,8.830000,-4.278075
4.800000,30.730000,32.333333,-9.000000,3.230007,8.850000,-4.292335
4.700000,30.950000,32.500000,-9.000000,3.270598,8.970000,-4.356506
4.500000,31.030000,32.666667,-8.800000,3.286780,8.950000,-4.344029
4.700000,31.170000,32.833333,-9.000000,3.302789,8.930000,-4.324421
4.800000,31.290000,33.000000,-8.800000,3.318818,8.950000,-4.297683
4.900000,31.490000,33.166667,-9.400000,3.335008,8.930000,-4.303030
4.800000,31.610000,33.333333,-9.000000,3.351019,8.910000,-4.281640
4.800000,31.770000,33.500000,-9.200000,3.367567,8.890000,-4.279857
4.600000,31.930000,33.666667,-8.600000,3.382777,8.870000,-4.267380
4.700000,32.110000,33.833333,-8.800000,3.398781,8.910000,-4.263815
4.800000,32.290000,34.000000,-9.200000,3.414814,8.890000,-4.263815
4.700000,32.410000,34.166667,-9.000000,3.430866,8.890000,-4.276292
4.900000,32.630000,34.333333,-9.000000,3.455198,8.990000,-4.395722
4.600000,32.690000,34.500000,-8.800000,3.465250,8.870000,-4.265597
4.600000,32.870000,34.666667,-9.000000,3.479293,8.850000,-4.326203
4.700000,33.050000,34.833333,-9.400000,3.495312,8.890000,-4.340463
4.500000,33.250000,35.000000,-9.200000,3.510353,8.930000,-4.381462
4.600000,33.370000,35.166667,-9.200000,3.526392,8.930000,-4.404635
4.800000,33.590000,35.333333,-8.600000,3.542515,8.970000,-4.411765
4.800000,33.770000,35.500000,-9.200000,3.568592,8.890000,-4.297683
4.700000,33.830000,35.666667,-8.600000,3.579557,8.890000,-4.311943
4.900000,33.930000,35.833333,-8.600000,3.590585,8.950000,-4.418895
4.700000,34.230000,36.000000,-8.600000,3.606612,8.970000,-4.413547
4.800000,34.370000,36.166667,-8.800000,3.622654,8.990000,-4.406417
4.900000,34.450000,36.333333,-8.600000,3.638644,9.010000,-4.401070
4.600000,34.730000,36.500000,-9.400000,3.659902,8.930000,-4.406417
4.600000,34.750000,36.666667,-9.200000,3.671438,8.990000,-4.397504
4.500000,34.950000,36.833333,-9.200000,3.686508,8.970000,-4.340463
4.800000,35.130000,37.000000,-9.200000,3.702572,8.990000,-4.320856
5.000000,35.270000,37.166667,-8.800000,3.718560,8.910000,-4.304813
4.800000,35.410000,37.333333,-9.000000,3.734644,8.930000,-4.278075
4.800000,35.630000,37.500000,-8.600000,3.750647,8.890000,-4.263815
4.800000,35.750000,37.666667,-8.800000,3.766595,8.930000,-4.240642
4.800000,35.970000,37.833333,-8.600000,3.782661,8.890000,-4.242424
5.000000,36.130000,38.000000,-8.800000,3.798635,8.930000,-4.235294
4.800000,36.310000,38.166667,-8.800000,3.814608,8.870000,-4.245989
4.600000,36.370000,38.333333,-9.600000,3.830792,8.850000,-4.265597
4.800000,36.630000,38.500000,-9.200000,3.870623,8.970000,-4.344029
4.600000,36.710000,38.666667,-8.800000,3.886865,9.010000,-4.327986
4.700000,36.910000,38.833333,-8.600000,3.902963,8.990000,-4.324421
4.800000,37.030000,39.000000,-8.800000,3.919042,8.970000,-4.303030
4.800000,37.190000,39.166667,-8.800000,3.935185,8.930000,-4.285205
4.900000,37.350000,39.333333,-8.600000,3.951231,8.950000,-4.285205
4.700000,37.470000,39.500000,-8.600000,3.967293,8.930000,-4.274510
4.900000,37.630000,39.666667,-8.600000,3.983389,8.970000,-4.260250
4.700000,37.790000,39.833333,-9.200000,3.999413,8.930000,-4.267380
4.700000,37.990000,40.000000,-9.400000,4.015415,8.910000,-4.262032
4.700000,38.130000,40.166667,-9.600000,4.031439,8.870000,-4.267380
4.600000,38.350000,40.333333,-8.800000,4.056035,8.950000,-4.404635
4.800000,38.410000,40.500000,-8.600000,4.066083,8.870000,-4.244207
4.800000,38.530000,40.666667,-8.800000,4.079337,8.850000,-4.313725
4.700000,38.770000,40.833333,-8.600000,4.095416,8.890000,-4.331551
4.600000,38.950000,41.000000,-8.600000,4.110458,8.890000,-4.370766
4.800000,39.070000,41.166667,-8.400000,4.126442,8.850000,-4.395722
4.500000,39.230000,41.333333,-9.200000,4.142509,8.950000,-4.408200
5.000000,39.430000,41.500000,-8.800000,4.167655,8.910000,-4.269162
4.700000,39.490000,41.666667,-9.400000,4.178483,8.910000,-4.351159
5.000000,39.650000,41.833333,-9.400000,4.190735,8.950000,-4.424242
4.800000,39.810000,42.000000,-9.000000,4.206732,8.950000,-4.417112
4.600000,39.970000,42.166667,-8.800000,4.222718,8.990000,-4.420677
4.700000,40.150000,42.333333,-8.600000,4.238752,8.970000,-4.388592
4.700000,40.390000,42.500000,-8.600000,4.260364,8.850000,-4.363636
4.600000,40.450000,42.666667,-8.800000,4.270431,8.890000,-4.320856
4.600000,40.650000,42.833333,-8.800000,4.286439,8.870000,-4.297683
4.900000,40.830000,43.000000,-8.800000,4.302454,8.830000,-4.269162
4.800000,40.970000,43.166667,-9.200000,4.318488,8.810000,-4.222816
4.900000,41.170000,43.333333,-9.200000,4.334649,8.810000,-4.204991
4.700000,41.310000,43.500000,-9.000000,4.350677,8.830000,-4.196078
4.700000,41.450000,43.666667,-9.400000,4.366685,8.870000,-4.192513
4.700000,41.650000,43.833333,-8.800000,4.382686,8.870000,-4.199643
4.700000,41.770000,44.000000,-9.000000,4.398704,8.910000,-4.217469
4.800000,41.990000,44.166667,-8.800000,4.414694,8.850000,-4.226381
4.900000,42.110000,44.333333,-8.800000,4.430723,8.870000,-4.256684
4.900000,42.310000,44.500000,-8.600000,4.470736,8.930000,-4.372549
4.700000,42.430000,44.666667,-8.800000,4.486923,8.910000,-4.361854
4.800000,42.550000,44.833333,-9.200000,4.503067,8.910000,-4.326203
4.700000,42.730000,45.000000,-9.400000,4.519292,8.890000,-4.301248
4.800000,42.790000,45.166667,-9.200000,4.535392,8.850000,-4.281640
4.700000,42.930000,45.333333,-8.600000,4.551437,8.830000,-4.240642
4.700000,43.170000,45.500000,-8.800000,4.567469,8.830000,-4.208556
4.900000,43.310000,45.666667,-8.800000,4.583614,8.850000,-4.192513
4.800000,43.450000,45.833333,-9.200000,4.598681,8.910000,-4.199643
4.500000,43.690000,46.000000,-9.200000,4.614684,8.890000,-4.210339
4.600000,43.830000,46.166667,-9.600000,4.630687,8.910000,-4.249554
4.800000,43.970000,46.333333,-8.800000,4.655667,9.030000,-4.409982
4.900000,44.070000,46.500000,-8.600000,4.665649,8.910000,-4.180036
4.700000,44.270000,46.666667,-9.200000,4.678627,8.910000,-4.345811
5.100000,44.430000,46.833333,-9.200000,4.694661,8.930000,-4.367201
4.800000,44.630000,47.000000,-9.200000,4.710696,8.950000,-4.377897
4.700000,44.730000,47.166667,-8.800000,4.726705,8.990000,-4.402852
4.800000,44.930000,47.333333,-8.600000,4.742712,8.970000,-4.417112
4.800000,45.110000,47.500000,-8.800000,4.767789,8.850000,-4.222816
4.900000,45.170000,47.666667,-8.600000,4.778564,8.930000,-4.344029
4.800000,45.350000,47.833333,-8.600000,4.790557,8.930000,-4.424242
4.900000,45.530000,48.000000,-8.600000,4.807516,8.910000,-4.427807
4.600000,45.690000,48.166667,-8.400000,4.823552,9.050000,-4.418895
4.700000,45.830000,48.333333,-8.600000,4.838726,8.950000,-4.406417
4.500000,46.050000,48.500000,-9.200000,4.860620,8.870000,-4.385027
4.800000,46.070000,48.666667,-9.200000,4.870601,8.950000,-4.370766
4.900000,46.310000,48.833333,-9.200000,4.886605,8.870000,-4.363636
4.600000,46.470000,49.000000,-8.600000,4.902672,8.910000,-4.347594
4.900000,46.650000,49.166667,-8.800000,4.918698,8.890000,-4.329768
4.800000,46.770000,49.333333,-8.600000,4.934701,8.930000,-4.310160
4.800000,46.950000,49.500000,-9.000000,4.950729,8.910000,-4.294118
4.800000,47.050000,49.666667,-8.400000,4.966829,8.930000,-4.288770
4.700000,47.270000,49.833333,-8.800000,4.983146,8.870000,-4.317291
4.800000,47.390000,50.000000,-8.600000,4.999306,8.890000,-4.278075
4.900000,47.550000,50.166667,-9.400000,5.015330,8.870000,-4.247772
4.700000,47.750000,50.333333,-9.200000,5.031425,8.790000,-4.240642
4.800000,47.950000,50.500000,-8.600000,5.071507,8.810000,-4.324421
4.600000,48.090000,50.666667,-8.600000,5.087916,8.850000,-4.304813
4.800000,48.210000,50.833333,-8.800000,5.104035,8.810000,-4.303030
4.800000,48.390000,51.000000,-9.000000,5.120036,8.850000,-4.278075
4.600000,48.490000,51.166667,-8.800000,5.136079,8.850000,-4.262032
4.700000,48.650000,51.333333,-8.800000,5.151092,8.830000,-4.221034
4.800000,48.850000,51.500000,-8.800000,5.168221,8.830000,-4.247772
4.600000,48.990000,51.666667,-9.200000,5.183276,8.790000,-4.229947
4.800000,49.150000,51.833333,-9.200000,5.199354,8.790000,-4.221034
4.600000,49.290000,52.000000,-9.200000,5.215407,8.870000,-4.228164
4.800000,49.430000,52.166667,-9.000000,5.231540,8.850000,-4.240642
4.900000,49.670000,52.333333,-8.600000,5.255664,8.970000,-4.397504
5.100000,49.710000,52.500000,-9.200000,5.265613,8.830000,-4.263815
4.600000,49.950000,52.666667,-8.800000,5.279655,8.810000,-4.311943
4.900000,50.110000,52.833333,-9.200000,5.295613,8.850000,-4.327986
4.700000,50.230000,53.000000,-9.000000,5.311600,8.870000,-4.347594
4.800000,50.430000,53.166667,-8.600000,5.327655,8.870000,-4.372549
4.600000,50.550000,53.333333,-8.800000,5.343734,8.950000,-4.404635
4.700000,50.790000,53.500000,-9.000000,5.369292,8.990000,-4.388592
4.700000,50.870000,53.666667,-9.400000,5.380038,8.950000,-4.413547
4.800000,51.070000,53.833333,-9.200000,5.392032,8.950000,-4.491979
4.800000,51.230000,54.000000,-8.800000,5.408081,9.010000,-4.467023
4.800000,51.390000,54.166667,-8.800000,5.424135,9.030000,-4.475936
4.900000,51.490000,54.333333,-8.600000,5.439194,9.070000,-4.447415
4.700000,51.690000,54.500000,-8.600000,5.461376,8.870000,-4.352941
5.000000,51.810000,54.666667,-8.800000,5.471436,8.970000,-4.377897
4.800000,51.970000,54.833333,-8.600000,5.487499,8.950000,-4.361854
4.700000,52.110000,55.000000,-9.000000,5.503476,8.970000,-4.352941
4.500000,52.350000,55.166667,-8.600000,5.519530,8.990000,-4.344029
4.900000,52.550000,55.333333,-9.200000,5.535618,8.990000,-4.338681
5.000000,52.650000,55.500000,-9.000000,5.551646,9.030000,-4.336898
4.700000,52.790000,55.666667,-9.200000,5.567657,9.130000,-4.347594
4.700000,52.930000,55.833333,-11.000000,5.581571,9.130000,-4.285205
4.500000,53.130000,56.000000,-11.200000,5.597232,8.870000,-4.238859
4.700000,53.250000,56.166667,-11.200000,5.613788,8.630000,-4.183601
4.600000,53.530000,56.333333,-11.400000,5.629388,8.550000,-4.204991
4.700000,53.630000,56.500000,-12.000000,5.658482,8.710000,-4.331551
4.900000,53.670000,56.666667,-11.400000,5.666074,8.830000,-4.231729
4.600000,53.890000,56.833333,-9.400000,5.679729,8.830000,-4.301248
4.800000,54.010000,57.000000,-8.800000,5.695698,8.870000,-4.356506
4.700000,54.210000,57.166667,-8.600000,5.711662,8.890000,-4.402852
4.600000,54.350000,57.333333,-8.800000,5.727625,8.830000,-4.377897
4.800000,54.490000,57.500000,-8.800000,5.743602,8.930000,-4.370766
4.700000,54.750000,57.666667,-8.800000,5.759578,8.890000,-4.385027
4.300000,54.930000,57.833333,-8.800000,5.775535,8.870000,-4.379679
4.600000,54.990000,58.000000,-9.200000,5.791541,8.850000,-4.347594
4.800000,55.190000,58.166667,-9.000000,5.807511,8.890000,-4.367201
4.800000,55.390000,58.333333,-9.200000,5.824070,8.930000,-4.370766
4.600000,55.470000,58.500000,-9.000000,5.839278,8.970000,-4.370766
4.800000,55.730000,58.666667,-8.800000,5.861684,8.830000,-4.324421
4.800000,55.770000,58.833333,-8.800000,5.871670,8.990000,-4.385027
4.700000,55.990000,59.000000,-9.800000,5.889846,9.030000,-4.406417
4.800000,56.110000,59.166667,-8.800000,5.904142,8.990000,-4.376114
4.800000,56.330000,59.333333,-9.400000,5.919294,8.990000,-4.354724
5.000000,56.490000,59.500000,-9.200000,5.935350,9.010000,-4.360071
4.600000,56.730000,59.666667,-9.200000,5.959727,8.910000,-4.406417
4.700000,56.770000,59.833333,-9.000000,5.970520,8.950000,-4.376114
4.900000,56.870000,60.000000,-9.400000,5.983529,8.850000,-4.276292
4.700000,57.110000,60.166667,-9.200000,5.999569,8.790000,-4.278075
4.900000,57.150000,60.333333,-9.200000,6.015523,8.810000,-4.262032
4.700000,57.390000,60.500000,-9.000000,6.031540,8.750000,-4.253119
4.600000,57.550000,60.666667,-9.200000,6.055891,8.910000,-4.383244
4.700000,57.670000,60.833333,-9.000000,6.065861,8.870000,-4.281640
