# Date: 20210415
# Operator: RDP
# Notes: Old
# Tap_cm: 7.0
# Sample: DCC-Ni_003
# Fit of Tap:
#	Ic = 74.9 A
#	n = 317 
#	Vc = 7 uV
#	Vfloor = 3.16 uV
#	R = 0.0108 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.500000,27.230000,28.666667,-9.400000,2.895053,8.630000,-4.213904
3.400000,27.390000,28.833333,-9.600000,2.911557,8.670000,-4.215686
3.400000,27.550000,29.000000,-9.400000,2.926938,8.670000,-4.215686
3.600000,27.710000,29.166667,-9.400000,2.951542,9.110000,-4.377897
3.500000,27.790000,29.333333,-9.600000,2.961842,8.610000,-4.215686
3.700000,27.970000,29.500000,-8.800000,2.975307,8.770000,-4.242424
3.600000,28.170000,29.666667,-9.600000,2.990751,8.890000,-4.278075
3.500000,28.350000,29.833333,-9.400000,3.007144,8.890000,-4.286988
3.600000,28.510000,30.000000,-9.400000,3.023564,8.870000,-4.301248
3.400000,28.690000,30.166667,-9.200000,3.044810,8.670000,-4.221034
3.600000,28.770000,30.333333,-9.400000,3.055256,8.970000,-4.356506
3.600000,28.970000,30.500000,-9.200000,3.071707,9.030000,-4.376114
3.700000,29.090000,30.666667,-9.400000,3.087108,9.130000,-4.401070
3.400000,29.290000,30.833333,-9.200000,3.103522,9.050000,-4.402852
3.800000,29.390000,31.000000,-9.000000,3.118883,9.070000,-4.409982
3.600000,29.570000,31.166667,-9.400000,3.135270,9.070000,-4.409982
3.500000,29.790000,31.333333,-9.200000,3.151713,9.050000,-4.402852
3.500000,29.930000,31.500000,-9.200000,3.167069,8.970000,-4.372549
3.600000,30.110000,31.666667,-9.400000,3.183510,8.970000,-4.363636
3.600000,30.230000,31.833333,-9.400000,3.198872,8.890000,-4.317291
3.600000,30.450000,32.000000,-9.200000,3.215452,8.850000,-4.301248
3.700000,30.650000,32.166667,-9.200000,3.253968,9.050000,-4.392157
3.500000,30.730000,32.333333,-9.400000,3.270641,9.090000,-4.390374
3.600000,30.890000,32.500000,-9.200000,3.286018,9.110000,-4.401070
3.400000,31.010000,32.666667,-9.200000,3.303493,9.090000,-4.385027
3.500000,31.190000,32.833333,-9.600000,3.318029,9.030000,-4.377897
3.600000,31.310000,33.000000,-9.200000,3.334509,9.030000,-4.376114
3.900000,31.410000,33.166667,-9.600000,3.349922,8.970000,-4.344029
3.400000,31.630000,33.333333,-9.000000,3.366277,8.950000,-4.329768
3.700000,31.770000,33.500000,-11.800000,3.380761,8.890000,-4.267380
3.600000,31.930000,33.666667,-11.800000,3.396049,8.770000,-4.221034
3.600000,32.070000,33.833333,-11.800000,3.412313,8.770000,-4.217469
3.600000,32.310000,34.000000,-11.800000,3.431912,8.970000,-4.297683
3.400000,32.410000,34.166667,-11.800000,3.444251,8.710000,-4.217469
3.600000,32.570000,34.333333,-12.000000,3.460633,8.770000,-4.217469
3.700000,32.770000,34.500000,-9.200000,3.477735,8.670000,-4.210339
3.600000,32.970000,34.666667,-9.200000,3.494137,8.690000,-4.212121
3.600000,33.070000,34.833333,-9.400000,3.510621,8.630000,-4.219251
4.000000,33.210000,35.000000,-9.000000,3.526033,8.770000,-4.228164
3.500000,33.470000,35.166667,-9.200000,3.550730,9.050000,-4.367201
3.400000,33.530000,35.333333,-9.400000,3.560845,8.690000,-4.221034
3.700000,33.710000,35.500000,-9.600000,3.574258,8.870000,-4.283422
3.700000,33.890000,35.666667,-9.400000,3.590691,8.850000,-4.299465
3.700000,34.030000,35.833333,-9.600000,3.606067,8.950000,-4.335116
3.700000,34.190000,36.000000,-9.600000,3.622500,9.010000,-4.342246
3.400000,34.390000,36.166667,-9.400000,3.643833,8.710000,-4.215686
3.800000,34.410000,36.333333,-9.200000,3.654254,9.090000,-4.385027
3.800000,34.650000,36.500000,-9.200000,3.670868,9.050000,-4.381462
3.800000,34.790000,36.666667,-9.200000,3.686301,9.110000,-4.395722
3.600000,34.990000,36.833333,-9.400000,3.702763,9.090000,-4.392157
3.600000,35.130000,37.000000,-9.200000,3.718315,9.070000,-4.392157
3.700000,35.270000,37.166667,-9.200000,3.733881,8.970000,-4.358289
3.700000,35.450000,37.333333,-9.400000,3.750278,8.970000,-4.345811
3.700000,35.610000,37.500000,-9.400000,3.766728,8.990000,-4.340463
3.800000,35.710000,37.666667,-9.200000,3.782105,8.850000,-4.297683
3.600000,35.930000,37.833333,-9.400000,3.798477,8.870000,-4.288770
3.700000,36.030000,38.000000,-9.200000,3.813912,8.770000,-4.260250
3.800000,36.330000,38.166667,-9.600000,3.855336,9.010000,-4.354724
3.800000,36.430000,38.333333,-9.200000,3.871909,8.970000,-4.354724
3.600000,36.510000,38.500000,-9.400000,3.887386,9.070000,-4.386809
3.700000,36.690000,38.666667,-9.200000,3.903752,9.130000,-4.395722
3.700000,36.890000,38.833333,-9.200000,3.919171,9.070000,-4.413547
4.000000,37.030000,39.000000,-9.400000,3.935603,9.130000,-4.413547
3.800000,37.210000,39.166667,-9.200000,3.951985,9.070000,-4.404635
3.500000,37.350000,39.333333,-9.200000,3.967594,9.070000,-4.381462
3.900000,37.490000,39.500000,-9.200000,3.984060,9.050000,-4.367201
3.600000,37.630000,39.666667,-9.000000,3.999536,8.970000,-4.326203
3.700000,37.830000,39.833333,-9.200000,4.015940,8.910000,-4.319073
3.700000,38.010000,40.000000,-9.400000,4.040835,8.830000,-4.297683
4.000000,38.110000,40.166667,-9.200000,4.050201,8.990000,-4.358289
3.600000,38.250000,40.333333,-9.400000,4.063633,8.790000,-4.256684
3.700000,38.450000,40.500000,-9.400000,4.079990,8.750000,-4.251337
3.700000,38.630000,40.666667,-9.600000,4.095418,8.690000,-4.240642
3.800000,38.770000,40.833333,-9.400000,4.111810,8.690000,-4.235294
3.700000,38.870000,41.000000,-9.400000,4.127185,8.710000,-4.228164
3.600000,39.130000,41.166667,-9.200000,4.151777,9.050000,-4.411765
3.700000,39.170000,41.333333,-9.400000,4.161824,8.710000,-4.242424
3.500000,39.390000,41.500000,-9.200000,4.175233,8.850000,-4.272727
3.500000,39.590000,41.666667,-9.400000,4.191657,8.810000,-4.272727
3.500000,39.730000,41.833333,-9.200000,4.208061,8.670000,-4.283422
3.800000,39.890000,42.000000,-9.200000,4.223685,8.890000,-4.313725
3.700000,40.050000,42.166667,-9.600000,4.245473,8.750000,-4.229947
3.500000,40.190000,42.333333,-9.200000,4.255949,8.970000,-4.351159
3.600000,40.330000,42.500000,-9.400000,4.271386,9.130000,-4.393939
3.900000,40.530000,42.666667,-9.200000,4.287766,9.150000,-4.388592
4.000000,40.670000,42.833333,-9.200000,4.303132,9.110000,-4.404635
4.000000,40.790000,43.000000,-9.400000,4.319565,9.090000,-4.404635
3.500000,41.010000,43.166667,-9.400000,4.335930,9.170000,-4.401070
3.600000,41.170000,43.333333,-9.400000,4.351291,9.050000,-4.385027
3.700000,41.270000,43.500000,-9.200000,4.367633,8.970000,-4.374332
3.700000,41.470000,43.666667,-9.400000,4.384004,9.050000,-4.370766
3.800000,41.610000,43.833333,-8.800000,4.399384,8.890000,-4.326203
3.600000,41.770000,44.000000,-9.200000,4.415739,8.910000,-4.315508
3.600000,42.010000,44.166667,-9.200000,4.455601,9.050000,-4.360071
3.900000,42.110000,44.333333,-9.200000,4.471313,9.090000,-4.388592
3.600000,42.230000,44.500000,-8.800000,4.487703,9.110000,-4.395722
3.700000,42.430000,44.666667,-9.000000,4.504088,9.090000,-4.402852
3.700000,42.570000,44.833333,-9.200000,4.519663,9.130000,-4.402852
3.700000,42.710000,45.000000,-9.200000,4.536084,9.110000,-4.411765
3.700000,42.870000,45.166667,-9.200000,4.551525,9.010000,-4.385027
3.700000,43.050000,45.333333,-9.400000,4.567885,9.030000,-4.383244
3.700000,43.170000,45.500000,-8.800000,4.583238,8.950000,-4.345811
3.800000,43.330000,45.666667,-9.000000,4.599656,8.970000,-4.327986
4.000000,43.510000,45.833333,-9.200000,4.616013,8.950000,-4.331551
3.800000,43.690000,46.000000,-9.400000,4.641049,8.850000,-4.295900
3.800000,43.730000,46.166667,-9.200000,4.650476,9.050000,-4.361854
3.700000,43.970000,46.333333,-9.200000,4.663856,8.810000,-4.253119
3.600000,44.130000,46.500000,-9.400000,4.680201,8.770000,-4.235294
4.000000,44.290000,46.666667,-9.600000,4.695634,8.710000,-4.229947
3.600000,44.350000,46.833333,-9.400000,4.712079,8.650000,-4.226381
3.700000,44.630000,47.000000,-9.200000,4.727595,8.670000,-4.224599
3.700000,44.810000,47.166667,-9.000000,4.751571,9.030000,-4.386809
3.400000,44.910000,47.333333,-9.200000,4.761754,8.690000,-4.231729
3.700000,45.070000,47.500000,-8.800000,4.776192,8.710000,-4.244207
3.500000,45.250000,47.666667,-9.200000,4.791683,8.790000,-4.267380
3.300000,45.370000,47.833333,-9.400000,4.808633,8.810000,-4.274510
3.500000,45.570000,48.000000,-9.200000,4.824134,8.890000,-4.304813
3.600000,45.790000,48.166667,-9.200000,4.846094,8.690000,-4.242424
3.800000,45.810000,48.333333,-9.600000,4.855570,9.030000,-4.376114
3.900000,45.990000,48.500000,-9.000000,4.872012,9.050000,-4.381462
3.600000,46.170000,48.666667,-9.400000,4.887460,9.110000,-4.397504
3.800000,46.230000,48.833333,-9.000000,4.903834,9.130000,-4.399287
3.900000,46.470000,49.000000,-9.200000,4.920229,9.110000,-4.402852
3.800000,46.670000,49.166667,-9.600000,4.935687,9.130000,-4.406417
3.600000,46.810000,49.333333,-9.000000,4.952079,9.090000,-4.408200
3.600000,46.950000,49.500000,-9.400000,4.967625,9.070000,-4.379679
3.500000,47.170000,49.666667,-9.400000,4.984095,9.030000,-4.385027
3.700000,47.270000,49.833333,-9.200000,4.999588,8.950000,-4.333333
4.000000,47.430000,50.000000,-9.200000,5.015973,8.910000,-4.320856
3.600000,47.630000,50.166667,-9.000000,5.056110,9.010000,-4.363636
3.900000,47.730000,50.333333,-9.200000,5.072788,8.950000,-4.360071
3.900000,47.890000,50.500000,-9.000000,5.088164,9.070000,-4.401070
3.700000,48.050000,50.666667,-9.400000,5.104679,9.110000,-4.393939
4.100000,48.210000,50.833333,-9.400000,5.120032,9.110000,-4.422460
3.600000,48.370000,51.000000,-9.400000,5.136639,9.110000,-4.424242
3.600000,48.530000,51.166667,-9.400000,5.152243,9.030000,-4.415330
3.600000,48.710000,51.333333,-9.000000,5.168762,9.070000,-4.408200
3.800000,48.850000,51.500000,-9.400000,5.184237,8.990000,-4.374332
3.900000,49.010000,51.666667,-9.400000,5.200733,9.010000,-4.377897
3.700000,49.150000,51.833333,-9.200000,5.216231,8.950000,-4.338681
3.800000,49.390000,52.000000,-9.400000,5.240554,8.910000,-4.320856
3.900000,49.470000,52.166667,-9.200000,5.249935,8.930000,-4.345811
3.800000,49.610000,52.333333,-9.200000,5.264321,8.770000,-4.270945
3.600000,49.710000,52.500000,-9.000000,5.280777,8.730000,-4.258467
3.600000,49.930000,52.666667,-9.400000,5.296147,8.670000,-4.240642
3.700000,50.010000,52.833333,-9.400000,5.312585,8.670000,-4.245989
3.800000,50.330000,53.000000,-9.200000,5.337288,9.110000,-4.415330
3.800000,50.390000,53.166667,-9.200000,5.352331,9.150000,-4.411765
3.700000,50.630000,53.333333,-9.200000,5.362369,8.690000,-4.231729
3.700000,50.650000,53.500000,-9.200000,5.376803,8.730000,-4.235294
3.600000,50.890000,53.666667,-9.400000,5.392191,8.810000,-4.267380
3.700000,51.070000,53.833333,-9.200000,5.408617,8.810000,-4.274510
3.800000,51.190000,54.000000,-9.400000,5.423986,8.950000,-4.320856
3.700000,51.350000,54.166667,-9.200000,5.446224,8.730000,-4.251337
3.700000,51.510000,54.333333,-9.400000,5.456746,8.970000,-4.342246
3.500000,51.690000,54.500000,-9.200000,5.472323,9.090000,-4.376114
3.600000,51.810000,54.666667,-9.400000,5.488826,9.070000,-4.379679
3.800000,52.030000,54.833333,-8.800000,5.504218,9.110000,-4.401070
3.800000,52.190000,55.000000,-9.200000,5.520737,9.110000,-4.409982
3.700000,52.350000,55.166667,-9.400000,5.536155,9.110000,-4.422460
3.500000,52.510000,55.333333,-9.400000,5.552618,9.110000,-4.422460
3.500000,52.650000,55.500000,-9.400000,5.568115,9.090000,-4.390374
3.700000,52.810000,55.666667,-9.200000,5.584644,9.050000,-4.386809
3.500000,53.030000,55.833333,-9.200000,5.600014,8.970000,-4.336898
3.400000,53.130000,56.000000,-9.200000,5.616429,8.970000,-4.329768
3.800000,53.390000,56.166667,-9.200000,5.655903,9.030000,-4.383244
3.900000,53.430000,56.333333,-8.600000,5.672918,9.030000,-4.360071
3.700000,53.610000,56.500000,-9.200000,5.688439,9.070000,-4.397504
3.800000,53.750000,56.666667,-9.200000,5.703893,9.090000,-4.404635
3.700000,53.910000,56.833333,-9.200000,5.720540,9.110000,-4.406417
3.600000,54.070000,57.000000,-9.400000,5.735985,9.150000,-4.406417
3.700000,54.210000,57.166667,-9.000000,5.752451,9.110000,-4.409982
3.600000,54.390000,57.333333,-9.400000,5.767828,9.050000,-4.372549
4.100000,54.430000,57.500000,-9.200000,5.784198,9.010000,-4.358289
3.900000,54.750000,57.666667,-9.200000,5.800611,8.990000,-4.352941
3.700000,54.910000,57.833333,-9.200000,5.815984,8.890000,-4.315508
3.600000,55.110000,58.000000,-9.400000,5.841714,8.930000,-4.285205
3.800000,55.130000,58.166667,-9.600000,5.851091,8.990000,-4.374332
3.800000,55.310000,58.333333,-9.200000,5.864507,8.810000,-4.263815
3.400000,55.470000,58.500000,-9.200000,5.879882,8.770000,-4.242424
4.000000,55.690000,58.666667,-9.400000,5.896250,8.710000,-4.240642
3.700000,55.770000,58.833333,-9.000000,5.912688,8.670000,-4.249554
3.800000,56.050000,59.000000,-8.800000,5.937653,9.130000,-4.417112
3.700000,56.150000,59.166667,-9.400000,5.952832,9.090000,-4.418895
3.600000,56.310000,59.333333,-10.200000,5.962961,8.690000,-4.240642
3.800000,56.430000,59.500000,-9.200000,5.976597,8.710000,-4.251337
3.700000,56.650000,59.666667,-9.200000,5.992000,8.770000,-4.279857
3.600000,56.810000,59.833333,-9.400000,6.008410,8.850000,-4.283422
3.600000,56.950000,60.000000,-9.400000,6.023880,8.910000,-4.326203
3.700000,57.150000,60.166667,-9.400000,6.046628,8.710000,-4.245989
4.000000,57.210000,60.333333,-9.200000,6.055990,9.030000,-4.374332
3.700000,57.410000,60.500000,-9.000000,6.072363,9.090000,-4.385027
3.800000,57.530000,60.666667,-9.000000,6.087735,9.110000,-4.413547
3.700000,57.730000,60.833333,-9.200000,6.104088,9.130000,-4.418895
3.400000,57.850000,61.000000,-8.800000,6.120535,9.110000,-4.417112
3.700000,58.070000,61.166667,-9.000000,6.135924,9.090000,-4.411765
