# Date: 20210415
# Operator: RDP
# Notes: Old
# Tap_cm: 7.0
# Sample: DCC-Ni_002
# Fit of Tap:
#	Ic = 132 +/- 0.085 A
#	n = 32 +/- 0.8 
#	Vc = 7 uV
#	Vfloor = 3.07 +/- 0.015 uV
#	R = 0.00359 +/- 0.00022 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.200000,28.550000,30.000000,-9.400000,3.021647,9.030000,-4.393939
3.000000,28.630000,30.166667,-9.400000,3.037711,9.010000,-4.381462
3.100000,28.790000,30.333333,-9.400000,3.059259,8.930000,-4.383244
3.200000,28.890000,30.500000,-9.400000,3.069206,8.990000,-4.326203
3.300000,29.130000,30.666667,-9.200000,3.085185,8.930000,-4.303030
3.300000,29.310000,30.833333,-9.200000,3.101214,8.850000,-4.279857
3.100000,29.430000,31.000000,-9.200000,3.117214,8.850000,-4.265597
3.100000,29.590000,31.166667,-9.200000,3.133191,8.790000,-4.244207
3.200000,29.770000,31.333333,-9.400000,3.149178,8.770000,-4.240642
3.200000,29.930000,31.500000,-9.600000,3.165135,8.730000,-4.247772
3.200000,30.110000,31.666667,-10.000000,3.181143,8.730000,-4.256684
3.200000,30.190000,31.833333,-9.800000,3.197857,8.730000,-4.258467
3.400000,30.410000,32.000000,-9.400000,3.213972,8.710000,-4.262032
3.300000,30.510000,32.166667,-9.000000,3.229153,8.770000,-4.278075
3.200000,30.750000,32.333333,-9.000000,3.269334,8.930000,-4.319073
3.000000,31.010000,32.500000,-11.400000,3.283946,8.870000,-4.270945
3.200000,31.010000,32.666667,-11.600000,3.299521,8.790000,-4.247772
3.100000,31.210000,32.833333,-11.800000,3.315096,8.750000,-4.238859
3.400000,31.350000,33.000000,-11.600000,3.331654,8.790000,-4.242424
3.100000,31.430000,33.166667,-12.000000,3.347210,8.770000,-4.247772
3.200000,31.670000,33.333333,-12.200000,3.363773,8.770000,-4.247772
3.200000,31.770000,33.500000,-11.800000,3.379399,8.730000,-4.256684
3.400000,31.990000,33.666667,-11.800000,3.395087,8.730000,-4.276292
3.400000,32.090000,33.833333,-11.600000,3.411693,8.790000,-4.292335
3.300000,32.310000,34.000000,-11.800000,3.427285,8.850000,-4.329768
3.200000,32.490000,34.166667,-11.600000,3.446552,8.730000,-4.263815
3.200000,32.550000,34.333333,-11.800000,3.459158,8.890000,-4.368984
3.300000,32.750000,34.500000,-11.600000,3.475761,8.870000,-4.368984
3.200000,32.950000,34.666667,-9.400000,3.493632,8.870000,-4.336898
3.400000,33.070000,34.833333,-9.200000,3.509643,8.890000,-4.360071
3.100000,33.210000,35.000000,-9.400000,3.525729,8.970000,-4.368984
3.200000,33.450000,35.166667,-9.000000,3.541775,9.010000,-4.395722
3.100000,33.590000,35.333333,-9.400000,3.567447,8.830000,-4.262032
3.200000,33.670000,35.500000,-9.400000,3.578136,8.830000,-4.297683
3.500000,33.850000,35.666667,-9.000000,3.589125,9.070000,-4.399287
3.400000,34.050000,35.833333,-8.800000,3.605088,9.030000,-4.385027
3.200000,34.230000,36.000000,-9.200000,3.622079,9.050000,-4.402852
3.400000,34.330000,36.166667,-9.400000,3.637086,8.990000,-4.352941
3.100000,34.550000,36.333333,-9.600000,3.658845,8.930000,-4.376114
3.100000,34.630000,36.500000,-8.800000,3.669950,8.950000,-4.344029
3.300000,34.710000,36.666667,-9.200000,3.685963,8.870000,-4.324421
3.500000,34.970000,36.833333,-9.000000,3.702240,8.890000,-4.317291
3.300000,35.110000,37.000000,-9.400000,3.717390,8.810000,-4.274510
3.100000,35.310000,37.166667,-9.000000,3.733390,8.790000,-4.263815
3.500000,35.410000,37.333333,-9.400000,3.749366,8.770000,-4.260250
3.300000,35.630000,37.500000,-9.600000,3.765382,8.690000,-4.253119
3.200000,35.770000,37.666667,-9.800000,3.781371,8.710000,-4.258467
3.200000,35.930000,37.833333,-9.400000,3.797359,8.770000,-4.254902
3.400000,36.070000,38.000000,-9.200000,3.813327,8.770000,-4.260250
3.300000,36.210000,38.166667,-9.200000,3.829319,8.730000,-4.274510
3.100000,36.410000,38.333333,-9.400000,3.869055,8.890000,-4.315508
3.400000,36.570000,38.500000,-9.200000,3.885243,8.870000,-4.308378
3.400000,36.710000,38.666667,-9.000000,3.901230,8.850000,-4.285205
3.200000,36.910000,38.833333,-9.200000,3.917278,8.810000,-4.267380
3.400000,37.050000,39.000000,-9.000000,3.933291,8.830000,-4.262032
3.200000,37.210000,39.166667,-9.200000,3.949414,8.750000,-4.251337
3.200000,37.350000,39.333333,-9.400000,3.965459,8.750000,-4.245989
3.400000,37.450000,39.500000,-9.200000,3.981421,8.710000,-4.258467
3.400000,37.630000,39.666667,-9.000000,3.997421,8.690000,-4.262032
3.200000,37.790000,39.833333,-9.200000,4.013404,8.750000,-4.265597
3.400000,37.970000,40.000000,-9.200000,4.029379,8.750000,-4.281640
3.400000,38.210000,40.166667,-9.200000,4.054641,8.950000,-4.399287
3.300000,38.230000,40.333333,-9.600000,4.064684,8.690000,-4.265597
3.400000,38.470000,40.500000,-9.200000,4.077718,8.810000,-4.333333
3.400000,38.610000,40.666667,-9.400000,4.093744,8.850000,-4.345811
3.300000,38.770000,40.833333,-9.200000,4.108771,8.930000,-4.381462
3.600000,38.930000,41.000000,-9.200000,4.124821,9.030000,-4.402852
3.300000,39.010000,41.166667,-8.800000,4.140879,8.990000,-4.406417
3.300000,39.330000,41.333333,-9.000000,4.166470,8.730000,-4.258467
3.300000,39.330000,41.500000,-9.200000,4.177086,8.870000,-4.349376
3.400000,39.490000,41.666667,-9.200000,4.189131,9.030000,-4.411765
3.200000,39.670000,41.833333,-9.200000,4.205274,9.050000,-4.406417
3.200000,39.890000,42.000000,-9.200000,4.221305,8.970000,-4.386809
3.100000,40.050000,42.166667,-9.400000,4.237270,8.970000,-4.361854
3.400000,40.210000,42.333333,-9.400000,4.259318,8.930000,-4.361854
3.300000,40.290000,42.500000,-9.200000,4.269245,8.890000,-4.313725
3.400000,40.490000,42.666667,-9.200000,4.285201,8.890000,-4.292335
3.300000,40.670000,42.833333,-9.200000,4.301242,8.850000,-4.270945
3.200000,40.830000,43.000000,-9.400000,4.317243,8.810000,-4.254902
3.100000,41.030000,43.166667,-9.200000,4.333228,8.750000,-4.240642
3.100000,41.190000,43.333333,-9.200000,4.349224,8.670000,-4.228164
3.400000,41.310000,43.500000,-9.400000,4.365200,8.730000,-4.226381
3.400000,41.510000,43.666667,-9.200000,4.381227,8.730000,-4.242424
3.500000,41.650000,43.833333,-9.400000,4.397181,8.710000,-4.251337
3.200000,41.810000,44.000000,-9.400000,4.413136,8.790000,-4.263815
3.700000,41.950000,44.166667,-9.200000,4.429095,8.750000,-4.276292
3.400000,42.150000,44.333333,-9.200000,4.470456,8.970000,-4.347594
3.100000,42.290000,44.500000,-9.400000,4.486774,9.010000,-4.338681
3.500000,42.370000,44.666667,-9.400000,4.502844,8.910000,-4.322638
3.300000,42.610000,44.833333,-9.400000,4.518880,8.850000,-4.294118
3.700000,42.730000,45.000000,-9.200000,4.534926,8.870000,-4.270945
3.500000,42.830000,45.166667,-9.600000,4.551525,8.830000,-4.278075
3.400000,42.990000,45.333333,-9.400000,4.566768,8.770000,-4.249554
3.200000,43.190000,45.500000,-9.200000,4.582836,8.730000,-4.238859
3.700000,43.370000,45.666667,-9.200000,4.598884,8.730000,-4.237077
3.500000,43.490000,45.833333,-9.200000,4.614929,8.710000,-4.244207
3.300000,43.670000,46.000000,-9.600000,4.630960,8.710000,-4.247772
3.300000,43.850000,46.166667,-9.200000,4.655366,9.070000,-4.406417
3.200000,43.890000,46.333333,-9.200000,4.665339,8.710000,-4.253119
3.100000,44.110000,46.500000,-9.200000,4.678290,8.830000,-4.303030
3.100000,44.270000,46.666667,-9.200000,4.694804,8.830000,-4.299465
3.400000,44.450000,46.833333,-9.600000,4.711357,8.890000,-4.320856
3.400000,44.610000,47.000000,-9.200000,4.726607,8.870000,-4.358289
3.400000,44.790000,47.166667,-9.400000,4.752648,8.930000,-4.317291
3.500000,44.970000,47.333333,-9.400000,4.767566,8.830000,-4.269162
3.100000,45.030000,47.500000,-9.200000,4.778211,8.770000,-4.301248
3.200000,45.230000,47.666667,-9.200000,4.791258,8.930000,-4.399287
3.300000,45.390000,47.833333,-9.200000,4.807210,9.070000,-4.402852
3.400000,45.570000,48.000000,-9.400000,4.823225,9.010000,-4.408200
3.400000,45.710000,48.166667,-9.200000,4.839243,9.010000,-4.408200
3.400000,45.830000,48.333333,-9.400000,4.861657,8.750000,-4.299465
3.300000,45.930000,48.500000,-9.000000,4.871624,9.050000,-4.390374
3.500000,46.090000,48.666667,-9.400000,4.886674,8.890000,-4.344029
3.600000,46.310000,48.833333,-9.000000,4.902678,8.910000,-4.319073
3.400000,46.450000,49.000000,-9.000000,4.918681,8.870000,-4.304813
3.400000,46.630000,49.166667,-9.400000,4.934764,8.850000,-4.290553
3.400000,46.770000,49.333333,-9.200000,4.951436,8.870000,-4.283422
3.400000,46.930000,49.500000,-9.000000,4.966521,8.830000,-4.251337
3.200000,47.110000,49.666667,-9.400000,4.982577,8.750000,-4.244207
3.300000,47.250000,49.833333,-9.400000,4.998568,8.770000,-4.249554
3.300000,47.410000,50.000000,-9.400000,5.014617,8.710000,-4.247772
3.200000,47.570000,50.166667,-9.400000,5.030583,8.690000,-4.258467
3.400000,47.750000,50.333333,-9.000000,5.070580,9.010000,-4.372549
3.400000,47.970000,50.500000,-9.000000,5.086833,8.970000,-4.356506
3.500000,48.050000,50.666667,-9.000000,5.102847,8.910000,-4.331551
3.300000,48.250000,50.833333,-9.200000,5.118864,8.910000,-4.297683
3.400000,48.330000,51.000000,-9.000000,5.134910,8.850000,-4.285205
3.400000,48.530000,51.166667,-9.600000,5.150935,8.850000,-4.270945
3.500000,48.710000,51.333333,-9.000000,5.166937,8.750000,-4.249554
3.200000,48.810000,51.500000,-8.800000,5.182924,8.750000,-4.235294
3.200000,48.950000,51.666667,-9.200000,5.199093,8.750000,-4.228164
3.400000,49.130000,51.833333,-9.200000,5.215159,8.690000,-4.224599
3.100000,49.290000,52.000000,-9.200000,5.231210,8.710000,-4.229947
3.200000,49.490000,52.166667,-8.800000,5.254982,8.990000,-4.390374
3.200000,49.590000,52.333333,-9.200000,5.264959,8.750000,-4.247772
3.600000,49.710000,52.500000,-9.000000,5.278994,8.770000,-4.279857
3.300000,49.950000,52.666667,-9.200000,5.294990,8.810000,-4.288770
3.300000,50.090000,52.833333,-9.200000,5.311079,8.750000,-4.299465
3.400000,50.290000,53.000000,-9.600000,5.327115,8.830000,-4.322638
3.500000,50.470000,53.166667,-8.800000,5.358005,8.970000,-4.386809
3.400000,50.490000,53.333333,-9.200000,5.368668,8.890000,-4.294118
3.400000,50.650000,53.500000,-9.200000,5.378574,8.810000,-4.276292
3.500000,50.850000,53.666667,-9.200000,5.390566,9.010000,-4.401070
3.200000,51.010000,53.833333,-9.200000,5.406667,8.990000,-4.404635
3.400000,51.190000,54.000000,-9.000000,5.422707,8.990000,-4.402852
3.400000,51.330000,54.166667,-9.200000,5.438670,9.030000,-4.392157
3.400000,51.550000,54.333333,-9.200000,5.462110,8.770000,-4.292335
3.500000,51.630000,54.500000,-8.800000,5.472143,8.990000,-4.415330
3.400000,51.850000,54.666667,-9.000000,5.487213,8.990000,-4.376114
3.500000,52.010000,54.833333,-9.200000,5.503219,8.910000,-4.358289
3.400000,52.190000,55.000000,-9.200000,5.519187,8.910000,-4.336898
3.200000,52.310000,55.166667,-9.200000,5.535173,8.890000,-4.310160
3.400000,52.450000,55.333333,-9.000000,5.551238,8.890000,-4.288770
3.300000,52.650000,55.500000,-9.000000,5.567229,8.810000,-4.270945
3.300000,52.770000,55.666667,-9.400000,5.583190,8.750000,-4.256684
3.500000,52.990000,55.833333,-9.400000,5.599193,8.750000,-4.251337
3.200000,53.130000,56.000000,-9.200000,5.615173,8.730000,-4.254902
3.400000,53.290000,56.166667,-9.000000,5.631210,8.750000,-4.258467
3.200000,53.450000,56.333333,-9.000000,5.670284,8.930000,-4.354724
3.600000,53.570000,56.500000,-9.000000,5.686473,8.890000,-4.340463
3.600000,53.730000,56.666667,-8.800000,5.703095,8.890000,-4.340463
3.400000,53.910000,56.833333,-9.200000,5.718137,8.870000,-4.283422
3.400000,54.070000,57.000000,-9.200000,5.734110,8.870000,-4.265597
3.200000,54.210000,57.166667,-9.200000,5.750137,8.750000,-4.244207
3.300000,54.370000,57.333333,-9.400000,5.766148,8.750000,-4.235294
3.600000,54.510000,57.500000,-9.400000,5.782153,8.730000,-4.231729
3.300000,54.730000,57.666667,-9.400000,5.798118,8.710000,-4.237077
3.600000,54.890000,57.833333,-9.600000,5.814144,8.690000,-4.253119
3.400000,55.030000,58.000000,-9.000000,5.830175,8.710000,-4.247772
3.600000,55.210000,58.166667,-9.200000,5.855187,9.010000,-4.395722
3.300000,55.310000,58.333333,-8.800000,5.865142,8.730000,-4.242424
3.400000,55.490000,58.500000,-9.200000,5.878118,8.790000,-4.303030
3.200000,55.690000,58.666667,-9.200000,5.894114,8.830000,-4.317291
3.300000,55.810000,58.833333,-9.200000,5.910139,8.830000,-4.342246
3.500000,55.990000,59.000000,-9.200000,5.926209,8.870000,-4.367201
3.600000,56.150000,59.166667,-9.600000,5.952888,8.910000,-4.336898
3.400000,56.310000,59.333333,-8.800000,5.967968,8.910000,-4.295900
3.400000,56.510000,59.500000,-9.200000,5.978585,8.790000,-4.292335
3.500000,56.570000,59.666667,-9.200000,5.990582,8.970000,-4.415330
3.500000,56.790000,59.833333,-9.200000,6.006638,9.050000,-4.409982
3.500000,56.930000,60.000000,-8.800000,6.022686,9.050000,-4.404635
3.200000,57.110000,60.166667,-9.200000,6.038755,9.010000,-4.393939
3.200000,57.230000,60.333333,-9.200000,6.061708,8.770000,-4.294118
3.300000,57.310000,60.500000,-9.200000,6.071680,9.030000,-4.395722
3.600000,57.550000,60.666667,-9.200000,6.086712,8.950000,-4.356506
3.400000,57.690000,60.833333,-9.200000,6.102768,8.930000,-4.326203
3.400000,57.890000,61.000000,-9.200000,6.118819,8.910000,-4.311943
