# Date: 20210415
# Operator: RDP
# Notes: Old
# Tap_cm: 6.0
# Sample: DCC-Ni_004
# Fit of Tap:
#	Ic = 72.9 A
#	n = 126 
#	Vc = 6 uV
#	Vfloor = 3.5 uV
#	R = 0.00913 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.600000,7.990000,8.333333,-9.400000,0.888465,9.010000,-4.360071
3.400000,8.150000,8.500000,-9.400000,0.905420,8.990000,-4.347594
3.500000,8.290000,8.666667,-9.600000,0.920407,8.950000,-4.308378
3.500000,8.450000,8.833333,-9.400000,0.937695,8.930000,-4.322638
3.600000,8.590000,9.000000,-9.400000,0.953243,8.950000,-4.283422
3.700000,8.710000,9.166667,-9.200000,0.969522,8.910000,-4.269162
3.500000,8.870000,9.333333,-9.400000,0.984570,8.850000,-4.253119
3.600000,9.030000,9.500000,-9.400000,1.004493,8.990000,-4.335116
3.600000,9.130000,9.666667,-9.800000,1.017042,8.870000,-4.253119
3.600000,9.410000,9.833333,-9.600000,1.032545,8.810000,-4.262032
3.500000,9.490000,10.000000,-9.800000,1.049034,8.790000,-4.256684
3.600000,9.670000,10.166667,-9.200000,1.064479,8.810000,-4.270945
3.200000,9.910000,10.333333,-9.400000,1.081013,8.830000,-4.274510
3.600000,10.010000,10.500000,-9.200000,1.105389,8.990000,-4.358289
3.500000,10.130000,10.666667,-9.800000,1.115758,8.810000,-4.263815
3.600000,10.250000,10.833333,-9.400000,1.129263,8.910000,-4.322638
3.700000,10.530000,11.000000,-9.400000,1.144818,8.890000,-4.345811
3.400000,10.670000,11.166667,-9.200000,1.161262,8.950000,-4.363636
3.800000,10.830000,11.333333,-9.800000,1.176815,8.930000,-4.392157
3.500000,11.030000,11.500000,-9.400000,1.199525,8.810000,-4.262032
3.600000,11.110000,11.666667,-9.400000,1.209106,9.030000,-4.399287
3.400000,11.250000,11.833333,-9.400000,1.224701,9.030000,-4.399287
3.500000,11.470000,12.000000,-9.400000,1.241230,9.010000,-4.395722
3.700000,11.610000,12.166667,-9.400000,1.256966,9.070000,-4.390374
3.500000,11.790000,12.333333,-9.200000,1.272952,9.010000,-4.381462
3.200000,11.970000,12.500000,-9.600000,1.288489,8.950000,-4.349376
3.500000,12.110000,12.666667,-9.600000,1.305086,8.970000,-4.345811
3.800000,12.250000,12.833333,-9.400000,1.320691,8.970000,-4.313725
3.500000,12.370000,13.000000,-9.400000,1.337151,8.950000,-4.315508
3.500000,12.570000,13.166667,-8.800000,1.352694,8.950000,-4.285205
3.700000,12.730000,13.333333,-9.200000,1.369132,8.910000,-4.279857
3.600000,12.870000,13.500000,-9.200000,1.384772,8.890000,-4.270945
3.700000,13.050000,13.666667,-9.600000,1.421494,8.910000,-4.352941
3.400000,13.270000,13.833333,-9.800000,1.439230,8.990000,-4.377897
3.400000,13.310000,14.000000,-9.800000,1.453541,8.910000,-4.311943
3.500000,13.450000,14.166667,-9.400000,1.469539,8.950000,-4.297683
3.800000,13.690000,14.333333,-9.800000,1.485622,8.870000,-4.286988
3.600000,13.810000,14.500000,-9.600000,1.501785,8.890000,-4.272727
3.500000,13.990000,14.666667,-9.200000,1.517881,8.830000,-4.265597
3.700000,14.170000,14.833333,-9.800000,1.533364,8.810000,-4.256684
3.600000,14.330000,15.000000,-9.200000,1.549358,8.730000,-4.263815
3.500000,14.430000,15.166667,-9.800000,1.565094,8.770000,-4.265597
3.500000,14.590000,15.333333,-9.200000,1.581678,8.770000,-4.262032
3.800000,14.790000,15.500000,-9.200000,1.602036,8.910000,-4.270945
3.600000,14.870000,15.666667,-9.400000,1.613743,8.810000,-4.288770
3.600000,15.110000,15.833333,-9.400000,1.629212,8.830000,-4.317291
3.500000,15.310000,16.000000,-9.200000,1.645785,8.810000,-4.317291
3.700000,15.430000,16.166667,-9.400000,1.661232,8.850000,-4.354724
3.800000,15.610000,16.333333,-9.400000,1.677727,8.850000,-4.367201
3.600000,15.750000,16.500000,-9.200000,1.703030,8.930000,-4.288770
3.800000,15.850000,16.666667,-9.600000,1.713218,8.790000,-4.304813
3.700000,16.050000,16.833333,-9.200000,1.725875,8.970000,-4.399287
3.700000,16.150000,17.000000,-9.200000,1.741337,8.990000,-4.413547
3.900000,16.350000,17.166667,-9.400000,1.756906,9.010000,-4.406417
3.600000,16.490000,17.333333,-9.200000,1.773377,8.950000,-4.390374
3.500000,16.730000,17.500000,-9.400000,1.798949,8.770000,-4.269162
3.500000,16.770000,17.666667,-9.000000,1.808489,9.010000,-4.404635
3.500000,16.950000,17.833333,-9.200000,1.821070,8.950000,-4.347594
3.600000,17.130000,18.000000,-9.600000,1.837649,8.970000,-4.344029
3.800000,17.370000,18.166667,-9.400000,1.853101,8.950000,-4.306595
3.700000,17.470000,18.333333,-9.400000,1.869684,8.930000,-4.311943
3.800000,17.670000,18.500000,-9.200000,1.885127,8.850000,-4.301248
3.600000,17.830000,18.666667,-9.000000,1.901685,8.930000,-4.292335
3.700000,17.970000,18.833333,-9.400000,1.917114,8.870000,-4.270945
3.600000,18.130000,19.000000,-9.400000,1.933743,8.810000,-4.270945
3.600000,18.290000,19.166667,-9.400000,1.949342,8.770000,-4.270945
3.600000,18.450000,19.333333,-9.200000,1.964947,8.790000,-4.286988
3.700000,18.610000,19.500000,-9.200000,1.981438,8.790000,-4.288770
3.600000,18.790000,19.666667,-11.400000,2.005127,8.950000,-4.390374
3.900000,18.830000,19.833333,-12.400000,2.012485,8.770000,-4.327986
3.700000,19.110000,20.000000,-11.200000,2.027827,8.850000,-4.367201
3.600000,19.230000,20.166667,-11.800000,2.043128,8.870000,-4.397504
3.700000,19.450000,20.333333,-11.600000,2.059472,8.850000,-4.399287
3.500000,19.590000,20.500000,-11.800000,2.075780,8.950000,-4.408200
3.900000,19.710000,20.666667,-9.400000,2.092862,8.930000,-4.399287
3.700000,19.850000,20.833333,-9.400000,2.109330,8.950000,-4.404635
3.800000,20.030000,21.000000,-9.400000,2.125983,8.970000,-4.399287
3.800000,20.130000,21.166667,-9.400000,2.141461,8.990000,-4.406417
3.700000,20.270000,21.333333,-9.200000,2.156986,9.050000,-4.411765
3.800000,20.470000,21.500000,-9.000000,2.173441,8.970000,-4.413547
3.700000,20.650000,21.666667,-9.200000,2.209536,8.950000,-4.401070
3.900000,20.770000,21.833333,-9.600000,2.226270,8.990000,-4.406417
3.700000,20.930000,22.000000,-9.400000,2.241955,8.950000,-4.417112
3.600000,21.070000,22.166667,-9.000000,2.257434,8.970000,-4.418895
3.600000,21.250000,22.333333,-9.400000,2.274060,9.010000,-4.408200
3.700000,21.470000,22.500000,-9.000000,2.302986,8.950000,-4.310160
3.700000,21.550000,22.666667,-9.400000,2.313157,8.810000,-4.317291
3.600000,21.630000,22.833333,-9.400000,2.322715,9.010000,-4.397504
3.600000,21.910000,23.000000,-9.200000,2.338236,8.970000,-4.360071
3.900000,22.090000,23.166667,-9.400000,2.353978,8.930000,-4.329768
3.900000,22.210000,23.333333,-9.200000,2.369473,8.890000,-4.301248
3.800000,22.390000,23.500000,-9.200000,2.385988,8.910000,-4.295900
3.800000,22.550000,23.666667,-9.400000,2.406882,9.010000,-4.402852
3.800000,22.610000,23.833333,-9.000000,2.417418,8.850000,-4.265597
3.800000,22.850000,24.000000,-9.400000,2.434524,8.850000,-4.269162
3.600000,23.010000,24.166667,-9.200000,2.450132,8.750000,-4.267380
3.800000,23.170000,24.333333,-9.200000,2.465719,8.810000,-4.283422
3.900000,23.330000,24.500000,-9.200000,2.482206,8.770000,-4.281640
3.800000,23.430000,24.666667,-9.400000,2.497798,8.750000,-4.297683
3.700000,23.590000,24.833333,-9.400000,2.514264,8.790000,-4.304813
3.700000,23.730000,25.000000,-9.400000,2.529853,8.770000,-4.327986
3.800000,23.910000,25.166667,-9.400000,2.546315,8.810000,-4.329768
3.600000,24.070000,25.333333,-9.600000,2.561875,8.850000,-4.344029
3.700000,24.230000,25.500000,-9.200000,2.577339,8.870000,-4.374332
3.900000,24.450000,25.666667,-9.000000,2.614318,8.770000,-4.283422
3.600000,24.610000,25.833333,-9.600000,2.631017,8.770000,-4.285205
3.900000,24.690000,26.000000,-9.400000,2.646506,8.830000,-4.306595
4.100000,24.890000,26.166667,-9.400000,2.662985,8.830000,-4.310160
3.500000,24.970000,26.333333,-9.400000,2.678453,8.890000,-4.345811
3.700000,25.150000,26.500000,-9.400000,2.695094,8.870000,-4.347594
3.600000,25.330000,26.666667,-9.200000,2.710735,8.910000,-4.376114
3.700000,25.510000,26.833333,-9.400000,2.726201,8.970000,-4.402852
3.700000,25.630000,27.000000,-9.200000,2.742810,8.930000,-4.402852
3.700000,25.770000,27.166667,-9.200000,2.758409,8.990000,-4.408200
4.000000,25.950000,27.333333,-9.200000,2.774472,9.030000,-4.404635
3.900000,26.190000,27.500000,-9.200000,2.799338,8.790000,-4.265597
3.900000,26.250000,27.666667,-9.200000,2.808953,8.970000,-4.401070
3.600000,26.390000,27.833333,-9.400000,2.822405,8.950000,-4.377897
3.800000,26.630000,28.000000,-9.200000,2.838987,8.950000,-4.381462
3.700000,26.750000,28.166667,-9.400000,2.854467,8.950000,-4.352941
3.800000,26.910000,28.333333,-9.400000,2.871003,8.910000,-4.352941
3.600000,27.070000,28.500000,-9.400000,2.886469,8.930000,-4.313725
3.500000,27.310000,28.666667,-9.200000,2.911036,8.910000,-4.368984
3.800000,27.330000,28.833333,-9.400000,2.921294,8.970000,-4.360071
3.700000,27.490000,29.000000,-9.400000,2.935476,8.870000,-4.295900
3.800000,27.670000,29.166667,-9.200000,2.951079,8.850000,-4.276292
3.900000,27.890000,29.333333,-9.400000,2.966676,8.830000,-4.263815
3.900000,28.050000,29.500000,-9.400000,2.982203,8.790000,-4.283422
3.700000,28.230000,29.666667,-9.200000,3.003074,8.890000,-4.324421
3.700000,28.270000,29.833333,-9.600000,3.014739,8.810000,-4.294118
3.900000,28.470000,30.000000,-9.400000,3.030218,8.830000,-4.306595
3.900000,28.650000,30.166667,-9.200000,3.046807,8.830000,-4.308378
3.700000,28.790000,30.333333,-9.200000,3.062281,8.850000,-4.340463
3.700000,28.910000,30.500000,-9.200000,3.078876,8.850000,-4.345811
3.800000,29.150000,30.666667,-9.200000,3.094327,8.850000,-4.372549
3.700000,29.290000,30.833333,-9.200000,3.110921,8.830000,-4.372549
4.000000,29.390000,31.000000,-9.600000,3.126351,8.910000,-4.393939
4.000000,29.630000,31.166667,-9.000000,3.142940,8.930000,-4.402852
3.700000,29.710000,31.333333,-9.400000,3.158363,8.990000,-4.415330
4.100000,29.890000,31.500000,-9.400000,3.174979,8.970000,-4.406417
3.700000,30.130000,31.666667,-9.400000,3.215471,8.770000,-4.281640
3.900000,30.270000,31.833333,-9.400000,3.232177,8.750000,-4.278075
4.000000,30.410000,32.000000,-9.200000,3.247740,8.750000,-4.288770
3.800000,30.550000,32.166667,-9.400000,3.264204,8.810000,-4.278075
3.800000,30.690000,32.333333,-9.200000,3.279793,8.830000,-4.297683
4.100000,30.930000,32.500000,-9.400000,3.296243,8.830000,-4.295900
3.700000,30.990000,32.666667,-9.200000,3.311782,8.870000,-4.326203
3.800000,31.210000,32.833333,-9.200000,3.328242,8.910000,-4.340463
3.600000,31.330000,33.000000,-9.600000,3.343782,8.910000,-4.367201
4.000000,31.430000,33.166667,-9.200000,3.360227,8.890000,-4.376114
4.000000,31.610000,33.333333,-9.400000,3.375788,8.930000,-4.390374
3.600000,31.830000,33.500000,-9.600000,3.400121,8.810000,-4.263815
4.000000,31.890000,33.666667,-9.400000,3.409784,8.930000,-4.395722
3.600000,32.090000,33.833333,-9.200000,3.424225,9.010000,-4.404635
4.000000,32.310000,34.000000,-9.200000,3.439957,8.990000,-4.392157
3.900000,32.390000,34.166667,-9.800000,3.455837,8.990000,-4.372549
3.900000,32.530000,34.333333,-9.400000,3.471867,8.930000,-4.358289
3.900000,32.730000,34.500000,-9.800000,3.487460,8.970000,-4.333333
3.700000,32.950000,34.666667,-8.800000,3.513254,8.830000,-4.313725
3.800000,33.050000,34.833333,-9.000000,3.524048,9.030000,-4.399287
3.700000,33.170000,35.000000,-9.200000,3.536374,8.910000,-4.304813
3.700000,33.390000,35.166667,-9.400000,3.551459,8.910000,-4.265597
4.000000,33.510000,35.333333,-9.200000,3.567506,8.850000,-4.260250
3.900000,33.690000,35.500000,-9.200000,3.583708,8.850000,-4.253119
3.700000,33.890000,35.666667,-9.200000,3.606098,9.070000,-4.376114
3.900000,34.030000,35.833333,-9.200000,3.616451,8.830000,-4.244207
3.800000,34.190000,36.000000,-9.400000,3.631498,8.830000,-4.260250
3.900000,34.330000,36.166667,-9.400000,3.647491,8.790000,-4.267380
4.000000,34.530000,36.333333,-9.000000,3.663547,8.810000,-4.283422
4.000000,34.610000,36.500000,-9.400000,3.679732,8.850000,-4.303030
3.700000,34.790000,36.666667,-9.200000,3.696561,8.830000,-4.297683
3.700000,34.890000,36.833333,-9.000000,3.711796,8.850000,-4.331551
3.700000,35.050000,37.000000,-8.800000,3.728372,8.850000,-4.326203
4.000000,35.290000,37.166667,-9.200000,3.743456,8.870000,-4.360071
3.900000,35.430000,37.333333,-9.400000,3.759471,8.890000,-4.377897
3.900000,35.550000,37.500000,-9.200000,3.776500,8.970000,-4.363636
4.100000,35.790000,37.666667,-9.800000,3.815993,8.770000,-4.263815
3.800000,35.930000,37.833333,-9.400000,3.831998,8.790000,-4.263815
3.800000,36.110000,38.000000,-9.400000,3.847776,8.790000,-4.279857
3.800000,36.250000,38.166667,-9.400000,3.864230,8.750000,-4.278075
4.100000,36.410000,38.333333,-9.200000,3.880122,8.790000,-4.290553
4.000000,36.530000,38.500000,-9.400000,3.896019,8.830000,-4.317291
3.900000,36.690000,38.666667,-9.400000,3.912036,8.850000,-4.340463
3.900000,36.870000,38.833333,-9.400000,3.928127,8.870000,-4.358289
3.900000,37.050000,39.000000,-9.200000,3.945230,8.850000,-4.363636
3.800000,37.170000,39.166667,-9.200000,3.960344,8.870000,-4.381462
3.900000,37.350000,39.333333,-9.600000,3.976015,8.930000,-4.397504
4.000000,37.490000,39.500000,-9.000000,4.000755,8.810000,-4.272727
3.900000,37.590000,39.666667,-9.000000,4.010223,8.930000,-4.388592
3.900000,37.770000,39.833333,-8.800000,4.023800,9.010000,-4.417112
4.000000,37.950000,40.000000,-9.200000,4.040116,9.010000,-4.413547
4.000000,38.150000,40.166667,-9.200000,4.056093,9.010000,-4.395722
3.700000,38.310000,40.333333,-9.400000,4.072026,8.970000,-4.368984
4.100000,38.470000,40.500000,-9.400000,4.088020,8.970000,-4.354724
4.000000,38.690000,40.666667,-9.400000,4.113892,8.770000,-4.292335
4.100000,38.730000,40.833333,-9.200000,4.124371,9.010000,-4.397504
3.700000,38.910000,41.000000,-9.200000,4.136081,8.910000,-4.295900
4.000000,39.070000,41.166667,-9.200000,4.152688,8.930000,-4.286988
3.800000,39.250000,41.333333,-9.200000,4.168054,8.810000,-4.253119
4.000000,39.390000,41.500000,-9.200000,4.184569,8.850000,-4.251337
4.000000,39.570000,41.666667,-9.000000,4.207009,8.990000,-4.379679
3.700000,39.690000,41.833333,-9.200000,4.216463,8.790000,-4.244207
3.900000,39.830000,42.000000,-9.400000,4.231974,8.790000,-4.251337
3.900000,40.010000,42.166667,-9.200000,4.248020,8.810000,-4.258467
3.700000,40.090000,42.333333,-9.400000,4.266860,8.790000,-4.240642
3.900000,40.270000,42.500000,-9.400000,4.279846,8.790000,-4.274510
4.200000,40.530000,42.666667,-9.000000,4.295984,8.790000,-4.288770
3.900000,40.670000,42.833333,-9.200000,4.311983,8.850000,-4.317291
4.000000,40.870000,43.000000,-9.200000,4.327951,8.890000,-4.331551
3.900000,41.010000,43.166667,-9.200000,4.343986,8.810000,-4.347594
3.800000,41.170000,43.333333,-9.600000,4.360455,8.870000,-4.368984
3.900000,41.290000,43.500000,-9.200000,4.376023,8.870000,-4.386809
3.800000,41.510000,43.666667,-9.400000,4.415060,8.770000,-4.267380
3.900000,41.690000,43.833333,-9.600000,4.431889,8.790000,-4.263815
3.900000,41.790000,44.000000,-9.200000,4.447428,8.750000,-4.270945
3.900000,41.890000,44.166667,-9.400000,4.462933,8.810000,-4.295900
4.100000,42.110000,44.333333,-9.200000,4.479362,8.810000,-4.308378
4.200000,42.270000,44.500000,-8.800000,4.495824,8.850000,-4.320856
3.900000,42.390000,44.666667,-9.200000,4.511223,8.810000,-4.351159
3.700000,42.590000,44.833333,-9.400000,4.527685,8.870000,-4.367201
4.100000,42.670000,45.000000,-9.600000,4.543098,8.910000,-4.393939
4.300000,42.830000,45.166667,-9.400000,4.559449,8.910000,-4.401070
4.100000,43.010000,45.333333,-9.400000,4.575977,8.930000,-4.395722
3.900000,43.210000,45.500000,-9.600000,4.600261,8.830000,-4.265597
3.800000,43.210000,45.666667,-9.200000,4.609742,8.850000,-4.388592
3.900000,43.450000,45.833333,-9.400000,4.623210,9.010000,-4.409982
4.000000,43.630000,46.000000,-9.000000,4.639848,9.010000,-4.395722
4.100000,43.810000,46.166667,-9.800000,4.655277,8.970000,-4.386809
3.800000,43.990000,46.333333,-9.200000,4.671815,8.970000,-4.383244
4.100000,44.150000,46.500000,-9.400000,4.687447,8.950000,-4.333333
3.900000,44.350000,46.666667,-9.400000,4.711458,8.890000,-4.354724
3.800000,44.430000,46.833333,-9.400000,4.721706,8.930000,-4.374332
3.900000,44.510000,47.000000,-9.000000,4.735159,8.890000,-4.295900
4.000000,44.790000,47.166667,-9.200000,4.751671,8.870000,-4.297683
3.800000,44.930000,47.333333,-9.200000,4.767068,8.810000,-4.272727
3.800000,45.110000,47.500000,-9.400000,4.783454,8.770000,-4.267380
3.800000,45.290000,47.666667,-9.200000,4.804990,8.970000,-4.376114
4.100000,45.370000,47.833333,-9.400000,4.815457,8.810000,-4.274510
3.900000,45.530000,48.000000,-9.200000,4.830909,8.770000,-4.286988
3.800000,45.730000,48.166667,-9.000000,4.847304,8.770000,-4.292335
4.000000,45.790000,48.333333,-9.800000,4.863756,8.770000,-4.303030
3.900000,45.970000,48.500000,-9.000000,4.879139,8.770000,-4.331551
4.000000,46.150000,48.666667,-9.200000,4.895577,8.830000,-4.335116
3.900000,46.270000,48.833333,-9.400000,4.910969,8.830000,-4.363636
3.700000,46.430000,49.000000,-9.200000,4.927444,8.830000,-4.358289
3.600000,46.590000,49.166667,-9.000000,4.943960,8.850000,-4.365419
4.100000,46.790000,49.333333,-9.200000,4.959468,8.910000,-4.385027
4.200000,46.930000,49.500000,-9.400000,4.974981,8.970000,-4.408200
4.100000,47.130000,49.666667,-9.200000,5.015441,8.790000,-4.270945
3.900000,47.290000,49.833333,-9.200000,5.032015,8.790000,-4.267380
4.100000,47.430000,50.000000,-9.000000,5.047378,8.790000,-4.286988
3.700000,47.590000,50.166667,-9.200000,5.063839,8.830000,-4.290553
4.000000,47.730000,50.333333,-9.800000,5.079280,8.830000,-4.320856
4.100000,47.890000,50.500000,-8.800000,5.095985,8.810000,-4.317291
3.800000,48.050000,50.666667,-9.200000,5.111389,8.910000,-4.344029
4.000000,48.210000,50.833333,-9.400000,5.127881,8.930000,-4.358289
3.900000,48.390000,51.000000,-9.400000,5.143403,8.910000,-4.374332
3.900000,48.550000,51.166667,-9.800000,5.159897,8.930000,-4.377897
4.100000,48.670000,51.333333,-9.400000,5.175373,8.950000,-4.397504
4.000000,48.870000,51.500000,-9.000000,5.200520,8.830000,-4.265597
3.800000,48.910000,51.666667,-9.400000,5.210004,8.890000,-4.385027
4.100000,49.090000,51.833333,-8.800000,5.223489,9.070000,-4.408200
3.900000,49.310000,52.000000,-9.200000,5.239970,8.990000,-4.402852
3.900000,49.450000,52.166667,-9.200000,5.255369,8.990000,-4.377897
3.900000,49.630000,52.333333,-9.200000,5.271986,9.010000,-4.383244
3.800000,49.750000,52.500000,-9.200000,5.287392,8.970000,-4.345811
3.900000,49.970000,52.666667,-9.400000,5.311454,8.870000,-4.358289
3.900000,50.050000,52.833333,-9.400000,5.321511,8.930000,-4.379679
3.900000,50.250000,53.000000,-11.600000,5.334019,8.830000,-4.279857
4.000000,50.410000,53.166667,-11.400000,5.349314,8.850000,-4.267380
3.900000,50.570000,53.333333,-11.600000,5.365579,8.810000,-4.254902
3.800000,50.730000,53.500000,-11.800000,5.381902,8.770000,-4.253119
3.900000,50.890000,53.666667,-11.400000,5.397589,8.790000,-4.269162
3.900000,51.110000,53.833333,-11.800000,5.413909,8.790000,-4.278075
3.900000,51.250000,54.000000,-11.800000,5.430256,8.730000,-4.283422
4.100000,51.350000,54.166667,-11.400000,5.445637,8.790000,-4.313725
3.800000,51.550000,54.333333,-11.600000,5.462007,8.830000,-4.326203
3.700000,51.710000,54.500000,-11.600000,5.477382,8.790000,-4.345811
4.000000,51.830000,54.666667,-11.600000,5.493674,8.810000,-4.351159
3.600000,52.050000,54.833333,-11.600000,5.509961,8.830000,-4.358289
3.700000,52.170000,55.000000,-11.800000,5.526268,8.870000,-4.360071
3.700000,52.350000,55.166667,-9.200000,5.543477,8.890000,-4.360071
4.100000,52.510000,55.333333,-9.200000,5.559944,8.870000,-4.367201
3.800000,52.690000,55.500000,-9.400000,5.576298,8.910000,-4.368984
4.000000,52.790000,55.666667,-9.400000,5.616117,8.810000,-4.247772
3.800000,52.970000,55.833333,-9.600000,5.632304,8.690000,-4.262032
4.100000,53.150000,56.000000,-9.400000,5.648335,8.770000,-4.269162
3.800000,53.330000,56.166667,-9.000000,5.664404,8.770000,-4.267380
4.000000,53.410000,56.333333,-9.200000,5.680649,8.810000,-4.279857
3.900000,53.610000,56.500000,-8.800000,5.696556,8.790000,-4.292335
4.000000,53.730000,56.666667,-9.000000,5.712082,8.850000,-4.313725
3.700000,53.910000,56.833333,-9.000000,5.728611,8.890000,-4.310160
4.000000,54.090000,57.000000,-9.400000,5.744090,8.930000,-4.351159
4.000000,54.230000,57.166667,-9.600000,5.763362,8.790000,-4.276292
4.100000,54.310000,57.333333,-9.400000,5.776088,8.910000,-4.379679
4.000000,54.550000,57.500000,-9.200000,5.801567,8.890000,-4.263815
3.900000,54.670000,57.666667,-9.400000,5.811472,8.850000,-4.329768
4.000000,54.830000,57.833333,-9.000000,5.824001,9.010000,-4.399287
3.900000,54.990000,58.000000,-9.200000,5.840777,9.030000,-4.393939
3.900000,55.170000,58.166667,-9.000000,5.856868,8.970000,-4.388592
4.100000,55.350000,58.333333,-9.200000,5.871894,9.010000,-4.368984
3.900000,55.470000,58.500000,-9.200000,5.888440,8.990000,-4.372549
3.900000,55.790000,58.666667,-9.200000,5.912302,8.870000,-4.310160
4.100000,55.790000,58.833333,-9.200000,5.923025,9.010000,-4.388592
4.200000,55.850000,59.000000,-9.200000,5.936003,8.910000,-4.304813
4.300000,56.090000,59.166667,-8.800000,5.952257,8.890000,-4.286988
3.900000,56.250000,59.333333,-9.200000,5.968327,8.950000,-4.278075
3.900000,56.490000,59.500000,-9.200000,5.984443,8.910000,-4.274510
4.000000,56.650000,59.666667,-9.200000,6.007324,9.010000,-4.401070
3.900000,56.750000,59.833333,-9.000000,6.017023,8.810000,-4.258467
4.100000,56.870000,60.000000,-9.400000,6.032118,8.790000,-4.251337
4.000000,57.030000,60.166667,-9.400000,6.048210,8.830000,-4.263815
3.900000,57.210000,60.333333,-9.000000,6.064402,8.790000,-4.267380
3.900000,57.390000,60.500000,-9.200000,6.080740,8.790000,-4.274510
3.900000,57.530000,60.666667,-9.000000,6.096853,8.810000,-4.285205
4.100000,57.670000,60.833333,-9.400000,6.112492,8.830000,-4.304813
3.900000,57.870000,61.000000,-9.200000,6.128550,8.870000,-4.333333
3.800000,58.070000,61.166667,-9.000000,6.144802,8.810000,-4.345811
