# Date: 20210415
# Operator: RDP
# Notes: Old
# Tap_cm: 5.0
# Sample: DCC-Ni_003
# Fit of Tap:
#	Ic = 148 +/- 0.4 A
#	n = 70.1 +/- 7.4 
#	Vc = 5 uV
#	Vfloor = 3.45 +/- 0.012 uV
#	R = 0.00361 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.300000,10.330000,10.833333,-9.400000,1.098419,8.930000,-4.331551
3.400000,10.510000,11.000000,-9.400000,1.114463,8.890000,-4.315508
3.300000,10.670000,11.166667,-9.400000,1.130433,8.830000,-4.294118
3.400000,10.810000,11.333333,-9.200000,1.146447,8.770000,-4.269162
3.500000,10.910000,11.500000,-9.400000,1.166683,9.030000,-4.390374
3.300000,11.110000,11.666667,-9.600000,1.177709,8.670000,-4.231729
3.400000,11.310000,11.833333,-9.600000,1.193715,8.670000,-4.231729
3.600000,11.430000,12.000000,-9.400000,1.209757,8.690000,-4.245989
3.400000,11.590000,12.166667,-9.400000,1.225752,8.750000,-4.253119
3.300000,11.770000,12.333333,-9.400000,1.241706,8.710000,-4.263815
3.100000,11.910000,12.500000,-9.400000,1.257703,8.810000,-4.269162
3.300000,12.030000,12.666667,-9.600000,1.273817,8.830000,-4.290553
3.400000,12.270000,12.833333,-9.200000,1.289915,8.850000,-4.295900
3.200000,12.370000,13.000000,-9.200000,1.305924,8.870000,-4.317291
3.400000,12.510000,13.166667,-9.600000,1.322300,8.910000,-4.331551
3.400000,12.750000,13.333333,-9.200000,1.352618,9.110000,-4.402852
3.200000,12.910000,13.500000,-9.400000,1.373598,8.830000,-4.281640
3.400000,12.950000,13.666667,-9.400000,1.389690,8.890000,-4.304813
3.300000,13.170000,13.833333,-9.600000,1.405778,8.930000,-4.324421
3.500000,13.350000,14.000000,-9.200000,1.421820,8.990000,-4.349376
3.400000,13.530000,14.166667,-9.400000,1.437818,9.050000,-4.383244
3.400000,13.650000,14.333333,-9.600000,1.453832,9.110000,-4.393939
3.300000,13.810000,14.500000,-9.200000,1.469844,9.110000,-4.406417
3.400000,13.950000,14.666667,-9.400000,1.485849,9.150000,-4.411765
3.200000,14.110000,14.833333,-9.200000,1.501885,9.170000,-4.406417
3.300000,14.310000,15.000000,-9.200000,1.518041,9.110000,-4.402852
3.300000,14.450000,15.166667,-9.400000,1.534136,9.070000,-4.397504
3.400000,14.650000,15.333333,-9.400000,1.554621,9.050000,-4.367201
3.300000,14.730000,15.500000,-9.400000,1.565666,9.010000,-4.338681
3.600000,14.950000,15.666667,-9.200000,1.581896,8.930000,-4.317291
3.300000,15.070000,15.833333,-9.000000,1.598033,8.870000,-4.301248
3.500000,15.310000,16.000000,-9.200000,1.614051,8.830000,-4.278075
3.500000,15.390000,16.166667,-9.200000,1.630112,8.810000,-4.247772
3.700000,15.670000,16.333333,-9.200000,1.655386,8.950000,-4.358289
3.600000,15.670000,16.500000,-9.200000,1.666041,9.010000,-4.331551
3.200000,15.870000,16.666667,-9.400000,1.678130,8.710000,-4.226381
3.300000,16.070000,16.833333,-9.600000,1.694113,8.690000,-4.226381
3.400000,16.230000,17.000000,-9.200000,1.710167,8.710000,-4.224599
3.700000,16.350000,17.166667,-9.400000,1.726138,8.710000,-4.221034
3.600000,16.570000,17.333333,-9.200000,1.747667,8.870000,-4.262032
3.400000,16.630000,17.500000,-9.600000,1.757625,8.830000,-4.274510
3.300000,16.790000,17.666667,-9.400000,1.773799,8.830000,-4.294118
3.400000,17.010000,17.833333,-9.200000,1.789925,8.910000,-4.313725
3.400000,17.150000,18.000000,-9.600000,1.805968,8.910000,-4.340463
3.500000,17.310000,18.166667,-9.400000,1.821955,8.990000,-4.360071
3.500000,17.490000,18.333333,-9.600000,1.838009,9.070000,-4.374332
3.400000,17.630000,18.500000,-9.400000,1.853993,9.070000,-4.388592
3.600000,17.770000,18.666667,-9.400000,1.870064,9.090000,-4.402852
3.600000,17.970000,18.833333,-9.200000,1.886044,9.130000,-4.404635
3.300000,18.170000,19.000000,-9.200000,1.902035,9.150000,-4.411765
3.400000,18.310000,19.166667,-9.200000,1.918074,9.090000,-4.409982
3.300000,18.390000,19.333333,-9.200000,1.934066,9.030000,-4.395722
3.700000,18.650000,19.500000,-9.200000,1.970320,9.110000,-4.401070
3.300000,18.750000,19.666667,-9.200000,1.986524,9.070000,-4.399287
3.500000,18.910000,19.833333,-9.200000,2.002628,9.090000,-4.397504
3.400000,19.050000,20.000000,-9.600000,2.018678,9.130000,-4.408200
3.200000,19.250000,20.166667,-9.400000,2.034819,9.090000,-4.404635
3.200000,19.430000,20.333333,-9.600000,2.050868,9.030000,-4.395722
3.600000,19.550000,20.500000,-9.400000,2.066858,9.010000,-4.376114
3.600000,19.750000,20.666667,-9.200000,2.082963,8.970000,-4.352941
3.400000,19.850000,20.833333,-9.000000,2.098036,8.870000,-4.288770
3.400000,20.010000,21.000000,-9.400000,2.114135,8.850000,-4.267380
3.500000,20.070000,21.166667,-9.400000,2.130278,8.790000,-4.256684
3.400000,20.370000,21.333333,-9.800000,2.150802,9.050000,-4.397504
3.400000,20.470000,21.500000,-9.600000,2.162855,8.710000,-4.249554
3.500000,20.690000,21.666667,-9.200000,2.178817,8.710000,-4.251337
3.500000,20.730000,21.833333,-9.600000,2.194946,8.650000,-4.247772
3.400000,20.930000,22.000000,-9.400000,2.210064,8.670000,-4.253119
3.600000,21.070000,22.166667,-9.400000,2.226064,8.730000,-4.260250
3.600000,21.350000,22.333333,-9.200000,2.252409,9.090000,-4.422460
3.400000,21.370000,22.500000,-9.200000,2.263248,8.790000,-4.262032
3.400000,21.410000,22.666667,-9.800000,2.274395,8.830000,-4.306595
3.500000,21.710000,22.833333,-9.200000,2.290515,8.850000,-4.322638
3.400000,21.950000,23.000000,-9.400000,2.306535,8.970000,-4.342246
3.500000,22.070000,23.166667,-9.400000,2.322572,8.970000,-4.358289
3.700000,22.290000,23.333333,-9.400000,2.347461,8.810000,-4.276292
3.500000,22.330000,23.500000,-9.400000,2.357456,8.850000,-4.286988
3.600000,22.470000,23.666667,-9.400000,2.370434,9.050000,-4.392157
3.500000,22.650000,23.833333,-9.200000,2.386454,9.090000,-4.404635
3.600000,22.870000,24.000000,-9.000000,2.402479,9.070000,-4.413547
3.500000,22.990000,24.166667,-9.400000,2.418528,9.090000,-4.424242
3.500000,23.150000,24.333333,-9.400000,2.434623,9.090000,-4.406417
3.500000,23.330000,24.500000,-9.200000,2.450613,9.050000,-4.381462
3.600000,23.510000,24.666667,-9.400000,2.466682,8.930000,-4.363636
3.400000,23.590000,24.833333,-9.200000,2.482717,8.950000,-4.333333
3.500000,23.770000,25.000000,-9.200000,2.498704,8.930000,-4.306595
3.500000,23.910000,25.166667,-9.200000,2.514680,8.870000,-4.286988
3.600000,24.050000,25.333333,-9.400000,2.530844,8.810000,-4.267380
3.600000,24.270000,25.500000,-9.400000,2.567107,9.030000,-4.376114
3.600000,24.390000,25.666667,-9.400000,2.583369,9.010000,-4.365419
3.600000,24.570000,25.833333,-9.200000,2.599374,9.010000,-4.338681
3.500000,24.710000,26.000000,-9.200000,2.615421,8.870000,-4.319073
3.600000,24.850000,26.166667,-9.200000,2.631485,8.850000,-4.292335
3.600000,25.050000,26.333333,-9.000000,2.647489,8.830000,-4.272727
3.500000,25.210000,26.500000,-9.400000,2.663541,8.810000,-4.251337
3.400000,25.370000,26.666667,-9.400000,2.679548,8.750000,-4.238859
3.500000,25.550000,26.833333,-9.400000,2.695598,8.690000,-4.231729
3.500000,25.670000,27.000000,-9.600000,2.711604,8.670000,-4.228164
3.200000,25.770000,27.166667,-9.600000,2.727636,8.710000,-4.222816
3.600000,25.970000,27.333333,-9.200000,2.748511,8.930000,-4.286988
3.800000,26.030000,27.500000,-9.200000,2.759592,8.710000,-4.217469
3.700000,26.170000,27.666667,-9.200000,2.775680,8.730000,-4.235294
3.500000,26.430000,27.833333,-9.600000,2.791813,8.790000,-4.258467
3.700000,26.670000,28.000000,-9.400000,2.807826,8.830000,-4.269162
3.500000,26.770000,28.166667,-9.600000,2.823552,8.910000,-4.311943
3.400000,26.990000,28.333333,-9.600000,2.851644,9.070000,-4.399287
3.700000,27.030000,28.500000,-9.400000,2.862396,8.710000,-4.226381
3.400000,27.150000,28.666667,-9.400000,2.872370,8.970000,-4.345811
3.800000,27.330000,28.833333,-9.600000,2.887402,9.090000,-4.381462
3.700000,27.530000,29.000000,-9.400000,2.903469,9.130000,-4.390374
3.700000,27.730000,29.166667,-9.200000,2.919447,9.050000,-4.393939
3.600000,27.870000,29.333333,-9.400000,2.935499,9.070000,-4.401070
3.800000,28.030000,29.500000,-9.400000,2.957243,8.830000,-4.304813
3.600000,28.090000,29.666667,-9.400000,2.967297,9.030000,-4.370766
3.900000,28.350000,29.833333,-9.200000,2.983316,8.970000,-4.358289
3.500000,28.470000,30.000000,-9.200000,2.999364,8.950000,-4.336898
3.600000,28.610000,30.166667,-9.200000,3.015428,8.890000,-4.301248
3.700000,28.890000,30.333333,-9.200000,3.031567,8.890000,-4.294118
3.700000,28.990000,30.500000,-9.200000,3.047673,8.830000,-4.272727
3.700000,29.090000,30.666667,-9.400000,3.063732,8.730000,-4.260250
3.400000,29.310000,30.833333,-9.200000,3.079716,8.770000,-4.237077
3.500000,29.450000,31.000000,-9.400000,3.095714,8.710000,-4.237077
3.500000,29.590000,31.166667,-9.600000,3.111727,8.690000,-4.240642
3.600000,29.790000,31.333333,-9.200000,3.127726,8.650000,-4.245989
3.700000,29.950000,31.500000,-9.200000,3.164714,8.850000,-4.288770
3.800000,30.070000,31.666667,-9.200000,3.180914,8.810000,-4.270945
3.600000,30.210000,31.833333,-9.400000,3.196989,8.790000,-4.258467
3.600000,30.390000,32.000000,-9.400000,3.212965,8.750000,-4.242424
3.500000,30.550000,32.166667,-9.800000,3.229033,8.690000,-4.235294
3.600000,30.710000,32.333333,-9.400000,3.245033,8.630000,-4.245989
3.800000,30.870000,32.500000,-9.400000,3.261065,8.710000,-4.237077
3.800000,30.990000,32.666667,-9.800000,3.276251,8.710000,-4.231729
3.600000,31.210000,32.833333,-11.800000,3.290919,8.750000,-4.276292
3.500000,31.290000,33.000000,-11.600000,3.306491,8.830000,-4.310160
3.700000,31.450000,33.166667,-11.600000,3.323062,8.850000,-4.319073
4.000000,31.630000,33.333333,-11.000000,3.341040,8.730000,-4.263815
3.900000,31.790000,33.500000,-12.400000,3.354699,8.990000,-4.367201
3.600000,31.950000,33.666667,-11.000000,3.370299,9.010000,-4.374332
3.400000,32.090000,33.833333,-8.800000,3.389123,8.990000,-4.347594
3.700000,31.970000,34.000000,-8.800000,3.405146,9.010000,-4.379679
3.800000,32.430000,34.166667,-9.800000,3.421246,9.030000,-4.402852
3.600000,32.610000,34.333333,-9.400000,3.447299,8.790000,-4.263815
3.400000,32.730000,34.500000,-9.400000,3.462886,8.690000,-4.245989
3.800000,32.990000,34.666667,-11.400000,3.473604,8.770000,-4.320856
3.700000,33.010000,34.833333,-8.800000,3.484591,9.030000,-4.411765
4.000000,33.250000,35.000000,-8.800000,3.500564,8.990000,-4.392157
4.000000,33.330000,35.166667,-8.600000,3.516552,8.990000,-4.365419
3.700000,33.570000,35.333333,-9.600000,3.532736,8.830000,-4.344029
3.800000,33.730000,35.500000,-9.600000,3.554638,9.050000,-4.395722
3.500000,33.790000,35.666667,-9.600000,3.564646,8.850000,-4.288770
3.600000,34.010000,35.833333,-9.200000,3.580712,8.850000,-4.269162
3.800000,34.210000,36.000000,-9.000000,3.596723,8.730000,-4.256684
3.800000,34.430000,36.166667,-8.600000,3.612881,8.710000,-4.253119
3.700000,34.470000,36.333333,-8.800000,3.628903,8.730000,-4.244207
3.600000,34.670000,36.500000,-8.800000,3.644878,8.690000,-4.237077
3.500000,34.750000,36.666667,-8.800000,3.660923,8.710000,-4.235294
3.600000,34.930000,36.833333,-8.600000,3.677004,8.650000,-4.229947
3.500000,35.170000,37.000000,-9.200000,3.692998,8.730000,-4.240642
3.600000,35.310000,37.166667,-9.200000,3.709044,8.790000,-4.256684
3.700000,35.390000,37.333333,-9.200000,3.725025,8.770000,-4.267380
4.000000,35.430000,37.500000,-8.600000,3.764520,8.850000,-4.281640
3.800000,35.750000,37.666667,-8.600000,3.780851,8.830000,-4.286988
3.700000,35.910000,37.833333,-8.800000,3.796965,8.730000,-4.262032
3.700000,36.110000,38.000000,-8.600000,3.812988,8.690000,-4.233512
3.800000,36.250000,38.166667,-9.200000,3.829047,8.650000,-4.226381
3.800000,36.430000,38.333333,-9.800000,3.845036,8.610000,-4.231729
3.700000,36.550000,38.500000,-9.400000,3.861124,8.650000,-4.233512
3.700000,36.690000,38.666667,-11.600000,3.877204,8.370000,-4.237077
3.900000,36.850000,38.833333,-8.600000,3.892291,8.750000,-4.254902
3.500000,37.010000,39.000000,-8.800000,3.908323,8.770000,-4.262032
3.900000,37.190000,39.166667,-8.800000,3.924386,8.810000,-4.269162
3.900000,37.390000,39.333333,-8.600000,3.949501,8.950000,-4.351159
3.800000,37.430000,39.500000,-8.600000,3.959467,8.790000,-4.249554
3.800000,37.650000,39.666667,-9.400000,3.972510,8.970000,-4.356506
3.800000,37.850000,39.833333,-9.200000,3.988592,8.970000,-4.381462
3.800000,37.990000,40.000000,-9.200000,4.004629,9.030000,-4.395722
3.800000,38.150000,40.166667,-8.400000,4.020657,9.050000,-4.406417
3.800000,38.330000,40.333333,-8.600000,4.036806,9.090000,-4.418895
3.700000,38.450000,40.500000,-9.000000,4.062594,8.650000,-4.256684
3.800000,38.570000,40.666667,-8.800000,4.073466,8.870000,-4.329768
3.500000,38.710000,40.833333,-8.600000,4.084767,9.010000,-4.417112
3.700000,38.970000,41.000000,-9.400000,4.100856,8.990000,-4.397504
3.900000,39.110000,41.166667,-9.200000,4.117024,9.010000,-4.370766
3.900000,39.230000,41.333333,-9.200000,4.133049,8.970000,-4.358289
3.800000,39.370000,41.500000,-8.600000,4.155118,8.950000,-4.374332
3.900000,39.470000,41.666667,-8.600000,4.165059,8.870000,-4.292335
4.000000,39.690000,41.833333,-8.800000,4.181514,8.810000,-4.299465
3.800000,39.830000,42.000000,-8.800000,4.196722,8.710000,-4.254902
3.800000,39.970000,42.166667,-8.800000,4.212857,8.690000,-4.245989
3.800000,40.190000,42.333333,-8.800000,4.228849,8.650000,-4.240642
3.600000,40.330000,42.500000,-9.000000,4.244852,8.670000,-4.242424
3.800000,40.530000,42.666667,-9.200000,4.260892,8.650000,-4.240642
3.700000,40.650000,42.833333,-9.600000,4.277099,8.670000,-4.247772
3.700000,40.890000,43.000000,-8.600000,4.292325,8.750000,-4.265597
3.600000,40.990000,43.166667,-8.800000,4.308367,8.770000,-4.276292
3.800000,41.110000,43.333333,-9.400000,4.325538,8.710000,-4.258467
3.700000,41.370000,43.500000,-9.200000,4.362862,8.730000,-4.253119
3.800000,41.510000,43.666667,-8.800000,4.379113,8.730000,-4.240642
3.700000,41.650000,43.833333,-8.800000,4.395123,8.670000,-4.253119
3.800000,41.770000,44.000000,-8.800000,4.411245,8.650000,-4.251337
3.900000,41.950000,44.166667,-8.800000,4.427281,8.610000,-4.247772
3.800000,42.070000,44.333333,-8.800000,4.443353,8.690000,-4.258467
3.800000,42.210000,44.500000,-9.000000,4.459389,8.690000,-4.267380
3.700000,42.410000,44.666667,-8.600000,4.475463,8.730000,-4.267380
3.800000,42.550000,44.833333,-9.200000,4.491546,8.810000,-4.281640
3.700000,42.710000,45.000000,-9.400000,4.507579,8.870000,-4.315508
3.800000,42.830000,45.166667,-9.200000,4.523653,8.830000,-4.338681
3.700000,43.050000,45.333333,-8.600000,4.549088,8.930000,-4.324421
3.500000,43.090000,45.500000,-8.800000,4.559137,8.750000,-4.263815
3.700000,43.270000,45.666667,-8.800000,4.571209,9.110000,-4.399287
3.500000,43.450000,45.833333,-8.800000,4.587258,9.150000,-4.406417
3.800000,43.650000,46.000000,-8.600000,4.603293,9.090000,-4.402852
3.700000,43.810000,46.166667,-8.600000,4.619351,9.110000,-4.409982
3.700000,43.970000,46.333333,-8.800000,4.635421,9.070000,-4.417112
3.700000,44.150000,46.500000,-8.600000,4.660969,8.630000,-4.251337
3.800000,44.210000,46.666667,-9.400000,4.671597,9.010000,-4.402852
3.800000,44.410000,46.833333,-9.200000,4.683605,8.990000,-4.374332
3.700000,44.550000,47.000000,-9.000000,4.699636,8.950000,-4.342246
3.700000,44.770000,47.166667,-8.600000,4.714708,8.830000,-4.281640
3.800000,44.930000,47.333333,-8.800000,4.730720,8.730000,-4.256684
3.400000,45.110000,47.500000,-8.800000,4.752912,9.070000,-4.408200
3.800000,45.230000,47.666667,-8.800000,4.762837,8.690000,-4.237077
3.600000,45.530000,47.833333,-8.800000,4.778898,8.650000,-4.240642
3.800000,45.550000,48.000000,-9.000000,4.795086,8.670000,-4.245989
3.600000,45.750000,48.166667,-8.800000,4.811147,8.710000,-4.247772
3.600000,45.890000,48.333333,-8.800000,4.827211,8.650000,-4.253119
3.800000,46.010000,48.500000,-9.200000,4.843281,8.730000,-4.244207
4.000000,46.110000,48.666667,-9.400000,4.859315,8.710000,-4.265597
3.800000,46.290000,48.833333,-9.000000,4.875383,8.770000,-4.279857
4.000000,46.430000,49.000000,-8.600000,4.891438,8.750000,-4.292335
3.700000,46.630000,49.166667,-9.000000,4.907420,8.850000,-4.319073
3.800000,46.730000,49.333333,-8.600000,4.923490,8.910000,-4.331551
3.700000,47.030000,49.500000,-8.600000,4.964570,8.750000,-4.272727
3.900000,47.090000,49.666667,-8.800000,4.980738,8.810000,-4.258467
3.800000,47.270000,49.833333,-8.800000,4.996750,8.750000,-4.244207
3.700000,47.410000,50.000000,-9.400000,5.012800,8.690000,-4.235294
4.000000,47.550000,50.166667,-9.400000,5.028846,8.650000,-4.235294
3.700000,47.730000,50.333333,-9.400000,5.044961,8.630000,-4.247772
3.600000,47.850000,50.500000,-9.200000,5.060998,8.650000,-4.244207
3.800000,48.110000,50.666667,-8.600000,5.077112,8.590000,-4.235294
4.000000,48.270000,50.833333,-8.800000,5.093208,8.690000,-4.251337
3.800000,48.330000,51.000000,-8.600000,5.109280,8.730000,-4.262032
3.800000,48.490000,51.166667,-8.800000,5.124340,8.750000,-4.308378
3.800000,48.690000,51.333333,-8.800000,5.150060,8.930000,-4.376114
3.700000,48.710000,51.500000,-8.800000,5.160169,8.750000,-4.245989
3.800000,48.950000,51.666667,-9.400000,5.173421,8.870000,-4.324421
3.800000,49.110000,51.833333,-8.800000,5.188459,8.990000,-4.377897
3.700000,49.290000,52.000000,-9.200000,5.204528,9.050000,-4.408200
3.700000,49.490000,52.166667,-8.800000,5.220809,9.070000,-4.417112
3.800000,49.630000,52.333333,-8.600000,5.236827,9.090000,-4.418895
3.500000,49.790000,52.500000,-8.800000,5.262529,8.670000,-4.245989
3.700000,49.930000,52.666667,-8.800000,5.273273,8.850000,-4.331551
3.600000,49.990000,52.833333,-8.400000,5.284519,8.950000,-4.401070
3.800000,50.270000,53.000000,-8.600000,5.300551,8.970000,-4.376114
3.800000,50.390000,53.166667,-8.600000,5.316557,8.950000,-4.345811
3.500000,50.570000,53.333333,-8.800000,5.332635,8.930000,-4.331551
3.900000,50.730000,53.500000,-9.200000,5.355064,9.030000,-4.381462
3.900000,50.850000,53.666667,-9.400000,5.365043,8.850000,-4.294118
3.800000,50.990000,53.833333,-9.200000,5.381119,8.810000,-4.278075
3.800000,51.150000,54.000000,-8.800000,5.397174,8.750000,-4.262032
3.700000,51.350000,54.166667,-9.000000,5.413288,8.710000,-4.238859
3.700000,51.530000,54.333333,-9.000000,5.428314,8.650000,-4.235294
3.800000,51.710000,54.500000,-8.800000,5.444343,8.650000,-4.240642
3.800000,51.830000,54.666667,-8.800000,5.460397,8.690000,-4.240642
3.900000,52.050000,54.833333,-8.600000,5.476418,8.710000,-4.240642
3.900000,52.190000,55.000000,-8.800000,5.492425,8.710000,-4.256684
3.700000,52.350000,55.166667,-8.600000,5.508421,8.790000,-4.254902
3.800000,52.510000,55.333333,-9.400000,5.524581,8.830000,-4.279857
3.900000,52.710000,55.500000,-8.600000,5.564855,8.830000,-4.299465
3.900000,52.790000,55.666667,-8.800000,5.581114,8.810000,-4.286988
3.600000,52.970000,55.833333,-8.600000,5.597198,8.790000,-4.274510
3.700000,53.170000,56.000000,-8.800000,5.613232,8.750000,-4.262032
3.500000,53.330000,56.166667,-8.800000,5.629311,8.690000,-4.256684
3.500000,53.410000,56.333333,-9.000000,5.645388,8.690000,-4.244207
3.800000,53.590000,56.500000,-9.200000,5.661449,8.670000,-4.245989
3.600000,53.750000,56.666667,-8.800000,5.677499,8.670000,-4.240642
3.800000,53.890000,56.833333,-9.000000,5.693558,8.670000,-4.247772
3.800000,54.010000,57.000000,-9.000000,5.709518,8.710000,-4.247772
3.700000,54.190000,57.166667,-9.200000,5.725693,8.730000,-4.262032
3.800000,54.410000,57.333333,-8.400000,5.749708,8.930000,-4.354724
3.900000,54.470000,57.500000,-8.600000,5.759661,8.690000,-4.240642
3.800000,54.670000,57.666667,-8.600000,5.772677,8.910000,-4.352941
3.700000,54.850000,57.833333,-8.600000,5.788814,8.990000,-4.376114
3.800000,54.990000,58.000000,-8.600000,5.804873,9.010000,-4.388592
3.800000,55.170000,58.166667,-9.400000,5.821472,9.050000,-4.402852
3.500000,55.390000,58.333333,-8.600000,5.846596,8.690000,-4.242424
3.500000,55.530000,58.500000,-9.400000,5.861499,8.670000,-4.233512
3.900000,55.630000,58.666667,-9.200000,5.872272,9.010000,-4.358289
3.600000,55.790000,58.833333,-9.000000,5.885342,9.090000,-4.409982
3.600000,55.970000,59.000000,-8.800000,5.901422,9.010000,-4.406417
3.800000,56.130000,59.166667,-8.800000,5.917483,8.990000,-4.386809
4.100000,56.290000,59.333333,-8.800000,5.933563,8.990000,-4.370766
3.700000,56.490000,59.500000,-9.000000,5.956509,8.970000,-4.333333
3.700000,56.590000,59.666667,-8.600000,5.966546,8.990000,-4.367201
3.700000,56.750000,59.833333,-8.800000,5.981611,8.890000,-4.306595
3.700000,56.950000,60.000000,-8.600000,5.997604,8.790000,-4.279857
3.900000,57.070000,60.166667,-8.600000,6.013572,8.730000,-4.258467
3.700000,57.290000,60.333333,-9.400000,6.029743,8.670000,-4.245989
3.900000,57.410000,60.500000,-9.200000,6.044872,8.670000,-4.245989
3.700000,57.510000,60.666667,-9.200000,6.060895,8.630000,-4.245989
3.900000,57.730000,60.833333,-8.800000,6.076999,8.710000,-4.233512
4.000000,57.870000,61.000000,-8.800000,6.093043,8.710000,-4.245989
