# Date: 20210415
# Operator: RDP
# Notes: Old
# Tap_cm: 6.0
# Sample: DCC-Ni_008
# Fit of Tap:
#	Ic = 142 +/- 0.054 A
#	n = 34.6 +/- 0.71 
#	Vc = 6 uV
#	Vfloor = 3.13 +/- 0.013 uV
#	R = 0.00193 +/- 0.00018 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.900000,5.450000,5.666667,-9.400000,0.572422,8.790000,-4.256684
2.900000,5.530000,5.833333,-9.600000,0.588021,8.790000,-4.270945
3.000000,5.730000,6.000000,-9.200000,0.603523,8.850000,-4.299465
2.800000,5.890000,6.166667,-9.600000,0.628014,8.930000,-4.319073
2.900000,6.030000,6.333333,-9.400000,0.638129,8.790000,-4.274510
2.900000,6.250000,6.500000,-9.400000,0.657566,8.850000,-4.235294
2.900000,6.350000,6.666667,-9.800000,0.668114,8.830000,-4.333333
3.000000,6.510000,6.833333,-9.600000,0.683524,8.850000,-4.360071
3.000000,6.650000,7.000000,-9.800000,0.699983,8.870000,-4.365419
3.000000,6.830000,7.166667,-9.200000,0.715365,8.950000,-4.381462
2.900000,6.990000,7.333333,-9.400000,0.731836,8.950000,-4.377897
2.700000,7.150000,7.500000,-9.200000,0.747232,8.930000,-4.368984
3.000000,7.250000,7.666667,-9.400000,0.763642,8.950000,-4.363636
3.100000,7.510000,7.833333,-9.400000,0.780129,9.010000,-4.365419
3.000000,7.650000,8.000000,-9.600000,0.795540,8.990000,-4.336898
2.700000,7.810000,8.166667,-9.400000,0.812033,8.990000,-4.336898
3.000000,7.990000,8.333333,-9.200000,0.828112,8.930000,-4.320856
3.200000,8.110000,8.500000,-9.600000,0.843730,8.910000,-4.292335
2.900000,8.270000,8.666667,-9.800000,0.863221,8.970000,-4.365419
3.100000,8.410000,8.833333,-9.400000,0.875737,8.890000,-4.270945
2.900000,8.610000,9.000000,-9.400000,0.891233,8.850000,-4.249554
3.200000,8.710000,9.166667,-9.200000,0.920366,8.830000,-4.290553
3.000000,8.810000,9.333333,-9.200000,0.930490,8.950000,-4.365419
3.100000,8.950000,9.500000,-9.400000,0.939925,8.770000,-4.233512
2.900000,9.190000,9.666667,-9.400000,0.955387,8.770000,-4.260250
3.000000,9.390000,9.833333,-9.400000,0.971832,8.810000,-4.265597
3.000000,9.490000,10.000000,-9.600000,0.987239,8.790000,-4.294118
3.000000,9.670000,10.166667,-9.400000,1.003693,8.770000,-4.292335
2.900000,9.830000,10.333333,-9.800000,1.020093,8.810000,-4.290553
3.000000,10.010000,10.500000,-9.600000,1.035480,8.870000,-4.315508
2.900000,10.170000,10.666667,-9.400000,1.052003,8.850000,-4.322638
2.900000,10.390000,10.833333,-9.400000,1.071638,8.790000,-4.249554
3.000000,10.490000,11.000000,-9.400000,1.084198,8.910000,-4.347594
3.000000,10.630000,11.166667,-9.600000,1.099643,8.870000,-4.374332
3.000000,10.810000,11.333333,-9.600000,1.116109,8.930000,-4.370766
3.100000,10.970000,11.500000,-9.400000,1.131525,8.930000,-4.385027
3.200000,11.150000,11.666667,-9.400000,1.148003,8.950000,-4.381462
3.100000,11.290000,11.833333,-9.400000,1.163412,8.890000,-4.367201
3.000000,11.390000,12.000000,-9.200000,1.179901,8.910000,-4.360071
3.000000,11.650000,12.166667,-9.800000,1.195325,8.930000,-4.333333
2.900000,11.810000,12.333333,-9.600000,1.220514,8.750000,-4.278075
3.200000,11.870000,12.500000,-9.200000,1.230600,8.970000,-4.363636
3.000000,12.030000,12.666667,-9.600000,1.244047,8.870000,-4.295900
3.200000,12.270000,12.833333,-9.400000,1.259471,8.930000,-4.265597
3.200000,12.390000,13.000000,-9.400000,1.281193,8.970000,-4.381462
3.100000,12.490000,13.166667,-9.200000,1.291741,8.850000,-4.254902
3.100000,12.750000,13.333333,-9.600000,1.308153,8.890000,-4.244207
3.000000,12.850000,13.500000,-9.400000,1.324153,8.810000,-4.235294
2.900000,13.030000,13.666667,-9.800000,1.339734,8.830000,-4.240642
3.000000,13.210000,13.833333,-9.200000,1.356177,8.810000,-4.242424
3.100000,13.390000,14.000000,-9.400000,1.371630,8.810000,-4.265597
3.200000,13.490000,14.166667,-9.400000,1.388088,8.850000,-4.276292
3.000000,13.670000,14.333333,-9.400000,1.403491,8.770000,-4.299465
2.900000,13.830000,14.500000,-9.400000,1.419980,8.810000,-4.299465
2.900000,13.970000,14.666667,-9.600000,1.435414,8.810000,-4.326203
3.100000,14.150000,14.833333,-9.400000,1.451965,8.790000,-4.336898
3.000000,14.330000,15.000000,-9.400000,1.467375,8.850000,-4.361854
3.200000,14.450000,15.166667,-9.200000,1.492194,8.850000,-4.263815
2.800000,14.550000,15.333333,-9.600000,1.501593,8.810000,-4.342246
3.200000,14.790000,15.500000,-9.200000,1.525908,8.850000,-4.267380
3.200000,14.890000,15.666667,-9.400000,1.536082,8.770000,-4.317291
3.000000,15.010000,15.833333,-9.200000,1.547528,8.990000,-4.377897
3.000000,15.270000,16.000000,-9.200000,1.563991,8.990000,-4.368984
3.200000,15.390000,16.166667,-9.400000,1.579636,8.950000,-4.352941
3.000000,15.570000,16.333333,-9.400000,1.596174,8.970000,-4.340463
3.000000,15.750000,16.500000,-9.400000,1.611576,8.990000,-4.311943
2.900000,15.930000,16.666667,-9.200000,1.628049,8.930000,-4.303030
3.400000,16.050000,16.833333,-9.000000,1.643457,8.890000,-4.270945
3.100000,16.210000,17.000000,-9.600000,1.659950,8.910000,-4.270945
3.100000,16.330000,17.166667,-9.000000,1.675343,8.910000,-4.249554
3.100000,16.550000,17.333333,-9.600000,1.694930,8.950000,-4.315508
3.300000,16.750000,17.500000,-9.400000,1.711981,8.950000,-4.329768
3.000000,16.790000,17.666667,-9.200000,1.723529,8.850000,-4.226381
2.900000,17.010000,17.833333,-9.400000,1.740005,8.830000,-4.226381
3.100000,17.130000,18.000000,-9.400000,1.755901,8.810000,-4.244207
3.100000,17.310000,18.166667,-9.400000,1.771406,8.810000,-4.265597
2.800000,17.470000,18.333333,-9.200000,1.787892,8.830000,-4.269162
3.100000,17.630000,18.500000,-9.400000,1.803316,8.830000,-4.295900
3.200000,17.770000,18.666667,-9.800000,1.827159,8.930000,-4.288770
3.200000,17.890000,18.833333,-9.400000,1.837343,8.770000,-4.272727
2.900000,18.090000,19.000000,-9.400000,1.851836,8.810000,-4.319073
3.200000,18.270000,19.166667,-9.400000,1.867279,8.870000,-4.345811
3.000000,18.430000,19.333333,-9.200000,1.883782,8.850000,-4.356506
3.100000,18.670000,19.500000,-9.800000,1.900202,8.870000,-4.360071
3.000000,18.790000,19.666667,-9.600000,1.920124,8.830000,-4.292335
3.100000,18.890000,19.833333,-9.400000,1.931621,8.970000,-4.392157
3.100000,19.090000,20.000000,-9.400000,1.948092,8.970000,-4.386809
3.100000,19.230000,20.166667,-9.200000,1.963495,8.930000,-4.374332
3.100000,19.390000,20.333333,-9.400000,1.979978,8.950000,-4.360071
3.200000,19.590000,20.500000,-9.600000,1.995368,8.910000,-4.340463
3.000000,19.750000,20.666667,-9.600000,2.011834,8.910000,-4.333333
3.200000,19.830000,20.833333,-9.400000,2.027217,8.930000,-4.292335
3.100000,20.010000,21.000000,-9.800000,2.043647,8.870000,-4.290553
3.400000,20.110000,21.166667,-9.400000,2.060051,8.890000,-4.269162
3.300000,20.310000,21.333333,-9.400000,2.075739,8.910000,-4.258467
3.100000,20.470000,21.500000,-9.200000,2.091392,8.850000,-4.244207
3.000000,20.630000,21.666667,-9.600000,2.130468,8.930000,-4.377897
3.200000,20.730000,21.833333,-9.200000,2.147113,8.950000,-4.376114
3.300000,20.930000,22.000000,-9.400000,2.162524,8.910000,-4.358289
3.300000,21.090000,22.166667,-9.200000,2.179001,8.950000,-4.345811
3.000000,21.230000,22.333333,-9.400000,2.194467,8.910000,-4.317291
3.200000,21.430000,22.500000,-9.400000,2.210909,8.930000,-4.301248
3.100000,21.550000,22.666667,-9.400000,2.226298,8.910000,-4.270945
3.300000,21.730000,22.833333,-9.200000,2.242750,8.850000,-4.265597
3.200000,21.890000,23.000000,-9.600000,2.259140,8.910000,-4.263815
3.100000,22.070000,23.166667,-9.600000,2.274527,8.870000,-4.245989
3.100000,22.230000,23.333333,-9.200000,2.290995,8.870000,-4.249554
3.100000,22.470000,23.500000,-9.400000,2.316221,8.870000,-4.385027
3.200000,22.470000,23.666667,-9.400000,2.326209,8.870000,-4.278075
3.100000,22.670000,23.833333,-9.800000,2.338798,8.810000,-4.258467
3.100000,22.930000,24.000000,-9.600000,2.355224,8.830000,-4.265597
3.100000,23.010000,24.166667,-9.800000,2.370711,8.810000,-4.283422
3.300000,23.170000,24.333333,-9.400000,2.387154,8.810000,-4.281640
3.400000,23.310000,24.500000,-9.200000,2.402573,8.870000,-4.313725
3.400000,23.450000,24.666667,-9.400000,2.427139,8.890000,-4.304813
3.200000,23.610000,24.833333,-9.400000,2.437279,8.830000,-4.294118
3.100000,23.710000,25.000000,-9.400000,2.450810,8.850000,-4.372549
3.200000,23.930000,25.166667,-9.400000,2.467222,8.850000,-4.372549
3.000000,24.030000,25.333333,-9.200000,2.482610,8.930000,-4.381462
3.200000,24.250000,25.500000,-9.600000,2.499067,8.930000,-4.386809
3.100000,24.390000,25.666667,-9.600000,2.519223,8.830000,-4.329768
3.100000,24.510000,25.833333,-9.400000,2.530812,9.010000,-4.385027
3.400000,24.670000,26.000000,-9.400000,2.547227,8.990000,-4.390374
3.300000,24.870000,26.166667,-9.400000,2.562686,8.970000,-4.368984
3.100000,24.970000,26.333333,-9.200000,2.579808,8.970000,-4.374332
3.300000,25.230000,26.500000,-9.200000,2.594316,8.910000,-4.317291
3.000000,25.310000,26.666667,-9.400000,2.610939,8.930000,-4.317291
3.100000,25.530000,26.833333,-9.800000,2.626416,8.950000,-4.274510
3.100000,25.670000,27.000000,-9.200000,2.642900,8.850000,-4.274510
3.100000,25.830000,27.166667,-9.200000,2.658292,8.910000,-4.263815
3.400000,25.990000,27.333333,-9.400000,2.674849,8.850000,-4.265597
3.400000,26.150000,27.500000,-9.600000,2.690273,8.810000,-4.254902
3.400000,26.370000,27.666667,-9.400000,2.731486,8.930000,-4.390374
3.100000,26.470000,27.833333,-9.600000,2.748105,8.930000,-4.395722
3.200000,26.630000,28.000000,-9.200000,2.763508,8.970000,-4.372549
3.300000,26.810000,28.166667,-9.200000,2.779973,8.910000,-4.370766
3.200000,26.950000,28.333333,-9.400000,2.795386,8.930000,-4.349376
3.300000,27.070000,28.500000,-9.200000,2.811821,8.930000,-4.344029
3.300000,27.270000,28.666667,-9.200000,2.828343,8.930000,-4.340463
3.300000,27.390000,28.833333,-9.200000,2.844040,8.950000,-4.310160
3.100000,27.550000,29.000000,-9.600000,2.859511,8.910000,-4.279857
3.200000,27.630000,29.166667,-9.200000,2.876054,8.890000,-4.274510
3.400000,27.790000,29.333333,-9.400000,2.891464,8.850000,-4.254902
3.200000,28.050000,29.500000,-9.200000,2.916014,8.890000,-4.381462
3.200000,28.130000,29.666667,-9.200000,2.925413,8.930000,-4.254902
3.100000,28.330000,29.833333,-9.400000,2.939946,8.810000,-4.231729
3.200000,28.510000,30.000000,-9.400000,2.955323,8.790000,-4.258467
3.200000,28.650000,30.166667,-9.400000,2.971805,8.790000,-4.262032
3.100000,28.770000,30.333333,-9.400000,2.988179,8.790000,-4.263815
3.300000,28.950000,30.500000,-9.200000,3.003558,8.790000,-4.281640
3.200000,29.150000,30.666667,-9.600000,3.027901,8.990000,-4.319073
3.100000,29.270000,30.833333,-9.400000,3.038093,8.770000,-4.263815
3.000000,29.470000,31.000000,-9.400000,3.051534,8.870000,-4.340463
3.200000,29.630000,31.166667,-9.600000,3.067961,8.850000,-4.349376
3.200000,29.750000,31.333333,-9.200000,3.083912,8.850000,-4.363636
3.400000,29.950000,31.500000,-9.200000,3.099444,8.910000,-4.376114
3.100000,30.090000,31.666667,-9.600000,3.119958,8.830000,-4.288770
3.100000,30.210000,31.833333,-9.400000,3.131465,8.950000,-4.370766
3.300000,30.350000,32.000000,-9.200000,3.147958,8.930000,-4.376114
3.200000,30.510000,32.166667,-9.400000,3.163358,8.950000,-4.363636
3.300000,30.750000,32.333333,-9.400000,3.179815,8.910000,-4.351159
3.400000,30.870000,32.500000,-9.400000,3.196217,8.970000,-4.349376
3.200000,31.010000,32.666667,-9.400000,3.211594,8.930000,-4.331551
3.300000,31.170000,32.833333,-9.200000,3.228048,8.910000,-4.329768
3.400000,31.290000,33.000000,-9.400000,3.243518,8.970000,-4.295900
3.500000,31.390000,33.166667,-9.400000,3.260352,8.890000,-4.304813
3.400000,31.590000,33.333333,-9.200000,3.275928,8.850000,-4.267380
3.300000,31.750000,33.500000,-9.400000,3.291434,8.870000,-4.249554
3.100000,32.030000,33.666667,-9.000000,3.331556,8.950000,-4.385027
3.300000,32.090000,33.833333,-9.400000,3.347283,9.030000,-4.385027
3.300000,32.250000,34.000000,-9.400000,3.363772,8.970000,-4.379679
3.200000,32.450000,34.166667,-11.800000,3.377281,8.950000,-4.322638
3.100000,32.630000,34.333333,-11.600000,3.393613,8.930000,-4.310160
3.200000,32.750000,34.500000,-11.800000,3.408947,8.890000,-4.278075
3.400000,32.910000,34.666667,-11.600000,3.425247,8.930000,-4.262032
3.500000,33.070000,34.833333,-11.800000,3.441524,8.890000,-4.251337
3.300000,33.270000,35.000000,-11.600000,3.457807,8.890000,-4.251337
3.300000,33.410000,35.166667,-11.600000,3.473733,8.650000,-4.229947
3.200000,33.610000,35.333333,-9.400000,3.491123,8.870000,-4.238859
3.400000,33.730000,35.500000,-9.200000,3.516914,8.850000,-4.358289
3.300000,33.750000,35.666667,-9.400000,3.526331,8.930000,-4.270945
3.300000,33.990000,35.833333,-9.400000,3.539792,8.850000,-4.235294
3.100000,34.230000,36.000000,-9.600000,3.555175,8.770000,-4.265597
3.100000,34.390000,36.166667,-9.400000,3.571564,8.810000,-4.263815
3.300000,34.490000,36.333333,-9.200000,3.587138,8.790000,-4.276292
3.300000,34.650000,36.500000,-9.400000,3.603734,8.830000,-4.274510
3.300000,34.850000,36.666667,-9.600000,3.628080,8.930000,-4.326203
3.100000,34.910000,36.833333,-9.600000,3.638198,8.790000,-4.263815
3.100000,35.090000,37.000000,-9.200000,3.651729,8.850000,-4.329768
3.000000,35.250000,37.166667,-9.600000,3.667233,8.870000,-4.358289
3.300000,35.430000,37.333333,-9.400000,3.683709,8.870000,-4.363636
3.400000,35.550000,37.500000,-9.400000,3.699111,8.910000,-4.385027
3.400000,35.750000,37.666667,-9.400000,3.719832,8.810000,-4.297683
3.600000,35.870000,37.833333,-9.200000,3.731336,8.930000,-4.385027
3.300000,36.030000,38.000000,-9.400000,3.747820,9.010000,-4.381462
3.100000,36.230000,38.166667,-9.200000,3.763209,8.970000,-4.370766
3.300000,36.390000,38.333333,-9.400000,3.779592,9.030000,-4.363636
3.200000,36.570000,38.500000,-9.200000,3.794974,8.930000,-4.347594
3.300000,36.730000,38.666667,-9.400000,3.811344,8.990000,-4.331551
3.200000,36.870000,38.833333,-9.400000,3.828422,8.930000,-4.333333
3.500000,37.070000,39.000000,-9.200000,3.843081,8.950000,-4.299465
3.300000,37.210000,39.166667,-9.200000,3.859502,8.950000,-4.295900
3.400000,37.330000,39.333333,-9.200000,3.874930,8.890000,-4.278075
3.300000,37.490000,39.500000,-9.200000,3.891344,8.950000,-4.267380
3.300000,37.790000,39.666667,-9.400000,3.932125,8.950000,-4.402852
3.400000,37.810000,39.833333,-9.600000,3.948830,8.950000,-4.392157
3.500000,37.970000,40.000000,-8.800000,3.964260,9.030000,-4.395722
3.400000,38.150000,40.166667,-8.800000,3.980724,9.030000,-4.397504
3.500000,38.310000,40.333333,-9.600000,3.996149,9.010000,-4.379679
3.200000,38.450000,40.500000,-9.200000,4.012536,8.930000,-4.383244
3.400000,38.590000,40.666667,-9.400000,4.027983,8.930000,-4.344029
3.300000,38.730000,40.833333,-9.400000,4.044366,8.950000,-4.336898
3.300000,38.910000,41.000000,-9.400000,4.060827,8.910000,-4.326203
3.500000,39.030000,41.166667,-9.000000,4.076236,8.930000,-4.286988
3.200000,39.230000,41.333333,-9.200000,4.092893,8.910000,-4.286988
3.200000,39.470000,41.500000,-9.800000,4.117018,8.930000,-4.370766
3.600000,39.490000,41.666667,-9.400000,4.126445,8.910000,-4.285205
3.200000,39.690000,41.833333,-10.000000,4.140103,8.830000,-4.258467
3.400000,39.830000,42.000000,-9.400000,4.156590,8.830000,-4.260250
3.400000,40.030000,42.166667,-9.400000,4.172050,8.790000,-4.274510
3.300000,40.190000,42.333333,-9.200000,4.188447,8.790000,-4.270945
3.100000,40.350000,42.500000,-9.400000,4.203920,8.790000,-4.288770
3.300000,40.490000,42.666667,-9.400000,4.228184,8.950000,-4.351159
3.200000,40.630000,42.833333,-9.400000,4.238296,8.830000,-4.279857
3.300000,40.770000,43.000000,-9.400000,4.252798,8.890000,-4.308378
3.200000,40.970000,43.166667,-9.200000,4.268216,8.850000,-4.349376
3.200000,41.150000,43.333333,-9.400000,4.284691,8.850000,-4.356506
3.400000,41.350000,43.500000,-9.400000,4.300093,8.910000,-4.379679
3.500000,41.510000,43.666667,-9.200000,4.321140,8.850000,-4.283422
3.300000,41.590000,43.833333,-9.800000,4.332754,8.930000,-4.388592
3.300000,41.790000,44.000000,-9.400000,4.348269,8.990000,-4.402852
3.300000,41.930000,44.166667,-9.200000,4.364745,8.930000,-4.404635
3.500000,42.090000,44.333333,-9.600000,4.380211,8.970000,-4.397504
3.400000,42.230000,44.500000,-9.000000,4.396636,8.950000,-4.390374
3.300000,42.330000,44.666667,-9.200000,4.412060,8.970000,-4.365419
3.400000,42.570000,44.833333,-9.400000,4.428518,8.930000,-4.361854
3.000000,42.710000,45.000000,-9.400000,4.444001,8.910000,-4.338681
3.200000,42.830000,45.166667,-9.400000,4.460393,8.910000,-4.327986
3.400000,43.030000,45.333333,-9.200000,4.476834,8.890000,-4.319073
3.600000,43.130000,45.500000,-9.000000,4.492223,8.910000,-4.283422
3.400000,43.350000,45.666667,-9.400000,4.531401,8.910000,-4.393939
3.400000,43.490000,45.833333,-9.400000,4.548093,8.930000,-4.393939
3.400000,43.630000,46.000000,-9.200000,4.563497,8.930000,-4.386809
3.400000,43.790000,46.166667,-9.400000,4.580196,8.930000,-4.397504
3.600000,43.970000,46.333333,-9.400000,4.595718,8.930000,-4.377897
3.300000,44.150000,46.500000,-9.400000,4.611346,8.910000,-4.363636
3.200000,44.290000,46.666667,-9.400000,4.627860,8.910000,-4.358289
3.500000,44.410000,46.833333,-9.200000,4.643278,8.890000,-4.319073
3.700000,44.650000,47.000000,-9.200000,4.659755,8.910000,-4.313725
3.300000,44.750000,47.166667,-9.600000,4.676144,8.890000,-4.317291
3.400000,44.950000,47.333333,-9.200000,4.691536,8.910000,-4.286988
3.100000,45.130000,47.500000,-9.200000,4.716902,8.850000,-4.392157
3.400000,45.170000,47.666667,-9.400000,4.726303,8.870000,-4.313725
3.300000,45.370000,47.833333,-9.800000,4.739769,8.790000,-4.272727
3.400000,45.530000,48.000000,-9.600000,4.756488,8.810000,-4.274510
3.200000,45.770000,48.166667,-9.800000,4.772054,8.750000,-4.283422
3.200000,45.850000,48.333333,-9.400000,4.787514,8.770000,-4.313725
3.100000,45.970000,48.500000,-9.600000,4.804008,8.750000,-4.306595
3.200000,46.190000,48.666667,-9.400000,4.828361,8.910000,-4.370766
3.200000,46.270000,48.833333,-9.400000,4.839179,8.750000,-4.276292
3.300000,46.470000,49.000000,-9.200000,4.851738,8.830000,-4.360071
3.100000,46.590000,49.166667,-9.200000,4.868139,8.850000,-4.365419
3.300000,46.770000,49.333333,-9.400000,4.883551,8.810000,-4.385027
3.300000,46.930000,49.500000,-9.400000,4.900033,8.790000,-4.388592
3.200000,47.110000,49.666667,-9.200000,4.921191,8.790000,-4.295900
3.300000,47.190000,49.833333,-9.200000,4.931764,8.910000,-4.424242
3.600000,47.390000,50.000000,-8.800000,4.947188,8.930000,-4.415330
3.500000,47.530000,50.166667,-9.200000,4.963572,8.970000,-4.411765
3.400000,47.670000,50.333333,-9.000000,4.980037,8.930000,-4.402852
3.400000,47.910000,50.500000,-9.200000,4.995418,8.990000,-4.385027
3.300000,48.030000,50.666667,-9.000000,5.011939,8.970000,-4.376114
3.100000,48.230000,50.833333,-9.200000,5.027331,8.930000,-4.333333
3.300000,48.390000,51.000000,-9.000000,5.043784,8.890000,-4.329768
3.300000,48.470000,51.166667,-9.400000,5.059156,8.890000,-4.292335
3.200000,48.690000,51.333333,-9.000000,5.075537,8.890000,-4.270945
3.400000,48.830000,51.500000,-9.200000,5.092134,8.890000,-4.274510
3.400000,48.970000,51.666667,-9.200000,5.132393,8.910000,-4.388592
3.300000,49.150000,51.833333,-9.400000,5.149087,8.890000,-4.386809
3.300000,49.310000,52.000000,-8.800000,5.164538,8.930000,-4.388592
3.400000,49.450000,52.166667,-9.400000,5.180997,8.930000,-4.397504
3.300000,49.610000,52.333333,-9.400000,5.196394,8.970000,-4.388592
3.400000,49.750000,52.500000,-9.000000,5.212853,8.950000,-4.390374
3.300000,49.950000,52.666667,-9.000000,5.228259,8.890000,-4.363636
3.100000,50.050000,52.833333,-9.600000,5.244730,8.890000,-4.354724
3.300000,50.250000,53.000000,-9.400000,5.261126,8.930000,-4.352941
3.400000,50.330000,53.166667,-9.200000,5.276504,8.870000,-4.306595
3.400000,50.570000,53.333333,-9.400000,5.292969,8.850000,-4.295900
3.200000,50.770000,53.500000,-9.400000,5.317386,8.830000,-4.367201
3.300000,50.810000,53.666667,-9.400000,5.326881,8.910000,-4.315508
3.400000,50.950000,53.833333,-9.600000,5.340396,8.790000,-4.249554
3.300000,51.170000,54.000000,-9.400000,5.356944,8.770000,-4.253119
3.300000,51.350000,54.166667,-9.400000,5.372360,8.770000,-4.262032
3.300000,51.550000,54.333333,-9.600000,5.388856,8.770000,-4.256684
3.300000,51.670000,54.500000,-9.400000,5.404344,8.770000,-4.263815
3.300000,51.890000,54.666667,-9.400000,5.428531,8.970000,-4.351159
3.100000,51.950000,54.833333,-9.200000,5.438633,8.790000,-4.262032
3.500000,52.130000,55.000000,-9.200000,5.453065,8.770000,-4.304813
3.100000,52.310000,55.166667,-9.200000,5.468475,8.830000,-4.331551
3.300000,52.450000,55.333333,-9.400000,5.484870,8.810000,-4.327986
3.300000,52.690000,55.500000,-9.400000,5.500261,8.790000,-4.358289
3.400000,52.850000,55.666667,-9.400000,5.521603,8.750000,-4.270945
3.400000,52.930000,55.833333,-9.400000,5.533089,8.850000,-4.370766
3.400000,53.070000,56.000000,-9.200000,5.548504,8.910000,-4.388592
3.400000,53.330000,56.166667,-9.200000,5.564886,8.930000,-4.395722
3.300000,53.430000,56.333333,-8.800000,5.580268,8.970000,-4.383244
3.300000,53.610000,56.500000,-9.200000,5.597307,8.970000,-4.374332
3.400000,53.730000,56.666667,-9.200000,5.612832,8.950000,-4.356506
3.400000,53.930000,56.833333,-9.200000,5.628264,8.970000,-4.344029
3.100000,54.010000,57.000000,-9.000000,5.644748,8.930000,-4.344029
3.100000,54.150000,57.166667,-9.200000,5.660163,8.850000,-4.313725
3.300000,54.370000,57.333333,-9.200000,5.676545,8.870000,-4.303030
3.400000,54.570000,57.500000,-9.400000,5.693017,8.830000,-4.286988
3.300000,54.750000,57.666667,-9.200000,5.731852,8.910000,-4.385027
3.400000,54.870000,57.833333,-9.200000,5.748478,8.910000,-4.383244
3.400000,55.010000,58.000000,-9.000000,5.763975,8.950000,-4.392157
3.300000,55.170000,58.166667,-9.200000,5.780371,8.970000,-4.392157
3.500000,55.330000,58.333333,-9.200000,5.795750,8.950000,-4.374332
3.500000,55.470000,58.500000,-9.200000,5.812226,8.930000,-4.367201
3.000000,55.710000,58.666667,-9.200000,5.827647,8.910000,-4.335116
3.300000,55.830000,58.833333,-9.200000,5.844197,8.890000,-4.324421
3.700000,55.970000,59.000000,-9.200000,5.859815,8.910000,-4.295900
3.600000,56.150000,59.166667,-9.200000,5.876293,8.910000,-4.285205
3.400000,56.310000,59.333333,-9.200000,5.891786,8.870000,-4.267380
3.200000,56.510000,59.500000,-9.400000,5.917517,8.850000,-4.349376
3.400000,56.550000,59.666667,-9.400000,5.927006,8.910000,-4.304813
3.200000,56.750000,59.833333,-9.200000,5.940402,8.850000,-4.253119
3.100000,56.910000,60.000000,-9.000000,5.955886,8.790000,-4.251337
3.300000,57.150000,60.166667,-9.200000,5.972298,8.730000,-4.247772
3.300000,57.250000,60.333333,-9.400000,5.987748,8.790000,-4.262032
3.200000,57.390000,60.500000,-9.200000,6.004135,8.770000,-4.269162
3.400000,57.570000,60.666667,-9.400000,6.028351,8.990000,-4.340463
3.300000,57.610000,60.833333,-9.400000,6.038468,8.790000,-4.256684
3.400000,57.830000,61.000000,-9.200000,6.052017,8.810000,-4.311943
