# Date: 20210415
# Operator: RDP
# Notes: Old
# Tap_cm: 6.0
# Sample: DCC-Ni_008
# Fit of Tap:
#	Ic = 101 A
#	n = 351 
#	Vc = 6 uV
#	Vfloor = 2.96 uV
#	R = 0.00501 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.100000,5.530000,5.833333,-9.400000,0.608595,8.830000,-4.253119
3.000000,5.710000,6.000000,-9.400000,0.624775,8.850000,-4.245989
3.000000,5.890000,6.166667,-9.400000,0.645147,8.890000,-4.311943
3.000000,5.990000,6.333333,-9.400000,0.656307,8.810000,-4.262032
2.900000,6.210000,6.500000,-9.800000,0.672413,8.730000,-4.269162
2.800000,6.330000,6.666667,-9.200000,0.688578,8.790000,-4.272727
3.300000,6.510000,6.833333,-9.200000,0.704751,8.810000,-4.288770
3.000000,6.670000,7.000000,-9.400000,0.720823,8.770000,-4.295900
2.700000,6.890000,7.166667,-9.600000,0.746639,8.930000,-4.342246
3.000000,7.010000,7.333333,-9.400000,0.757439,8.870000,-4.251337
2.800000,7.110000,7.500000,-9.200000,0.768556,8.890000,-4.360071
2.700000,7.290000,7.666667,-9.200000,0.784740,8.850000,-4.367201
3.200000,7.590000,7.833333,-9.200000,0.800906,8.930000,-4.372549
2.800000,7.630000,8.000000,-9.600000,0.817171,8.970000,-4.370766
3.100000,7.850000,8.166667,-9.400000,0.841868,8.890000,-4.245989
2.800000,7.930000,8.333333,-9.200000,0.851941,8.870000,-4.354724
3.100000,8.070000,8.500000,-9.200000,0.865035,8.990000,-4.379679
3.000000,8.270000,8.666667,-9.400000,0.880215,8.970000,-4.351159
2.800000,8.450000,8.833333,-10.600000,0.897163,9.030000,-4.360071
2.900000,8.590000,9.000000,-9.600000,0.912408,8.950000,-4.317291
3.000000,8.690000,9.166667,-9.600000,0.928553,8.950000,-4.310160
3.200000,8.830000,9.333333,-9.400000,0.944725,8.910000,-4.304813
3.200000,9.050000,9.500000,-9.200000,0.960815,8.910000,-4.285205
3.100000,9.170000,9.666667,-9.200000,0.977030,8.970000,-4.272727
2.800000,9.310000,9.833333,-9.400000,0.992143,8.850000,-4.256684
2.700000,9.550000,10.000000,-9.400000,1.008305,8.850000,-4.240642
2.900000,9.670000,10.166667,-9.400000,1.024409,8.810000,-4.242424
3.000000,9.910000,10.333333,-9.400000,1.061702,8.910000,-4.294118
3.100000,9.990000,10.500000,-9.400000,1.078027,8.890000,-4.286988
3.000000,10.210000,10.666667,-9.200000,1.094155,8.910000,-4.274510
3.200000,10.330000,10.833333,-9.400000,1.110362,8.930000,-4.267380
3.100000,10.490000,11.000000,-9.400000,1.125518,8.890000,-4.254902
3.000000,10.650000,11.166667,-9.400000,1.141693,8.850000,-4.253119
3.100000,10.850000,11.333333,-9.400000,1.157828,8.790000,-4.245989
3.000000,10.990000,11.500000,-9.800000,1.173959,8.830000,-4.254902
2.900000,11.170000,11.666667,-9.800000,1.190093,8.810000,-4.262032
2.900000,11.270000,11.833333,-9.000000,1.206133,8.830000,-4.260250
2.900000,11.450000,12.000000,-9.200000,1.222233,8.810000,-4.276292
2.900000,11.610000,12.166667,-9.200000,1.243409,8.910000,-4.265597
2.900000,11.710000,12.333333,-9.400000,1.253434,8.870000,-4.320856
2.800000,11.970000,12.500000,-9.000000,1.269531,8.870000,-4.329768
2.900000,12.050000,12.666667,-9.400000,1.285671,8.850000,-4.344029
2.800000,12.390000,12.833333,-9.400000,1.301867,8.870000,-4.358289
2.800000,12.390000,13.000000,-9.200000,1.318095,8.910000,-4.360071
3.000000,12.570000,13.166667,-9.200000,1.347331,8.910000,-4.370766
2.900000,12.610000,13.333333,-9.400000,1.358181,8.870000,-4.244207
2.900000,12.810000,13.500000,-9.400000,1.368236,8.850000,-4.358289
3.100000,12.970000,13.666667,-9.000000,1.382312,8.950000,-4.381462
3.000000,13.170000,13.833333,-9.200000,1.397443,8.950000,-4.361854
3.100000,13.310000,14.000000,-9.200000,1.413608,8.970000,-4.358289
2.900000,13.530000,14.166667,-9.400000,1.429700,8.970000,-4.340463
2.900000,13.670000,14.333333,-9.200000,1.450980,8.890000,-4.368984
2.600000,13.790000,14.500000,-9.600000,1.462107,8.970000,-4.322638
3.000000,13.950000,14.666667,-9.200000,1.478213,8.950000,-4.319073
3.000000,14.170000,14.833333,-9.200000,1.494373,8.930000,-4.310160
3.000000,14.290000,15.000000,-9.200000,1.509517,8.850000,-4.272727
3.100000,14.470000,15.166667,-9.400000,1.525716,8.830000,-4.258467
3.100000,14.630000,15.333333,-9.400000,1.541857,8.850000,-4.258467
3.100000,14.790000,15.500000,-9.400000,1.558180,8.890000,-4.258467
2.800000,14.970000,15.666667,-9.400000,1.574399,8.810000,-4.253119
2.900000,15.090000,15.833333,-9.600000,1.589510,8.850000,-4.269162
3.200000,15.270000,16.000000,-9.200000,1.605645,8.810000,-4.276292
3.100000,15.390000,16.166667,-9.400000,1.621786,8.790000,-4.281640
3.100000,15.630000,16.333333,-9.800000,1.658340,8.810000,-4.249554
2.900000,15.730000,16.500000,-9.400000,1.674689,8.810000,-4.256684
2.900000,15.910000,16.666667,-9.400000,1.690817,8.830000,-4.258467
3.000000,16.050000,16.833333,-9.600000,1.707038,8.770000,-4.256684
3.300000,16.210000,17.000000,-9.400000,1.722201,8.790000,-4.285205
3.300000,16.330000,17.166667,-9.400000,1.738312,8.810000,-4.295900
2.900000,16.530000,17.333333,-9.400000,1.754404,8.830000,-4.311943
3.100000,16.670000,17.500000,-9.400000,1.770495,8.850000,-4.324421
2.900000,16.830000,17.666667,-9.600000,1.786656,8.830000,-4.344029
3.000000,17.150000,17.833333,-9.400000,1.802885,8.870000,-4.340463
3.100000,17.150000,18.000000,-9.400000,1.818196,8.850000,-4.361854
3.100000,17.330000,18.166667,-9.200000,1.842839,8.910000,-4.254902
2.900000,17.410000,18.333333,-9.400000,1.852921,8.810000,-4.331551
2.900000,17.630000,18.500000,-9.200000,1.867108,8.950000,-4.372549
3.000000,17.790000,18.666667,-9.200000,1.882276,8.950000,-4.385027
3.200000,17.950000,18.833333,-9.400000,1.898406,8.970000,-4.374332
3.100000,18.090000,19.000000,-9.200000,1.914523,8.930000,-4.376114
3.400000,18.310000,19.166667,-9.400000,1.930582,8.970000,-4.361854
3.400000,18.470000,19.333333,-9.400000,1.956070,8.750000,-4.272727
3.000000,18.570000,19.500000,-9.400000,1.966929,8.930000,-4.383244
3.200000,18.690000,19.666667,-9.200000,1.978200,8.930000,-4.299465
3.100000,18.870000,19.833333,-9.400000,1.994298,8.890000,-4.283422
3.100000,19.110000,20.000000,-9.200000,2.010400,8.890000,-4.278075
3.200000,19.290000,20.166667,-9.200000,2.026463,8.910000,-4.262032
3.100000,19.390000,20.333333,-9.600000,2.048073,8.950000,-4.363636
3.300000,19.430000,20.500000,-9.600000,2.058333,8.850000,-4.245989
2.700000,19.690000,20.666667,-9.400000,2.074448,8.810000,-4.260250
3.100000,19.870000,20.833333,-9.600000,2.090545,8.750000,-4.265597
2.800000,19.930000,21.000000,-9.600000,2.106697,8.770000,-4.270945
3.100000,20.150000,21.166667,-9.400000,2.122862,8.810000,-4.269162
3.000000,20.270000,21.333333,-9.200000,2.139081,8.750000,-4.278075
3.000000,20.470000,21.500000,-9.400000,2.154324,8.810000,-4.311943
3.100000,20.610000,21.666667,-9.200000,2.170450,8.850000,-4.327986
2.900000,20.750000,21.833333,-9.400000,2.186532,8.850000,-4.344029
3.000000,20.950000,22.000000,-9.400000,2.202703,8.890000,-4.356506
3.100000,21.150000,22.166667,-9.400000,2.218775,8.850000,-4.367201
3.000000,21.330000,22.333333,-9.200000,2.259409,8.890000,-4.263815
3.000000,21.370000,22.500000,-9.600000,2.275746,8.890000,-4.263815
2.900000,21.590000,22.666667,-9.600000,2.291879,8.830000,-4.263815
3.200000,21.790000,22.833333,-12.000000,2.306066,8.790000,-4.288770
3.000000,21.970000,23.000000,-12.000000,2.321728,8.810000,-4.301248
2.900000,22.090000,23.166667,-12.400000,2.337784,8.850000,-4.320856
3.000000,22.210000,23.333333,-11.600000,2.353497,8.870000,-4.340463
3.200000,22.430000,23.500000,-11.600000,2.369106,8.830000,-4.352941
3.200000,22.590000,23.666667,-11.600000,2.385707,8.850000,-4.356506
3.000000,22.690000,23.833333,-12.000000,2.401835,8.850000,-4.383244
2.900000,22.890000,24.000000,-9.600000,2.420063,8.810000,-4.342246
3.200000,23.050000,24.166667,-9.200000,2.443010,8.830000,-4.269162
3.000000,23.090000,24.333333,-9.200000,2.453058,8.830000,-4.344029
3.000000,23.310000,24.500000,-9.200000,2.467181,8.950000,-4.379679
3.100000,23.470000,24.666667,-9.400000,2.483357,8.910000,-4.388592
3.200000,23.610000,24.833333,-9.400000,2.499479,8.930000,-4.386809
3.000000,23.730000,25.000000,-9.000000,2.515562,8.970000,-4.385027
3.100000,23.930000,25.166667,-9.200000,2.531693,8.930000,-4.388592
2.900000,24.090000,25.333333,-9.400000,2.557062,8.790000,-4.283422
3.200000,24.190000,25.500000,-9.400000,2.568052,8.890000,-4.393939
3.100000,24.330000,25.666667,-9.400000,2.579294,8.930000,-4.338681
3.200000,24.550000,25.833333,-9.600000,2.595390,8.930000,-4.320856
3.200000,24.730000,26.000000,-9.200000,2.611558,8.930000,-4.297683
3.300000,24.890000,26.166667,-9.400000,2.627643,8.910000,-4.290553
2.800000,25.010000,26.333333,-9.400000,2.649524,8.990000,-4.399287
3.100000,25.110000,26.500000,-9.200000,2.659576,8.890000,-4.267380
3.200000,25.290000,26.666667,-9.200000,2.675757,8.890000,-4.263815
3.100000,25.570000,26.833333,-9.400000,2.691853,8.870000,-4.262032
3.100000,25.650000,27.000000,-9.600000,2.708014,8.870000,-4.260250
3.200000,25.810000,27.166667,-9.400000,2.724124,8.810000,-4.267380
3.100000,25.990000,27.333333,-9.400000,2.739295,8.790000,-4.285205
3.300000,26.110000,27.500000,-9.200000,2.755428,8.770000,-4.303030
3.200000,26.270000,27.666667,-9.000000,2.771556,8.810000,-4.315508
3.000000,26.390000,27.833333,-9.200000,2.787637,8.790000,-4.313725
3.000000,26.630000,28.000000,-10.600000,2.803876,8.810000,-4.331551
2.900000,26.750000,28.166667,-9.800000,2.820175,8.830000,-4.324421
3.100000,26.970000,28.333333,-9.200000,2.859204,8.850000,-4.263815
3.100000,27.070000,28.500000,-9.400000,2.875514,8.810000,-4.260250
3.300000,27.270000,28.666667,-9.400000,2.891699,8.830000,-4.262032
3.200000,27.350000,28.833333,-9.200000,2.906959,8.810000,-4.278075
3.200000,27.490000,29.000000,-9.600000,2.923149,8.750000,-4.290553
3.400000,27.710000,29.166667,-9.400000,2.939323,8.790000,-4.285205
3.100000,27.850000,29.333333,-9.600000,2.955463,8.830000,-4.304813
3.100000,28.010000,29.500000,-9.000000,2.971678,8.870000,-4.306595
3.100000,28.110000,29.666667,-9.400000,2.986884,8.850000,-4.336898
2.900000,28.310000,29.833333,-9.200000,3.003017,8.850000,-4.347594
2.800000,28.470000,30.000000,-9.400000,3.019185,8.870000,-4.361854
3.300000,28.670000,30.166667,-9.400000,3.043603,8.850000,-4.267380
3.200000,28.690000,30.333333,-9.000000,3.053826,8.750000,-4.326203
3.200000,28.890000,30.500000,-9.000000,3.067103,8.890000,-4.392157
3.200000,29.090000,30.666667,-9.200000,3.083277,8.950000,-4.397504
3.200000,29.290000,30.833333,-9.200000,3.099416,8.990000,-4.386809
3.300000,29.450000,31.000000,-9.400000,3.115498,8.950000,-4.377897
3.200000,29.610000,31.166667,-9.200000,3.131670,8.990000,-4.383244
3.200000,29.810000,31.333333,-9.800000,3.157595,8.810000,-4.251337
3.200000,29.790000,31.500000,-9.200000,3.168454,8.890000,-4.367201
3.100000,30.030000,31.666667,-9.200000,3.179541,8.970000,-4.342246
3.000000,30.230000,31.833333,-9.200000,3.195672,8.910000,-4.333333
3.400000,30.350000,32.000000,-9.200000,3.210723,8.950000,-4.294118
3.200000,30.550000,32.166667,-9.000000,3.226852,8.870000,-4.285205
3.200000,30.710000,32.333333,-9.200000,3.248965,8.950000,-4.406417
3.200000,30.810000,32.500000,-9.400000,3.259091,8.870000,-4.267380
3.300000,31.010000,32.666667,-9.400000,3.275216,8.870000,-4.267380
3.000000,31.170000,32.833333,-9.600000,3.291349,8.810000,-4.263815
3.000000,31.290000,33.000000,-9.400000,3.307583,8.770000,-4.265597
3.300000,31.450000,33.166667,-9.400000,3.322824,8.790000,-4.290553
3.200000,31.610000,33.333333,-9.200000,3.339015,8.790000,-4.299465
3.200000,31.770000,33.500000,-9.400000,3.355272,8.830000,-4.306595
3.200000,31.990000,33.666667,-9.200000,3.371409,8.810000,-4.322638
3.100000,32.130000,33.833333,-9.600000,3.387609,8.850000,-4.327986
3.000000,32.250000,34.000000,-9.400000,3.403789,8.830000,-4.340463
3.000000,32.410000,34.166667,-9.600000,3.418941,8.830000,-4.372549
3.100000,32.610000,34.333333,-9.200000,3.459312,8.810000,-4.251337
3.100000,32.750000,34.500000,-9.200000,3.475671,8.830000,-4.237077
3.200000,32.930000,34.666667,-9.400000,3.491837,8.810000,-4.235294
3.200000,33.070000,34.833333,-9.400000,3.507998,8.770000,-4.228164
2.900000,33.210000,35.000000,-9.000000,3.523094,8.810000,-4.267380
3.100000,33.390000,35.166667,-9.600000,3.539297,8.790000,-4.279857
3.300000,33.570000,35.333333,-10.600000,3.555528,8.770000,-4.299465
3.100000,33.670000,35.500000,-9.200000,3.571791,8.830000,-4.304813
3.300000,33.870000,35.666667,-9.600000,3.587971,8.830000,-4.315508
3.100000,34.070000,35.833333,-9.200000,3.603071,8.830000,-4.349376
3.300000,34.190000,36.000000,-9.200000,3.619268,8.850000,-4.354724
3.200000,34.370000,36.166667,-9.200000,3.643891,8.910000,-4.272727
3.100000,34.450000,36.333333,-9.000000,3.653967,8.810000,-4.333333
3.300000,34.650000,36.500000,-9.200000,3.667069,8.970000,-4.397504
3.300000,34.750000,36.666667,-9.200000,3.683194,8.950000,-4.404635
3.300000,34.950000,36.833333,-9.400000,3.699375,8.950000,-4.392157
3.200000,35.050000,37.000000,-9.200000,3.715493,8.970000,-4.390374
3.200000,35.330000,37.166667,-9.200000,3.731610,8.950000,-4.374332
3.400000,35.490000,37.333333,-9.200000,3.757563,8.750000,-4.260250
3.500000,35.550000,37.500000,-9.400000,3.768350,8.850000,-4.379679
3.200000,35.670000,37.666667,-9.800000,3.779445,8.910000,-4.335116
3.500000,35.890000,37.833333,-9.200000,3.795500,8.910000,-4.311943
3.200000,36.090000,38.000000,-9.200000,3.811761,8.910000,-4.295900
3.400000,36.230000,38.166667,-9.200000,3.827938,8.950000,-4.281640
3.100000,36.410000,38.333333,-9.400000,3.850424,8.930000,-4.395722
3.200000,36.490000,38.500000,-9.000000,3.860498,8.910000,-4.269162
3.200000,36.690000,38.666667,-9.200000,3.875554,8.790000,-4.253119
3.300000,36.910000,38.833333,-9.200000,3.891954,8.810000,-4.254902
3.100000,37.030000,39.000000,-9.400000,3.907539,8.750000,-4.265597
3.400000,37.130000,39.166667,-9.600000,3.923791,8.790000,-4.274510
3.100000,37.370000,39.333333,-9.400000,3.939964,8.810000,-4.279857
3.600000,37.450000,39.500000,-9.000000,3.955099,8.810000,-4.303030
3.300000,37.670000,39.666667,-9.200000,3.971212,8.830000,-4.311943
3.100000,37.870000,39.833333,-9.200000,3.987327,8.850000,-4.322638
3.200000,37.990000,40.000000,-8.800000,4.003462,8.890000,-4.342246
3.200000,38.150000,40.166667,-9.400000,4.019578,8.910000,-4.358289
3.100000,38.290000,40.333333,-9.400000,4.058690,8.810000,-4.254902
3.200000,38.490000,40.500000,-9.400000,4.075098,8.810000,-4.253119
3.200000,38.590000,40.666667,-9.400000,4.091270,8.770000,-4.258467
3.100000,38.790000,40.833333,-9.400000,4.107404,8.790000,-4.269162
3.200000,38.950000,41.000000,-9.200000,4.122697,8.810000,-4.294118
3.100000,39.050000,41.166667,-9.600000,4.139148,8.770000,-4.285205
3.500000,39.270000,41.333333,-9.400000,4.155348,8.750000,-4.288770
2.900000,39.410000,41.500000,-9.000000,4.170420,8.830000,-4.331551
3.200000,39.570000,41.666667,-9.200000,4.186507,8.830000,-4.347594
3.200000,39.730000,41.833333,-9.200000,4.202662,8.870000,-4.361854
3.300000,39.870000,42.000000,-9.400000,4.218757,8.830000,-4.370766
3.300000,40.030000,42.166667,-8.800000,4.244011,8.870000,-4.272727
3.000000,40.170000,42.333333,-9.200000,4.254082,8.790000,-4.336898
3.300000,40.330000,42.500000,-9.200000,4.267205,8.930000,-4.390374
3.100000,40.510000,42.666667,-9.200000,4.283384,8.950000,-4.392157
3.200000,40.730000,42.833333,-9.400000,4.298504,8.970000,-4.370766
3.200000,40.790000,43.000000,-9.200000,4.314835,8.910000,-4.356506
3.100000,40.990000,43.166667,-9.200000,4.331105,8.950000,-4.354724
3.300000,41.190000,43.333333,-9.200000,4.356932,8.810000,-4.262032
3.400000,41.250000,43.500000,-9.200000,4.367888,8.910000,-4.377897
3.400000,41.410000,43.666667,-9.400000,4.379089,8.870000,-4.308378
3.300000,41.610000,43.833333,-9.000000,4.395258,8.890000,-4.303030
3.400000,41.770000,44.000000,-9.000000,4.411365,8.890000,-4.288770
3.400000,41.930000,44.166667,-9.200000,4.426535,8.850000,-4.272727
3.400000,42.130000,44.333333,-9.200000,4.448680,8.950000,-4.383244
3.300000,42.210000,44.500000,-9.200000,4.458648,8.790000,-4.253119
3.200000,42.390000,44.666667,-9.400000,4.474782,8.730000,-4.260250
3.200000,42.570000,44.833333,-9.400000,4.490867,8.790000,-4.270945
3.300000,42.710000,45.000000,-9.400000,4.507093,8.790000,-4.274510
3.100000,42.850000,45.166667,-9.200000,4.523248,8.770000,-4.281640
3.200000,43.030000,45.333333,-9.200000,4.539378,8.790000,-4.294118
3.200000,43.190000,45.500000,-9.400000,4.554555,8.850000,-4.336898
2.900000,43.330000,45.666667,-9.000000,4.570762,8.830000,-4.315508
3.300000,43.510000,45.833333,-9.400000,4.586999,8.830000,-4.331551
3.300000,43.710000,46.000000,-9.200000,4.603157,8.870000,-4.349376
3.300000,43.850000,46.166667,-9.400000,4.619319,8.890000,-4.352941
3.200000,43.990000,46.333333,-9.000000,4.659495,8.810000,-4.260250
3.400000,44.110000,46.500000,-9.400000,4.675817,8.810000,-4.260250
3.300000,44.310000,46.666667,-9.200000,4.691938,8.790000,-4.253119
3.300000,44.430000,46.833333,-9.200000,4.708120,8.790000,-4.262032
3.300000,44.570000,47.000000,-9.400000,4.723258,8.770000,-4.288770
3.300000,44.750000,47.166667,-9.600000,4.740115,8.790000,-4.283422
3.300000,44.950000,47.333333,-9.200000,4.755350,8.790000,-4.310160
3.200000,45.030000,47.500000,-9.200000,4.771542,8.810000,-4.310160
3.200000,45.270000,47.666667,-9.200000,4.787585,8.810000,-4.320856
2.900000,45.410000,47.833333,-9.200000,4.803755,8.870000,-4.326203
3.100000,45.530000,48.000000,-9.400000,4.820111,8.830000,-4.352941
3.200000,45.750000,48.166667,-9.200000,4.843702,8.870000,-4.262032
3.000000,45.810000,48.333333,-9.000000,4.853878,8.830000,-4.335116
3.300000,45.990000,48.500000,-9.200000,4.868008,8.930000,-4.385027
3.300000,46.170000,48.666667,-9.400000,4.884127,8.910000,-4.402852
3.100000,46.290000,48.833333,-8.800000,4.899292,8.950000,-4.404635
3.200000,46.470000,49.000000,-9.000000,4.915398,8.950000,-4.393939
3.300000,46.670000,49.166667,-9.200000,4.941707,8.770000,-4.262032
3.100000,46.770000,49.333333,-9.400000,4.956579,8.770000,-4.286988
3.300000,46.890000,49.500000,-9.000000,4.967338,8.950000,-4.395722
3.200000,47.070000,49.666667,-9.200000,4.979659,8.890000,-4.344029
3.400000,47.250000,49.833333,-9.200000,4.995915,8.930000,-4.331551
3.400000,47.370000,50.000000,-9.000000,5.012032,8.870000,-4.310160
3.400000,47.570000,50.166667,-9.200000,5.028171,8.850000,-4.295900
3.600000,47.730000,50.333333,-9.200000,5.050615,8.910000,-4.395722
3.100000,47.670000,50.500000,-9.200000,5.060718,8.910000,-4.270945
3.100000,48.050000,50.666667,-9.200000,5.075955,8.810000,-4.256684
3.100000,48.270000,50.833333,-9.200000,5.092039,8.810000,-4.251337
3.100000,48.390000,51.000000,-9.400000,5.108224,8.770000,-4.263815
3.300000,48.490000,51.166667,-9.400000,5.123360,8.770000,-4.281640
3.200000,48.670000,51.333333,-9.400000,5.139485,8.730000,-4.283422
3.300000,48.750000,51.500000,-9.400000,5.155708,8.770000,-4.299465
3.100000,48.950000,51.666667,-9.600000,5.171863,8.770000,-4.310160
3.400000,49.170000,51.833333,-9.200000,5.188032,8.770000,-4.331551
3.200000,49.330000,52.000000,-9.200000,5.204139,8.830000,-4.345811
3.000000,49.450000,52.166667,-9.400000,5.219282,8.850000,-4.368984
3.200000,49.670000,52.333333,-9.200000,5.259015,8.770000,-4.258467
3.400000,49.730000,52.500000,-9.000000,5.275340,8.790000,-4.263815
3.400000,49.950000,52.666667,-9.600000,5.291519,8.790000,-4.263815
3.200000,50.070000,52.833333,-9.400000,5.307681,8.810000,-4.270945
3.200000,50.270000,53.000000,-9.000000,5.322906,8.750000,-4.301248
3.200000,50.370000,53.166667,-9.000000,5.339131,8.770000,-4.308378
3.200000,50.510000,53.333333,-9.200000,5.355282,8.810000,-4.326203
3.300000,50.710000,53.500000,-9.200000,5.371522,8.790000,-4.329768
3.100000,50.890000,53.666667,-9.200000,5.387615,8.830000,-4.331551
3.200000,51.050000,53.833333,-9.000000,5.403256,8.870000,-4.363636
3.400000,51.210000,54.000000,-9.400000,5.419499,8.870000,-4.365419
3.300000,51.370000,54.166667,-8.800000,5.444356,8.870000,-4.276292
3.300000,51.490000,54.333333,-8.600000,5.454499,8.810000,-4.326203
3.200000,51.690000,54.500000,-9.200000,5.467555,8.890000,-4.399287
3.300000,51.770000,54.666667,-9.000000,5.483714,8.950000,-4.413547
3.500000,51.950000,54.833333,-8.800000,5.498856,8.950000,-4.395722
3.500000,52.130000,55.000000,-9.400000,5.515043,8.970000,-4.385027
3.000000,52.330000,55.166667,-9.200000,5.531197,8.950000,-4.376114
3.300000,52.570000,55.333333,-9.200000,5.556906,8.810000,-4.292335
3.100000,52.630000,55.500000,-9.000000,5.567945,8.930000,-4.392157
3.300000,52.730000,55.666667,-9.400000,5.579164,8.890000,-4.315508
3.000000,52.890000,55.833333,-9.400000,5.595278,8.850000,-4.294118
3.000000,53.130000,56.000000,-9.000000,5.611411,8.870000,-4.281640
3.300000,53.330000,56.166667,-9.000000,5.627616,8.890000,-4.267380
3.300000,53.450000,56.333333,-11.400000,5.648111,8.970000,-4.381462
3.300000,53.570000,56.500000,-11.600000,5.656726,8.790000,-4.281640
3.400000,53.770000,56.666667,-12.000000,5.673310,8.770000,-4.274510
3.100000,53.950000,56.833333,-12.000000,5.688916,8.790000,-4.294118
3.300000,54.050000,57.000000,-11.600000,5.704514,8.810000,-4.320856
3.200000,54.190000,57.166667,-11.400000,5.721115,8.850000,-4.324421
3.400000,54.370000,57.333333,-11.600000,5.736702,8.770000,-4.354724
3.300000,54.530000,57.500000,-9.200000,5.755668,8.790000,-4.311943
3.200000,54.690000,57.666667,-9.000000,5.770745,8.890000,-4.356506
3.200000,54.830000,57.833333,-9.400000,5.786913,8.850000,-4.358289
3.200000,55.050000,58.000000,-9.400000,5.802998,8.850000,-4.377897
3.200000,55.210000,58.166667,-9.200000,5.819378,8.770000,-4.381462
3.100000,55.410000,58.333333,-9.200000,5.860003,8.870000,-4.265597
3.300000,55.570000,58.500000,-9.400000,5.876321,8.830000,-4.258467
3.500000,55.710000,58.666667,-9.400000,5.892540,8.810000,-4.253119
3.200000,55.890000,58.833333,-9.200000,5.908634,8.790000,-4.260250
3.000000,56.030000,59.000000,-9.200000,5.923929,8.770000,-4.281640
3.200000,56.150000,59.166667,-9.200000,5.940158,8.810000,-4.295900
3.200000,56.310000,59.333333,-9.200000,5.956336,8.790000,-4.301248
3.300000,56.410000,59.500000,-9.000000,5.972519,8.810000,-4.304813
3.200000,56.630000,59.666667,-9.000000,5.988601,8.850000,-4.331551
3.200000,56.810000,59.833333,-8.800000,6.004761,8.850000,-4.345811
3.000000,56.930000,60.000000,-9.200000,6.019833,8.830000,-4.377897
3.000000,57.150000,60.166667,-9.000000,6.044948,8.890000,-4.295900
3.400000,57.150000,60.333333,-8.800000,6.055062,8.830000,-4.324421
3.400000,57.350000,60.500000,-9.200000,6.068318,8.870000,-4.399287
3.400000,57.570000,60.666667,-9.000000,6.084461,8.950000,-4.404635
3.100000,57.650000,60.833333,-9.000000,6.100582,8.950000,-4.406417
3.400000,57.810000,61.000000,-9.000000,6.116662,8.990000,-4.401070
3.000000,58.070000,61.166667,-9.200000,6.141911,8.810000,-4.260250
