# Date: 20210415
# Operator: RDP
# Notes: Old
# Tap_cm: 6.0
# Sample: DCC-Ni_006
# Fit of Tap:
#	Ic = 213 +/- 7e+02 A
#	n = 1.18 +/- 0.99 
#	Vc = 6 uV
#	Vfloor = 3.69 +/- 0.046 uV
#	R = 0.000123 +/- 0.1 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.700000,7.210000,7.500000,-9.400000,0.786589,8.990000,-4.388592
3.800000,7.310000,7.666667,-9.200000,0.806828,8.950000,-4.408200
3.700000,7.430000,7.833333,-9.400000,0.818915,8.930000,-4.365419
3.600000,7.610000,8.000000,-9.400000,0.835023,8.930000,-4.349376
4.000000,7.830000,8.166667,-9.400000,0.850073,8.810000,-4.297683
4.000000,7.930000,8.333333,-9.200000,0.866161,8.810000,-4.279857
3.800000,8.090000,8.500000,-9.600000,0.882217,8.730000,-4.262032
3.700000,8.270000,8.666667,-9.400000,0.898340,8.690000,-4.253119
4.000000,8.470000,8.833333,-9.600000,0.914384,8.690000,-4.256684
3.900000,8.590000,9.000000,-9.400000,0.930440,8.710000,-4.263815
3.900000,8.710000,9.166667,-9.600000,0.946498,8.730000,-4.256684
3.700000,8.830000,9.333333,-9.600000,0.963183,8.690000,-4.260250
3.900000,8.990000,9.500000,-9.000000,0.978351,8.730000,-4.274510
3.600000,9.290000,9.666667,-9.400000,1.014536,8.730000,-4.247772
3.600000,9.410000,9.833333,-9.800000,1.030852,8.710000,-4.251337
3.800000,9.530000,10.000000,-9.600000,1.046947,8.730000,-4.254902
4.000000,9.690000,10.166667,-9.400000,1.064432,8.690000,-4.256684
4.000000,9.830000,10.333333,-9.200000,1.078618,8.750000,-4.265597
3.700000,9.970000,10.500000,-9.200000,1.094645,8.810000,-4.278075
3.800000,10.170000,10.666667,-9.200000,1.110803,8.770000,-4.301248
3.800000,10.330000,10.833333,-9.800000,1.126868,8.730000,-4.310160
3.700000,10.490000,11.000000,-9.400000,1.142990,8.830000,-4.326203
3.800000,10.630000,11.166667,-9.600000,1.159047,8.830000,-4.344029
4.100000,10.790000,11.333333,-9.800000,1.175151,8.850000,-4.361854
3.900000,11.010000,11.500000,-9.400000,1.200836,8.890000,-4.310160
3.700000,11.050000,11.666667,-9.400000,1.211068,8.870000,-4.288770
4.000000,11.230000,11.833333,-9.400000,1.223234,8.990000,-4.395722
3.900000,11.410000,12.000000,-9.200000,1.239333,9.030000,-4.409982
3.700000,11.610000,12.166667,-9.400000,1.254519,9.050000,-4.404635
3.700000,11.770000,12.333333,-9.400000,1.271090,9.070000,-4.404635
3.600000,11.950000,12.500000,-9.400000,1.287321,9.030000,-4.402852
3.700000,12.150000,12.666667,-9.600000,1.312695,8.670000,-4.262032
3.800000,12.170000,12.833333,-9.200000,1.323411,8.990000,-4.406417
4.000000,12.310000,13.000000,-9.200000,1.334445,8.910000,-4.333333
3.900000,12.510000,13.166667,-9.200000,1.350456,8.830000,-4.303030
4.000000,12.690000,13.333333,-9.200000,1.366524,8.790000,-4.276292
4.000000,12.890000,13.500000,-9.400000,1.382612,8.750000,-4.269162
4.000000,13.050000,13.666667,-9.400000,1.403183,8.950000,-4.392157
4.000000,13.170000,13.833333,-9.400000,1.414305,8.690000,-4.265597
4.000000,13.310000,14.000000,-9.200000,1.430297,8.670000,-4.270945
4.000000,13.450000,14.166667,-9.600000,1.446408,8.650000,-4.270945
4.000000,13.630000,14.333333,-8.800000,1.463183,8.690000,-4.276292
3.800000,13.810000,14.500000,-9.200000,1.478408,8.750000,-4.286988
4.000000,13.950000,14.666667,-9.400000,1.494518,8.750000,-4.286988
3.600000,14.130000,14.833333,-9.800000,1.510609,8.790000,-4.306595
3.800000,14.310000,15.000000,-9.400000,1.526645,8.770000,-4.310160
3.700000,14.430000,15.166667,-9.400000,1.542711,8.850000,-4.335116
4.100000,14.630000,15.333333,-9.600000,1.558764,8.890000,-4.345811
4.000000,14.810000,15.500000,-9.400000,1.574819,8.890000,-4.376114
3.900000,15.030000,15.666667,-9.200000,1.615856,8.730000,-4.262032
3.800000,15.130000,15.833333,-9.400000,1.632176,8.730000,-4.256684
4.000000,15.290000,16.000000,-9.600000,1.648311,8.670000,-4.253119
4.000000,15.410000,16.166667,-9.400000,1.664394,8.710000,-4.254902
4.100000,15.570000,16.333333,-9.600000,1.680442,8.630000,-4.254902
3.900000,15.730000,16.500000,-9.800000,1.696477,8.650000,-4.254902
4.000000,15.950000,16.666667,-9.000000,1.713052,8.630000,-4.251337
3.900000,16.030000,16.833333,-9.400000,1.728194,8.690000,-4.269162
3.800000,16.190000,17.000000,-9.600000,1.744257,8.730000,-4.295900
4.000000,16.310000,17.166667,-9.200000,1.760331,8.770000,-4.310160
4.100000,16.550000,17.333333,-9.600000,1.776370,8.770000,-4.333333
4.100000,16.670000,17.500000,-9.200000,1.800219,8.790000,-4.303030
3.900000,16.770000,17.666667,-9.200000,1.810363,8.750000,-4.308378
4.200000,16.950000,17.833333,-9.600000,1.824421,8.910000,-4.379679
4.000000,17.150000,18.000000,-9.200000,1.840517,8.910000,-4.393939
4.000000,17.250000,18.166667,-9.400000,1.856569,9.030000,-4.402852
4.000000,17.450000,18.333333,-9.200000,1.872623,9.050000,-4.401070
4.100000,17.630000,18.500000,-9.400000,1.888684,9.050000,-4.399287
4.100000,17.850000,18.666667,-9.600000,1.914259,8.650000,-4.247772
4.100000,17.910000,18.833333,-9.400000,1.925079,8.890000,-4.356506
4.500000,18.050000,19.000000,-9.400000,1.936213,8.950000,-4.363636
4.200000,18.290000,19.166667,-9.800000,1.952264,8.870000,-4.336898
4.100000,18.430000,19.333333,-9.200000,1.968885,8.910000,-4.351159
3.900000,18.590000,19.500000,-9.200000,1.984113,8.850000,-4.303030
4.100000,18.750000,19.666667,-9.800000,2.004814,9.030000,-4.408200
4.000000,18.890000,19.833333,-9.400000,2.016041,8.770000,-4.272727
4.100000,19.070000,20.000000,-9.200000,2.032142,8.770000,-4.260250
3.900000,19.270000,20.166667,-9.400000,2.048284,8.730000,-4.253119
3.900000,19.410000,20.333333,-9.800000,2.064342,8.690000,-4.253119
4.000000,19.510000,20.500000,-9.600000,2.080380,8.690000,-4.251337
4.000000,19.710000,20.666667,-9.200000,2.096423,8.690000,-4.251337
4.100000,19.830000,20.833333,-9.200000,2.112474,8.690000,-4.253119
4.200000,19.990000,21.000000,-9.200000,2.128582,8.690000,-4.262032
4.100000,20.130000,21.166667,-9.200000,2.144738,8.730000,-4.269162
4.100000,20.270000,21.333333,-9.600000,2.159859,8.850000,-4.311943
3.900000,20.410000,21.500000,-9.400000,2.175883,8.830000,-4.331551
4.000000,20.670000,21.666667,-9.200000,2.217003,8.830000,-4.285205
4.000000,20.850000,21.833333,-9.200000,2.232312,8.730000,-4.247772
4.000000,20.990000,22.000000,-9.600000,2.248458,8.650000,-4.233512
3.800000,21.090000,22.166667,-9.400000,2.264519,8.670000,-4.235294
3.900000,21.270000,22.333333,-9.600000,2.280559,8.690000,-4.237077
4.200000,21.430000,22.500000,-9.400000,2.296663,8.690000,-4.244207
4.100000,21.550000,22.666667,-9.200000,2.312819,8.690000,-4.237077
4.000000,21.730000,22.833333,-9.200000,2.328855,8.730000,-4.251337
4.000000,21.890000,23.000000,-9.200000,2.344990,8.690000,-4.269162
4.000000,22.050000,23.166667,-9.400000,2.361097,8.750000,-4.279857
4.100000,22.250000,23.333333,-9.800000,2.376177,8.790000,-4.322638
4.200000,22.450000,23.500000,-9.200000,2.401587,8.870000,-4.329768
4.300000,22.490000,23.666667,-9.000000,2.411643,8.710000,-4.265597
4.100000,22.690000,23.833333,-9.400000,2.424672,8.950000,-4.363636
4.200000,22.850000,24.000000,-9.200000,2.440804,8.970000,-4.379679
4.100000,23.030000,24.166667,-9.400000,2.456830,9.010000,-4.390374
4.300000,23.170000,24.333333,-9.200000,2.473161,9.030000,-4.397504
4.200000,23.310000,24.500000,-9.200000,2.488293,9.050000,-4.402852
4.200000,23.470000,24.666667,-9.400000,2.512306,8.710000,-4.263815
4.200000,23.570000,24.833333,-9.000000,2.523148,9.030000,-4.401070
4.300000,23.710000,25.000000,-9.200000,2.536313,8.990000,-4.370766
4.200000,23.890000,25.166667,-8.800000,2.552353,8.970000,-4.349376
4.100000,23.990000,25.333333,-9.600000,2.568487,8.910000,-4.340463
4.200000,24.270000,25.500000,-8.800000,2.584530,8.910000,-4.329768
4.300000,24.410000,25.666667,-9.200000,2.605538,9.090000,-4.401070
4.400000,24.490000,25.833333,-9.200000,2.616659,8.750000,-4.279857
4.200000,24.710000,26.000000,-9.400000,2.632683,8.770000,-4.272727
4.200000,24.890000,26.166667,-9.200000,2.648722,8.730000,-4.258467
3.900000,25.030000,26.333333,-9.400000,2.664789,8.630000,-4.256684
4.100000,25.210000,26.500000,-9.400000,2.680929,8.650000,-4.251337
4.000000,25.370000,26.666667,-9.200000,2.697022,8.650000,-4.262032
4.300000,25.490000,26.833333,-9.200000,2.713719,8.710000,-4.254902
4.200000,25.610000,27.000000,-9.400000,2.728890,8.710000,-4.269162
4.000000,25.790000,27.166667,-9.200000,2.745055,8.710000,-4.294118
4.300000,25.970000,27.333333,-10.000000,2.762146,8.750000,-4.281640
4.300000,26.150000,27.500000,-9.800000,2.776438,8.790000,-4.333333
4.200000,26.350000,27.666667,-9.400000,2.816346,8.750000,-4.288770
4.500000,26.470000,27.833333,-9.600000,2.832599,8.790000,-4.274510
4.200000,26.610000,28.000000,-9.400000,2.848687,8.710000,-4.258467
4.200000,26.750000,28.166667,-9.400000,2.864715,8.690000,-4.265597
4.300000,26.930000,28.333333,-9.200000,2.880850,8.690000,-4.269162
4.200000,27.130000,28.500000,-9.200000,2.896889,8.690000,-4.267380
4.200000,27.210000,28.666667,-9.200000,2.912948,8.670000,-4.267380
4.100000,27.350000,28.833333,-9.200000,2.928087,8.690000,-4.283422
4.100000,27.510000,29.000000,-9.400000,2.944212,8.730000,-4.290553
4.300000,27.650000,29.166667,-9.200000,2.960247,8.810000,-4.306595
4.300000,27.890000,29.333333,-9.200000,2.976446,8.770000,-4.319073
4.300000,28.010000,29.500000,-9.200000,3.001421,8.910000,-4.329768
4.400000,28.070000,29.666667,-9.400000,3.011386,8.690000,-4.279857
4.200000,28.330000,29.833333,-9.400000,3.024435,8.950000,-4.383244
4.100000,28.510000,30.000000,-9.200000,3.040547,8.930000,-4.381462
4.300000,28.690000,30.166667,-9.400000,3.056592,8.990000,-4.388592
4.200000,28.810000,30.333333,-9.200000,3.072666,8.990000,-4.399287
4.400000,28.930000,30.500000,-9.200000,3.088726,9.050000,-4.399287
4.000000,29.170000,30.666667,-9.400000,3.113997,8.670000,-4.251337
4.400000,29.270000,30.833333,-9.200000,3.124673,8.970000,-4.356506
4.300000,29.390000,31.000000,-9.200000,3.136716,8.970000,-4.374332
4.500000,29.590000,31.166667,-9.200000,3.152808,8.970000,-4.354724
4.200000,29.710000,31.333333,-9.200000,3.168841,8.950000,-4.333333
4.100000,29.910000,31.500000,-9.200000,3.184921,8.910000,-4.320856
4.300000,30.110000,31.666667,-9.200000,3.206752,9.030000,-4.377897
4.300000,30.150000,31.833333,-9.600000,3.217133,8.850000,-4.288770
4.200000,30.390000,32.000000,-9.600000,3.232284,8.750000,-4.254902
4.100000,30.570000,32.166667,-9.400000,3.248400,8.690000,-4.245989
4.200000,30.710000,32.333333,-9.400000,3.264410,8.650000,-4.245989
4.300000,30.870000,32.500000,-9.200000,3.280461,8.730000,-4.249554
4.100000,31.050000,32.666667,-9.200000,3.296506,8.650000,-4.244207
4.200000,31.150000,32.833333,-9.200000,3.312369,8.690000,-4.226381
4.300000,31.330000,33.000000,-11.600000,3.325933,8.830000,-4.311943
4.300000,31.450000,33.166667,-11.600000,3.342517,8.810000,-4.317291
4.300000,31.610000,33.333333,-11.600000,3.358086,8.890000,-4.347594
4.200000,31.830000,33.500000,-12.200000,3.374704,8.850000,-4.354724
4.200000,31.970000,33.666667,-11.800000,3.403483,8.970000,-4.395722
4.200000,31.990000,33.833333,-11.600000,3.411108,8.670000,-4.278075
4.400000,32.250000,34.000000,-9.200000,3.425002,8.870000,-4.360071
4.500000,32.390000,34.166667,-9.000000,3.440050,9.030000,-4.397504
4.400000,32.590000,34.333333,-9.400000,3.456095,9.070000,-4.406417
4.100000,32.750000,34.500000,-9.000000,3.472711,9.010000,-4.413547
4.300000,32.850000,34.666667,-9.200000,3.488784,9.070000,-4.413547
4.400000,33.070000,34.833333,-9.400000,3.504803,9.050000,-4.402852
4.200000,33.250000,35.000000,-9.400000,3.520913,9.050000,-4.406417
4.300000,33.370000,35.166667,-9.400000,3.536948,8.990000,-4.395722
4.300000,33.550000,35.333333,-9.200000,3.552067,8.930000,-4.347594
4.400000,33.710000,35.500000,-9.200000,3.568211,8.970000,-4.329768
4.400000,33.890000,35.666667,-9.200000,3.584256,8.930000,-4.310160
4.500000,34.030000,35.833333,-9.200000,3.606445,9.010000,-4.395722
4.300000,34.130000,36.000000,-9.400000,3.616431,8.770000,-4.267380
4.300000,34.350000,36.166667,-9.200000,3.632497,8.750000,-4.254902
4.300000,34.530000,36.333333,-9.400000,3.648581,8.690000,-4.247772
4.400000,34.650000,36.500000,-9.400000,3.664647,8.630000,-4.244207
4.300000,34.790000,36.666667,-9.200000,3.680791,8.690000,-4.249554
4.400000,34.930000,36.833333,-9.200000,3.706525,8.970000,-4.395722
4.400000,35.010000,37.000000,-9.400000,3.717858,8.870000,-4.315508
4.400000,35.210000,37.166667,-9.200000,3.727912,8.710000,-4.281640
4.200000,35.450000,37.333333,-9.400000,3.745037,8.690000,-4.270945
4.400000,35.590000,37.500000,-9.800000,3.760089,8.810000,-4.310160
4.500000,35.730000,37.666667,-9.400000,3.776180,8.770000,-4.320856
4.600000,35.950000,37.833333,-9.200000,3.802540,8.930000,-4.351159
4.400000,36.010000,38.000000,-9.200000,3.812543,8.670000,-4.254902
4.600000,36.190000,38.166667,-9.600000,3.824564,8.890000,-4.363636
4.700000,36.370000,38.333333,-9.600000,3.840588,8.930000,-4.377897
4.500000,36.570000,38.500000,-9.400000,3.856629,9.030000,-4.393939
4.800000,36.690000,38.666667,-9.200000,3.872693,8.990000,-4.392157
4.300000,36.890000,38.833333,-9.000000,3.888762,8.970000,-4.399287
4.300000,37.030000,39.000000,-9.200000,3.904775,8.990000,-4.392157
4.600000,37.210000,39.166667,-9.200000,3.920897,8.970000,-4.381462
4.400000,37.310000,39.333333,-9.400000,3.936925,8.970000,-4.370766
4.500000,37.470000,39.500000,-9.200000,3.953018,8.970000,-4.358289
4.600000,37.670000,39.666667,-9.200000,3.968689,8.910000,-4.329768
4.400000,37.810000,39.833333,-9.200000,3.984836,8.870000,-4.311943
4.500000,38.010000,40.000000,-8.800000,4.022908,9.030000,-4.385027
4.500000,38.170000,40.166667,-9.000000,4.039226,9.050000,-4.390374
4.600000,38.270000,40.333333,-9.200000,4.055364,9.050000,-4.390374
4.200000,38.450000,40.500000,-9.200000,4.071433,9.070000,-4.385027
4.500000,38.590000,40.666667,-9.200000,4.087452,9.050000,-4.385027
4.400000,38.730000,40.833333,-9.200000,4.103495,9.030000,-4.368984
4.600000,38.890000,41.000000,-9.400000,4.119536,9.010000,-4.360071
4.600000,39.050000,41.166667,-8.800000,4.134607,8.930000,-4.310160
4.300000,39.270000,41.333333,-9.400000,4.150641,8.850000,-4.295900
4.400000,39.370000,41.500000,-8.800000,4.166663,8.750000,-4.279857
4.500000,39.550000,41.666667,-9.400000,4.182664,8.730000,-4.263815
4.600000,39.710000,41.833333,-9.400000,4.205339,9.050000,-4.386809
4.600000,39.770000,42.000000,-9.600000,4.215891,8.690000,-4.247772
4.500000,40.010000,42.166667,-9.200000,4.231098,8.670000,-4.244207
4.500000,40.170000,42.333333,-9.600000,4.247248,8.630000,-4.244207
4.400000,40.330000,42.500000,-9.400000,4.264421,8.650000,-4.247772
4.500000,40.510000,42.666667,-9.400000,4.278668,8.710000,-4.262032
4.700000,40.730000,42.833333,-9.200000,4.305620,9.030000,-4.386809
4.400000,40.770000,43.000000,-9.400000,4.316460,8.770000,-4.269162
4.400000,40.870000,43.166667,-9.200000,4.327496,8.810000,-4.286988
4.600000,41.190000,43.333333,-10.000000,4.343512,8.770000,-4.297683
4.400000,41.370000,43.500000,-9.400000,4.359560,8.790000,-4.311943
4.600000,41.490000,43.666667,-9.000000,4.374655,8.890000,-4.360071
4.700000,41.710000,43.833333,-9.200000,4.402945,8.930000,-4.358289
4.500000,41.750000,44.000000,-9.200000,4.413047,8.650000,-4.242424
4.500000,41.850000,44.166667,-9.200000,4.423071,9.030000,-4.381462
4.700000,42.070000,44.333333,-9.200000,4.439143,9.050000,-4.386809
4.800000,42.230000,44.500000,-9.200000,4.455252,9.010000,-4.393939
4.700000,42.370000,44.666667,-9.200000,4.471896,9.030000,-4.399287
4.500000,42.550000,44.833333,-9.400000,4.487118,8.990000,-4.379679
4.700000,42.690000,45.000000,-9.200000,4.503196,8.990000,-4.370766
4.500000,42.850000,45.166667,-9.000000,4.519262,8.950000,-4.356506
4.600000,43.030000,45.333333,-9.000000,4.535358,8.890000,-4.340463
4.600000,43.150000,45.500000,-9.200000,4.551833,8.910000,-4.317291
4.700000,43.390000,45.666667,-9.000000,4.567615,8.850000,-4.290553
4.700000,43.470000,45.833333,-9.200000,4.593399,8.810000,-4.299465
4.800000,43.710000,46.000000,-9.400000,4.630573,8.650000,-4.242424
4.400000,43.790000,46.166667,-9.400000,4.647392,8.610000,-4.244207
4.800000,43.930000,46.333333,-9.200000,4.662504,8.630000,-4.253119
4.700000,44.090000,46.500000,-9.400000,4.678561,8.750000,-4.263815
4.500000,44.310000,46.666667,-9.200000,4.694602,8.770000,-4.267380
4.500000,44.450000,46.833333,-9.400000,4.710742,8.790000,-4.281640
4.400000,44.630000,47.000000,-9.200000,4.727051,8.790000,-4.279857
4.600000,44.770000,47.166667,-9.200000,4.743228,8.790000,-4.295900
4.700000,44.890000,47.333333,-9.400000,4.759273,8.830000,-4.311943
4.800000,45.070000,47.500000,-9.200000,4.774420,8.930000,-4.354724
4.900000,45.270000,47.666667,-9.200000,4.801992,8.890000,-4.322638
4.600000,45.330000,47.833333,-9.400000,4.812136,8.750000,-4.247772
4.800000,45.450000,48.000000,-9.200000,4.822338,9.010000,-4.379679
4.600000,45.730000,48.166667,-8.800000,4.838999,9.050000,-4.385027
4.800000,45.830000,48.333333,-9.000000,4.855702,9.050000,-4.393939
4.700000,46.010000,48.500000,-9.000000,4.872490,9.030000,-4.393939
4.900000,46.130000,48.666667,-9.200000,4.889024,9.030000,-4.399287
4.800000,46.350000,48.833333,-9.200000,4.915794,8.750000,-4.265597
4.400000,46.510000,49.000000,-9.600000,4.936310,8.970000,-4.372549
4.800000,46.610000,49.166667,-9.400000,4.952469,8.990000,-4.356506
4.800000,46.710000,49.333333,-9.600000,4.969371,8.890000,-4.352941
4.700000,46.950000,49.500000,-9.800000,4.985038,8.890000,-4.333333
5.000000,47.110000,49.666667,-9.200000,5.006833,9.030000,-4.388592
4.400000,47.190000,49.833333,-8.800000,5.016700,8.810000,-4.272727
4.700000,47.350000,50.000000,-9.400000,5.032187,8.750000,-4.253119
4.400000,47.610000,50.166667,-9.400000,5.048676,8.710000,-4.249554
4.800000,47.710000,50.333333,-9.200000,5.064113,8.690000,-4.249554
4.700000,47.930000,50.500000,-9.400000,5.080558,8.670000,-4.249554
4.800000,48.110000,50.666667,-9.600000,5.096979,8.690000,-4.251337
4.800000,48.210000,50.833333,-8.800000,5.112423,8.690000,-4.256684
4.900000,48.350000,51.000000,-9.200000,5.128855,8.690000,-4.254902
4.800000,48.490000,51.166667,-9.000000,5.144280,8.750000,-4.281640
4.600000,48.670000,51.333333,-9.200000,5.160811,8.730000,-4.283422
4.600000,48.830000,51.500000,-9.400000,5.176271,8.830000,-4.315508
4.700000,48.970000,51.666667,-8.800000,5.216864,8.790000,-4.283422
4.800000,49.090000,51.833333,-9.200000,5.232745,8.770000,-4.283422
4.600000,49.350000,52.000000,-9.000000,5.248285,8.670000,-4.260250
4.900000,49.470000,52.166667,-9.000000,5.264908,8.670000,-4.262032
4.700000,49.610000,52.333333,-9.400000,5.280389,8.710000,-4.262032
4.600000,49.750000,52.500000,-9.800000,5.296923,8.710000,-4.262032
4.700000,49.990000,52.666667,-9.200000,5.312480,8.690000,-4.269162
4.600000,50.070000,52.833333,-9.200000,5.328431,8.750000,-4.281640
4.700000,50.250000,53.000000,-9.000000,5.345132,8.690000,-4.274510
4.600000,50.470000,53.166667,-9.400000,5.360124,8.810000,-4.327986
4.600000,50.530000,53.333333,-9.200000,5.377265,8.730000,-4.304813
5.000000,50.750000,53.500000,-9.000000,5.402210,8.970000,-4.356506
4.800000,50.790000,53.666667,-9.200000,5.412044,8.690000,-4.263815
4.700000,51.010000,53.833333,-9.600000,5.425031,8.890000,-4.352941
4.900000,51.170000,54.000000,-9.400000,5.441203,8.890000,-4.376114
4.900000,51.450000,54.166667,-9.200000,5.456495,9.010000,-4.395722
4.600000,51.650000,54.333333,-8.800000,5.472912,9.010000,-4.404635
4.700000,51.650000,54.500000,-9.000000,5.488976,9.050000,-4.399287
4.800000,51.890000,54.666667,-9.400000,5.513069,8.670000,-4.262032
4.700000,52.090000,54.833333,-9.200000,5.539247,9.030000,-4.408200
5.000000,52.170000,55.000000,-9.400000,5.555194,9.070000,-4.399287
4.700000,52.310000,55.166667,-8.800000,5.571272,9.050000,-4.404635
4.700000,52.530000,55.333333,-9.400000,5.592723,8.850000,-4.335116
5.300000,52.710000,55.500000,-9.200000,5.614237,8.710000,-4.256684
5.000000,52.730000,55.666667,-9.400000,5.623763,8.990000,-4.393939
4.800000,52.910000,55.833333,-9.200000,5.635261,8.970000,-4.352941
5.000000,53.110000,56.000000,-9.200000,5.651744,8.950000,-4.342246
4.900000,53.310000,56.166667,-9.200000,5.667179,8.850000,-4.303030
4.700000,53.430000,56.333333,-9.200000,5.683834,8.810000,-4.306595
4.800000,53.590000,56.500000,-8.600000,5.700041,8.770000,-4.294118
4.800000,53.670000,56.666667,-9.200000,5.716005,8.790000,-4.274510
5.100000,53.870000,56.833333,-9.400000,5.732930,8.790000,-4.285205
4.800000,54.010000,57.000000,-9.400000,5.748896,8.710000,-4.267380
4.600000,54.190000,57.166667,-9.200000,5.765153,8.770000,-4.260250
4.900000,54.390000,57.333333,-9.400000,5.780933,8.670000,-4.260250
4.700000,54.530000,57.500000,-9.000000,5.809529,8.830000,-4.329768
4.900000,54.730000,57.666667,-9.200000,5.834458,8.870000,-4.319073
5.200000,54.850000,57.833333,-8.800000,5.851327,8.910000,-4.327986
5.100000,55.030000,58.000000,-8.800000,5.867061,8.830000,-4.311943
5.100000,55.150000,58.166667,-9.000000,5.882504,8.770000,-4.281640
4.800000,55.370000,58.333333,-9.200000,5.898922,8.770000,-4.278075
4.900000,55.470000,58.500000,-9.400000,5.914317,8.690000,-4.272727
4.900000,55.730000,58.666667,-9.400000,5.930880,8.690000,-4.278075
4.600000,55.790000,58.833333,-9.400000,5.946345,8.710000,-4.269162
4.900000,55.950000,59.000000,-9.000000,5.962839,8.690000,-4.267380
4.900000,56.130000,59.166667,-8.800000,5.978503,8.750000,-4.283422
5.100000,56.290000,59.333333,-9.400000,6.002821,8.990000,-4.392157
4.900000,56.430000,59.500000,-9.400000,6.012462,8.710000,-4.274510
4.800000,56.650000,59.666667,-9.200000,6.027102,8.810000,-4.315508
4.700000,56.790000,59.833333,-9.200000,6.042673,8.870000,-4.340463
5.100000,56.910000,60.000000,-9.200000,6.058469,8.870000,-4.360071
4.900000,57.070000,60.166667,-9.400000,6.075209,8.890000,-4.360071
5.000000,57.250000,60.333333,-9.200000,6.103329,9.050000,-4.383244
5.000000,57.230000,60.500000,-9.200000,6.113672,8.690000,-4.263815
4.900000,57.390000,60.666667,-9.200000,6.123349,9.010000,-4.392157
4.900000,57.690000,60.833333,-9.200000,6.138417,9.050000,-4.408200
5.000000,57.870000,61.000000,-9.200000,6.154802,9.070000,-4.402852
