# Date: 20210415
# Operator: RDP
# Notes: Old
# Tap_cm: 7.0
# Sample: DCC-Ni_002
# Fit of Tap:
#	Ic = 90 A
#	n = 237 
#	Vc = 7 uV
#	Vfloor = 2.93 uV
#	R = 0.00738 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.000000,3.670000,3.833333,-9.400000,0.437740,9.050000,-4.383244
2.800000,3.870000,4.000000,-9.400000,0.462046,8.730000,-4.233512
3.000000,3.990000,4.166667,-9.400000,0.472442,8.930000,-4.361854
2.900000,4.110000,4.333333,-9.400000,0.484948,9.030000,-4.383244
3.000000,4.310000,4.500000,-9.400000,0.501454,9.050000,-4.368984
2.800000,4.510000,4.666667,-9.200000,0.516896,9.010000,-4.324421
2.900000,4.650000,4.833333,-9.400000,0.533410,8.950000,-4.324421
2.900000,4.810000,5.000000,-9.400000,0.549845,8.910000,-4.322638
3.000000,4.910000,5.166667,-9.200000,0.565349,8.890000,-4.276292
3.100000,5.110000,5.333333,-9.400000,0.581794,8.950000,-4.272727
3.000000,5.250000,5.500000,-9.400000,0.601561,9.030000,-4.360071
2.700000,5.390000,5.666667,-9.800000,0.613212,8.830000,-4.213904
3.300000,5.550000,5.833333,-9.600000,0.629781,8.770000,-4.204991
3.000000,5.770000,6.000000,-9.400000,0.645335,8.770000,-4.206774
2.800000,5.910000,6.166667,-9.600000,0.662337,8.750000,-4.210339
3.000000,6.010000,6.333333,-9.600000,0.676886,8.750000,-4.226381
2.800000,6.150000,6.500000,-9.200000,0.693417,8.750000,-4.231729
3.000000,6.350000,6.666667,-9.400000,0.709861,8.750000,-4.229947
3.000000,6.530000,6.833333,-9.400000,0.725344,8.810000,-4.260250
2.900000,6.710000,7.000000,-9.400000,0.741781,8.810000,-4.274510
3.100000,6.830000,7.166667,-9.200000,0.765923,8.950000,-4.310160
2.800000,6.990000,7.333333,-9.400000,0.778936,8.750000,-4.226381
2.800000,7.170000,7.500000,-9.800000,0.795783,8.770000,-4.221034
3.000000,7.210000,7.666667,-9.600000,0.805309,8.970000,-4.356506
2.900000,7.450000,7.833333,-9.400000,0.821721,9.010000,-4.377897
3.100000,7.650000,8.000000,-9.400000,0.837212,9.050000,-4.393939
2.900000,7.790000,8.166667,-9.400000,0.853623,9.050000,-4.395722
3.100000,7.930000,8.333333,-9.000000,0.869013,9.010000,-4.385027
3.000000,8.110000,8.500000,-9.200000,0.885497,9.050000,-4.381462
2.800000,8.310000,8.666667,-9.400000,0.901505,9.030000,-4.367201
2.900000,8.450000,8.833333,-9.400000,0.917046,8.950000,-4.333333
2.900000,8.610000,9.000000,-9.200000,0.933519,8.970000,-4.333333
3.100000,8.670000,9.166667,-9.600000,0.948965,8.930000,-4.299465
2.900000,8.930000,9.333333,-9.200000,0.971806,8.970000,-4.368984
2.900000,8.950000,9.500000,-9.600000,0.981327,8.870000,-4.265597
3.100000,9.190000,9.666667,-9.200000,0.997785,8.890000,-4.253119
3.200000,9.370000,9.833333,-9.600000,1.013280,8.790000,-4.228164
3.100000,9.570000,10.000000,-9.600000,1.029773,8.810000,-4.233512
2.900000,9.730000,10.166667,-9.800000,1.057258,8.870000,-4.313725
3.000000,9.830000,10.333333,-9.400000,1.067523,8.950000,-4.351159
3.300000,9.970000,10.500000,-9.400000,1.076882,8.750000,-4.242424
2.900000,10.130000,10.666667,-9.600000,1.093375,8.730000,-4.240642
3.000000,10.290000,10.833333,-9.400000,1.109793,8.770000,-4.242424
3.000000,10.490000,11.000000,-9.600000,1.125265,8.830000,-4.269162
2.900000,10.670000,11.166667,-9.200000,1.141693,8.810000,-4.276292
3.000000,10.830000,11.333333,-9.600000,1.163300,8.810000,-4.231729
3.000000,10.950000,11.500000,-9.800000,1.173792,8.890000,-4.315508
3.200000,11.170000,11.666667,-9.600000,1.189284,8.890000,-4.336898
3.200000,11.330000,11.833333,-9.200000,1.205711,8.890000,-4.351159
3.000000,11.490000,12.000000,-9.000000,1.221238,8.990000,-4.372549
2.900000,11.630000,12.166667,-9.000000,1.237708,9.010000,-4.377897
2.800000,11.750000,12.333333,-9.400000,1.253200,9.070000,-4.383244
3.200000,11.950000,12.500000,-9.200000,1.269695,9.070000,-4.383244
2.900000,12.110000,12.666667,-9.600000,1.285177,9.050000,-4.367201
3.000000,12.250000,12.833333,-9.400000,1.301585,9.030000,-4.354724
3.100000,12.390000,13.000000,-9.400000,1.316981,8.990000,-4.326203
2.900000,12.550000,13.166667,-9.200000,1.333492,8.950000,-4.322638
2.900000,12.750000,13.333333,-9.400000,1.367365,8.990000,-4.344029
2.900000,12.870000,13.500000,-9.400000,1.383978,9.010000,-4.340463
3.000000,12.990000,13.666667,-9.200000,1.399699,8.950000,-4.301248
2.800000,13.150000,13.833333,-9.400000,1.415320,8.910000,-4.274510
3.100000,13.350000,14.000000,-9.200000,1.431757,8.870000,-4.274510
3.100000,13.510000,14.166667,-9.200000,1.447280,8.850000,-4.235294
2.900000,13.630000,14.333333,-9.600000,1.463700,8.830000,-4.231729
2.700000,13.870000,14.500000,-9.400000,1.479179,8.730000,-4.217469
2.900000,13.970000,14.666667,-9.400000,1.495617,8.750000,-4.213904
3.000000,14.190000,14.833333,-9.400000,1.511115,8.750000,-4.224599
2.800000,14.330000,15.000000,-9.400000,1.527516,8.750000,-4.226381
3.000000,14.470000,15.166667,-9.200000,1.552597,9.050000,-4.381462
3.000000,14.550000,15.333333,-9.400000,1.562006,8.750000,-4.231729
3.300000,14.730000,15.500000,-9.200000,1.575476,8.830000,-4.272727
3.100000,14.950000,15.666667,-9.400000,1.591898,8.790000,-4.281640
3.100000,15.090000,15.833333,-9.200000,1.607449,8.870000,-4.304813
3.100000,15.290000,16.000000,-9.400000,1.623863,8.890000,-4.299465
3.200000,15.430000,16.166667,-9.200000,1.639316,8.870000,-4.340463
3.300000,15.610000,16.333333,-9.400000,1.663572,8.810000,-4.235294
2.800000,15.710000,16.500000,-9.800000,1.673682,8.850000,-4.327986
3.000000,15.890000,16.666667,-9.200000,1.687232,9.010000,-4.388592
3.100000,16.130000,16.833333,-9.800000,1.704060,9.010000,-4.386809
3.000000,16.170000,17.000000,-9.200000,1.719675,9.030000,-4.383244
2.900000,16.370000,17.166667,-9.400000,1.735190,9.050000,-4.377897
2.900000,16.510000,17.333333,-9.800000,1.755656,8.930000,-4.358289
2.800000,16.650000,17.500000,-9.400000,1.767238,8.990000,-4.342246
2.800000,16.890000,17.666667,-9.200000,1.783737,8.970000,-4.327986
3.000000,17.010000,17.833333,-9.200000,1.799242,8.910000,-4.297683
2.800000,17.130000,18.000000,-9.200000,1.815673,8.890000,-4.288770
3.200000,17.350000,18.166667,-8.800000,1.831153,8.870000,-4.262032
3.100000,17.490000,18.333333,-9.200000,1.847565,8.870000,-4.251337
3.000000,17.650000,18.500000,-9.200000,1.863973,8.890000,-4.242424
3.000000,17.810000,18.666667,-9.400000,1.879437,8.790000,-4.213904
3.000000,18.010000,18.833333,-9.400000,1.895996,8.790000,-4.219251
2.900000,18.110000,19.000000,-9.200000,1.911643,8.750000,-4.215686
3.000000,18.270000,19.166667,-9.400000,1.927205,8.750000,-4.226381
3.200000,18.550000,19.333333,-9.400000,1.968252,9.010000,-4.356506
2.800000,18.610000,19.500000,-9.200000,1.984862,9.070000,-4.358289
3.000000,18.770000,19.666667,-9.400000,2.000356,9.030000,-4.322638
3.100000,18.970000,19.833333,-9.400000,2.016774,9.030000,-4.326203
3.200000,19.110000,20.000000,-8.800000,2.032173,8.930000,-4.278075
2.900000,19.230000,20.166667,-9.200000,2.048658,8.930000,-4.278075
3.100000,19.430000,20.333333,-9.200000,2.064068,8.910000,-4.237077
3.100000,19.570000,20.500000,-9.400000,2.080467,8.790000,-4.226381
3.100000,19.670000,20.666667,-9.400000,2.096902,8.870000,-4.226381
3.200000,19.870000,20.833333,-9.400000,2.112422,8.750000,-4.212121
3.200000,19.990000,21.000000,-9.800000,2.128919,8.730000,-4.222816
3.200000,20.150000,21.166667,-9.400000,2.153069,9.050000,-4.368984
3.000000,20.230000,21.333333,-9.400000,2.162572,8.730000,-4.210339
3.100000,20.430000,21.500000,-9.200000,2.175990,8.810000,-4.253119
3.100000,20.630000,21.666667,-9.200000,2.192488,8.850000,-4.265597
3.000000,20.750000,21.833333,-9.200000,2.207918,8.890000,-4.303030
3.100000,20.950000,22.000000,-9.600000,2.224374,8.890000,-4.306595
3.000000,21.090000,22.166667,-9.400000,2.240807,8.850000,-4.315508
3.400000,21.310000,22.333333,-9.200000,2.265551,8.950000,-4.276292
3.100000,21.390000,22.500000,-9.200000,2.275684,8.830000,-4.262032
3.000000,21.550000,22.666667,-11.600000,2.286246,9.050000,-4.383244
3.100000,21.750000,22.833333,-11.400000,2.302543,9.010000,-4.386809
3.200000,21.910000,23.000000,-11.400000,2.318841,9.050000,-4.383244
3.300000,22.090000,23.166667,-11.600000,2.334130,9.030000,-4.358289
3.100000,22.250000,23.333333,-11.600000,2.350498,8.990000,-4.344029
3.100000,22.370000,23.500000,-11.800000,2.366902,9.030000,-4.331551
2.800000,22.610000,23.666667,-11.800000,2.382227,8.930000,-4.281640
3.000000,22.710000,23.833333,-11.800000,2.398550,8.930000,-4.276292
3.300000,22.910000,24.000000,-11.600000,2.414978,8.950000,-4.272727
3.200000,23.030000,24.166667,-11.400000,2.430335,8.850000,-4.240642
3.300000,23.170000,24.333333,-11.400000,2.446661,8.830000,-4.235294
3.100000,23.390000,24.500000,-11.800000,2.461964,8.770000,-4.221034
3.000000,23.510000,24.666667,-11.800000,2.478306,8.770000,-4.226381
3.100000,23.670000,24.833333,-9.200000,2.496563,8.790000,-4.224599
3.000000,23.790000,25.000000,-9.400000,2.511976,8.750000,-4.233512
3.100000,23.970000,25.166667,-9.400000,2.528458,8.750000,-4.229947
3.200000,24.130000,25.333333,-9.600000,2.568544,9.070000,-4.363636
2.900000,24.230000,25.500000,-9.400000,2.585281,9.010000,-4.374332
3.000000,24.430000,25.666667,-9.200000,2.600720,8.970000,-4.349376
3.000000,24.510000,25.833333,-9.800000,2.617161,9.010000,-4.335116
3.000000,24.710000,26.000000,-9.400000,2.632582,8.950000,-4.301248
3.300000,24.890000,26.166667,-9.200000,2.648982,8.890000,-4.292335
3.000000,25.010000,26.333333,-9.200000,2.664594,8.870000,-4.253119
3.200000,25.210000,26.500000,-9.400000,2.681137,8.870000,-4.262032
3.000000,25.390000,26.666667,-9.400000,2.696554,8.770000,-4.235294
3.200000,25.550000,26.833333,-9.400000,2.712976,8.830000,-4.233512
3.100000,25.690000,27.000000,-9.400000,2.728625,8.770000,-4.231729
3.300000,25.810000,27.166667,-9.200000,2.753813,9.050000,-4.401070
3.100000,25.890000,27.333333,-9.800000,2.763321,8.730000,-4.245989
3.000000,26.130000,27.500000,-9.200000,2.776743,8.750000,-4.262032
3.000000,26.290000,27.666667,-9.400000,2.793233,8.810000,-4.258467
3.200000,26.430000,27.833333,-9.400000,2.808679,8.850000,-4.283422
3.200000,26.610000,28.000000,-9.600000,2.825070,8.830000,-4.288770
3.100000,26.770000,28.166667,-9.200000,2.840468,8.910000,-4.326203
3.200000,26.930000,28.333333,-9.200000,2.865298,8.870000,-4.267380
3.000000,27.050000,28.500000,-9.400000,2.875534,8.830000,-4.262032
3.200000,27.210000,28.666667,-9.200000,2.888974,8.950000,-4.347594
3.300000,27.350000,28.833333,-9.200000,2.904669,9.110000,-4.368984
3.300000,27.490000,29.000000,-9.200000,2.920308,8.990000,-4.374332
3.100000,27.730000,29.166667,-9.400000,2.936913,9.010000,-4.379679
3.300000,27.930000,29.333333,-9.200000,2.957828,8.890000,-4.297683
3.200000,27.990000,29.500000,-9.400000,2.968403,9.010000,-4.358289
3.200000,28.190000,29.666667,-9.400000,2.984808,8.990000,-4.349376
3.400000,28.310000,29.833333,-9.200000,3.000297,8.930000,-4.313725
3.000000,28.530000,30.000000,-9.400000,3.017039,9.010000,-4.313725
3.000000,28.650000,30.166667,-9.200000,3.032565,8.950000,-4.272727
3.200000,28.790000,30.333333,-9.400000,3.048998,8.930000,-4.267380
3.300000,28.970000,30.500000,-9.200000,3.064498,8.870000,-4.231729
3.200000,29.130000,30.666667,-9.600000,3.080919,8.850000,-4.229947
3.200000,29.270000,30.833333,-9.400000,3.096454,8.810000,-4.212121
3.200000,29.470000,31.000000,-9.400000,3.112871,8.790000,-4.212121
3.200000,29.630000,31.166667,-9.200000,3.128472,8.710000,-4.212121
3.200000,29.790000,31.333333,-9.400000,3.169645,9.090000,-4.367201
3.400000,29.890000,31.500000,-9.400000,3.186349,9.030000,-4.363636
3.000000,30.090000,31.666667,-9.800000,3.201920,9.070000,-4.360071
3.200000,30.250000,31.833333,-9.400000,3.217795,8.930000,-4.336898
3.100000,30.370000,32.000000,-9.400000,3.234311,8.990000,-4.338681
3.300000,30.550000,32.166667,-8.800000,3.249750,8.930000,-4.294118
3.300000,30.750000,32.333333,-8.800000,3.266236,8.950000,-4.288770
3.200000,30.950000,32.500000,-9.400000,3.281646,8.910000,-4.256684
3.100000,31.050000,32.666667,-9.400000,3.298053,8.870000,-4.253119
3.200000,31.150000,32.833333,-9.600000,3.313511,8.810000,-4.228164
3.100000,31.310000,33.000000,-9.400000,3.329905,8.750000,-4.219251
3.300000,31.470000,33.166667,-9.200000,3.352746,9.050000,-4.365419
3.200000,31.510000,33.333333,-9.600000,3.362175,8.750000,-4.208556
3.100000,31.790000,33.500000,-9.600000,3.377751,8.770000,-4.215686
3.200000,31.930000,33.666667,-9.600000,3.394258,8.730000,-4.222816
3.000000,32.090000,33.833333,-9.400000,3.410253,8.770000,-4.231729
3.400000,32.250000,34.000000,-9.200000,3.425819,8.790000,-4.267380
3.100000,32.470000,34.166667,-9.200000,3.455557,8.990000,-4.372549
3.200000,32.510000,34.333333,-9.200000,3.465697,8.930000,-4.278075
3.300000,32.650000,34.500000,-9.200000,3.475063,8.870000,-4.297683
3.300000,32.910000,34.666667,-9.400000,3.489494,8.890000,-4.358289
3.400000,33.090000,34.833333,-9.400000,3.505911,8.970000,-4.365419
3.500000,33.250000,35.000000,-9.400000,3.522398,8.970000,-4.374332
3.300000,33.370000,35.166667,-9.400000,3.537807,9.010000,-4.390374
3.200000,33.610000,35.333333,-9.400000,3.558677,8.830000,-4.285205
3.300000,33.690000,35.500000,-9.200000,3.570257,9.070000,-4.388592
3.100000,33.850000,35.666667,-9.000000,3.585662,9.050000,-4.390374
3.300000,34.050000,35.833333,-9.600000,3.602071,9.090000,-4.374332
3.000000,34.230000,36.000000,-9.200000,3.617555,9.010000,-4.345811
3.400000,34.390000,36.166667,-9.200000,3.633967,8.970000,-4.349376
3.400000,34.530000,36.333333,-9.200000,3.650453,8.990000,-4.329768
3.300000,34.630000,36.500000,-9.200000,3.665998,8.930000,-4.301248
3.300000,34.770000,36.666667,-9.400000,3.681483,8.910000,-4.269162
3.300000,34.970000,36.833333,-9.400000,3.697909,8.870000,-4.265597
3.300000,35.170000,37.000000,-9.200000,3.714405,8.870000,-4.269162
3.400000,35.290000,37.166667,-9.000000,3.729831,8.830000,-4.242424
3.000000,35.490000,37.333333,-9.200000,3.767756,9.010000,-4.361854
3.100000,35.570000,37.500000,-9.200000,3.784456,8.970000,-4.356506
3.400000,35.750000,37.666667,-9.200000,3.799915,8.990000,-4.315508
3.300000,35.930000,37.833333,-9.200000,3.816428,8.950000,-4.311943
3.500000,36.090000,38.000000,-9.200000,3.831848,8.910000,-4.272727
3.100000,36.270000,38.166667,-9.400000,3.848391,8.890000,-4.265597
3.500000,36.430000,38.333333,-9.400000,3.863787,8.790000,-4.229947
3.200000,36.610000,38.500000,-9.400000,3.880236,8.750000,-4.226381
3.300000,36.710000,38.666667,-9.200000,3.895770,8.750000,-4.229947
3.200000,36.870000,38.833333,-9.400000,3.912583,8.770000,-4.235294
3.100000,37.010000,39.000000,-9.400000,3.928197,8.750000,-4.249554
3.300000,37.250000,39.166667,-9.000000,3.953565,9.050000,-4.406417
3.200000,37.270000,39.333333,-9.400000,3.962988,8.790000,-4.238859
3.500000,37.390000,39.500000,-9.400000,3.976490,8.810000,-4.267380
3.100000,37.730000,39.666667,-9.400000,3.991914,8.830000,-4.308378
3.100000,37.850000,39.833333,-9.400000,4.008374,8.870000,-4.311943
3.200000,38.050000,40.000000,-9.200000,4.023798,8.910000,-4.347594
3.300000,38.150000,40.166667,-9.200000,4.040258,8.930000,-4.354724
3.300000,38.370000,40.333333,-8.600000,4.064578,8.850000,-4.253119
3.300000,38.430000,40.500000,-9.200000,4.074709,8.870000,-4.311943
3.300000,38.550000,40.666667,-9.200000,4.088249,9.050000,-4.393939
3.300000,38.770000,40.833333,-9.200000,4.103682,9.090000,-4.395722
3.400000,38.930000,41.000000,-9.200000,4.120150,9.110000,-4.392157
3.100000,39.110000,41.166667,-9.400000,4.135581,9.070000,-4.379679
3.200000,39.250000,41.333333,-9.200000,4.157023,8.970000,-4.356506
3.200000,39.390000,41.500000,-9.200000,4.167695,9.030000,-4.358289
3.300000,39.570000,41.666667,-9.400000,4.184248,9.010000,-4.349376
3.300000,39.730000,41.833333,-9.400000,4.199670,8.910000,-4.306595
3.100000,39.870000,42.000000,-8.800000,4.216174,8.930000,-4.299465
3.300000,40.010000,42.166667,-9.400000,4.231601,8.870000,-4.272727
3.400000,40.150000,42.333333,-9.000000,4.248011,8.890000,-4.265597
3.300000,40.350000,42.500000,-9.400000,4.264510,8.850000,-4.262032
3.200000,40.510000,42.666667,-9.400000,4.279911,8.810000,-4.240642
3.200000,40.690000,42.833333,-9.800000,4.296399,8.770000,-4.222816
3.400000,40.870000,43.000000,-9.000000,4.311814,8.770000,-4.235294
3.100000,41.050000,43.166667,-9.200000,4.328357,8.790000,-4.238859
3.200000,41.130000,43.333333,-9.200000,4.368538,9.090000,-4.368984
3.300000,41.350000,43.500000,-9.000000,4.385228,9.010000,-4.365419
3.400000,41.490000,43.666667,-9.200000,4.400683,8.950000,-4.333333
3.200000,41.630000,43.833333,-9.200000,4.417330,8.950000,-4.327986
3.400000,41.790000,44.000000,-9.800000,4.433694,8.930000,-4.304813
3.300000,41.970000,44.166667,-8.800000,4.449575,8.950000,-4.295900
3.200000,42.110000,44.333333,-9.200000,4.465069,8.910000,-4.265597
3.200000,42.250000,44.500000,-8.800000,4.480540,8.830000,-4.240642
3.400000,42.330000,44.666667,-9.400000,4.496948,8.770000,-4.240642
3.400000,42.550000,44.833333,-9.400000,4.512542,8.730000,-4.237077
3.300000,42.710000,45.000000,-9.600000,4.528991,8.730000,-4.235294
3.400000,42.910000,45.166667,-9.200000,4.553416,9.090000,-4.383244
3.300000,42.950000,45.333333,-9.200000,4.562833,8.730000,-4.221034
3.400000,43.210000,45.500000,-9.400000,4.577314,8.730000,-4.245989
3.500000,43.330000,45.666667,-9.200000,4.592732,8.790000,-4.274510
3.200000,43.470000,45.833333,-9.400000,4.609218,8.750000,-4.281640
3.300000,43.610000,46.000000,-9.200000,4.624624,8.850000,-4.322638
3.400000,43.790000,46.166667,-9.600000,4.641113,8.890000,-4.326203
3.400000,43.970000,46.333333,-9.000000,4.666013,8.890000,-4.283422
3.600000,44.070000,46.500000,-9.000000,4.676244,8.750000,-4.272727
3.300000,44.250000,46.666667,-9.200000,4.688692,8.930000,-4.381462
3.000000,44.470000,46.833333,-10.000000,4.705454,8.990000,-4.379679
3.100000,44.610000,47.000000,-9.400000,4.721160,9.030000,-4.385027
3.400000,44.790000,47.166667,-9.200000,4.736632,9.030000,-4.383244
3.200000,44.990000,47.333333,-9.200000,4.758007,8.850000,-4.308378
3.300000,45.070000,47.500000,-9.200000,4.768536,9.030000,-4.361854
3.000000,45.290000,47.666667,-9.000000,4.784956,8.990000,-4.347594
3.400000,45.350000,47.833333,-9.000000,4.800452,8.930000,-4.303030
3.400000,45.530000,48.000000,-9.400000,4.816873,8.970000,-4.303030
3.400000,45.710000,48.166667,-9.400000,4.832381,8.910000,-4.265597
3.400000,45.870000,48.333333,-9.400000,4.848794,8.870000,-4.267380
3.400000,45.990000,48.500000,-8.800000,4.865514,8.870000,-4.265597
3.200000,46.030000,48.666667,-9.200000,4.880610,8.810000,-4.231729
3.300000,46.190000,48.833333,-9.200000,4.896638,8.730000,-4.219251
3.400000,46.330000,49.000000,-9.200000,4.912952,8.790000,-4.212121
3.300000,46.690000,49.166667,-9.200000,4.929629,8.750000,-4.212121
3.200000,46.830000,49.333333,-9.000000,4.971357,9.070000,-4.377897
3.500000,46.990000,49.500000,-9.000000,4.988386,9.030000,-4.385027
3.300000,47.070000,49.666667,-9.200000,5.003573,9.030000,-4.377897
3.200000,47.290000,49.833333,-9.400000,5.020164,9.050000,-4.388592
3.000000,47.390000,50.000000,-9.000000,5.035413,8.970000,-4.351159
3.100000,47.590000,50.166667,-9.200000,5.052547,9.030000,-4.368984
3.500000,47.710000,50.333333,-9.400000,5.068182,9.010000,-4.352941
3.300000,47.930000,50.500000,-9.000000,5.083499,8.890000,-4.286988
3.400000,48.030000,50.666667,-9.200000,5.100164,8.870000,-4.308378
3.400000,48.210000,50.833333,-9.000000,5.115382,8.850000,-4.247772
3.600000,48.390000,51.000000,-9.200000,5.133720,8.870000,-4.301248
3.100000,48.630000,51.166667,-10.200000,5.162859,8.730000,-4.213904
3.400000,48.630000,51.333333,-10.000000,5.173924,8.950000,-4.335116
3.300000,48.750000,51.500000,-9.800000,5.184705,8.930000,-4.336898
3.300000,48.950000,51.666667,-10.200000,5.195902,8.770000,-4.226381
3.200000,49.150000,51.833333,-10.800000,5.212587,8.750000,-4.222816
3.300000,49.270000,52.000000,-9.400000,5.228460,8.830000,-4.219251
3.200000,49.470000,52.166667,-9.400000,5.256434,8.930000,-4.356506
3.400000,49.630000,52.333333,-10.000000,5.266724,8.930000,-4.297683
3.400000,49.710000,52.500000,-8.800000,5.276505,8.890000,-4.265597
3.300000,49.910000,52.666667,-9.200000,5.291344,8.830000,-4.324421
3.300000,50.090000,52.833333,-9.600000,5.306977,8.950000,-4.340463
3.400000,50.270000,53.000000,-9.200000,5.323036,8.970000,-4.356506
3.400000,50.450000,53.166667,-9.200000,5.339016,8.970000,-4.370766
3.300000,50.610000,53.333333,-9.200000,5.360628,8.770000,-4.235294
3.400000,50.650000,53.500000,-9.400000,5.371263,9.050000,-4.381462
3.400000,50.890000,53.666667,-9.000000,5.388506,9.110000,-4.377897
3.300000,51.030000,53.833333,-9.200000,5.404406,9.050000,-4.388592
3.400000,51.190000,54.000000,-8.800000,5.420550,9.030000,-4.397504
3.400000,51.350000,54.166667,-9.400000,5.435136,8.990000,-4.356506
3.100000,51.510000,54.333333,-9.200000,5.451563,8.990000,-4.360071
3.200000,51.690000,54.500000,-9.400000,5.467960,8.990000,-4.342246
3.500000,51.870000,54.666667,-9.000000,5.483546,8.850000,-4.295900
3.300000,51.950000,54.833333,-8.800000,5.499845,8.910000,-4.288770
3.200000,52.190000,55.000000,-9.200000,5.515335,8.830000,-4.260250
3.200000,52.230000,55.166667,-11.600000,5.529586,8.750000,-4.235294
3.200000,52.550000,55.333333,-11.800000,5.556358,8.970000,-4.360071
3.500000,52.770000,55.500000,-11.400000,5.566535,8.950000,-4.308378
3.100000,52.790000,55.666667,-11.800000,5.577875,8.770000,-4.240642
3.200000,52.910000,55.833333,-11.600000,5.593207,8.790000,-4.267380
3.200000,53.150000,56.000000,-11.400000,5.609108,8.810000,-4.292335
3.200000,53.330000,56.166667,-9.200000,5.626851,8.850000,-4.270945
3.300000,53.470000,56.333333,-9.000000,5.643379,8.830000,-4.270945
3.200000,53.550000,56.500000,-9.200000,5.659329,8.890000,-4.299465
3.200000,53.770000,56.666667,-8.800000,5.674909,8.850000,-4.320856
3.200000,53.950000,56.833333,-9.200000,5.691348,8.890000,-4.338681
3.400000,54.050000,57.000000,-9.400000,5.706790,8.930000,-4.377897
3.500000,54.170000,57.166667,-9.400000,5.723300,8.930000,-4.397504
3.400000,54.390000,57.333333,-9.400000,5.739794,8.970000,-4.392157
3.200000,54.570000,57.500000,-9.200000,5.761853,8.730000,-4.256684
3.200000,54.630000,57.666667,-8.800000,5.771276,9.030000,-4.413547
3.200000,54.810000,57.833333,-9.000000,5.787691,9.030000,-4.411765
3.400000,55.010000,58.000000,-9.400000,5.803197,9.070000,-4.399287
3.400000,55.130000,58.166667,-9.000000,5.819697,9.030000,-4.402852
3.200000,55.370000,58.333333,-9.200000,5.835561,8.970000,-4.395722
3.200000,55.570000,58.500000,-9.200000,5.865596,8.890000,-4.286988
3.400000,55.670000,58.666667,-9.000000,5.881563,8.810000,-4.269162
3.300000,55.850000,58.833333,-9.200000,5.897495,8.830000,-4.254902
3.400000,56.010000,59.000000,-9.200000,5.913562,8.730000,-4.240642
3.400000,56.150000,59.166667,-9.600000,5.928904,8.790000,-4.249554
3.200000,56.290000,59.333333,-9.800000,5.944685,8.750000,-4.253119
3.300000,56.590000,59.500000,-10.000000,5.972477,8.930000,-4.401070
3.500000,56.670000,59.666667,-9.200000,5.993090,8.770000,-4.294118
3.300000,56.810000,59.833333,-9.000000,6.008409,8.890000,-4.338681
3.400000,56.910000,60.000000,-9.600000,6.023841,8.950000,-4.370766
3.400000,57.110000,60.166667,-9.200000,6.039234,9.010000,-4.402852
3.400000,57.210000,60.333333,-9.200000,6.054730,9.090000,-4.413547
3.400000,57.410000,60.500000,-9.400000,6.070030,9.030000,-4.397504
3.400000,57.510000,60.666667,-9.200000,6.085538,9.010000,-4.386809
3.600000,57.690000,60.833333,-9.200000,6.100662,8.950000,-4.331551
3.300000,57.850000,61.000000,-8.800000,6.121262,9.030000,-4.409982
3.500000,57.990000,61.166667,-9.000000,6.137446,9.050000,-4.409982
