# Date: 20210415
# Operator: RDP
# Notes: Old
# Tap_cm: 6.0
# Sample: DCC-Ni_006
# Fit of Tap:
#	Ic = 149 +/- 0.097 A
#	n = 36 +/- 0.98 
#	Vc = 6 uV
#	Vfloor = 4.36 +/- 0.013 uV
#	R = 0.00416 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.600000,29.390000,31.000000,-9.200000,3.155222,9.050000,-4.383244
4.500000,29.590000,31.166667,-9.400000,3.170598,8.990000,-4.358289
4.300000,29.750000,31.333333,-9.600000,3.187042,8.990000,-4.352941
4.400000,30.010000,31.500000,-9.200000,3.212543,8.730000,-4.269162
4.600000,30.070000,31.666667,-9.000000,3.222038,9.090000,-4.388592
4.500000,30.190000,31.833333,-9.400000,3.235428,8.910000,-4.303030
4.800000,30.370000,32.000000,-9.400000,3.250912,8.870000,-4.267380
4.600000,30.550000,32.166667,-9.200000,3.267334,8.810000,-4.265597
4.700000,30.670000,32.333333,-9.400000,3.282758,8.810000,-4.242424
4.500000,30.870000,32.500000,-9.600000,3.299164,8.770000,-4.240642
4.600000,31.050000,32.666667,-9.400000,3.323323,9.070000,-4.408200
4.700000,31.130000,32.833333,-9.600000,3.333396,8.810000,-4.253119
4.500000,31.310000,33.000000,-9.400000,3.346892,8.730000,-4.256684
4.600000,31.470000,33.166667,-9.400000,3.363271,8.770000,-4.262032
4.600000,31.650000,33.333333,-9.200000,3.378694,8.850000,-4.276292
4.400000,31.710000,33.500000,-11.400000,3.393223,8.910000,-4.335116
4.200000,31.970000,33.666667,-12.000000,3.409383,8.890000,-4.356506
4.200000,32.130000,33.833333,-12.000000,3.424824,8.990000,-4.381462
4.800000,32.290000,34.000000,-11.800000,3.441108,8.990000,-4.390374
4.400000,32.430000,34.166667,-11.800000,3.457501,8.990000,-4.393939
4.700000,32.570000,34.333333,-11.600000,3.472838,9.070000,-4.401070
4.900000,32.490000,34.500000,-9.400000,3.490519,9.110000,-4.397504
4.700000,32.870000,34.666667,-9.200000,3.506996,9.110000,-4.395722
4.700000,33.030000,34.833333,-9.400000,3.523390,9.050000,-4.399287
4.600000,33.250000,35.000000,-9.200000,3.538813,9.130000,-4.383244
4.700000,33.390000,35.166667,-9.200000,3.555181,9.070000,-4.372549
4.500000,33.630000,35.333333,-9.400000,3.570583,8.970000,-4.352941
4.400000,33.710000,35.500000,-9.400000,3.587020,8.970000,-4.345811
4.700000,33.910000,35.666667,-9.200000,3.626501,8.910000,-4.347594
4.600000,34.030000,35.833333,-9.400000,3.643111,8.890000,-4.352941
4.600000,34.230000,36.000000,-9.400000,3.658576,8.970000,-4.392157
4.800000,34.350000,36.166667,-9.400000,3.675053,8.990000,-4.390374
4.300000,34.530000,36.333333,-9.000000,3.690400,9.110000,-4.409982
4.700000,34.650000,36.500000,-9.200000,3.707230,9.070000,-4.418895
4.700000,34.810000,36.666667,-9.000000,3.722800,9.050000,-4.415330
4.800000,35.010000,36.833333,-9.200000,3.739225,9.070000,-4.411765
4.500000,35.110000,37.000000,-9.600000,3.754630,8.990000,-4.388592
4.700000,35.290000,37.166667,-9.400000,3.771094,9.030000,-4.379679
4.800000,35.430000,37.333333,-9.200000,3.786484,8.990000,-4.345811
4.600000,35.650000,37.500000,-9.200000,3.811620,8.810000,-4.313725
4.500000,35.710000,37.666667,-9.400000,3.821100,9.010000,-4.388592
4.600000,35.890000,37.833333,-9.600000,3.834471,8.910000,-4.290553
4.800000,36.090000,38.000000,-9.400000,3.850904,8.890000,-4.283422
4.500000,36.290000,38.166667,-9.200000,3.867278,8.830000,-4.283422
4.700000,36.390000,38.333333,-9.400000,3.882630,8.790000,-4.253119
4.600000,36.550000,38.500000,-9.400000,3.899021,8.770000,-4.247772
4.600000,36.770000,38.666667,-9.200000,3.923270,9.050000,-4.415330
4.700000,36.850000,38.833333,-9.400000,3.933406,8.850000,-4.256684
4.600000,36.970000,39.000000,-9.200000,3.946926,8.770000,-4.265597
4.600000,37.170000,39.166667,-9.200000,3.962475,8.830000,-4.286988
4.500000,37.350000,39.333333,-9.200000,3.978982,8.770000,-4.292335
4.700000,37.530000,39.500000,-9.200000,3.994385,8.870000,-4.324421
4.700000,37.730000,39.666667,-9.400000,4.015135,8.750000,-4.256684
4.800000,37.790000,39.833333,-9.400000,4.026592,8.930000,-4.360071
4.900000,37.970000,40.000000,-9.400000,4.043046,8.950000,-4.368984
4.800000,38.150000,40.166667,-9.600000,4.058402,8.970000,-4.399287
4.700000,38.290000,40.333333,-9.400000,4.074825,9.050000,-4.399287
4.700000,38.470000,40.500000,-9.400000,4.091175,9.070000,-4.402852
5.100000,38.630000,40.666667,-9.200000,4.106534,9.110000,-4.417112
4.900000,38.770000,40.833333,-9.200000,4.122955,9.030000,-4.413547
4.900000,38.850000,41.000000,-9.400000,4.138304,9.070000,-4.399287
4.700000,39.130000,41.166667,-9.600000,4.154720,9.070000,-4.383244
4.800000,39.270000,41.333333,-9.400000,4.171129,9.030000,-4.388592
4.600000,39.410000,41.500000,-9.400000,4.186490,8.990000,-4.354724
4.700000,39.690000,41.666667,-9.200000,4.226254,8.930000,-4.383244
4.400000,39.690000,41.833333,-9.400000,4.242939,8.930000,-4.381462
4.800000,39.890000,42.000000,-9.600000,4.258359,8.990000,-4.408200
4.600000,40.010000,42.166667,-9.400000,4.274816,9.010000,-4.415330
4.900000,40.170000,42.333333,-9.000000,4.290224,9.050000,-4.418895
4.800000,40.450000,42.500000,-9.800000,4.306632,9.010000,-4.420677
4.800000,40.470000,42.666667,-9.400000,4.322133,9.070000,-4.408200
4.800000,40.670000,42.833333,-9.400000,4.338497,9.070000,-4.395722
4.800000,40.850000,43.000000,-9.600000,4.354949,9.050000,-4.381462
4.600000,41.030000,43.166667,-9.400000,4.370321,8.970000,-4.340463
4.800000,41.150000,43.333333,-9.200000,4.389095,8.990000,-4.397504
4.900000,41.350000,43.500000,-9.400000,4.412441,8.810000,-4.288770
4.800000,41.410000,43.666667,-9.000000,4.422033,9.050000,-4.393939
4.800000,41.590000,43.833333,-9.400000,4.434442,8.850000,-4.276292
4.900000,41.750000,44.000000,-9.200000,4.450887,8.850000,-4.272727
4.700000,41.930000,44.166667,-9.400000,4.467090,8.810000,-4.263815
4.800000,42.150000,44.333333,-9.200000,4.482533,8.770000,-4.242424
4.900000,42.250000,44.500000,-9.400000,4.498976,8.730000,-4.245989
4.800000,42.390000,44.666667,-9.200000,4.523232,9.070000,-4.393939
4.900000,42.550000,44.833333,-9.400000,4.533294,8.810000,-4.247772
4.700000,42.650000,45.000000,-9.200000,4.546775,8.750000,-4.256684
4.800000,42.810000,45.166667,-9.200000,4.562140,8.750000,-4.288770
4.900000,42.990000,45.333333,-9.400000,4.578488,8.790000,-4.306595
4.600000,43.150000,45.500000,-9.400000,4.594918,8.810000,-4.303030
4.800000,43.310000,45.666667,-9.600000,4.615981,8.770000,-4.242424
4.700000,43.450000,45.833333,-9.200000,4.626442,8.870000,-4.356506
4.900000,43.670000,46.000000,-9.400000,4.642881,8.890000,-4.367201
4.800000,43.790000,46.166667,-9.200000,4.658262,9.010000,-4.393939
4.900000,43.990000,46.333333,-9.200000,4.674613,9.010000,-4.397504
4.900000,44.130000,46.500000,-9.200000,4.691032,9.010000,-4.408200
4.800000,44.250000,46.666667,-9.600000,4.706573,9.050000,-4.409982
4.800000,44.490000,46.833333,-9.200000,4.722114,9.070000,-4.390374
4.700000,44.610000,47.000000,-9.000000,4.738492,9.070000,-4.392157
4.700000,44.730000,47.166667,-9.600000,4.754921,9.050000,-4.386809
4.700000,44.930000,47.333333,-9.400000,4.770315,8.930000,-4.342246
4.600000,45.090000,47.500000,-9.400000,4.786725,8.990000,-4.351159
4.800000,45.290000,47.666667,-9.600000,4.827049,8.870000,-4.349376
4.800000,45.410000,47.833333,-9.400000,4.843631,8.930000,-4.349376
4.900000,45.530000,48.000000,-9.400000,4.859055,8.990000,-4.376114
4.600000,45.750000,48.166667,-9.400000,4.875417,8.970000,-4.383244
4.900000,45.770000,48.333333,-9.200000,4.891176,9.030000,-4.397504
4.700000,46.010000,48.500000,-9.200000,4.907752,9.070000,-4.388592
4.700000,46.110000,48.666667,-8.600000,4.923150,9.130000,-4.385027
4.700000,46.310000,48.833333,-9.200000,4.939524,9.090000,-4.386809
4.700000,46.450000,49.000000,-9.200000,4.955108,9.130000,-4.367201
4.600000,46.630000,49.166667,-9.400000,4.971627,9.070000,-4.360071
4.800000,46.670000,49.333333,-9.200000,4.987070,8.950000,-4.324421
4.900000,46.930000,49.500000,-9.200000,5.012475,8.790000,-4.263815
4.600000,47.050000,49.666667,-9.200000,5.022031,9.050000,-4.370766
4.700000,47.210000,49.833333,-9.200000,5.035412,8.910000,-4.283422
4.800000,47.370000,50.000000,-9.000000,5.050778,8.790000,-4.240642
5.000000,47.590000,50.166667,-9.400000,5.067219,8.850000,-4.238859
4.800000,47.730000,50.333333,-9.400000,5.083578,8.850000,-4.237077
4.900000,47.910000,50.500000,-9.400000,5.098982,8.750000,-4.217469
4.900000,48.090000,50.666667,-9.800000,5.122514,9.070000,-4.377897
4.600000,48.150000,50.833333,-8.800000,5.132513,8.810000,-4.229947
4.700000,48.330000,51.000000,-9.200000,5.147027,8.790000,-4.244207
4.900000,48.490000,51.166667,-9.600000,5.163405,8.750000,-4.249554
4.800000,48.650000,51.333333,-9.200000,5.178797,8.850000,-4.281640
4.600000,48.810000,51.500000,-9.000000,5.195175,8.890000,-4.306595
4.600000,49.010000,51.666667,-9.200000,5.217128,8.850000,-4.240642
4.800000,49.110000,51.833333,-9.200000,5.227592,8.930000,-4.319073
4.700000,49.270000,52.000000,-9.200000,5.243034,8.910000,-4.356506
4.700000,49.450000,52.166667,-9.400000,5.259422,8.890000,-4.361854
4.800000,49.650000,52.333333,-9.400000,5.274855,9.010000,-4.395722
4.800000,49.730000,52.500000,-9.200000,5.291216,9.050000,-4.395722
4.700000,49.930000,52.666667,-9.200000,5.307576,9.050000,-4.386809
4.900000,50.110000,52.833333,-9.200000,5.323000,9.090000,-4.377897
4.600000,50.210000,53.000000,-9.000000,5.339363,9.070000,-4.374332
4.500000,50.350000,53.166667,-9.200000,5.354784,9.050000,-4.361854
4.700000,50.570000,53.333333,-9.200000,5.371150,8.990000,-4.349376
4.700000,50.730000,53.500000,-9.200000,5.387499,8.990000,-4.347594
4.900000,50.910000,53.666667,-9.600000,5.426214,8.930000,-4.356506
4.600000,51.050000,53.833333,-9.400000,5.442898,8.970000,-4.363636
4.800000,51.230000,54.000000,-9.400000,5.458889,8.990000,-4.374332
4.700000,51.310000,54.166667,-9.200000,5.474404,9.050000,-4.392157
4.700000,51.470000,54.333333,-8.800000,5.490874,9.050000,-4.390374
4.900000,51.670000,54.500000,-9.000000,5.506278,9.010000,-4.386809
4.800000,51.810000,54.666667,-9.000000,5.522653,9.030000,-4.386809
4.600000,51.990000,54.833333,-9.400000,5.538065,8.970000,-4.358289
4.700000,52.190000,55.000000,-9.400000,5.554421,9.010000,-4.356506
4.700000,52.350000,55.166667,-9.200000,5.570851,8.990000,-4.349376
4.700000,52.510000,55.333333,-9.200000,5.586221,8.950000,-4.306595
4.900000,52.650000,55.500000,-9.400000,5.612889,8.770000,-4.270945
4.700000,52.710000,55.666667,-9.200000,5.622263,9.050000,-4.377897
4.800000,52.870000,55.833333,-9.200000,5.634628,8.850000,-4.262032
4.600000,53.150000,56.000000,-9.200000,5.649968,8.770000,-4.237077
4.700000,53.370000,56.166667,-10.000000,5.666358,8.810000,-4.237077
4.700000,53.450000,56.333333,-9.400000,5.682949,8.810000,-4.226381
4.700000,53.570000,56.500000,-9.600000,5.698398,8.730000,-4.242424
4.800000,53.790000,56.666667,-9.200000,5.723022,9.030000,-4.392157
4.500000,53.910000,56.833333,-9.400000,5.733149,8.790000,-4.233512
4.700000,53.990000,57.000000,-9.200000,5.746553,8.730000,-4.251337
4.700000,54.210000,57.166667,-9.200000,5.762011,8.830000,-4.285205
4.500000,54.390000,57.333333,-9.200000,5.778414,8.850000,-4.294118
4.900000,54.530000,57.500000,-9.200000,5.794841,8.870000,-4.301248
4.700000,54.730000,57.666667,-9.400000,5.816460,8.770000,-4.237077
4.700000,54.810000,57.833333,-9.400000,5.825926,8.990000,-4.360071
4.700000,55.050000,58.000000,-9.200000,5.842276,8.970000,-4.365419
4.700000,55.190000,58.166667,-9.200000,5.858713,9.010000,-4.370766
4.600000,55.330000,58.333333,-9.000000,5.874082,9.050000,-4.392157
4.700000,55.510000,58.500000,-9.800000,5.890700,9.030000,-4.392157
4.700000,55.730000,58.666667,-9.000000,5.906976,9.050000,-4.383244
4.600000,55.810000,58.833333,-9.000000,5.923038,9.030000,-4.372549
4.600000,55.910000,59.000000,-9.400000,5.939049,9.050000,-4.365419
4.500000,56.190000,59.166667,-9.200000,5.955298,9.010000,-4.354724
4.700000,56.310000,59.333333,-9.400000,5.971453,8.970000,-4.347594
4.600000,56.450000,59.500000,-9.200000,5.987452,8.990000,-4.329768
4.500000,56.710000,59.666667,-9.400000,6.026883,8.950000,-4.347594
4.500000,56.770000,59.833333,-9.200000,6.043137,8.970000,-4.349376
4.600000,56.930000,60.000000,-9.200000,6.059219,9.010000,-4.372549
4.600000,57.130000,60.166667,-9.200000,6.075291,9.030000,-4.390374
4.500000,57.210000,60.333333,-9.200000,6.091261,9.090000,-4.399287
4.800000,57.390000,60.500000,-9.400000,6.107279,9.070000,-4.401070
4.700000,57.490000,60.666667,-9.400000,6.123285,9.070000,-4.399287
4.600000,57.650000,60.833333,-9.200000,6.139294,9.050000,-4.388592
4.700000,57.870000,61.000000,-9.200000,6.155315,9.050000,-4.377897
