# Date: 20210415
# Operator: RDP
# Notes: Old
# Tap_cm: 6.0
# Sample: DCC-Ni_006
# Fit of Tap:
#	Ic = 147 +/- 0.051 A
#	n = 38.5 +/- 0.86 
#	Vc = 6 uV
#	Vfloor = 3.17 +/- 0.015 uV
#	R = 0.000596 +/- 0.0002 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.700000,13.330000,14.000000,-9.600000,1.392225,8.910000,-4.336898
3.000000,13.530000,14.166667,-9.200000,1.408261,8.970000,-4.368984
3.100000,13.670000,14.333333,-9.200000,1.424273,8.970000,-4.383244
3.000000,13.830000,14.500000,-9.200000,1.440383,9.010000,-4.392157
2.900000,13.990000,14.666667,-9.400000,1.456444,9.030000,-4.390374
2.800000,14.170000,14.833333,-9.800000,1.477310,8.870000,-4.303030
3.000000,14.270000,15.000000,-9.600000,1.488328,9.030000,-4.377897
2.900000,14.470000,15.166667,-9.400000,1.504275,8.970000,-4.361854
2.800000,14.590000,15.333333,-9.400000,1.520308,8.990000,-4.345811
3.100000,14.810000,15.500000,-9.200000,1.536291,8.950000,-4.322638
3.000000,14.970000,15.666667,-9.400000,1.552267,8.950000,-4.299465
3.000000,15.110000,15.833333,-9.200000,1.588758,9.050000,-4.381462
3.000000,15.270000,16.000000,-9.400000,1.604987,9.030000,-4.370766
3.000000,15.430000,16.166667,-9.400000,1.621040,9.010000,-4.370766
3.000000,15.630000,16.333333,-9.200000,1.637443,9.010000,-4.361854
3.200000,15.690000,16.500000,-9.400000,1.653056,8.950000,-4.329768
3.000000,15.890000,16.666667,-9.400000,1.673587,9.070000,-4.395722
3.100000,16.010000,16.833333,-8.800000,1.684619,8.930000,-4.276292
3.100000,16.150000,17.000000,-9.000000,1.700563,8.890000,-4.256684
3.000000,16.410000,17.166667,-9.600000,1.716562,8.830000,-4.235294
3.000000,16.530000,17.333333,-9.400000,1.732579,8.810000,-4.221034
3.300000,16.670000,17.500000,-9.400000,1.748566,8.810000,-4.206774
3.100000,16.790000,17.666667,-9.800000,1.764630,8.790000,-4.219251
3.200000,17.010000,17.833333,-9.200000,1.780635,8.770000,-4.217469
3.000000,17.130000,18.000000,-9.400000,1.796608,8.790000,-4.219251
3.100000,17.270000,18.166667,-9.200000,1.812665,8.810000,-4.231729
3.300000,17.490000,18.333333,-9.800000,1.828696,8.830000,-4.237077
2.900000,17.610000,18.500000,-9.400000,1.845133,8.810000,-4.254902
2.900000,17.790000,18.666667,-9.400000,1.861154,8.870000,-4.267380
3.000000,18.050000,18.833333,-9.400000,1.897584,8.790000,-4.219251
2.900000,18.190000,19.000000,-9.600000,1.914406,8.790000,-4.224599
2.900000,18.310000,19.166667,-9.400000,1.930533,8.770000,-4.231729
3.100000,18.430000,19.333333,-9.400000,1.946496,8.790000,-4.242424
3.300000,18.570000,19.500000,-9.600000,1.962376,8.810000,-4.263815
2.900000,18.730000,19.666667,-9.800000,1.977547,8.850000,-4.299465
2.900000,18.950000,19.833333,-9.400000,1.994428,8.810000,-4.288770
2.900000,19.070000,20.000000,-9.400000,2.010522,8.850000,-4.308378
3.100000,19.270000,20.166667,-9.400000,2.026464,8.870000,-4.329768
3.100000,19.430000,20.333333,-9.400000,2.041663,8.950000,-4.368984
3.200000,19.590000,20.500000,-9.400000,2.058382,8.910000,-4.370766
3.300000,19.730000,20.666667,-9.600000,2.079670,8.770000,-4.244207
3.000000,19.810000,20.833333,-9.200000,2.089920,8.950000,-4.385027
3.200000,20.010000,21.000000,-9.400000,2.106755,8.990000,-4.390374
3.200000,20.170000,21.166667,-9.200000,2.122525,8.990000,-4.386809
3.200000,20.270000,21.333333,-9.600000,2.138401,9.030000,-4.379679
3.000000,20.490000,21.500000,-9.400000,2.154360,8.970000,-4.365419
3.100000,20.630000,21.666667,-9.200000,2.180128,8.770000,-4.244207
3.100000,20.750000,21.833333,-9.400000,2.191198,8.950000,-4.379679
3.100000,20.830000,22.000000,-9.000000,2.201400,8.870000,-4.274510
3.100000,21.050000,22.166667,-9.200000,2.218374,8.850000,-4.288770
3.200000,21.250000,22.333333,-9.200000,2.233546,8.770000,-4.254902
3.000000,21.390000,22.500000,-9.000000,2.249549,8.830000,-4.238859
3.200000,21.610000,22.666667,-9.200000,2.272406,9.010000,-4.383244
3.000000,21.670000,22.833333,-9.800000,2.282337,8.790000,-4.219251
3.000000,21.950000,23.000000,-9.200000,2.298575,8.750000,-4.219251
3.200000,22.070000,23.166667,-8.600000,2.313708,8.770000,-4.229947
3.400000,22.210000,23.333333,-9.000000,2.329764,8.790000,-4.235294
3.100000,22.090000,23.500000,-8.800000,2.345988,8.790000,-4.233512
3.100000,22.510000,23.666667,-10.600000,2.362000,8.590000,-4.253119
2.800000,22.750000,23.833333,-8.400000,2.378091,8.850000,-4.260250
2.900000,22.930000,24.000000,-9.400000,2.394447,8.870000,-4.270945
2.900000,23.070000,24.166667,-9.400000,2.409482,8.950000,-4.315508
3.200000,23.150000,24.333333,-9.400000,2.425475,8.930000,-4.342246
3.100000,23.310000,24.500000,-8.400000,2.441485,8.970000,-4.358289
3.200000,23.190000,24.666667,-9.000000,2.457695,8.970000,-4.367201
3.200000,23.670000,24.833333,-8.800000,2.494039,9.170000,-4.317291
3.100000,23.750000,25.000000,-8.600000,2.510266,8.850000,-4.304813
3.200000,23.930000,25.166667,-9.200000,2.526260,8.850000,-4.319073
3.400000,24.110000,25.333333,-9.400000,2.542222,8.890000,-4.347594
3.100000,24.270000,25.500000,-9.400000,2.558243,8.970000,-4.351159
3.300000,24.390000,25.666667,-8.600000,2.574300,8.990000,-4.372549
3.200000,24.850000,25.833333,-11.600000,2.590495,8.970000,-4.370766
3.200000,24.730000,26.000000,-9.000000,2.606580,8.950000,-4.383244
3.100000,24.830000,26.166667,-8.600000,2.622667,9.010000,-4.388592
3.200000,24.990000,26.333333,-8.600000,2.638666,9.030000,-4.377897
3.000000,25.170000,26.500000,-9.400000,2.654663,9.050000,-4.365419
3.200000,25.350000,26.666667,-9.600000,2.675399,8.950000,-4.349376
3.100000,25.450000,26.833333,-9.400000,2.686439,8.950000,-4.333333
3.400000,25.690000,27.000000,-8.600000,2.702403,9.110000,-4.317291
3.200000,25.810000,27.166667,-8.800000,2.718386,8.910000,-4.279857
3.200000,25.950000,27.333333,-9.000000,2.734379,8.870000,-4.263815
3.100000,26.110000,27.500000,-8.800000,2.750365,8.870000,-4.253119
3.200000,26.350000,27.666667,-9.200000,2.776529,8.930000,-4.322638
3.100000,26.370000,27.833333,-9.400000,2.787261,8.970000,-4.351159
3.200000,26.570000,28.000000,-9.200000,2.798253,8.790000,-4.226381
3.100000,26.750000,28.166667,-9.200000,2.814223,8.750000,-4.231729
3.100000,26.970000,28.333333,-9.600000,2.830351,8.750000,-4.237077
3.000000,27.070000,28.500000,-8.800000,2.846469,8.710000,-4.245989
3.300000,27.270000,28.666667,-8.800000,2.872467,8.990000,-4.388592
3.100000,27.350000,28.833333,-8.800000,2.882451,8.750000,-4.240642
3.100000,27.510000,29.000000,-8.800000,2.894448,8.850000,-4.297683
3.200000,27.690000,29.166667,-8.800000,2.910392,8.870000,-4.317291
3.300000,27.890000,29.333333,-9.600000,2.926418,8.890000,-4.331551
3.300000,28.010000,29.500000,-9.400000,2.942432,8.890000,-4.345811
3.400000,28.110000,29.666667,-9.200000,2.958456,9.050000,-4.358289
3.200000,28.290000,29.833333,-9.000000,2.974524,8.970000,-4.377897
3.200000,28.470000,30.000000,-8.600000,2.990540,8.970000,-4.381462
3.300000,28.650000,30.166667,-8.800000,3.006578,9.050000,-4.388592
3.200000,28.870000,30.333333,-9.200000,3.022772,9.030000,-4.390374
3.300000,28.970000,30.500000,-8.800000,3.037908,8.990000,-4.370766
3.300000,29.090000,30.666667,-8.800000,3.054056,8.970000,-4.351159
3.400000,29.310000,30.833333,-9.000000,3.090565,9.010000,-4.381462
3.300000,29.470000,31.000000,-9.200000,3.106868,8.970000,-4.376114
3.300000,29.590000,31.166667,-8.800000,3.123011,9.010000,-4.386809
3.300000,29.790000,31.333333,-8.800000,3.139065,8.970000,-4.381462
3.100000,29.930000,31.500000,-8.600000,3.156201,8.970000,-4.386809
3.100000,30.050000,31.666667,-9.000000,3.170375,8.970000,-4.358289
3.200000,30.290000,31.833333,-9.200000,3.186363,8.910000,-4.324421
3.300000,30.390000,32.000000,-9.400000,3.202572,8.890000,-4.303030
3.500000,30.550000,32.166667,-9.400000,3.218613,8.890000,-4.285205
3.300000,30.750000,32.333333,-9.200000,3.234657,8.890000,-4.272727
3.400000,30.830000,32.500000,-9.000000,3.250671,8.850000,-4.249554
3.300000,30.990000,32.666667,-8.600000,3.273450,8.990000,-4.392157
3.300000,31.090000,32.833333,-8.800000,3.283385,8.810000,-4.253119
3.300000,31.310000,33.000000,-9.400000,3.298356,8.710000,-4.228164
3.100000,31.450000,33.166667,-9.200000,3.314386,8.750000,-4.233512
3.400000,31.630000,33.333333,-9.400000,3.330407,8.750000,-4.235294
3.400000,31.790000,33.500000,-11.400000,3.344334,8.750000,-4.269162
3.300000,32.010000,33.666667,-11.200000,3.369225,8.970000,-4.311943
3.400000,32.030000,33.833333,-11.200000,3.377162,8.810000,-4.281640
3.300000,32.270000,34.000000,-11.200000,3.392714,8.930000,-4.310160
3.200000,32.470000,34.166667,-11.600000,3.408283,8.930000,-4.340463
3.300000,32.530000,34.333333,-11.200000,3.424897,8.930000,-4.347594
3.400000,32.730000,34.500000,-11.200000,3.441125,8.830000,-4.367201
3.400000,32.930000,34.666667,-9.200000,3.459204,8.890000,-4.333333
3.300000,33.090000,34.833333,-9.400000,3.480968,8.770000,-4.228164
3.700000,33.150000,35.000000,-9.200000,3.490919,9.050000,-4.370766
3.400000,33.410000,35.166667,-8.800000,3.506972,9.010000,-4.379679
3.400000,33.590000,35.333333,-8.600000,3.523032,8.990000,-4.379679
3.400000,33.670000,35.500000,-9.200000,3.539087,9.070000,-4.374332
3.300000,33.930000,35.666667,-9.000000,3.555131,9.050000,-4.365419
3.200000,34.050000,35.833333,-8.800000,3.571137,8.970000,-4.352941
3.200000,34.270000,36.000000,-8.400000,3.587310,9.030000,-4.347594
3.700000,34.310000,36.166667,-8.800000,3.602408,8.950000,-4.294118
3.500000,34.470000,36.333333,-8.600000,3.618429,8.890000,-4.272727
3.500000,34.650000,36.500000,-8.800000,3.634445,8.890000,-4.254902
3.300000,34.790000,36.666667,-9.400000,3.650451,8.850000,-4.237077
3.300000,34.990000,36.833333,-8.800000,3.688813,9.010000,-4.376114
3.400000,35.170000,37.000000,-8.600000,3.705068,8.970000,-4.363636
3.200000,35.290000,37.166667,-9.200000,3.721118,8.970000,-4.354724
3.400000,35.470000,37.333333,-9.200000,3.737159,8.950000,-4.356506
3.400000,35.570000,37.500000,-8.800000,3.753157,8.970000,-4.327986
3.400000,35.770000,37.666667,-8.800000,3.769172,8.870000,-4.308378
3.600000,35.930000,37.833333,-8.800000,3.785160,8.930000,-4.270945
3.400000,36.070000,38.000000,-9.200000,3.801141,8.850000,-4.254902
3.200000,36.250000,38.166667,-9.200000,3.817297,8.850000,-4.251337
3.400000,36.290000,38.333333,-9.400000,3.833332,8.810000,-4.229947
3.400000,36.610000,38.500000,-8.800000,3.849484,8.830000,-4.221034
3.300000,36.710000,38.666667,-8.600000,3.873372,8.970000,-4.377897
3.500000,36.750000,38.833333,-8.800000,3.883428,8.810000,-4.228164
3.300000,37.050000,39.000000,-9.000000,3.897453,8.770000,-4.219251
3.600000,37.170000,39.166667,-9.200000,3.913473,8.710000,-4.229947
3.500000,37.350000,39.333333,-9.000000,3.929487,8.750000,-4.235294
3.700000,37.470000,39.500000,-9.000000,3.945486,8.790000,-4.249554
3.200000,37.690000,39.666667,-9.000000,3.961492,8.850000,-4.272727
3.200000,37.790000,39.833333,-9.200000,3.987197,8.950000,-4.345811
3.200000,37.950000,40.000000,-9.400000,3.998029,8.790000,-4.229947
3.500000,38.090000,40.166667,-9.400000,4.009197,8.890000,-4.351159
3.500000,38.310000,40.333333,-8.800000,4.025193,8.930000,-4.367201
3.400000,38.430000,40.500000,-8.800000,4.041213,8.950000,-4.386809
3.400000,38.610000,40.666667,-8.600000,4.057273,9.030000,-4.390374
3.400000,38.770000,40.833333,-9.000000,4.079351,8.750000,-4.258467
3.300000,38.830000,41.000000,-8.800000,4.089426,8.990000,-4.393939
3.500000,39.050000,41.166667,-8.600000,4.105556,8.950000,-4.379679
3.400000,39.210000,41.333333,-8.800000,4.121564,8.930000,-4.363636
3.400000,39.370000,41.500000,-9.400000,4.136646,8.910000,-4.327986
3.500000,39.550000,41.666667,-9.400000,4.152725,8.850000,-4.306595
3.300000,39.730000,41.833333,-9.200000,4.168683,8.890000,-4.283422
3.500000,39.870000,42.000000,-8.600000,4.184761,8.890000,-4.269162
3.400000,40.050000,42.166667,-8.800000,4.200770,8.830000,-4.254902
3.400000,40.170000,42.333333,-8.800000,4.216762,8.790000,-4.244207
3.400000,40.390000,42.500000,-8.600000,4.232782,8.750000,-4.237077
3.200000,40.490000,42.666667,-8.800000,4.248803,8.730000,-4.233512
3.600000,40.710000,42.833333,-8.400000,4.289340,9.030000,-4.397504
3.500000,40.830000,43.000000,-9.400000,4.305533,9.010000,-4.399287
3.400000,41.010000,43.166667,-9.200000,4.321507,8.990000,-4.383244
3.500000,41.130000,43.333333,-9.200000,4.337604,8.910000,-4.374332
3.400000,41.310000,43.500000,-8.800000,4.353760,8.910000,-4.363636
3.500000,41.430000,43.666667,-8.800000,4.369766,8.950000,-4.344029
3.300000,41.670000,43.833333,-8.600000,4.385805,8.970000,-4.327986
3.400000,41.690000,44.000000,-8.600000,4.401891,8.890000,-4.308378
3.500000,41.950000,44.166667,-8.800000,4.417963,8.910000,-4.286988
3.300000,42.070000,44.333333,-8.800000,4.434091,8.850000,-4.272727
3.400000,42.210000,44.500000,-9.000000,4.449154,8.790000,-4.238859
3.400000,42.410000,44.666667,-9.000000,4.474468,8.990000,-4.395722
3.400000,42.470000,44.833333,-9.400000,4.484454,8.830000,-4.276292
3.200000,42.770000,45.000000,-9.000000,4.497467,8.730000,-4.242424
3.400000,42.790000,45.166667,-9.200000,4.513510,8.690000,-4.256684
3.400000,42.970000,45.333333,-8.400000,4.529478,8.750000,-4.265597
3.500000,43.090000,45.500000,-8.800000,4.545511,8.810000,-4.279857
3.400000,43.330000,45.666667,-8.600000,4.561515,8.790000,-4.292335
3.400000,43.530000,45.833333,-8.800000,4.586665,9.070000,-4.344029
3.300000,43.650000,46.000000,-9.200000,4.597441,8.710000,-4.242424
3.600000,43.690000,46.166667,-8.800000,4.609463,8.950000,-4.352941
3.300000,43.990000,46.333333,-9.000000,4.625453,8.910000,-4.370766
3.300000,44.110000,46.500000,-9.200000,4.641443,8.970000,-4.395722
3.600000,44.270000,46.666667,-9.200000,4.658885,8.910000,-4.361854
3.500000,44.490000,46.833333,-9.400000,4.681226,8.730000,-4.231729
3.400000,44.530000,47.000000,-9.200000,4.691286,8.890000,-4.381462
3.200000,44.670000,47.166667,-8.600000,4.705360,9.010000,-4.388592
3.500000,44.910000,47.333333,-8.800000,4.721305,9.030000,-4.376114
3.400000,45.110000,47.500000,-8.800000,4.737300,8.950000,-4.354724
3.700000,45.230000,47.666667,-8.600000,4.753318,8.930000,-4.331551
3.600000,45.390000,47.833333,-9.000000,4.769341,8.930000,-4.308378
3.300000,45.570000,48.000000,-8.800000,4.785339,8.910000,-4.295900
3.600000,45.710000,48.166667,-9.000000,4.801340,8.890000,-4.279857
3.500000,45.830000,48.333333,-9.000000,4.817354,8.850000,-4.265597
3.500000,45.970000,48.500000,-9.200000,4.833348,8.810000,-4.256684
3.200000,46.150000,48.666667,-9.400000,4.849501,8.810000,-4.244207
3.300000,46.290000,48.833333,-8.800000,4.888566,9.030000,-4.390374
3.200000,46.470000,49.000000,-8.400000,4.904796,9.010000,-4.377897
3.500000,46.610000,49.166667,-9.000000,4.920815,8.990000,-4.363636
3.400000,46.810000,49.333333,-8.600000,4.936904,8.950000,-4.349376
3.600000,46.930000,49.500000,-8.600000,4.953024,8.890000,-4.329768
3.400000,47.070000,49.666667,-8.800000,4.969093,8.930000,-4.308378
3.600000,47.250000,49.833333,-9.000000,4.985124,8.910000,-4.299465
3.500000,47.370000,50.000000,-9.200000,5.001113,8.850000,-4.281640
3.600000,47.590000,50.166667,-9.200000,5.017175,8.850000,-4.258467
3.600000,47.730000,50.333333,-8.400000,5.033188,8.770000,-4.244207
3.500000,47.870000,50.500000,-9.200000,5.049254,8.790000,-4.222816
3.500000,48.050000,50.666667,-8.800000,5.073890,8.990000,-4.370766
3.400000,48.150000,50.833333,-8.600000,5.083936,8.850000,-4.244207
3.400000,48.310000,51.000000,-8.800000,5.097160,8.750000,-4.224599
3.200000,48.490000,51.166667,-8.800000,5.113209,8.750000,-4.238859
3.200000,48.710000,51.333333,-8.600000,5.129245,8.790000,-4.262032
3.600000,48.870000,51.500000,-8.600000,5.145343,8.790000,-4.278075
3.100000,48.990000,51.666667,-9.200000,5.161360,8.830000,-4.294118
3.300000,49.170000,51.833333,-9.200000,5.186920,8.930000,-4.349376
3.300000,49.210000,52.000000,-8.800000,5.197506,8.790000,-4.231729
3.200000,49.410000,52.166667,-8.800000,5.208503,8.950000,-4.361854
3.600000,49.590000,52.333333,-9.000000,5.224472,8.950000,-4.381462
3.300000,49.710000,52.500000,-8.400000,5.240471,9.010000,-4.399287
3.200000,49.950000,52.666667,-9.000000,5.256469,8.990000,-4.399287
3.300000,50.130000,52.833333,-8.800000,5.278733,8.730000,-4.276292
3.400000,50.190000,53.000000,-8.600000,5.288623,8.990000,-4.388592
3.600000,50.410000,53.166667,-8.800000,5.304587,9.050000,-4.377897
3.200000,50.570000,53.333333,-9.200000,5.320547,8.950000,-4.347594
3.300000,50.730000,53.500000,-9.400000,5.336587,8.930000,-4.319073
3.500000,50.870000,53.666667,-9.200000,5.352755,8.910000,-4.304813
3.300000,51.070000,53.833333,-8.600000,5.368782,8.850000,-4.290553
3.100000,51.130000,54.000000,-8.600000,5.384879,8.850000,-4.270945
3.400000,51.290000,54.166667,-9.000000,5.401090,8.830000,-4.272727
3.400000,51.490000,54.333333,-8.600000,5.417157,8.830000,-4.265597
3.300000,51.610000,54.500000,-8.400000,5.433178,8.810000,-4.244207
3.400000,51.830000,54.666667,-8.600000,5.449260,8.730000,-4.221034
3.500000,52.070000,54.833333,-9.000000,5.489127,8.970000,-4.379679
3.400000,52.110000,55.000000,-9.400000,5.505318,9.010000,-4.383244
3.300000,52.390000,55.166667,-9.200000,5.521307,9.010000,-4.365419
3.200000,52.510000,55.333333,-8.600000,5.537376,8.950000,-4.352941
3.200000,52.670000,55.500000,-9.000000,5.553398,8.970000,-4.331551
3.400000,52.830000,55.666667,-8.600000,5.569379,8.870000,-4.313725
3.400000,52.970000,55.833333,-8.800000,5.585365,8.870000,-4.283422
3.300000,53.050000,56.000000,-8.600000,5.601500,8.850000,-4.272727
3.400000,53.310000,56.166667,-8.600000,5.617621,8.830000,-4.263815
3.300000,53.450000,56.333333,-8.600000,5.633675,8.810000,-4.242424
3.400000,53.590000,56.500000,-8.600000,5.649676,8.810000,-4.224599
3.400000,53.750000,56.666667,-9.200000,5.674525,8.990000,-4.372549
3.400000,53.810000,56.833333,-8.800000,5.684510,8.930000,-4.265597
3.600000,54.030000,57.000000,-9.200000,5.697455,8.810000,-4.235294
3.400000,54.170000,57.166667,-8.800000,5.713442,8.810000,-4.238859
3.400000,54.310000,57.333333,-8.800000,5.729448,8.790000,-4.253119
3.500000,54.470000,57.500000,-8.600000,5.745454,8.810000,-4.265597
3.300000,54.730000,57.666667,-8.400000,5.761395,8.850000,-4.279857
3.300000,54.870000,57.833333,-8.800000,5.786989,8.970000,-4.335116
3.400000,54.950000,58.000000,-8.800000,5.797610,8.770000,-4.228164
3.400000,55.110000,58.166667,-8.800000,5.809692,8.850000,-4.333333
3.500000,55.330000,58.333333,-9.600000,5.825679,8.970000,-4.352941
3.400000,55.470000,58.500000,-9.800000,5.841843,8.970000,-4.360071
3.300000,55.630000,58.666667,-9.400000,5.856992,8.990000,-4.376114
3.600000,55.810000,58.833333,-8.800000,5.879632,8.790000,-4.251337
3.500000,55.910000,59.000000,-8.600000,5.889615,9.010000,-4.386809
3.600000,56.130000,59.166667,-8.600000,5.905647,9.050000,-4.386809
3.400000,56.310000,59.333333,-8.800000,5.921723,8.970000,-4.379679
3.300000,56.450000,59.500000,-8.800000,5.937687,8.990000,-4.356506
3.400000,56.630000,59.666667,-8.600000,5.953770,8.950000,-4.336898
3.300000,56.750000,59.833333,-9.000000,5.969775,8.930000,-4.319073
3.600000,56.930000,60.000000,-8.800000,5.985847,8.890000,-4.301248
3.400000,57.090000,60.166667,-8.800000,6.000843,8.850000,-4.253119
3.500000,57.230000,60.333333,-9.000000,6.016865,8.850000,-4.228164
3.400000,57.410000,60.500000,-9.800000,6.032920,8.810000,-4.221034
3.400000,57.590000,60.666667,-8.800000,6.049020,8.750000,-4.221034
3.600000,57.790000,60.833333,-8.600000,6.089501,9.070000,-4.372549
3.600000,57.750000,61.000000,-8.800000,6.105903,9.030000,-4.376114
