# Date: 20210415
# Operator: RDP
# Notes: Old
# Tap_cm: 6.0
# Sample: DCC-Ni_008
# Fit of Tap:
#	Ic = 622 A
#	n = 50 
#	Vc = 6 uV
#	Vfloor = 3.18 uV
#	R = 9.83 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.100000,-0.070000,4.166667,-9.200000,0.474660,8.850000,-4.242424
2.700000,-0.030000,4.333333,-9.400000,0.485134,8.850000,-4.327986
2.700000,0.010000,4.500000,-9.600000,0.501569,8.850000,-4.326203
2.900000,0.010000,4.666667,-10.000000,0.517027,8.830000,-4.347594
2.700000,-0.010000,4.833333,-9.600000,0.533437,8.850000,-4.344029
2.800000,-0.030000,5.000000,-9.600000,0.549020,8.910000,-4.365419
3.000000,-0.030000,5.166667,-9.400000,0.565453,8.950000,-4.370766
2.900000,-0.050000,5.333333,-9.200000,0.580939,8.950000,-4.370766
2.800000,-0.030000,5.500000,-9.400000,0.597350,8.950000,-4.361854
3.000000,-0.030000,5.666667,-9.400000,0.612746,8.930000,-4.351159
2.900000,-0.010000,5.833333,-9.200000,0.629172,8.930000,-4.338681
3.000000,0.050000,6.000000,-9.400000,0.648574,8.990000,-4.370766
2.700000,-0.010000,6.166667,-9.200000,0.661216,8.990000,-4.311943
3.000000,-0.050000,6.333333,-9.200000,0.676943,8.890000,-4.283422
3.000000,-0.010000,6.500000,-9.400000,0.693439,8.910000,-4.281640
3.000000,-0.030000,6.666667,-9.200000,0.709039,8.830000,-4.254902
2.900000,-0.030000,6.833333,-9.400000,0.725575,8.850000,-4.251337
2.800000,-0.030000,7.000000,-9.600000,0.748958,8.990000,-4.372549
2.900000,-0.010000,7.166667,-9.400000,0.759106,8.870000,-4.249554
3.000000,0.010000,7.333333,-9.600000,0.773601,8.850000,-4.231729
2.900000,0.010000,7.500000,-9.800000,0.789144,8.790000,-4.247772
3.000000,-0.010000,7.666667,-9.600000,0.805614,8.790000,-4.251337
2.900000,0.010000,7.833333,-9.600000,0.821060,8.830000,-4.260250
2.900000,-0.010000,8.000000,-9.600000,0.843659,8.970000,-4.278075
2.900000,0.010000,8.166667,-9.400000,0.853192,8.850000,-4.285205
2.800000,0.030000,8.333333,-9.200000,0.869592,8.850000,-4.286988
2.700000,0.030000,8.500000,-10.000000,0.885070,8.870000,-4.335116
2.700000,-0.010000,8.666667,-9.600000,0.901473,8.850000,-4.336898
2.900000,-0.010000,8.833333,-9.400000,0.917535,8.870000,-4.354724
3.000000,0.050000,9.000000,-9.000000,0.933143,8.910000,-4.360071
3.100000,0.030000,9.166667,-9.600000,0.949562,8.870000,-4.367201
2.900000,-0.030000,9.333333,-9.600000,0.965057,8.970000,-4.377897
3.000000,0.050000,9.500000,-9.600000,0.981493,8.950000,-4.381462
2.900000,-0.030000,9.666667,-9.400000,0.996994,8.970000,-4.370766
3.000000,-0.010000,9.833333,-9.200000,1.013440,8.930000,-4.367201
2.600000,-0.030000,10.000000,-9.400000,1.028993,8.950000,-4.344029
2.900000,-0.050000,10.166667,-9.600000,1.063600,8.950000,-4.367201
2.800000,-0.050000,10.333333,-9.400000,1.080360,8.950000,-4.368984
2.700000,0.010000,10.500000,-9.400000,1.095857,8.970000,-4.344029
2.800000,0.010000,10.666667,-9.600000,1.112277,8.970000,-4.340463
2.900000,-0.010000,10.833333,-9.400000,1.127769,8.930000,-4.315508
2.800000,-0.010000,11.000000,-9.400000,1.144182,8.950000,-4.299465
2.700000,0.010000,11.166667,-9.400000,1.159578,8.870000,-4.269162
2.700000,-0.010000,11.333333,-9.400000,1.176234,8.930000,-4.269162
3.000000,-0.050000,11.500000,-9.200000,1.191841,8.870000,-4.253119
2.700000,-0.010000,11.666667,-9.400000,1.208272,8.910000,-4.245989
3.100000,-0.010000,11.833333,-9.600000,1.223695,8.890000,-4.237077
3.000000,-0.030000,12.000000,-9.600000,1.243549,8.910000,-4.283422
2.700000,0.010000,12.166667,-9.800000,1.256218,8.790000,-4.247772
2.700000,-0.030000,12.333333,-9.600000,1.271715,8.790000,-4.262032
2.900000,-0.010000,12.500000,-9.600000,1.288144,8.790000,-4.249554
2.700000,-0.030000,12.666667,-9.400000,1.303558,8.810000,-4.281640
2.800000,0.010000,12.833333,-9.400000,1.320006,8.790000,-4.278075
2.900000,-0.050000,13.000000,-9.600000,1.348107,8.950000,-4.367201
2.800000,0.030000,13.166667,-9.800000,1.358206,8.890000,-4.231729
2.800000,0.010000,13.333333,-9.400000,1.367599,8.870000,-4.336898
2.800000,-0.030000,13.500000,-9.400000,1.384087,8.890000,-4.344029
2.900000,-0.030000,13.666667,-9.800000,1.399484,8.950000,-4.352941
2.800000,-0.030000,13.833333,-9.400000,1.415918,8.950000,-4.358289
2.800000,0.010000,14.000000,-9.400000,1.432511,8.910000,-4.367201
2.700000,0.030000,14.166667,-9.200000,1.452303,8.810000,-4.313725
2.800000,-0.050000,14.333333,-9.200000,1.463880,8.950000,-4.360071
2.800000,-0.010000,14.500000,-9.400000,1.480312,8.970000,-4.361854
2.700000,0.010000,14.666667,-9.600000,1.495800,8.970000,-4.333333
2.700000,0.030000,14.833333,-9.600000,1.512236,8.950000,-4.317291
2.700000,-0.010000,15.000000,-9.200000,1.527730,8.930000,-4.288770
2.900000,-0.010000,15.166667,-9.400000,1.544165,8.870000,-4.285205
3.000000,-0.010000,15.333333,-9.200000,1.559573,8.890000,-4.249554
2.800000,-0.010000,15.500000,-9.400000,1.576049,8.890000,-4.247772
2.900000,0.010000,15.666667,-9.400000,1.591437,8.910000,-4.231729
2.900000,-0.030000,15.833333,-9.400000,1.607892,8.850000,-4.233512
2.800000,-0.010000,16.000000,-9.200000,1.624311,8.830000,-4.233512
2.900000,-0.030000,16.166667,-9.000000,1.658258,8.850000,-4.247772
2.900000,-0.050000,16.333333,-9.200000,1.675255,8.850000,-4.254902
2.900000,-0.030000,16.500000,-9.200000,1.690893,8.870000,-4.242424
2.900000,-0.010000,16.666667,-9.600000,1.706351,8.810000,-4.245989
2.600000,0.010000,16.833333,-9.800000,1.722807,8.730000,-4.237077
2.600000,0.010000,17.000000,-9.800000,1.738223,8.770000,-4.262032
2.700000,0.010000,17.166667,-9.600000,1.754648,8.710000,-4.269162
2.800000,-0.010000,17.333333,-9.800000,1.770048,8.830000,-4.288770
3.000000,-0.050000,17.500000,-9.200000,1.786625,8.930000,-4.303030
2.900000,-0.010000,17.666667,-9.200000,1.802522,8.830000,-4.315508
2.900000,-0.010000,17.833333,-9.400000,1.818061,8.870000,-4.349376
2.800000,-0.010000,18.000000,-9.400000,1.844140,8.870000,-4.294118
2.900000,-0.030000,18.166667,-9.400000,1.853547,8.790000,-4.279857
2.800000,-0.030000,18.333333,-9.400000,1.867040,8.870000,-4.354724
3.000000,-0.010000,18.500000,-9.400000,1.882477,8.910000,-4.372549
3.000000,-0.010000,18.666667,-9.600000,1.898968,8.910000,-4.367201
2.800000,-0.050000,18.833333,-9.200000,1.914386,8.870000,-4.363636
2.900000,-0.010000,19.000000,-9.400000,1.931098,8.890000,-4.379679
2.600000,0.010000,19.166667,-9.400000,1.954891,8.750000,-4.272727
3.000000,-0.010000,19.333333,-9.400000,1.965116,8.930000,-4.377897
2.900000,-0.030000,19.500000,-9.600000,1.978607,8.890000,-4.336898
2.700000,-0.010000,19.666667,-9.400000,1.995079,8.870000,-4.333333
3.000000,0.010000,19.833333,-9.400000,2.010496,8.890000,-4.295900
2.900000,-0.030000,20.000000,-9.800000,2.026988,8.870000,-4.283422
2.800000,-0.030000,20.166667,-9.400000,2.047108,8.990000,-4.370766
2.800000,-0.010000,20.333333,-9.200000,2.058699,8.890000,-4.253119
2.900000,-0.030000,20.500000,-9.800000,2.074140,8.830000,-4.242424
2.700000,-0.030000,20.666667,-9.600000,2.090560,8.910000,-4.235294
2.500000,-0.030000,20.833333,-9.400000,2.107060,8.850000,-4.247772
2.600000,0.010000,21.000000,-9.800000,2.122564,8.770000,-4.265597
2.800000,-0.050000,21.166667,-9.600000,2.138494,8.950000,-4.263815
2.600000,-0.010000,21.333333,-12.000000,2.152788,8.830000,-4.304813
2.900000,-0.030000,21.500000,-11.800000,2.169069,8.810000,-4.310160
3.000000,0.010000,21.666667,-11.800000,2.184551,8.810000,-4.333333
2.900000,-0.010000,21.833333,-12.000000,2.200900,8.810000,-4.340463
2.800000,0.030000,22.000000,-12.200000,2.216233,8.830000,-4.358289
2.800000,-0.010000,22.166667,-9.400000,2.250305,8.870000,-4.351159
2.900000,-0.030000,22.333333,-9.600000,2.267019,8.870000,-4.352941
2.800000,0.010000,22.500000,-9.400000,2.282431,8.910000,-4.358289
3.000000,0.010000,22.666667,-9.200000,2.298889,8.910000,-4.361854
2.900000,0.010000,22.833333,-9.600000,2.314284,9.010000,-4.358289
2.800000,-0.010000,23.000000,-9.200000,2.330767,8.910000,-4.349376
2.900000,0.030000,23.166667,-9.400000,2.346165,8.950000,-4.329768
2.800000,-0.010000,23.333333,-9.200000,2.362658,8.970000,-4.335116
2.700000,-0.030000,23.500000,-9.400000,2.378068,8.910000,-4.319073
2.400000,0.010000,23.666667,-9.800000,2.394473,8.870000,-4.301248
2.900000,0.010000,23.833333,-9.600000,2.410915,8.910000,-4.281640
2.900000,-0.070000,24.000000,-9.400000,2.426726,8.850000,-4.272727
3.000000,-0.010000,24.166667,-9.400000,2.447051,8.930000,-4.361854
2.800000,-0.030000,24.333333,-9.400000,2.458558,8.890000,-4.247772
2.900000,-0.070000,24.500000,-9.200000,2.475058,8.830000,-4.233512
2.900000,-0.010000,24.666667,-9.200000,2.490551,8.850000,-4.231729
2.800000,0.010000,24.833333,-9.800000,2.507043,8.850000,-4.237077
2.700000,0.030000,25.000000,-9.600000,2.522467,8.770000,-4.253119
2.700000,0.010000,25.166667,-9.400000,2.547874,8.950000,-4.376114
2.700000,0.010000,25.333333,-9.200000,2.558101,8.850000,-4.244207
2.900000,-0.010000,25.500000,-9.600000,2.570578,8.790000,-4.279857
2.700000,-0.030000,25.666667,-9.400000,2.587036,8.830000,-4.294118
2.700000,0.010000,25.833333,-9.800000,2.602460,8.790000,-4.329768
2.700000,-0.030000,26.000000,-9.600000,2.618945,8.790000,-4.320856
2.800000,-0.010000,26.166667,-9.800000,2.644317,8.930000,-4.297683
2.900000,-0.030000,26.333333,-9.400000,2.653823,8.790000,-4.286988
2.900000,-0.010000,26.500000,-9.400000,2.666243,8.930000,-4.374332
2.800000,-0.010000,26.666667,-9.400000,2.682908,8.890000,-4.376114
2.900000,-0.010000,26.833333,-9.600000,2.698397,8.970000,-4.383244
3.100000,0.010000,27.000000,-9.600000,2.714980,8.930000,-4.377897
2.900000,-0.050000,27.166667,-9.400000,2.730495,8.970000,-4.363636
2.800000,-0.010000,27.333333,-9.200000,2.747025,8.990000,-4.360071
2.700000,0.050000,27.500000,-9.600000,2.762466,8.970000,-4.342246
2.800000,-0.010000,27.666667,-9.400000,2.779006,9.010000,-4.333333
2.700000,-0.010000,27.833333,-9.800000,2.794436,8.890000,-4.292335
2.900000,0.010000,28.000000,-9.400000,2.810954,8.930000,-4.286988
3.000000,-0.030000,28.166667,-9.400000,2.826391,8.890000,-4.260250
2.600000,-0.010000,28.333333,-9.400000,2.861519,8.950000,-4.304813
2.800000,0.010000,28.500000,-9.600000,2.878148,8.930000,-4.303030
2.900000,-0.010000,28.666667,-9.400000,2.893593,8.890000,-4.265597
2.900000,-0.050000,28.833333,-9.400000,2.910187,8.850000,-4.263815
2.900000,-0.030000,29.000000,-10.000000,2.925814,8.850000,-4.247772
2.800000,-0.010000,29.166667,-9.400000,2.941384,8.830000,-4.237077
2.900000,-0.010000,29.333333,-9.600000,2.957888,8.790000,-4.231729
2.800000,0.010000,29.500000,-9.600000,2.973315,8.770000,-4.235294
2.800000,-0.030000,29.666667,-9.800000,2.989803,8.770000,-4.244207
2.900000,-0.030000,29.833333,-9.800000,3.006217,8.810000,-4.240642
3.000000,-0.010000,30.000000,-9.800000,3.021702,8.750000,-4.265597
2.900000,0.010000,30.166667,-9.400000,3.044284,8.870000,-4.290553
2.800000,-0.030000,30.333333,-9.400000,3.053683,8.830000,-4.286988
2.800000,-0.030000,30.500000,-9.400000,3.070222,8.770000,-4.290553
2.700000,-0.010000,30.666667,-9.800000,3.085620,8.790000,-4.313725
2.500000,-0.030000,30.833333,-9.600000,3.102014,8.850000,-4.327986
2.800000,-0.030000,31.000000,-9.400000,3.117401,8.850000,-4.345811
2.800000,-0.010000,31.166667,-9.200000,3.147624,8.930000,-4.361854
3.000000,-0.050000,31.333333,-9.600000,3.157873,8.850000,-4.231729
2.800000,-0.050000,31.500000,-9.400000,3.167253,8.870000,-4.344029
2.700000,0.010000,31.666667,-9.400000,3.181983,8.950000,-4.363636
2.800000,-0.010000,31.833333,-9.600000,3.197486,8.930000,-4.358289
2.800000,0.010000,32.000000,-9.200000,3.214005,8.930000,-4.354724
2.900000,0.010000,32.166667,-9.600000,3.229473,8.970000,-4.340463
3.000000,-0.030000,32.333333,-9.400000,3.250047,8.850000,-4.356506
2.600000,0.010000,32.500000,-9.400000,3.261556,8.910000,-4.299465
2.700000,0.010000,32.666667,-9.600000,3.278032,8.850000,-4.286988
3.100000,-0.030000,32.833333,-9.800000,3.293798,8.910000,-4.269162
2.900000,-0.030000,33.000000,-9.000000,3.309457,8.850000,-4.240642
2.900000,-0.050000,33.166667,-9.400000,3.325978,8.850000,-4.242424
2.800000,0.010000,33.333333,-9.400000,3.341425,8.870000,-4.219251
2.900000,-0.050000,33.500000,-9.400000,3.358007,8.830000,-4.213904
2.800000,-0.010000,33.666667,-9.600000,3.373468,8.750000,-4.206774
2.600000,0.030000,33.833333,-9.400000,3.390074,8.770000,-4.217469
2.600000,-0.070000,34.000000,-9.800000,3.405499,8.810000,-4.244207
2.800000,-0.010000,34.166667,-9.400000,3.422562,8.710000,-4.242424
2.900000,0.010000,34.333333,-9.400000,3.457898,8.810000,-4.226381
2.600000,-0.010000,34.500000,-9.600000,3.474538,8.830000,-4.221034
2.600000,0.030000,34.666667,-9.600000,3.490030,8.810000,-4.224599
2.900000,0.010000,34.833333,-9.800000,3.506440,8.770000,-4.226381
2.700000,0.030000,35.000000,-9.400000,3.529011,8.950000,-4.320856
2.900000,-0.010000,35.166667,-9.600000,3.538483,8.790000,-4.256684
3.000000,-0.050000,35.333333,-9.200000,3.553939,8.790000,-4.276292
3.000000,-0.050000,35.500000,-9.600000,3.570425,8.730000,-4.278075
2.800000,0.010000,35.666667,-9.400000,3.585911,8.790000,-4.310160
2.800000,-0.050000,35.833333,-9.600000,3.602336,8.810000,-4.308378
3.000000,0.030000,36.000000,-9.400000,3.617800,8.890000,-4.342246
2.700000,-0.030000,36.166667,-9.400000,3.644600,8.910000,-4.299465
3.100000,-0.030000,36.333333,-9.400000,3.654089,8.810000,-4.286988
3.000000,-0.030000,36.500000,-9.800000,3.666499,8.930000,-4.361854
3.000000,-0.010000,36.666667,-9.400000,3.682124,8.930000,-4.363636
2.900000,-0.030000,36.833333,-9.400000,3.697577,8.990000,-4.349376
2.900000,-0.070000,37.000000,-9.200000,3.714074,8.950000,-4.354724
3.000000,-0.010000,37.166667,-9.600000,3.730494,8.950000,-4.351159
2.900000,-0.010000,37.333333,-9.400000,3.754125,8.770000,-4.274510
2.900000,-0.010000,37.500000,-9.200000,3.764235,8.930000,-4.351159
2.900000,-0.030000,37.666667,-9.600000,3.777908,8.930000,-4.288770
2.900000,-0.050000,37.833333,-9.600000,3.794355,8.950000,-4.288770
2.900000,-0.010000,38.000000,-9.200000,3.809842,8.910000,-4.265597
2.800000,-0.030000,38.166667,-9.200000,3.826255,8.850000,-4.256684
2.900000,-0.030000,38.333333,-9.200000,3.847087,8.950000,-4.363636
2.900000,-0.050000,38.500000,-9.800000,3.857600,8.870000,-4.238859
2.900000,-0.030000,38.666667,-9.800000,3.874085,8.830000,-4.240642
2.900000,-0.010000,38.833333,-9.600000,3.890592,8.810000,-4.244207
2.800000,0.010000,39.000000,-9.800000,3.906051,8.790000,-4.263815
2.800000,-0.030000,39.166667,-9.400000,3.922474,8.790000,-4.263815
2.500000,-0.030000,39.333333,-9.800000,3.938104,8.750000,-4.272727
2.800000,-0.010000,39.500000,-10.400000,3.953899,8.850000,-4.290553
3.000000,-0.090000,39.666667,-9.200000,3.970488,8.830000,-4.294118
2.800000,0.010000,39.833333,-9.400000,3.986042,8.810000,-4.320856
3.000000,0.010000,40.000000,-9.600000,4.002477,8.830000,-4.338681
2.800000,-0.030000,40.166667,-9.400000,4.017961,8.890000,-4.365419
2.900000,-0.050000,40.333333,-9.200000,4.059888,8.910000,-4.276292
3.000000,-0.010000,40.500000,-9.400000,4.076505,8.890000,-4.274510
3.000000,0.030000,40.666667,-9.400000,4.092027,8.950000,-4.251337
2.800000,-0.010000,40.833333,-9.400000,4.108452,8.850000,-4.240642
2.900000,0.030000,41.000000,-9.800000,4.123940,8.830000,-4.238859
2.800000,0.010000,41.166667,-9.400000,4.140358,8.850000,-4.233512
2.600000,0.010000,41.333333,-9.800000,4.155843,8.790000,-4.251337
2.700000,-0.010000,41.500000,-9.800000,4.172268,8.830000,-4.260250
3.000000,-0.030000,41.666667,-9.600000,4.187962,8.790000,-4.267380
2.900000,-0.030000,41.833333,-9.600000,4.204484,8.790000,-4.272727
2.900000,-0.010000,42.000000,-9.600000,4.220037,8.850000,-4.304813
2.600000,-0.010000,42.166667,-9.600000,4.245130,8.910000,-4.297683
2.900000,-0.050000,42.333333,-9.600000,4.254573,8.750000,-4.258467
2.800000,0.010000,42.500000,-9.600000,4.268043,8.870000,-4.329768
2.700000,-0.030000,42.666667,-9.800000,4.284481,8.850000,-4.335116
2.900000,-0.010000,42.833333,-9.400000,4.299961,8.930000,-4.347594
3.000000,-0.010000,43.000000,-9.400000,4.316384,8.970000,-4.360071
3.000000,0.010000,43.166667,-9.400000,4.331870,8.950000,-4.365419
3.100000,-0.010000,43.333333,-9.600000,4.356217,8.810000,-4.240642
3.000000,-0.050000,43.500000,-9.600000,4.366351,8.950000,-4.358289
2.900000,-0.030000,43.666667,-9.400000,4.379879,8.950000,-4.338681
2.800000,0.030000,43.833333,-9.800000,4.396289,8.970000,-4.335116
2.900000,-0.030000,44.000000,-9.400000,4.411773,8.910000,-4.308378
2.900000,-0.010000,44.166667,-9.800000,4.428820,8.930000,-4.333333
2.800000,-0.030000,44.333333,-9.600000,4.450001,8.930000,-4.383244
3.100000,-0.010000,44.500000,-9.000000,4.460498,8.870000,-4.288770
3.100000,0.030000,44.666667,-9.200000,4.475977,8.930000,-4.263815
2.900000,-0.030000,44.833333,-9.400000,4.492474,8.890000,-4.260250
2.900000,-0.030000,45.000000,-9.400000,4.508004,8.850000,-4.244207
2.900000,-0.030000,45.166667,-9.400000,4.524450,8.870000,-4.235294
2.800000,0.030000,45.333333,-9.800000,4.539937,8.830000,-4.258467
2.700000,0.010000,45.500000,-9.600000,4.556349,8.810000,-4.263815
2.900000,-0.050000,45.666667,-9.400000,4.571825,8.790000,-4.274510
2.800000,0.010000,45.833333,-9.200000,4.588252,8.830000,-4.285205
3.000000,-0.030000,46.000000,-9.200000,4.603660,8.830000,-4.306595
3.100000,-0.010000,46.166667,-9.400000,4.620157,8.850000,-4.319073
3.000000,-0.010000,46.333333,-9.400000,4.659348,8.930000,-4.263815
3.000000,-0.050000,46.500000,-9.800000,4.676422,8.910000,-4.256684
3.000000,-0.010000,46.666667,-9.400000,4.692053,8.830000,-4.253119
2.900000,-0.010000,46.833333,-9.600000,4.707503,8.870000,-4.247772
2.800000,-0.030000,47.000000,-9.800000,4.724084,8.850000,-4.247772
2.900000,-0.010000,47.166667,-9.600000,4.739539,8.810000,-4.263815
2.900000,-0.010000,47.333333,-9.600000,4.756021,8.830000,-4.262032
2.900000,-0.050000,47.500000,-9.400000,4.771448,8.830000,-4.283422
2.800000,-0.050000,47.666667,-9.400000,4.788055,8.850000,-4.279857
3.000000,-0.030000,47.833333,-9.800000,4.803954,8.830000,-4.297683
2.900000,0.030000,48.000000,-9.800000,4.819487,8.830000,-4.326203
2.700000,0.010000,48.166667,-9.400000,4.844883,8.930000,-4.306595
2.800000,-0.030000,48.333333,-9.200000,4.854323,8.830000,-4.290553
2.700000,0.030000,48.500000,-9.400000,4.867796,8.890000,-4.352941
3.000000,-0.010000,48.666667,-9.800000,4.883220,8.910000,-4.361854
3.000000,-0.010000,48.833333,-9.600000,4.899694,8.930000,-4.379679
2.900000,-0.030000,49.000000,-9.400000,4.916096,8.930000,-4.379679
3.000000,-0.050000,49.166667,-9.400000,4.931920,8.950000,-4.372549
2.800000,-0.010000,49.333333,-9.800000,4.955795,8.770000,-4.260250
2.900000,0.010000,49.500000,-9.400000,4.965984,8.950000,-4.374332
2.900000,0.010000,49.666667,-9.600000,4.979483,8.970000,-4.336898
2.900000,-0.010000,49.833333,-9.400000,4.996036,8.970000,-4.331551
2.800000,-0.030000,50.000000,-9.400000,5.011463,8.910000,-4.299465
3.100000,-0.030000,50.166667,-9.600000,5.028002,8.890000,-4.288770
3.000000,-0.010000,50.333333,-9.600000,5.049116,8.990000,-4.370766
2.900000,0.010000,50.500000,-9.400000,5.059702,8.910000,-4.253119
3.000000,-0.010000,50.666667,-9.400000,5.075103,8.890000,-4.229947
2.800000,0.030000,50.833333,-9.400000,5.091516,8.850000,-4.226381
2.800000,0.010000,51.000000,-9.400000,5.107991,8.870000,-4.224599
2.900000,-0.010000,51.166667,-9.800000,5.123421,8.810000,-4.235294
2.800000,0.030000,51.333333,-9.400000,5.139979,8.790000,-4.233512
2.900000,-0.010000,51.500000,-9.600000,5.155442,8.790000,-4.262032
2.600000,-0.010000,51.666667,-9.600000,5.171928,8.770000,-4.256684
2.900000,-0.050000,51.833333,-9.400000,5.187516,8.850000,-4.279857
2.900000,-0.050000,52.000000,-9.600000,5.204086,8.890000,-4.294118
2.900000,-0.010000,52.166667,-9.400000,5.219512,8.890000,-4.324421
3.000000,-0.010000,52.333333,-9.400000,5.259123,8.850000,-4.245989
3.000000,-0.010000,52.500000,-9.200000,5.275861,8.910000,-4.245989
2.800000,-0.010000,52.666667,-9.400000,5.291291,8.890000,-4.235294
3.000000,-0.030000,52.833333,-9.600000,5.307782,8.830000,-4.222816
2.700000,-0.050000,53.000000,-9.800000,5.323181,8.790000,-4.237077
2.800000,-0.010000,53.166667,-9.600000,5.339583,8.830000,-4.247772
2.700000,0.010000,53.333333,-9.600000,5.355041,8.810000,-4.267380
2.800000,-0.050000,53.500000,-9.600000,5.371454,8.830000,-4.267380
2.900000,0.010000,53.666667,-9.200000,5.387936,8.810000,-4.270945
2.900000,-0.050000,53.833333,-9.400000,5.403342,8.790000,-4.295900
2.800000,-0.030000,54.000000,-9.600000,5.419831,8.830000,-4.299465
3.100000,-0.010000,54.166667,-9.400000,5.446030,8.990000,-4.320856
2.800000,-0.010000,54.333333,-9.800000,5.455455,8.810000,-4.262032
2.900000,-0.010000,54.500000,-9.600000,5.466957,8.910000,-4.367201
2.700000,0.170000,54.666667,-11.600000,5.482212,8.930000,-4.381462
2.700000,-0.050000,54.833333,-12.000000,5.497501,8.930000,-4.365419
3.100000,-0.070000,55.000000,-11.600000,5.513863,8.970000,-4.361854
2.800000,-0.050000,55.166667,-12.200000,5.529197,8.950000,-4.340463
2.900000,-0.010000,55.333333,-11.800000,5.546288,8.950000,-4.345811
2.700000,-0.030000,55.500000,-11.800000,5.561104,8.930000,-4.301248
2.900000,0.010000,55.666667,-11.800000,5.577431,8.950000,-4.297683
3.000000,-0.010000,55.833333,-9.600000,5.595726,8.950000,-4.326203
2.900000,0.010000,56.000000,-9.400000,5.611161,8.930000,-4.295900
3.200000,-0.010000,56.166667,-9.800000,5.627588,8.870000,-4.286988
3.000000,0.010000,56.333333,-9.400000,5.649036,8.950000,-4.390374
2.900000,0.010000,56.500000,-9.400000,5.659528,8.850000,-4.258467
3.000000,0.030000,56.666667,-9.800000,5.674996,8.830000,-4.249554
3.000000,-0.030000,56.833333,-9.200000,5.691737,8.870000,-4.235294
2.900000,-0.010000,57.000000,-9.200000,5.707236,8.810000,-4.244207
2.900000,-0.010000,57.166667,-9.800000,5.723706,8.790000,-4.244207
2.800000,-0.010000,57.333333,-9.800000,5.739202,8.770000,-4.263815
3.000000,-0.010000,57.500000,-9.800000,5.755631,8.810000,-4.265597
2.900000,-0.030000,57.666667,-9.600000,5.771042,8.790000,-4.290553
2.900000,-0.030000,57.833333,-9.600000,5.787488,8.830000,-4.295900
2.700000,-0.030000,58.000000,-9.400000,5.802908,8.790000,-4.326203
2.800000,-0.010000,58.166667,-9.400000,5.819340,8.810000,-4.324421
3.200000,-0.050000,58.333333,-9.600000,5.860289,8.890000,-4.269162
3.100000,-0.010000,58.500000,-9.400000,5.876039,8.810000,-4.249554
3.100000,-0.050000,58.666667,-9.200000,5.893173,8.870000,-4.258467
2.700000,0.010000,58.833333,-9.600000,5.908641,8.790000,-4.244207
3.100000,-0.010000,59.000000,-9.200000,5.931583,8.830000,-4.372549
2.900000,-0.030000,59.166667,-9.800000,5.942121,8.850000,-4.238859
3.000000,-0.030000,59.333333,-9.200000,5.964860,8.930000,-4.360071
2.700000,-0.030000,59.500000,-9.800000,5.980895,8.930000,-4.358289
3.000000,-0.030000,59.666667,-9.600000,5.997101,8.930000,-4.358289
2.900000,-0.050000,59.833333,-9.800000,6.012627,8.950000,-4.333333
2.700000,0.030000,60.000000,-9.600000,6.022072,8.770000,-4.272727
2.700000,-0.030000,60.166667,-9.400000,6.046118,8.930000,-4.338681
