# Date: 20201103
# Operator: DCC
# Notes: SOX351-C 755.16-755.04with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: SOX351-C 755.16-755.04
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,10.990000,9.500000,1.875177,21.408200,249.174056
1.200000,11.050000,9.583333,1.890980,21.404635,244.350882
1.200000,11.230000,9.666667,1.906770,21.404635,247.544885
1.000000,11.270000,9.750000,1.923573,21.406417,245.937304
1.000000,11.350000,9.833333,1.939381,21.406417,242.785204
1.300000,11.410000,9.916667,1.955180,21.408200,247.544885
1.200000,11.590000,10.000000,1.975578,21.406417,249.174056
1.300000,11.730000,10.083333,1.987451,21.409982,250.825257
1.000000,11.730000,10.166667,2.003306,21.404635,247.544885
1.000000,11.890000,10.250000,2.019229,21.406417,245.937304
1.300000,11.950000,10.333333,2.035080,21.409982,250.825257
1.200000,12.050000,10.416667,2.050894,21.406417,250.825257
1.300000,12.090000,10.500000,2.066741,21.409982,252.498941
1.100000,12.290000,10.583333,2.083441,21.406417,252.498941
1.200000,12.310000,10.666667,2.098760,21.408200,252.498941
1.300000,12.410000,10.750000,2.115620,21.408200,255.915633
1.200000,12.490000,10.833333,2.131425,21.406417,252.498941
1.300000,12.570000,10.916667,2.147254,21.408200,250.825257
1.100000,12.710000,11.000000,2.163054,21.408200,250.825257
1.200000,12.770000,11.083333,2.179451,21.408200,250.825257
1.000000,12.870000,11.166667,2.195316,21.417112,247.544885
1.200000,12.970000,11.250000,2.211154,21.406417,249.174056
1.100000,13.090000,11.333333,2.226967,21.408200,244.350882
1.300000,13.130000,11.416667,2.242770,21.404635,247.544885
1.200000,13.270000,11.500000,2.261806,21.386809,254.195574
1.000000,13.350000,11.583333,2.277043,21.385027,249.174056
1.100000,13.410000,11.666667,2.293132,21.385027,244.350882
1.000000,13.510000,11.750000,2.309412,21.385027,245.937304
1.200000,13.610000,11.833333,2.325551,21.385027,241.239861
1.300000,13.750000,11.916667,2.341737,21.385027,244.350882
1.300000,13.850000,12.000000,2.356502,21.386809,244.350882
1.000000,14.010000,12.083333,2.386059,21.409982,249.174056
1.300000,13.990000,12.166667,2.392901,21.406417,245.937304
1.400000,14.150000,12.250000,2.402931,21.408200,250.825257
1.200000,14.250000,12.333333,2.418984,21.406417,249.174056
0.700000,14.290000,12.416667,2.434873,21.406417,250.825257
0.900000,14.410000,12.500000,2.450688,21.406417,252.498941
1.200000,14.550000,12.583333,2.467484,21.408200,255.915633
1.400000,14.590000,12.666667,2.483330,21.406417,254.195574
1.200000,14.730000,12.750000,2.499138,21.406417,250.825257
1.200000,14.690000,12.833333,2.515025,21.408200,252.498941
1.300000,14.910000,12.916667,2.530924,21.404635,247.544885
1.100000,15.030000,13.000000,2.546733,21.406417,252.498941
1.200000,15.130000,13.083333,2.563538,21.404635,252.498941
1.000000,15.190000,13.166667,2.579098,21.404635,247.544885
1.200000,15.290000,13.250000,2.595004,21.406417,245.937304
1.400000,15.410000,13.333333,2.610810,21.406417,247.544885
1.300000,15.550000,13.416667,2.627606,21.406417,249.174056
1.200000,15.590000,13.500000,2.643404,21.401070,244.350882
1.000000,15.690000,13.583333,2.659216,21.404635,244.350882
1.100000,15.790000,13.666667,2.680273,21.406417,254.195574
1.100000,15.830000,13.750000,2.690632,21.406417,244.350882
1.100000,16.010000,13.833333,2.707276,21.408200,247.544885
1.100000,16.010000,13.916667,2.723001,21.404635,245.937304
1.400000,16.170000,14.000000,2.738728,21.408200,250.825257
1.100000,16.210000,14.083333,2.755319,21.409982,245.937304
1.200000,16.370000,14.166667,2.775776,21.406417,244.350882
0.900000,16.390000,14.250000,2.787410,21.408200,250.825257
1.300000,16.510000,14.333333,2.802979,21.406417,247.544885
1.200000,16.630000,14.416667,2.818631,21.408200,250.825257
1.100000,16.730000,14.500000,2.835219,21.406417,250.825257
1.200000,16.870000,14.583333,2.850766,21.406417,252.498941
1.000000,16.930000,14.666667,2.867340,21.406417,254.195574
1.300000,16.990000,14.750000,2.882909,21.408200,255.915633
1.200000,17.090000,14.833333,2.898455,21.406417,252.498941
1.300000,17.230000,14.916667,2.914999,21.409982,252.498941
1.200000,17.310000,15.000000,2.930557,21.402852,252.498941
1.200000,17.370000,15.083333,2.947128,21.408200,255.915633
1.200000,17.470000,15.166667,2.962682,21.406417,244.350882
1.100000,17.630000,15.250000,2.985758,21.406417,245.937304
1.100000,17.690000,15.333333,2.995435,21.408200,250.825257
1.200000,17.810000,15.416667,3.011288,21.408200,249.174056
1.200000,17.890000,15.500000,3.026978,21.408200,250.825257
1.200000,17.950000,15.583333,3.042573,21.404635,244.350882
1.300000,18.090000,15.666667,3.059132,21.404635,244.350882
1.400000,18.190000,15.750000,3.076538,21.385027,247.544885
1.200000,18.270000,15.833333,3.093053,21.383244,242.785204
1.500000,18.330000,15.916667,3.108631,21.383244,245.937304
1.400000,18.470000,16.000000,3.125217,21.385027,249.174056
1.100000,18.570000,16.083333,3.140717,21.383244,245.937304
1.100000,18.670000,16.166667,3.157312,21.381462,242.785204
1.000000,18.770000,16.250000,3.183596,21.385027,252.498941
1.000000,18.770000,16.333333,3.192136,21.383244,247.544885
1.400000,18.930000,16.416667,3.204670,21.383244,252.498941
1.100000,19.030000,16.500000,3.221228,21.383244,250.825257
1.100000,19.170000,16.583333,3.236734,21.381462,250.825257
1.000000,19.290000,16.666667,3.252233,21.385027,247.544885
1.000000,19.330000,16.750000,3.268636,21.406417,254.195574
1.100000,19.450000,16.833333,3.284918,21.408200,250.825257
1.500000,19.490000,16.916667,3.299019,21.406417,252.498941
1.000000,19.610000,17.000000,3.314628,21.404635,255.915633
1.200000,19.690000,17.083333,3.331218,21.408200,254.195574
1.300000,19.770000,17.166667,3.346761,21.406417,250.825257
1.200000,19.870000,17.250000,3.363359,21.404635,249.174056
1.300000,19.970000,17.333333,3.378934,21.406417,250.825257
1.300000,20.050000,17.416667,3.394560,21.406417,255.915633
1.500000,20.170000,17.500000,3.411128,21.406417,247.544885
1.400000,20.270000,17.583333,3.426689,21.408200,245.937304
1.400000,20.350000,17.666667,3.443281,21.406417,247.544885
1.100000,20.490000,17.750000,3.458846,21.404635,247.544885
1.200000,20.570000,17.833333,3.475384,21.406417,245.937304
1.200000,20.690000,17.916667,3.490940,21.404635,252.498941
1.100000,20.750000,18.000000,3.506489,21.406417,245.937304
1.100000,20.850000,18.083333,3.523252,21.404635,244.350882
1.200000,20.850000,18.166667,3.538879,21.409982,245.937304
1.200000,21.030000,18.250000,3.555462,21.409982,245.937304
1.300000,21.210000,18.333333,3.586117,21.406417,245.937304
1.400000,21.130000,18.416667,3.592747,21.404635,241.239861
1.200000,21.290000,18.500000,3.603338,21.402852,250.825257
1.100000,21.430000,18.583333,3.618879,21.409982,254.195574
1.300000,21.510000,18.666667,3.635420,21.408200,250.825257
1.400000,21.530000,18.750000,3.650956,21.406417,255.915633
1.300000,21.730000,18.833333,3.666493,21.406417,252.498941
1.300000,21.850000,18.916667,3.683051,21.406417,252.498941
1.300000,21.890000,19.000000,3.698588,21.409982,254.195574
1.300000,21.970000,19.083333,3.715129,21.402852,249.174056
1.400000,22.090000,19.166667,3.730686,21.406417,254.195574
1.100000,22.190000,19.250000,3.747258,21.406417,250.825257
1.100000,22.330000,19.333333,3.762835,21.406417,242.785204
1.200000,22.390000,19.416667,3.779502,21.406417,247.544885
1.300000,22.490000,19.500000,3.795148,21.408200,250.825257
1.100000,22.550000,19.583333,3.810732,21.406417,245.937304
1.400000,22.670000,19.666667,3.827301,21.406417,247.544885
1.400000,22.790000,19.750000,3.842839,21.406417,249.174056
1.400000,22.890000,19.833333,3.859390,21.406417,244.350882
1.100000,22.970000,19.916667,3.879643,21.409982,247.544885
1.100000,23.030000,20.000000,3.890726,21.406417,247.544885
1.300000,23.150000,20.083333,3.907549,21.406417,245.937304
1.200000,23.270000,20.166667,3.923235,21.402852,244.350882
1.300000,23.350000,20.250000,3.938827,21.408200,245.937304
1.200000,23.410000,20.333333,3.955392,21.413547,245.937304
1.400000,23.490000,20.416667,3.977793,21.383244,247.544885
1.400000,23.590000,20.500000,3.988526,21.383244,249.174056
1.400000,23.670000,20.583333,4.005040,21.385027,250.825257
1.200000,23.750000,20.666667,4.021332,21.385027,249.174056
1.000000,23.950000,20.750000,4.036921,21.385027,247.544885
1.200000,23.950000,20.833333,4.052484,21.385027,254.195574
1.400000,24.050000,20.916667,4.068989,21.386809,254.195574
1.400000,24.210000,21.000000,4.083225,21.404635,252.498941
1.100000,24.330000,21.083333,4.098825,21.406417,250.825257
1.500000,24.370000,21.166667,4.115383,21.409982,254.195574
1.500000,24.430000,21.250000,4.130933,21.406417,252.498941
1.300000,24.590000,21.333333,4.146489,21.409982,250.825257
1.000000,24.690000,21.416667,4.163034,21.408200,249.174056
1.000000,24.730000,21.500000,4.185775,21.404635,254.195574
1.100000,24.810000,21.583333,4.195448,21.409982,247.544885
1.400000,24.970000,21.666667,4.210984,21.406417,244.350882
1.300000,24.990000,21.750000,4.226518,21.404635,242.785204
1.200000,25.190000,21.833333,4.243072,21.406417,245.937304
1.100000,25.210000,21.916667,4.258609,21.406417,247.544885
1.300000,25.330000,22.000000,4.275317,21.411765,245.937304
1.200000,25.450000,22.083333,4.290968,21.404635,245.937304
1.200000,25.510000,22.166667,4.306559,21.406417,244.350882
1.400000,25.630000,22.250000,4.323128,21.404635,239.714457
1.300000,25.730000,22.333333,4.338780,21.408200,247.544885
1.000000,25.870000,22.416667,4.355385,21.415330,249.174056
1.100000,25.930000,22.500000,4.376194,21.404635,245.937304
1.300000,25.970000,22.583333,4.386830,21.406417,245.937304
1.300000,26.170000,22.666667,4.403397,21.406417,250.825257
1.200000,26.210000,22.750000,4.418951,21.406417,252.498941
1.200000,26.250000,22.833333,4.434533,21.406417,252.498941
1.200000,26.390000,22.916667,4.451085,21.406417,249.174056
1.400000,26.550000,23.000000,4.466644,21.406417,252.498941
1.300000,26.590000,23.083333,4.483070,21.404635,252.498941
1.400000,26.670000,23.166667,4.498865,21.406417,252.498941
1.200000,26.810000,23.250000,4.515484,21.413547,255.915633
1.300000,26.890000,23.333333,4.531122,21.406417,252.498941
1.200000,26.950000,23.416667,4.546711,21.404635,252.498941
1.100000,27.070000,23.500000,4.563333,21.408200,250.825257
1.200000,27.190000,23.583333,4.579030,21.404635,249.174056
1.300000,27.250000,23.666667,4.594653,21.406417,247.544885
1.300000,27.270000,23.750000,4.611213,21.406417,247.544885
1.500000,27.370000,23.833333,4.626762,21.404635,244.350882
1.200000,27.450000,23.916667,4.643357,21.406417,245.937304
1.300000,27.610000,24.000000,4.658904,21.402852,245.937304
1.200000,27.650000,24.083333,4.674450,21.406417,244.350882
1.200000,27.790000,24.166667,4.690987,21.404635,244.350882
1.400000,27.910000,24.250000,4.706549,21.408200,247.544885
1.300000,27.950000,24.333333,4.723349,21.404635,244.350882
1.300000,28.030000,24.416667,4.738999,21.408200,247.544885
1.300000,28.170000,24.500000,4.754577,21.408200,249.174056
1.200000,28.110000,24.583333,4.787825,21.381462,250.825257
1.400000,28.330000,24.666667,4.796630,21.385027,249.174056
1.100000,28.430000,24.750000,4.805024,21.385027,250.825257
1.100000,28.590000,24.833333,4.820578,21.385027,252.498941
1.100000,28.670000,24.916667,4.837081,21.383244,250.825257
1.000000,28.690000,25.000000,4.852616,21.383244,250.825257
1.100000,28.770000,25.083333,4.869175,21.385027,255.915633
1.500000,28.910000,25.166667,4.884443,21.386809,236.721935
1.400000,29.010000,25.250000,4.899008,21.406417,255.915633
1.400000,29.130000,25.333333,4.914567,21.408200,252.498941
1.200000,29.150000,25.416667,4.931105,21.406417,252.498941
1.200000,29.310000,25.500000,4.946648,21.406417,249.174056
1.200000,29.370000,25.583333,4.963231,21.404635,247.544885
1.300000,29.470000,25.666667,4.978966,21.404635,250.825257
1.300000,29.610000,25.750000,4.994614,21.404635,245.937304
1.400000,29.710000,25.833333,5.011181,21.404635,249.174056
1.600000,29.750000,25.916667,5.026830,21.406417,249.174056
1.300000,29.850000,26.000000,5.043455,21.404635,245.937304
1.200000,30.010000,26.083333,5.059033,21.404635,242.785204
1.300000,30.130000,26.166667,5.079174,21.404635,249.174056
1.500000,30.190000,26.250000,5.091287,21.406417,245.937304
1.200000,30.210000,26.333333,5.106866,21.408200,247.544885
1.300000,30.370000,26.416667,5.123419,21.406417,245.937304
1.200000,30.490000,26.500000,5.138966,21.404635,249.174056
1.400000,30.590000,26.583333,5.154525,21.404635,249.174056
1.400000,30.630000,26.666667,5.176461,21.406417,249.174056
1.200000,30.730000,26.750000,5.187128,21.404635,249.174056
1.300000,30.810000,26.833333,5.202680,21.406417,254.195574
1.100000,30.890000,26.916667,5.219220,21.408200,254.195574
1.400000,30.930000,27.000000,5.234819,21.406417,252.498941
1.100000,31.050000,27.083333,5.251382,21.406417,250.825257
1.300000,31.170000,27.166667,5.267270,21.406417,252.498941
1.300000,31.270000,27.250000,5.282935,21.406417,249.174056
1.400000,31.330000,27.333333,5.298530,21.404635,254.195574
1.400000,31.430000,27.416667,5.315088,21.406417,252.498941
1.400000,31.530000,27.500000,5.330650,21.404635,247.544885
1.400000,31.630000,27.583333,5.347222,21.408200,247.544885
1.300000,31.790000,27.666667,5.362773,21.406417,245.937304
1.000000,31.910000,27.750000,5.386580,21.404635,250.825257
1.400000,31.950000,27.833333,5.395300,21.413547,249.174056
1.400000,32.030000,27.916667,5.411116,21.406417,244.350882
1.100000,32.130000,28.000000,5.426738,21.402852,244.350882
1.300000,32.210000,28.083333,5.443387,21.406417,247.544885
1.200000,32.290000,28.166667,5.458959,21.406417,241.239861
1.400000,32.390000,28.250000,5.474524,21.404635,244.350882
1.300000,32.490000,28.333333,5.491070,21.406417,247.544885
1.500000,32.650000,28.416667,5.506610,21.404635,247.544885
1.300000,32.670000,28.500000,5.523342,21.406417,247.544885
1.200000,32.650000,28.583333,5.539106,21.404635,247.544885
1.300000,32.850000,28.666667,5.554830,21.406417,245.937304
1.400000,33.010000,28.750000,5.572372,21.404635,250.825257
1.200000,33.030000,28.833333,5.587658,21.406417,250.825257
1.200000,33.190000,28.916667,5.604339,21.383244,250.825257
1.100000,33.270000,29.000000,5.620850,21.386809,247.544885
1.400000,33.290000,29.083333,5.636475,21.386809,252.498941
1.200000,33.490000,29.166667,5.653026,21.383244,252.498941
1.400000,33.550000,29.250000,5.668607,21.381462,255.915633
1.200000,33.690000,29.333333,5.691657,21.404635,244.350882
1.200000,33.710000,29.416667,5.698632,21.406417,252.498941
1.200000,33.830000,29.500000,5.715257,21.406417,254.195574
1.100000,33.970000,29.583333,5.730834,21.404635,245.937304
1.300000,34.070000,29.666667,5.747384,21.406417,250.825257
1.400000,34.130000,29.750000,5.762934,21.406417,247.544885
1.200000,34.210000,29.833333,5.779454,21.408200,250.825257
1.200000,34.350000,29.916667,5.795067,21.404635,249.174056
1.200000,34.430000,30.000000,5.810645,21.406417,247.544885
1.500000,34.490000,30.083333,5.827248,21.404635,245.937304
1.300000,34.610000,30.166667,5.842798,21.404635,244.350882
1.400000,34.650000,30.250000,5.859336,21.404635,245.937304
1.000000,34.750000,30.333333,5.874926,21.406417,245.937304
1.200000,34.890000,30.416667,5.890476,21.404635,244.350882
1.200000,34.910000,30.500000,5.907021,21.406417,247.544885
1.200000,35.070000,30.583333,5.922558,21.406417,249.174056
1.400000,35.110000,30.666667,5.939087,21.406417,250.825257
1.400000,35.270000,30.750000,5.954630,21.404635,249.174056
1.300000,35.430000,30.833333,5.986953,21.406417,250.825257
1.300000,35.530000,30.916667,6.003634,21.404635,249.174056
1.200000,35.670000,31.000000,6.019249,21.406417,252.498941
1.000000,35.650000,31.083333,6.034928,21.404635,250.825257
1.300000,35.710000,31.166667,6.051503,21.404635,250.825257
1.300000,35.870000,31.250000,6.067059,21.406417,254.195574
1.100000,35.950000,31.333333,6.083618,21.408200,250.825257
1.200000,36.010000,31.416667,6.099186,21.406417,250.825257
1.300000,36.170000,31.500000,6.115716,21.409982,250.825257
1.500000,36.190000,31.583333,6.131250,21.406417,249.174056
1.200000,36.290000,31.666667,6.146796,21.404635,249.174056
1.500000,36.410000,31.750000,6.163364,21.408200,249.174056
1.000000,36.470000,31.833333,6.179428,21.406417,249.174056
1.400000,36.610000,31.916667,6.195029,21.406417,250.825257
1.300000,36.710000,32.000000,6.211583,21.404635,249.174056
1.400000,36.730000,32.083333,6.227167,21.404635,245.937304
1.300000,36.930000,32.166667,6.243710,21.404635,247.544885
1.300000,36.930000,32.250000,6.259270,21.402852,245.937304
1.300000,37.090000,32.333333,6.280089,21.406417,249.174056
1.300000,37.230000,32.416667,6.291191,21.406417,247.544885
1.300000,37.250000,32.500000,6.307780,21.406417,244.350882
1.600000,37.390000,32.583333,6.323371,21.406417,245.937304
1.300000,37.470000,32.666667,6.338938,21.406417,247.544885
1.200000,37.570000,32.750000,6.355487,21.409982,250.825257
1.700000,37.730000,32.833333,6.376861,21.404635,249.174056
1.200000,37.750000,32.916667,6.387484,21.404635,249.174056
1.300000,37.870000,33.000000,6.404830,21.385027,250.825257
1.400000,37.990000,33.083333,6.421309,21.385027,245.937304
1.200000,38.030000,33.166667,6.436977,21.385027,249.174056
1.100000,38.050000,33.250000,6.453566,21.385027,250.825257
1.400000,38.210000,33.333333,6.469069,21.381462,252.498941
1.400000,38.290000,33.416667,6.484610,21.385027,252.498941
1.500000,38.370000,33.500000,6.501285,21.383244,250.825257
1.400000,38.470000,33.583333,6.516902,21.383244,249.174056
1.300000,38.570000,33.666667,6.533631,21.386809,252.498941
1.300000,38.710000,33.750000,6.549354,21.383244,252.498941
1.600000,38.770000,33.833333,6.564924,21.385027,250.825257
1.300000,39.050000,33.916667,6.600734,21.402852,252.498941
1.200000,38.990000,34.000000,6.616484,21.404635,249.174056
1.400000,39.090000,34.083333,6.632055,21.402852,257.659612
1.400000,39.150000,34.166667,6.648602,21.404635,254.195574
1.100000,39.270000,34.250000,6.664151,21.404635,249.174056
1.600000,39.370000,34.333333,6.680704,21.402852,249.174056
1.400000,39.470000,34.416667,6.696247,21.406417,250.825257
1.200000,39.510000,34.500000,6.711788,21.406417,247.544885
1.400000,39.650000,34.583333,6.728428,21.402852,249.174056
1.300000,39.770000,34.666667,6.744082,21.404635,247.544885
1.300000,39.850000,34.750000,6.760657,21.406417,245.937304
1.200000,39.890000,34.833333,6.777482,21.402852,245.937304
1.400000,39.990000,34.916667,6.792155,21.402852,249.174056
1.400000,40.130000,35.000000,6.808791,21.402852,245.937304
1.600000,40.250000,35.083333,6.824350,21.404635,250.825257
1.300000,40.310000,35.166667,6.839938,21.406417,247.544885
1.200000,40.470000,35.250000,6.856495,21.406417,249.174056
1.500000,40.570000,35.333333,6.879781,21.408200,250.825257
1.200000,40.610000,35.416667,6.887937,21.404635,247.544885
1.300000,40.670000,35.500000,6.904903,21.402852,249.174056
1.300000,40.810000,35.583333,6.920555,21.406417,247.544885
1.500000,40.910000,35.666667,6.936127,21.404635,250.825257
1.300000,40.970000,35.750000,6.952710,21.406417,257.659612
1.300000,41.150000,35.833333,6.968265,21.404635,252.498941
1.300000,41.230000,35.916667,6.984908,21.406417,250.825257
1.600000,41.270000,36.000000,7.000535,21.406417,255.915633
1.400000,41.410000,36.083333,7.016091,21.406417,250.825257
1.500000,41.510000,36.166667,7.032810,21.408200,249.174056
1.300000,41.630000,36.250000,7.048431,21.402852,252.498941
1.300000,41.670000,36.333333,7.064079,21.406417,247.544885
1.400000,41.770000,36.416667,7.080657,21.402852,247.544885
1.400000,41.910000,36.500000,7.096230,21.402852,247.544885
1.500000,41.990000,36.583333,7.111783,21.404635,244.350882
1.500000,42.110000,36.666667,7.128334,21.404635,247.544885
1.200000,42.170000,36.750000,7.143897,21.404635,245.937304
1.300000,42.230000,36.833333,7.160448,21.408200,249.174056
1.100000,42.370000,36.916667,7.186400,21.404635,254.195574
1.100000,42.370000,37.000000,7.193030,21.406417,245.937304
1.200000,42.490000,37.083333,7.208575,21.402852,249.174056
1.400000,42.610000,37.166667,7.224151,21.406417,247.544885
1.400000,42.750000,37.250000,7.240700,21.409982,245.937304
1.300000,42.770000,37.333333,7.256240,21.408200,244.350882
1.600000,42.850000,37.416667,7.271851,21.404635,250.825257
1.500000,43.030000,37.500000,7.288500,21.406417,247.544885
1.400000,43.090000,37.583333,7.305034,21.383244,245.937304
1.500000,43.150000,37.666667,7.321673,21.385027,249.174056
1.200000,43.210000,37.750000,7.338328,21.383244,250.825257
1.200000,43.370000,37.833333,7.353937,21.383244,255.915633
1.300000,43.410000,37.916667,7.370621,21.383244,250.825257
1.300000,43.610000,38.000000,7.392809,21.385027,247.544885
1.200000,43.570000,38.083333,7.401616,21.383244,244.350882
