# Date: 20201030
# Operator: DCC
# Notes: 248F-8 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 6.0
# Sample: 248F-8
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,11.370000,9.833333,1.966346,20.698752,252.498941
1.300000,11.510000,9.916667,1.982903,20.704100,250.825257
1.300000,11.550000,10.000000,1.998465,20.705882,255.915633
1.100000,11.750000,10.083333,2.014757,20.705882,254.195574
1.200000,11.770000,10.166667,2.030364,20.704100,250.825257
1.200000,11.870000,10.250000,2.046924,20.705882,252.498941
1.400000,11.950000,10.333333,2.062486,20.709447,252.498941
1.300000,12.050000,10.416667,2.079094,20.713012,252.498941
1.600000,12.110000,10.500000,2.094677,20.700535,244.350882
1.200000,12.170000,10.583333,2.111004,20.704100,249.174056
1.400000,12.310000,10.666667,2.127141,20.705882,249.174056
1.400000,12.430000,10.750000,2.142722,20.705882,250.825257
1.500000,12.590000,10.833333,2.158348,20.700535,241.239861
1.300000,12.630000,10.916667,2.175042,20.707665,247.544885
1.400000,12.710000,11.000000,2.190656,20.705882,242.785204
1.300000,12.830000,11.083333,2.207004,20.709447,245.937304
1.300000,12.870000,11.166667,2.222628,20.704100,244.350882
1.400000,12.990000,11.250000,2.238183,20.700535,244.350882
1.500000,13.110000,11.333333,2.254735,20.704100,247.544885
1.100000,13.150000,11.416667,2.270289,20.709447,247.544885
1.400000,13.250000,11.500000,2.286848,20.705882,250.825257
1.200000,13.470000,11.583333,2.302400,20.704100,247.544885
1.200000,13.510000,11.666667,2.320851,20.711230,247.544885
1.400000,13.590000,11.750000,2.336347,20.704100,249.174056
1.200000,13.630000,11.833333,2.352855,20.702317,249.174056
1.100000,13.810000,11.916667,2.368325,20.709447,249.174056
1.100000,13.890000,12.000000,2.385043,20.705882,247.544885
1.400000,13.950000,12.083333,2.400738,20.700535,250.825257
1.100000,14.050000,12.166667,2.435799,20.705882,247.544885
1.100000,14.150000,12.250000,2.450763,20.705882,252.498941
1.200000,14.290000,12.333333,2.467377,20.707665,250.825257
1.300000,14.370000,12.416667,2.482961,20.704100,247.544885
1.400000,14.470000,12.500000,2.499537,20.702317,250.825257
1.200000,14.530000,12.583333,2.513376,20.707665,254.195574
1.500000,14.630000,12.666667,2.528944,20.704100,249.174056
1.100000,14.710000,12.750000,2.545488,20.702317,247.544885
1.100000,14.830000,12.833333,2.561055,20.702317,247.544885
1.400000,14.930000,12.916667,2.577618,20.705882,250.825257
1.300000,14.970000,13.000000,2.593152,20.707665,252.498941
1.500000,15.110000,13.083333,2.609598,20.702317,250.825257
1.400000,15.190000,13.166667,2.625260,20.707665,249.174056
1.500000,15.310000,13.250000,2.640812,20.705882,249.174056
1.400000,15.330000,13.333333,2.657359,20.704100,247.544885
1.000000,15.550000,13.416667,2.673033,20.707665,244.350882
1.200000,15.590000,13.500000,2.689637,20.705882,244.350882
1.300000,15.730000,13.583333,2.709983,20.705882,249.174056
1.400000,15.730000,13.666667,2.721137,20.711230,247.544885
1.400000,15.830000,13.750000,2.737715,20.705882,245.937304
1.300000,15.970000,13.833333,2.753269,20.705882,249.174056
1.300000,16.010000,13.916667,2.768809,20.707665,249.174056
1.300000,16.110000,14.000000,2.785400,20.709447,249.174056
1.300000,16.290000,14.083333,2.805761,20.700535,249.174056
1.200000,16.330000,14.166667,2.817585,20.704100,249.174056
1.300000,16.370000,14.250000,2.833175,20.707665,249.174056
1.200000,16.530000,14.333333,2.849731,20.709447,249.174056
1.300000,16.650000,14.416667,2.865335,20.702317,254.195574
1.300000,16.690000,14.500000,2.880904,20.700535,254.195574
1.500000,16.870000,14.583333,2.897505,20.714795,254.195574
1.300000,16.910000,14.666667,2.913083,20.707665,272.536384
1.300000,16.970000,14.750000,2.929799,20.707665,252.498941
1.300000,17.090000,14.833333,2.945423,20.707665,247.544885
1.100000,17.370000,14.916667,2.961350,20.698752,247.544885
1.300000,17.310000,15.000000,2.977272,20.707665,249.174056
1.400000,17.450000,15.083333,2.993118,20.704100,247.544885
1.400000,17.310000,15.166667,3.017384,20.702317,249.174056
1.200000,17.510000,15.250000,3.025377,20.702317,245.937304
1.300000,17.670000,15.333333,3.041204,20.711230,249.174056
1.400000,17.730000,15.416667,3.058005,20.705882,245.937304
1.200000,17.870000,15.500000,3.073797,20.704100,242.785204
1.100000,17.910000,15.583333,3.089616,20.709447,249.174056
1.400000,18.110000,15.666667,3.105420,20.704100,242.785204
1.100000,18.110000,15.750000,3.121222,20.705882,241.239861
1.200000,18.270000,15.833333,3.137013,20.713012,250.825257
1.200000,18.350000,15.916667,3.153811,20.709447,244.350882
1.600000,18.470000,16.000000,3.169722,20.698752,247.544885
1.200000,18.630000,16.083333,3.185591,20.716578,250.825257
1.300000,18.710000,16.166667,3.206340,20.704100,249.174056
1.300000,18.790000,16.250000,3.219288,20.709447,245.937304
1.300000,18.930000,16.333333,3.238145,20.700535,244.350882
1.200000,18.950000,16.416667,3.254081,20.704100,247.544885
1.400000,19.030000,16.500000,3.270057,20.704100,250.825257
1.500000,19.170000,16.583333,3.286147,20.707665,247.544885
1.100000,19.170000,16.666667,3.301876,20.702317,249.174056
1.400000,19.350000,16.750000,3.322491,20.700535,247.544885
1.200000,19.370000,16.833333,3.332715,20.704100,252.498941
1.200000,19.470000,16.916667,3.345393,20.705882,250.825257
1.200000,19.550000,17.000000,3.361799,20.707665,249.174056
1.200000,19.650000,17.083333,3.377776,20.707665,250.825257
1.300000,19.830000,17.166667,3.393661,20.705882,250.825257
1.100000,19.910000,17.250000,3.409551,20.705882,247.544885
1.600000,19.990000,17.333333,3.425583,20.707665,242.785204
1.400000,20.090000,17.416667,3.441445,20.705882,245.937304
1.300000,20.170000,17.500000,3.457796,20.716578,245.937304
1.200000,20.270000,17.583333,3.473783,20.705882,247.544885
1.300000,20.410000,17.666667,3.489733,20.707665,245.937304
1.600000,20.470000,17.750000,3.505732,20.711230,244.350882
1.500000,20.590000,17.833333,3.521820,20.713012,244.350882
1.400000,20.630000,17.916667,3.537767,20.704100,249.174056
1.400000,20.810000,18.000000,3.553786,20.711230,250.825257
1.400000,20.850000,18.083333,3.569740,20.705882,252.498941
1.200000,20.950000,18.166667,3.585644,20.705882,249.174056
1.300000,20.970000,18.250000,3.617570,20.707665,254.195574
1.500000,21.090000,18.333333,3.624541,20.709447,247.544885
1.300000,21.110000,18.416667,3.633329,20.700535,254.195574
1.400000,21.350000,18.500000,3.649766,20.704100,255.915633
1.500000,21.510000,18.583333,3.665816,20.686275,255.915633
1.600000,21.530000,18.666667,3.681840,20.705882,252.498941
1.400000,21.570000,18.750000,3.697748,20.705882,250.825257
1.500000,21.690000,18.833333,3.713615,20.707665,252.498941
1.400000,21.850000,18.916667,3.729456,20.704100,252.498941
1.300000,21.910000,19.000000,3.745315,20.702317,247.544885
1.300000,22.030000,19.083333,3.761127,20.705882,247.544885
1.200000,22.130000,19.166667,3.777930,20.713012,247.544885
1.600000,22.250000,19.250000,3.793748,20.705882,250.825257
1.300000,22.310000,19.333333,3.809736,20.707665,249.174056
1.600000,22.390000,19.416667,3.825682,20.704100,245.937304
1.400000,22.470000,19.500000,3.841518,20.705882,241.239861
1.200000,22.570000,19.583333,3.857328,20.702317,250.825257
1.500000,22.710000,19.666667,3.873192,20.705882,244.350882
1.300000,22.770000,19.750000,3.889000,20.700535,245.937304
1.400000,22.890000,19.833333,3.910855,20.705882,249.174056
1.500000,22.970000,19.916667,3.921308,20.705882,245.937304
1.400000,23.110000,20.000000,3.937145,20.704100,250.825257
1.400000,23.150000,20.083333,3.953949,20.705882,244.350882
1.500000,23.210000,20.166667,3.969828,20.723708,247.544885
1.300000,23.270000,20.250000,3.985805,20.718360,250.825257
1.700000,23.410000,20.333333,4.006851,20.704100,242.785204
1.200000,23.470000,20.416667,4.017776,20.714795,252.498941
1.300000,23.570000,20.500000,4.033660,20.707665,254.195574
1.300000,23.710000,20.583333,4.049487,20.707665,254.195574
1.400000,23.790000,20.666667,4.065335,20.704100,254.195574
1.600000,23.950000,20.750000,4.081155,20.707665,254.195574
1.400000,24.010000,20.833333,4.097963,20.702317,250.825257
1.400000,23.990000,20.916667,4.113792,20.707665,250.825257
1.200000,24.130000,21.000000,4.129615,20.704100,252.498941
1.400000,24.330000,21.083333,4.145445,20.700535,249.174056
1.400000,24.370000,21.166667,4.161248,20.709447,249.174056
1.400000,24.430000,21.250000,4.177204,20.709447,249.174056
1.300000,24.530000,21.333333,4.193064,20.714795,249.174056
1.400000,24.550000,21.416667,4.218184,20.705882,249.174056
1.200000,24.690000,21.500000,4.225110,20.704100,254.195574
1.300000,24.830000,21.583333,4.241949,20.705882,247.544885
1.300000,24.950000,21.666667,4.257783,20.707665,247.544885
1.400000,25.070000,21.750000,4.273648,20.705882,245.937304
1.300000,25.050000,21.833333,4.289487,20.709447,245.937304
1.400000,25.190000,21.916667,4.305321,20.709447,247.544885
1.200000,25.310000,22.000000,4.321142,20.713012,242.785204
1.400000,25.490000,22.083333,4.337953,20.713012,247.544885
1.200000,25.530000,22.166667,4.353768,20.704100,247.544885
1.300000,25.590000,22.250000,4.369589,20.702317,247.544885
1.400000,25.730000,22.333333,4.385385,20.707665,252.498941
1.400000,25.830000,22.416667,4.407334,20.705882,242.785204
1.300000,25.950000,22.500000,4.417325,20.707665,249.174056
1.300000,25.970000,22.583333,4.433212,20.711230,250.825257
1.300000,26.110000,22.666667,4.449009,20.705882,252.498941
1.400000,26.250000,22.750000,4.466211,20.707665,249.174056
1.500000,26.270000,22.833333,4.481104,20.711230,254.195574
1.600000,26.370000,22.916667,4.497922,20.707665,252.498941
1.000000,26.510000,23.000000,4.514622,20.704100,252.498941
1.400000,26.490000,23.083333,4.530005,20.704100,252.498941
1.300000,26.690000,23.166667,4.545829,20.709447,252.498941
1.100000,26.770000,23.250000,4.561645,20.705882,247.544885
1.200000,26.870000,23.333333,4.577453,20.704100,249.174056
1.400000,26.970000,23.416667,4.593251,20.700535,247.544885
1.500000,26.950000,23.500000,4.609586,20.713012,242.785204
1.500000,27.090000,23.583333,4.625494,20.707665,245.937304
1.200000,27.190000,23.666667,4.641310,20.711230,249.174056
1.400000,27.310000,23.750000,4.657112,20.711230,244.350882
1.300000,27.310000,23.833333,4.674006,20.714795,239.714457
1.300000,27.490000,23.916667,4.689856,20.713012,245.937304
1.300000,27.590000,24.000000,4.705683,20.707665,242.785204
1.500000,27.650000,24.083333,4.721496,20.707665,247.544885
1.200000,27.750000,24.166667,4.739395,20.702317,247.544885
1.300000,27.850000,24.250000,4.755508,20.702317,245.937304
1.200000,27.990000,24.333333,4.774135,20.704100,245.937304
1.500000,28.030000,24.416667,4.790068,20.702317,244.350882
1.400000,28.210000,24.500000,4.820186,20.705882,247.544885
1.200000,28.310000,24.583333,4.839163,20.702317,245.937304
1.300000,28.330000,24.666667,4.854606,20.711230,247.544885
1.600000,28.450000,24.750000,4.870673,20.713012,250.825257
1.200000,28.570000,24.833333,4.886541,20.711230,247.544885
1.400000,28.690000,24.916667,4.902368,20.705882,245.937304
1.400000,29.010000,25.000000,4.918282,20.705882,247.544885
1.000000,28.790000,25.083333,4.934205,20.709447,252.498941
1.400000,28.870000,25.166667,4.950073,20.713012,252.498941
1.500000,29.030000,25.250000,4.965887,20.702317,250.825257
1.400000,29.070000,25.333333,4.982704,20.707665,250.825257
1.500000,29.170000,25.416667,4.998541,20.711230,254.195574
1.600000,29.330000,25.500000,5.014957,20.707665,252.498941
1.500000,29.350000,25.583333,5.030858,20.707665,250.825257
1.500000,29.450000,25.666667,5.046671,20.705882,252.498941
1.500000,29.610000,25.750000,5.062530,20.705882,249.174056
1.300000,29.730000,25.833333,5.078368,20.707665,250.825257
1.500000,29.790000,25.916667,5.094194,20.714795,252.498941
1.300000,29.870000,26.000000,5.110930,20.709447,247.544885
1.700000,29.970000,26.083333,5.126329,20.705882,242.785204
1.400000,30.070000,26.166667,5.142190,20.709447,245.937304
1.200000,30.110000,26.250000,5.157984,20.707665,244.350882
1.300000,30.210000,26.333333,5.174882,20.707665,252.498941
1.300000,30.290000,26.416667,5.190777,20.705882,247.544885
1.200000,30.510000,26.500000,5.207136,20.700535,247.544885
1.300000,30.510000,26.583333,5.222042,20.707665,247.544885
1.500000,30.570000,26.666667,5.238874,20.702317,245.937304
1.500000,30.710000,26.750000,5.254895,20.705882,250.825257
1.600000,30.730000,26.833333,5.270885,20.707665,247.544885
1.500000,30.890000,26.916667,5.286844,20.707665,245.937304
1.300000,30.990000,27.000000,5.302707,20.702317,247.544885
1.400000,31.090000,27.083333,5.318585,20.707665,245.937304
1.300000,31.110000,27.166667,5.334447,20.700535,250.825257
1.400000,31.230000,27.250000,5.350272,20.707665,250.825257
1.500000,31.370000,27.333333,5.366107,20.705882,250.825257
1.500000,31.470000,27.416667,5.381907,20.705882,249.174056
1.500000,31.550000,27.500000,5.398738,20.704100,257.659612
1.200000,31.470000,27.583333,5.422612,20.704100,247.544885
1.500000,31.730000,27.666667,5.430716,20.700535,250.825257
1.400000,31.870000,27.750000,5.446623,20.713012,254.195574
1.500000,31.930000,27.833333,5.462577,20.702317,245.937304
1.300000,31.990000,27.916667,5.478545,20.705882,249.174056
1.300000,32.090000,28.000000,5.494442,20.705882,250.825257
1.600000,32.270000,28.083333,5.510281,20.702317,249.174056
1.700000,32.250000,28.166667,5.526130,20.707665,247.544885
1.300000,32.410000,28.250000,5.544017,20.702317,245.937304
1.500000,32.510000,28.333333,5.560157,20.702317,247.544885
1.400000,32.630000,28.416667,5.576227,20.707665,242.785204
1.400000,32.690000,28.500000,5.592293,20.702317,245.937304
1.500000,32.810000,28.583333,5.616150,20.702317,254.195574
1.300000,32.870000,28.666667,5.625271,20.707665,247.544885
1.400000,32.990000,28.750000,5.639737,20.705882,245.937304
1.500000,32.990000,28.833333,5.654570,20.702317,250.825257
1.500000,33.170000,28.916667,5.670444,20.704100,249.174056
1.400000,33.290000,29.000000,5.686364,20.709447,245.937304
1.200000,33.370000,29.083333,5.710600,20.705882,254.195574
1.400000,33.370000,29.166667,5.717888,20.716578,249.174056
1.200000,33.590000,29.250000,5.734743,20.711230,255.915633
1.300000,33.710000,29.333333,5.750575,20.704100,249.174056
1.500000,33.730000,29.416667,5.766390,20.707665,254.195574
1.500000,33.830000,29.500000,5.782239,20.705882,254.195574
1.300000,33.930000,29.583333,5.798067,20.714795,252.498941
1.400000,34.010000,29.666667,5.814690,20.705882,249.174056
1.500000,34.190000,29.750000,5.830607,20.705882,254.195574
1.400000,34.250000,29.833333,5.846446,20.709447,249.174056
1.300000,34.310000,29.916667,5.862269,20.707665,252.498941
1.500000,34.350000,30.000000,5.878153,20.714795,249.174056
1.300000,34.450000,30.083333,5.893978,20.707665,244.350882
1.100000,34.630000,30.166667,5.910789,20.716578,250.825257
1.500000,34.610000,30.250000,5.926705,20.714795,250.825257
1.500000,34.770000,30.333333,5.942553,20.709447,249.174056
1.400000,34.830000,30.416667,5.958396,20.707665,244.350882
1.500000,34.950000,30.500000,5.974502,20.714795,247.544885
1.300000,35.090000,30.583333,5.990388,20.704100,244.350882
1.400000,35.210000,30.666667,6.018534,20.700535,250.825257
1.400000,35.210000,30.750000,6.025483,20.704100,245.937304
1.400000,35.270000,30.833333,6.038322,20.705882,249.174056
1.500000,35.410000,30.916667,6.054129,20.716578,254.195574
1.500000,35.510000,31.000000,6.069923,20.707665,250.825257
1.700000,35.610000,31.083333,6.086737,20.705882,252.498941
1.300000,35.730000,31.166667,6.102541,20.704100,244.350882
1.100000,35.790000,31.250000,6.118359,20.709447,252.498941
1.300000,35.910000,31.333333,6.134190,20.702317,250.825257
1.600000,35.990000,31.416667,6.150015,20.707665,252.498941
1.600000,36.150000,31.500000,6.166881,20.700535,232.373366
1.600000,36.190000,31.583333,6.182790,20.707665,254.195574
1.700000,36.310000,31.666667,6.198608,20.709447,249.174056
1.500000,36.430000,31.750000,6.214425,20.704100,250.825257
1.200000,36.510000,31.833333,6.230330,20.700535,250.825257
1.300000,36.610000,31.916667,6.246179,20.705882,252.498941
1.400000,36.730000,32.000000,6.262001,20.707665,252.498941
1.400000,36.790000,32.083333,6.278828,20.704100,247.544885
1.400000,36.870000,32.166667,6.294642,20.702317,250.825257
1.500000,37.010000,32.250000,6.311947,20.711230,250.825257
1.800000,37.050000,32.333333,6.326344,20.705882,245.937304
1.500000,37.190000,32.416667,6.342276,20.704100,245.937304
1.700000,37.290000,32.500000,6.360242,20.700535,244.350882
1.800000,37.350000,32.583333,6.376343,20.707665,242.785204
1.800000,37.430000,32.666667,6.392435,20.711230,244.350882
2.000000,37.570000,32.750000,6.416124,20.711230,250.825257
1.900000,37.610000,32.833333,6.425379,20.709447,249.174056
2.000000,37.750000,32.916667,6.440526,20.704100,244.350882
1.900000,37.850000,33.000000,6.454574,20.702317,250.825257
2.300000,37.950000,33.083333,6.470397,20.704100,249.174056
2.000000,38.030000,33.166667,6.486213,20.704100,245.937304
2.000000,38.050000,33.250000,6.502025,20.714795,252.498941
2.000000,38.210000,33.333333,6.518852,20.700535,252.498941
2.100000,38.310000,33.416667,6.534698,20.700535,249.174056
2.000000,38.390000,33.500000,6.550562,20.709447,252.498941
2.100000,38.510000,33.583333,6.566392,20.711230,249.174056
2.300000,38.530000,33.666667,6.582226,20.700535,250.825257
2.200000,38.650000,33.750000,6.598038,20.707665,252.498941
2.100000,38.790000,33.833333,6.623847,20.709447,247.544885
2.100000,38.750000,33.916667,6.630776,20.705882,254.195574
2.100000,38.930000,34.000000,6.646584,20.713012,250.825257
2.100000,39.030000,34.083333,6.662398,20.711230,247.544885
2.200000,39.150000,34.166667,6.678344,20.711230,250.825257
2.400000,39.230000,34.250000,6.694218,20.709447,247.544885
2.600000,39.370000,34.333333,6.710067,20.711230,244.350882
2.700000,39.490000,34.416667,6.726889,20.707665,249.174056
2.800000,39.510000,34.500000,6.742712,20.705882,242.785204
2.900000,39.630000,34.583333,6.758542,20.704100,245.937304
2.900000,39.730000,34.666667,6.774391,20.709447,247.544885
3.000000,39.850000,34.750000,6.790229,20.709447,245.937304
3.100000,39.950000,34.833333,6.809334,20.709447,244.350882
3.100000,39.970000,34.916667,6.822267,20.709447,247.544885
3.200000,40.110000,35.000000,6.838092,20.705882,250.825257
3.000000,40.230000,35.083333,6.853889,20.705882,249.174056
3.200000,40.330000,35.166667,6.870974,20.700535,249.174056
3.100000,40.450000,35.250000,6.887153,20.707665,249.174056
3.200000,40.610000,35.333333,6.910968,20.709447,247.544885
3.200000,40.570000,35.416667,6.918290,20.709447,249.174056
3.100000,40.670000,35.500000,6.934972,20.707665,255.915633
3.300000,40.730000,35.583333,6.951001,20.707665,255.915633
3.200000,40.970000,35.666667,6.966919,20.714795,252.498941
3.200000,41.010000,35.750000,6.982812,20.711230,252.498941
3.300000,41.110000,35.833333,6.998700,20.713012,250.825257
3.200000,41.210000,35.916667,7.014827,20.711230,245.937304
3.400000,41.330000,36.000000,7.030740,20.705882,249.174056
3.300000,41.390000,36.083333,7.046576,20.705882,249.174056
3.700000,41.510000,36.166667,7.062395,20.711230,250.825257
3.900000,41.590000,36.250000,7.078219,20.707665,249.174056
4.100000,41.630000,36.333333,7.094028,20.707665,249.174056
4.200000,41.750000,36.416667,7.110846,20.705882,247.544885
4.600000,41.730000,36.500000,7.126650,20.707665,245.937304
4.300000,41.910000,36.583333,7.142476,20.707665,247.544885
4.500000,42.090000,36.666667,7.160630,20.700535,249.174056
4.400000,42.090000,36.750000,7.177574,20.704100,249.174056
4.700000,42.210000,36.833333,7.192628,20.700535,247.544885
4.700000,42.370000,36.916667,7.243464,20.698752,245.937304
4.800000,42.630000,37.000000,7.257933,20.709447,244.350882
4.600000,42.510000,37.083333,7.272821,20.711230,244.350882
5.000000,42.630000,37.166667,7.288668,20.704100,247.544885
4.800000,42.750000,37.250000,7.304527,20.711230,250.825257
4.800000,42.790000,37.333333,7.320358,20.707665,247.544885
4.900000,42.890000,37.416667,7.336185,20.704100,252.498941
4.700000,42.990000,37.500000,7.352013,20.713012,250.825257
5.000000,43.090000,37.583333,7.367824,20.707665,250.825257
4.800000,43.190000,37.666667,7.384659,20.707665,252.498941
4.900000,43.270000,37.750000,7.400467,20.705882,249.174056
5.500000,43.330000,37.833333,7.417038,20.700535,254.195574
5.600000,43.430000,37.916667,7.432058,20.711230,254.195574
5.900000,43.490000,38.000000,7.447936,20.704100,255.915633
6.300000,43.630000,38.083333,7.465203,20.709447,255.915633
