# Date: 20201030
# Operator: DCC
# Notes: 248F-8 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 6.0
# Sample: 248F-8
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,4.930000,4.250000,0.882528,20.704100,244.350882
1.200000,5.050000,4.333333,0.899345,20.709447,244.350882
1.500000,5.090000,4.416667,0.915159,20.702317,244.350882
1.400000,5.170000,4.500000,0.930982,20.707665,247.544885
1.200000,5.330000,4.583333,0.946940,20.705882,250.825257
1.200000,5.430000,4.666667,0.962789,20.709447,252.498941
1.500000,5.550000,4.750000,0.985396,20.704100,250.825257
1.100000,5.550000,4.833333,0.995391,20.705882,250.825257
1.300000,5.750000,4.916667,1.011194,20.705882,245.937304
0.900000,5.830000,5.000000,1.027023,20.707665,252.498941
1.300000,5.870000,5.083333,1.042845,20.700535,252.498941
1.400000,5.990000,5.166667,1.058661,20.711230,249.174056
1.400000,6.110000,5.250000,1.075458,20.705882,252.498941
1.500000,6.210000,5.333333,1.091271,20.707665,252.498941
1.200000,6.250000,5.416667,1.107068,20.707665,252.498941
1.300000,6.330000,5.500000,1.122876,20.704100,249.174056
1.200000,6.510000,5.583333,1.138678,20.696970,250.825257
1.300000,6.590000,5.666667,1.154485,20.702317,252.498941
1.300000,6.670000,5.750000,1.174142,20.707665,254.195574
1.300000,6.770000,5.833333,1.187102,20.705882,250.825257
1.200000,6.810000,5.916667,1.203018,20.707665,254.195574
1.400000,6.970000,6.000000,1.218863,20.721925,245.937304
1.300000,7.130000,6.083333,1.234696,20.700535,247.544885
1.100000,7.150000,6.166667,1.250510,20.707665,249.174056
1.300000,7.250000,6.250000,1.267343,20.711230,242.785204
1.400000,7.290000,6.333333,1.283672,20.707665,245.937304
1.200000,7.430000,6.416667,1.299049,20.702317,249.174056
1.200000,7.570000,6.500000,1.314965,20.713012,244.350882
1.300000,7.630000,6.583333,1.330799,20.704100,250.825257
1.200000,7.730000,6.666667,1.346624,20.709447,247.544885
1.200000,7.810000,6.750000,1.363492,20.711230,249.174056
1.500000,7.910000,6.833333,1.378978,20.707665,247.544885
1.200000,8.030000,6.916667,1.394870,20.705882,249.174056
1.300000,8.090000,7.000000,1.410678,20.709447,249.174056
1.300000,8.190000,7.083333,1.426547,20.705882,252.498941
1.300000,8.310000,7.166667,1.443562,20.709447,249.174056
1.400000,8.450000,7.250000,1.461534,20.702317,245.937304
1.300000,8.490000,7.333333,1.476722,20.705882,249.174056
1.200000,8.550000,7.416667,1.492947,20.702317,254.195574
1.300000,8.670000,7.500000,1.509108,20.695187,255.915633
1.400000,8.750000,7.583333,1.525262,20.698752,250.825257
1.300000,8.850000,7.666667,1.541424,20.709447,250.825257
1.200000,8.950000,7.750000,1.556640,20.704100,249.174056
1.400000,8.970000,7.833333,1.598355,20.696970,247.544885
1.200000,9.130000,7.916667,1.613797,20.709447,249.174056
1.400000,9.250000,8.000000,1.629902,20.707665,245.937304
1.200000,9.370000,8.083333,1.646073,20.711230,249.174056
1.400000,9.450000,8.166667,1.659615,20.700535,254.195574
1.400000,9.590000,8.250000,1.675433,20.707665,249.174056
1.400000,9.650000,8.333333,1.691395,20.704100,250.825257
1.300000,9.730000,8.416667,1.707300,20.705882,250.825257
1.300000,9.770000,8.500000,1.723116,20.711230,254.195574
1.200000,9.850000,8.583333,1.739919,20.705882,254.195574
1.400000,10.090000,8.666667,1.755770,20.713012,249.174056
1.600000,10.130000,8.750000,1.774494,20.705882,255.915633
1.300000,10.210000,8.833333,1.787496,20.714795,252.498941
1.400000,10.310000,8.916667,1.803372,20.709447,250.825257
1.300000,10.390000,9.000000,1.819197,20.709447,249.174056
1.500000,10.510000,9.083333,1.835018,20.700535,247.544885
1.700000,10.590000,9.166667,1.851843,20.700535,247.544885
1.200000,10.650000,9.250000,1.867663,20.704100,247.544885
1.200000,10.770000,9.333333,1.884434,20.709447,250.825257
1.200000,10.890000,9.416667,1.899859,20.705882,245.937304
1.400000,10.990000,9.500000,1.915732,20.700535,249.174056
1.300000,11.030000,9.583333,1.931539,20.705882,245.937304
1.200000,11.150000,9.666667,1.947504,20.713012,250.825257
1.300000,11.270000,9.750000,1.963366,20.707665,245.937304
1.300000,11.410000,9.833333,1.979244,20.705882,254.195574
1.300000,11.630000,9.916667,1.995167,20.705882,247.544885
1.200000,11.610000,10.000000,2.011054,20.709447,235.254074
1.100000,11.690000,10.083333,2.027305,20.702317,250.825257
1.100000,11.710000,10.166667,2.043204,20.705882,250.825257
1.200000,11.890000,10.250000,2.059026,20.707665,255.915633
1.100000,11.970000,10.333333,2.075847,20.707665,250.825257
1.400000,12.070000,10.416667,2.091680,20.704100,254.195574
1.300000,12.110000,10.500000,2.107527,20.702317,254.195574
1.400000,12.150000,10.583333,2.123374,20.709447,254.195574
1.300000,12.370000,10.666667,2.139169,20.702317,254.195574
1.200000,12.390000,10.750000,2.155964,20.704100,252.498941
1.200000,12.390000,10.833333,2.186087,20.695187,244.350882
1.300000,12.490000,10.916667,2.193051,20.705882,261.221364
1.500000,12.610000,11.000000,2.203868,20.709447,250.825257
1.400000,12.730000,11.083333,2.219662,20.705882,249.174056
1.600000,12.930000,11.166667,2.235452,20.709447,244.350882
1.200000,12.910000,11.250000,2.251269,20.704100,245.937304
1.500000,13.130000,11.333333,2.267082,20.707665,245.937304
1.300000,13.190000,11.416667,2.283905,20.705882,247.544885
1.300000,13.310000,11.500000,2.299720,20.707665,244.350882
1.300000,13.430000,11.583333,2.315522,20.702317,247.544885
1.000000,13.450000,11.666667,2.331328,20.700535,247.544885
1.500000,13.590000,11.750000,2.347180,20.700535,245.937304
1.200000,13.670000,11.833333,2.364193,20.707665,250.825257
1.300000,13.770000,11.916667,2.385243,20.704100,247.544885
1.400000,13.870000,12.000000,2.397468,20.705882,245.937304
1.300000,13.970000,12.083333,2.413565,20.705882,249.174056
1.300000,14.070000,12.166667,2.429661,20.696970,249.174056
1.300000,14.170000,12.250000,2.445999,20.702317,245.937304
1.400000,14.250000,12.333333,2.461101,20.704100,245.937304
1.400000,14.310000,12.416667,2.479391,20.705882,244.350882
1.300000,14.450000,12.500000,2.491771,20.704100,252.498941
1.300000,14.530000,12.583333,2.507618,20.702317,252.498941
1.400000,14.570000,12.666667,2.523448,20.711230,254.195574
1.400000,14.790000,12.750000,2.539282,20.700535,250.825257
1.400000,14.810000,12.833333,2.555093,20.705882,245.937304
1.600000,14.970000,12.916667,2.575127,20.711230,254.195574
1.400000,14.990000,13.000000,2.587032,20.709447,247.544885
1.400000,15.130000,13.083333,2.603840,20.711230,250.825257
1.500000,15.290000,13.166667,2.619649,20.705882,247.544885
1.500000,15.350000,13.250000,2.635444,20.700535,244.350882
1.200000,15.430000,13.333333,2.651247,20.702317,249.174056
1.200000,15.430000,13.416667,2.667035,20.702317,245.937304
1.100000,15.630000,13.500000,2.683884,20.707665,242.785204
1.100000,15.630000,13.583333,2.699815,20.702317,247.544885
1.400000,15.750000,13.666667,2.715647,20.707665,244.350882
1.300000,15.810000,13.750000,2.731455,20.700535,245.937304
1.400000,15.950000,13.833333,2.747295,20.704100,245.937304
1.600000,16.030000,13.916667,2.763087,20.705882,254.195574
1.200000,16.150000,14.000000,2.787481,20.709447,252.498941
1.100000,16.290000,14.083333,2.795469,20.705882,250.825257
1.100000,16.330000,14.166667,2.811300,20.705882,249.174056
1.200000,16.330000,14.250000,2.827122,20.704100,252.498941
1.300000,16.470000,14.333333,2.843922,20.705882,252.498941
1.500000,16.590000,14.416667,2.859752,20.698752,247.544885
1.300000,16.790000,14.500000,2.875628,20.713012,252.498941
1.500000,16.790000,14.583333,2.891441,20.709447,257.659612
1.400000,16.890000,14.666667,2.907278,20.707665,249.174056
1.400000,17.050000,14.750000,2.923076,20.707665,252.498941
1.400000,17.070000,14.833333,2.939955,20.713012,249.174056
1.200000,17.210000,14.916667,2.955844,20.709447,252.498941
1.300000,17.310000,15.000000,2.975023,20.711230,250.825257
1.500000,17.350000,15.083333,2.987920,20.711230,247.544885
1.400000,17.490000,15.166667,3.003735,20.704100,250.825257
1.600000,17.570000,15.250000,3.019533,20.707665,245.937304
1.600000,17.650000,15.333333,3.035328,20.714795,244.350882
1.500000,17.850000,15.416667,3.051147,20.709447,244.350882
1.200000,17.890000,15.500000,3.067948,20.704100,245.937304
1.400000,17.970000,15.583333,3.085068,20.702317,245.937304
1.500000,18.030000,15.666667,3.099459,20.704100,247.544885
1.300000,18.190000,15.750000,3.115286,20.696970,242.785204
1.300000,18.290000,15.833333,3.131087,20.704100,249.174056
1.200000,18.350000,15.916667,3.147899,20.705882,244.350882
1.200000,18.470000,16.000000,3.163693,20.707665,254.195574
1.500000,18.630000,16.083333,3.181983,20.705882,242.785204
1.300000,18.610000,16.166667,3.197337,20.707665,252.498941
1.200000,18.770000,16.250000,3.213499,20.700535,252.498941
1.300000,18.890000,16.333333,3.229543,20.707665,250.825257
1.100000,18.950000,16.416667,3.245613,20.705882,249.174056
1.500000,19.010000,16.500000,3.261733,20.704100,250.825257
1.300000,19.150000,16.583333,3.276247,20.705882,252.498941
1.400000,19.210000,16.666667,3.291066,20.707665,252.498941
1.400000,19.290000,16.750000,3.307922,20.702317,252.498941
1.200000,19.390000,16.833333,3.323765,20.700535,249.174056
1.400000,19.530000,16.916667,3.339578,20.705882,250.825257
1.200000,19.590000,17.000000,3.355398,20.700535,252.498941
1.200000,19.490000,17.083333,3.385211,20.704100,245.937304
1.400000,19.750000,17.166667,3.391922,20.700535,254.195574
1.400000,19.810000,17.250000,3.403479,20.700535,247.544885
1.500000,19.970000,17.333333,3.419034,20.707665,245.937304
1.600000,20.050000,17.416667,3.435666,20.704100,238.208608
1.600000,20.170000,17.500000,3.451342,20.707665,244.350882
1.300000,20.270000,17.583333,3.466978,20.705882,245.937304
1.300000,20.370000,17.666667,3.483551,20.702317,247.544885
1.500000,20.450000,17.750000,3.499124,20.700535,249.174056
1.200000,20.550000,17.833333,3.516048,20.691622,244.350882
1.400000,20.630000,17.916667,3.531757,20.713012,245.937304
1.300000,20.770000,18.000000,3.547336,20.704100,249.174056
1.400000,20.850000,18.083333,3.562912,20.696970,252.498941
1.300000,20.950000,18.166667,3.579852,20.709447,250.825257
1.400000,21.070000,18.250000,3.595533,20.709447,244.350882
1.300000,21.130000,18.333333,3.611096,20.709447,257.659612
1.400000,21.290000,18.416667,3.627659,20.698752,247.544885
1.500000,21.370000,18.500000,3.643227,20.713012,252.498941
1.400000,21.490000,18.583333,3.658786,20.707665,252.498941
1.500000,21.550000,18.666667,3.678086,20.700535,252.498941
1.400000,21.590000,18.750000,3.691199,20.705882,249.174056
1.300000,21.730000,18.833333,3.706860,20.713012,250.825257
1.500000,21.850000,18.916667,3.723460,20.705882,249.174056
1.400000,21.930000,19.000000,3.739044,20.702317,250.825257
1.500000,22.010000,19.083333,3.755657,20.705882,250.825257
1.500000,22.190000,19.166667,3.775717,20.704100,252.498941
1.400000,22.210000,19.250000,3.787354,20.702317,249.174056
1.500000,22.310000,19.333333,3.802908,20.709447,245.937304
1.700000,22.430000,19.416667,3.819508,20.707665,245.937304
1.200000,22.550000,19.500000,3.835094,20.705882,244.350882
1.300000,22.570000,19.583333,3.851717,20.702317,245.937304
1.300000,22.630000,19.666667,3.867280,20.704100,245.937304
1.400000,22.790000,19.750000,3.882843,20.700535,250.825257
1.600000,22.950000,19.833333,3.899407,20.704100,249.174056
1.600000,22.990000,19.916667,3.914955,20.707665,245.937304
1.500000,23.050000,20.000000,3.931512,20.702317,245.937304
1.500000,23.150000,20.083333,3.947281,20.709447,247.544885
1.400000,23.230000,20.166667,3.962907,20.702317,249.174056
1.400000,23.350000,20.250000,3.997425,20.705882,250.825257
1.300000,23.470000,20.333333,4.014155,20.705882,249.174056
1.300000,23.450000,20.416667,4.029684,20.707665,245.937304
1.300000,23.570000,20.500000,4.045224,20.709447,254.195574
1.200000,23.670000,20.583333,4.061829,20.705882,249.174056
1.300000,23.730000,20.666667,4.077103,20.704100,236.721935
1.600000,23.830000,20.750000,4.091752,20.705882,254.195574
1.400000,23.990000,20.833333,4.108321,20.702317,254.195574
1.400000,24.030000,20.916667,4.123863,20.707665,254.195574
1.500000,24.210000,21.000000,4.139411,20.705882,250.825257
1.200000,24.290000,21.083333,4.155945,20.698752,247.544885
1.300000,24.430000,21.166667,4.176101,20.704100,247.544885
1.600000,24.410000,21.250000,4.187759,20.718360,250.825257
1.400000,24.610000,21.333333,4.204427,20.709447,249.174056
1.400000,24.670000,21.416667,4.220032,20.709447,245.937304
1.500000,24.710000,21.500000,4.235635,20.704100,250.825257
1.600000,24.810000,21.583333,4.252201,20.702317,242.785204
1.200000,24.910000,21.666667,4.267774,20.704100,245.937304
1.400000,25.050000,21.750000,4.284961,20.704100,245.937304
1.600000,25.110000,21.833333,4.300061,20.707665,245.937304
1.500000,25.230000,21.916667,4.315668,20.700535,245.937304
1.600000,25.410000,22.000000,4.332233,20.702317,242.785204
1.300000,25.430000,22.083333,4.347816,20.711230,250.825257
1.300000,25.530000,22.166667,4.364366,20.705882,245.937304
1.400000,25.610000,22.250000,4.379759,20.707665,247.544885
1.300000,25.710000,22.333333,4.396468,20.702317,245.937304
1.400000,25.870000,22.416667,4.412056,20.714795,249.174056
1.200000,25.870000,22.500000,4.427633,20.709447,252.498941
1.200000,25.990000,22.583333,4.444350,20.702317,249.174056
1.600000,26.090000,22.666667,4.459976,20.705882,252.498941
1.600000,26.170000,22.750000,4.475618,20.709447,250.825257
1.500000,26.250000,22.833333,4.492198,20.711230,249.174056
1.400000,26.450000,22.916667,4.507769,20.709447,257.659612
1.600000,26.530000,23.000000,4.524335,20.707665,255.915633
1.600000,26.550000,23.083333,4.539901,20.711230,250.825257
1.300000,26.690000,23.166667,4.555517,20.704100,250.825257
1.300000,26.830000,23.250000,4.588640,20.709447,249.174056
1.300000,26.890000,23.333333,4.605329,20.705882,247.544885
1.500000,26.950000,23.416667,4.620915,20.704100,250.825257
1.400000,27.030000,23.500000,4.636473,20.705882,249.174056
1.500000,27.050000,23.583333,4.653034,20.707665,247.544885
1.300000,27.190000,23.666667,4.668579,20.705882,247.544885
1.500000,27.290000,23.750000,4.685138,20.711230,245.937304
1.200000,27.330000,23.833333,4.700824,20.707665,247.544885
1.400000,27.510000,23.916667,4.717447,20.696970,242.785204
1.300000,27.570000,24.000000,4.733040,20.696970,250.825257
1.500000,27.690000,24.083333,4.748618,20.705882,249.174056
1.600000,27.770000,24.166667,4.765205,20.704100,249.174056
1.600000,27.890000,24.250000,4.780971,20.705882,245.937304
1.400000,27.990000,24.333333,4.798841,20.704100,247.544885
1.600000,28.030000,24.416667,4.814442,20.704100,245.937304
1.300000,28.170000,24.500000,4.830996,20.700535,250.825257
1.200000,28.290000,24.583333,4.846601,20.711230,250.825257
1.300000,28.290000,24.666667,4.863180,20.707665,250.825257
1.500000,28.470000,24.750000,4.887081,20.711230,245.937304
1.500000,28.450000,24.833333,4.894113,20.705882,247.544885
1.500000,28.590000,24.916667,4.908713,20.705882,255.915633
1.500000,28.690000,25.000000,4.925308,20.711230,250.825257
1.400000,28.690000,25.083333,4.940936,20.705882,252.498941
1.700000,28.970000,25.166667,4.956605,20.709447,252.498941
1.200000,29.030000,25.250000,4.976102,20.704100,255.915633
1.400000,29.090000,25.333333,4.988756,20.713012,249.174056
1.400000,29.210000,25.416667,5.005320,20.702317,245.937304
1.600000,29.330000,25.500000,5.021158,20.707665,247.544885
1.700000,29.370000,25.583333,5.036822,20.705882,250.825257
1.400000,29.490000,25.666667,5.053414,20.713012,245.937304
1.400000,29.610000,25.750000,5.069016,20.711230,244.350882
1.300000,29.630000,25.833333,5.084585,20.711230,245.937304
1.400000,29.770000,25.916667,5.101161,20.704100,245.937304
1.400000,29.850000,26.000000,5.116725,20.704100,247.544885
1.400000,29.970000,26.083333,5.133302,20.704100,247.544885
1.400000,30.090000,26.166667,5.148878,20.705882,249.174056
1.600000,30.110000,26.250000,5.165487,20.707665,249.174056
1.600000,30.290000,26.333333,5.192756,20.705882,254.195574
1.400000,30.290000,26.416667,5.199435,20.707665,244.350882
1.300000,30.470000,26.500000,5.213009,20.707665,249.174056
1.100000,30.530000,26.583333,5.228581,20.711230,250.825257
1.300000,30.610000,26.666667,5.245179,20.711230,250.825257
1.500000,30.670000,26.750000,5.260739,20.705882,254.195574
1.400000,30.790000,26.833333,5.277336,20.700535,254.195574
1.400000,30.850000,26.916667,5.292919,20.713012,249.174056
1.600000,30.990000,27.000000,5.308480,20.716578,252.498941
1.500000,31.070000,27.083333,5.325061,20.707665,255.915633
1.400000,31.170000,27.166667,5.340638,20.705882,249.174056
1.500000,31.230000,27.250000,5.357216,20.704100,250.825257
1.300000,31.430000,27.333333,5.376905,20.698752,252.498941
1.500000,31.450000,27.416667,5.388547,20.709447,247.544885
1.600000,31.570000,27.500000,5.405103,20.711230,250.825257
1.400000,31.650000,27.583333,5.420664,20.709447,249.174056
1.600000,31.730000,27.666667,5.437277,20.705882,247.544885
1.600000,31.830000,27.750000,5.452982,20.709447,247.544885
1.600000,31.930000,27.833333,5.475627,20.709447,252.498941
1.300000,31.990000,27.916667,5.484955,20.714795,245.937304
1.400000,32.110000,28.000000,5.501050,20.707665,244.350882
1.300000,32.250000,28.083333,5.516671,20.707665,244.350882
1.600000,32.330000,28.166667,5.533269,20.704100,244.350882
1.500000,32.410000,28.250000,5.548829,20.714795,247.544885
1.600000,32.490000,28.333333,5.565393,20.709447,247.544885
1.500000,32.610000,28.416667,5.581408,20.705882,250.825257
1.300000,32.670000,28.500000,5.598916,20.704100,249.174056
1.500000,32.810000,28.583333,5.614466,20.700535,244.350882
1.400000,32.910000,28.666667,5.631060,20.707665,247.544885
1.400000,32.970000,28.750000,5.646660,20.702317,249.174056
1.200000,33.070000,28.833333,5.663207,20.704100,249.174056
1.300000,33.150000,28.916667,5.678811,20.709447,250.825257
1.700000,33.290000,29.000000,5.694145,20.713012,235.254074
1.500000,33.350000,29.083333,5.708814,20.709447,252.498941
1.600000,33.430000,29.166667,5.725395,20.711230,254.195574
1.500000,33.550000,29.250000,5.740991,20.711230,250.825257
1.600000,33.690000,29.333333,5.756563,20.702317,250.825257
1.200000,33.790000,29.416667,5.789282,20.709447,255.915633
1.600000,33.830000,29.500000,5.805991,20.707665,250.825257
1.400000,33.950000,29.583333,5.821610,20.709447,250.825257
1.400000,34.070000,29.666667,5.837214,20.711230,245.937304
1.400000,34.110000,29.750000,5.853774,20.704100,247.544885
1.500000,34.170000,29.833333,5.869338,20.704100,247.544885
1.500000,34.350000,29.916667,5.885892,20.704100,245.937304
1.400000,34.370000,30.000000,5.901442,20.711230,247.544885
1.400000,34.450000,30.083333,5.918019,20.705882,245.937304
1.400000,34.550000,30.166667,5.933581,20.707665,244.350882
1.500000,34.630000,30.250000,5.949246,20.709447,247.544885
1.500000,34.750000,30.333333,5.965861,20.709447,247.544885
1.300000,34.850000,30.416667,5.982011,20.713012,244.350882
1.300000,34.930000,30.500000,5.997671,20.707665,247.544885
1.500000,35.090000,30.583333,6.013283,20.709447,250.825257
1.500000,35.150000,30.666667,6.029854,20.709447,249.174056
1.300000,35.270000,30.750000,6.045397,20.709447,254.195574
1.400000,35.390000,30.833333,6.061949,20.713012,254.195574
1.400000,35.470000,30.916667,6.078652,20.707665,252.498941
1.600000,35.550000,31.000000,6.093756,20.707665,255.915633
1.500000,35.610000,31.083333,6.109329,20.704100,249.174056
1.500000,35.710000,31.166667,6.125882,20.705882,249.174056
1.700000,35.850000,31.250000,6.141438,20.707665,252.498941
1.500000,35.910000,31.333333,6.158085,20.705882,254.195574
1.600000,36.070000,31.416667,6.177142,20.709447,252.498941
1.600000,36.110000,31.500000,6.189809,20.709447,270.581565
1.600000,36.190000,31.583333,6.205496,20.707665,252.498941
1.700000,36.270000,31.666667,6.222092,20.707665,247.544885
1.500000,36.430000,31.750000,6.237691,20.711230,247.544885
1.500000,36.510000,31.833333,6.253309,20.709447,245.937304
1.800000,36.630000,31.916667,6.269885,20.711230,247.544885
1.600000,36.710000,32.000000,6.285429,20.707665,247.544885
1.500000,36.810000,32.083333,6.301995,20.716578,245.937304
1.500000,36.930000,32.166667,6.317555,20.709447,247.544885
1.500000,36.950000,32.250000,6.334116,20.705882,245.937304
2.000000,37.090000,32.333333,6.349683,20.705882,247.544885
1.700000,37.170000,32.416667,6.365226,20.711230,249.174056
2.000000,37.350000,32.500000,6.394391,20.709447,250.825257
1.900000,37.350000,32.583333,6.401848,20.684492,244.350882
2.100000,37.410000,32.666667,6.415415,20.707665,249.174056
2.000000,37.550000,32.750000,6.431062,20.704100,244.350882
1.800000,37.690000,32.833333,6.447987,20.702317,249.174056
1.900000,37.750000,32.916667,6.463667,20.702317,250.825257
1.900000,37.810000,33.000000,6.479257,20.709447,249.174056
2.200000,37.850000,33.083333,6.495935,20.707665,249.174056
2.000000,38.030000,33.166667,6.511528,20.702317,249.174056
2.200000,38.110000,33.250000,6.527676,20.704100,254.195574
2.100000,38.150000,33.333333,6.543310,20.704100,252.498941
2.000000,38.250000,33.416667,6.559941,20.709447,257.659612
2.500000,38.390000,33.500000,6.587980,20.711230,249.174056
2.100000,38.370000,33.583333,6.596627,20.705882,252.498941
2.200000,38.550000,33.666667,6.606832,20.702317,235.254074
2.300000,38.710000,33.750000,6.621431,20.698752,250.825257
2.100000,38.730000,33.833333,6.638010,20.705882,249.174056
2.100000,38.890000,33.916667,6.653564,20.704100,247.544885
2.300000,39.030000,34.000000,6.678881,20.705882,250.825257
2.300000,39.010000,34.083333,6.685867,20.709447,244.350882
2.400000,39.130000,34.166667,6.701637,20.709447,247.544885
2.800000,39.250000,34.250000,6.717265,20.704100,242.785204
2.700000,39.350000,34.333333,6.733847,20.711230,245.937304
2.900000,39.470000,34.416667,6.749406,20.707665,245.937304
3.200000,39.530000,34.500000,6.765947,20.705882,245.937304
2.900000,39.690000,34.583333,6.783591,20.705882,247.544885
2.800000,39.710000,34.666667,6.797204,20.702317,247.544885
2.800000,39.870000,34.750000,6.813741,20.716578,249.174056
3.000000,39.950000,34.833333,6.829286,20.705882,250.825257
3.100000,40.010000,34.916667,6.845832,20.707665,250.825257
3.100000,40.150000,35.000000,6.861354,20.707665,254.195574
3.200000,40.190000,35.083333,6.877909,20.702317,250.825257
3.400000,40.330000,35.166667,6.893456,20.702317,254.195574
3.200000,40.450000,35.250000,6.909993,20.705882,254.195574
3.100000,40.490000,35.333333,6.925552,20.705882,252.498941
3.200000,40.570000,35.416667,6.942508,20.707665,255.915633
3.100000,40.690000,35.500000,6.957233,20.700535,249.174056
3.200000,40.790000,35.583333,6.988713,20.704100,249.174056
3.100000,40.850000,35.666667,6.995397,20.709447,252.498941
3.100000,40.970000,35.750000,7.005926,20.707665,250.825257
3.000000,41.130000,35.833333,7.021470,20.704100,245.937304
3.200000,41.210000,35.916667,7.038015,20.707665,250.825257
3.600000,41.210000,36.000000,7.053532,20.711230,247.544885
3.700000,41.390000,36.083333,7.070065,20.705882,245.937304
3.900000,41.490000,36.166667,7.085637,20.709447,245.937304
4.000000,41.610000,36.250000,7.101157,20.707665,244.350882
4.200000,41.630000,36.333333,7.117701,20.709447,245.937304
4.400000,41.730000,36.416667,7.133292,20.705882,244.350882
4.400000,41.830000,36.500000,7.149837,20.709447,247.544885
4.500000,41.930000,36.583333,7.165354,20.709447,250.825257
4.700000,41.790000,36.666667,7.182805,20.713012,247.544885
4.600000,42.090000,36.750000,7.197569,20.707665,250.825257
4.500000,42.230000,36.833333,7.213206,20.705882,247.544885
4.600000,42.350000,36.916667,7.229810,20.713012,249.174056
4.500000,42.390000,37.000000,7.245377,20.700535,255.915633
4.600000,42.530000,37.083333,7.261923,20.707665,250.825257
4.600000,42.610000,37.166667,7.278146,20.704100,250.825257
4.800000,42.710000,37.250000,7.293328,20.705882,249.174056
4.800000,42.810000,37.333333,7.309974,20.704100,249.174056
4.600000,42.910000,37.416667,7.327419,20.711230,252.498941
4.700000,42.970000,37.500000,7.342995,20.707665,252.498941
4.600000,43.110000,37.583333,7.359512,20.705882,252.498941
4.700000,43.210000,37.666667,7.389111,20.704100,249.174056
4.700000,43.350000,37.750000,7.397775,20.700535,249.174056
4.600000,43.290000,37.833333,7.407215,20.698752,245.937304
5.500000,43.470000,37.916667,7.422418,20.702317,250.825257
5.600000,43.570000,38.000000,7.437983,20.704100,245.937304
6.100000,43.590000,38.083333,7.453649,20.705882,249.174056
