# Date: 20201103
# Operator: DCC
# Notes: MIT872-2 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: MIT872-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,4.930000,4.250000,0.874954,21.381462,245.937304
1.000000,5.030000,4.333333,0.890882,21.392157,244.350882
1.100000,5.170000,4.416667,0.905444,21.406417,244.350882
1.100000,5.230000,4.500000,0.921975,21.404635,242.785204
1.300000,5.330000,4.583333,0.937569,21.406417,250.825257
1.300000,5.410000,4.666667,0.953221,21.426025,249.174056
1.100000,5.530000,4.750000,0.969958,21.404635,249.174056
1.000000,5.610000,4.833333,0.986113,21.408200,249.174056
1.100000,5.630000,4.916667,1.001445,21.406417,250.825257
1.000000,5.810000,5.000000,1.018062,21.406417,252.498941
1.100000,5.870000,5.083333,1.033650,21.406417,252.498941
1.000000,5.990000,5.166667,1.049197,21.404635,252.498941
1.000000,6.090000,5.250000,1.065448,21.404635,249.174056
1.000000,6.250000,5.333333,1.082212,21.409982,252.498941
1.400000,6.270000,5.416667,1.097835,21.406417,252.498941
0.900000,6.370000,5.500000,1.113406,21.406417,252.498941
0.900000,6.510000,5.583333,1.129959,21.404635,252.498941
1.000000,6.570000,5.666667,1.145526,21.404635,250.825257
1.100000,6.750000,5.750000,1.161058,21.406417,249.174056
1.200000,6.790000,5.833333,1.177606,21.404635,249.174056
1.200000,6.810000,5.916667,1.193260,21.406417,242.785204
1.000000,6.970000,6.000000,1.209914,21.404635,249.174056
1.100000,7.050000,6.083333,1.225493,21.404635,244.350882
1.200000,7.170000,6.166667,1.242053,21.404635,244.350882
1.100000,7.250000,6.250000,1.257612,21.404635,247.544885
1.100000,7.350000,6.333333,1.280967,21.406417,252.498941
1.200000,7.450000,6.416667,1.290463,21.406417,244.350882
1.100000,7.550000,6.500000,1.305625,21.404635,245.937304
0.900000,7.630000,6.583333,1.321423,21.408200,242.785204
1.200000,7.690000,6.666667,1.337077,21.406417,247.544885
1.200000,7.830000,6.750000,1.353663,21.406417,247.544885
1.200000,7.930000,6.833333,1.369235,21.402852,249.174056
1.100000,7.990000,6.916667,1.385779,21.404635,245.937304
1.100000,8.090000,7.000000,1.401363,21.406417,250.825257
1.100000,8.230000,7.083333,1.417917,21.408200,252.498941
1.000000,8.310000,7.166667,1.433467,21.406417,250.825257
1.100000,8.450000,7.250000,1.450017,21.409982,250.825257
1.000000,8.490000,7.333333,1.465575,21.411765,250.825257
1.200000,8.610000,7.416667,1.481820,21.408200,250.825257
1.300000,8.650000,7.500000,1.497484,21.406417,249.174056
1.100000,8.730000,7.583333,1.513092,21.406417,252.498941
1.100000,8.890000,7.666667,1.529656,21.404635,250.825257
1.100000,8.970000,7.750000,1.545204,21.406417,250.825257
1.100000,9.090000,7.833333,1.561752,21.404635,247.544885
1.200000,9.170000,7.916667,1.582687,21.406417,254.195574
1.100000,9.190000,8.000000,1.593847,21.406417,245.937304
1.100000,9.350000,8.083333,1.611365,21.385027,249.174056
1.300000,9.490000,8.166667,1.626953,21.385027,245.937304
1.300000,9.550000,8.250000,1.643450,21.383244,245.937304
1.000000,9.610000,8.333333,1.658992,21.383244,244.350882
1.200000,9.730000,8.416667,1.678726,21.385027,247.544885
1.300000,9.830000,8.500000,1.695224,21.385027,244.350882
1.200000,9.910000,8.583333,1.705924,21.404635,244.350882
1.200000,10.030000,8.666667,1.721520,21.404635,245.937304
1.200000,10.090000,8.750000,1.737071,21.408200,247.544885
1.300000,10.210000,8.833333,1.753666,21.406417,249.174056
1.300000,10.270000,8.916667,1.769232,21.411765,245.937304
1.100000,10.370000,9.000000,1.785777,21.406417,249.174056
1.000000,10.510000,9.083333,1.801364,21.404635,252.498941
1.100000,10.570000,9.166667,1.818109,21.404635,255.915633
0.900000,10.610000,9.250000,1.833774,21.406417,247.544885
0.900000,10.790000,9.333333,1.849386,21.408200,254.195574
1.300000,10.890000,9.416667,1.865969,21.404635,249.174056
1.100000,10.710000,9.500000,1.889696,21.404635,242.785204
1.200000,10.930000,9.583333,1.897516,21.404635,254.195574
1.100000,11.170000,9.666667,1.913072,21.406417,252.498941
1.100000,11.250000,9.750000,1.929617,21.404635,252.498941
0.900000,11.350000,9.833333,1.945173,21.406417,247.544885
1.000000,11.490000,9.916667,1.961739,21.406417,247.544885
1.200000,11.630000,10.000000,1.977291,21.408200,249.174056
0.900000,11.670000,10.083333,1.993839,21.404635,245.937304
1.400000,11.730000,10.166667,2.009380,21.404635,245.937304
1.200000,11.930000,10.250000,2.025919,21.406417,247.544885
1.200000,11.950000,10.333333,2.041726,21.406417,244.350882
1.200000,12.050000,10.416667,2.057556,21.408200,242.785204
1.000000,12.170000,10.500000,2.075312,21.408200,242.785204
1.300000,12.210000,10.583333,2.090227,21.402852,250.825257
1.200000,12.330000,10.666667,2.105834,21.406417,244.350882
1.300000,12.390000,10.750000,2.121428,21.408200,247.544885
1.200000,12.470000,10.833333,2.137994,21.404635,249.174056
1.200000,12.570000,10.916667,2.153552,21.406417,247.544885
1.300000,12.690000,11.000000,2.169144,21.406417,245.937304
1.000000,12.770000,11.083333,2.185613,21.404635,249.174056
1.200000,12.870000,11.166667,2.201310,21.408200,249.174056
1.100000,13.030000,11.250000,2.217878,21.408200,249.174056
1.100000,13.050000,11.333333,2.233417,21.408200,252.498941
0.800000,13.130000,11.416667,2.249967,21.404635,252.498941
1.300000,13.310000,11.500000,2.265510,21.406417,250.825257
1.600000,13.370000,11.583333,2.281962,21.408200,250.825257
1.300000,13.490000,11.666667,2.297608,21.408200,254.195574
1.400000,13.470000,11.750000,2.313149,21.404635,250.825257
1.200000,13.630000,11.833333,2.329860,21.406417,252.498941
1.100000,13.770000,11.916667,2.345460,21.404635,252.498941
1.100000,13.890000,12.000000,2.362025,21.406417,249.174056
1.000000,13.970000,12.083333,2.377601,21.406417,249.174056
1.100000,14.090000,12.166667,2.393157,21.406417,245.937304
1.100000,14.250000,12.250000,2.411392,21.385027,245.937304
1.400000,14.250000,12.333333,2.427017,21.381462,247.544885
1.200000,14.350000,12.416667,2.443531,21.381462,249.174056
0.900000,14.430000,12.500000,2.459095,21.383244,247.544885
1.300000,14.570000,12.583333,2.488370,21.381462,245.937304
1.200000,14.890000,12.666667,2.510890,21.406417,244.350882
1.300000,14.750000,12.750000,2.525664,21.404635,242.785204
1.200000,14.810000,12.833333,2.541200,21.404635,249.174056
1.200000,14.910000,12.916667,2.557753,21.404635,249.174056
1.100000,15.030000,13.000000,2.573671,21.404635,249.174056
1.200000,15.150000,13.083333,2.589315,21.404635,244.350882
1.300000,15.270000,13.166667,2.605878,21.402852,245.937304
1.300000,15.310000,13.250000,2.621478,21.404635,244.350882
1.200000,15.410000,13.333333,2.637040,21.404635,247.544885
1.000000,15.430000,13.416667,2.653601,21.404635,247.544885
1.200000,15.650000,13.500000,2.669159,21.404635,247.544885
1.400000,15.690000,13.583333,2.685675,21.408200,247.544885
1.200000,15.790000,13.666667,2.701281,21.406417,254.195574
1.000000,15.930000,13.750000,2.717821,21.406417,252.498941
1.000000,15.890000,13.833333,2.733367,21.404635,247.544885
1.000000,15.970000,13.916667,2.749959,21.406417,252.498941
1.300000,16.170000,14.000000,2.765515,21.406417,250.825257
1.100000,16.210000,14.083333,2.783105,21.406417,254.195574
1.000000,16.370000,14.166667,2.797260,21.406417,250.825257
1.200000,16.410000,14.250000,2.813838,21.406417,255.915633
1.200000,16.550000,14.333333,2.829460,21.404635,247.544885
1.000000,16.690000,14.416667,2.845094,21.404635,250.825257
1.100000,16.770000,14.500000,2.861656,21.404635,249.174056
1.200000,16.870000,14.583333,2.879269,21.404635,247.544885
1.000000,16.910000,14.666667,2.893914,21.406417,250.825257
1.300000,17.070000,14.750000,2.909462,21.408200,244.350882
1.200000,17.150000,14.833333,2.926016,21.404635,250.825257
1.200000,17.170000,14.916667,2.941548,21.406417,242.785204
1.100000,17.290000,15.000000,2.957094,21.406417,245.937304
1.100000,17.430000,15.083333,2.973641,21.406417,242.785204
1.300000,17.470000,15.166667,2.989167,21.404635,242.785204
1.100000,17.570000,15.250000,3.005788,21.408200,250.825257
1.200000,17.690000,15.333333,3.021370,21.406417,249.174056
1.100000,17.790000,15.416667,3.037921,21.408200,249.174056
1.200000,17.810000,15.500000,3.053469,21.406417,247.544885
1.100000,17.970000,15.583333,3.070367,21.406417,249.174056
1.200000,18.050000,15.666667,3.093686,21.406417,249.174056
1.100000,18.110000,15.750000,3.101519,21.406417,254.195574
1.400000,18.210000,15.833333,3.117140,21.404635,252.498941
1.200000,18.290000,15.916667,3.133739,21.406417,250.825257
1.100000,18.470000,16.000000,3.149309,21.404635,250.825257
1.500000,18.610000,16.083333,3.165883,21.402852,250.825257
1.400000,18.690000,16.166667,3.181467,21.406417,254.195574
1.400000,18.830000,16.250000,3.198174,21.406417,250.825257
1.300000,18.870000,16.333333,3.214596,21.388592,250.825257
1.200000,18.950000,16.416667,3.231198,21.385027,252.498941
1.000000,19.010000,16.500000,3.247791,21.386809,254.195574
1.200000,19.110000,16.583333,3.263346,21.383244,249.174056
1.300000,19.350000,16.666667,3.287105,21.385027,250.825257
1.200000,19.330000,16.750000,3.295725,21.385027,247.544885
1.400000,19.450000,16.833333,3.311269,21.383244,250.825257
1.400000,19.490000,16.916667,3.326136,21.404635,247.544885
1.100000,19.610000,17.000000,3.341790,21.404635,244.350882
1.100000,19.670000,17.083333,3.357455,21.404635,241.239861
1.000000,19.810000,17.166667,3.380106,21.404635,247.544885
1.200000,19.890000,17.250000,3.389644,21.404635,249.174056
1.400000,20.010000,17.333333,3.405350,21.406417,245.937304
1.200000,20.050000,17.416667,3.421957,21.404635,244.350882
1.100000,20.130000,17.500000,3.437565,21.406417,250.825257
1.200000,20.290000,17.583333,3.453124,21.404635,247.544885
1.000000,20.410000,17.666667,3.469667,21.406417,250.825257
1.200000,20.470000,17.750000,3.485472,21.404635,245.937304
1.100000,20.530000,17.833333,3.501118,21.404635,249.174056
1.400000,20.650000,17.916667,3.517715,21.404635,252.498941
1.000000,20.790000,18.000000,3.533281,21.404635,250.825257
1.000000,20.890000,18.083333,3.550083,21.404635,252.498941
1.100000,20.950000,18.166667,3.565713,21.406417,252.498941
1.100000,21.090000,18.250000,3.581461,21.406417,250.825257
1.200000,21.130000,18.333333,3.597115,21.404635,249.174056
1.100000,21.210000,18.416667,3.613706,21.404635,252.498941
1.300000,21.330000,18.500000,3.629272,21.401070,249.174056
1.300000,21.430000,18.583333,3.645864,21.402852,249.174056
1.200000,21.550000,18.666667,3.661486,21.401070,250.825257
1.000000,21.510000,18.750000,3.690242,21.404635,242.785204
1.400000,21.650000,18.833333,3.696975,21.404635,252.498941
1.100000,21.790000,18.916667,3.709535,21.406417,245.937304
1.400000,21.850000,19.000000,3.725095,21.404635,245.937304
1.200000,21.990000,19.083333,3.741707,21.406417,249.174056
1.100000,22.110000,19.166667,3.757268,21.404635,242.785204
1.200000,22.270000,19.250000,3.773868,21.402852,244.350882
1.200000,22.410000,19.333333,3.789431,21.404635,245.937304
1.400000,22.370000,19.416667,3.806021,21.402852,244.350882
1.300000,22.490000,19.500000,3.821617,21.424242,245.937304
1.300000,22.590000,19.583333,3.837292,21.406417,247.544885
1.200000,22.690000,19.666667,3.853884,21.406417,250.825257
1.200000,22.790000,19.750000,3.869471,21.406417,247.544885
1.200000,22.930000,19.833333,3.885362,21.404635,245.937304
1.200000,23.010000,19.916667,3.901999,21.406417,247.544885
1.200000,23.050000,20.000000,3.917609,21.402852,254.195574
1.200000,23.130000,20.083333,3.933194,21.406417,250.825257
1.500000,23.270000,20.166667,3.949801,21.404635,250.825257
1.300000,23.310000,20.250000,3.965371,21.406417,255.915633
1.200000,23.450000,20.333333,3.984315,21.411765,250.825257
1.100000,23.470000,20.416667,3.997501,21.411765,255.915633
1.300000,23.630000,20.500000,4.013137,21.408200,249.174056
1.300000,23.650000,20.583333,4.031586,21.390374,249.174056
1.100000,23.750000,20.666667,4.047221,21.388592,252.498941
1.300000,23.910000,20.750000,4.063933,21.388592,252.498941
1.200000,24.010000,20.833333,4.088536,21.388592,241.239861
1.300000,24.090000,20.916667,4.097389,21.385027,250.825257
1.400000,24.190000,21.000000,4.111051,21.390374,247.544885
1.200000,24.250000,21.083333,4.126018,21.411765,244.350882
1.300000,24.270000,21.166667,4.141886,21.411765,245.937304
1.000000,24.390000,21.250000,4.157613,21.406417,245.937304
1.300000,24.550000,21.333333,4.173225,21.406417,242.785204
1.200000,24.650000,21.416667,4.189833,21.404635,245.937304
1.300000,24.730000,21.500000,4.205397,21.402852,245.937304
1.400000,24.890000,21.583333,4.221949,21.408200,249.174056
1.100000,24.930000,21.666667,4.237547,21.404635,249.174056
1.400000,25.070000,21.750000,4.253100,21.404635,244.350882
1.300000,25.170000,21.833333,4.269663,21.402852,250.825257
1.200000,25.010000,21.916667,4.293236,21.406417,245.937304
1.200000,25.350000,22.000000,4.302012,21.404635,249.174056
1.200000,25.450000,22.083333,4.317609,21.408200,254.195574
1.200000,25.490000,22.166667,4.333303,21.408200,250.825257
1.300000,25.630000,22.250000,4.349984,21.406417,252.498941
1.200000,25.770000,22.333333,4.365579,21.406417,250.825257
1.200000,25.850000,22.416667,4.381182,21.404635,252.498941
1.200000,25.890000,22.500000,4.397789,21.408200,254.195574
1.300000,25.970000,22.583333,4.413370,21.404635,254.195574
1.300000,26.090000,22.666667,4.429955,21.404635,252.498941
1.200000,26.210000,22.750000,4.445528,21.404635,252.498941
1.400000,26.310000,22.833333,4.461091,21.406417,247.544885
1.300000,26.370000,22.916667,4.480254,21.402852,255.915633
1.400000,26.530000,23.000000,4.493917,21.404635,250.825257
1.200000,26.570000,23.083333,4.509488,21.408200,245.937304
1.400000,26.670000,23.166667,4.525080,21.409982,247.544885
1.300000,26.810000,23.250000,4.541650,21.406417,244.350882
0.900000,26.910000,23.333333,4.557245,21.404635,242.785204
1.200000,26.970000,23.416667,4.580960,21.406417,250.825257
1.100000,26.990000,23.500000,4.589862,21.404635,245.937304
1.200000,27.170000,23.583333,4.605595,21.404635,245.937304
1.300000,27.250000,23.666667,4.621201,21.406417,249.174056
1.300000,27.350000,23.750000,4.637788,21.408200,249.174056
1.100000,27.430000,23.833333,4.653372,21.404635,252.498941
1.100000,27.510000,23.916667,4.669964,21.402852,247.544885
1.300000,27.570000,24.000000,4.686059,21.406417,250.825257
1.300000,27.650000,24.083333,4.701686,21.404635,252.498941
1.000000,27.770000,24.166667,4.717244,21.406417,250.825257
1.100000,27.850000,24.250000,4.733828,21.406417,250.825257
1.000000,27.970000,24.333333,4.749374,21.406417,254.195574
1.100000,28.110000,24.416667,4.765944,21.404635,254.195574
1.200000,28.170000,24.500000,4.781523,21.402852,249.174056
1.200000,28.270000,24.583333,4.797100,21.402852,247.544885
1.300000,28.370000,24.666667,4.813672,21.404635,250.825257
1.200000,28.390000,24.750000,4.830868,21.385027,249.174056
1.200000,28.570000,24.833333,4.847480,21.383244,250.825257
1.000000,28.690000,24.916667,4.863083,21.383244,245.937304
1.200000,28.750000,25.000000,4.904369,21.383244,252.498941
1.200000,28.810000,25.083333,4.919255,21.383244,249.174056
0.900000,28.930000,25.166667,4.934506,21.404635,250.825257
1.000000,28.990000,25.250000,4.950090,21.402852,249.174056
1.300000,29.150000,25.333333,4.965641,21.404635,252.498941
1.200000,29.270000,25.416667,4.982224,21.406417,254.195574
1.300000,29.310000,25.500000,4.997785,21.408200,255.915633
1.300000,29.390000,25.583333,5.013343,21.402852,250.825257
1.300000,29.510000,25.666667,5.029948,21.406417,252.498941
1.700000,29.470000,25.750000,5.045780,21.402852,247.544885
1.300000,29.690000,25.833333,5.061539,21.406417,249.174056
1.200000,29.810000,25.916667,5.080039,21.404635,250.825257
1.400000,29.910000,26.000000,5.093746,21.404635,250.825257
1.200000,29.950000,26.083333,5.109336,21.406417,250.825257
1.200000,30.110000,26.166667,5.125929,21.402852,249.174056
1.300000,30.150000,26.250000,5.141550,21.404635,245.937304
1.300000,30.310000,26.333333,5.158153,21.401070,242.785204
1.300000,30.330000,26.416667,5.180777,21.404635,252.498941
1.100000,30.490000,26.500000,5.190400,21.401070,247.544885
1.400000,30.570000,26.583333,5.205614,21.404635,244.350882
1.300000,30.710000,26.666667,5.222272,21.404635,242.785204
1.300000,30.730000,26.750000,5.237868,21.406417,245.937304
1.100000,30.910000,26.833333,5.253433,21.402852,245.937304
1.300000,30.930000,26.916667,5.269999,21.406417,247.544885
1.000000,31.050000,27.000000,5.286372,21.404635,250.825257
1.600000,31.090000,27.083333,5.302079,21.404635,250.825257
1.000000,31.150000,27.166667,5.317648,21.406417,252.498941
1.100000,31.250000,27.250000,5.334328,21.406417,254.195574
1.000000,31.330000,27.333333,5.350008,21.404635,250.825257
1.400000,31.450000,27.416667,5.365599,21.404635,250.825257
1.300000,31.550000,27.500000,5.382192,21.404635,250.825257
1.200000,31.670000,27.583333,5.397791,21.402852,252.498941
1.200000,31.710000,27.666667,5.413360,21.404635,247.544885
1.300000,31.850000,27.750000,5.429968,21.404635,247.544885
1.200000,31.930000,27.833333,5.445540,21.404635,244.350882
1.300000,32.090000,27.916667,5.462067,21.406417,250.825257
1.200000,31.890000,28.000000,5.491154,21.404635,245.937304
1.200000,32.190000,28.083333,5.497863,21.406417,250.825257
1.500000,32.290000,28.166667,5.509432,21.401070,244.350882
1.100000,32.370000,28.250000,5.526006,21.404635,239.714457
1.400000,32.490000,28.333333,5.541613,21.406417,241.239861
1.100000,32.590000,28.416667,5.558221,21.404635,242.785204
1.300000,32.730000,28.500000,5.573853,21.406417,242.785204
1.200000,32.810000,28.583333,5.589520,21.402852,245.937304
1.100000,32.890000,28.666667,5.606111,21.404635,244.350882
1.200000,32.990000,28.750000,5.621706,21.404635,247.544885
1.300000,32.850000,28.833333,5.639506,21.381462,245.937304
1.400000,33.170000,28.916667,5.656094,21.383244,242.785204
1.400000,33.290000,29.000000,5.671785,21.385027,245.937304
1.300000,33.390000,29.083333,5.693820,21.381462,249.174056
1.200000,33.430000,29.166667,5.703451,21.383244,252.498941
1.200000,33.630000,29.250000,5.720073,21.381462,244.350882
1.000000,33.650000,29.333333,5.735573,21.383244,241.239861
1.300000,33.710000,29.416667,5.750176,21.404635,250.825257
1.300000,33.850000,29.500000,5.765774,21.404635,252.498941
1.200000,33.970000,29.583333,5.783102,21.404635,250.825257
1.300000,34.030000,29.666667,5.798326,21.406417,252.498941
1.300000,34.090000,29.750000,5.813932,21.406417,252.498941
1.300000,34.250000,29.833333,5.829571,21.401070,254.195574
1.500000,34.350000,29.916667,5.846182,21.404635,250.825257
1.000000,34.430000,30.000000,5.861776,21.404635,247.544885
1.300000,34.490000,30.083333,5.880288,21.406417,252.498941
1.300000,34.630000,30.166667,5.893971,21.402852,247.544885
1.200000,34.710000,30.250000,5.909545,21.406417,244.350882
1.200000,34.750000,30.333333,5.926109,21.402852,247.544885
1.300000,34.810000,30.416667,5.941659,21.404635,245.937304
1.400000,34.930000,30.500000,5.958264,21.402852,247.544885
0.900000,35.050000,30.583333,5.973845,21.404635,238.208608
1.200000,35.150000,30.666667,5.989390,21.404635,245.937304
1.000000,35.230000,30.750000,6.005958,21.402852,245.937304
1.100000,35.390000,30.833333,6.021522,21.404635,247.544885
1.300000,35.450000,30.916667,6.038091,21.408200,247.544885
1.200000,35.530000,31.000000,6.053648,21.406417,247.544885
1.400000,35.610000,31.083333,6.070199,21.406417,242.785204
1.200000,35.650000,31.166667,6.095138,21.402852,247.544885
1.300000,35.810000,31.250000,6.101862,21.404635,247.544885
1.200000,35.910000,31.333333,6.117490,21.404635,252.498941
1.400000,36.050000,31.416667,6.134071,21.406417,252.498941
1.300000,36.130000,31.500000,6.149651,21.404635,250.825257
1.300000,36.150000,31.583333,6.166213,21.404635,252.498941
1.200000,36.310000,31.666667,6.181779,21.404635,252.498941
1.300000,36.390000,31.750000,6.197352,21.404635,254.195574
1.200000,36.530000,31.833333,6.213903,21.406417,245.937304
1.200000,36.610000,31.916667,6.229498,21.402852,252.498941
1.000000,36.710000,32.000000,6.246049,21.404635,249.174056
1.300000,36.810000,32.083333,6.261620,21.404635,247.544885
1.200000,36.890000,32.166667,6.280271,21.406417,252.498941
1.200000,37.010000,32.250000,6.293951,21.404635,254.195574
1.300000,37.070000,32.333333,6.309522,21.406417,249.174056
1.400000,37.190000,32.416667,6.326160,21.402852,244.350882
1.200000,37.290000,32.500000,6.341846,21.404635,244.350882
1.100000,37.330000,32.583333,6.357484,21.404635,244.350882
1.100000,37.510000,32.666667,6.382853,21.404635,252.498941
1.100000,37.490000,32.750000,6.389968,21.404635,242.785204
1.300000,37.710000,32.833333,6.405564,21.406417,242.785204
1.400000,37.770000,32.916667,6.422195,21.404635,244.350882
1.200000,37.830000,33.000000,6.437776,21.404635,249.174056
1.300000,37.910000,33.083333,6.455104,21.383244,242.785204
1.300000,37.990000,33.166667,6.471730,21.383244,245.937304
1.300000,38.130000,33.250000,6.494104,21.385027,245.937304
1.100000,38.170000,33.333333,6.503915,21.381462,250.825257
1.200000,38.290000,33.416667,6.519452,21.381462,252.498941
1.100000,38.390000,33.500000,6.536019,21.383244,249.174056
1.200000,38.510000,33.583333,6.551501,21.390374,250.825257
1.100000,38.650000,33.666667,6.566164,21.404635,252.498941
0.800000,38.730000,33.750000,6.581879,21.404635,250.825257
1.100000,38.790000,33.833333,6.597566,21.404635,249.174056
1.100000,38.870000,33.916667,6.614151,21.406417,255.915633
1.100000,38.990000,34.000000,6.629729,21.402852,247.544885
1.000000,39.090000,34.083333,6.645305,21.404635,249.174056
1.200000,39.170000,34.166667,6.661868,21.406417,247.544885
1.100000,39.030000,34.250000,6.691396,21.404635,244.350882
1.300000,39.310000,34.333333,6.698094,21.406417,249.174056
1.300000,39.450000,34.416667,6.709641,21.406417,245.937304
1.300000,39.570000,34.500000,6.726202,21.402852,247.544885
1.200000,39.670000,34.583333,6.741768,21.404635,247.544885
1.300000,39.730000,34.666667,6.757320,21.401070,245.937304
1.100000,39.850000,34.750000,6.773888,21.402852,242.785204
1.300000,39.930000,34.833333,6.789450,21.404635,244.350882
1.100000,40.050000,34.916667,6.805993,21.404635,247.544885
1.300000,40.130000,35.000000,6.821542,21.406417,247.544885
1.300000,40.250000,35.083333,6.838272,21.402852,249.174056
1.400000,40.310000,35.166667,6.853903,21.404635,249.174056
1.400000,40.410000,35.250000,6.869475,21.402852,247.544885
1.100000,40.570000,35.333333,6.886198,21.406417,247.544885
1.100000,40.670000,35.416667,6.901862,21.404635,249.174056
0.900000,40.690000,35.500000,6.917480,21.406417,252.498941
1.200000,40.810000,35.583333,6.934071,21.406417,250.825257
1.200000,40.950000,35.666667,6.949631,21.402852,250.825257
1.200000,41.030000,35.750000,6.966201,21.408200,250.825257
1.300000,41.050000,35.833333,6.983510,21.404635,250.825257
1.400000,41.170000,35.916667,6.997676,21.406417,252.498941
1.300000,41.310000,36.000000,7.014274,21.404635,250.825257
1.300000,41.430000,36.083333,7.029891,21.406417,247.544885
1.300000,41.550000,36.166667,7.045458,21.401070,247.544885
1.200000,41.590000,36.250000,7.062003,21.404635,249.174056
1.200000,41.630000,36.333333,7.081027,21.406417,254.195574
1.100000,41.770000,36.416667,7.093724,21.404635,247.544885
1.200000,41.850000,36.500000,7.109311,21.406417,244.350882
1.200000,41.990000,36.583333,7.125891,21.404635,245.937304
1.100000,42.070000,36.666667,7.141485,21.409982,245.937304
1.300000,42.190000,36.750000,7.158050,21.401070,245.937304
1.100000,42.230000,36.833333,7.173627,21.402852,245.937304
1.100000,42.330000,36.916667,7.190354,21.404635,245.937304
1.200000,42.410000,37.000000,7.205998,21.402852,247.544885
1.300000,42.550000,37.083333,7.221603,21.406417,245.937304
1.400000,42.690000,37.166667,7.238232,21.406417,247.544885
1.200000,42.690000,37.250000,7.253812,21.406417,250.825257
1.100000,42.850000,37.333333,7.271271,21.385027,247.544885
1.100000,42.990000,37.416667,7.309295,21.383244,245.937304
1.400000,43.010000,37.500000,7.324193,21.383244,242.785204
1.200000,43.150000,37.583333,7.341115,21.379679,244.350882
1.100000,43.250000,37.666667,7.356553,21.379679,235.254074
1.300000,43.330000,37.750000,7.370209,21.402852,247.544885
1.300000,43.390000,37.833333,7.386809,21.401070,245.937304
1.200000,43.530000,37.916667,7.402399,21.404635,247.544885
1.400000,43.590000,38.000000,7.419009,21.404635,247.544885
1.000000,43.670000,38.083333,7.434581,21.404635,252.498941
1.100000,43.790000,38.166667,7.450156,21.404635,254.195574
