# Date: 20201103
# Operator: DCC
# Notes: MIT872-2 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: MIT872-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,5.070000,4.333333,0.923907,21.409982,247.544885
1.100000,5.170000,4.416667,0.949493,21.406417,252.498941
1.100000,5.230000,4.500000,0.956565,21.406417,245.937304
1.100000,5.310000,4.583333,0.972183,21.404635,244.350882
1.200000,5.410000,4.666667,0.987765,21.404635,245.937304
1.300000,5.550000,4.750000,1.004329,21.409982,247.544885
1.000000,5.590000,4.833333,1.019883,21.406417,244.350882
0.900000,5.710000,4.916667,1.036464,21.408200,247.544885
1.000000,5.810000,5.000000,1.052235,21.406417,242.785204
0.700000,5.910000,5.083333,1.067876,21.404635,245.937304
1.200000,5.970000,5.166667,1.084414,21.409982,244.350882
1.100000,6.090000,5.250000,1.099950,21.408200,249.174056
1.200000,6.190000,5.333333,1.116539,21.406417,247.544885
1.200000,6.350000,5.416667,1.132072,21.406417,249.174056
1.400000,6.410000,5.500000,1.148584,21.404635,245.937304
1.000000,6.510000,5.583333,1.164166,21.406417,249.174056
0.800000,6.630000,5.666667,1.180681,21.408200,249.174056
0.800000,6.730000,5.750000,1.196199,21.406417,252.498941
1.000000,6.790000,5.833333,1.211728,21.406417,255.915633
1.300000,6.890000,5.916667,1.228370,21.406417,252.498941
1.300000,7.010000,6.000000,1.255219,21.404635,245.937304
1.100000,6.970000,6.083333,1.261897,21.408200,249.174056
1.000000,7.150000,6.166667,1.276469,21.406417,250.825257
1.100000,7.270000,6.250000,1.292014,21.402852,249.174056
1.200000,7.390000,6.333333,1.308552,21.406417,249.174056
1.300000,7.510000,6.416667,1.324111,21.406417,250.825257
1.100000,7.550000,6.500000,1.340643,21.408200,249.174056
0.900000,7.670000,6.583333,1.356178,21.406417,249.174056
1.100000,7.690000,6.666667,1.372750,21.408200,245.937304
1.100000,7.890000,6.750000,1.388302,21.408200,245.937304
1.100000,7.950000,6.833333,1.403851,21.404635,242.785204
1.100000,8.030000,6.916667,1.420383,21.406417,245.937304
1.100000,8.130000,7.000000,1.436029,21.408200,244.350882
1.100000,8.210000,7.083333,1.452882,21.408200,247.544885
1.200000,8.290000,7.166667,1.468518,21.424242,249.174056
1.000000,8.450000,7.250000,1.484206,21.406417,247.544885
1.200000,8.490000,7.333333,1.499784,21.404635,247.544885
1.200000,8.530000,7.416667,1.516386,21.409982,245.937304
1.200000,8.630000,7.500000,1.531929,21.404635,249.174056
1.100000,8.730000,7.583333,1.549536,21.408200,247.544885
0.900000,8.850000,7.666667,1.564662,21.408200,254.195574
1.000000,8.930000,7.750000,1.580208,21.408200,254.195574
1.000000,9.030000,7.833333,1.595760,21.406417,255.915633
0.900000,9.150000,7.916667,1.613947,21.385027,252.498941
1.000000,9.230000,8.000000,1.630478,21.383244,250.825257
1.100000,9.330000,8.083333,1.651426,21.385027,244.350882
1.200000,9.470000,8.166667,1.661933,21.385027,254.195574
1.100000,9.510000,8.250000,1.678469,21.383244,249.174056
1.100000,9.650000,8.333333,1.693932,21.385027,254.195574
1.400000,9.670000,8.416667,1.710006,21.393939,254.195574
1.000000,9.850000,8.500000,1.724677,21.411765,247.544885
1.000000,9.970000,8.583333,1.740269,21.406417,249.174056
1.200000,10.070000,8.666667,1.755813,21.402852,247.544885
1.100000,10.150000,8.750000,1.772365,21.406417,252.498941
1.200000,10.190000,8.833333,1.787979,21.406417,242.785204
1.400000,10.310000,8.916667,1.804545,21.404635,249.174056
1.000000,10.410000,9.000000,1.820080,21.406417,244.350882
0.900000,10.490000,9.083333,1.836601,21.406417,242.785204
0.900000,10.390000,9.166667,1.858650,21.404635,254.195574
1.300000,10.630000,9.250000,1.868401,21.406417,247.544885
1.000000,10.750000,9.333333,1.883938,21.406417,245.937304
1.200000,10.890000,9.416667,1.900461,21.406417,247.544885
1.200000,10.970000,9.500000,1.915984,21.408200,250.825257
1.000000,11.070000,9.583333,1.932559,21.406417,252.498941
1.200000,11.150000,9.666667,1.948092,21.408200,249.174056
1.200000,11.310000,9.750000,1.964610,21.406417,247.544885
1.200000,11.390000,9.833333,1.980266,21.406417,244.350882
1.000000,11.510000,9.916667,1.995851,21.406417,255.915633
1.000000,11.590000,10.000000,2.012411,21.411765,252.498941
1.100000,11.750000,10.083333,2.028025,21.406417,252.498941
1.200000,11.730000,10.166667,2.045023,21.406417,252.498941
1.100000,11.870000,10.250000,2.060620,21.406417,254.195574
1.000000,11.950000,10.333333,2.076142,21.409982,250.825257
1.100000,12.070000,10.416667,2.092719,21.409982,250.825257
1.100000,12.130000,10.500000,2.108314,21.404635,245.937304
1.000000,12.270000,10.583333,2.123905,21.406417,247.544885
1.200000,12.350000,10.666667,2.149496,21.406417,247.544885
1.200000,12.390000,10.750000,2.156551,21.409982,247.544885
1.000000,12.530000,10.833333,2.172123,21.406417,247.544885
1.300000,12.550000,10.916667,2.188659,21.408200,244.350882
1.200000,12.750000,11.000000,2.204197,21.404635,244.350882
1.200000,12.770000,11.083333,2.219770,21.406417,247.544885
1.100000,12.890000,11.166667,2.236442,21.404635,245.937304
0.900000,12.910000,11.250000,2.252543,21.406417,242.785204
1.000000,13.110000,11.333333,2.268143,21.406417,242.785204
1.100000,13.230000,11.416667,2.284689,21.406417,244.350882
1.200000,13.230000,11.500000,2.300232,21.406417,242.785204
1.200000,13.390000,11.583333,2.315760,21.404635,247.544885
1.300000,13.550000,11.666667,2.332291,21.406417,250.825257
1.100000,13.590000,11.750000,2.347932,21.406417,250.825257
1.300000,13.690000,11.833333,2.364467,21.408200,249.174056
1.300000,13.810000,11.916667,2.380002,21.406417,250.825257
1.000000,13.890000,12.000000,2.396530,21.406417,249.174056
0.900000,13.930000,12.083333,2.412048,21.406417,247.544885
1.100000,14.010000,12.166667,2.430310,21.386809,250.825257
1.100000,14.230000,12.250000,2.466907,21.385027,242.785204
1.400000,14.270000,12.333333,2.481838,21.385027,249.174056
1.100000,14.310000,12.416667,2.498460,21.383244,247.544885
1.000000,14.470000,12.500000,2.513945,21.383244,254.195574
1.100000,14.530000,12.583333,2.528750,21.406417,252.498941
1.200000,14.630000,12.666667,2.544294,21.408200,250.825257
1.200000,14.710000,12.750000,2.559834,21.408200,255.915633
1.200000,14.850000,12.833333,2.576395,21.406417,255.915633
1.200000,14.930000,12.916667,2.591919,21.408200,249.174056
1.300000,15.050000,13.000000,2.608444,21.402852,247.544885
1.300000,15.190000,13.083333,2.623980,21.406417,250.825257
1.000000,15.250000,13.166667,2.645119,21.406417,254.195574
1.200000,15.350000,13.250000,2.656733,21.408200,250.825257
1.200000,15.410000,13.333333,2.672256,21.401070,250.825257
1.000000,15.490000,13.416667,2.688779,21.404635,247.544885
1.200000,15.650000,13.500000,2.704298,21.404635,245.937304
1.000000,15.730000,13.583333,2.719856,21.409982,249.174056
1.400000,15.830000,13.666667,2.736526,21.406417,247.544885
1.200000,15.850000,13.750000,2.752687,21.406417,242.785204
0.900000,15.990000,13.833333,2.768990,21.402852,245.937304
1.200000,16.070000,13.916667,2.784608,21.406417,244.350882
1.300000,16.070000,14.000000,2.800208,21.406417,245.937304
1.200000,16.150000,14.083333,2.816780,21.406417,244.350882
1.200000,16.390000,14.166667,2.832343,21.408200,249.174056
1.400000,16.450000,14.250000,2.848533,21.406417,247.544885
1.300000,16.530000,14.333333,2.864169,21.406417,249.174056
1.300000,16.650000,14.416667,2.880739,21.408200,247.544885
1.100000,16.750000,14.500000,2.896280,21.406417,252.498941
1.100000,16.810000,14.583333,2.911789,21.406417,249.174056
1.500000,16.850000,14.666667,2.928317,21.406417,250.825257
1.000000,17.050000,14.750000,2.943852,21.406417,255.915633
1.000000,17.090000,14.833333,2.960387,21.406417,250.825257
1.200000,17.250000,14.916667,2.976008,21.406417,252.498941
1.300000,17.270000,15.000000,2.992654,21.406417,245.937304
1.300000,17.410000,15.083333,3.008229,21.409982,252.498941
1.100000,17.470000,15.166667,3.024766,21.406417,247.544885
1.200000,17.610000,15.250000,3.056101,21.408200,249.174056
1.100000,17.670000,15.333333,3.062774,21.406417,250.825257
1.100000,17.690000,15.416667,3.072299,21.406417,250.825257
1.300000,17.850000,15.500000,3.087862,21.404635,244.350882
1.300000,17.970000,15.583333,3.104389,21.406417,247.544885
1.200000,18.050000,15.666667,3.119912,21.406417,245.937304
1.100000,17.990000,15.750000,3.136732,21.406417,239.714457
1.100000,18.270000,15.833333,3.152392,21.404635,242.785204
1.400000,18.370000,15.916667,3.168027,21.404635,244.350882
1.200000,18.410000,16.000000,3.184572,21.406417,249.174056
1.100000,18.570000,16.083333,3.200111,21.404635,247.544885
1.000000,18.670000,16.166667,3.216656,21.409982,244.350882
1.300000,18.750000,16.250000,3.234089,21.385027,245.937304
1.200000,18.850000,16.333333,3.253578,21.383244,247.544885
1.100000,18.970000,16.416667,3.266144,21.386809,249.174056
1.200000,19.050000,16.500000,3.281570,21.383244,249.174056
1.400000,19.130000,16.583333,3.298024,21.383244,247.544885
1.000000,19.210000,16.666667,3.314521,21.385027,249.174056
1.000000,19.310000,16.750000,3.328766,21.406417,254.195574
0.900000,19.470000,16.833333,3.348992,21.404635,245.937304
1.200000,19.510000,16.916667,3.360056,21.406417,254.195574
1.300000,19.650000,17.000000,3.376616,21.408200,252.498941
1.100000,19.630000,17.083333,3.392149,21.406417,252.498941
1.100000,19.730000,17.166667,3.408719,21.404635,249.174056
1.400000,19.870000,17.250000,3.424251,21.406417,247.544885
1.300000,19.990000,17.333333,3.441562,21.406417,252.498941
1.100000,20.070000,17.416667,3.456438,21.404635,245.937304
1.300000,20.170000,17.500000,3.472053,21.406417,247.544885
1.200000,20.310000,17.583333,3.488666,21.402852,250.825257
1.300000,20.390000,17.666667,3.504224,21.408200,245.937304
1.600000,20.530000,17.750000,3.520773,21.406417,247.544885
1.200000,20.530000,17.833333,3.536300,21.406417,242.785204
1.400000,20.690000,17.916667,3.551875,21.404635,244.350882
1.200000,20.790000,18.000000,3.568422,21.404635,242.785204
1.300000,20.850000,18.083333,3.583945,21.409982,242.785204
1.500000,20.930000,18.166667,3.600479,21.406417,249.174056
1.300000,20.990000,18.250000,3.616006,21.408200,247.544885
1.300000,21.130000,18.333333,3.632558,21.408200,249.174056
1.200000,21.290000,18.416667,3.655933,21.406417,247.544885
1.300000,21.270000,18.500000,3.664671,21.404635,249.174056
1.100000,21.410000,18.583333,3.680203,21.406417,249.174056
1.200000,21.550000,18.666667,3.696731,21.406417,252.498941
1.300000,21.590000,18.750000,3.712260,21.406417,250.825257
1.100000,21.730000,18.833333,3.728953,21.404635,252.498941
1.300000,21.810000,18.916667,3.744544,21.409982,250.825257
1.500000,21.890000,19.000000,3.760092,21.404635,255.915633
1.300000,21.950000,19.083333,3.776635,21.406417,249.174056
1.300000,22.090000,19.166667,3.792181,21.408200,252.498941
1.300000,22.230000,19.250000,3.808752,21.404635,252.498941
1.200000,22.310000,19.333333,3.824290,21.404635,247.544885
1.100000,22.390000,19.416667,3.844660,21.406417,250.825257
1.100000,22.470000,19.500000,3.856273,21.406417,249.174056
1.000000,22.530000,19.583333,3.872778,21.406417,252.498941
1.300000,22.690000,19.666667,3.888318,21.406417,249.174056
1.400000,22.770000,19.750000,3.903848,21.404635,245.937304
1.400000,22.870000,19.833333,3.920371,21.406417,247.544885
1.400000,22.950000,19.916667,3.935894,21.406417,247.544885
1.300000,23.090000,20.000000,3.952578,21.406417,247.544885
1.100000,23.130000,20.083333,3.968801,21.401070,242.785204
1.400000,23.270000,20.166667,3.984480,21.409982,244.350882
1.200000,23.390000,20.250000,4.000064,21.406417,245.937304
1.100000,23.470000,20.333333,4.016615,21.409982,247.544885
1.100000,23.290000,20.416667,4.033487,21.383244,245.937304
1.100000,23.610000,20.500000,4.053162,21.385027,242.785204
1.100000,23.670000,20.583333,4.065766,21.385027,252.498941
1.000000,23.810000,20.666667,4.082222,21.383244,247.544885
1.300000,23.890000,20.750000,4.097730,21.385027,250.825257
1.000000,24.030000,20.833333,4.114155,21.385027,247.544885
1.100000,24.030000,20.916667,4.129621,21.383244,244.350882
1.300000,24.170000,21.000000,4.144189,21.404635,249.174056
1.400000,24.270000,21.083333,4.160724,21.404635,250.825257
1.300000,24.370000,21.166667,4.176249,21.406417,250.825257
1.500000,24.450000,21.250000,4.192766,21.402852,252.498941
1.200000,24.530000,21.333333,4.208305,21.406417,247.544885
1.300000,24.910000,21.416667,4.223879,21.402852,252.498941
1.200000,24.810000,21.500000,4.257259,21.404635,249.174056
1.100000,24.870000,21.583333,4.273018,21.406417,247.544885
1.000000,24.970000,21.666667,4.288575,21.404635,249.174056
1.300000,25.030000,21.750000,4.304152,21.404635,245.937304
1.400000,25.110000,21.833333,4.320683,21.406417,245.937304
1.200000,25.250000,21.916667,4.336215,21.406417,247.544885
1.100000,25.370000,22.000000,4.352762,21.406417,245.937304
1.200000,25.510000,22.083333,4.368294,21.406417,249.174056
1.000000,25.530000,22.166667,4.384858,21.406417,245.937304
1.000000,25.630000,22.250000,4.400384,21.404635,245.937304
1.300000,25.690000,22.333333,4.416899,21.402852,244.350882
1.200000,25.850000,22.416667,4.432488,21.406417,247.544885
1.300000,25.930000,22.500000,4.448957,21.409982,247.544885
1.100000,26.030000,22.583333,4.464534,21.406417,249.174056
1.200000,26.150000,22.666667,4.481196,21.404635,252.498941
1.000000,26.230000,22.750000,4.496775,21.406417,244.350882
1.200000,26.210000,22.833333,4.512315,21.408200,252.498941
1.100000,26.370000,22.916667,4.528870,21.408200,254.195574
1.100000,26.490000,23.000000,4.549401,21.409982,247.544885
1.400000,26.590000,23.083333,4.560537,21.406417,252.498941
1.300000,26.750000,23.166667,4.577090,21.404635,254.195574
1.200000,26.850000,23.250000,4.592650,21.406417,250.825257
1.300000,26.870000,23.333333,4.608192,21.404635,252.498941
1.300000,26.950000,23.416667,4.624713,21.406417,254.195574
1.200000,27.050000,23.500000,4.645433,21.404635,252.498941
1.300000,27.130000,23.583333,4.657049,21.406417,247.544885
1.100000,27.270000,23.666667,4.672615,21.406417,250.825257
1.200000,27.350000,23.750000,4.688170,21.402852,242.785204
1.200000,27.410000,23.833333,4.704700,21.404635,247.544885
1.500000,27.510000,23.916667,4.720225,21.406417,242.785204
1.300000,27.550000,24.000000,4.736873,21.404635,244.350882
1.100000,27.690000,24.083333,4.752491,21.404635,244.350882
1.200000,27.790000,24.166667,4.769157,21.404635,244.350882
1.200000,27.890000,24.250000,4.784727,21.408200,245.937304
1.300000,28.010000,24.333333,4.800286,21.406417,244.350882
1.200000,28.010000,24.416667,4.816841,21.406417,245.937304
1.200000,28.150000,24.500000,4.832402,21.406417,249.174056
1.300000,28.410000,24.583333,4.868261,21.383244,245.937304
1.200000,28.370000,24.666667,4.883010,21.381462,249.174056
1.400000,28.430000,24.750000,4.899545,21.385027,249.174056
1.200000,28.590000,24.833333,4.914984,21.383244,245.937304
1.400000,28.710000,24.916667,4.931415,21.383244,242.785204
1.300000,28.690000,25.000000,4.946159,21.406417,250.825257
1.400000,28.750000,25.083333,4.961698,21.402852,250.825257
1.200000,28.990000,25.166667,4.977329,21.406417,249.174056
1.100000,29.050000,25.250000,4.993940,21.404635,255.915633
1.400000,29.130000,25.333333,5.009478,21.408200,249.174056
1.200000,29.210000,25.416667,5.026028,21.406417,254.195574
1.300000,29.350000,25.500000,5.045718,21.406417,254.195574
1.400000,29.370000,25.583333,5.057363,21.404635,250.825257
1.400000,29.490000,25.666667,5.074033,21.406417,249.174056
1.200000,29.610000,25.750000,5.089627,21.406417,250.825257
1.300000,29.730000,25.833333,5.105167,21.411765,249.174056
1.100000,29.810000,25.916667,5.121712,21.404635,250.825257
1.600000,29.830000,26.000000,5.137272,21.406417,247.544885
1.200000,29.950000,26.083333,5.153749,21.406417,242.785204
1.400000,30.070000,26.166667,5.169860,21.404635,247.544885
1.400000,30.150000,26.250000,5.185416,21.406417,244.350882
1.400000,30.190000,26.333333,5.201951,21.404635,239.714457
1.300000,30.390000,26.416667,5.217467,21.404635,245.937304
1.300000,30.490000,26.500000,5.234172,21.404635,245.937304
1.400000,30.530000,26.583333,5.249842,21.406417,245.937304
1.200000,30.630000,26.666667,5.265438,21.406417,245.937304
1.200000,30.770000,26.750000,5.281993,21.404635,247.544885
1.300000,30.850000,26.833333,5.297537,21.404635,249.174056
1.000000,30.970000,26.916667,5.314101,21.404635,249.174056
1.100000,30.990000,27.000000,5.329629,21.406417,252.498941
1.300000,31.070000,27.083333,5.345166,21.406417,250.825257
1.200000,31.130000,27.166667,5.361689,21.406417,250.825257
1.200000,31.250000,27.250000,5.377277,21.408200,252.498941
1.100000,31.390000,27.333333,5.393810,21.406417,252.498941
1.200000,31.410000,27.416667,5.409338,21.406417,254.195574
1.200000,31.570000,27.500000,5.425867,21.408200,252.498941
1.300000,31.650000,27.583333,5.456788,21.404635,247.544885
1.300000,31.710000,27.666667,5.463462,21.404635,249.174056
1.300000,31.830000,27.750000,5.474092,21.420677,247.544885
1.200000,31.910000,27.833333,5.489716,21.406417,247.544885
1.400000,31.990000,27.916667,5.505269,21.404635,249.174056
1.300000,32.150000,28.000000,5.521803,21.404635,250.825257
1.200000,32.170000,28.083333,5.537342,21.402852,242.785204
1.400000,32.270000,28.166667,5.553885,21.404635,247.544885
1.300000,32.370000,28.250000,5.569417,21.402852,245.937304
1.300000,32.490000,28.333333,5.585941,21.404635,245.937304
1.300000,32.650000,28.416667,5.601467,21.404635,249.174056
1.200000,32.730000,28.500000,5.618033,21.402852,245.937304
1.300000,32.810000,28.583333,5.633591,21.404635,245.937304
1.300000,32.910000,28.666667,5.652135,21.383244,249.174056
1.300000,33.030000,28.750000,5.667771,21.383244,244.350882
1.200000,33.090000,28.833333,5.683208,21.386809,245.937304
1.400000,33.190000,28.916667,5.699730,21.385027,247.544885
1.300000,33.290000,29.000000,5.715136,21.383244,250.825257
1.200000,33.410000,29.083333,5.731764,21.385027,252.498941
1.200000,33.510000,29.166667,5.751913,21.404635,245.937304
1.200000,33.550000,29.250000,5.762163,21.408200,252.498941
1.100000,33.690000,29.333333,5.777728,21.406417,250.825257
1.400000,33.770000,29.416667,5.793302,21.404635,252.498941
1.200000,33.850000,29.500000,5.809877,21.406417,249.174056
1.300000,33.950000,29.583333,5.825431,21.402852,249.174056
1.000000,34.090000,29.666667,5.845187,21.406417,254.195574
1.300000,34.150000,29.750000,5.857805,21.404635,252.498941
1.100000,34.230000,29.833333,5.873382,21.404635,247.544885
1.300000,34.370000,29.916667,5.889903,21.404635,247.544885
1.100000,34.470000,30.000000,5.905420,21.408200,250.825257
1.200000,34.490000,30.083333,5.921934,21.406417,247.544885
1.300000,34.630000,30.166667,5.937459,21.406417,242.785204
0.900000,34.750000,30.250000,5.954163,21.404635,244.350882
1.300000,34.770000,30.333333,5.969756,21.406417,242.785204
1.200000,34.850000,30.416667,5.985364,21.406417,249.174056
1.200000,34.990000,30.500000,6.001967,21.404635,244.350882
1.400000,35.070000,30.583333,6.017515,21.404635,249.174056
1.100000,35.170000,30.666667,6.034131,21.406417,245.937304
1.400000,35.310000,30.750000,6.058030,21.404635,250.825257
1.300000,35.290000,30.833333,6.065800,21.404635,250.825257
1.300000,35.410000,30.916667,6.081326,21.406417,247.544885
1.200000,35.510000,31.000000,6.097851,21.404635,249.174056
1.300000,35.690000,31.083333,6.113425,21.406417,249.174056
1.300000,35.750000,31.166667,6.129957,21.406417,249.174056
1.200000,35.850000,31.250000,6.145799,21.406417,252.498941
1.400000,35.890000,31.333333,6.161398,21.406417,254.195574
1.200000,36.010000,31.416667,6.177974,21.406417,249.174056
1.100000,36.110000,31.500000,6.193509,21.406417,255.915633
1.000000,36.230000,31.583333,6.210035,21.406417,252.498941
1.400000,36.350000,31.666667,6.225650,21.406417,252.498941
1.200000,36.410000,31.750000,6.245553,21.404635,252.498941
1.500000,36.510000,31.833333,6.257227,21.402852,250.825257
1.200000,36.570000,31.916667,6.273787,21.402852,252.498941
1.000000,36.670000,32.000000,6.289331,21.406417,250.825257
1.100000,36.830000,32.083333,6.305863,21.406417,249.174056
1.200000,36.910000,32.166667,6.321399,21.404635,249.174056
1.300000,37.030000,32.250000,6.337974,21.404635,247.544885
1.300000,37.090000,32.333333,6.354453,21.401070,244.350882
1.300000,37.110000,32.416667,6.369586,21.404635,242.785204
1.200000,37.310000,32.500000,6.386150,21.406417,245.937304
1.300000,37.370000,32.583333,6.401669,21.406417,249.174056
1.300000,37.510000,32.666667,6.417240,21.404635,241.239861
1.300000,37.550000,32.750000,6.433775,21.404635,242.785204
1.000000,37.710000,32.833333,6.450356,21.386809,244.350882
1.100000,37.750000,32.916667,6.466904,21.383244,247.544885
1.400000,37.870000,33.000000,6.483546,21.383244,249.174056
1.300000,37.950000,33.083333,6.499070,21.386809,247.544885
1.200000,37.990000,33.166667,6.515607,21.383244,249.174056
1.100000,38.150000,33.250000,6.531054,21.381462,249.174056
1.200000,38.210000,33.333333,6.547540,21.383244,247.544885
1.100000,38.310000,33.416667,6.562982,21.385027,252.498941
1.200000,38.430000,33.500000,6.579505,21.383244,252.498941
1.400000,38.490000,33.583333,6.594962,21.385027,252.498941
1.300000,38.610000,33.666667,6.611409,21.385027,252.498941
1.300000,38.710000,33.750000,6.627962,21.383244,254.195574
1.100000,38.810000,33.833333,6.663101,21.408200,241.239861
1.300000,38.790000,33.916667,6.678875,21.404635,250.825257
1.300000,38.950000,34.000000,6.694406,21.404635,252.498941
1.400000,39.050000,34.083333,6.710957,21.404635,250.825257
1.300000,39.170000,34.166667,6.726579,21.409982,252.498941
1.000000,39.210000,34.250000,6.742391,21.406417,252.498941
1.100000,39.390000,34.333333,6.758121,21.402852,259.428015
1.400000,39.430000,34.416667,6.774756,21.404635,249.174056
1.300000,39.610000,34.500000,6.790357,21.404635,247.544885
1.300000,39.690000,34.583333,6.806922,21.404635,245.937304
1.300000,39.770000,34.666667,6.822532,21.402852,247.544885
1.400000,39.850000,34.750000,6.838102,21.404635,247.544885
1.200000,39.830000,34.833333,6.855224,21.406417,249.174056
1.400000,40.010000,34.916667,6.870819,21.402852,247.544885
1.200000,40.170000,35.000000,6.886405,21.404635,247.544885
1.300000,40.210000,35.083333,6.902951,21.404635,245.937304
1.100000,40.310000,35.166667,6.918522,21.404635,244.350882
1.300000,40.450000,35.250000,6.934090,21.404635,242.785204
1.000000,40.570000,35.333333,6.950640,21.408200,244.350882
1.400000,40.610000,35.416667,6.966327,21.408200,245.937304
1.100000,40.730000,35.500000,6.982949,21.406417,241.239861
1.100000,40.830000,35.583333,6.998557,21.408200,250.825257
1.200000,40.930000,35.666667,7.014164,21.406417,245.937304
1.300000,41.010000,35.750000,7.030720,21.406417,245.937304
0.900000,41.170000,35.833333,7.046807,21.401070,249.174056
1.200000,41.210000,35.916667,7.062414,21.406417,250.825257
1.000000,41.270000,36.000000,7.079007,21.406417,245.937304
1.100000,41.390000,36.083333,7.094550,21.406417,250.825257
1.300000,41.530000,36.166667,7.110088,21.408200,254.195574
1.200000,41.570000,36.250000,7.126647,21.404635,257.659612
1.300000,41.690000,36.333333,7.142193,21.406417,254.195574
1.200000,41.710000,36.416667,7.158823,21.404635,250.825257
1.100000,41.870000,36.500000,7.174407,21.404635,250.825257
1.400000,41.990000,36.583333,7.190970,21.404635,252.498941
1.300000,42.050000,36.666667,7.206552,21.402852,245.937304
1.000000,42.150000,36.750000,7.222080,21.406417,250.825257
1.300000,42.230000,36.833333,7.238790,21.404635,249.174056
1.200000,42.370000,36.916667,7.262693,21.406417,247.544885
1.300000,42.390000,37.000000,7.270454,21.404635,244.350882
1.100000,42.470000,37.083333,7.287010,21.404635,242.785204
1.100000,42.630000,37.166667,7.302595,21.406417,244.350882
1.300000,42.690000,37.250000,7.318123,21.404635,249.174056
1.000000,42.770000,37.333333,7.334664,21.408200,242.785204
1.100000,42.930000,37.416667,7.350226,21.401070,247.544885
1.200000,42.970000,37.500000,7.368515,21.381462,244.350882
1.000000,43.070000,37.583333,7.383990,21.383244,245.937304
1.200000,43.190000,37.666667,7.400525,21.383244,244.350882
1.300000,43.270000,37.750000,7.415970,21.385027,245.937304
1.200000,43.370000,37.833333,7.432410,21.383244,247.544885
1.200000,43.490000,37.916667,7.453709,21.383244,242.785204
1.300000,43.570000,38.000000,7.463954,21.383244,236.721935
0.900000,43.890000,38.083333,7.478534,21.406417,249.174056
1.000000,43.770000,38.166667,7.494217,21.406417,250.825257
