# Date: 20201103
# Operator: DCC
# Notes: MIT872-2 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: MIT872-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,10.710000,9.250000,1.871200,21.408200,244.350882
1.300000,10.830000,9.333333,1.887071,21.404635,249.174056
1.200000,10.890000,9.416667,1.903364,21.406417,242.785204
1.300000,11.030000,9.500000,1.919692,21.406417,247.544885
1.300000,11.030000,9.583333,1.935527,21.408200,242.785204
1.200000,11.170000,9.666667,1.951348,21.404635,244.350882
1.200000,11.330000,9.750000,1.967154,21.408200,249.174056
1.200000,11.350000,9.833333,1.982956,21.404635,250.825257
1.200000,11.510000,9.916667,1.999529,21.406417,249.174056
0.900000,11.590000,10.000000,2.015370,21.406417,247.544885
1.200000,11.690000,10.083333,2.031181,21.409982,255.915633
1.200000,11.810000,10.166667,2.047023,21.404635,252.498941
1.300000,11.870000,10.250000,2.062813,21.406417,250.825257
0.900000,12.010000,10.333333,2.079620,21.406417,252.498941
1.200000,12.050000,10.416667,2.095647,21.408200,249.174056
1.000000,12.130000,10.500000,2.111544,21.408200,252.498941
1.300000,12.210000,10.583333,2.127496,21.406417,254.195574
1.100000,12.330000,10.666667,2.143350,21.406417,250.825257
1.100000,12.430000,10.750000,2.159157,21.406417,244.350882
1.200000,12.490000,10.833333,2.174989,21.406417,250.825257
1.300000,12.590000,10.916667,2.190829,21.406417,245.937304
1.100000,12.590000,11.000000,2.213672,21.404635,254.195574
1.200000,12.730000,11.083333,2.223654,21.406417,242.785204
1.200000,12.910000,11.166667,2.239513,21.406417,247.544885
1.400000,12.970000,11.250000,2.255318,21.404635,244.350882
1.200000,13.110000,11.333333,2.271140,21.409982,244.350882
1.200000,13.150000,11.416667,2.286991,21.406417,244.350882
1.300000,13.290000,11.500000,2.303778,21.404635,244.350882
1.300000,13.370000,11.583333,2.319577,21.408200,245.937304
1.100000,13.450000,11.666667,2.335375,21.406417,247.544885
1.300000,13.610000,11.750000,2.351182,21.406417,245.937304
1.200000,13.630000,11.833333,2.367106,21.426025,244.350882
0.900000,13.830000,11.916667,2.382998,21.408200,245.937304
1.200000,13.910000,12.000000,2.399636,21.406417,247.544885
1.100000,13.930000,12.083333,2.415497,21.408200,252.498941
1.000000,14.110000,12.166667,2.431557,21.404635,250.825257
1.100000,14.170000,12.250000,2.447425,21.408200,250.825257
1.100000,14.250000,12.333333,2.463275,21.406417,252.498941
1.200000,14.290000,12.416667,2.479100,21.409982,249.174056
1.300000,14.430000,12.500000,2.502424,21.408200,250.825257
1.000000,14.490000,12.583333,2.511826,21.406417,257.659612
1.100000,14.610000,12.666667,2.527638,21.406417,257.659612
1.300000,14.770000,12.750000,2.543437,21.404635,249.174056
1.100000,14.830000,12.833333,2.559235,21.408200,250.825257
1.200000,15.010000,12.916667,2.575038,21.406417,247.544885
1.000000,15.050000,13.000000,2.590837,21.408200,245.937304
1.400000,15.110000,13.083333,2.607592,21.404635,244.350882
1.200000,15.210000,13.166667,2.623563,21.404635,245.937304
1.300000,15.270000,13.250000,2.639441,21.404635,244.350882
1.200000,15.390000,13.333333,2.655236,21.404635,242.785204
1.200000,15.570000,13.416667,2.671068,21.406417,245.937304
1.100000,15.630000,13.500000,2.686902,21.406417,245.937304
1.100000,15.730000,13.583333,2.703725,21.408200,244.350882
1.100000,15.670000,13.666667,2.719537,21.406417,244.350882
1.300000,15.890000,13.750000,2.735332,21.406417,252.498941
1.200000,15.970000,13.833333,2.751134,21.406417,245.937304
0.900000,16.090000,13.916667,2.766964,21.408200,250.825257
1.000000,16.190000,14.000000,2.783788,21.406417,249.174056
0.900000,16.130000,14.083333,2.810520,21.406417,250.825257
1.200000,16.290000,14.166667,2.817429,21.406417,245.937304
0.900000,16.350000,14.250000,2.831231,21.404635,249.174056
1.100000,16.530000,14.333333,2.847066,21.406417,252.498941
1.300000,16.630000,14.416667,2.862883,21.406417,247.544885
1.100000,16.770000,14.500000,2.879792,21.408200,250.825257
1.300000,16.830000,14.583333,2.895634,21.408200,252.498941
1.100000,16.830000,14.666667,2.911438,21.404635,250.825257
1.300000,17.010000,14.750000,2.927251,21.406417,250.825257
1.200000,16.950000,14.833333,2.944568,21.383244,250.825257
1.100000,17.250000,14.916667,2.961665,21.383244,252.498941
1.100000,17.310000,15.000000,2.977726,21.383244,249.174056
1.100000,17.470000,15.083333,2.993799,21.383244,247.544885
1.200000,17.490000,15.166667,3.014202,21.383244,254.195574
1.300000,17.530000,15.250000,3.025328,21.385027,250.825257
1.200000,17.690000,15.333333,3.041115,21.385027,235.254074
1.000000,17.790000,15.416667,3.054939,21.406417,250.825257
1.100000,17.830000,15.500000,3.071777,21.406417,249.174056
1.200000,17.990000,15.583333,3.087580,21.404635,245.937304
1.200000,18.070000,15.666667,3.104577,21.406417,245.937304
1.100000,18.190000,15.750000,3.119009,21.408200,247.544885
1.200000,18.270000,15.833333,3.134904,21.404635,250.825257
1.400000,18.350000,15.916667,3.151746,21.406417,245.937304
1.200000,18.550000,16.000000,3.167554,21.406417,249.174056
1.200000,18.630000,16.083333,3.183366,21.404635,245.937304
1.200000,18.650000,16.166667,3.199161,21.406417,250.825257
1.400000,18.750000,16.250000,3.215049,21.408200,254.195574
1.200000,18.890000,16.333333,3.230859,21.406417,247.544885
1.200000,19.010000,16.416667,3.247706,21.406417,250.825257
1.300000,19.070000,16.500000,3.263499,21.406417,249.174056
1.400000,19.110000,16.583333,3.279334,21.406417,250.825257
1.200000,19.190000,16.666667,3.295123,21.408200,247.544885
1.200000,19.350000,16.750000,3.310980,21.404635,254.195574
1.300000,19.430000,16.833333,3.327794,21.402852,254.195574
1.000000,19.550000,16.916667,3.343592,21.404635,247.544885
1.100000,19.690000,17.000000,3.359407,21.406417,249.174056
1.200000,19.750000,17.083333,3.375148,21.406417,249.174056
1.200000,19.790000,17.166667,3.390823,21.406417,249.174056
1.400000,19.910000,17.250000,3.413332,21.402852,247.544885
1.300000,19.970000,17.333333,3.423107,21.404635,244.350882
1.300000,20.050000,17.416667,3.438673,21.404635,245.937304
1.200000,20.150000,17.500000,3.455232,21.404635,244.350882
1.300000,20.270000,17.583333,3.470830,21.404635,245.937304
1.000000,20.390000,17.666667,3.487375,21.404635,245.937304
1.100000,20.390000,17.750000,3.502923,21.406417,244.350882
1.100000,20.530000,17.833333,3.519468,21.406417,244.350882
1.300000,20.710000,17.916667,3.535014,21.408200,247.544885
1.400000,20.790000,18.000000,3.551599,21.406417,247.544885
1.300000,20.850000,18.083333,3.567149,21.404635,249.174056
1.100000,20.950000,18.166667,3.582697,21.406417,252.498941
1.200000,21.150000,18.250000,3.600483,21.409982,245.937304
1.100000,21.090000,18.333333,3.615163,21.406417,247.544885
1.300000,21.270000,18.416667,3.630879,21.408200,250.825257
1.300000,21.330000,18.500000,3.647482,21.406417,254.195574
1.200000,21.470000,18.583333,3.663034,21.404635,255.915633
1.200000,21.530000,18.666667,3.678599,21.406417,254.195574
1.100000,21.690000,18.750000,3.703292,21.406417,247.544885
1.200000,21.690000,18.833333,3.711412,21.406417,250.825257
1.100000,21.810000,18.916667,3.727027,21.406417,247.544885
1.100000,21.910000,19.000000,3.742586,21.406417,245.937304
1.400000,22.050000,19.083333,3.760819,21.383244,247.544885
1.400000,22.090000,19.166667,3.776413,21.385027,249.174056
1.300000,22.190000,19.250000,3.793076,21.385027,252.498941
1.400000,22.310000,19.333333,3.813478,21.385027,252.498941
1.400000,22.410000,19.416667,3.825123,21.385027,244.350882
1.300000,22.510000,19.500000,3.840595,21.381462,244.350882
1.200000,22.570000,19.583333,3.856632,21.390374,242.785204
1.100000,22.490000,19.666667,3.871307,21.404635,242.785204
1.200000,22.750000,19.750000,3.887002,21.404635,245.937304
1.100000,22.910000,19.833333,3.902595,21.406417,242.785204
1.300000,22.990000,19.916667,3.919214,21.406417,229.563733
1.100000,23.050000,20.000000,3.935101,21.406417,250.825257
1.300000,23.190000,20.083333,3.950721,21.406417,252.498941
1.300000,23.310000,20.166667,3.967297,21.406417,247.544885
1.200000,23.350000,20.250000,3.982875,21.406417,252.498941
1.300000,23.250000,20.333333,4.008874,21.406417,249.174056
1.400000,23.470000,20.416667,4.015559,21.408200,250.825257
1.300000,23.570000,20.500000,4.031098,21.402852,254.195574
1.200000,23.690000,20.583333,4.046640,21.406417,250.825257
1.300000,23.830000,20.666667,4.063208,21.404635,249.174056
1.200000,23.850000,20.750000,4.078737,21.404635,249.174056
1.200000,23.970000,20.833333,4.095345,21.409982,252.498941
1.300000,24.110000,20.916667,4.110973,21.404635,250.825257
1.200000,24.130000,21.000000,4.127715,21.402852,255.915633
1.100000,24.310000,21.083333,4.143335,21.402852,247.544885
1.200000,24.330000,21.166667,4.158893,21.409982,249.174056
1.200000,24.430000,21.250000,4.175464,21.406417,249.174056
1.500000,24.550000,21.333333,4.191036,21.406417,247.544885
1.400000,24.630000,21.416667,4.207069,21.406417,244.350882
1.200000,24.770000,21.500000,4.222679,21.402852,244.350882
1.000000,24.830000,21.583333,4.239268,21.404635,249.174056
1.200000,24.970000,21.666667,4.254824,21.401070,245.937304
1.100000,25.010000,21.750000,4.271357,21.406417,244.350882
1.200000,25.130000,21.833333,4.286949,21.408200,245.937304
0.900000,25.270000,21.916667,4.303066,21.404635,245.937304
1.100000,25.350000,22.000000,4.318669,21.406417,250.825257
1.200000,25.430000,22.083333,4.335220,21.406417,249.174056
1.500000,25.590000,22.166667,4.350933,21.415330,247.544885
1.400000,25.730000,22.250000,4.367895,21.433155,247.544885
1.300000,25.810000,22.333333,4.383861,21.431373,247.544885
1.400000,25.950000,22.416667,4.402107,21.426025,245.937304
1.100000,25.910000,22.500000,4.415614,21.404635,247.544885
1.000000,25.910000,22.583333,4.431341,21.404635,245.937304
1.300000,26.170000,22.666667,4.446998,21.406417,252.498941
1.300000,26.210000,22.750000,4.462611,21.406417,249.174056
1.300000,26.330000,22.833333,4.479234,21.404635,255.915633
1.300000,26.430000,22.916667,4.494819,21.408200,254.195574
1.300000,26.470000,23.000000,4.511463,21.402852,250.825257
1.300000,26.670000,23.083333,4.527070,21.401070,252.498941
1.300000,26.670000,23.166667,4.542637,21.406417,249.174056
1.100000,26.810000,23.250000,4.559236,21.408200,250.825257
1.500000,26.950000,23.333333,4.576559,21.385027,250.825257
1.300000,26.970000,23.416667,4.593131,21.385027,247.544885
1.200000,27.030000,23.500000,4.630978,21.381462,252.498941
1.300000,27.170000,23.583333,4.646825,21.383244,249.174056
1.200000,27.210000,23.666667,4.662175,21.385027,241.239861
1.200000,27.290000,23.750000,4.676762,21.402852,245.937304
1.100000,27.390000,23.833333,4.692396,21.406417,249.174056
1.300000,27.510000,23.916667,4.708974,21.404635,247.544885
1.300000,27.670000,24.000000,4.724534,21.404635,249.174056
1.200000,27.670000,24.083333,4.740217,21.404635,238.208608
1.200000,27.770000,24.166667,4.756795,21.404635,239.714457
1.100000,27.890000,24.250000,4.772340,21.404635,249.174056
1.200000,27.950000,24.333333,4.788884,21.404635,245.937304
0.900000,28.070000,24.416667,4.804847,21.406417,245.937304
1.300000,28.190000,24.500000,4.820468,21.406417,245.937304
1.100000,28.370000,24.583333,4.837031,21.402852,241.239861
1.200000,28.330000,24.666667,4.852580,21.406417,245.937304
1.300000,28.450000,24.750000,4.868119,21.404635,249.174056
1.200000,28.530000,24.833333,4.884813,21.404635,252.498941
1.300000,28.650000,24.916667,4.903169,21.404635,247.544885
1.000000,28.750000,25.000000,4.916329,21.406417,247.544885
1.100000,28.810000,25.083333,4.932952,21.408200,254.195574
1.100000,28.890000,25.166667,4.948546,21.404635,252.498941
1.300000,29.070000,25.250000,4.964118,21.406417,250.825257
1.200000,29.090000,25.333333,4.980660,21.404635,250.825257
1.200000,29.190000,25.416667,4.999714,21.404635,252.498941
1.000000,29.350000,25.500000,5.012361,21.404635,247.544885
1.200000,29.430000,25.583333,5.028921,21.406417,252.498941
1.200000,29.490000,25.666667,5.044483,21.404635,252.498941
1.200000,29.650000,25.750000,5.061034,21.404635,249.174056
1.300000,29.690000,25.833333,5.076621,21.401070,247.544885
1.100000,29.810000,25.916667,5.092185,21.408200,245.937304
1.100000,29.890000,26.000000,5.108735,21.404635,249.174056
1.400000,29.970000,26.083333,5.124367,21.408200,247.544885
1.300000,30.090000,26.166667,5.141021,21.404635,242.785204
1.200000,30.170000,26.250000,5.156594,21.404635,244.350882
1.200000,30.250000,26.333333,5.172197,21.402852,242.785204
1.200000,30.370000,26.416667,5.188778,21.406417,242.785204
1.100000,30.170000,26.500000,5.212286,21.408200,250.825257
1.300000,30.550000,26.583333,5.221063,21.404635,244.350882
1.300000,30.610000,26.666667,5.236618,21.406417,249.174056
1.400000,30.750000,26.750000,5.252180,21.404635,249.174056
1.300000,30.850000,26.833333,5.268738,21.406417,250.825257
1.200000,30.950000,26.916667,5.284300,21.404635,245.937304
1.100000,30.990000,27.000000,5.300991,21.404635,250.825257
1.200000,31.130000,27.083333,5.316576,21.404635,252.498941
1.000000,31.190000,27.166667,5.332120,21.404635,249.174056
1.200000,31.270000,27.250000,5.348681,21.408200,254.195574
1.200000,31.350000,27.333333,5.364242,21.401070,254.195574
1.100000,31.430000,27.416667,5.382770,21.383244,254.195574
1.400000,31.570000,27.500000,5.407248,21.383244,244.350882
1.000000,31.590000,27.583333,5.415803,21.385027,254.195574
1.200000,31.750000,27.666667,5.430722,21.385027,252.498941
1.300000,31.730000,27.750000,5.446438,21.383244,257.659612
1.200000,31.910000,27.833333,5.461985,21.383244,249.174056
1.200000,32.010000,27.916667,5.476764,21.404635,247.544885
1.200000,32.090000,28.000000,5.492364,21.406417,250.825257
1.200000,32.270000,28.083333,5.508643,21.404635,254.195574
1.200000,32.290000,28.166667,5.524805,21.406417,244.350882
1.400000,32.330000,28.250000,5.540401,21.406417,245.937304
1.100000,32.470000,28.333333,5.556990,21.401070,247.544885
1.200000,32.630000,28.416667,5.572549,21.404635,245.937304
1.200000,32.750000,28.500000,5.588101,21.404635,245.937304
0.900000,32.850000,28.583333,5.605303,21.404635,245.937304
1.200000,32.890000,28.666667,5.621000,21.404635,254.195574
1.200000,33.010000,28.750000,5.636693,21.406417,242.785204
1.000000,33.050000,28.833333,5.652283,21.406417,247.544885
1.200000,33.150000,28.916667,5.668861,21.406417,252.498941
1.300000,33.250000,29.000000,5.684443,21.404635,249.174056
1.200000,33.350000,29.083333,5.701000,21.406417,249.174056
1.200000,33.470000,29.166667,5.716556,21.404635,249.174056
1.200000,33.550000,29.250000,5.732119,21.404635,250.825257
1.100000,33.650000,29.333333,5.748680,21.404635,254.195574
1.400000,33.790000,29.416667,5.764246,21.401070,252.498941
1.200000,33.850000,29.500000,5.780886,21.408200,252.498941
1.200000,33.770000,29.583333,5.809450,21.404635,250.825257
1.100000,34.030000,29.666667,5.816187,21.404635,252.498941
1.100000,34.130000,29.750000,5.828740,21.402852,250.825257
1.400000,34.230000,29.833333,5.844293,21.399287,252.498941
1.000000,34.350000,29.916667,5.860970,21.415330,245.937304
1.100000,34.470000,30.000000,5.876706,21.404635,242.785204
1.200000,34.510000,30.083333,5.892398,21.404635,249.174056
1.100000,34.630000,30.166667,5.908997,21.404635,249.174056
1.000000,34.750000,30.250000,5.924573,21.402852,242.785204
1.300000,34.750000,30.333333,5.940149,21.404635,245.937304
1.300000,34.850000,30.416667,5.956694,21.406417,244.350882
1.100000,34.990000,30.500000,5.972235,21.404635,255.915633
0.900000,35.050000,30.583333,5.988814,21.401070,247.544885
1.300000,35.170000,30.666667,6.005066,21.404635,247.544885
1.400000,35.270000,30.750000,6.020685,21.404635,244.350882
1.400000,35.270000,30.833333,6.036265,21.404635,250.825257
1.100000,35.430000,30.916667,6.053024,21.404635,249.174056
1.400000,35.510000,31.000000,6.068644,21.404635,244.350882
1.300000,35.670000,31.083333,6.084209,21.404635,250.825257
1.000000,35.790000,31.166667,6.102301,21.406417,245.937304
1.300000,35.830000,31.250000,6.116457,21.402852,247.544885
1.300000,35.930000,31.333333,6.132151,21.406417,247.544885
1.500000,36.010000,31.416667,6.148789,21.409982,252.498941
1.400000,36.130000,31.500000,6.164368,21.406417,250.825257
1.300000,36.190000,31.583333,6.182834,21.383244,250.825257
1.100000,36.350000,31.666667,6.207580,21.383244,249.174056
1.000000,36.350000,31.750000,6.216178,21.386809,252.498941
1.500000,36.490000,31.833333,6.230666,21.383244,254.195574
1.300000,36.630000,31.916667,6.246228,21.385027,252.498941
1.100000,36.730000,32.000000,6.262693,21.383244,252.498941
1.400000,36.750000,32.083333,6.278021,21.383244,238.208608
1.400000,36.890000,32.166667,6.292599,21.404635,249.174056
1.500000,36.950000,32.250000,6.308152,21.404635,245.937304
1.300000,37.110000,32.333333,6.324686,21.406417,244.350882
1.200000,37.130000,32.416667,6.340223,21.408200,245.937304
1.300000,37.290000,32.500000,6.356760,21.401070,247.544885
1.400000,37.410000,32.583333,6.372385,21.404635,257.659612
1.100000,37.510000,32.666667,6.389096,21.404635,245.937304
1.200000,37.370000,32.750000,6.413011,21.404635,249.174056
1.200000,37.650000,32.833333,6.420933,21.404635,247.544885
1.300000,37.730000,32.916667,6.436512,21.406417,244.350882
1.300000,37.810000,33.000000,6.452070,21.402852,249.174056
1.300000,37.950000,33.083333,6.468615,21.404635,249.174056
1.400000,38.050000,33.166667,6.484154,21.402852,250.825257
1.300000,38.130000,33.250000,6.500688,21.404635,249.174056
1.300000,38.270000,33.333333,6.516250,21.406417,250.825257
1.100000,38.370000,33.416667,6.532799,21.402852,252.498941
1.200000,38.410000,33.500000,6.548335,21.406417,250.825257
1.300000,38.510000,33.583333,6.564859,21.404635,252.498941
1.100000,38.590000,33.666667,6.580390,21.406417,252.498941
1.100000,38.730000,33.750000,6.599885,21.404635,249.174056
1.300000,38.750000,33.833333,6.612557,21.406417,254.195574
1.400000,38.890000,33.916667,6.628203,21.411765,247.544885
1.200000,38.970000,34.000000,6.644815,21.404635,255.915633
1.100000,39.030000,34.083333,6.660379,21.404635,249.174056
1.200000,39.150000,34.166667,6.676988,21.401070,245.937304
1.300000,39.270000,34.250000,6.692559,21.404635,254.195574
1.200000,39.390000,34.333333,6.708679,21.404635,245.937304
1.300000,39.430000,34.416667,6.724876,21.404635,244.350882
1.200000,39.530000,34.500000,6.740461,21.401070,245.937304
1.200000,39.690000,34.583333,6.757017,21.404635,241.239861
1.100000,39.770000,34.666667,6.772563,21.408200,245.937304
1.100000,39.870000,34.750000,6.788099,21.402852,245.937304
1.200000,39.970000,34.833333,6.804525,21.404635,245.937304
1.300000,40.090000,34.916667,6.820269,21.406417,245.937304
1.200000,40.150000,35.000000,6.836900,21.404635,244.350882
1.300000,40.230000,35.083333,6.852455,21.406417,249.174056
1.400000,40.330000,35.166667,6.868990,21.402852,245.937304
1.200000,40.410000,35.250000,6.884668,21.402852,249.174056
1.200000,40.550000,35.333333,6.900268,21.404635,250.825257
1.200000,40.670000,35.416667,6.916876,21.406417,250.825257
1.100000,40.690000,35.500000,6.932688,21.404635,252.498941
1.300000,40.830000,35.583333,6.948293,21.404635,254.195574
1.200000,40.890000,35.666667,6.964861,21.404635,250.825257
1.200000,40.990000,35.750000,6.980433,21.404635,252.498941
1.200000,41.130000,35.833333,7.024001,21.383244,244.350882
1.300000,41.250000,35.916667,7.038747,21.381462,245.937304
1.300000,41.330000,36.000000,7.055224,21.383244,245.937304
1.400000,41.350000,36.083333,7.070695,21.381462,242.785204
1.300000,41.610000,36.166667,7.086335,21.404635,247.544885
1.300000,41.610000,36.250000,7.101900,21.404635,247.544885
1.400000,41.630000,36.333333,7.117440,21.404635,244.350882
0.900000,41.770000,36.416667,7.133120,21.406417,252.498941
1.200000,41.950000,36.500000,7.149722,21.406417,250.825257
1.100000,42.010000,36.583333,7.165285,21.406417,247.544885
1.400000,42.030000,36.666667,7.181853,21.406417,247.544885
1.100000,42.170000,36.750000,7.199469,21.404635,252.498941
1.200000,42.170000,36.833333,7.213125,21.402852,254.195574
1.200000,42.310000,36.916667,7.229675,21.402852,249.174056
1.100000,42.450000,37.000000,7.245229,21.406417,252.498941
1.000000,42.490000,37.083333,7.261761,21.404635,250.825257
1.100000,42.650000,37.166667,7.277299,21.406417,247.544885
1.100000,42.730000,37.250000,7.302992,21.408200,249.174056
1.200000,42.810000,37.333333,7.310095,21.404635,249.174056
1.200000,42.950000,37.416667,7.325738,21.404635,247.544885
1.100000,42.990000,37.500000,7.341301,21.404635,249.174056
1.400000,43.150000,37.583333,7.357877,21.404635,239.714457
1.100000,43.130000,37.666667,7.373531,21.406417,261.221364
1.300000,43.330000,37.750000,7.389246,21.404635,247.544885
1.200000,43.430000,37.833333,7.405967,21.404635,245.937304
1.200000,43.490000,37.916667,7.421725,21.404635,247.544885
1.100000,43.570000,38.000000,7.437296,21.404635,245.937304
1.200000,43.650000,38.083333,7.453851,21.404635,249.174056
1.400000,43.770000,38.166667,7.469463,21.406417,245.937304
