# Date: 20201103
# Operator: DCC
# Notes: MIT448-1 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: MIT448-1
# Fit of Tap:
#	Ic = 30.1 +/- 0.57 A
#	n = 50 +/- 1.8 
#	Vc = 5 uV
#	Vfloor = 0.759 +/- 4.2e+152 uV
#	R = 6.22 +/- 1.1e+148 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,12.650000,10.916667,2.157007,21.406417,245.937304
1.200000,12.710000,11.000000,2.164080,21.406417,245.937304
1.100000,12.790000,11.083333,2.179676,21.409982,250.825257
1.200000,12.910000,11.166667,2.196232,21.411765,250.825257
1.000000,12.950000,11.250000,2.211771,21.409982,252.498941
1.100000,13.090000,11.333333,2.228320,21.408200,254.195574
1.300000,13.150000,11.416667,2.243889,21.408200,254.195574
1.100000,13.270000,11.500000,2.260544,21.408200,254.195574
1.100000,13.370000,11.583333,2.276203,21.409982,252.498941
1.200000,13.430000,11.666667,2.291783,21.409982,250.825257
1.100000,13.550000,11.750000,2.308347,21.406417,254.195574
1.100000,13.690000,11.833333,2.324100,21.408200,247.544885
1.100000,13.550000,11.916667,2.339723,21.409982,242.785204
0.900000,13.910000,12.000000,2.356298,21.409982,247.544885
1.200000,13.950000,12.083333,2.371851,21.409982,249.174056
1.300000,14.110000,12.166667,2.388387,21.404635,244.350882
1.100000,14.130000,12.250000,2.404012,21.406417,244.350882
1.400000,14.270000,12.333333,2.420633,21.406417,244.350882
1.300000,14.370000,12.416667,2.436193,21.404635,244.350882
1.200000,14.450000,12.500000,2.474135,21.386809,249.174056
1.200000,14.570000,12.583333,2.489923,21.385027,252.498941
1.500000,14.630000,12.666667,2.505470,21.393939,245.937304
1.000000,14.670000,12.750000,2.521164,21.383244,245.937304
1.100000,14.850000,12.833333,2.537672,21.385027,249.174056
1.100000,14.890000,12.916667,2.551852,21.408200,245.937304
1.200000,15.030000,13.000000,2.567416,21.404635,242.785204
1.100000,15.150000,13.083333,2.584025,21.434938,274.520239
1.200000,15.230000,13.166667,2.599573,21.409982,247.544885
1.200000,15.310000,13.250000,2.616105,21.409982,245.937304
1.200000,15.450000,13.333333,2.631657,21.408200,249.174056
1.400000,15.450000,13.416667,2.652700,21.404635,245.937304
1.200000,15.630000,13.500000,2.663365,21.408200,245.937304
1.000000,15.690000,13.583333,2.680316,21.408200,250.825257
1.400000,15.810000,13.666667,2.696007,21.406417,252.498941
1.200000,16.050000,13.750000,2.711624,21.434938,252.498941
1.100000,16.010000,13.833333,2.728210,21.408200,249.174056
1.200000,16.010000,13.916667,2.743774,21.406417,250.825257
1.100000,16.190000,14.000000,2.760498,21.408200,255.915633
1.500000,16.250000,14.083333,2.775665,21.409982,254.195574
1.200000,16.310000,14.166667,2.792308,21.406417,250.825257
1.000000,16.410000,14.250000,2.807875,21.406417,252.498941
1.000000,16.530000,14.333333,2.823425,21.406417,245.937304
1.100000,16.670000,14.416667,2.840068,21.418895,247.544885
1.400000,16.890000,14.500000,2.856006,21.418895,250.825257
1.100000,16.810000,14.583333,2.871693,21.406417,247.544885
1.400000,16.930000,14.666667,2.887290,21.404635,244.350882
1.100000,17.010000,14.750000,2.903878,21.409982,250.825257
1.400000,17.130000,14.833333,2.919447,21.406417,244.350882
1.100000,17.190000,14.916667,2.936010,21.408200,245.937304
1.200000,17.270000,15.000000,2.951569,21.406417,244.350882
1.100000,17.430000,15.083333,2.968121,21.406417,244.350882
1.300000,17.470000,15.166667,2.983666,21.408200,244.350882
1.200000,17.650000,15.250000,3.000206,21.406417,242.785204
1.300000,17.590000,15.333333,3.015866,21.411765,250.825257
1.400000,17.830000,15.416667,3.031563,21.406417,245.937304
1.100000,17.990000,15.500000,3.063655,21.406417,250.825257
1.200000,17.930000,15.583333,3.070338,21.404635,242.785204
1.100000,18.050000,15.666667,3.079898,21.408200,252.498941
1.200000,18.210000,15.750000,3.095472,21.406417,255.915633
1.100000,18.230000,15.833333,3.112053,21.409982,255.915633
1.000000,18.410000,15.916667,3.127597,21.406417,252.498941
1.100000,18.470000,16.000000,3.144157,21.409982,263.040192
1.300000,18.610000,16.083333,3.159771,21.409982,250.825257
1.300000,18.690000,16.166667,3.175337,21.408200,259.428015
1.300000,18.730000,16.250000,3.191947,21.408200,250.825257
1.100000,18.850000,16.333333,3.207520,21.406417,245.937304
1.000000,18.970000,16.416667,3.224057,21.406417,249.174056
1.400000,19.050000,16.500000,3.239600,21.406417,247.544885
1.200000,18.850000,16.583333,3.256869,21.395722,247.544885
1.300000,19.130000,16.666667,3.273531,21.388592,247.544885
1.400000,19.330000,16.750000,3.289089,21.385027,250.825257
1.100000,19.430000,16.833333,3.305743,21.386809,250.825257
1.100000,19.490000,16.916667,3.321274,21.385027,244.350882
1.100000,19.590000,17.000000,3.337741,21.385027,245.937304
1.300000,19.770000,17.083333,3.361016,21.409982,250.825257
1.200000,19.730000,17.166667,3.368055,21.406417,249.174056
1.100000,19.950000,17.250000,3.383615,21.406417,245.937304
1.300000,19.990000,17.333333,3.400160,21.409982,244.350882
1.200000,20.050000,17.416667,3.415696,21.409982,252.498941
1.100000,20.150000,17.500000,3.432213,21.406417,252.498941
1.100000,20.270000,17.583333,3.452225,21.408200,244.350882
1.100000,20.390000,17.666667,3.463924,21.409982,249.174056
1.200000,20.470000,17.750000,3.479462,21.406417,249.174056
1.200000,20.550000,17.833333,3.495998,21.406417,252.498941
1.300000,20.830000,17.916667,3.511707,21.411765,254.195574
1.200000,20.770000,18.000000,3.527320,21.408200,252.498941
1.500000,20.850000,18.083333,3.543903,21.411765,250.825257
1.300000,20.950000,18.166667,3.559468,21.408200,252.498941
1.400000,21.070000,18.250000,3.576023,21.409982,254.195574
1.400000,21.150000,18.333333,3.591586,21.409982,252.498941
1.100000,21.250000,18.416667,3.608128,21.408200,254.195574
1.200000,21.370000,18.500000,3.623647,21.406417,252.498941
1.300000,21.410000,18.583333,3.640169,21.408200,247.544885
1.000000,21.550000,18.666667,3.664266,21.408200,247.544885
1.300000,21.610000,18.750000,3.672015,21.406417,249.174056
1.300000,21.670000,18.833333,3.687542,21.411765,249.174056
1.100000,21.810000,18.916667,3.704068,21.409982,247.544885
1.400000,21.890000,19.000000,3.719603,21.404635,245.937304
1.000000,21.990000,19.083333,3.736123,21.406417,249.174056
1.100000,22.150000,19.166667,3.751653,21.404635,245.937304
1.400000,22.230000,19.250000,3.768304,21.404635,244.350882
1.200000,22.370000,19.333333,3.783934,21.406417,245.937304
1.000000,22.390000,19.416667,3.799545,21.411765,241.239861
1.200000,22.510000,19.500000,3.816102,21.406417,249.174056
1.200000,22.590000,19.583333,3.831693,21.406417,247.544885
1.300000,22.690000,19.666667,3.852878,21.406417,244.350882
1.500000,22.790000,19.750000,3.863539,21.406417,249.174056
1.200000,22.910000,19.833333,3.880107,21.408200,249.174056
1.000000,22.950000,19.916667,3.895648,21.408200,252.498941
1.300000,23.090000,20.000000,3.912170,21.408200,254.195574
1.400000,23.130000,20.083333,3.927685,21.409982,252.498941
1.500000,23.310000,20.166667,3.944215,21.408200,252.498941
1.300000,23.290000,20.250000,3.960024,21.411765,254.195574
1.100000,23.430000,20.333333,3.976164,21.409982,252.498941
1.300000,23.490000,20.416667,3.991726,21.406417,254.195574
1.100000,23.630000,20.500000,4.007309,21.411765,245.937304
1.200000,23.690000,20.583333,4.024006,21.404635,245.937304
1.100000,23.810000,20.666667,4.039584,21.408200,245.937304
1.200000,23.950000,20.750000,4.055756,21.406417,249.174056
1.100000,23.970000,20.833333,4.073131,21.386809,250.825257
1.100000,24.090000,20.916667,4.089624,21.385027,249.174056
1.100000,24.150000,21.000000,4.105124,21.386809,247.544885
1.000000,24.290000,21.083333,4.121572,21.385027,247.544885
1.200000,24.350000,21.166667,4.137089,21.386809,242.785204
1.000000,24.410000,21.250000,4.153566,21.386809,245.937304
1.100000,24.590000,21.333333,4.168990,21.379679,245.937304
1.200000,24.690000,21.416667,4.185494,21.383244,247.544885
1.300000,24.730000,21.500000,4.201921,21.383244,249.174056
1.200000,24.870000,21.583333,4.217328,21.388592,247.544885
1.000000,24.970000,21.666667,4.233748,21.386809,245.937304
1.300000,25.110000,21.750000,4.275545,21.409982,250.825257
1.500000,25.090000,21.833333,4.291322,21.406417,247.544885
1.100000,25.270000,21.916667,4.306881,21.406417,250.825257
1.300000,25.390000,22.000000,4.322453,21.424242,249.174056
1.200000,25.490000,22.083333,4.339022,21.411765,249.174056
1.400000,25.530000,22.166667,4.354705,21.426025,241.239861
1.100000,25.650000,22.250000,4.370463,21.409982,244.350882
1.400000,25.670000,22.333333,4.387049,21.406417,242.785204
1.200000,25.810000,22.416667,4.402670,21.408200,245.937304
1.100000,25.970000,22.500000,4.419290,21.406417,247.544885
1.400000,25.930000,22.583333,4.434838,21.406417,245.937304
1.300000,26.150000,22.666667,4.453270,21.409982,247.544885
1.100000,26.210000,22.750000,4.466914,21.409982,245.937304
1.100000,26.330000,22.833333,4.482535,21.408200,250.825257
1.200000,26.450000,22.916667,4.499095,21.406417,249.174056
1.300000,26.510000,23.000000,4.514819,21.408200,245.937304
1.100000,26.570000,23.083333,4.530416,21.408200,250.825257
1.100000,26.750000,23.166667,4.555749,21.411765,252.498941
1.200000,26.750000,23.250000,4.562776,21.408200,250.825257
1.000000,26.870000,23.333333,4.578353,21.408200,250.825257
1.100000,26.950000,23.416667,4.594923,21.406417,252.498941
1.100000,26.990000,23.500000,4.610465,21.411765,252.498941
1.300000,27.130000,23.583333,4.626991,21.406417,250.825257
1.300000,27.250000,23.666667,4.642520,21.404635,252.498941
1.100000,27.310000,23.750000,4.659018,21.406417,257.659612
1.400000,27.370000,23.833333,4.674681,21.406417,250.825257
1.300000,27.530000,23.916667,4.691354,21.406417,252.498941
1.300000,27.550000,24.000000,4.706923,21.408200,245.937304
0.900000,27.710000,24.083333,4.722468,21.406417,249.174056
1.200000,27.790000,24.166667,4.739026,21.406417,249.174056
1.100000,27.890000,24.250000,4.754559,21.406417,245.937304
1.300000,27.950000,24.333333,4.771227,21.409982,244.350882
1.400000,28.010000,24.416667,4.786820,21.404635,244.350882
1.000000,28.130000,24.500000,4.802416,21.408200,244.350882
1.100000,28.230000,24.583333,4.818978,21.402852,245.937304
1.200000,28.330000,24.666667,4.834565,21.411765,247.544885
1.000000,28.330000,24.750000,4.863755,21.406417,252.498941
1.500000,28.450000,24.833333,4.870434,21.409982,249.174056
1.000000,28.670000,24.916667,4.882981,21.409982,249.174056
1.100000,28.750000,25.000000,4.898504,21.409982,247.544885
1.100000,28.850000,25.083333,4.915041,21.409982,249.174056
1.300000,28.970000,25.166667,4.930566,21.408200,245.937304
1.300000,29.090000,25.250000,4.947097,21.408200,252.498941
1.100000,29.170000,25.333333,4.962615,21.408200,255.915633
1.100000,29.210000,25.416667,4.980794,21.385027,247.544885
1.200000,29.250000,25.500000,4.996324,21.385027,252.498941
1.200000,29.290000,25.583333,5.012824,21.386809,249.174056
1.000000,29.490000,25.666667,5.028404,21.388592,252.498941
1.400000,29.610000,25.750000,5.044934,21.385027,249.174056
1.300000,29.790000,25.833333,5.066561,21.386809,247.544885
1.000000,29.730000,25.916667,5.075928,21.386809,239.714457
1.300000,29.870000,26.000000,5.090509,21.408200,247.544885
1.100000,30.010000,26.083333,5.107039,21.408200,250.825257
0.900000,30.110000,26.166667,5.122876,21.411765,249.174056
1.300000,30.190000,26.250000,5.138530,21.408200,245.937304
1.200000,30.310000,26.333333,5.155374,21.406417,242.785204
1.200000,30.350000,26.416667,5.170493,21.404635,247.544885
1.100000,30.430000,26.500000,5.187059,21.404635,249.174056
1.000000,30.550000,26.583333,5.202587,21.404635,245.937304
1.300000,30.630000,26.666667,5.219119,21.404635,247.544885
1.100000,30.730000,26.750000,5.234723,21.406417,250.825257
1.000000,30.870000,26.833333,5.253382,21.408200,247.544885
1.300000,30.910000,26.916667,5.267136,21.408200,245.937304
1.300000,31.050000,27.000000,5.282724,21.409982,249.174056
1.500000,31.070000,27.083333,5.299330,21.406417,249.174056
1.200000,31.170000,27.166667,5.314883,21.406417,252.498941
1.100000,31.270000,27.250000,5.330428,21.406417,252.498941
1.100000,31.430000,27.333333,5.346998,21.404635,249.174056
1.300000,31.430000,27.416667,5.362596,21.406417,236.721935
1.100000,31.530000,27.500000,5.379357,21.409982,252.498941
1.000000,31.630000,27.583333,5.394964,21.411765,254.195574
1.400000,31.790000,27.666667,5.410523,21.408200,250.825257
1.300000,31.890000,27.750000,5.427073,21.408200,254.195574
1.200000,31.930000,27.833333,5.442642,21.408200,254.195574
1.300000,31.770000,27.916667,5.466391,21.408200,247.544885
1.300000,32.050000,28.000000,5.475136,21.406417,250.825257
1.200000,32.230000,28.083333,5.490660,21.409982,249.174056
1.300000,32.310000,28.166667,5.507183,21.404635,250.825257
1.100000,32.450000,28.250000,5.522826,21.406417,249.174056
1.200000,32.490000,28.333333,5.538410,21.401070,245.937304
1.300000,32.630000,28.416667,5.554968,21.406417,249.174056
1.200000,32.750000,28.500000,5.570519,21.408200,245.937304
1.200000,32.790000,28.583333,5.587070,21.406417,250.825257
1.400000,32.910000,28.666667,5.602642,21.406417,242.785204
1.100000,32.970000,28.750000,5.619211,21.408200,242.785204
1.100000,33.090000,28.833333,5.634810,21.406417,252.498941
1.100000,33.170000,28.916667,5.653643,21.406417,244.350882
1.300000,33.290000,29.000000,5.667300,21.409982,250.825257
1.200000,33.350000,29.083333,5.682853,21.406417,250.825257
1.100000,33.470000,29.166667,5.698399,21.406417,252.498941
1.300000,33.550000,29.250000,5.714921,21.406417,250.825257
1.300000,33.670000,29.333333,5.730442,21.408200,252.498941
1.300000,33.870000,29.416667,5.755731,21.409982,247.544885
1.100000,33.690000,29.500000,5.762854,21.408200,255.915633
1.100000,33.930000,29.583333,5.778509,21.409982,249.174056
1.000000,34.070000,29.666667,5.796811,21.386809,250.825257
1.200000,34.210000,29.750000,5.812361,21.386809,250.825257
1.200000,34.310000,29.833333,5.828798,21.386809,250.825257
1.100000,34.390000,29.916667,5.844379,21.385027,255.915633
1.300000,34.410000,30.000000,5.867135,21.383244,247.544885
1.300000,34.390000,30.083333,5.876738,21.385027,252.498941
1.200000,34.570000,30.166667,5.890540,21.409982,254.195574
1.100000,34.690000,30.250000,5.907117,21.406417,247.544885
1.100000,34.750000,30.333333,5.922659,21.404635,247.544885
1.200000,34.930000,30.416667,5.939246,21.406417,250.825257
1.300000,34.910000,30.500000,5.954774,21.406417,245.937304
1.600000,35.010000,30.583333,5.971327,21.406417,247.544885
1.300000,35.170000,30.666667,5.986864,21.406417,242.785204
1.200000,35.190000,30.750000,6.002435,21.404635,244.350882
1.100000,35.370000,30.833333,6.019088,21.402852,244.350882
1.200000,35.430000,30.916667,6.034764,21.402852,244.350882
1.100000,35.370000,31.000000,6.064480,21.406417,249.174056
1.200000,35.530000,31.083333,6.071165,21.406417,247.544885
1.300000,35.670000,31.166667,6.082713,21.409982,238.208608
1.200000,35.850000,31.250000,6.099276,21.408200,250.825257
1.300000,36.030000,31.333333,6.114853,21.406417,250.825257
1.000000,35.990000,31.416667,6.130453,21.408200,252.498941
1.300000,36.150000,31.500000,6.147026,21.411765,252.498941
1.100000,36.210000,31.583333,6.162577,21.408200,252.498941
1.000000,36.350000,31.666667,6.179210,21.404635,250.825257
1.200000,36.410000,31.750000,6.194786,21.409982,254.195574
1.300000,36.510000,31.833333,6.210322,21.408200,250.825257
1.200000,36.550000,31.916667,6.226863,21.408200,255.915633
1.200000,36.690000,32.000000,6.242433,21.408200,249.174056
1.300000,36.770000,32.083333,6.259615,21.406417,236.721935
1.400000,36.850000,32.166667,6.275306,21.406417,250.825257
1.200000,37.050000,32.250000,6.290907,21.406417,247.544885
1.300000,37.070000,32.333333,6.306471,21.409982,249.174056
1.300000,37.210000,32.416667,6.323005,21.406417,249.174056
1.200000,37.290000,32.500000,6.338537,21.408200,244.350882
1.200000,37.350000,32.583333,6.356157,21.408200,247.544885
1.400000,37.530000,32.666667,6.371295,21.406417,244.350882
1.300000,37.590000,32.750000,6.387353,21.418895,244.350882
1.100000,37.670000,32.833333,6.403788,21.424242,242.785204
1.100000,37.750000,32.916667,6.418791,21.406417,244.350882
1.400000,37.830000,33.000000,6.434609,21.406417,244.350882
1.000000,37.970000,33.083333,6.454188,21.406417,249.174056
1.100000,38.070000,33.166667,6.467099,21.409982,245.937304
1.400000,38.150000,33.250000,6.482903,21.406417,252.498941
1.400000,38.270000,33.333333,6.498709,21.404635,245.937304
1.200000,38.370000,33.416667,6.515573,21.404635,245.937304
1.000000,38.390000,33.500000,6.531435,21.409982,249.174056
1.200000,38.470000,33.583333,6.547220,21.404635,250.825257
1.000000,38.590000,33.666667,6.563048,21.406417,255.915633
1.200000,38.710000,33.750000,6.578903,21.406417,254.195574
1.100000,38.750000,33.833333,6.596728,21.383244,254.195574
1.500000,38.890000,33.916667,6.612747,21.383244,254.195574
1.200000,39.010000,34.000000,6.628763,21.385027,252.498941
1.200000,39.090000,34.083333,6.644854,21.383244,249.174056
1.200000,39.230000,34.166667,6.686045,21.383244,244.350882
1.200000,39.230000,34.250000,6.698327,21.402852,247.544885
1.000000,39.350000,34.333333,6.714168,21.404635,250.825257
1.200000,39.490000,34.416667,6.730978,21.408200,250.825257
1.100000,39.570000,34.500000,6.746771,21.406417,252.498941
1.100000,39.650000,34.583333,6.762626,21.406417,249.174056
1.400000,39.790000,34.666667,6.778495,21.404635,255.915633
1.400000,39.770000,34.750000,6.794310,21.406417,255.915633
1.000000,39.930000,34.833333,6.810104,21.404635,250.825257
1.100000,40.050000,34.916667,6.826878,21.406417,252.498941
1.300000,40.110000,35.000000,6.842660,21.406417,255.915633
0.900000,40.230000,35.083333,6.859371,21.404635,252.498941
1.100000,40.350000,35.166667,6.874250,21.406417,249.174056
1.200000,40.450000,35.250000,6.891070,21.406417,250.825257
1.100000,40.550000,35.333333,6.906869,21.408200,247.544885
1.400000,40.590000,35.416667,6.922652,21.404635,245.937304
1.300000,40.710000,35.500000,6.938435,21.408200,244.350882
1.200000,40.830000,35.583333,6.956577,21.404635,247.544885
1.200000,40.970000,35.666667,6.970969,21.401070,242.785204
1.100000,41.010000,35.750000,6.986808,21.406417,244.350882
1.100000,41.130000,35.833333,7.002592,21.404635,244.350882
1.300000,41.270000,35.916667,7.018485,21.404635,244.350882
1.200000,41.310000,36.000000,7.034311,21.406417,247.544885
1.200000,41.390000,36.083333,7.054096,21.404635,242.785204
1.300000,41.470000,36.166667,7.067004,21.406417,249.174056
1.200000,41.550000,36.250000,7.082810,21.404635,250.825257
1.100000,41.770000,36.333333,7.098611,21.404635,249.174056
1.200000,41.770000,36.416667,7.114401,21.406417,247.544885
1.200000,41.870000,36.500000,7.130204,21.409982,254.195574
1.000000,41.950000,36.583333,7.147007,21.406417,254.195574
1.400000,42.090000,36.666667,7.162787,21.406417,252.498941
1.100000,42.150000,36.750000,7.178559,21.404635,249.174056
1.100000,42.250000,36.833333,7.194344,21.408200,252.498941
1.200000,42.290000,36.916667,7.210144,21.409982,247.544885
1.400000,42.430000,37.000000,7.226908,21.406417,252.498941
1.300000,42.510000,37.083333,7.242680,21.408200,257.659612
1.100000,42.410000,37.166667,7.268348,21.406417,244.350882
1.100000,42.690000,37.250000,7.275244,21.404635,249.174056
1.000000,42.790000,37.333333,7.291034,21.409982,245.937304
1.300000,42.950000,37.416667,7.306811,21.408200,247.544885
1.100000,43.050000,37.500000,7.322585,21.406417,247.544885
