# Date: 20201030
# Operator: DCC
# Notes: 248F-8 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 6.0
# Sample: 248F-8
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,3.190000,2.500000,0.527664,20.711230,252.498941
1.100000,3.230000,2.583333,0.543579,20.707665,254.195574
1.100000,3.350000,2.666667,0.559481,20.714795,252.498941
1.100000,3.410000,2.750000,0.575456,20.705882,250.825257
1.200000,3.570000,2.833333,0.591439,20.709447,245.937304
1.100000,3.650000,2.916667,0.607409,20.698752,249.174056
1.100000,3.690000,3.000000,0.623398,20.698752,250.825257
1.200000,3.770000,3.083333,0.639327,20.698752,249.174056
1.300000,3.830000,3.166667,0.655386,20.713012,245.937304
1.100000,3.930000,3.250000,0.671319,20.718360,250.825257
1.100000,4.010000,3.333333,0.687248,20.704100,245.937304
1.100000,4.110000,3.416667,0.703155,20.700535,245.937304
1.100000,4.130000,3.500000,0.719078,20.700535,250.825257
1.000000,4.190000,3.583333,0.735016,20.696970,245.937304
1.100000,4.350000,3.666667,0.752921,20.700535,244.350882
1.300000,4.390000,3.750000,0.775881,20.702317,252.498941
1.100000,4.470000,3.833333,0.795284,20.709447,252.498941
1.200000,4.650000,3.916667,0.803832,20.711230,242.785204
1.200000,4.710000,4.000000,0.816828,20.702317,250.825257
1.300000,4.690000,4.083333,0.832816,20.702317,245.937304
1.200000,4.930000,4.166667,0.848337,20.713012,249.174056
1.400000,5.010000,4.250000,0.862961,20.702317,252.498941
1.200000,5.070000,4.333333,0.879502,20.707665,250.825257
1.300000,5.210000,4.416667,0.895092,20.704100,252.498941
1.300000,5.270000,4.500000,0.910721,20.711230,250.825257
1.300000,5.330000,4.583333,0.927270,20.698752,252.498941
1.500000,5.450000,4.666667,0.942820,20.700535,247.544885
1.200000,5.510000,4.750000,0.960944,20.698752,254.195574
0.800000,5.610000,4.833333,0.975448,20.704100,259.428015
1.100000,5.710000,4.916667,0.991017,20.704100,250.825257
1.200000,5.810000,5.000000,1.007598,20.709447,247.544885
1.100000,6.110000,5.083333,1.023138,20.702317,249.174056
1.300000,5.950000,5.166667,1.038722,20.702317,244.350882
1.200000,6.130000,5.250000,1.055283,20.705882,244.350882
1.300000,6.170000,5.333333,1.071591,20.711230,247.544885
1.200000,6.290000,5.416667,1.087841,20.707665,247.544885
1.000000,6.390000,5.500000,1.103420,20.704100,244.350882
1.100000,6.550000,5.583333,1.118957,20.705882,242.785204
1.100000,6.610000,5.666667,1.135488,20.700535,247.544885
1.300000,6.730000,5.750000,1.151155,20.702317,247.544885
1.200000,6.750000,5.833333,1.167050,20.711230,249.174056
1.300000,6.890000,5.916667,1.183700,20.704100,249.174056
1.300000,7.010000,6.000000,1.199278,20.695187,249.174056
1.300000,7.050000,6.083333,1.214824,20.705882,247.544885
1.200000,7.130000,6.166667,1.231351,20.704100,249.174056
1.200000,7.250000,6.250000,1.246915,20.707665,254.195574
1.000000,7.350000,6.333333,1.263446,20.705882,252.498941
1.000000,7.390000,6.416667,1.279015,20.704100,249.174056
1.400000,7.610000,6.500000,1.295541,20.698752,259.428015
1.100000,7.670000,6.583333,1.311068,20.698752,249.174056
1.200000,7.710000,6.666667,1.327667,20.709447,252.498941
1.100000,7.870000,6.750000,1.343285,20.700535,254.195574
1.000000,7.950000,6.833333,1.367455,20.714795,245.937304
1.100000,8.030000,6.916667,1.380397,20.700535,250.825257
1.400000,8.110000,7.000000,1.391095,20.704100,252.498941
1.100000,8.270000,7.083333,1.407803,20.705882,245.937304
1.300000,8.250000,7.166667,1.423392,20.707665,255.915633
1.300000,8.390000,7.250000,1.439011,20.705882,247.544885
1.200000,8.430000,7.333333,1.455570,20.705882,247.544885
1.200000,8.570000,7.416667,1.471149,20.704100,249.174056
1.200000,8.670000,7.500000,1.486731,20.704100,245.937304
1.200000,8.790000,7.583333,1.503294,20.709447,249.174056
1.100000,8.810000,7.666667,1.518839,20.709447,249.174056
1.400000,8.930000,7.750000,1.535417,20.702317,244.350882
1.200000,9.310000,7.833333,1.551845,20.700535,249.174056
1.100000,9.170000,7.916667,1.570439,20.700535,247.544885
1.300000,9.170000,8.000000,1.584974,20.705882,244.350882
1.000000,9.350000,8.083333,1.600427,20.705882,245.937304
1.000000,9.450000,8.166667,1.616865,20.705882,250.825257
1.200000,9.550000,8.250000,1.633373,20.705882,242.785204
1.000000,9.610000,8.333333,1.649286,20.698752,249.174056
1.300000,9.770000,8.416667,1.668826,20.705882,245.937304
1.300000,9.810000,8.500000,1.678888,20.705882,252.498941
1.300000,9.930000,8.583333,1.695459,20.709447,254.195574
1.300000,10.030000,8.666667,1.711011,20.707665,252.498941
1.100000,10.150000,8.750000,1.727577,20.705882,252.498941
1.100000,10.250000,8.833333,1.743153,20.704100,257.659612
1.200000,10.310000,8.916667,1.760348,20.707665,249.174056
1.100000,10.430000,9.000000,1.774865,20.704100,250.825257
1.200000,10.530000,9.083333,1.791444,20.705882,252.498941
1.300000,10.610000,9.166667,1.807023,20.709447,252.498941
1.200000,10.690000,9.250000,1.823563,20.700535,247.544885
1.300000,10.850000,9.333333,1.839176,20.696970,245.937304
1.200000,10.870000,9.416667,1.854716,20.704100,244.350882
1.200000,10.970000,9.500000,1.871254,20.704100,245.937304
1.300000,11.130000,9.583333,1.886833,20.707665,245.937304
1.100000,11.170000,9.666667,1.903481,20.702317,245.937304
1.200000,11.310000,9.750000,1.919070,20.704100,245.937304
1.300000,11.390000,9.833333,1.935630,20.705882,244.350882
1.300000,11.430000,9.916667,1.951229,20.705882,244.350882
1.300000,11.590000,10.000000,1.972949,20.702317,241.239861
1.400000,11.670000,10.083333,1.983606,20.720143,250.825257
1.300000,11.750000,10.166667,1.999151,20.705882,247.544885
1.200000,11.830000,10.250000,2.014682,20.702317,252.498941
1.200000,11.950000,10.333333,2.031216,20.707665,250.825257
1.200000,12.010000,10.416667,2.046729,20.704100,250.825257
1.300000,12.130000,10.500000,2.063294,20.696970,247.544885
1.200000,12.230000,10.583333,2.078826,20.711230,252.498941
1.300000,12.330000,10.666667,2.095393,20.709447,254.195574
1.300000,12.370000,10.750000,2.110921,20.713012,254.195574
1.200000,12.390000,10.833333,2.127440,20.705882,250.825257
1.300000,12.590000,10.916667,2.142983,20.704100,247.544885
1.000000,12.710000,11.000000,2.163997,20.704100,252.498941
1.400000,12.770000,11.083333,2.175597,20.704100,249.174056
1.200000,12.870000,11.166667,2.191141,20.705882,250.825257
1.100000,12.970000,11.250000,2.206690,20.709447,247.544885
1.300000,13.110000,11.333333,2.223222,20.705882,249.174056
1.100000,13.150000,11.416667,2.238772,20.705882,247.544885
1.200000,13.330000,11.500000,2.255353,20.707665,249.174056
1.000000,13.370000,11.583333,2.271298,20.711230,245.937304
1.000000,13.490000,11.666667,2.287355,20.707665,245.937304
1.200000,13.590000,11.750000,2.302990,20.705882,247.544885
1.300000,13.650000,11.833333,2.319533,20.705882,245.937304
1.400000,13.750000,11.916667,2.335070,20.707665,245.937304
1.500000,13.870000,12.000000,2.351627,20.707665,249.174056
1.200000,13.970000,12.083333,2.369280,20.700535,242.785204
1.200000,14.050000,12.166667,2.384765,20.702317,250.825257
1.400000,14.170000,12.250000,2.401774,20.698752,245.937304
1.200000,14.210000,12.333333,2.417462,20.698752,249.174056
0.900000,14.390000,12.416667,2.432977,20.705882,249.174056
1.200000,14.410000,12.500000,2.448412,20.702317,249.174056
1.100000,14.530000,12.583333,2.464938,20.705882,250.825257
1.000000,14.650000,12.666667,2.480384,20.704100,254.195574
1.300000,14.770000,12.750000,2.496846,20.704100,250.825257
1.300000,14.830000,12.833333,2.513368,20.709447,252.498941
1.300000,14.890000,12.916667,2.528795,20.705882,250.825257
1.300000,14.970000,13.000000,2.545330,20.705882,250.825257
1.200000,15.150000,13.083333,2.573501,20.693405,247.544885
1.300000,15.210000,13.166667,2.594511,20.702317,247.544885
1.300000,15.350000,13.250000,2.611135,20.702317,252.498941
1.000000,15.430000,13.333333,2.626817,20.700535,244.350882
1.200000,15.430000,13.416667,2.642461,20.707665,249.174056
1.300000,15.550000,13.500000,2.659101,20.698752,244.350882
1.200000,15.650000,13.583333,2.672812,20.702317,244.350882
1.100000,15.750000,13.666667,2.689413,20.700535,245.937304
1.400000,15.850000,13.750000,2.704984,20.705882,245.937304
1.300000,15.910000,13.833333,2.720536,20.707665,247.544885
1.200000,16.130000,13.916667,2.737077,20.698752,250.825257
1.400000,16.090000,14.000000,2.752641,20.705882,247.544885
1.200000,16.290000,14.083333,2.768707,20.704100,244.350882
1.100000,16.330000,14.166667,2.785317,20.713012,245.937304
1.200000,16.550000,14.250000,2.800868,20.696970,247.544885
1.300000,16.490000,14.333333,2.817403,20.707665,245.937304
1.200000,16.610000,14.416667,2.832990,20.700535,247.544885
1.200000,16.890000,14.500000,2.848550,20.709447,250.825257
1.300000,16.790000,14.583333,2.868647,20.704100,247.544885
1.300000,16.890000,14.666667,2.880701,20.709447,250.825257
1.200000,16.930000,14.750000,2.897490,20.702317,250.825257
1.400000,17.090000,14.833333,2.913134,20.707665,257.659612
1.100000,17.150000,14.916667,2.928682,20.705882,249.174056
1.100000,17.270000,15.000000,2.945264,20.707665,249.174056
1.200000,17.330000,15.083333,2.964366,20.705882,254.195574
1.200000,17.350000,15.166667,2.976988,20.705882,250.825257
1.000000,17.530000,15.250000,2.992508,20.711230,252.498941
1.200000,17.650000,15.333333,3.009042,20.707665,252.498941
1.300000,17.830000,15.416667,3.024602,20.709447,249.174056
1.500000,17.910000,15.500000,3.041178,20.704100,249.174056
1.300000,17.990000,15.583333,3.056702,20.704100,249.174056
1.500000,18.050000,15.666667,3.073222,20.704100,245.937304
1.400000,18.350000,15.750000,3.088775,20.704100,242.785204
1.200000,18.230000,15.833333,3.105352,20.713012,245.937304
1.200000,18.330000,15.916667,3.120875,20.704100,245.937304
1.100000,18.470000,16.000000,3.137404,20.705882,247.544885
1.200000,18.570000,16.083333,3.153193,20.700535,249.174056
1.200000,18.710000,16.166667,3.174865,20.709447,252.498941
1.100000,18.690000,16.250000,3.184576,20.709447,247.544885
1.200000,18.850000,16.333333,3.201125,20.707665,250.825257
1.300000,18.930000,16.416667,3.216656,20.707665,249.174056
1.400000,19.070000,16.500000,3.233195,20.707665,249.174056
1.300000,19.250000,16.583333,3.248724,20.705882,254.195574
1.100000,19.230000,16.666667,3.265290,20.707665,252.498941
1.000000,19.330000,16.750000,3.280922,20.704100,247.544885
1.200000,19.370000,16.833333,3.296511,20.716578,252.498941
1.000000,19.530000,16.916667,3.313066,20.707665,254.195574
1.500000,19.610000,17.000000,3.328615,20.709447,249.174056
1.300000,19.670000,17.083333,3.345567,20.702317,250.825257
1.200000,19.830000,17.166667,3.365272,20.704100,270.581565
1.200000,19.830000,17.250000,3.378800,20.704100,250.825257
1.100000,20.070000,17.333333,3.394443,20.705882,254.195574
1.400000,20.070000,17.416667,3.411164,20.704100,254.195574
1.200000,20.170000,17.500000,3.426663,20.705882,249.174056
1.400000,20.270000,17.583333,3.443234,20.704100,250.825257
1.300000,20.390000,17.666667,3.458671,20.704100,250.825257
1.300000,20.430000,17.750000,3.476307,20.698752,247.544885
1.200000,20.570000,17.833333,3.489420,20.702317,245.937304
1.100000,20.650000,17.916667,3.505008,20.709447,252.498941
1.300000,20.810000,18.000000,3.520571,20.711230,252.498941
1.100000,20.830000,18.083333,3.537123,20.711230,249.174056
1.200000,20.970000,18.166667,3.552665,20.704100,245.937304
1.300000,21.070000,18.250000,3.568887,20.709447,249.174056
1.000000,21.090000,18.333333,3.585454,20.707665,250.825257
1.500000,21.250000,18.416667,3.600998,20.707665,250.825257
1.300000,21.370000,18.500000,3.616528,20.707665,249.174056
1.500000,21.550000,18.583333,3.633071,20.705882,249.174056
1.100000,21.550000,18.666667,3.648697,20.696970,252.498941
1.300000,21.650000,18.750000,3.665359,20.707665,254.195574
1.300000,21.690000,18.833333,3.680927,20.705882,252.498941
1.400000,21.790000,18.916667,3.697490,20.705882,254.195574
1.400000,21.930000,19.000000,3.713055,20.707665,254.195574
1.400000,22.010000,19.083333,3.728593,20.704100,252.498941
1.000000,22.070000,19.166667,3.745115,20.711230,247.544885
1.200000,22.310000,19.250000,3.774324,20.707665,249.174056
1.200000,22.270000,19.333333,3.780910,20.704100,254.195574
1.200000,22.390000,19.416667,3.793566,20.704100,249.174056
1.300000,22.470000,19.500000,3.809121,20.707665,250.825257
1.100000,22.570000,19.583333,3.824647,20.709447,254.195574
1.400000,22.650000,19.666667,3.841194,20.707665,249.174056
1.400000,22.750000,19.750000,3.856731,20.707665,247.544885
1.300000,22.890000,19.833333,3.873256,20.702317,247.544885
1.200000,22.950000,19.916667,3.888777,20.709447,247.544885
1.300000,22.810000,20.000000,3.905594,20.702317,247.544885
1.100000,23.150000,20.083333,3.921241,20.711230,245.937304
1.300000,23.250000,20.166667,3.936805,20.705882,245.937304
1.300000,23.350000,20.250000,3.953354,20.711230,245.937304
1.200000,23.410000,20.333333,3.969621,20.705882,244.350882
1.200000,23.510000,20.416667,3.985248,20.704100,249.174056
1.400000,23.610000,20.500000,4.000784,20.700535,250.825257
1.300000,23.710000,20.583333,4.017308,20.705882,250.825257
1.100000,23.830000,20.666667,4.032828,20.707665,252.498941
1.200000,23.930000,20.750000,4.049359,20.709447,250.825257
1.400000,24.010000,20.833333,4.067948,20.705882,249.174056
1.000000,24.030000,20.916667,4.080986,20.707665,252.498941
1.400000,24.170000,21.000000,4.096542,20.700535,252.498941
1.300000,24.310000,21.083333,4.113085,20.707665,252.498941
1.300000,24.350000,21.166667,4.128616,20.709447,254.195574
1.300000,24.470000,21.250000,4.145144,20.705882,255.915633
1.200000,24.550000,21.333333,4.164577,20.705882,250.825257
1.200000,24.650000,21.416667,4.178819,20.702317,250.825257
1.100000,24.790000,21.500000,4.194401,20.700535,250.825257
1.200000,24.790000,21.583333,4.210833,20.704100,249.174056
1.300000,24.970000,21.666667,4.226326,20.705882,245.937304
1.300000,25.090000,21.750000,4.242773,20.705882,247.544885
1.600000,25.050000,21.833333,4.258343,20.714795,250.825257
1.400000,25.230000,21.916667,4.274810,20.709447,252.498941
1.300000,25.350000,22.000000,4.290312,20.704100,244.350882
1.200000,25.470000,22.083333,4.306752,20.704100,244.350882
1.500000,25.450000,22.166667,4.323233,20.700535,247.544885
1.200000,25.570000,22.250000,4.338692,20.705882,247.544885
1.300000,25.690000,22.333333,4.355209,20.702317,245.937304
1.200000,25.890000,22.416667,4.384598,20.707665,250.825257
1.400000,25.910000,22.500000,4.391200,20.702317,247.544885
1.400000,25.950000,22.583333,4.400929,20.704100,245.937304
1.300000,26.030000,22.666667,4.416543,20.705882,247.544885
1.300000,26.210000,22.750000,4.433085,20.707665,250.825257
1.400000,26.230000,22.833333,4.448647,20.705882,249.174056
1.300000,26.370000,22.916667,4.465167,20.702317,249.174056
1.500000,26.490000,23.000000,4.480692,20.705882,249.174056
1.400000,26.550000,23.083333,4.497221,20.705882,250.825257
1.500000,26.670000,23.166667,4.512791,20.702317,254.195574
1.300000,26.730000,23.250000,4.529321,20.698752,252.498941
1.200000,26.870000,23.333333,4.544838,20.707665,252.498941
1.200000,26.890000,23.416667,4.565324,20.705882,250.825257
1.400000,27.010000,23.500000,4.576957,20.705882,250.825257
1.400000,27.090000,23.583333,4.592500,20.704100,250.825257
1.300000,27.290000,23.666667,4.609056,20.711230,250.825257
1.200000,27.310000,23.750000,4.624617,20.711230,250.825257
1.400000,27.370000,23.833333,4.641203,20.709447,247.544885
1.400000,27.470000,23.916667,4.657047,20.702317,249.174056
1.500000,27.610000,24.000000,4.673111,20.700535,249.174056
1.600000,27.630000,24.083333,4.689233,20.702317,244.350882
1.200000,27.770000,24.166667,4.704801,20.707665,245.937304
1.300000,27.850000,24.250000,4.721336,20.702317,244.350882
1.400000,28.010000,24.333333,4.736913,20.705882,245.937304
1.400000,28.130000,24.416667,4.753687,20.705882,249.174056
1.300000,28.150000,24.500000,4.769241,20.705882,245.937304
1.300000,28.290000,24.583333,4.784796,20.713012,247.544885
1.200000,28.350000,24.666667,4.801338,20.707665,247.544885
1.100000,28.450000,24.750000,4.816912,20.704100,250.825257
1.300000,28.550000,24.833333,4.833443,20.707665,247.544885
1.200000,28.690000,24.916667,4.848988,20.711230,250.825257
1.400000,28.710000,25.000000,4.864567,20.707665,250.825257
1.300000,28.810000,25.083333,4.881114,20.713012,252.498941
1.200000,28.910000,25.166667,4.896654,20.702317,249.174056
1.300000,29.030000,25.250000,4.913323,20.709447,255.915633
1.500000,29.110000,25.333333,4.928923,20.707665,255.915633
1.300000,29.190000,25.416667,4.945478,20.705882,254.195574
1.400000,29.430000,25.500000,4.974619,20.700535,247.544885
1.300000,29.310000,25.583333,4.981215,20.709447,249.174056
1.300000,29.410000,25.666667,4.992739,20.704100,250.825257
1.400000,29.610000,25.750000,5.009311,20.702317,247.544885
1.400000,29.710000,25.833333,5.024849,20.711230,245.937304
1.400000,29.790000,25.916667,5.041364,20.711230,245.937304
1.200000,29.830000,26.000000,5.056922,20.705882,245.937304
1.400000,29.870000,26.083333,5.073455,20.709447,245.937304
1.400000,30.070000,26.166667,5.090703,20.702317,245.937304
1.400000,30.130000,26.250000,5.107222,20.704100,245.937304
1.300000,30.270000,26.333333,5.122664,20.700535,244.350882
1.400000,30.310000,26.416667,5.139145,20.698752,247.544885
1.200000,30.390000,26.500000,5.154946,20.705882,247.544885
1.700000,30.470000,26.583333,5.175744,20.700535,250.825257
1.400000,30.550000,26.666667,5.186971,20.702317,245.937304
1.400000,30.630000,26.750000,5.203049,20.705882,244.350882
1.300000,30.790000,26.833333,5.219149,20.707665,250.825257
1.400000,30.930000,26.916667,5.235311,20.702317,245.937304
1.600000,31.030000,27.000000,5.251384,20.704100,250.825257
1.400000,31.130000,27.083333,5.275803,20.698752,247.544885
1.300000,31.150000,27.166667,5.285783,20.707665,250.825257
1.500000,31.230000,27.250000,5.296833,20.709447,250.825257
1.400000,31.310000,27.333333,5.313654,20.709447,249.174056
1.300000,31.490000,27.416667,5.329472,20.713012,250.825257
1.100000,31.490000,27.500000,5.345338,20.705882,247.544885
1.100000,31.550000,27.583333,5.365311,20.714795,252.498941
1.400000,31.730000,27.666667,5.377178,20.705882,250.825257
1.100000,31.850000,27.750000,5.393062,20.705882,244.350882
1.300000,31.910000,27.833333,5.409000,20.700535,250.825257
1.600000,32.010000,27.916667,5.424828,20.702317,245.937304
1.400000,32.150000,28.000000,5.441634,20.704100,249.174056
1.700000,32.190000,28.083333,5.457432,20.705882,249.174056
1.200000,32.310000,28.166667,5.473323,20.705882,250.825257
1.200000,32.410000,28.250000,5.489207,20.711230,245.937304
1.100000,32.530000,28.333333,5.505032,20.704100,247.544885
1.100000,32.610000,28.416667,5.520844,20.705882,245.937304
1.300000,32.710000,28.500000,5.537660,20.705882,245.937304
1.400000,32.810000,28.583333,5.553528,20.707665,249.174056
1.100000,32.950000,28.666667,5.576749,20.707665,247.544885
1.300000,32.950000,28.750000,5.585679,20.704100,252.498941
1.300000,33.090000,28.833333,5.601486,20.704100,247.544885
1.500000,33.190000,28.916667,5.617320,20.705882,250.825257
1.100000,33.270000,29.000000,5.633160,20.704100,250.825257
1.300000,33.370000,29.083333,5.649011,20.714795,238.208608
1.300000,33.450000,29.166667,5.664922,20.707665,250.825257
1.400000,33.570000,29.250000,5.680733,20.714795,247.544885
1.400000,33.710000,29.333333,5.697543,20.700535,250.825257
1.200000,33.750000,29.416667,5.713381,20.711230,252.498941
1.400000,33.830000,29.500000,5.729261,20.713012,257.659612
1.300000,33.950000,29.583333,5.745092,20.705882,254.195574
1.300000,34.050000,29.666667,5.765141,20.705882,249.174056
1.500000,34.110000,29.750000,5.777034,20.705882,245.937304
1.300000,34.210000,29.833333,5.793033,20.705882,247.544885
1.600000,34.330000,29.916667,5.808888,20.702317,250.825257
1.500000,34.370000,30.000000,5.825731,20.707665,249.174056
1.200000,34.530000,30.083333,5.841562,20.707665,250.825257
1.300000,34.610000,30.166667,5.857389,20.711230,244.350882
1.600000,34.650000,30.250000,5.874498,20.709447,247.544885
1.400000,34.710000,30.333333,5.888798,20.705882,247.544885
1.200000,34.930000,30.416667,5.905728,20.700535,247.544885
1.300000,34.950000,30.500000,5.921596,20.705882,242.785204
1.600000,35.030000,30.583333,5.937413,20.705882,245.937304
1.200000,35.150000,30.666667,5.953220,20.709447,247.544885
1.500000,35.250000,30.750000,5.969216,20.704100,250.825257
1.300000,35.350000,30.833333,5.985046,20.707665,244.350882
1.200000,35.430000,30.916667,6.002960,20.702317,247.544885
1.500000,35.530000,31.000000,6.019071,20.693405,250.825257
1.300000,35.630000,31.083333,6.035319,20.713012,252.498941
1.200000,35.710000,31.166667,6.051411,20.704100,245.937304
1.200000,35.770000,31.250000,6.067583,20.702317,249.174056
1.300000,35.930000,31.333333,6.083665,20.704100,252.498941
1.300000,36.030000,31.416667,6.098306,20.702317,249.174056
1.400000,36.130000,31.500000,6.113136,20.704100,254.195574
1.600000,36.210000,31.583333,6.128939,20.707665,254.195574
1.300000,36.330000,31.666667,6.144767,20.707665,236.721935
1.700000,36.430000,31.750000,6.176217,20.702317,249.174056
1.600000,36.430000,31.833333,6.183112,20.705882,250.825257
1.700000,36.570000,31.916667,6.192943,20.709447,247.544885
1.900000,36.670000,32.000000,6.208752,20.704100,250.825257
1.600000,36.850000,32.083333,6.225565,20.705882,250.825257
1.800000,36.890000,32.166667,6.241417,20.704100,250.825257
1.900000,36.930000,32.250000,6.257275,20.713012,244.350882
1.700000,37.070000,32.333333,6.273120,20.705882,250.825257
2.000000,37.170000,32.416667,6.288940,20.713012,247.544885
1.900000,37.250000,32.500000,6.304764,20.704100,247.544885
1.800000,37.350000,32.583333,6.321594,20.702317,247.544885
2.000000,37.550000,32.666667,6.337422,20.707665,242.785204
1.800000,37.570000,32.750000,6.353275,20.698752,241.239861
1.800000,37.670000,32.833333,6.369380,20.700535,245.937304
2.100000,37.770000,32.916667,6.385227,20.707665,247.544885
2.100000,37.850000,33.000000,6.401060,20.707665,261.221364
1.800000,37.910000,33.083333,6.416983,20.711230,250.825257
1.800000,38.050000,33.166667,6.432797,20.700535,250.825257
1.900000,38.110000,33.250000,6.449633,20.707665,250.825257
2.000000,38.210000,33.333333,6.469764,20.705882,247.544885
2.100000,38.330000,33.416667,6.481061,20.705882,250.825257
2.300000,38.370000,33.500000,6.496889,20.705882,252.498941
2.500000,38.510000,33.583333,6.513760,20.707665,254.195574
2.200000,38.530000,33.666667,6.529577,20.709447,252.498941
2.400000,38.730000,33.750000,6.545415,20.705882,252.498941
2.200000,38.810000,33.833333,6.565682,20.702317,250.825257
2.300000,38.830000,33.916667,6.577545,20.707665,250.825257
2.400000,38.990000,34.000000,6.593401,20.707665,254.195574
2.500000,39.030000,34.083333,6.609237,20.707665,247.544885
2.600000,39.170000,34.166667,6.625047,20.705882,249.174056
2.600000,39.270000,34.250000,6.640858,20.709447,249.174056
2.700000,39.350000,34.333333,6.657814,20.713012,245.937304
2.500000,39.490000,34.416667,6.673676,20.709447,245.937304
2.500000,39.450000,34.500000,6.689506,20.707665,249.174056
2.300000,39.670000,34.583333,6.705374,20.705882,242.785204
2.700000,39.750000,34.666667,6.721219,20.704100,249.174056
2.600000,39.810000,34.750000,6.737064,20.698752,247.544885
2.500000,39.910000,34.833333,6.752876,20.705882,247.544885
2.500000,40.010000,34.916667,6.776374,20.718360,249.174056
2.500000,40.150000,35.000000,6.785286,20.711230,250.825257
2.700000,40.250000,35.083333,6.802445,20.705882,249.174056
2.900000,40.330000,35.166667,6.819662,20.704100,247.544885
2.900000,40.450000,35.250000,6.835812,20.711230,247.544885
2.900000,40.550000,35.333333,6.850952,20.702317,250.825257
3.400000,40.610000,35.416667,6.867042,20.705882,249.174056
3.500000,40.670000,35.500000,6.883200,20.705882,250.825257
3.700000,40.810000,35.583333,6.899421,20.700535,249.174056
3.600000,40.890000,35.666667,6.913549,20.705882,254.195574
3.600000,40.970000,35.750000,6.929386,20.707665,250.825257
3.400000,41.090000,35.833333,6.945189,20.700535,255.915633
3.700000,41.190000,35.916667,6.965574,20.700535,249.174056
3.800000,41.350000,36.000000,6.977433,20.702317,249.174056
3.800000,41.410000,36.083333,6.993271,20.707665,247.544885
3.700000,41.470000,36.166667,7.009091,20.707665,245.937304
4.000000,41.630000,36.250000,7.024895,20.702317,241.239861
3.800000,41.730000,36.333333,7.041707,20.707665,250.825257
3.800000,41.710000,36.416667,7.057512,20.709447,242.785204
3.900000,41.850000,36.500000,7.074115,20.707665,249.174056
3.900000,41.870000,36.583333,7.089464,20.702317,244.350882
3.800000,42.030000,36.666667,7.105353,20.704100,247.544885
4.000000,42.150000,36.750000,7.121161,20.704100,242.785204
3.800000,42.230000,36.833333,7.136981,20.704100,244.350882
4.100000,42.330000,36.916667,7.152827,20.725490,249.174056
3.900000,42.430000,37.000000,7.169218,20.714795,252.498941
4.200000,42.550000,37.083333,7.185082,20.704100,247.544885
4.500000,42.610000,37.166667,7.200910,20.704100,249.174056
4.800000,42.750000,37.250000,7.216735,20.702317,249.174056
5.000000,42.810000,37.333333,7.233574,20.709447,245.937304
5.200000,42.910000,37.416667,7.249414,20.704100,250.825257
5.500000,43.050000,37.500000,7.265249,20.713012,252.498941
5.600000,43.070000,37.583333,7.281059,20.711230,254.195574
5.700000,43.210000,37.666667,7.296874,20.707665,252.498941
5.800000,43.270000,37.750000,7.313737,20.711230,257.659612
5.700000,43.430000,37.833333,7.329548,20.711230,252.498941
5.900000,43.470000,37.916667,7.345375,20.705882,250.825257
6.200000,43.590000,38.000000,7.375726,20.705882,247.544885
6.100000,43.610000,38.083333,7.382545,20.707665,252.498941
