# Date: 20201103
# Operator: DCC
# Notes: MIT448-1 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: MIT448-1
# Fit of Tap:
#	Ic = 141 +/- 0.15 A
#	n = 124 +/- 9.3 
#	Vc = 5 uV
#	Vfloor = 1.18 +/- 0.0068 uV
#	R = 0.000403 +/- 8.7e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
0.900000,43.150000,37.583333,7.328158,21.404635,244.350882
1.200000,43.130000,37.666667,7.334855,21.406417,252.498941
1.300000,43.290000,37.750000,7.351410,21.408200,252.498941
1.100000,43.430000,37.833333,7.367085,21.406417,252.498941
1.200000,43.470000,37.916667,7.383776,21.408200,254.195574
0.900000,43.550000,38.000000,7.399380,21.406417,249.174056
1.100000,43.730000,38.083333,7.414959,21.404635,249.174056
1.300000,43.770000,38.166667,7.431516,21.404635,252.498941
1.000000,43.870000,38.250000,7.447090,21.406417,247.544885
1.200000,43.970000,38.333333,7.463647,21.404635,245.937304
1.200000,43.990000,38.416667,7.479269,21.409982,245.937304
1.200000,44.190000,38.500000,7.494877,21.406417,247.544885
1.200000,44.290000,38.583333,7.517748,21.406417,255.915633
1.200000,44.370000,38.666667,7.527408,21.404635,247.544885
1.300000,44.470000,38.750000,7.542950,21.401070,247.544885
1.300000,44.570000,38.833333,7.559482,21.406417,247.544885
1.200000,44.610000,38.916667,7.575022,21.406417,250.825257
1.200000,44.710000,39.000000,7.591572,21.406417,247.544885
1.400000,44.830000,39.083333,7.607221,21.404635,249.174056
1.200000,44.910000,39.166667,7.623874,21.402852,247.544885
1.200000,44.990000,39.250000,7.639022,21.404635,249.174056
1.200000,45.090000,39.333333,7.655602,21.402852,247.544885
1.300000,45.190000,39.416667,7.671170,21.404635,250.825257
1.300000,45.330000,39.500000,7.687778,21.406417,250.825257
1.200000,45.410000,39.583333,7.703359,21.406417,254.195574
1.500000,45.490000,39.666667,7.719325,21.406417,254.195574
1.000000,45.610000,39.750000,7.734959,21.408200,252.498941
1.100000,45.690000,39.833333,7.751503,21.408200,250.825257
1.100000,45.790000,39.916667,7.767032,21.404635,247.544885
1.200000,45.870000,40.000000,7.783560,21.406417,252.498941
1.200000,45.950000,40.083333,7.799086,21.402852,252.498941
1.000000,46.070000,40.166667,7.815633,21.404635,247.544885
1.000000,46.110000,40.250000,7.831165,21.409982,247.544885
1.300000,46.250000,40.333333,7.847734,21.406417,245.937304
1.300000,46.390000,40.416667,7.864276,21.385027,247.544885
1.200000,46.410000,40.500000,7.881074,21.383244,245.937304
1.000000,46.550000,40.583333,7.896579,21.383244,242.785204
1.300000,46.670000,40.666667,7.942936,21.385027,247.544885
1.300000,46.750000,40.750000,7.957852,21.385027,254.195574
1.200000,46.770000,40.833333,7.973080,21.408200,252.498941
1.100000,46.870000,40.916667,7.988642,21.402852,254.195574
1.100000,46.910000,41.000000,8.004187,21.409982,252.498941
1.100000,47.050000,41.083333,8.020779,21.406417,254.195574
1.400000,47.190000,41.166667,8.036326,21.406417,252.498941
1.100000,47.310000,41.250000,8.052868,21.406417,254.195574
1.400000,47.390000,41.333333,8.068454,21.408200,255.915633
1.600000,47.450000,41.416667,8.083998,21.404635,255.915633
1.200000,47.530000,41.500000,8.100548,21.404635,252.498941
1.400000,47.670000,41.583333,8.117596,21.401070,252.498941
1.100000,47.790000,41.666667,8.132293,21.409982,247.544885
1.400000,47.830000,41.750000,8.148954,21.404635,250.825257
1.100000,48.010000,41.833333,8.164564,21.406417,247.544885
1.200000,47.990000,41.916667,8.180136,21.406417,245.937304
1.300000,48.190000,42.000000,8.196699,21.404635,242.785204
1.100000,48.310000,42.083333,8.220357,21.406417,252.498941
1.100000,48.330000,42.166667,8.228502,21.402852,247.544885
1.400000,48.490000,42.250000,8.244086,21.406417,244.350882
1.500000,48.530000,42.333333,8.260640,21.406417,245.937304
1.300000,48.690000,42.416667,8.276193,21.406417,249.174056
1.200000,48.790000,42.500000,8.292720,21.404635,249.174056
1.400000,48.850000,42.583333,8.308253,21.404635,250.825257
1.200000,48.950000,42.666667,8.324398,21.404635,249.174056
1.200000,48.990000,42.750000,8.340005,21.406417,252.498941
1.000000,49.210000,42.833333,8.356570,21.404635,245.937304
1.100000,49.170000,42.916667,8.372434,21.401070,252.498941
1.000000,49.290000,43.000000,8.388031,21.404635,250.825257
1.100000,49.430000,43.083333,8.404626,21.406417,250.825257
1.200000,49.490000,43.166667,8.420240,21.406417,252.498941
1.200000,49.610000,43.250000,8.436858,21.404635,252.498941
1.400000,49.650000,43.333333,8.452410,21.406417,250.825257
1.300000,49.750000,43.416667,8.467942,21.406417,252.498941
1.200000,49.870000,43.500000,8.484520,21.406417,250.825257
1.400000,49.950000,43.583333,8.500074,21.406417,249.174056
1.200000,49.910000,43.666667,8.528344,21.406417,247.544885
1.300000,50.050000,43.750000,8.535029,21.406417,255.915633
1.300000,50.170000,43.833333,8.548591,21.406417,249.174056
1.300000,50.350000,43.916667,8.564171,21.406417,252.498941
1.100000,50.410000,44.000000,8.580727,21.404635,245.937304
1.300000,50.550000,44.083333,8.596267,21.404635,241.239861
1.100000,50.610000,44.166667,8.612890,21.404635,249.174056
1.200000,50.750000,44.250000,8.628639,21.406417,249.174056
1.100000,50.730000,44.333333,8.644223,21.402852,244.350882
1.500000,50.910000,44.416667,8.660782,21.404635,245.937304
1.300000,50.810000,44.500000,8.677513,21.381462,244.350882
1.100000,51.070000,44.583333,8.694036,21.383244,247.544885
1.200000,51.250000,44.666667,8.710496,21.385027,245.937304
1.100000,51.290000,44.750000,8.733537,21.385027,250.825257
1.200000,51.330000,44.833333,8.742196,21.383244,244.350882
1.200000,51.470000,44.916667,8.758037,21.383244,250.825257
1.000000,51.550000,45.000000,8.774337,21.386809,230.959832
1.100000,51.710000,45.083333,8.788927,21.406417,247.544885
1.100000,51.790000,45.166667,8.804521,21.406417,255.915633
0.900000,51.850000,45.250000,8.820747,21.406417,254.195574
1.300000,51.970000,45.333333,8.836410,21.408200,247.544885
1.100000,52.070000,45.416667,8.851959,21.406417,252.498941
1.300000,52.130000,45.500000,8.868637,21.406417,252.498941
1.100000,52.170000,45.583333,8.884249,21.401070,245.937304
1.200000,52.370000,45.666667,8.900799,21.406417,252.498941
1.000000,52.490000,45.750000,8.918152,21.404635,252.498941
1.100000,52.510000,45.833333,8.932809,21.406417,250.825257
1.100000,52.610000,45.916667,8.948399,21.402852,249.174056
1.400000,52.710000,46.000000,8.963939,21.404635,244.350882
1.400000,52.890000,46.083333,8.980575,21.404635,245.937304
1.100000,52.910000,46.166667,8.996194,21.406417,247.544885
1.300000,52.970000,46.250000,9.012756,21.404635,244.350882
1.100000,53.070000,46.333333,9.028309,21.404635,244.350882
1.100000,53.210000,46.416667,9.044849,21.404635,245.937304
1.300000,53.350000,46.500000,9.060386,21.402852,245.937304
1.100000,53.370000,46.583333,9.075910,21.406417,249.174056
1.300000,53.470000,46.666667,9.092424,21.406417,247.544885
1.400000,53.570000,46.750000,9.108273,21.404635,252.498941
1.100000,53.670000,46.833333,9.133793,21.404635,245.937304
1.300000,53.710000,46.916667,9.140472,21.406417,252.498941
1.000000,53.830000,47.000000,9.156047,21.402852,250.825257
0.900000,53.890000,47.083333,9.172604,21.404635,249.174056
1.100000,54.030000,47.166667,9.188139,21.406417,257.659612
1.100000,54.090000,47.250000,9.204673,21.404635,255.915633
1.200000,54.290000,47.333333,9.220194,21.406417,252.498941
1.000000,54.330000,47.416667,9.236781,21.406417,252.498941
1.200000,54.450000,47.500000,9.252316,21.404635,254.195574
1.500000,54.490000,47.583333,9.268835,21.404635,249.174056
1.300000,54.630000,47.666667,9.284357,21.404635,252.498941
1.200000,54.690000,47.750000,9.300872,21.401070,252.498941
1.200000,54.790000,47.833333,9.318168,21.406417,250.825257
1.300000,54.870000,47.916667,9.332825,21.404635,249.174056
1.000000,55.010000,48.000000,9.348405,21.404635,249.174056
1.000000,55.070000,48.083333,9.364057,21.404635,247.544885
1.200000,55.190000,48.166667,9.380699,21.404635,245.937304
1.200000,55.270000,48.250000,9.396272,21.408200,249.174056
1.200000,55.390000,48.333333,9.420594,21.406417,252.498941
1.100000,55.430000,48.416667,9.428681,21.404635,244.350882
1.200000,55.570000,48.500000,9.444243,21.406417,247.544885
1.100000,55.650000,48.583333,9.460805,21.404635,250.825257
1.000000,55.790000,48.666667,9.476344,21.402852,245.937304
1.200000,55.870000,48.750000,9.494689,21.381462,244.350882
1.300000,55.990000,48.833333,9.510110,21.381462,245.937304
1.300000,56.150000,48.916667,9.533805,21.383244,247.544885
1.200000,56.150000,49.000000,9.542338,21.383244,249.174056
1.200000,56.230000,49.083333,9.557845,21.383244,249.174056
1.300000,56.290000,49.166667,9.574280,21.381462,249.174056
1.200000,56.490000,49.250000,9.589307,21.390374,249.174056
1.000000,56.490000,49.333333,9.605128,21.408200,255.915633
1.300000,56.610000,49.416667,9.620903,21.404635,255.915633
1.400000,56.730000,49.500000,9.636515,21.404635,254.195574
1.200000,56.750000,49.583333,9.652075,21.406417,252.498941
1.100000,56.830000,49.666667,9.668614,21.406417,249.174056
1.500000,56.990000,49.750000,9.684171,21.404635,250.825257
1.300000,57.050000,49.833333,9.700958,21.404635,255.915633
0.900000,57.010000,49.916667,9.729108,21.404635,242.785204
1.200000,57.110000,50.000000,9.735787,21.406417,249.174056
1.200000,57.290000,50.083333,9.748397,21.404635,249.174056
1.300000,57.410000,50.166667,9.763951,21.406417,245.937304
1.200000,57.470000,50.250000,9.780496,21.404635,249.174056
1.100000,57.570000,50.333333,9.796063,21.404635,245.937304
1.300000,57.690000,50.416667,9.812593,21.404635,247.544885
1.200000,57.810000,50.500000,9.828119,21.404635,249.174056
1.100000,57.890000,50.583333,9.844653,21.402852,242.785204
1.400000,58.010000,50.666667,9.860298,21.404635,244.350882
1.300000,58.130000,50.750000,9.876990,21.402852,244.350882
1.200000,58.310000,50.833333,9.892563,21.406417,247.544885
1.200000,58.230000,50.916667,9.908209,21.406417,247.544885
1.300000,58.350000,51.000000,9.924831,21.404635,250.825257
1.300000,58.430000,51.083333,9.940471,21.399287,250.825257
1.300000,58.530000,51.166667,9.956056,21.406417,252.498941
1.400000,58.670000,51.250000,9.972576,21.408200,252.498941
1.100000,58.690000,51.333333,9.988104,21.406417,252.498941
1.200000,58.870000,51.416667,10.004635,21.404635,249.174056
0.900000,58.930000,51.500000,10.020737,21.404635,254.195574
1.400000,59.090000,51.583333,10.036413,21.406417,247.544885
1.000000,59.170000,51.666667,10.051951,21.406417,255.915633
1.500000,59.310000,51.750000,10.068525,21.406417,252.498941
1.200000,59.350000,51.833333,10.084053,21.404635,247.544885
1.200000,59.430000,51.916667,10.100586,21.404635,247.544885
1.100000,59.590000,52.000000,10.118675,21.404635,255.915633
1.200000,59.670000,52.083333,10.132365,21.404635,247.544885
1.100000,59.730000,52.166667,10.148909,21.406417,250.825257
1.300000,59.850000,52.250000,10.164509,21.399287,244.350882
1.100000,59.910000,52.333333,10.180056,21.404635,249.174056
1.100000,60.050000,52.416667,10.196586,21.408200,245.937304
1.100000,60.030000,52.500000,10.212133,21.401070,241.239861
1.000000,60.210000,52.583333,10.228660,21.404635,247.544885
1.200000,60.390000,52.666667,10.244378,21.424242,244.350882
1.200000,60.450000,52.750000,10.260096,21.404635,247.544885
1.100000,60.590000,52.833333,10.276648,21.404635,242.785204
1.200000,60.570000,52.916667,10.292205,21.406417,252.498941
1.200000,60.670000,53.000000,10.310533,21.386809,247.544885
1.100000,60.750000,53.083333,10.350880,21.383244,247.544885
1.400000,60.790000,53.166667,10.365812,21.383244,247.544885
1.200000,60.950000,53.250000,10.382381,21.383244,247.544885
1.200000,61.010000,53.333333,10.397196,21.402852,245.937304
1.200000,61.170000,53.416667,10.412779,21.404635,247.544885
1.200000,61.230000,53.500000,10.428368,21.406417,245.937304
1.200000,61.270000,53.583333,10.443921,21.402852,247.544885
1.300000,61.510000,53.666667,10.460454,21.406417,249.174056
1.200000,61.490000,53.750000,10.475973,21.404635,249.174056
1.300000,61.670000,53.833333,10.492490,21.402852,250.825257
1.200000,61.690000,53.916667,10.508046,21.404635,250.825257
1.200000,61.850000,54.000000,10.524811,21.404635,247.544885
1.100000,61.970000,54.083333,10.540424,21.406417,244.350882
1.400000,62.010000,54.166667,10.555952,21.404635,252.498941
1.300000,62.130000,54.250000,10.572475,21.404635,254.195574
1.200000,62.190000,54.333333,10.588000,21.406417,254.195574
1.200000,62.290000,54.416667,10.604559,21.404635,247.544885
1.100000,62.390000,54.500000,10.621598,21.406417,254.195574
1.200000,62.530000,54.583333,10.636732,21.404635,254.195574
1.200000,62.570000,54.666667,10.652303,21.404635,252.498941
1.200000,62.690000,54.750000,10.668849,21.406417,252.498941
1.600000,62.830000,54.833333,10.684398,21.402852,255.915633
1.200000,62.930000,54.916667,10.699960,21.406417,254.195574
1.200000,62.970000,55.000000,10.718648,21.406417,255.915633
1.200000,63.090000,55.083333,10.732306,21.404635,247.544885
1.200000,63.170000,55.166667,10.748848,21.408200,252.498941
1.200000,63.250000,55.250000,10.764374,21.404635,245.937304
1.100000,63.370000,55.333333,10.779935,21.406417,247.544885
1.100000,63.490000,55.416667,10.796470,21.404635,245.937304
1.100000,63.570000,55.500000,10.812003,21.402852,247.544885
1.000000,63.670000,55.583333,10.828536,21.402852,245.937304
1.100000,63.810000,55.666667,10.844061,21.404635,245.937304
1.400000,63.750000,55.750000,10.860913,21.404635,247.544885
1.400000,63.930000,55.833333,10.876582,21.409982,244.350882
1.000000,64.050000,55.916667,10.892227,21.408200,252.498941
1.200000,64.070000,56.000000,10.908837,21.406417,250.825257
1.100000,64.210000,56.083333,10.933620,21.402852,247.544885
1.200000,64.330000,56.166667,10.940375,21.404635,247.544885
1.100000,64.430000,56.250000,10.955901,21.406417,249.174056
1.100000,64.530000,56.333333,10.972424,21.404635,250.825257
1.400000,64.510000,56.416667,10.988031,21.404635,255.915633
1.300000,64.690000,56.500000,11.004631,21.404635,252.498941
1.400000,64.810000,56.583333,11.020217,21.408200,255.915633
1.300000,64.870000,56.666667,11.036801,21.404635,255.915633
1.400000,64.970000,56.750000,11.052337,21.406417,254.195574
1.100000,65.070000,56.833333,11.067872,21.404635,250.825257
1.100000,65.190000,56.916667,11.084409,21.402852,247.544885
1.200000,65.250000,57.000000,11.100253,21.402852,272.536384
1.100000,65.410000,57.083333,11.130093,21.383244,245.937304
1.200000,65.430000,57.166667,11.138698,21.383244,254.195574
1.400000,65.470000,57.250000,11.150140,21.383244,254.195574
1.200000,65.610000,57.333333,11.166659,21.383244,250.825257
1.300000,65.750000,57.416667,11.182090,21.381462,254.195574
1.200000,65.770000,57.500000,11.198517,21.379679,245.937304
1.100000,65.970000,57.583333,11.219923,21.406417,250.825257
1.300000,65.990000,57.666667,11.228039,21.402852,244.350882
1.300000,66.150000,57.750000,11.244642,21.404635,245.937304
1.100000,66.250000,57.833333,11.260186,21.404635,245.937304
1.200000,66.310000,57.916667,11.276699,21.408200,249.174056
0.900000,66.370000,58.000000,11.292213,21.408200,247.544885
1.200000,66.590000,58.083333,11.308736,21.406417,250.825257
1.400000,66.590000,58.166667,11.324699,21.406417,247.544885
1.200000,66.690000,58.250000,11.340341,21.404635,252.498941
0.900000,66.870000,58.333333,11.355874,21.406417,255.915633
1.000000,66.950000,58.416667,11.372758,21.406417,255.915633
1.000000,67.070000,58.500000,11.388402,21.406417,252.498941
1.100000,67.190000,58.583333,11.403963,21.404635,252.498941
1.400000,67.250000,58.666667,11.420543,21.402852,249.174056
1.200000,67.310000,58.750000,11.436139,21.404635,249.174056
1.300000,67.370000,58.833333,11.452692,21.409982,255.915633
1.300000,67.510000,58.916667,11.468230,21.404635,247.544885
1.200000,67.590000,59.000000,11.484758,21.401070,250.825257
1.100000,67.670000,59.083333,11.500289,21.402852,252.498941
1.000000,67.790000,59.166667,11.529913,21.404635,250.825257
1.200000,67.810000,59.250000,11.536598,21.406417,252.498941
1.100000,67.930000,59.333333,11.548169,21.404635,249.174056
1.200000,68.090000,59.416667,11.564707,21.404635,247.544885
1.200000,68.130000,59.500000,11.580235,21.404635,249.174056
1.300000,68.290000,59.583333,11.596805,21.404635,247.544885
1.400000,68.310000,59.666667,11.612702,21.406417,245.937304
1.300000,68.450000,59.750000,11.628406,21.402852,244.350882
1.300000,68.530000,59.833333,11.643987,21.402852,249.174056
1.200000,68.650000,59.916667,11.660551,21.406417,249.174056
1.100000,68.710000,60.000000,11.676128,21.406417,252.498941
1.200000,68.770000,60.083333,11.692674,21.404635,249.174056
1.000000,68.910000,60.166667,11.708206,21.402852,247.544885
1.100000,68.970000,60.250000,11.724279,21.404635,247.544885
1.100000,69.090000,60.333333,11.739946,21.406417,252.498941
1.200000,69.210000,60.416667,11.756715,21.404635,250.825257
1.100000,69.350000,60.500000,11.772300,21.404635,252.498941
1.200000,69.410000,60.583333,11.788855,21.408200,254.195574
1.300000,69.490000,60.666667,11.804428,21.406417,252.498941
1.100000,69.590000,60.750000,11.820543,21.406417,254.195574
1.200000,69.750000,60.833333,11.836211,21.404635,255.915633
1.400000,69.790000,60.916667,11.852755,21.408200,259.428015
1.200000,69.930000,61.000000,11.868419,21.404635,250.825257
1.100000,69.950000,61.083333,11.884059,21.402852,247.544885
1.100000,70.130000,61.166667,11.900642,21.401070,249.174056
1.100000,70.190000,61.250000,11.924583,21.385027,244.350882
1.100000,70.230000,61.333333,11.934183,21.383244,241.239861
1.000000,70.290000,61.416667,11.949718,21.383244,250.825257
1.200000,70.470000,61.500000,11.966156,21.383244,249.174056
1.400000,70.530000,61.583333,11.981619,21.377897,244.350882
1.300000,70.610000,61.666667,11.998028,21.385027,245.937304
1.100000,70.850000,61.750000,12.013399,21.401070,244.350882
1.400000,70.930000,61.833333,12.027952,21.402852,245.937304
1.300000,70.970000,61.916667,12.044509,21.404635,249.174056
1.300000,71.050000,62.000000,12.060048,21.404635,247.544885
1.200000,71.170000,62.083333,12.076565,21.404635,247.544885
1.100000,71.250000,62.166667,12.092098,21.401070,249.174056
1.100000,71.370000,62.250000,12.108732,21.402852,247.544885
1.300000,71.290000,62.333333,12.134428,21.404635,249.174056
1.400000,71.510000,62.416667,12.141108,21.404635,250.825257
1.000000,71.610000,62.500000,12.156640,21.406417,250.825257
1.200000,71.730000,62.583333,12.172181,21.406417,250.825257
1.000000,71.750000,62.666667,12.188727,21.404635,250.825257
1.100000,71.930000,62.750000,12.204270,21.406417,254.195574
1.400000,72.070000,62.833333,12.220804,21.404635,252.498941
1.100000,72.130000,62.916667,12.236338,21.402852,255.915633
1.200000,72.130000,63.000000,12.251865,21.404635,254.195574
1.300000,72.250000,63.083333,12.268418,21.404635,250.825257
1.100000,72.390000,63.166667,12.283954,21.402852,247.544885
1.100000,72.470000,63.250000,12.300491,21.404635,249.174056
0.900000,72.510000,63.333333,12.318635,21.404635,252.498941
1.100000,72.610000,63.416667,12.332294,21.402852,250.825257
1.500000,72.650000,63.500000,12.348836,21.402852,245.937304
1.100000,72.770000,63.583333,12.364516,21.404635,245.937304
1.300000,72.950000,63.666667,12.380138,21.402852,244.350882
1.400000,73.030000,63.750000,12.396721,21.409982,250.825257
1.400000,73.210000,63.833333,12.420133,21.406417,252.498941
1.400000,73.190000,63.916667,12.428225,21.401070,247.544885
1.300000,73.370000,64.000000,12.444793,21.404635,242.785204
1.600000,73.450000,64.083333,12.460332,21.404635,244.350882
1.200000,73.510000,64.166667,12.475852,21.402852,244.350882
1.100000,73.630000,64.250000,12.492427,21.404635,250.825257
1.200000,73.650000,64.333333,12.507966,21.401070,254.195574
1.200000,73.810000,64.416667,12.524190,21.402852,252.498941
1.200000,73.930000,64.500000,12.540811,21.404635,252.498941
1.300000,73.950000,64.583333,12.556344,21.408200,252.498941
1.000000,74.090000,64.666667,12.571868,21.404635,252.498941
1.100000,74.210000,64.750000,12.588469,21.404635,252.498941
1.300000,74.350000,64.833333,12.604009,21.402852,254.195574
1.100000,74.410000,64.916667,12.620651,21.406417,254.195574
1.100000,74.530000,65.000000,12.636297,21.406417,249.174056
1.200000,74.590000,65.083333,12.651871,21.402852,252.498941
1.100000,74.650000,65.166667,12.668455,21.406417,255.915633
1.100000,74.770000,65.250000,12.684003,21.402852,250.825257
1.200000,74.930000,65.333333,12.700537,21.404635,249.174056
1.100000,74.950000,65.416667,12.738244,21.383244,254.195574
1.200000,75.070000,65.500000,12.754050,21.383244,250.825257
1.300000,75.150000,65.583333,12.769492,21.379679,254.195574
1.400000,75.290000,65.666667,12.785971,21.381462,250.825257
1.100000,75.410000,65.750000,12.801391,21.383244,247.544885
1.300000,75.450000,65.833333,12.817560,21.381462,238.208608
1.200000,75.550000,65.916667,12.832113,21.404635,249.174056
1.200000,75.630000,66.000000,12.847673,21.404635,245.937304
1.200000,75.730000,66.083333,12.864536,21.401070,249.174056
1.300000,75.810000,66.166667,12.880202,21.402852,245.937304
1.100000,75.890000,66.250000,12.895775,21.401070,245.937304
1.200000,76.030000,66.333333,12.919255,21.404635,254.195574
1.100000,76.110000,66.416667,12.927919,21.401070,249.174056
1.200000,76.130000,66.500000,12.943487,21.404635,245.937304
1.100000,76.290000,66.583333,12.960082,21.406417,249.174056
1.500000,76.410000,66.666667,12.975632,21.413547,245.937304
1.100000,76.430000,66.750000,12.992261,21.406417,249.174056
1.300000,76.550000,66.833333,13.007831,21.406417,247.544885
1.500000,76.690000,66.916667,13.024251,21.404635,249.174056
1.300000,76.790000,67.000000,13.039967,21.402852,252.498941
1.300000,76.830000,67.083333,13.055512,21.404635,250.825257
1.400000,77.030000,67.166667,13.072052,21.402852,250.825257
1.400000,77.090000,67.250000,13.087630,21.404635,252.498941
1.400000,77.150000,67.333333,13.104166,21.406417,254.195574
1.100000,77.250000,67.416667,13.119853,21.402852,252.498941
1.100000,77.350000,67.500000,13.135597,21.406417,247.544885
1.100000,77.450000,67.583333,13.152200,21.402852,255.915633
1.200000,77.570000,67.666667,13.167762,21.404635,245.937304
1.100000,77.670000,67.750000,13.184314,21.404635,249.174056
1.000000,77.770000,67.833333,13.199858,21.406417,252.498941
1.400000,77.810000,67.916667,13.216393,21.404635,249.174056
1.200000,77.910000,68.000000,13.231922,21.402852,249.174056
1.200000,78.070000,68.083333,13.248786,21.404635,250.825257
1.400000,78.170000,68.166667,13.264535,21.404635,245.937304
1.200000,78.230000,68.250000,13.280092,21.402852,247.544885
1.100000,78.290000,68.333333,13.295632,21.404635,247.544885
1.000000,78.250000,68.416667,13.329670,21.402852,247.544885
1.400000,78.550000,68.500000,13.345441,21.402852,242.785204
1.500000,78.670000,68.583333,13.361244,21.401070,245.937304
1.300000,78.730000,68.666667,13.376914,21.402852,247.544885
1.100000,78.810000,68.750000,13.393532,21.404635,245.937304
1.000000,78.930000,68.833333,13.409268,21.404635,249.174056
1.300000,79.050000,68.916667,13.424827,21.404635,247.544885
1.300000,79.150000,69.000000,13.441364,21.402852,249.174056
1.100000,79.170000,69.083333,13.456929,21.404635,252.498941
1.200000,79.310000,69.166667,13.473455,21.404635,250.825257
1.100000,79.350000,69.250000,13.488980,21.402852,252.498941
1.300000,79.470000,69.333333,13.505506,21.404635,255.915633
0.900000,79.590000,69.416667,13.522196,21.404635,274.520239
1.300000,79.650000,69.500000,13.538839,21.383244,254.195574
1.200000,79.730000,69.583333,13.555289,21.381462,254.195574
1.200000,79.770000,69.666667,13.570777,21.383244,252.498941
1.100000,79.930000,69.750000,13.587199,21.383244,252.498941
1.200000,80.030000,69.833333,13.602600,21.385027,252.498941
1.300000,80.210000,69.916667,13.625629,21.402852,254.195574
1.000000,80.170000,70.000000,13.633840,21.404635,250.825257
1.200000,80.290000,70.083333,13.649411,21.406417,249.174056
1.300000,80.390000,70.166667,13.664953,21.404635,244.350882
1.100000,80.510000,70.250000,13.681508,21.399287,249.174056
1.200000,80.590000,70.333333,13.697048,21.402852,242.785204
1.200000,80.710000,70.416667,13.719545,21.404635,255.915633
1.000000,80.770000,70.500000,13.729266,21.402852,242.785204
1.200000,80.850000,70.583333,13.744813,21.401070,244.350882
1.400000,80.990000,70.666667,13.761360,21.402852,244.350882
1.200000,81.090000,70.750000,13.776926,21.401070,244.350882
1.200000,81.170000,70.833333,13.793474,21.404635,250.825257
1.200000,81.230000,70.916667,13.809034,21.408200,249.174056
1.100000,81.390000,71.000000,13.825580,21.402852,252.498941
1.100000,81.510000,71.083333,13.841124,21.402852,249.174056
1.200000,81.610000,71.166667,13.857680,21.402852,252.498941
1.100000,81.630000,71.250000,13.873552,21.406417,250.825257
1.000000,81.790000,71.333333,13.889236,21.406417,254.195574
1.200000,81.830000,71.416667,13.904883,21.404635,252.498941
1.100000,81.870000,71.500000,13.931119,21.402852,242.785204
1.200000,82.030000,71.583333,13.937814,21.404635,255.915633
1.000000,82.150000,71.666667,13.953393,21.406417,252.498941
1.200000,82.170000,71.750000,13.968938,21.402852,249.174056
1.200000,82.350000,71.833333,13.985483,21.404635,252.498941
1.000000,82.430000,71.916667,14.001024,21.401070,250.825257
1.300000,82.510000,72.000000,14.017551,21.402852,252.498941
1.100000,82.630000,72.083333,14.033081,21.404635,249.174056
1.200000,82.690000,72.166667,14.049604,21.404635,249.174056
1.000000,82.830000,72.250000,14.065129,21.402852,247.544885
1.400000,82.870000,72.333333,14.081648,21.404635,242.785204
1.200000,83.010000,72.416667,14.097170,21.402852,244.350882
1.200000,83.150000,72.500000,14.120303,21.404635,250.825257
1.100000,83.170000,72.583333,14.129460,21.402852,245.937304
1.200000,83.210000,72.666667,14.145088,21.402852,242.785204
1.000000,83.310000,72.750000,14.161650,21.404635,249.174056
1.100000,83.470000,72.833333,14.177248,21.402852,247.544885
1.100000,83.510000,72.916667,14.192828,21.402852,245.937304
1.300000,83.630000,73.000000,14.209373,21.404635,250.825257
1.100000,83.690000,73.083333,14.225471,21.402852,252.498941
1.200000,83.830000,73.166667,14.241566,21.404635,249.174056
1.200000,83.930000,73.250000,14.257146,21.401070,245.937304
1.300000,83.990000,73.333333,14.273721,21.402852,254.195574
1.100000,84.110000,73.416667,14.289291,21.402852,252.498941
1.300000,84.250000,73.500000,14.304824,21.402852,249.174056
1.200000,84.290000,73.583333,14.321426,21.404635,249.174056
1.400000,84.390000,73.666667,14.338793,21.383244,252.498941
1.200000,84.490000,73.750000,14.355246,21.385027,249.174056
0.900000,84.590000,73.833333,14.370887,21.381462,255.915633
1.200000,84.630000,73.916667,14.387453,21.383244,254.195574
1.200000,84.810000,74.000000,14.402936,21.379679,250.825257
1.200000,84.890000,74.083333,14.419396,21.379679,249.174056
1.000000,84.990000,74.166667,14.434945,21.381462,247.544885
1.400000,85.030000,74.250000,14.451376,21.381462,247.544885
1.100000,85.150000,74.333333,14.466885,21.383244,249.174056
1.300000,85.230000,74.416667,14.483319,21.383244,250.825257
1.500000,85.350000,74.500000,14.498892,21.381462,245.937304
1.600000,85.510000,74.583333,14.544284,21.404635,247.544885
1.300000,85.490000,74.666667,14.560048,21.404635,245.937304
1.300000,85.730000,74.750000,14.575584,21.404635,249.174056
1.300000,85.710000,74.833333,14.592099,21.404635,245.937304
1.100000,85.850000,74.916667,14.607639,21.401070,250.825257
1.200000,85.890000,75.000000,14.624253,21.402852,252.498941
1.200000,85.970000,75.083333,14.640113,21.404635,254.195574
1.000000,86.130000,75.166667,14.655678,21.411765,250.825257
1.100000,86.130000,75.250000,14.672245,21.404635,252.498941
1.300000,86.310000,75.333333,14.687787,21.402852,252.498941
1.200000,86.310000,75.416667,14.703328,21.404635,254.195574
1.100000,86.430000,75.500000,14.720186,21.404635,252.498941
1.300000,86.530000,75.583333,14.735858,21.404635,252.498941
1.200000,86.610000,75.666667,14.751744,21.401070,250.825257
1.300000,86.770000,75.750000,14.767407,21.404635,254.195574
