# Date: 20201030
# Operator: DCC
# Notes: 248F-8 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 6.0
# Sample: 248F-8
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,3.730000,3.166667,0.633013,20.704100,250.825257
1.200000,3.770000,3.250000,0.648590,20.705882,249.174056
1.300000,3.890000,3.333333,0.665144,20.707665,252.498941
1.400000,4.010000,3.416667,0.680680,20.704100,254.195574
1.200000,4.110000,3.500000,0.697198,20.705882,250.825257
1.200000,4.210000,3.583333,0.712927,20.707665,266.756509
1.200000,4.190000,3.666667,0.730488,20.709447,249.174056
1.100000,4.350000,3.750000,0.746932,20.707665,250.825257
1.000000,4.450000,3.833333,0.762475,20.709447,252.498941
1.200000,4.530000,3.916667,0.780610,20.704100,250.825257
1.100000,4.670000,4.000000,0.795148,20.702317,250.825257
1.400000,4.730000,4.083333,0.810674,20.714795,252.498941
1.300000,4.810000,4.166667,0.825887,20.709447,247.544885
1.300000,4.950000,4.250000,0.841443,20.705882,241.239861
1.000000,4.990000,4.333333,0.857108,20.705882,247.544885
1.100000,5.150000,4.416667,0.872714,20.707665,247.544885
1.200000,5.230000,4.500000,0.889336,20.702317,245.937304
1.200000,5.350000,4.583333,0.904897,20.705882,245.937304
1.000000,5.430000,4.666667,0.924182,20.709447,247.544885
1.300000,5.490000,4.750000,0.937221,20.707665,250.825257
1.300000,5.630000,4.833333,0.952799,20.709447,245.937304
1.000000,5.690000,4.916667,0.969458,20.707665,249.174056
1.300000,5.790000,5.000000,0.985040,20.698752,249.174056
1.000000,5.870000,5.083333,1.000573,20.709447,250.825257
0.900000,6.010000,5.166667,1.017111,20.714795,249.174056
1.200000,6.090000,5.250000,1.032947,20.707665,250.825257
1.300000,6.230000,5.333333,1.048601,20.704100,242.785204
1.100000,6.250000,5.416667,1.065187,20.702317,249.174056
1.100000,6.390000,5.500000,1.080782,20.700535,247.544885
1.100000,6.470000,5.583333,1.097329,20.704100,252.498941
1.200000,6.550000,5.666667,1.113102,20.713012,250.825257
1.000000,6.630000,5.750000,1.128701,20.707665,247.544885
1.200000,6.830000,5.833333,1.145261,20.709447,249.174056
1.100000,6.890000,5.916667,1.161151,20.700535,247.544885
1.400000,6.990000,6.000000,1.176784,20.705882,250.825257
1.000000,7.110000,6.083333,1.193353,20.702317,247.544885
1.400000,7.150000,6.166667,1.208900,20.711230,245.937304
1.100000,7.230000,6.250000,1.225385,20.705882,244.350882
1.300000,7.370000,6.333333,1.241432,20.705882,245.937304
1.200000,7.470000,6.416667,1.256985,20.704100,244.350882
1.200000,7.530000,6.500000,1.272524,20.709447,249.174056
1.000000,7.650000,6.583333,1.289056,20.711230,247.544885
1.300000,7.810000,6.666667,1.304587,20.704100,244.350882
0.900000,7.830000,6.750000,1.321148,20.707665,242.785204
1.200000,7.930000,6.833333,1.336687,20.711230,247.544885
1.200000,8.050000,6.916667,1.353866,20.707665,250.825257
1.300000,8.110000,7.000000,1.368564,20.714795,247.544885
1.100000,8.210000,7.083333,1.385139,20.705882,244.350882
1.100000,8.250000,7.166667,1.400774,20.714795,250.825257
1.200000,8.410000,7.250000,1.417346,20.705882,249.174056
1.000000,8.430000,7.333333,1.432894,20.709447,254.195574
1.200000,8.530000,7.416667,1.449439,20.704100,255.915633
1.400000,8.730000,7.500000,1.465039,20.702317,254.195574
1.300000,8.750000,7.583333,1.480590,20.698752,254.195574
1.300000,8.870000,7.666667,1.497115,20.709447,250.825257
1.100000,8.910000,7.750000,1.512649,20.705882,255.915633
1.200000,9.090000,7.833333,1.531948,20.702317,250.825257
1.200000,9.170000,7.916667,1.548197,20.700535,247.544885
1.300000,9.190000,8.000000,1.562834,20.702317,250.825257
1.200000,9.370000,8.083333,1.578299,20.698752,249.174056
1.000000,9.450000,8.166667,1.594809,20.702317,247.544885
1.500000,9.470000,8.250000,1.610553,20.695187,249.174056
1.200000,9.610000,8.333333,1.626959,20.705882,233.804667
1.300000,9.670000,8.416667,1.640537,20.707665,244.350882
1.300000,9.870000,8.500000,1.657088,20.711230,242.785204
1.100000,9.890000,8.583333,1.672630,20.704100,247.544885
1.100000,10.090000,8.666667,1.689192,20.704100,244.350882
1.200000,10.150000,8.750000,1.704751,20.707665,242.785204
1.400000,10.210000,8.833333,1.723754,20.707665,249.174056
1.400000,10.270000,8.916667,1.737363,20.705882,244.350882
1.200000,10.390000,9.000000,1.752898,20.705882,254.195574
1.400000,10.510000,9.083333,1.769444,20.707665,247.544885
1.100000,10.570000,9.166667,1.784980,20.705882,249.174056
1.100000,10.710000,9.250000,1.800598,20.702317,257.659612
1.000000,10.850000,9.333333,1.825442,20.711230,249.174056
1.100000,10.830000,9.416667,1.833526,20.707665,247.544885
1.000000,10.950000,9.500000,1.849101,20.700535,249.174056
1.400000,11.050000,9.583333,1.864855,20.705882,254.195574
1.200000,11.170000,9.666667,1.881464,20.705882,250.825257
1.200000,11.270000,9.750000,1.897024,20.707665,254.195574
1.200000,11.270000,9.833333,1.912588,20.711230,252.498941
1.100000,11.510000,9.916667,1.929530,20.709447,252.498941
1.000000,11.550000,10.000000,1.945113,20.705882,245.937304
1.100000,11.690000,10.083333,1.960687,20.705882,249.174056
1.200000,11.790000,10.166667,1.977233,20.704100,250.825257
1.300000,11.830000,10.250000,1.992769,20.709447,249.174056
1.100000,11.950000,10.333333,2.009335,20.705882,247.544885
1.300000,12.090000,10.416667,2.024878,20.705882,247.544885
1.400000,12.110000,10.500000,2.041453,20.709447,244.350882
1.200000,12.190000,10.583333,2.056982,20.707665,247.544885
1.300000,12.310000,10.666667,2.072550,20.705882,244.350882
1.300000,12.390000,10.750000,2.089097,20.704100,244.350882
1.200000,12.470000,10.833333,2.104990,20.705882,242.785204
1.300000,12.590000,10.916667,2.130304,20.702317,249.174056
1.300000,12.630000,11.000000,2.136902,20.711230,247.544885
1.300000,12.750000,11.083333,2.153483,20.711230,249.174056
1.300000,12.890000,11.166667,2.169031,20.705882,247.544885
1.100000,13.010000,11.250000,2.184567,20.705882,247.544885
1.100000,13.150000,11.333333,2.201096,20.704100,247.544885
1.400000,13.230000,11.416667,2.216634,20.704100,252.498941
1.300000,13.270000,11.500000,2.233193,20.702317,250.825257
1.200000,13.310000,11.583333,2.248720,20.704100,250.825257
1.300000,13.490000,11.666667,2.265293,20.700535,254.195574
1.100000,13.590000,11.750000,2.280905,20.707665,254.195574
1.200000,13.730000,11.833333,2.297450,20.702317,254.195574
1.400000,13.750000,11.916667,2.312985,20.709447,250.825257
1.200000,13.850000,12.000000,2.329115,20.698752,254.195574
1.300000,13.970000,12.083333,2.346338,20.704100,254.195574
1.300000,14.030000,12.166667,2.362968,20.711230,252.498941
1.300000,14.170000,12.250000,2.378622,20.696970,247.544885
1.100000,14.190000,12.333333,2.395160,20.698752,250.825257
1.200000,14.330000,12.416667,2.410832,20.713012,250.825257
1.100000,14.450000,12.500000,2.434131,20.707665,249.174056
1.200000,14.530000,12.583333,2.442728,20.707665,250.825257
1.300000,14.630000,12.666667,2.457345,20.705882,245.937304
1.200000,14.730000,12.750000,2.472897,20.709447,245.937304
1.100000,14.890000,12.833333,2.489436,20.698752,245.937304
1.200000,14.990000,12.916667,2.505040,20.704100,250.825257
1.300000,15.030000,13.000000,2.521278,20.709447,245.937304
1.300000,15.110000,13.083333,2.537109,20.705882,247.544885
1.400000,15.190000,13.166667,2.552707,20.705882,250.825257
1.200000,15.330000,13.250000,2.569349,20.707665,250.825257
1.500000,15.390000,13.333333,2.584924,20.700535,245.937304
1.100000,15.510000,13.416667,2.600469,20.704100,250.825257
1.200000,15.590000,13.500000,2.617424,20.705882,250.825257
1.200000,15.670000,13.583333,2.633018,20.704100,252.498941
1.300000,15.730000,13.666667,2.648586,20.711230,250.825257
1.400000,15.830000,13.750000,2.665290,20.705882,254.195574
1.100000,15.970000,13.833333,2.680909,20.704100,252.498941
1.400000,15.990000,13.916667,2.697448,20.707665,249.174056
1.400000,16.150000,14.000000,2.712983,20.702317,250.825257
1.300000,16.290000,14.083333,2.734534,20.709447,244.350882
1.400000,16.310000,14.166667,2.745200,20.704100,247.544885
1.300000,16.370000,14.250000,2.760776,20.705882,245.937304
1.300000,16.510000,14.333333,2.777315,20.704100,247.544885
1.300000,16.610000,14.416667,2.792878,20.707665,252.498941
1.300000,16.730000,14.500000,2.809423,20.705882,245.937304
1.400000,16.810000,14.583333,2.824966,20.705882,242.785204
1.100000,16.870000,14.666667,2.840493,20.705882,247.544885
1.300000,16.970000,14.750000,2.857090,20.704100,245.937304
1.400000,17.130000,14.833333,2.872712,20.698752,247.544885
1.000000,17.230000,14.916667,2.889291,20.702317,245.937304
1.100000,17.310000,15.000000,2.904852,20.705882,245.937304
1.100000,17.430000,15.083333,2.921122,20.705882,245.937304
1.300000,17.430000,15.166667,2.936724,20.705882,252.498941
1.300000,17.610000,15.250000,2.953285,20.709447,250.825257
1.400000,17.690000,15.333333,2.968823,20.707665,247.544885
1.200000,17.810000,15.416667,2.985348,20.707665,250.825257
1.200000,17.870000,15.500000,3.000887,20.704100,247.544885
1.300000,18.010000,15.583333,3.025031,20.716578,244.350882
1.100000,18.050000,15.666667,3.033137,20.700535,245.937304
1.300000,18.170000,15.750000,3.048712,20.704100,254.195574
1.200000,18.270000,15.833333,3.065264,20.705882,255.915633
1.200000,18.350000,15.916667,3.080842,20.709447,250.825257
1.400000,18.490000,16.000000,3.097373,20.704100,252.498941
1.400000,18.570000,16.083333,3.113021,20.711230,254.195574
1.100000,18.630000,16.166667,3.129396,20.714795,250.825257
1.400000,18.770000,16.250000,3.145003,20.707665,250.825257
1.300000,18.870000,16.333333,3.162370,20.700535,249.174056
1.400000,19.010000,16.416667,3.178856,20.709447,249.174056
1.200000,19.030000,16.500000,3.194381,20.709447,249.174056
1.400000,19.090000,16.583333,3.210817,20.711230,249.174056
1.200000,19.190000,16.666667,3.226333,20.702317,250.825257
1.400000,19.290000,16.750000,3.242842,20.707665,249.174056
1.400000,19.350000,16.833333,3.258453,20.705882,245.937304
1.200000,19.470000,16.916667,3.274947,20.704100,245.937304
1.300000,19.610000,17.000000,3.290464,20.700535,247.544885
1.400000,19.630000,17.083333,3.306936,20.702317,245.937304
1.200000,19.830000,17.166667,3.343503,20.702317,249.174056
1.400000,19.870000,17.250000,3.358975,20.711230,247.544885
1.500000,19.990000,17.333333,3.373597,20.707665,245.937304
1.100000,20.050000,17.416667,3.390161,20.705882,245.937304
1.100000,20.190000,17.500000,3.405751,20.702317,244.350882
1.100000,20.270000,17.583333,3.422341,20.704100,249.174056
1.300000,20.390000,17.666667,3.437876,20.700535,244.350882
1.200000,20.510000,17.750000,3.454402,20.698752,245.937304
1.400000,20.550000,17.833333,3.469998,20.707665,249.174056
1.500000,20.670000,17.916667,3.485538,20.707665,247.544885
1.000000,20.750000,18.000000,3.502065,20.707665,247.544885
1.400000,20.930000,18.083333,3.521365,20.705882,245.937304
1.300000,20.930000,18.166667,3.534018,20.702317,247.544885
1.400000,21.030000,18.250000,3.549558,20.700535,252.498941
1.200000,21.150000,18.333333,3.566103,20.705882,252.498941
1.300000,21.270000,18.416667,3.581685,20.704100,252.498941
1.300000,21.370000,18.500000,3.598216,20.704100,254.195574
1.200000,21.430000,18.583333,3.614003,20.702317,249.174056
1.300000,21.510000,18.666667,3.630145,20.705882,249.174056
1.400000,21.590000,18.750000,3.646241,20.700535,254.195574
1.300000,21.710000,18.833333,3.661819,20.711230,252.498941
1.300000,21.890000,18.916667,3.678404,20.700535,250.825257
1.300000,21.970000,19.000000,3.693982,20.707665,250.825257
1.300000,21.970000,19.083333,3.709516,20.704100,247.544885
1.200000,22.130000,19.166667,3.725798,20.704100,247.544885
1.400000,22.230000,19.250000,3.742433,20.711230,247.544885
1.400000,22.310000,19.333333,3.757975,20.705882,250.825257
1.300000,22.410000,19.416667,3.773557,20.707665,247.544885
1.200000,22.510000,19.500000,3.790122,20.707665,245.937304
1.100000,22.570000,19.583333,3.805657,20.711230,247.544885
1.100000,22.690000,19.666667,3.822207,20.702317,245.937304
1.400000,22.810000,19.750000,3.837734,20.705882,247.544885
1.400000,22.850000,19.833333,3.854562,20.707665,247.544885
1.400000,22.950000,19.916667,3.870245,20.709447,245.937304
1.200000,23.010000,20.000000,3.885817,20.705882,249.174056
1.200000,23.130000,20.083333,3.902427,20.709447,249.174056
1.300000,23.250000,20.166667,3.930480,20.705882,255.915633
1.200000,23.250000,20.250000,3.937086,20.707665,247.544885
1.100000,23.390000,20.333333,3.949626,20.702317,254.195574
1.300000,23.510000,20.416667,3.966165,20.704100,250.825257
1.200000,23.570000,20.500000,3.981704,20.707665,254.195574
1.200000,23.710000,20.583333,3.998227,20.705882,254.195574
1.400000,23.830000,20.666667,4.013800,20.711230,252.498941
1.300000,23.970000,20.750000,4.030579,20.704100,254.195574
1.400000,23.990000,20.833333,4.046259,20.707665,255.915633
1.200000,23.850000,20.916667,4.062987,20.702317,252.498941
1.100000,24.130000,21.000000,4.079622,20.705882,257.659612
1.100000,24.270000,21.083333,4.096067,20.702317,252.498941
1.100000,24.390000,21.166667,4.111754,20.711230,252.498941
1.400000,24.470000,21.250000,4.131599,20.704100,249.174056
1.300000,24.550000,21.333333,4.144146,20.705882,250.825257
1.300000,24.650000,21.416667,4.159549,20.705882,244.350882
1.200000,24.790000,21.500000,4.174153,20.704100,247.544885
1.100000,24.890000,21.583333,4.189703,20.707665,245.937304
1.300000,24.950000,21.666667,4.206230,20.707665,245.937304
1.400000,25.070000,21.750000,4.224403,20.702317,244.350882
1.200000,25.190000,21.833333,4.238470,20.705882,249.174056
1.400000,25.230000,21.916667,4.254061,20.709447,247.544885
1.300000,25.330000,22.000000,4.269682,20.700535,245.937304
1.300000,25.470000,22.083333,4.286236,20.707665,249.174056
1.300000,25.510000,22.166667,4.301765,20.700535,250.825257
1.300000,25.630000,22.250000,4.321358,20.704100,249.174056
1.300000,25.710000,22.333333,4.333988,20.702317,247.544885
1.200000,25.830000,22.416667,4.349601,20.705882,254.195574
1.300000,25.870000,22.500000,4.366347,20.705882,254.195574
1.300000,26.030000,22.583333,4.381961,20.707665,250.825257
1.500000,26.170000,22.666667,4.397535,20.711230,247.544885
1.400000,26.250000,22.750000,4.414200,20.707665,252.498941
1.300000,26.270000,22.833333,4.429792,20.707665,254.195574
1.300000,26.450000,22.916667,4.446342,20.707665,250.825257
1.200000,26.470000,23.000000,4.461906,20.707665,250.825257
1.200000,26.590000,23.083333,4.477461,20.704100,249.174056
1.200000,26.630000,23.166667,4.494025,20.707665,247.544885
1.500000,26.770000,23.250000,4.509557,20.711230,247.544885
1.300000,26.870000,23.333333,4.531681,20.705882,249.174056
1.300000,26.930000,23.416667,4.542392,20.707665,250.825257
1.300000,26.970000,23.500000,4.557931,20.705882,247.544885
1.300000,27.090000,23.583333,4.573495,20.713012,247.544885
1.200000,27.190000,23.666667,4.590209,20.714795,249.174056
1.100000,27.290000,23.750000,4.605904,20.713012,244.350882
1.400000,27.390000,23.833333,4.621571,20.716578,244.350882
1.300000,27.490000,23.916667,4.638152,20.704100,249.174056
1.200000,27.590000,24.000000,4.653761,20.704100,245.937304
1.300000,27.630000,24.083333,4.670390,20.705882,249.174056
1.200000,27.730000,24.166667,4.685945,20.707665,250.825257
1.600000,27.890000,24.250000,4.701462,20.709447,245.937304
1.500000,27.990000,24.333333,4.721105,20.704100,244.350882
1.300000,28.050000,24.416667,4.733710,20.704100,252.498941
1.400000,28.130000,24.500000,4.750254,20.707665,252.498941
1.100000,28.210000,24.583333,4.765812,20.714795,252.498941
1.300000,28.310000,24.666667,4.782386,20.707665,254.195574
1.400000,28.490000,24.750000,4.797933,20.704100,252.498941
1.500000,28.510000,24.833333,4.813465,20.707665,252.498941
1.200000,28.650000,24.916667,4.830009,20.704100,255.915633
1.200000,28.790000,25.000000,4.846105,20.709447,255.915633
1.400000,28.830000,25.083333,4.861785,20.704100,247.544885
1.300000,28.890000,25.166667,4.880155,20.702317,249.174056
1.400000,29.030000,25.250000,4.895664,20.713012,252.498941
1.200000,29.090000,25.333333,4.912135,20.705882,252.498941
1.400000,29.170000,25.416667,4.932170,20.704100,250.825257
1.100000,29.330000,25.500000,4.943720,20.704100,245.937304
1.400000,29.370000,25.583333,4.959164,20.702317,249.174056
1.500000,29.490000,25.666667,4.973968,20.702317,245.937304
1.100000,29.590000,25.750000,4.989544,20.707665,244.350882
1.400000,29.710000,25.833333,5.006111,20.702317,247.544885
1.200000,29.850000,25.916667,5.021687,20.713012,245.937304
1.200000,29.850000,26.000000,5.038215,20.704100,245.937304
1.400000,29.970000,26.083333,5.053783,20.709447,242.785204
1.400000,30.050000,26.166667,5.070363,20.711230,247.544885
1.200000,30.150000,26.250000,5.085903,20.705882,247.544885
1.200000,30.250000,26.333333,5.101427,20.702317,247.544885
1.200000,30.410000,26.416667,5.130364,20.702317,254.195574
1.400000,30.410000,26.500000,5.136968,20.705882,245.937304
1.000000,30.470000,26.583333,5.149506,20.713012,254.195574
1.400000,30.570000,26.666667,5.166114,20.705882,252.498941
1.300000,30.690000,26.750000,5.181675,20.709447,252.498941
1.400000,30.790000,26.833333,5.198216,20.711230,254.195574
1.300000,30.890000,26.916667,5.213789,20.704100,254.195574
1.300000,30.990000,27.000000,5.230327,20.705882,250.825257
1.200000,31.050000,27.083333,5.245857,20.711230,254.195574
1.300000,31.130000,27.166667,5.262416,20.709447,249.174056
1.500000,31.270000,27.250000,5.277953,20.705882,250.825257
1.300000,31.390000,27.333333,5.293485,20.705882,247.544885
1.300000,31.490000,27.416667,5.310050,20.711230,252.498941
1.400000,31.550000,27.500000,5.325800,20.705882,250.825257
1.300000,31.690000,27.583333,5.342426,20.705882,249.174056
1.400000,31.710000,27.666667,5.358257,20.707665,244.350882
1.400000,31.770000,27.750000,5.373917,20.713012,245.937304
1.500000,31.970000,27.833333,5.389498,20.707665,245.937304
1.200000,32.010000,27.916667,5.406068,20.711230,245.937304
1.400000,32.150000,28.000000,5.425215,20.709447,247.544885
1.500000,32.190000,28.083333,5.438243,20.707665,245.937304
1.300000,32.250000,28.166667,5.453788,20.707665,245.937304
1.100000,32.450000,28.250000,5.470331,20.709447,245.937304
1.300000,32.450000,28.333333,5.485884,20.709447,252.498941
1.300000,32.610000,28.416667,5.502443,20.707665,247.544885
1.500000,32.750000,28.500000,5.521154,20.705882,245.937304
1.400000,32.710000,28.583333,5.534171,20.702317,249.174056
1.300000,32.890000,28.666667,5.549859,20.711230,252.498941
1.600000,32.930000,28.750000,5.566440,20.696970,252.498941
1.300000,33.030000,28.833333,5.582013,20.702317,252.498941
1.400000,33.190000,28.916667,5.597561,20.705882,255.915633
1.500000,33.230000,29.000000,5.614226,20.704100,250.825257
1.500000,33.390000,29.083333,5.629829,20.707665,249.174056
1.100000,33.450000,29.166667,5.646391,20.707665,254.195574
1.300000,33.550000,29.250000,5.661954,20.705882,250.825257
1.400000,33.730000,29.333333,5.679169,20.707665,250.825257
1.400000,33.750000,29.416667,5.695664,20.702317,254.195574
1.300000,33.890000,29.500000,5.712174,20.702317,249.174056
1.500000,33.990000,29.583333,5.748524,20.702317,250.825257
1.500000,34.050000,29.666667,5.765177,20.709447,249.174056
1.300000,34.150000,29.750000,5.779362,20.711230,252.498941
1.300000,34.230000,29.833333,5.794931,20.702317,250.825257
1.200000,34.290000,29.916667,5.810543,20.704100,249.174056
1.300000,34.350000,30.000000,5.827164,20.709447,249.174056
1.200000,34.350000,30.083333,5.842713,20.705882,250.825257
1.300000,34.570000,30.166667,5.859595,20.705882,250.825257
1.500000,34.650000,30.250000,5.875234,20.700535,244.350882
1.500000,34.770000,30.333333,5.890808,20.700535,244.350882
1.300000,34.830000,30.416667,5.907370,20.700535,242.785204
1.400000,34.950000,30.500000,5.923561,20.707665,241.239861
1.300000,35.090000,30.583333,5.939129,20.704100,242.785204
1.300000,35.170000,30.666667,5.954661,20.698752,244.350882
1.300000,35.270000,30.750000,5.971187,20.705882,245.937304
1.500000,35.330000,30.833333,5.986721,20.705882,245.937304
1.100000,35.450000,30.916667,6.003239,20.713012,249.174056
1.500000,35.530000,31.000000,6.024630,20.705882,244.350882
1.100000,35.610000,31.083333,6.034705,20.705882,249.174056
1.400000,35.690000,31.166667,6.051256,20.709447,249.174056
1.300000,35.870000,31.250000,6.066785,20.700535,252.498941
1.100000,35.930000,31.333333,6.083304,20.709447,252.498941
1.200000,35.970000,31.416667,6.098825,20.704100,252.498941
1.300000,36.090000,31.500000,6.115460,20.704100,252.498941
1.200000,36.270000,31.583333,6.130789,20.705882,257.659612
1.400000,36.390000,31.666667,6.147382,20.705882,252.498941
1.600000,36.330000,31.750000,6.162947,20.704100,252.498941
1.200000,36.530000,31.833333,6.178523,20.704100,252.498941
1.300000,36.550000,31.916667,6.195048,20.704100,249.174056
1.100000,36.730000,32.000000,6.210564,20.707665,250.825257
1.400000,36.750000,32.083333,6.227091,20.713012,249.174056
1.300000,36.950000,32.166667,6.242599,20.705882,247.544885
1.600000,36.990000,32.250000,6.259108,20.705882,250.825257
1.600000,37.030000,32.333333,6.274672,20.709447,247.544885
1.200000,37.210000,32.416667,6.291202,20.707665,247.544885
1.400000,37.310000,32.500000,6.306727,20.704100,242.785204
1.300000,37.370000,32.583333,6.332116,20.714795,252.498941
1.400000,37.430000,32.666667,6.338710,20.709447,244.350882
1.400000,37.490000,32.750000,6.355401,20.705882,245.937304
1.400000,37.650000,32.833333,6.371103,20.698752,247.544885
1.300000,37.730000,32.916667,6.386708,20.702317,244.350882
1.600000,37.870000,33.000000,6.403300,20.702317,249.174056
1.600000,37.930000,33.083333,6.418920,20.704100,244.350882
1.600000,38.090000,33.166667,6.434503,20.707665,249.174056
1.800000,38.150000,33.250000,6.451048,20.702317,245.937304
2.000000,38.230000,33.333333,6.466607,20.704100,252.498941
1.700000,38.070000,33.416667,6.484416,20.702317,244.350882
2.100000,38.390000,33.500000,6.500870,20.705882,245.937304
2.100000,38.450000,33.583333,6.516343,20.709447,252.498941
2.200000,38.610000,33.666667,6.537687,20.705882,245.937304
2.400000,38.650000,33.750000,6.548188,20.707665,254.195574
2.400000,38.770000,33.833333,6.564712,20.704100,250.825257
2.400000,38.870000,33.916667,6.581020,20.702317,242.785204
2.500000,38.970000,34.000000,6.594594,20.702317,247.544885
2.600000,39.110000,34.083333,6.611444,20.700535,247.544885
2.500000,39.190000,34.166667,6.628194,20.702317,249.174056
2.300000,39.250000,34.250000,6.643341,20.711230,250.825257
2.500000,39.310000,34.333333,6.658908,20.704100,239.714457
2.300000,39.450000,34.416667,6.674497,20.707665,249.174056
2.400000,39.570000,34.500000,6.691026,20.705882,241.239861
2.500000,39.610000,34.583333,6.706554,20.702317,244.350882
2.400000,39.770000,34.666667,6.723092,20.705882,241.239861
2.300000,39.810000,34.750000,6.738666,20.705882,247.544885
2.500000,39.930000,34.833333,6.755199,20.704100,244.350882
2.500000,40.030000,34.916667,6.770768,20.696970,244.350882
2.600000,40.150000,35.000000,6.787299,20.707665,244.350882
2.800000,40.270000,35.083333,6.802812,20.711230,247.544885
3.200000,40.270000,35.166667,6.819361,20.704100,250.825257
3.400000,40.430000,35.250000,6.834911,20.707665,250.825257
3.200000,40.510000,35.333333,6.851438,20.702317,249.174056
3.300000,40.590000,35.416667,6.867102,20.705882,250.825257
3.600000,40.730000,35.500000,6.882698,20.707665,255.915633
3.400000,40.810000,35.583333,6.899302,20.705882,252.498941
3.600000,40.930000,35.666667,6.914857,20.707665,250.825257
3.500000,41.110000,35.750000,6.937625,20.700535,245.937304
3.600000,41.030000,35.833333,6.947276,20.709447,250.825257
3.800000,41.230000,35.916667,6.962789,20.704100,255.915633
3.600000,41.230000,36.000000,6.979341,20.704100,254.195574
3.700000,41.430000,36.083333,6.994867,20.702317,250.825257
3.800000,41.450000,36.166667,7.011374,20.696970,249.174056
3.700000,41.570000,36.250000,7.026891,20.704100,252.498941
3.600000,41.690000,36.333333,7.043710,20.705882,249.174056
3.900000,41.690000,36.416667,7.059367,20.702317,250.825257
3.700000,41.830000,36.500000,7.074970,20.704100,245.937304
3.700000,41.950000,36.583333,7.090526,20.700535,245.937304
3.800000,41.930000,36.666667,7.107370,20.700535,244.350882
3.500000,42.130000,36.750000,7.123122,20.705882,247.544885
4.000000,42.190000,36.833333,7.138708,20.704100,247.544885
4.300000,42.310000,36.916667,7.155269,20.707665,245.937304
4.700000,42.430000,37.000000,7.170839,20.700535,245.937304
5.100000,42.530000,37.083333,7.187380,20.704100,245.937304
5.100000,42.590000,37.166667,7.202910,20.707665,249.174056
5.300000,42.730000,37.250000,7.225388,20.704100,244.350882
5.000000,42.810000,37.333333,7.235418,20.704100,249.174056
5.300000,42.890000,37.416667,7.250960,20.698752,247.544885
5.500000,42.990000,37.500000,7.266492,20.704100,250.825257
5.500000,43.050000,37.583333,7.283019,20.705882,252.498941
5.300000,43.190000,37.666667,7.300190,20.705882,252.498941
5.400000,43.310000,37.750000,7.316637,20.709447,254.195574
5.500000,43.410000,37.833333,7.338990,20.700535,247.544885
5.700000,43.470000,37.916667,7.348545,20.700535,250.825257
5.800000,43.550000,38.000000,7.365086,20.704100,249.174056
5.500000,43.670000,38.083333,7.380756,20.695187,252.498941
