# Date: 20201102
# Operator: DCC
# Notes: MIT232-1 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: MIT232-1
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
0.800000,11.110000,9.666667,1.912124,21.404635,252.498941
0.900000,11.250000,9.750000,1.927675,21.404635,250.825257
0.700000,11.330000,9.833333,1.943202,21.406417,249.174056
0.700000,11.450000,9.916667,1.959712,21.409982,247.544885
0.800000,11.550000,10.000000,1.975384,21.406417,241.239861
0.600000,11.610000,10.083333,1.991980,21.406417,245.937304
0.900000,11.670000,10.166667,2.007568,21.404635,242.785204
0.800000,11.810000,10.250000,2.024155,21.406417,249.174056
0.900000,11.890000,10.333333,2.039706,21.406417,245.937304
0.800000,12.070000,10.416667,2.055265,21.404635,245.937304
0.800000,12.130000,10.500000,2.071702,21.406417,247.544885
0.700000,12.230000,10.583333,2.087319,21.406417,244.350882
0.800000,12.290000,10.666667,2.103878,21.408200,245.937304
0.800000,12.350000,10.750000,2.119429,21.409982,249.174056
0.800000,12.470000,10.833333,2.136053,21.408200,250.825257
0.700000,12.550000,10.916667,2.151589,21.406417,247.544885
0.700000,12.710000,11.000000,2.170447,21.409982,244.350882
0.900000,12.730000,11.083333,2.183490,21.408200,249.174056
0.800000,12.830000,11.166667,2.200074,21.404635,249.174056
0.700000,12.910000,11.250000,2.215614,21.404635,252.498941
0.800000,13.070000,11.333333,2.232267,21.406417,252.498941
0.700000,13.170000,11.416667,2.247840,21.404635,252.498941
0.600000,13.210000,11.500000,2.267173,21.404635,249.174056
0.800000,13.310000,11.583333,2.279782,21.409982,252.498941
0.600000,13.450000,11.666667,2.295464,21.406417,250.825257
0.700000,13.490000,11.750000,2.312054,21.406417,254.195574
0.800000,13.630000,11.833333,2.327636,21.404635,249.174056
0.900000,13.690000,11.916667,2.344181,21.406417,249.174056
0.700000,13.870000,12.000000,2.359695,21.406417,250.825257
0.800000,13.950000,12.083333,2.375263,21.404635,247.544885
0.900000,14.010000,12.166667,2.391802,21.404635,242.785204
0.800000,14.110000,12.250000,2.407317,21.408200,245.937304
1.000000,14.190000,12.333333,2.423880,21.404635,244.350882
0.800000,14.310000,12.416667,2.439400,21.404635,242.785204
0.700000,14.410000,12.500000,2.457624,21.385027,247.544885
1.000000,14.590000,12.583333,2.492253,21.385027,245.937304
0.700000,14.630000,12.666667,2.508924,21.386809,250.825257
0.700000,14.670000,12.750000,2.524369,21.383244,244.350882
0.700000,14.770000,12.833333,2.540887,21.383244,245.937304
0.800000,14.910000,12.916667,2.555525,21.404635,244.350882
0.600000,14.990000,13.000000,2.571069,21.404635,245.937304
0.600000,15.130000,13.083333,2.586594,21.409982,244.350882
0.700000,15.190000,13.166667,2.603184,21.404635,247.544885
0.600000,15.270000,13.250000,2.618753,21.404635,247.544885
0.900000,15.350000,13.333333,2.635330,21.404635,249.174056
0.900000,15.490000,13.416667,2.650862,21.406417,249.174056
0.800000,15.590000,13.500000,2.667296,21.404635,247.544885
0.700000,15.690000,13.583333,2.682881,21.408200,250.825257
0.800000,15.690000,13.666667,2.698440,21.404635,250.825257
0.800000,15.810000,13.750000,2.714976,21.406417,252.498941
1.000000,15.950000,13.833333,2.730588,21.404635,249.174056
1.000000,16.030000,13.916667,2.747169,21.408200,254.195574
0.600000,16.130000,14.000000,2.771970,21.408200,245.937304
0.900000,16.170000,14.083333,2.778878,21.408200,252.498941
0.800000,16.270000,14.166667,2.794490,21.404635,249.174056
0.700000,16.430000,14.250000,2.811032,21.404635,249.174056
0.700000,16.470000,14.333333,2.826558,21.402852,247.544885
0.900000,16.590000,14.416667,2.843106,21.404635,250.825257
0.900000,16.650000,14.500000,2.858640,21.406417,245.937304
0.900000,16.790000,14.583333,2.875361,21.406417,244.350882
0.700000,16.870000,14.666667,2.890925,21.406417,249.174056
0.800000,16.970000,14.750000,2.906436,21.404635,245.937304
0.800000,17.110000,14.833333,2.922951,21.406417,244.350882
0.600000,17.150000,14.916667,2.938495,21.408200,247.544885
0.900000,17.230000,15.000000,2.955022,21.406417,242.785204
1.000000,17.370000,15.083333,2.970565,21.402852,247.544885
0.700000,17.450000,15.166667,2.987228,21.404635,247.544885
0.800000,17.530000,15.250000,3.002794,21.406417,244.350882
0.900000,17.650000,15.333333,3.018369,21.404635,249.174056
1.000000,17.670000,15.416667,3.034912,21.408200,244.350882
0.800000,17.790000,15.500000,3.050450,21.404635,252.498941
0.500000,17.930000,15.583333,3.076835,21.404635,247.544885
0.700000,18.030000,15.666667,3.083427,21.406417,247.544885
0.800000,18.070000,15.750000,3.098963,21.404635,252.498941
0.800000,18.190000,15.833333,3.114609,21.406417,252.498941
0.700000,18.310000,15.916667,3.131196,21.406417,247.544885
0.900000,18.430000,16.000000,3.146759,21.404635,252.498941
0.800000,18.490000,16.083333,3.162312,21.408200,252.498941
0.900000,18.590000,16.166667,3.178859,21.408200,252.498941
0.700000,18.670000,16.250000,3.194412,21.409982,249.174056
0.600000,18.770000,16.333333,3.210985,21.404635,247.544885
0.500000,18.890000,16.416667,3.226588,21.411765,249.174056
0.700000,18.990000,16.500000,3.243212,21.404635,250.825257
0.700000,18.990000,16.583333,3.259318,21.393939,247.544885
0.800000,19.210000,16.666667,3.279189,21.383244,254.195574
0.600000,19.250000,16.750000,3.292747,21.385027,250.825257
0.700000,19.350000,16.833333,3.308421,21.381462,247.544885
0.900000,19.450000,16.916667,3.324937,21.383244,249.174056
0.700000,19.530000,17.000000,3.340443,21.383244,247.544885
0.700000,19.610000,17.083333,3.356897,21.383244,245.937304
0.900000,19.710000,17.166667,3.373526,21.404635,244.350882
0.700000,19.810000,17.250000,3.386570,21.406417,245.937304
0.800000,19.890000,17.333333,3.403142,21.406417,250.825257
0.700000,19.970000,17.416667,3.418687,21.408200,249.174056
0.600000,20.110000,17.500000,3.435262,21.408200,249.174056
0.800000,20.190000,17.583333,3.450788,21.402852,249.174056
0.600000,20.370000,17.666667,3.467389,21.404635,249.174056
0.800000,20.370000,17.750000,3.483082,21.406417,245.937304
0.500000,20.450000,17.833333,3.498666,21.406417,249.174056
0.800000,20.550000,17.916667,3.515253,21.409982,254.195574
0.800000,20.770000,18.000000,3.530793,21.406417,250.825257
0.800000,20.810000,18.083333,3.546342,21.406417,254.195574
0.700000,20.910000,18.166667,3.562922,21.406417,238.208608
0.700000,20.970000,18.250000,3.579037,21.406417,252.498941
1.000000,21.070000,18.333333,3.594649,21.408200,249.174056
0.700000,21.150000,18.416667,3.611234,21.406417,249.174056
0.700000,21.330000,18.500000,3.626817,21.402852,252.498941
0.800000,21.430000,18.583333,3.642345,21.404635,252.498941
0.800000,21.550000,18.666667,3.658877,21.404635,250.825257
0.700000,21.610000,18.750000,3.681519,21.408200,252.498941
0.800000,21.590000,18.833333,3.691175,21.408200,250.825257
1.000000,21.810000,18.916667,3.706689,21.406417,245.937304
0.900000,21.910000,19.000000,3.723253,21.413547,242.785204
0.600000,21.910000,19.083333,3.738884,21.408200,245.937304
0.800000,22.090000,19.166667,3.754465,21.406417,245.937304
0.700000,22.230000,19.250000,3.771033,21.406417,242.785204
0.700000,22.370000,19.333333,3.786563,21.406417,247.544885
0.700000,22.470000,19.416667,3.803131,21.406417,247.544885
0.900000,22.430000,19.500000,3.818705,21.404635,252.498941
0.600000,22.530000,19.583333,3.835270,21.406417,249.174056
0.700000,22.630000,19.666667,3.850798,21.406417,249.174056
0.800000,22.690000,19.750000,3.867505,21.401070,247.544885
0.700000,22.870000,19.833333,3.883083,21.406417,249.174056
0.800000,22.930000,19.916667,3.898612,21.406417,252.498941
0.700000,22.990000,20.000000,3.915146,21.406417,255.915633
0.700000,23.090000,20.083333,3.930697,21.408200,250.825257
0.700000,23.250000,20.166667,3.947221,21.406417,249.174056
0.600000,23.350000,20.250000,3.970542,21.404635,244.350882
0.800000,23.370000,20.333333,3.978681,21.404635,254.195574
0.700000,23.430000,20.416667,3.995317,21.406417,254.195574
0.900000,23.550000,20.500000,4.010868,21.408200,252.498941
0.800000,23.690000,20.583333,4.026409,21.408200,247.544885
0.700000,23.750000,20.666667,4.042949,21.404635,245.937304
0.900000,23.830000,20.750000,4.058495,21.404635,252.498941
0.600000,23.950000,20.833333,4.076556,21.386809,245.937304
0.800000,24.030000,20.916667,4.092051,21.383244,247.544885
0.800000,24.090000,21.000000,4.108533,21.386809,247.544885
0.700000,24.210000,21.083333,4.124954,21.385027,249.174056
0.600000,24.330000,21.166667,4.140498,21.385027,245.937304
0.900000,24.390000,21.250000,4.156914,21.385027,244.350882
1.000000,24.510000,21.333333,4.172424,21.385027,245.937304
0.800000,24.650000,21.416667,4.188836,21.383244,244.350882
0.600000,24.710000,21.500000,4.204234,21.381462,247.544885
0.900000,24.750000,21.583333,4.220703,21.381462,244.350882
0.800000,24.850000,21.666667,4.236268,21.383244,245.937304
0.800000,24.890000,21.750000,4.252754,21.385027,247.544885
0.800000,24.490000,21.833333,4.280883,21.408200,257.659612
0.900000,24.590000,21.916667,4.287479,21.401070,242.785204
0.800000,24.910000,22.000000,4.299021,21.406417,254.195574
0.700000,24.930000,22.083333,4.314598,21.406417,252.498941
0.900000,25.710000,22.166667,4.331132,21.402852,249.174056
0.800000,25.590000,22.250000,4.346664,21.404635,255.915633
0.900000,25.510000,22.333333,4.363176,21.406417,254.195574
0.800000,25.810000,22.416667,4.378737,21.408200,252.498941
0.800000,25.930000,22.500000,4.395321,21.404635,254.195574
0.700000,25.930000,22.583333,4.410847,21.404635,250.825257
0.800000,25.950000,22.666667,4.426365,21.404635,247.544885
0.700000,26.130000,22.750000,4.442889,21.406417,250.825257
0.900000,26.050000,22.833333,4.458428,21.406417,244.350882
0.700000,26.310000,22.916667,4.475424,21.406417,249.174056
0.700000,26.470000,23.000000,4.491070,21.406417,247.544885
0.700000,26.810000,23.083333,4.506629,21.409982,257.659612
0.700000,26.730000,23.166667,4.523234,21.406417,244.350882
0.800000,26.690000,23.250000,4.538795,21.408200,244.350882
0.900000,26.750000,23.333333,4.554345,21.406417,245.937304
0.900000,26.890000,23.416667,4.570705,21.404635,245.937304
0.800000,27.050000,23.500000,4.586813,21.406417,245.937304
0.900000,27.070000,23.583333,4.602371,21.404635,245.937304
0.700000,27.130000,23.666667,4.618903,21.409982,247.544885
0.700000,27.310000,23.750000,4.634484,21.404635,245.937304
0.800000,27.450000,23.833333,4.650999,21.406417,249.174056
0.600000,27.430000,23.916667,4.667972,21.406417,250.825257
0.700000,27.450000,24.000000,4.682555,21.402852,252.498941
0.800000,27.570000,24.083333,4.699117,21.406417,247.544885
0.800000,27.650000,24.166667,4.714642,21.408200,254.195574
0.700000,27.850000,24.250000,4.731256,21.404635,255.915633
0.700000,27.970000,24.333333,4.746869,21.406417,252.498941
0.600000,28.050000,24.416667,4.762415,21.404635,252.498941
0.700000,28.150000,24.500000,4.778948,21.406417,250.825257
0.700000,28.170000,24.583333,4.794524,21.401070,252.498941
0.600000,28.350000,24.666667,4.811053,21.406417,247.544885
0.800000,28.470000,24.750000,4.826578,21.406417,249.174056
0.700000,28.590000,24.833333,4.843103,21.404635,250.825257
0.700000,28.530000,24.916667,4.858645,21.406417,250.825257
0.500000,28.750000,25.000000,4.881203,21.406417,252.498941
0.800000,28.870000,25.083333,4.890949,21.404635,249.174056
0.800000,28.830000,25.166667,4.906492,21.402852,242.785204
0.800000,28.830000,25.250000,4.923006,21.406417,247.544885
0.700000,29.030000,25.333333,4.938564,21.404635,245.937304
0.800000,29.190000,25.416667,4.955110,21.406417,244.350882
0.900000,29.150000,25.500000,4.970694,21.406417,244.350882
0.700000,29.470000,25.583333,4.988279,21.383244,245.937304
0.700000,29.410000,25.666667,5.004797,21.381462,245.937304
0.900000,29.530000,25.750000,5.020288,21.381462,245.937304
0.900000,29.630000,25.833333,5.036778,21.383244,245.937304
0.900000,29.790000,25.916667,5.052227,21.385027,247.544885
0.900000,30.010000,26.000000,5.075398,21.406417,249.174056
0.800000,29.950000,26.083333,5.082994,21.404635,250.825257
0.800000,30.090000,26.166667,5.098651,21.409982,250.825257
0.600000,30.150000,26.250000,5.115401,21.404635,249.174056
0.500000,30.270000,26.333333,5.130990,21.406417,249.174056
0.700000,30.310000,26.416667,5.146546,21.409982,255.915633
0.800000,30.390000,26.500000,5.171370,21.404635,247.544885
0.700000,30.470000,26.583333,5.178384,21.406417,254.195574
0.900000,30.570000,26.666667,5.195002,21.404635,250.825257
0.600000,30.610000,26.750000,5.210548,21.404635,252.498941
0.800000,30.870000,26.833333,5.227128,21.404635,254.195574
0.700000,30.990000,26.916667,5.242754,21.406417,245.937304
0.900000,30.950000,27.000000,5.259318,21.401070,249.174056
0.700000,31.010000,27.083333,5.275425,21.408200,250.825257
1.000000,31.170000,27.166667,5.291000,21.404635,249.174056
1.100000,31.230000,27.250000,5.306521,21.406417,247.544885
0.600000,31.370000,27.333333,5.323073,21.406417,244.350882
0.700000,31.470000,27.416667,5.338598,21.404635,245.937304
0.900000,31.550000,27.500000,5.355120,21.404635,244.350882
0.500000,31.610000,27.583333,5.370677,21.406417,244.350882
0.800000,31.770000,27.666667,5.387215,21.401070,245.937304
0.800000,31.790000,27.750000,5.402734,21.404635,245.937304
0.900000,31.990000,27.833333,5.419280,21.404635,245.937304
0.800000,32.050000,27.916667,5.434809,21.406417,250.825257
0.900000,32.070000,28.000000,5.450327,21.404635,249.174056
0.800000,32.130000,28.083333,5.477174,21.404635,252.498941
1.000000,32.270000,28.166667,5.483823,21.406417,250.825257
0.900000,32.330000,28.250000,5.498412,21.404635,249.174056
0.600000,32.450000,28.333333,5.514954,21.406417,249.174056
0.800000,32.590000,28.416667,5.530497,21.404635,252.498941
0.900000,32.630000,28.500000,5.547032,21.406417,250.825257
1.100000,32.710000,28.583333,5.562577,21.408200,249.174056
1.000000,32.850000,28.666667,5.579134,21.406417,254.195574
0.700000,33.070000,28.750000,5.594665,21.406417,249.174056
0.800000,32.930000,28.833333,5.611192,21.406417,250.825257
0.800000,33.190000,28.916667,5.626717,21.402852,250.825257
0.700000,33.190000,29.000000,5.643241,21.406417,250.825257
0.600000,33.270000,29.083333,5.658751,21.406417,249.174056
0.900000,33.390000,29.166667,5.674970,21.409982,249.174056
0.800000,33.450000,29.250000,5.690557,21.404635,247.544885
0.700000,33.610000,29.333333,5.707080,21.404635,244.350882
0.900000,33.850000,29.416667,5.722603,21.404635,245.937304
0.900000,33.750000,29.500000,5.739323,21.406417,245.937304
0.600000,33.950000,29.583333,5.754920,21.401070,245.937304
0.800000,34.150000,29.666667,5.770862,21.402852,241.239861
0.500000,34.130000,29.750000,5.788737,21.383244,244.350882
0.600000,34.350000,29.833333,5.804225,21.381462,241.239861
0.700000,34.430000,29.916667,5.820706,21.379679,244.350882
1.000000,34.470000,30.000000,5.836133,21.385027,242.785204
0.700000,34.490000,30.083333,5.852562,21.383244,245.937304
0.600000,34.650000,30.166667,5.875815,21.385027,247.544885
0.600000,34.610000,30.250000,5.883881,21.386809,235.254074
0.600000,34.790000,30.333333,5.898494,21.409982,250.825257
0.900000,34.850000,30.416667,5.915027,21.406417,254.195574
0.800000,34.950000,30.500000,5.930555,21.404635,254.195574
0.600000,34.990000,30.583333,5.947084,21.408200,247.544885
0.500000,35.170000,30.666667,5.962593,21.404635,252.498941
0.800000,35.010000,30.750000,5.979187,21.404635,255.915633
0.800000,35.270000,30.833333,5.994808,21.404635,244.350882
0.800000,35.370000,30.916667,6.010369,21.404635,252.498941
0.700000,35.590000,31.000000,6.026938,21.406417,249.174056
0.800000,35.630000,31.083333,6.042457,21.406417,247.544885
0.800000,35.870000,31.166667,6.059037,21.406417,247.544885
0.500000,35.550000,31.250000,6.082022,21.404635,249.174056
0.600000,35.970000,31.333333,6.090730,21.402852,250.825257
0.600000,35.910000,31.416667,6.107252,21.404635,250.825257
0.900000,36.130000,31.500000,6.122782,21.404635,244.350882
0.800000,36.210000,31.583333,6.138340,21.402852,249.174056
0.700000,36.230000,31.666667,6.154866,21.402852,245.937304
0.800000,36.530000,31.750000,6.170390,21.401070,245.937304
0.600000,36.550000,31.833333,6.186932,21.402852,244.350882
0.800000,36.690000,31.916667,6.202449,21.406417,241.239861
0.900000,36.630000,32.000000,6.218962,21.404635,247.544885
0.700000,36.810000,32.083333,6.234627,21.404635,244.350882
0.700000,36.910000,32.166667,6.251226,21.406417,247.544885
0.600000,36.990000,32.250000,6.267420,21.408200,252.498941
0.700000,36.990000,32.333333,6.283024,21.401070,245.937304
0.800000,37.110000,32.416667,6.298554,21.406417,252.498941
0.700000,37.230000,32.500000,6.315099,21.404635,249.174056
0.600000,37.270000,32.583333,6.330620,21.402852,254.195574
0.600000,37.270000,32.666667,6.347155,21.408200,250.825257
0.700000,37.390000,32.750000,6.371587,21.404635,244.350882
0.700000,37.550000,32.833333,6.378547,21.408200,249.174056
0.800000,37.650000,32.916667,6.395099,21.406417,249.174056
0.800000,37.790000,33.000000,6.410624,21.406417,255.915633
0.800000,37.990000,33.083333,6.427129,21.406417,254.195574
0.800000,38.090000,33.166667,6.442633,21.404635,250.825257
0.700000,38.070000,33.250000,6.459177,21.406417,249.174056
0.600000,38.090000,33.333333,6.474568,21.406417,249.174056
0.700000,38.250000,33.416667,6.491241,21.408200,249.174056
0.700000,38.430000,33.500000,6.506840,21.406417,247.544885
0.900000,38.450000,33.583333,6.522385,21.406417,244.350882
0.800000,38.570000,33.666667,6.538916,21.404635,249.174056
0.700000,38.750000,33.750000,6.554536,21.404635,242.785204
0.800000,38.710000,33.833333,6.571808,21.404635,245.937304
0.600000,38.810000,33.916667,6.586457,21.406417,244.350882
0.700000,38.850000,34.000000,6.604796,21.383244,244.350882
0.800000,39.030000,34.083333,6.620254,21.383244,244.350882
1.000000,39.090000,34.166667,6.636763,21.381462,249.174056
0.800000,39.190000,34.250000,6.652173,21.383244,244.350882
0.800000,39.530000,34.333333,6.689843,21.381462,233.804667
0.700000,39.590000,34.416667,6.704581,21.401070,242.785204
0.600000,39.410000,34.500000,6.721122,21.404635,245.937304
0.800000,39.650000,34.583333,6.736722,21.406417,245.937304
0.800000,39.670000,34.666667,6.752306,21.404635,245.937304
0.800000,39.870000,34.750000,6.768840,21.402852,244.350882
0.800000,39.850000,34.833333,6.784387,21.406417,249.174056
0.900000,39.930000,34.916667,6.800948,21.406417,250.825257
0.900000,40.090000,35.000000,6.816471,21.404635,249.174056
0.600000,40.290000,35.083333,6.833003,21.404635,249.174056
0.700000,40.350000,35.166667,6.848525,21.406417,250.825257
0.800000,40.450000,35.250000,6.867958,21.404635,245.937304
0.600000,40.250000,35.333333,6.880540,21.404635,257.659612
0.700000,40.410000,35.416667,6.897065,21.408200,252.498941
0.800000,40.670000,35.500000,6.912598,21.404635,250.825257
0.900000,40.930000,35.583333,6.929155,21.406417,250.825257
0.700000,40.830000,35.666667,6.944700,21.406417,252.498941
0.800000,40.850000,35.750000,6.960222,21.404635,255.915633
0.800000,40.990000,35.833333,6.976766,21.406417,239.714457
0.700000,41.370000,35.916667,6.992521,21.404635,249.174056
0.800000,41.150000,36.000000,7.009078,21.406417,249.174056
0.400000,41.370000,36.083333,7.024631,21.404635,245.937304
0.700000,41.350000,36.166667,7.040180,21.404635,244.350882
1.000000,41.430000,36.250000,7.056723,21.404635,245.937304
0.800000,41.730000,36.333333,7.073145,21.404635,249.174056
0.900000,41.870000,36.416667,7.088733,21.404635,244.350882
0.700000,41.810000,36.500000,7.104293,21.404635,252.498941
0.500000,42.030000,36.583333,7.120912,21.409982,245.937304
0.500000,42.170000,36.666667,7.136462,21.404635,245.937304
0.700000,42.070000,36.750000,7.153043,21.402852,245.937304
0.700000,42.370000,36.833333,7.168583,21.401070,250.825257
0.800000,42.210000,36.916667,7.185107,21.406417,244.350882
0.700000,42.550000,37.000000,7.200680,21.404635,249.174056
0.500000,43.290000,37.083333,7.216205,21.402852,250.825257
0.900000,42.530000,37.166667,7.232808,21.404635,249.174056
0.500000,42.750000,37.250000,7.248449,21.404635,250.825257
0.600000,42.210000,37.333333,7.277715,21.406417,254.195574
0.700000,42.730000,37.416667,7.284294,21.404635,244.350882
0.700000,42.810000,37.500000,7.296867,21.404635,252.498941
0.900000,44.810000,37.583333,7.312393,21.404635,247.544885
0.800000,43.230000,37.666667,7.328942,21.406417,250.825257
0.700000,43.090000,37.750000,7.344598,21.404635,247.544885
0.900000,42.930000,37.833333,7.361112,21.404635,257.659612
0.600000,44.150000,37.916667,7.376620,21.401070,249.174056
0.800000,43.510000,38.000000,7.393205,21.406417,247.544885
0.800000,43.550000,38.083333,7.410704,21.383244,249.174056
0.700000,44.590000,38.166667,7.426139,21.383244,245.937304
