# Date: 20201103
# Operator: DCC
# Notes: SOX351-C 755.16-755.04with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: SOX351-C 755.16-755.04
# Fit of Tap:
#	Ic = 77.6 +/- 0.011 A
#	n = 276 +/- 14 
#	Vc = 5 uV
#	Vfloor = 1.09 +/- 0.0095 uV
#	R = 0.00701 +/- 0.00022 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,43.050000,37.583333,7.313710,21.385027,249.174056
1.300000,43.150000,37.666667,7.329785,21.383244,249.174056
1.400000,43.330000,37.750000,7.345851,21.383244,250.825257
1.400000,43.370000,37.833333,7.369682,21.381462,247.544885
1.100000,43.450000,37.916667,7.377938,21.401070,249.174056
1.300000,43.550000,38.000000,7.391769,21.404635,250.825257
1.600000,43.650000,38.083333,7.407645,21.406417,254.195574
1.400000,43.770000,38.166667,7.423482,21.408200,250.825257
1.300000,43.870000,38.250000,7.439298,21.404635,252.498941
1.500000,43.950000,38.333333,7.459078,21.406417,249.174056
1.300000,44.010000,38.416667,7.471464,21.402852,247.544885
1.400000,44.130000,38.500000,7.487329,21.404635,252.498941
1.500000,44.250000,38.583333,7.503197,21.404635,252.498941
1.400000,44.330000,38.666667,7.519034,21.406417,249.174056
1.400000,44.430000,38.750000,7.536042,21.404635,249.174056
1.600000,44.590000,38.833333,7.556571,21.408200,254.195574
1.200000,44.630000,38.916667,7.567522,21.404635,245.937304
1.400000,44.690000,39.000000,7.583397,21.404635,247.544885
1.500000,44.810000,39.083333,7.599240,21.402852,245.937304
1.200000,44.930000,39.166667,7.615104,21.404635,242.785204
1.100000,45.030000,39.250000,7.631946,21.402852,245.937304
1.200000,45.130000,39.333333,7.647741,21.406417,244.350882
1.400000,45.230000,39.416667,7.663570,21.406417,252.498941
1.500000,45.370000,39.500000,7.679425,21.404635,247.544885
1.400000,45.410000,39.583333,7.695248,21.404635,252.498941
1.100000,45.530000,39.666667,7.711178,21.406417,249.174056
1.100000,45.530000,39.750000,7.727036,21.406417,252.498941
1.400000,45.690000,39.833333,7.743903,21.411765,257.659612
1.600000,45.790000,39.916667,7.768560,21.402852,242.785204
1.400000,45.850000,40.000000,7.775390,21.406417,249.174056
1.500000,45.930000,40.083333,7.791191,21.404635,254.195574
1.300000,46.010000,40.166667,7.807010,21.409982,255.915633
1.400000,46.070000,40.250000,7.823866,21.408200,250.825257
1.500000,46.230000,40.333333,7.839690,21.402852,250.825257
1.400000,46.330000,40.416667,7.855483,21.404635,245.937304
1.400000,46.450000,40.500000,7.871308,21.406417,247.544885
1.500000,46.490000,40.583333,7.887116,21.404635,250.825257
1.400000,46.610000,40.666667,7.903934,21.406417,252.498941
1.600000,46.710000,40.750000,7.919768,21.404635,249.174056
1.400000,46.790000,40.833333,7.935565,21.408200,245.937304
1.500000,46.950000,40.916667,7.956260,21.404635,259.428015
1.200000,46.950000,41.000000,7.967153,21.402852,245.937304
1.300000,47.090000,41.083333,7.982983,21.404635,249.174056
1.400000,47.150000,41.166667,7.999790,21.404635,242.785204
1.400000,47.330000,41.250000,8.015601,21.402852,247.544885
1.500000,47.410000,41.333333,8.031427,21.406417,245.937304
1.400000,47.490000,41.416667,8.047248,21.406417,252.498941
1.600000,47.530000,41.500000,8.063584,21.406417,247.544885
1.400000,47.690000,41.583333,8.080160,21.406417,249.174056
1.500000,47.810000,41.666667,8.097477,21.381462,245.937304
1.400000,47.850000,41.750000,8.113630,21.383244,249.174056
1.500000,47.930000,41.833333,8.129714,21.379679,247.544885
1.300000,48.070000,41.916667,8.145794,21.385027,245.937304
1.400000,48.130000,42.000000,8.169950,21.381462,247.544885
1.300000,48.210000,42.083333,8.178995,21.383244,249.174056
1.600000,48.330000,42.166667,8.191470,21.406417,249.174056
1.700000,48.610000,42.250000,8.207350,21.404635,255.915633
1.400000,48.530000,42.333333,8.223250,21.404635,254.195574
1.200000,48.570000,42.416667,8.239049,21.402852,254.195574
1.400000,48.710000,42.500000,8.255915,21.404635,250.825257
1.400000,48.850000,42.583333,8.271727,21.406417,250.825257
1.300000,48.890000,42.666667,8.287622,21.404635,247.544885
1.600000,49.030000,42.750000,8.303512,21.401070,245.937304
1.500000,49.150000,42.833333,8.319343,21.404635,249.174056
1.500000,49.270000,42.916667,8.335185,21.402852,242.785204
1.300000,49.370000,43.000000,8.368006,21.404635,245.937304
1.400000,49.410000,43.083333,8.383997,21.401070,242.785204
1.400000,49.490000,43.166667,8.400847,21.404635,244.350882
1.500000,49.550000,43.250000,8.416729,21.402852,249.174056
1.600000,49.670000,43.333333,8.432608,21.406417,244.350882
1.300000,49.750000,43.416667,8.448429,21.404635,241.239861
1.300000,49.890000,43.500000,8.464425,21.406417,250.825257
1.500000,49.910000,43.583333,8.480305,21.406417,250.825257
1.200000,49.970000,43.666667,8.496132,21.404635,247.544885
1.200000,50.090000,43.750000,8.511975,21.406417,247.544885
1.500000,50.270000,43.833333,8.528849,21.402852,250.825257
1.400000,50.310000,43.916667,8.544727,21.404635,250.825257
1.300000,50.390000,44.000000,8.560568,21.406417,249.174056
1.400000,50.590000,44.083333,8.576645,21.402852,252.498941
1.400000,50.670000,44.166667,8.592597,21.402852,250.825257
1.500000,50.670000,44.250000,8.608408,21.406417,249.174056
1.600000,50.730000,44.333333,8.624228,21.404635,254.195574
1.700000,50.890000,44.416667,8.640041,21.404635,252.498941
1.700000,50.990000,44.500000,8.658380,21.408200,252.498941
1.300000,51.090000,44.583333,8.672773,21.404635,249.174056
1.300000,51.210000,44.666667,8.688658,21.404635,249.174056
1.500000,51.290000,44.750000,8.704519,21.404635,230.959832
1.600000,51.330000,44.833333,8.720438,21.402852,249.174056
1.600000,51.390000,44.916667,8.736264,21.401070,247.544885
1.400000,51.590000,45.000000,8.757183,21.406417,247.544885
1.600000,51.610000,45.083333,8.768079,21.404635,247.544885
1.400000,51.750000,45.166667,8.783905,21.404635,245.937304
1.400000,51.830000,45.250000,8.800732,21.402852,244.350882
1.500000,51.910000,45.333333,8.816555,21.402852,247.544885
1.300000,52.070000,45.416667,8.832378,21.404635,245.937304
1.500000,52.150000,45.500000,8.848191,21.406417,245.937304
1.600000,52.210000,45.583333,8.864034,21.406417,244.350882
1.500000,52.290000,45.666667,8.879827,21.404635,249.174056
1.400000,52.450000,45.750000,8.898623,21.381462,249.174056
1.600000,52.510000,45.833333,8.914705,21.385027,249.174056
1.200000,52.670000,45.916667,8.930779,21.383244,249.174056
1.500000,52.690000,46.000000,8.946858,21.381462,245.937304
1.500000,52.830000,46.083333,8.987839,21.381462,250.825257
1.400000,52.890000,46.166667,9.002065,21.402852,244.350882
1.400000,53.030000,46.250000,9.017901,21.406417,242.785204
1.500000,53.090000,46.333333,9.033729,21.401070,247.544885
1.600000,53.210000,46.416667,9.050540,21.404635,245.937304
1.500000,53.290000,46.500000,9.066359,21.402852,244.350882
1.500000,53.370000,46.583333,9.082169,21.404635,247.544885
1.500000,53.390000,46.666667,9.098140,21.413547,245.937304
1.300000,53.530000,46.750000,9.114038,21.404635,250.825257
1.600000,53.650000,46.833333,9.129901,21.404635,249.174056
1.300000,53.750000,46.916667,9.145727,21.402852,245.937304
1.500000,53.790000,47.000000,9.161932,21.401070,250.825257
1.500000,53.890000,47.083333,9.177814,21.406417,257.659612
1.500000,54.010000,47.166667,9.193653,21.406417,250.825257
1.300000,54.090000,47.250000,9.210541,21.406417,250.825257
1.400000,54.210000,47.333333,9.226460,21.404635,255.915633
1.500000,54.250000,47.416667,9.242311,21.408200,247.544885
1.700000,54.450000,47.500000,9.259011,21.406417,254.195574
1.300000,54.490000,47.583333,9.274379,21.406417,249.174056
1.400000,54.570000,47.666667,9.290235,21.404635,254.195574
1.500000,54.710000,47.750000,9.306062,21.406417,249.174056
1.400000,54.810000,47.833333,9.321913,21.404635,245.937304
1.500000,54.890000,47.916667,9.337757,21.402852,250.825257
1.400000,55.070000,48.000000,9.356987,21.399287,250.825257
1.500000,55.030000,48.083333,9.369883,21.404635,245.937304
1.700000,55.150000,48.166667,9.385891,21.402852,245.937304
1.500000,55.290000,48.250000,9.401784,21.404635,244.350882
1.200000,55.370000,48.333333,9.417689,21.402852,245.937304
1.300000,55.430000,48.416667,9.434535,21.406417,244.350882
1.500000,55.550000,48.500000,9.450378,21.402852,242.785204
1.700000,55.630000,48.583333,9.466334,21.404635,245.937304
1.400000,55.750000,48.666667,9.482204,21.402852,239.714457
1.300000,55.830000,48.750000,9.498033,21.404635,245.937304
1.400000,55.930000,48.833333,9.513853,21.408200,245.937304
1.400000,56.070000,48.916667,9.529683,21.406417,247.544885
1.400000,56.150000,49.000000,9.546505,21.406417,249.174056
1.600000,56.210000,49.083333,9.571568,21.406417,249.174056
1.400000,56.270000,49.166667,9.578418,21.404635,247.544885
1.400000,56.350000,49.250000,9.594256,21.406417,249.174056
1.300000,56.590000,49.333333,9.610076,21.404635,255.915633
1.500000,56.610000,49.416667,9.625905,21.404635,252.498941
1.500000,56.670000,49.500000,9.641715,21.406417,257.659612
1.600000,56.790000,49.583333,9.658567,21.406417,254.195574
1.500000,56.830000,49.666667,9.674379,21.402852,250.825257
1.400000,57.030000,49.750000,9.690204,21.404635,250.825257
1.500000,57.050000,49.833333,9.708119,21.383244,249.174056
1.500000,57.110000,49.916667,9.724381,21.385027,252.498941
1.700000,57.170000,50.000000,9.740515,21.383244,247.544885
1.400000,57.390000,50.083333,9.766719,21.383244,244.350882
1.500000,57.350000,50.166667,9.775835,21.383244,254.195574
1.600000,57.430000,50.250000,9.787848,21.383244,245.937304
1.300000,57.530000,50.333333,9.803386,21.392157,242.785204
1.300000,57.670000,50.416667,9.818308,21.406417,244.350882
1.500000,57.870000,50.500000,9.834137,21.401070,247.544885
1.400000,57.910000,50.583333,9.858977,21.406417,247.544885
1.400000,58.010000,50.666667,9.866190,21.406417,242.785204
1.600000,58.070000,50.750000,9.882024,21.404635,247.544885
1.400000,58.190000,50.833333,9.897837,21.404635,247.544885
1.500000,58.250000,50.916667,9.913656,21.406417,254.195574
1.600000,58.390000,51.000000,9.930474,21.402852,247.544885
1.500000,58.470000,51.083333,9.946277,21.402852,252.498941
1.400000,58.490000,51.166667,9.962708,21.402852,252.498941
1.600000,58.590000,51.250000,9.977652,21.404635,252.498941
1.200000,58.690000,51.333333,9.994477,21.406417,254.195574
1.600000,58.870000,51.416667,10.010295,21.401070,255.915633
1.600000,58.970000,51.500000,10.026102,21.406417,252.498941
1.200000,58.990000,51.583333,10.041951,21.406417,255.915633
1.400000,59.150000,51.666667,10.057839,21.402852,257.659612
1.500000,59.230000,51.750000,10.073811,21.409982,247.544885
1.500000,59.410000,51.833333,10.089851,21.404635,247.544885
1.800000,59.450000,51.916667,10.105700,21.404635,252.498941
1.400000,59.510000,52.000000,10.122556,21.406417,247.544885
1.400000,59.650000,52.083333,10.138376,21.404635,247.544885
1.500000,59.730000,52.166667,10.167956,21.402852,244.350882
1.400000,59.770000,52.250000,10.174780,21.404635,254.195574
1.600000,59.930000,52.333333,10.186572,21.404635,250.825257
1.500000,60.010000,52.416667,10.202400,21.401070,242.785204
1.400000,60.130000,52.500000,10.218423,21.404635,244.350882
1.500000,60.150000,52.583333,10.234308,21.402852,244.350882
1.700000,60.330000,52.666667,10.250115,21.406417,245.937304
1.500000,60.390000,52.750000,10.265948,21.404635,245.937304
1.400000,60.430000,52.833333,10.281791,21.404635,249.174056
1.700000,60.530000,52.916667,10.297644,21.402852,250.825257
1.300000,60.670000,53.000000,10.314489,21.406417,252.498941
1.400000,60.750000,53.083333,10.330750,21.401070,249.174056
1.500000,60.850000,53.166667,10.346696,21.402852,247.544885
1.300000,60.970000,53.250000,10.362895,21.404635,250.825257
1.600000,61.010000,53.333333,10.378698,21.406417,252.498941
1.500000,61.110000,53.416667,10.394661,21.404635,252.498941
1.500000,61.190000,53.500000,10.410519,21.401070,257.659612
1.500000,61.330000,53.583333,10.426338,21.404635,250.825257
1.800000,61.470000,53.666667,10.442158,21.406417,252.498941
1.500000,61.470000,53.750000,10.458501,21.406417,257.659612
1.700000,61.590000,53.833333,10.473903,21.404635,249.174056
1.500000,61.710000,53.916667,10.489762,21.404635,244.350882
1.500000,61.790000,54.000000,10.506765,21.404635,266.756509
1.700000,61.950000,54.083333,10.523936,21.383244,250.825257
1.600000,61.930000,54.166667,10.540030,21.383244,249.174056
1.400000,62.170000,54.250000,10.567883,21.379679,244.350882
1.600000,62.150000,54.333333,10.576950,21.383244,252.498941
1.500000,62.270000,54.416667,10.587943,21.385027,244.350882
1.500000,62.410000,54.500000,10.604038,21.383244,245.937304
1.600000,62.470000,54.583333,10.618087,21.404635,242.785204
1.500000,62.570000,54.666667,10.633904,21.404635,247.544885
1.400000,62.670000,54.750000,10.649711,21.406417,242.785204
1.300000,62.810000,54.833333,10.666517,21.402852,242.785204
1.600000,62.890000,54.916667,10.682338,21.404635,249.174056
1.700000,62.970000,55.000000,10.698150,21.399287,247.544885
1.600000,63.050000,55.083333,10.714074,21.406417,245.937304
1.400000,63.150000,55.166667,10.729917,21.404635,249.174056
1.600000,63.210000,55.250000,10.745742,21.404635,252.498941
1.300000,63.370000,55.333333,10.772737,21.402852,245.937304
1.600000,63.410000,55.416667,10.779781,21.406417,250.825257
1.500000,63.550000,55.500000,10.793627,21.406417,252.498941
1.700000,63.690000,55.583333,10.810463,21.406417,250.825257
1.600000,63.730000,55.666667,10.826278,21.402852,250.825257
1.500000,63.810000,55.750000,10.842088,21.406417,255.915633
1.500000,63.950000,55.833333,10.857899,21.402852,250.825257
1.600000,63.970000,55.916667,10.873725,21.401070,249.174056
1.500000,64.170000,56.000000,10.890549,21.404635,249.174056
1.500000,64.210000,56.083333,10.906364,21.402852,249.174056
1.600000,64.370000,56.166667,10.922177,21.406417,247.544885
1.400000,64.410000,56.250000,10.937994,21.402852,244.350882
1.500000,64.530000,56.333333,10.957863,21.402852,238.208608
1.600000,64.570000,56.416667,10.969825,21.399287,244.350882
1.600000,64.730000,56.500000,10.985652,21.404635,245.937304
1.400000,64.750000,56.583333,11.002482,21.404635,245.937304
1.600000,64.870000,56.666667,11.018317,21.404635,245.937304
1.500000,64.990000,56.750000,11.034118,21.401070,247.544885
1.500000,65.030000,56.833333,11.058877,21.406417,252.498941
1.500000,65.090000,56.916667,11.071267,21.404635,245.937304
1.600000,65.170000,57.000000,11.082512,21.404635,245.937304
1.500000,65.330000,57.083333,11.098367,21.402852,247.544885
1.500000,65.490000,57.166667,11.114220,21.404635,247.544885
1.500000,65.530000,57.250000,11.130036,21.402852,250.825257
1.400000,65.590000,57.333333,11.145869,21.404635,250.825257
1.400000,65.710000,57.416667,11.162758,21.408200,249.174056
1.700000,65.810000,57.500000,11.177650,21.401070,254.195574
1.600000,65.930000,57.583333,11.194488,21.404635,250.825257
1.700000,66.050000,57.666667,11.210403,21.406417,250.825257
1.600000,66.070000,57.750000,11.226324,21.404635,250.825257
1.600000,66.230000,57.833333,11.242148,21.404635,245.937304
1.700000,66.310000,57.916667,11.257966,21.402852,250.825257
1.300000,66.370000,58.000000,11.273798,21.402852,254.195574
1.500000,66.570000,58.083333,11.289638,21.404635,250.825257
1.500000,66.650000,58.166667,11.306462,21.404635,252.498941
1.300000,66.690000,58.250000,11.324280,21.379679,249.174056
1.600000,66.830000,58.333333,11.340430,21.379679,247.544885
1.600000,66.950000,58.416667,11.383673,21.379679,245.937304
1.600000,66.970000,58.500000,11.399940,21.383244,249.174056
1.400000,67.130000,58.583333,11.416238,21.381462,250.825257
1.700000,67.250000,58.666667,11.430291,21.404635,250.825257
1.600000,67.270000,58.750000,11.446110,21.406417,249.174056
1.300000,67.570000,58.833333,11.462009,21.404635,249.174056
1.600000,67.490000,58.916667,11.477890,21.402852,252.498941
1.600000,67.570000,59.000000,11.493720,21.411765,255.915633
1.600000,67.650000,59.083333,11.509554,21.404635,259.428015
1.700000,67.750000,59.166667,11.525392,21.404635,252.498941
1.700000,67.830000,59.250000,11.542230,21.404635,250.825257
1.600000,67.990000,59.333333,11.558075,21.402852,249.174056
1.500000,68.070000,59.416667,11.574102,21.406417,245.937304
1.300000,68.150000,59.500000,11.590170,21.402852,250.825257
1.600000,68.170000,59.583333,11.606005,21.404635,250.825257
1.500000,68.350000,59.666667,11.621846,21.404635,245.937304
1.700000,68.410000,59.750000,11.637665,21.404635,249.174056
1.400000,68.570000,59.833333,11.658826,21.402852,254.195574
1.500000,68.570000,59.916667,11.670141,21.401070,244.350882
1.400000,68.730000,60.000000,11.686066,21.404635,249.174056
1.500000,68.830000,60.083333,11.701906,21.404635,247.544885
1.900000,68.870000,60.166667,11.717843,21.401070,247.544885
1.600000,69.050000,60.250000,11.733708,21.409982,247.544885
1.800000,69.090000,60.333333,11.757832,21.399287,252.498941
1.600000,69.110000,60.416667,11.765780,21.422460,249.174056
1.700000,69.230000,60.500000,11.781783,21.401070,252.498941
1.600000,69.370000,60.583333,11.797640,21.402852,250.825257
1.500000,69.430000,60.666667,11.813503,21.402852,250.825257
1.800000,69.590000,60.750000,11.830309,21.404635,250.825257
1.600000,69.670000,60.833333,11.846122,21.406417,252.498941
1.300000,69.750000,60.916667,11.861952,21.404635,250.825257
1.700000,69.890000,61.000000,11.877764,21.404635,247.544885
1.700000,70.010000,61.083333,11.893588,21.406417,254.195574
1.700000,70.030000,61.166667,11.909402,21.404635,250.825257
1.600000,70.190000,61.250000,11.926222,21.406417,252.498941
1.700000,70.250000,61.333333,11.942039,21.404635,257.659612
1.700000,70.450000,61.416667,11.967956,21.402852,249.174056
1.600000,70.350000,61.500000,11.974820,21.404635,252.498941
1.600000,70.530000,61.583333,11.989634,21.402852,242.785204
1.700000,70.650000,61.666667,12.005444,21.404635,249.174056
1.700000,70.730000,61.750000,12.022265,21.402852,245.937304
1.500000,70.830000,61.833333,12.038100,21.404635,247.544885
1.700000,70.810000,61.916667,12.053974,21.408200,244.350882
1.700000,71.070000,62.000000,12.069849,21.402852,244.350882
1.700000,71.170000,62.083333,12.085670,21.402852,244.350882
1.400000,71.230000,62.166667,12.101481,21.404635,247.544885
1.800000,71.330000,62.250000,12.118287,21.402852,244.350882
1.600000,71.410000,62.333333,12.136236,21.379679,242.785204
1.600000,71.510000,62.416667,12.156165,21.383244,249.174056
1.500000,71.690000,62.500000,12.178665,21.381462,254.195574
1.700000,71.650000,62.583333,12.187769,21.383244,245.937304
1.700000,71.770000,62.666667,12.199794,21.383244,247.544885
1.700000,71.830000,62.750000,12.216066,21.381462,250.825257
1.600000,71.950000,62.833333,12.231643,21.388592,245.937304
1.600000,72.070000,62.916667,12.245471,21.402852,252.498941
1.500000,72.150000,63.000000,12.262005,21.401070,250.825257
1.600000,72.290000,63.083333,12.277963,21.404635,250.825257
1.700000,72.330000,63.166667,12.293781,21.404635,257.659612
1.500000,72.430000,63.250000,12.309595,21.404635,252.498941
1.700000,72.530000,63.333333,12.325412,21.406417,252.498941
1.500000,72.690000,63.416667,12.342234,21.401070,252.498941
1.600000,72.750000,63.500000,12.358507,21.401070,250.825257
1.600000,72.770000,63.583333,12.373441,21.402852,247.544885
1.500000,72.890000,63.666667,12.390251,21.406417,249.174056
1.700000,72.990000,63.750000,12.406065,21.402852,249.174056
1.800000,73.070000,63.833333,12.421906,21.404635,245.937304
1.500000,73.170000,63.916667,12.437727,21.402852,242.785204
1.500000,73.330000,64.000000,12.454377,21.401070,247.544885
1.800000,73.390000,64.083333,12.470425,21.401070,245.937304
1.800000,73.410000,64.166667,12.486303,21.402852,245.937304
1.700000,73.570000,64.250000,12.502193,21.404635,245.937304
1.600000,73.710000,64.333333,12.518073,21.401070,245.937304
1.600000,73.790000,64.416667,12.534017,21.409982,247.544885
1.800000,73.930000,64.500000,12.568905,21.402852,245.937304
1.500000,73.970000,64.583333,12.584865,21.402852,250.825257
1.700000,74.110000,64.666667,12.600720,21.402852,247.544885
1.700000,74.170000,64.750000,12.617601,21.401070,244.350882
1.700000,74.250000,64.833333,12.633446,21.402852,247.544885
1.600000,74.410000,64.916667,12.649322,21.404635,249.174056
1.700000,74.530000,65.000000,12.665189,21.406417,249.174056
1.700000,74.550000,65.083333,12.681011,21.402852,249.174056
1.700000,74.650000,65.166667,12.696837,21.404635,254.195574
1.700000,74.850000,65.250000,12.713722,21.409982,249.174056
1.500000,74.870000,65.333333,12.729662,21.402852,254.195574
1.700000,75.010000,65.416667,12.745507,21.402852,249.174056
1.700000,75.050000,65.500000,12.762001,21.404635,252.498941
1.700000,75.170000,65.583333,12.776908,21.402852,252.498941
1.900000,75.210000,65.666667,12.792758,21.404635,254.195574
1.800000,75.330000,65.750000,12.809582,21.406417,249.174056
1.500000,75.410000,65.833333,12.825393,21.401070,252.498941
1.700000,75.450000,65.916667,12.841221,21.402852,244.350882
1.700000,75.590000,66.000000,12.858523,21.401070,249.174056
1.700000,75.610000,66.083333,12.872897,21.406417,247.544885
1.700000,75.750000,66.166667,12.888736,21.402852,247.544885
1.700000,75.830000,66.250000,12.905543,21.401070,245.937304
1.800000,75.930000,66.333333,12.921359,21.401070,245.937304
1.800000,76.030000,66.416667,12.938202,21.383244,241.239861
1.800000,76.430000,66.500000,12.969698,21.379679,242.785204
1.700000,76.410000,66.583333,12.978768,21.381462,249.174056
1.700000,76.530000,66.666667,12.987761,21.379679,244.350882
1.700000,76.470000,66.750000,13.002871,21.381462,247.544885
1.800000,76.590000,66.833333,13.018971,21.379679,247.544885
1.800000,76.670000,66.916667,13.035238,21.377897,244.350882
1.700000,76.710000,67.000000,13.049279,21.401070,249.174056
1.500000,76.910000,67.083333,13.065132,21.401070,250.825257
1.800000,76.890000,67.166667,13.081236,21.404635,249.174056
1.800000,77.090000,67.250000,13.097142,21.402852,250.825257
2.500000,77.170000,67.333333,13.112979,21.401070,255.915633
3.200000,77.230000,67.416667,13.128813,21.404635,250.825257
3.800000,77.290000,67.500000,13.145634,21.402852,249.174056
4.600000,77.410000,67.583333,13.174344,21.401070,250.825257
4.600000,77.450000,67.666667,13.181251,21.401070,250.825257
5.000000,77.530000,67.750000,13.193043,21.406417,254.195574
