# Date: 20201103
# Operator: DCC
# Notes: SOX351-C 755.16-755.04with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: SOX351-C 755.16-755.04
# Fit of Tap:
#	Ic = 110 +/- 1.7 A
#	n = 22.1 +/- 3.2 
#	Vc = 5 uV
#	Vfloor = 0.8 +/- 0.073 uV
#	R = 0.00876 +/- 0.00026 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,42.970000,37.500000,7.307935,21.385027,252.498941
1.400000,43.090000,37.583333,7.323468,21.385027,252.498941
1.200000,43.210000,37.666667,7.339986,21.383244,255.915633
1.400000,43.290000,37.750000,7.355500,21.383244,249.174056
1.300000,43.470000,37.833333,7.386595,21.404635,249.174056
1.200000,43.550000,37.916667,7.402438,21.402852,250.825257
1.300000,43.530000,38.000000,7.418001,21.406417,250.825257
1.500000,43.750000,38.083333,7.434550,21.402852,250.825257
1.600000,43.750000,38.166667,7.450110,21.404635,245.937304
1.500000,43.850000,38.250000,7.465923,21.404635,249.174056
1.400000,43.910000,38.333333,7.482554,21.401070,249.174056
1.200000,44.090000,38.416667,7.498134,21.404635,244.350882
1.300000,44.190000,38.500000,7.513756,21.406417,245.937304
1.100000,44.230000,38.583333,7.530457,21.399287,249.174056
1.300000,44.330000,38.666667,7.546085,21.402852,244.350882
1.400000,44.450000,38.750000,7.563514,21.404635,245.937304
1.300000,44.550000,38.833333,7.578223,21.406417,249.174056
1.600000,44.650000,38.916667,7.593851,21.406417,249.174056
1.500000,44.710000,39.000000,7.610431,21.404635,245.937304
1.500000,44.870000,39.083333,7.625982,21.404635,247.544885
1.400000,44.890000,39.166667,7.642562,21.406417,252.498941
1.400000,45.030000,39.250000,7.666293,21.402852,250.825257
1.200000,45.070000,39.333333,7.674421,21.406417,250.825257
1.400000,45.210000,39.416667,7.690055,21.406417,252.498941
1.400000,45.290000,39.500000,7.705650,21.404635,249.174056
1.600000,45.390000,39.583333,7.722203,21.404635,249.174056
1.300000,45.470000,39.666667,7.737759,21.404635,254.195574
1.300000,45.610000,39.750000,7.754299,21.401070,252.498941
1.400000,45.690000,39.833333,7.770818,21.404635,252.498941
1.500000,45.710000,39.916667,7.786622,21.402852,254.195574
1.300000,45.850000,40.000000,7.802330,21.404635,247.544885
1.400000,45.990000,40.083333,7.817927,21.404635,247.544885
1.300000,46.010000,40.166667,7.834513,21.404635,247.544885
1.200000,46.070000,40.250000,7.850090,21.402852,244.350882
1.400000,46.250000,40.333333,7.865670,21.404635,242.785204
1.400000,46.330000,40.416667,7.882341,21.402852,241.239861
1.300000,46.410000,40.500000,7.897992,21.404635,245.937304
1.300000,46.510000,40.583333,7.914583,21.406417,245.937304
1.300000,46.550000,40.666667,7.930163,21.408200,245.937304
1.400000,46.690000,40.750000,7.945726,21.406417,244.350882
1.600000,46.790000,40.833333,7.975162,21.404635,250.825257
1.300000,46.810000,40.916667,7.981859,21.406417,245.937304
1.500000,46.970000,41.000000,7.994430,21.404635,245.937304
1.300000,47.070000,41.083333,8.010037,21.404635,252.498941
1.400000,47.190000,41.166667,8.026716,21.409982,250.825257
1.300000,47.270000,41.250000,8.042412,21.404635,250.825257
1.200000,47.310000,41.333333,8.058014,21.404635,250.825257
1.400000,47.450000,41.416667,8.074630,21.401070,249.174056
1.600000,47.470000,41.500000,8.091983,21.385027,252.498941
1.600000,47.730000,41.583333,8.107549,21.385027,252.498941
1.400000,47.770000,41.666667,8.124157,21.383244,250.825257
1.500000,47.910000,41.750000,8.139669,21.385027,252.498941
1.400000,47.930000,41.833333,8.156280,21.385027,252.498941
1.400000,48.130000,41.916667,8.179464,21.408200,241.239861
1.400000,48.110000,42.000000,8.186093,21.404635,249.174056
1.400000,48.230000,42.083333,8.201680,21.402852,252.498941
1.600000,48.350000,42.166667,8.218242,21.406417,252.498941
1.400000,48.510000,42.250000,8.233794,21.404635,247.544885
1.400000,48.570000,42.333333,8.250371,21.406417,245.937304
1.400000,48.650000,42.416667,8.266180,21.404635,245.937304
1.400000,48.690000,42.500000,8.282461,21.404635,249.174056
1.400000,48.750000,42.583333,8.298092,21.404635,242.785204
1.600000,48.890000,42.666667,8.313688,21.401070,244.350882
1.400000,49.010000,42.750000,8.330282,21.404635,245.937304
1.400000,49.170000,42.833333,8.345847,21.404635,247.544885
1.400000,49.250000,42.916667,8.364534,21.401070,245.937304
1.400000,49.350000,43.000000,8.378216,21.402852,247.544885
1.500000,49.430000,43.083333,8.393777,21.404635,245.937304
1.300000,49.510000,43.166667,8.410340,21.404635,249.174056
1.400000,49.630000,43.250000,8.425933,21.406417,252.498941
1.300000,49.630000,43.333333,8.442503,21.404635,249.174056
1.300000,49.730000,43.416667,8.458058,21.404635,255.915633
1.100000,49.850000,43.500000,8.474653,21.404635,255.915633
1.400000,49.930000,43.583333,8.490213,21.404635,252.498941
1.500000,49.990000,43.666667,8.505769,21.402852,250.825257
1.100000,50.090000,43.750000,8.522368,21.406417,252.498941
1.500000,50.210000,43.833333,8.538117,21.404635,249.174056
1.300000,50.310000,43.916667,8.553781,21.404635,249.174056
1.300000,50.450000,44.000000,8.579305,21.404635,245.937304
1.600000,50.510000,44.083333,8.586004,21.404635,249.174056
1.700000,50.610000,44.166667,8.602584,21.404635,249.174056
1.600000,50.690000,44.250000,8.618153,21.404635,254.195574
1.400000,50.790000,44.333333,8.633780,21.404635,244.350882
1.400000,50.930000,44.416667,8.650345,21.406417,244.350882
1.500000,50.930000,44.500000,8.665899,21.404635,247.544885
1.300000,51.110000,44.583333,8.682461,21.402852,244.350882
1.500000,51.170000,44.666667,8.698012,21.406417,245.937304
1.400000,51.310000,44.750000,8.714581,21.404635,245.937304
1.500000,51.370000,44.833333,8.730137,21.404635,242.785204
1.400000,51.470000,44.916667,8.745707,21.404635,245.937304
1.500000,51.650000,45.000000,8.764533,21.404635,244.350882
1.400000,51.650000,45.083333,8.778567,21.404635,244.350882
1.400000,51.730000,45.166667,8.794242,21.402852,247.544885
1.400000,51.830000,45.250000,8.809839,21.404635,249.174056
1.500000,51.990000,45.333333,8.826419,21.404635,247.544885
1.400000,52.050000,45.416667,8.841998,21.404635,252.498941
1.400000,52.090000,45.500000,8.865256,21.402852,247.544885
1.200000,52.230000,45.583333,8.874411,21.402852,249.174056
1.500000,52.310000,45.666667,8.891734,21.383244,250.825257
1.400000,52.470000,45.750000,8.908296,21.386809,250.825257
1.500000,52.550000,45.833333,8.923817,21.383244,255.915633
1.100000,52.590000,45.916667,8.940404,21.385027,254.195574
1.400000,52.670000,46.000000,8.955937,21.386809,247.544885
1.500000,52.890000,46.083333,8.980972,21.381462,245.937304
1.600000,52.890000,46.166667,8.988793,21.404635,254.195574
1.400000,52.990000,46.250000,9.002439,21.404635,249.174056
1.200000,53.070000,46.333333,9.018025,21.404635,247.544885
1.600000,53.210000,46.416667,9.034755,21.406417,249.174056
1.400000,53.290000,46.500000,9.050397,21.404635,247.544885
1.600000,53.370000,46.583333,9.065988,21.401070,242.785204
1.400000,53.490000,46.666667,9.082561,21.406417,250.825257
1.400000,53.570000,46.750000,9.098144,21.404635,245.937304
1.300000,53.550000,46.833333,9.113722,21.401070,244.350882
1.500000,53.730000,46.916667,9.130287,21.404635,245.937304
1.500000,53.850000,47.000000,9.145845,21.404635,249.174056
1.300000,53.950000,47.083333,9.175587,21.404635,250.825257
1.400000,53.950000,47.166667,9.182354,21.404635,244.350882
1.500000,54.090000,47.250000,9.193956,21.404635,250.825257
1.400000,54.250000,47.333333,9.210518,21.404635,249.174056
1.400000,54.310000,47.416667,9.226060,21.408200,249.174056
1.500000,54.390000,47.500000,9.242621,21.404635,252.498941
1.400000,54.470000,47.583333,9.258191,21.404635,255.915633
1.500000,54.630000,47.666667,9.273741,21.402852,255.915633
1.600000,54.710000,47.750000,9.290480,21.404635,254.195574
1.600000,54.730000,47.833333,9.306108,21.406417,252.498941
1.600000,54.910000,47.916667,9.321709,21.406417,252.498941
1.400000,54.930000,48.000000,9.338298,21.404635,254.195574
1.300000,54.990000,48.083333,9.353890,21.402852,250.825257
1.400000,55.170000,48.166667,9.370935,21.404635,254.195574
1.400000,55.310000,48.250000,9.386644,21.401070,252.498941
1.400000,55.370000,48.333333,9.402227,21.406417,250.825257
1.600000,55.430000,48.416667,9.417794,21.402852,245.937304
1.200000,55.550000,48.500000,9.434362,21.402852,249.174056
1.700000,55.650000,48.583333,9.449966,21.406417,242.785204
1.400000,55.750000,48.666667,9.466236,21.404635,245.937304
1.300000,55.750000,48.750000,9.481945,21.402852,242.785204
1.400000,55.910000,48.833333,9.498497,21.406417,241.239861
1.300000,56.070000,48.916667,9.514073,21.404635,245.937304
1.300000,56.270000,49.000000,9.529722,21.402852,242.785204
1.600000,56.130000,49.083333,9.546385,21.402852,245.937304
1.300000,56.290000,49.166667,9.564483,21.404635,242.785204
1.500000,56.470000,49.250000,9.578206,21.404635,252.498941
1.400000,56.550000,49.333333,9.593801,21.401070,247.544885
1.700000,56.610000,49.416667,9.610379,21.404635,247.544885
1.400000,56.690000,49.500000,9.625938,21.402852,254.195574
1.400000,56.790000,49.583333,9.642521,21.401070,252.498941
1.200000,56.830000,49.666667,9.658092,21.406417,249.174056
1.500000,56.950000,49.750000,9.673666,21.404635,249.174056
1.500000,57.070000,49.833333,9.690352,21.406417,250.825257
1.600000,57.150000,49.916667,9.707977,21.383244,252.498941
1.500000,57.250000,50.000000,9.723518,21.385027,254.195574
1.600000,57.370000,50.083333,9.740031,21.385027,252.498941
1.500000,57.430000,50.166667,9.755527,21.385027,254.195574
1.400000,57.810000,50.250000,9.796684,21.404635,242.785204
1.500000,57.590000,50.333333,9.811522,21.402852,249.174056
1.400000,57.710000,50.416667,9.827111,21.402852,249.174056
1.400000,57.790000,50.500000,9.842677,21.406417,252.498941
1.200000,57.830000,50.583333,9.859330,21.406417,254.195574
1.500000,57.930000,50.666667,9.874924,21.402852,252.498941
1.400000,58.010000,50.750000,9.891629,21.404635,252.498941
1.500000,58.150000,50.833333,9.907263,21.404635,252.498941
1.400000,58.270000,50.916667,9.922859,21.404635,252.498941
1.500000,58.370000,51.000000,9.939437,21.406417,254.195574
1.500000,58.490000,51.083333,9.955034,21.406417,255.915633
1.400000,58.570000,51.166667,9.971074,21.401070,254.195574
1.400000,58.610000,51.250000,9.986727,21.402852,250.825257
1.300000,58.790000,51.333333,10.003291,21.402852,250.825257
1.400000,58.770000,51.416667,10.018873,21.404635,249.174056
1.400000,58.890000,51.500000,10.035643,21.404635,250.825257
1.700000,59.010000,51.583333,10.051292,21.408200,247.544885
1.600000,59.090000,51.666667,10.067848,21.402852,250.825257
1.500000,59.230000,51.750000,10.083091,21.401070,244.350882
1.600000,59.310000,51.833333,10.098678,21.402852,244.350882
1.400000,59.430000,51.916667,10.115261,21.404635,244.350882
1.300000,59.550000,52.000000,10.130857,21.402852,249.174056
1.600000,59.650000,52.083333,10.147405,21.402852,245.937304
1.500000,59.770000,52.166667,10.164733,21.402852,244.350882
1.500000,59.750000,52.250000,10.179422,21.404635,245.937304
1.400000,59.890000,52.333333,10.195013,21.404635,250.825257
1.300000,60.030000,52.416667,10.211615,21.406417,254.195574
1.400000,60.030000,52.500000,10.227182,21.404635,247.544885
1.500000,60.190000,52.583333,10.242745,21.401070,249.174056
1.300000,60.270000,52.666667,10.259315,21.401070,249.174056
1.600000,60.310000,52.750000,10.274890,21.404635,250.825257
1.500000,60.490000,52.833333,10.291628,21.406417,254.195574
1.300000,60.590000,52.916667,10.307280,21.406417,254.195574
1.600000,60.750000,53.000000,10.322888,21.404635,254.195574
1.600000,60.770000,53.083333,10.339474,21.406417,249.174056
1.600000,60.830000,53.166667,10.355051,21.404635,257.659612
1.500000,60.790000,53.250000,10.380994,21.402852,247.544885
1.400000,61.010000,53.333333,10.387705,21.404635,249.174056
1.200000,61.110000,53.416667,10.403283,21.404635,247.544885
1.500000,61.190000,53.500000,10.418845,21.404635,249.174056
1.400000,61.310000,53.583333,10.435437,21.404635,247.544885
1.700000,61.450000,53.666667,10.450990,21.402852,242.785204
1.400000,61.530000,53.750000,10.467787,21.406417,249.174056
1.700000,61.570000,53.833333,10.483407,21.404635,245.937304
1.500000,61.710000,53.916667,10.499711,21.385027,242.785204
1.500000,61.830000,54.000000,10.517307,21.381462,247.544885
1.300000,61.910000,54.083333,10.533548,21.383244,244.350882
1.600000,61.990000,54.166667,10.549353,21.381462,247.544885
1.500000,62.150000,54.250000,10.574766,21.381462,249.174056
1.600000,62.170000,54.333333,10.583562,21.383244,245.937304
1.600000,62.270000,54.416667,10.597201,21.376114,247.544885
1.500000,62.330000,54.500000,10.610996,21.404635,245.937304
1.400000,62.470000,54.583333,10.627607,21.406417,242.785204
1.300000,62.570000,54.666667,10.643413,21.404635,247.544885
1.400000,62.690000,54.750000,10.665809,21.402852,245.937304
1.500000,62.730000,54.833333,10.674971,21.404635,252.498941
1.600000,62.910000,54.916667,10.691621,21.406417,254.195574
1.600000,63.010000,55.000000,10.707182,21.404635,250.825257
1.500000,63.010000,55.083333,10.722759,21.406417,252.498941
1.700000,63.190000,55.166667,10.739321,21.406417,252.498941
1.600000,63.290000,55.250000,10.754904,21.404635,252.498941
1.500000,63.390000,55.333333,10.771314,21.401070,252.498941
1.600000,63.450000,55.416667,10.787099,21.402852,250.825257
1.400000,63.630000,55.500000,10.802735,21.402852,250.825257
1.300000,63.670000,55.583333,10.819322,21.404635,249.174056
1.500000,63.730000,55.666667,10.834912,21.406417,249.174056
1.700000,63.850000,55.750000,10.851521,21.402852,249.174056
1.600000,63.970000,55.833333,10.867106,21.402852,245.937304
1.400000,63.990000,55.916667,10.882669,21.406417,242.785204
1.600000,64.110000,56.000000,10.899275,21.402852,245.937304
1.600000,64.230000,56.083333,10.914842,21.404635,244.350882
1.300000,64.330000,56.166667,10.931393,21.401070,244.350882
1.600000,64.410000,56.250000,10.946933,21.404635,245.937304
1.600000,64.290000,56.333333,10.975181,21.402852,250.825257
1.500000,64.570000,56.416667,10.981900,21.404635,245.937304
1.600000,64.650000,56.500000,10.995453,21.402852,249.174056
1.500000,64.710000,56.583333,11.011017,21.404635,250.825257
1.600000,64.890000,56.666667,11.026614,21.404635,250.825257
1.600000,65.010000,56.750000,11.043329,21.404635,247.544885
1.400000,65.090000,56.833333,11.058970,21.401070,250.825257
1.700000,65.170000,56.916667,11.075610,21.402852,254.195574
1.300000,65.230000,57.000000,11.091197,21.406417,249.174056
1.600000,65.410000,57.083333,11.106792,21.401070,252.498941
1.500000,65.450000,57.166667,11.123364,21.401070,254.195574
1.600000,65.610000,57.250000,11.138933,21.404635,250.825257
1.400000,65.610000,57.333333,11.155515,21.404635,254.195574
1.600000,65.750000,57.416667,11.171017,21.402852,252.498941
1.500000,65.810000,57.500000,11.186710,21.404635,250.825257
1.600000,65.890000,57.583333,11.203273,21.402852,250.825257
1.700000,66.070000,57.666667,11.218836,21.404635,247.544885
1.500000,66.170000,57.750000,11.235427,21.406417,247.544885
1.600000,66.170000,57.833333,11.250986,21.402852,249.174056
1.300000,66.270000,57.916667,11.267305,21.402852,245.937304
1.600000,66.330000,58.000000,11.283524,21.402852,247.544885
1.300000,66.510000,58.083333,11.299231,21.401070,242.785204
1.200000,66.550000,58.166667,11.316650,21.381462,245.937304
1.600000,66.630000,58.250000,11.333279,21.383244,244.350882
1.500000,66.830000,58.333333,11.348903,21.381462,245.937304
1.800000,66.970000,58.416667,11.374643,21.381462,254.195574
1.400000,66.990000,58.500000,11.383349,21.383244,245.937304
1.700000,67.130000,58.583333,11.396914,21.383244,244.350882
1.600000,67.350000,58.666667,11.411509,21.404635,249.174056
1.500000,67.290000,58.750000,11.427102,21.402852,247.544885
1.200000,67.350000,58.833333,11.442655,21.404635,254.195574
1.600000,67.470000,58.916667,11.459303,21.401070,250.825257
1.600000,67.530000,59.000000,11.474940,21.402852,252.498941
1.700000,67.630000,59.083333,11.491538,21.402852,254.195574
1.600000,67.750000,59.166667,11.507108,21.406417,252.498941
1.700000,67.850000,59.250000,11.522668,21.404635,252.498941
1.700000,67.950000,59.333333,11.539378,21.404635,249.174056
1.500000,68.030000,59.416667,11.555046,21.401070,250.825257
1.400000,67.970000,59.500000,11.581133,21.401070,245.937304
1.600000,68.190000,59.583333,11.587837,21.404635,257.659612
1.500000,68.350000,59.666667,11.603391,21.402852,245.937304
1.300000,68.430000,59.750000,11.618955,21.404635,250.825257
1.500000,68.510000,59.833333,11.635622,21.406417,250.825257
1.400000,68.550000,59.916667,11.651207,21.404635,245.937304
1.600000,68.790000,60.000000,11.666770,21.401070,245.937304
1.700000,68.790000,60.083333,11.683335,21.401070,242.785204
1.500000,68.890000,60.166667,11.698900,21.404635,249.174056
1.400000,69.030000,60.250000,11.715459,21.404635,242.785204
1.500000,69.050000,60.333333,11.731023,21.402852,244.350882
1.600000,69.170000,60.416667,11.747576,21.402852,245.937304
1.500000,69.290000,60.500000,11.765509,21.401070,249.174056
1.600000,69.410000,60.583333,11.779283,21.406417,244.350882
1.400000,69.490000,60.666667,11.795329,21.406417,249.174056
1.700000,69.570000,60.750000,11.810954,21.401070,247.544885
1.600000,69.690000,60.833333,11.827568,21.402852,249.174056
1.700000,69.710000,60.916667,11.843193,21.401070,249.174056
1.600000,69.910000,61.000000,11.864590,21.399287,244.350882
1.400000,69.910000,61.083333,11.874775,21.404635,252.498941
1.400000,70.070000,61.166667,11.891524,21.402852,249.174056
1.700000,70.190000,61.250000,11.907153,21.404635,252.498941
1.800000,70.330000,61.333333,11.922753,21.404635,252.498941
1.500000,70.330000,61.416667,11.939334,21.402852,252.498941
1.700000,70.470000,61.500000,11.954916,21.404635,254.195574
1.600000,70.530000,61.583333,11.971356,21.402852,250.825257
1.500000,70.570000,61.666667,11.987054,21.404635,245.937304
1.600000,70.770000,61.750000,12.002617,21.404635,245.937304
1.500000,70.790000,61.833333,12.019231,21.402852,249.174056
1.600000,70.930000,61.916667,12.035016,21.402852,247.544885
1.500000,70.930000,62.000000,12.050723,21.401070,247.544885
1.700000,71.190000,62.083333,12.067314,21.399287,245.937304
1.600000,71.250000,62.166667,12.082916,21.401070,247.544885
1.700000,71.310000,62.250000,12.099495,21.402852,245.937304
1.700000,71.390000,62.333333,12.115786,21.383244,244.350882
1.400000,71.510000,62.416667,12.133401,21.379679,244.350882
1.700000,71.650000,62.500000,12.148944,21.381462,247.544885
1.800000,71.810000,62.583333,12.191929,21.383244,252.498941
1.700000,71.790000,62.666667,12.206805,21.383244,252.498941
1.800000,71.910000,62.750000,12.222025,21.404635,254.195574
1.500000,72.010000,62.833333,12.237602,21.404635,252.498941
1.500000,72.070000,62.916667,12.253188,21.406417,247.544885
1.600000,72.130000,63.000000,12.269777,21.401070,249.174056
1.800000,72.230000,63.083333,12.285406,21.404635,250.825257
1.600000,72.310000,63.166667,12.301087,21.404635,249.174056
1.500000,72.430000,63.250000,12.317704,21.401070,244.350882
1.900000,72.490000,63.333333,12.333300,21.404635,242.785204
1.600000,72.710000,63.416667,12.348880,21.402852,245.937304
1.600000,72.690000,63.500000,12.366140,21.404635,247.544885
1.600000,72.810000,63.583333,12.381833,21.402852,245.937304
1.900000,72.950000,63.666667,12.397399,21.402852,245.937304
1.500000,72.970000,63.750000,12.412949,21.402852,245.937304
1.700000,73.090000,63.833333,12.429506,21.404635,249.174056
1.600000,73.210000,63.916667,12.445056,21.406417,250.825257
1.700000,73.330000,64.000000,12.465836,21.404635,242.785204
1.500000,73.390000,64.083333,12.476973,21.404635,250.825257
1.700000,73.470000,64.166667,12.493580,21.404635,250.825257
1.500000,73.590000,64.250000,12.509272,21.404635,255.915633
1.600000,73.690000,64.333333,12.524868,21.401070,254.195574
1.700000,73.850000,64.416667,12.541610,21.404635,250.825257
1.700000,73.890000,64.500000,12.565989,21.404635,247.544885
1.600000,73.950000,64.583333,12.573679,21.404635,252.498941
1.800000,74.050000,64.666667,12.589350,21.408200,252.498941
1.700000,74.150000,64.750000,12.604939,21.404635,249.174056
1.700000,74.190000,64.833333,12.621542,21.404635,252.498941
1.400000,74.310000,64.916667,12.637124,21.402852,245.937304
1.500000,74.410000,65.000000,12.653698,21.401070,250.825257
1.500000,74.490000,65.083333,12.669299,21.404635,247.544885
1.700000,74.550000,65.166667,12.684853,21.402852,249.174056
1.400000,74.710000,65.250000,12.701407,21.401070,249.174056
1.700000,74.750000,65.333333,12.716945,21.402852,244.350882
1.700000,74.870000,65.416667,12.733499,21.404635,244.350882
1.700000,75.410000,65.500000,12.749375,21.406417,250.825257
1.500000,75.190000,65.583333,12.777847,21.402852,249.174056
1.700000,75.310000,65.666667,12.784634,21.402852,249.174056
1.700000,75.290000,65.750000,12.797286,21.401070,244.350882
1.900000,75.450000,65.833333,12.812858,21.402852,245.937304
1.900000,75.490000,65.916667,12.829458,21.402852,238.208608
1.800000,75.610000,66.000000,12.845053,21.404635,247.544885
1.600000,75.750000,66.083333,12.861668,21.402852,252.498941
1.800000,75.770000,66.166667,12.877245,21.401070,249.174056
1.700000,75.930000,66.250000,12.893793,21.404635,250.825257
1.300000,75.950000,66.333333,12.909348,21.404635,252.498941
1.500000,76.070000,66.416667,12.925890,21.385027,252.498941
1.600000,76.210000,66.500000,12.943491,21.383244,247.544885
1.700000,76.330000,66.583333,12.976688,21.381462,247.544885
1.900000,76.370000,66.666667,12.992481,21.379679,250.825257
2.000000,76.530000,66.750000,13.008046,21.381462,252.498941
1.900000,76.570000,66.833333,13.024366,21.383244,238.208608
1.800000,76.650000,66.916667,13.039098,21.404635,250.825257
1.800000,76.750000,67.000000,13.054816,21.401070,254.195574
1.800000,76.850000,67.083333,13.071013,21.402852,252.498941
1.800000,76.930000,67.166667,13.086206,21.404635,245.937304
1.800000,76.990000,67.250000,13.102789,21.404635,252.498941
1.700000,77.130000,67.333333,13.118342,21.404635,247.544885
1.500000,77.270000,67.416667,13.134900,21.402852,247.544885
1.900000,77.370000,67.500000,13.150473,21.401070,245.937304
1.900000,77.470000,67.583333,13.167057,21.402852,244.350882
2.000000,77.510000,67.666667,13.182741,21.401070,249.174056
1.700000,77.610000,67.750000,13.198303,21.404635,245.937304
1.700000,77.730000,67.833333,13.214871,21.402852,244.350882
1.700000,77.870000,67.916667,13.230430,21.402852,245.937304
1.600000,77.950000,68.000000,13.246983,21.402852,245.937304
1.800000,77.990000,68.083333,13.262550,21.404635,244.350882
1.700000,78.090000,68.166667,13.278095,21.401070,247.544885
1.800000,78.210000,68.250000,13.294896,21.404635,247.544885
1.900000,78.270000,68.333333,13.310554,21.401070,249.174056
2.100000,78.390000,68.416667,13.326151,21.401070,249.174056
1.500000,78.510000,68.500000,13.342728,21.401070,254.195574
1.700000,78.610000,68.583333,13.377675,21.402852,249.174056
1.700000,78.750000,68.666667,13.393460,21.404635,250.825257
1.900000,78.810000,68.750000,13.409023,21.404635,250.825257
1.600000,78.910000,68.833333,13.424630,21.404635,254.195574
1.600000,79.030000,68.916667,13.441184,21.402852,252.498941
1.600000,79.070000,69.000000,13.456751,21.402852,255.915633
1.600000,79.230000,69.083333,13.473593,21.406417,259.428015
1.800000,79.250000,69.166667,13.489270,21.404635,259.428015
1.800000,79.290000,69.250000,13.504881,21.404635,252.498941
1.700000,79.470000,69.333333,13.521514,21.401070,250.825257
1.800000,79.590000,69.416667,13.537172,21.404635,249.174056
1.800000,79.650000,69.500000,13.552883,21.402852,249.174056
1.900000,79.750000,69.583333,13.569730,21.404635,244.350882
1.600000,79.790000,69.666667,13.585484,21.406417,250.825257
1.700000,79.870000,69.750000,13.601064,21.401070,249.174056
2.200000,79.950000,69.833333,13.616637,21.401070,244.350882
2.000000,80.090000,69.916667,13.633270,21.402852,245.937304
1.800000,80.170000,70.000000,13.648873,21.402852,242.785204
1.700000,80.290000,70.083333,13.666221,21.399287,245.937304
1.900000,80.370000,70.166667,13.681371,21.401070,245.937304
1.900000,80.430000,70.250000,13.696956,21.402852,242.785204
1.700000,80.670000,70.333333,13.713517,21.401070,245.937304
1.800000,80.670000,70.416667,13.729511,21.408200,257.659612
1.700000,80.770000,70.500000,13.747049,21.383244,245.937304
1.900000,80.930000,70.583333,13.777051,21.381462,250.825257
2.100000,80.950000,70.666667,13.786056,21.381462,249.174056
1.800000,80.990000,70.750000,13.794661,21.383244,250.825257
1.700000,81.150000,70.833333,13.811259,21.381462,249.174056
1.500000,81.270000,70.916667,13.826824,21.383244,247.544885
1.800000,81.410000,71.000000,13.841642,21.404635,250.825257
1.800000,81.510000,71.083333,13.857227,21.404635,252.498941
1.800000,81.510000,71.166667,13.872800,21.404635,255.915633
1.800000,81.630000,71.250000,13.889467,21.404635,247.544885
1.900000,81.730000,71.333333,13.905082,21.404635,252.498941
1.800000,81.770000,71.416667,13.920699,21.399287,249.174056
1.900000,81.890000,71.500000,13.937286,21.401070,247.544885
1.700000,82.050000,71.583333,13.952856,21.406417,249.174056
1.800000,82.090000,71.666667,13.980370,21.401070,247.544885
1.800000,82.250000,71.750000,13.987060,21.401070,245.937304
1.800000,82.250000,71.833333,14.000606,21.402852,245.937304
1.900000,82.430000,71.916667,14.017169,21.402852,244.350882
1.800000,82.550000,72.000000,14.033023,21.401070,247.544885
1.700000,82.590000,72.083333,14.048762,21.401070,244.350882
1.800000,82.690000,72.166667,14.065380,21.401070,244.350882
1.700000,82.850000,72.250000,14.080983,21.404635,249.174056
1.800000,82.890000,72.333333,14.097548,21.401070,244.350882
1.900000,83.030000,72.416667,14.113152,21.404635,247.544885
1.800000,83.050000,72.500000,14.128756,21.404635,249.174056
1.800000,83.170000,72.583333,14.145305,21.402852,252.498941
1.800000,83.230000,72.666667,14.166612,21.402852,245.937304
1.800000,83.310000,72.750000,14.177296,21.401070,244.350882
1.900000,83.350000,72.833333,14.192909,21.402852,249.174056
1.900000,83.530000,72.916667,14.209502,21.401070,252.498941
1.600000,83.610000,73.000000,14.225075,21.404635,255.915633
2.000000,83.730000,73.083333,14.240634,21.399287,252.498941
1.800000,83.810000,73.166667,14.265985,21.406417,241.239861
1.700000,83.870000,73.250000,14.273031,21.404635,252.498941
1.900000,83.990000,73.333333,14.289023,21.402852,252.498941
2.000000,84.050000,73.416667,14.304796,21.402852,254.195574
1.800000,84.170000,73.500000,14.321389,21.402852,245.937304
2.100000,84.230000,73.583333,14.336986,21.399287,250.825257
1.700000,84.330000,73.666667,14.353557,21.399287,247.544885
1.700000,84.510000,73.750000,14.370795,21.402852,247.544885
1.800000,84.590000,73.833333,14.385474,21.401070,249.174056
2.000000,84.590000,73.916667,14.401033,21.402852,244.350882
2.100000,84.710000,74.000000,14.416596,21.401070,245.937304
1.800000,84.830000,74.083333,14.433204,21.402852,249.174056
1.800000,84.910000,74.166667,14.448768,21.402852,247.544885
1.700000,85.090000,74.250000,14.465323,21.402852,250.825257
1.900000,85.170000,74.333333,14.480894,21.401070,245.937304
1.900000,85.230000,74.416667,14.497453,21.402852,249.174056
2.000000,85.330000,74.500000,14.513067,21.402852,249.174056
1.800000,85.390000,74.583333,14.528639,21.401070,245.937304
1.900000,85.450000,74.666667,14.547278,21.383244,242.785204
1.900000,85.710000,74.750000,14.593814,21.381462,247.544885
2.000000,85.790000,74.833333,14.608680,21.383244,250.825257
2.100000,85.810000,74.916667,14.625298,21.385027,252.498941
2.000000,85.910000,75.000000,14.639715,21.406417,252.498941
1.800000,85.990000,75.083333,14.655331,21.404635,254.195574
1.800000,86.090000,75.166667,14.670918,21.402852,252.498941
1.700000,86.110000,75.250000,14.686503,21.404635,250.825257
1.700000,86.270000,75.333333,14.703089,21.404635,250.825257
1.800000,86.310000,75.416667,14.718658,21.401070,247.544885
1.900000,86.470000,75.500000,14.735211,21.402852,245.937304
2.200000,86.510000,75.583333,14.750804,21.399287,245.937304
