# Date: 20201102
# Operator: DCC
# Notes: 
# Tap_cm: 5.0
# Sample: MIT232-1
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
-0.200000,15.370000,13.250000,2.679428,21.406417,247.544885
-0.200000,15.490000,13.333333,2.695331,21.404635,252.498941
-0.300000,15.510000,13.416667,2.718868,21.409982,244.350882
0.000000,15.590000,13.500000,2.728537,21.409982,252.498941
-0.400000,15.630000,13.583333,2.743607,21.404635,254.195574
-0.200000,15.710000,13.666667,2.759546,21.404635,250.825257
-0.200000,15.990000,13.750000,2.775394,21.404635,249.174056
-0.400000,16.030000,13.833333,2.791177,21.408200,247.544885
-0.100000,16.010000,13.916667,2.806992,21.404635,247.544885
-0.300000,16.150000,14.000000,2.822784,21.401070,245.937304
-0.400000,16.270000,14.083333,2.838593,21.404635,242.785204
-0.200000,16.310000,14.166667,2.855416,21.406417,245.937304
-0.200000,16.430000,14.250000,2.871213,21.406417,244.350882
-0.400000,16.570000,14.333333,2.887024,21.404635,244.350882
-0.500000,16.690000,14.416667,2.907477,21.404635,249.174056
-0.200000,16.730000,14.500000,2.919342,21.406417,242.785204
-0.300000,16.850000,14.583333,2.935315,21.402852,244.350882
-0.400000,16.890000,14.666667,2.951153,21.406417,245.937304
-0.500000,17.030000,14.750000,2.966947,21.404635,247.544885
-0.200000,17.170000,14.833333,2.982732,21.406417,249.174056
-0.300000,17.170000,14.916667,2.998530,21.406417,250.825257
-0.200000,17.330000,15.000000,3.014997,21.409982,245.937304
-0.300000,17.430000,15.083333,3.031341,21.404635,245.937304
-0.600000,17.450000,15.166667,3.047146,21.404635,250.825257
-0.400000,17.550000,15.250000,3.062930,21.406417,249.174056
-0.200000,17.730000,15.333333,3.078699,21.408200,252.498941
-0.200000,17.810000,15.416667,3.094497,21.404635,252.498941
-0.100000,17.910000,15.500000,3.110918,21.406417,252.498941
-0.200000,17.950000,15.583333,3.126780,21.406417,249.174056
-0.500000,18.090000,15.666667,3.142588,21.406417,252.498941
-0.200000,18.210000,15.750000,3.159604,21.409982,252.498941
-0.100000,18.250000,15.833333,3.175976,21.404635,247.544885
-0.300000,18.370000,15.916667,3.190857,21.406417,245.937304
-0.400000,18.390000,16.000000,3.206658,21.409982,247.544885
-0.200000,18.530000,16.083333,3.223452,21.404635,249.174056
-0.500000,18.670000,16.166667,3.239269,21.406417,244.350882
-0.200000,18.790000,16.250000,3.255052,21.408200,244.350882
-0.300000,18.870000,16.333333,3.270860,21.406417,244.350882
-0.300000,18.910000,16.416667,3.286666,21.413547,245.937304
-0.200000,19.070000,16.500000,3.318311,21.406417,247.544885
-0.300000,19.070000,16.583333,3.325277,21.404635,247.544885
-0.200000,19.190000,16.666667,3.335037,21.402852,242.785204
-0.500000,19.290000,16.750000,3.350858,21.406417,242.785204
-0.300000,19.430000,16.833333,3.366657,21.409982,249.174056
-0.300000,19.550000,16.916667,3.383449,21.404635,245.937304
-0.200000,19.690000,17.000000,3.399284,21.402852,245.937304
-0.300000,19.730000,17.083333,3.415107,21.404635,249.174056
-0.600000,19.770000,17.166667,3.431188,21.406417,245.937304
-0.400000,19.910000,17.250000,3.447065,21.408200,252.498941
-0.300000,19.950000,17.333333,3.462864,21.406417,250.825257
0.000000,20.090000,17.416667,3.478647,21.408200,250.825257
-0.200000,20.170000,17.500000,3.495565,21.406417,250.825257
-0.200000,20.270000,17.583333,3.511180,21.408200,250.825257
-0.300000,20.310000,17.666667,3.527041,21.406417,250.825257
-0.300000,20.530000,17.750000,3.542817,21.406417,249.174056
-0.200000,20.610000,17.833333,3.559043,21.409982,255.915633
-0.400000,20.630000,17.916667,3.577023,21.383244,252.498941
-0.300000,20.770000,18.000000,3.593090,21.392157,250.825257
-0.100000,20.910000,18.083333,3.618219,21.383244,242.785204
-0.200000,20.930000,18.166667,3.628015,21.385027,250.825257
-0.100000,21.030000,18.250000,3.641083,21.381462,252.498941
-0.200000,21.110000,18.333333,3.657196,21.381462,247.544885
-0.400000,21.230000,18.416667,3.671215,21.404635,245.937304
-0.200000,21.350000,18.500000,3.687145,21.404635,244.350882
-0.200000,21.410000,18.583333,3.706735,21.406417,245.937304
-0.300000,21.510000,18.666667,3.718629,21.402852,244.350882
-0.200000,21.610000,18.750000,3.735441,21.409982,247.544885
-0.100000,21.690000,18.833333,3.751238,21.404635,244.350882
-0.300000,21.850000,18.916667,3.767128,21.406417,249.174056
-0.300000,21.930000,19.000000,3.782974,21.406417,247.544885
-0.400000,22.030000,19.083333,3.798785,21.404635,247.544885
-0.400000,22.170000,19.166667,3.814613,21.406417,247.544885
-0.400000,22.230000,19.250000,3.831396,21.406417,250.825257
-0.600000,22.290000,19.333333,3.847189,21.408200,255.915633
-0.500000,22.330000,19.416667,3.863004,21.406417,249.174056
-0.100000,22.530000,19.500000,3.878837,21.404635,250.825257
-0.300000,22.570000,19.583333,3.894633,21.409982,250.825257
-0.500000,22.690000,19.666667,3.918669,21.402852,245.937304
-0.300000,22.750000,19.750000,3.926985,21.408200,245.937304
-0.100000,22.890000,19.833333,3.942858,21.406417,250.825257
-0.500000,22.970000,19.916667,3.958649,21.406417,249.174056
-0.100000,23.010000,20.000000,3.975434,21.406417,254.195574
-0.500000,23.190000,20.083333,3.991243,21.406417,245.937304
-0.400000,23.330000,20.166667,4.007040,21.406417,249.174056
-0.500000,23.350000,20.250000,4.022823,21.406417,252.498941
-0.100000,23.370000,20.333333,4.038645,21.406417,245.937304
-0.200000,23.490000,20.416667,4.055447,21.406417,245.937304
-0.400000,23.630000,20.500000,4.071209,21.406417,247.544885
-0.400000,23.670000,20.583333,4.086728,21.404635,244.350882
-0.500000,23.810000,20.666667,4.107415,21.404635,247.544885
-0.300000,23.870000,20.750000,4.119292,21.406417,244.350882
-0.300000,24.030000,20.833333,4.135087,21.402852,244.350882
-0.300000,24.010000,20.916667,4.150902,21.408200,247.544885
-0.100000,24.210000,21.000000,4.166680,21.404635,247.544885
-0.300000,24.270000,21.083333,4.183592,21.406417,249.174056
-0.200000,24.370000,21.166667,4.199458,21.406417,249.174056
-0.100000,24.450000,21.250000,4.216002,21.402852,249.174056
-0.200000,24.630000,21.333333,4.231364,21.406417,249.174056
-0.500000,24.630000,21.416667,4.247165,21.406417,250.825257
-0.300000,24.690000,21.500000,4.262946,21.408200,255.915633
-0.500000,24.910000,21.583333,4.278712,21.406417,249.174056
-0.300000,24.930000,21.666667,4.294518,21.404635,247.544885
-0.100000,25.110000,21.750000,4.311178,21.406417,250.825257
-0.200000,25.150000,21.833333,4.327038,21.411765,250.825257
-0.400000,25.230000,21.916667,4.342842,21.402852,250.825257
-0.300000,25.350000,22.000000,4.358644,21.406417,249.174056
-0.300000,25.410000,22.083333,4.377315,21.385027,252.498941
-0.300000,25.530000,22.166667,4.393314,21.385027,254.195574
-0.400000,25.690000,22.250000,4.409304,21.381462,252.498941
-0.400000,25.750000,22.333333,4.425298,21.383244,249.174056
-0.300000,25.850000,22.416667,4.441533,21.385027,245.937304
-0.500000,25.910000,22.500000,4.456694,21.385027,254.195574
-0.400000,25.990000,22.583333,4.472339,21.385027,233.804667
-0.400000,26.130000,22.666667,4.487180,21.406417,244.350882
-0.200000,26.150000,22.750000,4.517789,21.406417,247.544885
-0.400000,26.210000,22.833333,4.524677,21.402852,247.544885
-0.100000,26.310000,22.916667,4.535440,21.406417,239.714457
-0.500000,26.510000,23.000000,4.551230,21.406417,244.350882
-0.200000,26.550000,23.083333,4.567030,21.408200,247.544885
-0.300000,26.670000,23.166667,4.582801,21.409982,250.825257
-0.200000,26.830000,23.250000,4.598607,21.404635,249.174056
-0.300000,26.930000,23.333333,4.615416,21.406417,245.937304
-0.400000,26.990000,23.416667,4.631201,21.404635,249.174056
-0.200000,27.050000,23.500000,4.647191,21.426025,250.825257
-0.500000,27.110000,23.583333,4.663128,21.404635,250.825257
-0.400000,27.210000,23.666667,4.679186,21.401070,250.825257
-0.300000,27.350000,23.750000,4.695045,21.406417,247.544885
-0.500000,27.430000,23.833333,4.710764,21.404635,247.544885
-0.300000,27.450000,23.916667,4.726614,21.409982,250.825257
-0.300000,27.570000,24.000000,4.743413,21.406417,250.825257
-0.300000,27.650000,24.083333,4.759196,21.404635,252.498941
-0.200000,27.790000,24.166667,4.774969,21.406417,250.825257
-0.200000,27.810000,24.250000,4.790755,21.408200,247.544885
-0.500000,27.990000,24.333333,4.812590,21.409982,247.544885
-0.200000,28.050000,24.416667,4.823098,21.404635,249.174056
-0.200000,28.190000,24.500000,4.838900,21.404635,244.350882
-0.300000,28.230000,24.583333,4.854693,21.406417,247.544885
-0.300000,28.310000,24.666667,4.871481,21.408200,247.544885
-0.400000,28.490000,24.750000,4.887284,21.408200,245.937304
-0.400000,28.570000,24.833333,4.907081,21.406417,250.825257
-0.400000,28.630000,24.916667,4.918930,21.406417,242.785204
-0.200000,28.750000,25.000000,4.934863,21.404635,239.714457
-0.200000,28.850000,25.083333,4.950699,21.401070,247.544885
-0.200000,28.910000,25.166667,4.966502,21.404635,252.498941
-0.400000,29.070000,25.250000,4.983285,21.406417,247.544885
0.000000,29.130000,25.333333,4.999075,21.404635,247.544885
-0.100000,29.190000,25.416667,5.014855,21.404635,250.825257
-0.400000,29.370000,25.500000,5.030637,21.404635,252.498941
-0.300000,29.390000,25.583333,5.047426,21.406417,249.174056
-0.300000,29.530000,25.666667,5.063207,21.406417,249.174056
-0.300000,29.590000,25.750000,5.078998,21.406417,247.544885
-0.200000,29.670000,25.833333,5.094781,21.404635,247.544885
-0.300000,29.790000,25.916667,5.118477,21.402852,245.937304
-0.300000,29.870000,26.000000,5.127443,21.406417,252.498941
-0.300000,29.930000,26.083333,5.143213,21.406417,254.195574
-0.400000,30.090000,26.166667,5.158987,21.406417,247.544885
-0.300000,30.130000,26.250000,5.174797,21.402852,247.544885
-0.200000,30.270000,26.333333,5.192770,21.379679,252.498941
-0.600000,30.350000,26.416667,5.208870,21.385027,249.174056
-0.300000,30.470000,26.500000,5.224868,21.385027,245.937304
-0.300000,30.550000,26.583333,5.240923,21.383244,245.937304
-0.100000,30.650000,26.666667,5.256935,21.383244,250.825257
-0.200000,30.710000,26.750000,5.272930,21.383244,249.174056
-0.400000,30.770000,26.833333,5.289004,21.385027,244.350882
-0.600000,30.890000,26.916667,5.314868,21.385027,247.544885
-0.300000,30.950000,27.000000,5.323843,21.383244,250.825257
-0.400000,31.070000,27.083333,5.336864,21.383244,242.785204
-0.300000,31.170000,27.166667,5.352927,21.379679,245.937304
-0.200000,31.310000,27.250000,5.368969,21.383244,242.785204
-0.200000,31.350000,27.333333,5.384386,21.392157,244.350882
-0.300000,31.490000,27.416667,5.399218,21.404635,249.174056
-0.300000,31.550000,27.500000,5.416131,21.408200,249.174056
-0.200000,31.610000,27.583333,5.431886,21.402852,250.825257
-0.500000,31.730000,27.666667,5.446754,21.408200,254.195574
-0.400000,31.850000,27.750000,5.462554,21.406417,254.195574
-0.500000,31.830000,27.833333,5.479359,21.406417,254.195574
-0.400000,32.030000,27.916667,5.495131,21.406417,247.544885
-0.300000,32.130000,28.000000,5.511069,21.404635,254.195574
-0.200000,32.190000,28.083333,5.526916,21.406417,252.498941
-0.200000,32.350000,28.166667,5.542694,21.406417,249.174056
-0.400000,32.410000,28.250000,5.559475,21.408200,252.498941
-0.100000,32.490000,28.333333,5.575275,21.404635,254.195574
-0.500000,32.630000,28.416667,5.591043,21.404635,247.544885
-0.400000,32.730000,28.500000,5.606852,21.404635,245.937304
-0.400000,32.790000,28.583333,5.622605,21.406417,249.174056
-0.300000,32.930000,28.666667,5.639369,21.404635,249.174056
-0.400000,32.970000,28.750000,5.655147,21.404635,242.785204
-0.100000,33.070000,28.833333,5.670908,21.406417,245.937304
-0.400000,33.230000,28.916667,5.686773,21.406417,245.937304
-0.300000,33.150000,29.000000,5.718100,21.406417,245.937304
0.000000,33.350000,29.083333,5.724988,21.408200,247.544885
-0.300000,33.390000,29.166667,5.734752,21.402852,241.239861
-0.300000,33.530000,29.250000,5.750511,21.406417,247.544885
-0.300000,33.730000,29.333333,5.767336,21.406417,247.544885
-0.400000,33.750000,29.416667,5.783178,21.404635,247.544885
-0.300000,33.830000,29.500000,5.799003,21.404635,247.544885
-0.100000,33.970000,29.583333,5.814805,21.401070,242.785204
-0.500000,34.090000,29.666667,5.830601,21.406417,247.544885
-0.300000,34.150000,29.750000,5.847401,21.401070,249.174056
-0.200000,34.250000,29.833333,5.863188,21.406417,252.498941
-0.500000,34.350000,29.916667,5.878975,21.404635,254.195574
-0.500000,34.430000,30.000000,5.894772,21.404635,249.174056
-0.300000,34.550000,30.083333,5.910786,21.406417,249.174056
-0.500000,34.630000,30.166667,5.926630,21.404635,250.825257
-0.500000,34.690000,30.250000,5.943553,21.409982,255.915633
-0.300000,34.770000,30.333333,5.959410,21.404635,254.195574
-0.500000,34.850000,30.416667,5.975233,21.408200,247.544885
-0.300000,34.990000,30.500000,5.991021,21.404635,252.498941
0.000000,35.050000,30.583333,6.012195,21.406417,250.825257
-0.300000,35.110000,30.666667,6.023542,21.404635,249.174056
-0.100000,35.270000,30.750000,6.039371,21.408200,252.498941
-0.400000,35.330000,30.833333,6.055151,21.404635,247.544885
-0.200000,35.470000,30.916667,6.070928,21.406417,244.350882
-0.600000,35.530000,31.000000,6.086746,21.406417,244.350882
-0.200000,35.690000,31.083333,6.115663,21.379679,249.174056
0.000000,35.750000,31.166667,6.124685,21.385027,249.174056
-0.200000,35.770000,31.250000,6.136672,21.383244,245.937304
-0.500000,35.910000,31.333333,6.152963,21.385027,245.937304
-0.400000,36.030000,31.416667,6.169091,21.383244,245.937304
-0.100000,36.110000,31.500000,6.185680,21.385027,245.937304
-0.100000,36.150000,31.583333,6.198779,21.404635,250.825257
-0.300000,36.370000,31.666667,6.214588,21.404635,247.544885
-0.200000,36.430000,31.750000,6.231387,21.404635,247.544885
-0.200000,36.570000,31.833333,6.247175,21.406417,249.174056
-0.400000,36.570000,31.916667,6.262956,21.404635,250.825257
-0.400000,36.750000,32.000000,6.278737,21.404635,254.195574
0.000000,36.810000,32.083333,6.294545,21.402852,252.498941
-0.100000,36.890000,32.166667,6.318332,21.404635,244.350882
-0.200000,36.990000,32.250000,6.327302,21.406417,252.498941
-0.200000,37.030000,32.333333,6.343068,21.404635,250.825257
-0.100000,37.190000,32.416667,6.358854,21.406417,250.825257
-0.200000,37.290000,32.500000,6.374702,21.404635,249.174056
-0.200000,37.390000,32.583333,6.390520,21.406417,250.825257
-0.400000,37.470000,32.666667,6.407347,21.404635,249.174056
-0.500000,37.570000,32.750000,6.423160,21.408200,250.825257
-0.600000,37.650000,32.833333,6.439062,21.404635,249.174056
-0.200000,37.750000,32.916667,6.454901,21.404635,244.350882
-0.100000,37.890000,33.000000,6.470681,21.408200,242.785204
-0.300000,37.950000,33.083333,6.487465,21.404635,239.714457
-0.100000,38.050000,33.166667,6.507549,21.404635,244.350882
-0.400000,38.130000,33.250000,6.519422,21.401070,241.239861
-0.400000,38.250000,33.333333,6.535241,21.404635,244.350882
-0.400000,38.290000,33.416667,6.551029,21.401070,245.937304
-0.400000,38.410000,33.500000,6.566811,21.411765,249.174056
-0.300000,38.490000,33.583333,6.582598,21.406417,249.174056
-0.400000,38.610000,33.666667,6.599416,21.408200,242.785204
-0.200000,38.710000,33.750000,6.615887,21.406417,247.544885
-0.200000,38.770000,33.833333,6.631262,21.406417,250.825257
-0.200000,38.910000,33.916667,6.647070,21.406417,244.350882
-0.400000,38.970000,34.000000,6.662862,21.406417,250.825257
-0.500000,39.090000,34.083333,6.678635,21.404635,252.498941
-0.600000,39.170000,34.166667,6.695537,21.406417,254.195574
-0.200000,39.210000,34.250000,6.711665,21.404635,252.498941
-0.500000,39.330000,34.333333,6.726489,21.404635,252.498941
-0.100000,39.450000,34.416667,6.743279,21.402852,249.174056
-0.400000,39.550000,34.500000,6.759056,21.408200,250.825257
-0.300000,39.670000,34.583333,6.774844,21.404635,250.825257
-0.300000,39.750000,34.666667,6.790618,21.408200,247.544885
-0.300000,39.830000,34.750000,6.807386,21.404635,249.174056
-0.100000,39.930000,34.833333,6.823149,21.404635,247.544885
-0.300000,39.990000,34.916667,6.838915,21.402852,245.937304
-0.300000,40.130000,35.000000,6.854746,21.406417,244.350882
-0.200000,40.230000,35.083333,6.870553,21.406417,245.937304
-0.200000,40.350000,35.166667,6.887336,21.404635,245.937304
-0.600000,40.550000,35.250000,6.932691,21.383244,249.174056
-0.400000,40.530000,35.333333,6.947038,21.383244,252.498941
-0.200000,40.610000,35.416667,6.963043,21.381462,249.174056
-0.200000,40.770000,35.500000,6.979054,21.383244,250.825257
-0.100000,40.810000,35.583333,6.995187,21.383244,249.174056
-0.300000,40.870000,35.666667,7.009197,21.404635,250.825257
-0.200000,40.970000,35.750000,7.024980,21.402852,255.915633
-0.200000,41.110000,35.833333,7.041777,21.402852,252.498941
-0.100000,41.250000,35.916667,7.057562,21.404635,249.174056
-0.400000,41.290000,36.000000,7.073333,21.406417,247.544885
-0.300000,41.350000,36.083333,7.089100,21.406417,247.544885
-0.200000,41.490000,36.166667,7.108359,21.404635,252.498941
-0.200000,41.610000,36.250000,7.121203,21.404635,245.937304
-0.100000,41.710000,36.333333,7.136996,21.404635,244.350882
-0.300000,41.790000,36.416667,7.153777,21.406417,241.239861
-0.500000,41.830000,36.500000,7.169552,21.402852,241.239861
-0.200000,42.010000,36.583333,7.185693,21.404635,245.937304
-0.200000,42.090000,36.666667,7.201559,21.404635,245.937304
-0.300000,42.190000,36.750000,7.218444,21.404635,244.350882
-0.500000,42.270000,36.833333,7.233810,21.404635,244.350882
-0.500000,42.310000,36.916667,7.249605,21.409982,247.544885
-0.200000,42.450000,37.000000,7.265421,21.406417,247.544885
-0.200000,42.510000,37.083333,7.281196,21.406417,250.825257
