# Date: 20201102
# Operator: DCC
# Notes: MIT872-1 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: MIT872-1
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
0.500000,-0.030000,4.083333,0.808554,21.404635,244.350882
0.400000,-0.010000,4.166667,0.824381,21.404635,241.239861
0.200000,-0.050000,4.250000,0.840205,21.406417,244.350882
0.300000,-0.050000,4.333333,0.857051,21.404635,244.350882
0.600000,-0.070000,4.416667,0.872891,21.406417,244.350882
0.400000,-0.070000,4.500000,0.888746,21.408200,244.350882
0.500000,-0.030000,4.583333,0.904582,21.404635,249.174056
0.700000,-0.050000,4.666667,0.920428,21.408200,245.937304
0.400000,-0.030000,4.750000,0.936259,21.408200,249.174056
0.500000,-0.030000,4.833333,0.952779,21.406417,250.825257
0.600000,-0.050000,4.916667,0.968513,21.404635,245.937304
0.400000,-0.030000,5.000000,0.984381,21.406417,249.174056
0.300000,-0.050000,5.083333,1.001102,21.404635,247.544885
0.200000,-0.070000,5.166667,1.018326,21.385027,249.174056
0.300000,-0.010000,5.250000,1.034547,21.386809,250.825257
0.400000,-0.050000,5.333333,1.050643,21.383244,254.195574
0.600000,-0.070000,5.416667,1.066745,21.386809,254.195574
0.600000,-0.010000,5.500000,1.082860,21.386809,255.915633
0.500000,-0.030000,5.583333,1.098997,21.385027,250.825257
0.500000,-0.070000,5.666667,1.113058,21.404635,250.825257
0.500000,-0.030000,5.750000,1.128876,21.408200,250.825257
0.300000,-0.030000,5.833333,1.144710,21.406417,249.174056
0.500000,-0.030000,5.916667,1.161070,21.406417,247.544885
0.500000,-0.010000,6.000000,1.176963,21.404635,245.937304
0.500000,-0.030000,6.083333,1.192808,21.408200,250.825257
0.500000,-0.030000,6.166667,1.208624,21.404635,245.937304
0.500000,-0.030000,6.250000,1.224451,21.406417,244.350882
0.300000,-0.010000,6.333333,1.248371,21.408200,252.498941
0.500000,0.010000,6.416667,1.256749,21.408200,242.785204
0.400000,-0.030000,6.500000,1.272728,21.408200,249.174056
0.200000,-0.050000,6.583333,1.288581,21.404635,242.785204
0.500000,-0.010000,6.666667,1.304414,21.406417,247.544885
0.400000,-0.030000,6.750000,1.320270,21.406417,250.825257
0.600000,-0.070000,6.833333,1.337111,21.408200,244.350882
0.600000,-0.050000,6.916667,1.352724,21.406417,247.544885
0.500000,-0.050000,7.000000,1.368597,21.406417,247.544885
0.300000,-0.010000,7.083333,1.384430,21.406417,252.498941
0.200000,-0.030000,7.166667,1.400267,21.408200,247.544885
0.400000,-0.010000,7.250000,1.417096,21.406417,254.195574
0.400000,-0.010000,7.333333,1.432941,21.406417,254.195574
0.400000,-0.030000,7.416667,1.448772,21.408200,254.195574
0.600000,-0.030000,7.500000,1.464590,21.406417,249.174056
0.300000,-0.050000,7.583333,1.480394,21.406417,250.825257
0.300000,-0.030000,7.666667,1.496205,21.404635,254.195574
0.500000,-0.030000,7.750000,1.513010,21.406417,250.825257
0.400000,-0.070000,7.833333,1.528924,21.406417,252.498941
0.500000,-0.070000,7.916667,1.553286,21.406417,249.174056
0.400000,-0.030000,8.000000,1.560128,21.408200,249.174056
0.500000,-0.050000,8.083333,1.576936,21.408200,247.544885
0.400000,-0.070000,8.166667,1.592780,21.406417,247.544885
0.400000,-0.050000,8.250000,1.608615,21.408200,245.937304
0.600000,-0.070000,8.333333,1.624442,21.406417,245.937304
0.300000,-0.030000,8.416667,1.640297,21.406417,244.350882
0.400000,-0.090000,8.500000,1.656126,21.404635,241.239861
0.400000,-0.070000,8.583333,1.672958,21.406417,245.937304
0.400000,-0.030000,8.666667,1.688767,21.404635,242.785204
0.400000,-0.010000,8.750000,1.704586,21.406417,245.937304
0.300000,-0.070000,8.833333,1.720450,21.406417,245.937304
0.200000,-0.050000,8.916667,1.736279,21.406417,249.174056
0.500000,-0.050000,9.000000,1.752832,21.408200,252.498941
0.400000,-0.050000,9.083333,1.768773,21.402852,247.544885
0.500000,-0.010000,9.166667,1.784667,21.406417,249.174056
0.400000,-0.010000,9.250000,1.800512,21.406417,250.825257
0.300000,-0.010000,9.333333,1.818413,21.383244,250.825257
0.300000,-0.030000,9.416667,1.834532,21.385027,250.825257
0.600000,0.010000,9.500000,1.859309,21.383244,249.174056
0.300000,-0.070000,9.583333,1.869115,21.383244,245.937304
0.600000,-0.010000,9.666667,1.882314,21.385027,254.195574
0.400000,-0.070000,9.750000,1.898498,21.383244,255.915633
0.300000,-0.050000,9.833333,1.914063,21.401070,252.498941
0.500000,-0.050000,9.916667,1.928919,21.406417,252.498941
0.300000,-0.030000,10.000000,1.944535,21.409982,247.544885
0.400000,-0.030000,10.083333,1.960388,21.408200,249.174056
0.500000,-0.030000,10.166667,1.976239,21.408200,245.937304
0.500000,-0.050000,10.250000,1.993054,21.408200,249.174056
0.500000,-0.050000,10.333333,2.008857,21.404635,242.785204
0.500000,0.050000,10.416667,2.024816,21.406417,244.350882
0.600000,-0.090000,10.500000,2.040738,21.404635,247.544885
0.400000,-0.050000,10.583333,2.056611,21.404635,245.937304
0.100000,-0.050000,10.666667,2.072438,21.404635,245.937304
0.400000,-0.050000,10.750000,2.088323,21.404635,244.350882
0.400000,-0.050000,10.833333,2.104215,21.408200,244.350882
0.600000,-0.030000,10.916667,2.121091,21.404635,250.825257
0.400000,-0.010000,11.000000,2.136939,21.408200,247.544885
0.400000,-0.050000,11.083333,2.159424,21.406417,247.544885
0.700000,-0.050000,11.166667,2.168321,21.406417,247.544885
0.300000,-0.050000,11.250000,2.185179,21.404635,245.937304
0.400000,0.090000,11.333333,2.201276,21.406417,249.174056
0.400000,-0.050000,11.416667,2.216208,21.404635,252.498941
0.300000,-0.090000,11.500000,2.233038,21.408200,254.195574
0.200000,-0.030000,11.583333,2.248856,21.406417,252.498941
0.700000,-0.030000,11.666667,2.264685,21.404635,250.825257
0.300000,-0.010000,11.750000,2.280638,21.409982,247.544885
0.600000,-0.010000,11.833333,2.296576,21.409982,254.195574
0.300000,-0.050000,11.916667,2.312401,21.404635,254.195574
0.400000,-0.030000,12.000000,2.328305,21.406417,247.544885
0.400000,-0.010000,12.083333,2.345111,21.404635,249.174056
0.200000,-0.010000,12.166667,2.361005,21.404635,247.544885
0.500000,-0.050000,12.250000,2.376825,21.406417,252.498941
0.300000,-0.050000,12.333333,2.392719,21.406417,245.937304
0.700000,-0.010000,12.416667,2.408556,21.406417,245.937304
0.400000,-0.030000,12.500000,2.424388,21.406417,242.785204
0.400000,-0.030000,12.583333,2.448597,21.406417,249.174056
0.400000,-0.030000,12.666667,2.456889,21.406417,242.785204
0.300000,-0.030000,12.750000,2.472733,21.406417,244.350882
0.300000,0.030000,12.833333,2.488559,21.401070,244.350882
0.300000,0.010000,12.916667,2.504378,21.404635,245.937304
0.700000,-0.050000,13.000000,2.520255,21.406417,247.544885
0.400000,0.170000,13.083333,2.537392,21.431373,249.174056
0.400000,-0.030000,13.166667,2.552762,21.409982,247.544885
0.300000,0.030000,13.250000,2.568633,21.404635,247.544885
0.400000,-0.030000,13.333333,2.584472,21.409982,250.825257
0.300000,-0.050000,13.416667,2.600325,21.404635,252.498941
0.200000,-0.030000,13.500000,2.616375,21.406417,249.174056
0.500000,-0.010000,13.583333,2.634498,21.386809,250.825257
0.100000,-0.070000,13.666667,2.650597,21.385027,252.498941
0.100000,-0.070000,13.750000,2.666694,21.385027,250.825257
0.700000,-0.030000,13.833333,2.682799,21.385027,254.195574
0.400000,-0.030000,13.916667,2.698925,21.385027,252.498941
0.500000,-0.070000,14.000000,2.715058,21.386809,254.195574
0.500000,-0.050000,14.083333,2.731301,21.385027,249.174056
0.100000,-0.070000,14.166667,2.767819,21.385027,249.174056
0.400000,0.010000,14.250000,2.784359,21.385027,247.544885
0.600000,0.010000,14.333333,2.799508,21.381462,252.498941
0.500000,-0.050000,14.416667,2.815672,21.383244,255.915633
0.400000,-0.050000,14.500000,2.830237,21.406417,254.195574
0.500000,-0.070000,14.583333,2.846090,21.409982,254.195574
0.300000,-0.030000,14.666667,2.861931,21.408200,254.195574
0.500000,-0.030000,14.750000,2.877754,21.406417,245.937304
0.400000,-0.030000,14.833333,2.893571,21.404635,249.174056
0.500000,-0.070000,14.916667,2.909425,21.406417,247.544885
0.400000,-0.030000,15.000000,2.926252,21.406417,247.544885
0.400000,-0.030000,15.083333,2.944052,21.406417,249.174056
0.300000,-0.010000,15.166667,2.957921,21.404635,244.350882
0.400000,-0.050000,15.250000,2.973778,21.404635,245.937304
0.400000,-0.050000,15.333333,2.989610,21.404635,245.937304
0.500000,-0.050000,15.416667,3.005429,21.404635,241.239861
0.300000,-0.170000,15.500000,3.022334,21.404635,247.544885
0.600000,-0.050000,15.583333,3.038227,21.402852,245.937304
0.600000,-0.030000,15.666667,3.055183,21.404635,245.937304
0.400000,-0.050000,15.750000,3.069543,21.406417,245.937304
0.200000,-0.030000,15.833333,3.085393,21.402852,244.350882
0.400000,-0.030000,15.916667,3.102232,21.406417,247.544885
0.400000,-0.010000,16.000000,3.118053,21.406417,249.174056
0.300000,-0.070000,16.083333,3.133905,21.406417,250.825257
0.300000,-0.010000,16.166667,3.149616,21.408200,250.825257
0.300000,-0.010000,16.250000,3.165581,21.402852,250.825257
0.600000,-0.050000,16.333333,3.181456,21.408200,250.825257
0.400000,-0.070000,16.416667,3.198294,21.408200,247.544885
0.600000,-0.050000,16.500000,3.214190,21.408200,254.195574
0.300000,-0.050000,16.583333,3.230003,21.408200,252.498941
0.400000,-0.070000,16.666667,3.245846,21.404635,252.498941
0.300000,-0.030000,16.750000,3.261703,21.404635,247.544885
0.300000,-0.030000,16.833333,3.277666,21.406417,249.174056
0.400000,-0.010000,16.916667,3.293559,21.408200,247.544885
0.500000,-0.030000,17.000000,3.309404,21.404635,247.544885
0.400000,-0.010000,17.083333,3.326213,21.406417,249.174056
0.400000,-0.050000,17.166667,3.353973,21.408200,247.544885
0.200000,-0.030000,17.250000,3.360793,21.406417,250.825257
0.500000,-0.050000,17.333333,3.373613,21.406417,247.544885
0.300000,-0.010000,17.416667,3.389417,21.409982,245.937304
0.600000,-0.010000,17.500000,3.406248,21.406417,247.544885
0.300000,-0.110000,17.583333,3.422096,21.404635,242.785204
0.500000,-0.030000,17.666667,3.437925,21.406417,241.239861
0.400000,-0.050000,17.750000,3.453748,21.404635,245.937304
0.500000,-0.050000,17.833333,3.469559,21.408200,250.825257
0.700000,-0.050000,17.916667,3.485364,21.406417,249.174056
0.200000,-0.010000,18.000000,3.502166,21.406417,247.544885
0.400000,0.010000,18.083333,3.517993,21.408200,249.174056
0.500000,-0.110000,18.166667,3.535428,21.383244,250.825257
0.300000,-0.030000,18.250000,3.556284,21.383244,242.785204
0.500000,-0.010000,18.333333,3.567519,21.385027,250.825257
0.400000,-0.030000,18.416667,3.583612,21.385027,250.825257
0.400000,-0.030000,18.500000,3.599705,21.386809,254.195574
0.500000,-0.050000,18.583333,3.615788,21.385027,250.825257
0.600000,-0.050000,18.666667,3.631596,21.386809,242.785204
0.300000,-0.070000,18.750000,3.648697,21.408200,250.825257
0.500000,-0.050000,18.833333,3.662015,21.404635,249.174056
0.400000,-0.010000,18.916667,3.677882,21.404635,245.937304
0.500000,-0.050000,19.000000,3.693704,21.406417,249.174056
0.500000,-0.030000,19.083333,3.709788,21.406417,245.937304
0.500000,-0.070000,19.166667,3.725666,21.406417,244.350882
0.300000,-0.030000,19.250000,3.743633,21.404635,249.174056
0.500000,-0.050000,19.333333,3.757529,21.406417,242.785204
0.300000,-0.290000,19.416667,3.773450,21.408200,249.174056
0.500000,-0.050000,19.500000,3.789373,21.406417,245.937304
0.300000,-0.050000,19.583333,3.806198,21.406417,244.350882
0.300000,-0.030000,19.666667,3.822039,21.404635,245.937304
0.400000,-0.010000,19.750000,3.837885,21.406417,242.785204
0.600000,-0.050000,19.833333,3.853723,21.404635,245.937304
0.700000,-0.050000,19.916667,3.869568,21.406417,245.937304
0.600000,-0.070000,20.000000,3.885411,21.404635,247.544885
0.500000,-0.030000,20.083333,3.902225,21.406417,247.544885
0.400000,-0.050000,20.166667,3.918046,21.402852,247.544885
0.400000,-0.050000,20.250000,3.933883,21.404635,252.498941
0.500000,0.010000,20.333333,3.956124,21.404635,245.937304
0.500000,-0.050000,20.416667,3.966038,21.406417,255.915633
0.300000,-0.050000,20.500000,3.982079,21.404635,252.498941
0.400000,-0.030000,20.583333,3.998313,21.409982,252.498941
0.400000,-0.010000,20.666667,4.013557,21.408200,249.174056
0.400000,-0.070000,20.750000,4.030210,21.406417,252.498941
0.400000,-0.030000,20.833333,4.046819,21.408200,254.195574
0.500000,-0.010000,20.916667,4.062196,21.406417,254.195574
0.500000,-0.010000,21.000000,4.078399,21.404635,247.544885
0.200000,-0.050000,21.083333,4.094116,21.406417,252.498941
0.400000,0.010000,21.166667,4.110849,21.408200,249.174056
0.300000,-0.050000,21.250000,4.126200,21.409982,245.937304
0.200000,-0.030000,21.333333,4.144641,21.404635,247.544885
0.400000,-0.010000,21.416667,4.158869,21.404635,247.544885
0.400000,-0.050000,21.500000,4.174422,21.408200,244.350882
0.300000,-0.070000,21.583333,4.189959,21.406417,249.174056
0.400000,-0.010000,21.666667,4.206118,21.406417,245.937304
0.400000,-0.030000,21.750000,4.222065,21.401070,241.239861
0.400000,-0.030000,21.833333,4.238274,21.404635,245.937304
0.600000,-0.050000,21.916667,4.255297,21.406417,242.785204
0.500000,0.010000,22.000000,4.270100,21.406417,229.563733
0.400000,-0.050000,22.083333,4.286400,21.404635,249.174056
0.400000,-0.090000,22.166667,4.301935,21.404635,249.174056
0.400000,-0.050000,22.250000,4.318124,21.408200,247.544885
0.200000,0.010000,22.333333,4.334249,21.406417,249.174056
0.200000,-0.030000,22.416667,4.350124,21.404635,254.195574
0.200000,-0.030000,22.500000,4.366448,21.402852,254.195574
0.400000,-0.050000,22.583333,4.381998,21.406417,250.825257
0.300000,-0.030000,22.666667,4.398399,21.404635,252.498941
0.200000,-0.090000,22.750000,4.413592,21.409982,252.498941
0.500000,-0.050000,22.833333,4.429477,21.406417,252.498941
0.600000,-0.090000,22.916667,4.446310,21.406417,252.498941
0.600000,-0.050000,23.000000,4.462142,21.406417,249.174056
0.600000,-0.030000,23.083333,4.477963,21.406417,249.174056
0.300000,-0.070000,23.166667,4.493800,21.409982,250.825257
0.400000,-0.030000,23.250000,4.509644,21.404635,245.937304
0.500000,-0.130000,23.333333,4.525528,21.404635,247.544885
0.300000,-0.070000,23.416667,4.553936,21.404635,245.937304
0.100000,-0.030000,23.500000,4.560779,21.408200,249.174056
0.500000,-0.090000,23.583333,4.573592,21.404635,249.174056
0.300000,-0.050000,23.666667,4.589411,21.406417,245.937304
0.400000,-0.090000,23.750000,4.606230,21.404635,245.937304
0.300000,-0.050000,23.833333,4.622053,21.404635,242.785204
0.400000,-0.050000,23.916667,4.637894,21.406417,247.544885
0.600000,-0.070000,24.000000,4.654061,21.408200,245.937304
0.500000,-0.030000,24.083333,4.670312,21.406417,247.544885
0.500000,-0.010000,24.166667,4.685552,21.406417,249.174056
0.600000,-0.070000,24.250000,4.702153,21.402852,247.544885
0.400000,-0.050000,24.333333,4.718421,21.404635,249.174056
0.500000,-0.050000,24.416667,4.733911,21.408200,255.915633
0.200000,-0.010000,24.500000,4.750122,21.402852,250.825257
0.400000,-0.030000,24.583333,4.766366,21.408200,245.937304
0.500000,-0.050000,24.666667,4.781977,21.406417,255.915633
0.300000,-0.050000,24.750000,4.798237,21.406417,254.195574
0.400000,0.030000,24.833333,4.814735,21.404635,252.498941
0.400000,-0.050000,24.916667,4.830003,21.406417,252.498941
0.500000,-0.010000,25.000000,4.847961,21.408200,254.195574
0.300000,-0.030000,25.083333,4.861908,21.406417,249.174056
0.400000,-0.010000,25.166667,4.877816,21.406417,245.937304
0.500000,-0.010000,25.250000,4.893648,21.408200,249.174056
0.400000,-0.050000,25.333333,4.909523,21.406417,249.174056
0.500000,0.030000,25.416667,4.925512,21.406417,247.544885
