# Date: 20201103
# Operator: DCC
# Notes: MIT448-1 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: MIT448-1
# Fit of Tap:
#	Ic = 95.7 +/- 67 A
#	n = 16.1 +/- 34 
#	Vc = 5 uV
#	Vfloor = 1.2 +/- 0.011 uV
#	R = 0.000223 +/- 0.00033 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,43.230000,37.666667,7.310285,21.404635,255.915633
1.300000,43.250000,37.750000,7.326847,21.406417,247.544885
1.200000,43.410000,37.833333,7.342517,21.406417,250.825257
1.200000,43.430000,37.916667,7.358915,21.404635,249.174056
1.200000,43.610000,38.000000,7.374650,21.404635,249.174056
1.200000,43.670000,38.083333,7.390274,21.406417,247.544885
1.200000,43.810000,38.166667,7.406860,21.408200,250.825257
1.100000,43.950000,38.250000,7.422404,21.404635,250.825257
1.200000,43.970000,38.333333,7.438947,21.404635,247.544885
1.300000,44.090000,38.416667,7.454507,21.409982,249.174056
1.300000,44.190000,38.500000,7.470191,21.404635,245.937304
1.300000,44.190000,38.583333,7.486760,21.404635,249.174056
1.100000,44.330000,38.666667,7.502309,21.406417,247.544885
1.100000,44.470000,38.750000,7.518871,21.408200,247.544885
1.300000,44.570000,38.833333,7.534412,21.406417,245.937304
1.100000,44.650000,38.916667,7.550944,21.406417,245.937304
1.400000,44.710000,39.000000,7.576354,21.404635,252.498941
1.300000,44.830000,39.083333,7.583080,21.406417,249.174056
1.100000,44.930000,39.166667,7.598694,21.402852,249.174056
1.200000,44.990000,39.250000,7.614282,21.406417,247.544885
1.200000,45.090000,39.333333,7.630881,21.404635,252.498941
1.100000,45.230000,39.416667,7.646437,21.409982,247.544885
1.200000,45.310000,39.500000,7.662998,21.406417,252.498941
1.200000,45.410000,39.583333,7.678571,21.408200,252.498941
1.100000,45.470000,39.666667,7.694114,21.404635,252.498941
1.300000,45.650000,39.750000,7.710692,21.408200,257.659612
1.100000,45.690000,39.833333,7.726259,21.406417,257.659612
1.200000,45.770000,39.916667,7.742798,21.404635,250.825257
1.200000,45.890000,40.000000,7.759365,21.404635,254.195574
1.200000,45.990000,40.083333,7.775041,21.406417,247.544885
1.000000,46.030000,40.166667,7.790618,21.406417,250.825257
1.200000,46.090000,40.250000,7.806192,21.401070,249.174056
1.300000,46.290000,40.333333,7.822748,21.402852,250.825257
1.400000,46.410000,40.416667,7.838373,21.406417,247.544885
1.100000,46.450000,40.500000,7.860661,21.402852,250.825257
1.200000,46.470000,40.583333,7.870790,21.401070,247.544885
1.200000,46.470000,40.666667,7.886604,21.406417,242.785204
1.000000,46.730000,40.750000,7.902283,21.404635,247.544885
1.300000,46.810000,40.833333,7.918852,21.404635,247.544885
1.200000,46.950000,40.916667,7.934407,21.404635,249.174056
0.900000,47.050000,41.000000,7.950949,21.408200,244.350882
1.100000,47.130000,41.083333,7.966399,21.408200,249.174056
1.200000,47.190000,41.166667,7.983082,21.408200,250.825257
1.300000,47.290000,41.250000,8.000628,21.385027,250.825257
1.100000,47.430000,41.333333,8.016085,21.383244,249.174056
1.400000,47.470000,41.416667,8.032610,21.383244,247.544885
1.100000,47.550000,41.500000,8.048058,21.381462,249.174056
1.200000,47.650000,41.583333,8.064505,21.385027,250.825257
1.100000,47.770000,41.666667,8.080063,21.390374,250.825257
1.300000,47.930000,41.750000,8.096765,21.385027,257.659612
1.200000,47.910000,41.833333,8.112263,21.385027,254.195574
1.100000,48.070000,41.916667,8.128812,21.385027,254.195574
1.300000,48.150000,42.000000,8.144241,21.385027,250.825257
1.200000,48.350000,42.083333,8.184111,21.383244,249.174056
1.100000,48.370000,42.166667,8.197412,21.404635,252.498941
1.100000,48.470000,42.250000,8.213974,21.406417,254.195574
1.100000,48.550000,42.333333,8.229547,21.404635,252.498941
1.100000,48.570000,42.416667,8.246129,21.406417,249.174056
1.500000,48.730000,42.500000,8.261655,21.406417,254.195574
1.300000,48.850000,42.583333,8.277186,21.408200,252.498941
1.400000,48.930000,42.666667,8.293726,21.404635,254.195574
1.200000,49.030000,42.750000,8.309343,21.406417,250.825257
1.200000,49.130000,42.833333,8.325905,21.404635,252.498941
1.100000,49.270000,42.916667,8.341588,21.406417,249.174056
1.200000,49.270000,43.000000,8.359355,21.404635,252.498941
1.100000,49.370000,43.083333,8.374031,21.406417,249.174056
1.200000,49.490000,43.166667,8.389594,21.404635,245.937304
1.200000,49.590000,43.250000,8.406184,21.404635,245.937304
1.300000,49.630000,43.333333,8.421757,21.404635,244.350882
1.400000,49.750000,43.416667,8.437294,21.409982,241.239861
1.200000,49.890000,43.500000,8.462049,21.402852,250.825257
1.200000,49.930000,43.583333,8.470227,21.404635,244.350882
1.200000,50.010000,43.666667,8.485793,21.404635,249.174056
1.400000,50.110000,43.750000,8.501396,21.404635,244.350882
1.200000,50.270000,43.833333,8.518015,21.406417,244.350882
1.200000,50.350000,43.916667,8.533580,21.406417,249.174056
1.400000,50.430000,44.000000,8.550172,21.406417,250.825257
1.300000,50.510000,44.083333,8.565793,21.404635,249.174056
1.100000,50.650000,44.166667,8.581457,21.404635,247.544885
1.200000,50.670000,44.250000,8.597369,21.404635,250.825257
1.100000,50.810000,44.333333,8.614259,21.404635,252.498941
1.100000,50.930000,44.416667,8.630258,21.404635,254.195574
1.400000,51.050000,44.500000,8.645856,21.406417,254.195574
1.500000,51.090000,44.583333,8.661437,21.408200,254.195574
1.200000,51.190000,44.666667,8.677985,21.406417,252.498941
1.000000,51.190000,44.750000,8.693541,21.404635,250.825257
1.100000,51.370000,44.833333,8.710152,21.404635,254.195574
1.300000,51.490000,44.916667,8.725704,21.406417,249.174056
1.400000,51.570000,45.000000,8.741280,21.409982,247.544885
1.200000,51.450000,45.083333,8.770744,21.404635,250.825257
1.100000,51.730000,45.166667,8.777447,21.406417,255.915633
1.300000,51.790000,45.250000,8.789982,21.402852,247.544885
1.200000,51.950000,45.333333,8.805526,21.408200,247.544885
1.400000,52.070000,45.416667,8.822082,21.404635,247.544885
1.400000,52.130000,45.500000,8.837754,21.406417,249.174056
1.200000,52.170000,45.583333,8.853369,21.404635,245.937304
1.100000,52.290000,45.666667,8.869938,21.406417,247.544885
1.200000,52.450000,45.750000,8.885514,21.404635,247.544885
1.100000,52.530000,45.833333,8.903811,21.383244,247.544885
1.100000,52.630000,45.916667,8.919276,21.383244,241.239861
1.400000,52.690000,46.000000,8.935797,21.383244,244.350882
1.200000,52.770000,46.083333,8.951274,21.385027,244.350882
1.300000,52.890000,46.166667,8.975372,21.383244,249.174056
1.300000,52.950000,46.250000,8.983897,21.383244,245.937304
1.300000,53.070000,46.333333,8.998786,21.390374,250.825257
1.100000,53.170000,46.416667,9.013339,21.406417,250.825257
1.000000,53.250000,46.500000,9.029867,21.404635,250.825257
1.200000,53.390000,46.583333,9.045442,21.406417,250.825257
1.200000,53.450000,46.666667,9.062082,21.404635,252.498941
1.300000,53.550000,46.750000,9.078204,21.408200,252.498941
1.400000,53.630000,46.833333,9.093884,21.406417,252.498941
1.300000,53.730000,46.916667,9.109493,21.404635,249.174056
1.200000,53.870000,47.000000,9.126064,21.404635,250.825257
1.200000,53.910000,47.083333,9.141607,21.404635,247.544885
1.300000,54.030000,47.166667,9.159518,21.402852,250.825257
1.300000,54.130000,47.250000,9.173200,21.406417,247.544885
1.400000,54.210000,47.333333,9.189758,21.404635,245.937304
1.500000,54.330000,47.416667,9.205468,21.404635,249.174056
1.300000,54.330000,47.500000,9.222056,21.404635,247.544885
1.200000,54.530000,47.583333,9.237619,21.404635,247.544885
1.100000,54.650000,47.666667,9.253178,21.404635,244.350882
1.300000,54.730000,47.750000,9.269754,21.408200,242.785204
1.200000,54.830000,47.833333,9.285297,21.404635,241.239861
1.300000,54.910000,47.916667,9.301814,21.406417,241.239861
1.200000,54.970000,48.000000,9.317374,21.406417,247.544885
1.100000,54.810000,48.083333,9.333969,21.402852,259.428015
1.200000,55.150000,48.166667,9.349604,21.402852,252.498941
1.200000,55.330000,48.250000,9.375666,21.404635,249.174056
1.200000,55.370000,48.333333,9.382436,21.404635,252.498941
1.200000,55.510000,48.416667,9.398278,21.408200,250.825257
1.100000,55.590000,48.500000,9.413880,21.406417,250.825257
1.100000,55.690000,48.583333,9.429445,21.406417,255.915633
1.100000,55.770000,48.666667,9.446002,21.408200,250.825257
1.200000,55.850000,48.750000,9.461583,21.406417,254.195574
1.200000,55.950000,48.833333,9.478147,21.404635,249.174056
1.200000,56.010000,48.916667,9.493686,21.406417,254.195574
1.200000,56.130000,49.000000,9.509283,21.404635,249.174056
1.400000,56.270000,49.083333,9.525888,21.402852,247.544885
1.400000,56.330000,49.166667,9.541451,21.408200,252.498941
1.100000,56.510000,49.250000,9.559497,21.404635,249.174056
1.100000,56.530000,49.333333,9.574184,21.401070,252.498941
1.100000,56.610000,49.416667,9.589476,21.406417,247.544885
1.100000,56.690000,49.500000,9.606319,21.404635,245.937304
1.200000,56.810000,49.583333,9.622232,21.406417,247.544885
1.200000,56.950000,49.666667,9.638244,21.404635,244.350882
1.500000,57.070000,49.750000,9.661989,21.406417,241.239861
1.300000,57.070000,49.833333,9.669348,21.402852,242.785204
1.100000,57.130000,49.916667,9.686333,21.404635,247.544885
1.300000,57.270000,50.000000,9.702304,21.404635,242.785204
1.200000,57.350000,50.083333,9.719890,21.381462,245.937304
1.300000,57.390000,50.166667,9.735358,21.383244,244.350882
1.100000,57.510000,50.250000,9.751839,21.385027,245.937304
1.100000,57.630000,50.333333,9.776422,21.381462,257.659612
1.200000,57.670000,50.416667,9.784962,21.381462,249.174056
1.300000,57.810000,50.500000,9.799419,21.383244,247.544885
1.100000,57.810000,50.583333,9.814306,21.406417,252.498941
1.100000,58.010000,50.666667,9.829860,21.406417,250.825257
1.100000,58.130000,50.750000,9.845532,21.406417,250.825257
1.200000,58.290000,50.833333,9.862166,21.406417,254.195574
1.000000,58.350000,50.916667,9.877778,21.406417,252.498941
1.100000,58.350000,51.000000,9.893336,21.406417,247.544885
1.300000,58.510000,51.083333,9.910379,21.404635,247.544885
1.100000,58.510000,51.166667,9.926330,21.402852,250.825257
1.100000,58.670000,51.250000,9.942243,21.402852,245.937304
1.100000,58.770000,51.333333,9.972017,21.402852,247.544885
1.500000,58.870000,51.416667,9.978842,21.404635,254.195574
1.100000,58.910000,51.500000,9.990239,21.404635,245.937304
1.300000,59.010000,51.583333,10.006249,21.402852,245.937304
1.300000,59.130000,51.666667,10.022212,21.406417,249.174056
1.200000,59.290000,51.750000,10.038219,21.404635,244.350882
1.300000,59.350000,51.833333,10.053806,21.404635,245.937304
1.500000,59.510000,51.916667,10.069382,21.404635,245.937304
1.100000,59.550000,52.000000,10.085956,21.404635,247.544885
1.200000,59.630000,52.083333,10.101587,21.404635,247.544885
1.500000,59.750000,52.166667,10.118172,21.408200,244.350882
1.200000,59.830000,52.250000,10.133736,21.404635,249.174056
1.000000,60.010000,52.333333,10.149316,21.404635,249.174056
0.900000,60.030000,52.416667,10.165623,21.404635,249.174056
1.000000,60.170000,52.500000,10.181269,21.404635,249.174056
1.300000,60.230000,52.583333,10.197852,21.408200,254.195574
1.200000,60.330000,52.666667,10.213405,21.406417,250.825257
1.100000,60.450000,52.750000,10.229924,21.404635,250.825257
1.100000,60.550000,52.833333,10.245483,21.406417,252.498941
1.000000,60.630000,52.916667,10.261722,21.406417,250.825257
1.100000,60.730000,53.000000,10.277899,21.409982,255.915633
1.200000,60.750000,53.083333,10.293474,21.406417,259.428015
1.300000,60.810000,53.166667,10.310073,21.404635,250.825257
1.200000,60.970000,53.250000,10.325625,21.404635,249.174056
1.200000,61.050000,53.333333,10.342276,21.404635,247.544885
1.100000,61.130000,53.416667,10.360598,21.404635,254.195574
1.100000,61.170000,53.500000,10.373274,21.406417,249.174056
1.200000,61.330000,53.583333,10.389836,21.404635,247.544885
1.300000,61.390000,53.666667,10.405444,21.404635,245.937304
1.100000,61.590000,53.750000,10.422004,21.409982,242.785204
1.000000,61.650000,53.833333,10.437548,21.402852,244.350882
0.900000,61.750000,53.916667,10.454101,21.404635,244.350882
1.400000,61.830000,54.000000,10.470352,21.406417,244.350882
1.200000,61.950000,54.083333,10.486289,21.406417,244.350882
1.300000,62.050000,54.166667,10.502214,21.404635,249.174056
1.200000,62.170000,54.250000,10.519993,21.383244,245.937304
1.200000,62.170000,54.333333,10.535475,21.383244,247.544885
1.300000,62.330000,54.416667,10.551430,21.383244,252.498941
1.000000,62.550000,54.500000,10.594028,21.379679,252.498941
1.500000,62.530000,54.583333,10.609458,21.383244,249.174056
1.100000,62.570000,54.666667,10.623731,21.415330,250.825257
1.100000,62.690000,54.750000,10.639656,21.418895,249.174056
1.300000,62.790000,54.833333,10.655574,21.420677,244.350882
1.300000,62.950000,54.916667,10.671503,21.420677,247.544885
1.200000,62.970000,55.000000,10.687497,21.422460,245.937304
1.300000,63.110000,55.083333,10.703417,21.420677,244.350882
1.100000,63.190000,55.166667,10.719392,21.420677,249.174056
1.400000,63.230000,55.250000,10.735303,21.420677,245.937304
1.100000,63.410000,55.333333,10.753442,21.406417,247.544885
1.300000,63.350000,55.416667,10.768216,21.406417,244.350882
1.200000,63.530000,55.500000,10.783123,21.417112,252.498941
1.200000,63.650000,55.583333,10.800029,21.401070,249.174056
1.100000,63.770000,55.666667,10.815943,21.404635,257.659612
1.000000,63.870000,55.750000,10.831862,21.409982,245.937304
1.100000,63.950000,55.833333,10.847924,21.409982,252.498941
1.100000,64.190000,55.916667,10.864780,21.406417,250.825257
1.200000,64.110000,56.000000,10.880213,21.404635,252.498941
1.300000,64.170000,56.083333,10.895374,21.424242,255.915633
1.000000,64.350000,56.166667,10.911344,21.420677,252.498941
1.500000,64.370000,56.250000,10.927248,21.420677,250.825257
1.200000,64.490000,56.333333,10.943137,21.417112,254.195574
1.300000,64.590000,56.416667,10.959857,21.404635,245.937304
1.200000,64.650000,56.500000,10.975537,21.402852,244.350882
1.300000,64.750000,56.583333,10.991159,21.404635,249.174056
1.300000,64.910000,56.666667,11.007761,21.406417,249.174056
1.500000,64.950000,56.750000,11.023323,21.404635,245.937304
1.400000,65.090000,56.833333,11.039856,21.404635,249.174056
1.300000,65.190000,56.916667,11.055446,21.402852,245.937304
1.300000,65.210000,57.000000,11.070988,21.402852,249.174056
1.400000,65.350000,57.083333,11.087588,21.404635,244.350882
1.300000,65.470000,57.166667,11.103227,21.401070,242.785204
1.200000,65.530000,57.250000,11.119794,21.404635,244.350882
1.300000,65.670000,57.333333,11.135405,21.404635,247.544885
1.200000,65.850000,57.416667,11.160364,21.401070,250.825257
1.000000,65.790000,57.500000,11.177899,21.406417,255.915633
1.300000,65.870000,57.583333,11.184622,21.406417,249.174056
1.300000,65.990000,57.666667,11.199321,21.404635,247.544885
1.200000,66.150000,57.750000,11.215916,21.406417,255.915633
1.200000,66.190000,57.833333,11.231491,21.404635,252.498941
1.300000,66.250000,57.916667,11.247074,21.404635,255.915633
1.000000,66.430000,58.000000,11.263665,21.402852,254.195574
1.300000,66.570000,58.083333,11.279247,21.404635,252.498941
1.500000,66.710000,58.166667,11.295784,21.402852,247.544885
1.400000,66.670000,58.250000,11.311375,21.406417,254.195574
1.100000,66.850000,58.333333,11.329657,21.383244,252.498941
1.200000,66.930000,58.416667,11.345273,21.383244,252.498941
1.300000,67.030000,58.500000,11.370960,21.379679,245.937304
1.200000,67.090000,58.583333,11.379588,21.381462,250.825257
1.300000,67.150000,58.666667,11.393057,21.381462,245.937304
1.200000,67.290000,58.750000,11.409596,21.381462,249.174056
1.400000,67.330000,58.833333,11.424758,21.385027,233.804667
1.300000,67.490000,58.916667,11.439365,21.404635,245.937304
1.300000,67.610000,59.000000,11.460581,21.401070,249.174056
1.000000,67.650000,59.083333,11.471718,21.404635,244.350882
1.100000,67.730000,59.166667,11.487321,21.402852,244.350882
1.400000,67.870000,59.250000,11.503870,21.402852,242.785204
1.300000,67.970000,59.333333,11.519429,21.404635,244.350882
1.100000,68.090000,59.416667,11.534968,21.406417,244.350882
1.000000,68.170000,59.500000,11.553854,21.406417,249.174056
1.400000,68.310000,59.583333,11.567597,21.402852,249.174056
1.100000,68.330000,59.666667,11.583299,21.402852,241.239861
1.200000,68.430000,59.750000,11.599957,21.399287,247.544885
1.200000,68.530000,59.833333,11.615591,21.404635,252.498941
1.000000,68.510000,59.916667,11.631163,21.406417,250.825257
1.000000,68.710000,60.000000,11.647761,21.409982,254.195574
1.400000,68.830000,60.083333,11.663432,21.404635,249.174056
1.400000,68.910000,60.166667,11.678984,21.404635,250.825257
1.200000,69.010000,60.250000,11.695518,21.404635,252.498941
1.200000,69.030000,60.333333,11.711059,21.404635,249.174056
1.200000,69.130000,60.416667,11.727611,21.404635,254.195574
1.200000,69.270000,60.500000,11.743147,21.401070,249.174056
1.300000,69.430000,60.583333,11.771706,21.404635,244.350882
1.400000,69.510000,60.666667,11.778379,21.404635,252.498941
1.300000,69.570000,60.750000,11.791911,21.404635,247.544885
1.300000,69.590000,60.833333,11.807434,21.406417,249.174056
1.400000,69.770000,60.916667,11.823963,21.404635,249.174056
1.100000,69.890000,61.000000,11.839537,21.402852,249.174056
1.300000,69.970000,61.083333,11.855169,21.404635,239.714457
1.000000,70.030000,61.166667,11.871771,21.402852,242.785204
