# Date: 20201103
# Operator: DCC
# Notes: MIT872-2 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: MIT872-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,8.310000,7.166667,1.455173,21.408200,244.350882
1.100000,8.470000,7.250000,1.470702,21.406417,247.544885
1.100000,8.470000,7.333333,1.487248,21.406417,249.174056
1.200000,8.570000,7.416667,1.502788,21.406417,247.544885
1.200000,8.690000,7.500000,1.519762,21.420677,252.498941
1.100000,8.770000,7.583333,1.534933,21.420677,250.825257
1.100000,8.670000,7.666667,1.550677,21.418895,252.498941
1.100000,8.870000,7.750000,1.581295,21.406417,252.498941
1.000000,9.030000,7.833333,1.587961,21.409982,245.937304
1.100000,9.110000,7.916667,1.598532,21.406417,250.825257
1.100000,9.230000,8.000000,1.615094,21.408200,249.174056
1.000000,9.310000,8.083333,1.630637,21.409982,252.498941
1.200000,9.390000,8.166667,1.647187,21.406417,245.937304
0.900000,9.510000,8.250000,1.662731,21.408200,247.544885
1.100000,9.630000,8.333333,1.679294,21.406417,244.350882
1.100000,9.730000,8.416667,1.695324,21.409982,247.544885
0.800000,9.850000,8.500000,1.712783,21.385027,247.544885
1.300000,9.890000,8.583333,1.728222,21.381462,244.350882
1.100000,10.030000,8.666667,1.744765,21.383244,247.544885
1.000000,10.090000,8.750000,1.760201,21.383244,242.785204
1.000000,10.230000,8.833333,1.778883,21.385027,249.174056
1.100000,10.290000,8.916667,1.792530,21.383244,244.350882
1.200000,10.410000,9.000000,1.807420,21.404635,242.785204
1.000000,10.510000,9.083333,1.823005,21.406417,245.937304
1.200000,10.590000,9.166667,1.838600,21.408200,242.785204
1.000000,10.590000,9.250000,1.855170,21.408200,242.785204
1.000000,10.790000,9.333333,1.875389,21.408200,242.785204
0.900000,10.870000,9.416667,1.886429,21.408200,250.825257
1.200000,10.830000,9.500000,1.903045,21.402852,250.825257
1.000000,11.090000,9.583333,1.918670,21.406417,247.544885
1.000000,11.190000,9.666667,1.935244,21.406417,249.174056
0.900000,11.290000,9.750000,1.950829,21.406417,252.498941
1.000000,11.390000,9.833333,1.970886,21.408200,249.174056
1.000000,11.490000,9.916667,1.982535,21.404635,257.659612
1.300000,11.570000,10.000000,1.999088,21.406417,254.195574
1.300000,11.670000,10.083333,2.014629,21.404635,259.428015
1.000000,11.770000,10.166667,2.031192,21.404635,247.544885
1.200000,11.850000,10.250000,2.046759,21.404635,252.498941
1.100000,11.950000,10.333333,2.063447,21.406417,252.498941
1.300000,12.070000,10.416667,2.079051,21.406417,247.544885
1.000000,12.150000,10.500000,2.094653,21.404635,245.937304
1.000000,12.210000,10.583333,2.111202,21.402852,252.498941
1.100000,12.330000,10.666667,2.126740,21.406417,247.544885
1.000000,12.370000,10.750000,2.143304,21.401070,249.174056
1.100000,12.490000,10.833333,2.158835,21.404635,247.544885
0.800000,12.630000,10.916667,2.181802,21.404635,250.825257
1.300000,12.590000,11.000000,2.190561,21.404635,247.544885
1.000000,12.790000,11.083333,2.207096,21.406417,242.785204
1.300000,12.890000,11.166667,2.222626,21.404635,244.350882
1.200000,12.950000,11.250000,2.239171,21.404635,244.350882
1.000000,13.110000,11.333333,2.254738,21.408200,247.544885
1.100000,13.210000,11.416667,2.271265,21.406417,247.544885
1.000000,13.270000,11.500000,2.286783,21.408200,247.544885
1.200000,13.390000,11.583333,2.303390,21.404635,250.825257
1.100000,13.490000,11.666667,2.319293,21.406417,245.937304
1.000000,13.610000,11.750000,2.334908,21.406417,250.825257
1.200000,13.650000,11.833333,2.350461,21.409982,252.498941
1.200000,13.750000,11.916667,2.370494,21.409982,247.544885
0.800000,13.830000,12.000000,2.383150,21.408200,252.498941
1.200000,13.970000,12.083333,2.398692,21.408200,250.825257
1.100000,14.070000,12.166667,2.415224,21.404635,250.825257
0.900000,14.170000,12.250000,2.430749,21.409982,252.498941
1.000000,14.250000,12.333333,2.447300,21.409982,254.195574
1.200000,14.350000,12.416667,2.462847,21.404635,250.825257
1.000000,14.450000,12.500000,2.478851,21.406417,247.544885
0.900000,14.570000,12.583333,2.494972,21.402852,249.174056
1.200000,14.650000,12.666667,2.512214,21.381462,245.937304
1.100000,14.750000,12.750000,2.528748,21.383244,249.174056
1.200000,14.850000,12.833333,2.544174,21.385027,247.544885
1.100000,14.990000,12.916667,2.560821,21.385027,247.544885
1.100000,15.090000,13.000000,2.579857,21.381462,249.174056
1.100000,15.070000,13.083333,2.592517,21.383244,245.937304
1.000000,15.230000,13.166667,2.608644,21.392157,247.544885
1.200000,15.310000,13.250000,2.623232,21.404635,244.350882
1.300000,15.430000,13.333333,2.638759,21.406417,245.937304
0.900000,15.470000,13.416667,2.655290,21.406417,244.350882
1.000000,15.610000,13.500000,2.670850,21.408200,247.544885
1.000000,15.750000,13.583333,2.686365,21.408200,249.174056
1.200000,15.750000,13.666667,2.702894,21.406417,249.174056
0.900000,15.870000,13.750000,2.718433,21.406417,250.825257
1.000000,15.990000,13.833333,2.735005,21.404635,245.937304
1.000000,16.050000,13.916667,2.750542,21.408200,247.544885
1.000000,16.230000,14.000000,2.781806,21.408200,250.825257
1.000000,16.230000,14.083333,2.788540,21.404635,244.350882
1.200000,16.330000,14.166667,2.799137,21.404635,238.208608
1.200000,16.370000,14.250000,2.814808,21.406417,254.195574
1.000000,16.450000,14.333333,2.830366,21.409982,252.498941
1.100000,16.590000,14.416667,2.846960,21.406417,250.825257
1.100000,16.710000,14.500000,2.862529,21.404635,249.174056
1.300000,16.830000,14.583333,2.879079,21.404635,247.544885
1.000000,16.890000,14.666667,2.894637,21.408200,244.350882
1.000000,17.010000,14.750000,2.911178,21.406417,245.937304
1.200000,17.130000,14.833333,2.926712,21.406417,250.825257
1.300000,17.170000,14.916667,2.943262,21.408200,249.174056
1.300000,17.270000,15.000000,2.958779,21.406417,244.350882
1.300000,17.390000,15.083333,2.975001,21.406417,250.825257
0.800000,17.470000,15.166667,2.990583,21.413547,245.937304
1.300000,17.630000,15.250000,3.007141,21.406417,245.937304
1.200000,17.710000,15.333333,3.022664,21.404635,245.937304
1.200000,17.830000,15.416667,3.039190,21.401070,244.350882
1.200000,17.830000,15.500000,3.054764,21.406417,245.937304
1.100000,17.970000,15.583333,3.075018,21.406417,244.350882
1.200000,18.030000,15.666667,3.087166,21.406417,244.350882
1.200000,18.170000,15.750000,3.102748,21.404635,247.544885
1.200000,18.270000,15.833333,3.119341,21.406417,250.825257
1.100000,18.350000,15.916667,3.134889,21.406417,250.825257
1.000000,18.450000,16.000000,3.150404,21.402852,252.498941
1.100000,18.650000,16.083333,3.170600,21.406417,249.174056
1.000000,18.630000,16.166667,3.183246,21.406417,252.498941
1.300000,18.770000,16.250000,3.198789,21.406417,252.498941
1.200000,18.950000,16.333333,3.215328,21.404635,254.195574
1.200000,18.970000,16.416667,3.230892,21.408200,254.195574
1.100000,19.010000,16.500000,3.246420,21.406417,255.915633
1.100000,19.130000,16.583333,3.262943,21.402852,249.174056
1.100000,19.290000,16.666667,3.278507,21.406417,247.544885
1.100000,19.310000,16.750000,3.295091,21.406417,245.937304
1.100000,19.470000,16.833333,3.310730,21.409982,249.174056
1.000000,19.530000,16.916667,3.329056,21.383244,244.350882
1.200000,19.590000,17.000000,3.344607,21.385027,247.544885
1.400000,19.710000,17.083333,3.360072,21.383244,249.174056
1.100000,19.790000,17.166667,3.395681,21.385027,249.174056
1.200000,19.910000,17.250000,3.410546,21.385027,249.174056
1.400000,19.970000,17.333333,3.425740,21.408200,247.544885
1.200000,20.070000,17.416667,3.441297,21.404635,245.937304
1.200000,20.110000,17.500000,3.456824,21.404635,245.937304
1.100000,20.230000,17.583333,3.473368,21.404635,245.937304
1.200000,20.390000,17.666667,3.488906,21.402852,245.937304
1.200000,20.470000,17.750000,3.505443,21.402852,241.239861
1.100000,20.510000,17.833333,3.520968,21.408200,250.825257
1.200000,20.690000,17.916667,3.537487,21.406417,245.937304
1.200000,20.990000,18.000000,3.553060,21.408200,249.174056
1.300000,20.890000,18.083333,3.571402,21.404635,250.825257
1.200000,20.990000,18.166667,3.585031,21.404635,252.498941
1.200000,21.070000,18.250000,3.601610,21.404635,245.937304
1.100000,21.110000,18.333333,3.617149,21.404635,252.498941
1.100000,21.230000,18.416667,3.633695,21.406417,252.498941
1.300000,21.350000,18.500000,3.649290,21.404635,255.915633
1.200000,21.510000,18.583333,3.664834,21.408200,250.825257
1.200000,21.570000,18.666667,3.681340,21.406417,252.498941
1.300000,21.590000,18.750000,3.697461,21.406417,252.498941
1.000000,21.710000,18.833333,3.713018,21.406417,250.825257
1.300000,21.850000,18.916667,3.729553,21.404635,252.498941
1.200000,21.950000,19.000000,3.745083,21.404635,245.937304
1.300000,22.050000,19.083333,3.761638,21.406417,247.544885
1.100000,22.170000,19.166667,3.776959,21.406417,250.825257
1.200000,22.250000,19.250000,3.793524,21.406417,247.544885
1.100000,22.310000,19.333333,3.809147,21.406417,244.350882
1.200000,22.410000,19.416667,3.825018,21.406417,244.350882
1.300000,22.490000,19.500000,3.841684,21.406417,247.544885
1.100000,22.570000,19.583333,3.857248,21.406417,249.174056
1.300000,22.570000,19.666667,3.872795,21.406417,247.544885
1.400000,22.790000,19.750000,3.889397,21.404635,245.937304
1.300000,22.910000,19.833333,3.904988,21.406417,247.544885
1.400000,22.990000,19.916667,3.921617,21.406417,242.785204
1.100000,23.090000,20.000000,3.937183,21.406417,245.937304
1.300000,23.170000,20.083333,3.952735,21.401070,245.937304
1.400000,23.170000,20.166667,3.981842,21.406417,249.174056
1.200000,23.330000,20.250000,3.988562,21.402852,247.544885
1.500000,23.450000,20.333333,4.001103,21.404635,250.825257
1.000000,23.550000,20.416667,4.017632,21.406417,249.174056
1.000000,23.570000,20.500000,4.033187,21.406417,254.195574
1.200000,23.710000,20.583333,4.048715,21.406417,250.825257
1.300000,23.810000,20.666667,4.065376,21.402852,252.498941
1.100000,23.870000,20.750000,4.080965,21.404635,252.498941
1.300000,23.990000,20.833333,4.097619,21.406417,254.195574
1.300000,24.070000,20.916667,4.113281,21.404635,250.825257
1.200000,23.930000,21.000000,4.130138,21.381462,255.915633
1.100000,24.270000,21.083333,4.146623,21.383244,257.659612
0.900000,24.330000,21.166667,4.163049,21.383244,252.498941
1.200000,24.470000,21.250000,4.182921,21.385027,249.174056
1.300000,24.570000,21.333333,4.194739,21.385027,249.174056
1.300000,24.690000,21.416667,4.211242,21.386809,249.174056
1.300000,24.790000,21.500000,4.226574,21.381462,239.714457
1.500000,24.810000,21.583333,4.241133,21.404635,249.174056
1.300000,24.930000,21.666667,4.257677,21.408200,245.937304
1.400000,25.050000,21.750000,4.274426,21.404635,241.239861
1.300000,25.110000,21.833333,4.289531,21.408200,245.937304
1.200000,25.110000,21.916667,4.305166,21.404635,244.350882
1.200000,25.330000,22.000000,4.321064,21.406417,247.544885
1.200000,25.510000,22.083333,4.337869,21.406417,242.785204
1.200000,25.470000,22.166667,4.353675,21.408200,247.544885
1.200000,25.670000,22.250000,4.371491,21.406417,245.937304
1.200000,25.710000,22.333333,4.385354,21.406417,250.825257
1.100000,25.830000,22.416667,4.401183,21.406417,252.498941
1.100000,25.910000,22.500000,4.416991,21.408200,249.174056
1.100000,25.990000,22.583333,4.433774,21.408200,254.195574
1.100000,26.110000,22.666667,4.449556,21.406417,254.195574
1.200000,26.250000,22.750000,4.465355,21.404635,254.195574
1.100000,26.330000,22.833333,4.481140,21.406417,255.915633
1.200000,26.410000,22.916667,4.496935,21.406417,252.498941
1.200000,26.510000,23.000000,4.513711,21.404635,254.195574
1.400000,26.570000,23.083333,4.529493,21.404635,250.825257
1.200000,26.690000,23.166667,4.545274,21.406417,252.498941
1.300000,26.790000,23.250000,4.561177,21.406417,252.498941
1.100000,26.810000,23.333333,4.584087,21.402852,247.544885
1.400000,26.950000,23.416667,4.593053,21.402852,249.174056
1.400000,27.030000,23.500000,4.609829,21.404635,245.937304
1.300000,27.190000,23.583333,4.625609,21.404635,247.544885
1.300000,27.230000,23.666667,4.641421,21.406417,242.785204
1.100000,27.330000,23.750000,4.657214,21.404635,249.174056
1.300000,27.350000,23.833333,4.672998,21.406417,247.544885
1.100000,27.510000,23.916667,4.689797,21.406417,244.350882
1.300000,27.570000,24.000000,4.705586,21.406417,249.174056
1.300000,27.670000,24.083333,4.721366,21.406417,249.174056
1.300000,27.790000,24.166667,4.737139,21.409982,247.544885
1.100000,27.890000,24.250000,4.752914,21.406417,250.825257
1.200000,27.990000,24.333333,4.771786,21.406417,247.544885
1.500000,28.070000,24.416667,4.785641,21.404635,245.937304
1.100000,28.230000,24.500000,4.801448,21.406417,235.254074
1.000000,28.290000,24.583333,4.817107,21.406417,250.825257
1.100000,28.370000,24.666667,4.833659,21.406417,249.174056
1.000000,28.450000,24.750000,4.849255,21.406417,252.498941
1.300000,28.550000,24.833333,4.864812,21.406417,252.498941
1.200000,28.690000,24.916667,4.881201,21.404635,252.498941
1.200000,28.690000,25.000000,4.896899,21.404635,250.825257
1.100000,28.870000,25.083333,4.913487,21.404635,249.174056
1.000000,28.870000,25.166667,4.929028,21.404635,249.174056
1.300000,29.090000,25.250000,4.947264,21.385027,249.174056
1.400000,29.150000,25.333333,4.962759,21.383244,249.174056
1.100000,29.230000,25.416667,4.982893,21.383244,250.825257
1.200000,29.330000,25.500000,4.994515,21.385027,247.544885
1.200000,29.390000,25.583333,5.010965,21.386809,247.544885
1.400000,29.430000,25.666667,5.026444,21.385027,247.544885
1.200000,29.610000,25.750000,5.042341,21.392157,245.937304
1.200000,29.670000,25.833333,5.056958,21.402852,244.350882
1.300000,29.750000,25.916667,5.073597,21.402852,244.350882
1.300000,29.890000,26.000000,5.089163,21.406417,247.544885
1.200000,30.030000,26.083333,5.104763,21.402852,249.174056
1.200000,30.110000,26.166667,5.121305,21.402852,244.350882
1.200000,30.150000,26.250000,5.136849,21.402852,245.937304
1.200000,30.250000,26.333333,5.153385,21.404635,247.544885
1.100000,30.390000,26.416667,5.181697,21.406417,249.174056
1.100000,30.450000,26.500000,5.188363,21.404635,245.937304
1.300000,30.590000,26.583333,5.200932,21.406417,250.825257
1.000000,30.690000,26.666667,5.217464,21.406417,247.544885
1.100000,30.790000,26.750000,5.232992,21.406417,255.915633
1.000000,30.890000,26.833333,5.249525,21.404635,252.498941
1.300000,30.930000,26.916667,5.265048,21.404635,252.498941
1.200000,31.010000,27.000000,5.281602,21.406417,252.498941
1.300000,31.090000,27.083333,5.297125,21.406417,255.915633
1.400000,31.090000,27.166667,5.314023,21.420677,270.581565
1.400000,31.210000,27.250000,5.329939,21.406417,249.174056
1.200000,31.390000,27.333333,5.345738,21.406417,255.915633
1.500000,31.470000,27.416667,5.361532,21.404635,245.937304
1.200000,31.570000,27.500000,5.377400,21.408200,247.544885
1.400000,31.610000,27.583333,5.393333,21.411765,244.350882
1.100000,31.790000,27.666667,5.409384,21.404635,250.825257
1.300000,31.850000,27.750000,5.425225,21.404635,247.544885
1.200000,31.930000,27.833333,5.441058,21.404635,244.350882
1.200000,31.990000,27.916667,5.457855,21.402852,244.350882
1.300000,32.150000,28.000000,5.475579,21.404635,244.350882
1.400000,32.230000,28.083333,5.489930,21.406417,242.785204
1.100000,32.310000,28.166667,5.505757,21.404635,245.937304
1.400000,32.450000,28.250000,5.521531,21.404635,249.174056
1.200000,32.570000,28.333333,5.537303,21.404635,245.937304
1.200000,32.610000,28.416667,5.553156,21.406417,254.195574
0.900000,32.830000,28.500000,5.572170,21.404635,247.544885
1.100000,32.830000,28.583333,5.585037,21.404635,247.544885
1.300000,32.870000,28.666667,5.601839,21.406417,249.174056
1.000000,32.970000,28.750000,5.617623,21.406417,249.174056
1.200000,33.070000,28.833333,5.633435,21.408200,252.498941
1.300000,33.110000,28.916667,5.649224,21.406417,257.659612
1.000000,33.310000,29.000000,5.665000,21.404635,252.498941
1.200000,33.410000,29.083333,5.681796,21.406417,249.174056
1.300000,33.450000,29.166667,5.697587,21.406417,250.825257
1.200000,33.490000,29.250000,5.713395,21.408200,250.825257
1.300000,33.650000,29.333333,5.729190,21.406417,254.195574
1.400000,33.790000,29.416667,5.745207,21.404635,252.498941
1.200000,33.830000,29.500000,5.763289,21.385027,252.498941
1.100000,33.990000,29.583333,5.801258,21.385027,247.544885
1.200000,34.090000,29.666667,5.816700,21.385027,250.825257
1.300000,34.170000,29.750000,5.832812,21.386809,252.498941
1.300000,34.290000,29.833333,5.848301,21.399287,249.174056
1.300000,34.390000,29.916667,5.862122,21.406417,252.498941
1.300000,34.390000,30.000000,5.878901,21.408200,254.195574
1.100000,34.530000,30.083333,5.894699,21.406417,254.195574
1.100000,34.570000,30.166667,5.910596,21.409982,245.937304
1.100000,34.710000,30.250000,5.926411,21.406417,250.825257
1.400000,34.790000,30.333333,5.942184,21.406417,245.937304
1.200000,34.810000,30.416667,5.958969,21.408200,247.544885
1.300000,34.910000,30.500000,5.974963,21.406417,245.937304
1.300000,35.070000,30.583333,5.990797,21.402852,239.714457
1.100000,35.170000,30.666667,6.006587,21.404635,245.937304
1.100000,35.270000,30.750000,6.022370,21.406417,244.350882
1.300000,35.390000,30.833333,6.038150,21.402852,247.544885
1.400000,35.490000,30.916667,6.054976,21.418895,245.937304
1.200000,35.650000,31.000000,6.075344,21.404635,245.937304
1.200000,35.650000,31.083333,6.086468,21.406417,247.544885
1.300000,35.790000,31.166667,6.102058,21.406417,249.174056
1.300000,35.870000,31.250000,6.118631,21.404635,245.937304
1.300000,35.950000,31.333333,6.134175,21.406417,249.174056
1.100000,36.050000,31.416667,6.150702,21.406417,249.174056
1.200000,36.150000,31.500000,6.171497,21.404635,244.350882
1.300000,36.110000,31.583333,6.182117,21.406417,254.195574
1.100000,36.310000,31.666667,6.198732,21.406417,252.498941
1.400000,36.390000,31.750000,6.214286,21.404635,254.195574
1.200000,36.510000,31.833333,6.229822,21.406417,255.915633
1.100000,36.590000,31.916667,6.246358,21.404635,255.915633
1.200000,36.670000,32.000000,6.261892,21.404635,250.825257
1.400000,36.830000,32.083333,6.278417,21.406417,252.498941
1.200000,36.970000,32.166667,6.294031,21.406417,249.174056
1.000000,36.930000,32.250000,6.310679,21.406417,245.937304
1.000000,37.010000,32.333333,6.326275,21.404635,250.825257
1.200000,37.230000,32.416667,6.341828,21.404635,245.937304
1.200000,37.330000,32.500000,6.358388,21.404635,247.544885
1.300000,37.190000,32.583333,6.381918,21.406417,252.498941
1.300000,37.430000,32.666667,6.390670,21.402852,245.937304
1.100000,37.550000,32.750000,6.406200,21.404635,245.937304
1.300000,37.710000,32.833333,6.422731,21.404635,244.350882
1.200000,37.790000,32.916667,6.438254,21.406417,247.544885
1.200000,37.810000,33.000000,6.453836,21.406417,245.937304
1.100000,38.030000,33.083333,6.470374,21.404635,245.937304
1.100000,38.010000,33.166667,6.485899,21.406417,249.174056
1.300000,38.130000,33.250000,6.502469,21.406417,247.544885
1.200000,38.210000,33.333333,6.517996,21.404635,245.937304
1.100000,38.330000,33.416667,6.534519,21.406417,252.498941
1.300000,38.390000,33.500000,6.550074,21.402852,250.825257
1.300000,38.490000,33.583333,6.579847,21.383244,252.498941
1.100000,38.530000,33.666667,6.588311,21.383244,244.350882
1.200000,38.670000,33.750000,6.599940,21.383244,252.498941
1.300000,38.750000,33.833333,6.616502,21.385027,250.825257
1.200000,38.910000,33.916667,6.631928,21.383244,249.174056
1.400000,38.950000,34.000000,6.648372,21.383244,252.498941
1.400000,39.050000,34.083333,6.662656,21.406417,252.498941
1.100000,39.150000,34.166667,6.678727,21.406417,254.195574
1.100000,39.270000,34.250000,6.694845,21.404635,247.544885
1.300000,39.390000,34.333333,6.710409,21.402852,249.174056
1.300000,39.470000,34.416667,6.725946,21.406417,252.498941
1.100000,39.570000,34.500000,6.742519,21.404635,247.544885
1.100000,39.650000,34.583333,6.758087,21.404635,242.785204
1.200000,39.730000,34.666667,6.774150,21.402852,245.937304
1.300000,39.870000,34.750000,6.790740,21.402852,249.174056
1.100000,39.930000,34.833333,6.806296,21.427807,241.239861
1.000000,40.090000,34.916667,6.822130,21.404635,242.785204
1.000000,40.150000,35.000000,6.838739,21.404635,242.785204
1.100000,40.250000,35.083333,6.854305,21.402852,244.350882
1.300000,40.330000,35.166667,6.869866,21.404635,245.937304
1.000000,40.410000,35.250000,6.886408,21.408200,245.937304
1.300000,40.550000,35.333333,6.901962,21.404635,244.350882
1.300000,40.630000,35.416667,6.918535,21.408200,245.937304
1.100000,40.730000,35.500000,6.934101,21.406417,249.174056
1.300000,40.870000,35.583333,6.950633,21.401070,250.825257
1.300000,40.830000,35.666667,6.982438,21.402852,250.825257
1.200000,40.990000,35.750000,6.989105,21.409982,245.937304
1.200000,40.990000,35.833333,6.998643,21.401070,249.174056
1.100000,41.190000,35.916667,7.014195,21.406417,252.498941
1.500000,41.290000,36.000000,7.030718,21.404635,252.498941
1.300000,41.370000,36.083333,7.046232,21.406417,254.195574
1.200000,41.430000,36.166667,7.062864,21.406417,252.498941
1.400000,41.590000,36.250000,7.078487,21.401070,250.825257
1.200000,41.710000,36.333333,7.094078,21.401070,249.174056
1.200000,41.770000,36.416667,7.110627,21.408200,250.825257
1.300000,41.830000,36.500000,7.126168,21.406417,250.825257
1.200000,42.050000,36.583333,7.142693,21.406417,249.174056
1.100000,42.090000,36.666667,7.158248,21.402852,247.544885
1.300000,42.130000,36.750000,7.174385,21.404635,244.350882
1.400000,42.210000,36.833333,7.190039,21.404635,245.937304
1.300000,42.330000,36.916667,7.206588,21.401070,247.544885
1.300000,42.470000,37.000000,7.222129,21.408200,244.350882
1.300000,42.510000,37.083333,7.238672,21.406417,244.350882
1.100000,42.630000,37.166667,7.254202,21.404635,247.544885
0.800000,42.790000,37.250000,7.275916,21.406417,249.174056
1.500000,42.810000,37.333333,7.286020,21.404635,247.544885
1.300000,42.950000,37.416667,7.302580,21.404635,249.174056
1.200000,42.990000,37.500000,7.318229,21.404635,247.544885
1.200000,43.150000,37.583333,7.333870,21.404635,247.544885
1.200000,43.210000,37.666667,7.350448,21.406417,247.544885
1.100000,43.330000,37.750000,7.375921,21.379679,250.825257
1.000000,43.350000,37.833333,7.384509,21.383244,244.350882
1.200000,43.490000,37.916667,7.399933,21.385027,249.174056
1.100000,43.590000,38.000000,7.416438,21.379679,249.174056
1.400000,43.710000,38.083333,7.431853,21.381462,249.174056
1.100000,43.810000,38.166667,7.448270,21.379679,250.825257
