# Date: 20201102
# Operator: DCC
# Notes: 
# Tap_cm: 5.0
# Sample: MIT232-1
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
-0.400000,5.950000,5.166667,1.049116,21.404635,255.915633
-0.400000,6.070000,5.250000,1.064321,21.404635,250.825257
-0.400000,6.190000,5.333333,1.080189,21.404635,255.915633
-0.500000,6.330000,5.416667,1.097025,21.404635,252.498941
-0.300000,6.390000,5.500000,1.112903,21.404635,249.174056
-0.600000,6.450000,5.583333,1.128832,21.406417,245.937304
-0.400000,6.630000,5.666667,1.144682,21.408200,250.825257
-0.300000,6.690000,5.750000,1.160521,21.402852,250.825257
-0.200000,6.750000,5.833333,1.176341,21.411765,247.544885
-0.200000,6.850000,5.916667,1.192941,21.404635,249.174056
-0.200000,6.950000,6.000000,1.208318,21.406417,244.350882
-0.200000,7.110000,6.083333,1.224201,21.408200,245.937304
-0.400000,7.210000,6.166667,1.241012,21.406417,245.937304
-0.400000,7.210000,6.250000,1.256819,21.406417,250.825257
-0.500000,7.370000,6.333333,1.275167,21.406417,242.785204
-0.400000,7.390000,6.416667,1.289063,21.406417,244.350882
-0.200000,7.570000,6.500000,1.304861,21.406417,249.174056
-0.400000,7.630000,6.583333,1.320654,21.404635,245.937304
-0.300000,7.730000,6.666667,1.336440,21.402852,249.174056
-0.300000,7.810000,6.750000,1.352221,21.408200,249.174056
-0.300000,7.970000,6.833333,1.369178,21.406417,247.544885
-0.500000,8.070000,6.916667,1.385054,21.406417,254.195574
-0.300000,8.130000,7.000000,1.400870,21.406417,250.825257
-0.400000,8.250000,7.083333,1.416702,21.404635,250.825257
-0.300000,8.330000,7.166667,1.432500,21.406417,250.825257
-0.400000,8.410000,7.250000,1.448315,21.406417,252.498941
0.000000,8.450000,7.333333,1.464144,21.404635,250.825257
-0.500000,8.610000,7.416667,1.484435,21.408200,250.825257
-0.100000,8.730000,7.500000,1.500470,21.406417,254.195574
-0.300000,8.750000,7.583333,1.512797,21.404635,245.937304
-0.400000,8.830000,7.666667,1.528614,21.406417,245.937304
-0.300000,8.970000,7.750000,1.544409,21.404635,252.498941
-0.300000,9.050000,7.833333,1.562275,21.385027,250.825257
-0.200000,9.030000,7.916667,1.578508,21.381462,249.174056
-0.200000,9.270000,8.000000,1.595261,21.385027,250.825257
-0.300000,9.350000,8.083333,1.611798,21.383244,247.544885
0.000000,9.450000,8.166667,1.628742,21.385027,249.174056
-0.400000,9.530000,8.250000,1.643031,21.383244,242.785204
-0.400000,9.650000,8.333333,1.657098,21.402852,245.937304
-0.200000,9.770000,8.416667,1.672933,21.406417,245.937304
-0.300000,9.810000,8.500000,1.688361,21.406417,249.174056
-0.100000,9.950000,8.583333,1.704236,21.406417,250.825257
-0.300000,10.010000,8.666667,1.721048,21.404635,249.174056
-0.200000,10.150000,8.750000,1.736864,21.406417,249.174056
-0.300000,10.250000,8.833333,1.752714,21.406417,250.825257
-0.500000,10.350000,8.916667,1.768527,21.406417,254.195574
-0.500000,10.390000,9.000000,1.791207,21.404635,247.544885
-0.300000,10.470000,9.083333,1.800479,21.406417,252.498941
-0.200000,10.610000,9.166667,1.816279,21.404635,252.498941
-0.200000,10.630000,9.250000,1.833070,21.406417,249.174056
-0.100000,10.810000,9.333333,1.848855,21.404635,254.195574
-0.400000,10.870000,9.416667,1.864697,21.406417,250.825257
-0.200000,10.970000,9.500000,1.880585,21.404635,249.174056
-0.400000,11.050000,9.583333,1.896974,21.404635,252.498941
-0.200000,11.150000,9.666667,1.912811,21.406417,249.174056
-0.500000,11.250000,9.750000,1.928605,21.408200,247.544885
-0.200000,11.330000,9.833333,1.944397,21.404635,247.544885
-0.300000,11.450000,9.916667,1.960179,21.406417,247.544885
-0.200000,11.370000,10.000000,1.977252,21.402852,247.544885
-0.200000,11.650000,10.083333,1.992167,21.406417,245.937304
-0.400000,11.730000,10.166667,2.009013,21.404635,247.544885
-0.300000,11.850000,10.250000,2.024823,21.406417,245.937304
0.000000,11.990000,10.333333,2.040639,21.406417,244.350882
-0.400000,12.130000,10.416667,2.056444,21.406417,247.544885
-0.300000,12.170000,10.500000,2.072237,21.406417,247.544885
-0.200000,12.250000,10.583333,2.096093,21.404635,249.174056
-0.500000,12.290000,10.666667,2.105021,21.406417,242.785204
-0.200000,12.390000,10.750000,2.120962,21.404635,254.195574
-0.400000,12.490000,10.833333,2.136808,21.404635,247.544885
-0.600000,12.630000,10.916667,2.152641,21.404635,247.544885
-0.700000,12.750000,11.000000,2.168437,21.406417,250.825257
-0.400000,12.830000,11.083333,2.184282,21.406417,252.498941
-0.300000,12.830000,11.166667,2.201088,21.406417,252.498941
-0.300000,13.010000,11.250000,2.216869,21.406417,249.174056
-0.200000,13.170000,11.333333,2.232656,21.404635,252.498941
-0.200000,13.130000,11.416667,2.248434,21.408200,250.825257
-0.200000,13.310000,11.500000,2.264250,21.404635,249.174056
-0.400000,13.330000,11.583333,2.281037,21.406417,249.174056
-0.200000,13.510000,11.666667,2.296413,21.404635,249.174056
-0.400000,13.570000,11.750000,2.312267,21.406417,247.544885
-0.400000,13.710000,11.833333,2.329106,21.406417,249.174056
-0.300000,13.770000,11.916667,2.344940,21.408200,245.937304
0.000000,13.910000,12.000000,2.362998,21.385027,249.174056
-0.100000,13.990000,12.083333,2.378969,21.383244,249.174056
-0.500000,14.050000,12.166667,2.402843,21.385027,249.174056
-0.400000,14.170000,12.250000,2.412648,21.383244,249.174056
-0.500000,14.190000,12.333333,2.426748,21.381462,247.544885
-0.200000,14.310000,12.416667,2.442818,21.383244,244.350882
-0.400000,14.390000,12.500000,2.458288,21.399287,242.785204
-0.300000,14.530000,12.583333,2.472125,21.406417,242.785204
-0.300000,14.690000,12.666667,2.488624,21.406417,247.544885
-0.300000,14.710000,12.750000,2.504464,21.408200,254.195574
-0.200000,14.830000,12.833333,2.520257,21.406417,250.825257
-0.300000,14.950000,12.916667,2.537047,21.406417,249.174056
-0.600000,15.090000,13.000000,2.552831,21.404635,247.544885
-0.300000,15.110000,13.083333,2.568711,21.406417,252.498941
-0.600000,15.210000,13.166667,2.584534,21.406417,245.937304
-0.300000,15.330000,13.250000,2.600342,21.401070,252.498941
-0.200000,15.430000,13.333333,2.616323,21.409982,255.915633
-0.400000,15.510000,13.416667,2.632162,21.409982,250.825257
-0.400000,15.630000,13.500000,2.648995,21.406417,254.195574
-0.300000,15.670000,13.583333,2.664799,21.406417,252.498941
-0.400000,15.770000,13.666667,2.680598,21.402852,249.174056
-0.300000,15.930000,13.750000,2.702870,21.408200,250.825257
-0.300000,15.950000,13.833333,2.712755,21.404635,249.174056
-0.100000,16.070000,13.916667,2.728521,21.404635,249.174056
-0.400000,16.070000,14.000000,2.744320,21.404635,249.174056
0.200000,16.250000,14.083333,2.760127,21.406417,245.937304
-0.300000,16.330000,14.166667,2.776921,21.406417,244.350882
-0.300000,16.390000,14.250000,2.792708,21.408200,244.350882
-0.400000,16.510000,14.333333,2.808498,21.406417,244.350882
-0.300000,16.610000,14.416667,2.824307,21.406417,244.350882
-0.300000,16.790000,14.500000,2.840112,21.404635,242.785204
-0.100000,16.850000,14.583333,2.856915,21.406417,245.937304
-0.300000,16.910000,14.666667,2.872840,21.404635,245.937304
-0.500000,16.970000,14.750000,2.888446,21.402852,244.350882
-0.500000,17.130000,14.833333,2.904289,21.406417,247.544885
-0.300000,17.210000,14.916667,2.921088,21.406417,247.544885
-0.400000,17.330000,15.000000,2.936899,21.404635,249.174056
-0.200000,17.450000,15.083333,2.952711,21.406417,247.544885
-0.400000,17.490000,15.166667,2.968516,21.406417,250.825257
-0.500000,17.610000,15.250000,2.991251,21.406417,245.937304
-0.200000,17.670000,15.333333,3.000523,21.406417,252.498941
-0.400000,17.810000,15.416667,3.016315,21.406417,252.498941
-0.300000,17.870000,15.500000,3.032108,21.406417,250.825257
-0.300000,17.970000,15.583333,3.048893,21.408200,252.498941
-0.400000,18.110000,15.666667,3.064679,21.409982,255.915633
-0.400000,18.190000,15.750000,3.080460,21.404635,250.825257
-0.500000,18.250000,15.833333,3.097142,21.406417,250.825257
-0.300000,18.390000,15.916667,3.113030,21.406417,249.174056
-0.400000,18.530000,16.000000,3.128893,21.404635,250.825257
-0.400000,18.590000,16.083333,3.144685,21.406417,247.544885
-0.200000,18.650000,16.166667,3.160543,21.406417,245.937304
-0.200000,18.710000,16.250000,3.178445,21.385027,250.825257
-0.200000,18.910000,16.333333,3.194504,21.385027,247.544885
-0.400000,18.890000,16.416667,3.210599,21.385027,242.785204
-0.300000,19.030000,16.500000,3.226633,21.385027,249.174056
-0.500000,19.070000,16.583333,3.242657,21.385027,244.350882
-0.200000,19.210000,16.666667,3.258727,21.385027,245.937304
-0.200000,19.350000,16.750000,3.274865,21.383244,245.937304
-0.300000,19.490000,16.833333,3.310823,21.383244,250.825257
-0.400000,19.470000,16.916667,3.327059,21.383244,244.350882
-0.300000,19.530000,17.000000,3.343104,21.383244,244.350882
-0.400000,19.610000,17.083333,3.359120,21.383244,247.544885
-0.200000,19.770000,17.166667,3.373808,21.404635,242.785204
-0.200000,19.830000,17.250000,3.388651,21.408200,245.937304
-0.200000,20.010000,17.333333,3.404465,21.406417,250.825257
-0.500000,20.050000,17.416667,3.421253,21.406417,252.498941
-0.200000,20.190000,17.500000,3.437124,21.404635,250.825257
-0.300000,20.290000,17.583333,3.452965,21.408200,250.825257
-0.500000,20.430000,17.666667,3.468789,21.404635,250.825257
-0.300000,20.510000,17.750000,3.487619,21.404635,249.174056
-0.300000,20.550000,17.833333,3.500483,21.408200,250.825257
-0.400000,20.710000,17.916667,3.517323,21.406417,250.825257
-0.300000,20.810000,18.000000,3.533169,21.401070,252.498941
-0.300000,20.850000,18.083333,3.549022,21.404635,249.174056
-0.300000,20.990000,18.166667,3.564840,21.406417,252.498941
-0.200000,21.030000,18.250000,3.580641,21.404635,249.174056
-0.300000,21.150000,18.333333,3.597521,21.404635,250.825257
-0.400000,21.250000,18.416667,3.613054,21.406417,247.544885
-0.300000,21.330000,18.500000,3.628989,21.402852,249.174056
-0.200000,21.510000,18.583333,3.644812,21.402852,250.825257
-0.100000,21.530000,18.666667,3.660632,21.404635,245.937304
-0.200000,21.570000,18.750000,3.677471,21.404635,247.544885
-0.300000,21.810000,18.833333,3.693187,21.406417,247.544885
-0.300000,21.770000,18.916667,3.709061,21.404635,241.239861
-0.400000,21.910000,19.000000,3.724857,21.404635,244.350882
-0.200000,21.990000,19.083333,3.740647,21.401070,245.937304
-0.400000,22.110000,19.166667,3.756436,21.406417,245.937304
-0.400000,22.270000,19.250000,3.773234,21.404635,241.239861
-0.300000,22.330000,19.333333,3.789054,21.404635,250.825257
-0.500000,22.390000,19.416667,3.804920,21.406417,252.498941
-0.200000,22.470000,19.500000,3.820716,21.406417,249.174056
-0.400000,22.590000,19.583333,3.836533,21.406417,244.350882
-0.200000,22.650000,19.666667,3.853317,21.404635,245.937304
-0.300000,22.790000,19.750000,3.869238,21.406417,250.825257
-0.400000,22.970000,19.833333,3.896930,21.404635,249.174056
-0.400000,22.970000,19.916667,3.903758,21.404635,244.350882
-0.200000,23.050000,20.000000,3.916572,21.404635,252.498941
-0.400000,23.150000,20.083333,3.933371,21.406417,252.498941
-0.300000,23.250000,20.166667,3.949160,21.404635,252.498941
-0.200000,23.310000,20.250000,3.964975,21.406417,250.825257
-0.400000,23.410000,20.333333,3.980747,21.406417,249.174056
-0.400000,23.530000,20.416667,3.996558,21.402852,247.544885
-0.300000,23.670000,20.500000,4.013342,21.402852,247.544885
-0.300000,23.690000,20.583333,4.029139,21.406417,245.937304
-0.100000,23.810000,20.666667,4.044952,21.406417,250.825257
-0.300000,23.930000,20.750000,4.060736,21.402852,242.785204
0.000000,24.030000,20.833333,4.077922,21.385027,247.544885
-0.400000,24.110000,20.916667,4.098878,21.390374,259.428015
-0.200000,24.210000,21.000000,4.111093,21.381462,249.174056
-0.300000,24.290000,21.083333,4.127449,21.379679,245.937304
-0.400000,24.330000,21.166667,4.142662,21.383244,245.937304
-0.300000,24.430000,21.250000,4.158732,21.383244,244.350882
-0.300000,24.570000,21.333333,4.174748,21.383244,236.721935
-0.500000,24.710000,21.416667,4.191432,21.401070,245.937304
-0.500000,24.730000,21.500000,4.204773,21.408200,254.195574
-0.100000,24.870000,21.583333,4.220615,21.408200,250.825257
-0.100000,24.990000,21.666667,4.237444,21.402852,249.174056
-0.200000,25.070000,21.750000,4.253250,21.404635,249.174056
-0.200000,25.170000,21.833333,4.269080,21.404635,250.825257
-0.200000,25.210000,21.916667,4.287000,21.406417,249.174056
-0.500000,25.310000,22.000000,4.300864,21.404635,252.498941
-0.400000,25.490000,22.083333,4.316699,21.408200,250.825257
-0.300000,25.550000,22.166667,4.332507,21.408200,252.498941
-0.100000,25.650000,22.250000,4.349310,21.404635,254.195574
-0.400000,25.710000,22.333333,4.365192,21.408200,254.195574
-0.300000,25.810000,22.416667,4.381096,21.406417,249.174056
-0.400000,25.950000,22.500000,4.396917,21.406417,249.174056
-0.400000,26.030000,22.583333,4.412707,21.404635,247.544885
-0.200000,26.170000,22.666667,4.428494,21.404635,249.174056
-0.100000,26.250000,22.750000,4.445295,21.406417,250.825257
-0.300000,26.310000,22.833333,4.461072,21.404635,252.498941
-0.200000,26.370000,22.916667,4.476851,21.404635,250.825257
-0.300000,26.570000,23.000000,4.499085,21.404635,252.498941
-0.200000,26.570000,23.083333,4.509027,21.402852,242.785204
-0.100000,26.670000,23.166667,4.524795,21.406417,247.544885
-0.400000,26.810000,23.250000,4.540626,21.406417,242.785204
-0.400000,26.910000,23.333333,4.557511,21.404635,245.937304
-0.200000,27.010000,23.416667,4.573376,21.406417,242.785204
-0.300000,27.130000,23.500000,4.589179,21.404635,249.174056
-0.300000,27.110000,23.583333,4.605008,21.406417,252.498941
-0.100000,27.270000,23.666667,4.620935,21.404635,250.825257
-0.300000,27.390000,23.750000,4.636774,21.406417,244.350882
-0.400000,27.410000,23.833333,4.652580,21.404635,254.195574
-0.200000,27.550000,23.916667,4.669379,21.406417,250.825257
-0.300000,27.590000,24.000000,4.687426,21.401070,250.825257
-0.500000,27.670000,24.083333,4.701291,21.406417,255.915633
-0.300000,27.790000,24.166667,4.717078,21.404635,254.195574
-0.200000,27.910000,24.250000,4.732895,21.406417,254.195574
-0.200000,27.970000,24.333333,4.748712,21.404635,250.825257
-0.600000,28.110000,24.416667,4.764518,21.408200,249.174056
-0.200000,28.170000,24.500000,4.781306,21.404635,252.498941
-0.300000,28.270000,24.583333,4.797411,21.404635,255.915633
-0.400000,28.370000,24.666667,4.812721,21.402852,252.498941
-0.400000,28.470000,24.750000,4.828540,21.406417,245.937304
-0.300000,28.550000,24.833333,4.845337,21.404635,252.498941
-0.400000,28.690000,24.916667,4.861125,21.406417,247.544885
-0.300000,28.750000,25.000000,4.877035,21.404635,247.544885
-0.100000,28.870000,25.083333,4.895615,21.383244,249.174056
-0.400000,28.930000,25.166667,4.910761,21.383244,244.350882
-0.300000,29.090000,25.250000,4.926776,21.385027,247.544885
-0.400000,29.070000,25.333333,4.942799,21.379679,244.350882
-0.200000,29.250000,25.416667,4.958814,21.381462,247.544885
-0.400000,29.250000,25.500000,4.975021,21.390374,242.785204
-0.500000,29.390000,25.583333,4.990018,21.406417,249.174056
-0.400000,29.490000,25.666667,5.004921,21.408200,249.174056
-0.200000,29.630000,25.750000,5.020738,21.404635,247.544885
-0.200000,29.690000,25.833333,5.036570,21.406417,249.174056
-0.100000,29.810000,25.916667,5.053372,21.402852,245.937304
-0.300000,29.890000,26.000000,5.069178,21.404635,250.825257
-0.400000,30.010000,26.083333,5.097584,21.404635,249.174056
0.000000,30.030000,26.166667,5.104406,21.404635,249.174056
0.000000,30.210000,26.250000,5.117561,21.406417,252.498941
-0.300000,30.250000,26.333333,5.133432,21.404635,249.174056
0.000000,30.330000,26.416667,5.149235,21.408200,249.174056
-0.400000,30.470000,26.500000,5.165054,21.406417,254.195574
-0.400000,30.570000,26.583333,5.180869,21.406417,252.498941
-0.200000,30.670000,26.666667,5.196699,21.402852,249.174056
-0.400000,30.790000,26.750000,5.212489,21.404635,247.544885
-0.400000,30.870000,26.833333,5.229270,21.406417,249.174056
-0.300000,30.970000,26.916667,5.245088,21.406417,247.544885
-0.300000,30.990000,27.000000,5.260874,21.406417,247.544885
-0.100000,31.030000,27.083333,5.276688,21.404635,245.937304
-0.200000,31.150000,27.166667,5.292767,21.406417,242.785204
-0.300000,31.230000,27.250000,5.308609,21.402852,247.544885
-0.200000,31.290000,27.333333,5.325406,21.404635,249.174056
-0.400000,31.470000,27.416667,5.341219,21.406417,247.544885
-0.200000,31.550000,27.500000,5.357026,21.402852,245.937304
-0.400000,31.610000,27.583333,5.372956,21.406417,247.544885
-0.300000,31.730000,27.666667,5.390535,21.406417,247.544885
-0.600000,31.850000,27.750000,5.404871,21.406417,244.350882
-0.100000,31.910000,27.833333,5.420689,21.406417,249.174056
-0.500000,32.010000,27.916667,5.436529,21.404635,242.785204
-0.300000,32.150000,28.000000,5.453322,21.402852,245.937304
-0.400000,32.270000,28.083333,5.469126,21.404635,247.544885
-0.200000,32.330000,28.166667,5.487269,21.404635,247.544885
-0.500000,32.350000,28.250000,5.501124,21.404635,252.498941
-0.100000,32.530000,28.333333,5.516933,21.404635,255.915633
-0.300000,32.650000,28.416667,5.532721,21.406417,250.825257
-0.300000,32.630000,28.500000,5.548511,21.406417,252.498941
-0.100000,32.850000,28.583333,5.565304,21.406417,250.825257
-0.300000,32.910000,28.666667,5.581093,21.406417,254.195574
-0.300000,33.030000,28.750000,5.596874,21.404635,249.174056
-0.400000,33.110000,28.833333,5.612653,21.406417,247.544885
-0.300000,33.170000,28.916667,5.628579,21.406417,249.174056
-0.400000,33.330000,29.000000,5.645443,21.402852,252.498941
-0.200000,33.410000,29.083333,5.661255,21.404635,250.825257
-0.400000,33.390000,29.166667,5.677048,21.404635,245.937304
-0.200000,33.610000,29.250000,5.706794,21.381462,241.239861
-0.200000,33.710000,29.333333,5.715890,21.385027,252.498941
-0.300000,33.730000,29.416667,5.726856,21.381462,247.544885
-0.500000,33.790000,29.500000,5.742905,21.381462,245.937304
-0.300000,33.950000,29.583333,5.759056,21.383244,247.544885
-0.300000,34.050000,29.666667,5.775161,21.383244,245.937304
-0.300000,34.130000,29.750000,5.791160,21.381462,232.373366
-0.200000,34.230000,29.833333,5.805007,21.406417,250.825257
-0.300000,34.370000,29.916667,5.820797,21.406417,247.544885
-0.300000,34.470000,30.000000,5.836609,21.404635,247.544885
-0.100000,34.470000,30.083333,5.853401,21.406417,250.825257
-0.200000,34.630000,30.166667,5.869521,21.404635,247.544885
-0.300000,34.730000,30.250000,5.887803,21.402852,250.825257
0.000000,34.710000,30.333333,5.900663,21.406417,249.174056
-0.200000,34.850000,30.416667,5.916447,21.406417,255.915633
-0.400000,34.990000,30.500000,5.933268,21.404635,249.174056
-0.200000,35.090000,30.583333,5.949109,21.406417,252.498941
-0.300000,35.130000,30.666667,5.964943,21.406417,250.825257
-0.100000,35.230000,30.750000,5.980739,21.406417,247.544885
-0.400000,35.410000,30.833333,5.997117,21.401070,250.825257
-0.500000,35.510000,30.916667,6.013443,21.406417,249.174056
-0.300000,35.630000,31.000000,6.029266,21.404635,247.544885
-0.100000,35.610000,31.083333,6.045087,21.404635,249.174056
-0.300000,35.690000,31.166667,6.060881,21.406417,245.937304
-0.200000,35.850000,31.250000,6.076694,21.406417,242.785204
-0.200000,35.930000,31.333333,6.092925,21.404635,247.544885
-0.300000,35.990000,31.416667,6.108770,21.404635,242.785204
-0.400000,36.130000,31.500000,6.124686,21.404635,242.785204
-0.200000,36.190000,31.583333,6.140519,21.404635,244.350882
-0.200000,36.290000,31.666667,6.157338,21.404635,241.239861
-0.200000,36.450000,31.750000,6.173127,21.404635,249.174056
-0.300000,36.490000,31.833333,6.188950,21.406417,241.239861
-0.200000,36.590000,31.916667,6.204743,21.406417,249.174056
-0.300000,36.650000,32.000000,6.220569,21.406417,247.544885
-0.100000,36.830000,32.083333,6.237374,21.406417,247.544885
-0.300000,36.950000,32.166667,6.253159,21.406417,247.544885
-0.300000,36.990000,32.250000,6.268979,21.404635,252.498941
-0.300000,37.090000,32.333333,6.297235,21.402852,250.825257
-0.100000,37.170000,32.416667,6.304056,21.401070,250.825257
-0.300000,37.270000,32.500000,6.316907,21.404635,252.498941
-0.200000,37.370000,32.583333,6.332688,21.404635,252.498941
-0.300000,37.430000,32.666667,6.348478,21.406417,249.174056
-0.100000,37.510000,32.750000,6.365315,21.404635,242.785204
-0.200000,37.710000,32.833333,6.381217,21.408200,252.498941
-0.300000,37.810000,32.916667,6.397012,21.402852,252.498941
-0.500000,37.890000,33.000000,6.412812,21.406417,245.937304
-0.300000,37.990000,33.083333,6.428598,21.406417,247.544885
-0.400000,38.070000,33.166667,6.445382,21.404635,242.785204
-0.100000,38.130000,33.250000,6.461169,21.406417,250.825257
-0.100000,38.330000,33.333333,6.477222,21.420677,247.544885
-0.200000,38.350000,33.416667,6.492645,21.401070,247.544885
-0.400000,38.410000,33.500000,6.510601,21.381462,247.544885
-0.300000,38.510000,33.583333,6.526679,21.385027,244.350882
-0.400000,38.590000,33.666667,6.542742,21.383244,245.937304
-0.500000,38.650000,33.750000,6.558902,21.390374,242.785204
-0.100000,38.790000,33.833333,6.575047,21.385027,249.174056
-0.200000,38.890000,33.916667,6.598808,21.404635,254.195574
-0.400000,38.910000,34.000000,6.606044,21.406417,247.544885
-0.100000,39.110000,34.083333,6.621280,21.404635,245.937304
-0.400000,39.210000,34.166667,6.637209,21.402852,249.174056
-0.400000,39.290000,34.250000,6.653053,21.404635,249.174056
-0.200000,39.350000,34.333333,6.668872,21.406417,249.174056
0.000000,39.510000,34.416667,6.687286,21.404635,247.544885
-0.200000,39.590000,34.500000,6.701140,21.406417,252.498941
-0.400000,39.610000,34.583333,6.716951,21.404635,247.544885
-0.300000,39.790000,34.666667,6.732740,21.406417,252.498941
-0.400000,39.790000,34.750000,6.748530,21.406417,254.195574
-0.300000,39.930000,34.833333,6.765335,21.406417,250.825257
-0.300000,40.050000,34.916667,6.781121,21.404635,250.825257
-0.200000,40.150000,35.000000,6.796896,21.402852,250.825257
-0.300000,40.210000,35.083333,6.812692,21.404635,249.174056
-0.300000,40.350000,35.166667,6.828479,21.406417,250.825257
-0.200000,40.450000,35.250000,6.845264,21.406417,252.498941
-0.300000,40.570000,35.333333,6.861046,21.404635,245.937304
-0.400000,40.570000,35.416667,6.876947,21.404635,247.544885
-0.300000,40.750000,35.500000,6.900512,21.404635,255.915633
-0.200000,40.750000,35.583333,6.909413,21.406417,239.714457
-0.300000,40.890000,35.666667,6.925202,21.406417,247.544885
-0.400000,41.010000,35.750000,6.941005,21.404635,245.937304
-0.300000,41.110000,35.833333,6.956773,21.402852,247.544885
-0.300000,41.250000,35.916667,6.972564,21.406417,249.174056
-0.500000,41.330000,36.000000,6.989349,21.404635,245.937304
-0.300000,41.370000,36.083333,7.005137,21.404635,250.825257
0.100000,41.490000,36.166667,7.020931,21.402852,249.174056
-0.300000,41.670000,36.250000,7.036712,21.402852,244.350882
-0.300000,41.670000,36.333333,7.052507,21.406417,252.498941
-0.200000,41.810000,36.416667,7.069287,21.406417,250.825257
-0.500000,41.870000,36.500000,7.087758,21.404635,245.937304
-0.200000,42.010000,36.583333,7.100624,21.404635,250.825257
-0.200000,42.070000,36.666667,7.117788,21.406417,255.915633
-0.200000,42.150000,36.750000,7.132671,21.406417,252.498941
-0.400000,42.190000,36.833333,7.148491,21.402852,250.825257
-0.200000,42.330000,36.916667,7.165303,21.404635,252.498941
-0.200000,42.470000,37.000000,7.181113,21.406417,252.498941
-0.400000,42.430000,37.083333,7.197223,21.402852,252.498941
