# Date: 20201102
# Operator: DCC
# Notes: 
# Tap_cm: 5.0
# Sample: MIT232-1
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
-0.200000,3.530000,3.000000,0.639626,21.404635,233.804667
-0.400000,3.630000,3.083333,0.654921,21.406417,249.174056
-0.500000,3.690000,3.166667,0.671177,21.404635,236.721935
-0.400000,3.810000,3.250000,0.687382,21.406417,245.937304
-0.300000,3.910000,3.333333,0.703000,21.404635,247.544885
-0.300000,4.050000,3.416667,0.718536,21.408200,252.498941
-0.400000,4.110000,3.500000,0.735231,21.406417,252.498941
-0.300000,4.190000,3.583333,0.750848,21.406417,250.825257
0.100000,4.310000,3.666667,0.767489,21.404635,238.208608
-0.200000,4.470000,3.750000,0.793072,21.406417,245.937304
-0.600000,4.630000,3.833333,0.802325,21.406417,252.498941
-0.300000,4.610000,3.916667,0.815722,21.409982,244.350882
-0.300000,4.650000,4.000000,0.830915,21.406417,247.544885
-0.300000,4.810000,4.083333,0.847231,21.404635,236.721935
-0.300000,4.870000,4.166667,0.863482,21.404635,236.721935
-0.300000,4.910000,4.250000,0.878825,21.404635,245.937304
-0.500000,5.010000,4.333333,0.895100,21.408200,238.208608
-0.500000,5.110000,4.416667,0.911441,21.406417,235.254074
-0.400000,5.230000,4.500000,0.927670,21.406417,236.721935
-0.200000,5.250000,4.583333,0.942871,21.406417,241.239861
-0.500000,5.430000,4.666667,0.959210,21.404635,233.804667
-0.400000,5.530000,4.750000,0.976787,21.418895,245.937304
-0.100000,5.590000,4.833333,0.990964,21.402852,238.208608
-0.400000,5.750000,4.916667,1.007269,21.406417,233.804667
0.000000,5.850000,5.000000,1.023100,21.406417,236.721935
-0.200000,5.850000,5.083333,1.038937,21.406417,247.544885
0.000000,5.990000,5.166667,1.054603,21.404635,249.174056
-0.100000,6.090000,5.250000,1.071222,21.406417,249.174056
-0.200000,6.250000,5.333333,1.087276,21.404635,247.544885
-0.500000,6.290000,5.416667,1.103422,21.406417,247.544885
-0.300000,6.350000,5.500000,1.118997,21.406417,250.825257
-0.300000,6.490000,5.583333,1.134553,21.409982,252.498941
-0.300000,6.610000,5.666667,1.151351,21.404635,250.825257
-0.300000,6.710000,5.750000,1.166956,21.409982,252.498941
-0.300000,6.790000,5.833333,1.182888,21.406417,252.498941
-0.300000,6.870000,5.916667,1.198502,21.408200,252.498941
-0.400000,6.930000,6.000000,1.215090,21.404635,252.498941
-0.300000,7.070000,6.083333,1.230886,21.404635,250.825257
-0.300000,7.190000,6.166667,1.246488,21.406417,250.825257
-0.100000,7.270000,6.250000,1.263063,21.404635,247.544885
-0.200000,7.370000,6.333333,1.278655,21.406417,249.174056
-0.300000,7.430000,6.416667,1.295211,21.406417,245.937304
-0.600000,7.510000,6.500000,1.310772,21.408200,247.544885
-0.300000,7.670000,6.583333,1.327341,21.406417,247.544885
-0.300000,7.730000,6.666667,1.342898,21.406417,244.350882
-0.500000,7.910000,6.750000,1.359532,21.406417,242.785204
-0.300000,8.010000,6.833333,1.387699,21.402852,252.498941
-0.400000,7.990000,6.916667,1.394399,21.406417,247.544885
-0.200000,8.070000,7.000000,1.406935,21.404635,242.785204
-0.200000,8.170000,7.083333,1.422485,21.404635,245.937304
-0.300000,8.350000,7.166667,1.439049,21.404635,247.544885
-0.200000,8.430000,7.250000,1.454622,21.404635,249.174056
-0.200000,8.570000,7.333333,1.471248,21.404635,247.544885
-0.500000,8.610000,7.416667,1.486960,21.409982,247.544885
-0.300000,8.690000,7.500000,1.502575,21.404635,252.498941
-0.500000,8.730000,7.583333,1.519149,21.404635,254.195574
-0.100000,8.810000,7.666667,1.534747,21.406417,250.825257
-0.400000,8.930000,7.750000,1.551309,21.406417,252.498941
-0.300000,9.050000,7.833333,1.566863,21.408200,250.825257
-0.100000,9.110000,7.916667,1.582943,21.402852,249.174056
-0.200000,9.210000,8.000000,1.598541,21.406417,250.825257
-0.100000,9.310000,8.083333,1.615092,21.406417,249.174056
-0.400000,9.430000,8.166667,1.630650,21.404635,247.544885
-0.300000,9.550000,8.250000,1.647199,21.406417,247.544885
-0.400000,9.570000,8.333333,1.662756,21.406417,249.174056
-0.300000,9.730000,8.416667,1.681387,21.402852,252.498941
-0.100000,9.830000,8.500000,1.695588,21.406417,254.195574
-0.100000,9.950000,8.583333,1.711169,21.406417,244.350882
-0.400000,9.990000,8.666667,1.726967,21.406417,244.350882
-0.300000,10.110000,8.750000,1.742608,21.406417,245.937304
-0.300000,10.250000,8.833333,1.759213,21.404635,245.937304
-0.400000,10.350000,8.916667,1.783751,21.408200,250.825257
-0.400000,10.350000,9.000000,1.795972,21.409982,249.174056
-0.200000,10.450000,9.083333,1.806613,21.408200,247.544885
-0.300000,10.590000,9.166667,1.823174,21.406417,245.937304
-0.200000,10.670000,9.250000,1.838778,21.404635,247.544885
-0.200000,10.790000,9.333333,1.855383,21.406417,230.959832
0.000000,10.930000,9.416667,1.871161,21.404635,249.174056
-0.300000,10.990000,9.500000,1.886769,21.404635,247.544885
-0.300000,11.050000,9.583333,1.903341,21.404635,247.544885
-0.500000,11.190000,9.666667,1.918899,21.408200,252.498941
-0.400000,11.290000,9.750000,1.935505,21.406417,255.915633
-0.100000,11.430000,9.833333,1.951055,21.406417,252.498941
-0.400000,11.450000,9.916667,1.966604,21.408200,250.825257
-0.500000,11.530000,10.000000,1.989026,21.408200,236.721935
-0.300000,11.630000,10.083333,1.998760,21.408200,250.825257
-0.300000,11.790000,10.166667,2.015329,21.406417,250.825257
-0.400000,11.870000,10.250000,2.030890,21.404635,245.937304
-0.300000,11.950000,10.333333,2.047459,21.402852,250.825257
-0.100000,12.090000,10.416667,2.063015,21.406417,244.350882
-0.300000,12.130000,10.500000,2.078619,21.404635,255.915633
-0.400000,12.210000,10.583333,2.095170,21.404635,244.350882
0.000000,12.310000,10.666667,2.110781,21.408200,245.937304
-0.500000,12.630000,10.750000,2.127372,21.434938,244.350882
-0.300000,12.550000,10.833333,2.142959,21.404635,242.785204
-0.500000,12.590000,10.916667,2.158785,21.404635,259.428015
-0.300000,12.750000,11.000000,2.184187,21.386809,254.195574
-0.300000,12.590000,11.083333,2.192848,21.383244,250.825257
-0.200000,12.810000,11.166667,2.208449,21.386809,244.350882
0.000000,13.010000,11.250000,2.225059,21.379679,242.785204
-0.300000,13.030000,11.333333,2.240840,21.385027,242.785204
-0.100000,13.190000,11.416667,2.256573,21.406417,266.756509
-0.300000,13.310000,11.500000,2.271720,21.406417,245.937304
-0.300000,13.430000,11.583333,2.288212,21.406417,247.544885
-0.300000,13.450000,11.666667,2.303352,21.402852,250.825257
-0.200000,13.510000,11.750000,2.318941,21.434938,278.577704
-0.200000,13.630000,11.833333,2.334515,21.404635,252.498941
-0.100000,13.810000,11.916667,2.351117,21.408200,252.498941
-0.300000,13.910000,12.000000,2.366678,21.408200,255.915633
-0.400000,13.990000,12.083333,2.382964,21.408200,254.195574
-0.400000,14.030000,12.166667,2.398562,21.404635,252.498941
-0.400000,14.350000,12.250000,2.415283,21.418895,252.498941
-0.300000,14.250000,12.333333,2.430938,21.404635,250.825257
-0.200000,14.350000,12.416667,2.446532,21.408200,245.937304
-0.300000,14.490000,12.500000,2.463105,21.406417,247.544885
-0.200000,14.570000,12.583333,2.478924,21.415330,250.825257
-0.500000,14.630000,12.666667,2.494570,21.406417,244.350882
0.000000,14.730000,12.750000,2.511164,21.406417,247.544885
-0.300000,14.790000,12.833333,2.526788,21.409982,242.785204
-0.400000,14.910000,12.916667,2.543352,21.406417,245.937304
-0.200000,15.010000,13.000000,2.558933,21.406417,245.937304
-0.400000,15.170000,13.083333,2.587352,21.408200,249.174056
-0.200000,15.110000,13.166667,2.593976,21.406417,245.937304
-0.100000,15.230000,13.250000,2.606528,21.409982,247.544885
-0.300000,15.410000,13.333333,2.623140,21.408200,250.825257
-0.100000,15.510000,13.416667,2.638793,21.408200,233.804667
-0.400000,15.610000,13.500000,2.654761,21.404635,245.937304
-0.200000,15.650000,13.583333,2.671442,21.408200,249.174056
-0.200000,15.670000,13.666667,2.687110,21.406417,245.937304
-0.400000,15.950000,13.750000,2.702709,21.409982,252.498941
-0.500000,15.990000,13.833333,2.719408,21.406417,249.174056
-0.100000,16.010000,13.916667,2.735156,21.406417,250.825257
-0.400000,16.190000,14.000000,2.750819,21.404635,249.174056
-0.200000,16.270000,14.083333,2.767419,21.406417,252.498941
-0.200000,16.350000,14.166667,2.782823,21.408200,250.825257
-0.400000,16.450000,14.250000,2.799487,21.411765,254.195574
-0.400000,16.470000,14.333333,2.815062,21.409982,249.174056
-0.200000,16.630000,14.416667,2.830647,21.406417,244.350882
-0.400000,16.730000,14.500000,2.847215,21.406417,249.174056
-0.300000,16.830000,14.583333,2.862761,21.406417,252.498941
-0.200000,16.930000,14.666667,2.880467,21.406417,247.544885
-0.100000,17.030000,14.750000,2.895593,21.406417,247.544885
-0.400000,17.090000,14.833333,2.911187,21.408200,244.350882
-0.100000,17.170000,14.916667,2.926719,21.404635,242.785204
-0.100000,17.310000,15.000000,2.943259,21.406417,245.937304
-0.200000,17.450000,15.083333,2.958804,21.406417,245.937304
0.200000,17.470000,15.166667,2.979564,21.383244,249.174056
-0.400000,17.610000,15.250000,2.993204,21.385027,245.937304
-0.200000,17.670000,15.333333,3.008777,21.386809,244.350882
-0.200000,17.770000,15.416667,3.024279,21.385027,247.544885
-0.200000,17.950000,15.500000,3.040911,21.386809,244.350882
-0.200000,17.930000,15.583333,3.056417,21.385027,247.544885
-0.200000,18.090000,15.666667,3.072866,21.386809,242.785204
-0.300000,18.270000,15.750000,3.087646,21.404635,250.825257
-0.100000,18.230000,15.833333,3.103278,21.408200,250.825257
-0.500000,18.370000,15.916667,3.118842,21.406417,255.915633
-0.400000,18.450000,16.000000,3.135514,21.406417,249.174056
-0.400000,18.570000,16.083333,3.151116,21.408200,250.825257
-0.300000,18.570000,16.166667,3.166685,21.406417,249.174056
-0.500000,18.810000,16.250000,3.189143,21.406417,249.174056
-0.300000,18.790000,16.333333,3.198826,21.406417,252.498941
-0.300000,18.930000,16.416667,3.215371,21.406417,249.174056
-0.300000,19.130000,16.500000,3.230989,21.404635,247.544885
-0.300000,19.150000,16.583333,3.246631,21.409982,245.937304
-0.200000,19.270000,16.666667,3.263198,21.409982,250.825257
-0.500000,19.290000,16.750000,3.278805,21.408200,250.825257
-0.300000,19.450000,16.833333,3.295376,21.404635,249.174056
-0.300000,19.530000,16.916667,3.310970,21.409982,245.937304
-0.300000,19.670000,17.000000,3.326523,21.409982,245.937304
-0.200000,19.730000,17.083333,3.343052,21.402852,245.937304
-0.300000,19.750000,17.166667,3.358634,21.402852,247.544885
-0.500000,19.950000,17.250000,3.377252,21.406417,245.937304
-0.400000,19.970000,17.333333,3.390867,21.406417,242.785204
-0.200000,20.050000,17.416667,3.407420,21.406417,242.785204
-0.200000,20.150000,17.500000,3.422974,21.406417,247.544885
0.000000,20.310000,17.583333,3.438503,21.406417,245.937304
-0.100000,20.370000,17.666667,3.455046,21.406417,250.825257
-0.200000,20.490000,17.750000,3.470594,21.408200,250.825257
-0.300000,20.650000,17.833333,3.487383,21.406417,249.174056
-0.300000,20.750000,17.916667,3.503497,21.406417,250.825257
-0.200000,20.810000,18.000000,3.519080,21.404635,249.174056
-0.300000,20.870000,18.083333,3.534645,21.406417,252.498941
-0.400000,20.970000,18.166667,3.551236,21.404635,252.498941
-0.300000,21.070000,18.250000,3.566784,21.408200,252.498941
-0.100000,21.130000,18.333333,3.583434,21.406417,254.195574
-0.400000,21.210000,18.416667,3.599031,21.406417,250.825257
-0.300000,21.310000,18.500000,3.614590,21.406417,252.498941
-0.200000,21.430000,18.583333,3.631128,21.404635,245.937304
-0.600000,21.550000,18.666667,3.646649,21.406417,249.174056
-0.200000,21.610000,18.750000,3.663188,21.408200,245.937304
-0.100000,21.770000,18.833333,3.678749,21.406417,247.544885
-0.100000,21.830000,18.916667,3.695288,21.404635,244.350882
-0.200000,21.930000,19.000000,3.710818,21.406417,242.785204
-0.200000,21.990000,19.083333,3.727350,21.406417,247.544885
-0.300000,22.090000,19.166667,3.743041,21.406417,241.239861
-0.400000,22.250000,19.250000,3.758677,21.408200,242.785204
-0.400000,22.390000,19.333333,3.788302,21.383244,249.174056
-0.100000,22.370000,19.416667,3.796982,21.385027,250.825257
-0.500000,22.470000,19.500000,3.808494,21.385027,247.544885
-0.200000,22.510000,19.583333,3.825028,21.385027,242.785204
0.100000,22.610000,19.666667,3.840491,21.386809,244.350882
-0.300000,22.890000,19.750000,3.856996,21.385027,247.544885
-0.300000,22.930000,19.833333,3.872473,21.383244,249.174056
-0.400000,23.030000,19.916667,3.887710,21.404635,249.174056
-0.300000,23.030000,20.000000,3.903266,21.411765,250.825257
-0.300000,23.130000,20.083333,3.918799,21.406417,250.825257
-0.300000,23.170000,20.166667,3.935347,21.408200,249.174056
-0.400000,23.370000,20.250000,3.950876,21.408200,250.825257
-0.100000,23.430000,20.333333,3.967400,21.404635,252.498941
-0.300000,23.490000,20.416667,3.983487,21.409982,252.498941
-0.400000,23.570000,20.500000,3.999149,21.406417,252.498941
-0.200000,23.690000,20.583333,4.014753,21.408200,245.937304
-0.400000,23.830000,20.666667,4.031316,21.402852,247.544885
-0.400000,23.910000,20.750000,4.046849,21.406417,249.174056
-0.300000,24.050000,20.833333,4.063439,21.404635,249.174056
-0.200000,24.050000,20.916667,4.082036,21.404635,249.174056
-0.100000,24.170000,21.000000,4.095117,21.404635,245.937304
0.100000,24.290000,21.083333,4.110702,21.408200,242.785204
-0.300000,24.330000,21.166667,4.127261,21.406417,245.937304
-0.200000,24.610000,21.250000,4.143027,21.406417,249.174056
-0.200000,24.550000,21.333333,4.158787,21.406417,247.544885
-0.200000,24.730000,21.416667,4.178102,21.404635,244.350882
-0.400000,24.790000,21.500000,4.190728,21.406417,244.350882
-0.300000,24.830000,21.583333,4.207300,21.406417,249.174056
-0.400000,24.970000,21.666667,4.222859,21.406417,245.937304
-0.200000,25.190000,21.750000,4.239675,21.411765,249.174056
-0.100000,25.130000,21.833333,4.255520,21.408200,250.825257
-0.200000,25.310000,21.916667,4.271210,21.409982,255.915633
-0.300000,25.370000,22.000000,4.286830,21.411765,249.174056
-0.300000,25.470000,22.083333,4.303400,21.406417,250.825257
-0.400000,25.490000,22.166667,4.318958,21.408200,252.498941
-0.400000,25.630000,22.250000,4.334503,21.406417,252.498941
-0.300000,25.730000,22.333333,4.351091,21.408200,249.174056
-0.300000,25.830000,22.416667,4.366644,21.411765,247.544885
-0.100000,25.970000,22.500000,4.389165,21.406417,247.544885
-0.200000,25.950000,22.583333,4.398844,21.401070,252.498941
-0.300000,26.110000,22.666667,4.415393,21.406417,250.825257
-0.200000,26.210000,22.750000,4.430989,21.404635,252.498941
-0.400000,26.310000,22.833333,4.446537,21.408200,247.544885
-0.300000,26.370000,22.916667,4.463067,21.406417,247.544885
-0.300000,26.530000,23.000000,4.478633,21.408200,247.544885
-0.300000,26.590000,23.083333,4.495312,21.406417,242.785204
-0.300000,26.650000,23.166667,4.510988,21.404635,242.785204
-0.400000,26.730000,23.250000,4.526554,21.409982,244.350882
-0.200000,26.930000,23.333333,4.543104,21.406417,245.937304
-0.200000,26.990000,23.416667,4.558768,21.404635,244.350882
-0.200000,27.050000,23.500000,4.578155,21.402852,245.937304
-0.100000,26.910000,23.583333,4.591757,21.385027,233.804667
-0.300000,27.190000,23.666667,4.608269,21.385027,244.350882
-0.200000,27.250000,23.750000,4.624805,21.385027,244.350882
-0.400000,27.430000,23.833333,4.640296,21.385027,249.174056
-0.400000,27.490000,23.916667,4.656814,21.386809,244.350882
-0.300000,27.610000,24.000000,4.672276,21.383244,249.174056
-0.300000,27.630000,24.083333,4.693466,21.404635,247.544885
-0.400000,27.770000,24.166667,4.703507,21.406417,250.825257
-0.500000,27.810000,24.250000,4.719090,21.406417,244.350882
-0.400000,28.070000,24.333333,4.734769,21.409982,252.498941
-0.500000,28.070000,24.416667,4.751409,21.408200,255.915633
-0.300000,28.250000,24.500000,4.766975,21.411765,250.825257
-0.300000,28.290000,24.583333,4.783350,21.406417,252.498941
-0.400000,28.310000,24.666667,4.798939,21.406417,249.174056
-0.300000,28.470000,24.750000,4.814498,21.404635,250.825257
-0.200000,28.630000,24.833333,4.831089,21.404635,247.544885
-0.700000,28.690000,24.916667,4.846616,21.408200,249.174056
-0.300000,28.750000,25.000000,4.863147,21.406417,245.937304
-0.100000,28.850000,25.083333,4.878721,21.402852,244.350882
-0.100000,28.710000,25.166667,4.895275,21.406417,245.937304
-0.300000,28.990000,25.250000,4.910824,21.404635,245.937304
-0.100000,29.150000,25.333333,4.927355,21.404635,247.544885
-0.400000,29.190000,25.416667,4.942895,21.406417,241.239861
-0.400000,29.310000,25.500000,4.959454,21.404635,247.544885
-0.300000,29.430000,25.583333,4.989170,21.406417,247.544885
-0.100000,29.450000,25.666667,4.995765,21.409982,249.174056
-0.200000,29.570000,25.750000,5.007336,21.406417,245.937304
-0.200000,29.670000,25.833333,5.022907,21.408200,249.174056
-0.200000,29.770000,25.916667,5.039507,21.406417,247.544885
-0.200000,29.850000,26.000000,5.055049,21.408200,249.174056
-0.200000,30.010000,26.083333,5.070599,21.404635,249.174056
-0.100000,30.150000,26.166667,5.087213,21.401070,249.174056
-0.500000,30.150000,26.250000,5.102770,21.406417,250.825257
-0.300000,30.230000,26.333333,5.119322,21.404635,250.825257
-0.200000,30.410000,26.416667,5.134875,21.406417,249.174056
-0.200000,30.490000,26.500000,5.151412,21.406417,252.498941
-0.300000,30.590000,26.583333,5.166946,21.406417,252.498941
-0.200000,30.590000,26.666667,5.183581,21.406417,250.825257
-0.300000,30.750000,26.750000,5.199172,21.406417,245.937304
-0.400000,30.870000,26.833333,5.214743,21.406417,247.544885
-0.300000,30.910000,26.916667,5.231327,21.406417,255.915633
-0.300000,31.010000,27.000000,5.246972,21.406417,247.544885
-0.400000,31.130000,27.083333,5.262529,21.406417,242.785204
-0.200000,31.190000,27.166667,5.280977,21.411765,250.825257
-0.400000,31.270000,27.250000,5.295053,21.408200,241.239861
-0.200000,31.370000,27.333333,5.310653,21.406417,244.350882
-0.300000,31.470000,27.416667,5.327220,21.409982,247.544885
-0.200000,31.530000,27.500000,5.342767,21.409982,241.239861
-0.100000,31.710000,27.583333,5.359340,21.404635,245.937304
-0.300000,31.730000,27.666667,5.379015,21.404635,247.544885
-0.400000,31.770000,27.750000,5.390611,21.406417,245.937304
-0.400000,31.950000,27.833333,5.409012,21.385027,245.937304
-0.200000,31.990000,27.916667,5.424485,21.383244,245.937304
-0.300000,32.150000,28.000000,5.440993,21.381462,245.937304
-0.100000,32.250000,28.083333,5.456452,21.383244,263.040192
-0.400000,32.410000,28.166667,5.472889,21.383244,247.544885
-0.300000,32.470000,28.250000,5.489044,21.385027,247.544885
-0.300000,32.510000,28.333333,5.504588,21.385027,249.174056
-0.300000,32.670000,28.416667,5.521154,21.385027,249.174056
-0.200000,32.730000,28.500000,5.536710,21.383244,250.825257
-0.100000,32.790000,28.583333,5.553167,21.383244,252.498941
-0.300000,32.870000,28.666667,5.568707,21.385027,252.498941
-0.400000,33.110000,28.750000,5.605338,21.404635,244.350882
-0.100000,33.130000,28.833333,5.621056,21.404635,247.544885
-0.500000,33.110000,28.916667,5.636620,21.408200,247.544885
-0.300000,33.250000,29.000000,5.653446,21.406417,263.040192
-0.300000,33.350000,29.083333,5.669062,21.404635,252.498941
-0.200000,33.450000,29.166667,5.684659,21.406417,252.498941
-0.200000,33.550000,29.250000,5.701279,21.409982,254.195574
-0.300000,33.650000,29.333333,5.716831,21.404635,242.785204
-0.300000,33.750000,29.416667,5.732699,21.406417,250.825257
-0.200000,33.790000,29.500000,5.749398,21.406417,252.498941
0.000000,33.930000,29.583333,5.764980,21.406417,249.174056
-0.400000,34.110000,29.666667,5.780744,21.406417,247.544885
-0.200000,34.090000,29.750000,5.797354,21.404635,247.544885
0.000000,34.250000,29.833333,5.812903,21.406417,247.544885
-0.100000,34.330000,29.916667,5.828438,21.406417,245.937304
-0.100000,34.430000,30.000000,5.844970,21.404635,245.937304
-0.200000,34.470000,30.083333,5.860524,21.404635,242.785204
-0.300000,34.590000,30.166667,5.880539,21.406417,247.544885
-0.400000,34.750000,30.250000,5.892599,21.401070,244.350882
-0.200000,34.670000,30.333333,5.909218,21.402852,247.544885
-0.200000,34.870000,30.416667,5.924826,21.404635,247.544885
-0.100000,34.990000,30.500000,5.940388,21.408200,250.825257
-0.200000,35.090000,30.583333,5.957349,21.431373,242.785204
-0.300000,35.210000,30.666667,5.979571,21.404635,249.174056
-0.300000,35.170000,30.750000,5.989282,21.402852,245.937304
-0.100000,35.330000,30.833333,6.004911,21.404635,244.350882
-0.400000,35.470000,30.916667,6.020495,21.404635,249.174056
-0.300000,35.550000,31.000000,6.037127,21.404635,254.195574
-0.300000,35.710000,31.083333,6.052691,21.408200,249.174056
-0.200000,35.790000,31.166667,6.069230,21.406417,250.825257
-0.200000,35.830000,31.250000,6.084825,21.409982,249.174056
-0.300000,35.930000,31.333333,6.100362,21.404635,250.825257
-0.300000,36.110000,31.416667,6.116913,21.406417,252.498941
-0.200000,36.150000,31.500000,6.132449,21.401070,252.498941
-0.400000,36.270000,31.583333,6.148990,21.402852,249.174056
-0.200000,36.330000,31.666667,6.164533,21.404635,249.174056
-0.200000,36.450000,31.750000,6.188435,21.406417,250.825257
-0.300000,36.430000,31.833333,6.197168,21.404635,249.174056
-0.200000,36.610000,31.916667,6.212720,21.404635,245.937304
-0.400000,36.730000,32.000000,6.229253,21.402852,244.350882
-0.100000,36.890000,32.083333,6.244941,21.404635,238.208608
-0.400000,36.870000,32.166667,6.260582,21.401070,245.937304
-0.200000,36.990000,32.250000,6.277198,21.402852,244.350882
-0.600000,37.090000,32.333333,6.292758,21.404635,245.937304
-0.300000,37.170000,32.416667,6.310003,21.383244,244.350882
-0.300000,37.330000,32.500000,6.326496,21.383244,245.937304
-0.300000,37.410000,32.583333,6.342967,21.383244,245.937304
-0.200000,37.470000,32.666667,6.358420,21.383244,245.937304
-0.100000,37.590000,32.750000,6.387087,21.385027,249.174056
-0.100000,37.630000,32.833333,6.395547,21.385027,242.785204
-0.100000,37.750000,32.916667,6.407033,21.385027,247.544885
-0.400000,37.850000,33.000000,6.420800,21.408200,250.825257
-0.300000,37.950000,33.083333,6.436378,21.406417,254.195574
-0.100000,38.050000,33.166667,6.452906,21.404635,249.174056
-0.200000,38.130000,33.250000,6.468437,21.406417,250.825257
-0.500000,38.290000,33.333333,6.485395,21.406417,254.195574
-0.600000,38.310000,33.416667,6.500534,21.404635,254.195574
-0.400000,38.370000,33.500000,6.517156,21.406417,252.498941
-0.600000,38.490000,33.583333,6.532729,21.406417,250.825257
-0.200000,38.590000,33.666667,6.549263,21.402852,252.498941
-0.100000,38.750000,33.750000,6.564858,21.404635,249.174056
-0.500000,38.810000,33.833333,6.580904,21.406417,247.544885
-0.300000,38.890000,33.916667,6.596480,21.404635,249.174056
-0.400000,38.950000,34.000000,6.613030,21.402852,245.937304
-0.300000,39.070000,34.083333,6.628609,21.404635,244.350882
-0.100000,39.210000,34.166667,6.645190,21.404635,245.937304
-0.100000,39.230000,34.250000,6.660743,21.404635,247.544885
-0.300000,39.330000,34.333333,6.677282,21.404635,242.785204
-0.400000,39.470000,34.416667,6.692824,21.401070,241.239861
-0.300000,39.570000,34.500000,6.708367,21.404635,245.937304
-0.300000,39.670000,34.583333,6.724899,21.406417,245.937304
-0.200000,39.750000,34.666667,6.740558,21.408200,247.544885
-0.200000,39.810000,34.750000,6.757192,21.406417,244.350882
-0.200000,39.970000,34.833333,6.788728,21.404635,252.498941
-0.200000,40.150000,34.916667,6.805500,21.404635,247.544885
-0.400000,40.190000,35.000000,6.821064,21.402852,247.544885
-0.200000,40.230000,35.083333,6.836599,21.404635,255.915633
-0.600000,40.390000,35.166667,6.853137,21.402852,254.195574
-0.200000,40.470000,35.250000,6.868721,21.406417,252.498941
-0.300000,40.590000,35.333333,6.885266,21.406417,250.825257
-0.300000,40.570000,35.416667,6.900814,21.404635,254.195574
-0.200000,40.670000,35.500000,6.917356,21.406417,249.174056
-0.300000,40.810000,35.583333,6.932889,21.404635,252.498941
-0.300000,40.970000,35.666667,6.949469,21.402852,250.825257
-0.300000,41.050000,35.750000,6.964999,21.404635,252.498941
-0.300000,41.090000,35.833333,6.981216,21.408200,249.174056
-0.200000,41.210000,35.916667,6.996933,21.404635,247.544885
-0.300000,41.290000,36.000000,7.013526,21.406417,249.174056
-0.200000,41.430000,36.083333,7.029091,21.404635,244.350882
-0.200000,41.470000,36.166667,7.044644,21.401070,247.544885
-0.400000,41.650000,36.250000,7.061261,21.404635,245.937304
-0.500000,41.730000,36.333333,7.081277,21.404635,250.825257
-0.100000,41.750000,36.416667,7.093312,21.402852,244.350882
-0.300000,41.890000,36.500000,7.108867,21.402852,247.544885
-0.400000,41.950000,36.583333,7.127171,21.383244,244.350882
-0.500000,42.030000,36.666667,7.142745,21.385027,242.785204
-0.300000,42.110000,36.750000,7.159082,21.381462,242.785204
-0.500000,42.330000,36.833333,7.188166,21.383244,250.825257
-0.200000,42.310000,36.916667,7.196733,21.381462,247.544885
-0.100000,42.430000,37.000000,7.207192,21.383244,247.544885
-0.500000,42.490000,37.083333,7.221503,21.402852,247.544885
