# Date: 20201103
# Operator: DCC
# Notes: SOX351-C 755.16-755.04with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: SOX351-C 755.16-755.04
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.500000,43.790000,38.166667,7.491344,21.404635,250.825257
1.200000,43.850000,38.250000,7.507158,21.404635,250.825257
1.400000,43.910000,38.333333,7.522944,21.408200,249.174056
1.500000,44.070000,38.416667,7.538746,21.406417,245.937304
1.800000,44.150000,38.500000,7.554523,21.408200,249.174056
1.300000,44.190000,38.583333,7.570333,21.406417,242.785204
1.400000,44.410000,38.666667,7.587143,21.406417,245.937304
1.300000,44.410000,38.750000,7.602905,21.406417,245.937304
1.300000,44.550000,38.833333,7.620269,21.404635,245.937304
1.400000,44.630000,38.916667,7.635114,21.406417,247.544885
1.400000,44.710000,39.000000,7.650889,21.404635,249.174056
1.400000,44.850000,39.083333,7.666672,21.411765,250.825257
1.200000,44.910000,39.166667,7.682570,21.406417,244.350882
1.400000,45.010000,39.250000,7.698394,21.406417,247.544885
1.300000,45.130000,39.333333,7.722123,21.406417,249.174056
1.400000,45.170000,39.416667,7.730450,21.406417,254.195574
1.500000,45.330000,39.500000,7.747236,21.406417,249.174056
1.100000,45.350000,39.583333,7.763010,21.406417,252.498941
1.400000,45.470000,39.666667,7.778804,21.404635,254.195574
1.500000,45.610000,39.750000,7.794585,21.406417,254.195574
1.300000,45.750000,39.833333,7.810384,21.406417,257.659612
1.100000,45.770000,39.916667,7.826789,21.409982,252.498941
1.500000,45.830000,40.000000,7.842600,21.404635,254.195574
1.500000,45.950000,40.083333,7.858362,21.406417,255.915633
1.600000,46.070000,40.166667,7.875138,21.406417,249.174056
1.300000,46.150000,40.250000,7.890914,21.404635,245.937304
1.300000,46.270000,40.333333,7.906668,21.406417,247.544885
1.500000,46.310000,40.416667,7.922473,21.406417,241.239861
1.500000,46.450000,40.500000,7.938367,21.406417,242.785204
1.600000,46.550000,40.583333,7.955162,21.404635,245.937304
1.300000,46.590000,40.666667,7.970982,21.406417,245.937304
1.300000,46.670000,40.750000,7.986769,21.406417,247.544885
1.300000,46.790000,40.833333,8.002548,21.404635,245.937304
1.100000,46.890000,40.916667,8.029758,21.406417,252.498941
1.500000,46.890000,41.000000,8.036561,21.406417,245.937304
1.500000,47.070000,41.083333,8.050339,21.406417,250.825257
1.300000,47.130000,41.166667,8.067153,21.406417,245.937304
1.500000,47.330000,41.250000,8.082912,21.408200,252.498941
1.400000,47.390000,41.333333,8.098708,21.406417,252.498941
1.300000,47.430000,41.416667,8.114493,21.406417,247.544885
1.400000,47.630000,41.500000,8.131259,21.404635,249.174056
1.300000,47.710000,41.583333,8.147054,21.408200,250.825257
1.300000,47.710000,41.666667,8.162840,21.408200,254.195574
1.400000,47.890000,41.750000,8.178941,21.404635,250.825257
1.400000,47.670000,41.833333,8.196261,21.383244,254.195574
1.500000,48.050000,41.916667,8.213401,21.385027,255.915633
1.400000,48.230000,42.000000,8.237149,21.383244,250.825257
1.500000,48.250000,42.083333,8.246117,21.381462,252.498941
1.600000,48.310000,42.166667,8.261084,21.385027,254.195574
1.300000,48.410000,42.250000,8.277095,21.383244,252.498941
1.600000,48.550000,42.333333,8.293107,21.383244,241.239861
1.400000,48.570000,42.416667,8.306903,21.411765,250.825257
1.400000,48.730000,42.500000,8.323869,21.406417,250.825257
1.600000,48.790000,42.583333,8.339164,21.406417,247.544885
1.500000,48.930000,42.666667,8.354971,21.404635,244.350882
1.400000,49.010000,42.750000,8.370760,21.406417,244.350882
1.400000,49.110000,42.833333,8.386583,21.406417,247.544885
1.400000,49.190000,42.916667,8.402416,21.404635,247.544885
1.400000,49.270000,43.000000,8.419986,21.402852,245.937304
1.400000,49.410000,43.083333,8.434979,21.404635,249.174056
1.200000,49.550000,43.166667,8.450822,21.406417,245.937304
1.600000,49.570000,43.250000,8.466612,21.406417,249.174056
1.500000,49.650000,43.333333,8.482416,21.404635,249.174056
1.500000,49.750000,43.416667,8.499213,21.402852,249.174056
1.400000,49.850000,43.500000,8.515123,21.406417,249.174056
1.600000,49.930000,43.583333,8.530954,21.404635,252.498941
1.600000,49.990000,43.666667,8.546749,21.404635,250.825257
1.400000,50.070000,43.750000,8.562516,21.406417,252.498941
1.500000,50.230000,43.833333,8.578328,21.406417,252.498941
1.600000,50.330000,43.916667,8.595114,21.404635,255.915633
1.600000,50.430000,44.000000,8.610890,21.404635,255.915633
1.300000,50.490000,44.083333,8.636608,21.402852,247.544885
1.400000,50.550000,44.166667,8.643440,21.406417,255.915633
1.800000,50.750000,44.250000,8.659209,21.401070,247.544885
1.500000,50.790000,44.333333,8.675057,21.413547,247.544885
1.700000,50.930000,44.416667,8.690917,21.404635,250.825257
1.300000,50.990000,44.500000,8.706707,21.406417,250.825257
1.500000,51.090000,44.583333,8.722501,21.406417,249.174056
1.600000,51.190000,44.666667,8.739295,21.408200,249.174056
1.400000,51.250000,44.750000,8.755079,21.404635,242.785204
1.400000,51.390000,44.833333,8.770844,21.406417,247.544885
1.500000,51.430000,44.916667,8.786626,21.404635,250.825257
1.400000,51.530000,45.000000,8.802402,21.404635,244.350882
1.300000,51.710000,45.083333,8.820071,21.402852,241.239861
1.400000,51.770000,45.166667,8.834930,21.406417,245.937304
1.500000,51.850000,45.250000,8.850704,21.406417,247.544885
1.300000,51.910000,45.333333,8.866496,21.406417,254.195574
1.600000,52.070000,45.416667,8.883259,21.404635,250.825257
1.400000,52.230000,45.500000,8.899017,21.406417,249.174056
1.200000,52.230000,45.583333,8.922717,21.408200,247.544885
1.400000,52.230000,45.666667,8.931440,21.404635,249.174056
1.400000,52.370000,45.750000,8.947241,21.408200,250.825257
1.300000,52.530000,45.833333,8.963020,21.406417,250.825257
1.400000,52.590000,45.916667,8.978809,21.404635,254.195574
1.500000,52.710000,46.000000,8.994592,21.404635,252.498941
1.600000,52.830000,46.083333,9.012279,21.383244,252.498941
1.500000,52.950000,46.166667,9.036743,21.381462,244.350882
1.600000,52.930000,46.250000,9.045809,21.383244,254.195574
1.500000,53.070000,46.333333,9.060810,21.383244,257.659612
1.300000,53.190000,46.416667,9.076824,21.377897,250.825257
1.400000,53.170000,46.500000,9.092870,21.381462,250.825257
1.500000,53.290000,46.583333,9.108316,21.399287,247.544885
1.400000,53.470000,46.666667,9.123147,21.404635,245.937304
1.400000,53.530000,46.750000,9.138958,21.406417,244.350882
1.600000,53.610000,46.833333,9.154747,21.408200,244.350882
1.600000,53.710000,46.916667,9.170535,21.402852,247.544885
1.600000,53.790000,47.000000,9.186465,21.402852,247.544885
1.700000,53.910000,47.083333,9.202317,21.404635,247.544885
1.400000,54.070000,47.166667,9.230201,21.406417,249.174056
1.400000,54.070000,47.250000,9.237087,21.402852,247.544885
1.400000,54.170000,47.333333,9.250863,21.408200,249.174056
1.400000,54.270000,47.416667,9.266659,21.406417,250.825257
1.600000,54.370000,47.500000,9.282453,21.402852,249.174056
1.700000,54.490000,47.583333,9.299229,21.406417,250.825257
1.400000,54.630000,47.666667,9.315005,21.404635,245.937304
1.100000,54.690000,47.750000,9.330780,21.406417,254.195574
1.400000,54.770000,47.833333,9.346550,21.408200,249.174056
1.200000,54.910000,47.916667,9.362314,21.406417,250.825257
1.500000,55.050000,48.000000,9.379089,21.404635,249.174056
1.200000,55.130000,48.083333,9.394862,21.404635,257.659612
1.400000,55.110000,48.166667,9.410614,21.406417,255.915633
1.600000,55.310000,48.250000,9.427494,21.409982,254.195574
1.400000,55.330000,48.333333,9.442370,21.404635,247.544885
1.600000,55.490000,48.416667,9.459160,21.404635,249.174056
1.500000,55.550000,48.500000,9.474951,21.402852,255.915633
1.400000,55.650000,48.583333,9.490726,21.401070,249.174056
1.600000,55.710000,48.666667,9.506518,21.406417,252.498941
1.500000,55.830000,48.750000,9.523547,21.406417,250.825257
1.500000,55.890000,48.833333,9.538838,21.406417,245.937304
1.500000,56.050000,48.916667,9.554644,21.402852,245.937304
1.300000,56.110000,49.000000,9.570430,21.401070,247.544885
1.400000,56.170000,49.083333,9.587209,21.404635,249.174056
1.500000,56.290000,49.166667,9.602974,21.406417,244.350882
1.400000,56.450000,49.250000,9.620898,21.406417,249.174056
1.600000,56.530000,49.333333,9.634743,21.408200,245.937304
1.700000,56.570000,49.416667,9.650510,21.404635,247.544885
1.500000,56.710000,49.500000,9.666297,21.402852,247.544885
1.400000,56.810000,49.583333,9.683225,21.404635,245.937304
1.500000,56.850000,49.666667,9.699044,21.404635,247.544885
1.500000,56.950000,49.750000,9.714827,21.406417,245.937304
1.300000,57.070000,49.833333,9.730620,21.406417,249.174056
1.500000,57.110000,49.916667,9.746410,21.402852,254.195574
1.600000,57.230000,50.000000,9.763171,21.404635,250.825257
1.400000,57.350000,50.083333,9.778942,21.406417,254.195574
1.400000,57.450000,50.166667,9.794708,21.408200,249.174056
1.500000,57.490000,50.250000,9.810615,21.406417,252.498941
1.400000,57.630000,50.333333,9.851027,21.385027,249.174056
1.400000,57.710000,50.416667,9.867197,21.388592,252.498941
1.400000,57.770000,50.500000,9.883197,21.381462,252.498941
1.200000,57.830000,50.583333,9.899194,21.386809,250.825257
1.200000,57.970000,50.666667,9.914401,21.401070,252.498941
1.500000,58.070000,50.750000,9.929604,21.406417,252.498941
1.400000,58.210000,50.833333,9.945522,21.404635,254.195574
1.500000,58.270000,50.916667,9.961317,21.404635,252.498941
1.400000,58.390000,51.000000,9.977135,21.408200,252.498941
1.600000,58.450000,51.083333,9.992923,21.402852,250.825257
1.700000,58.570000,51.166667,10.008726,21.404635,245.937304
1.500000,58.630000,51.250000,10.025911,21.402852,250.825257
1.500000,58.750000,51.333333,10.040727,21.408200,252.498941
1.300000,58.830000,51.416667,10.057516,21.404635,250.825257
1.500000,58.930000,51.500000,10.073303,21.406417,249.174056
1.700000,59.050000,51.583333,10.089090,21.404635,244.350882
1.500000,59.110000,51.666667,10.104865,21.406417,242.785204
1.500000,59.310000,51.750000,10.123603,21.404635,249.174056
1.700000,59.370000,51.833333,10.136870,21.404635,249.174056
1.400000,59.450000,51.916667,10.153673,21.404635,245.937304
1.600000,59.630000,52.000000,10.169486,21.406417,250.825257
1.700000,59.670000,52.083333,10.185445,21.404635,244.350882
1.700000,59.710000,52.166667,10.201263,21.404635,250.825257
1.400000,59.770000,52.250000,10.220457,21.404635,242.785204
1.300000,59.890000,52.333333,10.233321,21.406417,247.544885
1.500000,60.070000,52.416667,10.249321,21.406417,249.174056
1.700000,60.110000,52.500000,10.265182,21.409982,250.825257
1.500000,60.210000,52.583333,10.281017,21.404635,254.195574
1.500000,60.310000,52.666667,10.296816,21.406417,254.195574
1.500000,60.330000,52.750000,10.313604,21.404635,254.195574
1.700000,60.450000,52.833333,10.329426,21.402852,254.195574
1.700000,60.630000,52.916667,10.345225,21.404635,250.825257
1.700000,60.710000,53.000000,10.361043,21.408200,254.195574
1.600000,60.730000,53.083333,10.376847,21.406417,254.195574
1.600000,60.890000,53.166667,10.393713,21.404635,254.195574
1.400000,61.010000,53.250000,10.409563,21.406417,247.544885
1.400000,61.110000,53.333333,10.435556,21.404635,247.544885
1.700000,61.110000,53.416667,10.442336,21.404635,245.937304
1.700000,61.210000,53.500000,10.457116,21.406417,250.825257
1.600000,61.310000,53.583333,10.472923,21.404635,245.937304
1.800000,61.390000,53.666667,10.488757,21.404635,249.174056
1.800000,61.470000,53.750000,10.505577,21.406417,244.350882
1.500000,61.630000,53.833333,10.521385,21.401070,249.174056
1.600000,61.670000,53.916667,10.537192,21.404635,244.350882
1.500000,61.870000,54.000000,10.552966,21.402852,249.174056
1.700000,61.890000,54.083333,10.568763,21.406417,245.937304
1.700000,62.050000,54.166667,10.585571,21.404635,249.174056
1.500000,62.110000,54.250000,10.601334,21.406417,249.174056
1.600000,62.130000,54.333333,10.622077,21.377897,244.350882
1.600000,62.270000,54.416667,10.635182,21.385027,245.937304
1.500000,62.350000,54.500000,10.651151,21.383244,252.498941
1.700000,62.470000,54.583333,10.667139,21.383244,252.498941
1.400000,62.590000,54.666667,10.683786,21.383244,249.174056
1.300000,62.610000,54.750000,10.698926,21.386809,250.825257
1.500000,62.730000,54.833333,10.723073,21.402852,249.174056
1.400000,62.850000,54.916667,10.732496,21.402852,250.825257
1.600000,62.950000,55.000000,10.744784,21.406417,250.825257
1.700000,63.110000,55.083333,10.761590,21.404635,250.825257
1.400000,63.130000,55.166667,10.777375,21.406417,257.659612
1.600000,63.270000,55.250000,10.793155,21.404635,254.195574
1.600000,63.290000,55.333333,10.808923,21.404635,245.937304
1.500000,63.450000,55.416667,10.825258,21.406417,247.544885
1.400000,63.530000,55.500000,10.841103,21.406417,250.825257
1.500000,63.550000,55.583333,10.856886,21.404635,249.174056
1.500000,63.730000,55.666667,10.873664,21.404635,242.785204
1.500000,63.790000,55.750000,10.889470,21.406417,247.544885
1.600000,63.970000,55.833333,10.905250,21.402852,245.937304
1.500000,63.990000,55.916667,10.921056,21.404635,245.937304
1.600000,64.130000,56.000000,10.936957,21.402852,241.239861
1.600000,64.290000,56.083333,10.952778,21.401070,244.350882
1.500000,64.330000,56.166667,10.969576,21.404635,244.350882
1.700000,64.390000,56.250000,10.985352,21.404635,249.174056
1.500000,64.470000,56.333333,11.001171,21.404635,250.825257
1.400000,64.570000,56.416667,11.030613,21.406417,250.825257
1.700000,64.650000,56.500000,11.037410,21.406417,242.785204
1.500000,64.730000,56.583333,11.049179,21.402852,245.937304
1.600000,64.830000,56.666667,11.064962,21.404635,249.174056
1.500000,64.950000,56.750000,11.080748,21.406417,254.195574
1.600000,65.090000,56.833333,11.097531,21.406417,255.915633
1.500000,65.170000,56.916667,11.113305,21.404635,254.195574
1.700000,65.290000,57.000000,11.129091,21.406417,254.195574
1.500000,65.330000,57.083333,11.144863,21.406417,252.498941
1.700000,65.470000,57.166667,11.161628,21.404635,250.825257
1.600000,65.530000,57.250000,11.177632,21.406417,255.915633
1.600000,65.650000,57.333333,11.193512,21.401070,255.915633
1.600000,65.770000,57.416667,11.209328,21.402852,247.544885
1.600000,65.790000,57.500000,11.225825,21.404635,249.174056
1.300000,65.950000,57.583333,11.241638,21.406417,249.174056
1.600000,66.010000,57.666667,11.257416,21.406417,252.498941
1.700000,66.110000,57.750000,11.273201,21.406417,245.937304
1.600000,66.230000,57.833333,11.289021,21.402852,247.544885
1.600000,66.290000,57.916667,11.304818,21.402852,247.544885
1.600000,66.390000,58.000000,11.322432,21.402852,249.174056
1.500000,66.530000,58.083333,11.337719,21.408200,245.937304
1.500000,66.630000,58.166667,11.353524,21.404635,245.937304
1.500000,66.710000,58.250000,11.369294,21.404635,247.544885
1.500000,66.810000,58.333333,11.385074,21.406417,247.544885
1.700000,66.870000,58.416667,11.400840,21.404635,250.825257
1.700000,67.070000,58.500000,11.421639,21.404635,241.239861
1.900000,67.110000,58.583333,11.434929,21.379679,250.825257
1.700000,67.170000,58.666667,11.451141,21.381462,249.174056
1.400000,67.290000,58.750000,11.467171,21.385027,247.544885
1.400000,67.370000,58.833333,11.483178,21.383244,250.825257
1.500000,67.470000,58.916667,11.499181,21.381462,250.825257
1.700000,67.510000,59.000000,11.515183,21.381462,250.825257
1.800000,67.690000,59.083333,11.531212,21.383244,252.498941
1.600000,67.730000,59.166667,11.547196,21.383244,254.195574
1.700000,67.870000,59.250000,11.563182,21.383244,252.498941
1.800000,67.930000,59.333333,11.579177,21.381462,252.498941
1.500000,67.990000,59.416667,11.595138,21.383244,252.498941
1.800000,68.110000,59.500000,11.611080,21.381462,254.195574
1.700000,68.290000,59.583333,11.642634,21.402852,249.174056
1.500000,68.370000,59.666667,11.658523,21.406417,247.544885
1.400000,68.430000,59.750000,11.675314,21.406417,249.174056
1.400000,68.450000,59.833333,11.691293,21.402852,252.498941
1.400000,68.610000,59.916667,11.707152,21.401070,249.174056
1.800000,68.730000,60.000000,11.722932,21.401070,249.174056
1.600000,68.810000,60.083333,11.738735,21.402852,247.544885
1.600000,68.910000,60.166667,11.754518,21.406417,245.937304
1.600000,69.010000,60.250000,11.771305,21.404635,249.174056
1.600000,69.070000,60.333333,11.787107,21.401070,245.937304
1.600000,69.150000,60.416667,11.802886,21.404635,244.350882
1.800000,69.310000,60.500000,11.821668,21.404635,247.544885
1.500000,69.410000,60.583333,11.834535,21.406417,250.825257
1.400000,69.490000,60.666667,11.851311,21.409982,249.174056
1.700000,69.550000,60.750000,11.867113,21.402852,249.174056
1.600000,69.650000,60.833333,11.882893,21.404635,250.825257
1.600000,69.790000,60.916667,11.898679,21.404635,250.825257
1.800000,69.910000,61.000000,11.922746,21.401070,245.937304
1.400000,69.970000,61.083333,11.931241,21.402852,254.195574
1.700000,70.050000,61.166667,11.947133,21.406417,255.915633
1.500000,70.210000,61.250000,11.962938,21.406417,252.498941
1.600000,70.290000,61.333333,11.978773,21.404635,249.174056
1.600000,70.350000,61.416667,11.994562,21.406417,249.174056
1.700000,70.510000,61.500000,12.011349,21.404635,250.825257
1.600000,70.530000,61.583333,12.027184,21.402852,250.825257
1.800000,70.650000,61.666667,12.043039,21.404635,250.825257
1.500000,70.770000,61.750000,12.058814,21.406417,250.825257
1.600000,70.830000,61.833333,12.074597,21.404635,249.174056
1.800000,70.910000,61.916667,12.091385,21.402852,250.825257
1.500000,71.030000,62.000000,12.107304,21.404635,247.544885
1.600000,71.170000,62.083333,12.123132,21.404635,244.350882
1.900000,71.250000,62.166667,12.138920,21.402852,245.937304
1.400000,71.290000,62.250000,12.154707,21.404635,244.350882
1.500000,71.390000,62.333333,12.171506,21.404635,245.937304
1.700000,71.570000,62.416667,12.187459,21.406417,244.350882
1.600000,71.690000,62.500000,12.203298,21.408200,245.937304
1.400000,71.750000,62.583333,12.231657,21.404635,254.195574
1.700000,71.730000,62.666667,12.238477,21.404635,244.350882
1.500000,71.890000,62.750000,12.251257,21.408200,249.174056
1.500000,71.950000,62.833333,12.267070,21.404635,247.544885
1.600000,72.090000,62.916667,12.282875,21.404635,250.825257
1.800000,72.090000,63.000000,12.298681,21.401070,250.825257
1.700000,72.250000,63.083333,12.315497,21.404635,254.195574
1.600000,72.350000,63.166667,12.331837,21.406417,276.533787
1.800000,72.430000,63.250000,12.348918,21.381462,249.174056
1.800000,72.510000,63.333333,12.364913,21.383244,252.498941
1.700000,72.630000,63.416667,12.380956,21.383244,252.498941
1.600000,72.670000,63.500000,12.397074,21.381462,252.498941
1.700000,72.790000,63.583333,12.413184,21.381462,252.498941
1.900000,72.970000,63.666667,12.438431,21.401070,245.937304
1.500000,72.990000,63.750000,12.445210,21.402852,254.195574
1.600000,73.090000,63.833333,12.459019,21.404635,249.174056
1.700000,73.190000,63.916667,12.474815,21.406417,254.195574
1.600000,73.310000,64.000000,12.490620,21.401070,245.937304
1.400000,73.410000,64.083333,12.507424,21.406417,254.195574
1.800000,73.510000,64.166667,12.523987,21.404635,245.937304
1.800000,73.610000,64.250000,12.539277,21.404635,245.937304
1.800000,73.730000,64.333333,12.555097,21.401070,244.350882
1.500000,73.790000,64.416667,12.570872,21.406417,244.350882
1.400000,73.930000,64.500000,12.586649,21.404635,242.785204
1.600000,73.990000,64.583333,12.603420,21.404635,249.174056
1.700000,74.090000,64.666667,12.621435,21.404635,247.544885
1.600000,74.130000,64.750000,12.635287,21.406417,245.937304
1.700000,74.270000,64.833333,12.651104,21.404635,252.498941
1.800000,74.410000,64.916667,12.666882,21.401070,245.937304
1.800000,74.550000,65.000000,12.682711,21.404635,249.174056
1.500000,74.530000,65.083333,12.698572,21.406417,252.498941
1.600000,74.610000,65.166667,12.715364,21.404635,252.498941
1.500000,74.770000,65.250000,12.731241,21.404635,255.915633
1.700000,74.910000,65.333333,12.747042,21.404635,255.915633
1.700000,75.030000,65.416667,12.762821,21.404635,254.195574
1.500000,75.030000,65.500000,12.778633,21.404635,252.498941
1.600000,75.190000,65.583333,12.795504,21.406417,250.825257
1.700000,75.290000,65.666667,12.811293,21.401070,249.174056
1.800000,75.350000,65.750000,12.837293,21.402852,252.498941
1.700000,75.370000,65.833333,12.844088,21.404635,252.498941
1.700000,75.550000,65.916667,12.858838,21.404635,252.498941
1.600000,75.550000,66.000000,12.874628,21.402852,247.544885
1.800000,75.650000,66.083333,12.891402,21.404635,252.498941
2.000000,75.810000,66.166667,12.907197,21.404635,245.937304
2.000000,75.890000,66.250000,12.922977,21.401070,244.350882
1.700000,76.010000,66.333333,12.938892,21.404635,244.350882
1.700000,76.090000,66.416667,12.954717,21.406417,245.937304
1.900000,76.210000,66.500000,12.971495,21.406417,247.544885
1.800000,76.250000,66.583333,12.987272,21.404635,249.174056
1.800000,76.390000,66.666667,13.003045,21.402852,244.350882
1.800000,76.410000,66.750000,13.022326,21.401070,242.785204
1.700000,76.450000,66.833333,13.035182,21.404635,247.544885
1.800000,76.590000,66.916667,13.051005,21.404635,245.937304
1.800000,76.710000,67.000000,13.066787,21.402852,249.174056
1.700000,76.770000,67.083333,13.082573,21.402852,250.825257
1.700000,76.890000,67.166667,13.099351,21.404635,247.544885
1.600000,76.870000,67.250000,13.122714,21.404635,244.350882
1.500000,77.030000,67.333333,13.131151,21.401070,254.195574
1.900000,77.130000,67.416667,13.148978,21.385027,254.195574
1.800000,78.090000,67.500000,13.164970,21.383244,254.195574
1.900000,77.570000,67.583333,13.181359,21.379679,257.659612
1.800000,77.770000,67.666667,13.197515,21.383244,255.915633
1.700000,77.610000,67.750000,13.212501,21.381462,252.498941
1.700000,77.750000,67.833333,13.239374,21.383244,245.937304
1.900000,77.890000,67.916667,13.247144,21.404635,250.825257
1.900000,77.870000,68.000000,13.258915,21.406417,247.544885
2.400000,77.990000,68.083333,13.274750,21.404635,245.937304
2.600000,78.090000,68.166667,13.290566,21.401070,245.937304
2.500000,78.190000,68.250000,13.307364,21.401070,245.937304
2.600000,78.310000,68.333333,13.323143,21.401070,244.350882
2.500000,78.430000,68.416667,13.338918,21.404635,249.174056
2.600000,78.530000,68.500000,13.354695,21.404635,244.350882
2.500000,78.550000,68.583333,13.371504,21.402852,245.937304
2.700000,78.730000,68.666667,13.387292,21.404635,247.544885
2.700000,78.870000,68.750000,13.403072,21.404635,245.937304
2.900000,78.990000,68.833333,13.433771,21.401070,250.825257
2.900000,78.930000,68.916667,13.440634,21.401070,247.544885
2.900000,79.070000,69.000000,13.451403,21.406417,254.195574
2.900000,79.170000,69.083333,13.467203,21.406417,245.937304
2.600000,79.250000,69.166667,13.483002,21.406417,250.825257
3.000000,79.370000,69.250000,13.498807,21.404635,252.498941
2.800000,79.430000,69.333333,13.514597,21.404635,249.174056
2.800000,79.530000,69.416667,13.531391,21.404635,252.498941
2.800000,79.630000,69.500000,13.547194,21.404635,255.915633
3.000000,79.750000,69.583333,13.562960,21.404635,252.498941
2.800000,79.790000,69.666667,13.578767,21.404635,252.498941
2.700000,79.950000,69.750000,13.594542,21.404635,250.825257
2.700000,79.970000,69.833333,13.611308,21.402852,250.825257
2.400000,80.130000,69.916667,13.628754,21.406417,252.498941
2.300000,80.190000,70.000000,13.642625,21.404635,249.174056
2.300000,80.310000,70.083333,13.659432,21.402852,245.937304
2.300000,80.370000,70.166667,13.675221,21.402852,247.544885
2.200000,80.430000,70.250000,13.691225,21.404635,250.825257
2.300000,80.570000,70.333333,13.707076,21.402852,249.174056
1.900000,80.650000,70.416667,13.723622,21.404635,245.937304
1.900000,80.750000,70.500000,13.738919,21.404635,247.544885
1.700000,80.810000,70.583333,13.754723,21.404635,245.937304
2.000000,81.030000,70.666667,13.770504,21.404635,245.937304
1.900000,81.070000,70.750000,13.787290,21.402852,245.937304
1.800000,81.210000,70.833333,13.803067,21.406417,245.937304
2.000000,81.370000,70.916667,13.823718,21.402852,245.937304
1.800000,81.370000,71.000000,13.834592,21.402852,249.174056
1.800000,81.410000,71.083333,13.851378,21.406417,249.174056
2.000000,81.570000,71.166667,13.867187,21.404635,250.825257
1.700000,81.650000,71.250000,13.882974,21.402852,247.544885
1.500000,81.770000,71.333333,13.898788,21.404635,250.825257
1.800000,81.830000,71.416667,13.914558,21.404635,254.195574
1.700000,81.950000,71.500000,13.931681,21.404635,252.498941
1.900000,82.050000,71.583333,13.946619,21.397504,250.825257
2.000000,82.050000,71.666667,13.965495,21.379679,255.915633
2.100000,82.270000,71.750000,13.981493,21.385027,252.498941
2.000000,82.290000,71.833333,13.997506,21.379679,252.498941
1.900000,82.430000,71.916667,14.013505,21.379679,254.195574
1.900000,82.570000,72.000000,14.055913,21.406417,247.544885
1.900000,82.570000,72.083333,14.071897,21.402852,245.937304
1.800000,82.690000,72.166667,14.087689,21.408200,247.544885
1.900000,82.830000,72.250000,14.103469,21.401070,249.174056
1.900000,82.950000,72.333333,14.120274,21.402852,242.785204
1.700000,82.910000,72.416667,14.136065,21.404635,247.544885
1.900000,83.070000,72.500000,14.151862,21.406417,249.174056
2.000000,83.170000,72.583333,14.167628,21.404635,254.195574
1.800000,83.190000,72.666667,14.183771,21.404635,247.544885
1.800000,83.310000,72.750000,14.199634,21.404635,247.544885
1.900000,83.510000,72.833333,14.223463,21.404635,245.937304
1.900000,83.450000,72.916667,14.232355,21.402852,252.498941
1.400000,83.610000,73.000000,14.248139,21.404635,252.498941
1.900000,83.670000,73.083333,14.263930,21.404635,254.195574
1.800000,83.790000,73.166667,14.279774,21.402852,252.498941
1.900000,83.930000,73.250000,14.295583,21.404635,249.174056
2.000000,84.010000,73.333333,14.312350,21.404635,254.195574
1.900000,84.030000,73.416667,14.329148,21.404635,252.498941
1.800000,84.230000,73.500000,14.344444,21.402852,254.195574
1.900000,84.310000,73.583333,14.360285,21.401070,252.498941
1.800000,84.290000,73.666667,14.376069,21.406417,247.544885
2.100000,84.450000,73.750000,14.392001,21.404635,249.174056
1.800000,84.590000,73.833333,14.407882,21.406417,250.825257
2.000000,84.590000,73.916667,14.425670,21.404635,250.825257
1.900000,84.690000,74.000000,14.439671,21.402852,245.937304
1.900000,84.810000,74.083333,14.455562,21.404635,245.937304
1.700000,84.990000,74.166667,14.472362,21.402852,247.544885
1.900000,85.070000,74.250000,14.488150,21.404635,245.937304
1.800000,85.190000,74.333333,14.503956,21.402852,249.174056
1.600000,85.250000,74.416667,14.519750,21.406417,250.825257
1.800000,85.330000,74.500000,14.535571,21.404635,250.825257
2.100000,85.430000,74.583333,14.552349,21.404635,249.174056
1.900000,85.470000,74.666667,14.568116,21.404635,250.825257
2.000000,85.630000,74.750000,14.583890,21.404635,250.825257
1.800000,85.750000,74.833333,14.599665,21.402852,250.825257
1.800000,85.810000,74.916667,14.634616,21.402852,247.544885
1.900000,85.810000,75.000000,14.650546,21.404635,249.174056
1.900000,85.970000,75.083333,14.666385,21.404635,250.825257
1.800000,86.070000,75.166667,14.683534,21.402852,249.174056
1.800000,86.190000,75.250000,14.698404,21.404635,252.498941
2.000000,86.270000,75.333333,14.715195,21.404635,250.825257
1.900000,86.310000,75.416667,14.731057,21.401070,247.544885
1.800000,86.430000,75.500000,14.746838,21.404635,250.825257
2.000000,86.530000,75.583333,14.764489,21.379679,254.195574
1.900000,86.610000,75.666667,14.780460,21.383244,254.195574
1.900000,86.730000,75.750000,14.796485,21.385027,250.825257
2.200000,86.790000,75.833333,14.812463,21.383244,250.825257
2.000000,86.970000,75.916667,14.841400,21.379679,242.785204
1.800000,86.990000,76.000000,14.850402,21.381462,252.498941
2.200000,86.990000,76.083333,14.860025,21.385027,242.785204
1.900000,87.150000,76.166667,14.874796,21.402852,249.174056
2.200000,87.250000,76.250000,14.890577,21.402852,245.937304
2.000000,87.370000,76.333333,14.906380,21.402852,245.937304
1.800000,87.470000,76.416667,14.922833,21.402852,245.937304
2.100000,87.530000,76.500000,14.938886,21.402852,242.785204
2.100000,87.690000,76.583333,14.954710,21.404635,244.350882
