# Date: 20201103
# Operator: DCC
# Notes: SOX351-C 755.16-755.04with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: SOX351-C 755.16-755.04
# Fit of Tap:
#	Ic = 55.8 +/- 0.71 A
#	n = 50 +/- 1.3 
#	Vc = 5 uV
#	Vfloor = 2.19 +/- 9.9e+65 uV
#	R = 2.67 +/- 9.4e+61 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,2.690000,2.250000,0.488912,21.406417,247.544885
1.200000,2.790000,2.333333,0.504105,21.406417,242.785204
1.200000,2.870000,2.416667,0.519830,21.406417,244.350882
1.100000,2.950000,2.500000,0.535453,21.409982,247.544885
1.100000,3.030000,2.583333,0.552042,21.404635,244.350882
1.300000,3.190000,2.666667,0.567607,21.406417,247.544885
1.000000,3.270000,2.750000,0.584169,21.409982,247.544885
1.300000,3.350000,2.833333,0.599766,21.408200,254.195574
1.000000,3.410000,2.916667,0.616346,21.406417,247.544885
1.000000,3.530000,3.000000,0.631906,21.406417,252.498941
1.200000,3.670000,3.083333,0.647882,21.406417,252.498941
1.000000,3.770000,3.166667,0.663491,21.409982,252.498941
1.100000,3.810000,3.250000,0.680093,21.411765,254.195574
1.200000,3.910000,3.333333,0.695657,21.408200,252.498941
1.000000,4.030000,3.416667,0.712212,21.409982,255.915633
1.100000,4.110000,3.500000,0.727772,21.406417,250.825257
1.100000,4.210000,3.583333,0.744347,21.404635,250.825257
1.100000,4.250000,3.666667,0.760131,21.404635,245.937304
0.900000,4.470000,3.750000,0.788723,21.385027,247.544885
1.300000,4.490000,3.833333,0.798228,21.386809,250.825257
1.300000,4.510000,3.916667,0.809872,21.388592,250.825257
1.000000,4.650000,4.000000,0.825421,21.385027,247.544885
1.300000,4.730000,4.083333,0.842026,21.385027,245.937304
1.200000,4.850000,4.166667,0.861236,21.385027,250.825257
1.200000,4.830000,4.250000,0.872410,21.409982,244.350882
1.000000,5.070000,4.333333,0.887984,21.404635,247.544885
1.100000,5.130000,4.416667,0.903716,21.406417,244.350882
1.200000,5.270000,4.500000,0.920421,21.406417,247.544885
1.200000,5.350000,4.583333,0.936015,21.406417,245.937304
1.100000,5.430000,4.666667,0.951577,21.406417,249.174056
1.300000,5.490000,4.750000,0.968193,21.408200,250.825257
1.100000,5.570000,4.833333,0.983761,21.408200,245.937304
1.000000,5.690000,4.916667,1.000340,21.404635,247.544885
1.300000,5.850000,5.000000,1.016035,21.408200,250.825257
1.000000,5.870000,5.083333,1.031656,21.406417,252.498941
1.200000,6.010000,5.166667,1.048286,21.404635,250.825257
1.100000,6.070000,5.250000,1.064249,21.406417,252.498941
0.800000,6.210000,5.333333,1.081580,21.406417,250.825257
1.300000,6.310000,5.416667,1.095709,21.408200,249.174056
1.200000,6.370000,5.500000,1.112300,21.406417,250.825257
1.000000,6.470000,5.583333,1.127882,21.404635,252.498941
1.100000,6.570000,5.666667,1.143439,21.406417,250.825257
1.100000,6.730000,5.750000,1.159998,21.406417,249.174056
1.000000,6.770000,5.833333,1.176841,21.406417,250.825257
1.200000,6.870000,5.916667,1.191868,21.408200,249.174056
1.000000,6.970000,6.000000,1.207557,21.406417,247.544885
1.200000,7.070000,6.083333,1.224134,21.402852,245.937304
1.000000,7.190000,6.166667,1.239743,21.404635,244.350882
1.300000,7.250000,6.250000,1.256650,21.404635,244.350882
1.200000,7.310000,6.333333,1.274842,21.408200,245.937304
1.100000,7.430000,6.416667,1.287539,21.406417,245.937304
1.200000,7.550000,6.500000,1.304112,21.406417,245.937304
1.200000,7.630000,6.583333,1.319673,21.408200,244.350882
1.200000,7.690000,6.666667,1.336253,21.406417,245.937304
1.200000,7.790000,6.750000,1.351818,21.408200,250.825257
0.900000,7.950000,6.833333,1.367431,21.408200,254.195574
1.200000,7.990000,6.916667,1.383894,21.406417,249.174056
1.300000,8.110000,7.000000,1.399610,21.408200,249.174056
0.900000,8.210000,7.083333,1.416179,21.406417,250.825257
1.000000,8.290000,7.166667,1.431753,21.406417,252.498941
0.900000,8.450000,7.250000,1.448346,21.406417,252.498941
1.100000,8.570000,7.333333,1.463901,21.404635,254.195574
1.300000,8.650000,7.416667,1.480024,21.406417,250.825257
1.100000,8.690000,7.500000,1.495637,21.408200,254.195574
1.300000,8.770000,7.583333,1.512333,21.408200,252.498941
1.100000,8.790000,7.666667,1.527932,21.406417,252.498941
1.000000,8.970000,7.750000,1.543530,21.408200,249.174056
1.000000,9.090000,7.833333,1.560125,21.406417,249.174056
1.300000,9.110000,7.916667,1.577306,21.383244,252.498941
1.300000,9.270000,8.000000,1.593904,21.385027,247.544885
1.100000,9.330000,8.083333,1.609424,21.386809,250.825257
1.200000,9.470000,8.166667,1.626086,21.385027,249.174056
1.400000,9.490000,8.250000,1.641618,21.385027,247.544885
1.100000,9.610000,8.333333,1.657260,21.385027,245.937304
1.100000,9.710000,8.416667,1.674169,21.383244,244.350882
1.400000,9.890000,8.500000,1.708737,21.386809,247.544885
1.300000,9.890000,8.583333,1.725508,21.383244,249.174056
1.200000,10.010000,8.666667,1.741176,21.385027,245.937304
0.900000,10.150000,8.750000,1.756836,21.392157,244.350882
1.100000,10.210000,8.833333,1.773211,21.388592,233.804667
1.200000,10.350000,8.916667,1.786824,21.409982,244.350882
1.300000,10.430000,9.000000,1.803394,21.408200,249.174056
1.100000,10.490000,9.083333,1.819022,21.409982,245.937304
1.100000,10.590000,9.166667,1.835598,21.406417,245.937304
1.400000,10.630000,9.250000,1.851180,21.406417,247.544885
1.200000,10.850000,9.333333,1.866822,21.404635,254.195574
1.100000,10.890000,9.416667,1.883927,21.406417,247.544885
1.200000,11.010000,9.500000,1.899568,21.409982,252.498941
1.000000,11.050000,9.583333,1.915206,21.406417,252.498941
1.200000,11.130000,9.666667,1.930777,21.406417,252.498941
1.300000,11.290000,9.750000,1.947462,21.406417,250.825257
1.300000,11.430000,9.833333,1.963057,21.406417,250.825257
1.100000,11.470000,9.916667,1.981629,21.404635,249.174056
1.100000,11.570000,10.000000,1.995748,21.409982,250.825257
1.400000,11.710000,10.083333,2.011450,21.406417,250.825257
1.300000,11.770000,10.166667,2.027061,21.408200,250.825257
1.100000,11.890000,10.250000,2.043646,21.404635,245.937304
1.300000,11.950000,10.333333,2.059227,21.409982,250.825257
1.300000,12.090000,10.416667,2.077312,21.408200,255.915633
1.100000,12.150000,10.500000,2.090967,21.406417,250.825257
1.200000,12.210000,10.583333,2.107573,21.406417,247.544885
1.300000,12.290000,10.666667,2.123147,21.406417,247.544885
1.300000,12.430000,10.750000,2.139744,21.406417,241.239861
1.400000,12.450000,10.833333,2.155307,21.406417,244.350882
1.200000,12.570000,10.916667,2.170891,21.406417,244.350882
1.300000,12.690000,11.000000,2.187756,21.406417,249.174056
1.200000,12.730000,11.083333,2.203439,21.408200,247.544885
1.100000,12.810000,11.166667,2.219054,21.408200,250.825257
1.400000,12.970000,11.250000,2.235651,21.408200,247.544885
1.100000,13.070000,11.333333,2.251241,21.404635,250.825257
1.100000,13.210000,11.416667,2.266923,21.404635,245.937304
1.000000,13.290000,11.500000,2.288830,21.408200,247.544885
1.500000,13.330000,11.583333,2.299556,21.404635,249.174056
1.100000,13.490000,11.666667,2.315170,21.406417,255.915633
1.100000,13.510000,11.750000,2.330781,21.404635,250.825257
1.200000,13.650000,11.833333,2.347352,21.406417,252.498941
1.400000,13.830000,11.916667,2.362920,21.406417,254.195574
1.400000,13.890000,12.000000,2.379522,21.408200,255.915633
1.200000,13.930000,12.083333,2.395110,21.406417,254.195574
1.200000,14.030000,12.166667,2.411678,21.408200,250.825257
1.300000,14.150000,12.250000,2.427241,21.404635,247.544885
1.000000,14.170000,12.333333,2.442828,21.406417,249.174056
1.400000,14.330000,12.416667,2.459403,21.406417,247.544885
1.100000,14.450000,12.500000,2.477932,21.406417,274.520239
1.200000,14.570000,12.583333,2.492598,21.385027,247.544885
1.300000,14.650000,12.666667,2.509337,21.383244,250.825257
1.300000,14.710000,12.750000,2.525114,21.385027,247.544885
1.200000,14.790000,12.833333,2.540659,21.386809,242.785204
1.200000,14.930000,12.916667,2.557334,21.383244,244.350882
1.300000,14.950000,13.000000,2.572927,21.385027,244.350882
1.000000,15.110000,13.083333,2.590085,21.404635,245.937304
1.100000,15.150000,13.166667,2.603189,21.406417,245.937304
1.100000,15.350000,13.250000,2.618785,21.408200,247.544885
1.200000,15.390000,13.333333,2.635386,21.409982,250.825257
1.300000,15.470000,13.416667,2.650944,21.406417,249.174056
1.200000,15.590000,13.500000,2.667562,21.406417,247.544885
1.200000,15.690000,13.583333,2.683855,21.406417,247.544885
1.100000,15.850000,13.666667,2.699464,21.408200,249.174056
1.000000,15.850000,13.750000,2.715074,21.404635,254.195574
1.300000,15.950000,13.833333,2.731647,21.408200,252.498941
1.300000,16.070000,13.916667,2.747406,21.422460,268.655146
1.200000,16.130000,14.000000,2.763202,21.408200,249.174056
1.200000,16.250000,14.083333,2.778849,21.408200,257.659612
1.300000,16.310000,14.166667,2.795475,21.409982,249.174056
1.000000,16.470000,14.250000,2.811066,21.404635,252.498941
1.200000,16.490000,14.333333,2.827669,21.402852,249.174056
1.300000,16.670000,14.416667,2.843298,21.404635,249.174056
1.200000,16.770000,14.500000,2.858860,21.409982,249.174056
1.300000,16.850000,14.583333,2.887149,21.406417,245.937304
1.100000,16.850000,14.666667,2.893781,21.406417,254.195574
1.200000,16.990000,14.750000,2.907331,21.404635,245.937304
1.100000,17.090000,14.833333,2.922888,21.404635,241.239861
1.400000,17.250000,14.916667,2.939472,21.406417,247.544885
1.000000,17.290000,15.000000,2.955082,21.408200,249.174056
1.200000,17.430000,15.083333,2.971639,21.408200,247.544885
1.000000,17.530000,15.166667,2.987241,21.408200,247.544885
1.200000,17.550000,15.250000,3.002807,21.408200,245.937304
1.200000,17.630000,15.333333,3.019496,21.408200,244.350882
1.200000,17.790000,15.416667,3.035189,21.409982,249.174056
1.200000,17.910000,15.500000,3.050777,21.406417,249.174056
1.200000,17.890000,15.583333,3.067418,21.408200,250.825257
1.100000,18.130000,15.666667,3.083805,21.406417,249.174056
1.200000,18.190000,15.750000,3.099430,21.406417,245.937304
1.100000,18.270000,15.833333,3.114991,21.406417,257.659612
1.100000,18.370000,15.916667,3.131623,21.406417,254.195574
1.400000,18.450000,16.000000,3.147173,21.404635,252.498941
1.600000,18.550000,16.083333,3.162750,21.404635,255.915633
1.200000,18.670000,16.166667,3.182582,21.408200,249.174056
1.500000,18.730000,16.250000,3.195689,21.408200,254.195574
1.000000,18.890000,16.333333,3.211351,21.406417,254.195574
1.400000,18.970000,16.416667,3.226933,21.404635,249.174056
1.400000,19.090000,16.500000,3.243499,21.404635,249.174056
1.000000,19.170000,16.583333,3.259292,21.404635,250.825257
1.400000,19.230000,16.666667,3.277925,21.404635,250.825257
1.400000,19.370000,16.750000,3.293342,21.385027,249.174056
1.100000,19.390000,16.833333,3.308972,21.386809,249.174056
1.200000,19.430000,16.916667,3.324518,21.383244,244.350882
1.200000,19.590000,17.000000,3.341179,21.383244,249.174056
0.900000,19.650000,17.083333,3.356730,21.385027,242.785204
1.100000,19.750000,17.166667,3.373282,21.385027,244.350882
1.400000,19.910000,17.250000,3.388871,21.385027,244.350882
1.100000,19.970000,17.333333,3.405429,21.385027,245.937304
1.200000,20.050000,17.416667,3.421013,21.383244,244.350882
1.100000,20.130000,17.500000,3.436521,21.383244,245.937304
1.400000,20.290000,17.583333,3.453159,21.388592,247.544885
1.300000,20.410000,17.666667,3.468667,21.385027,250.825257
1.200000,20.430000,17.750000,3.499033,21.406417,249.174056
1.100000,20.550000,17.833333,3.515886,21.404635,249.174056
1.200000,20.630000,17.916667,3.531566,21.406417,249.174056
1.200000,20.770000,18.000000,3.547162,21.408200,254.195574
1.200000,20.830000,18.083333,3.563728,21.406417,250.825257
1.200000,20.930000,18.166667,3.579298,21.406417,249.174056
1.200000,21.030000,18.250000,3.594872,21.404635,249.174056
1.100000,21.130000,18.333333,3.611480,21.408200,252.498941
1.300000,21.230000,18.416667,3.627051,21.406417,249.174056
1.300000,21.350000,18.500000,3.643600,21.406417,249.174056
1.200000,21.430000,18.583333,3.659165,21.408200,249.174056
1.200000,21.570000,18.666667,3.677791,21.408200,254.195574
1.200000,21.610000,18.750000,3.691417,21.406417,249.174056
1.300000,21.730000,18.833333,3.706969,21.404635,247.544885
1.300000,21.850000,18.916667,3.723546,21.402852,239.714457
1.400000,21.910000,19.000000,3.739134,21.404635,244.350882
1.300000,22.010000,19.083333,3.755688,21.402852,247.544885
1.200000,22.110000,19.166667,3.771477,21.406417,245.937304
1.000000,22.210000,19.250000,3.788014,21.406417,245.937304
1.100000,22.310000,19.333333,3.803131,21.402852,249.174056
1.400000,22.390000,19.416667,3.819815,21.404635,245.937304
1.000000,22.470000,19.500000,3.835397,21.406417,245.937304
1.300000,22.590000,19.583333,3.850970,21.402852,250.825257
1.200000,22.690000,19.666667,3.867572,21.404635,249.174056
1.200000,22.770000,19.750000,3.883161,21.406417,249.174056
1.100000,22.930000,19.833333,3.899859,21.404635,249.174056
1.400000,22.970000,19.916667,3.915473,21.406417,252.498941
1.300000,23.030000,20.000000,3.931036,21.408200,252.498941
1.100000,23.170000,20.083333,3.947671,21.406417,250.825257
1.400000,23.250000,20.166667,3.963265,21.406417,257.659612
1.200000,23.330000,20.250000,3.978836,21.408200,254.195574
1.400000,23.430000,20.333333,3.995413,21.406417,250.825257
1.500000,23.570000,20.416667,4.011071,21.406417,252.498941
1.100000,23.610000,20.500000,4.027767,21.404635,250.825257
0.900000,23.710000,20.583333,4.043402,21.404635,250.825257
1.300000,23.770000,20.666667,4.059027,21.409982,250.825257
1.200000,23.950000,20.750000,4.087959,21.404635,247.544885
1.400000,23.950000,20.833333,4.094595,21.406417,250.825257
1.400000,24.050000,20.916667,4.107140,21.404635,245.937304
1.400000,24.130000,21.000000,4.123715,21.404635,241.239861
1.500000,24.230000,21.083333,4.139279,21.404635,245.937304
1.100000,24.390000,21.166667,4.154843,21.406417,244.350882
1.100000,24.470000,21.250000,4.171458,21.406417,247.544885
1.100000,24.570000,21.333333,4.187279,21.409982,247.544885
1.300000,24.670000,21.416667,4.204716,21.381462,250.825257
1.300000,24.730000,21.500000,4.221383,21.383244,247.544885
1.300000,24.810000,21.583333,4.237108,21.385027,244.350882
1.200000,24.950000,21.666667,4.253661,21.385027,245.937304
1.400000,25.050000,21.750000,4.269498,21.385027,245.937304
1.100000,25.150000,21.833333,4.290471,21.383244,242.785204
1.200000,25.250000,21.916667,4.300219,21.404635,247.544885
1.200000,25.330000,22.000000,4.315856,21.406417,252.498941
1.100000,25.430000,22.083333,4.331437,21.406417,254.195574
1.600000,25.530000,22.166667,4.347015,21.408200,252.498941
0.900000,25.630000,22.250000,4.363587,21.406417,254.195574
1.000000,25.770000,22.333333,4.382201,21.408200,249.174056
1.400000,25.810000,22.416667,4.395305,21.409982,254.195574
1.300000,25.910000,22.500000,4.410899,21.406417,250.825257
1.200000,25.950000,22.583333,4.427536,21.404635,245.937304
1.400000,26.070000,22.666667,4.443103,21.406417,254.195574
1.200000,26.170000,22.750000,4.459659,21.404635,247.544885
1.400000,26.370000,22.833333,4.478787,21.406417,254.195574
1.300000,26.430000,22.916667,4.491404,21.402852,247.544885
1.400000,26.470000,23.000000,4.506949,21.402852,245.937304
1.300000,26.590000,23.083333,4.523676,21.404635,241.239861
1.400000,26.590000,23.166667,4.539293,21.404635,247.544885
1.000000,26.810000,23.250000,4.554880,21.404635,244.350882
1.300000,26.890000,23.333333,4.571505,21.404635,245.937304
1.300000,26.990000,23.416667,4.587071,21.404635,244.350882
1.200000,27.070000,23.500000,4.603646,21.404635,244.350882
1.500000,27.050000,23.583333,4.619224,21.408200,245.937304
1.400000,27.210000,23.666667,4.635784,21.408200,249.174056
1.400000,27.330000,23.750000,4.651370,21.404635,249.174056
1.500000,27.430000,23.833333,4.666924,21.404635,245.937304
1.200000,27.530000,23.916667,4.689962,21.406417,249.174056
1.200000,27.610000,24.000000,4.699659,21.406417,252.498941
1.300000,27.630000,24.083333,4.715227,21.404635,254.195574
1.000000,27.750000,24.166667,4.731798,21.406417,257.659612
1.300000,27.970000,24.250000,4.747413,21.404635,254.195574
1.300000,27.870000,24.333333,4.763036,21.406417,249.174056
1.300000,28.090000,24.416667,4.779702,21.408200,250.825257
1.300000,28.170000,24.500000,4.795306,21.406417,255.915633
1.400000,28.250000,24.583333,4.810885,21.404635,247.544885
1.200000,28.370000,24.666667,4.827508,21.404635,252.498941
1.400000,28.410000,24.750000,4.843075,21.406417,247.544885
1.500000,28.530000,24.833333,4.859623,21.406417,249.174056
1.300000,28.690000,24.916667,4.878867,21.406417,254.195574
1.500000,28.690000,25.000000,4.891504,21.404635,250.825257
1.500000,28.810000,25.083333,4.907085,21.406417,244.350882
1.200000,28.910000,25.166667,4.923667,21.406417,245.937304
1.300000,29.030000,25.250000,4.939247,21.406417,245.937304
1.400000,29.050000,25.333333,4.954792,21.402852,247.544885
1.400000,29.210000,25.416667,4.971341,21.406417,247.544885
1.300000,29.310000,25.500000,4.987718,21.404635,245.937304
1.300000,29.370000,25.583333,5.004535,21.386809,247.544885
1.200000,29.550000,25.666667,5.021409,21.383244,245.937304
1.100000,29.610000,25.750000,5.037169,21.385027,244.350882
1.200000,29.710000,25.833333,5.052745,21.386809,245.937304
1.500000,29.770000,25.916667,5.069403,21.386809,249.174056
1.200000,29.850000,26.000000,5.090758,21.386809,250.825257
1.400000,29.950000,26.083333,5.101392,21.385027,249.174056
1.300000,30.030000,26.166667,5.115211,21.406417,249.174056
1.200000,30.110000,26.250000,5.131792,21.404635,252.498941
1.400000,30.250000,26.333333,5.147366,21.406417,252.498941
1.300000,30.410000,26.416667,5.162925,21.406417,252.498941
1.200000,30.490000,26.500000,5.179501,21.404635,254.195574
1.300000,30.490000,26.583333,5.195089,21.406417,254.195574
1.100000,30.610000,26.666667,5.211659,21.404635,254.195574
1.200000,30.690000,26.750000,5.227228,21.402852,252.498941
1.400000,30.790000,26.833333,5.243777,21.404635,250.825257
1.200000,30.890000,26.916667,5.259339,21.406417,249.174056
1.400000,30.950000,27.000000,5.289394,21.404635,242.785204
1.400000,31.050000,27.083333,5.296013,21.406417,252.498941
1.200000,31.110000,27.166667,5.307593,21.406417,247.544885
1.400000,31.210000,27.250000,5.323159,21.406417,245.937304
1.400000,31.370000,27.333333,5.339762,21.404635,245.937304
1.400000,31.470000,27.416667,5.355515,21.404635,245.937304
1.300000,31.550000,27.500000,5.371142,21.404635,244.350882
1.100000,31.610000,27.583333,5.387729,21.404635,244.350882
1.300000,31.750000,27.666667,5.403337,21.406417,241.239861
1.300000,31.870000,27.750000,5.418883,21.406417,247.544885
1.300000,31.890000,27.833333,5.435457,21.408200,249.174056
1.500000,32.030000,27.916667,5.451018,21.404635,245.937304
1.400000,32.130000,28.000000,5.467587,21.406417,249.174056
1.400000,32.190000,28.083333,5.484039,21.404635,247.544885
1.400000,32.350000,28.166667,5.499655,21.402852,250.825257
1.300000,32.410000,28.250000,5.515631,21.406417,247.544885
1.400000,32.470000,28.333333,5.531346,21.402852,250.825257
1.200000,32.630000,28.416667,5.546940,21.408200,252.498941
1.600000,32.710000,28.500000,5.563543,21.408200,245.937304
1.100000,32.830000,28.583333,5.582065,21.406417,252.498941
1.200000,32.890000,28.666667,5.595197,21.406417,252.498941
1.500000,32.970000,28.750000,5.611782,21.406417,254.195574
1.100000,33.050000,28.833333,5.627427,21.402852,250.825257
1.400000,33.190000,28.916667,5.643001,21.406417,249.174056
1.300000,33.270000,29.000000,5.659571,21.406417,250.825257
1.400000,33.390000,29.083333,5.679095,21.406417,250.825257
1.300000,33.410000,29.166667,5.691715,21.406417,250.825257
1.300000,33.530000,29.250000,5.707263,21.406417,247.544885
1.300000,33.690000,29.333333,5.722832,21.406417,245.937304
1.300000,33.710000,29.416667,5.739410,21.404635,242.785204
1.300000,33.850000,29.500000,5.755463,21.406417,242.785204
1.100000,33.990000,29.583333,5.771272,21.404635,244.350882
1.200000,34.050000,29.666667,5.786911,21.406417,244.350882
1.300000,34.150000,29.750000,5.803524,21.406417,247.544885
1.300000,34.230000,29.833333,5.820983,21.381462,245.937304
1.400000,34.350000,29.916667,5.837534,21.386809,247.544885
1.300000,34.330000,30.000000,5.853156,21.385027,245.937304
1.300000,34.490000,30.083333,5.868726,21.383244,249.174056
1.200000,34.550000,30.166667,5.906670,21.383244,247.544885
1.400000,34.710000,30.250000,5.921109,21.406417,249.174056
1.500000,34.770000,30.333333,5.936931,21.406417,244.350882
1.600000,34.850000,30.416667,5.952578,21.406417,245.937304
1.500000,34.870000,30.500000,5.969159,21.406417,247.544885
1.400000,35.070000,30.583333,5.984740,21.406417,249.174056
1.300000,35.130000,30.666667,6.001353,21.406417,250.825257
1.200000,35.250000,30.750000,6.017083,21.413547,250.825257
1.400000,35.370000,30.833333,6.032746,21.406417,250.825257
1.400000,35.490000,30.916667,6.049354,21.404635,249.174056
1.200000,35.550000,31.000000,6.064943,21.404635,252.498941
1.500000,35.650000,31.083333,6.080824,21.406417,250.825257
1.400000,35.710000,31.166667,6.097503,21.408200,254.195574
1.500000,35.850000,31.250000,6.113123,21.406417,255.915633
1.300000,35.930000,31.333333,6.128699,21.406417,252.498941
1.300000,35.990000,31.416667,6.145276,21.408200,252.498941
1.200000,36.030000,31.500000,6.160853,21.401070,249.174056
1.100000,36.210000,31.583333,6.181790,21.404635,250.825257
1.100000,36.270000,31.666667,6.192931,21.404635,249.174056
1.400000,36.410000,31.750000,6.208541,21.408200,245.937304
1.400000,36.530000,31.833333,6.225166,21.404635,249.174056
1.400000,36.590000,31.916667,6.240762,21.406417,245.937304
1.200000,36.670000,32.000000,6.257324,21.406417,245.937304
1.300000,36.830000,32.083333,6.279095,21.406417,254.195574
1.200000,36.870000,32.166667,6.288717,21.402852,247.544885
1.200000,36.970000,32.250000,6.305311,21.408200,244.350882
1.100000,37.050000,32.333333,6.320892,21.404635,249.174056
1.300000,37.230000,32.416667,6.337518,21.401070,244.350882
1.200000,37.290000,32.500000,6.353080,21.406417,245.937304
1.200000,37.350000,32.583333,6.368681,21.406417,245.937304
1.300000,37.450000,32.666667,6.385278,21.406417,249.174056
1.500000,37.550000,32.750000,6.400850,21.401070,250.825257
1.400000,37.690000,32.833333,6.417453,21.406417,249.174056
1.200000,37.710000,32.916667,6.433017,21.406417,254.195574
1.100000,37.830000,33.000000,6.448579,21.408200,252.498941
1.300000,38.010000,33.083333,6.465180,21.404635,247.544885
1.300000,38.050000,33.166667,6.488629,21.404635,244.350882
1.500000,38.110000,33.250000,6.497331,21.406417,254.195574
1.600000,38.170000,33.333333,6.513082,21.408200,252.498941
1.300000,38.330000,33.416667,6.528756,21.408200,254.195574
1.200000,38.350000,33.500000,6.545352,21.404635,249.174056
1.300000,38.470000,33.583333,6.560938,21.406417,252.498941
1.200000,38.590000,33.666667,6.577559,21.402852,252.498941
1.500000,38.710000,33.750000,6.593134,21.402852,249.174056
1.300000,38.750000,33.833333,6.608700,21.406417,244.350882
1.400000,38.870000,33.916667,6.626803,21.381462,245.937304
1.500000,38.910000,34.000000,6.642374,21.383244,249.174056
1.400000,39.110000,34.083333,6.658909,21.383244,247.544885
1.500000,39.210000,34.166667,6.687448,21.383244,247.544885
1.300000,39.170000,34.250000,6.696084,21.385027,250.825257
1.400000,39.270000,34.333333,6.706589,21.383244,249.174056
1.400000,39.410000,34.416667,6.722968,21.385027,229.563733
1.300000,39.570000,34.500000,6.736571,21.404635,245.937304
1.400000,39.590000,34.583333,6.753141,21.404635,245.937304
1.300000,39.770000,34.666667,6.768809,21.406417,245.937304
1.300000,39.850000,34.750000,6.784911,21.406417,252.498941
1.500000,39.930000,34.833333,6.801032,21.406417,247.544885
1.200000,40.070000,34.916667,6.816678,21.404635,249.174056
1.500000,40.190000,35.000000,6.833242,21.404635,249.174056
1.300000,40.210000,35.083333,6.848799,21.404635,252.498941
1.300000,40.370000,35.166667,6.865362,21.404635,250.825257
1.400000,40.430000,35.250000,6.881130,21.406417,254.195574
1.400000,40.610000,35.333333,6.896822,21.404635,250.825257
1.400000,40.630000,35.416667,6.913471,21.406417,249.174056
1.300000,40.690000,35.500000,6.929103,21.406417,249.174056
1.300000,40.770000,35.583333,6.944702,21.402852,252.498941
1.500000,40.910000,35.666667,6.961319,21.404635,252.498941
1.200000,41.070000,35.750000,6.976903,21.406417,255.915633
1.300000,41.110000,35.833333,6.993489,21.404635,247.544885
1.400000,41.230000,35.916667,7.009091,21.404635,250.825257
1.400000,41.290000,36.000000,7.024794,21.404635,249.174056
1.600000,41.390000,36.083333,7.041464,21.406417,252.498941
1.400000,41.510000,36.166667,7.057045,21.408200,244.350882
1.200000,41.590000,36.250000,7.088400,21.404635,245.937304
1.400000,41.590000,36.333333,7.095021,21.404635,250.825257
1.500000,41.710000,36.416667,7.104647,21.402852,244.350882
1.500000,41.850000,36.500000,7.121192,21.406417,245.937304
1.500000,41.990000,36.583333,7.136798,21.401070,245.937304
1.300000,42.030000,36.666667,7.153390,21.404635,245.937304
1.500000,42.170000,36.750000,7.168977,21.408200,245.937304
1.400000,42.190000,36.833333,7.184537,21.406417,250.825257
1.300000,42.350000,36.916667,7.201104,21.406417,247.544885
1.400000,42.430000,37.000000,7.216698,21.406417,249.174056
1.400000,42.490000,37.083333,7.233244,21.406417,250.825257
1.300000,42.590000,37.166667,7.251289,21.406417,245.937304
1.300000,42.690000,37.250000,7.265104,21.406417,254.195574
1.600000,42.790000,37.333333,7.281150,21.404635,252.498941
1.300000,42.830000,37.416667,7.296796,21.409982,250.825257
