# Date: 20201103
# Operator: DCC
# Notes: SOX351-C 755.16-755.04with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: SOX351-C 755.16-755.04
# Fit of Tap:
#	Ic = 27.9 +/- 0.23 A
#	n = 50 +/- 6.4 
#	Vc = 5 uV
#	Vfloor = 0.825 +/- 3.2e+22 uV
#	R = 2.98 +/- 4.9e+05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,16.350000,14.250000,2.823912,21.408200,250.825257
1.300000,16.550000,14.333333,2.840691,21.409982,250.825257
1.300000,16.590000,14.416667,2.856551,21.406417,249.174056
1.100000,16.750000,14.500000,2.872350,21.404635,247.544885
1.400000,16.770000,14.583333,2.888213,21.408200,249.174056
1.100000,16.910000,14.666667,2.904050,21.406417,250.825257
1.200000,17.050000,14.750000,2.920898,21.413547,247.544885
1.300000,17.150000,14.833333,2.936782,21.408200,249.174056
1.200000,17.250000,14.916667,2.952608,21.408200,245.937304
1.100000,17.250000,15.000000,2.968404,21.406417,244.350882
1.100000,17.450000,15.083333,2.984203,21.404635,245.937304
1.300000,17.490000,15.166667,3.000547,21.406417,244.350882
1.400000,17.590000,15.250000,3.016388,21.406417,244.350882
1.300000,17.630000,15.333333,3.032194,21.404635,244.350882
1.100000,17.790000,15.416667,3.048081,21.402852,245.937304
1.300000,17.910000,15.500000,3.064901,21.408200,245.937304
1.300000,18.010000,15.583333,3.080703,21.404635,245.937304
1.300000,18.110000,15.666667,3.099346,21.406417,247.544885
1.300000,18.150000,15.750000,3.112666,21.406417,245.937304
1.100000,18.250000,15.833333,3.128493,21.404635,252.498941
1.200000,18.330000,15.916667,3.144346,21.404635,247.544885
1.300000,18.530000,16.000000,3.160152,21.406417,250.825257
1.200000,18.610000,16.083333,3.176096,21.406417,252.498941
1.200000,18.710000,16.166667,3.196888,21.404635,244.350882
0.900000,18.750000,16.250000,3.210093,21.385027,245.937304
1.000000,18.850000,16.333333,3.226197,21.383244,252.498941
1.400000,18.890000,16.416667,3.242263,21.385027,254.195574
1.200000,19.010000,16.500000,3.258416,21.386809,252.498941
1.500000,19.210000,16.583333,3.274522,21.385027,252.498941
1.400000,19.270000,16.666667,3.290575,21.383244,254.195574
1.200000,19.350000,16.750000,3.306795,21.381462,254.195574
1.400000,19.410000,16.833333,3.322888,21.386809,252.498941
1.200000,19.470000,16.916667,3.338954,21.385027,254.195574
1.100000,19.610000,17.000000,3.353997,21.383244,247.544885
1.400000,19.670000,17.083333,3.370118,21.385027,247.544885
1.500000,19.730000,17.166667,3.386150,21.388592,249.174056
1.300000,19.910000,17.250000,3.416930,21.402852,245.937304
1.100000,20.010000,17.333333,3.433001,21.404635,245.937304
1.200000,20.090000,17.416667,3.448879,21.404635,245.937304
1.100000,20.190000,17.500000,3.465715,21.404635,244.350882
1.200000,20.250000,17.583333,3.481516,21.406417,244.350882
1.200000,20.390000,17.666667,3.497353,21.406417,241.239861
1.300000,20.470000,17.750000,3.513165,21.406417,247.544885
1.400000,20.550000,17.833333,3.528972,21.406417,245.937304
1.200000,20.670000,17.916667,3.545798,21.409982,244.350882
1.300000,20.790000,18.000000,3.561600,21.404635,249.174056
1.400000,20.890000,18.083333,3.577412,21.402852,247.544885
1.400000,20.910000,18.166667,3.596146,21.406417,247.544885
1.100000,21.030000,18.250000,3.609017,21.406417,252.498941
1.200000,21.110000,18.333333,3.624950,21.411765,252.498941
1.100000,21.250000,18.416667,3.640807,21.404635,250.825257
1.100000,21.330000,18.500000,3.657963,21.408200,252.498941
1.300000,21.410000,18.583333,3.673122,21.406417,254.195574
1.400000,21.550000,18.666667,3.689011,21.404635,252.498941
1.200000,21.590000,18.750000,3.705908,21.408200,254.195574
1.100000,21.750000,18.833333,3.721255,21.409982,250.825257
1.000000,21.790000,18.916667,3.737088,21.406417,252.498941
1.000000,21.950000,19.000000,3.752904,21.408200,250.825257
1.300000,22.030000,19.083333,3.769702,21.409982,244.350882
1.000000,22.090000,19.166667,3.785504,21.406417,249.174056
1.300000,22.230000,19.250000,3.801340,21.406417,245.937304
1.400000,22.330000,19.333333,3.817170,21.406417,244.350882
1.400000,22.410000,19.416667,3.832997,21.406417,241.239861
1.400000,22.490000,19.500000,3.848827,21.404635,245.937304
1.100000,22.550000,19.583333,3.865645,21.404635,244.350882
1.200000,22.650000,19.666667,3.881437,21.404635,244.350882
1.200000,22.810000,19.750000,3.897262,21.404635,244.350882
1.300000,22.870000,19.833333,3.913079,21.406417,245.937304
1.400000,22.950000,19.916667,3.929065,21.408200,247.544885
1.300000,23.050000,20.000000,3.944954,21.404635,247.544885
1.500000,23.130000,20.083333,3.961770,21.406417,249.174056
1.100000,23.270000,20.166667,3.977564,21.408200,245.937304
1.600000,23.350000,20.250000,4.005839,21.406417,252.498941
1.400000,23.390000,20.333333,4.012661,21.406417,249.174056
1.200000,23.490000,20.416667,4.025721,21.409982,250.825257
1.100000,23.530000,20.500000,4.041566,21.406417,252.498941
1.200000,23.670000,20.583333,4.057399,21.408200,249.174056
1.200000,23.810000,20.666667,4.073231,21.408200,252.498941
1.300000,23.930000,20.750000,4.089048,21.408200,252.498941
1.200000,23.990000,20.833333,4.104896,21.406417,255.915633
1.400000,24.090000,20.916667,4.123683,21.385027,254.195574
1.300000,24.150000,21.000000,4.139802,21.385027,249.174056
1.300000,24.270000,21.083333,4.154898,21.385027,254.195574
1.300000,24.370000,21.166667,4.171073,21.379679,247.544885
1.300000,24.510000,21.250000,4.187259,21.383244,250.825257
1.300000,24.610000,21.333333,4.209589,21.383244,250.825257
1.400000,24.650000,21.416667,4.219093,21.393939,249.174056
1.100000,24.690000,21.500000,4.232884,21.406417,247.544885
1.400000,24.910000,21.583333,4.249684,21.404635,241.239861
1.200000,24.930000,21.666667,4.265503,21.409982,250.825257
1.100000,25.090000,21.750000,4.281320,21.404635,239.714457
1.400000,25.170000,21.833333,4.298851,21.404635,241.239861
1.500000,25.230000,21.916667,4.313231,21.404635,250.825257
1.400000,25.350000,22.000000,4.329057,21.406417,245.937304
1.300000,25.450000,22.083333,4.344878,21.406417,249.174056
1.400000,25.570000,22.166667,4.361691,21.406417,247.544885
1.300000,25.650000,22.250000,4.377483,21.406417,250.825257
1.400000,25.750000,22.333333,4.396669,21.404635,249.174056
1.300000,25.870000,22.416667,4.409589,21.401070,249.174056
1.400000,25.850000,22.500000,4.425454,21.408200,254.195574
1.100000,26.010000,22.583333,4.441331,21.406417,250.825257
1.400000,26.110000,22.666667,4.457160,21.408200,254.195574
1.500000,26.190000,22.750000,4.472969,21.406417,252.498941
1.600000,26.290000,22.833333,4.489774,21.404635,252.498941
1.300000,26.370000,22.916667,4.505581,21.401070,252.498941
1.200000,26.470000,23.000000,4.521388,21.406417,252.498941
1.200000,26.590000,23.083333,4.537200,21.406417,247.544885
1.200000,26.650000,23.166667,4.552994,21.406417,247.544885
1.200000,26.810000,23.250000,4.568788,21.406417,249.174056
1.300000,26.890000,23.333333,4.585609,21.404635,249.174056
1.300000,27.030000,23.416667,4.609767,21.404635,247.544885
1.300000,27.050000,23.500000,4.617642,21.406417,247.544885
1.200000,27.070000,23.583333,4.633432,21.404635,244.350882
1.200000,27.210000,23.666667,4.649222,21.406417,244.350882
1.300000,27.290000,23.750000,4.665014,21.404635,247.544885
1.200000,27.430000,23.833333,4.680954,21.404635,245.937304
1.000000,27.510000,23.916667,4.696795,21.404635,249.174056
1.300000,27.590000,24.000000,4.713605,21.408200,245.937304
1.400000,27.610000,24.083333,4.729410,21.406417,249.174056
1.400000,27.810000,24.166667,4.745220,21.406417,247.544885
1.200000,27.890000,24.250000,4.761020,21.406417,247.544885
1.300000,27.990000,24.333333,4.776813,21.406417,249.174056
1.600000,28.110000,24.416667,4.797147,21.406417,247.544885
1.200000,28.150000,24.500000,4.809026,21.406417,249.174056
1.200000,28.250000,24.583333,4.824853,21.404635,247.544885
1.300000,28.390000,24.666667,4.841652,21.406417,249.174056
1.300000,28.430000,24.750000,4.857460,21.404635,252.498941
1.400000,28.550000,24.833333,4.873284,21.404635,254.195574
1.300000,28.710000,24.916667,4.889086,21.406417,247.544885
1.300000,28.690000,25.000000,4.905949,21.408200,252.498941
1.300000,28.790000,25.083333,4.921668,21.406417,252.498941
1.500000,28.910000,25.166667,4.939692,21.385027,254.195574
1.000000,29.030000,25.250000,4.955837,21.385027,252.498941
1.200000,29.130000,25.333333,4.970978,21.383244,254.195574
1.100000,29.170000,25.416667,4.987037,21.383244,250.825257
1.100000,29.350000,25.500000,5.010094,21.383244,250.825257
1.300000,29.370000,25.583333,5.019134,21.385027,249.174056
1.200000,29.450000,25.666667,5.033304,21.406417,242.785204
1.400000,29.610000,25.750000,5.049158,21.404635,244.350882
1.300000,29.710000,25.833333,5.065009,21.406417,242.785204
1.400000,29.730000,25.916667,5.080822,21.406417,242.785204
1.200000,29.870000,26.000000,5.097626,21.406417,244.350882
1.300000,30.010000,26.083333,5.113447,21.406417,245.937304
