# Date: 20201103
# Operator: DCC
# Notes: MIT872-2 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: MIT872-2
# Fit of Tap:
#	Ic = 139 +/- 0.032 A
#	n = 21.5 +/- 0.11 
#	Vc = 5 uV
#	Vfloor = 1.14 +/- 0.011 uV
#	R = 0.000185 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,43.110000,37.583333,7.373766,21.385027,250.825257
1.200000,43.250000,37.666667,7.396058,21.383244,249.174056
1.300000,43.310000,37.750000,7.406031,21.385027,257.659612
1.300000,43.410000,37.833333,7.421730,21.385027,249.174056
1.300000,43.490000,37.916667,7.435516,21.404635,252.498941
1.300000,43.570000,38.000000,7.452286,21.402852,252.498941
1.100000,43.710000,38.083333,7.468072,21.404635,247.544885
1.200000,43.770000,38.166667,7.484655,21.404635,247.544885
1.300000,43.870000,38.250000,7.499926,21.406417,250.825257
1.200000,43.990000,38.333333,7.515949,21.404635,247.544885
1.100000,44.030000,38.416667,7.531773,21.401070,247.544885
1.000000,44.190000,38.500000,7.547588,21.402852,238.208608
1.300000,44.310000,38.583333,7.563397,21.406417,247.544885
1.300000,44.350000,38.666667,7.581302,21.406417,239.714457
1.000000,44.450000,38.750000,7.596143,21.406417,241.239861
1.200000,44.570000,38.833333,7.612114,21.401070,244.350882
1.200000,44.670000,38.916667,7.627980,21.406417,245.937304
1.200000,44.730000,39.000000,7.643762,21.406417,245.937304
0.900000,44.890000,39.083333,7.659577,21.406417,249.174056
1.200000,44.930000,39.166667,7.676361,21.406417,250.825257
1.100000,44.970000,39.250000,7.692164,21.406417,247.544885
1.100000,45.130000,39.333333,7.707998,21.404635,247.544885
1.200000,45.230000,39.416667,7.723796,21.404635,252.498941
1.000000,45.250000,39.500000,7.739592,21.406417,252.498941
1.100000,45.450000,39.583333,7.755444,21.404635,254.195574
1.000000,45.490000,39.666667,7.772311,21.406417,249.174056
1.100000,45.690000,39.750000,7.799429,21.406417,249.174056
1.200000,45.630000,39.833333,7.806244,21.404635,252.498941
1.100000,45.790000,39.916667,7.820009,21.408200,254.195574
1.200000,45.850000,40.000000,7.835802,21.406417,254.195574
1.100000,46.010000,40.083333,7.851584,21.404635,252.498941
1.200000,46.010000,40.166667,7.867388,21.406417,250.825257
1.100000,46.170000,40.250000,7.884171,21.406417,247.544885
1.000000,46.230000,40.333333,7.899943,21.406417,245.937304
1.400000,46.430000,40.416667,7.915715,21.404635,245.937304
1.200000,46.450000,40.500000,7.931477,21.404635,249.174056
1.400000,46.450000,40.583333,7.948238,21.404635,244.350882
1.300000,46.570000,40.666667,7.964008,21.406417,250.825257
1.300000,46.710000,40.750000,7.980889,21.404635,249.174056
1.200000,46.770000,40.833333,7.995723,21.406417,244.350882
1.000000,46.890000,40.916667,8.011601,21.404635,247.544885
1.300000,47.270000,41.000000,8.027742,21.424242,242.785204
1.200000,47.090000,41.083333,8.043606,21.406417,245.937304
1.300000,47.210000,41.166667,8.059414,21.408200,247.544885
0.900000,47.350000,41.250000,8.084635,21.406417,249.174056
1.300000,47.390000,41.333333,8.091823,21.402852,247.544885
1.100000,47.450000,41.416667,8.107625,21.406417,250.825257
1.200000,47.590000,41.500000,8.123530,21.408200,272.536384
1.000000,47.630000,41.583333,8.141449,21.383244,249.174056
1.200000,47.750000,41.666667,8.157527,21.385027,233.804667
1.000000,47.910000,41.750000,8.173582,21.385027,252.498941
1.200000,48.010000,41.833333,8.196288,21.383244,244.350882
1.500000,48.070000,41.916667,8.206326,21.381462,250.825257
1.300000,48.210000,42.000000,8.222385,21.411765,261.221364
1.200000,48.270000,42.083333,8.237634,21.404635,250.825257
1.100000,48.370000,42.166667,8.251432,21.401070,250.825257
1.100000,48.450000,42.250000,8.268332,21.404635,250.825257
0.900000,48.590000,42.333333,8.284151,21.404635,245.937304
1.100000,48.610000,42.416667,8.299927,21.406417,249.174056
1.200000,48.730000,42.500000,8.315709,21.408200,247.544885
1.300000,48.870000,42.583333,8.331527,21.408200,233.804667
1.000000,48.890000,42.666667,8.348319,21.406417,249.174056
1.300000,49.050000,42.750000,8.364168,21.408200,250.825257
1.100000,49.210000,42.833333,8.395214,21.404635,247.544885
1.000000,49.170000,42.916667,8.401899,21.402852,249.174056
1.100000,49.310000,43.000000,8.411466,21.404635,244.350882
1.000000,49.410000,43.083333,8.428030,21.404635,247.544885
1.200000,49.730000,43.166667,8.443621,21.408200,230.959832
1.000000,49.630000,43.250000,8.459573,21.404635,244.350882
1.100000,49.630000,43.333333,8.475223,21.406417,249.174056
1.300000,49.770000,43.416667,8.491852,21.401070,247.544885
1.000000,49.750000,43.500000,8.507511,21.404635,249.174056
1.100000,49.930000,43.583333,8.524254,21.402852,244.350882
1.300000,50.030000,43.666667,8.539922,21.402852,250.825257
1.000000,50.070000,43.750000,8.555528,21.404635,249.174056
1.200000,50.230000,43.833333,8.572183,21.408200,254.195574
1.100000,50.310000,43.916667,8.587751,21.402852,250.825257
1.200000,50.450000,44.000000,8.603387,21.402852,250.825257
1.400000,50.530000,44.083333,8.619972,21.404635,250.825257
1.300000,50.650000,44.166667,8.635536,21.408200,252.498941
1.300000,50.730000,44.250000,8.652132,21.404635,250.825257
1.200000,50.770000,44.333333,8.667707,21.402852,249.174056
1.100000,50.950000,44.416667,8.684342,21.402852,250.825257
1.200000,51.030000,44.500000,8.699556,21.404635,249.174056
1.200000,51.050000,44.583333,8.716169,21.401070,247.544885
1.200000,51.190000,44.666667,8.731785,21.411765,242.785204
1.100000,51.290000,44.750000,8.747412,21.404635,244.350882
1.100000,51.330000,44.833333,8.764178,21.406417,245.937304
1.200000,51.490000,44.916667,8.780675,21.402852,245.937304
1.200000,51.610000,45.000000,8.795333,21.404635,245.937304
1.000000,51.690000,45.083333,8.812000,21.401070,245.937304
1.200000,51.730000,45.166667,8.827624,21.404635,244.350882
1.300000,51.810000,45.250000,8.843294,21.401070,247.544885
1.100000,52.010000,45.333333,8.859979,21.406417,249.174056
1.200000,52.070000,45.416667,8.875662,21.406417,247.544885
1.200000,52.050000,45.500000,8.891483,21.406417,250.825257
1.100000,52.290000,45.583333,8.908143,21.404635,255.915633
1.100000,52.390000,45.666667,8.923765,21.404635,245.937304
1.400000,52.510000,45.750000,8.939439,21.404635,250.825257
1.100000,52.430000,45.833333,8.957214,21.385027,247.544885
1.100000,52.590000,45.916667,8.973821,21.383244,250.825257
1.200000,52.850000,46.000000,9.014095,21.383244,244.350882
1.300000,52.830000,46.083333,9.029905,21.383244,247.544885
1.200000,53.110000,46.166667,9.044605,21.402852,247.544885
1.100000,53.010000,46.250000,9.059236,21.406417,249.174056
1.300000,53.150000,46.333333,9.075844,21.406417,245.937304
1.000000,53.270000,46.416667,9.091430,21.406417,247.544885
1.100000,53.310000,46.500000,9.108047,21.404635,250.825257
1.200000,53.390000,46.583333,9.123611,21.406417,250.825257
1.100000,53.450000,46.666667,9.139162,21.406417,250.825257
1.000000,53.570000,46.750000,9.155754,21.404635,252.498941
1.200000,53.710000,46.833333,9.171338,21.406417,239.714457
1.200000,53.750000,46.916667,9.188085,21.406417,249.174056
1.200000,53.870000,47.000000,9.203698,21.404635,249.174056
1.300000,53.890000,47.083333,9.219259,21.404635,252.498941
1.400000,54.010000,47.166667,9.235808,21.404635,252.498941
1.100000,54.130000,47.250000,9.251354,21.404635,252.498941
1.300000,54.210000,47.333333,9.268104,21.406417,254.195574
1.100000,54.290000,47.416667,9.284420,21.404635,252.498941
1.100000,54.410000,47.500000,9.299608,21.406417,249.174056
1.200000,54.510000,47.583333,9.315231,21.406417,249.174056
0.900000,54.670000,47.666667,9.331833,21.404635,249.174056
1.200000,54.690000,47.750000,9.347385,21.409982,255.915633
1.200000,54.810000,47.833333,9.364058,21.402852,244.350882
1.200000,54.890000,47.916667,9.380719,21.404635,244.350882
1.300000,54.990000,48.000000,9.395379,21.406417,247.544885
1.000000,55.090000,48.083333,9.412012,21.404635,244.350882
1.300000,55.170000,48.166667,9.427577,21.404635,247.544885
1.200000,55.270000,48.250000,9.443128,21.402852,247.544885
1.200000,55.390000,48.333333,9.459709,21.404635,249.174056
1.300000,55.470000,48.416667,9.475283,21.408200,250.825257
1.000000,55.590000,48.500000,9.491856,21.404635,247.544885
1.100000,55.670000,48.583333,9.507643,21.404635,245.937304
1.100000,55.730000,48.666667,9.523349,21.404635,249.174056
1.000000,55.850000,48.750000,9.539932,21.404635,249.174056
1.300000,55.970000,48.833333,9.555653,21.406417,252.498941
1.200000,56.010000,48.916667,9.571538,21.406417,254.195574
1.200000,56.070000,49.000000,9.595964,21.406417,249.174056
1.100000,56.230000,49.083333,9.603732,21.406417,249.174056
0.900000,56.370000,49.166667,9.619298,21.406417,247.544885
1.300000,56.450000,49.250000,9.635841,21.408200,249.174056
1.500000,56.450000,49.333333,9.651392,21.404635,250.825257
1.200000,56.590000,49.416667,9.667990,21.404635,254.195574
1.200000,56.770000,49.500000,9.683547,21.402852,250.825257
1.400000,56.790000,49.583333,9.700091,21.404635,249.174056
1.300000,56.850000,49.666667,9.715631,21.402852,249.174056
1.200000,56.990000,49.750000,9.731183,21.404635,249.174056
1.000000,57.090000,49.833333,9.748720,21.385027,252.498941
1.300000,57.110000,49.916667,9.765526,21.385027,249.174056
1.200000,57.250000,50.000000,9.790587,21.383244,247.544885
1.400000,57.310000,50.083333,9.799245,21.383244,249.174056
1.200000,57.410000,50.166667,9.813763,21.383244,242.785204
1.200000,57.530000,50.250000,9.829338,21.383244,245.937304
1.000000,57.550000,50.333333,9.845844,21.383244,249.174056
1.300000,57.730000,50.416667,9.861418,21.381462,244.350882
1.400000,57.870000,50.500000,9.890488,21.383244,244.350882
1.200000,57.850000,50.583333,9.899762,21.386809,249.174056
1.200000,58.010000,50.666667,9.909437,21.393939,245.937304
1.200000,58.090000,50.750000,9.924902,21.381462,249.174056
1.200000,58.230000,50.833333,9.941413,21.383244,249.174056
1.000000,58.270000,50.916667,9.955409,21.404635,249.174056
1.100000,58.350000,51.000000,9.972044,21.406417,252.498941
1.300000,58.450000,51.083333,9.987798,21.420677,261.221364
1.200000,58.490000,51.166667,10.003554,21.406417,252.498941
1.400000,58.690000,51.250000,10.019302,21.406417,250.825257
1.400000,58.950000,51.333333,10.035950,21.404635,254.195574
1.000000,58.850000,51.416667,10.051560,21.404635,249.174056
1.300000,58.990000,51.500000,10.067191,21.401070,250.825257
1.400000,59.090000,51.583333,10.083826,21.402852,250.825257
1.400000,59.190000,51.666667,10.099444,21.406417,247.544885
0.900000,59.330000,51.750000,10.116026,21.402852,250.825257
1.100000,59.350000,51.833333,10.131581,21.406417,247.544885
1.300000,59.450000,51.916667,10.147172,21.406417,249.174056
1.200000,59.570000,52.000000,10.163821,21.406417,244.350882
1.300000,59.710000,52.083333,10.191489,21.406417,249.174056
1.400000,59.650000,52.166667,10.198172,21.402852,249.174056
1.100000,59.850000,52.250000,10.211771,21.402852,245.937304
1.100000,59.970000,52.333333,10.227319,21.401070,249.174056
1.300000,60.050000,52.416667,10.243867,21.404635,244.350882
1.100000,60.110000,52.500000,10.259613,21.404635,247.544885
1.300000,60.250000,52.583333,10.275278,21.404635,247.544885
1.200000,60.310000,52.666667,10.291875,21.404635,245.937304
1.300000,60.450000,52.750000,10.307453,21.402852,250.825257
1.300000,60.470000,52.833333,10.324019,21.402852,252.498941
1.200000,60.610000,52.916667,10.339608,21.404635,242.785204
1.200000,60.750000,53.000000,10.355373,21.404635,254.195574
1.100000,60.770000,53.083333,10.372026,21.404635,254.195574
1.000000,60.810000,53.166667,10.387826,21.406417,250.825257
1.000000,60.990000,53.250000,10.403498,21.404635,252.498941
1.200000,61.090000,53.333333,10.420077,21.404635,241.239861
1.300000,61.210000,53.416667,10.435611,21.406417,252.498941
1.200000,61.250000,53.500000,10.451151,21.406417,255.915633
1.300000,61.370000,53.583333,10.467705,21.406417,252.498941
1.100000,61.430000,53.666667,10.483775,21.402852,247.544885
1.300000,61.570000,53.750000,10.499518,21.404635,250.825257
1.200000,61.650000,53.833333,10.516301,21.408200,250.825257
1.100000,61.730000,53.916667,10.532009,21.404635,247.544885
1.300000,61.830000,54.000000,10.547587,21.404635,249.174056
1.100000,61.910000,54.083333,10.563169,21.404635,245.937304
1.300000,62.070000,54.166667,10.580928,21.404635,263.040192
1.000000,62.070000,54.250000,10.595603,21.404635,247.544885
1.200000,62.190000,54.333333,10.611174,21.402852,247.544885
1.000000,62.330000,54.416667,10.627738,21.404635,245.937304
1.200000,62.450000,54.500000,10.643284,21.404635,247.544885
1.100000,62.530000,54.583333,10.661507,21.381462,242.785204
1.200000,62.630000,54.666667,10.677006,21.381462,249.174056
1.200000,62.710000,54.750000,10.693591,21.383244,244.350882
1.300000,62.750000,54.833333,10.709124,21.385027,247.544885
1.100000,62.950000,54.916667,10.725600,21.385027,244.350882
1.100000,62.990000,55.000000,10.741128,21.381462,249.174056
1.100000,63.010000,55.083333,10.757726,21.381462,250.825257
1.100000,63.230000,55.166667,10.773420,21.385027,249.174056
1.300000,63.330000,55.250000,10.812797,21.385027,242.785204
1.000000,63.430000,55.333333,10.827607,21.381462,242.785204
1.300000,63.510000,55.416667,10.844180,21.383244,245.937304
1.100000,63.610000,55.500000,10.858803,21.408200,242.785204
1.100000,63.670000,55.583333,10.874386,21.406417,247.544885
1.300000,63.730000,55.666667,10.889961,21.406417,245.937304
1.200000,63.850000,55.750000,10.905519,21.404635,250.825257
1.100000,63.970000,55.833333,10.922060,21.404635,250.825257
1.000000,64.010000,55.916667,10.937604,21.406417,252.498941
1.000000,64.110000,56.000000,10.954137,21.404635,249.174056
1.300000,64.250000,56.083333,10.969679,21.406417,250.825257
1.100000,64.430000,56.166667,10.986488,21.406417,250.825257
1.300000,64.410000,56.250000,11.002095,21.408200,249.174056
1.100000,64.510000,56.333333,11.017791,21.404635,250.825257
1.100000,64.610000,56.416667,11.034407,21.406417,249.174056
1.300000,64.730000,56.500000,11.049968,21.404635,249.174056
1.100000,64.810000,56.583333,11.065556,21.406417,249.174056
1.300000,64.930000,56.666667,11.083878,21.404635,245.937304
1.100000,64.970000,56.750000,11.098111,21.406417,250.825257
1.400000,65.050000,56.833333,11.113772,21.406417,244.350882
1.200000,65.170000,56.916667,11.130391,21.406417,245.937304
1.200000,65.290000,57.000000,11.145953,21.404635,245.937304
1.400000,65.370000,57.083333,11.162489,21.404635,244.350882
1.000000,65.470000,57.166667,11.181358,21.406417,249.174056
1.100000,65.590000,57.250000,11.193988,21.406417,245.937304
1.200000,65.690000,57.333333,11.209603,21.404635,242.785204
1.100000,65.750000,57.416667,11.226162,21.402852,244.350882
1.300000,65.650000,57.500000,11.241685,21.404635,244.350882
1.100000,65.930000,57.583333,11.258602,21.404635,249.174056
1.200000,66.070000,57.666667,11.274271,21.404635,250.825257
1.200000,66.150000,57.750000,11.289837,21.404635,249.174056
1.600000,66.210000,57.833333,11.306422,21.402852,247.544885
1.200000,66.350000,57.916667,11.321973,21.402852,250.825257
1.200000,66.410000,58.000000,11.337521,21.402852,249.174056
1.200000,66.630000,58.083333,11.354078,21.408200,252.498941
1.100000,66.630000,58.166667,11.369628,21.406417,250.825257
1.100000,66.670000,58.250000,11.394195,21.401070,245.937304
1.100000,66.810000,58.333333,11.401966,21.406417,250.825257
1.300000,66.970000,58.416667,11.418518,21.404635,254.195574
1.300000,67.050000,58.500000,11.434058,21.404635,252.498941
1.200000,67.190000,58.583333,11.449831,21.401070,252.498941
1.300000,67.250000,58.666667,11.466500,21.404635,249.174056
1.100000,67.270000,58.750000,11.482067,21.404635,245.937304
1.200000,67.310000,58.833333,11.497649,21.401070,245.937304
1.300000,67.510000,58.916667,11.514326,21.406417,250.825257
1.000000,67.630000,59.000000,11.529939,21.404635,247.544885
1.300000,67.710000,59.083333,11.546500,21.402852,245.937304
1.300000,67.810000,59.166667,11.562782,21.390374,245.937304
1.100000,67.890000,59.250000,11.589815,21.379679,244.350882
1.300000,67.970000,59.333333,11.598434,21.385027,247.544885
1.100000,68.010000,59.416667,11.611965,21.379679,242.785204
1.100000,68.170000,59.500000,11.627528,21.385027,242.785204
1.200000,68.310000,59.583333,11.644111,21.383244,244.350882
1.300000,68.330000,59.666667,11.659597,21.381462,247.544885
1.100000,68.510000,59.750000,11.681381,21.408200,247.544885
1.200000,68.450000,59.833333,11.689949,21.406417,245.937304
1.200000,68.650000,59.916667,11.705637,21.402852,250.825257
1.300000,68.750000,60.000000,11.722198,21.406417,245.937304
1.300000,68.870000,60.083333,11.737744,21.409982,250.825257
1.100000,68.950000,60.166667,11.754275,21.406417,252.498941
1.100000,69.030000,60.250000,11.769921,21.404635,245.937304
1.200000,69.150000,60.333333,11.785985,21.404635,254.195574
1.400000,69.190000,60.416667,11.801607,21.401070,241.239861
1.100000,69.350000,60.500000,11.818208,21.404635,257.659612
1.200000,69.390000,60.583333,11.833770,21.402852,254.195574
1.200000,69.510000,60.666667,11.850384,21.408200,266.756509
1.100000,69.650000,60.750000,11.865959,21.406417,266.756509
1.200000,69.630000,60.833333,11.881560,21.406417,247.544885
1.200000,69.790000,60.916667,11.898117,21.404635,249.174056
1.200000,69.910000,61.000000,11.913714,21.401070,247.544885
1.000000,69.950000,61.083333,11.930343,21.402852,247.544885
1.300000,69.930000,61.166667,11.945892,21.404635,247.544885
1.400000,70.170000,61.250000,11.962459,21.402852,238.208608
1.100000,70.150000,61.333333,11.991622,21.406417,245.937304
1.300000,70.370000,61.416667,11.998324,21.402852,247.544885
1.000000,70.470000,61.500000,12.009945,21.411765,244.350882
1.100000,70.590000,61.583333,12.025611,21.402852,242.785204
1.100000,70.690000,61.666667,12.042197,21.401070,245.937304
1.200000,70.790000,61.750000,12.057761,21.404635,247.544885
1.000000,70.990000,61.833333,12.074351,21.406417,247.544885
1.200000,70.910000,61.916667,12.089901,21.406417,245.937304
1.400000,71.030000,62.000000,12.106450,21.406417,245.937304
1.100000,71.150000,62.083333,12.122254,21.429590,239.714457
1.100000,71.250000,62.166667,12.138377,21.418895,247.544885
1.100000,71.350000,62.250000,12.154306,21.404635,249.174056
1.300000,71.410000,62.333333,12.169954,21.404635,252.498941
1.200000,71.530000,62.416667,12.186123,21.404635,255.915633
1.200000,71.670000,62.500000,12.201784,21.406417,254.195574
1.400000,71.770000,62.583333,12.218361,21.404635,250.825257
1.000000,71.830000,62.666667,12.233910,21.404635,254.195574
1.300000,71.930000,62.750000,12.250446,21.404635,252.498941
1.200000,71.970000,62.833333,12.266085,21.401070,250.825257
1.000000,72.070000,62.916667,12.283300,21.402852,255.915633
1.300000,72.230000,63.000000,12.298378,21.401070,252.498941
1.200000,72.250000,63.083333,12.313989,21.404635,247.544885
1.200000,72.390000,63.166667,12.329593,21.401070,250.825257
1.200000,72.470000,63.250000,12.346154,21.404635,244.350882
1.200000,72.530000,63.333333,12.361687,21.404635,244.350882
1.400000,72.690000,63.416667,12.390475,21.381462,247.544885
1.200000,72.730000,63.500000,12.399114,21.379679,245.937304
1.200000,72.770000,63.583333,12.411587,21.381462,244.350882
0.900000,72.890000,63.666667,12.428162,21.385027,242.785204
1.200000,73.050000,63.750000,12.443632,21.383244,244.350882
1.200000,73.190000,63.833333,12.460189,21.383244,244.350882
1.000000,73.210000,63.916667,12.474478,21.404635,245.937304
1.300000,73.310000,64.000000,12.490064,21.404635,249.174056
1.200000,73.410000,64.083333,12.505687,21.404635,245.937304
1.200000,73.490000,64.166667,12.522400,21.401070,250.825257
1.200000,73.550000,64.250000,12.538080,21.404635,250.825257
1.000000,73.750000,64.333333,12.553671,21.404635,254.195574
1.000000,73.890000,64.416667,12.570288,21.406417,250.825257
1.300000,73.810000,64.500000,12.594981,21.401070,244.350882
1.100000,74.050000,64.583333,12.601665,21.404635,252.498941
1.100000,74.110000,64.666667,12.618201,21.408200,250.825257
1.100000,74.190000,64.750000,12.633743,21.406417,247.544885
1.100000,74.310000,64.833333,12.650388,21.404635,250.825257
1.200000,74.390000,64.916667,12.665943,21.401070,252.498941
1.100000,74.510000,65.000000,12.682477,21.404635,249.174056
1.300000,74.610000,65.083333,12.698021,21.402852,247.544885
1.200000,74.690000,65.166667,12.713554,21.404635,250.825257
1.300000,74.770000,65.250000,12.730088,21.404635,250.825257
1.200000,74.890000,65.333333,12.745619,21.404635,245.937304
1.300000,75.030000,65.416667,12.762338,21.404635,244.350882
1.200000,75.150000,65.500000,12.781572,21.402852,250.825257
1.200000,75.210000,65.583333,12.794243,21.404635,247.544885
1.100000,75.270000,65.666667,12.809828,21.402852,244.350882
0.800000,75.450000,65.750000,12.826421,21.404635,242.785204
1.100000,75.470000,65.833333,12.841960,21.401070,244.350882
1.200000,75.550000,65.916667,12.858514,21.401070,244.350882
1.300000,75.730000,66.000000,12.881100,21.402852,247.544885
1.100000,75.750000,66.083333,12.890063,21.402852,254.195574
1.100000,75.770000,66.166667,12.905764,21.402852,249.174056
1.400000,75.890000,66.250000,12.922335,21.406417,247.544885
1.300000,75.910000,66.333333,12.937917,21.402852,247.544885
1.000000,76.070000,66.416667,12.954700,21.402852,247.544885
0.900000,76.150000,66.500000,12.970426,21.404635,250.825257
1.200000,76.330000,66.583333,12.985769,21.401070,252.498941
1.000000,76.430000,66.666667,13.002383,21.401070,250.825257
1.200000,76.530000,66.750000,13.018079,21.404635,255.915633
1.300000,76.590000,66.833333,13.033698,21.406417,254.195574
1.600000,76.750000,66.916667,13.050304,21.406417,255.915633
1.300000,76.810000,67.000000,13.065892,21.402852,250.825257
1.100000,76.890000,67.083333,13.082446,21.404635,254.195574
1.300000,76.950000,67.166667,13.098034,21.404635,252.498941
1.300000,77.090000,67.250000,13.113581,21.399287,250.825257
1.300000,77.130000,67.333333,13.130120,21.406417,252.498941
1.000000,77.270000,67.416667,13.145662,21.399287,247.544885
1.500000,77.350000,67.500000,13.162193,21.404635,247.544885
1.400000,77.510000,67.583333,13.204062,21.381462,252.498941
1.200000,77.610000,67.666667,13.219883,21.379679,254.195574
1.400000,77.690000,67.750000,13.235341,21.383244,255.915633
1.100000,77.790000,67.833333,13.251794,21.379679,252.498941
0.800000,77.830000,67.916667,13.267907,21.383244,250.825257
1.300000,77.950000,68.000000,13.282186,21.401070,254.195574
1.100000,78.090000,68.083333,13.297763,21.401070,247.544885
1.200000,78.130000,68.166667,13.313389,21.404635,249.174056
1.100000,78.170000,68.250000,13.329954,21.401070,254.195574
1.400000,78.310000,68.333333,13.345498,21.401070,249.174056
1.200000,78.430000,68.416667,13.362043,21.402852,250.825257
1.100000,78.570000,68.500000,13.381358,21.402852,247.544885
1.200000,78.630000,68.583333,13.394003,21.401070,247.544885
1.100000,78.710000,68.666667,13.409600,21.404635,242.785204
1.300000,78.890000,68.750000,13.425149,21.401070,247.544885
1.100000,78.870000,68.833333,13.441676,21.399287,244.350882
1.200000,79.010000,68.916667,13.457249,21.404635,242.785204
1.300000,79.110000,69.000000,13.473788,21.402852,245.937304
0.900000,79.250000,69.083333,13.489849,21.404635,247.544885
1.200000,79.290000,69.166667,13.505976,21.404635,250.825257
1.300000,79.290000,69.250000,13.521654,21.402852,250.825257
1.000000,79.390000,69.333333,13.537276,21.402852,252.498941
1.300000,79.610000,69.416667,13.553842,21.402852,252.498941
1.300000,79.570000,69.500000,13.569471,21.406417,252.498941
1.200000,79.750000,69.583333,13.585897,21.402852,249.174056
1.000000,79.930000,69.666667,13.601509,21.399287,252.498941
1.200000,79.930000,69.750000,13.618074,21.404635,250.825257
1.600000,80.110000,69.833333,13.633610,21.406417,252.498941
1.200000,80.150000,69.916667,13.649161,21.404635,250.825257
1.300000,80.230000,70.000000,13.665694,21.401070,252.498941
1.400000,80.330000,70.083333,13.681226,21.401070,249.174056
1.400000,80.410000,70.166667,13.697775,21.402852,250.825257
1.100000,80.530000,70.250000,13.713341,21.409982,249.174056
1.200000,80.630000,70.333333,13.729880,21.402852,249.174056
1.300000,80.730000,70.416667,13.745419,21.401070,250.825257
1.300000,80.830000,70.500000,13.762312,21.404635,250.825257
1.200000,80.850000,70.583333,13.792481,21.399287,244.350882
1.400000,80.970000,70.666667,13.799167,21.404635,250.825257
1.100000,81.050000,70.750000,13.809710,21.404635,244.350882
1.200000,81.230000,70.833333,13.825282,21.402852,244.350882
1.200000,81.370000,70.916667,13.841879,21.402852,245.937304
1.200000,81.430000,71.000000,13.857440,21.399287,245.937304
1.300000,81.510000,71.083333,13.873999,21.404635,244.350882
1.300000,81.610000,71.166667,13.889573,21.404635,247.544885
1.400000,81.630000,71.250000,13.905118,21.401070,250.825257
1.200000,81.790000,71.333333,13.921661,21.399287,249.174056
1.100000,81.950000,71.416667,13.937242,21.406417,249.174056
1.200000,81.950000,71.500000,13.953779,21.401070,249.174056
1.200000,82.030000,71.583333,13.969319,21.404635,252.498941
1.200000,81.910000,71.666667,13.987169,21.379679,252.498941
1.300000,82.270000,71.750000,14.003785,21.383244,247.544885
1.300000,82.370000,71.833333,14.019496,21.383244,249.174056
1.300000,82.510000,71.916667,14.035153,21.377897,250.825257
1.200000,82.550000,72.000000,14.051645,21.383244,254.195574
1.100000,82.630000,72.083333,14.067215,21.383244,249.174056
1.200000,82.790000,72.166667,14.089397,21.402852,250.825257
1.200000,82.790000,72.250000,14.097557,21.404635,244.350882
1.100000,82.910000,72.333333,14.113132,21.402852,252.498941
1.100000,83.010000,72.416667,14.129708,21.402852,245.937304
1.100000,83.110000,72.500000,14.145254,21.399287,241.239861
1.200000,83.230000,72.583333,14.161847,21.402852,252.498941
1.100000,83.250000,72.666667,14.181323,21.402852,249.174056
1.100000,83.330000,72.750000,14.194002,21.401070,244.350882
1.400000,83.430000,72.833333,14.209625,21.404635,244.350882
1.200000,83.550000,72.916667,14.225191,21.401070,245.937304
1.200000,83.610000,73.000000,14.241769,21.401070,245.937304
1.100000,83.730000,73.083333,14.257312,21.402852,245.937304
1.400000,83.810000,73.166667,14.274001,21.404635,245.937304
1.000000,83.990000,73.250000,14.289610,21.401070,250.825257
1.100000,83.950000,73.333333,14.305176,21.401070,249.174056
1.300000,84.230000,73.416667,14.321773,21.399287,250.825257
1.100000,84.250000,73.500000,14.337333,21.401070,247.544885
0.900000,84.350000,73.583333,14.353878,21.401070,249.174056
1.200000,84.370000,73.666667,14.369459,21.404635,250.825257
1.000000,84.550000,73.750000,14.397990,21.404635,252.498941
1.100000,84.510000,73.833333,14.404573,21.404635,249.174056
1.200000,84.630000,73.916667,14.417329,21.404635,252.498941
1.200000,84.830000,74.000000,14.434091,21.404635,254.195574
1.400000,85.070000,74.083333,14.450156,21.411765,252.498941
1.100000,85.030000,74.166667,14.466049,21.406417,250.825257
1.300000,85.070000,74.250000,14.481850,21.404635,245.937304
1.100000,85.150000,74.333333,14.497636,21.402852,247.544885
1.200000,85.290000,74.416667,14.513525,21.413547,250.825257
1.200000,85.390000,74.500000,14.529490,21.401070,249.174056
1.000000,85.510000,74.583333,14.546322,21.404635,249.174056
1.400000,85.490000,74.666667,14.562126,21.404635,245.937304
1.500000,85.670000,74.750000,14.582287,21.401070,252.498941
1.200000,85.750000,74.833333,14.594150,21.402852,247.544885
1.100000,85.830000,74.916667,14.609937,21.402852,239.714457
1.100000,85.990000,75.000000,14.625730,21.402852,244.350882
1.300000,85.990000,75.083333,14.641515,21.401070,241.239861
1.000000,86.070000,75.166667,14.658307,21.402852,245.937304
1.300000,86.210000,75.250000,14.674086,21.402852,247.544885
1.400000,86.310000,75.333333,14.690161,21.404635,244.350882
1.200000,86.430000,75.416667,14.705447,21.402852,249.174056
1.200000,86.450000,75.500000,14.722243,21.411765,252.498941
0.900000,86.550000,75.583333,14.738052,21.401070,249.174056
1.000000,86.650000,75.666667,14.753827,21.404635,245.937304
1.000000,86.770000,75.750000,14.769712,21.401070,255.915633
