# Date: 20201030
# Operator: DCC
# Notes: Spool 1-3 and 15 in/lb per nut. 
# Tap_cm: 5.0
# Sample: Spool 1-3
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
2.900000,43.870000,38.250000,7.487505,20.702317,245.937304
3.000000,43.970000,38.333333,7.503291,20.707665,247.544885
2.900000,44.110000,38.416667,7.519073,20.709447,249.174056
2.900000,44.110000,38.500000,7.535910,20.705882,242.785204
3.600000,44.090000,38.583333,7.551778,20.704100,244.350882
3.900000,44.330000,38.666667,7.567657,20.705882,244.350882
4.100000,44.390000,38.750000,7.583459,20.709447,245.937304
4.300000,44.570000,38.833333,7.601480,20.704100,244.350882
4.500000,44.670000,38.916667,7.615357,20.704100,245.937304
4.600000,44.730000,39.000000,7.631149,20.704100,250.825257
4.800000,44.850000,39.083333,7.646933,20.702317,249.174056
4.700000,44.870000,39.166667,7.663699,20.702317,245.937304
4.700000,44.970000,39.250000,7.679464,20.707665,250.825257
5.000000,45.150000,39.333333,7.702820,20.705882,247.544885
