# Date: 20201103
# Operator: DCC
# Notes: MIT872-2 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: MIT872-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,19.190000,16.583333,3.278290,21.404635,245.937304
1.000000,19.070000,16.666667,3.301855,21.406417,252.498941
1.300000,19.330000,16.750000,3.310855,21.406417,244.350882
1.300000,19.410000,16.833333,3.326670,21.404635,245.937304
1.200000,19.530000,16.916667,3.342583,21.404635,244.350882
0.900000,19.630000,17.000000,3.358423,21.406417,250.825257
1.200000,19.690000,17.083333,3.374239,21.408200,247.544885
1.300000,19.770000,17.166667,3.390051,21.404635,252.498941
1.200000,19.890000,17.250000,3.406856,21.406417,250.825257
1.000000,20.030000,17.333333,3.422675,21.406417,247.544885
1.300000,20.070000,17.416667,3.438478,21.404635,252.498941
1.400000,20.110000,17.500000,3.454296,21.404635,250.825257
1.400000,20.290000,17.583333,3.470107,21.404635,254.195574
1.400000,20.370000,17.666667,3.487499,21.404635,249.174056
1.200000,20.430000,17.750000,3.502418,21.402852,252.498941
1.300000,20.550000,17.833333,3.518278,21.408200,250.825257
1.100000,20.650000,17.916667,3.534121,21.406417,252.498941
1.400000,20.790000,18.000000,3.550913,21.406417,250.825257
1.200000,20.870000,18.083333,3.566709,21.404635,252.498941
1.300000,20.990000,18.166667,3.592223,21.406417,247.544885
1.300000,21.050000,18.250000,3.599494,21.406417,252.498941
1.200000,21.150000,18.333333,3.614325,21.404635,245.937304
1.200000,21.290000,18.416667,3.630144,21.404635,242.785204
1.200000,21.390000,18.500000,3.646958,21.404635,249.174056
1.200000,21.450000,18.583333,3.662767,21.406417,241.239861
1.100000,21.450000,18.666667,3.678561,21.402852,242.785204
0.800000,21.650000,18.750000,3.695080,21.406417,244.350882
1.300000,21.750000,18.833333,3.710965,21.404635,244.350882
1.100000,21.830000,18.916667,3.726769,21.404635,244.350882
1.200000,21.990000,19.000000,3.742570,21.404635,244.350882
1.100000,21.970000,19.083333,3.758361,21.406417,242.785204
1.100000,22.110000,19.166667,3.774186,21.406417,250.825257
1.100000,22.250000,19.250000,3.789992,21.406417,250.825257
1.100000,22.270000,19.333333,3.806803,21.404635,254.195574
1.200000,22.430000,19.416667,3.822653,21.404635,245.937304
1.200000,22.490000,19.500000,3.838585,21.409982,252.498941
1.100000,22.590000,19.583333,3.854425,21.404635,245.937304
1.300000,22.630000,19.666667,3.870231,21.406417,252.498941
1.300000,22.790000,19.750000,3.900109,21.385027,254.195574
1.300000,22.870000,19.833333,3.909533,21.379679,242.785204
1.100000,22.970000,19.916667,3.920625,21.383244,250.825257
1.300000,23.030000,20.000000,3.936645,21.381462,249.174056
1.300000,23.150000,20.083333,3.952698,21.385027,254.195574
0.900000,23.250000,20.166667,3.968739,21.383244,250.825257
1.400000,23.310000,20.250000,3.984785,21.383244,255.915633
1.200000,23.430000,20.333333,3.999300,21.404635,247.544885
1.200000,23.530000,20.416667,4.014134,21.406417,250.825257
1.000000,23.630000,20.500000,4.030947,21.406417,249.174056
1.200000,23.710000,20.583333,4.046760,21.404635,245.937304
1.300000,23.770000,20.666667,4.062556,21.404635,245.937304
1.400000,23.850000,20.750000,4.078354,21.404635,244.350882
1.100000,23.990000,20.833333,4.095125,21.408200,249.174056
1.300000,24.050000,20.916667,4.110016,21.404635,242.785204
1.200000,24.210000,21.000000,4.126834,21.404635,245.937304
1.300000,24.330000,21.083333,4.142640,21.401070,245.937304
1.300000,24.330000,21.166667,4.158445,21.404635,242.785204
1.200000,24.470000,21.250000,4.174266,21.404635,249.174056
1.100000,24.550000,21.333333,4.190924,21.408200,247.544885
1.400000,24.690000,21.416667,4.206314,21.406417,250.825257
1.100000,24.750000,21.500000,4.222157,21.408200,250.825257
1.400000,24.910000,21.583333,4.238972,21.404635,250.825257
1.400000,24.950000,21.666667,4.254775,21.406417,247.544885
1.100000,24.990000,21.750000,4.270567,21.408200,254.195574
1.200000,25.150000,21.833333,4.288222,21.409982,254.195574
1.400000,25.190000,21.916667,4.302129,21.408200,254.195574
1.200000,25.350000,22.000000,4.318961,21.406417,249.174056
1.100000,25.390000,22.083333,4.334906,21.404635,245.937304
1.200000,25.490000,22.166667,4.350787,21.402852,254.195574
1.100000,25.670000,22.250000,4.366599,21.402852,252.498941
1.100000,25.710000,22.333333,4.382460,21.404635,254.195574
1.200000,25.850000,22.416667,4.398358,21.404635,247.544885
1.100000,25.870000,22.500000,4.414230,21.402852,249.174056
1.200000,26.070000,22.583333,4.430074,21.404635,247.544885
1.300000,26.170000,22.666667,4.446897,21.404635,247.544885
1.400000,26.150000,22.750000,4.462705,21.406417,245.937304
1.300000,26.330000,22.833333,4.478522,21.401070,244.350882
1.400000,26.230000,22.916667,4.502938,21.406417,254.195574
1.300000,26.430000,23.000000,4.510913,21.404635,244.350882
1.300000,26.610000,23.083333,4.526703,21.404635,245.937304
1.300000,26.710000,23.166667,4.542499,21.404635,244.350882
1.100000,26.750000,23.250000,4.558296,21.404635,247.544885
1.300000,26.850000,23.333333,4.574143,21.406417,250.825257
1.400000,26.950000,23.416667,4.591085,21.404635,249.174056
1.300000,27.070000,23.500000,4.606929,21.402852,249.174056
1.300000,27.150000,23.583333,4.622712,21.404635,249.174056
1.200000,27.170000,23.666667,4.638497,21.404635,254.195574
1.200000,27.290000,23.750000,4.654293,21.408200,249.174056
1.300000,27.350000,23.833333,4.670098,21.408200,252.498941
1.000000,27.550000,23.916667,4.688319,21.406417,249.174056
1.300000,27.630000,24.000000,4.703494,21.381462,252.498941
1.400000,27.690000,24.083333,4.720637,21.383244,249.174056
1.400000,27.830000,24.166667,4.736695,21.383244,252.498941
1.100000,27.910000,24.250000,4.752803,21.385027,252.498941
1.200000,27.950000,24.333333,4.768860,21.386809,250.825257
1.300000,28.170000,24.416667,4.798920,21.383244,250.825257
1.200000,28.170000,24.500000,4.806814,21.406417,250.825257
1.400000,28.230000,24.583333,4.814605,21.406417,250.825257
1.200000,28.350000,24.666667,4.830436,21.402852,232.373366
1.300000,28.430000,24.750000,4.846351,21.404635,249.174056
1.400000,28.550000,24.833333,4.862156,21.402852,242.785204
1.300000,28.670000,24.916667,4.878987,21.408200,242.785204
1.500000,28.750000,25.000000,4.894996,21.406417,249.174056
1.000000,28.790000,25.083333,4.910877,21.406417,244.350882
1.300000,28.950000,25.166667,4.926696,21.401070,242.785204
1.100000,29.090000,25.250000,4.942497,21.406417,245.937304
1.000000,29.050000,25.333333,4.958315,21.404635,245.937304
1.200000,29.230000,25.416667,4.974157,21.406417,250.825257
1.200000,29.370000,25.500000,4.990953,21.408200,245.937304
1.200000,29.410000,25.583333,5.006775,21.406417,247.544885
1.300000,29.510000,25.666667,5.022596,21.404635,249.174056
1.000000,29.590000,25.750000,5.038580,21.404635,247.544885
1.200000,29.710000,25.833333,5.054469,21.404635,254.195574
1.100000,29.770000,25.916667,5.070292,21.401070,255.915633
1.400000,29.930000,26.000000,5.099503,21.404635,249.174056
1.100000,29.950000,26.083333,5.106409,21.404635,247.544885
1.300000,30.050000,26.166667,5.118227,21.408200,252.498941
1.400000,30.130000,26.250000,5.134085,21.406417,254.195574
1.300000,30.230000,26.333333,5.150898,21.408200,250.825257
1.100000,30.330000,26.416667,5.166708,21.406417,250.825257
1.400000,30.490000,26.500000,5.182532,21.404635,249.174056
1.200000,30.550000,26.583333,5.198347,21.408200,247.544885
1.300000,30.650000,26.666667,5.214193,21.404635,245.937304
1.300000,30.770000,26.750000,5.230014,21.404635,245.937304
1.400000,30.850000,26.833333,5.246835,21.404635,245.937304
1.400000,30.930000,26.916667,5.262649,21.401070,242.785204
1.300000,30.910000,27.000000,5.278471,21.406417,244.350882
1.000000,31.090000,27.083333,5.294502,21.406417,247.544885
1.100000,31.110000,27.166667,5.310390,21.406417,249.174056
1.200000,31.290000,27.250000,5.326415,21.404635,242.785204
1.000000,31.370000,27.333333,5.342367,21.404635,247.544885
1.300000,31.410000,27.416667,5.358248,21.402852,249.174056
1.100000,31.490000,27.500000,5.374096,21.406417,249.174056
1.400000,31.610000,27.583333,5.390785,21.406417,249.174056
1.200000,31.710000,27.666667,5.406133,21.404635,247.544885
1.200000,31.850000,27.750000,5.422986,21.406417,250.825257
1.200000,31.950000,27.833333,5.438800,21.406417,245.937304
1.200000,32.030000,27.916667,5.454598,21.406417,252.498941
1.200000,32.170000,28.000000,5.470393,21.404635,250.825257
1.300000,32.270000,28.083333,5.488490,21.406417,249.174056
1.300000,32.370000,28.166667,5.502400,21.402852,249.174056
1.300000,32.450000,28.250000,5.520146,21.385027,247.544885
1.400000,32.550000,28.333333,5.536289,21.385027,250.825257
1.300000,32.630000,28.416667,5.552333,21.385027,250.825257
1.100000,32.690000,28.500000,5.568436,21.386809,254.195574
1.300000,32.710000,28.583333,5.584604,21.383244,250.825257
1.400000,32.910000,28.666667,5.600810,21.383244,252.498941
1.100000,32.990000,28.750000,5.616369,21.401070,250.825257
1.300000,33.070000,28.833333,5.630216,21.402852,245.937304
1.400000,33.190000,28.916667,5.646030,21.404635,244.350882
1.200000,33.310000,29.000000,5.662823,21.404635,245.937304
1.400000,33.310000,29.083333,5.678650,21.404635,247.544885
1.100000,33.470000,29.166667,5.704131,21.404635,249.174056
1.100000,33.490000,29.250000,5.711044,21.404635,247.544885
1.000000,33.630000,29.333333,5.726843,21.401070,245.937304
1.300000,33.750000,29.416667,5.742655,21.404635,247.544885
1.200000,33.890000,29.500000,5.758511,21.404635,244.350882
1.300000,33.950000,29.583333,5.774353,21.404635,245.937304
1.100000,34.050000,29.666667,5.790165,21.408200,250.825257
1.300000,34.190000,29.750000,5.806970,21.409982,250.825257
1.000000,34.270000,29.833333,5.822784,21.404635,249.174056
1.100000,34.330000,29.916667,5.838712,21.404635,247.544885
1.300000,34.430000,30.000000,5.854568,21.406417,245.937304
1.300000,34.450000,30.083333,5.870390,21.402852,254.195574
1.200000,34.610000,30.166667,5.888604,21.404635,247.544885
1.300000,34.690000,30.250000,5.902526,21.404635,252.498941
1.300000,34.750000,30.333333,5.918341,21.404635,254.195574
1.300000,34.870000,30.416667,5.934191,21.406417,250.825257
1.300000,34.950000,30.500000,5.950004,21.404635,250.825257
1.400000,35.010000,30.583333,5.966808,21.404635,252.498941
1.300000,35.190000,30.666667,5.990561,21.406417,250.825257
1.300000,35.230000,30.750000,5.998968,21.402852,252.498941
1.100000,35.330000,30.833333,6.014782,21.402852,249.174056
1.300000,35.470000,30.916667,6.030583,21.402852,249.174056
1.200000,35.550000,31.000000,6.046373,21.401070,249.174056
1.400000,35.650000,31.083333,6.062163,21.401070,245.937304
1.300000,35.790000,31.166667,6.078994,21.406417,245.937304
1.600000,35.850000,31.250000,6.094467,21.402852,245.937304
1.100000,35.930000,31.333333,6.110361,21.402852,247.544885
1.300000,36.050000,31.416667,6.126169,21.406417,245.937304
1.400000,36.130000,31.500000,6.142969,21.402852,244.350882
1.500000,36.210000,31.583333,6.158787,21.401070,244.350882
1.400000,36.350000,31.666667,6.174592,21.406417,247.544885
1.200000,36.410000,31.750000,6.190712,21.402852,252.498941
1.300000,36.510000,31.833333,6.206621,21.408200,250.825257
1.300000,36.570000,31.916667,6.222436,21.402852,247.544885
1.100000,36.690000,32.000000,6.238258,21.404635,249.174056
1.200000,36.830000,32.083333,6.254092,21.406417,252.498941
1.300000,36.950000,32.166667,6.270888,21.404635,252.498941
1.100000,37.030000,32.250000,6.298718,21.402852,244.350882
1.200000,37.070000,32.333333,6.305660,21.406417,245.937304
1.300000,37.170000,32.416667,6.318433,21.406417,249.174056
1.400000,37.290000,32.500000,6.336491,21.383244,252.498941
1.200000,37.410000,32.583333,6.352644,21.383244,252.498941
1.400000,37.470000,32.666667,6.368697,21.383244,255.915633
1.300000,37.550000,32.750000,6.384814,21.383244,255.915633
1.200000,37.670000,32.833333,6.400914,21.385027,250.825257
1.200000,37.790000,32.916667,6.416973,21.383244,250.825257
1.200000,37.890000,33.000000,6.432032,21.383244,249.174056
1.300000,37.950000,33.083333,6.448078,21.383244,250.825257
1.400000,38.070000,33.166667,6.464188,21.383244,250.825257
1.500000,38.110000,33.250000,6.480372,21.383244,247.544885
1.300000,38.230000,33.333333,6.504184,21.381462,250.825257
1.300000,38.250000,33.416667,6.513262,21.379679,244.350882
1.200000,38.370000,33.500000,6.526391,21.404635,244.350882
1.400000,38.510000,33.583333,6.542172,21.404635,249.174056
1.300000,38.650000,33.666667,6.558996,21.401070,244.350882
1.300000,38.690000,33.750000,6.574879,21.402852,247.544885
1.400000,38.730000,33.833333,6.591329,21.406417,244.350882
1.000000,38.890000,33.916667,6.606709,21.404635,252.498941
1.300000,38.990000,34.000000,6.622543,21.401070,247.544885
1.100000,39.050000,34.083333,6.638349,21.404635,250.825257
1.100000,39.130000,34.166667,6.654177,21.401070,247.544885
1.100000,39.230000,34.250000,6.670983,21.408200,252.498941
1.100000,39.430000,34.333333,6.688550,21.402852,249.174056
1.400000,39.490000,34.416667,6.702462,21.406417,254.195574
1.300000,39.570000,34.500000,6.718265,21.404635,250.825257
1.200000,39.650000,34.583333,6.734101,21.404635,255.915633
1.300000,39.790000,34.666667,6.750898,21.406417,254.195574
1.300000,39.850000,34.750000,6.766695,21.402852,250.825257
1.200000,39.970000,34.833333,6.782500,21.404635,255.915633
1.100000,40.050000,34.916667,6.798282,21.404635,250.825257
1.100000,40.190000,35.000000,6.814125,21.404635,250.825257
1.000000,40.270000,35.083333,6.830928,21.402852,249.174056
1.400000,40.370000,35.166667,6.846838,21.406417,249.174056
1.100000,40.390000,35.250000,6.862660,21.406417,245.937304
1.200000,40.510000,35.333333,6.878461,21.406417,250.825257
1.100000,40.710000,35.416667,6.904436,21.402852,252.498941
1.400000,40.710000,35.500000,6.911336,21.404635,242.785204
1.300000,40.770000,35.583333,6.926121,21.404635,245.937304
1.100000,40.930000,35.666667,6.942913,21.404635,247.544885
1.300000,41.070000,35.750000,6.958703,21.402852,247.544885
1.300000,41.070000,35.833333,6.974502,21.406417,244.350882
1.400000,41.190000,35.916667,6.990309,21.406417,250.825257
1.300000,41.270000,36.000000,7.006111,21.404635,247.544885
1.300000,41.450000,36.083333,7.022911,21.404635,250.825257
1.100000,41.470000,36.166667,7.038728,21.406417,252.498941
1.200000,41.650000,36.250000,7.054540,21.404635,247.544885
1.100000,41.670000,36.333333,7.070333,21.401070,250.825257
1.200000,41.810000,36.416667,7.089184,21.404635,249.174056
1.100000,41.870000,36.500000,7.102089,21.406417,252.498941
1.100000,42.050000,36.583333,7.118925,21.406417,252.498941
1.600000,42.110000,36.666667,7.134728,21.406417,255.915633
1.200000,42.110000,36.750000,7.150565,21.406417,252.498941
1.100000,42.270000,36.833333,7.166360,21.401070,252.498941
1.400000,42.390000,36.916667,7.191231,21.408200,245.937304
1.200000,42.430000,37.000000,7.198461,21.402852,250.825257
1.100000,42.570000,37.083333,7.214283,21.406417,249.174056
1.400000,42.610000,37.166667,7.232034,21.385027,247.544885
1.500000,42.750000,37.250000,7.248089,21.379679,249.174056
1.400000,42.790000,37.333333,7.264195,21.383244,247.544885
1.600000,42.890000,37.416667,7.280237,21.383244,245.937304
1.300000,43.030000,37.500000,7.304513,21.385027,249.174056
1.200000,43.070000,37.583333,7.313588,21.379679,247.544885
1.400000,43.210000,37.666667,7.328126,21.388592,247.544885
1.100000,43.230000,37.750000,7.343046,21.409982,247.544885
1.200000,43.390000,37.833333,7.358898,21.404635,244.350882
1.300000,43.490000,37.916667,7.374698,21.404635,242.785204
1.000000,43.610000,38.000000,7.390530,21.406417,249.174056
1.300000,43.710000,38.083333,7.406324,21.406417,249.174056
1.200000,43.810000,38.166667,7.422138,21.406417,249.174056
