# Date: 20201103
# Operator: DCC
# Notes: MIT448-1 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: MIT448-1
# Fit of Tap:
#	Ic = 130 +/- 0.71 A
#	n = 50 +/- 3.4 
#	Vc = 5 uV
#	Vfloor = 4.89 +/- 3.4e+32 uV
#	R = 6.58 +/- 5.6e+24 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,43.070000,37.583333,7.290744,21.404635,252.498941
1.200000,43.190000,37.666667,7.307525,21.406417,252.498941
1.100000,43.310000,37.750000,7.323299,21.406417,252.498941
1.100000,43.390000,37.833333,7.339322,21.406417,254.195574
1.200000,43.470000,37.916667,7.355167,21.408200,250.825257
1.100000,43.630000,38.000000,7.370958,21.409982,254.195574
1.300000,43.670000,38.083333,7.386724,21.404635,249.174056
1.200000,43.830000,38.166667,7.403531,21.404635,252.498941
1.100000,43.930000,38.250000,7.419329,21.406417,249.174056
1.200000,44.030000,38.333333,7.435215,21.408200,247.544885
1.200000,44.050000,38.416667,7.451055,21.406417,249.174056
1.200000,44.170000,38.500000,7.466863,21.404635,245.937304
1.200000,44.250000,38.583333,7.482686,21.406417,247.544885
1.300000,44.350000,38.666667,7.499510,21.408200,244.350882
1.300000,44.470000,38.750000,7.515316,21.406417,247.544885
1.200000,44.350000,38.833333,7.544178,21.404635,249.174056
1.300000,44.630000,38.916667,7.551095,21.406417,247.544885
1.300000,44.710000,39.000000,7.562855,21.404635,245.937304
1.200000,44.810000,39.083333,7.578650,21.406417,244.350882
1.200000,44.890000,39.166667,7.595433,21.409982,245.937304
1.300000,44.990000,39.250000,7.611209,21.409982,252.498941
1.400000,45.130000,39.333333,7.626977,21.404635,250.825257
1.000000,45.270000,39.416667,7.642802,21.408200,247.544885
1.000000,45.290000,39.500000,7.659637,21.408200,252.498941
1.200000,45.430000,39.583333,7.675559,21.408200,252.498941
1.100000,45.410000,39.666667,7.691421,21.408200,250.825257
1.200000,45.630000,39.750000,7.707216,21.411765,250.825257
1.300000,45.650000,39.833333,7.723202,21.406417,252.498941
1.100000,45.770000,39.916667,7.739535,21.406417,250.825257
1.100000,45.870000,40.000000,7.755406,21.408200,252.498941
1.400000,45.950000,40.083333,7.771221,21.408200,250.825257
1.100000,46.050000,40.166667,7.787021,21.406417,254.195574
1.100000,46.150000,40.250000,7.802827,21.408200,245.937304
1.200000,46.230000,40.333333,7.819629,21.406417,245.937304
1.200000,46.350000,40.416667,7.836287,21.404635,250.825257
1.200000,46.310000,40.500000,7.851644,21.409982,252.498941
1.300000,46.530000,40.583333,7.867461,21.406417,247.544885
1.300000,46.670000,40.666667,7.885226,21.385027,249.174056
1.200000,46.690000,40.750000,7.901210,21.383244,249.174056
1.000000,46.790000,40.833333,7.917227,21.385027,247.544885
1.100000,46.970000,40.916667,7.941481,21.386809,252.498941
1.300000,46.950000,41.000000,7.950493,21.385027,245.937304
1.200000,47.050000,41.083333,7.965494,21.383244,245.937304
1.200000,47.010000,41.166667,7.980994,21.401070,245.937304
1.400000,47.250000,41.250000,7.994798,21.406417,247.544885
1.200000,47.430000,41.333333,8.011587,21.406417,247.544885
1.400000,47.490000,41.416667,8.027380,21.409982,250.825257
1.200000,47.630000,41.500000,8.043182,21.406417,250.825257
1.100000,47.670000,41.583333,8.058993,21.408200,257.659612
1.000000,47.770000,41.666667,8.074791,21.406417,250.825257
1.000000,47.830000,41.750000,8.091580,21.408200,250.825257
1.100000,48.030000,41.833333,8.107351,21.411765,254.195574
1.200000,48.110000,41.916667,8.123121,21.409982,255.915633
1.100000,47.910000,42.000000,8.148012,21.408200,247.544885
1.100000,48.310000,42.083333,8.154897,21.409982,252.498941
1.200000,48.290000,42.166667,8.170737,21.404635,252.498941
1.200000,48.450000,42.250000,8.187644,21.404635,252.498941
1.000000,48.530000,42.333333,8.203488,21.406417,249.174056
1.200000,48.630000,42.416667,8.219295,21.406417,247.544885
1.000000,48.770000,42.500000,8.235112,21.409982,249.174056
1.300000,48.850000,42.583333,8.250888,21.409982,247.544885
1.400000,48.910000,42.666667,8.266684,21.406417,247.544885
1.300000,49.010000,42.750000,8.283707,21.404635,247.544885
1.500000,49.150000,42.833333,8.299581,21.404635,245.937304
1.100000,49.210000,42.916667,8.315389,21.406417,249.174056
1.300000,49.350000,43.000000,8.332706,21.408200,245.937304
1.300000,49.430000,43.083333,8.347588,21.404635,247.544885
1.400000,49.490000,43.166667,8.363371,21.404635,242.785204
1.300000,49.610000,43.250000,8.379185,21.408200,242.785204
1.200000,49.570000,43.333333,8.394994,21.408200,245.937304
1.500000,49.730000,43.416667,8.410780,21.408200,249.174056
1.300000,49.870000,43.500000,8.435764,21.406417,249.174056
1.200000,49.870000,43.583333,8.442992,21.408200,247.544885
1.000000,50.090000,43.666667,8.458801,21.406417,250.825257
1.000000,50.110000,43.750000,8.475634,21.404635,249.174056
1.200000,50.310000,43.833333,8.491484,21.406417,252.498941
1.200000,50.290000,43.916667,8.507322,21.415330,252.498941
1.200000,50.470000,44.000000,8.523127,21.406417,250.825257
1.200000,50.490000,44.083333,8.539515,21.408200,255.915633
1.400000,50.590000,44.166667,8.555370,21.408200,252.498941
1.300000,50.870000,44.250000,8.571186,21.409982,252.498941
1.100000,50.790000,44.333333,8.586968,21.406417,254.195574
1.100000,50.890000,44.416667,8.602757,21.404635,247.544885
1.100000,50.990000,44.500000,8.619550,21.404635,247.544885
1.300000,51.090000,44.583333,8.635311,21.406417,252.498941
1.300000,51.170000,44.666667,8.651096,21.406417,247.544885
1.200000,51.290000,44.750000,8.666865,21.408200,247.544885
1.400000,51.390000,44.833333,8.682938,21.406417,226.822561
1.400000,51.510000,44.916667,8.701516,21.390374,245.937304
1.200000,51.570000,45.000000,8.717145,21.390374,255.915633
1.100000,51.730000,45.083333,8.759729,21.385027,252.498941
1.200000,51.750000,45.166667,8.775078,21.381462,254.195574
1.300000,51.850000,45.250000,8.789593,21.404635,255.915633
1.300000,51.950000,45.333333,8.805392,21.408200,250.825257
1.100000,52.050000,45.416667,8.821205,21.406417,250.825257
1.400000,52.150000,45.500000,8.836981,21.404635,247.544885
1.200000,52.230000,45.583333,8.852781,21.404635,249.174056
1.300000,52.330000,45.666667,8.868574,21.404635,250.825257
1.200000,52.390000,45.750000,8.885403,21.406417,249.174056
1.300000,52.550000,45.833333,8.901204,21.404635,249.174056
1.200000,52.670000,45.916667,8.916981,21.406417,245.937304
1.200000,52.710000,46.000000,8.933650,21.406417,245.937304
1.200000,52.890000,46.083333,8.949577,21.406417,245.937304
1.000000,52.910000,46.166667,8.965380,21.404635,247.544885
1.000000,53.070000,46.250000,8.981190,21.406417,249.174056
1.200000,53.090000,46.333333,8.997037,21.401070,244.350882
1.000000,53.250000,46.416667,9.012926,21.401070,245.937304
1.000000,53.270000,46.500000,9.036064,21.404635,252.498941
1.400000,53.290000,46.583333,9.045431,21.406417,247.544885
1.300000,53.450000,46.666667,9.061225,21.408200,250.825257
1.400000,53.570000,46.750000,9.077027,21.406417,252.498941
1.200000,53.650000,46.833333,9.092821,21.406417,249.174056
1.300000,53.750000,46.916667,9.108620,21.406417,255.915633
1.000000,53.890000,47.000000,9.125387,21.404635,255.915633
1.200000,53.850000,47.083333,9.141765,21.406417,250.825257
1.200000,54.030000,47.166667,9.156607,21.404635,255.915633
1.400000,54.090000,47.250000,9.173483,21.406417,254.195574
1.200000,54.270000,47.333333,9.189375,21.406417,252.498941
1.300000,54.270000,47.416667,9.205193,21.406417,255.915633
1.200000,54.430000,47.500000,9.221009,21.404635,254.195574
1.100000,54.510000,47.583333,9.236793,21.404635,249.174056
1.300000,54.650000,47.666667,9.252571,21.406417,247.544885
1.100000,54.750000,47.750000,9.269421,21.404635,249.174056
1.100000,54.810000,47.833333,9.285236,21.406417,242.785204
1.200000,54.890000,47.916667,9.301060,21.404635,250.825257
1.300000,54.990000,48.000000,9.316863,21.409982,249.174056
1.300000,54.850000,48.083333,9.344221,21.406417,247.544885
1.500000,55.110000,48.166667,9.351180,21.406417,247.544885
1.200000,55.250000,48.250000,9.364934,21.404635,245.937304
1.300000,55.350000,48.333333,9.380695,21.404635,244.350882
1.100000,55.490000,48.416667,9.397460,21.406417,242.785204
1.300000,55.570000,48.500000,9.413220,21.402852,244.350882
1.200000,55.730000,48.583333,9.429093,21.406417,241.239861
1.100000,55.770000,48.666667,9.444928,21.406417,249.174056
1.100000,55.790000,48.750000,9.460722,21.409982,247.544885
1.200000,55.950000,48.833333,9.477517,21.404635,247.544885
1.300000,55.950000,48.916667,9.494691,21.383244,247.544885
1.200000,56.110000,49.000000,9.510750,21.383244,252.498941
1.100000,56.250000,49.083333,9.526768,21.385027,249.174056
1.100000,56.290000,49.166667,9.550861,21.381462,247.544885
1.000000,56.310000,49.250000,9.559978,21.381462,250.825257
1.300000,56.530000,49.333333,9.575016,21.385027,254.195574
1.400000,56.610000,49.416667,9.590996,21.385027,236.721935
1.100000,56.650000,49.500000,9.604780,21.408200,252.498941
1.200000,56.850000,49.583333,9.620558,21.402852,252.498941
1.100000,56.850000,49.666667,9.637585,21.402852,252.498941
1.200000,56.970000,49.750000,9.652946,21.404635,247.544885
1.100000,57.110000,49.833333,9.668833,21.406417,241.239861
1.300000,57.110000,49.916667,9.684771,21.406417,247.544885
1.400000,57.210000,50.000000,9.700582,21.406417,244.350882
1.200000,57.350000,50.083333,9.717396,21.404635,245.937304
1.200000,57.370000,50.166667,9.733019,21.404635,247.544885
1.200000,57.470000,50.250000,9.748922,21.402852,245.937304
1.300000,57.570000,50.333333,9.764740,21.404635,241.239861
1.100000,57.650000,50.416667,9.781783,21.401070,250.825257
1.200000,57.830000,50.500000,9.796617,21.404635,250.825257
1.300000,57.910000,50.583333,9.813423,21.404635,250.825257
1.300000,57.990000,50.666667,9.829206,21.404635,244.350882
1.300000,58.090000,50.750000,9.844974,21.406417,252.498941
1.100000,58.150000,50.833333,9.860744,21.404635,247.544885
1.300000,58.250000,50.916667,9.877505,21.404635,249.174056
1.200000,58.410000,51.000000,9.893278,21.404635,247.544885
1.200000,58.490000,51.083333,9.909046,21.404635,247.544885
0.900000,58.490000,51.166667,9.924864,21.404635,255.915633
1.200000,58.650000,51.250000,9.950482,21.409982,247.544885
1.400000,58.710000,51.333333,9.957371,21.406417,254.195574
1.300000,58.830000,51.416667,9.973136,21.408200,252.498941
1.300000,58.950000,51.500000,9.988926,21.404635,247.544885
1.300000,59.050000,51.583333,10.004714,21.406417,250.825257
1.200000,59.090000,51.666667,10.021510,21.408200,254.195574
1.300000,59.270000,51.750000,10.037296,21.404635,250.825257
1.300000,59.390000,51.833333,10.053070,21.406417,247.544885
1.200000,59.450000,51.916667,10.068847,21.408200,250.825257
1.100000,59.510000,52.000000,10.084640,21.404635,250.825257
1.200000,59.650000,52.083333,10.101414,21.406417,250.825257
1.200000,59.670000,52.166667,10.117212,21.404635,245.937304
1.300000,59.790000,52.250000,10.133978,21.402852,245.937304
1.100000,59.930000,52.333333,10.148863,21.404635,245.937304
1.200000,60.050000,52.416667,10.164648,21.406417,244.350882
1.300000,60.070000,52.500000,10.181487,21.404635,245.937304
1.200000,60.250000,52.583333,10.197316,21.404635,249.174056
1.200000,60.330000,52.666667,10.213163,21.427807,250.825257
1.200000,60.470000,52.750000,10.236438,21.402852,250.825257
1.300000,60.490000,52.833333,10.244773,21.406417,252.498941
1.200000,60.550000,52.916667,10.260576,21.404635,250.825257
1.100000,60.670000,53.000000,10.277380,21.404635,247.544885
1.300000,60.770000,53.083333,10.293170,21.404635,245.937304
1.100000,60.850000,53.166667,10.310924,21.385027,250.825257
1.100000,60.930000,53.250000,10.326960,21.383244,249.174056
1.400000,61.070000,53.333333,10.351291,21.383244,247.544885
1.100000,61.050000,53.416667,10.360336,21.381462,247.544885
1.200000,61.210000,53.500000,10.375302,21.383244,255.915633
1.200000,61.310000,53.583333,10.391272,21.383244,254.195574
1.100000,61.470000,53.666667,10.406664,21.390374,255.915633
1.200000,61.510000,53.750000,10.421477,21.417112,250.825257
1.500000,61.670000,53.833333,10.437351,21.404635,247.544885
1.200000,61.670000,53.916667,10.453151,21.404635,250.825257
1.100000,61.830000,54.000000,10.468929,21.406417,244.350882
1.100000,61.950000,54.083333,10.484710,21.402852,249.174056
1.100000,61.970000,54.166667,10.501488,21.406417,249.174056
1.100000,62.070000,54.250000,10.517300,21.404635,245.937304
1.300000,62.170000,54.333333,10.544430,21.404635,247.544885
1.200000,62.270000,54.416667,10.551317,21.404635,249.174056
1.100000,62.370000,54.500000,10.565075,21.401070,244.350882
1.300000,62.490000,54.583333,10.580842,21.406417,244.350882
1.100000,62.650000,54.666667,10.596602,21.406417,247.544885
1.200000,62.730000,54.750000,10.613356,21.404635,245.937304
1.100000,62.770000,54.833333,10.629117,21.406417,247.544885
1.400000,62.930000,54.916667,10.644875,21.406417,247.544885
1.200000,62.970000,55.000000,10.660647,21.404635,249.174056
1.200000,63.030000,55.083333,10.677491,21.401070,247.544885
1.100000,63.170000,55.166667,10.693361,21.402852,249.174056
1.000000,63.250000,55.250000,10.709160,21.402852,249.174056
1.000000,63.330000,55.333333,10.724954,21.409982,250.825257
1.100000,63.410000,55.416667,10.740911,21.402852,252.498941
1.300000,63.630000,55.500000,10.756796,21.408200,252.498941
1.200000,63.630000,55.583333,10.772650,21.406417,255.915633
1.400000,63.830000,55.666667,10.789467,21.406417,252.498941
1.100000,63.890000,55.750000,10.805247,21.409982,255.915633
1.200000,63.950000,55.833333,10.821050,21.404635,254.195574
1.200000,64.030000,55.916667,10.838033,21.406417,254.195574
1.400000,64.110000,56.000000,10.853526,21.402852,250.825257
1.100000,64.270000,56.083333,10.869447,21.404635,250.825257
1.400000,64.310000,56.166667,10.885225,21.406417,249.174056
1.400000,64.370000,56.250000,10.901019,21.404635,247.544885
1.300000,64.530000,56.333333,10.916787,21.406417,247.544885
1.200000,64.550000,56.416667,10.933820,21.406417,245.937304
1.300000,64.710000,56.500000,10.948745,21.404635,245.937304
1.100000,64.810000,56.583333,10.964576,21.406417,250.825257
1.000000,64.830000,56.666667,10.981387,21.404635,245.937304
1.000000,65.030000,56.750000,10.997208,21.399287,247.544885
1.300000,65.150000,56.833333,11.013039,21.406417,245.937304
1.200000,65.110000,56.916667,11.028837,21.409982,249.174056
1.400000,65.210000,57.000000,11.044627,21.408200,250.825257
1.200000,65.390000,57.083333,11.061417,21.404635,252.498941
1.100000,65.490000,57.166667,11.077233,21.404635,250.825257
1.100000,65.530000,57.250000,11.093010,21.404635,250.825257
1.200000,65.690000,57.333333,11.108848,21.406417,252.498941
1.000000,65.730000,57.416667,11.126642,21.381462,250.825257
1.200000,65.910000,57.500000,11.167337,21.381462,247.544885
1.100000,65.930000,57.583333,11.182711,21.383244,244.350882
1.200000,66.050000,57.666667,11.198838,21.383244,247.544885
1.400000,66.190000,57.750000,11.214106,21.406417,244.350882
1.100000,66.190000,57.833333,11.228902,21.406417,242.785204
1.300000,66.370000,57.916667,11.244695,21.402852,250.825257
1.300000,66.430000,58.000000,11.260476,21.404635,250.825257
1.100000,66.570000,58.083333,11.276495,21.420677,263.040192
1.200000,66.650000,58.166667,11.292406,21.406417,249.174056
1.200000,66.690000,58.250000,11.308211,21.404635,249.174056
0.900000,66.850000,58.333333,11.325005,21.402852,252.498941
1.100000,66.890000,58.416667,11.341069,21.404635,249.174056
1.200000,67.010000,58.500000,11.356931,21.404635,250.825257
1.100000,67.070000,58.583333,11.372728,21.404635,254.195574
1.400000,67.210000,58.666667,11.388497,21.404635,250.825257
1.200000,67.270000,58.750000,11.404286,21.404635,255.915633
1.500000,67.450000,58.833333,11.421101,21.402852,254.195574
1.300000,67.530000,58.916667,11.438173,21.406417,257.659612
1.200000,67.570000,59.000000,11.452706,21.404635,250.825257
1.200000,67.610000,59.083333,11.468527,21.404635,252.498941
1.000000,67.730000,59.166667,11.484375,21.406417,250.825257
1.100000,67.850000,59.250000,11.500155,21.404635,249.174056
1.200000,67.990000,59.333333,11.516928,21.402852,249.174056
1.200000,68.010000,59.416667,11.534029,21.406417,247.544885
1.100000,68.110000,59.500000,11.548916,21.406417,241.239861
1.300000,68.310000,59.583333,11.564711,21.406417,245.937304
1.400000,68.330000,59.666667,11.580498,21.402852,242.785204
1.500000,68.530000,59.750000,11.596263,21.404635,245.937304
1.400000,68.550000,59.833333,11.613028,21.404635,247.544885
1.100000,68.670000,59.916667,11.628803,21.404635,247.544885
1.200000,68.750000,60.000000,11.644578,21.408200,250.825257
1.300000,68.850000,60.083333,11.660359,21.404635,247.544885
1.200000,68.950000,60.166667,11.677175,21.404635,249.174056
1.200000,68.970000,60.250000,11.693047,21.406417,247.544885
1.300000,69.070000,60.333333,11.708865,21.404635,245.937304
1.100000,69.190000,60.416667,11.724642,21.404635,250.825257
1.200000,69.090000,60.500000,11.750551,21.402852,249.174056
1.100000,69.390000,60.583333,11.757433,21.402852,250.825257
1.100000,69.450000,60.666667,11.772212,21.406417,249.174056
1.100000,69.610000,60.750000,11.789017,21.406417,250.825257
1.000000,69.690000,60.833333,11.804833,21.406417,252.498941
1.300000,69.830000,60.916667,11.820619,21.404635,250.825257
1.100000,69.870000,61.000000,11.836391,21.406417,247.544885
1.200000,69.990000,61.083333,11.852166,21.404635,249.174056
1.100000,70.130000,61.166667,11.868955,21.409982,247.544885
1.100000,70.210000,61.250000,11.884744,21.409982,249.174056
1.000000,70.250000,61.333333,11.900511,21.404635,244.350882
1.100000,70.370000,61.416667,11.916797,21.401070,272.536384
1.100000,70.550000,61.500000,11.944269,21.379679,249.174056
1.400000,70.530000,61.583333,11.953327,21.381462,249.174056
1.200000,70.650000,61.666667,11.966354,21.379679,244.350882
1.100000,70.810000,61.750000,11.982376,21.383244,247.544885
1.300000,70.890000,61.833333,11.998370,21.383244,249.174056
1.100000,70.930000,61.916667,12.014370,21.383244,249.174056
1.100000,71.050000,62.000000,12.035320,21.402852,250.825257
1.200000,71.110000,62.083333,12.044670,21.404635,247.544885
1.300000,71.250000,62.166667,12.060459,21.402852,249.174056
1.400000,71.270000,62.250000,12.076247,21.406417,249.174056
1.200000,71.410000,62.333333,12.093024,21.404635,250.825257
1.100000,71.570000,62.416667,12.108809,21.406417,254.195574
1.200000,71.630000,62.500000,12.124592,21.404635,252.498941
1.300000,71.810000,62.583333,12.140812,21.402852,254.195574
1.200000,71.830000,62.666667,12.156670,21.402852,250.825257
1.100000,71.950000,62.750000,12.172450,21.404635,242.785204
1.200000,72.010000,62.833333,12.188319,21.401070,255.915633
1.300000,72.070000,62.916667,12.205175,21.404635,255.915633
1.300000,72.190000,63.000000,12.220963,21.404635,252.498941
1.100000,72.250000,63.083333,12.236741,21.402852,250.825257
1.200000,72.370000,63.166667,12.252511,21.404635,249.174056
1.000000,72.370000,63.250000,12.268305,21.404635,250.825257
1.200000,72.530000,63.333333,12.285079,21.404635,247.544885
1.100000,72.650000,63.416667,12.300850,21.402852,247.544885
1.300000,72.770000,63.500000,12.316636,21.404635,247.544885
1.500000,72.870000,63.583333,12.345189,21.406417,250.825257
1.200000,72.830000,63.666667,12.352083,21.404635,249.174056
1.100000,73.050000,63.750000,12.364845,21.406417,247.544885
1.300000,73.110000,63.833333,12.380615,21.404635,247.544885
1.200000,73.250000,63.916667,12.396377,21.406417,247.544885
1.300000,73.330000,64.000000,12.412133,21.402852,250.825257
1.200000,73.490000,64.083333,12.428976,21.404635,242.785204
1.200000,73.550000,64.166667,12.444873,21.406417,250.825257
1.300000,73.530000,64.250000,12.460723,21.404635,247.544885
1.400000,73.690000,64.333333,12.476532,21.406417,249.174056
1.200000,73.770000,64.416667,12.492320,21.404635,252.498941
0.900000,73.910000,64.500000,12.509117,21.406417,247.544885
1.000000,73.970000,64.583333,12.524935,21.406417,254.195574
1.200000,74.070000,64.666667,12.541283,21.406417,254.195574
1.200000,74.170000,64.750000,12.557132,21.404635,255.915633
1.100000,74.310000,64.833333,12.572908,21.404635,250.825257
1.100000,74.410000,64.916667,12.588703,21.406417,254.195574
1.100000,74.450000,65.000000,12.604470,21.404635,252.498941
1.100000,74.570000,65.083333,12.620253,21.402852,250.825257
1.200000,74.670000,65.166667,12.636894,21.404635,245.937304
1.200000,74.710000,65.250000,12.652242,21.404635,254.195574
1.000000,74.910000,65.333333,12.669052,21.406417,249.174056
0.900000,74.830000,65.416667,12.684918,21.406417,250.825257
1.400000,75.030000,65.500000,12.700763,21.404635,245.937304
1.300000,75.130000,65.583333,12.716549,21.404635,242.785204
1.200000,75.370000,65.666667,12.740164,21.379679,257.659612
1.000000,75.330000,65.750000,12.750289,21.383244,249.174056
1.300000,75.490000,65.833333,12.766325,21.381462,245.937304
1.200000,75.530000,65.916667,12.783021,21.383244,250.825257
1.200000,75.590000,66.000000,12.799182,21.383244,244.350882
1.300000,75.710000,66.083333,12.814247,21.381462,245.937304
1.100000,75.910000,66.166667,12.828976,21.404635,242.785204
1.200000,75.890000,66.250000,12.844797,21.404635,249.174056
1.300000,75.990000,66.333333,12.860581,21.402852,250.825257
1.100000,76.070000,66.416667,12.876379,21.404635,250.825257
1.100000,76.170000,66.500000,12.892169,21.406417,250.825257
1.200000,76.250000,66.583333,12.908952,21.402852,252.498941
1.200000,76.310000,66.666667,12.924744,21.408200,252.498941
1.100000,76.530000,66.750000,12.954484,21.402852,257.659612
1.200000,76.530000,66.833333,12.961299,21.406417,249.174056
1.300000,76.630000,66.916667,12.973078,21.406417,249.174056
1.200000,76.830000,67.000000,12.988852,21.404635,249.174056
1.100000,76.810000,67.083333,13.004727,21.402852,252.498941
1.000000,77.010000,67.166667,13.020548,21.402852,255.915633
1.100000,77.090000,67.250000,13.036337,21.402852,250.825257
1.000000,77.190000,67.333333,13.053118,21.401070,249.174056
1.300000,77.230000,67.416667,13.068903,21.404635,250.825257
1.200000,77.350000,67.500000,13.084693,21.401070,250.825257
1.200000,77.450000,67.583333,13.100459,21.402852,245.937304
1.300000,77.530000,67.666667,13.116226,21.401070,245.937304
1.200000,77.610000,67.750000,13.135468,21.404635,247.544885
1.000000,77.710000,67.833333,13.148313,21.406417,244.350882
0.800000,77.810000,67.916667,13.165102,21.402852,249.174056
1.200000,77.950000,68.000000,13.180941,21.408200,247.544885
1.200000,78.070000,68.083333,13.196828,21.402852,242.785204
1.300000,78.150000,68.166667,13.212677,21.404635,245.937304
1.300000,78.230000,68.250000,13.235500,21.404635,249.174056
1.200000,78.310000,68.333333,13.244772,21.404635,249.174056
1.300000,78.370000,68.416667,13.260572,21.404635,250.825257
1.100000,78.470000,68.500000,13.276363,21.402852,250.825257
1.200000,78.670000,68.583333,13.292149,21.406417,252.498941
1.100000,78.750000,68.666667,13.308946,21.406417,252.498941
1.100000,78.810000,68.750000,13.324736,21.404635,254.195574
1.200000,78.950000,68.833333,13.340981,21.404635,249.174056
1.100000,79.030000,68.916667,13.356815,21.404635,255.915633
1.200000,79.130000,69.000000,13.372586,21.404635,254.195574
1.100000,79.170000,69.083333,13.388354,21.404635,250.825257
1.200000,79.310000,69.166667,13.405113,21.406417,255.915633
1.200000,79.330000,69.250000,13.420880,21.404635,257.659612
1.000000,79.490000,69.333333,13.436755,21.404635,249.174056
1.100000,79.570000,69.416667,13.452598,21.404635,249.174056
1.100000,79.630000,69.500000,13.468392,21.404635,249.174056
1.500000,79.690000,69.583333,13.484243,21.404635,247.544885
1.400000,79.790000,69.666667,13.501054,21.402852,249.174056
1.500000,79.930000,69.750000,13.516851,21.406417,242.785204
1.300000,80.010000,69.833333,13.559236,21.379679,252.498941
1.000000,80.070000,69.916667,13.575433,21.383244,254.195574
1.300000,80.250000,70.000000,13.591423,21.379679,252.498941
1.300000,80.290000,70.083333,13.607377,21.385027,249.174056
1.200000,80.350000,70.166667,13.623351,21.381462,252.498941
1.400000,80.470000,70.250000,13.637802,21.401070,254.195574
1.200000,80.550000,70.333333,13.653588,21.404635,249.174056
1.100000,80.710000,70.416667,13.669350,21.402852,244.350882
1.200000,80.910000,70.500000,13.685208,21.402852,250.825257
1.000000,80.910000,70.583333,13.701078,21.404635,247.544885
1.200000,81.030000,70.666667,13.717866,21.406417,250.825257
1.100000,81.110000,70.750000,13.735305,21.404635,250.825257
1.300000,81.170000,70.833333,13.749154,21.404635,252.498941
1.100000,81.250000,70.916667,13.765922,21.406417,244.350882
1.300000,81.370000,71.000000,13.781703,21.406417,245.937304
1.300000,81.450000,71.083333,13.797483,21.404635,249.174056
1.500000,81.630000,71.166667,13.813256,21.404635,244.350882
1.100000,81.710000,71.250000,13.837368,21.401070,254.195574
1.300000,81.730000,71.333333,13.845654,21.406417,247.544885
1.100000,81.830000,71.416667,13.861434,21.406417,249.174056
1.100000,81.930000,71.500000,13.877238,21.401070,247.544885
1.200000,82.110000,71.583333,13.894019,21.401070,247.544885
1.100000,82.170000,71.666667,13.909807,21.401070,250.825257
1.200000,82.230000,71.750000,13.925622,21.406417,264.885052
1.100000,82.390000,71.833333,13.942227,21.402852,250.825257
1.200000,82.430000,71.916667,13.957102,21.404635,254.195574
1.300000,82.570000,72.000000,13.973896,21.404635,252.498941
1.400000,82.670000,72.083333,13.989671,21.406417,254.195574
1.300000,82.670000,72.166667,14.005441,21.406417,252.498941
1.300000,82.890000,72.250000,14.021219,21.402852,254.195574
1.400000,82.890000,72.333333,14.038005,21.406417,257.659612
1.100000,83.070000,72.416667,14.053811,21.402852,250.825257
1.200000,83.030000,72.500000,14.069610,21.402852,249.174056
1.200000,83.170000,72.583333,14.085397,21.402852,249.174056
1.100000,83.250000,72.666667,14.101184,21.402852,247.544885
1.200000,83.330000,72.750000,14.117946,21.402852,247.544885
1.000000,83.530000,72.833333,14.149270,21.404635,249.174056
1.500000,83.470000,72.916667,14.165186,21.404635,247.544885
1.300000,83.650000,73.000000,14.182031,21.402852,242.785204
1.100000,83.690000,73.083333,14.197902,21.402852,244.350882
1.200000,83.870000,73.166667,14.213701,21.404635,250.825257
1.400000,83.970000,73.250000,14.229526,21.404635,249.174056
1.200000,84.030000,73.333333,14.245308,21.404635,250.825257
1.300000,84.010000,73.416667,14.261117,21.406417,247.544885
1.200000,84.230000,73.500000,14.278734,21.424242,252.498941
1.400000,84.330000,73.583333,14.293645,21.401070,249.174056
1.100000,84.310000,73.666667,14.309460,21.402852,250.825257
1.400000,84.510000,73.750000,14.325254,21.402852,254.195574
1.100000,84.350000,73.833333,14.343320,21.383244,250.825257
1.400000,84.670000,73.916667,14.359391,21.385027,250.825257
1.500000,84.730000,74.000000,14.375371,21.379679,252.498941
1.200000,84.890000,74.083333,14.391354,21.383244,250.825257
1.300000,84.970000,74.166667,14.407329,21.383244,252.498941
1.300000,85.050000,74.250000,14.423282,21.385027,252.498941
1.300000,85.170000,74.333333,14.446880,21.404635,245.937304
1.300000,85.210000,74.416667,14.454064,21.401070,247.544885
1.200000,85.350000,74.500000,14.469873,21.404635,252.498941
1.200000,85.430000,74.583333,14.485668,21.404635,255.915633
1.200000,85.550000,74.666667,14.501450,21.404635,249.174056
1.300000,85.610000,74.750000,14.517234,21.404635,249.174056
1.200000,85.730000,74.833333,14.535992,21.401070,249.174056
1.300000,85.810000,74.916667,14.549832,21.406417,241.239861
1.300000,85.910000,75.000000,14.565601,21.402852,249.174056
1.200000,86.010000,75.083333,14.581381,21.404635,244.350882
1.400000,86.070000,75.166667,14.597148,21.402852,249.174056
1.300000,86.210000,75.250000,14.613897,21.402852,247.544885
1.300000,86.290000,75.333333,14.629672,21.404635,244.350882
1.100000,86.410000,75.416667,14.645455,21.404635,249.174056
1.100000,86.510000,75.500000,14.661224,21.406417,250.825257
1.200000,86.550000,75.583333,14.678026,21.404635,249.174056
1.200000,86.670000,75.666667,14.693894,21.404635,247.544885
1.300000,86.830000,75.750000,14.709714,21.406417,249.174056
