# Date: 20201030
# Operator: DCC
# Notes: MIT232-1 and 15 in/lb per nut. 
# Tap_cm: 5.0
# Sample: MIT232-1
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,3.710000,3.166667,0.661275,20.700535,252.498941
1.300000,3.910000,3.250000,0.676800,20.705882,254.195574
1.200000,4.010000,3.333333,0.693318,20.705882,249.174056
1.300000,3.990000,3.416667,0.708882,20.704100,249.174056
1.100000,4.070000,3.500000,0.725400,20.707665,249.174056
1.000000,4.130000,3.583333,0.740929,20.705882,249.174056
1.100000,7.210000,3.666667,0.757449,20.707665,250.825257
1.000000,5.970000,3.750000,0.774962,20.684492,247.544885
1.100000,5.150000,3.833333,0.790510,20.704100,249.174056
1.000000,4.770000,3.916667,0.806964,20.702317,245.937304
1.200000,4.710000,4.000000,0.822470,20.704100,249.174056
1.100000,4.730000,4.083333,0.846587,20.705882,250.825257
1.200000,4.770000,4.166667,0.855867,20.709447,247.544885
1.000000,4.810000,4.250000,0.870388,20.698752,245.937304
1.200000,4.910000,4.333333,0.885285,20.705882,245.937304
1.100000,4.990000,4.416667,0.900838,20.709447,244.350882
1.200000,5.150000,4.500000,0.917378,20.705882,247.544885
1.000000,5.250000,4.583333,0.933285,20.713012,254.195574
1.200000,5.310000,4.666667,0.948938,20.702317,247.544885
1.000000,5.370000,4.750000,0.964913,20.700535,245.937304
1.000000,5.490000,4.833333,0.981511,20.705882,249.174056
0.800000,5.590000,4.916667,0.997069,20.702317,257.659612
1.200000,5.690000,5.000000,1.012687,20.700535,249.174056
1.200000,5.810000,5.083333,1.029225,20.705882,254.195574
1.200000,5.930000,5.166667,1.044760,20.705882,254.195574
1.000000,6.010000,5.250000,1.061286,20.709447,249.174056
1.000000,6.130000,5.333333,1.076803,20.705882,252.498941
1.100000,6.210000,5.416667,1.093538,20.704100,250.825257
1.200000,6.330000,5.500000,1.109134,20.705882,252.498941
1.000000,6.450000,5.583333,1.133274,20.705882,249.174056
1.200000,6.490000,5.666667,1.141329,20.702317,252.498941
1.100000,6.630000,5.750000,1.157363,20.700535,252.498941
1.100000,6.670000,5.833333,1.172941,20.700535,252.498941
1.100000,6.790000,5.916667,1.189511,20.702317,249.174056
1.200000,6.870000,6.000000,1.205049,20.704100,245.937304
1.200000,6.950000,6.083333,1.220575,20.704100,244.350882
1.200000,7.090000,6.166667,1.237110,20.700535,242.785204
0.900000,7.210000,6.250000,1.252701,20.704100,242.785204
1.200000,7.290000,6.333333,1.269238,20.716578,244.350882
0.900000,7.370000,6.416667,1.284798,20.702317,247.544885
1.100000,7.510000,6.500000,1.301316,20.702317,249.174056
1.000000,7.530000,6.583333,1.316848,20.704100,250.825257
1.100000,7.630000,6.666667,1.333432,20.704100,252.498941
1.200000,7.750000,6.750000,1.348894,20.711230,247.544885
1.400000,7.890000,6.833333,1.365492,20.704100,245.937304
1.200000,7.950000,6.916667,1.381079,20.704100,252.498941
1.200000,8.050000,7.000000,1.396626,20.713012,249.174056
1.000000,8.110000,7.083333,1.413165,20.709447,254.195574
1.500000,8.250000,7.166667,1.433238,20.711230,249.174056
1.100000,8.310000,7.250000,1.445299,20.700535,250.825257
1.300000,8.350000,7.333333,1.460882,20.705882,255.915633
1.300000,8.470000,7.416667,1.477433,20.702317,252.498941
1.200000,8.590000,7.500000,1.492962,20.700535,249.174056
1.200000,8.690000,7.583333,1.509524,20.702317,255.915633
1.100000,8.730000,7.666667,1.525050,20.702317,249.174056
1.000000,8.890000,7.750000,1.541163,20.705882,252.498941
1.300000,8.990000,7.833333,1.556742,20.705882,250.825257
0.900000,9.110000,7.916667,1.573274,20.704100,247.544885
1.200000,9.150000,8.000000,1.591159,20.705882,247.544885
1.400000,9.310000,8.083333,1.606732,20.700535,247.544885
1.200000,9.330000,8.166667,1.623237,20.704100,249.174056
1.300000,9.390000,8.250000,1.638723,20.705882,245.937304
1.200000,9.510000,8.333333,1.655150,20.702317,247.544885
1.100000,9.670000,8.416667,1.670570,20.698752,245.937304
1.200000,9.770000,8.500000,1.687004,20.704100,241.239861
1.400000,9.870000,8.583333,1.702526,20.693405,245.937304
1.100000,9.950000,8.666667,1.718953,20.709447,244.350882
1.300000,10.130000,8.750000,1.751683,20.700535,244.350882
1.200000,10.170000,8.833333,1.768517,20.702317,244.350882
1.100000,10.270000,8.916667,1.784095,20.702317,247.544885
1.300000,10.350000,9.000000,1.797849,20.700535,250.825257
1.200000,10.430000,9.083333,1.814395,20.702317,247.544885
1.200000,10.490000,9.166667,1.829956,20.702317,249.174056
0.900000,10.590000,9.250000,1.846628,20.702317,254.195574
1.200000,10.670000,9.333333,1.862209,20.704100,249.174056
1.200000,10.770000,9.416667,1.877781,20.705882,247.544885
1.300000,10.890000,9.500000,1.894336,20.704100,252.498941
1.200000,10.970000,9.583333,1.909865,20.709447,255.915633
1.000000,11.110000,9.666667,1.929967,20.700535,247.544885
1.300000,11.210000,9.750000,1.942559,20.705882,250.825257
1.300000,11.270000,9.833333,1.958104,20.705882,249.174056
1.100000,11.370000,9.916667,1.974637,20.702317,247.544885
1.000000,11.450000,10.000000,1.990150,20.705882,249.174056
1.100000,11.570000,10.083333,2.006657,20.709447,250.825257
1.400000,11.650000,10.166667,2.022176,20.702317,244.350882
1.200000,11.810000,10.250000,2.038130,20.711230,242.785204
1.200000,11.890000,10.333333,2.054721,20.705882,245.937304
1.200000,11.930000,10.416667,2.070284,20.709447,245.937304
1.400000,12.010000,10.500000,2.085915,20.702317,238.208608
1.000000,12.190000,10.583333,2.102641,20.705882,244.350882
1.400000,12.390000,10.666667,2.118220,20.709447,242.785204
1.100000,12.430000,10.750000,2.134338,20.704100,242.785204
1.300000,12.510000,10.833333,2.149917,20.696970,247.544885
1.300000,12.590000,10.916667,2.166460,20.702317,250.825257
1.000000,12.670000,11.000000,2.182012,20.702317,247.544885
1.200000,12.750000,11.083333,2.198538,20.707665,247.544885
1.000000,12.830000,11.166667,2.214068,20.702317,252.498941
1.200000,12.950000,11.250000,2.230597,20.709447,250.825257
1.200000,13.010000,11.333333,2.246124,20.704100,250.825257
1.300000,13.150000,11.416667,2.262679,20.702317,250.825257
1.100000,13.250000,11.500000,2.278206,20.709447,252.498941
1.200000,13.290000,11.583333,2.293741,20.707665,249.174056
1.100000,13.390000,11.666667,2.310313,20.702317,259.428015
1.300000,13.690000,11.750000,2.339604,20.711230,245.937304
1.200000,13.530000,11.833333,2.346252,20.704100,250.825257
1.000000,13.690000,11.916667,2.357794,20.702317,245.937304
1.100000,13.770000,12.000000,2.374356,20.705882,245.937304
1.400000,13.870000,12.083333,2.389901,20.711230,247.544885
1.200000,13.990000,12.166667,2.406431,20.705882,247.544885
1.300000,14.110000,12.250000,2.421995,20.707665,249.174056
1.400000,14.190000,12.333333,2.438887,20.705882,244.350882
1.100000,14.290000,12.416667,2.454504,20.711230,244.350882
1.300000,14.310000,12.500000,2.470036,20.705882,249.174056
1.100000,14.470000,12.583333,2.486584,20.700535,247.544885
1.100000,14.530000,12.666667,2.504000,20.707665,244.350882
1.200000,14.650000,12.750000,2.519486,20.705882,245.937304
1.300000,14.770000,12.833333,2.538605,20.707665,244.350882
1.200000,14.870000,12.916667,2.552509,20.704100,242.785204
1.100000,14.950000,13.000000,2.568006,20.705882,249.174056
1.200000,15.030000,13.083333,2.584437,20.711230,249.174056
1.200000,15.150000,13.166667,2.599654,20.709447,249.174056
1.000000,15.650000,13.250000,2.614269,20.707665,252.498941
1.200000,15.690000,13.333333,2.633761,20.702317,250.825257
1.200000,15.610000,13.416667,2.646754,20.704100,252.498941
1.400000,15.590000,13.500000,2.662315,20.707665,252.498941
1.100000,15.570000,13.583333,2.677863,20.709447,252.498941
1.300000,15.670000,13.666667,2.694377,20.709447,250.825257
1.100000,15.710000,13.750000,2.709900,20.704100,249.174056
1.300000,15.850000,13.833333,2.730189,20.698752,254.195574
0.800000,15.910000,13.916667,2.741775,20.704100,245.937304
0.900000,15.970000,14.000000,2.758291,20.704100,250.825257
1.000000,16.090000,14.083333,2.773823,20.707665,249.174056
1.100000,16.230000,14.166667,2.790377,20.711230,250.825257
1.500000,16.370000,14.250000,2.805896,20.700535,245.937304
1.400000,16.390000,14.333333,2.822426,20.705882,249.174056
1.100000,16.490000,14.416667,2.838133,20.707665,252.498941
1.200000,16.650000,14.500000,2.853801,20.711230,249.174056
1.200000,16.710000,14.583333,2.870373,20.707665,245.937304
1.500000,16.790000,14.666667,2.885929,20.709447,247.544885
1.000000,16.910000,14.750000,2.902460,20.707665,242.785204
1.200000,16.930000,14.833333,2.918019,20.707665,252.498941
1.100000,17.170000,14.916667,2.939679,20.705882,247.544885
1.100000,17.390000,15.000000,2.950380,20.704100,250.825257
1.200000,17.210000,15.083333,2.965921,20.702317,245.937304
1.300000,17.390000,15.166667,2.982452,20.700535,247.544885
1.000000,17.450000,15.250000,2.998022,20.702317,249.174056
1.400000,18.630000,15.333333,3.014560,20.705882,252.498941
1.100000,18.470000,15.416667,3.030086,20.704100,252.498941
1.300000,18.010000,15.500000,3.046610,20.707665,252.498941
1.400000,17.930000,15.583333,3.062128,20.707665,249.174056
1.400000,17.910000,15.666667,3.078663,20.707665,254.195574
1.100000,18.050000,15.750000,3.094343,20.707665,250.825257
1.100000,18.050000,15.833333,3.109941,20.702317,250.825257
1.200000,18.270000,15.916667,3.129246,20.711230,250.825257
1.200000,18.270000,16.000000,3.141902,20.707665,249.174056
1.400000,18.450000,16.083333,3.158460,20.702317,249.174056
1.300000,18.450000,16.166667,3.174001,20.704100,249.174056
1.100000,18.630000,16.250000,3.190536,20.707665,245.937304
1.300000,18.690000,16.333333,3.206054,20.709447,245.937304
1.400000,18.830000,16.416667,3.222620,20.711230,245.937304
0.900000,22.570000,16.500000,3.238612,20.709447,247.544885
1.300000,19.290000,16.583333,3.254652,20.714795,242.785204
1.200000,19.330000,16.666667,3.270210,20.702317,244.350882
1.500000,19.630000,16.750000,3.285875,20.711230,242.785204
1.100000,19.430000,16.833333,3.302497,20.704100,244.350882
1.300000,19.290000,16.916667,3.319794,20.707665,247.544885
1.100000,19.790000,17.000000,3.340128,20.704100,249.174056
1.300000,20.190000,17.083333,3.351777,20.705882,249.174056
1.200000,19.810000,17.166667,3.368346,20.704100,247.544885
1.400000,20.070000,17.250000,3.383815,20.702317,249.174056
1.000000,20.090000,17.333333,3.400364,20.693405,247.544885
1.000000,19.670000,17.416667,3.414505,20.709447,252.498941
1.200000,20.410000,17.500000,3.430069,20.700535,252.498941
1.400000,20.050000,17.583333,3.446614,20.711230,255.915633
1.200000,20.450000,17.666667,3.462153,20.705882,249.174056
1.200000,20.790000,17.750000,3.478735,20.700535,252.498941
1.100000,20.330000,17.833333,3.494276,20.707665,252.498941
1.200000,20.730000,17.916667,3.509844,20.702317,249.174056
1.200000,22.890000,18.000000,3.540393,20.704100,247.544885
1.200000,22.090000,18.083333,3.546990,20.700535,257.659612
1.200000,21.150000,18.166667,3.558518,20.702317,247.544885
1.400000,20.350000,18.250000,3.574056,20.705882,249.174056
1.400000,19.870000,18.333333,3.590652,20.696970,245.937304
1.200000,21.390000,18.416667,3.606275,20.704100,241.239861
1.200000,21.590000,18.500000,3.621852,20.704100,245.937304
1.200000,21.670000,18.583333,3.638428,20.705882,250.825257
1.300000,21.630000,18.666667,3.653981,20.702317,247.544885
1.300000,21.450000,18.750000,3.670501,20.702317,241.239861
1.200000,21.650000,18.833333,3.686032,20.698752,244.350882
1.400000,21.870000,18.916667,3.702549,20.698752,247.544885
1.300000,22.310000,19.000000,3.718000,20.702317,250.825257
1.000000,22.810000,19.083333,3.734076,20.707665,247.544885
1.200000,22.630000,19.166667,3.750857,20.700535,249.174056
1.000000,22.390000,19.250000,3.765943,20.700535,245.937304
1.100000,22.390000,19.333333,3.782885,20.702317,249.174056
1.300000,22.290000,19.416667,3.798927,20.704100,250.825257
1.000000,22.350000,19.500000,3.814525,20.698752,254.195574
1.200000,22.470000,19.583333,3.833273,20.700535,250.825257
1.300000,22.530000,19.666667,3.846427,20.702317,254.195574
1.400000,22.630000,19.750000,3.862027,20.702317,254.195574
1.400000,22.650000,19.833333,3.878590,20.709447,254.195574
1.300000,22.710000,19.916667,3.894152,20.707665,250.825257
1.300000,21.910000,20.000000,3.910690,20.707665,247.544885
1.400000,23.030000,20.083333,3.930712,20.707665,276.533787
1.100000,22.970000,20.166667,3.942015,20.702317,247.544885
1.100000,25.130000,20.250000,3.958916,20.705882,245.937304
1.300000,24.050000,20.333333,3.974847,20.707665,245.937304
1.400000,23.670000,20.416667,3.990882,20.707665,245.937304
1.300000,23.670000,20.500000,4.006874,20.705882,242.785204
1.300000,23.610000,20.583333,4.022263,20.705882,247.544885
1.100000,23.710000,20.666667,4.038149,20.707665,245.937304
1.200000,23.730000,20.750000,4.054183,20.698752,245.937304
1.200000,23.970000,20.833333,4.070218,20.705882,247.544885
1.300000,24.030000,20.916667,4.086337,20.705882,241.239861
1.200000,24.230000,21.000000,4.102329,20.709447,245.937304
1.300000,24.130000,21.083333,4.119717,20.702317,245.937304
1.200000,24.370000,21.166667,4.155673,20.704100,241.239861
1.100000,24.410000,21.250000,4.175088,20.707665,250.825257
1.300000,24.190000,21.333333,4.189444,20.704100,247.544885
1.400000,24.410000,21.416667,4.208549,20.702317,249.174056
1.400000,22.590000,21.500000,4.221351,20.709447,264.885052
1.200000,25.310000,21.583333,4.234877,20.704100,247.544885
1.400000,27.130000,21.666667,4.250829,20.713012,250.825257
1.200000,26.210000,21.750000,4.266706,20.713012,249.174056
1.200000,25.330000,21.833333,4.282707,20.707665,250.825257
1.200000,25.150000,21.916667,4.298468,20.705882,250.825257
1.300000,25.290000,22.000000,4.314479,20.702317,254.195574
1.100000,25.410000,22.083333,4.331622,20.705882,249.174056
1.200000,25.490000,22.166667,4.346561,20.705882,252.498941
1.300000,25.590000,22.250000,4.362525,20.702317,250.825257
1.200000,25.690000,22.333333,4.378453,20.705882,255.915633
1.300000,25.790000,22.416667,4.394516,20.713012,254.195574
1.400000,25.910000,22.500000,4.410604,20.705882,252.498941
1.400000,26.010000,22.583333,4.434556,20.705882,250.825257
1.000000,26.030000,22.666667,4.444389,20.709447,236.721935
1.400000,26.090000,22.750000,4.458045,20.705882,245.937304
1.100000,26.270000,22.833333,4.474462,20.707665,245.937304
1.400000,26.370000,22.916667,4.490587,20.700535,244.350882
1.500000,26.510000,23.000000,4.506467,20.711230,244.350882
1.200000,26.530000,23.083333,4.522482,20.707665,244.350882
1.200000,26.650000,23.166667,4.538180,20.702317,245.937304
1.400000,26.730000,23.250000,4.554502,20.707665,242.785204
1.500000,26.890000,23.333333,4.570569,20.704100,245.937304
1.400000,26.910000,23.416667,4.586699,20.702317,245.937304
1.300000,26.990000,23.500000,4.602060,20.704100,244.350882
1.200000,27.150000,23.583333,4.618506,20.705882,250.825257
1.200000,27.210000,23.666667,4.634539,20.707665,247.544885
1.300000,27.270000,23.750000,4.650598,20.705882,247.544885
1.300000,27.510000,23.833333,4.666429,20.702317,247.544885
1.400000,27.570000,23.916667,4.682737,20.711230,250.825257
1.200000,27.530000,24.000000,4.698460,20.709447,252.498941
1.000000,27.650000,24.083333,4.714463,20.702317,250.825257
1.200000,27.810000,24.166667,4.742002,20.713012,249.174056
1.300000,28.090000,24.250000,4.751506,20.707665,252.498941
1.000000,27.950000,24.333333,4.762035,20.705882,250.825257
1.200000,28.010000,24.416667,4.778504,20.705882,250.825257
1.300000,28.130000,24.500000,4.794485,20.702317,252.498941
1.300000,28.210000,24.583333,4.810583,20.709447,247.544885
1.100000,28.310000,24.666667,4.826458,20.709447,249.174056
0.900000,28.430000,24.750000,4.842521,20.702317,249.174056
1.200000,28.550000,24.833333,4.858495,20.707665,254.195574
1.200000,28.590000,24.916667,4.874509,20.705882,245.937304
1.300000,28.810000,25.000000,4.890595,20.705882,245.937304
1.300000,28.850000,25.083333,4.906202,20.704100,245.937304
1.300000,28.910000,25.166667,4.922811,20.707665,247.544885
1.200000,28.970000,25.250000,4.938825,20.704100,244.350882
1.300000,29.110000,25.333333,4.954407,20.707665,245.937304
1.100000,29.170000,25.416667,4.969951,20.700535,247.544885
1.400000,29.290000,25.500000,4.986498,20.700535,249.174056
1.400000,29.390000,25.583333,5.002028,20.698752,249.174056
1.100000,29.370000,25.666667,5.018560,20.705882,249.174056
1.300000,29.650000,25.750000,5.034703,20.702317,249.174056
1.400000,29.730000,25.833333,5.050766,20.702317,247.544885
1.400000,29.810000,25.916667,5.066344,20.704100,245.937304
1.200000,29.910000,26.000000,5.081912,20.700535,250.825257
0.900000,30.010000,26.083333,5.098558,20.707665,250.825257
1.500000,30.070000,26.166667,5.114160,20.698752,252.498941
1.100000,30.230000,26.250000,5.130031,20.695187,250.825257
1.400000,30.250000,26.333333,5.146662,20.702317,255.915633
1.200000,30.310000,26.416667,5.162205,20.700535,249.174056
1.300000,30.350000,26.500000,5.178774,20.707665,250.825257
1.200000,30.570000,26.583333,5.194303,20.702317,245.937304
1.100000,30.590000,26.666667,5.209841,20.705882,252.498941
1.100000,30.770000,26.750000,5.226390,20.696970,250.825257
1.100000,30.850000,26.833333,5.241973,20.707665,245.937304
1.200000,30.870000,26.916667,5.258515,20.711230,249.174056
1.100000,30.970000,27.000000,5.274047,20.704100,242.785204
1.400000,31.090000,27.083333,5.290582,20.709447,245.937304
1.300000,31.150000,27.166667,5.306132,20.713012,244.350882
1.300000,31.210000,27.250000,5.322683,20.705882,250.825257
1.300000,31.390000,27.333333,5.346049,20.707665,249.174056
1.300000,31.470000,27.416667,5.353787,20.707665,244.350882
1.300000,31.490000,27.500000,5.370386,20.698752,244.350882
1.400000,31.610000,27.583333,5.385962,20.713012,247.544885
1.400000,31.650000,27.666667,5.402509,20.704100,252.498941
1.200000,31.810000,27.750000,5.418097,20.709447,244.350882
1.400000,31.930000,27.833333,5.434942,20.704100,249.174056
1.200000,32.030000,27.916667,5.450615,20.704100,250.825257
1.400000,32.030000,28.000000,5.466174,20.709447,249.174056
1.100000,32.190000,28.083333,5.482758,20.704100,250.825257
1.100000,32.290000,28.166667,5.498336,20.707665,255.915633
1.400000,32.270000,28.250000,5.513923,20.700535,250.825257
1.100000,32.530000,28.333333,5.531299,20.705882,250.825257
1.100000,32.630000,28.416667,5.545899,20.707665,247.544885
1.400000,32.610000,28.500000,5.562443,20.704100,252.498941
1.300000,32.790000,28.583333,5.578016,20.702317,250.825257
1.200000,32.810000,28.666667,5.594952,20.714795,249.174056
1.100000,33.010000,28.750000,5.610665,20.713012,252.498941
1.100000,33.150000,28.833333,5.637963,20.696970,244.350882
1.100000,33.170000,28.916667,5.647253,20.702317,252.498941
1.200000,33.290000,29.000000,5.659774,20.709447,247.544885
1.100000,33.350000,29.083333,5.676245,20.705882,249.174056
1.300000,33.450000,29.166667,5.691682,20.704100,247.544885
1.500000,33.530000,29.250000,5.708233,20.705882,245.937304
1.200000,33.610000,29.333333,5.723657,20.704100,245.937304
1.400000,33.810000,29.416667,5.739897,20.711230,245.937304
1.000000,33.710000,29.500000,5.754559,20.709447,254.195574
1.300000,33.910000,29.583333,5.770183,20.702317,245.937304
1.200000,34.010000,29.666667,5.786739,20.704100,244.350882
1.100000,34.070000,29.750000,5.802288,20.711230,247.544885
1.300000,34.310000,29.833333,5.817844,20.704100,250.825257
1.300000,34.310000,29.916667,5.834416,20.702317,252.498941
1.300000,34.370000,30.000000,5.850076,20.702317,245.937304
1.300000,34.470000,30.083333,5.866675,20.698752,249.174056
0.900000,34.470000,30.166667,5.882252,20.707665,254.195574
1.200000,34.650000,30.250000,5.897877,20.709447,268.655146
1.400000,34.670000,30.333333,5.914780,20.704100,250.825257
1.400000,34.810000,30.416667,5.940710,20.705882,249.174056
1.100000,34.810000,30.500000,5.947525,20.705882,254.195574
1.100000,34.990000,30.583333,5.962295,20.707665,252.498941
1.400000,35.090000,30.666667,5.978109,20.704100,250.825257
1.100000,35.170000,30.750000,5.994895,20.707665,247.544885
1.300000,35.470000,30.833333,6.010678,20.705882,249.174056
1.300000,35.270000,30.916667,6.026463,20.711230,249.174056
1.200000,35.550000,31.000000,6.042239,20.713012,250.825257
1.300000,35.570000,31.083333,6.058050,20.702317,242.785204
1.300000,35.790000,31.166667,6.074817,20.702317,247.544885
1.300000,36.070000,31.250000,6.090598,20.705882,245.937304
1.200000,36.050000,31.333333,6.106536,20.704100,247.544885
1.100000,35.930000,31.416667,6.122370,20.709447,247.544885
1.200000,36.050000,31.500000,6.138263,20.707665,242.785204
1.300000,36.270000,31.583333,6.154091,20.702317,244.350882
1.300000,36.190000,31.666667,6.170876,20.700535,250.825257
1.100000,36.410000,31.750000,6.186676,20.707665,247.544885
1.300000,36.590000,31.833333,6.202465,20.700535,247.544885
1.200000,36.710000,31.916667,6.218251,20.702317,245.937304
1.400000,36.710000,32.000000,6.235487,20.705882,245.937304
1.200000,36.750000,32.083333,6.250734,20.698752,249.174056
1.200000,36.810000,32.166667,6.266535,20.705882,249.174056
1.300000,36.970000,32.250000,6.282297,20.707665,250.825257
1.400000,37.050000,32.333333,6.298106,20.705882,247.544885
1.000000,37.390000,32.416667,6.314882,20.704100,250.825257
1.500000,37.310000,32.500000,6.331660,20.704100,252.498941
1.200000,37.070000,32.583333,6.346836,20.704100,257.659612
1.200000,37.590000,32.666667,6.362694,20.709447,249.174056
1.400000,37.710000,32.750000,6.378494,20.705882,252.498941
1.100000,37.510000,32.833333,6.394299,20.704100,249.174056
1.200000,37.670000,32.916667,6.410082,20.698752,247.544885
1.300000,37.650000,33.000000,6.426877,20.702317,250.825257
1.200000,37.750000,33.083333,6.444656,20.707665,250.825257
1.400000,38.850000,33.166667,6.460703,20.700535,247.544885
1.200000,38.030000,33.250000,6.476717,20.707665,249.174056
1.400000,37.830000,33.333333,6.492788,20.698752,247.544885
1.300000,38.630000,33.416667,6.508777,20.707665,245.937304
1.300000,38.550000,33.500000,6.524827,20.702317,244.350882
1.200000,38.790000,33.583333,6.554038,20.711230,245.937304
1.000000,38.650000,33.666667,6.560810,20.704100,249.174056
1.300000,38.510000,33.750000,6.570576,20.709447,247.544885
1.400000,38.710000,33.833333,6.586337,20.704100,247.544885
1.000000,38.830000,33.916667,6.602233,20.711230,249.174056
1.300000,38.770000,34.000000,6.618064,20.707665,247.544885
1.300000,38.690000,34.083333,6.634859,20.702317,249.174056
1.100000,39.270000,34.166667,6.650647,20.698752,249.174056
1.300000,39.350000,34.250000,6.666443,20.704100,254.195574
1.100000,39.310000,34.333333,6.682216,20.707665,252.498941
1.200000,39.450000,34.416667,6.698012,20.705882,252.498941
1.200000,39.550000,34.500000,6.714828,20.704100,252.498941
1.200000,41.530000,34.583333,6.731741,20.705882,250.825257
1.200000,40.310000,34.666667,6.746577,20.707665,250.825257
1.500000,39.290000,34.750000,6.762344,20.707665,250.825257
1.100000,39.790000,34.833333,6.778135,20.705882,249.174056
1.300000,49.630000,34.916667,6.794917,20.709447,250.825257
1.300000,39.970000,35.000000,6.810669,20.705882,252.498941
1.100000,40.250000,35.083333,6.835053,20.705882,249.174056
1.100000,40.210000,35.166667,6.842565,20.711230,245.937304
1.300000,40.350000,35.250000,6.858474,20.709447,250.825257
1.300000,40.390000,35.333333,6.874286,20.707665,242.785204
1.200000,40.490000,35.416667,6.890074,20.698752,242.785204
1.200000,40.530000,35.500000,6.906863,20.707665,247.544885
1.400000,40.510000,35.583333,6.922650,20.705882,244.350882
1.200000,40.910000,35.666667,6.938347,20.704100,247.544885
1.200000,38.130000,35.750000,6.954195,20.704100,247.544885
1.200000,41.750000,35.833333,6.970972,20.707665,247.544885
1.300000,41.150000,35.916667,6.986761,20.705882,245.937304
1.200000,41.210000,36.000000,7.002537,20.713012,249.174056
1.300000,41.430000,36.083333,7.018326,20.705882,247.544885
1.400000,41.410000,36.166667,7.034119,20.705882,247.544885
1.100000,41.710000,36.250000,7.050893,20.709447,250.825257
1.400000,41.610000,36.333333,7.066657,20.709447,250.825257
1.100000,41.770000,36.416667,7.082434,20.707665,254.195574
1.200000,41.770000,36.500000,7.098604,20.705882,257.659612
1.300000,41.850000,36.583333,7.114455,20.704100,250.825257
1.300000,42.010000,36.666667,7.142166,20.700535,247.544885
1.000000,41.930000,36.750000,7.148983,20.700535,250.825257
1.000000,42.030000,36.833333,7.162754,20.705882,249.174056
1.400000,42.290000,36.916667,7.178539,20.709447,252.498941
1.200000,42.350000,37.000000,7.194314,20.707665,245.937304
1.200000,42.430000,37.083333,7.210096,20.704100,249.174056
1.100000,42.590000,37.166667,7.226875,20.709447,247.544885
1.100000,42.710000,37.250000,7.242706,20.707665,249.174056
1.200000,42.810000,37.333333,7.260581,20.709447,249.174056
1.300000,42.670000,37.416667,7.276557,20.709447,247.544885
1.300000,42.970000,37.500000,7.292543,20.705882,244.350882
1.400000,43.030000,37.583333,7.308542,20.713012,242.785204
1.300000,43.150000,37.666667,7.324587,20.711230,242.785204
1.100000,43.150000,37.750000,7.347290,20.720143,252.498941
1.300000,43.230000,37.833333,7.354087,20.711230,244.350882
1.300000,43.510000,37.916667,7.370857,20.704100,250.825257
1.300000,43.310000,38.000000,7.386664,20.709447,249.174056
1.400000,43.690000,38.083333,7.402453,20.709447,247.544885
1.100000,43.830000,38.166667,7.418256,20.696970,249.174056
